"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bd71a192-eaa8-4f90-8778-b18f86cac79c","http://resolver.tudelft.nl/uuid:bd71a192-eaa8-4f90-8778-b18f86cac79c","Development of a topographical imaging device for the near-planar surfaces of paintings","Zaman, T.","Jonker, P.P. (mentor); Lenseigne, B. (mentor)","2013","Paintings are versatile near-planar objects with material characteristics that vary widely. The fact that paint has a material presence is often overlooked, mostly because of the fact that we encounter many of these artworks through two dimensional reproductions. The capture of paintings in the third dimension is not only interesting for study, restoration and conservation, but it also facilitates making three dimensional reproductions through novel 3-D printing methods. These varying material characteristics of paintings are first investigated, after which an overview is given of the feasible imaging methods that can capture a painting’s color and topography. Because no imaging method is ideally suited for this task, a hybrid solution between fringe projection and stereo imaging is proposed involving two cameras and a projector. Fringe projection is aided by sparse stereo matching to serve as an image encoder. These encoded images processed by the stereo cameras then help solve the correspondence problem in stereo matching, leading to a dense and accurate topographical map, while simultaneously capturing its color. Through high-end cameras, special lenses and filters we capture a surface area of 170 cm2 with an in-plane effective resolution of 50 ?m and a depth precision of 9.2 ?m. Semi-automated positioning of the system and data stitching consequently allows for the capture of surfaces up to 1m2. The reproductive properties are conform the digitization guidelines for cultural heritage. The preliminary results of the capture of a painting by Rembrandt reveal that this system is indeed ideally suited as a topographic imaging device for the near-surface of paintings. This data can be used for making a lifelike reproduction in full dimension and full color.","painting; 3-d; topography; scanner; ringe projection; stereo vision; hybrid","en","master thesis","","","","","","","","2013-03-25","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:777b5b00-75ae-4954-a7c9-dc2c6e5414f4","http://resolver.tudelft.nl/uuid:777b5b00-75ae-4954-a7c9-dc2c6e5414f4","Design of the Meeting-Workout furniture","Ebadi, M.O.","Haagsman, E.M. (mentor); Moes, C.C.M. (mentor)","2013","In 2010 research institute TNO teamed up with office furniture manufacturer Markant Nederland B.V. and design agency Vormdrift, to address the rising problem of a passive lifestyle in the context of the office. Through the development of a work-workout product. The collaboration resulted in the workstation unit Oxidesk, at which a modest workout can be executed simultaneously during deskwork. Next to the need of a single workstation unit, Markant and TNO have shown that a need exist for an integrated set of workout units to be used in the meeting circumstances. This graduation report describes the design of the meeting-workout furniture. A furniture designed for the creativity centred work environments, which enables office workers to have a modest workout during a meeting. The final design of the meeting-workout furniture, is based on a four stage design process (analysis, ideation, embodiment and evaluation). Through initial research, the context of the problem has been explored. The research has shown, that in 2012, in the Netherlands 5.7 million people had a job during which the majority of the time they were in a seated position. Several studies classify office work as sedentary. A state of minimum movement by a person, which results in several increases of health risks. Secondary studies have indicated that the risks of sedentarism are equal to those of ill-movement (no workout at all). Thus office work, in its current conditions enhances the health risk of office workers. Although sedenterism can simply be broken by simple actions (e.g: reducing sitting, stretching, talking a walk, etc), it will require change in behaviour by office workers. For a more thorough tackle of the problem, several studies have been held on the combination of work with a workout. These studies, (including a study held by TNO) have indicated that it is possible to combine work with a workout. Next to the decrease of the health risks, working-out has a positive influence on the mental cognition. Office work is not only consisted of deskwork, but a significant time (30% for the majority of office workers and 70% for managers) is spend in meetings. Meeting time, is increasing with the developments of the creativity centred work environment philosophy. However, in general the majority of participants of meetings (44% of all Dutch, 75% of governmental officials and 67% of managers) feel that most meetings take too long. Thus a combined need exists for a meeting facility which is designed for the creativity centred work environment, enhances meeting efficiency and enables office workers to reduce sedentarism. Through the process of ideation and conceptualization, the final design of the meeting-workout furniture has been developed. The final design entails an integrated, but modular meeting-workout hub. In the hub, participants can discuss and have a modest “cycling” workout in a semi-closed environment within the open office environment. Depending on the hub configuration, 3, 4 or 6 meeting seats are available. The incorporation of a multimedia screen is optional. The basic configuration (4 seats, 4 wall panels) has a suggested sales price of 20.163,-. The meeting-workout hub enables office workers, to have a meeting, in a seated position, at a table. The workout, as it is executed by the legs, does not influence the meeting process. This has been validated by a user study executed with a functional model of the final design. The user study showed, that participants are able in combining a workout during a meeting. The user study has also indicated points of improvement on the design. However, as a total it can be concluded, that the graduation process was successful. A meeting-workout furniture has been developed, for the context in which it could be successful. Whereas the user study has validated the design.","office; physical activity; meeting-workout; sedentarism; workout; meetings","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:f2296f72-e3a2-438b-87ed-b323d0390469","http://resolver.tudelft.nl/uuid:f2296f72-e3a2-438b-87ed-b323d0390469","OUT-SIDE-IN: An approach for value creation by stakeholder participation in exploratory innovation projects","Meekes, M.R.","Buijs, J.A. (mentor); Bergema, C.P.A.M. (mentor); Taylor, L.M. (mentor)","2013","Participation of customers in innovation supports the creation of business value. Especially if the customers and other stakeholder take part in the fuzzy front end of innovation. But how can a set-up of the project, the project scenario, best support the interaction. The result of this graduation project is the project approach for the execution of future innovation projects performed by the Design department of Philips Lighting. The approach that I developed is called ‘OUT-SIDE-IN’. OUTSIDE-IN is a process-oriented step-by-step approach. One of the important aspects of this approach is the systemization of the process: it is transparent for all departments consequently a common understanding can be developed. The step-bystep approach is supported by the identification of issues, consequences of decisions and tips for each step. Knowing these factors that influence the process of innovation project provides the project team with the knowledge necessary to more effectively work within, manage and facilitate that process.","Philips Lighting; strategy; innovation; design; customer participation","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:35b15b16-5db8-467a-be07-dd30bae3d808","http://resolver.tudelft.nl/uuid:35b15b16-5db8-467a-be07-dd30bae3d808","The MetaForma Language: A DSL to Program the ATRON Self-Reconfigurable Robot","Van Koppen, W.","Visser, E. (mentor)","2013","Self-reconfigurable modular robots are mechatronic devices that have the capability to modify their own shape. They have a promising potential as a result of being able to solve a wider range of problems. However, programming self-reconfigurable robots is in general a difficult task. General-purpose languages like ANSI-C or Java provide only general abstractions that do not facilitate tackling difficult issues such as distribution, unreliable hardware, and dynamically evolving communication topology. We believe that a domain-specific language is needed to be able to program robot behavior on a higher, more productive level. Existing DSLs and control approaches have been developed in the past, but were designed to solve problems specific to certain scenarios. In this work, a domain analysis is used to identify and define concepts in existing approaches. Based on this, a prototype for a new DSL is implemented in the language-workbench Spoofax. The prototype is called MetaForma and comprises a compiler with Eclipse IDE support and a static runtime-system. The runtime system acts as an abstraction on top of the ATRON robot and the USSR robot simulator. The USSR simulator is used to conduct experiments on generated Java code that simulates the behavior of the ATRON robot and justifies claims for robustness. The contribution of MetaForma is twofold. First, it supports shape-transformations and locomotion of small ATRON ensembles. Second, it supports locomotion methods for large-scale ATRON ensembles, that were published in earlier work but not implemented in a language before. Although not all solutions are yet implemented in the MetaForma runtime-system, and it currently only runs in simulation, we believe that MetaForma is a powerful DSL solution for the ATRON robot.","self-rconfigurable robot; ATRON; DSL; global to local; Spoofax; code generation","en","master thesis","","","","","","","","2013-03-21","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:265ad3e4-2913-43f7-9b14-f00012d7fa33","http://resolver.tudelft.nl/uuid:265ad3e4-2913-43f7-9b14-f00012d7fa33","How to make bol.com plaza work for SMEs","Van Hoof, J.J.H.","Fitch, R. (mentor); Roscam Abbing, E. (mentor); Vonk, M. (mentor)","2013","","Bol.com; Plaza; SMEs; Strategy; Roadmap","en","master thesis","","","","","","","Campus only","2014-03-21","Industrial Design Engineering","Industrial Design","","","",""
"uuid:88b6c2fc-b182-4fb2-98c8-25b6a24292ce","http://resolver.tudelft.nl/uuid:88b6c2fc-b182-4fb2-98c8-25b6a24292ce","A research towards completing the asset information life cycle: An analysis of the relationships between data exchange, BIM and the asset life cycle and the solutions to overcome existing issues at Amsterdam Airport Schiphol.","De Vries, L.","Zlatanova, S. (mentor); Van Oosterom, P.J.M. (mentor); Wasserman, N. (mentor)","2013","This thesis research for the Master of Science programme Geographical Information Management and Applications looks at the possibilities of completing the asset information life cycle at Amsterdam Airport Schiphol. Therefor an analysis was made of the current situation, after a literature research was conducted towards the subjects of data exchange and Building Information Modelling (BIM). The insights in data exchange principles are needed to understand the potential problems in completing the asset information life cycle. At the moment as-built information is delivered to SGIS, but not re-used in new projects. The most important problems are caused by systems that are not able to communicate with each other and data structures that are different by nature because of its native software. BIM is a topic that currently gets much attention in the world of design and construction. From their perspective BIM deals with another way of executing design and construction, where collaboration and integration are the key words. In practice BIM has a broader scope and can be defined as, being a process in which relevant actors collaborate on creating, analysing and managing multiple dimension data within a dynamic model representing one or more assets throughout its/their life cycle. For this thesis research the new data model for asset information at Amsterdam Airport Schiphol, Schiphol GIS or SGIS, was analysed. SGIS replaces four other systems that contained all asset information at Schiphol, but that also contained double and inconsistent information. With SGIS these problems must belong to the past. The data model mostly contains 2D or 2½D data of all assets, including the most relevant information on the asset. SGIS also communicates, or will do so within two years, with three other systems that as a complex are the back bone of the asset management process at Amsterdam Airport Schiphol. There are currently two problems with completing the asset information life cycle. The first problem is getting the information from the 3D model to SGIS. To solve this problem a workflow is suggested. This workflow includes an export to the open standard IFC from the original 3D AEC modelling software. A small addition to SGIS has to be made therefor, to be able to support the 3D geometries that are coming from that software. The second problem is to get the information back from the operations and maintenance phase to a new design phase. Currently the most optimal solution seems to re-use the received IFC file and to add a DWG containing the changed geometries. Thereby it needs to be mentioned that the multi-patch objects from SGIS will be exploded to individual faces. The preferred solution would have been to work from one central (spatial) database, but that is technically not possible yet. The problems are caused by the fact that AEC (3D modelling) software and GIS do not share a common geometric data model. Additionally it needs to be researched what the actual information demand is for the design phase. In the current situation information gets lost after the exchange from construction to operations and maintenance, because the information need in those phases is less detailed. With the suggested solutions and changes/additions to SGIS it is possible to complete the asset information life cycle for Schiphol and the relevant stakeholders and main-contractors. An inventory of the necessary resources to plan these changes still needs to be made.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS Technology","","","",""
"uuid:77807364-bcad-47e1-92dd-5d3bcef92a7e","http://resolver.tudelft.nl/uuid:77807364-bcad-47e1-92dd-5d3bcef92a7e","Stochastic Scheduling of Train Maintenance Projects","Mountakis, K.S.","Witteveen, C. (mentor)","2013","We study the application of stochastic scheduling methods for dealing with the negative impact of uncertainty on the timely delivery of NedTrain maintenance projects. A stochastic scheduling problem includes a quantification of uncertainty by representing the duration of a maintenance activity with a probability distribution. The solution is no longer a schedule but a scheduling policy: a dynamic process for determining when to execute activities on-the-fly. Our objective is to find a policy that minimizes stochastic tardiness by expectation and also by variance, to minimize risk. We concentrate on the class of Early-Start (ES) policies. An ES policy is a PERT network representation of the projects in which the width of the partial order defined by the precedence edges is restricted such that resource requirement will not exceed resource availability. ES policies enable the use of standard PERT management practices (developed for handling uncertainty in projects with unlimited resources) to projects with limited resources (e.g., NedTrain projects). Simulation is considered as the only practical means to evaluate the objective function in stochastic scheduling. This approach is computationally expensive, especially for large (e.g., NedTrain-specific) instances with activity durations that exhibit high variability. We observe that circuit timing graphs in modern VLSI design use a PERT network-like representational mechanism. Statistical Static Timing Analysis (SSTA) is a new research area with a wealth of methods for solving the PERT problem on massive networks, offering high accuracy at low computational cost. We propose the use of SSTA techniques, treating a given ES policy as a circuit timing graph. This enables us to evaluate the objective function and more importantly to implement informed heuristics with efficiency. As a proof-of-concept we studied the use of Linear-Gaussian SSTA, applicable when activity durations exhibit Gaussian variability and may have linear interdependencies. Our other contribution is to propose efficient enumeration schemes for ES policies, overcoming the infeasibility of the existing scheme on problems of practical size. Experiments suggest that the proposed enumeration schemes in combination with SSTA establish a frame work for the design of competitive heuristic solvers, suitable for large-scale problem instances with high durational variability.","stochastic scheduling; project scheduling","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Science MSc","",""
"uuid:45d78103-33ce-4202-b019-ae521074f01e","http://resolver.tudelft.nl/uuid:45d78103-33ce-4202-b019-ae521074f01e","Small Railway Stations: A concept for improving passengers' travel experience and the stations' functionality","Jacobs, K.","Christiaans, H.H.C.M. (mentor); Santema, S.C. (mentor)","2013","Introduction Most people prefer waiting at big railway stations above waiting at SRS's. While SRS's are the engine’s which feed passengers to the big railway stations, limited attention has been given to this important group of stations. Since a couple of years the focus points of the NS includes the improvement of SRS's, it is of importance to research where the potential improvements of these SRS's are lying. To contribute to this development this graduation project will explore the opportunities to increase passengers' travel experience on SRS’s and make these stations pleasant and useful places to stay. The input for the actual concept development consists of literature and passenger research in which the context and the passengers of SRS's are researched. These results are translated into potential concepts, followed by the development of the final concept. The evaluation, conclusions and recommendations will reflect on the whole process. Analysis NS Stations is operator of 380 railway stations and aims to bring these stations alive by offering services and facilities to their customers and thereby create a convenient DTD travel experience. Project developer of NS Stations, NS Retail Company, exploits several retail formulas on these stations. The Retail Company has always been focused on the big stations and their passengers, while SRS’s are the ‘life line’ of the big stations. SRS's need a different approach than big stations, especially in terms of target group. Because of the low number of passengers on SRS’s the target group for any commercial facilities at the station must be enlarged. The most obvious audience to involve can be found in the direct neighbourhood of the station and are the residents of the city. To get a better understanding of the characteristics of SRS's an analysis about these stations was done. From this analysis it is concluded that every SRS is unique in its own way. Even if two stations have several comparable characteristics, a different type of passenger will have a significant influence on the success of the same retail format. Besides the fact that all stations differ from each other it can be concluded that SRS’s: Are located on a central place in the city/village Are typical commuter stations Transports mostly ‘must’ passengers and, Are often unsafe and not clean To give a certain feasibility to this project it is decided to choose one station as case study for further concept development; the station of Nijkerk. The literature study explores the theory of Customer Experience Management (CEM) and challenges in (travel) retail. Effective CEM seems to start with a good understanding of the customer journey and exists of expectations of the service and customers’ judgment when the service or experience is consumed. For an effective approach of managing this customer experience, an unambiguous approach within all departments of a company should be applied. Service performance of NS should at least meet customers’ expectations in order to achieve satisfaction. For increasing this satisfaction, NS should use a more effective approach by deconstructing the journey into experiences. Every part of the DTD journey contributes to the overall customer experience in which the transfer time has a lot of influence because of its low experience value. Travel retail is characterized by speed, convenience and reliability and will win the confidence of the time-pressed consumer. Clear and reliable information will decrease stress among passengers and increases their purchase intention. Consumers expect freedom, service and access at every moment of the day; the most recognizable characteristics of Multi-channel retail. After the literature study, the station, passengers and surroundings of Nijkerk are researched. The location of the stations seemed to be very suitable for a better integration with the city center and his residents. The station building is used highly inefficient and people do not value their time spend on the station. In other words, the great possibilities the station offers are not being used optimally. After this a stakeholder analysis is done which has identified the key parties involved in this project and suggests that better cooperation of, amongst others, NS and municipality will contribute to a more successful concept development. Passenger Research A qualitative passenger research is done to gain passenger insights concerning the passengers' perception of a SRS, its train journey and their travel experience. This research has been conducted by means of context mapping, including a group session and observations. The group session was held with five frequent travellers of Nijkerk and observations were held at the same station. From the results of the passenger research two personas are created and used to reveal opportunity points in the passenger journey. The Young Always Connected Consumer is chosen to focus on in further development steps. He/she is characterized by its independency, relaxed behaviour and quick adaption to new technologies. All the insights gathered from the passenger research and the research concerning Nijkerk have revealed three main areas of opportunity: (1) Unpleasant stay on the station, lowering the travel experience (2) Highly inefficient use of the station building (3) The location of the station close to the city centre To help translating all the insights and focus areas into a successful concept a design vision is created: The young always connected traveller on SRS's expects services that makes the DTD journey a fluent activity, a seamless travel experience in which the time at the station is perceived as pleasant and effective time. Low effort and no obstruction during the train trip. The travel experience should lower the stress factor, create convenience and change the perception of a train trip from a common ‘must do’ activity, into a memorable train trip. A SRS brings passengers and residents together and contributes to a memorable station experience. This design vision and opportunity points are the input for the idea generation which starts with a brainstorm session. Ideation & Conceptualization The ideation was started with a brainstorm session, based on the three focus points described above. This brainstorm resulted in 62 ideas which are clustered and transformed into idea cards and used in the idea judgement session with NS colleagues. This session has examined the feasibility of the ideas and the extent to which it would increase passengers' experience. This session resulted into three potential concept directions of which one is chosen as leading concept element: a take away service. The concept is optimized with two other elements, a waiting facility and a café-restaurant. These elements together form an optimal concept fitting the characteristics of the station (environment) and the potential of the station of Nijkerk. To prevent the concept from separate elements and make it attractive for a broad target group, the concept resulted in a cooperation with HEMA. The choice for this retailer is based on the power of the brand, their attractive pricing and assortment and their recent developments regarding presence in small neighbourhood stores. The combination of HEMA and the three elements resulted in: HEMA Take Away, HEMA Wait & Inspire and HEMA Lunch & Dining. The concept attracts, passengers residents and employees of neighbouring businesses. The concepts increases the DTD travel experience by adding liveliness and comfort to the station. HEMA Take Away The Take Away is the starting point of the concept and meets the needs of an easy and efficient DTD journey. Besides the service offer to the passengers, it is also attractive for non-travelling residents of Nijkerk. For a more efficient service, the Take Away is supported by an online application, which allows customers of the Take Away to order their meal at home or in the train. This allows passengers to pick up their meal immediately after arrival at the station. Customers can pay online or with cash at the desk, but also by using their OV card. HEMA Wait & Inspire The HEMA Wait & Inspire offers passengers comfort but also ways to kill time at the station. Waiting passengers can browse through recipes on the wall, be inspired by the latest products and sales offers and buy several basic or forgotten products from the dispenser. The dispenser sells products such as bicycle lights, umbrellas, gloves or t-shirts. The room has an open design to make it more approachable and in order to create a view on the platform. To fully inform passengers about departing trains, the waiting room is also equipped with time schedule information. HEMA Lunch & Dining Even as the Take Away, the Lunch & Dining offers everyday food and should carry the brand image of HEMA stores: For everybody & quality for good price. Simple lunches and dinners can be consumed at an affordable price. During lunchtime, passengers and resident can come for a lunch, but it also focusses on employees of neighbouring businesses. After the concept development, a cost estimation is made to assess the feasibility of the concept. Results show that, despite the high investment and long pay-back period, the concept in this state is making profit. Because profits are not very high, several suggestions are given for adjusting the concept in order to increase profit, for instance, more effective use of space and opening hours. Evaluation The final concept is evaluated based on the established requirements and wishes. This evaluation resulted in 32/37 achieved requirements. From this it may be concluded that the concept improves the travel experience of the young & always connected commuter and helps building a more functional station environment. Based on the executed research, concept development and evaluation, several recommendations are given, on concept level but also on project level of NS. It is recommended to focus more on surroundings of SRS’s to assess the potential of the city or village, involve other parties in the concept such as municipalities, and get a better understanding of their customers on SRS’s. Several other recommendations, limitations and my own experiences will end this graduation assignment.","railway stations; retail; customer experience","en","master thesis","","","","","","","Campus only","2014-03-20","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:4ab050a8-f19e-42a4-964a-4ded19d669b8","http://resolver.tudelft.nl/uuid:4ab050a8-f19e-42a4-964a-4ded19d669b8","Towards a Value Perspective: The introduction of Co-active Service Delivery at Microsoft Premier Support","Janszen, N.","Smulders, F.E.H.M. (mentor); Mooy, S.C. (mentor)","2013","This master thesis shows the results of intensive research at Microsoft B.V. at the department Premier Support. Premier Support is a relationship service with the goal to improve the customer IT health. Together with technical experts they can offer enterprises support on solving issues or providing health checks. To keep customers interested in the Premier Support services, the challenge is to raise the customer value perception. The assignment was to search for a new work method to prioritize value delivery and expectations in the Premier Service Delivery operations. The solution as created is a new approach for Premier Support called Co-active Service Delivery. This term is based on the process co- creation, which means the creation of services and values together with the customer.","Value perception; Co-creation; Service delivery; Relationship management","en","master thesis","","","","","","","Campus only","2014-03-19","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:8fb5b6f6-93a6-4aed-a446-013125541ff9","http://resolver.tudelft.nl/uuid:8fb5b6f6-93a6-4aed-a446-013125541ff9","Using semantic relatedness to improve the evaluation of multi-label classifiers","Deloo, C.P.P.","Houben, G.J.P.M. (mentor)","2013","Different evaluation techniques can be used in order to assess the quality of a multi-label classification task. The most commonly used performance measures in classification are the classic information retrieval notions of precision and recall. These measures assume independence between the target labels meaning that the assignment of a label to an item can either be evaluated as correct or incorrect and not somewhere in between. The drawback of these binary evaluation measures is that they do not take into account the difference in semantics between the concepts depicted by the labels. For example, an item classified as plant instead of flower would be considered as wrong although the concepts are semantically related and a flower is a specialisation of a plant. A way of improving the evaluation of a classification would be to also consider the degree of semantic relatedness between concepts. The work in this thesis focuses on improving the evaluation of a real-world multi-label classification task by using the notion of semantic relatedness. The labels of this classification task represent concepts originating from a hierarchically structured thesaurus. Intuitively, the concepts that are close to each other in the graph are more related than the ones that are more distant from each other. Several techniques that measure semantic relatedness based on this principle have been proposed in scientific literature. This work investigates the performance of such techniques in the evaluation of multi-label classifications by assessing them against human judgements of relatedness. It is shown that an evaluation incorporating semantic relatedness is likely to be more accurate than the traditional binary evaluations. The knowledge on classifier assessment acquired in this study is applied in practice in the form of an evaluation framework comprising several techniques for measuring and analysing the performance of classifiers.","classifier evaluation; semantic relatedness; multi-label classification","en","master thesis","","","","","","","","2013-03-19","Electrical Engineering, Mathematics and Computer Science","Web Information Systems","","Computer Science, Software Technolgy","",""
"uuid:a54a370f-3a45-461e-83a0-d4a008114d89","http://resolver.tudelft.nl/uuid:a54a370f-3a45-461e-83a0-d4a008114d89","Regional Health Information Exchange (RHIE)","Delfan, A.","Hidders, J. (mentor)","2013","Health Information Exchange (HIE) is a term used to describe the sharing of health information electronically among two or more entities. These entities are mostly organizations, which provide health services to their clients (the patients) and also enable the sharing of electronic health information. The exchange of medical data takes place primarily between different medical departments within the same health organization. This happens most of the time through an Electronic Health Records (EHR) system within the organization, but also across the organizational borders on the regional level (through Regional Health Information Systems, RHIS) or across the country (National EHR). The previous efforts of the national EHR system in the Netherlands (L-EPD) had a top-down approach, based on the national architecture (i.e. AORTA). The top-down implementation of the national EHR in the Netherlands, as evidenced by the opinion of a number of Dutch experts in the field, has caused several resistance among GPs, medical specialists, patients and several other interest groups. The upcoming stakeholder analysis also reveals severe problems in this regard. Requirements analysis in a bottom-up fashion can be a practical remedy to this problem. Following this perspective, the present research tries to specify some of the viewpoints of the most important stakeholders, including the users of RHIS. It describes the functional and non-functional requirements for the regional health information exchange in the Netherlands. These requirements are based on two different questionnaires, which were designed and further conducted by the author among the primary users (i.e. medical staff) and secondary users (i.e. patients) in 2012. In addition, the interviews with several RHIS experts (representatives of almost 50% of all Dutch hospitals) and an extensive document analysis of an EHR vendor of hospital information systems revealed several constraints and complementary requirements. The primary contribution of this research is the identification and thorough analysis of the most important stakeholders, involved in the field of health information systems, their viewpoints and the existing problems with RHIS. Furthermore, it is one of first attempts to translate these findings into important usecases, real-case scenarios and a set of business goals, areas of concern and requirements. The outcomes of the research indicate that future works in this field should focus on a bottom-up approach towards gathering more specific informatio and adapting the general requirements found in this research to particular cases and contexts of use.","EHR; EPD; L-EPD; Regional Health Information Exchange; requirements; guidelines","en","master thesis","","","","","","","","2013-03-19","Electrical Engineering, Mathematics and Computer Science","Computer Science (Information Architecture)","","IA / Web Information Systems","",""
"uuid:957061f0-c97f-41ec-b8f9-49e8001533da","http://resolver.tudelft.nl/uuid:957061f0-c97f-41ec-b8f9-49e8001533da","Social Entrepreneurship in Kenya","De Vlieger, L.E.","Kroesen, J.O. (mentor)","2013","The subject of this research is the promotion of social entrepreneurship in Kenya. There are almost no medium-sized businesses in Kenya which indicates that there is a lack of growth of the many micro and small enterprises. The research investigates what the pitfalls and barriers in culture and in the institutional framework for the country’s entrepreneurship are. Certain cultural dimensions as community feeling, particularism, power distance, and fatalism are discussed, next to some institutional problems as bureaucracy, corruption, and tribal issues. Civil society is examined as an important factor influencing development in a country. It was found to be coming up, but not yet fully developed in Kenya. Recommendations on what would be beneficial changes to promote social entrepreneurship in Kenya are given in terms of cultural transition and institution building. Means to assist these changes are identified in the form of education, gender equality and urbanization. Finally, the theory of the Capability Approach is used as an evaluation tool to indicate the social impact that the proposed transitions in cultural dimensions and developments in entrepreneurship have. This attempt will gain insight and provides a step towards applicability of the theory in practice in relation to cultural values with an emphasis on social entrepreneurship.","social entrepreneurship; civil society; cultural transition; institution building; Capability Approach","en","master thesis","","","","","","","","","Technology, Policy and Management","Values and Technology","","Management of Technology","",""
"uuid:6402d40b-f03b-44a2-9259-407ad2ba483d","http://resolver.tudelft.nl/uuid:6402d40b-f03b-44a2-9259-407ad2ba483d","Design of a social interaction evoking mobile drinks service","Rispens, J.","Wormgoor, R. (mentor); Coimbra Cardoso, C.M. (mentor)","2013","The question central in this graduation assignment is “how to offer an unique experience of having a drink together?”. Since L&C intends to free the visitors’ mind-set, the current bar archetype can be left aside. The ‘getting a drink’ experience is the point from which to start, from which anything is possible. The experience should fit into L&C’s operational mode and motto, and to some additional constraints: The sustainable use of energy and materials, while L&C has intentions to become a more ‘green’ location, related to it’s open, authentic appearance. A cost efficient solution, since operating the current bar is relatively labour intensive. The different stakeholders, who have different interests in the concept, are:  The guests, who should be attracted and should experience a whole new ‘drinks servicing’ concept.  Lijm en Cultuur employees, since mostly they will have to transport, install and operate the unit, and therefore will have other demands and wishes then the guests.  Lijm en Cultuur itself, as the initiator of the assignment, and the company exploiting the unit. Objective Develop a mobile interactive social drinks experience which suits the specific needs, practical as well as aesthetical, of L&C. The unit should offer an experience, rather than just drinks, in which (social) interaction contributes to a positive impression of the event. L&C has determined some specific technical demands they would like to see being implemented in the unit, and an overall increasing cost efficiency. The unit has to be easy to use for all different users, guests as well as personnel. It has to communicate the clients as well as L&C’s desired atmosphere and message. Customers should be attracted by the unit; it should invite them to use it. Furthermore, the unit should evoke various interactions, between user and product, but also inter user communication. Primarily the unit will be developed for L&C, however suitability for different events on other locations should be kept in mind.","social; interaction; mobile","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:eb02394d-4321-47c1-b79c-086e393f7307","http://resolver.tudelft.nl/uuid:eb02394d-4321-47c1-b79c-086e393f7307","Predicting the diffusivity of CO2 in substituted amines","Masy, E.","Balaji, S.P. (mentor)","2013","The experimental determination of the diffusivity of carbon dioxide (CO2) in an amine solvent is difficult as the CO2 diffuses and reacts simultaneously when absorbed into an amine solvent. As the knowledge of the diffusivity and solubility of CO2 is essential to design the absorption units based on amine solvents, the nitrous oxide (N2O) analogy is used in practice to estimate them. It consists of evaluating those physical properties by substituting the reacting CO2 with an inert gas of a similar structure, N2O. The diffusion of CO2 in amine solvents is investigated using molecular dynamics (MD) simulation. Unlike experiments, MD simulation allows a direct measurement of the CO2 diffusivity. In MD simulations, the reaction between CO2 and the amine can be switched off. The Fick diffusion coeffcients are derived from the Maxwell-Stefan diffusivities and the thermodynamic factors. Different amine solvents like monoethanolamine, diethanolamine, methyl-diethanolamine and ethylamine are investigated. The N2O analogy in the monoethanolamine-water solution has been validated.","diffusion; amine; CO2 absorption; N2O analog; Maxwell-Stefan diffusivity; thermodynamic factor; molecular dynamic simulations","en","master thesis","","","","","","","","","Applied Sciences","Chemical Engineering","","ETh","",""
"uuid:1ca64f05-1f0b-4fd2-b437-2677ef38b9db","http://resolver.tudelft.nl/uuid:1ca64f05-1f0b-4fd2-b437-2677ef38b9db","Service proposal for the future experience of driving","Schrakamp, N.J.","Manschot, M.A.J. (mentor); Heur, R.J.H.G. (mentor)","2013","This thesis is the result of the challenging assignment: “design a product service system which creates value for the user in the future context of automated driving”. The goal was to find out from the user perspective what would create value for them in 2020. The Service Innovation Team (SIT), part of the Research group of Volkswagen AG, initiated this assignment as a part of the research program “automated driving”.","automated driving; experience design; service design","en","master thesis","","","","","","","Campus only","2014-03-15","Industrial Design Engineering","Integrated product design","","automotive","",""
