"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:658ea711-b261-435d-a147-3b827f4766b3","http://resolver.tudelft.nl/uuid:658ea711-b261-435d-a147-3b827f4766b3","Development and Testing of a Water Microresistojet","Ferreira, R.A.","Zandbergen, B.T.C. (mentor); Gil, E. (mentor); Voskuijl, M. (mentor)","2008","Delft University of Technology (TU-Delft) is investigating the use of resistance heaters as a means to increase the specific impulse of cold nitrogen gas thrusters. There are currently envisaged for use on micro- and nano-sized spacecraft. To this effect, TU-Delft developed the Delft University Resistojet (DUR) thruster with the purpose to heat cold nitrogen gas up to 1000 K. Present interest though is in liquid propellants as a mean to reduce storage volume. This thesis presents the design and performances of the new DUR and adapted DUR 1.0H2O, capable of producing standard atmosphere thrust level up to 20 mN, with an electric power up to 150 W, using water as propellant. In the theoretical study, the design, analysis and model prediction of a resistance heater, using water as propellant, are presented. The goal is to optimize the DUR thruster for this purpose and to predict experimental power levels, temperatures and pressure drop. Heater and thruster tests are performed on ground in the TU-Delft Rocket Test Stand (DARTS) with DUR 1.0 and a nozzle with a throat diameter of 0.4 mm. Measured parameters are thrust, pressure, temperature, mass flow, current and voltage.","resistojet; boiling; water","en","master thesis","TU Delft, Aerospace Engineering, Systems Integration/Space","","","","","","","","Aerospace Engineering","","","","",""
"uuid:0d21020b-72c6-44bc-b9dd-880fcde43514","http://resolver.tudelft.nl/uuid:0d21020b-72c6-44bc-b9dd-880fcde43514","Gravitational signature of titan's (sub) surface lakes: Discovering the composition of the lakes using a MEMS micro gradiometer mounted on a balloon","Spiteri, R.M.C.","Visser, P.N.A.M. (mentor)","2008","","titan; gradiometer","en","master thesis","TU Delft, Aerospace Engineering, Astrodynamics and Satellite Systems","","","","","","","","Aerospace Engineering","","","","",""
"uuid:cfc2cdbe-bd27-45f6-aa12-290a14212244","http://resolver.tudelft.nl/uuid:cfc2cdbe-bd27-45f6-aa12-290a14212244","Influence of temperature on filtration in membrane bioreactors","Benschop, M.","","2008","This report presents a study of the effect of temperature on the sludge in the MBR and on filterability. For three wastewater characteristics the relation with the temperature and filterability is determined: the sludge viscosity, the soluble microbial products (SMP) concentration and the particle size distribution. Chapter 2 attends to the basic knowledge about wastewater treatment in general and MBR in special. In chapter 3 there is a detailed explanation of different ways the temperature might affect the wastewater and thus the filtration. In this chapter the objective of the study is given as well. Chapter 4 is about the experiment set-up and methods that are used. In chapter 5 to 8 the results are presented, starting with the general effect of wastewater temperature on the filtration. Chapter 6, 7 and 8 are about the particle size distribution, SMP concentration and viscosity respectively. Each of these three chapters includes theory about the specific subject, expected results according to the theory, additional experiment set-up, presentation of the results, discussion and a conclusion. A general conclusion is available in chapter 9. The conclusion is accompanied by some recommendations for further studies.","filtration; bioreactors","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:a4045649-bc31-496f-896b-e5aabe00b8ba","http://resolver.tudelft.nl/uuid:a4045649-bc31-496f-896b-e5aabe00b8ba","Positioning of X in the mobile payment network to leap ahead of competition","Citroen, D.","Dik, W. (mentor); DZegveld, M. (mentor); De Bruijne, M.L.C. (mentor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:280fe4d8-d1de-4a46-ad99-be8129d85dab","http://resolver.tudelft.nl/uuid:280fe4d8-d1de-4a46-ad99-be8129d85dab","?-VEX: A reconfigurable and extensible VLIW processor","Van As, T.","Wong, J.S.S.M. (mentor); Brown, G. (mentor)","2008","Increasingly more computing power is being demanded in the domain of multimedia applications. Computer architectures based on reconfigurable hardware are becoming more popular now that classical drawbacks are diminishing. FPGA are constantly improving in terms of performance and area, and provide a technology platform that allows fast and complex reconfigurable designs. The MOLEN polymorphic processor provides the possibility of executing an application-specific core in a custom generated hardware unit, which resides inside a reconfigurable fabric. This thesis presents the architectural design and implementation of a reconfigurable and extensible open source VLIW processor: ?-VEX. In addition to architectural extensibility, our processor also supports reconfigurable operations. Furthermore, we present an application development framework to optimally exploit the freedom of reconfigurable operations. Because ?-VEX is based on the VEX ISA, we already have a good compiler which is able to deal with ISA extensibility and reconfigurable operations. Our processor is targeted to be a CCU within a MOLEN reconfigurable computing machine. To estimate the performance gains, we present a performance analysis based on the VEX simulator. Results of benchmarks on real hardware show that different configurations of our processor in a stand-alone environment lead to considerable cycle count reductions for a selected benchmark application. 1-, 2-, and 4-issue ?-VEX configurations were synthesized and implemented in real hardware to operate at a maximum clock frequency of 89 MHz.","vliw; vex; processor; fpga; molen","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Computer Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:1a242261-cf37-4107-aa65-7b55438ba5f4","http://resolver.tudelft.nl/uuid:1a242261-cf37-4107-aa65-7b55438ba5f4","On The Coupling Of Architectures: Leveraging DEMO Theory Within The ARIS Framework","Strijdhaftig, D.","Dietz, J.L.G. (mentor)","2008","This thesis project has been carried out within the Data and ICT Service Centre of the Directorate?General for Public Works and Water Management (Rijkswaterstaat). The project is aimed at exploring how architectures that are based on the DEMO methodology and the ARIS framework can be consistently interconnected in practice. The architectures that were used are the Dienstverleningsmodellen (DVL) and the Uniforme Primaire Processen (UPP) of Rijkswaterstaat, which are based on DEMO and ARIS respectively. The research culminates in the development of a consistent coupling between these two architectures. The project is defined by the following question: “How can DVL and UPP models be coupled to each other in a way that is consistent?” The following results of the project provide an answer to the research question: - A description of the current state of coupling - A description of the consistent state of coupling - A method to achieve the consistent state of coupling - Guidelines to maintain the consistency of the coupling","demo; aris; architecture","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:8bd74023-ce02-42eb-93b9-69f786f859f9","http://resolver.tudelft.nl/uuid:8bd74023-ce02-42eb-93b9-69f786f859f9","Architecting High Performance Multi-tier Enterprise Information Systems","Gong, Y.","Vredenberg, T. (mentor); Janssen, M. (mentor); Sodoyer, B.R. (mentor); Dietz, J.L.G. (mentor)","2008","This master thesis presents an empirical system architecting process, which addresses the system performance of multi-tier information systems in an enterprise environment. The process is demonstrated by a real practical architecting project as a case study. Such an architecting process begins from performance requirement analysis and ends with sizing the physical system components. Queuing analysis will be discussed as a science foundation and its application will be described as a key step in addressing the system performance in the system architecting process.","","en","master thesis","","","","","","","","2009-11-01","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Information Architecture","",""
"uuid:f54e7dcd-b19b-49a9-8a9c-dde15b6fbfeb","http://resolver.tudelft.nl/uuid:f54e7dcd-b19b-49a9-8a9c-dde15b6fbfeb","Numerical 3D simulation of blood flow in a symmetrical stenotic artery influenced by a strong non-uniform magnetic field","Opdam, R.C.G.","Kenjeres, S. (mentor); Kleijn, C.R. (mentor)","2008","In this bachelor thesis, blood flow in simplified stenosed and unstenosed arteries under influence of a steady localized non-uniform magnetic field is investigated by performing 3D numerical simulations. The mathematical model is a combination of the principles of ferrohydrodynamics (FHD), magnetohydrodynamics (MHD) and a simplified set of Amperes law and Maxwell's equations. The numerical solving is performed with a non-commercial FORTRAN77 code, based on the finite volume method with a second order central differencing scheme (CDS). The blood is modelled as an incompressible homogeneous Newtonian fluid. As a result, it is found that the magnetic field can create and influence the size of recirculations in the mainstream and also creates significantly large secondary motions. Furthermore, the wall shear stress (WSS) on the artery walls is investigated. The WSS profile shows a significantly different profile when a magnetic field is applied.","biomagnetic fluid flow; blood flow; magnetic drug targeting; stenotic artery; wall shear stress","en","bachelor thesis","TU Delft, Applied Sciences, Biomechanical Engineering (BmechE)","","","","","","","","Applied Sciences","","","","",""
"uuid:f7db8070-8470-484d-a7ce-ad2b81ea3318","http://resolver.tudelft.nl/uuid:f7db8070-8470-484d-a7ce-ad2b81ea3318","Analysis and recording of multimodal data","Van Vulpen, M.","Rothkrantz, L.J.M. (mentor); Geers, H. (mentor); Wiggers, P. (mentor); Chitu, A.G. (mentor)","2008","Emotions are part of our lives. Emotions can enhance the meaning of our communication. However, communication with computers is still done by keyboard and mouse. In this human-computer interaction there is no room for emotions, whereas if we would communicate with machines the way we do in face-to-face communication much information can be extracted from the context and emotion of the speaker. We have proposed a protocol for the construction of a multimodal database and a prototype that can be trained on this database for multimodal emotion recognition. The multimodal database consists of audio and videos clips for lip reading, speech analysis, vocal affect recognition, facial expression recognition and multimodal emotion recognition. We recorded these clips in a controlled environment. The purpose of this database is to make it a benchmark for the current and future emotion recognition studies in order to compare the results from different research groups. Validation of the recorded data is done online. Over 60 users scored the apex images (1.272 ratings), audio clips (201 ratings) and video clips (503 ratings) on the valence and arousal scale. Textual validation is done based on Whissellâs Dictionary of Affect in Language. A comparison is made between the scores of all four validation methods and the results showed some clusters for distinct emotions, but also some scatter for certain emotions which depend mainly on the context. Context is not always available. We created a prototype that can extract and track the facial feature points, this prototype is based on the system of Anna Wojdel. The prototype is designed in Matlab and is able to separate the audio from the video clip, extract frames and perform 5 different classifiers on the audio and video stream separately. For the auditory channel we have trained three classifiers: one for all 21 emotions, one for positive and negative emotions and one for active and passive emotions. For the visual channel we have trained two classifiers: one based on the found facial feature points and one based on AU activation. The classification results from our prototype are promising, considering we have 21 different emotions and trained the auditory classifiers on two persons and the visual classifiers on one person. Better results can be established if we have access to more samples from various people.","multimodal; emotion; recognition; recording; validating","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Media and Knowledge Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:45d7aa4a-47de-40f0-8ed1-a90c7b10cedd","http://resolver.tudelft.nl/uuid:45d7aa4a-47de-40f0-8ed1-a90c7b10cedd","Mathematical Modelling of a Pulse Combustor of the Helmholtz-type","Van Heerbeek, P.A.","Van Gijzen, M.B. (mentor); Vuik, C. (mentor)","2008","","pulse combustor modelling; Rayleigh criterion; stability analysis; lumped parameter model","en","master thesis","","","","","","","","2012-02-04","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","Numerical Analysis","",""
"uuid:51d9ddff-4ff1-494d-8070-c246b073e3d4","http://resolver.tudelft.nl/uuid:51d9ddff-4ff1-494d-8070-c246b073e3d4","Interactive learning for video content analysis","Smits, E.A.P.","Hanjalic, A. (mentor)","2008","We propose a method for identifying segments of a video that represent the events preferred by the user. Possible applications are personalized browsing through music DVDs or smart surveillance systems that can adapt to new circumstances. Requirements for this system are that it is generic and adaptable to the user and to new circumstances. Interactive learning techniques meet these requirements. Interactive learning methods are machine learning methods that involve the user in the learning process in some way. Interactive learning methods do not need information about the problem beforehand and make a system adaptable. For these reasons we propose to apply interactive learning techniques to video content analysis. We chose to implement a user interface that allows users to indicate the relevance of parts of a video by adapting a curve. This curve is used for labelling the underlying audio feature vectors to use as a training set for a classifier. The scenario in which a user adapts a relevance curve while watching a video turned out to be a good way of interacting with the user. The scenario implicates some restrictions for the system, that have turned out to be very strict for the classifier. This classifier needs to be capable of learning efficiently from different sized training sets, handling unbalanced datasets, handling problems with different complexities and not take too much training and classification time. The key findings with respect to our music DVD test scenario are: • Choices about the best classifier and its parameters without any information about events or data can not be optimized because of the lack of prior information. • Support Vector (SV) classifiers need extensive parameter optimization in order to get good results; no optimization means bad results in general and optimizing based on the (small) training set is very time-consuming and can cause overfitting. Because of the constraints in the SV algorithm, this classifier might not handle highly overlapping classes well. These reasons make a SV classifier not a suitable choice for our application. • A Nearest Neighbour (NN) classifier, adapted in such a way that the prior probabilities are taken into account, gave the best overall results on our data. This can be explained by the fact that this classifier has no heavy parameter tuning to perform. • Unbalanced datasets do not have to pose a problem as classifiers can be adapted and post processed to use this information. This same adaptation strategy can be applied for classes that have different classification costs. • User feedback can be used in an 'active learning' manner: Hard to classify samples are labelled and these can be stressed in order to focus more on these samples for better results. To adapt this to surveillance videos the following steps need to be taken: • A general video feature set needs to be chosen and, if necessary, combined with the audio feature set. • Sub sampling needs to be implemented so the system can 'forget' old samples and this way adapt to new circumstances. • The first training is best performed on an offline database or by attaching it to an existing system. This will reduce the training time that is expected to be high because at least a few examples of threat situations need to be labelled, while these situations are rare. Interactive learning is a promising concept to be applied to video concept detection. This thesis analyses the possibilities and restrictions of applying interactive learning to our scenario.","interactive learning; video","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Information and Communication Technology (ICT)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:7fce474e-8a98-49c0-9f25-ace0a1a4aaf7","http://resolver.tudelft.nl/uuid:7fce474e-8a98-49c0-9f25-ace0a1a4aaf7","Sediment budget analysis of the Santa Barbara littoral cell","Brocatus, J.","Stive, M.J.F. (mentor)","2008","","santa barbara; littoral drift; delft3d; erosion; input schematisationwall shear stress","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:6b00f24c-ad9c-4295-954f-617b345b542e","http://resolver.tudelft.nl/uuid:6b00f24c-ad9c-4295-954f-617b345b542e","Improvement in Plastic Manufacturing Value Chain","Saif, M.S.","Dijkema, G.J.P. (mentor); Lukszo, Z. (mentor); Verbraeck, A. (mentor); Janssen, F. (mentor); SABIC Innovativ plastics (contributor)","2008","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:c8fc0d04-5dda-43e0-bcaa-4198939f3b55","http://resolver.tudelft.nl/uuid:c8fc0d04-5dda-43e0-bcaa-4198939f3b55","Human factors in small aviation maintenance organisations","Bantjes, D.","De Haan, A.R.C. (mentor); Van de Riet, O. (mentor); Thissen, W.A.H. (mentor); Inspectie van Verkeer en Waterstaat (contributor)","2008","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:02e577a0-eab6-4a0b-8566-af3198d576c0","http://resolver.tudelft.nl/uuid:02e577a0-eab6-4a0b-8566-af3198d576c0","The Elastocoast® system: A study of possible failure mechanisms","Bijlsma, E.","Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Den Uijl, J.A. (mentor); Voortman, H.G. (mentor); ARCADIS, Elastogran GmbH (contributor)","2008","Elastocoast is a new type of revetment system for use as a cover layer on dikes. It consists of granular material (rocks), which is fixed together with a two-component polyurethane adhesive. In the Elastocoast system each individual rock is covered with a thin film of polyurethane. When the adhesive is cured, this film fixes the rocks together only on their contact points, creating a highly permeable, open structure. The thesis work actually comprises two separate parts, for which separate reports have been produced. For ARCADIS work was done in the field; two pilot tests with a total area of 875 m2 were constructed and monitored during the storm season of 2007/2008. Parallel to the field work, a desk study was done for the Delft University of Technology, investigating the possible failure mechanisms of an Elastocoast revetment. Findings of this study are presented in a second report. The application of polymers as a binding material in dike revetments is new to the hydraulic engineering community. Design criteria or construction guidelines are therefore not readily available. The purpose of this MSc thesis study is to make a first step in the development of design tools for polymer bond revetments.","elastocoast; polymer; dike; revetment; failure mechanisms","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:6f514310-96ee-4887-ace7-ea71c903f5b0","http://resolver.tudelft.nl/uuid:6f514310-96ee-4887-ace7-ea71c903f5b0","Elastocoast pilots in the Netherlands, storm season 2007/2008","Bijlsma, E.","Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Den Uijl, J.A. (mentor); Voortman, H.G. (mentor); ARCADIS. Elastogran GmbH (contributor)","2008","In September 2007 two prototype pilot tests were constructed along the Dutch coast with an experimental, polymer based revetment. An area of 490 m2 was put on a dike slope in the Eastern-Scheldt basin, and another 385 m2 on the horizontal surface of a beach groyne near the Pettemer Zeewering along the North-Sea coast. The revetment consists of polyurethane bonded aggregate. A two-component polyurethane adhesive is added to and mixed with narrow graded mineral aggregate. The mixture is then cast in-situ on the dike surface, where hardening takes place. The individual rocks are fixed together only at their contact points, so that the natural porosity of the aggregate is maintained. During the storm season of 2007-2008 the two pilot locations were inspected on a regular basis. Damage observations were done visually and material loss out of several control areas was quantified. Though the storm season counted several periods with strong winds and high waves, both pilots survived with only negligible and superficial damage. During the most extreme conditions, the Eastern-Scheldt pilot was persistently subjected to high flow velocities and the most unfavourable form of wave loading on a dike slope, namely plunging and collapsing waves. The pilot along the North-Sea coast was mostly submerged, resulting in attack by strong bed flow velocities, with water containing high concentrations of abrasive material (sand and shell fragments). With the pilots, the polymer revetment proved able to withstand typical Dutch storm conditions and also valuable experience in constructing with this new material was gained.","elastocoast; polymer; revetment; pilot; Netherlands","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:0c0fbfb8-ec11-49c9-b83d-4fc4e1bdfd37","http://resolver.tudelft.nl/uuid:0c0fbfb8-ec11-49c9-b83d-4fc4e1bdfd37","Uitwisselbaarheid van BIM: Handvat voor de uitwisseling van BIM-modellen","Van Mourik, P.","Wagemans, L.A.G. (mentor); Coenders, J.L. (mentor); Stouffs, R.M.F. (mentor); Van Rijswijk, R.A. (mentor)","2008","Een veelbelovende innovatie in de bouw is Building Information Modelling (BIM). De ontwikkeling van BIM gaat snel in Nederland en daarbuiten. Meerdere organisaties houden zich bezig met de implementatie of promotie van BIM. Strukton is één van de voorlopers in Nederland die BIM wil toepassen. Theoretisch is BIM deels mogelijk, maar de praktijk blijft achter. De invoering van BIM verloopt moeizaam. De versnippering en projectgestuurde aanpak in een bouwproject maken informatieoverdracht tussen de projectpartners van essentieel belang. In de huidige situatie wordt informatie vastgelegd in 2D technische tekeningen en overgedragen op (digitaal) papier. De traditionele informatieoverdracht is inefficiënt, foutgevoelig en leidt tot waardeverlies. Een betere informatieoverdracht kan worden verkregen door BIM. BIM is het proces van informatie toevoegen aan een digitale objectgeoriënteerde representatie van een bouwproject. Centraal in BIM is het BIM-model waaraan in een ideaal geval alle projectpartners tegelijk werken zodat de partners over de juiste en up-to-date informatie beschikken. Consequenties van wijzigingen zijn dan direct zichtbaar voor alle partners. Het principe van BIM is niet nieuw, maar afgekeken van andere industrieën, zoals de automobiel- en vliegtuigindustrie. Hoewel de bouwsector wezenlijk anders is, kan de technologie uit de meer procesgerichte sectoren ook in de bouw voor verbeteringen zorgen. De implementatie van BIM in de bouw wordt onder andere gestimuleerd door de ontwikkeling van meerdere BIM-software. Met BIM-software is het mogelijk een deel van het BIM-model te modelleren. In de versnipperde bouw zijn voor de diverse projectpartners verschillende BIM-software beschikbaar. De software ondersteunt slechts een deel van het gehele BIM-model. Noodzakelijk is het uitwisselen van gedeeltelijke BIM-modellen tussen de projectpartners. In de praktijk is nauwelijks ervaring met het uitwisselen van gedeeltelijke BIMmodellen. Ook richtlijnen ontbreken. De probleemstelling van het afstudeerproject is: Op welke wijze kunnen (delen van) BIM-modellen worden uitgewisseld tussen projectpartners met verschillende BIM-software? De gedeeltelijke BIM-modellen komen overeen met de nformatiestromen tussen de projectpartners. Op basis van meerdere interviews zijn de taken van vier projectpartners in geïntegreerde samenwerkingsvormen bepaald. De bijbehorende informatiestromen kunnen worden uitgedrukt in bouwobjecten en eigenschappen.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:c97c4389-3d4e-42d4-8d69-14c8fbce9469","http://resolver.tudelft.nl/uuid:c97c4389-3d4e-42d4-8d69-14c8fbce9469","Design and realization of a setup for mechanical tests on a MEMS based micro gravity-gradiometer","De Simone, A.","Visser, P.N.A.M. (mentor)","2008","","mems; gravity gradiometer; accelerometer","en","master thesis","TU Delft, Aerospace Engineering, Astrodynamics and Satellite Systems","","","","","","","","Aerospace Engineering","","","","",""
"uuid:f3abc79e-6b62-4faf-a977-3845bb3ebc5c","http://resolver.tudelft.nl/uuid:f3abc79e-6b62-4faf-a977-3845bb3ebc5c","JRET: A tool for the reconstruction of sequence diagrams from program executions","Voets, R.","Cornelissen, S.G.M. (mentor)","2008","As opposed to static analysis, in which source code is inspected in order to increase program understanding, dynamic analysis concerns the actual execution of a program and the collection of runtime data. Several strategies to retrieve dynamic information exist, including source code instrumentation and the use of a customized debugger. Since the execution of a program is traced, one will be provided with detailed information on important aspects such as polymorphism and late binding. This detailed information, however, comes at a price. A major drawback of dynamic analysis is the vast amount of data produced. Visualization tools need to deal with this problem by, for example, applying certain abstractions in order for the information to become human-readable. In this research, we developed such a visualization tool that visualizes the execution of programs through sequence diagrams: JRET. We describe the strategy used, show how it attempts to tackle the aforementioned problem, and illustrate its contribution to program comprehension through a case study.","program comprehension; software maintenance; visualization; sequence diagrams; java","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Information and Communication Technology (ICT)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:cbd44f17-2f3f-49b2-89ed-172289c04871","http://resolver.tudelft.nl/uuid:cbd44f17-2f3f-49b2-89ed-172289c04871","Directional relay co-ordination in ungrounded radial distribution networks using a Real-Time Digital Simulator","Van der Meer, A.A.","Van der Sluis, L. (mentor); Popov, M. (mentor); Bauer, P. (mentor)","2008","","rtds; power system protection; ungrounded; ground-fault; short-circuit; relay coordination","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Electrical Power Systems","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:a8128b6f-c8a1-4739-a845-8bdb3de536ce","http://resolver.tudelft.nl/uuid:a8128b6f-c8a1-4739-a845-8bdb3de536ce","Basora Enterprise Search: A new system for enterprise information retrieval","Wallé, M.G.","Rothkrantz, L.J.M. (mentor); Geers, H.J.A.M. (mentor); Wiggers, P. (mentor); Vranken, B. (mentor); Essenius, E.C. (mentor); Logica B.V. Netherlands (contributor)","2008","There are several issues at play within Enterprise Search, a mayor one is that enterprises are finding it difficult to retrieve their data using current Enterprise Search (ES) solutions. This thesis work is a step towards improving this. By designing, implementing and evaluating a system for Enterprise Information Retrieval, with an improved search result presentation technique, which assists users during search tasks. This was accomplished by researching current ES systems and search result presentation techniques. This research resulted in finding two forms of document summaries, namely a textual document summary technique: Top Ranking Sentences (TRS) and a visual document summary technique: Thumbnails. These document summaries have been designed to support a user during information seeking activity. The system developed was named Basora Enterprise Search (BES) and was developed using an agile software development approach. It incorporates the TRS and Thumbnail into its search result presentation technique. The BES prototype was put through both a performance and user evaluation. The first test indicated that BES performs more or less equal to the Commercial Enterprise Search Solution IBM Omnifind 8.5, while providing the user with two extra forms of document summaries. The user evaluation focussed on evaluation the effectiveness of the new search result presentation technique. The results of the user evaluation show that there are various search tasks where the addition of these summary elements has a positive effect on relevance assessment and query reformulation. This research indicates that the BES system actually helps a user assess the relevance of a document, minimizing the amount of documents that need to be opened before the user finds the desired one. It also indicates that the additional visual and textual document summaries assist the user when reformulating a search query, decreasing the time it takes a user to complete a search task.","enterprise search; search result visualization","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Media and Knowledge Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:50e95ac8-47a6-4f0f-b844-95b8686923c0","http://resolver.tudelft.nl/uuid:50e95ac8-47a6-4f0f-b844-95b8686923c0","High-Rise, Exploring the ultimate limits","Dijkstra, A.J.","Vambersky, J.N.J.A. (mentor); Terwel, K.C. (mentor); Luscuere, P.C. (mentor); Kaan, C.H.C.F. (mentor); Middelkoop, F.H. (mentor)","2008","In 1885 the race for the skies was initiated with the construction of the Home Insurance Building in Chicago, world’s first true skyscraper. Since the turn of the 1990’s, Asian countries have started to get involved as well in the race for the skies and have even become the leading contestants of today. Driven by their fast economic growth these contestants want to promote their country and its cities by constructing ever taller skyscrapers. An example of this is the Burj Dubai. With a height well over 800 metres, it will become world’s tallest skyscraper. But, how long can this race for the skies continue? Will we eventually encounter insuperable difficulties which will bring the race to a close? This brings us to the goal of this thesis: ""To gain a good insight into the challenges which will be encountered when designing and constructing an ultra-tall skyscraper, with the aim to find the ultimate limit to the height of the skyscraper."" The thesis’ goal consists of two parts; in the first part of the thesis a clear understanding of the subject is obtained by carefully examining the encountered challenges. In the second part, this knowledge is used to explore the limits to high-rise. A list of 14 challenges is examined. These challenges vary from structural and serviceability challenges to safety and economical challenges. From this list, six challenges are selected which are examined more carefully: the building’s foundation, the skyscraper’s load-bearing structure, the comfort criterion, the vertical transportation of people, goods and building services, evacuating the building’s occupants and the economical feasibility of the skyscraper. First, the limits to each of these challenges are determined by taking into account the Dutch building codes. Secondly, it is examined which measures can be taken to further stretch these limits. These possible measures can be depicted in a web diagram. From this diagram can be noted that one single measure can simultaneously stretch the limit of several challenges. From the diagram follows as well that changing the shape of the skyscraper is one of the most promising measures to stretch the height of the building. Three different options for changing the shape of the skyscraper are examined in the thesis: change the footprint of the building, give the building a tapering shape or create a compound structure, which means that multiple slender towers are interconnected to form one structural entity. After examining these three options it can be concluded that compound structures are the most promising solution if we want to build ultra-tall skyscrapers in the near future. Compound structures perform well all along the line. In the thesis all of the building’s boundary conditions are determined on beforehand. Based on these assumptions the skyscraper’s limits are established. As a result of this, no absolute limit to high-rise can be found. This master’s thesis can be a starting point for future master’s theses. When one wants to further explore the limits to high-rise, it is advised to apply a different approach. The height of the skyscraper should be predetermined. Based on this target one can deduce which structure is needed to achieve this height and which concessions have to be made with regard to the building’s serviceability and safety.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
