"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7cf54af6-ac94-439f-8c29-25cae8861637","http://resolver.tudelft.nl/uuid:7cf54af6-ac94-439f-8c29-25cae8861637","Investigating energy dissipation for a methodology to fatigue master curves","Stikkelorum, Sascha (TU Delft Aerospace Engineering)","Alderliesten, Rene (mentor); Zarouchas, Dimitrios (graduation committee); Chen, Boyang (graduation committee); Delft University of Technology (degree granting institution)","2019","","Composite; Fatigue; Energy dissipation; Acoustic emission; Digital Image Correlation","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b0877ca2-514e-4518-a6c8-847e3aed1008","http://resolver.tudelft.nl/uuid:b0877ca2-514e-4518-a6c8-847e3aed1008","The evaluation of large-scale nourishment strategies for Duval County, Florida","Halbmeijer, Laura (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Aarninkhof, Stefan (mentor); Luijendijk, Arjen (mentor); Scheel, Freek (mentor); McFall, Brian (mentor); de Schipper, Matthieu (mentor); Storms, Joep (mentor); Delft University of Technology (degree granting institution)","2019","The coastline of the United States has been threatened by significant erosion for the past decades. A study in 2000 predicted that 25% of the houses located within 150 meters of the shoreline will be destroyed by erosion in 2060. The east coast of the US experiences an average erosion rate of roughly one meter per year. Moreover, the Atlantic coast can be classified as highly erosive as it is vulnerable to hurricanes in the summer as well as winter storm events. The erosive behavior is counteracted by the application of beach and shoreface (nearshore berm) nourishments, referred to as non-feeder nourishments. <br/>To illustrate this problem on a local scale, a project side in the northeast of Florida is selected, Duval County. At this site numerous beach and shoreface nourishments have been applied with an average nourishment cycle of approximately 5 years. However, taking the effect of climate change and sea-level rise into account, the required nourishment volumes will increase in the future. This means that other solutions need to be investigated. In the Netherlands, the pilot experiment Sand Engine is carried out, involving a large-scale feeder nourishment. It is expected that this type of nourishment will be more beneficial as it reduces the nourishment frequency and contains a concentrated displacement area. The nourishment will spread along the adjacent coastlines in a natural fashion, reducing the impact on ecology. Lastly, large-scale nourishment can temporary lead to additional recreational and environmental area, with a potential of creating new ecological habitats. This leads to the following research question: <br/>'How can a large-scale feeder nourishment be beneficial for highly erosive coastlines along the Atlantic coast of the US, and how can the effects of such nourishments be quantified on different timescales?'<br/>In order to evaluate the effect of large-scale feeder nourishments on the coast of Duval County, an evaluation framework has been developed. This framework is based on ecosystem services, which describe the way humans are linked to and depend on nature. Three main ecosystem services have been identified, which have been divided into several sub-services indicated by quantifiable parameters. The first ecosystem service is coastal protection, which is evaluated in terms of flood protection and maintenance of the coastline position. The time-dependent indicators for these sub-services are the foreshore volume and the distance between the Coastal Construction Control Line and the Momentary Coast Line. Secondly, recreation is evaluated by the sub-services of beach leisure, swimming, kitesurfing and strolling. Beach leisure is indicated by the dry beach width, swimming by the offshore directed flow velocities around the nourishment, kitesurfing by the additional sheltered area, and strolling by the walkable beach length along the shoreline. Lastly, the ecosystem service of habitat provision is split into three sub-services, namely nursery area, turtle nesting and dune growth potential. The nursery area is quantified by mapping the existing ecotopes, turtle nesting is evaluated by the beach slope and the beach width and finally the dune growth potential is indicated by the intertidal beach width.<br/>The researched nourishment alternatives differ from geometric shape and in nourishment frequency. Two shapes are connected to the beach and have a width to height ratio of (1:1) and (1:3), while one is detached from the beach in the form of an island. The first two shapes have been applied with a frequency of 1, 3, 5 and 10 years, and the island only for 5 and 10 years. The morphological development of the alternatives is predicted with the numerical model of Delft3D over a period of 10 years. <br/>All nourishment alternatives have been evaluated for all the selected indicators. For coastal protection the most suitable nourishment alternative is an attached and elongated nourishment with a frequency of 10 years (the (1:3) nourishment alternative). For recreation it differs largely per sub-service, but considering all sub-services have an equal weighting, the (1:3) alternative in combination with a 1 year frequency and the offshore island alternative with a 10 year frequency perform the best. The (1:3) nourishment alternative with a 1 year frequency creates the most benefit for beach leisure and swimming, while the offshore island with a 10 year frequency does this for kitesurfing and strolling. Finally for the ecosystem service of habitat provision, the offshore island in combination with a 10 year frequency has the most potential. The most suitable nourishment alternative cannot be selected for Duval County as a whole since the weighting between the different ecosystem services is unknown, as it depends on the stakeholders involved. <br/>Based on the analysis of the different nourishment strategies, the following conclusions have been drawn for the application of large-scale feeder nourishments:<br/>•Large-scale nourishments can decrease the required coastline maintenance on the long-term as long as they are placed within the dynamic wave zone. However, shore connected shapes can cause initial downdrift erosion because of their protrusion into the ocean, which requires extra nourishments at these locations. The application involves a trade-off between applying a low nourishment frequency with a large volume, and being able to place all the sediment within the dynamic zone.<br/>•The largest temporal additional recreational and environmental area is created by emerged alternatives. Shore connected nourishments provide the largest accessible beach area, while detached nourishments provide the largest sheltered area. In this study, the increase in sheltered area was up to 5 times as large compared to the original situation.<br/>•Nourishment alternatives that are elongated and streamlined along the coastline have a larger region of influence after the simulation period. Here, the region of influence was 10-20\% larger compared to the other shapes.<br/>•Large-scale feeder nourishments have the potential to transport sediment over the entire project area under sufficient tidal and wave forcing. It leads to a more gradual spread of sediment than small-scale nourishments, as they tend to pile up within the placement area.<br/>•As the disturbance of large-scale feeder nourishments is less frequent and concentrated, the adjacent coastlines are fed in a natural fashion, reducing the stress on ecology.<br/>In conclusion, large-scale feeder nourishment can be evaluated by the approach of ecosystem services. They can certainly be beneficial for highly erosive coastlines, but its optimal dimensions depend on the required wishes for the considered coastline.","Nourishment strategies; large-scale nourishments; Ecosystem Services; Duval County, Florida","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:fd2d25ee-cf5e-48dd-91d4-b801f89c8784","http://resolver.tudelft.nl/uuid:fd2d25ee-cf5e-48dd-91d4-b801f89c8784","Exploratory Data Analysis on Unaffordable Housing Problem: Predicting a Sample of Amsterdam’s Private Market Rental Prices using Hierarchical Bayesian Models","Kalenter, Deniz (TU Delft Technology, Policy and Management)","Cunningham, Scott (mentor); de Wolff, Herman (graduation committee); Delft University of Technology (degree granting institution)","2019","The “affordability of housing” is generally defined as affordable housing for those with median household income (Eurostat, 2018). If not addressed effectively by policymakers, the unaffordable housing gap is expected to affect 1.6 billion people around the world by the year 2025 (McKinsey, 2014). The unaffordable housing in Amsterdam specifically harms the financial and social well-being of the residents of Amsterdam. Therefore, this research aims to grant a contribution to the field by using the Bayesian modelling methods on private rental market prices to reduce unaffordable housing issue. To investigate the issue, the researcher analyses the literature on urban economic models, the use of models in policy making and, collects data from the national database and online rental housing agencies. With the use of hierarchical Bayesian modelling and exploration tools, the relations between house features and local characteristics are explored and two price prediction models are built by using local house features such as size, bedroom number, distance to city centre and district category. The researcher finds several demand profiles and detected a strong negative correlation between rental prices and some industrial and business locations, which might provide an opportunity for city planners to combine the development of these locations with house supply injections to create more affordable housing. Moreover, from the two prediction models, the first model investigated the average district expensiveness better than conventional metrics by increasing its prediction accuracy and ability to quantify uncertainty. Furthermore, the second model categorized the Amsterdam districts according to the preference profiles obtained by model parameters to find most suitable districts for middle-income households. In both models, the location parameter is found to have the highest impact on rent prices. The research provides informative demand profile findings and a descriptive plan on housing supply injections which can be useful for policy makers. Moreover, the policymakers can benefit from the use of advanced model techniques to better assess the spatial housing market according to the city needs. Furthermore, the research evaluates the effect of local factors on rent prices in order to customize development plans to meet the citizen’s needs more robustly. Lastly, besides benefiting from policymaker’s improved actions, middle-income tenants themselves can also use the research findings to make more informed affordable housing decisions.","","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:5e744262-e365-4112-b3bf-c58a908e2ac7","http://resolver.tudelft.nl/uuid:5e744262-e365-4112-b3bf-c58a908e2ac7","Deep Q-Network Memory Sharing: Inter-Agent Prioritised Experience Replay","Hofmeister, Deniz (TU Delft Electrical Engineering, Mathematics and Computer Science)","Oliehoek, Frans (mentor); Spaan, Matthijs (graduation committee); Jonker, Catholijn (graduation committee); Delft University of Technology (degree granting institution)","2019","Humans teach each other by recollecting one's own experiences and sharing them with others. The intention being that the person being taught, does not need to experience those things first-hand to be able to learn from them. A large portion of human learning is in some form derived from this concept. This has inspired this report. <br/>Recent developments in Deep Q-Networks applied a so-called replay memory. This replay memory stores experiences in a buffer for it to learn from later. It is this replay memory that is now used as a source of information for other agents. The core principle being attempting to find important entries in the replay memory and sharing those memories with other agents could improve the learning process of an agent. This memory selection process is done by use of prioritised sampling. The desired result being an agent able to learn faster. This is used to determine the importance of memory samples by influencing how likely those memories are to be sampled for teaching one another.<br/>Temporal difference is chosen as a metric for importance as it represents a surprise value. This method is then compared to a baseline DQN-agent who does not communicate, a randomly messaging DQN-agent and some other variations. The benchmark tasks describe a simple gridworld with objectives with varying levels of difficulty. <br/>The results of the experiments show that, initially, prioritisation results in rapid learning. This is due to the fact that agents are able to converge to identical policies without it having detrimental effects on the return of rewards. This converging, however, has proven to hamstring the learning process as a whole that prioritised messaging agents have. Very similar policies in benchmark tasks which stand to benefit from heterogeneous policies lead to agents not being able to find their personal optimal policy. The non-communicating agent was able to diverge in policies and therefore ultimately solve the problems more efficiently and with a higher return in rewards. <br","Prioritised; DQN; replay; memory; sharing","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:1e802985-7c3f-4e22-acb5-099eba799a50","http://resolver.tudelft.nl/uuid:1e802985-7c3f-4e22-acb5-099eba799a50","Simulation of RadioAstron Gravitational Redshift Experiment Accuracy","Granato, Giovanni (TU Delft Aerospace Engineering)","Dirkx, Dominic (mentor); Gurvits, Leonid (graduation committee); Delft University of Technology (degree granting institution)","2019","","RadioAstron; Gravitational Redshift; General relativity; Spacecraft Doppler tracking","en","master thesis","","","","","","","","2021-02-20","","","","Aerospace Engineering","",""
"uuid:a0dbb6da-9a53-4de1-92a0-9cd955486b94","http://resolver.tudelft.nl/uuid:a0dbb6da-9a53-4de1-92a0-9cd955486b94","Link Prediction using Temporal Information in Multilayer Networks","Nikolopoulos, Dionysis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hanjalic, A. (graduation committee); Tintarev, N. (graduation committee); Wang, H. (mentor); Delft University of Technology (degree granting institution)","2019","There is an increasing attention towards link prediction in complex networks both in physical and computer science communities. Particularly Online Social Networks (OSNs) are<br/>becoming the most popular platforms for information sharing, content creation and communication between users on the Internet. However, most of the research was done considering only a static snapshot of the network and without using relevant information from<br/>other types of activities.<br/>In that direction, the present thesis proposes a novel method for link prediction using temporal information in Stack Overflow with the assistance of interactions from Github. The<br/>developed multilayer network enhanced with temporal interactions is aiming to improve<br/>the performance of the prediction compared to the traditional methods while the design<br/>choices intend to investigate the evolution of the network through time. In the end, the<br/>generalized framework could be used not only to make accurate link prediction that translate to human interactions over time, but also as a tool to characterize the behavior of the<br/>users in the targeted network.","link prediction; temporal networks; Machine Learning","en","master thesis","","","","","","","","","","","","Computer Science | Multimedia Computing","",""
"uuid:e2717ac1-364e-4f67-98f7-248caaa0754e","http://resolver.tudelft.nl/uuid:e2717ac1-364e-4f67-98f7-248caaa0754e","Intracardiac Echocardiography for Transvenous Lead Extractions: Evaluating its Utility in a Vascular Phantom Model","Jong, Lynn-Jade (TU Delft Mechanical, Maritime and Materials Engineering)","Hendriks, B.H.W. (mentor); Dankelman, J. (mentor); Delft University of Technology (degree granting institution)","2019","Transvenous lead extractions (TLEs) are minimally invasive procedures in which pacing or implantable cardioverter defibrillator leads are extracted under guidance of 2D X-ray fluoroscopy. Despite the fact that fluoroscopy is currently the gold standard for TLEs, it has several limitations in terms of visualization of anatomical structures, areas of high risk and complications. Since TLEs carry a small but distinct risk of major complications including laceration of the Superior Vena Cava (SVC), bleeding and death, this study aimed to evaluate the utility of intracardiac echocardiography (ICE) to overcome current problems of fluoroscopy and to reduce major complications during TLEs. Hereby the presented work first had the objective of designing and constructing a tissue-mimicking vascular phantom model with realistic geometry and echogenicity to simulate a real-life lead extraction environment suitable for ultrasound imaging and second, of evaluating the utility of ICE for different visualization planes of the lead-tissue interface whilst using the phantom model. In order to accomplish this, different mould prototypes were designed and constructed with additive manufacturing in order to enable polyvinyl alcohol (PVA) pouring of the phantom. Following several iteration steps of the prototypes, an ultrasound compatible PVA phantom model of the SVC and approximate innominate veins with realistic geometry could be constructed according a developed methodology, adopted and modified from previous protocols. Subsequently, its suitability to serve as a real-life lead extraction environment in terms of echogenicity was assessed by comparison of its results with findings from previous conducted clinical studies. Ultimately, both the constructed phantom and a porcine model were used to evaluate the performance of ICE in three experiments whereby several visualization planes of the lead-tissue interface were examined. The results of this study demonstrate that a side-looking phased-array ICE catheter could image different structures of the lead-tissue interface including the vessel wall of the SVC, area of scar tissue, free-floating and adherent cardiac leads as well as the advancement of an extraction sheath over the lead. It was found that the structures could be clearly distinguished from each other in terms of echogenicity. The scar tissue along the lead-tissue interface was visualized as an echo dense signal, characterized by a linear echogenic shadow, and equivalent to prior clinical observations. From the results, it also appeared that a parallel view and cross-sectional view outside the SVC gave more insight into lead binding sites and their location with respect to the vessel wall than a conventional parallel view inside the SVC. It can be concluded that it is feasible to design and construct a vascular phantom model with realistic geometry and echogenicity, adequate for the simulation of a real-life lead extraction environment and to evaluate the utility of ICE for TLEs. This study has demonstrated that ICE is a valuable tool to visualize and assess the lead-tissue interface, which is crucial to avoid major complications during TLEs. Thus, implementation of ICE imaging into TLEs has the potential to add to a more effective and safer procedure.","Transvenous Lead Extraction; Medical Phantom; Ultrasound; Intracardiac Echocardiography; Polyvinyl Alcohol","en","master thesis","","","","","","","","2024-02-20","","","","Biomedical Engineering","",""
"uuid:1ee98969-6a13-4d53-9f18-e214b9bf1c9f","http://resolver.tudelft.nl/uuid:1ee98969-6a13-4d53-9f18-e214b9bf1c9f","Workforce Transition and Income Inequality in the Age of Automation","Kocaoğlu, Alper (TU Delft Technology, Policy and Management)","Storm, S.T.H. (mentor); Enserink, B. (graduation committee); van Beers, Cees (graduation committee); Delft University of Technology (degree granting institution)","2019","It is expected that automation and income inequality will have a major impact on the world economy in the 2020’s and beyond. A research conducted by Bain (K. Harris, Kimson, &amp; Schwedel, 2018) claimed that the impact of the economic disruption, which could be triggered by the collision of income inequality and automation, might be more dramatic than what was experienced in the past sixty years. On one hand, the adoption of new automation and production technologies, such as recent developments in artificial intelligence (AI) and machine learning, is expected to raise new businesses and investment opportunities. It is also expected that automation will boost productivity which has been declining due to several reasons, including aging population (Bughin et al., 2017).On the other hand, only a fraction of society (around 25%) will enjoy the benefits of the coming wave of automation (K. Harris et al., 2018) because automation is expected to increase the demand for high-skilled labour while decreasing the demand for the low-skilled labour. Furthermore, the scarcity of the high skill labour may increase the skill premium. Putting it differently, the demand for high-skilled labour will boost their income while depressing the wage of the low-skilled labour. Moreover, the benefits of automation will flow to the owners of capital due to increasing investment along with automation. As a result, automation has the potential to further deepen income inequality, aggravating the existing inequality in the United States (Alvaredo, Chancel, Piketty, Saez, &amp; Zucman, 2018).This research, therefore, focuses three research gaps to study the impact of automation and digitalization. These gaps are:1) The impact of automation on gross output, the productivity growth, wage, labour share, employment and the structure of the economy in the short run2) The impact of income inequality on aggregate demand and investment of automation and capital3) The role of Main macroeconomic actors and their possible policy actions","Automation; Digitalization; Income Inequality; Economic modelling; Structural changes; Simulation","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:7ad9be30-7d0a-4ece-a7dc-eb861ae5df24","http://resolver.tudelft.nl/uuid:7ad9be30-7d0a-4ece-a7dc-eb861ae5df24","Terminal Design Optimization: Adaptive agribulk terminal planning in light of an uncertain future","IJzermans, Wijnand (TU Delft Civil Engineering and Geosciences)","van Koningsveld, Mark (mentor); van Dorsser, Cornelis (graduation committee); Schott, Dingena (graduation committee); Cornelisse, Ryan (mentor); Delft University of Technology (degree granting institution)","2019","This study analyzes the financial impact of design guidelines used in the development of agribulk terminals and sets out to quantify the effect of uncertain throughput projections on a terminal’s business case. This was done through the use of a purposely-built computer model that translates traffic projections into a terminal design in an automated fashion. The allowable waiting time for vessels calling at the terminal has proven to be the design guideline that has the highest influence regarding project feasibility. The allowable waiting time was optimized by monetizing the negative consequences of long waiting times at the terminal using demurrage rates. Existing guidelines state that bulk terminal investments are typically based on maintaining an average ratio of waiting time to service time between 20% to 30%. However, results from the computer model show that, if a terminal were to incorporate the notion of demurrage rates into its business model, waiting times could be allowed to rise to 70% of berth service time, unlocking significant project value. Furthermore, by automating the translation of traffic projections into terminal designs, the financial repercussions of the uncertainty surrounding such projections becomes quantifiable. By simulating the project value of a terminal under varying economic scenarios, the user is shown how a spread is possible traffic development results in a certain spread in project value. The final aspect that has been analyzed within this study is the financial impact of modelling a terminal based on <i>perfect foresight</i>, a presumption that the traffic projections on which investments are based will always come true. Results show that modelling a terminal is such a manor overestimates a project’s value. Depending on the size of the project and the market’s volatility, this over-estimation is in the range of 3% (steady market growth) to 20% (volatile markets). An alternative modelling method has been developed which bases investment decisions on forecasted traffic volumes, which are updated as a simulation progresses. This forecast method slightly lowers over-estimation of project value by several percentage points. <br","dry bulk terminals; traffic forecasting; grain terminals; terminal design; construction costs; demurrage costs; project feasibility; perfect foresight; allowable vessel waiting time","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:adb58b6f-305b-482b-9cef-fd632f651b7e","http://resolver.tudelft.nl/uuid:adb58b6f-305b-482b-9cef-fd632f651b7e","Estimating arrival times of inland ships","Sikkes, Vincent (TU Delft Mechanical, Maritime and Materials Engineering)","Duinkerken, Mark (mentor); Negenborn, Rudy (graduation committee); Delft University of Technology (degree granting institution)","2019","This research focused on improving a current traveltime estimation system called<br/>the Trajectplanner. This system simulates the movements of inland ships on a<br/>network model of the Dutch inland waterways in order to calculate and to<br/>estimate the Estimated Time of Arrival (ETA) for every ship that sails the inland<br/>waterways (excluding pleasure crafts). There are errors in the estimation of this<br/>ETA and this research focused on the cause of these errors and find ways to<br/>improve the system. These improvements were than tested via a self-made<br/>simulation tool.","Travel time; ETA Estimation; Inland Shipping; Simulation","en","master thesis","","","","","","","","","","","","","",""
"uuid:61a8031c-9278-494d-8892-0fc4c8252b84","http://resolver.tudelft.nl/uuid:61a8031c-9278-494d-8892-0fc4c8252b84","Developing a parametric script for the preliminary design and optimization of concrete balanced cantilever bridges","Scheele, Bram (TU Delft Civil Engineering and Geosciences)","Nijsse, Rob (graduation committee); Jonkers, Henk (graduation committee); van der Linden, Lennert (graduation committee); van der Sanden, Janine (mentor); Delft University of Technology (degree granting institution)","2019","In this thesis, research is performed into parametric design of balanced cantilever bridges within the total road design. The main research question is: What can be achieved by using a parametric model in the preliminary design phase, with the possibility to optimize and compare concrete bridges on material usage, costs and environmental impact? And to answer this question, the cantilever bridge and all other elements in the road design are investigated and a parametric model is developed. In this model the total vertical alignment of the road design is implemented along with approach bridges, substructure and foundations. Furthermore, the results of the designs are visualized in a 3D environment compared with an overview of the material costs and environmental impact. In the ""Discussion"", the following is concluded: Although the parametric model for the preliminary design of concrete cantilever bridges took a long time to develop, this time investment can be regained by using the model several times. Because by using the parametric model for the preliminary design of concrete bridges, the design time per procurement is decreased significantly. Furthermore, the design process of the balanced cantilever bridge has become more flexible since changes are automatically implemented for the whole model. Also the chance for (human) errors is decreased, for instance the risk of data loss is minimized due to the model’s single environment. Since only a limited amount of calculations is performed by the model, the results of the analysis must be used with caution. Another advantage is the instant results as produced by the model. These results consist of a visualization of the design and an overview of the material amounts, with their costs and environmental impact. Furthermore, the model is also able to optimize these results in a fast way due to a smart evolutionary solver. This all together makes the parametric model a useful tool with high potential, but it should be further<br/>developed and improved.","Parametric design; Concrete; Bridge; cantilever; Materials; Costs; Optimization; Grasshopper","en","master thesis","","","","","","","","2020-02-19","","","","Civil Engineering","",""
"uuid:f9f04910-0c39-4725-8547-d3dbd119bc87","http://resolver.tudelft.nl/uuid:f9f04910-0c39-4725-8547-d3dbd119bc87","Dynamic responses of centimetre scale parallel- and crossflexures","van Unen, Arjan (TU Delft Mechanical, Maritime and Materials Engineering)","Hossein Nia Kani, S.H. (mentor); Herder, J.L. (graduation committee); Delft University of Technology (degree granting institution)","2019","Delta robots can be improved by changing the conventional joints with compliant joints (CJs). This will enable a new type of machine without joint clearance, zero friction, no wear and no need for lubrication, which makes the delta robot suitable for clean environments and dynamic applications with low maintenance. Most research in the field of compliant mechanism (CM) is in the static and quasi-static domain. Recent research on the dynamic behaviour of systems with CJs are validated with FEM models, although alignment and manufacturing errors are known to contribute to significant performance loss. This research contributes to the implementation of CJs in delta robots by looking at both theoretically and experimentally obtained bode plots for centimetre range parallel- and crossflexures. The aim of this thesis is to find the influence of varying joints angles and flexure thicknesses on the parasitic frequencies. The experimentally obtained frequency responses show that both flexure thickness and joint angle have influence on the parasitic frequency.","delta robot; cross flexure; compliant mechanism; centimetre; centimeter; dynamic response","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:2ef2af77-188b-4b1e-831e-d7fa31693b5c","http://resolver.tudelft.nl/uuid:2ef2af77-188b-4b1e-831e-d7fa31693b5c","Standardized Thermal Control Solutions for PocketQubes","Avila de Luis, Rodrigo (TU Delft Aerospace Engineering)","Bouwmeester, Jasper (mentor); Delft University of Technology (degree granting institution)","2019","An innovative approach for thermal analysis and design of small satellites consisting in the study of its thermal behavior and properties from a global perspective is investigated in this research project. Spacecraft analysis and design is usually carried out in a tailored manner, based on the particular characteristics of each mission. The increasing interest in PocketQubes as space platforms, which share multiple design features, opens the possibility to develop general thermal control procedures applicable to multiple satellites independently of their payloads, configurations and orbits, within certain ranges. An exploration of the design and environmental parameters that influence the thermal behavior of picosatellites is carried out along with a sensitivity analysis in order to better understand their influence on temperatures. The Delfi-PQ satellite has been chosen as a case study for which a finite element model has been developed using ESATAN. As well, a Matlab tool has been developed for processing the data generated. Based on the results produced from these analyses, generalized conclusions on how thermal control could be achieved for satellites such as the Delfi-PQ and similar PocketQubes are derived. This study aims to set the basis for approaching thermal control of highly standardized spacecraft from a global perspective, opening new possibilities of lowering the costs and increase its reliability and performance. The outcomes and lessons learned could be later applied to other categories of similar satellites such as CubeSats.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Astrodynamics & Space Missions","",""
"uuid:c000e021-9851-4405-b1a1-352502c7614f","http://resolver.tudelft.nl/uuid:c000e021-9851-4405-b1a1-352502c7614f","Calcification &amp; Fibrous Tissue Characteristics in Atherosclerotic Plaques: A Combined Analysis and Modeling Approach","Vis, Bas (TU Delft Mechanical, Maritime and Materials Engineering)","Zadpoor, A.A. (mentor); Akyildiz, A.C. (mentor); Zhou, J. (graduation committee); Ghatkesar, M.K. (graduation committee); Plettenburg, D.H. (graduation committee); Delft University of Technology (degree granting institution)","2019","Atherosclerotic plaque rupture is the main cause of acute myocardial infarction and stroke, the two leading causes of death worldwide. Rupture of plaque tissue is a mechanical event, where plaque stress or strain locally exceeds its strength. Biomechanical studies agree with histopathological findings that a large lipid pool and thin fibrous cap overlying the lipid pool increase the likelihood of rupture, by showing increased plaque stresses for these geometries. Another plaque morphological feature that is frequently encountered is calcification. However, its role in the vulnerability of plaques to rupture is not fully understood, and biomechanical modeling studies do not agree on the effect of calcifications on plaque stress. These studies used isotropic material properties for the anisotropic and collagen rich plaque tissue, and generally focused on the effect of calcification on lumen stress or cap stress. However, histopathological findings revealed tissue damage at the interface between calcification and surrounding tissue.<br/><br/>This study investigated stresses and strains at the interface between calcification and fibrous tissue, how these stresses and strains are influenced by local anisotropy of the fibrous tissue and how geometric features of the calcification are related to these metrics. A morphometric study was conducted first, to investigate and categorize different patterns of fiber alignment around the calcifications, and to measure the calcification geometric features including its location in the plaque, its shape and its size. Biomechanical models including the local anisotropic material properties were constructed next, based on the observations and measurements made in the morphometric analysis. Stress and strain metrics were investigated at the calcification boundary, and subsequently related to fiber patterns and calcification geometric features.<br/><br/>Hundred forty five calcifications were segmented and measured in the morphometric analysis, and surrounding fiber alignments were studied. The analysis revealed that four main fiber patterns in the fibrous tissue surrounding calcifications exist: the Attached pattern, Pushed Aside pattern, Encircling pattern and Random pattern. Collagen fibers are attached to the calcification in the Attached pattern, are pushed aside by the calcification in the second pattern, encircle the calcification in the third pattern, and show a disorganized alignment in the Random pattern. The Attached pattern was the most prevalent fiber pattern, and its corresponding calcifications had larger aspect ratios and were on average larger than the other three fiber patterns. Large peak stresses and strains at the calcification boundary were identified in the biomechanical models for the Attached pattern and Pushed Aside pattern, while these metrics showed generally lower peak values for the Encircling pattern and Random pattern. Peak values for all stress and strain metrics were attained at the tip of the calcifications. Multivariate analysis showed that stresses and strains are related to the calcification geometric features; calcification interface stress and strain increased if the calcification was closer to the lumen, had a larger length/width ratio and was larger in size.<br/><br/>Histopathological examination of plaques evidenced damage at the interface between calcification and fibrous tissue, potentially caused by an adverse mechanical state at this boundary. Most studies focused on stresses at the lumen or in the cap however, and this study for the first time specifically investigated stresses and strains at the calcification boundary while simultaneously introducing local fibrous tissue anisotropy in the computational models. Results show that peak stresses and strains can develop at this boundary, which will remain undiscovered if isotropic materials are used. This study was also the first to extensively analyze calcification geometric features and surrounding fiber alignment in relation to these interface stresses and strains. Peak values were found to be dependent on these features and fiber alignment patterns, indicating a relation between these characteristics and mechanical stability of the plaque. The findings of this study further increase the clinical relevance of finite element modeling in rupture risk prediction by showing previously undiscovered peak stress and strain values for interfaces and geometric configurations which already were deemed to be destabilizing in clinical and histopathological studies.","Atherosclerosis; Plaque; Calcification; FEM analysis","en","master thesis","","","","","","","","2020-02-19","","","","Biomedical Engineering | Biomaterials and Tissue Biomechanics","",""
"uuid:63f4fce9-3d74-4502-9507-76957c042ab9","http://resolver.tudelft.nl/uuid:63f4fce9-3d74-4502-9507-76957c042ab9","Thin Glass Cold Bent Sandwich Panel","Guidi, Marina (TU Delft Civil Engineering and Geosciences)","Nijsse, Rob (mentor); Louter, Christian (graduation committee); van der Linden, Lennert (graduation committee); van de Rotten, Peter (graduation committee); Delft University of Technology (degree granting institution)","2019","From the beginning of the 21st century, thin glass has been used as a screen protector for electronic devices and smartphones. During the last 10 years, several studies have been carried out to introduce the thin glass in the building industry. The advantages of this material are light weight, high strength and high flexibility. On the other hand, thin glass, due to its low thickness, has a limited bending stiffness. Therefore, it is challenging to apply this innovative material in the building field. Within this research, the stiffness of thin glass is increased by the realization of a thin glass cold bent sandwich panel.<br/>The proposed sandwich panel is realized by using thin glass faces and a 3D printed polymeric core. Due to the high flexibility of the glass, the material can be easily bent and glued to the core. The curved core hold the cold bent glass in shape without the use of any frame. <br/>To validate the numerical results, laboratory tests have to be carried out. The design of the curved sandwich panel revealed to be a feasible façade panel proposal. The feasibility is defined in terms of a structural façade element, which fulfill the limits of safety and comfort. The curved sandwich panel, proposed in the final design, results to be 280 times stiffer compared to a curved two layered thin glass laminated panel. <br/>Furthermore, it was demonstrated that the proposed sandwich panel could guarantee a weight reduction of more than 80% in comparison to the glass used nowadays in building façades. This characteristic not only facilitates the assemblage of the façade, but also can bring to the usage of a lighter support structure. This can bring advantages both in terms of cost of the total structure and energy required to assemble the building.","Thin Glass; Stiffness; Light-weight; Cold bending; Sandwich structures; Composite panel; Additive Manufacturing; 3D printed PETG; Finite Element Modeling; Laboratory experiment","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
