"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:d9a75213-a08c-4ef8-913f-9fe8b9ea5a71","http://resolver.tudelft.nl/uuid:d9a75213-a08c-4ef8-913f-9fe8b9ea5a71","Investigating causal factors in aircraft spare parts demand to improve the accuracy of demand forecasting models","Kenger, Alper (TU Delft Aerospace Engineering)","Verhagen, Wim (mentor); Delft University of Technology (degree granting institution)","2019","","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b98a7726-bb05-430f-832c-53282130edeb","http://resolver.tudelft.nl/uuid:b98a7726-bb05-430f-832c-53282130edeb","Affordable and reliable mini-grids in Sierra Leone: Analysing and designing rural electrification from a socio-technical perspective","Janse, J.J.C. (TU Delft Technology, Policy and Management)","Blok, Kornelis (mentor); Enserink, Bert (mentor); Delft University of Technology (degree granting institution)","2019","","Sierra Leone; Mini-grid; Rural electrification; Sustainability performance","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:9660c5a3-6ef8-4c6a-b5cf-3994b60d754b","http://resolver.tudelft.nl/uuid:9660c5a3-6ef8-4c6a-b5cf-3994b60d754b","Releasing Fast and Slow: Characterizing Rapid Releases in a Large Software-Driven Organization","Kula, Elvan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Gousios, Georgios (mentor); van Deursen, Arie (mentor); Katsifodimos, Asterios (graduation committee); Delft University of Technology (degree granting institution)","2019","The appeal of delivering new features faster has led many software projects to change their development processes towards rapid release models. Even though rapid releases are increasingly being adopted in open-source and commercial software, it is not well understood what the effects are of this practice. This thesis presents an exploratory case study of rapid releases at ING, a large banking company that develops software solutions in-house, to characterize rapid releases. Since 2011, ING has shifted to a rapid release model. This switch has resulted in a mixed environment of 611 teams releasing relatively fast and slow. We followed a mixed-methods approach in which we conducted a survey with 461 participants and corroborated their perceptions with two years of code quality data and one year of release delay data. Our research shows that: rapid releases can be beneficial in terms of code reviewing and user-perceived quality; rapidly released software tends to have a higher code churn, higher test coverage and lower average complexity; rapid releases are perceived to be, and are in fact, more commonly delayed than their non-rapid counterparts; however, rapid releases are correlated with shorter delays (median: 6 days) than non-rapid releases (median: 16 days); challenges in rapid releases are related to managing dependencies and certain code aspects, e.g. design debt. Based on our findings we present challenging areas that require further attention, both in practice and in research, in order to move the practice of rapid releases forward.","rapid release; release cycle; release delay; software quality; technical debt","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:e4549042-b118-4fd9-9b44-9be1cd8cf830","http://resolver.tudelft.nl/uuid:e4549042-b118-4fd9-9b44-9be1cd8cf830","Synergies in the offshore domain: A case study of the WINWIN concept","Giovannoni, Mats (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hemmes, Kas (mentor); Zaaijer, M B (graduation committee); Miedema, S.A. (graduation committee); Delft University of Technology (degree granting institution)","2019","Since the ratification of and commitments made under the COP 21 summit, we have witnessed an increase towards implementing and utilizing renewable technologies in our energy mix. The global cumulative installed wind energy capacity in 2017 surpassed 540 GW, which is an increase of over 173% compared to 2010 levels. At the same time, Solar PV technology has also experienced a significant cost reduction, and the global installed capacity was 500 GW in 2018. Despite rapid development and growth, the overall contribution on the global energy scene is still limited. Fossil fuels still dominates the global energy supply, and are likely to do so in the coming years. This thesis explores the potential upside of considering synergies in the offshore domain, in order to further expand the diffusion of renewable technologies.","Synergies; WINWIN; Water injection","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:132cc81c-3f03-43a5-b08f-ae2024bfc371","http://resolver.tudelft.nl/uuid:132cc81c-3f03-43a5-b08f-ae2024bfc371","Value of vehicle-to-grid (V2G) to distribution system congestion management for the DSO","van 't Wel, Tim (TU Delft Technology, Policy and Management)","Bouwmans, I. (mentor); Annema, J.A. (mentor); Chappin, E.J.L. (graduation committee); Delft University of Technology (degree granting institution)","2019","In the light of the global transition away from fossil fuels, a multitude of solutions are implemented in the Netherlands. A transition towards electrification of appliances is part of these solutions. Usage of heat and mobility is increasingly electrified. This trend is expected to increase over the upcoming years. This electrification will have an impact on the electricity demand and will impact the electricity grid. Furthermore, a transition towards a more decentralized electricity production can be noticed. The introduction of high quantities of these renewables will have major consequences for the low voltage grid. The integration of these transitions in the distribution grid is one of the main challenges for a distribution system operator. However, the transition towards electrical appliances might also possess opportunities to create smart solutions to solve for higher electrical demand and loads within the electricity grid. The batteries of electric vehicles might be utilized to aid the functioning of the grid. The introduction of this charging technique might defer necessary investments for grid reinforcement within the distribution system based on the introduction of higher electricity demand.","","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:9799495f-2404-47f1-b0c7-c47923dbe091","http://resolver.tudelft.nl/uuid:9799495f-2404-47f1-b0c7-c47923dbe091","The development of a guideline on the selection of a charging and mooring mechanism for electric vessels: A case study for BC Ferries","Braam, Lili (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Marine and Transport Technology)","Boonen, Erik-Jan (mentor); Jiang, X. (mentor); Polinder, H. (graduation committee); Hekkenberg, R.G. (graduation committee); Vleugel, J.M. (graduation committee); Delft University of Technology (degree granting institution)","2019","Due to the global climate change there is a increasing demand for transportation on renewable fuels. An increasing trend in electric propulsion can already be seen in the automotive industry and this is now also gaining popularity in the maritime sector. Due to limited capacity if the onboard battery, especially electric ferries are becoming more popular, because of the relative short sailing distances. The ﬁrst electric ferry became operational in 2015 in Norway and since than a hand full of electric vessels was developed. An electric vessel requires a charging mechanism to charge while unloading and loading passengers in the port. Besides, generally also a mooring mechanism is necessary. This enables the vessel to turn off the propeller while charging which limits the energy demand while charging. Various systems have been developed already. However, these are not standardized solutions but all one of a kind systems designed for a speciﬁc vessel or ﬂeet. Which of these is the best solution is not easy to determine and strongly depends on the vessel characteristics and the operating environment. To supply the expected increasing demand for electric vessels, a guideline is developed which will help the engineer to ﬁnd a suitable charging and mooring mechanism and to decrease the selection time for this system. The will provide Damen a strategic advantage towards other shipyards in vessel tenders since both the development costs and delivery time is lower.<br/>This guideline is developed based on the knowledge gained during a case study for a 81m Ropax ferry, sailing in the surroundings of Vancouver Island. For the case study an engineering design method was selected from literature and applied to this case, for which Damen had a hard time ﬁnding a charging and mooring mechanism. First thought was to combine both into one mechanism, but this is difﬁcult due to conﬂicting functionalities of both systems. Due to the limited time available for the research, the design of the mooring mechanism is not taken into account for the case study. Setting the requirements for the charging mechanism is complex due to the range of different ﬁelds of interest that should be taken into account. However, the requirements of these various aspects are often related in some way to one another. This makes it easy to lose sight of the structure of all requirements. Comparing the functions that the charging mechanism should fulﬁll within these requirements and the existing charging mechanisms, it can be concluded that no suitable system is available yet. The gap between these is deﬁned as a set of three functions; to compensate the tidal difference, deal with misalignments between the vessel and the shore and to provide ﬂexibility for vessel motions. A new design was made which covers this gap. Additional research was done to ensure sufﬁcient ﬂexibility from the power cable, since this proved to be critical in the state of the art systems.<br/>From the knowledge gained during this case study, the guideline is developed. The guideline provides insight in the inﬂuential factors while selecting an mechanism. This should offer the engineer a structure to set the requirements and ensures that no aspect is left out of the requirements. An overview with the already existing mechanisms is provided which should be consulted multiple times during the process, to check whether a suitable systems exist, if the requirements should are too tight or if the project is not proﬁtable at all. The structure of the requirements is designed such, that the relative easy requirements are set ﬁrst. This prevents from doing demanding calculations or going on expensive business trips, while it could have been seen earlier that a project is not feasible or proﬁtable at least. The guideline is validated while selecting a charging mechanism for a different type of vessel. This validation proved to decrease the selection time for a charging mechanism signiﬁcantly compared to previous projects within Damen. After the test, a charging system was found which is preferred for the vessel. This charger is now further discussed with the supplier of the system.<br","Electric ships; Charging Station; mooring system; Guideline; Ferry","en","master thesis","","","","","","","","2024-12-31","","","","Marine Technology | Transport Engineering and Logistics","",""
"uuid:cd6aa934-db29-4193-b242-0f89b70b824f","http://resolver.tudelft.nl/uuid:cd6aa934-db29-4193-b242-0f89b70b824f","Adaptive planning of stormwater management measures to mitigate pluvial flooding under climatic and socio-economic uncertainties","ZHANG, Wenxing (TU Delft Civil Engineering and Geosciences)","van de Ven, F.H.M. (mentor); Vergroesen, Toine (mentor); Babovic, Vladan (mentor); ten Veldhuis, Marie-claire (mentor); van Berchum, E.C. (mentor); Delft University of Technology (degree granting institution); National University of Singapore (degree granting institution)","2019","The undertaken thesis work conducts a research study based on the study area — Laakhaven, The Hague, to develop an implementation example of the Adaptation Pathway approach, in order to support long-term adaptive stormwater management planning on urban adaptation measures to mitigate pluvial flooding under the climatic and socio-economic uncertainties.<br/><br/>The methodology is presented in the stepwise procedure to develop adaptation pathways. The core part of this method is expressed as the risk-based approach, which considers the flood risk from the aspects of the probability and the consequence. Different climate and socio-economic scenarios are developed to represent the uncertain environment for policymaking resulting from long-term changes. An urban water balance model is applied to produce the novel empirical performance indicator for the effectiveness of adaptation measures as the critical input to this assessment. Sell-by dates of adaptation actions<br/>are computed based on the assumption that, once a policy action reaches the perspective-based socially acceptable risk, it is said to encounter an adaptation tipping point thus requiring additional interventions. With the computed sell-by dates, the adaptation pathways maps are assembled under certain rules that exclude illogical sequences. Robust adaptation pathways that can succeed over various future scenarios are outlined from the pool of pathways. The developed adaptation pathways map provides the policymakers with a range of possible options. The results indicate the significance of investing in the modular rainwater harvesting devices on private space since it is effective and flexible action<br/>that supports the development of dynamic robust strategies for the long-term adaptive stormwater management planning. The implementation methodology of this case study is theoretically viable and its potential to make a more comprehensive study has been proven. Therefore, it is recommended to take the undertaken study as a starting point and further improve it to find the ultimate answer through sub-selecting preferred pathways.","Adaptation pathways; Pluvial flooding; Stormwater management; Urban water balance modeling; Adaptive planning","en","master thesis","","","","","","","","2020-05-15","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:6d5a3afd-1966-4357-b063-7a82c0fdb0ab","http://resolver.tudelft.nl/uuid:6d5a3afd-1966-4357-b063-7a82c0fdb0ab","WiFi Indoor Localization Using Channel State Information","Garcia Ferrin, Patricia (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Embedded and Networked Systems)","Zuniga, Marco (mentor); Pawełczak, Przemysław (graduation committee); Langendoen, K.G. (graduation committee); Janssen, G.J.M. (graduation committee); Delft University of Technology (degree granting institution)","2019","Indoor positioning has several variants as a result of multiple years of study on the topic. Using WiFi signals as the technology to compute the position of the target device is one of the most extended and researched techniques. WiFi Access Points are extensively deployed in all indoor environments where WiFi indoor localization has a potential application. Several of these indoor localization techniques use the Received Signal Strength (RSS) to compute the location of the device. However, the accuracy of the methods that use this parameter is usually low, in the meter range. Eight years ago, the new advances in wireless communications allowed to retrieve the phase of an incoming signal from a commercial chipset, and not only its strength. With the phase, we can use the physical and mathematical principles of signal transmission to compute the distance to a device. In the long term, it can contribute to having a more robust and long-lasting method to perform indoor localization if we can overcome the challenge of obtaining a delay-free phase measurement. For indoor distances, a small delay in the time estimation can be translated into a significant error in the ranging result. In this work, we re-implement the ranging technique of the paper Chronos: Decimeter-Level Localization with a Single WiFi Access Point. This well-known research work explains how to obtain an accurate phase measurement from a WiFi chipset and the technique to compute the distance to the target. We provide a guide of the installation and implementation of the hardware and software required for a system like this, indicating the critical points to allow future researchers a quick set up of the equipment. We revisit the procedure of Chronos to obtain a delay-free phase measurement and show how to re-implement it from scratch. Finally, we perform a validation of the system in four different steps, from the use of ideal data to progressively introducing the real distortions of indoor wireless data. The evaluation of the performance of the system leads us to present the finding of a non-linear delay that can produce significant distance errors.","WiFi; Indoor Localization; Channel State Information; CSI; Phase","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:56976f39-a726-4765-81e7-3327707d4f15","http://resolver.tudelft.nl/uuid:56976f39-a726-4765-81e7-3327707d4f15","Modelling the changes in waveform in combined wave-current flow","Cömert, Tolga (TU Delft Civil Engineering and Geosciences)","Tissier, Marion (mentor); de Wit, Floris (graduation committee); Bosboom, Judith (graduation committee); Zijlema, Marcel (graduation committee); Reniers, Ad (graduation committee); Delft University of Technology (degree granting institution)","2019","Combined wave-current flow is defined as flow in which waves and currents are present together. One of its occurrences in nature is at a tidal inlet system, where incoming waves meet either a current in the same (following) or opposite (opposing) direction. This type of flow is different when compared to wave- or current-only flows. As a result, different effects are expected on, amongst others, the (suspended) sediment transport. In this study, we are modelling combined wave-current flow with the non-hydrostatic wave-flow model SWASH. The goal was to extend the present SWASH model to facilitate the modelling of combined wave-current flow, validate model results with experimental data and use the new model to analyse waveforms in combined wave-current flow. Model results for spatially uniform and non-uniform currents showed that the evolution of the wave height over the domain was approximately constant. Validation results of the vertical structure of the flow were in general poor except at the boundary. However, the model is capable of producing qualitatively the same trends as observed in measurements of the horizontal structure of the flow. In particular, the spatial evolution of the skewness and asymmetry was captured fairly accurate by the model. It is recommended to expand the newly developed methods to 3D domains for further validation and analysis.","combined wave-current flow; waves in the presence of currents; framework; SWASH; Doppler shift; skewness; asymmetry; waveform; numerical modelling; mimetic discretization; central difference scheme; upwind scheme","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:4c684c67-1fb5-497a-8e42-b71b48511b67","http://resolver.tudelft.nl/uuid:4c684c67-1fb5-497a-8e42-b71b48511b67","Reproducibility Verification of Ship Propulsion System Model: The ship propulsion simulation models’ reproducibility in python","Wang, Xiaozhe (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Ship Design, Production and Operations)","de Vos, P. (mentor); Visser, K. (graduation committee); de Vos, Peter (graduation committee); Duinkerken, M.B. (graduation committee); Delft University of Technology (degree granting institution)","2019","The ship propulsion system model is simulated by MATLAB/Simulink initially and is required to reproduce the simulation results in python. This master graduation project deals with the reproducibility of ship propulsion system model by different computer simulation tools. The MATLAB/Simulink model will be provided by Maritime Technology (MT) Department. The target is investigating and assessing the reproducibility of the ship propulsion model in python.<br/>During the pre-study, the stiff problem occurs due to many differential equations in the ship propulsion system. So, the initial python model could use the wrong method to solve the stiff problem and the initial python model cannot use variable time step to simulate the model. Even if the model cannot reproduce some experiments. The project should find a new reproducibility assessment method in python.<br/>The new reproducibility assessment method is first to analyze the model. This step can help us to know whether the simulation model is a stiff system or not. The report introduces a time-step test method for the stiff system with physical verification. At present, there is no exact definition of the stiff system. This method tries to find an effective way to test the stiff system.<br/>Next, introduce two Ordinary Differential Equation (ODE) solver methods. One is the explicit method; the other is the implicit method. Previously, published research has found that the implicit method can solve the stiff problem effectively. Therefore, the ODE solver is the key to the propulsion system model.<br/>Finally, the python modelling method needs to be improved, because the initial version model in python only uses fixed-time step. The new modelling method can apply a variable time step for the propulsion model. It will help to test the stiff system and save more computation resource.<br/>Once the new python model is finished, by comparing these two methods in MATLAB/Simulink and python, the plot presents the simulation result which is accurate and close to the reference result. The verification use Mean Squared Error (MSE) to indicate the reproducibility result. Each sample point of the two simulation tools is compared. The error plot will present what the difference between the python model with MATLAB/Simulink model. If the MSE value is close to zero, the reproducibility result will be successful.<br/>Finally, this graduation project gives the solution for the reproducibility assessment method in python. Study the stiff system solution for marine engineering, achieve the purpose of the reproducibility research and successfully reproduce the ship propulsion simulation model in python.<br","reproducibility; propulsion system; python; stiff system; verification","en","master thesis","","","","","","","","","","","","Marine Technology","",""
"uuid:a0670f33-bceb-488b-80ee-f15a00e5602c","http://resolver.tudelft.nl/uuid:a0670f33-bceb-488b-80ee-f15a00e5602c","City Branding Practices in Hunan Province and Hubei Province Based on Ecological Modernization","Yang, Jin Cheng (TU Delft Technology, Policy and Management)","De Jong, Martin (graduation committee); Sun, Baiqing (mentor); Zang, Hongyu (mentor); Delft University of Technology (degree granting institution)","2019","This thesis aims to analyze the city branding practices related to Ecological Modernization of cities in Hunan province and Hubei province, which are both located in the Central Region of China.","","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:0aa79f7a-f609-4b15-af32-60804b56f676","http://resolver.tudelft.nl/uuid:0aa79f7a-f609-4b15-af32-60804b56f676","Sensitivity Analysis and Validation of Advanced Soil Model for OC Clays","Akporotu, Richard (TU Delft Civil Engineering and Geosciences; TU Delft Geo-engineering)","Hicks, M.A. (mentor); Brinkgreve, R.B.J. (mentor); Reinders, K.J. (mentor); Ruigrok, Jan (mentor); Delft University of Technology (degree granting institution)","2019","br/>This research has shed light on the capability of the HASP model in reproducing the dilatant behaviour of OC clays in drained and undrained conditions. The model is formulated by employing a combined hardening rule and uses the void ratio as a state variable while maintaining the simplicity of the MCC model. However, a sensitivity analysis has revealed that the model is sensitive to some input parameters which when varied slightly can largely affect the outcome of an analysis.<br/><br/>This has led to the formulation of the PLAXIS OC clay model while maintaining the framework of the HASP model but replacing the void ratio with volumetric strain as the state variable. Thus resulting in the use of the modified compression (λ*) and swelling (κ*) indexes which are used in obtaining the soil stiffness parameters used as model inputs. The PLAXIS OC clay model features the use of real soil stiffness parameters instead of soil indexes, the addition of small stain stiffness by T. Benz to improve model prediction in the small strain region and the elimination of the sensitivity issues noticed when using the HASP model.<br/><br/>The PLAXIS OC clay model is validated for boom clay (BC) at single stress points by simulating CU test and comparing with the available experimental data for the BC. Good agreement is found with experimental data as shown in the stress strain, pore water pressure and stress path plots obtained from the analysis.<br/><br/>Furthermore, the model is used to simulate boom clay in a trial excavation. Piezometers and extensometers are installed into the BC layer prior to the excavation to monitor the changes in porewater pressure and vertical displacement (heave) on the BC during the excavation. A comparison of the numerical and experimental data shows that good agreement is observed in porewater pressures and vertical displacement in the BC layer.","Overconsolidated clays; Boom Clay; PLAXIS OC clay model; validation","en","master thesis","","","","","","","","2024-05-14","","","","","",""
"uuid:e7f81742-9783-40f0-b7b2-40ae14801e62","http://resolver.tudelft.nl/uuid:e7f81742-9783-40f0-b7b2-40ae14801e62","Investigation of passive root flaps on HAWT: An experimental analysis of different configurations of root flaps on the performance of Horizontal Axis Wind Turbines","Saleem, Zohaib (TU Delft Aerospace Engineering; TU Delft Wind Energy)","Simao Ferreira, Carlos (mentor); Ragni, Daniele (graduation committee); Delft University of Technology (degree granting institution)","2019","Passive root flaps and in particular the Gurney flaps have been employed for improving aerodynamic characteristics for various applications since the 1970's. The effects of passive flaps on two dimensional airfoils have therefore been studied extensively, however, research on their application to Horizontal axis wind turbine blades (HAWT) is lacking and scarce. This research is a part of ongoing efforts at the Delft University of Technology to fill this missing gap. The blade of a HAWT is generally divided into three different regions for aerodynamic analyses. The region closest to the rotational axis is defined as the root region (r/R=0 - 0.3) . This region experiences the lowest rotational speeds and requires higher structural strength, resulting in a thick airfoil section. Although this section does not contribute significantly to the power generation of the whole turbine, the flow from this region does however effect the performance of the rest of the blade. Improving the aerodynamic flow characteristics of this region, therefore increases the performance of the whole turbine. For this research, passive (i.e. stationary) flaps were considered to enhance the flow at the root region and experimental analyses carried out at the Open Jet Facility (OJF) wind tunnel of TU Delft. An LM388 wind turbine blade (of Nordex N80 wind turbines) was used as a reference to create a scaled blade. The Analyses consisted of load (power and thrust) measurements and calculations for various flap configurations on a scaled wind turbine model. Furthermore, to understand how the flow is effected by the augmentation of flaps a Stereoscopic Particle Image Velocimetry (SPIV) was carried out for the most effective flap configuration and also no-flap configuration for the sake of comparison.","Particle Image Velocimetry (PIV); Gurney Flap; horizontal axis wind turbines; Mini-flaps; Stereoscopic Particle Image Velocimetry (SPIV); Root flow; Zigzag tape; Callibration; LaVision DaVis; Wind Tunnel Experiment; Open Jet Facility; Power Coefficient; Thrust Coefficient; Load Measurements; Vortex; Flow visualization","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
"uuid:ccbf2ce1-f557-4ca6-83ff-c8f3f224895e","http://resolver.tudelft.nl/uuid:ccbf2ce1-f557-4ca6-83ff-c8f3f224895e","Oscillating Disc Technology for Rock Excavation: DEM for non-linear rock cutting tools","Grashof, Bernd (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Offshore and Dredging Engineering)","Helmons, Rudy (mentor); Miedema, Sape (graduation committee); Schott, Dingena (graduation committee); Delft University of Technology (degree granting institution)","2019","Rock cutting is a challenging process. Heavy equipment, large cutting forces, high wear rates and large amounts of required energy are common challenges when cutting rock. Traditionally, rock cutting is based on a linear motion of the cutting tool. However, a significant improvement on the cutting performance is expected when using non-linear cutting techniques. Non-linear cutting can be achieved by using an actuator to create a vibrating or oscillating motion on top of the linear forward motion of the cutting tool. The focus in this paper is on the oscillating undercutting disc cutter. This disc attacks the rock like a chisel or pickpoint, aiming at a cutting process dominated by tensile failures. Although the discrete element method has been successfully used for various rock cutting processes, all these processes are based on linear rock cutting tools and most of these researches are based on 2D simulations. The use of a 3D approach is necessary to enable the simulation of oscillatory rock cutting tools. This paper utilizes discrete element method in 3D to investigate non-linear cutting processes, especially the effects of the design parameters such as frequency, velocity and eccentricity of the cutting tool. To resemble rock-like materials the particles are placed in a dense particle assembly and they are bonded together through perfect brittle elastic bonds. The bonds can fail in shear and in tension, allowing the dominant failure mechanisms, i.e. shear and tensile cracks, to occur. After failure of these bonds, particles can still interact through collisions.<br/>The simulation results show the effect of the tested design parameters and are compared with analytical models and actual experiments of oscillating undercutting discs.","DEM; non-linear; cutting; rock","en","master thesis","","","","","","","","2019-07-31","","","","Offshore and Dredging Engineering","",""
"uuid:6612451b-ef8e-43b8-ab1c-3a72f09aa5f4","http://resolver.tudelft.nl/uuid:6612451b-ef8e-43b8-ab1c-3a72f09aa5f4","X-eo: Researching &amp; Designing for Rebellious play","Kent, Mark (TU Delft Industrial Design Engineering)","Gielen, Mathieu (mentor); Ruiter, Anna (graduation committee); Delft University of Technology (degree granting institution)","2019","This reports the graduation project aimed to investigate the occurrence of rebellious play through the X-eo prototype. Rebellious behaviour is often referred to as going against the norm and derives its value from breaking rules. Previous academic research (Gielen &amp; Van Leeuwen, 2013), on the subject, has provided suggestions and techniques to design for this. However, there has been no clear or obvious conclusion as of yet, whether or how rebellious play can be promoted and supported through design.Therefore the brief for this graduation assignment was to “ re-think the bangerik &amp; develop the Bangerik concept and investigate the occurrence of rebellious behaviour during play. As secondary goals; gain insights in designing and researching for rebellious play.”X-eo builds upon the bangerik concept developed during the compulsory DFI master‘s course Interactive Technology Design (ITD) during the 2013/2014 academic year at the faculty of IDE at the Delft University of Technology. Bangerik is an interactive free-flowing game that encourages children to be rebellious in a playful context. It consisted of a wearable worn on the wrist, where the goal of the game to raise their opponent‘s heart rate by scaring them and then steal their lives by tapping their wristband. The project is broken down into four distinct phases: Understand, Ideate, Make and Evaluate. Understand: The “understand“ phase was an immersion into the terminology behind the assignment through literature, an investigation of the original concept, online research of current rebellious concepts and potential technology that could be integrated into the final design to be tested at the end of the project. A definition of rebellious play was created and defined as “Where children can actively challenge what is in place and explore their behavioural boundaries, without having to face or endure any serious or lasting consequences“ This definition accompanied by a model of rebellious play was used to support the start of the ideate phase. The phase concluded with the establishment of research gaps to be investigated during the next stage of the project.Ideate: The “ideate“ phase consisted of 2 iterative design loops to find information that could not be obtained from traditional research methods such as literature reviews and interviews. Ideation focussed on the following research gaps, with prototypes created for each aspect and tested with children at a local school:How to play tag with Bangerik?How to attach something to the body?Where to place the tagging locations on the upper body?How to raise and lower heart rate during play and should this aspect remain in aspect?The video data from the testing sessions were analysed with the following conclusions established: The upper arms and chest are the most suitable tagging locations on the upper body. A garment is best to accommodate the tagging areas on the upper body. The heart rate aspect was a vital element and should be integrated into the final design. Feedback should be integrated into the final design to indicate when the players the heart rate is high and when they have lost a life. Make:The “make“ phase consisted of finalising the concept design and establishing aspects to be examined during the pilot study. Aesthetics, prototype behaviour and functions were finalised.From this point onwards the Bangerik concept evolved into the X-eo concept, a wearable garment tag game that offers the children the opportunities to steal lives from each other by raising other player’s heart rate. The tagging, heart rate and visual behaviour aspects of the concept were selected to be embodied into minimal viable prototypes for the pilot study. Evaluate: The “evaluate“ phase brought a close to the project with the prototypes being tested during the pilot study. The main focus for the pilot was whether the prototype provoked the occurrence of rebellious play behaviour and recommendations for design and research activities with the prototypes in the future. The following sub-questions were operationalised to determine conclusions to the overriding research questions:What strategies do the children implement during gameplay and are they rebellious?Do the children understand the visual feedback when their heart rate is high, when their lives are stolen, when they are out of the game and when their lives are reviving?A hierarchy of rules framework was created, so rebellious tendencies through the children‘s strategies could be identified and classified based on the rules they violated. In conclusion, rebellious behaviour was present during the testing session with all rules within the hierarchy framework being violated, with contextual and societal rules being the most popular. However it cannot be defined whether these behaviours were directly provoked due to the prototype, the context or the motivational state the children were in before completing the test. The hierarchy framework was a useful tool for classifying rebellious play behaviour. The report concludes with an evaluation of the research methodology applied, research &amp; design recommendations and reflections with regards to conducting future research with the X-eo concept and on rebellious play behaviour.","Rebellious Play; Wearable; Design for children","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:9fd6c08f-fce1-40ce-b224-a138127b4b82","http://resolver.tudelft.nl/uuid:9fd6c08f-fce1-40ce-b224-a138127b4b82","Hydro-elasticity of a Bulge Wave Energy Converter in the 2D Frank Close-Fit Method","Kemp, Linda (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Ship Hydromechanics and Structures)","Wellens, Peter (mentor); de Koning Gans, Henk (graduation committee); Pruijn, Jeroen (graduation committee); Delft University of Technology (degree granting institution)","2019","Hydro-elasticity is important in the evaluation of a category of wave energy converters (WEC). In this paper, the hydro-elastic response of a bulge wave energy converter is examined by the implementation of a two-dimensional potential theory. The numerical implementation of the Frank Close-Fit method (FCFM) defines hydrodynamic coefficients and incident wave loads, where computation time is reduced with respect to the three-dimensional boundary element methods (BEM). These coefficients are included by a two-way coupling in the equation of motion for bending and bulging, which defines the interaction between incident waves, radiated waves and wall deformations. The results are compared to analytical and numerical methods and this analysis reveals that the addition of the FCFM to a modal analysis is valid to use for hydro-elastic problems in bulge wave energy converters.","","en","master thesis","","","","","","","","","","","","","MT54015 MSc Thesis",""
