"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:07bf7f35-7f1a-4872-bee1-820394a7be1c","http://resolver.tudelft.nl/uuid:07bf7f35-7f1a-4872-bee1-820394a7be1c","Effect of Homomorphic Encryption on the Performance of Training Federated Learning Generative Adversarial Networks","Pejić, Ignjat (TU Delft Electrical Engineering, Mathematics and Computer Science)","Liang, K. (mentor); Wang, R. (mentor); Urbano, Julián (graduation committee); Delft University of Technology (degree granting institution)","2022","A Generative Adversarial Network (GAN) is a deep-learning generative model in the field of Ma- chine Learning (ML) that involves training two Neural Networks (NN) using a sizable data set. In certain fields, such as medicine, the data involved in training may be hospital patient records that are stored across different hospitals. The classic cen- tralized implementation would involve sending the data to a centralized server where the model would be trained. However, that would involve breach- ing the privacy and confidentiality of the patients and their data, and would be unacceptable. There- fore, Federated Learning (FL), a ML technique that trains ML models in a distributed setting without data every leaving the host device, would be a bet- ter alternative to the centralized option. In this ML technique, only parameters and certain meta- data would be communicated. In spite of that, there still exist attacks that can infer user data using the parameters and metadata. A fully privacy preserv- ing solution involves homomorphically encrypting (HE) the data communicated. This paper will focus on the performance loss of training a FL-GAN with three different types of homomorphic encryption: Partial Homomorphic Encryption (PHE), Some- what Homomorphic Encryption (SHE), and Fully Homomorphic Encryption (FHE). We will also test the performance loss of Multi Party Computations (MPC), as it has homomorphic properties. The per- formance will be compared to the performance of training an FL-GAN without encryption. Our ex- periments show that the more complex the encryp- tion method is, the longer it takes, with the extra time taken for HE being quite significant in com- parison to the base case of FL.","","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:ca4ced38-d52f-46d5-8488-83db3a00395e","http://resolver.tudelft.nl/uuid:ca4ced38-d52f-46d5-8488-83db3a00395e","Effects of Changing the Midge’s Sampling Frequencies on Battery Life and Storage","de Kort, Jokubas (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Pattern Recognition and Bioinformatics)","Hung, H.S. (mentor); Tan, S. (mentor); Scharenborg, O.E. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Socially Perceptive Computing Lab (SPCL) at Delft University of Technology has developed a device called the Midge. The aim of this device is to record data of social interactions at conferences. This paper aims to characterise how battery life is affected by different sensor settings on the Midge as well as how much data is generated in a given period of time. Based on the findings from the performed tests, formulae for both run time and data generation were devised.","Midge; Battery life; Storage capacity","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:ffea061f-d832-4d54-9726-8389cd4bf42a","http://resolver.tudelft.nl/uuid:ffea061f-d832-4d54-9726-8389cd4bf42a","Programming With Effects: Improving the quality of code in IO intensive applications through effect handlers","Streef, Sam (TU Delft Electrical Engineering, Mathematics and Computer Science)","Poulsen, C.B. (mentor); van der Rest, C.R. (mentor); Reinders, J.S. (mentor); Bohmer, Wendelin (graduation committee); Delft University of Technology (degree granting institution)","2022","Effect handler orient programming (EHOP) is a recently proposed programming paradigm that aims to provide a high-level abstraction in code. Using this paradigm, programmers are able to define operations as an effect, which are implemented by an effect handler. Functions can then use effects, allowing the effect operations to be used in this function. Depending on the effect handler that handles the effect, an effect can have different functionality. In this research, EHOP is compared to the traditional functional programming paradigm on readability, maintainability, modularity and performance for IO intensive applications. The comparison is carried out by two programming experiments that each apply one of the programming paradigms to create an HTTP server. The comparison of these programs show that EHOP improves the readability, maintainability and modularity but decreases the performance in response time and memory. The conclusion of this case study is therefore that EHOP affects IO intensive applications in a negative manner due to its performance overhead.","Programming Languages; Effects; Functional Programming","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:acfe69f3-1e21-4620-b727-2e3de816d766","http://resolver.tudelft.nl/uuid:acfe69f3-1e21-4620-b727-2e3de816d766","Item-Item Collaborative Filtering via Graph Regularization","Koper ook geschreven Jansen, Melle (TU Delft Electrical Engineering, Mathematics and Computer Science)","Isufi, E. (mentor); Yang, M. (mentor); Zarras, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","A recommendation algorithm aims to predict the quality of a user's future interaction with certain items based on their previous interactions. As research progresses, these algorithms are becoming increasingly more complicated with the use of machine learning and neural networks. This paper looks into a more simple solution. The recommendation domain can be represented as a graph, meaning different graph regularization techniques can be used to solve the same problem. After running experiments comparing the Item-Item Tikhonov Regularizer and the Sobolev Regularizer to a baseline, the item-item standard Collaborative Filtering method, it is clear that the Graph Regularization techniques outperform the baseline. Given that it has been shown that Collaborative Filtering is a relatively competitive method in this field, outperforming it means that Graph Regularizers are a viable and potentially competitive method for solving the recommender problem.","Recommender Systems; Graph Regularization; Tikhonov Regularizer","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:897d89c7-23f1-41c9-821f-129c466ba2dd","http://resolver.tudelft.nl/uuid:897d89c7-23f1-41c9-821f-129c466ba2dd","Categorizing Stack Overflow Questions With A Tag Hierarchy","Roozendaal, Philip (TU Delft Electrical Engineering, Mathematics and Computer Science)","Izadi, M. (mentor); van Deursen, A. (mentor); Delft University of Technology (degree granting institution)","2022","Software Question &amp; Answer platforms such as Stack Overflow allow users to annotate their posts with tags in order to help organize them and aid in their discoverability. This work sets out to study the machine learning techniques used to determine these tags automatically, and see how, and to what extent, these determinations could be improved by organizing the tags in a hierarchical fashion and using this hierarchy as a heuristic. This is a multi-label classification problem. The tag hierarchy is built by clustering the tags by subject, connecting these clusters, and then fine-tuning the results. Then, after gathering and preparing the training data consisting of Stack Overflow question titles, bodies and tags, a DistilBERT based multi-label classifier is trained and serves as the baseline. Then, this baseline is extended such that it incorporates the newly constructed hierarchy in its final predictions. Finally, the classifier is evaluated on the accuracy of its predictions, and on its usefulness, which is derived from a survey performed with expert users in the area of Computer Science. The resulting model evaluation results in an LRAP score of 54% and an F1 score of 65%, improving over the baseline with 2% and 2% respectively.","machine-learning; stack-overflow; multi-label-classification","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:02720548-effa-4707-af99-718667c91ae3","http://resolver.tudelft.nl/uuid:02720548-effa-4707-af99-718667c91ae3","Training a Machine-Learning Model for Optimal Fitness Function Selection with the Aim of Finding Bugs","Dimitrov, Stoyan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Panichella, A. (mentor); Olsthoorn, Mitchell (mentor); Derakhshanfar, P. (mentor); Höllt, T. (graduation committee); Delft University of Technology (degree granting institution)","2022","To ensure that a software system operates in the correct way, it is crucial to test it extensively. Manual software testing is severely time-consuming, and developers often underestimate its importance. Consequently, many tools for automatic test generation have been developed during the past decade. EvoSuite is a state-of-the-art tool for automatic generation of unit tests. It can produce test suites based on chosen coverage criteria, also known as a fitness function. Previous studies have widely assessed the performance of the different fitness functions available in EvoSuite. However, the combination of various coverage criteria has not been considered. In this paper, we assess the effectiveness of the combination of Branch coverage and Output diversity fitness functions. We compare it to two of the most popular fitness functions in EvoSuite - Branch coverage and the Default configuration (combines eight coverage criteria) to estimate its performance. We developed a machine learning tool that determines which fitness function will achieve better results based on class characteristics. The assessment criteria we consider are branch coverage and fault detection, represented by mutation score. We further examined how the time limit affects the performance of the considered fitness functions. The results have shown that the combination of Branch coverage and Output diversity outperforms the Default configuration significantly in branch coverage but has worse performance in fault detection capabilities. We have also found that the Branch and Output diversity coverage criteria achieve better results when compared with only using Branch coverage in terms of mutation score. Additionally, the static software metrics, especially CBO, LCOM* and LOC, are highly correlated with the performance of the fitness functions and can predict which coverage criteria will achieve better results.","Testing; Software testing; EvoSuite; Code Metrics","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:96dfd4ef-32af-4bb7-a0bc-69d6ca27dc8e","http://resolver.tudelft.nl/uuid:96dfd4ef-32af-4bb7-a0bc-69d6ca27dc8e","Social Sustainability through Community Land Trusts: A qualitative study on the impact of a CLT on the social sustainability of a neighbourhood.","Mulder, Betsy (TU Delft Architecture and the Built Environment; TU Delft Real Estate Management)","Czischke, D.K. (mentor); Janssen, C. (graduation committee); Dijkstra, R.J. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Community Land Trust (CLT) model is regarded by some as a possible solution to the current issues that European housing markets are facing, such as unaffordability and segregation. As this model is able to provide perpetual affordable housing through collaboration between local residents, local authorities and civil experts, the statement could be made that this model develops and maintains housing that is centred around place community to a neighbourhood. This has brought up the idea that CLT might be able to booster social sustainability within this local context. However, the overall concept of social sustainability and the overall impact of the CLT model on social sustainability has both ben limitedly researched. Therefore, the aim of this study is to research the impact of the presence of a CLT on the social sustainability of a neighbourhood by answering the following main research question: How does a CLT impact the social sustainability of a neighbourhood? To answer this question, an operationalisation method based on the innovative Capabilities Approach has been constructed. This operationalisation tool was then deployed to gather information on the impact from a theoretical perspective through a literature review, from an organisational perspective through an expert panel with organisations from the European CLT network, and lastly from the residents’ perspective through a single-case study of a representative case for the classic CLT model. Based on the theoretical and organisational perspectives, the conclusions were drawn that the CLT model has the potential to positively impact most if not all social sustainability capabilities, meaning that the CLT model is able to increase these capabilities for the residents of the CLT. This positive impact, although not as extensive, has also been observed in practice. From the residents’ perspective it was gathered that the CLT model could positively influence the capabilities that have to do with the indicators of accessibility, housing, knowledge &amp; skills, social network &amp; interaction, safety &amp; security, and sense of place, together with participation &amp; democracy. The model is able to do so through implementing frameworks and resources, that could influence social and environmental conversion factors for the better. To be able to provide these frameworks and resources, however, the CLT organisation also needs to have the capability to do so through resources. However, there are limitations to the generalisability of the research findings. This study forms the beginning of a theory on the impact of the CLT model on social sustainability on a neighbourhood level, and further in-depth research is therefore the primary recommendation for future research.","Social sustainability; Collaborative housing; Community Land Trust; Sustainability; Capability approach","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
"uuid:aeb1519c-f22a-43f1-868c-a41319bcf49f","http://resolver.tudelft.nl/uuid:aeb1519c-f22a-43f1-868c-a41319bcf49f","Effects of Adaptive Conversational User Interfaces on Enjoyment and Engagement while assessing Wellbeing","Eijkelkamp, Charlotte (TU Delft Electrical Engineering, Mathematics and Computer Science)","van der Maden, W.L.A. (mentor); Lomas, J.D. (mentor); Gadiraju, Ujwal (mentor); Allen, G.M. (mentor); Erkin, Z. (graduation committee); Delft University of Technology (degree granting institution)","2022","A decrease in wellbeing worldwide due to the COVID-19 pandemic called for ways to assess wellbeing in a scalable and adequate manner. Conversational User Interfaces (CUIs) seem suitable, however, applying them optimally in certain contexts remains a challenge. This study aims to find ways to make CUIs more engaging and have a better experience by making them adaptive. A 3x2 between-subjects experiment is designed in which the effects of avatar presence, gender, and an empathic conversational style are researched. A chatbot was created in telegram, and the visual design and conversational style were altered to measure the effects on Questionnaire Experience (QX), Enjoyment, and Empathy. In total 30 participants chatted with a randomly assigned chatbot and filled in a survey about their experiences. There is no statistical preference for avatar presence or conversational style. Male gendered chatbots score higher on QX, but female chatbots are perceived as more empathic when comparing gender.","Conversational Agent; Chatbot; Wellbeing; User Engagement; Conversational Style; Gender","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:1207ff9c-9169-45b9-9335-8ce69c8b5282","http://resolver.tudelft.nl/uuid:1207ff9c-9169-45b9-9335-8ce69c8b5282","Discovering the misconceptions that influence learning of Machine Learning","Angelescu, Iulia (TU Delft Electrical Engineering, Mathematics and Computer Science)","Migut, M.A. (mentor); Specht, M.M. (mentor); Özkan, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","The purpose of the study is to investigate and evaluate the most common misunderstandings that are associated with the subject of Machine Learning, and then to make a direct comparison between the findings of the study and the Machine Learning course that is currently being provided by the Delft University of Technology as part of their Bachelor's degree program. In order to do this, the study uses literature analysis, together with interviews conducted with teachers and students of the course in question. The paper analyses the origin of the misconceptions and proposes different methods that can be used in order to eradicate the found misconceptions and, at the same time, methods that could help teachers discover new misconceptions.","","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:ea21ab8a-5622-466a-be59-577a946dc15d","http://resolver.tudelft.nl/uuid:ea21ab8a-5622-466a-be59-577a946dc15d","Competences in Machine Learning: The order of competences that students need to learn in ML","Burnik, Elmedin (TU Delft Electrical Engineering, Mathematics and Computer Science)","Migut, M.A. (mentor); Specht, M.M. (mentor); Özkan, B. (graduation committee); Delft University of Technology (degree granting institution)","2022","Machine learning is becoming more and more applied within business and academia alike. This has led researchers to look inwards and discuss whether the current way of teaching and learning machine learning is the right way. Within this train of thought, one must investigate the characteristics of teaching and learning. Namely, what are the competences required to learn, and in what order should these be learned. This research paper focuses on realizing the answer to that question by combining past research papers on how to define competences, how to establish an order of competences, and how to establish competences through the help of questionnaires answered by academics within the machine learning sector teaching Computer Science students. The results from the academic analysis and the resulting data from the questionnaires are combined to organize a result, established through two different methods used by researchers. To conclude, the paper is reflected upon, and its merits, demerits, and trade-offs are summarized, presenting a final recommendation for any future work done on this topic.","Machine learning; Competence; teaching method","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:9a25ca94-7cd3-420c-a829-ecb321725b12","http://resolver.tudelft.nl/uuid:9a25ca94-7cd3-420c-a829-ecb321725b12","ChromaCam: Demodulating Colored Light with a High-End Smartphone","Kemmeren, Eric (TU Delft Electrical Engineering, Mathematics and Computer Science)","Langendoen, K.G. (mentor); Chavez Tapia, M.A. (mentor); Lukina, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Visible Light Communication (VLC) has seen drastic improvements in recent years, one approach uses active light sources like LEDs, switching them at hight speeds to send data. Another approach uses the fundamental characteristics of liquid crystals (birefringence and thickness) to transmit data to a single pixel receiver. These characteristics allow for alterations in the color of the light. Little power is being used to transmit this data in comparison with using LEDs, and is significant faster than switching the LCs fully on or off like other research has done. This paper proposes an algorithm to decode the data transmitted by LCs with a high-end smartphone instead of the single pixel receiver. This algorithm called ChromaCam has real time transmitter detection and decoding of data. A demonstration is shown using a prototype, achieving data rates of 31 bits per second.","Visible Light Communication; Liquid Crystal Displays; CMOS Camera","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:c536e902-cead-4d5e-bb64-5241f06c9ab8","http://resolver.tudelft.nl/uuid:c536e902-cead-4d5e-bb64-5241f06c9ab8","Corrupting P4 programs by manipulating packet data","Shcheglova, Alena (TU Delft Electrical Engineering, Mathematics and Computer Science)","Kuipers, F.A. (mentor); Ji, C. (mentor); Molenaar, M.L. (graduation committee); Delft University of Technology (degree granting institution)","2022","Data planes are responsible for forwarding packets in a network. The P4 language is used for programming programmable data planes. Such data planes give more flexibility to programmers by allowing them to define how the packets should be processed. However, these data planes might also be more vulnerable to malicious attacks than traditional (non-programmable) data planes. That is because software is usually more prone to errors as compared to the hardware. Different research has already analyzed various aspects of the security of the P4 language. However, the security vulnerabilities of P4 programs have not been researched in depth. The main contribution of this paper is providing examples of attacks on P4 programs by using manipulated packet data. In this research, it was attempted to corrupt three P4 programs by manipulating packet data. Two of the three attempts were successful. The paper concludes that some P4 programs can be corrupted by malicious packets.","P4; data plane programmability; packet manipulation","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:89cd7000-fe4e-4df4-ae27-38eaa66bbf5b","http://resolver.tudelft.nl/uuid:89cd7000-fe4e-4df4-ae27-38eaa66bbf5b","BOFA - A Framework for Fairness in Automated Negotiations","Blagoev, Nikolay (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Interactive Intelligence)","Kuilman, S.K. (mentor); Cavalcante Siebert, L. (mentor); Weinmann, M. (graduation committee); Delft University of Technology (degree granting institution)","2022","As automated negotiating agents become more and more part of our daily life, additional care needs to be taken that the agents can negotiate fairly. Humans each have their own intrinsic view on fairness, which affects the negotiation processes and the degree to which the outcome is viewed as satisfactory. However, most current agents are built around a specific notion of fairness, which could be potentially unwanted in certain scenarios or by some individuals. This paper presents a generic framework through which varying fairness notions can be implemented. The performance of the framework is tested through a selection of proposed agents with different fairness views. The results show that the agents are able to reach an agreement on the pareto frontier that is fair given their notion. Thus they do not sacrifice optimality for fairness.","Fairness; Automated Negotiation; Negotiation; Agents behavior","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:4c6327d5-c89c-4d91-8d50-4021287f3bf4","http://resolver.tudelft.nl/uuid:4c6327d5-c89c-4d91-8d50-4021287f3bf4","Accuracy of the Hololens 2’s infrared cameras in the context of surgical navigation","Omar Mohamed Hosny Mohamed Hussein, Omar (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Comp Graphics & Visualisation)","Ambrosini, P. (mentor); Marroquim, Ricardo (mentor); Hanjalic, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Patient and instrument tracking are fundamental parts of surgical navigation systems. Traditional surgical navigation systems rely on stationary cameras for tracking and stationary screens for presenting information. An increased mental load is exerted by surgeons as they switch focus between the surgical site and the presented data. By projecting the required data on the patients anatomy, augmented reality surgical navigation would allow surgeons to navigate seamlessly during surgical procedures. In this paper, an augmented reality tracking algorithm for the Hololens 2 will be presented and tested against state of the art optical tracking. The algorithm is based on the use of reflective markers, which are extensively used in medical applications. An accuracy of 1.04mm was found in optimal conditions using the presented method. The presented tracking method is less accurate and less consistent than state of the art optical tracking methods with a minimum median accuracy of 25mm.","Computer vision; augmented reality; surgical navigation; HoloLens","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:bc74f383-6a97-453a-848c-8e88562140ff","http://resolver.tudelft.nl/uuid:bc74f383-6a97-453a-848c-8e88562140ff","Effect of Sensory Faults within Robot Swarms","Coppens, Stijn (TU Delft Electrical Engineering, Mathematics and Computer Science)","Venkatesha Prasad, R.R. (mentor); Simha, A. (mentor); Chen, Lydia Y. (graduation committee); Delft University of Technology (degree granting institution)","2022","Robotic swarms provide a great many uses within a world increasingly relying on autonomous systems. Alas these swarms are also very vulnerable to faults, even the smallest fault can cripple the performance of a whole swarm. Such a fault could be one of several types; those that have to do with sensors, communication, ... This paper will try to discover the effect that these faults have on the performance of a robotic swarm attempting to complete a specified task, e.g. a multiple destination routing problem or a variant of a foraging task. With the experiments concluded and the data gathered it proved possible to observe correlations between fault and performance, but this dependency heavily changes based on the algorithm used and fault introduced.","Robotic Swarm; Fault Tolerance; Sensory Faults","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:4a66b2e6-8439-41af-a3a2-ea698320e750","http://resolver.tudelft.nl/uuid:4a66b2e6-8439-41af-a3a2-ea698320e750","Automatic Detection of Mind-Wandering using Facial Expressions","Kargul, Radek (TU Delft Electrical Engineering, Mathematics and Computer Science)","Dudzik, B.J.W. (mentor); Zhang, X. (mentor); Hung, H.S. (mentor); Murukannaiah, P.K. (graduation committee); Delft University of Technology (degree granting institution)","2022","Spending time in front of screens has become an inescapable activity, which might be interrupted by unrelated external causes. While automatic approaches to identify mind-wandering (MW) have already been investigated, past research was done with self-reports or physiological data. This work explores automated detection utilizing solely facial expressions from Mementos data, which comes in the form of webcam recordings, where participants react to music videos. The recordings are annotated with labels indicating perceived MW. Video responses are turned into time series by first extracting facial characteristics, which are encoded with Facial Action Coding System (FACS). Temporal information is represented with 170 temporal features. Classification is conducted with support vector machines (SVM) through a data-level approach and an algorithm-level approach, first by synthesizing data and second by adding class weights to SVM. Both approaches are evaluated with metric scores insensitive to imbalanced data. On average,<br/>results show that detection performs marginally better than by chance. However, the evaluation metric values vary across multiple classification runs, thus the prospect of using the Mementos dataset for automatic MW detection based on only facial expressions is not promising.","mind-wandering; detection; facial expression; machine learning; computer vision","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:76392c28-1e44-4284-bbe4-306503cac0bb","http://resolver.tudelft.nl/uuid:76392c28-1e44-4284-bbe4-306503cac0bb","Detection and Mitigation Mechanisms for Attacks in Programmable Data Planes","Broy, Frank (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ji, C. (mentor); Kuipers, F.A. (mentor); Molenaar, M.L. (graduation committee); Delft University of Technology (degree granting institution)","2022","DDoS attacks are becoming more common and sophisticated. Only recently, in 2017, Google claims they have mitigated an attack which sent 2.54 Tbps of traffic to their servers. In order to prevent these attacks, more and more robust defence mechanisms need to be put in place to withstand the malicious traffic and secure the networks. Programmable data planes allow the users to specify which rules the headers of a packet need to follow and what happens if they are different. With this freedom, achieving more secure networks becomes possible. The use of the programming language P4 makes it easy to modify the functionality of the switches and limit the behaviour of the network in order to reduce the attack surface. <br/>This paper describes certain attacks and mitigation techniques for them, such as DoS attacks and SYN-flood attacks. The paper will list existing defence techniques and enumerate their advantages and drawbacks. There will be two proof of concept detection and mitigation techniques in P4, and these implementations will be compared to already existing ones. The P4 implementations will be provided as well as comparison and performance graphs.","Programmable Data Planes; P4; DDoS; SYN-flood; Networks","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:d8f3e0bc-4460-41fe-a4c8-66c4201e0e7a","http://resolver.tudelft.nl/uuid:d8f3e0bc-4460-41fe-a4c8-66c4201e0e7a","Finding Waldo and whom he is talking to a rotational approach to find social interaction groups","Zwanenburg, Ardy (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hung, H.S. (mentor); Tan, S. (mentor); Vargas Quiros, J.D. (mentor); Scharenborg, O.E. (graduation committee); Delft University of Technology (degree granting institution)","2022","In our daily life people encounter many social interactions, for example in the supermarket, at work and in schools. Currently the most reliable way to find social interactions in groups, is to manually annotate the data. Manual annotation takes a lot of time and human resources and as the information stream goes faster and faster, the manual labour cannot keep up. Therefore an automated program to replace this is desirable. One method to automate this, is by looking at the proximity of people, which has been done by Dikker [1]. The results look promising, however they are sensitive to errors. The F1-score (equation 3) is only 0.625 and the precision (equation 5) is 0.696. This means that there are still a lot of false positives. With orientation data one can determine if the people in question are facing each other before they are assigned to be in social interaction. With a view frustum (cone shape) it can be determined who are facing at each other by checking if the cones overlap. This cone can take different sizes, making the view area bigger or smaller. Because the absolute rotation were only used, it was used to find out who cannot face each other. Using the proximity results as a baseline, the impossible orientations were removed. With the goal to reduce the amount of false positives. From the results it can be concluded that a small cone will perform worse compared to the baseline. The bigger the angle of the cone becomes, the closer it gets to the results from Dikker [1]. However, in none of the results it turns out that using absolute orientations improves the current work significantly.","F-formations; Rotation; Social interaction","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:87bfe12a-1138-470d-a308-dddbcff765bf","http://resolver.tudelft.nl/uuid:87bfe12a-1138-470d-a308-dddbcff765bf","Finding critical edges in schedules for re-entrant manufacturing machines","van Delft, Amir (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eigbe, E. (mentor); Yorke-Smith, N. (mentor); Reinders, M.J.T. (graduation committee); Delft University of Technology (degree granting institution)","2022","Critical constraints in re-entrant flexible manufacturing systems(FMSs) schedules are those constraints that for some change to their weight (and only the weight), could make the sequence of operation in the schedule infeasible. This paper describes how to find critical constraints by representing the benchmark as a graph and finding its strongly connected components and by exploiting the properties of FMSs.<br/>We also find we can force the schedule to have non-participating constraints at some points in the sequence. Finally, we see two possible relationships between critical constraints and describe how these can be found. <br/>We conclude that the points in the sequence where non-critical edges lay, have infinite temporal flexibility.","","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:092a18dd-8d3f-4f68-b8b7-e381e7e02702","http://resolver.tudelft.nl/uuid:092a18dd-8d3f-4f68-b8b7-e381e7e02702","Performing patient alignment utilizing point-cloud surface registration techniques in HoloNav","Weyns, Maarten (TU Delft Electrical Engineering, Mathematics and Computer Science)","Thabit, Abdullah (mentor); Marroquim, Ricardo (mentor); Hanjalic, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","In order to be able to use the Microsoft HoloLens for surgical navigation purposes, performing good patient alignment is of utmost importance. This paper will discuss how this patient alignment can be done using different point cloud registration algorithms.<br/>A lot of research is being conducted on point cloud registration algorithms. However, most research assumes that the point clouds to be aligned are almost identical, while patient alignment aims at aligning a very detailed pre-operative scan with a very sparse point cloud obtained by the surgeon using an optical marker.<br/>In order to get around this problem, the HoloLens' depth camera is used to obtain a detailed point cloud so that registration algorithms can be used. Then the performance of different point cloud registration algorithms is tested on this depth sensor data to see whether using the HoloLens' depth sensor is a viable option for patient alignment.<br/>From the results, it appears that algorithmic approaches for performing patient alignment are feasible, but the performance of these algorithms is very dependent on the quality of the input data.","Point Cloud Registration; Patient Alignment; Surgical Navigation","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:dea80250-e664-412e-a5f1-a0cdd06e077c","http://resolver.tudelft.nl/uuid:dea80250-e664-412e-a5f1-a0cdd06e077c","Improving GitHub Tag Recommender Systems Using Tag Hierarchies","van der Rande, Arend (TU Delft Electrical Engineering, Mathematics and Computer Science)","Izadi, M. (mentor); van Deursen, A. (mentor); Iosifidis, G. (graduation committee); Delft University of Technology (degree granting institution)","2022","Programmers and software engineers often share code and one of the largest platforms on which this happens is GitHub, with an 87,58\% market share in the Source Code Management Category. One important part of sharing code is making sure that others who might be interested in it are also able to find it. One way to do that is by adding tags to a repository, which is a feature on GitHub only since 2017. However, many repositories do not have any assigned tags. This can be solved by automatically applying tags to repositories without any. This comes with a problem: what algorithm can complete such a task?<br/><br/>In this study, we attempt to solve this problem using a class of algorithms called Hierarchical Multilabel Classifiers(HMCs). As the name suggests, these are a kind of classifier that can assign multiple labels to one datapoint (repository), but the labels must be organized in a hierarchy. We present 4 different hierarchies and 4 different HMCs to see which combination yields the best results. These combinations are also compared to a non-hierarchical baseline. We find that HMCN-F, one of the HMCs, manages to marginally outperform the baseline with a difference in AUPRC scores of 0,024. While not a groundbreaking result, it is promising, as other methods of creating hierarchies may be able to beat the baseline by a larger margin.","","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
"uuid:ed7f1b81-a70d-4f90-9cf4-174d3c688cb6","http://resolver.tudelft.nl/uuid:ed7f1b81-a70d-4f90-9cf4-174d3c688cb6","Splitting the Zones of Feasibility for a Given Schedule","Wolsink, Kasper (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eigbe, E. (mentor); Delft University of Technology (degree granting institution)","2022","Flexible manufacturing systems (FMS) such as large industrial printers can be modeled as re-entrant flow-shops with a set of constraints of processing times, setup times and relative due dates. This is a non-deterministic system in which the actual values for these constraints can be different from the ones originally estimated. Therefore, a way to quickly determine the ranges of constraint values for which a given schedule becomes feasible or infeasible can become highly useful. In this paper, a heuristic algorithm is proposed that can efficiently split the zones of feasibility for a given schedule. With the right settings, an accuracy of 99.9% can be achieved with relatively few queries on 2-dimensional examples.","Flowshop; scheduling; FMS","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
