"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7f2c9b1f-eb78-41ae-88c4-81bf2de08b1d","http://resolver.tudelft.nl/uuid:7f2c9b1f-eb78-41ae-88c4-81bf2de08b1d","Trust influences sensory weighting: Motivating an extension of the Maximum Likelihood Estimation model with a factor trust","Jongbloed, Barbara (TU Delft Mechanical, Maritime and Materials Engineering)","Schouten, Alfred (mentor); Mugge, Winfred (mentor); Boessenkool, Henri (graduation committee); Smit, Gerwin (graduation committee); Delft University of Technology (degree granting institution)","2018","There is a distinction between environmental and social interactions as humans interpret the world. Environmental interactions are based on weighted sensory estimates formed on integrated redundant information. Trust is a heuristic used in social interactions. As social interactions and technology interrelate, social factors become influences on the environmental estimates. Hence trust could influence our sensory estimates. <br/><br/>The optimal sensory weights for the sensory estimates are determined with a Maximum Likelihood Estimate based on the reliability of the sensory information. <br/><br/>The objective of this research is to find evidence that trust influences sensory weighting on the level of sensory integration, believing that human-machine interaction will benefit from a better understanding of sensory weighting. <br/><br/>We hypothesised that information on the reliabilities of the sensory cues, while not changing these, will cause participants to reweigh the sensory information. Reweighing sensory information when the reliability of the sensory cue has not changed contradicts the Maximum Likelihood Estimation prediction.<br/><br/>An experiment was conducted in which participants performed a target-hitting task with a haptic device. The target was hidden, yet participants were presented with a visual and haptic cue to deduct the location of the target. Although both cues were not of equal reliability, the participants created the optimal sensory estimate by sensory integration. <br/><br/>The results showed that trust influenced sensory weighting.<br/>Since the outcome of the Maximum Likelihood Estimation model was challenged by the occurrence of sensory reweighting because of trust, it is recommended to extend the model with a factor trust.","Trust; Sensory Weighting; Maximum Likelihood Model","en","master thesis","","","","","","","","","","","","","",""
"uuid:e31b174d-e4df-4afb-aa52-e8bfc9964dc9","http://resolver.tudelft.nl/uuid:e31b174d-e4df-4afb-aa52-e8bfc9964dc9","Atheistism in Roosenberg","van Doeselaar, Fabian (TU Delft Architecture and the Built Environment)","Stuhlmacher, Mechthild (mentor); Parravicini, Mauro (mentor); Vierin, Philippe (mentor); van Dam, Sien (graduation committee); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","","",""
"uuid:2b8d0503-69b4-41ee-b47c-b6b89b7252c7","http://resolver.tudelft.nl/uuid:2b8d0503-69b4-41ee-b47c-b6b89b7252c7","The Design and Implementation of a Domain-Specific Language for the Description of Medical Devices","Rensen, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Programming Languages)","Visser, Eelco (mentor); Tintarev, Nava (graduation committee); Erdweg, Sebastian (graduation committee); Delft University of Technology (degree granting institution)","2018","LeQuest develops interactive e-training modules to improve the competence regarding medical technology of medical professionals. The medical technology is analysed by LeQuest to develop training modules, but the analysis process and writing associated information can be performed more efficiently. This would reduce the required time and resources which could be invested in additional trainings and quality improvements. In the end, this will lead to an improvement regarding the patient's safety in health institutions. This work empirically evaluated the Spoofax Workbench by conducting an industrial case-study which consists of the design, implementation and evaluation of a domain-specific language (DSL). The LeQuest DSL is used as a tool for transforming the current analysis process into a more formalized process which does allow for objective observations, measurements and quantifiable information. Although the LeQuest DSL is not integrated in the current work-flow yet, the evaluation has shown that it is expected that the overall quality and efficiency of the analysis process will increase after the introduction of the DSL.","domain-specific language; medical devices; medical technology","en","master thesis","","","","","","","","","","","","","",""
"uuid:bc27ef66-0923-4417-ac48-a2830b51d828","http://resolver.tudelft.nl/uuid:bc27ef66-0923-4417-ac48-a2830b51d828","Fenix II- the innovation cluster in Rotterdam","Cheng, Chieh-Hsin (TU Delft Architecture and the Built Environment)","Meijers, Lidy (mentor); Gremmen, Bas (mentor); Clarke, Nicholas (mentor); Delft University of Technology (degree granting institution)","2018","Within the heritage and architecture studio, the aim of the project is to find the position regarding to the values of the existing building, possible transformation, and re-introduce the correct programs under current city context. <br/><br/>Fenix II is the witness of Rotterdam active industrial harbour transformation over time. <br/>Who is Fenix II?<br/>She represents the growth of Rotterdam industrial harbor.<br/>She was once the longest warehouse in Europe.<br/>She shows the modernity of applying cutting edge building technology by using reinforced concrete. <br/>She is a strong survivor from both WWII and on-site fire damage. <br/><br/>Fenix II states important valuable layers: historical, cultural, technical, non-intentional commemorative, and rarity aspects. Even though Fenix II is not yet listed on Rotterdam municipality monuments, the characters and facts found in the building prove the importance of Fenix II. <br/><br/>Fenix II, she continues her journey to the new phase of Rotterdam industrial harbor.<br/><br/>Rotterdam harbor once hosted vibrant industrial activities. However, these activities have been shifted away from current city context. Circular economy can be seen as a new phase of industrial activity and bring back the liveliness of production atmosphere. The current programs as Tropicana and RTM Campus in Rotterdam establish a good foundation of circular economy topic. However, the network is not completed. Fexix II has great potential due to its location and the nature of the building quality to enhance this urban network.<br/><br/>The starting point of the project is entirety and continuity, emphasizing the transformation phases and the historical layers of the building. <br/><br/>Fenix II consists of 3 parts: Central Green, exhibition, and research labs along with workshops. Central Green creates the new identity of the building as the main entrance to gather all activities inside; the most visible interventions can be seen here, entirely open and double height ceiling showing the existing traces along with the newly adding layers. On one side of Fenix II reflects on the great attention of historical layers: exhibition space of Fenix II and Rotterdam industrial harbor, and also current urban issues. On the other side of the building addresses the emerging topic as circular economy network: research labs, harvest hubs, and explore labs. Moreover, the green way, buffer zone, is introduced and plays an important role of the project, in order to preserve high existing values of Fenix II and at the same time to achieve high building performance. The green way is integrated with natural elements as plants and water, not only functioning to control intake air temperature and humidity with minimal energy consumption, but also form a semi-outdoor space for temporary exhibition and resting points. <br/><br/>In order to emphasize the historical layers that San Francisco warehouse was once an entirety, light poles have been designed in Light Plaza, indicating the original structure location, as well as along the north façade where one span was taken out due to the fire damage. With minimal architectural elements, this intervention shows the reconnection of Fenix I and Fenix II and creates a new phase of continuation. <br","Fenix II; Rotterdam Industrial Harbor; Circular Economy; Heritage and Architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:a3ce6a6b-51c7-45f0-ac62-21a6df2021b5","http://resolver.tudelft.nl/uuid:a3ce6a6b-51c7-45f0-ac62-21a6df2021b5","Set-Up of a Process-based Model to Investigate the Outer Weser Estuary Development: Long-term morphological modeling with Delft 3D to hindcast the genesis and development of channel - shoal patterns in the Outer Weser estuary","Gundlach, Jannek (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Wang, Zhengbing (graduation committee); van Prooijen, Bram (mentor); de Vries, S. (mentor); Zorndt, Anna (mentor); Delft University of Technology (degree granting institution)","2018","This graduation project investigates the main processes that are influencing the morphological development of the Outer Weser estuary by setting up a process-based model (Delft 3D) and applying it by means of simulating multiple scenarios, each driven by a different forcing. The aim of this project is to gain insight into the causes for the development of a two channel system in the Outer Weser and into the origin of the related alternation pattern of a dominant channel. Due to the construction of training walls and groynes at the end of the 19th century, the described characteristics disappeared and thus, they are a historical phenomenon but yet today not fully understood. However, to gain insight into the natural development in the Outer Weser estuary is beneficial for current and future engineering projects. <br/>For the investigation a schematic model is generated in which only essential processes are considered and simplified. By applying a flat bed as initial bathymetry, using simplified boundary conditions, multiplying the morphological changes with a morphological factor and using relatively coarse grid, the model is able to predict long term morphodynamics. In the next step scenarios are composed by considering the most relevant processes that could be responsible for the generation of two channels and for the alternation, leading to six scenarios. These scenarios are compared to a base case. <br/>In order to investigate the morphologic equilibrium, the development of two channels and their cyclic behavior, a number of methods are applied. These include time depended hypsometries, cumulative bed load transport, visual inspection and a special method for characterization of channel forms / geometries in a cross-section. <br/>The six scenarios cover the influences of the Kelvin wave, the Coriolis effect, wind waves, extreme river discharge, the absence of river discharge and an increased tidal range. All simulations have a period of ten years of hydromechanics which in combination with the applied morphological factor of 400 results in 4000 years of morphodynamics. The scenarios as well as the reference simulation reach a morphologic equilibrium within the first fourth of the simulation time. Afterwards, all simulations reveal the development of two channels with different dimensions and locations with respect to the reference simulation: While the scenarios excluding the Kelvin wave and river discharge result in a stronger development of the western channel, the scenario excluding Coriolis and the scenario including wave action lead to a more dominant eastern channel. The simulation with extreme discharge and the simulation with an increased tidal range do not favor one of the two channels. For the alternation, the developed evaluation method indicates an alternation between western dominance and equal dominance for the no Kelvin wave and no river discharge scenarios. For the no Coriolis scenario the alternation is observed between eastern dominance and equal dominance. No alternation is found for the extreme river discharge and wave scenarios, while the only scenario indicating an alternation between eastern and western dominance is the scenario with an increased tidal range. For the scenarios in which an alternation is indicated the alternation period is determined and compared to the reference case. This shows a shorter alternation period for the no river discharge scenario and a similar alternation period for the no Kelvin wave and no Coriolis simulation, while the alternation period is raised in the increased tidal range scenario.<br/>The conclusions are that the development of the two channel system is mainly caused by the tides and the basin geometry, since it evolves even when the Kelvin wave, Coriolis, the river discharge and waves are excluded. Furthermore, it is reasoned that the alternation pattern and period are dependent on the dominance of the tides and the depth of the two channels, due to a shortening of the alternation period in the scenario without river discharge (stronger domination of the tides) and an increased alternation period in the scenario containing an amplified tidal range (deeper channels). Additionally, it has been reasoned that the alternation might be introduced by the shape and geometry of the Weser estuary.","Flat bed; Weser estuary; Historical development; Delft3D","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Coastal Engineering","","53.550099, 8.562469"
"uuid:8b1c0ca0-1dc8-49fd-85d6-5f1806cf83d3","http://resolver.tudelft.nl/uuid:8b1c0ca0-1dc8-49fd-85d6-5f1806cf83d3","Campus Abbey Roosenberg: new art and education centre in Waasmunster","Balyšuk, Jekaterina (TU Delft Architecture and the Built Environment)","Stuhlmacher, M.E. (mentor); Parravicini, M. (mentor); Vierin, P. (mentor); Thys, Tom (mentor); Delft University of Technology (degree granting institution)","2018","Abbey Roosenberg in Waasmunster, Belgium was designed by Dutch monk and architect Dom Hans van der Laan. This monumental and iconic building will no longer be used as a monastery. As KU Leuven is going to be a new host, they defined a program that would suit this new special location: a conference and study centre for architects and artists with expectation for it to become a new breeding ground for reflection and new forms of education. Therefore, our task was to make an academic facility that would include existing building and a new extension hosting this new function.","Dom Hans Van Der Laan; Plastic number; Study center; Monastery; Transformation; Wood architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Interiors Buildings Cities","",""
"uuid:cd95fd0d-2fcb-4d00-a4f6-f83357e5eb63","http://resolver.tudelft.nl/uuid:cd95fd0d-2fcb-4d00-a4f6-f83357e5eb63","Grass revetment reinforcements: A study into the effectiveness of measures applied during critical conditions.","van Rinsum, Guido (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Jonkman, Bas (mentor); Kolen, Bas (mentor); Lendering, Kasper (mentor); Voorendt, Mark (mentor); Havinga, F.J. (mentor); Delft University of Technology (degree granting institution)","2018","Reinforcement measures are applied by water boards during critical conditions in an ultimate attempt to prevent flooding. However, the effect of these measures on the reduction in flood risk or failure probability of the flood defence is often unknown. This research focusses on the effectiveness of grass revetment reinforcement measures applied during critical conditions at the outer slope of river dikes. Reinforcement measures applied during critical conditions are characterised by time constraints and human errors. The effect of the reinforcement measure on the reliability of the flood defence is studied. A probabilistic model is developed to assess the failure probability of the reinforcement measure and the time needed to install the measure. A model named OPSCHEP-model is used to quantify the failure probability due to human action. The effect of the measures on the failure probability of the flood defence is calculated by a crude Monte Carlo simulation. It is found that the reinforcement measures are most effective for known weak spots in the flood defence. Weak spots that are to be found during emergency dike inspection result in a much lower reduction in the failure probability of the flood defence. The level of preparedness of the water board organization largely determines how effective the measures are in reducing the failure probability.","reinforcement measures; crisis organization; grass revetment; emergency measures; human reliability","en","master thesis","","","","","","","","","","","","","",""
"uuid:4109b0a6-b892-40e4-a4db-9848c24219f6","http://resolver.tudelft.nl/uuid:4109b0a6-b892-40e4-a4db-9848c24219f6","Exploring DDU in Practice","Ang, Aaron (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Deursen, Arie (mentor); Lima Maranhao De Abreu, Rui (graduation committee); Zaidman, Andy (graduation committee); Witteveen, Cees (graduation committee); Delft University of Technology (degree granting institution)","2018","The quality of test suites is commonly measured using adequacy metrics that focus on error detection, like test coverage. However, the diagnostic performance of spectrum-based fault localization techniques, that can potentially reduce the time spent on debugging, rely on diagnosability of test suites --- the property of faults to be easily and precisely located. Therefore, in prior work, Perez et al. proposed a new metric, called DDU, that measures the diagnosability of test suites. However, DDU is not yet usable in practice due to its output value between 0 and 1. A developer would not know what test to write next given a certain DDU value. In this study, we explore the performance of DDU in practice by analyzing open source projects. We find no evidence that DDU is correlated to diagnosability and, thus, DDU is currently only useful when combined with test generation techniques.","software fault localization; diagnosability; DDU","en","master thesis","","","","","","","","","","","","","",""
"uuid:5a47b840-01f3-4f96-924e-f555b6e99299","http://resolver.tudelft.nl/uuid:5a47b840-01f3-4f96-924e-f555b6e99299","FASHION FACTORY OF TOMORROW: creating a healthy and comfortable work environment for factory workers of the fashion industry","Smits, Lara (TU Delft Architecture and the Built Environment)","Smit, Mo (mentor); Tomesen, Paddy (mentor); Bluijssen, P.M. (mentor); Delft University of Technology (degree granting institution)","2018","A design for a garment factory in Bandung (Indonesia). The focus is on the indoor environment: lighting, indoor air quality, thermal comfort and acoustics.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:49257a61-5d9e-402d-acde-e82ef5fa6ed8","http://resolver.tudelft.nl/uuid:49257a61-5d9e-402d-acde-e82ef5fa6ed8","Asteroid Mission Guidance and Control using Dual Quaternions","Trullas Ballester, Marc (TU Delft Aerospace Engineering)","Mooij, Erwin (mentor); McMahon, Jay (mentor); Vermeersen, Bert (graduation committee); Chu, Q.P. (graduation committee); Delft University of Technology (degree granting institution)","2018","The investigation of small bodies in the Solar System such as asteroids and comets is of increasing interest to the space exploration community for scientific and security reasons. A key enabling technology is the availability to control position and attitude of spacecraft for asteroid close-proximity operations. Dynamics and control issues related to these operations have been investigated addressing the orbital and attitude motion of the spacecraft with no coupling between them assumed. In reality however, the translational and rotational dynamics of spacecraft are generally coupled. It is therefore desirable to simultaneously take into account the full six degrees of freedom problem when developing pose (position and orientation) control laws for practical applications. One way of doing that is by expressing the state variables with dual quaternions, a mathematical formulation that naturally couples both motions in an efficient and compact way.<br/>The goal of this thesis is to determine what advantages and disadvantages can a six degrees of freedom controller based on dual quaternions bring over classical methods regarding asteroid close-proximity operations. To do so, a simulator was developed in Matlab R2016b with the two different representations: the dual quaternion one and the classical one using vectors for position, velocity and angular velocity, and quaternions for the attitude. Then, a controller was designed and optimized for each representation to follow a reference trajectory in three different scenarios, such as orbiting, hovering and landing on the asteroid Bennu. The dual quaternion representation has only two equations of motion instead of the four required for the classical one because of its compactness and natural way of coupling rotational and translational motions. However, results show that the dual quaternion controller takes 15% more computational time to achieve the same level of accuracy and energy consumption as the classical controller for the nominal scenarios. The reason for that is because the total number of operations involved in the integration of the equations of motions is higher. Moreover, a stability analysis was carried out and showed that controllers based on dual quaternions can handle much larger perturbations than the classical ones. Specifically, between 23 and 227 times larger perturbations depending on the scenario. Apart from that, results also proved that dual quaternion controllers can correct trajectory perturbations in a much faster and efficient way than the classical ones. Specifically, they have a settling time between 29% and 92% shorter, accumulate between 2.6 and 19 times less error and consume between 3.2 and 9.3 times less energy, depending on the scenario.","Asteroids; Dual Quaternions; Control; Attitude; Pose; Quaternions; Landing; Hover; Orbit","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Space Flight","",""
"uuid:f0557a9f-6084-4954-a67e-0da71d350d89","http://resolver.tudelft.nl/uuid:f0557a9f-6084-4954-a67e-0da71d350d89","Numerical estimation and application of slamming wave impact on monopile structures","Dommerholt, Sicco (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, Andrei (graduation committee); Zijlema, Marcel (graduation committee); Raaijmakers, Tim (graduation committee); Hermans, K. (mentor); Delft University of Technology (degree granting institution)","2018","For the offshore wind industry it is essential to further reduce costs to be competitive to traditional energy resources. One of the options to achieve so is optimizing support structure design. Using XL-monopiles allows for larger turbines, deeper water access and consequently can provide for a more cost effective support structure. Within this market, Energieonderzoek Centrum Nederland (ECN) operates with its in-house developed software package to evaluate turbine responses. To further improve the model, a better insight is needed in breaking wave impacts on structures. <br/>This thesis is focused on developing an enhanced method to evaluate breaking waves on monopile structures to identify the effect of slamming waves on XL-monopiles. Based on wave tank measurements, a method to identify slamming wave impacts is developed and tested. Later, those wave tank measurements are reproduced and the identification method verified.<br/>Wave tank experiments were carried out at the Atlantic Basin at Deltares within the joint industry research project WiFi. For the experiments, two monopile scale models were placed in the wave tank, both equipped with multiple load and pressure sensors. During the tests the monopiles were exposed to series of wave trains, the irregular wave trains with a total of approximately 5000 waves, created a large sample size needed for the experiment. The wave measurements from the tank are analysed numerically to identify breaking waves. In this thesis a slamming wave event definition is proposed as follows:<br/>• Front crest steepness 푆 should reach breaking limit<br/>• The slamming impact of the wave should be more than 4 times the standard deviation of the force time series<br/>The numerical computations are carried out using the potential flow solver OceanWave3D to generate a sea state with comparable characteristics to the wave tank measurements. At first, the generated sea state appeared to lack the necessary wave height. By adjusting the input in the OceanWave3D program, a sea state was found that matches the measurements. Wave energy dissipation is checked throughout the measurements wave tank and compared to dissipation in the numerical model. It was shown that both the wave tank and numerical model show resembling dissipation.<br/>Hydrodynamic loading on the monopile foundation is assessed using the kinematics obtained from the OceanWave3D model. Several methods were combined to come to the total wave loading. First the Morison approach was used to account for the non-slamming part for the wave load. Using OceanWave3D, the force coefficients are calculated applying DNV guidelines. The second part, the slamming part of the wave load, is obtained in multiple phases. First, based on the above mentioned slamming wave criteria, wave steepness and impact forces, the individual waves are evaluated and scored as potential slamming. Secondly, using conservation of momentum and kinematics derived from OceanWave3D, the slam load is calculated. This slam load is determined evaluating the impact velocity of all waves individually and added to the Morison load if identified as slamming. Finally, when the calculated impact loads from the numerical model are compared to the recorded loads in the wave tank measurements, large similarity can be noticed. <br/>After comparison of the developed slam load representation to the DNV method of slam load estimation, the result is a less conservative slam load approximation. This is due to the evaluation of slamming impact velocities per wave, opposed to the assumption of a single impact velocity for the whole sea state. The results of this thesis can further implemented in turbine response evaluation tools by ECN resulting in a more optimized calculation model. It will enable the design of more (cost) efficient XL-monopile structures.","","en","master thesis","","","","","","","","2023-04-27","","","","","",""
"uuid:4a4629c4-990f-4737-8b22-eae97d9c8cb2","http://resolver.tudelft.nl/uuid:4a4629c4-990f-4737-8b22-eae97d9c8cb2","Future proof buildings: Sustainable refurbishment of 1960’s high rise residential flats.","de Rouw, Jordy (TU Delft Architecture and the Built Environment)","van den Ham, Eric (mentor); Bergsma, Arie (mentor); Delft University of Technology (degree granting institution)","2018","The built environment has an important role to play in sustainable development. The Dutch government estimates that the build environment is responsible for 50% of resources used, 40% energy use, 30% of water use, 35% of CO2 production and 40% of the total waste production in the Netherlands. Because of these relatively high numbers, changes in the build environment can have large impact on the sustainability of our society. <br/>At this moment about a hundred thousand dwellings built during the 1960 -1970 are reaching the age of 50 each year making more than 50% of the Dutch building stock older than 50 years. In the current Dutch building stock, only a small portion of new buildings is added every year. At the current rate of 0.4% it would take 250 years before all buildings would be renewed. The average lifetime of a residential building is 50 years. This can be extended another 50 years with the right intervention. It is therefore very important to have a solid strategy to deal with existing buildings as this can play an important role in maintaining a high-quality building stock while working towards sustainable goals. <br/>This thesis looks at the challenges of high rise residential flats built in the post- WW2 era of the 1960’s in order to develop a refurbishment method that can help to upgrade and maintain these types of buildings in a sustainable way. By keeping the buildings instead of demolishing or replacing them resources and energy can be spared and by refurbishing them a more sustainable building stock can be achieved. <br/>The chosen refurbishment method is an add-on strategy as this deals with many challenges the flats are facing. Using the parameters from the case study project the Leeuwerik flat in the Poptahof, add-on variants have been designed with big emphasis on flexibility, demount ability and durability. The Add-ons aim to improve the physical building qualities by providing better thermal performance. They improve the spatial qualities by providing extra space and they improve the social quality of a building by provide a new and more diversified look. <br/>The three main add-on variants are categorised by material namely wood, concrete and FRP. The add-ons have been detailed to be completely prefabricated and to be quickly mounted on the building. The performance of each of the addons has been assessed in order to compare them and to find out what the influence is of the material choice on add-on dimensions, the thermal performance the and the environmental performance. <br/>Overall it can be concluded that using a demountable add-on strategy is a feasible way to quickly refurbish a building. It offers a way to deal with existing building physical problems and can improve the architectural and spatial qualities of an existing building. Different add-on types and construction materials and are possible. This leaves a lot of space for designers that want to use the demountable add-on strategy while working on a refurbishment project of a high rise residential building to make their own choices depending on the focus of the project, giving each building a unique appearance. This will lead to a higher quality and more sustainable building stock in the long run. <br","Sustainability; Refurbishment; gallery apartment buildings; demountable","en","master thesis","","","","","","","","","","","","","","51.99973500000001, 4.350894799999992"
"uuid:3034f83f-fe03-4ca0-9bb7-c6e771ccaa82","http://resolver.tudelft.nl/uuid:3034f83f-fe03-4ca0-9bb7-c6e771ccaa82","Bridging Diversities","Behpour, Maryam (TU Delft Architecture and the Built Environment)","Harteveld, Maurice (mentor); Romein, Arie (mentor); Delft University of Technology (degree granting institution)","2018","Bridging diversities is a research and design project about the correlation of social and spatial diversities in an urban public space: The Rembrandt park in Amsterdam. This project brings together the physical diversity of the park with the diversity of its users and questions the compatibility of both.<br/><br/>The topic of diversities and in particular, socio-cultural diversities, is one of the main debates going on in today’s societies. Being a multicultural city, Amsterdam has always been dealing with social issues related to cultural diversities. Besides the presence of different characteristics, public space itself is also presented in different forms, each with its different symbolic meanings. <br/>Within this context and focusing on the socio-spatial perspective of urban public space, this thesis looks at the question of ‘How can urban planning and design enhance the socio-spatial affordance of public space in relation to users with diverse backgrounds and expectations?’<br/><br/>By applying experimental and participatory methods, this study illustrates the potential of valid methodologies in further examining people’s perception and use of public space and putting such knowledge into designing diverse interactive social spaces.The result of this study, except for the design clues dedicated to the design site, is aimed to provide a helpful insight into the live debate about socio-spatial diversities in public spaces of a diverse city like Amsterdam. <br","Diversity; public space design; social space; social interaction","en","master thesis","","","","","","","","","","","","","",""
"uuid:73a249b1-6812-4498-8a09-c204c86b9e12","http://resolver.tudelft.nl/uuid:73a249b1-6812-4498-8a09-c204c86b9e12","The Mass-Customisation of Urban Housing: User-Involvement in Housing Development","Krouwel, Nick (TU Delft Architecture and the Built Environment)","Asselbergs, Thijs (mentor); Cuperus, Ype (mentor); Stoutjesdijk, Pieter (mentor); Delft University of Technology (degree granting institution)","2018","The housing process in dense metropolitan environments experiences difficulties to adapt to the comprehensive needs and wants of the modern household. As a consequence of the increasing flexibility in daily-life, there is a growing diversity in the shape of households and their living patterns. In addition, digital developments enable and create more specific requirements among users for the products they purchase. Knowing the impact that these rapid developments have on consumerism, it is inevitable that users will create stronger preferences for their living environment as well. These tendencies in our society must be translated to its housing. To adapt to such diverse demands would be a difficult challenge for the housing market. Current processes make it labour-intensive and therefore a costly and unsustainable matter. It is of importance that both our existing and future housing is able to respond to these demands in an adaptive and sustainable manner.<br/><br/>A possible solution, responding to the diverse demand, would be to involve the consumers themselves in the development of their dwelling. When involved, consumers can directly shape the dwelling to their needs themselves; customisation. However, current practices make this an undoable matter. The over-complexity in (pre)construction processes and conservative mind-sets of real-estate developers and construction firms hinder any level of participation with the consumer. There is a need for smart processes and designs to involve the user in the realisation of the customised urban dwelling.","Architecture; Housing; customisation; modular building; bottom-up","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:0b4e21e0-0bbd-458f-96ab-f943cb8efedd","http://resolver.tudelft.nl/uuid:0b4e21e0-0bbd-458f-96ab-f943cb8efedd","To the airport without anxiety: A vision on future travel experiences for MOBGEN","van den Elshout, Lucas (TU Delft Industrial Design Engineering)","van Grondelle, Elmer (mentor); Bergema, Katinka (mentor); Delft University of Technology (degree granting institution)","2018","In this project a vision on future travel was created for MOBGEN, in which products<br/>and services are more digitally connected. Wysp is the vision of a travel support service for the year 2025. It supports travellers by supports travellers by; preventing mistakes, removing uncertainties and by improving the quality of waiting time. In order to achieve this multiple assets, from different companies, are combined into a bundled service. The service offers travellers a digital platform to plan trips, with more clarity. It guides people during the different phases of their journey; offering them access to shared cars, digital identification and support with problems. A self-driving function on a smart road allows travellers to exit their car at the entrance of the airport without parking.<br/><br/>“Relief people of anxiety caused by desired impressions, whilst<br/>momentarily creating awareness of their view on success.”<br/><br/>That is the goal of Wysp, and it is embedded in the experience. A guiding light represents the personality and soul of Wysp, assuring the traveller. It travels along with them; their to help. The gestures in the interaction with Wysp are forming a rhythmic sequence. Moves are small and physical; tapping a push or pull,<br/>becoming a seamless flow that makes the traveller feel competent. Echo makes the flow understandable by visualizing each action, letting it last for a small moment. The final result was presented in a short film, showing how Wysp would aid the traveller.","Connected Car; Shared Car; Seamless Mobility; Airport; Vision in Design; Future; Automotive","en","master thesis","","","","","","","Campus only","","","","","Strategic Product Design","",""
"uuid:4225835d-2b06-4244-94f7-a43c0adc44a4","http://resolver.tudelft.nl/uuid:4225835d-2b06-4244-94f7-a43c0adc44a4","Numerical assessment of preloading strategies for jack-up vessels in cohesive soils","Fila, Joep (TU Delft Civil Engineering and Geosciences; TU Delft Geo-engineering)","Pisano, Federico (mentor); Broere, Wout (graduation committee); Gavin, Kenneth (graduation committee); Brinkman, Sanne (graduation committee); Dantuma, Gerrit (graduation committee); Delft University of Technology (degree granting institution)","2018","As the demand for renewable energy is constantly rising, more offshore wind farms are being built at sea to meet European targets towards sustainable energy transition. Van Oord’s offshore installation vessel Aeolus was purposely-built to transport and install foundations of offshore wind turbines. To ensure that the vessel remains competitive in a market that is changing rapidly, Van Oord decided to upgrade this vessel to expand its operational capabilities to work on soft soil seabed conditions.<br/><br/>Equipped with moveable legs, the mobile jack-up vessel is able to elevate its hull out of the water and provide a stable work platform. Prior to each installation, the soil is preloaded by penetrating the spudcan footings into the soil under the self-weight of the structure, followed by progressively pumping sea water into the ballast tanks until the target preload is reached. Offshore industry guidelines follow the conventional bearing capacity theory to assess jack-up procedures. However, these conventional procedures are inadequate in incorporating all relevant mechanisms that contribute to the preloading behaviour in cohesive soils. The effect of consolidation around the spudcan footings on the soil strength and the viscous strain rate-dependent soil strength are two important aspects which are poorly described in the current guidelines. Using numerical modelling, a better understanding of these mechanisms is aimed for in order to evaluate spudcan bearing capacity in cohesive soils in a more detailed design.<br/><br/>An axisymmetric finite element model of the spudcan foundation is constructed in PLAXIS 2D to assess the effects of consolidation and rate-dependence of soil strength on the use of different preloading strategies. As spudcan penetration is relatively fast and clay permeability is relatively low, consolidation effects are found to be insignificant during the preloading process. Contrary, viscous strain rate effects dominate the soil strength of clay in predominantly undrained conditions. Higher shear strengths are found for higher spudcan penetration rates. During the standard jacking process, when the target preload value is reached and the spudcan is stopped, a reduction of the leg load occurs due to decreasing viscous resistances, which must actively be brought back to the target preload value. In clay soils, this leads to further penetrations and multiple preload cycles are required before the spudcan response is stabilised. In terms of preloading duration, a rather slow spudcan penetration rate is therefore beneficial when using the standard jacking procedure.<br/><br/>Alternatively, a different jacking procedure is assessed numerically, which adapts for these viscous strain rate effects by overshooting the target preload value by 10-15%, in order to reach the stable spudcan response more quickly. In this way, the spudcan is brought to the depth, which would have been reached by the creep-like additional penetrations in the iterative preload cycles under the target preload value. Once the load is reduced from the overshoot to the target preload value, it is likely that the preload can be sustained without additional penetrations and preload cycles. The overshooting jacking procedure reduces the required preloading time considerably for both spudcan penetration rates. The largest time savings are gained for the largest penetration rates. However, using this method, larger leg penetration predictions compared to the standard jacking procedure are observed for decreasing spudcan penetration rates. That is because in the standard jacking procedure, less creep-like additional penetrations are present when using a slow spudcan penetration rate. The overshooting jacking procedure can thus be considered beneficial for relatively fast spudcan penetration rates, both in term of preloading duration and spudcan penetrations.<br","Offshore wind farm; Aeolus; jack-up; spudcan; preload; preload time; cohesive soil; clay; consolidation; Strain rate; viscoplasticity; Soft Soil Creep; jack-up strategy","en","master thesis","","","","","","","","","","","","","",""
