"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:83784e45-abe6-4800-b862-42d7dba09c75","http://resolver.tudelft.nl/uuid:83784e45-abe6-4800-b862-42d7dba09c75","Topology Optimization of Wave Barriers: Development of a tool for use in engineering practice","de Zeeuw, Alwin (TU Delft Civil Engineering and Geosciences; TU Delft Structural Mechanics)","Metrikine, Andrei (mentor); van Dalen, Karel (mentor); Steenbergen, Michael (mentor); Stuit, Herke (mentor); Delft University of Technology (degree granting institution)","2018","Wave barriers are a common mitigation measure when dealing with environmentally induced vibrations. These wave barriers generally consist of stiff vertical walls buried in the soil to impede waves on their path from the source to the receiver. The geometries of the wave barriers that are used in practice are very simple. More complex geometries have not often been considered as it is difficult to estimate which changes would increase the effectiveness.<br/><br/>In literature, topology optimization was explored as a method to design wave barriers. This method was applied while modelling the soil as a homogeneous elastic half-space. The resulting wave barriers showed a significant increase in the achieved vibration reduction. However, the designs were often very complex and hard to manufacture. In this thesis the method was improved by introducing a layered soil and by ensuring the manufacturability of the designed wave barriers.<br/><br/>The improved method was then applied to multiple situations in order to investigate aspects of wave barrier design and effectiveness. Optimization of a wave barrier for a two-layered soil model showed the significance of implementing a layered soil model. The interface between two layers resulted in reflections that could diminish the effectiveness of a wave barrier if not accounted for. The optimization algorithm responded to these reflections by placing material in the path of waves that would otherwise reflect back to the surface.<br/><br/> A wave barrier optimized for a three-layered soil model that consisted of a softer layer embedded in a stiff layer and a stiff half-space showed a different approach to reflections. The wave barrier appeared to use the softer layer as a waveguide in order to reduce the energy at the surface.<br/><br/>The manufacturability was increased by adding constraints. This resulted in wave barriers with a more manufacturable design at the cost of a decrease in vibration reduction. In three of the four cases, the optimized wave barrier still performed significantly better than the reference wave barrier. In one case, the final design reverted back to the reference wave barrier when the manufacturability conditions were applied.<br/><br/>The goals set at the start of the thesis were largely accomplished. The model was able to more accurately reflect soil profiles found in practice by using a layered soil model and the topology optimization algorithm resulted in wave barriers that are relatively easy to manufacture while still showing a significant improvement over the standard reference wave barriers. The possible use of<br/>soft embedded layers as waveguides was discovered during the optimization. Future research into this possibility could prove valuable. Some concerns are posited with regards to the reliability of the wave barriers. In some cases, the optimized wave barrier appeared to abuse the idealized representation of the interface between layers. An initial investigation showed that in those cases,<br/>the effectiveness of the wave barrier was sensitive to changes of the interface depth. Further investigation would be required to determine the sensitivity of the designed wave barriers to other parameters related to the idealized representations of the interfaces.<br","Topology Optimization; Wave Barriers; Railway-induced vibration; frequency domain; 2D","en","master thesis","","","","","","","","","","","","","",""
"uuid:ab8d91a8-9697-42b6-b1d4-80d635f461c9","http://resolver.tudelft.nl/uuid:ab8d91a8-9697-42b6-b1d4-80d635f461c9","Knowledge Model for the Parametric Design of Concrete Viaducts","Gkioka, Maria (TU Delft Civil Engineering and Geosciences)","Nijsse, R. (graduation committee); Coenders, J.L. (mentor); Pasterkamp, S. (mentor); van Nederveen, G.A. (mentor); Rutgers, Arend (mentor); Delft University of Technology (degree granting institution)","2018","The Architecture, Engineering &amp; Construction (AEC) industry has been traditionally fragmented, with a lot of disciplines specialising in different aspects of a project and encapsulating different knowledge areas. This research project, entitled “Knowledge Model for the Parametric Design of Concrete Viaducts”, investigates the development of a knowledge model around common, prefabricated concrete viaducts and its translation into an integrated, parametric platform and communication medium between architects and structural engineers. This model can act as a basis of discussion between the architect, the engineer, as well as the client and support a fast decision making process especially in the first steps of design. The main fields of interest for this project are Building Information Modelling (BIM) and parametric/associative design. BIM has revolutionised the industry by providing the practitioners with concepts and tools towards an integrated, object-oriented process. However, the current BIM technologies are often characterised by limited design flexibility. Parametric/associative design promotes the idea of designing structures, as systems of parameters which can generate numerous alternatives. This paradigm facilitates the development of complex geometries, enhances automation and supports optimisation algorithms. In this research, the advantages and limitations of the aforementioned fields, as well as a number of other concepts, such as Object-Oriented Programming, Extreme Programming and Model-Based Systems Engineering are investigated and the results are employed in the development of the model. The main parameters of viaduct design are determined and structured in a knowledge model considering their limitations and typical values. Moreover, the generic geometry of the components and their interaction is considered. This knowledge model starts with a strict top-down UML class diagram and gradually evolves into a parametric platform for viaduct design on Dynamo. Due to the complexity of the parametric script, a Python-based User Interface is created to increase the usability of the platform. The parametric model is seamlessly connected to Robot, a structural analysis software, through a Python script, in order to derive instant structural analysis results. The geometry of the deck is transferred to Robot, the structural analysis software, along with the properties of the beams, the support conditions and the loads of Load Model 1. A linear structural analysis is automatically conducted and the engineer can directly assess the results in Robot. The link between the applications ensures that both disciplines are working on the same design and merges their different knowledge areas into one model. The number of parameters considered in this research is 82, and they are divided in 3 categories according to the level to which the designer can influence them on the platform. As an outcome of the standardisation process and the restriction of the scope of the research, 51.2% of those parameters require input from the designer, while in the case of a symmetrical design (the same components are used on both sides of the viaduct) this percentage drops to 36.6%. This underlines the potential of such an integrated platform, since automation can significantly reduce the design time and both architects and engineers can focus more on the creative parts of the design and doing more design iterations. Important issues for the development of the platform are the validation of the results, in order to gain the trust of the user, as well as the limitations of the current parametric platforms. The Recommendations for further research include the immediate changes that can be implemented to the algorithm, such as the integration of cost analysis and the increase of the level of detail, as well as ways to unlock the full potential of this platform by considering cloud-based solutions and taking advantage of cutting edge technologies like machine learning.","Parametric design; BIM; Concrete Bridge; prefabricated","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
"uuid:8772e637-c9fa-499f-9e74-96500c7d0999","http://resolver.tudelft.nl/uuid:8772e637-c9fa-499f-9e74-96500c7d0999","Playgrounds of commons| Spatial interventions for collective appropriation towards liveability and diversity in Rotterdam South: The case of Oud Charlois and Waalhaven","Georgali, Vaggy (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Muñoz Sanz, V. (mentor); Sepulveda Carmona, D.A. (mentor); Cavallo, R. (graduation committee); Delft University of Technology (degree granting institution)","2018","How would it be if collective appropriation was an essential part of a spatial strategy?<br/>Playgrounds of commons refer to a mix of top – down and bottomup<br/>spatial strategies and design interventions taking as a starting<br/>point that Rotterdam South can be seen, and (re)designed as an<br/>heterotopia, where as Shane (2003) underlines some armatures should<br/>be designed top – down, whereas leaving freedom for others to occur<br/>in a more spontaneous way. The spatial strategy is based upon the<br/>empowerment of collective appropriation through leisure, food and<br/>crafts. More specifically, it discusses an alternative way of approaching<br/>urban renewal in deprived areas of Rotterdam South establishing an<br/>alternative accord. What is important to highlight is that this project<br/>does not only focus on upgrading housing stock in order to attract<br/>newcomers and empower the concept of “mixed neighbourhoods”. On<br/>the other hand, it does not emphasise the need of creating connecting<br/>infrastructures between the North and the South so as to connect<br/>unemployed people from the South to the North labour market and<br/>available vacancies. On the contrary, the project aims at reinforcing<br/>not only North – South connection, but most importantly East- West<br/>and creating opportunities for local employment in the South. In that<br/>sense, design intervention and strategies aim at making South a service<br/>area and a productive hub, by reinventing underused lands or areas<br/>under transformation, such as the riverfront. That signifies a transition<br/>to more integrative design and decision making processes.<br/>A key element of this project is that starting from the theoretical<br/>framework, moving to the site analysis and the development of<br/>a neighbourhood game, it puts forward a dual strategy: hacking<br/>institutions – hacking space, acknowledging the power of space as<br/>a software and finally concludes with the design of four key projects<br/>and a matrix of recommendations regarding appropriation and urban","appopriation; design with commons; Rotterdam; inclusive spatial strategy","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Design of the Urban Fabric","",""
"uuid:56e06ce9-fbad-4ded-8cd5-978f21f9aa2c","http://resolver.tudelft.nl/uuid:56e06ce9-fbad-4ded-8cd5-978f21f9aa2c","Utilizing a Discrete Global Grid System For Handling Point Clouds With Varying Locations, Times, and Levels of Detail","Sirdeshmukh, Neeraj (TU Delft Architecture and the Built Environment)","Verbree, Edward (mentor); van Oosterom, P.J.M. (mentor); Delft University of Technology (degree granting institution)","2018","Discrete Global Grid Systems (DGGS) have emerged in recent years as a new specification for working with global heterogeneous datasets of different types, such as vector, raster, and quantitative datasets. There exists no research on using point clouds with a DGGS. This research aims to analyse the extent to which a DGGS can be used to handle LIDAR point clouds having varying coordinate systems, acquired at different levels of detail, and at different times in the creation of a global ‘map’ of point clouds. Various ways of mapping and modelling the Earth, indexing strategies for creating a continuous index of the surface of the Earth (including what is above and below it), performing analysis of 2D, 3D or 4D point clouds using DGGS, and the querying and visualization of massive point clouds is discussed. A DGGS is compared and contrasted with conventional coordinate systems. The advantages, opportunities, challenges, and limitations of point cloud integration in a DGGS are presented.","DGGS; point cloud; geodesy; database; mapping; indexing; LIDAR; Integration; Visualization; Projection","en","master thesis","","","","","","","","","","","","Geomatics","",""
"uuid:4df18ec6-181f-4d22-acaf-456542b6db1b","http://resolver.tudelft.nl/uuid:4df18ec6-181f-4d22-acaf-456542b6db1b","Politags: Breaking the filter bubble by using human computation techniques to enable diverse personalization","van Zoest, Max (TU Delft Electrical Engineering, Mathematics and Computer Science)","Jonker, C.M. (mentor); Tintarev, N. (graduation committee); el Fassed, Arjan (graduation committee); Delft University of Technology (degree granting institution)","2018","This research is aimed at breaking online political filter bubbles. We present a system that uses artificial intelligence and human computation to automatically collect article metadata on political content and thereby enables diverse personalization on content-serving platforms. This way, exploring alternative viewpoints could become as simple as checking your feed.","Filter bubble; Human Computation; Politics; Artificial intelligence; Democracy; Personalization","en","master thesis","","","","","","","","","","","","","",""
"uuid:bbe246b3-8340-4925-9ed6-61249e420cb5","http://resolver.tudelft.nl/uuid:bbe246b3-8340-4925-9ed6-61249e420cb5","Exploration of ambidexterity among SMEs in the Dutch Maritime sector: How SMEs align exploitation of existing products and pursue exploration of product innovations","Dubbeld, Maarten (TU Delft Technology, Policy and Management)","Scholten, V.E. (mentor); van Duin, Ron (graduation committee); van Beers, Cees (mentor); Delft University of Technology (degree granting institution)","2018","Small and Medium-sized Enterprises (SMEs) tend to focus upon short-term profit in a crisis period, however the EU advised SMEs’ to invest in innovation and quality of products. How SMEs balance between these two contradicting strategies is seldom addressed. Therefore, this study explores how SMEs align their organization upon short term exploitation of current products and explore long term product innovations simultaneously. <br/>The results of this multiple case study research identify Exploitative activities are supported by commonality among organizational goals and Exploration requires investment in knowledge sharing. A moderating effect upon exploitation and exploration, as identified in literature about Organizational Ambidexterity, is also identified among SMEs.","Ambidexterity; SMEs; Exploitation; Exploration; Absorptive Capacity; Top Management Team","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:861d1dff-578a-4ba8-89fa-86494dab9465","http://resolver.tudelft.nl/uuid:861d1dff-578a-4ba8-89fa-86494dab9465","Politags: Breaking the filter bubble by using information extraction techniques to enable diverse personalization","Rothweiler, Joost (TU Delft Electrical Engineering, Mathematics and Computer Science)","Jonker, Catholijn (mentor); Tintarev, Nava (graduation committee); el Fassed, Arjan (graduation committee); Delft University of Technology (degree granting institution)","2018","This research is aimed at breaking online political filter bubbles. We present a system that uses artificial intelligence and human computation to automatically collect article metadata on political content and thereby enables diverse personalization on content-serving platforms. This way, exploring alternative viewpoints could become as simple as checking your feed.","information extraction; filter bubble; personalization; democracy; ner; ned; topic classification; named entities; continuous improvement","en","master thesis","","","","","","","","","","","","","",""
"uuid:b8ef1c30-5fb1-4168-9190-94c3273ad8dc","http://resolver.tudelft.nl/uuid:b8ef1c30-5fb1-4168-9190-94c3273ad8dc","Theoretical model and application of a damped two degree of freedom spring-mass system moving across a simply supported beam","de Graaf, Anne (TU Delft Civil Engineering and Geosciences)","van Dalen, Karel (mentor); Faragau, Andrei (mentor); Delft University of Technology (degree granting institution)","2018","In this bachelor thesis a theoretical model is developed for the dynamic loading of a simply supported beam.","","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:4f77c055-14e7-444f-a38d-32a8fed7c6e5","http://resolver.tudelft.nl/uuid:4f77c055-14e7-444f-a38d-32a8fed7c6e5","Arbitrary Waveform Generator for a High Frequency Arbitrary Waveform Neural Stimulator","Verkleij, Simon (TU Delft Electrical Engineering, Mathematics and Computer Science); Salden, Tom (TU Delft Electrical Engineering, Mathematics and Computer Science)","Serdijn, Wouter (mentor); Delft University of Technology (degree granting institution)","2018","The goal of this Bachelor graduation project is to make an electrical stimulator that can be used to help people empty their urinary bladder. Patients that are unable to relax the urethral sphincter are most commonly treated by mechanically emptying the bladder or by sacral root stimulation where the roots are selectively cut. <br/><br/>The stimulator to be made must send a high-frequency signal that cancels the blocking of the urethral sphincter. This method should be able to empty the bladder without the use of mechanical devices or selectively cutting nerves. <br/><br/>The whole project is divided into three parts: Control and Interface, Arbitrary Waveform Generator and Safety Module. These parts have been performed by three different subgroups. In this report, the Arbitrary Waveform Generator is discussed. The other parts are explained in the respective reports [1, 2]. <br/><br/>The requirements for this waveform are to generate a biphasic pulse with frequencies ranging from 1 to 15 kHz. The amplitude range of this pulse should be adjustable between 0 and 10 mA and the pulse width and interphase delay should be fully adjustable. In order to generate this signal, a power management system was necessary. In addition to the power management system, the LPC1343 microcontroller was chosen to control the system. One of its functions is to control a DAC by communication using the SPI protocol. The DAC can linearly control the output voltages between 0 and the offered reference voltage, in this case 3.3 V by sending 10 bits of data. Using a voltage to current converter, made by the Interface and Control subgroup, the output voltage is converted to a current between 0 and 10 mA [1]. Three additional signals from the microcontroller operate an H-bridge. This is a switching circuit that is able to direct the generated current through a load. Using a timer and four interrupt moments, the three signals are generated that can make a cathodic pulse, anodic pulse and can disconnect the current source. <br/><br/>The chosen DAC has a close to ideal behavior. Therefore, the conversion from the microcontroller to the voltage to current converter is very precise. The H-bridge works best at low frequencies. At 1 kHz, around 2% of a total pulse of 127.2 μs is needed to reach 63% of the cathodic or anodic amplitude. At high frequencies, the time increases. At 15 kHz, 24% of a total pulse of 8.4 μs is needed to reach the amplitude.","revalue; neural stimulator; waveform generator","en","bachelor thesis","","","","","","","","2019-07-31","","","","","REValUE",""
"uuid:eb06f920-5fa4-4fee-980c-6d759bb15c9a","http://resolver.tudelft.nl/uuid:eb06f920-5fa4-4fee-980c-6d759bb15c9a","Control &amp; Interface for a High Frequency Arbitrary Waveform generator","Engelen, Max (TU Delft Electrical Engineering, Mathematics and Computer Science); van den Heuvel, Philip (TU Delft Electrical Engineering, Mathematics and Computer Science)","Serdijn, Wouter (mentor); Delft University of Technology (degree granting institution)","2018","In the REstore Voiding Urinary rEtention (REValUE) project, a high frequency stimulator is designed that should be able to determine the optimal parameters to block the urethral sphincter. In this report the design of the control, interface, current source and electrode switching circuit of the device is explained – the other parts are explained in the reports of the waveform and safety subgroup [1, 2]. The 2,304 cm3 high frequency stimulator has an adjustable frequency (0-15 kHz with 1 kHz step-size), amplitude (0-10mAwith 0.1mAstepsize), pulse width (0-500 ¹s with 1 ¹s step-size) and interphase delay (0-1000 ¹s with 2 ¹s step-size). Two 4-electrode leads of can be connected in mono- and bipolar configuration. Integration of a Liquid-Crystal Display (LCD) screen with Inter-Integrated Circuit messaging bus (I2C) on the NXP LPC1343 shows the user the settings of the stimulation parameters. The current source is designed based on a cascode current mirror, implemented with PNP transistors, using active feedback to control the current. The topology is based on a discrete component implementation.","revalue; neural stimulator; control; Interface management","en","bachelor thesis","","","","","","","","2019-07-31","","","","","REValUE",""
"uuid:94859d64-4966-4d37-89fb-2c61a01a5c6f","http://resolver.tudelft.nl/uuid:94859d64-4966-4d37-89fb-2c61a01a5c6f","Design of an assistive cycling ankle-foot orthosis for Charcot-Marie-Tooth patients","Raedts, Patrick (TU Delft Industrial Design Engineering)","Rusak, Zoltan (mentor); van Breemen, Ernest (mentor); Delft University of Technology (degree granting institution)","2018","This master thesis elaborates on the development of a assistive cycling ankle-foot orthosis for Charcot-Marie-Tooth patients. Study the influence of assistive torque on the kinematic analysis of the knee and ankle joints of a CMT patient on an ergometer bike.","Active Ankle Foot Orthosis; AFO; Cycling; Charcot-Marie-Tooth; CMT","en","master thesis","","","","","","","Campus only","2019-06-22","","","","Medisign","",""
"uuid:1dd8df08-4e28-4eeb-8db7-5b043863faf5","http://resolver.tudelft.nl/uuid:1dd8df08-4e28-4eeb-8db7-5b043863faf5","Bitstory: A new methodology for caregiving to empower parents of autistic children by building a strong support network","Noorman, Romee (TU Delft Industrial Design Engineering)","van de Geer, Stefan (mentor); Beekman, Quiel (graduation committee); Boot, Astrid (graduation committee); Delft University of Technology (degree granting institution)","2018","This report present Bitstory: a new methodology for caregiving to support parents of autistic children by building a strong support network. Bitstory was designed to be implemented in the caregiving processes of De Buitenwereld. De Buitenwereld is a Dutch healthcare institution which provides care to families of children with (suspicion of) a psychiatric condition, aged 0-18. In 2015 De Buitenwereld was forced to change their caregiving processes due to the healthcare transition for the youth that was made in that year. This transition had several transition goals which healthcare institutions, such as De Buitenwereld, had to meet. One of the transition goals was to develop solutions that would support families in using their own support network, so that they would be less dependent on institutions. A great part of the families that receive care at De Buitenwereld are families of a child with autism. For this project, a focus was set these clients: parents of children with autism, aged 4-12. These parents suffer from high levels of stress and would benefit greatly from a strong support network. In an extensive exploration phase, lots of analyses was done into technologies, trends, parents’ needs and the company’s needs. In an extensive user research with a group of five parents of autistic children one main insight was distilled. This was the insight that parents lacked understanding from their network (family members, professionals, neighbors, friends, etc.) which let to having difficulties trusting them and thus building strong relationships. This ultimately resulted in parents not having the strong support network they need. But in order to get understanding from their network, parents have to explain and share lots of information with these others which costs them a lot of time and energy while they lack time and suffer from high levels of stress. All these factors hinder creating an understanding. Thus the solution had to support the parents in enhancing understanding of others so that they can build a stronger support network. In a conceptualization phase in which ideas were generated and transformed into design proposals, one proposal was chosen and further detailed into the Bitstory methodology. Bitstory is a new methodology for caregiving to empower parents of a child with autism (4-12 years old) by using tools to effectively capture, describe and structure important personal information into a visual story which can be shared at anytime and anywhere with any other who is involved in caregiving to enhance their understanding, strengthen relationships and build a strong support network.","autism; support network; empowerment; parents; caregiving; methodology","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:4257310d-6d8b-4f5a-9fda-00cf8e081f0e","http://resolver.tudelft.nl/uuid:4257310d-6d8b-4f5a-9fda-00cf8e081f0e","Quantum Algorithms: for pattern-matching in genomic sequences","Sarkar, Aritra (TU Delft Electrical Engineering, Mathematics and Computer Science)","Bertels, Koen (mentor); García Almudever, Carmina (graduation committee); Al-Ars, Zaid (graduation committee); Delft University of Technology (degree granting institution); Quantum & Computer Engineering (degree granting institution); QuTech (degree granting institution)","2018","Fast sequencing and analysis of (microorganism, plant or human) genomes will open up new vistas in fields like personalised medication, food yield and epigenetic research. Current state-of-the-art DNA pattern matching techniques use heuristic algorithms on computing clusters of CPUs, GPUs and FPGAs. With genomic data set to eclipse social and astronomical big data streams within a decade, the alternate computing paradigm of quantum computation is explored to accelerate genome-sequence reconstruction. The inherent parallelism of quantum superposition of states is harnessed to design a quantum kernel for accelerating the search process. The project explores the merger of these two domains and identifies ways to fit these together to design a genome-sequence analysis pipeline with quantum algorithmic speedup. The design of a genome-sequence analysis pipeline with a quantum kernel is tested with a proof-of-concept demonstration using a quantum simulator.","quantum algorithms; pattern matching; genomics","en","master thesis","","","","","","","","","","","","","",""
"uuid:e514846b-1ff8-47cd-b774-d3b5c29adca6","http://resolver.tudelft.nl/uuid:e514846b-1ff8-47cd-b774-d3b5c29adca6","Pricing and Hedging of a Mortgage Portfolio","Casamassima, Emanuele (TU Delft Electrical Engineering, Mathematics and Computer Science)","Oosterlee, Kees (mentor); Grzelak, Lech (graduation committee); Cirillo, Pasquale (graduation committee); Mulder, F. (graduation committee); Delft University of Technology (degree granting institution)","2018","Forecasting the prepayments is essential for any financial institution providing mortgages, and it is a crucial step in the hedging of the risk resulting from these unexpected cash flows. The way in which the prepayment rate is predicted impacts on the hedging strategy. For example, if the prepayment model is deterministic only the average prepayments are forecast, and a linear hedge composed of swaps is sufficient. However, in condition of volatile markets the lack of a non-linear hedge can result in losses for the bank. Considering that the there is a correlation between the prepayments and the level of interest rates in the market, we propose a prepayment model which is only based on the refinancing incentive. This way, the prepayments' forecast might be less accurate, but the clear link with the market allows to extend the prepayment model to a stochastic environment. We showed that allowing the notional of a mortgage to be stochastic unveils the non-linear risk embedded in the prepayment option, arising the necessity to include non-linear instruments in the hedging portfolio. The calibration of the refinancing incentive on a data set of more than thirty millions of observations led us to choose the functional form of the prepayments that is able to capture the borrowers' behaviour the most, and it distinguishes the model from full-rational models in which the option to prepay is assumed to be always exercised rationally. Then, the linear and non-linear risks are addressed to a set of tradeable instruments, aiming to build a static hedge. Different combinations of swaps and swaptions are tested, in order to determine which derivatives have the highest replication power. This research can impact considerably the evaluation of the exposure to interest rate risk of mortgage providers, and it can improve the performance of the hedging of the prepayment risk. Moreover, since the linear and non-linear components of the risk embedded in mortgages are distinguished, it can also help in the pricing of the prepayment option, allowing banks to define the mortgage rates with more accuracy.","Prepayment option; Linear risk; Non-linear risk; Refinancing Incentive; Swaption; Mortgages; Hull-White","en","master thesis","","","","","","","","","","","","","",""
"uuid:f05164dd-b853-41a1-a9e9-394cb7a1105e","http://resolver.tudelft.nl/uuid:f05164dd-b853-41a1-a9e9-394cb7a1105e","Quantum Algorithms and their Implementation on Quantum Computer Simulators","van der Lans, Mike (TU Delft Applied Sciences; TU Delft Electrical Engineering, Mathematics and Computer Science)","García Almudever, Carmina (mentor); Möller, Matthias (mentor); Groenevelt, Wolter (graduation committee); Elkouss Coronas, David (graduation committee); Delft University of Technology (degree granting institution)","2018","Quantum computation is becoming an increasingly interesting field, especially with the rise of real quantum computers. However, current quantum processors contain a few tens of error-prone qubits and the realization of large-scale quantum computers is still very challenging. Therefore, quantum computer simulators are particularly suitable for testing and analysing quantum algorithms without having a real quantum computer at one's disposal. In this thesis, different quantum algorithms such as Grover's and Shor's algorithm as well as key quantum routines such as the Quantum Fourier Transform (QFT) and a quantum adder/subtractor are described and analysed (optimal number of iterations, time complexity). Some of them have been implemented for an arbitrary number of qubits and have been simulated using two different quantum simulators, the QX simulator developed at QuTech and the Liquid simulator from Microsoft. In addition, how errors affect the success rate of the algorithms has been investigated.","quantum algorithms; quantum computing; QX Simulator; Microsoft Liquid; Grover's algorithm; Shor's algorithm","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:53d8a2d3-d4ec-4b42-a514-db2010269c2b","http://resolver.tudelft.nl/uuid:53d8a2d3-d4ec-4b42-a514-db2010269c2b","Design for Courageous Behaviour: Design for the mindset to voluntarily deal with fearful situations","Stöhr, Antoine (TU Delft Industrial Design Engineering)","Hekkert, Paul (graduation committee); Sonneveld, Marieke (mentor); Delft University of Technology (degree granting institution)","2018","In this society, where where people conform to their obligations, don't take the time to dream and make those dreams reality, there is a need for voluntary courageous behavior. By viewing courage as a muscle, we can train it by gaining experience. Courage is defined as battle between someone's fear and someone's will. Fear and will are situated in two different parts of the brain. Courageous behaviour can be influenced in two ways: by changing the beliefs that create the fear and by giving the will some short term extra motivation. Changing beliefs is done by the design of a website that contains knowlegde about fears and how to gain pleasure from fears. Short term motivation to boost the users' will was done by designing a clock that has an internet connection to the website. The users can get their will out of their head by externalising it (make it real by putting it out into the world). By smacking the clock the users transition, together with the clock, from the thought world to the real world where their will is going to be made reality. At that point the clock stops showing the time and motivates the users to pursue their want. When they have accomplished that challenge the user makes the transition back, together with the clock, by making it show the time again. The accomplishment is reflected upon and saved on the website, hence turning it into a repetitive learning experience.","Courage; Behavior; ViP","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:64e2c6bb-6f8e-4ba3-a684-61872a89a156","http://resolver.tudelft.nl/uuid:64e2c6bb-6f8e-4ba3-a684-61872a89a156","Design of Swirl Recovery Vanes for Wing-Mounted Tractor Propeller Propulsion System","Liu, Xinyuan (TU Delft Aerospace Engineering; TU Delft Flight Performance and Propulsion)","Li, Q. (mentor); Eitelberg, G. (graduation committee); Veldhuis, L.L.M. (graduation committee); Delft University of Technology (degree granting institution)","2018","Increasing pressure of reducing fuel consumption has led to renewed interests in propeller propulsion devices for their high propulsive efficiency. In a propeller propulsion system, the torque applied to the propeller results in angular momentum in propeller slipstream. This angular momentum is not only a form of energy loss that does not contribute to the propulsive performance, but also disturb the wing lift and drag distributions leading to deviated wing performance compared to a clean wing case. A series of design solutions have been introduced for dealing with this term, and current thesis mainly focus on the concept of Swirl Recovery Vane (SRV). SRVs are a set of stationary vanes mounted at downstream of the propeller, aiming at recovering the swirl in the propeller slipstream, which may produce extra thrust without extra power consuming. Previous research mainly focus on design of SRVs for an isolated propeller case. Considering a wing-mounted tractor propeller configuration, with benefit already gained in terms of wing induced drag reduction by wing swirl recovery, the swirl residual in propeller slipstream gives opportunities of introducing SRVs for extra thrust production, such that the system performance can be further improved. Due to the lack of such research, current project is about design of Swirl Recovery Vanes for a maximized system propulsive performance for Wing-Mounted Tractor Propeller Propulsion System at cruise condition. A wing design case is also performed for the same propeller slipstream without installed SRV, by comparison of performance gain of these two cases, the conclusion can be drawn that whether it’s beneficial to introduce SRVs in a typical wing-mounted tractor propeller configuration. A Surrogate-BasedMulti-Fidelity optimization framework is developed for the design purpose. The strategy is to replace the direct optimization of expensive high-fidelity analysis by an iterative re-optimization of a corrected low-fidelitymodel. The low-fidelity method includes a slipstream model in which the velocities are obtained from RANS simulation of an isolated propeller, a lifting line based SRV designmodule and a surface singularity method based wing analysis and design module. The high-fidelity method is the Euler equationbased simulation. Furthermore, an alignment procedure between low- and high-fidelity results is established based on the shape-preserving response prediction(SPRP) algorithm, which assumes the variation of highfidelity results can be predicted by the low-fidelity results. Two main optimization tasks are performed to reach the final objective. The wing twist optimization for minimum induced drag under propeller slipstream indicates that the CDi can reduced up to 5.93%. A series of one-blade SRV design cases are performed at different streamwise and azimuthal positions relative to wing. Results indicate that an upstream installed vane causes an un-expected induced drag increase of a downstream wing through its wake and tip vorticies development. This can be avoided when the vane is moved to downstream of wing. The optimum system performance is obtained when the vane is located at down-going blade side(DBS). By extra thrust produced by vane, a system induced drag reduction of 6.08% drag counts is achieved, which is almost equal to that obtained by wing twist design. Further conclusion is drawn that SRV should be installed as close to wing trailing edge as possible to obtain an maximized system performance in terms of system induced drag reduction.","Swirl Recovery Vane; SRV; propeller; Shape-preserving response prediction; SPRP; Surrogate-based optimization; DIRECT; Wing optimization; slipstream; Multi-fidelity optimization; Global optimization","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Flight Performance and Propulsion","",""
