"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bd37fe4c-4c55-4e6f-8b94-9d9a0cdf7dc4","http://resolver.tudelft.nl/uuid:bd37fe4c-4c55-4e6f-8b94-9d9a0cdf7dc4","AI Governance in the City of Amsterdam: Scrutinising Vulnerabilities of Public Sector AI Systems","Brom, Daniël (TU Delft Technology, Policy and Management)","de Bruijn, J.A. (mentor); van der Voort, H.G. (graduation committee); Dobbe, R.I.J. (mentor); Nouws, S.J.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Scandals in which governmental ADM tools played a role, have recently brought<br/>about political and societal debate about the potential harms to citizens that such automated systems potentially bring. This thesis focuses on ADM systems which contain an AI component. Based on the knowledge gaps perceived,<br/>the main research question for this study is: In public sector AI systems, what are emerging vulnerabilities for citizens and how do these translate into <br/>governance requirements for decision-makers? The approach to answer this question is an adjusted form of Theory Building from Case Study. A layered ’onion model’ presents four relevant contexts to consider for AI System vulnerabilities specifically in the public sector: AI model, Model deployment, Political-administrative, and Societal. The case study results demonstrate that dealing with vulnerabilities in one of the four model contexts often complicates dealing with vulnerabilities in the other contexts. Hence, the vulnerabilities model points to so-called governance requirements dilemmas.","Public Sector AI, AI Systems, Governance, Vulnerabilities","en","master thesis","","","","","","","","2021-07-07","","","","Engineering and Policy Analysis","",""
"uuid:f3aeeaef-3eb4-4382-b2bc-49ee30091e11","http://resolver.tudelft.nl/uuid:f3aeeaef-3eb4-4382-b2bc-49ee30091e11","Creating a product to make the concept of light more comprehensible","Koek, Sander (TU Delft Industrial Design Engineering)","Delft University of Technology (degree granting institution)","2021","Light as a thing to design with is something a lot of people do not really understand. It is intangible, and if you cannot see it it is hard to really understand what is meant by terms like “brilliance” or “cool light”. To help professionals in light explain light better Light Up is created. Light Up is a tool that can assist the professionals explaining light by allowing them to show what they mean when talking about light.<br/>Light up lets the professionals show different light setups next to each other so that explaining the differences is supported by showing them.<br/>In total eleven different setups can be shown, each carefully designed to include all necessary aspects of light. The rooms in which these setups are shown can also be modified in shape and material, however still in an abstract way as to not distract people from what Light Up is about, the light. <br","","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:63ff4d9e-aaea-4525-b0fb-1b834de38bdb","http://resolver.tudelft.nl/uuid:63ff4d9e-aaea-4525-b0fb-1b834de38bdb","Dynamics of microfluidic cantilevers in a photothermal AFM","Paardekooper, Stijn (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Verbiest, G.J. (mentor); Ghatkesar, M.K. (mentor); Alijani, F. (graduation committee); Delft University of Technology (degree granting institution)","2021","Any resonance based sensing method such as AFM or mass sensing using microfluidic cantilevers require high frequency stability. For mass measurement, a stable frequency allows for a lower mass resolution. One of the most commonly used methods to actuate these resonators is using piezoacoustics. A major downside of this method is the presence of spurious resonances, which corrugate the frequency response and can potentially degrade mass sensitivity. One way get rid of these spurious peaks is by<br/>actuating photothermally (using laser light). This thesis is focused around designing and building a photothermal AFM to explore this. Additionally, some experiments are performed comparing piezoacoustic actuation to photothermal actuation in terms of the aforementioned frequency stability and<br/>spurious peaks.","AFM; Photothermal; Allan deviation; Spurious peaks; Microfluidics","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:3118c769-d2ae-4a69-9ee9-f1b16d7aaf76","http://resolver.tudelft.nl/uuid:3118c769-d2ae-4a69-9ee9-f1b16d7aaf76","Concept Design of a Fast Crew Supply Vessel: Designing an attractive alternative to helicopters for long-distance crew transportation at mild conditions","van Mens, Carolien (TU Delft Mechanical, Maritime and Materials Engineering)","Hekkenberg, R.G. (mentor); Gelling, J.L. (mentor); de Leeuw, Vincent (mentor); Delft University of Technology (degree granting institution)","2021","Crew transportation executed by vessels started as a result of the development of offshore platforms close to land. Due to the growing oil demand in combination with limited space for new installations in shallow water areas, these platforms have expanded to deepwater locations. To transport crew over these longer distances, helicopters are used nowadays. <br/><br/>Offshore crew transportation is driven by cost, safety, comfort, speed, workability, logistical solution, integrated solution, resilient solution and reputation. An assessment of these concludes that vessels can compete with helicopters for crew supply in the offshore market. Subsequently, an analysis to understand the performances of existing Crew Transfer Vessels competing with helicopters, results in the identification of a market gap: vessels that can operate in mild sea conditions and sail long distances at high speed.<br/><br/>This research aims to develop a concept design for a Fast Crew Supplier (FCS) that fits the market gap while scoring better relative to helicopters on the combination of cost, safety, comfort, and speed.<br/><br/>The selection of the vessel design requirements is based on detailed characteristics of West Africa, the Mexican Gulf of Mexico and the Middle-East. Main design requirements for the concept design are the significant wave height between 1.5 and 2 meters, speed between 35 and 40 knots, personnel capacity between 80 and 150 and a range of 1200nm. Since the vessel has to transfer and transport personnel, it should perform well at zero and at high speed.<br/><br/>In addition to the above described criteria, the hull design and its dimensions have the most influence on the goal of the concept design, according to the elaborated House of Quality (HoQ). Hull-types considered for the design are the mono-hull, catamaran, trimaran, SWATH, hydrofoil, WIG and ACV. With the use of literature research, the seakeeping analysis program (SHIPMO) and costs calculated, the most attractive hull design relative to the boundary conditions has been defined the mono-hull. This was possible by processing the results into unitless measures using elements of the Multi-Attribute Utility Theory (MAUT)<br/><br/>Optimal dimensions are determined after an iterative process of the arrangements of the vessel in combination with stability characteristics. In this, the calculation and evaluation of the longitudinal centre of gravity (LCG) and the metacentric height (GM) have played a major role. The final length is 51m, and the final beam is 8.2m, which results in the concept design FCS 5108. According to the results of speed, range, significant wave height and cost, the FCS 5108 fits the market gap. <br/><br/>Comparing the FCS 5108 to a helicopter as crew transportation to an offshore field with three platforms in West Africa, the concept design is considered significantly more cost-effective, safer, more comfortable, and fast enough. To conclude, the FCS 5108 fits the market gap and scores better on the combination of the four design drivers relative to helicopters. For the further development of this concept design, it is recommended for Damen to continue in the Systems Engineering Approach and Design Spiral.","Ship Design; Fast Crew Supplier","en","master thesis","","","","","","","","","","","","","",""
"uuid:b3302ef1-0f84-412d-8460-43e06a7157a2","http://resolver.tudelft.nl/uuid:b3302ef1-0f84-412d-8460-43e06a7157a2","Designing SeaBubble docks: A handbook for guidance on the design process for a SeaBubble dock","Kuiper, Meike (TU Delft Industrial Design Engineering)","Ruiter, I.A. (graduation committee); Smit, I.R. (mentor); Delft University of Technology (degree granting institution)","2021","The project that is performed is for the master thesis of the master study ‘Integrated Product Design’ at the faculty of Industrial Design Engineering at the TU Delft. The final product is a handbook that functions as a tool to create a dock for SeaBubbles, and it is developed for the company Advier. <br/>The process started with exploring the scope. The scope can be split up in three directions: the business direction in which the company Advier and its stakeholders is analysed. It becomes clear that Advier will give the handbook to a design agency that will create the actual dock design. The second direction is the analysis of the location. The network is situated in the area of Dordrecht, also known as Drechtsteden. The effect of the weather and tide on this area is analysed and the conclusion is drawn that the design of the dock must deal with changing water levels. The third direction focuses on the SeaBubble, in which the SeaBubble for seven passengers and twelve passengers are presented. The reservation system is mapped out and shows that the SeaBubble will define its route on the demand, in between it is possible that the SeaBubble will change its route. This has a large impact on the passenger journey. <br/>In the passenger journey, two types of passengers are presented: a prepared and an unprepared passenger. The prepared passenger has bought a ticket at home, while the unprepared passenger must buy a ticket at the dock. From this point in the process, the focus will be on the experience of the passenger. By creating a building that fulfils the needs of the passenger when the passenger is being guided, is waiting, and is boarding, the experience of the passenger will be good. <br/>The next part that is being analysed is the elements that is needed for guiding, waiting and boarding. For guiding, first the crowd flow is analysed. Based on this crowd flow, a general layout of the building is created for the location of ticket vending machines, waiting areas and potential one-way systems. Secondly, the needed information is analysed and tested in an online 3D environment. The location and the initial way of communication for several information elements is determined. <br/>For waiting, literature is analysed, and people are interviewed and observed. The passengers will find distraction on a smartphone or while enjoying the view, having a seat is preferred. <br/>For creating a comfortable boarding experience, two supports are needed in an area with even floor and no gaps. By getting inspired from the results, different configurations of docks were created. <br/>By determining the principles behind the configurations, the design choices are mapped out. These design choices are structured with a morphological map and explained in the handbook, which is the final product of this master thesis. After finalising the handbook, interviews were held with the client and an architect to evaluate the final product.","Seabubble; Integrated Product Design; Dock; Passengers; Experience; Information system; Guiding","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:97b54836-a075-4404-bab3-84d9075f68ed","http://resolver.tudelft.nl/uuid:97b54836-a075-4404-bab3-84d9075f68ed","Feasibility of mooring system optimization for floating wind turbines in deep water based on static analysis","van der Giessen, Matthew (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, A. (graduation committee); Bachynski-Polic, E. (mentor); van der Male, P. (mentor); Delft University of Technology (degree granting institution); Norwegian University of Science and Technology (NTNU) (degree granting institution)","2021","The goal of this thesis is to investigate the feasibility of optimizing the mooring line characteristics of a semi-taut (chain – polyester – chain) mooring system in combination with drag embedded anchors for a 12 MW wind turbine supported by a semi-submersible in deep water, based on static analysis of the Ultimate Limit State (ULS) condition. The optimization objective is mooring system material cost. The hypothesis is that the ULS condition is design-driving. It is expected that static analysis optimization reduces optimization time and cost significantly in comparison to a full dynamic optimization. Additionally, a framework for a 6 wind turbine shared mooring farm concept is presented and challenges encountered are discussed. A gradient-based sequential quadratic programming optimization algorithm is implemented. Using static analysis results for optimization requires a relation between dynamic and mean mooring line tension. The initially implemented relation was found to be incorrect and showed that the relation is design- and condition-dependent. The optimizer reduces the mooring system costs by reducing the diameter of the mooring line segments, while the lengths of the polyester segment, bottom chain segment and anchor radius are increased to satisfy the constraints. The bottom chain segment is governing in material line material costs. The Minimum Breaking Load (MBL), pretension and anchor uplift constraints are the most critical constraints. The top chain segment reaches the lower limit as it does not significantly affect the properties of the mooring system and other constraints. A total cost reduction of 48% with respect to the initial design and an estimated simulation time reduction of 40% with respect to a dynamic simulation were achieved. Fatigue Limit State (FLS) analysis of the optimized system showed that FLS is design driving, as failure in the chain segments would occur within 1 year. To implement optimization based on static analysis a FLS constraint is required. A full dynamic FLS analysis is time consuming and a single degree of freedom model to estimate fatigue damage in the frequency domain based on surge motion and separation in frequency was implemented. The model was tested on two mooring system designs and compared to the simulated dynamic FLS simulation results. The model underestimates the accumulated damage consistently across the two designs and the segments. It significantly underestimates the damage accumulated in conditions with a long wave periods, which excite the natural frequency in heave, and showed that heave and pitch motion must be included for a more accurate damage accumulation estimate. The shared mooring farm concept design is challenging due to the eccentric placement of the wind turbine. Additionally, the reduction in the number of anchor lines requires increased anchor line strength, causing a vertical force imbalance at the fairleads of the semi-submersible. This force imbalance requires a very robust finite element solution for use in optimization, which was not achieved. Adjustments of the positioning of each turbine, distribution of ballast or dynamic ballasting in the semi-submersible may be required to investigate the feasibility of the designed concept.","","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","",""
"uuid:b7cc3f87-de78-49d0-9a8f-d90d03cf88d3","http://resolver.tudelft.nl/uuid:b7cc3f87-de78-49d0-9a8f-d90d03cf88d3","Embedding Design Practices in a Non-profit Foundation for the Brazilian Amazon Rainforest","Mello Pereira Uriartt, Simone (TU Delft Industrial Design Engineering)","Lloyd, P.A. (mentor); Celik, S (mentor); Sampaio, Gabriela (mentor); Cobello, Leticia (mentor); Delft University of Technology (degree granting institution)","2021","This thesis presents experiments to integrate design practices for organisational change in a non-profit organisation in Brazil that contributes to the sustainable development of the Amazon rainforest region.<br/>The organisation that hosted this project is the Foundation for Amazon Sustainability (FAS). It is a civil society organisation that develops and implements environmental, social and economic projects within 16 Protected Areas for Sustainable Use and Manaus in the northern region. FAS aims to improve people’s quality of life by enhancing the socio-economic benefits of the forest and its biodiversity by disseminating sustainable practices and empowering local communities. Their work comprehends a wide range of activities, from giving technical support and mobilising resources to engage and influence public policy to support long-term sustainable development. This thesis initiated exploring how design can propose a human-centred process when the organisation is involved in policy-making matters.<br/>A literature research on design for policy and design value for organisation supported the project approach. The project followed a non-linear process and three guiding principles: collaboration, visual communication and experimentation. The work was carried out in two main streams: (A) supporting the FAS Public Policy team to redesign their involvement with policy-making matters; (B) disseminating designerly thinking and methods among the FAS workforce.<br/>The first stream started with several experiments that supported the redefinition of the problem. Then the focus turned to developing and testing methods to co-create an advocacy vision for the organisation. The second stream comprehends the development of workshops to introduce basic design ideas and give a hands-on experience on the design process. Both streams inspired interest in how design, especially its human-centredness nature, enhances FAS internal processes and supports delivering better services to the communities.<br/>This thesis presents the design practices that enhance the organisation’s work and the challenges of conducting a project remotely. Finally, the project gives recommendations to enable the adoption of design practices among the organisation workforce, such as making the departments boundaries more permeable, having management level support, and setting the environment and resources.<br/>In conclusion, the project contributed to the Public Policy team to view their work from a more integrated perspective with other departments. In addition, design practices such as creating artefacts and interactive meetings contributed to a positive work experience and collaboration. Following a non-linear process revealed to be more adaptable than traditional FAS project planning and the design human-centred nature was the most relatable to the organisation.<br/>Design practice involves, more than methods, tools and processes, finding ways to engage and propose action-oriented meetings that provoke critical questions. Finally, designers do not hold the solution to complex problems, such as sustainable development in the Amazon, but rather act as enablers in bringing diverse experts and people with lived experiences to build a more inclusive future.","Strategic Design; Design Practices; Design Thinking; Design for Non-profit organisations; Design for Organisational Change; Design for Policy-making; Design for Policy; Advocacy Vision; Brazilian Amazon","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:b953de4c-e241-4fe2-b366-db4626ed802d","http://resolver.tudelft.nl/uuid:b953de4c-e241-4fe2-b366-db4626ed802d","Feel data: Public data visualization as a medium to motivate data donation","Li, Chengtian (TU Delft Industrial Design Engineering)","Kortuem, G.W. (mentor); Romero Herrera, N.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","In our everyday activities, trackers and IoT devices are recording an increasing amount of data in the wild. It is believed that incorporating these data will contribute to more inclusive products and services as well as stimulate designers' creativity. As a result of the General Data Protection Regulation, users can now access their data and take the control of its usage. Under such circumstances, one can freely donate personal data for research purposes. Moreover, users have the opportunity to utilize their data more efficiently and to be aware of the importance of their privacy. <br/>This project is about exploring how an effective public data visualization could be designed to encourage more people to donate personal data at the very beginning of the data collection process, with a limit on the amount of data that may be manipulated. Students who are not experts in data visualization are the target audience. And the brightspace platform is chosen since it is the simplest and most convenient way for students to receive faculty notifications. As data visualization outcomes and people's willingness to donate data vary depending on the type of data, according to the research insights, this project focuses exclusively on public photo visualizations. A series of two design iterations was conducted in order to leverage the intrinsic motivation of students to donate photos of their home working environment to be used for research purposes. This project explores motivation from the perspective of self-determination theory, and proposes criteria and design directions for designing photo visualizations for behavior change purpose. <br/>In this study, the author identified five fundamental needs, including autonomy, competence, connectedness, purpose, and stimulation in order to evaluate data visualization's effects on the intimate data donation experience. Autonomy: Donors should feel free to choose the type of photos they want to donate. Their photos can also be used to express themselves creatively. Competence: Users should feel their photos are needed for the visualization. Relatedness: Users could feel connected with the visualization platform as they explored or interacted with it. Additionally, they believe they could build relationships by donating photos. Purpose: Users believe that donating their photos is meaningful to themselves or to researchers who require them. Stimulation: The way to ask for their donation is novel. And the entire experience with this visualization platform is enjoyable and interesting.<br/>Through the study of three types of photo visualization, it was discovered that whether the visualization is explanation dominant or exploration dominant has an impact on users' willingness and results in varying types of photo donations. Further, design directions for effective self-determined public photo visualization in terms of information, function, and visual form were synthesized as a starting point for more future data visualization projects to motivate autonomous data donation behavior.","Data donation; public photo visualization; self-determination theory","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:07503083-8a2f-416f-a209-42562228fae6","http://resolver.tudelft.nl/uuid:07503083-8a2f-416f-a209-42562228fae6","Creation of Tri-Planar Incisions in Vitrectomy: An Explorative Design-Study into Trocar Insertion Mechanisms","Koot, Berend (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Medical Instruments & Bio-Inspired Technology)","Breedveld, P. (mentor); Dankelman, J. (mentor); Lussenburg, K.M. (mentor); Delft University of Technology (degree granting institution)","2021","b>Background:</b> In vitrectomy, a type of eye surgery, surgery instruments must pass through an incision in the sclera. The architecture of the incision is of great im-portance to the closure of the wound after the procedure and through that the risk for complications like hypotony and endophthalmitis. Current studies suggest that tri-planar incisions provide better sealing, however for a surgeon it is challenging to pro-duce the desired architecture easily and consistently. The objective of this study is to: <i>“Design and verify a new, reliable and easy to use method to create tri-planar inci-sions for scleral cannulas to limit leakage after extraction of the cannula.” </i><br/><b>Method: </b>Analysis of the factors affecting the tri-planar incision method in terms of reliability and ease of use was performed, leading to a set of design requirements. Based on the requirements, different incision methods were explored and compared. The selected method was transformed into a functional prototype, which was subse-quently evaluated on consistency and leakage. The evaluation was done by insertion on silicone sheet, eye phantoms and ex-vivo porcine eyes. The tri-planar incision was compared in leakage to straight and oblique incisions, two other common type of ar-chitectures.<br/><b>Results: </b>The method performed using a designed device was able to create the de-sired tri-planar consistently. These incisions provided a better seal than a straight in-cision. However, for tri-planar compared to an oblique incision the test was inconclu-sive and further research is needed to distinguish between the two.<br/><b>Conclusion:</b> As tri-planar incisions can now consistently be made with the use of the new method, further research can be performed to link the number and type of com-plications, like hypotony and endophthalmitis, to the incision statistics.<br","eye surgery; surgery; Medical instrument; Explorative study","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:a9638d8a-802a-46cc-a977-882b1ca25c35","http://resolver.tudelft.nl/uuid:a9638d8a-802a-46cc-a977-882b1ca25c35","Hidden Myths in the Infectious Voidscape","Boonstra, Kaj (TU Delft Architecture and the Built Environment)","Schoonderbeek, M.G.H. (mentor); Geerts, F. (mentor); Sanaan Bensi, N. (graduation committee); Koskamp, G. (graduation committee); Delft University of Technology (degree granting institution)","2021","Hidden Myths is a transgressive architectural manifestation. It is a symptom of and reaction to a larger phenomenon; a series of Infectious Voidscapes that can be found throughout the city of Mashhad. Hidden Myths activates the forgotten memories of its site, through its physical catalogue of elements, procedures, and constellations. Through creating a landscape that is simultaneously full and vacant, alive and provisional, a negotiation with the nature of the Voidscapes found in Mashhad emerges, with the intention of uniting the people that reside, visit, and embody the city. It is through combining the religious cosmology of the site with everyday inhabitation, that slowly become apparent the invisible myths that are hidden within this Voidscape.","Tourism; Mashhad; Holy Shrine of Imam Reza; Architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Borders and Territories","","36.289175, 59.621467"
"uuid:b386a4db-74a5-4bc1-b5f9-69f0665d2a94","http://resolver.tudelft.nl/uuid:b386a4db-74a5-4bc1-b5f9-69f0665d2a94","The Architectural Intermezzo: How the liminal place changes the architectural approach of a public building and provides a rite of passage.","van Rijn, Sander (TU Delft Architecture and the Built Environment)","Rommens, O.R.G. (mentor); Awan, N.N. (mentor); Parravicini, M. (mentor); Delft University of Technology (degree granting institution)","2021","A project located near to the city of Yekaterinburg in Russia. The design is diving centre in a former talc factory that was in the heart of a industrial town. It builds upon the theory of the liminal transition that also occurs in the sea, where it is called the thermocline. This natural rapid shift in temperature created an in-between state which I explored further as a liminal period. With the design, this liminal experience is physicalized into a diving centre within an old factory on the threshold between a transgressive industrial town and a deserted, now flooded, talc quarry, with the intention to let people learn how to scuba dive before they can experience all the relics on the bottom of the quarry. With the use of materials found on-site, algae that form within the filtration systems of the pools and the structure of the existing factory, the design creates an experience with a mix between artificial and natural and is rather a passing through station then a end destination, therefore staying on the limen, or, treshold.","Liminality; Threshold; Atmospheres; Experience Design","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Borders and Territories","","56.632811, 60.603968"
"uuid:e92ea8a9-a6dd-479f-9b7f-a45dbcd17bd6","http://resolver.tudelft.nl/uuid:e92ea8a9-a6dd-479f-9b7f-a45dbcd17bd6","Encountering The Voidness","Zhen, Suihao (TU Delft Architecture and the Built Environment)","Schoonderbeek, M.G.H. (mentor); Koskamp, G. (mentor); Geerts, F. (mentor); Sanaan Bensi, N. (mentor); Delft University of Technology (degree granting institution)","2021","Urban voids are the indispensable configurations within the urban environment. They should be recognized as distinct spatial entities within the cities and also in the sense of human culture, as the holder of the memory and historical layering of the life of the city. The project mainly focuses on the current urban conditions happening in Mashhad, where the old city fabric is being dramatically removed due to its low commercial land value. A void records the palimpsest of the land and manifests a contradictory entity with its simultaneously emptiness and richness. <br/><br/>The intervention is a place - where - the vacancy of junctions paradoxically constructs the complexity and contradiction within the absence of Mashhad. It renders the complexity of voidness in the sense of phenomenally encountering the memories and scenarios, and literally processing to be a void. Intricacy of the reality transgresses the borders in these emptinesses and generates the moment for encountering on different time scales, resonating the palimpsestuous understanding of the territory.","Encounter; Voidness; Complexity; Eventualization; Process","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Borders and Territories","","36.26050, 59.61680"
"uuid:03ae635e-8b6e-4e3a-ba73-ed0b80c1fd4d","http://resolver.tudelft.nl/uuid:03ae635e-8b6e-4e3a-ba73-ed0b80c1fd4d","Thickness of borders: Walking routes as mediation in an urban space","Shih, Yi-Chen (TU Delft Architecture and the Built Environment)","Rommens, O.R.G. (mentor); Parravicini, M. (mentor); Awan, N.N. (mentor); Delft University of Technology (degree granting institution)","2021","Borders affect both spatial properties and human behaviors. The way people experience spaces determines the thickness of borders, and the thickness is the space of threshold. This architectural concept is inspired by the architectural elements – door which involves a character of connection and separation. The duality of interface challenges the usages and the status of surroundings at different moments. Thus, the research is about how do the thresholds as an architectural concept mediate the spatial properties and people’s movement? <br/><br/>In contemporary cities, there is a way that the constructed buildings allow possibilities to renovate and re-use instead of building a new one in an empty plot. The courtyards are surrounded by the standard apartments which were the results of economic-oriented policy in Russia. They represent self-built lifestyles in the center of the blocks. However, the city is bound to face the issue of demolition because of planning. The site of the project is one of the common blocks in Yekaterinburg which is a grid city with some generic spatial types. The pedestrian streets and the driveways follow the regular grids and affect the way of movement of people.<br/><br/>The manifesto of the city is called The Door City, it conveys the future city will be a city with some small territories which are closer to the living and walking dimension. The project aims to use a topological way, providing a relation of transformation which can be applied to the grids, the courtyards, and the apartments, in Yekaterinburg. Based on the relation, the small territories can be explored into various spatial programs. Thus, the walking routes are generated by the links of the distributed territories, and all involve the ambiance of a dual property. These spaces of the levels of publicness promote diversity, displaying the behaviors without a clear boundary; also function as a blank for the inhabitants to arrange their courtyard. The project concludes with a reflection and a new insight, giving the city another walking culture and transformation on the community scale.<br","Border; Courtyard; Movement of people; Threshold; Transformation; Route; Small Territory; urban block","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Borders and Territories","","56.834915, 60.596428"
"uuid:f9656444-f34f-4817-955f-de939babdf69","http://resolver.tudelft.nl/uuid:f9656444-f34f-4817-955f-de939babdf69","Green Light District: Energy renovation of monumental buildings","van Hattum, Sophie (TU Delft Architecture and the Built Environment)","van den Dobbelsteen, A.A.J.F. (mentor); Bokel, R.M.J. (mentor); Stoter, J.E. (graduation committee); Delft University of Technology (degree granting institution)","2021","By 2050 the municipality of Amsterdam plans to become climate neutral. The historic city center of Amsterdam poses a challenge in this ambition, as it is home to numerous monumental buildings. Conservation is the starting point for the renovation of monumental buildings and consequently additional regulations are in place. Furthermore, each building is unique, thus renovation of monuments requires customization, making it more expensive and unattractive. Research has shown that due to restricted renovation possibilities, the indoor comfort and energy performance of monumental buildings are often below standard.<br/>This research aims to create an energy-neutral renovation for a monumental building in the oldest neighborhood of Amsterdam: the Burgwallen-Oude Zijde. Resulting in the following research question: “How can monumental buildings be renovated to become energy neutral and comfortable for the users, whilst preserving the monumental status?” A renovation design is made for a mixed-use monumental building and elaborated into a generic approach.<br/>Through careful analysis of the Oudezijds Voorburgwal 30, the chosen case study building, it was determined that a significant part of the building is not monumental. Furthermore, it was confirmed that the energy usage of the building is relatively high, and that the indoor comfort is currently not up to standard. To improve the energy performance and indoor comfort, a design is proposed in which different design measures are suggested. The design makes use of the potential of the neighborhood as it uses aquathermal heat (LT) from the canal in combination with heat pumps as basis for the heating of the building. The building is insulated using a combination of exterior and interior insulation, crack &amp; seam filling, and double-glazed windows. For the monumental parts of the building a wall heating system is proposed, in which the walls are slightly heated to minimize energy losses to the exterior (‘WarmBouwen’ concept’). Energy is produced on site using PV roof tiles on the South facing roofs and several other small design interventions are proposed. Evaluation of the proposed design reveals that none of the identified monumental elements are altered, the energy demand of the building is lowered by 73% and that the indoor comfort increases significantly.<br/>By following the proposed generic approach of (1) identifying the heritage values, (2) assessing the current performance of the building, (3) creating concept designs, (4) finalizing the design, and (5) evaluating the design, the remaining energy demand of the proposed design for the Oudezijds Voorburgwal 30 has not been reduced to zero and is thus not energy neutral. This is mostly due to restricted renovation possibilities and limited roof area for on-site energy production. The proposed design does make the Oudezijds Voorburgwal 30 BENG compliant: a step in the right direction, but for monumental buildings to become energy neutral a fairer middle ground between conservation and sustainability should be found. We should ask ourselves: how far should one go to preserve the past if it limits or damages our future?","Energy renovation; Indoor comfort; Monumental buildings; Green Light District; Burgwallen-Oude Zijde; Aquathermal energy; WarmBouwen","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","52.37527084350586, 4.899653911590576"
"uuid:71568fad-f584-42d4-b4e6-7216cffd6e49","http://resolver.tudelft.nl/uuid:71568fad-f584-42d4-b4e6-7216cffd6e49","Institutional enablers and barriers towards social resilience: A case study in Rotterdam Bospolder-Tussendijken","Biharie, Nitin (TU Delft Technology, Policy and Management)","Brazier, F.M. (mentor); Kleinhans, R.J. (mentor); Slingerland, G. (graduation committee); Delft University of Technology (degree granting institution)","2021","Solutions to contemporary urban challenges are increasingly the outcome of the complex interactions between formal and informal actors that take part in a variety of networks. Resilience-thinking has become a global popular perspective for the governance of urban systems, concerning the ability of communities to deal with urban challenges, that requires the development of the self-organizing capacity of informal actors such as residents. <br/>This study aims to determine how the extent to which formal and informal actors are resilient in interaction with one another can be determined. Therefore, a literature study was conducted that led to the development of the Institutional Resilience Analysis and Development (IRAD) framework, that is a modification of the Institutional Analysis and Development (IAD) framework that is complemented with variables influencing decision-making processes that are extracted from the literature on social resilience and adaptive governance.<br/>The IRAD framework is applied to an exploratory case study with the Resilient Bospolder Tussendijken 2028 programme in the neighbourhood Bospolder-Tussendijken in Rotterdam as the research context. Hereby, desk research and semi-structured interviews were held with formal and informal actors to study interactions resulting from a conflict concerning the management of societal real estate in the neighborhood. <br/>The application of the developed IRAD framework thereby identified both enablers and barriers for resilient interactions between formal and informal actors. Access to social networks has been identified as an enabler for resilient actions, whereas the lack of trust of residents in the municipality, lack of communication between formal and informal actors and a lack of a political base for new insights have been identified as barriers to resilient actions.<br","Social resilience; Rotterdam; Adaptive governance; Resilient Botu2028; IAD framework; Resilient governance; Bospolder-Tussendijken; IRAD framework","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","","51.91390609741211,4.439889430999756"
