"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a0be333b-1ae4-4fcf-9c2a-45b138ae4458","http://resolver.tudelft.nl/uuid:a0be333b-1ae4-4fcf-9c2a-45b138ae4458","Upscaling thin film solar cells for water treatment devices","Maggioni, Paolo (TU Delft Electrical Engineering, Mathematics and Computer Science)","Smets, Arno (mentor); de Vrijer, Thierry (mentor); Delft University of Technology (degree granting institution)","2018","The availability of clean drinking water and various energy sources has always been taken for granted and considered to be infinite throughout human history. However, nowadays, we have reached a historical moment in which we are over-exploiting the Earth's resources. The reduction of the high level of pollution in the air and in the water is one of the main challenges that the next generations will have to face. Photovoltaic technologies offer a clean and cheap solution for both water purification and hydrogen generation for energy storage.<br/><br/>The main goal of this thesis is to upscale lab-scale thin film solar cells, by a factor of 600, optimized for water treatment devices. To this end, two alternative solutions have been explored.<br/><br/>On the one hand, a metallic front contact grid has been designed to minimize the power losses in large area pin superstrate solar cells. On the other hand, a thin film mini-module has been manufactured by isolating small area nip substrate solar cells and connecting them in parallel.<br/><br/>The implementation of the front metallic grid has enabled the upscaling of pin superstrate amorphous silicon solar cells by a factor of around 10. Additionally, the laser ablation process needed for dividing the sample into multiple cells has been studied and optimized for nip substrate amorphous silicon devices. Finally, some of the major problems that cause the formation of shunts have been identified. However, the relatively high density of shunts through the amorphous silicon bulk prevents the device from achieving higher efficiencies at larger dimensions.<br","Thin; film; upscaling; water; Treatment","en","master thesis","","","","","","","","","","","","","",""
"uuid:65d3f805-1834-4b5d-ba3b-2b95fc42e331","http://resolver.tudelft.nl/uuid:65d3f805-1834-4b5d-ba3b-2b95fc42e331","Frustrated spin chains on a square lattice","Wang, Shang-Jen (TU Delft Applied Sciences; TU Delft QN/Quantum Nanoscience)","Gobeil, Jeremie (mentor); Otte, Sander (mentor); van der Sar, Toeno (graduation committee); Vandersypen, Lieven (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis investigates intrinsic frustrated magnetic systems on an insulating square lattice. The frustrated systems were successfully engineered from magnetic iron atoms on top of an insulating square c(2x2) reconstruction of nitrogen on Cu3Au(100) (copper-gold) surface. Vertical atom manipulation was used to position the magnetic atoms atomically precise on the surface and methods were found to increase the success rate of this. For the investigation of frustration, a numerical simulator was made in Python for modelling frustrated spin structures based on already existing spin models and the following experimental measurements were taken: topography, spectroscopy and current-time traces. The simulations of a frustrated spin system show low energy excited states and the measurements show switching of the system between states.","magnetic frustration; spin chains; square lattice","en","master thesis","","","","","","","","","","","","","",""
"uuid:62791590-f39b-4720-bae3-ee76196e3343","http://resolver.tudelft.nl/uuid:62791590-f39b-4720-bae3-ee76196e3343","Economic feasibility of a hydrogen-fuelled marine transportation system: Case study of a bulk carrier at CMB","Quintana Diaz, Rayco (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Marine and Transport Technology)","Van der Voorde, Eddy (mentor); Frouws, Koos (mentor); Campe, Roy (mentor); de Koning Gans, Henk (graduation committee); Delft University of Technology (degree granting institution)","2018","The crises of global warming, air pollution, acid rain and the running out of oil make the investigation into alternative fuel technologies crucial. New technologies are being investigated on a global scale in an attempt to address these problems. This thesis investigates the use of hydrogen-diesel dual-fuel engines and fuel cells. The economic feasibility includes the comparison of these energy converters with more conventional alternatives. The storage of alternative fuels, the reforming of hydrogen carriers or the inclusion of carbon capture systems are some of the aspects considered in the analysis.","Hydrogen; Dual fuel engine; Hydrogen carrier; LNG; Fuel cell; Marine technology","en","master thesis","","","","","","","","2020-09-19","","","","Marine Technology | Ship Design, Production and Operations","",""
"uuid:8220d6db-0c44-4b98-a441-edc6d9215283","http://resolver.tudelft.nl/uuid:8220d6db-0c44-4b98-a441-edc6d9215283","2020 IMO Sulphur Regulation: Impacts and Solutions for Fednav Limited","Laforce, Normand (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Ship Design, Production and Operations)","Van der Voorde, Eddy (mentor); Frouws, Koos (mentor); Krafft, Martin (mentor); Daoust, Jeremy (mentor); de Koning Gans, Henk (graduation committee); Delft University of Technology (degree granting institution)","2018","This work is focusing on the 2020 IMO sulphur regulation and its impact on the shipping industry and more particularly Fednav’s activity. The thesis report presents a holistic approach starting with IMO emission regulations including current and future. The thesis is then moving on to Fednav business characteristic followed by the possible solutions to successfully implement the 2020 IMO sulphur regulation and stay competitive. These solutions are shortlisted to LNG and scrubber as they are the only mature technologies already implemented in the industry. They are then analyzed using both a private and welfare cost &amp; benefit analysis to evaluate LNF and scrubber systems economic feasibility from a business and society perspective. LNG is discarded based on low bunker availability worldwide in combination with Fednav’s fleet tramping sailing patterns. For the scrubber, the opened loop solution is selected as the one offering the best return on invest- ment. After the welfare cost &amp; benefit analysis, all scrubber solutions are also discarded because of the low pH washwater dump in the ocean. The strategy for Fednav is to make sure Canada is strict on sulphur regulation, mitigate bunker sensibility risk as well as bunker quality risk.","IMO; Sulphur; Scrubber; LNG","en","master thesis","","","","","","","","2021-01-01","","","","","",""
"uuid:73f48f2b-5da9-438f-86d0-52e3bcc70385","http://resolver.tudelft.nl/uuid:73f48f2b-5da9-438f-86d0-52e3bcc70385","Connecting Glass to Glass with Glass: A Master Thesis on Heat Bonded Glass Connections","Eskes, Anna (TU Delft Civil Engineering and Geosciences)","Nijsse, Rob (graduation committee); de Krom, Diana (mentor); Bristogianni, Telesilla (graduation committee); Veer, Fred (graduation committee); Rammig, Lisa (graduation committee); Delft University of Technology (degree granting institution)","2018","Glass is a fascinating material which has been used for load bearing structures in the past decades. The development of structural glass has been moving towards more transparent structures.<br/>The thermal properties of glass can be used to create heat bonds. Heat bonds can be produced in two ways: welding and fusing. With welding, the regions that are to be connected are locally heated. With kiln formed fusing, the elements to be bonded will be globally heated in an oven. This results in the research question: What is the best method, among glass welding and kiln formed glass fusing, to produce heat bonded systems for applications in glass structures?<br/>In theory, safety measures consist of three basic strategies: creating secondary load transfer mechanisms, protectioning and overdimensioning.<br/>These strategies can be used on the scale of the system and the structure. The heat bonded system could theoretically be laminated, reinforced and tempered. On a structural level, safety can be ensured by a combination of the strategies. <br/>To produce glass welds, the glass is preheated in an oven. A small opening in the oven is made and a line burner is used to heat the to be welded area from both sides. One element is pressed down on the other to make the connection. The oven is closed and the specimen is annealed.<br/>Finite element models have been used to analyze thermal shock failure during the weld production process. The recommendations for production were to use an additional flame on the bottom of the specimen or to maintain the surroundings at elevated temperature. The latter option is applied in the experiments. <br/>The results were three transparent, all-glass, soda lime T-shaped objects. Little residual stress remained in the products. <br/>The fused objects were globally heated in an oven. The glass was fused in moulds, made of a gypsum plaster. The products were translucent, all-glass, soda lime, T-shaped objects. The objects deformed significantly during production. Little residual stress remained in the products.<br/>Throughout the experiments, factors have changed. An aspect with no direct influence on the product was quenching after maximum temperature. Adapting the mould and polishing the glass edges prior to fusing had an influence on the objects' shape or texture. None of the factors influenced the order of magnitude of the deformation or the seam between the elements.<br/>A structural test has been performed to compare the specimens with a glass T-shape bonded with transparent UV-curing adhesive. The connections were loaded in shear. The results of the failure loads and stress at failure are of the same order of magnitude. The largest spread was among the fused specimens, the smallest among the welded. <br/>The cause of failure is most probably a combination of elevated stress due to the stiffness and support of the test set-up and peak stress due to irregularities on the glass surface. Other causes could have contributed to failure.<br/>The welded glass product requires most time, energy, skill and money. The adhesive product requires least time and energy. The welded and fused objects had neither acceptable dimensional accuracy, nor a smooth fillet in the joint.<br/>In the current state of development, glass fusion results in less residual stress, requires less skill and is cheaper to produce. Glass welding results in a transparent glass to glass connection and its structural performance is promising. Further research is encouraged into the heat bonded and adhesive connections to create fully transparent connections for structural glass.","structural glass; glass; glass weld; glass fusion; heat bond","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
"uuid:0540e0c5-3ee1-43a0-ad75-89ba928ea272","http://resolver.tudelft.nl/uuid:0540e0c5-3ee1-43a0-ad75-89ba928ea272","Infrastructure Requirements for Automated Driving","Lu, Xiaolin (TU Delft Civil Engineering and Geosciences)","van Arem, B. (mentor); Farah, H. (mentor); Snelder, M. (mentor); Annema, J.A. (mentor); Madadi, B. (mentor); Delft University of Technology (degree granting institution)","2018","In the past few years, the research and development of automated driving have made significant leaps in bringing theory into reality. Forecasts suggest that highly automated vehicles (SAE Level 4) may be on the streets and highways within the next decade. However, current road infrastructure is designed for human drivers, and may not be able to deal with the integration of highly automated vehicles. Therefore, whether to upgrade the infrastructure or not, and how to do so has become a key issue for the deployment of automated vehicles. To cope with the wide range of uncertainties involved, this study uses two of the main driving forces, namely, public expenditure and collaboration level among stakeholders to develop plausible scenarios in order to explore feasible infrastructure requirements for various future scenarios. Two rounds of interviews with manufacturers, road operators and academicians were conducted. The first round aimed at specifying potential requirements and the second one aimed at mapping requirements into the most likely scenarios. Under all plausible scenarios, clear and harmonized road signs and lane markings, High-Definition (HD) maps and Vehicle-to-Infrastructure (V2I) communication technology are found to be key requirements while dedicated lanes can only be considered under the advanced scenario (high public expenditure and high collaboration level among stakeholders). There will be a transition from physical infrastructure to digital infrastructure since the opening of public roads for automated vehicles, but physical infrastructure requirements should never be ignored before this transition is finished. Results provide guidelines to prepare roads for highly automated vehicles.","Automated driving; Scenario planning; vehicle to infrastructure communication; Physical infrastructure; Digital infrastructure","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:0b8be21f-6b08-41fb-854e-34407b56c60b","http://resolver.tudelft.nl/uuid:0b8be21f-6b08-41fb-854e-34407b56c60b","Modeling Dual Fuel Internal Combustion Engine (ICE) Running on Methanol and Diesel","de Jong, Alieke (TU Delft Electrical Engineering, Mathematics and Computer Science)","Visser, K. (mentor); Roekaerts, D.J.E.M. (mentor); Pecnik, R. (mentor); Mikulski, Maciej (mentor); Delft University of Technology (degree granting institution)","2018","Waterborn transport currently runs on diesel driven Internal Combustion Engines<br/>(ICE). To reduce Green House Gas (GHG) emissions an option is to shift towards<br/>alternative fuels, like alcohols. This thesis focusses on methanol in ICEs. The<br/>combustion of methanol in ICEs can be done in numerous manners, where fuel<br/>altering, external ignition and dual fuel concepts are the most commonly known.<br/>Methanol is chosen as fuel due to its renewable character, which is a discussion<br/>point. Methanol is mostly produced in a gasification process of coal and Natural<br/>Gas (NG), whom are not renewable fuels, however methanol can be produced from<br/>the gasification of biomass or hydrogenation of CO2. Producing methanol from<br/>hydrogenation of CO2 is not economical beneficial at this stage, the knowledge and<br/>experience for this method is limited, meaning this will be gained in the next<br/>couple of years resulting in lower prices. A couple of vessels are already running<br/>on methanol, where dual fuel and fuel blending concepts are predominance. The<br/>conventional dual fuel is therefore modelled in thesis with a Vibe based model and<br/>a two zone model.<br/><br/>Currently marine engines are Compression Ignition (CI) engines running on<br/>diesel as fuel. Methanol has other properties compared to diesel. The biggest<br/>difference is the lower cetane number, which is an indication on the fuels<br/>self-ignition abilities. This defective self-ignition abilities of methanol results in the<br/>necessity of adjusting a marine engine when using methanol as fuel. The most<br/>redundant and known method is the conventional dual fuel engine. The diesel<br/>injectors might need adjustments due to the smaller diesel input and there is need<br/>for a methanol injector. Methanol can be injected in the input air duct. Two<br/>different models are available for moddeling dual fuel combustion, namely the<br/>Vibe based model and the two zone model. The two zone model is available for NG<br/>and needs to be adjusted for methanol applications and the Vibe based model is<br/>already available for a methanol applications. Experiments are done on a methanol<br/>diesel conventional dual fuel engine and the results are described in a paper [1].<br/><br/>The Vibe model is a model that, in the basics, is build on reaction kinetics and<br/>combustion duration resulting in ’shape parameters’, whom shape the Combustion<br/>Reaction Rate (CRR). The model was constructed from the experimental pressure<br/>trace converted into CRR by the ’Heat Release Model’, which was used in the<br/>’in-cylinder model’ to establish the shape parameters. When the shape parameters<br/>are known the in-cylinder model can run by itself (without the use of the heat<br/>release model) producing a pressure and temperature versus crank angle traces.<br/>The Start Of Combustion (SOC) and the End Of Combustion (EOC) are assumed.<br/>The shaping parameters are valid for specific cases and therefore the model is not<br/>predictive when changing the fuel composition or Start Of Injection (SOI).<br/><br/>The two zone model is a model based on two zones, the burnt zone and the<br/>unburnt zone. The burnt zone is created by fuel injection and diffusion caused by flame speed. In the burnt zone combustion can take place where the CRR is<br/>dependent on a version of the Arrhenius equation. The SOC is calculated with<br/>another version of the Arrhenius equation. Predictive behavior was expected for<br/>the two zone model, however the results contradict.<br/><br/>The two models generate a pressure trace. To compare the two models the so<br/>called ’post processing’ model is introduced. This ’post processing model’ is based<br/>on the ’Heat Release Model’ from the Vibe based model, meaning that for the<br/>calibrated case the HHR of the ’Vibe based model’ is correct. The pressure traces<br/>generated by the two models are inserted into the post processing model where the<br/>output is the Heat Release Rate (HRR), Indicated Thermal Efficiency (ITE),<br/>maximum mean in-cylinder temperature and Initial Mean Effective Pressure<br/>(IMEP). The post processing model is first validated to the experiments, which<br/>resulted in an acceptable match. The calculated mechanical efficiencies are between<br/>80% and 90% which is conform reality.<br/><br/>The Vibe based model results in slightly higher values for IMEP and ITE<br/>compared to the post processing model. When changing the blend ratio to less<br/>methanol use the IMEP and ITE decreases and the mean max in-cylinder<br/>temperature increases similar to the experiments. The HRR does not show the<br/>premixed combustion, but it is in the same range as the experiments. The two zone<br/>model results in a better fit for the HRR when looking at the shape for the<br/>calibrated case. When changing the SOI or the blend ratio, the model generates can<br/>even negative efficiencies or no results at all.<br/><br/>Both models are suitable for a calibrated case, however when changing the<br/>input settings, both models do not work predictive as wanted. <br","Methanol; Dual fuel; Diesel; Marine; Modeling; Internal combustion engines; ICE; Renewable; Sustainable","en","master thesis","","","","","","","","2023-09-19","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:7c3b57e1-f82d-49cc-83dd-de86b7e067fa","http://resolver.tudelft.nl/uuid:7c3b57e1-f82d-49cc-83dd-de86b7e067fa","A technology demonstration payload for micro-resistojet thrusters on Delfi-PQ","Turmaine, Leon (TU Delft Aerospace Engineering)","Cervone, A. (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Space Systems Engineering","",""
"uuid:37a3f232-57c4-49dd-9f23-147f7cf8bfc2","http://resolver.tudelft.nl/uuid:37a3f232-57c4-49dd-9f23-147f7cf8bfc2","Simultaneous Multi-Robot Task Scheduling and Path Planning: An integrated approach to task scheduling and path planning for mobile robots in production environments","Aarts, Jeremy (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","De Schutter, B.H.K. (mentor); Nunez, Alfredo (mentor); van der Oest, Bas (mentor); Mohajerin Esfahani, P. (graduation committee); Dominguez Frejo, J.R. (graduation committee); Delft University of Technology (degree granting institution)","2018","Manufacturing processes often run on a schedule, because each production step takes a certain amount of time, after which a component is transported to the next machine. Mobile robots can be used to automate transportation of components between production steps. To do so, a task scheduler assigns transportation tasks to robots and a path planner calculates trajectories for robots to follow to complete their tasks.<br/><br/>In scientific literature, path planning and task scheduling are treated as separate problems. Typically, path planners use initial and goal positions as a given and task schedulers consider tasks of fixed duration. In this thesis, the integration of task scheduling and path planning is treated, resulting in three contributions. First, a novel cost function to minimise the duration of paths is proposed for an existing Mixed-Integer Linear Programming (MILP) formulation of the multi-robot path planning problem. Second, a new MILP formulation is developed for the scheduling problem of tasks with deadlines to be completed by mobile robots. Third, two methods for integrating the path planner and task scheduler are proposed. Through simulations these methods are compared with an integration method that uses rule-based scheduling, which assigns tasks to robots in a predefined order.<br/><br/>Simulation results show that the novel path planning objective function improves upon that from the literature by striking a balance between duration, distance, energy use and computation time. Furthermore, integration methods using the MILP scheduler have trouble outperforming a rule-based approach, caused by a practical limit on the computation time. Moreover, compared with single-robot path planning the use of multi-robot path planning is shown to improve performance at the cost of higher computation time. However, this improvement is negligible for environments with a lot of free space, where robots can easily avoid each other without making detours.<br/><br/>These results lead to the conclusion that the MILP path planner with the new path planning objective function performs well when integrated with a task scheduler. For restrictive physical environments, multi-robot path planning can further improve results. On the other hand, for practical applications a scheduling method other than the MILP scheduler should be employed to integrate task scheduling and path planning. The scheduling method should at least outperform rule-based scheduling with a practical limit on computation time, even if an optimal solution is not guaranteed.","Path Planning; Task scheduling; Robots; MILP","en","master thesis","","","","","","","","2020-09-19","","","","Mechanical Engineering | Systems and Control","",""
"uuid:485626cf-426e-4c5b-8d41-ffe5ed517c4a","http://resolver.tudelft.nl/uuid:485626cf-426e-4c5b-8d41-ffe5ed517c4a","A vision for passenger-centric landside accessibility: A case study with Rotterdam The Hague Airport","Park, Yong (TU Delft Industrial Design Engineering)","Hiemstra-van Mastrigt, S. (mentor); Price, R.A. (mentor); Dijkstra, M (mentor); van der Wild, C. (mentor); Delft University of Technology (degree granting institution)","2018","This report addresses the project, ‘A vision for passenger- centric landside accessibility - A case study with Rotterdam The Hague Airport’, from the Delft University of Technology, collaborating with Rotterdam The Hague Airport. The assignment is to offer the future vision of airport landside accessibility.","industrial design; PASSME; X-CEPT","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:af624f59-e477-4dbe-a5b7-39902a0b1b99","http://resolver.tudelft.nl/uuid:af624f59-e477-4dbe-a5b7-39902a0b1b99","Cavitation: CFD Analysis of Cavitation Dynamics in a Converging-Diverging Nozzle","Cointe, Benoit (TU Delft Mechanical, Maritime and Materials Engineering)","van Terwisga, Thomas (mentor); Schenke, Sören (graduation committee); Pourquie, MAthieu (graduation committee); Hogendoorn, Willian (graduation committee); Melissaris, Themis (graduation committee); Jahangir, Saad (graduation committee); Delft University of Technology (degree granting institution)","2018","The main goal of this master thesis is to reproduce by CFD computations the characteristic cavitation dynamics in a venturi which were experimentally discovered at TU Delft by Jahangir and al. The different cavitation regimes were obtained by modifying the global static pressure and flow velocity in the flow loop. Based on this, three different cloud cavitation shedding regimes were identified. One of the mechanisms appears at high cavitation number and can be attributed to the presence of a re-entrant liquid jet. Another dominant shedding mechanism was found at lower cavitation number, with the presence of propagating bubbly shock waves. A transition regime was also observed where both mechanisms seem to coexist. A two phases flow model is implemented in the open-source software OpenFOAM. The transition regime from the bubbly shock to the re-entrant jet dominated regime will be identified and compared to experimental findings. The three cavitation shedding regimes will be investigated by using different cavitation numbers. The simulations will mostly be conducted using an inviscid and incompressible solver.","CFD; Cavitation; Fluid dynamics","en","master thesis","","","","","","","","2019-03-19","","","","","",""
"uuid:90a4483f-8109-4029-8414-5ed5f5bd517c","http://resolver.tudelft.nl/uuid:90a4483f-8109-4029-8414-5ed5f5bd517c","A First Attempt to Analyze Bluff Vehicles at Moderate Reynolds Numbers with OpenLB","Akopov, Albert (TU Delft Aerospace Engineering)","van Raemdonck, G.M.R. (mentor); Delft University of Technology (degree granting institution)","2018","For the numerical analysis, an open source Lattice BoltzmannMethod (LBM) tool called OpenLB is used. The tool combines the Boltzmann equation together with Large-Eddy Simulation (LES), as turbulence model, to simulate the fluid behavior. The combination of LBM-LES which is used by OpenLB is relatively new within the CFD realm. To asses, the performance of OpenLB in the field of flow characteristics, drag prediction and pressure patterns a generic heavy duty bluff vehicle called, Generalised European Transport Model (GETS), is used. The inherent unsteady nature of both LBM and LES are complementary to each other, where LES is accurate in prediction of vortex shedding behind bluff bodies and with the easy parallelization of LBM<br/>computational time can be saved. A bluff vehicle such as the GETS model, where separation is expected, is the<br/>perfect model to test the performance of OpenLB and compare it with established phenomena of bluff bodies<br/>in literature and wind tunnel tests. By changing the configuration of the GETS model, variation in frontedge<br/>radii and additional boat tails, a better insight into emerging trends can be observed and compared,<br/>to validate the open source CFD tool. Furthermore, to investigate if there is potential in OpenLB for future<br/>projects.<br/>In addition to numerical analysis and a wind tunnel experiment is performed to obtain drag coefficients<br/>for the various model configurations. The experimental analysis was performed at Reynolds number varying<br/>from 8000 to 60000, based in the square root of the frontal surface. This means that a 1:50 scale model of the<br/>original GETS model is used. Mainly, the drag force of themodelwith different configurations are measured to<br/>validate the numerical results. The relative low Reynolds number tested in this study is due to the limitations<br/>set byOpenLB. The absence of grid refinement, the use of LES as turbulencemodel and lack of a wall function,<br/>constrains the Reynold numbers that can be simulated with keeping computational time in mind. Therefore<br/>a choice was made to only simulate the Reynolds number of 8000, 24000 and 48000 and compare the effect it<br/>has on the flow characterizer, drag coefficient and pressure.<br/>It was shown that the model with the smallest front-edge radius had the highest drag coefficient. This was<br/>the effect of a separation bubble over the front of the model. With increasing the radius the drag is also reduced,<br/>observed both by numerical analysis and conducted experiments in literature. The flow is guided over<br/>the rounding which gives a more favorable pressure gradient and therefore reduces the separation bubble<br/>that arises over the front-edge. Additionally, the effect of applying a simple Bounce-Back or Bouzidi boundary<br/>condition on the model is investigated. The interpolative nature of Bouzidi approximates the staircase<br/>shape of the rounding with a curve, in contrary to the bounce-back boundary condition. The drag difference<br/>between the two boundary conditions was 7.3%, which is moderate but it highly affects the flow over<br/>the front. The flow characteristics are simulated at two different heights, one at ground proximity and the<br/>other at a higher distance fromthe ground. The comparison is made because with the experimental analysis<br/>the model was placed somewhat higher from the wind tunnel floor to avoid interference with thewind tunnel<br/>boundary layer. Normally themodel is situated at the ride height of a real-life truck. The position of themodel<br/>influences the location of unequal sized vortices aft of the model. At ground proximity, the largest vortex is<br/>at the top whereas at a higher ride height this is vice versa. Which complies with Particle Image Velocimetry<br/>(PIV) performed by van Raemdonck [78]. The ride height did slightly affect the drag coefficient but was<br/>within a reasonable difference of less than 3%. Another observation that is made is, with increasing Reynolds<br/>the drag coefficient decreases. This is valid for all the front-edge radii for both numerical and experimental<br/>analysis.<br/>The addition of the tail lowered the drag of the models, this trend is ascertained by both numerical and<br/>experimental analysis. With increasing tail angle the drag reduction also increaseswhich is caused by increasing<br/>pressure over the rear part of themodel. There are some exceptions. Experimental results show that with<br/>the largest tail deflection of 18± the drag is increased. This can be the influence of how the tail is attached to<br/>themodel and the material used to create the model. A CADmodel that is used in the numerical simulation,<br/>every angle and dimension is perfect to the specifications. However, with wind tunnel models this not the<br/>case and therefore has an influence on the results. In general, the numerical and experimental drag difference<br/>is rather high, varying from 50% at low Reynolds numbers to 10% at higher Reynolds numbers. This is<br/>mainly the cause of the force balance used to measure the forces in the wind tunnel. The balance is designed for larger models at higher inlet velocities which generate a larger force. So, at smaller forces, the balance is<br/>not that sensitive which gives a wider spread in results at lower Reynolds numbers.<br/>Comparing the flow characteristics of the model with the different configurations a few things can be<br/>noticed. That the separation bubble is reduced with increasing radius. Also, the strength of the recirculation<br/>region of the bubble is reduced. This is one of the reasons why the drag coefficient is reduced with increasing<br/>front-edge radius. Furthermore, the effect of the additional tail on the separation bubble is also visible. The<br/>flow over the rear is accelerated by the tilted plates of the tail, which affects the boundary layer over the entire<br/>model, it re-energizes regions of low-velocity flow reducing the size of the separation bubble. Comparing<br/>the simulated flow behavior of boat tails with a slant angle of 6± 12± and 18± to literature shows satisfactory<br/>results. The addition of the tail has three major effects on the flow aft of the tail. First, reduced the wake size.<br/>Second, pushed the wake more aft so it has less influence in the model and third, delaying separation over<br/>the tail and guiding flow more inward to reduce the vortex strength. All of these core functions of the boat tail<br/>are simulated correctly. At each simulated angle the flow characteristic match that described in literature.<br/>The pressure coefficient could not be compared because the position of measurement was not equal.<br/>Due to an absence of a wall function the pressure at the wall of the OpenLB simulation are zero therefore no<br/>true comparison with literature can be made. In literature the pressure is often measured at the face of the<br/>body. Hence, no qualitative comparison could be made about the magnitude and the shape of the pressure<br/>distribution. However, certain trends are visible with the pressure plots. The larger boundary layer that is<br/>caused by a sharp front-edge radius decreases the pressure over the aft of the model, whereas, with a larger<br/>front rounding the pressure is increased. The addition of a tail clearly increases the base drag and therefore<br/>reduces the drag contribution. The pumping effect, that is very common with bluff bodies, is also observed<br/>with the help of the pressure plot. The pumping effect is, in fact, a periodic motion that sheds rear-end<br/>vortices generating a longitudinal oscillatory motion. This is reflected in the pressure coefficient plot which<br/>shows the back and forth motion with increasing and decreasing pressure coefficient.<br/>In conclusion, it can be stated that OpenLB is not yet ready to be used for the mainstream engineering<br/>problems. The absence of certain key features limits the tool in many ways. Using LES without grid refinement<br/>and wall function only low Reynolds numbers can be simulated. Overall, the flow characteristics that<br/>are simulated with the various model configurations are accurate even if the Reynolds numbers are not the<br/>same order of magnitude. The drag prediction of the simulations are underestimated if compared to the experimental<br/>results. This could be due to the choice of the LES model or the effect of too much dissipation<br/>which reduced the drag coefficient. The force balance used in the wind tunnel has also a major influence<br/>on the results, by being not sensitive enough at lower Reynolds numbers. Although the pressure coefficient<br/>did not match with that of literature some important bluff body phenomenon could be observed from the<br/>trends.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ff62c0fb-010e-4534-b89a-69bfbb6d696f","http://resolver.tudelft.nl/uuid:ff62c0fb-010e-4534-b89a-69bfbb6d696f","Bringing an understanding of energy use and energy efficiency in buildings to the next level","Wouters, Delano (TU Delft Technology, Policy and Management)","Blok, Kornelis (mentor); Rook, Laurens (mentor); Pronk, Danny (mentor); Delft University of Technology (degree granting institution)","2018","","","en","master thesis","","","","","","","","","","","","","",""
"uuid:8075a537-50b3-4008-841c-ff1caab075ea","http://resolver.tudelft.nl/uuid:8075a537-50b3-4008-841c-ff1caab075ea","Comparison of time-varying system identification methods to assess joint impedance","Kraaijevanger, Sven (TU Delft Mechanical, Maritime and Materials Engineering)","Schouten, Alfred (mentor); Mugge, Winfred (mentor); van de Ruit, Mark (mentor); Kok, Manon (graduation committee); Delft University of Technology (degree granting institution)","2018","Joint impedance describes the dynamic resistance of a joint in response to position perturbations. Joint impedance is known to vary nonlinearly during movement caused by varying joint angle and muscle activation. The nonlinear behaviour can be described using linear time-varying models under certain assumption. Recently a number of time-varying system identification algorithms to estimate joint impedance have been developed. System identification algorithms are typically validated in simulation. These algorithms have not yet been compared using the same simulated data or validated using real experimental data in this application. In this study the algorithms are assessed on their ability to estimate joint stiffness using three data sets. The first data set is from a simulation model representing joint dynamics with time-varying stiffness and damping. The second data set is from a mechanical variable stiffness device. A mapping of the true stiffness of the device was extracted by interpolating the estimated stiffness of time-invariant trials. The last data set is real experimental data from a human ankle with varying contraction levels to which small position perturbations were applied. The simulation study and the experimental mechanical study suggest that when estimating stiffness the linear parameter varying (LPV) method has a bias, the kernel based regression (KBR) method overall has the highest error, the ensemble impulse response function (eIRF) method needs many repetitions, the basis impulse response function (bIRF) method is able to achieve the lowest error, the short data segment (SDS) method is the most robust to different perturbation signals, and the ensemble spectral methods (ESM and mESM) are able to achieve reasonable results. The results of the experimental human study show that the estimated stiffness by the ensemble and short data segment methods have a trend similar to that of the EMG signal, albeit with different offsets. The bIRF, SDS, ESM and mESM make a reasonable compromise between smoothness and required repetitions.","Joint impedance; System identification; Time-varying; Human motor control","en","master thesis","","","","","","","","","","","","","",""
