"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:1da66a2a-7417-4ba9-8f06-cfce3425044e","http://resolver.tudelft.nl/uuid:1da66a2a-7417-4ba9-8f06-cfce3425044e","Designing a social TV experience","Lim, T.L.","Freudenthal, A. (mentor); Simonse, W.L. (mentor)","2013","The assignment Ziggo has no unique social media service or feature in their Ziggo interface proposition. My assignment was to design social TV features for this Ziggo interface. The target group were the ‘Young & single’ (16-34 years). The approach Vision in Product design was combined with Contextmapping to create a meaningful and coherent product story based on the interactions and context of product use. The vision Internet changed user behavior and their expectations in terms of mobility, availability, immediacy and relevance. Internet beats TV on these aspects, making it an increasingly popular source of content and entertainment. In contrast to this change, people still have a need to share their (TV)experiences. The vision statement I want to enable people to add value to linear TV, by making TV experiences shareable on social media. The solution The Ziggo+ app offers users a social media network, which allows them to share their TV experience, while adding value to linear TV. Ziggo+ users edit and share all the interesting pieces of TV making Ziggo+ a source of relevant TV content you can enjoy anytime and anywhere.","TV; sharing; social media; social TV; interaction; experience; ViP; contextmapping","en","master thesis","","","","","","","Campus only","2014-05-21","Industrial Design Engineering","Design Engineering","","Master of Science Design for Interaction","",""
"uuid:2e647ff1-7902-4a2d-8a17-85846901907c","http://resolver.tudelft.nl/uuid:2e647ff1-7902-4a2d-8a17-85846901907c","Designing a vehicle for young adults living in Europe’s urban environment of 2025","De Jong, R.","Van Dijk, M.B. (mentor); Visch, V.T. (mentor)","2013","This master thesis proposes a vehicle design based on insights of transportation needs of young adults, gained through research. Interest is directed towards young adults aged 20-30 living in European cities, who show active and mobile lifestyles, but whom interest for the car is fading. To understand how these people will construct their lives and how vehicular mobility can play in a meaningful role herein, a future vision is defined. The methodology used to create the vision is called Vision in Product. It asks the designer to collect factors, based on literature research, of whom he thinks will shape a preferable future. The research led to the selection of a mindset, describing how young adults will manifest themselves, traveling in the urban environment. The Renault brand identity aspect, joie de vivre, was taken into account to decide on the mindset. The mindset involves travel for recreative purposes, including exploration and enjoyment, as well as a need for social support, driven by the future outlook of cities. The urban environment is intensifying. The future context is finalized with a mission statement: I and Renault want people to explore and enjoy everyday life by spontaneously choosing together from all they encounter in the city. The vehicle design is the means to accomplish the mission. The vehicle is designed on three levels: usage possibilities, technology and aesthetics. The highlight of the vehicle is equality of user experience, embodied by a vis-à-vis seating lay-out and a central control display. The user experience is facilitated by means of a self-driving architecture and expressed through the leitmotiv: a symmetric greenhouse. Vehicles operate within a service system, this provides opportunistic use and connection to events and peers.","design; vehicle; young adults; urban mobility; future vision","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:d03c54c1-dcb8-41ec-a293-0af8bcdaa1f6","http://resolver.tudelft.nl/uuid:d03c54c1-dcb8-41ec-a293-0af8bcdaa1f6","The Experience Lab: Lifting Zodiac to new heights of innovation","Vereecke, B.S.J.","Santema, S.C. (mentor); De Lille, C.S.H. (mentor); Verweij, R. (mentor)","2013","Flying has always spoken to people’s imagination, though nothing fundamental has changed in the passenger experience on board of an airliner in the last decades. Flying has become a commodity but the same kind of base products is still used, and innovation mainly occurs in technical fields such as lightweight materials and cost-effective production methods. As this technical product-mindset still defines the world of aerospace engineering today, there are opportunities in a more user-centered approach left untapped. Till now, services and user experience have been left to the airlines to decide, but for truly innovative product-service system development, there is a need for a new way of stakeholder conversation. Zodiac Aerospace with its vast global network is in an ideal position to take the lead in such conversations, when an internal paradigm-shift can be achieved towards Product-Service System thinking. Assignment formulation by Driessen (Zodiac CE): ""We meet the demands of our focal points within Airlines but in OEM program’s (Original Equipment Manufacturers like Airbus, Boeing,..) we cannot only rely on years of experience and must become pro-active otherwise we lose control over our own developments. It is the task of the Development Department to become pro-active to foresee and prepare ourselves towards these demands. Knowledge management, Lean developments, recruiting communicative developers and Open Innovation are ingredients to become more open and pro-active. Driessen is a product company with a long customer-centric development and manufacturing tradition, enabling airlines to service their passengers. Yet, the border towards developing product-service combinations has never really been crossed. As such, the main challenge is to shift the paradigm from developing products to enabling services. Therefore a Crew Experience Lab is needed where more can be learned about the enabled services, and to optimize user/product-interaction. In such a lab, the products become “objects of conversation”, which is a key learning tool for Research and Development. The scope of this graduation project is to design a Crew Experience Lab, and develop a stakeholder workshop methodology to be able to translate stakeholder sessions into insights for R&D.""","aviation; knowledge management; product-service systems; user-centred design; context research","en","master thesis","","","","","","","Campus only","2014-05-17","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:4f7eb4da-81d1-4781-9fae-871857894029","http://resolver.tudelft.nl/uuid:4f7eb4da-81d1-4781-9fae-871857894029","Long term planning for the water supply system of the Metropolitan Area of Amsterdam under new water saving regimes of the retail customers: Understanding the system and addressing uncertainties","Kassela, A.","Ruijgh-van der Ploeg, T. (mentor); Van der Lei, T. (mentor); Thissen, W. (mentor)","2013","The centralized drinking water supply system of the Metropolitan Area of Amsterdam, operated and owned mainly by Waternet, has high performance indicators and satisfies the full demand for water in the urban grid and surrounding areas on a full cost recovery basis. Social and technological developments, stemming mainly from (i) the increasing world-wide concern about the sustainability of resources, water scarcity and the effects of climate change, (ii) concepts related to integrated urban water management with a target towards sewage load reduction and rain water retention, and (iii) innovation in housing appliances and waste-water treatment technology, suggest that the current regime of drinking water demand of retail customers could change. A decrease of water demand concerns the water utility, that is operating a system in under-capacity and is currently working on a Long-Term Vision for their water supply system. The future seems highly uncertain and it is essential to understand (i) how and by whom water saving could be induced in an area of abundant water resources like the Metropolitan Area of Amsterdam and (ii) what kind of effects a further decrease of water demand could bring about. Standard Policy Analysis techniques are applied to address this issue and the approach is largely qualitative. Desk study and interviews are conducted to collect information and data that are systemized and further processed through uncertainty and systems analysis to supply an answer to the above. The anticipated changes that could lead to water saving –drivers of water saving– are clustered in categories for supplying clarity and are, then, classified according to their potential effect and uncertainty. Stakeholders and their actions that could induce water saving are also identified. The system is decomposed into embedded subsystems in order to identify potential effects on each one, and mitigating alternatives are discussed after examining the available practices for maintaining a high performing water supply system. The analysis supplies insights on the type of information that Waternet needs to seek in order to perform educated explorations about the future, as well as on how this could be achieved. The outcome of the research can be utilized towards this end and towards developing further the Long-Term Vision of the water supply system. However, further research is necessary in order to make elaborate quantitative estimations in this direction.","uncertainty; water supply; water demand forecasting; policy analysis; sustainability; system decomposition","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Engineering and Policy Analysis/Policy Analysis","",""
"uuid:115fbcac-5a69-4c2e-8674-66f8c4098ebc","http://resolver.tudelft.nl/uuid:115fbcac-5a69-4c2e-8674-66f8c4098ebc","The influence of core permeability on the stability of interlocking, single layer armour units","Verdegaal, I.","Uijttewaal, W.S.J. (mentor); Van den Bos, J.P. (mentor); Van den Berg, A. (mentor); Van Zwicht, B.N.M. (mentor)","2013","The permeability of a breakwater is of great importance for the stability of the armour layer. The influence of the structural permeability on the stability of rock armour units was already researched by Van der Meer using the 'notional' permeabiltiy. However, for single layer interlocking armour units the influence core permeability is rather unfamiliar. The goal of this research is to extend the knowledge on the failure mechanism of the armour layer for different structural permeability. To achieve this goal, model tests are conducted in the permeameter of the Technical University of Delft and in the wave flume of Delta Marine Consultants, Utrecht. The tests show that the stability of the armour layer decreases with increasing and decreasing core permeability.","breakwater; armour; interlocking; core; permeability; stability","en","master thesis","","","","","","","","2013-06-04","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal engineering","",""
"uuid:c725d0dc-7d0f-4438-8397-6b0d89cceb6b","http://resolver.tudelft.nl/uuid:c725d0dc-7d0f-4438-8397-6b0d89cceb6b","The development of a concept that supports and motivates inexperienced gardeners throughout their food-cultivation process","Oenema, A.J.","Sonneveld, M.H. (mentor); Jepma, E.J. (mentor); Bruggeman, B. (mentor)","2013","A growing amount of people is eager to cultivate their own food on a small scale. However, nowadays solutions to not offer the desired support nor experience. Therefore, the aim of this project is to develop an innovative concept (product, service or integral solution), that supports and motivates “inexperienced gardeners” with restricted time and cultivation space, to grow their own food. User research should result in an overview of gardeners and motivators in order to develop a solution that is sustainable over the years in terms of support and motivation.","urban farming; gardening","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:43095167-981a-445b-8fd9-d068894fb18d","http://resolver.tudelft.nl/uuid:43095167-981a-445b-8fd9-d068894fb18d","Thank You For Sharing: Interaction design of a peer-to-peer car sharing service","Gerritsen, J.G.","Sleeswijk-Visser, F. (mentor); Beella, S.K. (mentor)","2013","MyWheels, a Dutch non-profit organization, provides a hybrid of traditional business-to-consumer (B2C) and peer-to-peer (P2P) car sharing. In the P2P model, private car owners can share their cars with other drivers in the neighbourhood, it has been part of MyWheels service since late 2011. The focus of this project is to contribute to the interaction design of the P2P model, which has to lead to an implementation into the current online platform of MyWheels. The overall aim is to simplify the usability and improve the user experience. The project consists of a discovery phase, followed by redefining the design goal and consequently a development phase in which three iterations have been made to deliver a working online prototype. Several steps were taken in the discovery phase to ensure the relevance of the design. An initial understanding of the sharing economy, of which P2P car sharing forms a part, highlights principles for successful businesses. Building a community and building trust are the most influential principles for this project. A comparison between P2P and B2C car sharing found that the main difference is the introduction of a third party, the private car owner. As a result car sharing has become more social, but also less convenient because private cars are not build for sharing and more communication between users is required. A review of MyWheels current implementation of the service platform shows that it has not made a complete transition to offer convenient P2P car sharing. Similar services from around the world provide examples of improvements. Final insights were found during interviews with pairs of Mywheels drivers and owners that confirm the need of the previous findings and emphasized the high level of personal interaction users have together. The results are mapped on a customer journey map which identifies the weakest links in the car sharing process of MyWheels. The improvement offered in this project aims at increasing MyWheels involvement to let users trust and get to know each other earlier in the process. Also a vision is created for the interaction that is inspired by traditional borrowing: car sharing should become more about sharing experiences and awarding appreciation. The first step of development was setting three goals: Give users an online personality, facilitate online communication between users, and finally capture and communicate experiences. The development has gone through the phases of foundation, form and functionality. In the foundation all features, flow and interaction were designed, in the next phase wireframe sketches were made and tested with the user group and in the final phase actual functionality is created in the backend and frontend of the website. In a final user test most functionality was working in a test environment. The end result is evaluated with a high usability that helps people to get to know and trust each other by the introduction of a rating and review system and motivates people to keep participating actively in the service by the introduction of a gratitude system.","car sharing; service design; online prototype","en","master thesis","","","","","","","Campus only","2014-05-16","Industrial Design Engineering","Design Communication & Conceptualization","","Master of Science Design for Interaction","",""
"uuid:0640f4b3-8fc8-4d8f-9d8b-e47e6c98313d","http://resolver.tudelft.nl/uuid:0640f4b3-8fc8-4d8f-9d8b-e47e6c98313d","Delfi-n3Xt's Attitude Determiniation and Control Subsystem: Implementation and verification of the hardware and software","Vos, M.","Van Genderen, A.J. (mentor)","2013","Attitude determination and control is the estimation of the current orientation of a satellite and controlling or changing it in order to reach a desired orientation. In the current gener- ation of nano satellites an Attitude Determination and Control Subsytem (ADCS) plays an important roll and sometimes even critical roll. An ADCS is necessary in order to achieve certain mission objectives and to prevent the satellite from tumbling to fast. A failure of this subsystem can have serious consequences and can even lead to a failing mission. Because of the importance, this subsystem must be reliable and robust in order to reduce the risk of a failing system. To achieve reliability and robustness, a software framework must be designed and implemented that minimizes the risk of software failures. Apart from software failures the risk of hardware failures should also be reduced as much as possible. Therefore all hardware should be thoroughly tested, before it can be marked as a flight candidate. Besides reliability and robustness the software framework should also be user friendly. Because the Delfi-n3Xt’s ADCS incorporates two different micro controllers the software framework should be easy to adapt for different micro controllers. For future purposes the software framework should have a modular structure in order to make re-usability and extendibility possible. In this thesis the design and implementation of such a software framework is described. Fur- thermore, the process and results of testing the hardware thoroughly are presented.","Delfi-n3Xt; Attitude Determination and Control; magnetometer; reactionwheel; sun sensor","en","master thesis","","","","","","","","2013-05-12","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Embedded Systems","",""
"uuid:4a603ca4-9ee8-4238-92a9-e5a4e5933dca","http://resolver.tudelft.nl/uuid:4a603ca4-9ee8-4238-92a9-e5a4e5933dca","Companies plugged in: A study of the motivations of companies to introduce electric vehicles in their organisation","Verouden, C.T.A.F.","Herder, P.M. (mentor); Lukszo, Z. (mentor); Steenhuisen, B.M. (mentor)","2013","Electric driving is currently a hot item in the Netherlands. Yet, it is surrounded by uncertainty result-ing in companies adopting a wait-and-see attitude regarding the introduction of electric vehicles (EV). This paper’s aim is to study what motivates companies in the Netherlands to introduce EV in their organisations. Interviews are conducted and analysed. It appeared that the framework of motivations is incomplete and is therefore extended with the innovation characteristics. They represent the necessary conditions which must be met for companies to accept and introduce a technology like EV. Concluded is that innovation characteristics strengthen the motivations of companies to introduce EV. Using the proposed framework, recommendations are made to motivate companies to introduce EV.","electric vehicles; company motivations; innovation characteristics; electric vehicle introduction; large-scale diffusion","en","master thesis","","","","","","","Campus only","2013-05-17","Technology, Policy and Management","Energy & Industry","","","",""
"uuid:0f81ee99-ff0f-4e6c-8a54-9279d0a4f046","http://resolver.tudelft.nl/uuid:0f81ee99-ff0f-4e6c-8a54-9279d0a4f046","Power plant investment processes","Groot, D.T.","De Vries, L.J. (mentor)","2013","This thesis reviews large scale power plant investment processes in the Netherlands based on the bounded rationality perspective. This leads implementation recommendations for use in an Agent-based model. The analyses comprise of a literature review, review of empirical results (confidential interviews) and analysis of Agent-based modeling. Outcomes are an overview of stated tactics during at investment processes given decision making constraints.","powerplant; investment; agent-based model; bounded rationality","en","master thesis","","","","","","","","","Technology, Policy and Management","SEPAM","","Energy and industry","",""
"uuid:c7ed47e9-572c-4416-9abd-9fe36c3539a8","http://resolver.tudelft.nl/uuid:c7ed47e9-572c-4416-9abd-9fe36c3539a8","Design for Enhancing the Efteling Experience for Deaf and Hard of Hearing People","Lau, N.H.","De Ridder, H. (mentor); Van Mourik, F. (mentor); Willemen, K. (mentor); Bertens, C. (mentor)","2013","The Efteling has been welcoming and entertaining its visitors since the opening of the Sprookjesbos in 1952. The Efteling is accessible for every guest. It offers special facilities for wheelchair-dependent people, but people with hearing loss are not supported by any facilities. The company is advised to tackle this problem early on, because the number of people affected by hearing loss continues to rise due to excessive noise levels and the demographic aging of our society. The Efteling will have to deal with more people that have difficulties with hearing and understanding auditory information of an attraction. If a solution for this problem is found for people with hearing problems, this can also benefit foreign visitors, thus making the Efteling accessible for many more guests. Then the Efteling will increase its revenues and enhance its brand value that stands for ‘Efteling is for everyone’. This project focuses on the design of a facility that enhances the Efteling experience for Deaf and hard of hearing people. People suffering from hearing loss can roughly be divided into two groups: those belonging to the hearing world and those belonging to the Deaf world. People with severe or profound hearing loss and postlingual deafness live in the hearing world. Prelingual deaf people live in the Deaf world with its own culture and values. Various types of hearing loss exist between these worlds and their characteristics are difficult to identify. The variation in types results in a custom-made hearing aid for each individual. Due to the wide range of existing hearing aids it is not interesting to design a new hearing aid. The focus will be on designing a universal product for creating a specific Efteling experience to reach the majority of Deaf and hard of hearing people. The total experience of an attraction is determined by three factors: visuals, spoken text, and music/soundscape. People with different types of hearing loss experience these factors differently. In the current situation, hearing people understand spoken texts, hear the music and soundscapes, and have a broad view of the visuals. Hard of hearing people see more details, but hear blurred spoken texts because the severity of their hearing loss affects the degree of audibility. In the absence of music or soundscapes, spoken texts are more clearly understandable. The presence of music reduces the audibility of spoken texts. Deaf people see the visuals in most detail because of their keen peripheral vision. Even though they cannot hear texts, soundscapes or music, they are able to hear and feel the bass of the music. In family situations, hearing relatives explain parts of the spoken story and soundscape to hard of hearing and Deaf people. As a result, the hearing relative will miss out on part of the experience of the attraction. The ideal situation would be the offering of a product that explains the situation regarding stories and soundscapes so that hearing people will not have to do that. The product is Twinkel, a smartphone application (abbr. app) designed as a continuation of the attraction in order to enhance the Efteling experience for Deaf and hard of hearing people. The app fits well in the Efteling vision and the technological trend among young people (and the elderly). Twinkel gives them the feeling that they are equal to hearing people, because the use of smartphones is so common that they will not be recognized as being Deaf or hard of hearing. The main function of Twinkel is to make fixed auditory information understandable through written text. Now they are able to ‘read’ sound in order to see the overall picture of an attraction. The improvement of the comprehensibility will strengthen the experience of the attractions as well. The advantage of written text is that it can be translated into multiple languages so that foreign guests can read the essence of all stories in their own native language. The underlying thought of the application is to enable people with hearing loss to be the main character of the attraction. They have to feel a bond with the story and use the smartphone as the attribute of the main figure. The unusual but logical interaction with the smartphone (attribute) leads to the creation of magic and appearance of texts. This arouses the curiosity of Deaf and hard of hearing people. Also hearing people benefit from the additional experience Twinkel gives them, thanks to the playful interactions. In the presence of Twinkel, people with hearing loss can enjoy the Efteling independently. As a result, it unburdens their hearing family members. A striking effect is that its users take over the ‘leading role’ from hearing people. In this new situation, people with hearing ability ask the leader what secrets Twinkel reveals. Twinkel, for a boundlessly enchanting family experience.","interaction design; deaf; hard of hearing; smartphone; app; enchanting; sound; spoken text","en","master thesis","","","","","","","Campus only","2014-05-15","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:0c7079f9-5691-4c06-be47-12ea9e4e1fa2","http://resolver.tudelft.nl/uuid:0c7079f9-5691-4c06-be47-12ea9e4e1fa2","An Analysis of the Physical Coastal System along East Coast Park, Singapore","Martens, D.","Stive, M.J.F. (mentor); Jeuken, M.C.J.L. (mentor); Van Thiel de Vries, J.S.M. (mentor); De Boer, G.J. (mentor); Ooi, S.K. (mentor); Raju, D.K. (mentor)","2013","East Coast Park is a 15 km long coastal park along the southeast coast of Singapore. It is built on entirely reclaimed land and comprises a sandy shoreline. The beaches along this shoreline are formed due to the implementation of anthropogenic structures all along this stretch of coast through so-called headland control. These structures were meant to stabilise the newly reclaimed land, which was placed on top of a thick layer of marine clay. In time, however, several phenomena have occurred along this new stretch of coast, indicating coastline retreat due to erosion and in some cases flooding of the coastal area. Researchers of the EcoShape Consortium have therefore decided to investigate the possibility of applying the so-called Building with Nature principles in solutions to coastline retreat along East Coast Park, resulting in the East Coast Park design pilot. A key aspect in this investigation is the understanding of the underlying coastal processes, which has resulted in the study of this thesis. In this thesis an analysis is made of knowledge to date and a conceptual model is developed to analyse coastal processes on both a small and a large scale. Driving forces underlying these processes are waves, the tide, monsoons and relative sea level rise. On the large scale the influence of waves, the tide and relative sea level rise on the coastal morphology is assessed (semi-)quantitatively using numerical modelling tools Delft3D, Unibest-TC and Unibest-LT, and also using nautical charts and satellite imagery. On this scale the presence of anthropogenic structures is neglected. On the small scale the presence of structures is included. Due to insufficiently readily available data the assessment is made more quantitatively, using satellite imagery and photographs.","Singapore; East Coast Park; coastal erosion; structurally controlled coast; headland control; temporal and spatial morphological scales; sediment transport","en","master thesis","","","","","","","","2015-05-15","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:b46a4096-34df-4881-9d4a-d3d56beb5406","http://resolver.tudelft.nl/uuid:b46a4096-34df-4881-9d4a-d3d56beb5406","Modelling merging behaviour on freeway on-ramps","Kolen, H.P.J.H.P.M.","Hoogendoorn, S.P. (mentor); Daamen, W. (mentor)","2013","Microscopic traffic simulation models are a widely used tools for transport system analysis and management. These tools are used to model the complexity of the systems and to evaluate various traffic management alternatives in order to determine the optimal solution for any traffic scenario. A classical way to represent vehicle interactions at merges at the microscopic scale is to combine a gap-acceptance model with a car-following algorithm. With the gap acceptance the choice for a certain gap is modelled. Recently there are some doubts about the accuracy of the gap acceptance model for simulating a merge movement. Because of the shortcomings of gap acceptance models used in micro simulation tools, recently a new concept framework for modelling merging behaviour was proposed. This concept is based on gap selection. It means that every driver is able to find a suitable gap out of a set of offered gaps without being overtaken by drivers on the shoulder lane and without coming to a standstill at the end of the acceleration lane. The choice decision of a gap out of a set of offered gaps is the main focus for this research. It provides a model for the choice decision of a merging car what can be implemented in a merging model and a simulation tool. The focus of this research is on modelling merging behaviour with such a gap choice model. The main research question of this thesis is: How can merging behaviour on a freeway on-ramp be modelled so that it corresponds to actual observed merging behaviour? With the literature review the state-of-the-art about merging behaviour is studied. The actual merging behaviour is researched with simulator studies and empirical data analyses. For modelling merging behaviour, theoretical frameworks and micro simulation tools are studied. From the studies about actual merging behaviour it is clear that drivers make a choice between gaps that are offered to them and this choice depends on several factors, e.g. vehicle type of putative follower and putative leader, gap size, traffic conditions and geometric design. With these factors, the drivers will choose a gap out of a set of offered gaps at the moment they enter the acceleration lane. Most of the existing theoretical models are based on the principles that there is no decision of which gap is most preferred out of a set of offered gaps. All studied microscopic simulation tools use a gap acceptance model to simulate merging behaviour. With an empirical data analysis at a freeway on-ramp the merging behaviour and gap choice behaviour is analysed. The first factor analysed with the empirical dataset is the average speed per lane. There is not much difference between the average speed of the acceleration lane and the shoulder lane. This can be caused by cooperativeness between the lanes, but also because of the high flow. The second factor is the speed during the merge on the shoulder lane. It is founded that the merging speed of HGV’s and passenger cars are the same. The next factor analysed is the driving behaviour on the acceleration lane. Most drivers have a relative constant speed. This means that the speed of entering the acceleration lane is almost the same along the acceleration lane. Only HGV’s are accelerating in the first 25 meters of the acceleration lane. The last factor analysed for merging behaviour are the gaps. From this analysis it is clear that there is a relation between the merging location of a passenger car and the presence of an HGV on the shoulder lane. Besides the merging behaviour, also an empirical analysis of the gap choice behaviour is performed. From this analysis it is clear that different gap choice behaviour occurs in different traffic states and different vehicle types. Therefore different choice models are estimated. The findings of the state-of-the-art and empirical data analysis about merging behaviour are compared with the results of the simulation tool FOSIM. In FOSIM vehicles are merging much earlier. The number of lane changes in the simulation results is comparable with the empirical dataset. The average speed per lane, is comparable during free flow. During congestion the average speed per lane differs a lot between FOSIM and the empirical data. There seems to be no interaction between the lanes in the simulation results of FOSIM. So the gap acceptance model of FOSIM is not simulating accurately. Especially the merge location has a large difference with an empirical dataset. Therefore the focus is put on estimating a model on the gap choice behaviour. This choice will influence the location for merging. From the gap choice behaviour it is clear that different behaviour occurs between traffic states and vehicle types. Therefore three choice models are estimated, namely a choice model for HGV’s, passenger cars in free flow and passenger cars in congestion. Two parameters are present in all three final discrete choice models, namely ‘gap size’ in seconds and ‘distance towards a gap’. For the HGV model these are the only two parameters. The model for passenger cars during congestion has three parameter. This model also includes the parameter ‘vehicle type of the putative leader’. The last model, passenger car in free flow consist of four parameters. Besides the parameters ‘gap size’ and ‘distance towards a gap’, this model also includes the parameters ‘vehicle type of the putative follower’ and ‘vehicle type of the putative leader’. With these three models a face validation is performed. The face validation of the three discrete choice models is performed on two aspects, namely an aggregate validity test and validity test per individual. The aggregate face validity of the three choice models is good. Only for the model of passenger cars during congestion there are some small differences in comparison with the empirical dataset. The validity test per individual was not as good as the aggregate validity. For all three discrete choice models there are large differences compared with the empirical dataset. This means the discrete choice models in general models the right gap choice distribution, but per driver, the predicted gap and the actually observed gap are not the same. From the research done in this master thesis it is concluded that gap acceptance models do not simulate the merging behaviour accurately. In these kinds of models only one gap at the time and only the gap size is evaluated, i.e. if this gap is large enough, the merge movement is simulated. But most of the time a driver is not merging into his nearest gap. From the research it can be concluded that some drivers are choosing a gap further ahead and sometimes even two gaps further ahead. This is mostly the case during congestion, but it also occurs during free flow. The three discrete choice models are evaluating several gaps at once and take more characteristics into account for choosing a gap. Therefore it can be concluded that the three discrete choice models presented in this master thesis research are accurate models to model actual observed merging behaviour on a freeway on-ramp.","merging behaviour; modelling gap choice; choice model","en","master thesis","","","","","","","","2013-06-25","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:1230cabc-f70d-4fa3-80c8-31c807bf576d","http://resolver.tudelft.nl/uuid:1230cabc-f70d-4fa3-80c8-31c807bf576d","Assessment of the Costs of Business Interruption caused by Large-scale Floods","Vilier, J.","Jonkman, S.N. (mentor); Kok, M. (mentor); Nicolai, R.P. (mentor); Van Dijk, M.P. (mentor); Verhaeghe, R.J. (mentor)","2013","In the Netherlands one of the most important methods to determine the level of flood protection is a cost-benefit analysis. In this analysis the costs (investment and maintenance costs of dikes) are balanced with the benefits (a reduction of flood risk). Risk is defined as the product of probability and consequence. This approach requires a good estimate of the consequences of floods. A large contributor to the total costs of a flood are the losses due to business interruption. This is defined as forgone value added that is not created due to the fact that firms have to stop production. The causes of the production stop considered in this thesis are material damage to the production facilities of the considered firms and both forward and backward effects in the supply chain. The latter effects include the interruption of firms which are not flooded themselves, unlike their suppliers or buyers. In the Netherlands the software package HIS-SSM (Hoogwater Informatie Systeem – Schade en Slachtoffer Module) is used to determine the consequences of possible floods. This model uses a damage function approach to determine the losses due to business interruption, in which the duration of the business interruption depends on the water depth only. As a result of this assumption, the losses due to business interruption expressed as a share of the material damage range between 1.5 and 5%, independent of the scale of the flood according to HIS-SSM. An analysis of actual floods shows that these figures are between 30% and 125% for large-scale floods. The considered floods for these figures are hurricane Katrina in 2005, hurricane Sandy in 2012, the tsunami in Japan in 2011 and the river floods in Thailand in 2011. Therefore, the losses due to business interruption as calculated by HIS-SSM are expected to be an underestimation of the actual losses due to business interruption. For this reason the ARIO (Adaptive Regional Input-Output) model has been used to determine the losses due to business interruption as well. The ARIO model has only been used for academic purposes so far. Both models have been applied to three cases in the Netherlands, which comprise the flooding of the province of South-Holland, Groningen and the small town of Arcen. The results of the case studies show that the estimates of the losses due to business interruption as calculated by the ARIO model are more in line with figures from actual floods. Both HIS-SSM and the ARIO model have some drawbacks however. The ARIO model appears to be able to determine the losses due to business interruption more accurately than HIS-SSM. Many important processes in the aftermath of a flood are not considered in both models however, such as flood duration and substitution effects. In both models the consequences of flooding of unique firms or infrastructure are underestimated. This is a result of the sector approach in both models, in which all firms are assigned to a certain sector. The transformation of material damage to production capacity has a large influence on the results of the ARIO model. The costs of permanent relocation of firms to foreign countries is also not taken into account in these models, while a simple calculation shows that these might contribute significantly to the total costs of a flood. Some assumptions in this calculation are based on interviews conducted with a member of the Dutch parliament and a professor at Delft University of Technology. Measures to reduce the losses due to business interruption should also be considered in the Dutch flood protection policy, after a cost-benefit analysis has been performed for these measures.","flood consequences; business interruption; HIS-SSM; ARIO model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:63f00400-832a-4b75-b96f-f398d6998b7d","http://resolver.tudelft.nl/uuid:63f00400-832a-4b75-b96f-f398d6998b7d","Capability Maturity Model of Corporate Social responsibility","Fens, A.C.F.","Roeser, S. (mentor); Doorn, N. (mentor); Filippov, S. (mentor); Van Ketel, H. (mentor)","2013","The development of a CSR capability maturity model to assess an organization's CSR performance, based on the actions and expectations that are given by the ISO26000 guideline. The research includes a study to view CSR as an organizational innovation, which has been established theoretically and validated through interviews. The development of the CSR capability maturity model first starts with the development of a CSR maturity model. The maturity model has been validated through a session of interviews and a questionnaire. A qualitative study categorizes all CSR actions and expectations from the ISO26000 guideline into the maturity model, transforming the maturity model into the CSR capability maturity model. The CSR capability maturity model has then been tested in a case study research on one organization.","Corporate Social Responsibility; CSR; maturity; capability; corporate; social; responsibility; iso26000; organizational innovation; innovation; organizational change","en","master thesis","","","","","","","","2013-05-13","Technology, Policy and Management","Philosophy","","Management of Technology","",""
