"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:92afe33a-f318-4a85-b113-7c83a1ee187e","http://resolver.tudelft.nl/uuid:92afe33a-f318-4a85-b113-7c83a1ee187e","Professionaliseren van het opdrachtgeverschap: Naar een weloverwogen keuze op organisatieniveau ten behoeve van een passende samenwerkingsvorm bij het beheer en onderhoud van bestaande vastgoedportefeuilles","Schimmelpennink, J.","Chao-Duivis, M. (mentor); Hermans, M. (mentor); Hombergen, L.P.I.M. (mentor)","2015","","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Integral Design and Management/Construction Management and Engineering","",""
"uuid:0d830ea8-7895-46f5-8262-204d9d09df53","http://resolver.tudelft.nl/uuid:0d830ea8-7895-46f5-8262-204d9d09df53","Imaging the mode shapes of microdrum resonators","Slim, J.J.","Venstra, W.J. (mentor); Davidovikj, D. (mentor); Dubbeldam, J.L.A. (mentor)","2015","A setup was built to measure the local frequency response of (graphene) microdrums in order to image mode shapes. To this end, a laser interferometer that measures the local deflection of a microdrum was equipped with a very precisely movable sample stage. The setup was used to image the mode shapes of a single few layer graphene microdrum, consisting of a graphene flake suspended over a cavity. The local frequency response and accompanying mode shapes of this drum were successfully imaged under three different actuation mechanisms: 1) electrostatic actuation by using a gate electrode at the bottom of the cavity; 2) optothermal actuation by periodic heating from an actuation laser, inducing periodic thermal contractions and expansions; and 3) by thermally induced Brownian motion. The mode shapes of the graphene drum under electrical actuation and Brownian motion were consistent and resembled those predicted by membrane or plate theory, but their eigen frequencies did not match up with either of these regimes. This might be an indication that the drum is in a cross-over regime. It might also be explained by impurities in the drum surface, supported by an atomic force microscopy (AFM) image of the drum surface. The mode shapes of the graphene drum under optothermal actuation had different features, but this might be caused by the fact that the actuation laser was scanned along with the measurement laser in this scheme.","mode shapes; graphene; microdrum; NEMS; laser interferometry; spatial scanning; Brownian motion","en","bachelor thesis","","","","","","","","2016-01-01","Applied Sciences","Quantum Nanoscience","","Molecular Electronics and Devices","",""
"uuid:a7ee7dde-c2ea-48ab-9b64-5e6fe37bf399","http://resolver.tudelft.nl/uuid:a7ee7dde-c2ea-48ab-9b64-5e6fe37bf399","A Compact, High Precision Position Sensing Embedded System for Fast Steering Mirror","Wasif, M.","Van Genderen, A. (mentor); Vdovin, G. (mentor)","2015","A fast steering tip-tilt mirror is widely used as a pointing and tracking device in aerospace engineering, in laser beam stabilizers and in many other applications. A fast steering mirror has the capability to project light in two-dimensional space. The correct positioning of the mirror is crucial for the device overall operation. In this project a complete feedback control system is deployed to ensure the correct positioning of the tip-tilt mirror. A novice approach is used in the implementation of feedback position sensor, ensuring high performance and low cost. A robust phase sensitive detection technique is used for signal processing. A compact design of embedded system is implemented, facilitating fast analog to digital conversion (ADC), good processing power (32 bit processor at 64 MHz) and fast (2 Msps) two channels digital to analog conversion (DAC). Finally, a PID algorithm is used to perform feedback control calculations ensuring correct positioning of the tip-tilt mirror.","Position Detector; Phase sensitive detection; Embedded System; Fast Steering Mirror; PID Control","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Embedded System","",""
"uuid:faa6346c-d8f6-4360-8981-6a03db3bee10","http://resolver.tudelft.nl/uuid:faa6346c-d8f6-4360-8981-6a03db3bee10","The Fitting Room: A new business model strategy to renew the connection between consumers and retailers and induce customer loyalty","Van Huffelen, W.K.","Buijs, J.A. (mentor); Haagsman, E.M. (mentor)","2015","The Fitting Room is a concept that allows independent fashion retailers to exploit an omni-channel retail strategy. Most traditional retailers are experiencing difficult times due to multiple reasons. The urge to innovate is clear, yet most retailers do not have the resources to do so. The Fitting Room creates a accesible omni-channel platform for these retailers. This thesis consist of a extensive research into the current retail landscape. From a consumer perspective a new framework was established, that eventually led to the development of Fitting Room","omni-channel; retail; millenials; M-commerce","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:34715e20-09a7-4d13-9ed7-8f86b330cb0d","http://resolver.tudelft.nl/uuid:34715e20-09a7-4d13-9ed7-8f86b330cb0d","Symbolic models for braking systems","Kekatos, N.","Mazo Espinosa, M. (mentor); Tiberi, U. (mentor)","2015","","braking systems; autonomous vehicles; correct-by-design control synthesis; formal methods; parametric verification","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:951e2db1-d96d-4dfd-8d18-e642907022a5","http://resolver.tudelft.nl/uuid:951e2db1-d96d-4dfd-8d18-e642907022a5","Permeability Estimation Using a Non-Parametric Bayesian Network","Purba, R.T.","Zilko, A.A. (mentor); Heemink, A. (mentor); Jansen, J.D. (mentor)","2015","This thesis addresses the problem of permeability estimation of an oil reservoir using oil production data, a process known in the oil industry as computer-assisted history matching or data assimilation. Zilko (2012) compared the well-known Ensemble Kalman Filter method for data assimilation with the Non-Parametric Bayesian Beliefs Network (NPBN) approach to recover a permeability field in a 2D reservoir model. Due to computational limitations of the NPBN method, this earlier study estimated the permeability field in separate regions, resulting in an image with discontinuities between the regions and avoid these discontinuities by using interpolation. We test the application of NPBN in the Egg Model, an ensemble of 100 channelized, 3D reservoir models often used for history matching studies. Because the NPBN methods requires many more model realizations than the available 100, we use the Stanford Geostatistics Modeling Software (SGeMS) and its algorithms, including the SNESIM algorithm, to generate additional realizations. Thereafter, we perform a twin experiment, where the MATLAB Reservoir Simulation Toolbox (MRST) of SINTEF is used for two-phase fluid flow simulation. We test several interpolation methods for the permeability field: Cubic, Spline, and Piecewise Cubic Hermite Interpolating Polynomial (PCHIP) techniques. To measure the performance of the NPBN and interpolation in recovering the permeability field, we use the root mean square error between the “true” and the recovered permeability fields. We also compare the change in liquid production/injection profiles. Visual observations of the results of the data assimilation do not show entirely impressive result for the Egg model with the number of wells and Gaussian noise that are used in this project. The NPBN method produces a permeability field which is not identical to the truth, and the forecasted production profiles of the estimated models also do not match the truth. They are different by the factor of, approximately, two. The addition of new measurement at later times does not improve the permeability field. As the correlation of the measurement and the state variables is very high at the first time step, the addition of more wells in the system is thought to be more significant than performing more measurement over time. The interpolation using the Spline method and the PCHIP method give very little difference to recover the remaining, unassimilated permeability field. However, at the peripheral area, where the extrapolation is conducted, the PCHIP method gives a better approximation, as indicated by a relatively lower absolute difference.","Non-Parametric Bayesian Network; Data Assimilation; Reservoir Simulation; Parameter Estimation; Computer Assisted History Matching; Interpolation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Section Petroleum Engineering","","Petroleum Engineering","",""
"uuid:8df464ba-b523-4984-ab21-abe993fc22ab","http://resolver.tudelft.nl/uuid:8df464ba-b523-4984-ab21-abe993fc22ab","Passenger Experience in the Cargo Hold","Blauwhoff, R.","Santema, S.C. (mentor); Debacker, J. (mentor); Sivignon, S. (mentor)","2015","In today’s market environment benefits are rising when traveling lightweight by plane. More and more people are traveling with cabin luggage only. (1) It is quicker because there is no need to check-in or drop your luggage. (2) It is safer because you have your luggage with you all the time and (3) it is cheaper because you avoid check-in charges. This trend has resulted that an average of only 37% of the cargo area is used. Since the square meters in sky are one of the most expensive ones of the world, an opportunity is seen in a redefinition of the cargo hold. Within this redefinition several passenger seating configurations are created in which both the passenger experience-, and (technical) feasibility are taken into consideration. To achieve this several critical safety measures are taken. In addition, solutions which positively influence the passenger experience due to the lack of installed windows and limited cabin dimensions are found and adopted to the proposed concepts. I.a. the installation of a window replacing technique and the (partial) removal of the technical floor of the cargo hold enable airlines to increase the density of their cabins without given sacrifices when it comes to passenger comfort. A “lower deck commercial cabin” can be installed within wide body platforms, either as a linefit- or retrofit solution.","Passenger Experience; Aviation; Strategy; Zodiac Aerospace","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:201ced26-3ac6-4596-b545-701e710e2c1c","http://resolver.tudelft.nl/uuid:201ced26-3ac6-4596-b545-701e710e2c1c","The reuse of caissons in the Port of Rotterdam","Danad, M.","Jonkman, N.S. (mentor); De Gijt, J.G. (mentor); Braam, C.R. (mentor); Broos, E.J. (mentor)","2015","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:35e168b6-4d39-4e12-becd-4bbd701372d0","http://resolver.tudelft.nl/uuid:35e168b6-4d39-4e12-becd-4bbd701372d0","Numerical modelling of the growth of offshore sand waves: A Delft3D study","Choy, D.Y.","Stive, M.J.F. (mentor); Hasselaar, R.W. (mentor); Borsje, B.W. (mentor); Hoekstra, R. (mentor); Blom, A. (mentor); Ooi, S.K. (mentor); Cheong, H.F. (mentor); Raaijmakers, T.C. (mentor)","2015","Offshore sand waves of several meters high and hundreds of meters long are formed in shallow seas due to the tidal currents. These sand waves can, amongst others, influence the burial depth of cables of offshore wind farms and obstruct navigation channels. For the Far Large Offshore Wind programme (FLOW), one of the goals of Deltares is to increase the knowledge on sand wave growth and behaviour. Since only a limited amount of bathymetrical data is available in these offshore areas, numerical models can give some insights to predict sand wave development. So far, all numerical models used to estimate the growth of offshore sand waves predict unrealistic values for either the sand wave height or the sand wave length. These values are highly overestimated. Most models initially predict a sand wave length that is realistic under the modelled conditions. This is the length of the fastest growing mode (LFGM). However, when extending the model simulation time, the sand waves grow up to the length of the entire computational domain. When limiting the length of the domain to one sand wave length, the sand waves become extremely high. No model has yet been able to correctly predict both the wave length and the wave height. The main objective of this study was to understand the processes behind sand wave growth and modelling the sand waves up to an equilibrium state. The effects of two different aspects on the growth of offshore sand waves in a sand wave field were studied. First, the impact of the bed slope effect was assessed, since in previous studies the influences of this parameter were not studied in much detail. The bed slope effect is the (numerical) phenomenon where sediment grains are transported downhill more easily than uphill. This parameter is very important under the applied conditions and has a strong influence on the model predictions. Secondly, the influence of different initial bathymetries on the growth of the sand waves was determined. Both initially random and large sinusoidal beds were used. Long-term model simulations (morphological time > 200 years) were run to assess the impacts of the studied aspects on a potential equilibrium. Equilibrium is found for growing sand waves, when the bed with sinusoidal perturbations equal in length to the LFGM is applied. With these sinusoidal perturbations, the bed slope effect only influences the growth rate and the shape. The equilibrium height found is similar to that predicted with other numerical models where the domain has the length of one sand wave and is, thus, overestimated. In both cases, the equilibriums are forced. The sand waves cannot grow further in length and have reached a maximum height for the corresponding wave length. Model simulations with other initial beds led to even larger and longer sand waves. Though, at some point during the simulation, a mean wave length of approximately the length of the fastest growing mode is dominant in the sand wave field. Eventually, after the modelled 750 years, no equilibrium is found with these initial beds as the increase in wave length or wave height is on-going. This suggests that essential processes are not taken into account or are modelled incorrectly.","sand waves; numerical modelling; modelling; North Sea","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:1fc3ce20-29c4-4895-bf7d-fd66a19b25e1","http://resolver.tudelft.nl/uuid:1fc3ce20-29c4-4895-bf7d-fd66a19b25e1","Database driven forecasting of spare parts demand at the Royal Netherlands Airforce","Schraven, M.","Verhagen, W.J.C. (mentor)","2015","The Royal Netherlands air force (RNLAF) has been coping with a low availability of F-16 aircraft. It has been acknowledged that increasing the availability of avionics components is most beneficial to increasing fleet availability. Especially for F-16, rich database information is available including past operations and maintenance dating back to 1996. Improving the methods which are used to forecast the demand of avionics components is an important precondition to decrease multiple lead times in the F-16 supply chain. The readily available database information should be used to this goal. The research objective of this research project is hence as follows: Develop a novel spare parts demand forecasting method in order to increase F-16 avionics component availability by (1) evaluating state-of-the-art spare parts demand forecasting methods with the RNLAF time series demand data and (2) applying RNLAF data of component technical characteristics and component operational exposure in conjunction with the original historical demand data to improve selected method(s) Academic literature clearly stipulates that the methods of Croston, Syntetos, Babai and Teunter should be used to forecast intermittent demand. However, no literature has been found on how to improve these demand history based methods by using other data inputs like maintenance and operational history. Also, only limited literature was found about the extraction of demand drivers from databases. In short: A research opportunity is present. The developed conceptual model consists of five parts: Input (of demand, maintenance and operations data), steering variable (SV) generator, forecast method applier, stock level simulator and error minimizer. It is expected that stock level performance for avionics parts can be improved by (1) selecting the optimal forecast method, (2) selecting the optimal smoothing constants, (3) applying an SV deducted from installed base and/or FHRS per month variables. First, an optimal method and settings are established “in sample”. This ‘best fit’ is subsequently tested “out of sample” and compared to RNLAF stock levels to validate its performance. The installed base and FHRS per month variables are computed by combining two datasets and establishing install-removal intervals for a set of 110 unique components. The variables are translated into normalized and smoothed variables which are used to momentarily damp or gain the next estimate of the selected forecast method. Both installed base and FHRS per month variables are related to the utilization of components. An increase/decrease of the installed base (the total amount of installed components of a specific type at a specific time) or FHRS in a specific month for a component is expected to result in more/less defects of and hence demand for that component. A forecast optimization tool is built to implement the conceptual model. Enabling ease of experimentation by including many adjustable parameters and visualizing outputs to gain insights was of high priority throughout the development. The tool is capable of optimizing forecast methods and settings for all component demand inputs (110) in batch mode. The main output of the tool is exported in spreadsheet format. Analysis of the output of the forecast optimization tool resulted in the general conclusion that forecasting performance of the included forecast methods can be increased by using maintenance and operational data of the components, but the overall performance gain is small. In specific: SV information is used to generate better “in sample” forecast fits for approximately 50% of the components demand forecasts for which installed base information was available. In those cases, the mean performance gain in relation to the conventional forecast mode is 17.7% for installed base SV mode and 12.4% for FHRS SV mode. For aperiod of six months out of sample, a percentage of 50.0% of the optimized installed base SV forecasts and 47.9% of the optimized FHRS SV forecasts still perform best and are therefore robust for the demand pattern of the specific components. The out of sample robust SV powered forecasts lead to performance gain for 20.9% of the components. The mean performance gains are 47.7% and 21.3% for installed base SV and FHRS SV modes respectively. The research project succeeded in the development of a model and method for forecast optimization using multiple sources of information in parallel to demand history. The research project addressed two novel aspects not yet covered in academic literature: (1) Batch optimization of the choice for a forecasting method and parameter settings in relation to the specific demand patterns. (2) Operationalize multiple predictive variables from maintenance and operations databases and integrate them in the forecasting method. The provided platform is not perfect but will confidently serve as a starting point for further innovative research.","forecasting; spare parts; data mining; demand drivers","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Air Transport & Operations","",""
"uuid:c35af959-603a-45c0-ae6c-093da6d61204","http://resolver.tudelft.nl/uuid:c35af959-603a-45c0-ae6c-093da6d61204","Application of Ultra High Performance Concrete in the new Leiden Bridge","Paskvalin, A.","Hordijk, D. (mentor); Van der Veen, C. (mentor); Reitsema, A. (mentor); Hendriks, M. (mentor); Quansah, A. (mentor)","2015","A study has been performed in the application of Ultra High Performance Concrete (UHPC) in the new Leiden Bridge. It has been compared with normal strength and high performance concrete. The goal was to investigate if UHPC could be used as a serious alternative next to other types of concrete for a design in bridges. The research showed that there is a great potential in using UHPC as it delivers very strong and durable structures, which are aesthetically pleasing as well, becasue structures can be made very slender, something that is very difficult to achieve with other types of concrete.","UHPC; Concrete; Bridges; Structural Engineering","en","master thesis","","","","","","","","2015-10-15","Civil Engineering and Geosciences","Structural and Building Engineering","","Concrete Structures","",""
"uuid:b20d309b-e0de-4b17-a75f-cde32fc30dfd","http://resolver.tudelft.nl/uuid:b20d309b-e0de-4b17-a75f-cde32fc30dfd","Car following model of the distracted driver","Vlaar, T.J.","Happee, R. (mentor)","2015","Driving a car is common but complex everyday task. Nowadays the mobile phone, infotainment and navigation systems are used while driving. These distract the driver from their driving task. What is the implication on driving safety? How is the car following behaviour influenced by distraction? Can this be described by a car following model? The multiple resource model tells us that there is limited resources to perform a task. Consequently when a driver performs a secondary task it is expected that its performance decrease. The car following model should be able to capture this behaviour. In this study data from a simulator experiment performed by IFSTTAR is used. Participants drove with and without a visual secondary (VST) task. The obtained driving behaviour is then modelled using the Helly and IDM model. With a traffic flow model, the influence of distracted driving on traffic flow is studied. Analysis of the simulator data showed that against expectations the subjects with VST drive closer to the lead vehicle with less speed difference. Their car following performance increased. This behavior can be explained by assuming an underload situation, where performance is suboptimal, when driving without VST. The Helly model can be used to describe the different conditions by using different parameters. The subjects are more vigilant when performing a secondary task. This better car following performance leads to an increased road capacity for the visual ST condition.","distraction; car following; simulator experiment; traffic flow","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","BMD","",""
"uuid:312624e5-f2e7-46bf-9878-0456088e5655","http://resolver.tudelft.nl/uuid:312624e5-f2e7-46bf-9878-0456088e5655","Beo Rhythm - Physically engaged audio product","Koch, F.","Ozcan, E. (mentor); Jepma, E. (mentor)","2015","The graduation project of Filippo Koch covers the student’s seven-month of collaboration with Bang & Olufsen focusing on proposing alterative way of interacting with audio systems. The thesis explores the current mood color based selction system implemented in the BeoSound Moment and propose a design exploration about it. The overall intention of the design is translating the graphical interface of the Mood Wheel into a physical product in a short term concept development. During the graduation project multiple design phases follow one another stating with a basic research and analysis phase on context of reference, user analysis, company and products. Once identified the man characteristics of these design aspects, future design principles were identified and developed with multiple design concepts. The final concept was then chosen and finalized.","Audio product; Mood color based selection; Bang & Olufsen; ViP Method; User centered design","en","master thesis","","","","","","","Campus only","2017-02-16","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:84c0452f-32bc-4ef2-b30c-931f9fb415ff","http://resolver.tudelft.nl/uuid:84c0452f-32bc-4ef2-b30c-931f9fb415ff","Feasibility study of cohesive zone model on crack propagation in pipeline steel under monotonic and fatigue loading","Zeng, Y.","Bijlaard, F.S.K. (mentor); Sluys, L.J. (mentor); Kolstein, M.H. (mentor); Houben, L. (mentor); Ermolaeva, N. (mentor); Hu, B. (mentor)","2015","For the industry of pipe-laying, the propagation of a crack can finally lead to failure of the structural components. This may cause catastrophic consequences for environment, economy and even lives of people. Therefore, the mechanical assessment of crack-like defects is of great importance in engineering practice. For non-linear problems, application of cohesive zone models (CZM), as an alternative approach, has become more and more popular over the past two decades or more. From different respective to fracture mechanics, the concept of CZM regards the fatigue crack process as a result of material deterioration with damage concentrated at the cohesive zone. As a essential part of the CZM, several Traction-Separation Law (TSL) has been developed. Needleman proposed an exponential TSL in 1990 to describe micro damage. This model has been applied for parameter calibration for metals such aluminium [and stainless steel. There application for pipeline steel, specifically X65 is yet to be explored. From literature, similar simulation has given suggestions for the cohesive parameter calibration for structural steel. The commercial software ABAQUS has provided a triangle-shaped TSL. It is interesting to study about the feasibility of the provided triangle TSL in simulation of crack propagation in pipeline steel under monotonic and fatigue loading. Will the cohesive parameters calibrated depend on the choice of TSL? If yes, to what level will the difference be and what is the reason for this? On the other hand, through a series of parametric study and comparison with experimental data, it is necessary to have a deeper understanding on the influences of the cohesive parameters on the crack propagation applying the triangle-shaped TSL. Also there is a debate on whether the initial stiffness will place an effect on the simulation on the crack propagation and this issue is also addressed in this project. Meanwhile, in recent two decades, cohesive zone model has also been adapted for fatigue simulations, referred to as the cyclic cohesive zone model. Specifically, Silitonga et al applied a cyclic cohesive zone with a certain damage accumulation model to simulate the fatigue crack propagation in Aluminum specimens via a Subroutine UEL. Also they managed to show the potential of cyclic CZM in predicting overload effect by looking into the decreasing interface separation. However, this model considered only separation with positive values and so as the applied load. While the plasticity induced crack closure effect could have an impact on the fatigue crack propagation, a numerical simulation accounting for this effect involves a separate implementation of a contact algorithm for loading cases with overclosure of the crack interfaces. In this project, a variety of load cases including compression is considered while implementing the user element in to the ABAQUS code.","cohesive zone model; crack propagation; pipeline steel","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Steel and Timber Constructions","",""
"uuid:a77149c9-4fd0-4cdc-ade9-6c5aca719a64","http://resolver.tudelft.nl/uuid:a77149c9-4fd0-4cdc-ade9-6c5aca719a64","Thermal modelling and design of the DelFFi satellites","Van Boxtel, T.","Guo, J. (mentor)","2015","The DelFFi mission’s satellites employ a variety of subsystems, whose temperature ranges need be controlled. Thermal design for DelFFi is challenging because of its body mounted solar cells and high heat dissipation internal components, such as the thruster and inter-satellite link device. The goal of this thesis was summarized in the research question: Is it possible, and if so how, for the DelFFi satellites' temperatures to be controlled by passive means? The answer to this question was found through thermal modelling, testing and thermal control system designs. A detailed thermal model was created in ESATAN-TMS software. To verify critical model parameters, a set of 7 component level tests was performed. PC/104 conduction and mid-plane stand-off conduction in particular proved to be critical model data, with a significant deviation from their calculated theoretical values. With use of the model, three different thermal control system designs were made. All designs employ very low conductivity spacers and stand-off's, to reduce coupling with the cold structure. Also, a combination of aluminium, Kapton and tarnished copper thermal tapes are used. Concluded was that the batteries and the thruster unit were the thermally critical subsystems. The battery temperature range cannot be made small enough by passive means only, so it is advised to employ a heater for safety. The thruster unit propellant should be allowed to freeze, or its freezing point should be reduced by the use of ammonia or alcohol. With these adaptations to the thruster and battery, the thermal requirements of the satellites are met. This confirms that with these measures a working thermal control system can be implemented on the DelFFi satellites.","thermal modelling; thermal design; satellite thermal control; DelFFi; Delfi space","en","master thesis","","","","","","","","2015-02-16","Aerospace Engineering","Space Flight","","Space Systems Engineering","","52.01, 4.22"
"uuid:17412cf1-9898-43fa-9340-15586436c25f","http://resolver.tudelft.nl/uuid:17412cf1-9898-43fa-9340-15586436c25f","Towards an analytical model for collaboration to secure cyber space","Hattangadi, N.","Van den Berg, J. (mentor); Groenleer, M.L.P. (mentor); Bierens, R.H. (mentor)","2015","In recent years, information technology (IT) has grown from an enabling technology to an important technology we depend on in our everyday lives. For example, IT is required for the proper functioning of personal devices that store our personal information, but is also present in the on-board computers in pacemakers and systems controlling nuclear reactors. Next to the diversity in ways in which IT can be applied, interconnectivity of devices is also an important characteristic in the IT world. This is because interconnectivity between devices allows geographical distance to be immaterial for activities taking place in cyber space. The extent to which we have incorporated IT into our society, is illustrated by events in which incidents damaging IT structures have led to serious consequences for individual, organisational or even international Internet users. Recent information technology (IT) incidents like the Heartbleed bug illustrate how having the same Transport Layer Security/Secure Sockets Layer (or TSL/SSL) protocol vulnerability can result in serious consequences for these previously mentioned Internet users. Similarly, if incidents such as Diginotar had become widespread, the use of eGovernment services would have been put to a stop. This would have been done in order to protect the public from hackers, who would have used this opportunity to obtain personal information. Thus, cyber security now extends beyond physical borders because of the important place IT holds in influencing today’s society and the direct interdependence between different kinds of users and IT. The after effects of crimes and exploitations on the Internet harm individual users as well as government agencies, (non-) commercial industries and international institutions. Yet, because instances such as Stuxnet have not led to high impact incidents, the importance of IT security may not be evident to many of us. Although most incidents do not become widespread, protecting cyber space is still seen as a great challenge. This is mainly because the IT environment could be seen as a vital nervous system that has strong connections with the various IT components. Currently, there are several different types of approaches to ensure protection of cyber space. These can be categorized on an individual, organizational, industrial, national and international level in order to provide security. Examples of such approaches come from articles published by the media, but also from consultancy agencies who present this information in trend reports and security methods. Subsequently, the term “methods” used throughout this thesis is derived from these approaches in the form of international standards, best practices, and national security regulation in the form of strategies, industry guidelines, and company security models. ? While each of the different approaches and methods highlight the importance of proper protection against cyber threats, they focus on mitigating risks in the immediate environment of the respective stakeholder. Thus, each of these approaches only lends itself for proper protection of a single party, not cyber space in its entirety. Another limitation is that current methods originate from the field of information security, which is technology-driven and thus focuses on individual risks. This leads to inability of the resulting models to address the challenges of socio-economic aspects of cyber space. Our problem analysis thus shows that there is a gap between what society expects and what technology delivers. This is highlighted by the lack of an overarching framework that attempts to address mitigation of systemic risk extending beyond the individual stakeholder’s area of interest. In order to overcome this gap, this thesis aims to give an outline of requirements for an analytical model that enables multi-actor cooperation to jointly secure cyber space. To understand the complexity of the problem, the first step is to analyse which types of stakeholders are active in cyber space and how they secure themselves and their assets. This is analysed in Chapter 2. In chapter 3, desired properties are provided which will deliver an outline for a model to support multi-actor cooperation. This is done by identifying the actors and methods from literature and practice to support various security approaches. Interviewing practitioners in turn contributes to show which theories are still widely used and motivate method choices in Chapter 4. Ultimately through these various analyses, this research provides an outline of a model that enables multiple actors to collaborate and coordinate security within the various domains of cyberspace. The result of our work is a collaboration model to bridge the gap, shown in detail in Chapter 5. It provides a new perspective of how various stakeholder groups could work within a network setting. Key features of this multi-actor cyber security collaboration model are:  Identifying roles and responsibilities of various stakeholders in cyber space, varying from individual users to global players;  Combinations of interacting with external actors in order to jointly resolve an incident or crisis. The Diginotar case study in Chapter 6 was used to conduct thought experiments that validated our model’s analytical perspective and provide key investigations for further research. Limitations of time and available sources meant that this thesis is just a starting point for analysing the possibilities of integrating the perspectives of various actors into one close entity. A complete analysis and integration will in future enable us to coordinate efforts in jointly securing our cyber space. Because our designed model briefly touches upon these complex subjects; further studies could look into initiatives within each level to find more details e.g. roles and responsibilities, as well as actions that could help collaboration and seek out the effectiveness of interaction within every level.","analytical model; IT risk management; cyber space; information security; multiple stakeholder perspectives","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT Section","","Management of Technology","",""
"uuid:39251e26-05a2-492a-817b-cdd22930b188","http://resolver.tudelft.nl/uuid:39251e26-05a2-492a-817b-cdd22930b188","A study of the challenges and proposed solutions, for integrating a wide share of renewable energies in the electricity market in OECD countries","ElSafty, K.","Almeida, E. (mentor)","2015","This research was done in the field of renewable energy and its future projection. The world Today is focused on changing its energy mix and rely more on renewable energy. Many obstacles face the continuity of the current mixture. Problems such as security of supply which includes; sustainability of current resources and insurance of trade between countries, are raising alarm for decision makers. The environmental concerns are also motivating countries to rely on cleaner sources of energy. The breakthrough in research in renewable energy technologies has motivated countries to make effort in raising its market share. This comes in times were many conventional power plants are reaching the end of their life time cycle and need replacement. The main problem that motivated this study is that renewable energy is not a cheap easily accessible energy as thought. Renewable energies such as solar and wind are intermittent and cannot be relied upon for base load supply. These sources are often more expensive and has much less energy density than conventional power plants. Many countries still face many problems overcoming these obstacles. The main objective of this thesis is to give a projection of the current situation of renewables. The study was to show the current situation and the obstacles, then present the solutions and real life case studies. These would serve as a guide to better understand why we stand at the point we stand currently at. It would also help answer the question of the future share of renewable energy in the market and whether it’s expected to reach 100% as hoped. The hypothesis made by the general public rather than the author was that; the world could solely rely on sun and wind energies to supply energy for the entire globe. From this hypothesis come ideas like covering parking lots with solar panels and flooding seashores with windmills. The hypothesis of this thesis however is the contrary. In fact this hypothesis wasn’t reached until half way along the research. In the beginning it was a matter of asking “can we rely solely on renewable energy as our main source of energy?” In order to investigate this hypothesis, a research was conducted among OECD countries that have already developed a decent share of renewable energy in its grid. The plan was to research for the opinions of academic researchers and policy makers regarding the future of renewable energy. The thesis was based solely on descriptive research not modelling. However some of the academic papers referenced were based on models themselves. The data taken were based on realistic scenarios rather than optimistic or pessimistic ones. And reliance was always on recent data as it’s a very volatile market.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering and Policy Analysis (EPA)","","Erasmus Mundus Joint Master program of Economics and Management of Network Industries (EMIN)","",""
"uuid:21832856-366e-4516-b387-f278934328b6","http://resolver.tudelft.nl/uuid:21832856-366e-4516-b387-f278934328b6","Easy Handle: Designing a Plants Distribution Tray Based on Circular Design Principles","Van der Linden, R.","Bakker, C.A. (mentor); Peck, D.P. (mentor)","2015","Could a transportation item be the key to increasing profits and decreasing the environmental impact of selling potted plants in a supermarket? Using design principles founded on Circular Economy, a new durable transport tray for plants was designed. The main challenge was to make handling as quick and easy as possible, while also making the tray stand out on a supermarket shelf.","Circular Economy","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
