"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5d75ba30-0ebc-47ce-9c64-75a65a88dbe5","http://resolver.tudelft.nl/uuid:5d75ba30-0ebc-47ce-9c64-75a65a88dbe5","Single-Channel Heterogeneous-Source Energy Harvesting PMIC Design","van der Velden, Joram (TU Delft Electrical Engineering, Mathematics and Computer Science)","Serdijn, W.A. (mentor); Campos Martins, G. (mentor); Du, S. (graduation committee); Delft University of Technology (degree granting institution)","2021","class=""MsoNormal"">This work proposes an energy harvesting platform that is able to convert power from both DC sources (photo-voltaic cells and TEGs) as well as piezo element sources. It does so only using a single input channel to which a single harvester can be connected. The proposed system is able to differentiate between the two source types and adjust the power converter configuration accordingly.For the DC sources, a novel switched-capacitor power converter (SCPC) is proposed, that is able to convert the energy from a harvester that has a maximum power point (MPP) output voltage of 170mV to 5V and a maximum power point output power of 10uW to 50mW. This DC-DC converter offers 119 different positive voltage conversion ratios, with a maximum voltage conversion ratio of 16, using four in-package capacitors. As a result of this high number of conversion ratios, the MPP output voltage of the harvester and the input voltage of the power converter are matched accurately, causing the harvesting efficiency to be very high. A maximum harvesting efficiency of 96.2% is found in simulations. For the piezo element sources, the concept of a flipping-capacitor rectifier (FCR) has been adjusted to work in harmony with the designed SCPC. In a steady-state condition, the capacitors of the SCPC reach specific voltages, such that they can create evenly spaced voltage steps for the flipping operation. With this technique, a voltage flipping efficiency of 0.9375 and a theoretical maximum output power improvement rate (MOPIR) of 32 can be reached. Due to losses in the system, simulation results show a MOPIR of up to 20.0, which is still significantly higher than the state-of-art. The system is designed to work with harvesters with a piezo capacitance of up to 100nF, an excitation frequency of 1Hz to 200Hz and an equivalent FBR maximum power point output power of 1uW to 50mW. An implementation of the proposed system is discussed and simulated. The total active silicon area for the designed system is 2.12mm2 in a 0.18 um TSMC technology. </p> <br/><br","energy harvesting; heterogeneous sources; single-channel; single-input; DC-DC converter; switched-capacitor (SC); charge pump; Piezoelectric energy harvester (PEH); maximum output power improvement rate (MOPIR); flipping-capacitor rectifier (FCR); synchronized switch harvesting on capacitors (SSHC); capacitor re-use; source differentiation; CMOS","en","master thesis","","","","","","","","2022-08-24","","","","Electrical Engineering","",""
"uuid:df4c2ad5-2838-409b-aa7c-b63dae5737a8","http://resolver.tudelft.nl/uuid:df4c2ad5-2838-409b-aa7c-b63dae5737a8","Investigation of resin and steel reinforced resin behaviour under quasi-static and cyclic loading in oversized IBCs","Ramkumar, Aravind (TU Delft Civil Engineering & Geosciences)","Veljkovic, M. (mentor); Kavoura, Dr. Florentia (mentor); Pedrosa, B. (graduation committee); Šavija, B. (graduation committee); Delft University of Technology (degree granting institution)","2021","Injection Bolted Connections (IBC) are connections in which the cavity between the bolts and the plates (hole clearance) is filled with two-component epoxy resin. The oversized hole clearances allow for the reuse of all the structural elements in composite structures. Due to larger hole clearance, the possibility of slip occurrence in the connection is higher and hence there is a need to study the behaviour of resin and steel-reinforced resin (SRR) under cyclic loading. A custom made setup with 3 and 6 mm oversize that replicates the nominal bearing stress experienced by the resin in a double lap shear joint was used to study the behaviour of the resin/SRR under cyclic loading. The slip obtained from cyclic loading is extrapolated for 5 million cycles to check if maximum slip exceeds the failure criterion of 0.3 mm and slip range exceeds the failure criterion of 0.1 mm over 5 million cycles. Numerical modelling was done to see if the results (initial stiffness) obtained from the experiments can be replicated by the material models for static and one cycle loading with the help of a reasonable friction coefficient between the steel and resin surfaces. Good sets of results were obtained for all the tested stress ranges. On extrapolating to 5 million cycles, resin specimens with 3 mm hole clearance failed at a stress range of 200 MPa and resin specimens with 6 mm hole clearance failed at a stress range of 150 MPa. SRR specimens with 6 mm hole clearance failed at a stress range of 200 MPa. From numerical modelling, a good correlation was found between the force vs displacement curve obtained from the experiments to the curve obtained from the numerical model.","injected bolted connection; oversized holes; Cyclic loading; Resin; steel reinforced resin","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Steel and Timber Construction","",""
"uuid:6470bdc1-d9c2-4ed2-b3f2-6854a7daa5f0","http://resolver.tudelft.nl/uuid:6470bdc1-d9c2-4ed2-b3f2-6854a7daa5f0","Analyzing the wake of a wind turbine actuated with Dynamic Induction Control","de Boer, Emiel (TU Delft Aerospace Engineering)","Watson, S.J. (mentor); van Wingerden, J.W. (graduation committee); Delft University of Technology (degree granting institution); Technical University of Denmark (degree granting institution)","2021","To meet current renewable energy demands, there is a major increase in global wind power capacity. Wind turbines are commonly clustered in wind farms. When operating, wind turbines extract energy from the wind, creating a region characterized by a low velocity, called the wake. The wake negatively impacts the power production of downstream wind turbines. This power loss can be alleviated with wind farm control, where an upstream wind turbine deviates from optimal individual operation to improve the power production of the total wind farm. A novel wind farm control concept is dynamic induction control. While the results of dynamic control look promising, the working principles behind the increase in energy are not yet well understood. This thesis provides a framework to evaluate the transport of kinetic energy into a cylindrical control volume in a wind turbine wake using the instantaneous Navier Stokes energy equation. This approach can provide insight into the time behaviour of kinetic energy transport and can be used in conjunction with the Reynolds Averaged Navier Stokes energy equation. The wake is analyzed using Proper Orthogonal Decomposition to identify the dominant phenomena. The working principle of dynamic induction control is qualitatively described by dividing the wake into three regions: region I, dominated by pressure, region II, dominated by a vortex ring and region III, dominated by turbulence. The peak of transport of kinetic energy occurs in region II, as is confirmed by analysis through the instantaneous Navier Stokes energy equations. Finally, this thesis shows that for a simulation with uniform inflow and where the effect of the nacelle is not modelled, the transition from region II to region III is triggered by the interaction of the vortex ring with an inner vortex ring that forms around the nacelle wake. The nacelle wake is a result of not modelling the nacelle and deemed non-physical, so the ring vortex breakdown location that arises from this simulation does not have much physical meaning. While there remains a lot of work to be done, this thesis confirms the potential of dynamic induction control shown in previous research. A particularly interesting aspect of dynamic induction control shown in this thesis is that a high amount of wake recovery is compressed into a short distance in the order of $3D$. This property makes dynamic induction control a potential way to decrease turbine spacing in wind farms, allowing the placement of more wind turbines on the same area.","Wind Energy; Wind farm control; Dynamic induction control; Proper Orthogonal Decomposition; Entrainment; LES; Wake recovery; Actuator Line Method","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","",""
"uuid:11635d7a-a2be-4b43-9d34-7dc33c5de55e","http://resolver.tudelft.nl/uuid:11635d7a-a2be-4b43-9d34-7dc33c5de55e","Circular redesign of a work coverall","van der Hooft, Nino (TU Delft Industrial Design Engineering)","Ruiter, I.A. (mentor); Polat, E. (graduation committee); Kremers, Marco (graduation committee); Delft University of Technology (degree granting institution)","2021","Although clothing fulfils an important function for humanity, the impact on the planet of the current fashion industry raises concerns. High water usage, water pollution, greenhouse gas emissions and textile waste are all negative impacts on the environment coming from the textile industry (European Parliament, 2021). These negative impacts are especially rising due to the impact of fast fashion, however workwear also plays a role in this. Workwear is often made out of durable fabrics which are discarded before their functional End-of-Life (EoL), therefore having greater negative impacts (ECAP, 2017). This report shows the research done on the sustainability of the Flamebuster2 Nordic Coverall from Trital Safety B.V.. This coverall is an all-round piece of work clothing used in several industries. Research was done into the context of this kind of clothing and in-depth information about fabrics and processes was collected. A fast-track Life Cycle Assessment (LCA) was performed to assess the environmental impact of the Flamebuster2 Nordic Coverall. The LCA showed that the biggest environmental impact comes from the cultivation and production of cotton and the dyeing of the fabric. From this LCA, design fundamentals were setup to guide the redesign process. These fundamentals are: design for longevity, design for low maintenance, and design for recyclability. Together with a user survey, these design fundamentals shaped design challenges which had to be overcome for a redesign. These challenges were: fabric alternatives, dyeing of the fabric, towards a mono material, and sustainable treatments. Based on extensive research and testing, design solutions were found for the challenges. Together, these solutions create the redesign of the coverall: the Flambebuster2 Eco Coverall. The Flambebuster2 Eco Coverall is made out of hemp fabric, which is dyed in an eco-friendly way. This significantly lowers the environmental impact, but still makes sure the coverall is durable. All other parts are either biobased or made from recycled materials, and the labels are digitally printed. All together this almost eliminates half of the environmental impact of the coverall and reduces the CO2 footprint from 12 kg to 8 kg. Besides, it opens up new EoL options for the coverall. Next to that, the life cycle of the Flambebuster2 Eco Coverall has become more circular. On the one hand because the coverall is for 96% biobased, which almost closes the CO2 loop. On the other hand, an app was designed to give users more information about the coverall, and about the EoL options and implications. A prototype was created to test the Flambebuster2 Eco Coverall in practice. The prototype was used to assess the comfort of the coverall, and to see the impact of industrial laundry on hemp fabric. It was found that the coverall shrunk about 10% after laundry, because the fabric was not preshrunk at the right temperature. The industrial waterproofing treatment also did not work, therefore impregnation during production is needed. The comfort of the prototype is found to be higher that the comfort of the original Flamebuster2 Nordic Coverall. Since the Flambebuster2 Eco Coverall is not 100% circular yet, some recommendations were written. Future possibilities and other insights were presented to help the development of future coveralls.","Circularity; Textiles; Natural Materials","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:ed5d4d57-017f-491f-8dd5-de910861aac9","http://resolver.tudelft.nl/uuid:ed5d4d57-017f-491f-8dd5-de910861aac9","Deep learning-based surrogate modelling for 2D flood simulation","Stolp, Thomas (TU Delft Civil Engineering and Geosciences)","Aguilar Lopez, J.P. (mentor); Kok, M. (graduation committee); Diaz-Loaiza, Andres (graduation committee); Krijthe, J.H. (graduation committee); Horn, Geerten (graduation committee); Delft University of Technology (degree granting institution)","2021","Flood simulations can give insight into the consequences of flood scenario's and can help to create hazard- and risk maps to support decision-making in flood risk management and in crisis management. 2D hydrodynamic simulations give accurate descriptions of the propagation of a flood and rely on advanced numerical methods to solve a set of physics-based mathematical equations. A drawback of these models is that they can be computationally expensive with run times in the order of hours or days depending on the time and spatial resolutions. In this study we explore the use of deep learning techniques in a surrogate model for 2D flood simulation. We propose and test a deep learning-based surrogate modelling framework that can be used to train a deep learning-based surrogate model. Once trained, the surrogate model can be used as a substitute for the hydrodynamic model with the advantage of being much more efficient in terms of run time and can be of great value in for example crisis situations. For training, a data set of expensive 2D hydrodynamic simulations was created using the SOBEK software program. Such simulations require a lot of input data, such as input parameter maps specifying the terrain over the computational grid and boundary conditions. To make training data-efficient, a sampling strategy was used for the input of the flood simulations. Three deep learning architectures were trained and tested. The first two architectures are feed-forward networks and the third architecture is of recurrent network type. These networks contain convolutional neural network (CNN) architectures with an encoder-decoder structure to make patch-level predictions of the flood characteristics in time. These patches contain a small section of the flood prone area and an encoder network is used to extracts coarse feature maps from this data that is then refined by a decoder network to create a prediction of the flood propagation. Using patches has the advantage of making a surrogate model able to create flood simulations over prone areas without restrictions on size or shape by tiling the output patches with flow predictions. Also it allows the surrogate to focus only on regions where the flood has reached and not on the regions where no water has arrived. It was found that with the recurrent architecture, the surrogate model was most capable of emulating the ground truth flood simulations in the test simulation. This trained network architecture was used in a case study where the surrogate was applied to create flood simulations in a small dike ring in the Netherlands. This shows that the surrogate modelling framework can be used to train a deep learning-based surrogate and, once trained, can be used to create flood simulations similar to hydrodynamic simulations. However, two main challenges were identified in using such data-driven deep learning-based surrogates. Firstly, keeping the predictions of the flood characteristics accurate enough to avoid large error propagation. Secondly, accurately generating large amounts of data from relatively little information present in the boundary condition and terrain.","Deep learning; Flood risks; Flood simulation; Hydrodynamics; Surrogate Modeling","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:8bcc7171-404e-4bb6-b2e2-e5877f5607d6","http://resolver.tudelft.nl/uuid:8bcc7171-404e-4bb6-b2e2-e5877f5607d6","One Pose Fits All: A novel kinematic approach to 3D human pose estimation","Wu, Yen-Lin (TU Delft Mechanical, Maritime and Materials Engineering)","Kober, J. (mentor); Mazhar, O. (mentor); Kooij, J.F.P. (graduation committee); Delft University of Technology (degree granting institution)","2021","3D human pose estimation is a widely researched computer vision task that could be applied in scenarios such as virtual reality and human-robot interaction. With the lack of depth information, 3D estimation from monocular images is an inherently ambiguous problem. On top of that, unrealistic human poses have been overlooked in the majority of papers since joint detection is the only focus. Our work consists of two parts, an end-to-end 2D-3D lifting pipeline and a novel kinematic human model integrated approach. We start with Pose Estimation using TRansformer (PETR), an approach that does not require temporal information and has the attention mechanism to model the inter-joint relationship from RGB images. In the approach with human model, we emphasize pose similarity rather than focusing on joint detection. We propose a new metric, called Mean Per Bone Vector Error (MPBVE), that evaluates poses regardless of a human body’s gender, weight, or age. We introduce Pose Estimation on Bone Rotation using Transformer (PEBRT), a novel approach that regresses rotation matrices for 16 human bones, assuming labeled 2D poses as input. Our human model encapsulates joint angle and bone length constraints. Existing methods treat these constraints as an additional loss term, which does not guarantee realistic final out- puts. Our method does not require temporal information or receptive fields to generate kinematically realistic human poses. We demonstrate that PEBRT is capable of delivering comparable results on Human3.6M to existing methods.","Human Pose Estimation; rotation estimation; Transformer; CNN; kinematic modeling","en","master thesis","","","","","","","","","","","","","",""
"uuid:2b093842-34a0-4ea8-a48d-11be8ad6c09d","http://resolver.tudelft.nl/uuid:2b093842-34a0-4ea8-a48d-11be8ad6c09d","Business Model Framework for Electric Vehicles in India","Shah, Viraj (TU Delft Technology, Policy and Management)","Annema, J.A. (mentor); van de Kaa, G. (graduation committee); Delft University of Technology (degree granting institution)","2021","The thesis mainly focuses on the challenges faced by electric vehicles in India. To overcome this various business model adopted globally are studied and analyzed in detail. Finally the business framework that can be adopted by EVs to succeed in Indian market is developed.","Electric Vehicles; Business Model; Indian cities; Urban mobility; Sustainable Transportation","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:74eb3038-2de4-44b9-bac7-07d94becd48e","http://resolver.tudelft.nl/uuid:74eb3038-2de4-44b9-bac7-07d94becd48e","Mars Surface Stress Modelling: Investigation on the crustal structure of Mars with Finite Element Method","Qin, WeiLun (TU Delft Aerospace Engineering)","Root, B.C. (mentor); Delft University of Technology (degree granting institution)","2021","Mars has been a target for space exploration for decades. Exploring the interior of the red planet could reveal information about its formation and evolution. In this thesis, the crustal structure of Mars is investigated by a power spectra analysis of both topographic and gravitational data. With models of flexural isostasy, the best-fitting lithospheric (crust + uppermost mantle) thickness is found to be between 136 km and 158 km globally. Possible values for the thickness of the lithosphere range from 120 km to 580 km. In addition, a 3D flat Finite Element Method (FEM) model is created for Mars. The FEM Mars model incorporates the above-mentioned crustal profiles and calculates the surface stresses in the regions of interest. The calculated stresses are compared to observed faults in Tharsis, Hellas, and Utopia to reveal information about the evolution of these regions.","Mars; FEM; Stress Analysis; Isostasy","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c4c34c57-3e76-4626-a427-da48bfcb2f38","http://resolver.tudelft.nl/uuid:c4c34c57-3e76-4626-a427-da48bfcb2f38","Green Roofs and Renewable Energy Communities for the European Green Deal: Legal Profiles and Probabilistic Cost-Benefit Analysis","Cruz Torres, Francesco (TU Delft Technology, Policy and Management)","Storm, S.T.H. (mentor); Kwakkel, J.H. (graduation committee); Babí Almenar, Javier (mentor); Rugani, Benedetto (graduation committee); Delft University of Technology (degree granting institution)","2021","In the face of environmental challenges of unprecedented scale and urgency, the European Commission enacted in 2019 a new comprehensive growth strategy with the aim of reaching net zero greenhouse gas emissions in 2050. Named as the European Green Deal, this strategy includes energy, biodiversity, pollution, and climate adaptation targets, and envisages that all EU actions and policies will contribute to its objectives. However, to date, specific actions addressing biodiversity, climate adaptation, and health issues from within the energy sector are still missing or lagging behind. This research proposes a new form of Renewable Energy Community (REC), which combines the use of solar photovoltaic panels with green, namely vegetated, roofs to address multiple Green Deal’s objectives. First, this form of REC was grounded in the current European legislation so to ensure its eligibility for the support schemes that Member States are currently required to devise. Next, the costs and benefits of this REC were determined with value transfer for a case study in Esch-sur-Alzette (Luxembourg) and a probabilistic cost-benefit analysis (CBA) was conducted. By applying Scenario Discovery, the CBA was simulated under different combinations of input parameters and rather than only providing multiple net present values (NPVs), the ranges of input values resulting in desirable NPVs were determined. As a result, the conditions under which the photovoltaic-green roof energy community becomes economically convenient were determined, providing guidance to national policymakers designing RECs’ incentive schemes at present.","Energy Community; Green Roofs; Green Deal; EMA Workbench; Cost-Benefit Analysis","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:748abe40-7b18-4b1f-8c22-3429f78b94c7","http://resolver.tudelft.nl/uuid:748abe40-7b18-4b1f-8c22-3429f78b94c7","Ranking of potential multi-modal water hubs to facilitate Seabubbles: Use of the Best-Worst method to evaluate the decision criteria for selecting a potential best-fit multimodal water hub for Seabubbles, applied for a case study in the Drechtsteden region, The Netherlands.","Ouchan, Asma (TU Delft Civil Engineering and Geosciences)","Annema, J.A. (mentor); van Wee, G.P. (graduation committee); van Oort, N. (graduation committee); Delft University of Technology (degree granting institution)","2021","Cities and regions with access to water infrastructure are actively rethinking the possibilities of expanding the public inland waterway transport, especially since road congestion and pollution are still a reoccurring issue. Their aim is to make water transport more attractive for travelers by allowing the introduction of sustainable water modes to increase the use of the already existing water infrastructure instead of extending the road networks. In parallel with the common used large scheduled passenger ships, supporting on-demand water transport could be offered on a smaller scale in order to cope with fluctuating off-peak demand or to serve a specific target group, such as tourists. One way to set this up is by using on-demand water-taxis, such as Seabubbles. Seabubbles are small zero-emission (hydrogen) hydrofoil ships that can transport four to fourteen passengers depending on the type. The deployment of Seabubbles in water transport can be compared to Uber-taxis that are used in road transport. Since waterborne transport does not usually provide door-to-door transportation, the main challenges of introducing on-demand Seabubbles lie in their safe and practical integration into the surrounding urban area and transport network. The water hubs where the Seabubbles dock should seamlessly connect the waterfront with the landfront and therefore play an important role in connecting the water transportation system with the road transportation system.","","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:b0c67ec9-2a98-44a5-921c-c73b7f8b8028","http://resolver.tudelft.nl/uuid:b0c67ec9-2a98-44a5-921c-c73b7f8b8028","Overtopping failure in levees","Mersie, Michaël (TU Delft Electrical Engineering, Mathematics and Computer Science)","Vuik, Cornelis (mentor); den Ouden-van der Horst, D. (mentor); Heemink, A.W. (graduation committee); van Damme, M. (mentor); Delft University of Technology (degree granting institution)","2021","The aim of this research is to provide amathematical model that describes the physics in a levee when waves are overtopping a flood embankment. Ideally, this numerical simulation can replace empirical methods based on overtopping simulations and provide more insight into the physical process of an overtopping flow on a levee. This could prove to be useful for the design andmaintenance of flood barriers. Different interpretations of the stress tensor of pore water have each lead to distinct systems of partial differential equations. For each interpretation, the resulting system has been solved, using a finite element analysis in combination with a time-stepping method, in order to assess the validity of the imposed definitions. However, only one definition lead to a mathematical framework that yielded trustworthy results. In this finalmathematical framework, both the hydrostatic water pressure and the gravitational force have been disregarded, resulting in a system only consisting of variables such as soil particles displacements, pore water velocities and a distribution function »(t ). The distribution function »(t ) represents the fraction of the exerted wave stress on the surface carried by the pore water. By definition, the fraction can vary over time, which stands in contrast to state of the art models. The applicability of the results is limited, since the problem is simplified to a one-dimensional setting in which only normal stresses are exerted. The mathematical framework could theoretically be extended to multiple dimensions. However, it remains contestable whether it sufficiently simulates the physics in a levee. Further research is needed to show whether the extension holds when shear stresses are present and whether the same distribution function »(t ) can be applied to non-axial directions. In conclusion, this research is a proof of concept and serves as a stepping stone for more research. The used code can be found at https://github.com/HaveMersie/Overtoppingfailure","","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:b519e029-4ef1-4a37-8fe2-261ade879085","http://resolver.tudelft.nl/uuid:b519e029-4ef1-4a37-8fe2-261ade879085","Clustering small and medium sized Dutch enterprises using hybrid intelligence","Sharma, Shipra (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yang, J. (mentor); Houben, G.J.P.M. (graduation committee); Liem, C.C.S. (graduation committee); Delft University of Technology (degree granting institution)","2021","We are living in a world full of data. Data capture the characteristics of any entity around us, like living species, properties of scientific experimentation, etc. Moreover, data provides a basis for further analysis, reasoning, or decision-making. One of the most common applications of data analysis is to group data into a set of clusters to understand the underlying structures of a given data set. The classification system can be either supervised or unsupervised, depending on whether it assigns a data object to a discrete value from a finite value list or unsupervised or unlabeled categories. In unsupervised classification, also called, clustering no labeled data is available. State-of-the-art clustering algorithms are developed in a broader sense without targeting any specific applications. Further, they are used in a variety of application domains. However, because these algorithms lack domain-specific information and user-specific input, they do not always produce relevant results. Also, categorical features in the dataset make clustering harder because they lack semantics. Moreover, unlike classification tasks that are evaluated using well-defined target labels, clustering is an intrinsically subjective task as it depends on the interpretation, need, and interest of users. The little notion of ground truth makes cluster validation harder in an unsupervised setting. Also, there is no universally adopted approach to choose features or clustering schemes. To tackle such challenges there is an increasing need for methods that engage humans in the clustering process to tailor it to specific application domains and allow it to continuously adapt to their preferences. Such an approach where we try to achieve better computation results using human knowledge lies under the hybrid intelligence domain. This thesis explores the possibility of designing an end-to-end clustering analysis workflow using hybrid intelligence. The thesis aims to answer the following research question - How can we use hybrid intelligence in cluster analysis workflow to generate user-specific clusters and evaluate them? We try to answer the research question by introducing multiple novel methods that aim to solve the following challenges: evaluating clusters, creating semantics in categorical features, and performing user-specific cluster analysis. We apply the developed methodologies on real-time financial data to cluster small and medium (SMEs) sized Dutch enterprises. By our experimentation, we can observe that we manage to cluster Dutch SMEs as per the user-specific goals based on their financial behaviors. We believe that we achieve such results by creating semantics in the categorical features. The clustering results are further analyzed from a user requirement perspective. Our proposed cluster validation game enables us to validate cluster objects using human intelligence. The associated experimentation results give us confidence in our hypothesis that hybrid intelligence is one of the solutions to solve the clustering challenges.","Hybrid Intelligence; Clustering; Unsupervised learning","en","master thesis","","","","","","","","","","","","","",""
"uuid:ffcb2e8d-c9fb-451e-99b1-d62756bbab7a","http://resolver.tudelft.nl/uuid:ffcb2e8d-c9fb-451e-99b1-d62756bbab7a","The performance of a limited aerated anaerobic membrane bioreactor for treating synthetic black water spiked with common Indian antibiotics","Mittapalli, Srilekha (TU Delft Civil Engineering and Geosciences)","Lindeboom, R.E.F. (mentor); Piaggio, A.L. (graduation committee); de Kreuk, M.K. (graduation committee); Weissbrodt, D.G. (graduation committee); Delft University of Technology (degree granting institution)","2021","With increasing pressure on natural water resources, wastewater is gradually being considered as a potential source for potable water. Current WWTPs are designed for the removal of parameters like solids, nutrients, organic matter, and pathogens. For achieving a high-quality effluent, that enables reuse, it is important to also address the removal of micropollutants, particularly antibiotics, from the wastewater. Due to these antibiotics, antibiotic resistance spreads among the microorganisms and increases through various mechanisms. Antibiotics of sulfamethoxazole (SMX), trimethoprim (TMP), ciprofloxacin (CIP), and ampicillin (AMP) are known to be found abundantly in natural waters all across the globe. The abilities of an anaerobic membrane bioreactor (AnMBR) of maintaining high SRTs with low biomass losses help in treating wastewater containing antibiotics. A recently developed technique of adding limited aeration to AnMBR has the potential of removing recalcitrant antibiotics by improving the performance of the reactor. Hence, this research aims to study the removal mechanisms of the antibiotics (SMX, TMP) and the persistence of corresponding antibiotic resistance in AnMBR, followed by the effect of the antibiotics on the performance of the AnMBR. In addition, antibiotics CIP and AMP were tested via anaerobic batch tests to investigate the effect of the limited aeration on their removal.<br/>After adding the antibiotics SMX and TMP to the reactor, no significant difference in COD and nutrients removal was observed. The biogas production was reduced slightly after the addition of SMX 150 µg/L initially, however, it increased back to the original state after few days. Total removal of SMX and TMP was 86% and 97% respectively in the reactor. Results showed that 85% of SMX and 94% of TMP were removed through biodegradation/biotransformation and 14% of SMX and only 3% of TMP were discharged through the effluent. From the adsorption batch tests conducted, it was observed that the linear adsorption isotherm fits well for TMP. With the increase in temperature, the adsorption potential of TMP was reduced with a Kd value of 1.234 L/g at 10˚C and 0.513 L/g at 37˚C. The removal of SMX was low through adsorption and high due to degradation and follows the first-order rate kinetics with a half-life of 1.71 days. After two weeks of SMX addition to the reactor, almost all the bacteria present in the effluent gained resistance either to TMP or SMX or both. Of all the ARGs measured in this study, the genes responsible for the resistance development were sul1 and sul2. The addition of antibiotics increased the presence of ARGs in the system. The correlation between the presence of sul1 and TMP resistant bacteria, and sul1 and SMX resistant bacteria was 0.91-0.93, indicating that the gene sul1 might be involved in multidrug resistance. ARGs sul1, sul2, and dfrA1 were removed respectively by 3.2 log, 3.6 log, and 7.3 log units by the membrane. In addition, the class 1 integrons and 16s rRNA were removed by 3 log and 3.2 log units respectively. Removal of CIP and AMP was found to be high with values of 82% and 84% respectively in limited aeration assisted anaerobic batch tests. The removal efficiencies of all antibiotics were more than 80% and independent of their initial concentrations in the selected range. The increase in the removal of CIP and AMP in comparison to literature points to a relation with the added limited aeration. Nevertheless, more studies need to be performed to establish this.<br","Antibiotic resistant bacteria; Antibiotics; Antibiotic resistant genes; AnMBR","en","master thesis","","","","","","","","2023-08-23","","","","Water Resources Engineering","",""
"uuid:00b44947-3a47-4be8-a0bc-b79bbdcc1f64","http://resolver.tudelft.nl/uuid:00b44947-3a47-4be8-a0bc-b79bbdcc1f64","BIM for BREEAM-NL assessments: An implementation strategy based on BIM Maturity","Simhachalam, Vyshali (TU Delft Civil Engineering and Geosciences)","Wamelink, J.W.F. (graduation committee); Wang, T. (mentor); Liu, Y. (graduation committee); Montenegro, Lorena (mentor); Van Gorp, Geert (graduation committee); Delft University of Technology (degree granting institution)","2021","As climate change concerns increase, more and more clients are aiming for higher sustainability ratings for their properties. Green building assessments are of great importance to stimulate the sustainable paradigm shift within the Architecture, Engineering and Construction industry. However, the current working process for green building assessments, such as for BREEAM-NL certification, still requires tedious manual work. The application of Building Information Modeling provides an opportunity for automated assessments and real-time feedback. Despite the significant amount of research on technological possibilities of BIM-based sustainability compliance verification, this is not a commonly adopted BIM application. This thesis project aims to address this research gap, by taking a closer look into practice to identify the barriers that are hindering the adoption of BIM for BREEAM-NL assessments and proposing a strategy to further the utilization of BIM for this purpose. The primary contributions of this research lie in the following areas: 1) Investigating the actual status of BIM use for BREEAM-NL assessments in practice and discussing the needs of the industry 2) Integrating the topics of process and policy along with technology in the discussion of BIM-based Green Building Assessments and lastly, 3) Providing a practical strategy to initiate the implementation of BIM-based BREEAM-NL assessments.","Building Information Modeling; BREEAM-NL; Green Building Assessments; automation; BIM Maturity levels; Implementation strategy","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
