"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:efbfec79-ede1-41bb-8fe7-4041b879786c","http://resolver.tudelft.nl/uuid:efbfec79-ede1-41bb-8fe7-4041b879786c","Tunable Optofluidic Aperture","Mutsaerts, J.T.M.","Spronck, J.W. (mentor)","2011","","Optofluidic; Aperture","en","master thesis","","","","","","","","2013-02-17","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:e327885c-35de-4ced-a0a9-b0ca8710a0a6","http://resolver.tudelft.nl/uuid:e327885c-35de-4ced-a0a9-b0ca8710a0a6","Workflow Mining: A stepwise Approach for extracting Event logs from Corporate Network Data","Demmenie, G.P.","Dignum, M.V. (mentor); Van den Berg, J. (mentor); Vrancken, J.L.M. (mentor); Israël, M. (mentor)","2011","For (forensic) auditing purposes it is useful to have a wise view of how pro- cesses are performed in an organisation. Workflow mining can help in creating such a view by mining workflow models that give a visual representation of the processes. But not all organisations use workflow management systems that produce the needed event logs that are used as input for the workflow min- ing techniques. What this research is set to accomplish is to design a stepwise approach that extracts these event logs from corporate network data that is available in any organisation To accomplish this the stepwise approach must extract caseIDs, activities and the order in which the activities occur. The fo- cus of the approach is on the process around invoices. The approach that have been designed has four steps. 1. Indexing of the Corporate Network Data 2. Mining the invoice numbers to be used as caseIDs 3. Document discovery of all the documents that are related to the invoice process. 4. Extracting the activities those documents support. The case study shows that the event logs can indeed be created and a work- flow model is mined from those event logs. Thought the validation of the quality of the mined workflow model is very difficult. The approach does look promising for extracting event logs.","Workflow; Corporate Network Data; Event Logs; Workflow Mining; Workflow Models","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT","","SEPAM Information Architecture","",""
"uuid:192e88b2-1823-487b-b8df-c91468421a20","http://resolver.tudelft.nl/uuid:192e88b2-1823-487b-b8df-c91468421a20","Simulation of airflow in a realistic CTscan derived lung geometry","van Deun, Willem-pieter (TU Delft Aerospace Engineering)","Bijl, H. (mentor); Lacor, C (mentor); Agnihotri, V. (mentor); van Zuijlen, A.H. (mentor); Delft University of Technology (degree granting institution)","2011","Nowadays various studies utilizing computational techniques are trying to contribute to the medical world. In this light Computational Fluid Dynamics (CFD) techniques are already used for some time to simulate flow behavior in the human airway system. This was mostly done for idealized and simplified airway models as it is only recently that truly realistic geometry models are made available. It is believed that improving CFD techniques with respect to these realistic lung geometries may improve medical practice and help lung surgeons. In this thesis the Reynolds Averaged Navier Stokes (RANS) equations are used to simulate airflow in a realistic human airway model derived from Computed Tomography (CT) scan data ranging up to 7 generations. This is done for inhalation at three different breathing rates. Due to the transitional nature of the flow, the _-_ SST model is chosen to predict turbulence. For solving the flow equations the Fine/Hexa software (Numeca, Brussels, Belgium) is employed.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:565327fc-c023-4a04-ba7b-7d9a0671a66e","http://resolver.tudelft.nl/uuid:565327fc-c023-4a04-ba7b-7d9a0671a66e","Sediment classification using Sub-bottom profiler","Saleh, M.","Simons, D.G. (mentor); Snellen, M. (mentor); Wunderlich, J. (mentor)","2011","Sub bottom profilers are commonly used as mapping tool for the seafloor and sub-bottom structure in the upper few meters of the seafloor. Their recent enhanced performance in terms of resolution adds the potential to classify the sediment layers as well. In this research, the seabed surface and sub layers classification are investigated using model based techniques. The remote sediment classification technique of the seabed surface is achieved by matching the back scatter measurements to the predicted backscatter intensity of the model. The model simulates the returned signals of a monostatic sub bottom profiler operating at 100 kHz. The back scattering strength in the angle domain is estimated using the APL-UW backscattering model. The matching procedure was applied on averaged echo envelopes performed by Hilbert transform. The averaging process is essential to reduce the stochastic variability of the acquired data. The sub layers data was obtained by operating frequencies of (5, 10 and 15 kHz). The layer classification was achieved by estimating the geoacoustic parameters such as reflectivity and impedance contrast. Two techniques were investigated based on a reflectivity model. The first technique is an extension work of D.Simons [11] which aims to estimate the reflection coefficients via the received and transmitted energy ratio. The second technique is an implementation of a similar approach but applies the attenuation on the received frequency components in place of the nominal components. Both models accounted for energy propagation and its corresponding geometrical and sediment attenuation losses. The classification techniques were carried out to a dataset that was acquired in the Baltic Sea near Rostock in 2004. The acquired dataset is characterized by various bottom types such as mud, sand and coarse sediments. The general description of the acquired areas was used as a reference for the final results. Due to the lack of core samples, the classification was evaluated by comparing the results of the backscatter to the energy model. The results were consistent with the general description of the dataset. However, the matching process of the backscatter model is a cumbersome and very sensible to the envelope averaging technique. Averaging the reflected signals from the soft sediments has to ensure to preserve the surficial and volume back scatter information. On the other hand, at rough surfaces, the late arrivals are likely to be irregular reflections or noise that has to be averaged to avoid ambiguous results. The initial results of sub layers reflection models were consistent with the data description. However, due to the high resolution of the sub bottom profile, the computation procedure can easily fail by missing sub layers. In order to reduce the probability of missing layers, an overlapping window concept was implemented, where the reflection coefficients are estimated at shorter intervals. The methods investigated here leaves room for further optimization through model adjustment such as signal interference, backscatters and error propagation.","","en","master thesis","","","","","","","","","Aerospace Engineering","Geomatics","","","",""
"uuid:93c50b3a-cb16-4d1b-b8cf-e2145a42128a","http://resolver.tudelft.nl/uuid:93c50b3a-cb16-4d1b-b8cf-e2145a42128a","Tag-based Recommender System","Willis, J.F.","Houben, G.J. (mentor)","2011","Organizers of STRP Art and Technology Festival want to enhance the festival experience of visitors whilst also learning more about these visitors. The proposed solution is a tag-based recommender system, where the feedback received from visitors will allow STRP to learn more about how visitors perceive art pieces and in turn provide visitors with recommendations of other art pieces to view, at the festival. During the course of this thesis, we first explore how we can learn about the preferences of visitors using the tags they contribute, paired with a rating for the art piece. We do this by investigating a semantic mapping tool, Relco from TU Eindhoven, which enables us to map tags to concepts from a vocabulary, with the help of a lexical ontology such as WordNet. We experiment with the stemming of tags before using them in string matching algorithms. Further, we investigate how influential the vocabulary is onto which we map tags, when using Relco. Finally, we evaluate recommendation algorithms. We explore collaborative, content-based and hybrid forms of recommendations. We conclude that, in this context, content-based recommendation algorithms perform the most accurately and consistently. We also conclude that the semantic extension in a tag-based recommendation algorithm enables us to accurately profile a visitor and art piece with a finite number of concepts.","recommendation algorithms; semantic extension; free-tagging; TF-IDF tag generation","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology, Web Information Systems","","Information Architecture","",""
"uuid:3a834244-3b1c-4379-af2e-d8dce66256da","http://resolver.tudelft.nl/uuid:3a834244-3b1c-4379-af2e-d8dce66256da","Model-driven Generation of Semantic Web Applications","Van Tol, M.","Houben, G.J. (mentor)","2011","An increasing amount of datasets that can be combined with other datasets is emerging. Particularly the SemanticWeb allows creating links between datasets, which increase the value of the dataset that is being linked. Finding links between datasets, as well as capturing the data inside another dataset that is of interest is a process for which tools have yet to be perfected. Often the process of enriching data involves understanding how to access the data, and finding clues how to use auxiliary data to add value to the original dataset. This Thesis document proposes a framework for visually specifying the enrichment of RDF data. The framework is called RDF Gears, and allows incremental enrichment of RDF datasets. The platform provides functionality for composing enrichment flows from individual enrichment steps. The enrichment flow describes the order in which RDF data will be gathered from remote RDF datasources. After specifying the flow, the enrichments can be applied to the RDF dataset. RDF Gears also provides functionality for creating and reusing enrichment steps and (nested) flows. The approach discussed in this document shows the potential of specifying RDF enrichments incrementally. Also the possibility for abstracting Semantic Web technologies using the visual programming paradigm is shown. The main deliverable of this Master Thesis is the RDF Gears framework.","Semantic Enrichment","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Techology, Web Information Systems","","Information Architecture","",""
"uuid:859b6d2d-e06f-442a-8100-900cc553217d","http://resolver.tudelft.nl/uuid:859b6d2d-e06f-442a-8100-900cc553217d","Design of a low power television for rural Cambodia","Kisman, G.A.","Visser, A.A. (mentor); Diehl, J.C. (mentor)","2011","In this master thesis, a television is designed which re-uses second hand LCD screens from discarded monitors, forming a high quality, low cost, low power LCD television. It is specifically designed for rural Cambodia, where people normally use a car battery as a power supply. Conventional color televisions draw a lot of power; with this television it is possible to watch for twice the hours on the same battery. During the project, the market, target group and technology was investigated to come to a design. A functional prototype was built which was used in user evaluations on location.","television; cambodia; bop; lcd; solar","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:f1087bd2-8f5f-4cac-a6eb-8738e0cfd453","http://resolver.tudelft.nl/uuid:f1087bd2-8f5f-4cac-a6eb-8738e0cfd453","Managing Opportunities in Infrastructure Projects: “How to increase client value in the planning and realization phase”","Van der Wal, P.J.","Halman, J.I.M. (mentor); Al-Jibouri, S.H. (mentor)","2011","This research focuses on opportunities and opportunity management in the planning and realization phase of infrastructure projects. Opportunities are uncertain situations that can be exploited by the project team in order to create added value for the client and opportunity management is the systematic identification, evaluation and exploitation of those opportunities. It is expected that a better understanding of what opportunities are and how to manage these, can support project managers not only in achieving their project objectives, but also by exceeding them. In addition, this understanding can provide short and long term added value for the client. Objective of this research is to provide new knowledge on opportunities and the management of opportunities.","opportunity management; infrastructure projects","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Construction Management and Engineering","","Construction Management and Engineering","",""
"uuid:9811fdc0-8c3b-42be-aa5e-b7953753c8a0","http://resolver.tudelft.nl/uuid:9811fdc0-8c3b-42be-aa5e-b7953753c8a0","Designing the new sports bar experience: Research of the old and development of the new experience inside the Sport Café","Linders, A.","Bruens, G.N. (mentor); Langeveld, L.H. (mentor)","2011","The Sport Café in Delft is a well known and most used area by lots of different user groups. The years of use have worn-out the current interior and the interior is in need of a new appearance. The goal of this project is to design the new experience of the Sport Café keeping in mind the different wants and needs of all the different target groups of the Sport Café; the primary target group, the students, the secondary target group, the staff and employees of the TU Delft and the tertiary target group, the daily visitors for lunch and dinner. The project starts with an analysis of the company. Aspects as the image, the identity and the goal of the company are described. A SWOT-analysis shows the strengths as well as the weaknesses of the Sport Café. The external analysis focuses on the surrounding area of the Sport Café. The market position is compared with competitors and important trends in demographic and society are invested. An additional small research is added that investigates in sitting positions of different personal relations. An observational research is conducted next to find out more about the life inside the Sport Café. The results of this research are captured in different floor plans of the area with specific information. To complement the conclusions of this research a more elaborate user research is added. With this more specific research I was able to get to know the users of the Sport Café better. All the knowledge about the Sport Café and its users let to the set up of the design specifications for the new experience inside the Sport Café. The design of the new experience is divided into two different phases. The first phase focuses on the design of the shell of the Sport Café, the interior. The second phase focuses on the small scale design, the furniture. The synthesis phase comes together when the interior designs are combined with the furniture design in the fusion. Three chosen interiors are arranged with different furniture designs with an appropriate mapping of the area. The choice of the new interior of the Sport Café is based on all the before set requirements from the analysis phase and the user researches. This results in the new experience inside the Sport Café. Three furniture concepts have been chosen for further elaborations. The chair concept has been chosen, based on important aspects as the furniture design for the remaining part of the project. The biggest and last challenge with this chair is to make it stackable. This last requirement was added last and required a few changes of the design. The design is finished with a small ergonomic research that resulted in the dimensions of the chair. The materials of the chair have been chosen is such a way that the chair is able to withstand the dirt and moisture from the people using the chair after exercising at the Sport Centre and it can be used outdoor during the summer. The chair has also been tested on different loads on the seat and is analyzed with the use of a simulation. The sales price of the chair is determined to be  200,00. This price is based on a costs analysis of the materials, the labor costs, the supplies and the development costs. As a final a real life scale prototype has been made to analyze the aesthetics and dimensions of the chair. The design of the new experience inside the Sport Café as well as the chair design have been concluded with a criteria check and recommendation.","interior; experience; furniture","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:6df9efdb-6eab-46d3-91bf-82ae04b8feed","http://resolver.tudelft.nl/uuid:6df9efdb-6eab-46d3-91bf-82ae04b8feed","Shock Induced Borehole Waves: A Numerical Study","Saurabh, S.","Smeulders, D.M.J. (mentor)","2011","Wave propagation through poro-elastic media is investigated. A semi-infinite model is developed. Analytical expressions are obtained for wave velocities in this configuration. The boundary conditions form a system that describes the transmission and reflection in the poroelastic media. From this system analytical closed-formed expressions for the reflection and transmission coefficients of a semi-infinite porous solid bounded from above by a fluid are derived. In order to study the dependence on elastic and production parameters the results of three different samples are compared. The response of a step-like pressure is investigated in the time domain. As an extension of this model, the tube wave velocity and attenuation are calculated in the borehole configuration. Also the response of an incident step-like pressure is calculated in the time domain for a borehole configuration.","tube","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Section Applied Geophysics","","","",""
"uuid:24179af7-d2f0-40d8-838b-512528d67ed6","http://resolver.tudelft.nl/uuid:24179af7-d2f0-40d8-838b-512528d67ed6","Quantum dots on bilayer graphene made on a substrate of boron nitride using split gates","Baart, T.A.","Vandersypen, L.M.K. (mentor); Goossens, A.M. (mentor)","2011","In this project a method has been developed to fabricate the device structure for a quantum dot on bilayer graphene made on a boron nitride substrate. Quantum dots in bilayer graphene give us the ability to study the special properties of electrons inside this material; including a gapless electron-hole crossover and a fourfold degeneracy of electrons. The usage of boron nitride as a substrate instead of the usual SiO2 should help us improve the quality of our devices. In the future we hope to create a qubit for quantum information processing with lower decoherence times as compared to conventional dots (e.g. GaAs). Measurements have been performed on an intermediate device in which the graphene. flake was not yet fully surrounded by boron nitride as dielectric. This device used boron nitride as backgate dielectric and silicon oxide for the top gates. These measurements show that it is possible to influence the doping of the graphene with the gates, but we have not yet been able to demonstrate the full functionality of bilayer graphene; such as the opening of a bandgap. This report will describe the method to make the devices (fully using boron nitride as a dielectric), recommendations are given on how to improve the quality and future experiments are discussed.","graphene; boron nitride; quantum dots; bilayer graphene","en","master thesis","","","","","","","","2011-11-19","Applied Sciences","Kavli Institute of Nanoscience","","Quantum NanoScience/Quantum Transport group","",""
"uuid:c18aa375-3ef5-4ce8-a572-14aee1141e5a","http://resolver.tudelft.nl/uuid:c18aa375-3ef5-4ce8-a572-14aee1141e5a","Novel Application of Imprinting Lithography for Multi-bit Ferroelectric Memories","Shen, J.","Sarro, P.M. (mentor); Ivan, M. (mentor); Van Breemen, A.J.J.M. (mentor)","2011","This thesis is about an innovative application of nanoimprinting lithography in organic ferroelectric memories, which can achieve multi-bit data storage. Multi-bit data storage, defined here as storage of multiple bits in a single device cell, can potentially make higher density ferroelectric memory at a lower price. The idea is based on ferroelectric response with regard to ferroelectric film thickness. Two kinds of memory cells were fabricated to test the functionality and performance of the proposed concept. After optimizing the thermal nano-imprinting process to replicate periodicity micro-structure to a ferroelectric poly(vinylidene fluoride-trifluoroethylene) film, we first fabricated the ferroelectric capacitor cells with the imprinted polymer film. The fabricated cells, with sizes down to 0.0589 mm^2, showed a promising multi-bit functionality and retention property. Four different imprinting patterns were also compared, the repeating grating structure as line: 20 um / space: 10 um represented the best multi-bit performance in terms of identification of the operation voltage for different bits. A prediction of the imprinting pattern and the ferroelectric capacitor performance were given according to the results. With the same imprinting condition, we also fabricated ferroelectric field effect transistors (FeFETs). The FeFETs with periodicity pattern of line: 20 um / space: 10 um was investigated. It is observed that, the smallest imprinted cell with a gate length of 5 um and width of 5 mm only has several nano-ampere of leakage current, which is 10^5 times smaller than the ON current. Using a drain voltage of 50 mV, states can be read out easily. It is evident that the four states of the system retain distinguishable after the 10^4 second retention test.","nano-imprinting lithography; ferroelectric memory","en","master thesis","","","","","","","","2011-03-02","Electrical Engineering, Mathematics and Computer Science","DIMES","","","",""
"uuid:ec31182d-8063-41a3-89ec-799be901cb6e","http://resolver.tudelft.nl/uuid:ec31182d-8063-41a3-89ec-799be901cb6e","Inventory of Bicycle Motion for the Design of a Bicycle Simulator","Van den Ouden, J.H.","Schwab, A.L. (mentor)","2011","In the Netherlands most people have mastered riding a bicycle. Usually at the age of 4 a child learns to ride a bicycle. Few people however know how a bicycle actually works. A bicycle is a dynamic system that is more complex than one would expect. For example in order to go through a left curve on a bicycle one first has to steer right for a short period of time in order to make the bicycle lean to the left. This effect is called: ""countersteering"". While going through the left curve one needs to apply torque to the handlebars but not in the direction of the curve. The torque that is applied to the handlebars is to the right and it prevents the handlebars from rotating even further. The bicycle as a dynamical system is described in the article ""Linearized dynamics equations for the balance and steer of a bicycle: a benchmark and review"" [1] written by J. P. Meijaard, Jim M. Papadopoulos, Andy Ruina and A. L. Schwab in 2007.","Bicycle; Bicycle Motion; Bicycle Simulator","en","master thesis","","","","","","","","2011-02-24","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:79981872-30f9-465d-aa1e-44e73d0ff0db","http://resolver.tudelft.nl/uuid:79981872-30f9-465d-aa1e-44e73d0ff0db","Overviewing the deep-fry process: A research on innovation towards process control in snack corners","La Faille, I.L.","Schoormans, J.P.L. (mentor); Bakker-Wu, S. (mentor)","2011","The project QBTEC is a company which designs, manufactures and sells deep-fry installations to companies with a focus on deep-frying. Deep-fry installations are the entire stainless steel wall, known from cafeteria for example. The company felt the urge to innovate, to maintain their leading market position. They had not been able to introduce innovations other than incremental innovations over the past years. They had ideas about the direction of automation, to enable control of the deep-fry process at customer’s location. They wanted to know if there was a market need for automation. However, it is decided to focus on the problem of innovation for QBTEC and the problem of controlling the deep-fry process for customers. Controlling the deep-fry process is defined as diminishing the influences during the process to control the result. Becoming pro-active Currently, QBTEC offers custom-fit products. The sales representatives of the company translate customer’s wishes to the design department, who build a custom-fit solution. A new customer request or frequent complaints lead to product improvements. This re-active approach to customer’s situation leads to incremental innovations. For QBTEC to become more innovative, a pro-active approach is needed. This approach enables to take away the causes, instead of fighting the symptoms. Expand with new products in current market To generate corporate growth in the future, it is recommended to apply a product development strategy. Developing new products, instead of deep-fry installations and components, for the current market entails a relatively small risk and provides opportunities to innovate. It enables the company to quickly adapt to customer’s changes. Project as first step and example This project can be seen as an example and first step of these recommendations towards corporate growth in the future. First of all, a research on controlling the deep-fry process goes beyond the current product and is therefore a suited direction for new product development. Secondly, research is conducted within the current market segment ‘recreation’. Preliminary research within different market segments has founded this choice. And finally, a pro-active research method is applied, to be able to understand the system of behaviour and to come to a more innovative solution. Research recreation market Eight snack locations within the recreation market are observed to find the influencing factors that cause an uncontrolled process and the relation between these factors. Observations are the appropriate method to research workflows. Observing the deep-fry process enables discovering the entire situation, real actions and unarticulated needs. The handlings of the employees at the snack location are observed from the moment an order is taken until the order is finished. Conclusions are drawn upon the observed problems, their causes and their consequences for the result. The pro-active approach provided this insight in the system structure of employee’s behaviour. It is concluded that a cognitive overload of the employees has its influence on the rest of the causes of occurring problems. To be able to control the deep-fry process, the risk or problems need to be decreased. Idea generation An internal and external creative session and individual brainstorms are conducted in the idea generation phase. These sessions have sharpened the system structure of the research and resulted in solutions to reduce the cognitive workload. The solution Ultimately, the Clock is chosen as a first step of future developments of QBTEC. The Clock is a system which displays the process on screens. It provides employees overview of the handlings yet to come. It shows when to do what and enables to anticipate on these moments to execute secondary handlings. This external representation of internal thoughts reduce the cognitive workload and therefore the risk of mistakes during the deep-fry process. The reduction of mistakes enables QBTEC’s customer to control their deep-fry process and reduce unwanted results. QBTEC as a specialist The product development of the Clock will be the first step towards the future vision of QBTEC. There are large opportunities for innovation within the current market. With a pro-active approach, the company is able to understand the customer’s entire situation. When acting upon this knowledge, the company is able to provide their customer a total solution for their business. QBTEC becomes a specialist in the deep-fry situation.","innovation; deep-frying; cognitive workload","en","master thesis","","","","","","","Campus only","2012-02-09","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:0eaf7569-173a-4c0f-82ec-773129c17537","http://resolver.tudelft.nl/uuid:0eaf7569-173a-4c0f-82ec-773129c17537","De geïmpliceerde boom en de scheefheid van Black-Scholes","Hollenberg, D.","Anderluh, J.H.M. (mentor)","2011","","Black-Scholes; geïmpliceerde boom","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:3c8d42b1-fdf1-47f2-91af-cc71882c75ff","http://resolver.tudelft.nl/uuid:3c8d42b1-fdf1-47f2-91af-cc71882c75ff","Evaluation of close range photogrammetric support for Pavescan","Verlaar, S.H.S.","Lindenbergh, R.C. (mentor); Gorte, B.G.H. (mentor)","2011","Pavescan is a low cost mobile system for road modelling survey. Because of the absence of navigation sensors it has several practical drawbacks compared to most of the other mobile mapping systems, but those sensors are very expensive and do not fulfil most of the accuracy requirements. Pavescan will be more attractive if some of the practical drawbacks are reduced. Pavescan measures road profiles across the road by laser scanning at a series of positions. The separate scans are linked via control points, which have to be measured in an additional survey. The accuracy in height of the scans is most important (e.g. for volume calculations) and has to be in the range of millimetres. It is evaluated if integrating close range photogrammetry can achieve millimeter accuracy of the scan and reduce the number of control points. A test survey was conducted with a downward looking camera, which was mounted close to the scanner at a height of around 3.6 metres above the road's surface. The position and orientation of the camera at each exposure is retrieved by bundle adjustment. The accuracy of the bundle adjustment depended strongly on the configuration of the control points. Due to the narrow shape of a strip of images, this configuration will always be weak. For a sequence of 28 images ( 43 metres), around five control points are needed to achieve sub-centimetre accuracy of the object points. If more than 36 images or fewer than four control points were used, the bundle adjustment diverged (i.e. no solution could be obtained). A reduction of control points is therefore not possible. The practical feasibility for integrating close range photogrammetry into Pavescan is low, since too many control points are needed that should spatially be well distributed and measured with tachymetry (or with similar accuracy). Therefore it is not recommended to integrate photogrammetry in Pavescan.","photogrammetry; laser scanning; Pavescan; control points","en","master thesis","","","","","","","","2010-12-18","Aerospace Engineering","Department of Optical and Laser Remote Sensing","","","",""
"uuid:e17c7526-bb84-47f9-ae0a-36cacc343e1b","http://resolver.tudelft.nl/uuid:e17c7526-bb84-47f9-ae0a-36cacc343e1b","Modular RT-Motion USB","Keijser, S.","Gaydadjiev, G.N. (mentor); Izmit, S. (mentor)","2011","During the course of this thesis, RTM-USB (Real Time Motion on Universal Serial Bus) has grown from a single board motor controller to a motion control platform. The original RTM-USB board, containing a CPU and two motor drivers, has been extended (hardware wise) with a network/bus interface which makes it easy to expand the hardware functionality of the platform. Research has been undertaken in order to see which hardware extensions would be interesting for implementation on this platform. In order to demonstrate the usability of the proposed modular concept a few extension modules are implemented in hardware and the software needed to connect these extension modules to the original RTM-USB board has been written. Additionally, FPGA applications for motion control have been studied. In parallel with this thesis there was a parallel activity, which made the original RTM-USB software more extendable. Both projects and the original RTM-USB hardware and software, compose the new RTM-USB platform.","Modular; Motion Control; Prototyping; Electronics","en","master thesis","","","","","","","","2011-02-10","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Computer Engineering","",""
"uuid:f593ccd2-d9ab-4d33-b565-8ab61b9f9e46","http://resolver.tudelft.nl/uuid:f593ccd2-d9ab-4d33-b565-8ab61b9f9e46","Designing a branded retail environment for SinGaz","Baars, T.M.","Fitch, R.A. (mentor); Christiaans, H.H.C.M. (mentor)","2011","SinGaz is a Dutch start up company that is going to design and retail electric scooters and bicycles on the European market, starting with Barcelona early 2012. The European e-scooter and e-bicycle industry is still in its infancy, and although this market is expected to be subjected to strong growth in the near future, its retailing situation has hardly developed to the same extent that many other industries have developed and most e-scooters and e-bicycles are sold through traditional, small scale multi-brand shops. This poses a great opportunity for SinGaz. In order to gain a strong position in the market, they want to build up a strong brand and sell their products through a branded retail formula that will be rolled out in large cities in Europe. In this report, a branded retail store is developed for electric bicycles and electric scooters for new start up company SinGaz. The challenge is to develop a brand that connects with the needs, desires and the daily lives of potential e-scoter and e-bicycle users, and to then translate that brand into a shopping experience. The first phase in this report explores how human behavior is influenced by the environment they are in. This is of importance because as a retail designer, one of your major responsibilities is to stimulate sales within the store. Research on how shop design influences behavior shows that some major sociological and psychological factors need to be taken into account when designing a shop. Personal control, respect and interaction are but a few key aspects of importance for people’s valuation of the shopping experience. A branded physical retail environment (as opposed to virtual retail environments) has the potential to express a brand to the maximum, because it contains all the touch points available to the brand, and all senses can be involved in the retail experience. Analysis of the market shows that the SinGaz brand, and subsequently the shopping experience should on the first hand be an expression of expertise of urban lifestyle, and in particular of urban travelling. The SinGaz shop should express that SinGaz offers more than just products, and that they have developed a complete transportation solution, where products and services complement each other. A second layer of the brand expression is ideological; research shows that communicating ideology in a shop is a powerful tool in engaging customers to a brand. SinGaz’s ideology is about sustainability, transparency and fair trade. Six emotional assets were found through interviews with people who live in Amsterdam, all of which cycled one hour every day or more. These emotional assets were visualized and used as guidelines and assessment tools for making and choosing between two mood boards, which in turn served as guidelines for design of the SInGaz shop. In this way I attempt to make sure that the design style will fit with what the brand expression. The result is a shop where service, information and inspiration are prominent features that supplement sales and thereby clearly expresses the benefits that SinGaz offers.","retail; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Strategic Product Design","",""
"uuid:47bf3b22-3450-4f72-8c45-57e5d4e17321","http://resolver.tudelft.nl/uuid:47bf3b22-3450-4f72-8c45-57e5d4e17321","Dynamic behaviour of tunnel elements during the immersion process: A study to the influence of swell waves and wind waves on the immersion system","Nagel, G.W.","Vrijling, J.K. (mentor); Bakker, K.J. (mentor); Metrikine, A.V. (mentor); Huijsmans, R.H.M. (mentor); De Groot, D. (mentor)","2011","Immersion of tunnels is an often used technique in rivers and canals. The transport of tunnel elements can be done under offshore conditions, but immersing the elements under these conditions is not common practise. The tunnel elements of the Busan-Geoje Fixed Link in South Korea were immersed in such a situation. During this process, several loads act on the element and the equipment, such as current and wave loads. Wave loads consist of relatively long waves (swell waves) and short waves (wind waves). The wave induced motions of the tunnel element are restricted during immersion due to serviceability limit state conditions. In this study, the influence of swell and wind waves on the immersion configuration is analysed. In order to solve this problem, equations of motion are composed and solved to analyse the dynamic behaviour. In the first step, the natural frequencies of the configuration are determined, and in the next step the total response is analysed. The latter is given in response amplitude operators, that represent the ratio between motion of the tunnel element and height of the wave per frequency. Using this methodology, locating the resonance peaks in the graphs is straightforward. Rough estimations of added mass and damping values cause some uncertainty in the results. One of the findings is that some natural frequencies of the configuration are close to the frequency of swell waves. Especially the frequency of the rotation of the tunnel element is close to the frequency of swell waves. The influence of wind waves on the forces in the immersion cables is negligible. Large motions of the element and high forces in the cables may be expected during resonance. This should be avoided by adjusting the immersion configuration, for example by decreasing the cross section of the floaters. This will result in larger natural periods. The main conclusion is that the influence of swell waves on the forces in the cables is significantly larger than the influence of wind waves.","immersed tunnel; dynamics; swell","en","master thesis","","","","","","","","2011-02-09","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e44bb10b-7cf9-42c8-a719-5e7fa0c39e79","http://resolver.tudelft.nl/uuid:e44bb10b-7cf9-42c8-a719-5e7fa0c39e79","The design of a composite indoor kart chassis","Ploeg, R.I.E.","Jacobs, J.J. (mentor); Heidweiller, A.J. (mentor)","2011","This master thesis shows the development and design of a composite indoor kart chassis. The development went through six phases from the analysis into an evaluated chassis design, called Vulture. The other phases in between were idea generation, concept development, embodiment design and prototype building. Main focus points were: easy manufacturing, attractiveness for drivers and weight reduction.","karts; composites; lightweight; manufacturing; versatile","en","master thesis","","","","","","","Campus only","2011-02-04","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
