"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bc895bba-090f-4ba9-b597-f84ebaff68ec","http://resolver.tudelft.nl/uuid:bc895bba-090f-4ba9-b597-f84ebaff68ec","Design of Fault Tolerant Energy conversion System for Increasing Wind Turbine Reliability","Nie, L.","Polinder, H. (mentor); Shrestha, G. (mentor)","2009","Wind energy promises to become an important source of energy in the near future. Penetrating large-scale wind power into power systems presents a lot of challenges to power system operators, generation companies and wind turbine manufactures. In order to design less expensive and more efficient wind turbines, manufacturers have tried a lot of possibilities. However reliability is also an important issue. For this reason much attention needs to be paid to the reliability improvement. In the beginning, this thesis introduces and discusses modern wind turbines, gives failure rates to express the reliability, analyzes problems and the most critical subassemblies of wind turbines, and gives the possible methods to make wind turbines more reliable. For electrical part of wind turbine, generator is a crucial component. In this thesis a fault tolerant energy conversion system was designed to meet the specification. With certain faults the system can continue operating and output power. Therefore the reliability of wind turbines is increased. Finally the design procedure, and comparisons of this fault tolerant generator system and conventional generator system are given.","fault tolerant; generator system; wind turbine","en","master thesis","","","","","","","","2009-09-07","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:d7afed76-8f00-4f78-bbb0-193e30d7afc0","http://resolver.tudelft.nl/uuid:d7afed76-8f00-4f78-bbb0-193e30d7afc0","A noise subspace approach for localization","Aqeel, S.","Leus, G. (mentor)","2009","Wireless sensor networks are becoming increasingly popular due to their low cost and wide applicability to support a large number of diverse application areas. Localization of sensor nodes is a fundamental requirement that makes the sensor data meaningful. Energy and cost constraints only allow to equip a few nodes with a GPS device and to localize the remaining nodes with the help of these known locations and a pair-wise range measurements. Multidimensional scaling is an attractive localization technique due to a closed-form solution. It however requires pairwise measurements between all nodes to obtain the unknown node coordinates. In this thesis we investigate the feasibility of an analytical solution when some of the dissimilarity measurements are missing. We propose a least squares method to obtain unknown node positions by projecting the squared distance matrix onto the noise subspace of the weight matrix. We evaluate the proposed method for fully connected, and partially connected networks. We show that the proposed method determines the absolute node locations for a fully connected sensor network. For partially connected networks, though it is infeasible to obtain the global node locations using our method, yet we present scenarios where relative node locations can be obtained. }","WSN; Localization; Partially Connected Networks","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:f2f7fa2f-288c-44a0-b644-4424bd957fae","http://resolver.tudelft.nl/uuid:f2f7fa2f-288c-44a0-b644-4424bd957fae","Het beperken van (reis)tijdverlies in de zakelijke dienstverlening: Of hoe men de arbeidstevredenheid en het aandeel van declarabele uren vergroot","Otto, R.","Sanders, F.M. (mentor); De Boer, E. (mentor); Zuurbier, F.S. (mentor); Baggen, J.H. (mentor); Kop, F. (mentor)","2009","","","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:3a53a0ff-4279-4492-8eee-5a47da9aad40","http://resolver.tudelft.nl/uuid:3a53a0ff-4279-4492-8eee-5a47da9aad40","Silicon MEMS Micro-Evaporator","Hao, J.","Mihailovi?, M. (mentor); Rops, C.M. (mentor); Creemer, J.F. (mentor); Sarro, P.M. (mentor)","2009","","Silicon; MEMS; Micro-Evaporator","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:8d7ce23b-6875-4e6e-894e-62f394360f7e","http://resolver.tudelft.nl/uuid:8d7ce23b-6875-4e6e-894e-62f394360f7e","Eddy Current Losses Calculation in Rotor Back Iron and Magnet for Concentrated Winding Permanent Magnet Generator","Firmansyah, M.","Jassal, A.K. (mentor); Polinder, H. (mentor); Lehaye, D. (mentor)","2009","The concentrated winding is proposed to replace the distributed winding due to the advantages in a manufacturing process. It is easily wounded by a machine in the former and the impregmentation process that can be carried out separately for each individual coil. These advantages can lead to the automation process in winding processes, reduced time and cost in generator manufacturing. One of the problems of the concentrated winding generator is eddy current losses due to the fact that air gap flux in the concentrated winding contains much more harmonics compared to the distributed winding. These losses should be kept in within the acceptable level of heat removing capability of the generator. Otherwise, higher temperature of magnet could influences the remanence flux of the permanent magnet. In this study, two methods of eddy current losses calculation, analytical and finite element (FE), are presented. Finite Element Method has some advantages due its capability to handle the geometric problem and non linear material which is difficult to incorporate in analytical calculation","Eddy Current Losses; Concentrated winding; Back Iron; Magnet","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:11c4a7b4-85a4-4164-bd9b-dd835914fc50","http://resolver.tudelft.nl/uuid:11c4a7b4-85a4-4164-bd9b-dd835914fc50","Milleniumdoelen toepassen in game development: De weg naar Microsoft's Imagine Cup","Van Wijk, F.E.; Van den Heuvel, J.T.A.; Stuursma, R.W.A.","Bidarra, A.R. (mentor); Huijser, R. (mentor)","2009","Beat³ is een computerspel voor alle leeftijden, waarbij de speler woorden moet vinden in een woordveld en deze zo snel mogelijk moet selecteren. Omdat dit spel voor de Game Development competitie van Microsoft's Imagine Cup is gemaakt, zijn de acht millenniumdoelen verwerkt in het spel en heeft deze een sterk educatieve waarde. Daarnaast is een sterke gameplay, gebaseerd op visuele en vooral auditieve terugkoppeling één van de sleutelelementen van Beat³. Beat³ is gemaakt met Microsoft Visual C# 2008, Microsoft XNA Game Studio 3.0 en de Cannibal Game Engine. Beat³ is zowel speelbaar met het toetsenbord als de Xbox360 controller en kan gespeeld worden door meerdere spelers. Tijdens het ontwikkelen, hebben we gebruik gemaakt van de Scrum methode. Deze is vanwege ons complexe studieschema niet geheel tot zijn recht gekomen. De deelname aan de Imagine Cup is gestrand in de halve finale, maar heeft wel een mooie leerzame ervaring voor het team opgeleverd.","imagine; cup; 2009; beat³; cube; xna; microsoft","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","Media en Kennistechnologie","",""
"uuid:43e5dd6e-39d8-4710-8042-8e4620f8baa1","http://resolver.tudelft.nl/uuid:43e5dd6e-39d8-4710-8042-8e4620f8baa1","Hybrid Rowe cell for measurement of complex conductivity","Shirasagi, S.","Ngan-Tillard, D. (mentor); Ponziani, M. (mentor)","2009","Peat is sediment consisting of incompletely decomposed organic matter deposited in swamp and marsh. It has served for a long time as benefits for human beings. Meanwhile, it has posed huge challenges to geotechnical engineers because of its unique characteristics such as anisotropy, low stiffness, high compressibility and strong creep susceptibility. In order to realise more effective and efficient site investigations, it is highly expected to apply geophysical techniques as well as core-boring, CPTs, sampling and laboratory tests because the techniques promise to be great contributions not only for two- or three-dimensional mapping but also for accurate interpretation of its physical, chemical and engineering properties in non-destructive way. Then, a new apparatus has been developed, called hybrid Rowe cell. It combines the functions of a traditional hydraulic cell and an electrical capacitor. This can simultaneously measure electrical properties and physical, mechanical and hydrological properties of soil samples, allowing to investigate their correlation accurately. This work focuses on the study of the applicability and calibration of the new hybrid cell, and the relationship between electrical conductivities of bulk peat and pore water which saturates the sample. The applicability of the hybrid cell was examined by using water as calibration. The results were then compared with values reported earlier and the experimental set-up was also compared with similar one found in literature. As a result, it was proven that the new cell successfully prevented electrode polarization and was applicable for this type of measurements. The electrical measurements on peat showed a relationship between the electrical conductivities of bulk peat and pore water which could be well predicted by a model previously developed for peat as well as the modified Archie’s law. In addition, the modified Archie’s law could be considered to be a persuasive model for the electrical behaviours observed in this study. For the future research, it is highly expected that the frequency of input currents is extended to lower range (< 20 Hz), input electric currents are properly controlled to avoid non-linear effects, and also hydraulic consolidation tests are performed in parallel with electrical measurements.","Rowe cell; electrical conductivity; electrical double layer; induced polarisation; Archies law; peat; hydraulic conductivity","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Geo-Engineering","",""
"uuid:e5fb890e-4446-4367-80b5-e4b7768f36d3","http://resolver.tudelft.nl/uuid:e5fb890e-4446-4367-80b5-e4b7768f36d3","Improving Quality of Electron Microscopic Images Using Post-Processing Filters","Arikan, S.","Heynderickx, I. (mentor)","2009","Electron microscopy makes it possible to magnify samples at almost atom level by using electron beams to scan the sample. These images could be improved in terms of noise and sharpness. In this research we looked into the possibilities to use post-processing filters for improving the quality of electron microscopic images.","electron microscopy; electron microscope; scanning electron microscope; SEM; image quality; post-processing; image processing; bilateral filter; deconvolution; denoising; sharpening","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:dfdd6366-f312-409d-aa94-652cac6795df","http://resolver.tudelft.nl/uuid:dfdd6366-f312-409d-aa94-652cac6795df","Cellular Wall Design with Parametric CAD Models","Li Luyuan, L.","Pasterkamp, S. (mentor); Hoogenboom, P.C.J. (mentor); Borgart, A. (mentor); Schuurman, M. (mentor); Vambersky, J.N.J.A. (mentor)","2009","The primary structure of the cellular wall of Shanghai Natural History Museum (SNHM) can be defined as a grid structure on a single curved surface (developable), with a cell-like configuration. The shape of the wall (surface) is defined by two free-form curves, which explicate a ruled/lofted surface. The cellular wall is one of the most captivating elements in the SNHM design. Besides its architectural appearance it also has an important function in the structural system to distribute both horizontal and vertical forces. It requires large efforts to create the optimal configuration that meets both its architectural and structural objectives. This includes the structural material of the cellular wall. The objective of this Master’s thesis research is to explore an ‘optimal’ grid structure for the cellular wall. Since the geometry of the wall surface is determined in advance, the design exploration will focus on the grid/pattern generation, and the basic purpose of optimization is to explore a pattern in which elements are tuned up by different design constrains (requirements). The chosen approach is to design the structural cellular wall by parametric CAD modeling via parametric design tools (GenerativeComponents, etc). These parametric associative tools generate the complex geometry by applying rules and capturing relationships among model elements and link the geometrical data to the analytical and drafting software. The typical modeling process and advantages of this approach will be exampled by a case study of Nautilus shell model (Chapter 4.2). Chapter 2-4 will give some background information based on literature study, including the main topics of: SNHM project information and structural optimization proposals, Free-form/Special structural design technologies, and parametric associative design approach. In Chapter 5, the design alternatives will be studied: a design exploration diagram will be draw to clarify the design constrains and their requirements, following the proposal of structural parameters. Various structural materials with construction methods will be compared, and some references study for the structural patterns and grid structures will be recorded. Study of grid structures with basic grid types (rectangular, triangular, hexagonal) will be performed to high-light the structural behaviors and design principles of cell-like grid. In Chapter 6 & 7, cell-like pattern exploration by parametric CAD modeling will be conducted, which includes building parametric CAD models and structural analysis. According to the grid generation technologies (pre-studied in Chapter3), the parametric models will be created in 3 categories: 1- Structured grid models Structured grids have advantages of easy to implement and good efficiency, but various grid sizes can’t be introduced or the grid cells will deform too much. Regular grid will result in un-evenly distributed loads and stresses under the design load cases. 2- Modified structured grid models A- Insert triangular elements, following the stiffness requirement: this method increases the total stiffness and creates moment-free nodes, but at the same time, it's easy to cause stress concentration. B- Locally double-up hexagonal grid, following the strength requirement: The implementation of double-up grid is easier and results in a configuration of fractal geometry (local double rhythm). 3- Unstructured grid models Unstructured grid models are generated via Voronoi Diagram. Some experiments have been done to find efficient methods to generate a point-set (grid points) and generate grid on the wall surface. The ‘attract & repel’ method and UV mapping tool were implemented in this design case. When the local densities of the grid structure are fine tuned up with the imposed load cases (structural requirements), the material will be used in an efficient way, which can be read from the analysis results – better forces distribution and low stress level. The local densities/grid sizes are changed smoothly, which brings nice design aesthetic. [Suggestion] In the modified structured grid models, by locally cutting-out triangles will cause stress concentration, which cannot efficiently increase the total stiffness. A suggested method is to corporate Voronoi diagram with the associated Delaunay triangulation, efficiently getting advantages of the stiff triangle components. Member design Another method is to apply different profiles (crosssections) for individual beam elements according to the structural requirements. Although it will bring extra requirements for construction – carefully coded and stored, this approach provides quite an efficient structure. Chapter 8 concludes the findings of this Master’s thesis research as conclusions and recommendations for further research.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:bceb21b7-cd1e-4dfc-95cf-a76908c3dd9c","http://resolver.tudelft.nl/uuid:bceb21b7-cd1e-4dfc-95cf-a76908c3dd9c","Consultancy as business activity to stimulate development of University Spin Offs","Duursma, F.D.","Trott, P. (mentor); Scholten, V.E. (mentor); Hartman, L. (mentor); Groenleer, M.P. (mentor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:026c9807-3632-4272-b69f-a3b6f5452607","http://resolver.tudelft.nl/uuid:026c9807-3632-4272-b69f-a3b6f5452607","WideBand PLL as a clock multiplier","Donmez, A.","Lassche, G. (mentor); Long, J. (mentor)","2009","In this study, the theory, design and analysis of PLL circuits are examined and a 4.9GHz ~ 5.9GHz Wideband CMOS PLL Frequency Synthesizer is designed and implemented in IBM 65nm digital-process. The objective of this thesis work is to understand the limitations in Wideband PLL systems when the application frequency range extends to multiple gigahertz. This study explores the inband noise contribution of PLL blocks and also investigates solutions to high frequency operation of phase frequency detectors and charge pumps. A high frequency phase-frequency detector topology is presented. With this topology, static phase error of the loop remains close to zero even if the charge-pump has a large amount of current mismatch. A design which is capable correct operation up to a frequency 1.74 GHz is designed. A high frequency differential charge pump circuit with glitch suppression is presented. The VCO of the PLL is implemented with a mutlipath loop ring oscillator. The VCO has a better supply noise performance compared to conventional ring oscillators but however it is still not suitable for applications with noisy supply, thus off chip supply decoupling is used. VCO operates within 4.79GHz ~ 6.54GHz for all process corners. The frequency divider which is used from project library has a constant division ratio of 6. Entire PLL design consumes 14.9 mW from 1.2 V supply, under typical conditions. Total area of the PLL is 1 mm x 800 um including the pads.","Wide Band; PLL; Clock Multiplier","en","master thesis","","","","","","","","2009-09-03","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:8d44eef0-1da0-47fa-b44e-cad4ab3e6a46","http://resolver.tudelft.nl/uuid:8d44eef0-1da0-47fa-b44e-cad4ab3e6a46","Optimization of interplanetary trajectories with deep space maneuvers - Model development and application to a Uranus orbiter mission","Molenaar, S.","Noomen, R. (mentor)","2009","","Deep Space Maneuvers; Orbital Mechanics; Genetic Algorithm Optimization","en","master thesis","","","","","","","","","Aerospace Engineering","Astrodynamics and Satellite Systems","","","",""
"uuid:77bb79d5-8909-40ec-8ae0-e8384594fcbf","http://resolver.tudelft.nl/uuid:77bb79d5-8909-40ec-8ae0-e8384594fcbf","Multivariable feedback control of a Dividing Wall Column","Van Diggelen, R.C.","Kiss, A.A. (mentor); Keesman, K.J. (mentor); Van der Woude, J.W. (mentor); Heemink, A.W. (mentor)","2009","","petlyuk; DWC; dividing wall column; MIMO control","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:24fc2414-51c8-42cf-b173-1657ec30ad04","http://resolver.tudelft.nl/uuid:24fc2414-51c8-42cf-b173-1657ec30ad04","Effects of business incubation on knowledge acquisition of incubatees and incubatee performance","Benjamins, R.","Trott, P. (mentor); Scholten, V.E. (mentor); De Bruijne, M.L.C. (mentor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:21123648-f4ba-43e2-bbe1-04d1890f2d5e","http://resolver.tudelft.nl/uuid:21123648-f4ba-43e2-bbe1-04d1890f2d5e","Adaptive Clock Scheduling for Pipelined Structures","Kuiper, B.","Cotofana, S.D. (mentor)","2009","With the advance of fabrication technology into the deep sub-micron era process parameter variations, temperature, and voltage fluctuations start to induce large variations into the delay of integrated circuits. The smaller the feature size the larger the variations become, and thus also their influence on the critical path delay of a logic stage in a pipelined structure. Traditionally, the critical path delay variations are dealt with by augmenting the critical path delay with a safety margin (over design) that is large enough to cover the worst case scenario. Due to the increasing variability the performance gap between this worst-case clocking method and the potential performance is increasing resulting into a massive underutilization of the technology. This thesis introduces a design for variability for pipelined structures called Adaptive Inverter Chain Based Pipeline (AICBP). It can observe and compensate for delay variations in pipelined structures. The main idea is to expose the data and the clock to the same variations such that the clocking of the registers is adapted to the delay of the logic. This results in a substantial reduction of the over design thus on a better utilization of the technology potential performance. Besides the hardware which can compensate for delay variations, the AICBP design also includes a number of smart mechanisms which can resolve timing errors and improve performance. The area overhead of the AICBP design is relatively small in comparison to other state-of-the-art proposals, since it does not require the augmentation of circuitry at the flip-flop level as is the case with some designs for variability. Some high level simulations have been done and these indicate an up to 46% performance improvement. However, this performance improvement depends heavily on the specific delay variations and the properties of the combinatorial logic. Two extensions to the basic AICBP design are presented in this thesis as well. One of these includes an advanced recovery mechanism and the other focuses on data dependent delay compensation techniques. These extensions allow the performance to be improved, but the cost in terms of area and also power is quite high.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:bf960362-6fa2-4879-b036-a2d662f3297b","http://resolver.tudelft.nl/uuid:bf960362-6fa2-4879-b036-a2d662f3297b","Front-End for Composable Resource Sharing Using Latency-Rate Servers","Woldegebreal, G.","Akesson, B. (mentor); Goossens, K. (mentor)","2009","In this thesis, the design and implementation of an efficient front-end for composable resource sharing is presented. With composable re- source sharing, every application obtains a service that is not affected by interference from other applications that share the same resource. Since applications are shielded from interference, each one of them can be verified by simulation independently and integrated without reverification. This reduces the verification effort that would, other- wise, be tremendous. Our solution is based of Latency-rate (LR) servers, which are used to model service provided by a predictable resource. The front-end provides composable resource sharing when attached to a predictable resource. A series of tests have been carried out to verify that the front-end isolates applications from each other while sharing a re- source. The design has been synthesized for FPGA as well as ASIC on CMOS 90nm technology to estimate area and operating frequency.","Front-end; composable; predictable; resource sharing; memory controller","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","","",""
"uuid:045a4858-deaf-48b0-a9fb-6dfb1d357af2","http://resolver.tudelft.nl/uuid:045a4858-deaf-48b0-a9fb-6dfb1d357af2","Enterprise Ontology of the Flood Control Domain","Mongula, D.B.","Dietz, J.L.G. (mentor)","2009","Floods are among the most hazardous and destructive natural disasters with the potential to wreak havoc on humans, material assets, cultural wealth and ecological resources. Several countries have used different flood management and control measures both structural (e.g. constructing levees, dams, storm surge barriers) and non structural (e.g. applying spatial measures, developing flood forecasting and early warning systems) to reduce their vulnerability and exposure to floods. These flood management and control measures can be addressed using the safety chain concept. Originally, the safety chain concept consisted of four links: mitigation, preparation, response and recovery. Now, the safety chain concept is well adopted in different countries with slight adjustments. Multiple stakeholders and actors are involved in the various links of the safety chain. In many countries, these actors include the government (e.g. national, provincial and local), emergency services (police, fire brigades, medical aid) and the water authorities. However, many more actors are also involved. Due to the involvement of many actors in different activities, it is difficult to compare the construction and operation of Flood Control Domain in different countries. In line with the above problem, the objective of this thesis project is to develop an enterprise ontology that will show how the Flood Control Domain is constructed and operated by identifying the essential operations performed in the domain, highlighting the interrelationships between these operations and information objects that are relevant for the operations in the domain, and illustrating its use in the Netherlands and the United States. The literature research resulted in a concise overview of ontology and enterprise ontology. There are various definitions of ontology. In this thesis project, the chosen definition of ontology is: a formal, specification of shared conceptualization. The notion of ontology as applied in this document is the notion of system ontology whose main purpose is to understand the essence of construction and operations of complete systems; more specifically of enterprises. Enterprise ontology can be described as a conceptual model of an enterprise that is coherent, comprehensive, consistent and concise, and that only shows the essence of the operation of an enterprise model, independent from implementation and realization. The Design and Engineering Methodology for Organizations (DEMO) methodology was selected to develop the enterprise ontology for the Flood Control Domain. DEMO provides a step-by-step procedure that helps to derive the ontology of an enterprise in a systematic way. Following DEMO methodology, the starting point for developing enterprise ontology is the collection of all available documentation about the enterprise. Therefore, a thorough analysis of the Flood Control Domain was conducted through literature reviews, interviews and a case study. Based on the analysis of the Flood Control Domain, an Explanatory Case describing the domain was provided using the safety chain approach, which is described in five links: the pro-action, prevention, preparation, response and recovery. Based on the Explanatory Case, the Perfoma Analysis was conducted to capture the performa human abilities that concern the essential productions in an organization. On the basis of the Perfoma Analysis, the transactions, which represent the essential operations in the Flood Control Domain, were identified. These transactions and their specifications were presented in a Transaction Result Table (TRT). Next, the Construction Model of the Flood Control Domain was developed. The Construction Model shows the identified transactions, the initiator(s) and an executor for each of the identified transactions as well as the information links between the actor roles and the information banks. In the next step of this research, the interrelationships between the identified essential operations in the Flood Control Domain were shown. Here, the Process Model of the Flood Control Domain was constructed. In the Process Model, the logical sequence of steps for which a transaction is performed is provided; hence, the interrelationship between the transactions. The Process Model also enables every transaction pattern in the Construction Model to be seen, as well as the specific transaction pattern of the transaction type. Then, the information objects necessary for the organizations in the Flood Control Domain were presented using the State Model, which can be used as a data dictionary of an organization showing the object classes, the fact types, the result types and the existential laws. In the next phase of the research, the focus was to show how the developed enterprise ontology is used in the Netherlands and the United States. Here, the concern was to show the organizations in the two countries responsible for performing the identified transaction, also regarded as the essential operations, in the Flood Control Domain. In order to do this, the Construction Model was re-drawn whereby the abstract actor roles were replaced with the existing organizations in the Netherlands and the United States. In the final phase of this research, the thesis results were analyzed. In general, the developed enterprise ontology for the Flood Control Domain seems to be generic since most of the actors who acted as initiators and executor of certain transactions could be mapped to the existing organizations in the Netherlands and the United States. However, some differences were evident in the implementation of flood control operations in the Netherlands and the United States. Such differences could be seen in flood management activities. For instance, while a hierarchical relationship exists between the US Army Corps of Engineers and the local sponsors, such as the levee districts, a horizontal relationship can be seen between Rijkswaterstaat and the water boards in the Netherlands. Moreover, the analysis shows that due to the size of the two countries, the local governments in the United States have more roles and responsibilities as compared to the local governments in the Netherlands. The analysis highlights the differences between the two countries on the use of flood insurance policy. While the flood insurance policy is commonly used and highly emphasized in the United States in order to reduce flood losses, such a policy is not applicable in the Netherlands. The recommendations for future work include a mapping of the identified transactions to the applications or existing information systems both in the Netherlands and the United States, development of a high level Construction Model of the Flood Control Domain and the initiation of an Action Model. The thesis results should be shared with a large group of people and an ideal enterprise ontology should be developed for the Flood Control Domain that different countries can use to compare themselves with one another.","Ontology","en","master thesis","","","","","","","","2011-09-01","Electrical Engineering, Mathematics and Computer Science","Software Technology-Information System Design Group","","","",""
"uuid:9bdda531-7925-4e52-aa58-281314117dd9","http://resolver.tudelft.nl/uuid:9bdda531-7925-4e52-aa58-281314117dd9","Stability of morphological cells to dredging-dumping activities","Zimmermann, N.","Wang, Z.B. (mentor); Van Prooijen, B. (mentor); Ranasinghe, R. (mentor); Eelkema, M. (mentor); Stive, M. (mentor)","2009","The Westerschelde estuary in the South-West of the Netherlands displays two meandering flood and ebb channels separated by shoals. The system of flood, ebb channel and shoal between two channel crossings form a morphological cell. The stability of the serial cell system formed by the Westerschelde is important for the navigation route to the port of Antwerp. Wang and Winterwerp (2001) proposed a simplified model to predict the evolution of the flood and ebb channel. They suggest that the cell will remain stable if dredging-dumping activities do not exceed a certain limit. Hibma et al. (2003) modelled successfully morphological cells with the process-based model Delft3D. This report investigates the stability of morphological cells in estuaries by comparing stability results of the process-based model Delft3D to the simplified model of Wang and Winterwerp (2001). Settings of Hibma et al. (2003) are used to generate an equilibrium state suitable for stability analysis. Sediment is then dumped continuously in the flood or ebb channel at various rates to assess stability. The cell geometry, flow and sediment transport characteristics are used to review the applicability of assumptions underlying the simplified model. Results of the two models are confronted to gain further insight into the cell behaviour. Results are applied to the Westerschelde estuary to discuss the safety of the current dredging-dumping strategy. The study shows that the behaviour of the cell can be described in terms of channel dominance. It suggests that the current dredging-dumping strategy in the Westerschelde is generally safe. It also highlights the need for more understanding and control of the outcome of a Delft3D simulation.","Westerschelde; estuary; morphological; cell; channel; stability; bifurcation; dredging; dumping; Delft3D","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:3087158a-0b38-49fc-bb76-f90c871f371a","http://resolver.tudelft.nl/uuid:3087158a-0b38-49fc-bb76-f90c871f371a","Relating biodynamic feedthrough to neuromuscular admittance: Understanding the effect of acceleration disturbances on manual control performance","Venrooij, J.","Mulder, M. (mentor); van Paassen, M.M. (mentor); Abbink, D.A. (mentor)","2009","Biodynamic feedthrough (BDFT) refers to a phenomenon where accelerations cause involuntary limb motions which, when coupled to a control device, can result in unintentional control inputs. The goal of this study is to increase the understanding of biodynamic feedthrough, with a focus on the influence of the neuromuscular system. Biodynamic feedthrough has been studied for many years, but its fundamental processes are only poorly understood. Many factors were reported to play a role in the occurrence of biodynamic feedthrough and many of these show mutual interactions. In several studies it was mentioned that the parameters of the neuromuscular system influence the occurrence of BDFT and that these can differ from person to person (inter-subject variability). However, only very little studies have recognized the variability in neuromuscular settings that a single person can express (intra-subject variability) and no known research was devoted to investigating this relation to date. In this study, it was hypothesized that BDFT is strongly influenced by the setting of the neuromuscular system, i.e. the neuromuscular admittance. This hypothesis was tested by performing an experiment in which both the neuromuscular admittance and the biodynamic feedthrough were measured using a motion-based simulator. The neuromuscular admittance was varied using three control tasks, each requiring a different level of admittance. The simultaneous measurement of admittance and biodynamic feedthrough was made possible by offering two disturbance signals that were separated in the frequency domain. The results show a strong dependency of biodynamic feedthrough on neuromuscular admittance. The obtained experimental data was used to develop a biodynamic feedthrough model, capable of describing BDFT for various settings of the neuromuscular system. The BDFT model was constructed by augmenting a neuromuscular model to account for the effect of motion disturbances. An advantage of the proposed modeling approach is that it considerably simplifies the process of parameterization of the BDFT model. In comparison to the measured data, the model proved to describe BDFT dynamics correctly for different subjects and different settings of the neuromuscular system, both in the frequency and in the time domain. However, the parameter values do not readily agree with results that were expected based on theory. Further research is required to investigate the implications of the model approach to the model’s physical interpretability.","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","","",""
"uuid:9c2b0263-dcaa-47be-a4e7-06a87752333a","http://resolver.tudelft.nl/uuid:9c2b0263-dcaa-47be-a4e7-06a87752333a","Urban Nomad In Urban Context In Kiev","Oh, S.","Oscar, O. (mentor); Marc, S. (mentor)","2009","Urban Nomade in Urban Conditions that citizens appropriate its place for domestic Acitivities","nomad; domestic activities","en","master thesis","","","","","","","","2009-11-19","Architecture","Architecture","","The Border Conditions In public building","",""
