"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:aa7e6016-6a96-474a-b3b3-f06d93230aca","http://resolver.tudelft.nl/uuid:aa7e6016-6a96-474a-b3b3-f06d93230aca","Community Learning Centre","Mulder, J.M.","Dixit, M. (mentor); Kaan, K. (mentor)","2013","“There is a saying in Korea: If you sleep for 3 hours a day, you will pass the exam. Sleep for 4 hours, you will fail.” Mckinsey & Company, Korea 2020 Community Learning Centre South Korea has gone through a period of rapid urbanization from 1960 to 1990, and currently 82% of the population lives in cities. This increase in urbanization has been accompanied by success like the 13th largest economy and a strong technology based industry. However, it also created social problems; having one of the highest suicide rates in OECD, high rates of alcoholism, plastic surgery and addiction to computer games and pornography. Furthermore the elderly population in Korea is growing rapidly, with an estimated percentage - in 2050 - of 38% against 52% of the working class. Embracing these social-economic problems, I designed a community that will allow for convenient distribution of shops, residences, amenities and prioritized walkability. This will allow for spaces where young and old get the occasion to integrate with each other and into their society. Experiencing Seoul I found that street life is extremely important and particularly dynamic, which generates an ambiance that is typical for Korea. Due to new developments this street life, and the public space in general, are replaced by ‘locked’ open spaces, residual space of high-rise buildings. Those areas are only accessible for the people who live there and as a result the city of soul is segregated. My urban design is concerned with both the need for density due to the urbanization and growing economic and the need for public space. By allowing areas in the community to be dens and high, but also creating an important low-rise pedestrian strip that can generate the community life that is so characteristic for this city and its culture. A predominant element in this urban design is the integration of the high-rise development, by transforming the ‘locked’ space into a public space. The location of my architectural design is precisely where the pedestrian strip is penetrating the high-rise area. This not only allows the design to mediate - in a volumetric way - between the low-rise building blocks and high-rise towers, but it also continues and reunites the two different kinds of public spaces. My design embodies a new roofed public space for community activities and will accommodate the place for a ‘Community Learning Centre’. In this way the design forms a new approach to experiencing street life. Moreover, is the design focuses on the broader social problems of Korea by combining space for study, leisure – like sports and karaoke - tutoring and creativity into one design. Every component in the design - the floor, the roof, the façade and the rooms - can be seen as isolated elements. Therefore the roofed public space creates a feeling of roughness and openness, wherein every room gets his own identity by way of materialisation. These materials have a natural impression – like stone, steel and wood – in order to create a differentiation in expressions but a feeling of coherency. Besides, it provides for a transition from the urban area to the park. The inside of the rooms are more sensitive and related to its specific program.","","en","master thesis","","","","","","","","2013-05-01","Architecture","Architecture","","Materialisation - VCA","",""
"uuid:5ad241f3-4c28-483d-8729-6eab964c88fb","http://resolver.tudelft.nl/uuid:5ad241f3-4c28-483d-8729-6eab964c88fb","The Open Ended City","Liew, S.","Dixit, M. (mentor)","2013","Masterplan for YongSan(Seoul) and the design of a learning centre","YongSan","en","master thesis","","","","","","","","","Architecture","Architecture","","Materialisation - Vertical Cities Asia","",""
"uuid:c676da95-a474-4bf1-b1fd-fb476e3b72fe","http://resolver.tudelft.nl/uuid:c676da95-a474-4bf1-b1fd-fb476e3b72fe","Vertical City Asia 2012: A community center of the new developed neighborhood in Yongsan, Seoul","Xuan, R.","Dixit, M. (mentor); Bergsma, A.C. (mentor)","2013","First semester of the studio is preparing entries for the competition for a sustainable design for 100.000 inhabitants with urban facilities on 1 km2 within the metropolitan area of Seoul, Korea. The rest semester individually in Architectural Design Studio (TALL - Materialization). The competition and group work with urbanism students is an attraction to me. It’s also a good chance to learn how to design from urban scale to small scale, switch between several scales, and choose design tools and external input at the right moments to make design decisions.","Vertical City Asia; Seoul","en","master thesis","","","","","","","","2013-05-16","Architecture","Architecture","","","",""
"uuid:30267c95-a7c9-40e3-bd3f-1baadd661fc7","http://resolver.tudelft.nl/uuid:30267c95-a7c9-40e3-bd3f-1baadd661fc7","A simulation model of mixed traffic flow at non-signalised intersections, based on the Shared Space approach","De Jong, L.E.","Hoogendoorn, S.P. (mentor); Daamen, W. (mentor); Brookhuis, K.A. (mentor)","2013","The objective of this thesis project is to analyze the traffic behaviour that the Shared Space approach assumes to enforce in a traffic space designed according to its principles, and to determine the impact of this behaviour on traffic performance and safety, isolated from location-specific elements. This is done by means of a new conceptual model and an implementation of it in a simulation model. Shared Space is, if anything, a road design process, with a vision on the functions of public spaces and on the role of stakeholders in designing them. Traffic behaviour and traffic control measures should not severely restrict other functions of public spaces. Shared Space distinguishes between social behaviour and traffic behaviour. Social behaviour could sometimes overrule established traffic rules. This shift may lead to a reduced level of experienced safety. This is supposed to help to improve the objective safety levels, based on (reverse) risk compensation. Analyzing Shared Space traffic demands a simulation model to be applicable to an intersection, accommodate different modalities, include the road and the movements on it, model the impact of the road environment and contain a form of conscious decision-making. In scientific literature, a large number of appropriate models can be found, such as gap-acceptance models, conflict-point models and social force models. The conceptual model emphasises the dynamic relation between two fundamental traffic processes, negotiation and movement. Negotiation between road users will determine their accelerations, and subsequently their speeds and positions. All modalities are involved in the negotiation process, assuming sufficient communication to clarify intentions. Every road user has two behavioural variables: an initiative factor and a politeness factor. The initiative factor determines whether the road user, during negotiating, would like to take precedence even if it does not have priority. The politeness factor impacts whether the road user will offer or accept that the other road user will proceed despite its not having priority. Road users have fixed paths consisting of curve points connected by line elements. In the negotiation process, it is calculated whether the trajectories of any two road users will be in conflict within a certain time horizon. If so, both road users can have alternative acceleration patterns, leading to alternative trajectories, which can also be tested for potential conflicts. The two behavioural variables initiative and politeness have an impact on the range and sequence of considered potential accelerations. The simulation model, a combination of object-oriented and procedural elements, is implemented in Matlab. The program generates a graphical user interface, which can be used to adjust input variables and visualise output data. The model's face validity has been analyzed on the basis of simulations of eight traffic situations, concerning following behaviour, conflict handling and the impact of initiative and politeness. The simulation results are largely as expected for moderate traffic demand. The simulation model is applied to four cases in order to determine the impact of varying initiative and politeness shares on two indicators for an intersection's performance and safety: the average speed and the Time Exposed to critical TTC (TET) value. Increased initiative and politeness do not lead to a higher average speed or a lower aggregated TET value. There is a significant correlation for individual road users between taking initiative and experiencing a higher average speed and a lower TET value. For politeness, such a correlation was not found. The Shared Space approach can be modelled as a concept and implemented as a simulation program for heterogeneous traffic on a generic intersection. The simulation results do not back up the assumption that the approach would have an impact on traffic performance and safety.","Shared Space; traffic flow model; mixed traffic; non-signalised intersection; simulation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:90956ae8-12f0-4a35-a5b1-c105e3d7fcad","http://resolver.tudelft.nl/uuid:90956ae8-12f0-4a35-a5b1-c105e3d7fcad","Postkantoor Neude Utrecht: Haalbare potentie of potentiële haalbaarheid","Visser, B.C.","Remøy, H.T. (mentor); De Jong, P. (mentor)","2013","Deze master thesis beschrijft in de eerste plaats een onderzoek naar de transformatie potentie van het voormalig postkantoor van Utrecht. In de tweede plaats beschrijft het de ontwikkeling van het INKOS LT instrument als toevoeging op het bestaande INKOS model. Het INKOS model berekent de financiële haalbaarheid van een transformatietransitie over het eerste jaar van gebruik. De toegevoegde INKOS LT module simuleert de cashflow om de financiële haalbaarheid tijdens een 20-jarige gebruiksduur te bepalen. Om tot een vastgoedstrategie (transformatie potentie) te komen wordt gebruik gemaakt van het DAS-framework (De Jonge, Arkesteijn et al. 2008). Deze methode combineert economische theorieën met gegevens over de vastgoedmarkt om een vastgoedstrategie te bepalen. Op deze wijze worden er vraag- en aanbodprofielen uitgewerkt en worden oplossingen geselecteerd om mismatches te overbruggen. Deze profielen zijn door middel van SWOT-analyse vertaald naar transformatie scenario’s. Het postkantoor van Utrecht ligt in het centrum van de stad aan de rand van het grootste winkelgebied van de stad. Het postkantoor is in 2001 geregistreerd als rijksmonument en staat sinds 2011 volledig leeg. Het bestemmingsplan van de gemeente Utrecht geeft toestemming om het volledige bestemmingsvlak te bebouwen en geeft toestemming om een hotel met maximaal 100 kamers te vestigen in het gebouw. Wel is er een aanmerking opgenomen dat er voorzieningen getroffen moeten worden om fietsen in het gebouw te kunnen stallen. De centrale hal moet publiekelijk en intact blijven. De relatie tussen de Neude en de Oudegracht dient versterkt te worden De ruimtelijke kwaliteit scoort goed op de aspecten bereikbaarheid, comfort en aanzien en leefbaarheid. De veiligheid is relatief slecht in de omgeving van het postkantoor. Het carrévormig postkantoor domineert de omgeving met zijn massieve en statige uitstraling. Het in de Amsterdamse School ontworpen gebouw valt direct op door het grote gewelfde pannendak, en de aan de voor- en achterzijde gesitueerde trappenhuizen. De paraboolvormige centrale hal is het meest opvallende interne element van het gebouw. Deze 15 bij 28 meter uit baksteen opgetrokken centrale hal is 17 meter hoog. Wat direct opvalt zijn de kristalachtige ramen van geslepen glas die met de vorm van de bogen meelopen. De fundering van het postkantoor is geheel vervaardigd uit metselwerk met bij de wolfskuilen natuursteen op staal gefundeerd (peil=-5500). Het opgaande werk bestaat uit vier constructiedelen die wel verbonden zijn met elkaar, maar eigenhandig de krachten afdragen naar de fundering. De transformatiepotentie voor het postkantoor van Utrecht is onderzocht en heeft geresulteerd in drie scenario’s: I. Neude Plaza: In deze variant wordt er een aansluiting gezocht bij de kenmerken van de locatie. Deze locatie is gekenmerkt door winkels, uitgaansgelegenheden en horeca. Het voormalig postkantoor Neude Utrecht zal een functionele verbinding vormen tussen het Neude plein en de Oudegracht. De risico’s zijn gelegen in de eigenschappen van de locatie voor de toekomstige winkels. Zo is de beleving van veiligheid van de omgeving ongunstig, specifiek door de criminaliteit. De toekomstige functionele invulling dient ondergeschikt te zijn aan het historisch karakter van de binnenstad. Ongunstig aan dit scenario is de huidige landelijke stijging van leegstaande winkelpanden. II. Neude Inc: In deze variant wordt er geanticipeerd op de stijgende vraag naar bedrijfsverzamelgebouwen. Het gebouw zal gekenmerkt worden door kleine ondernemingen met een huurcontract. Ook dient een aanzienlijk gedeelte van het gebouw bestemd te worden voor het inrichten van kleinere kantoorunits, flexibele werkplekken en ontmoetingsplekken waar geen huurcontract voor nodig is. De risico’s zijn gelegen in de routing met de auto richting het gebouw en de relatie met de Oudegracht. Een kantoor wordt niet gezien als een publieke functie. De commerciële functies op de begane grond en de kelder moeten het gebouw een publiekelijk karakter geven. De economische groei in Utrecht is lager vergeleken met het provinciaal gemiddelde en er heerst een stijgende werkloosheid. Dit houdt in dat de relatie met het nabij gelegen centraal station optimaal moet zijn. Hier komt bij dat de naastgelegen Neude flat leeg komt te staan en 69.000 m2 vrij verhuurbaar kantoorruimte achterlaat. III. Cultuurhuis Neude: In deze variant wordt er geanticipeerd op de huidige functie van het Neude plein in Utrecht en de bijkomende functie van de centrale hal als binnentuin voor het Neude plein. De risico’s zijn gelegen in de routing met de auto richting het gebouw en de relatie met de Oudegracht. Het publiekelijk openstellen van het gebouw blijft essentieel om de relatie met de omgeving te behouden. De commerciële functies op de begane grond en de kelder zijn essentieel om deze verbondenheid te behouden. Het kunnen berekenen van de financiële haalbaarheid over een langere periode met INKOS is onderzocht en heeft geresulteerd in het INKOS LT model. Dit model maakt het mogelijk om de exploitatiekosten en opbrengsten over een langere periode te simuleren. INKOS LT bestaat uit een iteratief proces, dat bepaald wordt door het intern rendement, de eindwaarde en de beschouwingsperiode (kosten en opbrengsten). De eindwaarde wordt bepaald door middel van de rendementsmethode, de beschouwingsperiode wordt bepaald door het invoeren van financiële kengetallen. Door een vijftal stappen te doorlopen wordt het financieel rendement met INKOS LT bepaald. Op deze wijze wordt er, stap voor stap, een cashflow gesimuleerd gedurende de beschouwingsperiode en wordt het financieel rendement bepaald.","transformatie; monumentaal vastgoed; INKOS; financiële haalbaarheid; transformatiepotentie","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Real Estate management","",""
"uuid:12a7a183-8ae9-434d-9618-c73d4daa1060","http://resolver.tudelft.nl/uuid:12a7a183-8ae9-434d-9618-c73d4daa1060","Dismantling & Reconnect: A Central Station for Almere","Deuling, L.T.","Biloria, N. (mentor); Bier, H. (mentor); Sobota, M. (mentor)","2013","","","en","master thesis","","","","","","","","","Architecture","Architecture","","Hyperbody","",""
"uuid:08f56b8d-582f-4117-bd1f-f99a92dd2eba","http://resolver.tudelft.nl/uuid:08f56b8d-582f-4117-bd1f-f99a92dd2eba","Lifetime City & Theater City","Dinkla, L.","Dixit, M. (mentor); Bergsma, A.C. (mentor); Kaan, C.H.C.F. (mentor)","2013","The ambition of the Yongsan theatre is to bring people together. It is a truly public domain that is open to everyone. The new theater in the heart of Yongsan attracts people from around the neighbourhood, but also people from outside Yongsan, that come by the adjacent station, or by car. The building attracts visitors from all ages. Both young and old people find activities they can join, or they can learn from each other. Also amateurs get the chance to learn from professionals, by watching, talking and acting. People can share their ideas and explore their talents. Also passersby are welcome in and around the building. Already its location is unique and therefore a reference point. The amount of people and its facilities make it a real urban element in the city. When it has become a well known point, it is easy to say ‘let’s meet at the theater’. The cultural program has its roots in a universal appreciated art form: dance. With appearances in many forms, dance can be enjoyed by people from different cultures, it can be practiced at different levels and at different ages. In an aged society such as Korea it might even be used as therapy to develop motor skills and movement. In the new theater more of the creative facets that are involved in or related to making a dance production are present, including presenting, costume making and painting. Furthermore shops will be included to provide the right material and to enable people to bring the creativity home.","Theater; City; Korea; Seoul; Yongsan; Lifetime City; Theater City","en","master thesis","","","","","","","","2013-04-19","Architecture","Materialisation","","Vertical Cities Asia","",""
"uuid:58957613-7390-4c72-b12b-3a224d94f508","http://resolver.tudelft.nl/uuid:58957613-7390-4c72-b12b-3a224d94f508","Crossing borders: Vertical Cities Asia","Schut, E.S.","Dixit, M. (mentor); Bergsma, A. (mentor)","2013","The graduation studio VCA: Korea 2012 is based on ‘The Vertical Cities Asia International Design Competition’. The theme of this years competition is Aging and is located in Yongsan, Korea.","Seoul; Korea; Border condition; Cultural center","en","master thesis","","","","","","","","2013-04-23","Architecture","Architecture","","Vertical Cities Asia","",""
"uuid:a8df7e2b-6444-4560-9030-e5b208e7a1a9","http://resolver.tudelft.nl/uuid:a8df7e2b-6444-4560-9030-e5b208e7a1a9","Deconstruction Yongsan","Zijlstra, F.W.","Dixit, M. (mentor); Bergsma, A. (mentor); Kaan, K. (mentor)","2013","The Yongsan district is becoming a new infrastructural hub for Seoul and South Korea. Due the growing population, the current train station can not handle the capacity of the passengers any longer. The sollution a new railway station that will be place into the ground, to make space for Yongsan plaza. An area where people can meet and enjoy the city.","Yongsan train station","en","master thesis","","","","","","","","2013-04-17","Architecture","Architecture","","Materialisation","",""
"uuid:4f2d5228-d1d3-4be4-b2a0-ea35d036e417","http://resolver.tudelft.nl/uuid:4f2d5228-d1d3-4be4-b2a0-ea35d036e417","Efficient calibration of a new Hobson-Rogers model","Duijndam, J.P.","Teichmann, J. (mentor)","2013","This thesis comprehends a detailed study of complete stochastic volatility models in the spirit of Hobson and Rogers. Typically, in these models, the instantaneous volatility is defined in terms of cumulative log returns on past investments in the asset. A necessity in view of option pricing is that the asset price process can model all features of volatility surfaces.lIt appears that neither existing Hobson-Rogers models nor an extended version can full this requirement. This gives rise to develop a new model specification, contained in the Hobson-Rogers class. The second order weak approximation scheme of Ninomiya-Victoir combined with Quasi Monte Carlo integration leads to an efficient option pricing method. For the most part this can be attributed to the fact that the ordinary differential equations in the Ninomiya-Victoir scheme of the new model have closed-form solutions. The proposed model can explain actual option data better than former models, as is demonstrated by several maturity slices for European options on the S&P500.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","Applied Mathematics","",""
"uuid:9c83a0f1-e303-4499-a06f-ee309aeb29b2","http://resolver.tudelft.nl/uuid:9c83a0f1-e303-4499-a06f-ee309aeb29b2","How to transfer design thinking qualities to non designers.","Mallios, D.","Smulders, F.E.H.M. (mentor); Tabeau, K.E. (mentor); Linchel, L. (mentor)","2013","The concept of design thinking is highly wining ground not only to the design engineering field but also in fields related and associated with business and management. An increasing amount of non designers who use design thinking emerges. Thus, the purpose of this thesis is to transfer design thinking qualities to non designers. Service Science Factory as an example of such organization that uses design disciplines with non designers. Service Science Factory focus on multidisciplinary teams which are quite wide and it comes from different scientific fields outside design scope. Their intention is to create tangible, feasible and reliable innovative services for their clients. The thesis starts with the exploration of the Service Science Factory environment. The participants are approached with two qualitative methods; participant observation and cultural probes. The results of the analysis of the methods reveal issues namely problems in understanding the process and mainly at the begging of the process. The analysis of the results provides a filter which will guides the literature research on design thinking. Furthermore, preliminary design requirements such as the facilitation of the process by the project leader and the need of common knowledge base on behalf of the participants emerge. Next a literature research on design thinking is presented. In terms of the process two concepts are essential: the problem and solution space co evolution and the usage of divergent and convergent thinking in order to reach to a solution. Hence, basic actions on problem framing such as mass, fact and problem finding are essential for exploring the problem space used in order to reduce the ambiguity of the problem. Furthermore, structured reflection is used to improve the design process; an element essential to novice designers and non designers in order to learn or improve their processes. The results of the preliminary requirements as well the results of the literature research set the basis for the concept development. The concept is developed as the literature suggests; by co evolution of the problem and solution space through experiments which lead to the final outcome. The final module is a training tool embedded in the Service Science Factory process. The participants with the help of the project leader participate into inquiries of creative sessions along with individual reflection and collective discussions sequences in order to gain beeper understanding of the content of the project as well as the process they follow. More precisely, two different set of sessions, one to asset the research (mess/data finding) and on to asset the final problem statement (problem statement session) were created in order to help the participants to understand better the content of the given project. Furthermore, reflection of the process is required in order to understand better the overall process of design. As the result, the participants acquire useful knowledge about the design thinking parading because they experience the problem solution space evolution as well as the diverge and converge nature of design thinking through the sessions. Moreover, the sequence of individual and collective discussions makes the team to acquire individual knowledge about the project as well as create the base of share understanding which is important when working with teams.","design thinking; reflection cycles; design process; training tool","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:2b17278e-213c-41e6-9d72-8c185f8aa9a6","http://resolver.tudelft.nl/uuid:2b17278e-213c-41e6-9d72-8c185f8aa9a6","Capturing Value from Open Data Platforms: The Utilization of Open Data Platform for Stimulating Open Innovation in the Public Sector in the United Kingdom, the Netherlands, and Indonesia","Arief, T.B.","Tan, Y. (mentor); Janssen, M.F.W.H.A. (mentor); Verburg, R.M. (mentor); Zuiderwijk van Eijk, A. (mentor)","2013","Several public bodies have opened their data through open data platforms to promote transparency, participation, and collaboration among government’s stakeholders. This action stimulates open innovation in reusing those open government data. Yet, the study about the potential of open data platform to stimulate open innovation in the public sector has not been disclosed into wider research area. Therefore, this study is aimed to get insight the potential of the platform to stimulate open innovation especially in the public sector. Current adoptions of the platforms in three different countries; the United Kingdom, the Netherlands, and Indonesia, are examined to capture the value of the platform. To provide a comprehensive analysis of those three countries, this study tries to understand the backgrounds of those countries and the current adoption of open data platform in each examined country. A conceptual framework was developed from open data value chain analysis. It can define the strengths and weaknesses of current adoption of the platforms in three examined countries. In this framework there are two activities; literature reviews and empirical research, which were conducted to answer the main research question. Literature reviews were conducted to explain three countries’ backgrounds with regard to democracy, public administration, culture, technology infrastructure, and open data policies. There are several differences among three countries’ backgrounds in those aspects. They should affect to the best strategy which will be implemented in order to get successful adoption of open data platform in each country. Next, the evaluation of the ENGAGE platform’s services was an empirical research to understand the ways the platform can stimulate open innovation in the public sector. This study discusses open innovation process within the platform in reusing open government data of three examined countries. Nevertheless, the current ENGAGE platform has not supported yet for stimulating open innovation. It has to be completed with several tools which can stimulate join collaboration among open data stakeholders such as researchers, citizens, and businesses. Further studies should discuss this result to other open data platforms by using the same typical framework. Therefore, a generalization can be made.","open government data; open data platform; open innovation; public sector; open data value chain","en","master thesis","","","","","","","Campus only","2013-04-15","Technology, Policy and Management","Information and Communication Technology","","Management of Technology","",""
"uuid:cad80200-7378-4e0f-9d01-874190c992c5","http://resolver.tudelft.nl/uuid:cad80200-7378-4e0f-9d01-874190c992c5","Beyond Magazines: Applying service design thinking to creative services","Gokgoz, R.E.","Hultink, H.J. (mentor); Cankurtaran, P. (mentor)","2013","This project looks at the services of creative agency The Church of London and proposes service design thinking as a way of addressing the current challenges of their industry. The Church of London publish two consumer magazines. From there, they evolved to provide creative services such as graphic design and illustration to clients. As the emergence and proliferation of digital technologies challenges the media industry, it has become a pressing issue for them to establish and communicate their creative services to adapt to this new context. Service design thinking will allow them to: - design their own services to strengthen their core business - adopt the same user-centered holistic approach to their client's projects The final output is an implementation plan for the adoption of service design thinking, and a physical toolkit to support this process.","service design; professional services; creative agency; publishing","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:d96f2e36-52d7-4f72-88e6-a9f0adbbbe62","http://resolver.tudelft.nl/uuid:d96f2e36-52d7-4f72-88e6-a9f0adbbbe62","Design of an integrated modular LED luminaire","Algra, J.O.J.","Heidweiller, A.J. (mentor); Thomassen, E.W. (mentor)","2013","This master thesis is about the design of a new LED based luminaire to be a successful replacement of fluorescent lighting that exploits the advantages with respect to form freedom and integration. The product is future proof both aesthetically and technically.","LED; luminaire; lighting; modular","en","master thesis","","","","","","","Campus only","2013-11-09","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:69f33632-2ad0-4b19-aa64-e24ddb88c0aa","http://resolver.tudelft.nl/uuid:69f33632-2ad0-4b19-aa64-e24ddb88c0aa","Wind Driven Architecture","Prophitius, R.","Engels, J.F. (mentor); Homans, T.C. (mentor); Schnater, F.R. (mentor)","2013","","","en","master thesis","","","","","","","","","Architecture","Architectural Engineering","","Lab08","",""
"uuid:d329ba7d-6845-439b-bf07-744bc7fe7ed9","http://resolver.tudelft.nl/uuid:d329ba7d-6845-439b-bf07-744bc7fe7ed9","Erasmus Studycentre","Roodbergen, N.S.","Schreurs, E. (mentor); Gremmen, B. (mentor)","2013","University Library and Studycentre for the Erasmus University in Rotterdam.","library; studycentre","nl","master thesis","","","","","","","","","Architecture","Interiors, Buildings and Cities","","","",""
"uuid:6d48629c-a043-44d7-922b-5b93f37c29f0","http://resolver.tudelft.nl/uuid:6d48629c-a043-44d7-922b-5b93f37c29f0","The experience of public space in The Hague South East","Bruggeling, C.R.","Harteveld, M.G.A.D. (mentor); Caso, O. (mentor); Van Dorst, M.J. (mentor); Mihl, H. (mentor)","2013","This booklet studies the possibilities of the design of public spaces, in the light of two influential theories by Kevin Lynch and Gordon Cullen, published in the beginning of the 1960’s. They focus on the design of the public space in relation to the experience of the city users. Yet again and again these theories are referred to, even in present time, 50 years later. A literature studies first explores their theoretical relevance. It addresses both its reasons, its social implication and its intended effect, based on environmental psychology. Afterwards the practical relevance of these theories are examined. This is done in The Hague South East where currently good pedestrian and cyclist connections are lacking. Therefore the graduation project proposes the addition of 4 new routes as an urban design component and a landmark, forming the architectoral component. Together these interventions improve the legibility and attractiveness of the area.","experience; public space; urban renewal; landmark; Cullen; Lynch","en","master thesis","","","","","","","","","Architecture","Architecture & Urbanism","","","",""
"uuid:706c3b37-329a-4c0e-93e1-24dc0204e812","http://resolver.tudelft.nl/uuid:706c3b37-329a-4c0e-93e1-24dc0204e812","Determination of the CO2 gas consumption rate due to dissolution and hydrate formation in porous media","Loerakker, M.","Zitha, P.L.J. (mentor); Van Hemert, P. (mentor); Rudolph, E.S.J. (mentor); Bruining, J. (mentor); Roels, S. (mentor)","2013","For a long time gas hydrates were considered to be a hindrance for the natural gas and oil industry. However, since natural gas hydrates deposits were discovered in 1967 the conception of natural gas hydrates as an important energy resource is well accepted. Latest estimations indicate that the amount of natural gas stored in hydrate form is almost six times the volume of conventional natural gas. A relative new method to produce methane from natural gas hydrate deposits is the sequestration of CO2 in a water-bearing layer underneath a natural gas hydrate deposit. This process depends, among others, on the in-situ formation rate of CO2 hydrate in a porous medium, which depends on pressure, temperature, composition of the aqueous and gas phase and the geometry of the porous medium. Concerning the formation rate of CO2 there is no general accepted value that could be used in numerical models to predict the speed of CO2 gas hydrate formation in porous medium. Additionally, the experimental determination of the formation rate is difficult or even not possible. However, indirect determination of the formation rate based on gas consumption rate can be realized. This study represents gas consumption rate experiments in glass bead and Bentheimer sandstone cores determining gas consumption during CO2 dissolution at relatively low pressure of 1.6 MPa and determining gas consumption during hydrate formation in a Bentheimer sandstone core at a high pressure of 3.0 MPa. For the experiments in the glass-bead core, the pressures reached at the end of the dissolution experiments are in good agreement with the thermodynamic equilibrium values. For the experiments in the Bentheimer sandstone core, the experimental procedure had to be modified to obtain reproducible results: these results were in good agreement with thermodynamic equilibrium data. The modified procedure was applied in the high pressure experiments. The resulting initial gas consumption rates of these two experiments are 4.1x10-4 mole/(s.m3.kPa) and 105 mole/(s.m3.kPa). Additional experimental investigation is necessary to explain this discrepancy.","CO2 gas hydrate; Porous media; Bentheimer sandstone; gas consumption","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Section for Petroleum Engineering","",""
"uuid:bafbd52d-78a8-487d-b5de-e966de3180e9","http://resolver.tudelft.nl/uuid:bafbd52d-78a8-487d-b5de-e966de3180e9","Connected design: A scenario based design for transit oriented development in the Vlietzone The Hague","Rooijakkers, J.","Colombo, F.F. (mentor); Calabrese, L.M. (mentor)","2013","The Vlietzone is a large natural area at the edge of The Hague (South-Holland, The Netherlands). Surrounded by the highway A4 and A12 and the river Vliet it forms a secluded area. The municipality has selected this location for future expansion. It is the only large area availably within current city boundaries where expansion is allowed according to the ‘fifth spatial planning memorandum’ (vijfde nota ruimtelijke ordening). The goal of the project is to design a key intervention to gradually start development of the Vlietzone after 2020. The location of the Vlietzone makes a design based on transit oriented development (TOD) feasible and an interesting case to create a regional node for the Region Haaglanden. This graduation project focuses on the idea of TOD in Dutch spatial planning. Providing a design guided by 3 possible scenarios focused on the demand form different governmental institutions and regional and local opportunities. Choosing the most likely design location within the Vlietzone, develop this into a key intervention for further development after 2020 and create a node for the region based on TOD principles.","Vlietzone; transit oriented development; The Hague; key intervention; scenario; future planning","en","master thesis","","","","","","","","","Architecture","Urbanism","","Complex cities","",""
"uuid:608d7ba4-8c23-40d7-9ddb-100f12af4653","http://resolver.tudelft.nl/uuid:608d7ba4-8c23-40d7-9ddb-100f12af4653","Study centres for amsterdam","De Boer, T.","Pimlott, M. (mentor); Grafe, C. (mentor); Mihl, H. (mentor)","2013","Due to the digitalisation of study material the future academic library will facilitate only the act of studying. As such, these five new study centres function as embassies of tranquillity in a turbulent city, a place where you can concentrate or socialise with people with a similar purpose. A variety of meticulously proportioned rooms make up the interior. The internal configuration and diversity of rooms accommodate different modes of studying. Their permanent character, emphasised by their structural expression, can be seen as a statement and approach towards durability. Their monumental appearance is expressed in their scale and size in relation to their context. The proportions of the facade result in an overall architectonic language that, besides relating to its direct surroundings, identifies with the city on a larger scale.","","en","master thesis","","","","","","","","","Architecture","Architecture","","Interiors, Buildings and Cities","",""
