"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:eb4258b0-795f-43c1-8582-37307f24809e","http://resolver.tudelft.nl/uuid:eb4258b0-795f-43c1-8582-37307f24809e","Submicron Kinetic Inductance Detectors for SAFARI: Improving MKID sensitivity through width reduction","Janssen, R.M.J.","Endo, A. (mentor)","2010","Spectroscopic observations of a large number of galaxies in the far-infrared are critical in the study of galaxy evolution. These observations are difficult at the moment, because of the lack of good far-infrared (FIR) detector technology. Microwave Kinetic Inductance Detectors (MKIDs) are showing promising results to fill this void. A common MKID design is the antenna-coupled coplanar waveguide (CPW) resonator patterned in a superconducting film. These resonators are extremely sensitive to changes in the Cooper pair density. FIR photons are energetic enough to break Cooper pairs. This means a superconducting resonator can be used as a pixel for a FIR camera. The inherent multiplexing advantage of MKIDs means they can easily be fabricated in arrays of up to 5000 pixels. By putting such an array in the SAFARI instrument on the cooled SPICA telescope a blind spectroscopic survey that can detect Milky Way sized galaxies out to redshift z = 2 will be possible. However, to achieve background limited performance on a cooled telescope like SPICA the sensivity of MKIDs needs to be improved by at least an order of magnitude. This project aims to investigate if this can be achieved by reducing the width of the CPW to much below what has typically been made using optical lithography (> 1 ?m). CPW resonators with a central line width as narrow as 300 nm were made in NbTiN using electron beam lithography and reactive ion etching. Using this fabrication method NbTiN resonators with a central line width varying between 0.3 ?m and 3 ?m were made. These resonators were used to do a systematic study of the width dependence of the kinetic inductance fraction, quality factor, responsivity, read-out power, noise and NEP. It is shown that the width dependence of all these properties does not change down to 300 nm. Encouraged by these results two prototype submicron pixel arrays were made in aluminum. These showed sensitivities comparable to resonators with a few micron wide CPW. The main reason for this lack of sensitivity improvement is the lower maximum read-out power of submicron wide aluminum resonators. Based on these results power handling seems a key issue that will determine if submicron resonators are a viable route to improve the MKIDs sensitivity. These results of this project indicate that aluminum has a different width dependence of its power handling compared to NbTiN. Therefore, a systematic study of submicron resonators in aluminum, which focuses on the power handling, is required.","superconductivity; resonators; kinetic inductance detector; noise equivalent power","en","master thesis","","","","","","","","","Applied Sciences","Quantum Nanoscience","","Physics of NanoElectronics","",""
"uuid:3babd8d3-15b0-42fb-a3e5-afdbebb37c09","http://resolver.tudelft.nl/uuid:3babd8d3-15b0-42fb-a3e5-afdbebb37c09","Design for Social Impact in the Afrikaanderwijk - welding your way into neighbourhood attachment","Villerius, I.","Tromp, N. (mentor); Desmet, P.M.A. (mentor)","2010","This graduation project is aimed at improving the liveability of the Afrikaanderwijk by using the Design for Social Impact [DSI] method. Within the Netherlands, there is a large number of post war suburbs that face an accumulation of problems such as a high unemployment rate, neglected housing facilities, crime and a lack of social networks or contacts. The Afrikaanderwijk is one of these so called ‘Vogelaarswijken’, located in the district Feijenoord in Rotterdam Zuid. The Afrikaanderwijk was built in the late 19th century during the development of Rotterdam’s city harbours and is one of the Netherlands’ first multicultural residential areas. Vestia, the housing corporation responsible for over 85% of the housing in the Afrikaanderwijk wants to improve the quality of life within this neighbourhood. An important element of their plans is an urban renewal project, which involves 15 years of demolition, forced relocation, annoyance and constructional activities. By using the DSI method I was able to have the desired social impact as a starting point for design. By first looking at a societal context and the impact you want a product to have on this context, it is possible to subsequently design a product -interaction- stimulating this behaviour. The DSI method is based on this approach. Therefore, the aim of this project is to design a product which intends to improve the quality of life within the Afrikaanderwijk by realizing a specific social impact. This project was a part of the doctoral research of Ir. N. Tromp on this method. By applying the DSI method to the case of the Afrikaanderwijk, she was able to evaluate the applicability of the method. Aimed Societal Impact: Because of the (cultural) segregation within the neighbourhood and its habitation of entire families, the Afrikaanderwijk knows strong but small communities, which lead to a strong social attachment to the neighbourhood. Physically, residents seem to have only little attachment to the area; it is not so much the current physical environment of the neighbourhood, but the people that live here and the built memories over time which create pride and connectedness with the Afrikaanderwijk. This project wants to stimulate this physical attachment to the neighbourhood so people will also feel connected with their physical home environment, to trigger a feeling of responsibility and rootedness. With the upcoming renewal plans, and related changes, there is a risk of people losing this feeling of attachment. Instead of being a threat, residents can be stimulated to open up to the neighbourhood dynamics and incorporate the newly built environment in their habitat. This physical attachment can be created by explorative and personalising behaviour. Product: The welding works project is an integrated approach for improving the position and prospects of the local youth in the Afrikaanderwijk. While offering free welding courses, they get the opportunity to acquire a welding certificate and design their own fences which will be placed around the construction site within their neighbourhood. The fences are inviting residents towards the construction site instead of simply trying to keep them out. This way, the product stimulates personalization and exploration of the redevelopment activities within the neighbourhood. This way, the product responds to the concerns of three different parties; the certificate offers the local youth a qualification increasing their chances on getting a job or education, related residents have a personal connection to the redevelopment plans which increases their sense of rootedness and finally, Vestia has a positive solution for the upcoming years of fenced in spaces in their environment and a new way to find exposure for their commitment to the neighbourhood.","social; impact; neighbourhood; quality of life; urban redevelopment; fence","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:0ccc131f-a7b7-48ac-bffc-7d67ab7f756f","http://resolver.tudelft.nl/uuid:0ccc131f-a7b7-48ac-bffc-7d67ab7f756f","Concurrent Multi-browser Crawling of Ajax-based Web Applications","Lenselink, S.R.","Mesbah, A. (mentor)","2010","Web applications are becoming more and more the replacement of desktop applications, using Ajax as their main technology to achieve user-friendly and interactive user interfaces. The best known example is the email application GMail, other examples include Google Docs, Google Maps, Facebook, Yahoo Mail and Twitter. These technological advantages brings some number of challenges when crawling those applications. The state of the user interface can not be accessed directly as with original web applications. This disables the usage of traditional web crawlers, which uses static analysis to find new pages. A dynamic approach, using a real browser of explore the user interface, was proven to be very successful. The dynamic approach did not scale well to large application, when applications grew the limits of this approach were reached. In this thesis we first perform a measurement to find the exact limitations of using this dynamic approach, knowing the limitations we propose a technique to improve the scalability of Ajax web crawlers. We use the model of web application to apply a dynamic partition function, which we use to analyse the different parts of an Ajax application concurrently using multiple browsers. We implemented our approach in the open source testing tool Crawljax. We describe three case-studies evaluating the effectiveness of our implemented performance improvements. The results are very promising, showing expected performance improvements, and enabled us to use crawljax successfully in large production environments.","Ajax; Crawling; Selenium; WebDriver; Crawljax; Multi-browser; Concurrent","en","master thesis","","","","","","","","2011-07-09","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering Research Group","",""
"uuid:6e187b10-66e4-4cae-9fe3-aaf75e31062b","http://resolver.tudelft.nl/uuid:6e187b10-66e4-4cae-9fe3-aaf75e31062b","Winter damage of porous asphalt; Case study using a meso-mechanics based Tool for Lifetime Optimization of PA","Mohan, S.A.","Molenaar, A.A.A. (mentor); Huurman, M. (mentor); Van der Veen, C. (mentor); Jacobs, M.M.J. (mentor); Houben, L.J.M. (mentor); Bennis, T. (mentor)","2010","With an increasing population in the Netherlands, people started to live relatively close to the primary road network. This led to major noise hindrance issues. As a solution it was decided to apply porous asphalt surfaces on the primary road network. These types of surface layers have a relatively open structure compared to traditionally applied dense asphalt mixtures. Application of porous surfaces brings along their first major advantage: noise reduction. A second major advantage of porous asphalt layers is an increased safety during rainfall. Due to its open structure water is stored and moved horizontally within the layer which reduces splash and spray effects and thus increases the visibility of drivers during rainfall. On the other hand the major disadvantage of porous asphalt layers is durability. The decisive factor for the relative short lifetime of porous asphalt is the loss of aggregates from the surface, also known as ravelling. This type of distress leads to a rough surface and decreases the material’s noise reduction potential. Further on the loosened particles cause damage to cars. In the winter ravelling develops at a much higher speed. This results in totally damaged sections as was noticed during the winter of 2009/2010 in the Netherlands. In this research a recently developed Lifetime Optimization Tool for porous asphalt was used to find out why different sections of the primary road network showed this type of excessive damage. Therefore LOT required information about the load, geometry and the response of these failed porous asphalt sections. In this research eight different sections were studied. The required input for LOT was determined directly from these eight sections. The results showed that in the winter the main cause for this increase in damage is caused by the reduced relaxation potential of the mortar of the mixture. Further on the calculated performance of the eight different sections was compared with the observed performance during the winter of 2009/2010 and it was shown that they were in good agreement with each other. From this it was concluded that the Lifetime Optimization Tool is capable of explaining winter damage of porous asphalt concrete","ravelling; porous asphalt; winter damage; LOT","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Road and Railroad Engineering","",""
"uuid:85a65ff5-6caf-45df-8d57-46ddb3524e74","http://resolver.tudelft.nl/uuid:85a65ff5-6caf-45df-8d57-46ddb3524e74","Ironaire: Next generation ironing steam generator","Sagoo, K.","Van Heur, R.J.H.G. (mentor); Van Egmond, R. (mentor)","2010","This report describes the Graduation project implemented at Industrial Design and Engineering faculty of Delft University of Technology. The project was executed at Royal Philips Electronics, Amsterdam. The project dealt with the dilemmas of ironing faced by the users, especially using Ironing steam generators. The goal of the project was to design innovative Ironing steam generator for the year 2013. The target group assigned for this project were females aged between 25~35 with families. An assortment of methods were used to identify the user needs and gather in-depth insights into the usage of Ironing steam generators, for example: Observations, Home placements, Interviews and questionnaire. The research concluded that the users desire to have simplicity in their product and the associated functions. The water tank and cord/hose storage posed the biggest problems, technology was the last factor the users were interested in improving upon. The proposed solution Ironaire solves many of the dilemmas faced by the user. The main proposition is to convert the complete surface of the ironing steam generator into a water tank. This gives users the benefit of longest ironing time between re-fills and 360 degree view of the water level while ironing. The surface is also utilized to store the hose thereby improving the efficiency of the total volume. The iron design is very sleek , dynamic and is designed to give perception of speed. All the controls for steam and temperature control are on the nose of the iron along with LCD (dashboard/cockpit). This gives user improved control and feedback of the functions of the steam generator. The product was tested for various fundamental design elements and found to be very appealing, modern which could stand out in the shelves. The base was appreciated more relative to the iron, the iron was considered too smooth and sleek to remove the tough wrinkles.","iron design","en","master thesis","","","","","","","Campus only","2012-12-10","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:de7c2acd-9cda-449f-b45d-87b5f702474c","http://resolver.tudelft.nl/uuid:de7c2acd-9cda-449f-b45d-87b5f702474c","Handheld Micro-mechanical Indenter for Probing the Elasticity of Biological Tissue","Schutten, E.H.C.","Staufer, U. (mentor)","2010","","Micro-mechanical","en","master thesis","","","","","","","","2011-12-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:90a59158-6c35-49b0-bfdf-3bcffb11bb91","http://resolver.tudelft.nl/uuid:90a59158-6c35-49b0-bfdf-3bcffb11bb91","Schelpfactoren bij door grond horizontaal belaste palen","Den Arend, D.E.","Van Tol, A.F. (mentor); Everts, H.J. (mentor); Bakker, K.J. (mentor); Joosse, J.F. (mentor); Hoefsloot, F.J.M. (mentor)","2010","Piles subjected to horizontal soil displacements are a common phenomenon at constructions next to soil embankments, for example an abutment of a bridge. Shell factors play an important role in the analysis of these piles with 2-dimensional (2D) design methods. This study investigates if the limitations of a 2D method, in relation to the 3-dimensional reality, can be covered by shell factors. Starting points for this study were the conclusions from the recently published CUR-report 228: Ontwerprichtlijn door grond horizontaal belaste palen. First, by a literature study and an analysis of current 2D-methods, the role of shell factors in these methods is investigated. It appears that shell factors are being used in different ways, to take care of different 2D limitations, depending on the method. In current design practice, this difference in function of the shell factor is often not taken care of. Second, a PLAXIS 2D finite element model is made to calculate shell factors. With this model a parameterstudy is been executed, in which the influence of the following parameters on the value of the shell factor is been determined:  Horizontal soil stress;  Soil parameters: soil stiffness, cohesion and angle of internal friction;  Pile diameter and pile shape;  Size of the relative pile-soil displacement. A single pile is being considered, and time-dependant factors (consolidation and creep) are being neglected. Finally, a calculation is made with a 2D method, with calculated shell factors. The results are validated on the measurements of a laboratory test. From the study, it can be concluded that it is possible to make good predictions of bending moments in piles, with the use of correct shell factors. Because the study is executed with a 2D model, validation with a 3D finite element method is necessary. Further investigation of the time-dependant aspects, such as creep, is highly recommended.","Shell factor; pile; foundation; soil displacement","nl","master thesis","","","","","","","","2010-12-15","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:7b850a78-0cf9-42f4-81a0-839246d9d17f","http://resolver.tudelft.nl/uuid:7b850a78-0cf9-42f4-81a0-839246d9d17f","MUSE: Designing an Inspiration Board","Havinga, J.","Aprile, W. (mentor); Keller, I. (mentor)","2010","The Hogeschool Utrecht has been working on a room that aids users during a brainstorm session. This room is called ConceptSpace and harbors different New Media Tools (NMTs). This project is about the development of a NMT. By using computers NMTs are able to rapidly retrieve, store and review materials and media which are used and generated during a creative session. The purpose of this tool is to provide novice and expert users with inspirational material during a brainstorm session. When a closer look is taken at creativity in general and the creative process in specific, the idea generation phase is an interesting phase for this tool. A key aspect during this phase is association: hearing or seeing ideas from others can lead to new and innovative ideas. Providing the users with inspirational material is in service of the total session and it should not interfere with it. Speech recognition was researched as an input, but proved to be unsuitable for this tool. Instead of spoken out words as an input, the users will provide the tool with tagged photos. This is achieved by means of a sensitizing assignment. The results of this assignment are used twofold: the photos are projected on a wall and the tags are used to create an associative chain of images. The final prototype that was evaluated during the different evaluation setups is named MUSE. Due to its minimal but comprehensive interface users were not reserved in working with MUSE and as a result this NMT proved to be an added value during brainstorm sessions.","creativity; association; tags; New Media Tool","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:5c2d31a2-5f13-40fc-9aab-608aaa937180","http://resolver.tudelft.nl/uuid:5c2d31a2-5f13-40fc-9aab-608aaa937180","Assimilating GRACE Terrestrial Water Storage observations into a hydrological model","Tsompanopoulos, E.","Van de Giesen, N. (mentor)","2010","Based on satellite observations of Earths time variable gravity field from the Gravity Recovery and Climate Experiment (GRACE), it is possible to derive variations in terrestrial water storage. Tiny variations of gravity from monthly into a decade time scales are mainly due to redistributions of water mass inside the surface fluid envelops of our planet (Ramillien et al., 2008). This allows us to derive variations in TWS (Terrestrial Water Storage) from satellite observations of the gravity field. Firstly, the Ensemble Kalman filter (EnKF) and the Ensemble Kalman smoother (EnKS) have been applied to assimilate the GRACE TWS variation data into the HBV-96 model, a conceptual rainfall-runoff model over the Rhine river basin. Based on prior work on this field, in this thesis it was intended from the very beginning the improvement of methods used, starting from the study period, which was extended from February 1st 2003 to December 26st 2006. Afterwards, newer versions of TWS variation estimates were inferred from three sets of GRACE solutions, one from DEOS TU Delft, and another from CSR - University of Texas. A third dataset named as RBF, based on radial basis function was also included. All of the solutions use different filtering methods which yield different estimates. The following step was to change the state vector and how it is updated. In this way a more realistic method for the individual stores of the Terrestrial Water Stores was used. Finally the Ensemble Moving Batch Smoother have been applied to assimilate the GRACE data into the HBV-96 model. This new assimilation smoother uses observations beyond the estimation time, which are also useful in the estimation.","GRACE; Data Assimilation; Ensemble Kalman Filter; Ensemble Kalman Smoother; Ensemble Moving Batch Smoother","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Resources Department","","Msc Geomatics","",""
"uuid:5f2c016a-5dc3-4679-802c-f00a2e1cab7c","http://resolver.tudelft.nl/uuid:5f2c016a-5dc3-4679-802c-f00a2e1cab7c","Creating a Social Cohesive Product Service System in a Slum Community","Van Wissen, S.","Van Boeijen, A.G.C. (mentor); Visser, A.A. (mentor)","2010","The purpose of this project was to create a product service system (PSS) that enhances the social cohesion in a slum community. This report presents the analysis and proposes an approach to develop such a social cohesive product service system, concluding with an example of how the approach works. Social Cohesion is a concept to describe the bonds or “glue” that brings people together in society. It relates to how well people and communities get on together for the benefit of all. It will stimulate socio-economic progress, which is important for people living in developing countries to have a better chance for the future. However the level of community bonding and actions are declining nowadays in slum communities. This project aims at developing a PSS that can enhance the social instead of breaking it down. A context research is performed to create an understanding of the surroundings and users of the PSS that will be developed. Three fictive households are created to gain more empathy with the target group. Next, the theory of social cohesion is explored, which is a multifaceted concept concerning tangible and intangible needs of the community. A dream vision is created which represents the ideal outcome of a good social cohesion. This is a balance between multiple factors: belonging, inclusion, participation, recognition, safety and trust. There is found that the ‘context factors’, these are the basic necessities in life (e.g. health, housing, employment), form the base of social cohesion. Next empowerment and participation of the community play a major role in social cohesion. Making use of the strengths of networks already available and stimulating interaction are other important aspects of stimulating the social cohesion. When stimulating these aspects the outcome will be an enhanced social cohesion. Since participation plays a major role in developing a PSS some research in done into the theory of motivation. It becomes clear that there is a ‘sustainable’ motivation required to generate a long-term participation of the community, this includes a positive intrinsic motivation. Based on the previous finding a list with considerations for the PSS in developed. Combining the findings of social cohesion and motivation led to a three stepped approach for creating a social cohesive product service system for a slum community. First, determine a social cohesive direction by finding a gap in the needs and actual situation of the community regarding the context factors. Second, involve all elements of the community and search for ways in which they can contribute to the PSS. Third, find out what can be a motivation for the residents to participate in the PSS. Combining the outcome of these three steps will lead to a creation of a social cohesive PSS concept. The residents of the slum are the experts; they know best how things work in their community. When using this design approach it is important to involve the residents (co-creation) intensively in each step of the approach. This will also contribute to the empowerment and motivation of the residents. To demonstrate the design approach a waste management system is developed. This is done without real end-users, which have normally a major influence. A concept is created in which the community is rewarded for handing in their waste properly. The residents can save coins for entertainment at the community center. A strong point of this concept is that the whole community benefits from the money that is made with the waste. The design approach is evaluated on theory and assumptions from experts. And in theory this proposed approach will lead to an enhancement of the social cohesion within the slum community. However if the approach really creates a social cohesive PSS can only be tested in practice.","social cohesion","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:ef4f981c-b02e-4d7c-8cbd-9ef4353b041d","http://resolver.tudelft.nl/uuid:ef4f981c-b02e-4d7c-8cbd-9ef4353b041d","""From tomatoes to category thought leadership"": Developing a compelling cold sauces category vision, leading to recommendations for implementation in all levers of the marketing mix, based on a pilot for full service supermarkets in the Netherlands","Van Iwaarden, E.B.S.","Hultink, H.J. (mentor)","2010","This report contains the process and outcomes of a graduation project executed for the H.J. Heinz Company. A category vision for cold sauces was developed, amongst others based on a conducted shopper research. A category vision model was created to support the development of vision in the future. Furthermore, recommendations were given on the implementation of the category vision on the marketing mix of Albert Heijn. For AH, new sauces shelves were designed and recommendations on supportive materials were given. For Heinz, recommendations were given on how to incorporate the new category vision in their business. Finally an implementation roadmap was provided, to guide the process of implementing the new category vision in the market.","FMCG; category vision; marketing mix; Heinz; Albert Heijn","en","master thesis","","","","","","","Campus only","2011-12-10","Industrial Design Engineering","PIM","","Master of Science Strategic Product Design","",""
"uuid:d7fa1f8a-0754-4993-a8e5-8ddbf46013bf","http://resolver.tudelft.nl/uuid:d7fa1f8a-0754-4993-a8e5-8ddbf46013bf","A New Approach to Asset Management for Sewer Networks","Van der Hoop, G.W.","De Ridder, H.A.J. (mentor); Bosch, J.W. (mentor); Broere, W. (mentor); Jutte, A. (mentor); Staverman, T.A. (mentor)","2010","The underground space in the Netherlands contains a large number of infrastructure networks. The sewer network, which plays a vital role in our public health system, is one of these. Sewer networks in the Netherlands have different ages and show different levels of deterioration. The various components of sewer networks will have to be repaired, renovated or replaced at some point in their lifetime in order to restore their condition. During the last years there have been many developments in this field and nowadays there are many techniques available for repair, renovation and replacement of sewer pipes. Repair techniques treat defects in certain pipe sections that are deteriorated or damaged. Renovation (or rehabilitation) techniques increase the lifespan of the existing pipe by applying a new liner within the existing pipe. Finally, replacement techniques replace the old pipe completely by a new pipe. Within these three categories there are many techniques available. These techniques differ greatly in required level of investment, nuisance to the surroundings, risks and so forth. The question which technique is most suitable for a certain component at a certaint time is essential for sewer asset managers. There is however insufficient knowledge available in the local governmental organisations that are responsible for sewer maintenance, which results in sub-optimal decisions being made. Budget for operation and maintenance activities of sewer systems is limited, therefore it is essential that the decision making process is optimised and the available public money is spent in the best possible way. This research has looked into the question how asset management of sewer networks in the Netherlands can be optimised. This was done by first looking at the current state of decision making and the limitations it has. There are many tools available in different countries that are aimed at sewer networks. A number of these supports the decision making process regarding choice of techniques for sewer pipes. These support tools are often aimed at only very few aspects of the overall decision making process or they are based on local data and thus not usable for other locations. In the Netherlands there is no general tool available that can support the sewer asset managers. The tools that were investigated are too limited to use as a basis for an integral tool for the Dutch situation. The most ideal solution would be to develop a new tool from scratch that includes all important aspects and insights.In order to construct such an integrated tool it is vital to understand which aspects should be taken into account and what the relations between these aspects are. This report offers an extensive overview of all these aspects and how these should be implemented in a decision support tool. During the course of this research these insights were integrated into a new decision support tool. As said before, there are many different techniques available for repair, renovation and replacement of sewer pipes. Techniques that are available in the Netherlands have been investigated and their characteristics have been collected. In total 17 techniques are included in this research; this includes five repair techniques, nine renovation techniques and three replacement techniques (including open-cut replacement). Available techniques for manholes and house connections are also shortly discussed, but sewer pipes are the focus of this research. In order to make an objective comparison between various possible solutions for a sewer project, it is important that all costs and values that are generated by the various solutions are included. Decisions are often based on the lowest direct costs since these can be quantified and have a direct effect on the expenses that municipalities face. This traditional approach has a major flaw; the external costs that are generated by sewer works are not taken into account. Especially in dense urban environments these external costs can far outweigh the direct costs. Public organisations should thus be aware of these costsand use a sustainable approach when deciding which solution is most suitable for a certain project. This means that there should always be a balance between economic, social and environmental interests. An overview of external cost categories was created, which shows the various effects that should be taken into account. External effects are difficult to express in costs, but this does not mean that they should be ignored! For a number of external effects there are already values or calculation methods available, other effects will need to be researched. Not only various types of costs are required for a good comparison, but added value should also be taken into account. Some techniques may offer added value compared to other techniques, which can distinguish them in the decision making process. A number of above ground and subsurface added value items has been included in the decision support tool.Only when all these costs and values are included it is possible to the determine the real costs of various alternatives. The decision can then be made based on the lowest real costs. Every project is unique and has specific local conditions that should be considered when looking at which solution is most suitable. The developed decision support tool should be able to take these conditions into account when deciding which costs are generated and which techniques are possible. Specific project can be easily entered into the developed model. An effort has been made to construct an overview of the most important considerations that should be included in the decision making process. These considerations have been linked to cost components (both direct and external) that are generated when the considerations are answered in certain ways. The idea is that when the sewer asset manager uses these considerations as a check list, it is no longer possible to forget important items and he is able to get a complete overview of relevant cost components. The considerations have been divided into nine categories, which are combinations of three decision levels (strategic, tactical and operational) and three aspects (economic, environmental, social). In order to look at long-term investment strategies, the usershould have more information than only the previously mentioned overview of cost factors for a single repair, renovation or replacement. In order to determine at what time in the future which technique should be applied, it is necessary to know the condition of the considered asset at every point in time. Futhermore a calculation method should be used to take future cash flows into account. Both these items were added to the tool as a preliminary module. Condition prediction of sewer pipes is very difficult since the deterioration depends on local conditions. The achieved lifespans of sewer pipes vary greatly, making it unrealistic to use a single life expectancy for all sewer pipes. In order to be able to investigate long-term behaviour of various alternatives in the model, it was necessary to include some sort of condition prediction. Therefore a second degree curve was assumed to approximate deterioration behaviour. The condition prediction component was constructed with this theoretical curve and based on a number of assumptions regarding the effect of techniques on the condition of sewer pipes. The user can fill in a numberof variables, for example the condition level at which techniques should be applied. The program determines the change in condition for every year, subsequently it calculates in which years repairs, renovations or replacement activities are required. Now that the program knows in which years certain activities take place, it can compare cash flows by using a Life Cycle Costing approach. The cash flows of all alternatives are placed at a point in time and discounted to determine the Net Present Values. Note that his includes the external costs that were entered into the model. The solution with the lowest NPV is the solution with the lowest overall costs and should be chosen. In order to make sure that no vital aspects were forgotten, a case study was performed. This case study included two streets in a residential area of Amsterdam. These streets have various sewer pipelines in the underground with various characteristics. There were a number of errors and missing items found, which were improved or added afterwards. The case study showed that the tool covers the most relevant aspects. As long as the user understands the assumptions that were made and the limitations that exist, this tool can offer useful support to the decision making process. One of the biggest strengths of the developed tool is that it has a flexible design. Many parameters can be easily adjusted according to new insights and it is easy to add new components to the tool. This will prove invaluable when new research results become available. Concluding, this research presents a first step towards a fully integrated decision support tool for sewer networks. There are however still many topics in this broad field of knowledge that require more research. There is still a long way to go, but it is clear where the challenges can be found. Condition assessment and prediction are unreliable and should be thoroughly investigated. Future research will hopefully provide more accurate data, since there is little known about these processes at the moment. Furthermore it is important to look into cost figures for both direct and external costs. Once all external effects can be given cost values it is possible to determine the real costs of all alternatives for a project and the most optimal decision can be made. Sewer networks can be managed more efficiently when this tool is implemented and further improved. Large overall cost reductions can be expected, which will greatly benefit society and the environment.","asset management","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction Processes","","","",""
"uuid:d2a160d4-bd7f-42d8-bd68-fd35ff3c29ea","http://resolver.tudelft.nl/uuid:d2a160d4-bd7f-42d8-bd68-fd35ff3c29ea","Design of the Marine Toilet","Van Dijk, J.F.","Molenbroek, J.F.M. (mentor); Loth, M. (mentor)","2010","This report describes the development of the new Vetus marine toilet concept proposal, the Fix&GO, for the Dutch aftermarket of do-it-yourself small cabin motor yacht owners. The Fix&GO marine toilet combines comfort, cleanability and serviceability in a unique way. It brings comfort into the limited marine lavatory while also providing ease and transparency of installation and maintenance. This Integrated Product Design master graduation project is carried out in cooperation with Vetus N.V. in Schiedam and Delft University of Technology. The challenge of this assignment was to gather market and user data, and apply ergonomics in the design of the marine toilet. Various methods, quantitative and qualitative, are used to come to the final result. The combination of the methods structured in a user centered product development variation of the Pahl and Beitz model is what makes the approach valuable. Two interaction prototype toilet seat studies are preformed to design an ergonomic marine seat.","toilet; marine; ergonomics; toilet seat","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics & Design","","Master of Science Integrated Product Design","",""
"uuid:0bfa1b37-928c-4d40-a4b6-bf931d75062e","http://resolver.tudelft.nl/uuid:0bfa1b37-928c-4d40-a4b6-bf931d75062e","Biological Sequence Alignment Using Graphics Processing Units","Kentie, M.A.","Al-Ars, Z. (mentor)","2010","Alignment algorithms are used to find similarity between biological sequences, such as DNA and proteins. By aligning a sequence with a database, similar sequences can be found. These can be used to identify the source of a query sequence, to find commonalities between organisms, or to infer an ancestral relation. Various methods of performing biological sequence alignment exist, including dynamic programming and heuristic methods. Dynamic programming methods are guaranteed to find all optimal alignments, but are relatively slow; heuristic methods are faster but less precise. This thesis investigates the acceleration of one such optimal algorithm, the Smith-Waterman local sequence alignment algorithm, by using graphics processing units (GPUs). A fully functioning GPU-based protein database search tool was designed, implemented and optimized. The optimizations mostly concern the elimination of memory bottlenecks and the conversion of the database to a format well suited for GPU use. The final implementation offers the same features its CPU-based counterparts do, such as user configurable scoring and substitution matrix settings, and includes a web interface for convenient and remote usage. The performance of the GPU accelerated implementation was evaluated and compared to other solutions. It was found to attain a performance of more than 21 GCUPS (giga cell-updates of the Smith-Waterman score matrix per second) when searching the October 2010 release of Swiss-Prot on an NVIDIA Geforce GTX 275 GPU. With this performance, it is the fastest known GPU implementation on comparable hardware. It is also faster than the BLAST heuristic. However, the cost of purchasing a GPU, its power consumption, and the relative difficulty of maintaining a GPU software product are disadvantages of GPU acceleration.","sequence alignment; CUDA; GPU; Smith-Waterman","en","master thesis","","","","","","","","2011-01-18","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Embedded Systems","",""
