"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:26b62fb7-97ed-438f-88e1-f7995ab4c73c","http://resolver.tudelft.nl/uuid:26b62fb7-97ed-438f-88e1-f7995ab4c73c","Statistical modelling of forensic evidence","van Dorp, Inoni (TU Delft Electrical Engineering, Mathematics and Computer Science)","Jongbloed, Geurt (mentor); Leegwater, Jeannette (mentor); Kraaikamp, Cornelis (graduation committee); Delft University of Technology (degree granting institution)","2018","The evaluation of evidence found at a crime scene is primarily conducted through comparison of two competing statistical hypotheses. In forensic science, there is currently no consensus on the formulation of the competing hypotheses. A main point of discussion is the difference between common source and specific source problems. In a common source problem, all evidence is assumed to come from unknown sources, whereas the specific source problem states that one of the sources is fixed. Since the value of evidence is affected by the choice of hypotheses, this thesis tries to shed more light on the statistical framework underlying the common and specific source problem. Both a frequentist and a Bayesian approach can be followed to quantify the value of evidence, resulting in the likelihood ratio and the Bayes Factor, respectively. The theoretical framework is put into practice through two frequently used models in forensic science, namely the continuous two-level normal-normal model and the discrete one-level Bernoulli model. Since calculation of the Bayes Factor for the two-level normal-normal model cannot be done analytically, Markov Chain Monte Carlo methods are proposed and the theoretical convergence properties of the resulting methods are discussed. An explicit expression of the Bayes Factor does exist for the one-level Bernoulli model. For both models, more conservative values of the Bayes Factor are observed within the common source problem than in the specific source problem. Two approaches are considered to calculate the posterior probability of guilt and explicit bounds are derived for the difference between both techniques applied to the one-level Bernoulli model. The opportunities and challenges of a copula-based method and permutation tests are discussed as alternatives to the models generally used in evaluating forensic evidence.","","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:54acc2c2-5622-48e1-81cb-b2f701864c81","http://resolver.tudelft.nl/uuid:54acc2c2-5622-48e1-81cb-b2f701864c81","Automatic Processing of User-Generated Content for the Description of Energy-Consuming Activities at Individual and Group Level","de Kok, Roos (TU Delft Electrical Engineering, Mathematics and Computer Science)","Bozzon, Alessandro (mentor); Mauri, Andrea (mentor); Delft University of Technology (degree granting institution)","2018","Our world population is increasing significantly resulting in a growing energy demand while the earth is running out if natural resources. This expanded energy demand directly affects climate change. Hence, there is an urgent need to move towards urban sustainability and to reduce our energy consumption. This calls upon a behavioral change in energy consumption by the individuals (i.e., citizens). Social comparison, in the form of comparative feedback on energy usage with others, appears to be a more effective approach to stimulate energy conservation and efficiency than temporal self-comparisons. But before we can motivate people to change their energy consumption behavior, we need to have a thorough understanding of which energy-consuming activities they perform and how these are performed. Thus, insights into the individual’s activities related to energy consumption should be gathered at a high-granular level.<br/>Traditional sources of information about energy consumption, such as smart sensor devices and surveys, can be costly to set-up, may lack contextual information, have infrequent updates or are not publicly accessible. In this research, we propose to use user-generated content - and specifically, social media content - as a complementary source of information due to its rich and semantic nature. A huge amount of social media data is generated by hundreds of millions of people every day. These data sources are also publicly available and provide real-time data which is often tagged to space and time. Social media data also contains a lot of meta data, making it a good source for the recognition of energy-consuming activities performed by individuals.<br/>This thesis contributes the Social Smart Meter framework in order to meet the aim of automatically processing user-generated content for the description of energy-consuming activities, both at individual and group level. Four different categories of energy-consuming activities are distinguished: dwelling, food consumption, leisure, and mobility. To get a better understanding of the domain of energy-consuming activities, we contribute the Social Smart Meter Ontology (SSMO). This ontology forms the base for the data processing pipeline, which is developed in order to collect and enrich the data using several state-of-the-art techniques. Hereafter, the enriched data is classified to the different categories of energy-consuming activities using a dictionary- and rule-based approach, along with a classification confidence. To find ground truth and to evaluate the framework’s performance, a user-based evaluation approach was used.<br/>Furthermore, we contribute a Web-based application to support the analyses at group (i.e., city and neighborhood) level. Case studies are performed for the cities of Amsterdam and Istanbul, for which 275K social media posts are collected. The aggregated results are analyzed, providing more insights into the energy-consuming activities identified in the collected social media content. The majority of the classified social media posts refers to leisure activities. In addition, by examining for each post whether there exists a (significant) distance to the previous post created by this user, many mobility activities are inferred.<br/>The case studies also contribute to the evaluation and discussion of the framework’s performance; by analyzing its results, the framework’s adherence to reality was discussed. Based on our preliminary results, it seems that using user-generated content has great potential as a complementary source of information for identifying and describing energy-consuming activities that are not yet captured by traditional data sources.","Energy-Consuming Activities; Energy consumption; User-Generated Content; Social Media; Ontology","en","master thesis","","","","","","","","","","","","","",""
"uuid:0a054205-1d99-4079-ae5b-b48858a354a6","http://resolver.tudelft.nl/uuid:0a054205-1d99-4079-ae5b-b48858a354a6","Resonant Modes of Hollow Micro-cantilevers for Characterization of Liquids in Picolitre Volumes","D Souza, Savio (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Staufer, Urs (graduation committee); Ghatkesar, Murali (mentor); Alijani, Farbod (mentor); Belardinelli, Pierpaolo (mentor); Delft University of Technology (degree granting institution)","2018","Micro and Nano-mechanical resonators are becoming increasingly ubiquitous in the areas of particle characterization and biological sensing. For biological sensing, however, the presence of a liquid environment is a pre-requisite. Hollow cantilevers, which allow fluids to be transported inside the resonator, often have high quality factors even when the channels are filled with fluids. This makes them attractive for both sensing mass and determining fluid properties in small volumes. This work aims at determining the density of fluids in picoliter volumes with high resolution using hollow cantilevers. In order to achieve this, we obtain the resonance frequencies of the vibrating microstructure linked to three different modes: the first two flexural modes and the first torsional mode. The first torsional mode is unique to our device and is enabled by the specific geometry of the hollow cantilever. Our approach involves filling the resonator channels with three different fluids in vacuum and monitoring the resonance frequencies and quality factors of the three modes. As the mode number increases, we observe that the shifts in resonance frequency and quality factor for each liquid also increase. This implies that as we approach higher mode numbers there is an improvement in the sensitivity and resolution of the density measurement technique. The quality factors for the three fluids for a specific mode are not significantly different. It is found that in order to achieve higher sensitivities and improved resolution in determining fluid properties, studying higher modes of hollow cantilevers in improved vacuum could indeed be an effective solution.","microcantilever; resonator; hollow cantilever; microfluidics; resonance frequency; quality factor; density","en","master thesis","","","","","","","","2020-05-01","","","","","",""
"uuid:6ad48641-f02b-43f9-8c06-400f99d4ae36","http://resolver.tudelft.nl/uuid:6ad48641-f02b-43f9-8c06-400f99d4ae36","In the Pocket: Motivation despite Automation","van den Belt, Desie (TU Delft Industrial Design Engineering)","van Boeijen, Annemiek (mentor); Wegener, F.E. (graduation committee); Roza, Martijn (graduation committee); Delft University of Technology (degree granting institution)","2018","The focus of this project is a two-fold: First and foremost to design a product that stimulates interaction between humans and machines. This interaction should be motivating and encouraging. Therefore, contributing to the values and needs of users. This project demonstrates the value of gamification and intuitive design. These have a positive effect on the behavioural actions and mental state of users. Secondly, this project functions as a demonstration tool to show the possibilities of user experience. Withstanding the strategy and business aspects that are key to involved stakeholders. This project is showing the advantages of incorporating user-centred design at the beginning a project, going to iterative steps rapidly and involving stakeholders. The research is focused on warehouse employees at e-commerce companies. <br/><br/>Operators in warehouses feel underappreciated by their superiors. They have to work in unattractive environments with often heavy physical labour. The work is repetitive and not stimulating, next to this they have to work with complex software and in chaotic environments which limit the situational awareness. People value change and being in control of their own actions. However, the opposite is true for warehouses operators. It is not surprising that the percentage of people who change jobs is high. Due to these resignation rates, e-commerce companies invest in automation. That unlike humans can run 24/7. However, it can be stated that people will never be fully replaceable by robotics/automation. Especially in the e-commerce sector it will take some years before robotics can even be incorporated. Nevertheless, robotic arms are currently a hype and start-up companies are investing in the development of these robots. <br/>Consequently, the first generation of robots will have to collaborate with humans, as the robots are not able to function on their own. Currently, this interaction is not designed, engineers focus on the capabilities and functionalities of robots but forget the human factor. In this project the focus is on humanizing the machines and creating a human touch that feel sincere. An interaction that motivates the users and stimulates self-actualisation. <br/><br/>The final design consists of the layout of the new system, an automated guided vehicle and an user interface, creating a complete ecosystem. This is designed for a specific system, already featured at Vanderlande: Airpick. Opportunities arose in this project, due to the inefficiency of the current system regarding picking. Picking is performed by operators who walk in aisles and grasp item from shelves. Important to realize is that picking is often the beginning of pre-set system, making it a vital aspect of a layout. When people cannot work efficiently the whole system behind it can never reach its full potential. The design featured in this thesis is based on the desirability of the users. Effectively stimulating a workflow that is intuitive, simple and contributes to the situational awareness. Also, it can be concluded that anthropomorphism embodiment in machines stimulates desired behaviour of humans. With attention to current developments in the robotics sector, but still enabling direct implementation. In combination with a suitable business strategy that changes incentives for Vanderlande and their clients. It will stimulate innovation and iterative decision making. Although the final designs still requires validation in a real life environment, it shows its potential as the first steps for Vanderlande to incorporate user experience in early stages of a project. <br","Motivation; Automation; User Experience; Behavior; Situational Awareness; automated guided vehicle","en","master thesis","","","","","","","Campus only","","","","","Integrated Product Design","",""
"uuid:092fd519-2c0f-4102-8b9b-365c779c4c45","http://resolver.tudelft.nl/uuid:092fd519-2c0f-4102-8b9b-365c779c4c45","Efficient Inference with Panel Data: On the pass-through of the Dutch 2001 and 2012 VAT increases to consumer prices","van Hooft, George (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Institute of Applied Mathematics)","Bierkens, Joris (mentor); van der Meulen, Frank (graduation committee); Kurowicka, Dorota (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis evaluates the pass-through of the 2001 and 2012 Dutch Value Added Tax (VAT) increases to customer prices using a difference-in-differences model. To this end, the first difference and feasible generalised least squares estimators are introduced. Contrary to the conventional pooled OLS estimator, these estimators always show significant causal effects for both VAT hikes. These also dramatically improve the accuracy of the estimates compared to earlier research on the incidence of VAT. For the 2012 tax increase, the null hypothesis of full pass through is even rejected. This result is a novelty in the econometric literature. Even in more general settings, the estimators used in this thesis prove far superior over conventional causal estimation techniques of difference-in-differences models.<br","efficient linear regression; difference-in-differences; panel data; value added tax; first difference","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:e9c80471-1cdb-4d6f-b03f-f60bfcff5583","http://resolver.tudelft.nl/uuid:e9c80471-1cdb-4d6f-b03f-f60bfcff5583","The Dutch buy-to-let market: A quantitative study on the characteristics of the Dutch buy-to-let market and the relation between buy-to-let investments and regional house price development","Michielsen, Janneke (TU Delft Technology, Policy and Management)","Elsinga, Marja (mentor); Boumeester, Harry (mentor); Cunningham, Scott (mentor); Delft University of Technology (degree granting institution)","2018","During the last decade, two developments on the Dutch housing market have received a lot of attention. One of these developments concerns the recovering house prices and specifically the strong price rises in cities. The other development is related to the growth of the private rental sector and particularly the buy-to-let market. This market consists of the private rental dwellings owned by reasonably small private landlords. These landlords predominantly buy owner-occupied dwellings to rent them out, hence the name buy-to-let. The growing buy-to-let market and the recent price rises have often been linked to each other. Some people claim that the buy-to-let landlords are driving up the house prices. Nevertheless, the relation between these two developments has not been properly studied yet for the Netherlands. Consequently, the objective of this study is to gain more insight in the Dutch buy-to-let market in general and specifically the relation between this market and the regional house price development. Mostly quantitative research methods are applied to answer this research question since especially quantitative information on the Dutch buy-to-let market is missing. House price models have for instance been made for Groningen, Breda and Zoetermeer. The research shows that the Dutch buy-to-let market is still quite small as the buy-to-let dwellings only comprise 5% of the total Dutch housing stock. By comparing the house price development of different municipalities with a varying share of buy-to-let, it can be seen that the recent house price increases are on average stronger for the municipalities with a high share of buy-to-let dwellings. It is however possible that these stronger increases are caused by other factors than buy-to-let. When comparing the results of the three regional house price models no big differences in the drivers are found. The results show that the determinants for the house price development are, despite the varying share of buy-to-let dwellings, in general the same for the three municipalities. Furthermore, a buy-to-let indicator could not explain some of the remaining unexplained variance. Based on these results, it can be concluded that none of the results actually point at an inflationary effect of buy-to-let investments. However, because only three municipalities were studied, no general conclusions can be drawn and the possible inflationary effect of buy-to-let landlords cannot be completely excluded.","housing market; buy-to-let; house price development; private rental sector","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:2d8a2b2c-54a1-4ed9-85a7-25632300bebf","http://resolver.tudelft.nl/uuid:2d8a2b2c-54a1-4ed9-85a7-25632300bebf","An Active Switching Circuit for Solar Cells: A circuit that changes the wiring configuration of solar cells to optimise the electrical power output of a solar panel","Albuquerque, Rahul (TU Delft Electrical Engineering, Mathematics and Computer Science)","Isabella, Olindo (graduation committee); Ziar, Hesan (mentor); Zeman, Miro (graduation committee); Verhoeven, Chris (graduation committee); Delft University of Technology (degree granting institution)","2018","The electrical output of a solar panel can be optimised in several ways, through the inclusion of bypass diodes (BPDs) or to have a maximum power point (MPP) tracker or DC optimiser to ensure that the panel is always operating at its global MPP. However most of these systems have to be implemented externally to the panel. A new system, the active switching circuit was proposed as a means to actively sense shading and switch between three wiring configurations drawing inspiration from matrix converter theory. The active switching circuit prototype would operate for 16 solar cells arranged in a 4 x 4-cell solar panel and be able to change the wiring configuration of these sixteen cells using switches. The base unit of the solar panel is a substring composed of four solar cells in series and the circuit would switch between three wiring configurations. The shading would be measured through four current sense resistors and amplifiers, with one of these pairs in each substring and a differential operational amplifier system to measure the voltage across the strings. The current and voltage measurement helps determine the power output of the panel. A Simulink model of the system was first created and a panel with 4 x 4 solar cell arrangement ordered and then measurements made with shading to verify if the shading model was accurate. From these results a Simulink model for the active switching circuit was designed to test the theory of its functionality and if such a circuit could be controlled to switch between the three wiring configurations. The circuit was successfully built and was able to operate in its intended way.","Solar Energy; Photovoltaic Systems; Shading Tolerability; Active Switching Circuit; Solar Cells; power electronics; PV Modules; Power Optimization; Prototyping","en","master thesis","","","","","","","","2020-08-31","","","","Electrical Engineering","",""
"uuid:450a5217-6d99-4b0f-af89-8857817dbc7f","http://resolver.tudelft.nl/uuid:450a5217-6d99-4b0f-af89-8857817dbc7f","Decision-Making in Ecosystems for Responsible and Inclusive Smart Cities","Heezen, Marjolein (TU Delft Technology, Policy and Management)","Pesch, Udo (mentor); Correlje, Aad (graduation committee); Ten Kate, Janneke (graduation committee); Delft University of Technology (degree granting institution)","2018","","Smart Cities; Inclusive; Decision-Making; Responsible Innovation","en","master thesis","","","","","","","","","","","","","",""
"uuid:d3e9fb58-f138-4691-a4e6-f28883341c03","http://resolver.tudelft.nl/uuid:d3e9fb58-f138-4691-a4e6-f28883341c03","Large Floating Monopiles: Installation in Heavy Weather Conditions","Maliepaard, Mans (TU Delft Mechanical, Maritime and Materials Engineering)","Miedema, Sape (mentor); Helmons, Rudy (graduation committee); Polinder, Henk (graduation committee); Delft University of Technology (degree granting institution)","2018","The offshore wind market experiences large growth over the last decade. There is a clear trend to installation in deeper waters and to larger wind turbines, to maximize the energy output. The majority of offshore windmills use a monopile foundation, which due to the current trends are getting larger. Seaway Heavy Lifting (SHL) is a company that installs these monopile foundations, with their Heavy Lift Vessels (HLV). The largest HLV of Seaway can transport and install three monopiles at a time. However, with larger monopiles it is expected to be reduced to two monopiles or even less. In order to be competitive in the monopile installation market, SHL is looking for a method to transport the monopiles to the HLV, instead of using the HLV for transportation. A previous comparative study showed that floating transport of monopiles to the HLV is the most favorable method. However, SHL is unexperienced with this method and therefore requires a study on developing the best method to install the monopiles within the workability of the HLV. Therefore, the thesis goal is:<br/>""Design of a method for installation of large floating monopiles in heavy weather conditions"".<br/>To design such a method, it will first be determined what steps are necessary and which options can used to fulfill these steps. With a multi criteria analysis will be determined what combination will lead to the best method. The best two methods will be subjected to a sensitivity analysis to determine its feasibility.<br/>The method consists of five steps: floatation, towing, mooring, hook-in and lifting. A multicriteria analysis shows that using airbags is the most favorable method of making the monopile float, while using a flange clamp for towing and lifting. In order to reduce motions, the mooring can be either on the side of the vessel in a gripper frame, or by sinking one end of the monopile to the seabed. When the monopile is in moored position the pre-rigged rigging can be taken over by the main hook of the crane. <br/>Both methods are modelled in the simulation software package Ansys AQWA. A soil model has been made to assess the influence of the grounding on the motion behaviour of the monopile. Due to the soil properties it is faster and relatively accurate to model the connection between the soil and the monopile as a hinge instead of applying the soil model. The system is subjected to different waveheights and wavelengths, while varying the direction of the environmental forces, the trim of the monopile on the seabed and the orientation of the monopile to the vessel.<br/>The installation of a grounded monopile in heavy weather is a feasible option. The simulations have shown that installation is possible up till a significant waveheigth of two meters with a peak period of 8s. The least trimmed position has the best performance over different environmental forces directions. The best option for installation is in a configuration where the vessel and the monopile are facing the environmental conditions head-on, with a 42 degrees monopile trim. However, it has to be noted that other monopile orientations with respect to the HLV are performing good as well, as long as the trim of the monopile is 42 degrees. Using other trim options is possible, but limited to specific orientations.<br/>The installation of monopiles with a gripper attached to the vessel seems to be a viable option, but only once the soil model is improved. The simplification of the soil model by replacing it with a hinge gives uncertainties in the real force acting on the interface between the vessel and the grounded monopile. However, when considering the RMS force of 30 minute simulations without taking lateral forces into account, the results are well within the set boundaries.<br/>Thus can be concluded that installation of a floating monopile is feasible, when using the grounding method. It is recommended to improve the soil model for both methods, to improve the accuracy of the results. To ensure a safe installation and a safe operation during its lifetime, the structural integrity of the monopile should be investigated. Small deformations can drastically reduce the fatigue life of the structure. An end-plug to lower the monopile to the seabed and reinforce the structure could be an option to ensure the structural integrity. Furthermore, it should be investigated if a gripperframe is a realistic option due to its size. The dimension could turn out impossible for catching and releasing extra large monopiles in heavy weather conditions. Lastly, it turns out that grounding a monopile is more time consuming and difficult than anticipated. Therefore it is recommended to research the installation of a free floating monopile or mooring a floating monopile alongside the HLV.<br","Offshore; Monopile; Installation; floating; Heavy Lift Vessel","en","master thesis","","","","","","","","2023-08-28","","","","","",""
"uuid:e18fda98-9803-4077-a209-56af46047988","http://resolver.tudelft.nl/uuid:e18fda98-9803-4077-a209-56af46047988","Reactive Environment Outlet: Shape morphing application in autonomous cars","Shitoot, Ninad (TU Delft Industrial Design Engineering; TU Delft Design Engineering)","Jansen, Kaspar (mentor); van Grondelle, Elmer (graduation committee); Kinge, Sachin (graduation committee); Gentner, Alexandre (graduation committee); Delft University of Technology (degree granting institution)","2018","This was an explorative project which investigated the use and implementation of smart materials in an automotive context for Toyota Motors Europe. The smart materials in this context were shape memory materials which possess the ability to change their shape under appropriate stimulus. The idea of the project was to understand how the materials behaved and to find out if this behavior could be used in some way to help the user of a Toyota autonomous car. To be able to involve the users systematically and to solve their needs, a context driven design approach called the Vision in Product Design (VIP) was adopted. <br/><br/>Using the VIP process as a guideline and modifying it to incorporate the material technology aspect of the project, a final product concept was generated. This product not only solved the needs of the user in an autonomous car but also made efficient use of the shape memory materials. <br/><br/>Reactive Environment Outlets (REOs) are movable outlets designed for Toyota autonomous cars which provide different environments to the user, specific to their location. REOs are actuated by shape memory muscle wires which possess the capability of contracting when heated. A simple and compact mechanism consisting of a spherical joint and muscle wires, enables the outlet to rotate in all directions.<br/><br/>REOs would play a crucial role in future autonomous cars by providing the required environment conditions as the passenger performs different activities and takes different seating positions. The styling of the outlet was designed specifically for the Toyota Concept-i. <br","Shape memory materials; Autonomous cars; ViP; Environment outlets; Muscle wires","en","master thesis","","","","","","","Campus only","","","","","","",""
"uuid:02bd3582-3304-4595-baa6-c6fcca755418","http://resolver.tudelft.nl/uuid:02bd3582-3304-4595-baa6-c6fcca755418","Depth-aware Instance Segmentation with a Discriminative Loss Function","Wang, Ziqi (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Pool, E.A.I. (mentor); Kooij, J.F.P. (mentor); Gavrila, D. (graduation committee); Delft University of Technology (degree granting institution)","2018","This work explores the possibility of incorporating depth information into a deep neural network to improve accuracy of RGB instance segmentation. The baseline of this work is semantic instance segmentation with discriminative loss function.The baseline work proposes a novel discriminative loss function with which the semantic net-work can learn a n-D embedding for all pixels belonging to instances. Embeddings of the same instances are attracted to their own centers while centers of different instance embeddings repulse each other. Two limitations are set for attraction and repulsion, namely the in-margin and out-margin. A post-processing procedure (clustering) is required to infer instance indices from embeddings with an important parameter bandwidth, the threshold for clustering. The contribution of the work in this thesis are several new methods to incorporate depth information into the baseline work. One simple method is adding scaled depth directly to RGB embeddings, which is named as scaling. Through theorizing and experiments, this work also proposes that depth pixels can be encoded into 1-D embeddings with the same discriminative loss function and combined with RGB embeddings. Explored combination methods are fusion and concatenation. Additionally, two depth pre-processing methods are proposed, replication and coloring. From the experimental result, both scaling and fusion lead to significant improvements over baseline work while concatenation contributes more to classes with lots of similarities.","Deep Learning; Computer Vision; instance segmentation; Intelligent Vehicles","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering | Cognitive Robotics","",""
"uuid:71230246-2f6e-4934-9d36-4ee478c66670","http://resolver.tudelft.nl/uuid:71230246-2f6e-4934-9d36-4ee478c66670","Flexibility from Batteries at End-User Level: Implications for Distribution Grids","Seijas Fernandez, Andres (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electrical Sustainable Energy)","Crespo del Granado, Pedro (mentor); Rueda Torres, José L. (mentor); Farahmand, Hossein (mentor); Palensky, Peter (mentor); Emarati, S. Mohammadreza (mentor); Ghaffarian Niasar, Mohamad (graduation committee); Delft University of Technology (degree granting institution); Norwegian University of Science and Technology (NTNU) (degree granting institution)","2018","EU carbon emission targets related to climate change has set in motion a process of transition towards an environmentally clean and sustainable power system. A central focus on this process is the transition from fossil fuel based energy sources to clean Renewable Energy Sources (RES). However, the intermittency of RES (e.g. solar and wind) presents a formidable challenge to achieve a stable and reliable supply-demand balance in grid oper- ations. To achieve high levels of RES deployment, increasing the power system flexibility will be central to accommodate large fluctuations in supply and to cope with peak demand. Prospects of electricity storage technologies have emerged as a potential key technology to manage high levels of RES in the power system.<br/><br/>Recent projections on the cost of electricity storage show a high decrease in the next five years ([1],[2], [3]). As the commercial maturity of batteries might become a reality within the next decade, many questions remain on the role of batteries in the power system, where batteries should be located? What capacity will be optimal? What kind of battery services are the most valuable? How do batteries contribute to the large deployment of distributed RES installations? Significant research has been done on estimating sizing and sitting of storage in power systems. Yet, most of this research treat storage capacity as continuous instead of discrete, i.e. allocating storage by percentages of a total allowed capacity, wherever necessary in the grid. Despite these previous studies have provided interesting contributions on the value of storage in the power system, many of them lack the modelling of power flows, technical limits, or voltage considerations.<br/><br/>This thesis focuses on battery flexibility in medium voltage grids. Specifically, how to define cost-effective strategies to deploy batteries in a medium voltage grid? What is the optimal battery location in a distribution grid? And how do the technical limits of the power grid influence the allocation of storage? To address these questions, an optimization model was developed to simulate half-hourly operational decisions for a distribution grid. The model is multi-period and includes: power flows, diverse technical consideration for different battery sizes, high RES penetration levels, time of use electricity prices (half-hour dynamic prices), load data of actual customers and battery costs. To decide on the battery location, the model employs binary variables to determine the investment and sitting of the battery in a distribution grid. That is, the model is a mixed integer linear program with multi-period features which provides an investment analysis for the cost-effective sitting of batteries in a time horizon of 10 years. The model is implemented to the IEEE 33 bus test system. Results show that in general battery location and size strategies are driven by multiple factors, which can be either fixed or dynamic, like thermal limits and power load consumption, respectively. Some relevant findings are: First, flexibility in terms of power arbitrage delivers costs reductions of around 4% when RES production is low, compared to a No-Batteries case. Moreover, when RES production is high, the reductions in total costs can ramp up to 12% below the No-Batteries case. Also, this model decides to al-<br/><br/>i<br/> <br/><br/>locate batteries only if they are economically feasible for a 10-year time horizon. These results indicate a potential revenue up to 2.1 million pounds (GBP) based on the investment in batteries. And they are based on battery cost prices from 2008, together with several optimistic projections for the next decade. Furthermore, depending on battery size, RES penetration, RES generation and technical limits, batteries tend to be located for buses at the entrance of branches with high loads. Likewise, line limits and voltage limits proved to be decisive in the election of buses and the number of batteries placed.<br/><br/>On one hand, results show that optimal allocation strategies depend on grid topology features and technical limits, on the other hand, they also have a high dependency on time- varying and unsteady factors (e.g. power generation and loads). The optimal location strategies tend to change and adapt to the dynamics of the system. Moreover, with the exception of the slack bus, every bus in the system turned out to be an optimal location, at least once. These results indicate that batteries might be useful in every bus of the dis- tribution grid, but only if each battery is operated in coordination and cooperation with one another. These insights support the idea of designing local electricity markets. Based on a reflection of this work, we recommend a market design that retrieves day-ahead and intraday DSO-reports of the battery operations and the flexibility that is available in the distribution grid. And also a subsequent structure of market incentives and penalties that maximizes the value of flexibility while keeping non-optimal operations to a minimum.<br/><br/>In short, this thesis contributes with a novel modelling approach that can shed some lights on the optimal battery allocation problem for distribution grids. Moreover, it pro- vides insights on how location affects the value of storage, how optimal locations are affected by multiple technical factors. And finally, it also provide some reflections on the need to collectively, cooperatively and coordinately operate the storage resources in the grid by considering market-based solutions.<br","Energy Storage; Distribution Grid; Optimisation","en","master thesis","","","","","","","","","","","","European Wind Energy Masters (EWEM)","",""
"uuid:91ba02d6-ad00-44f5-8f49-5f1778b4f0c5","http://resolver.tudelft.nl/uuid:91ba02d6-ad00-44f5-8f49-5f1778b4f0c5","Velocity Enhancement Models for Polymer Flooding in Reservoir Simulation","Guarnerio, Edoardo (TU Delft Electrical Engineering, Mathematics and Computer Science)","Romate, J.E. (mentor); Vuik, Cornelis (graduation committee); van Horssen, W.T. (graduation committee); Delft University of Technology (degree granting institution)","2018","In the past decades, several EOR (Enhanced Oil Recovery) techniques have been developed to increase the amount of oil recoverable from a reservoir. Among these techniques, polymer flooding consists in the injection of a solution of water and polymer into the reservoir, and it is performed in order to lower the mobility of injected water. A peculiarity of a water-polymer flow through a porous medium is the velocity enhancement, or hydrodynamic acceleration, that affects the polymer molecules. Experimentally, polymers are observed to travel faster than inert chemical species. Therefore, when simulating numerically a polymer flooding, a velocity enhancement effect has to be incorporated into the governing equations to accurately predict oil recovery. The simple model that introduces a constant enhancement factor, usually implemented in commercial simulators, leads to an ill-posed problem, causing stability issues in the simulations, which further leads to a monotonicity loss in the solution: the polymer is predicted to pile-up at the water-oil interface. While accumulation of polymer at the water front is not necessarily unphysical, it should not be the result of a mathematical ill-posed problem. Hence, an alternative model, employing a saturation dependent factor, has been proposed in the work of Bartelds et al. (G.A. Bartelds, J. Bruining, and J. Molenaar. The modeling of velocity enhancement in polymer flooding. Transport in Porous Media, 26(1):75–88, 1997), and has been extended by Hilden et al. (S.T. Hilden, H.M. Nilsen, and X. Raynaud. Study of the well-posedness of models for the<br/>inaccessible pore volume in polymer flooding. Transport in Porous Media, 114(1):65–86, 2016) to overcome some physical restrictions. In this thesis, these models are re-examined through a thorough analytical study in the one-dimensional case. An analytical solution, resulting in an acceleration of the polymer front, is computed for the well-posed model proposed by Bartelds, while the extended enhancement factor derived by Hilden is shown to lead again to an ill-posed problem. A study of the monotonicity of the numerical schemes reveals that accumulation of polymer at the water front is strictly related to ill-posedness.<br/>Obtaining accurate numerical solutions is not an easy task. Commercial simulators adopt fully implicit schemes to solve the multi-phase flow, and transport of chemical agents is solved through the development and coupling of separate modules. In this case, the use of high-resolution methods for the transport of polymer is not compatible with the first order solver for the underlying flow.<br/>To investigate the interaction of the enhancement model proposed by Bartelds with other physical phenomena, adsorption of polymer onto the reservoir rock is added to the governing equations. The problem maintains the well-posedness property, but because of a raise in equations complexity, only numerical results are presented. The model is then extended to the two-dimensional case and, relying on numerical solutions, similar conclusions as in the one-dimensional case are derived.","Polymer flooding; Inaccessible Pore Volume; Velocity Enhancement; Numerical modeling; Enhanced Oil Recovery","en","master thesis","","","","","","","","","","","","Applied Mathematics | COSSE (Computer Simulations for Science and Engineering)","",""
