"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:30eb1df9-de77-4ac8-b6ba-a474cb85a7bc","http://resolver.tudelft.nl/uuid:30eb1df9-de77-4ac8-b6ba-a474cb85a7bc","Influence of Quenching Temperature and Mn Content on the Microstructure Development of New Q&amp;P Processed Martensitic Stainless Steels","de Bakker, Benne (TU Delft Mechanical, Maritime and Materials Engineering)","Santofimia, Maria Jesus (mentor); Li, G. (graduation committee); Gonzalez Garcia, Y. (graduation committee); Kwakernaak, C. (graduation committee); Smith, A. (graduation committee); Delft University of Technology (degree granting institution)","2021","class=""MsoNormal"">Quenching and Partitioning (Q&amp;P) is a novel steel heat treatment to create microstructures containing martensite and retained austenite. In recent years, there has been a growing interest in applying Q&amp;P treatments to martensitic stainless steels with the aim to create stainless steels with the mechanical properties of Advanced High-Strength Steels (AHSS). The development of Q&amp;P stainless steels for lightweight structural applications could be a game changer for the automotive industry. The application of Q&amp;P stainless steels can increase the service life of a car, reduce maintenance cost and contribute to lowering CO2 emissions. In this thesis, Q&amp;P treatments with varying quenching temperatures were applied to two novel stainless steel alloys with composition 0.2C-0.35Si-0.7Mn-12.5Cr and 0.2C-0.35Si-3.0Mn-12.5Cr. The effect of quenching temperature and Mn content on the microstructure development was investigated using dilatometry, X-ray diffraction (XRD), optical microscopy, electron backscatter diffraction (EBSD), electron probe micro analysis (EPMA) and phase field simulations. It was found that Mn addition lowers the optimal quenching temperature and increases the maximum retained austenite fraction that can be obtained by Q&amp;P treatment. Austenite phase fractions of approximately 0.22 and 0.3 were stabilized in the microstructures of the low-Mn and the high-Mn alloy, respectively. The carbon concentration of retained austenite increases with decreasing quenching temperature but is much lower than expected from the full partitioning assumption. The non-uniform distribution of primary martensite and untransformed austenite as well as carbide precipitation was seen as a means by which austenite enrichment and retention are reduced. Additionally, results from this study indicate that segregation of Mn and Cr affects the local Ms temperature and causes microstructural banding of primary martensite which leads to a non-uniform retained austenite distribution in the final microstructure.","quenching and partitioning; martensitic stainless steel; retained austenite; EBSD; manganese; microstructural banding","en","master thesis","","","","","","","","","","","","","",""
"uuid:8e136533-09ba-400a-8241-748bfbdd1912","http://resolver.tudelft.nl/uuid:8e136533-09ba-400a-8241-748bfbdd1912","Automated detection of methane emissions in TROPOMI data using Neural Networks","Schuit, Berend (TU Delft Aerospace Engineering)","Stam, D.M. (mentor); Delft University of Technology (degree granting institution)","2021","","TROPOMI; methane; plume; super-emitter; point source emission; machine learning; Convolutional Neural Networks (CNNs); Space Exploration","en","master thesis","","","","","","","","2023-03-23","","","","Aerospace Engineering | Space Flight","",""
"uuid:8ccea623-8b7e-4539-a395-21614f42d70b","http://resolver.tudelft.nl/uuid:8ccea623-8b7e-4539-a395-21614f42d70b","Opensim upper-extremity modelling: subject-specific scaling- and validation tools","de Vet, Joran (TU Delft Mechanical, Maritime and Materials Engineering)","van der Helm, F.C.T. (mentor); Seth, A. (mentor); Noteboom, L. (graduation committee); Bolsterlee, B. (graduation committee); Delft University of Technology (degree granting institution)","2021","Muscle-driven simulations performed with a musculoskeletal model of the human upper-extremity need to include closed-loop kinematics to capture the limb's full mobility and model the actions of thoracoscapular muscles. On the OpenSim platform, a single upper-extremity model with closed-loop kinematics is available: the thoracoscapular shoulder model (TSM), which only includes muscle-elements crossing the shoulder-girdle, omitting upper-extremity musculature partially. OpenSim's native algorithms for subject-specific scaling of geometric- and muscle-length parameters function insufficiently for upper-extremity models, whilst inertial- and muscle-strength parameters are rarely scaled. Subject-specific models are impossible to validate in vivo, whilst indirect validation methods are limited. The goal of this study is to enable future OpenSim users to perform muscle-driven simulations with adequately scaled, subject-specific upper-extremity models. This study develops: (1) A generic model with the closed-loop kinematic structure of the TSM and all upper-extremity musculature; the thoracoscapular Delft shoulder and elbow model (TDSEM). (2) Subject-specific scaling tools for the TSM and TDSEM, performing geometric- and muscle-length parameter scaling based on optimization procedures, and inertial- and muscle-strength scaling based on a total muscle-volume estimation. (3) A method to estimate maximum isometric directional force at an end-effector with subject-specific models to indirectly validate the maximum force-generating capacity of these models. Geometric scaling accuracy is mainly limited by the accuracy of marker-data used. Both the TSM and TDSEM reached the desired RMS marker-error of ≤2cm and an average segmental-length error of ≤5%. Muscle-length parameter optimization fit is comparable to, or better than, studies employing similar algorithms. Scaled muscle-strength-, and inertial parameters are not validated, but the accuracy of the muscle-volume estimates they are derived from was known beforehand. The indirect validation method is not able to make estimations within ±10% of measured maximum forces. The method greatly overestimates measured values, regardless of the subject modelled or model used. Including upper-extremity musculature in the TDSEM results in improved muscle-driven analyses compared to the TSM. This can be improved further by improving the accuracy of muscle-elements attached to the radius, including ligaments in the model, and using a constraint to maintain glenohumeral stability. The presented scaling methods are recommended over OpenSim's native methods when scaling the TSM or TDSEM. The indirect validation method must be improved before it can be used to inform (in)validating conclusions about subject-specific models. For this, the effect of a constrained torso, task-specific practice, and inclusion of trained subjects on measurements must be evaluated and subject pose must be recorded. When combined with the stability constraint, estimation accuracy will likely improve greatly.","OpenSim; Upper-extremity; Shoulder; Musculoskeletal Model; Subject-specific; Scaling; Muscle-tendon parameters","en","master thesis","","","","","","","","","","","","","",""
"uuid:b6ce8899-7c68-4620-ad5a-e9e5aac0fedb","http://resolver.tudelft.nl/uuid:b6ce8899-7c68-4620-ad5a-e9e5aac0fedb","A Strength Prediction of Wire and Arc Additive Manufactured joints","Wu, Pohsun (TU Delft Civil Engineering and Geosciences)","van der Linden, L.P.L. (mentor); Rots, J.G. (graduation committee); Hendriks, M.A.N. (graduation committee); Galan Argumedo, J.L. (graduation committee); Delft University of Technology (degree granting institution)","2021","Anticipating the benefits and potential of using Wire and Arc Additive Manufacturing (WAAM) in the construction field for structural connections to enhance automation, energy efficiency, and material utilization rate, the process to provide a reliable and efficient prediction for the strength of WAAM components is the focus of this thesis. Finite Element Analysis (FEA) is proven reliable and can be used as a method for strength prediction. ABAQUS has been chosen as a simulation tool due to its automatic and adaptive ability for computation and the dominancy in academic research. Current WAAM components research builds WAAM models with the heat source and printing path, which took an unacceptable time (could be several days) to simulate the behavior (distortion and residual stress) for meter-scale structural WAAM steel components. A semi-analytical model, which implicitly incorporated the behavior of the WAAM material by the direct use of components' mechanical test data as the FEA inputs, can speed up the strength prediction process. This research is built with a feasible process with unique steps for predicting WAAM components' strength. First, WAAM components’ lab tests from Van Bolderen [1] have been reviewed and numerically examined before being used for designing WAAM joints , which makes the data used more reliable. Four lab tests that have been reviewed and simulated are the tensile test, the compression test, the bending test, and the buckling test. Examined material non-linearity, anisotropy of the material, and the surface roughness have been applied to predict the strength of the joints. Five aims and five actions have been set and implemented in the design of WAAM printed gridshell joints. Moment-rotational curves for three joints are presented to acquire flexural stiffnesses and moment capacities. Second, the inclusion of the defined geometrical imperfections (the surface roughness and the lack of straightness) and material imperfections (anisotropy) to get better simulation results to yield closer results to lab experiments. The surface roughness is derived from the bending test, the lack of straightness is incorporated with the failure mode found from Linear Buckling Analysis (LBA), and the anisotropy is evaluated by building orthotropic material with the young's modulus from two WAAM printing directions (transverse and longitudinal) in the elastic range. Last, the codified guidance for WAAM printed components, which are defined as shell structures in EN 1993-1-6: Eurocode 3: Design of steel structures - Part 1-6: Strength and stability of shell structures, have been implemented. From the numerical simulation of four lab experiments, the tensile test simulation results show only maximum 0.5% errors (while compared yield strength, ultimate strength, and young's modulus to the lab result). Therefore, the material non-linearity from the lab test has been correctly used in the numerical simulation. The compression test results indicate the material non-linearity used in the three-dimensional objects is valid since the compression stress-strain curve fits the tensile engineering stress-stain curve well before the yield point (0.41% of errors with the comparisons of yield strength and young's modulus). The bending test can not precisely infer the errors of derived effective thickness mainly due to the lack of friction coefficient. However, the inclusion of the effective thickness reduces the error from 22.0% to 16.8%, and limited to 16.8% when compared to the lab test results, despite the fact that the value is from assumptions. The buckling test shows large buckling load errors (35%) that might due to the hand measured lack of straightness is too less, the effective thickness derived are too thick, or the defined geometrical imperfections are too simple that can't reflect the real printed conditions, which has local geometrical imperfections and deviations. The high sensitivity of the geometrical imperfections to the buckling load has also been found out from the analysis of scale factors with buckling loads. Few fraction increase of lack of straightness (0.2% to 0.4%) leads to tens of percentage error drop (19.6%) of buckling load compared to the lab results. Examined data that have been used in the analysis of joints are material non-linearity, the anisotropy of the material (build-in orthotropic manners), and the surface roughness. The target values of the flexural stiffness and moment capacity are insensitive to the lack of straightness due to the fact that the instability of the joint does not come from the buckling effect, the WAAM printed parts are not in slender shape, and the lack of straightness is small (L/791). Three WAAM printed joints have been designed, and the strength prediction have been carried out with the joint classification. At the end of this thesis, the conclusion is that there is potential to provide reliable strength prediction of the designed WAAM joints with the use of EN 1993-1-6: Eurocode 3 as guidance for building semi-analytical models for WAAM components and joints with the lab test material data and defined imperfections for two reasons. First, the simulation results yield closer values to the lab test results with the shell analysis process in EC3. In the compression test simulation, the inclusion of the possible geometrical imperfections shape found from LBA reduces the percentage errors decrease from 52.27% to 13.75%. In the bending test simulation, the inclusion of effective thickness leads to a closer value to the lab test (from 22% to around 16.8%). In the buckling test simulation, the implementation of effective thickness for surface roughness reduces around 10% to 15% error, and the inclusion of effective thickness combined with lack of straightness reduces roughly 40% of the error. Second, the parameters are examined before being used in the strength analysis of designed WAAM joints. The material non-linearity data is proven valid in the FEA with 3D geometry in tensile test and compression test simulations. The orthotropic behavior shows a minor effect in all four numerical simulations. The surface roughness combined with the use of assumed friction coefficient and the assumed equipment properties in the bending test simulation show limited error (around 17%). However, limited errors exist and undermine the strength prediction precision due to the assumptions of lacked lab test measurements and the simplification (parameterized) imperfections from WAAM components. Therefore, It is expected that more tests and works could be made to improve the strength prediction precision of WAAM components. Also, the FEA setup of the designed joints is referred to as the gridshell joints' lab experiments, therefore, providing a methodology for possible future examination of the strength of WAAM printing joints with lab experiments.","Wire and arc Additive Manufacturing; Strength prediction; Finite Element Analysis; Mechanical Testing; Steel Joints","en","master thesis","","","","","","","","","","","","","","52.0126341,4.3555860"
"uuid:18f59767-dcd9-49cf-af46-4f771a3ae930","http://resolver.tudelft.nl/uuid:18f59767-dcd9-49cf-af46-4f771a3ae930","Novel and industrially applicable cooling element for photovoltaic bifacial modules","Wix, Lyndon (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Photovoltaic Materials and Devices)","Isabella, O. (mentor); Ziar, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","Rising global temperatures have shifted mankind’s methods of energy production towards a more sustainable manner. Solar energy technologies have become one of the world’s leading methods of producing clean, sustainable energy. However, this technology has been facing some adversities in the field of thermal management. The majority of solar modules in the commercial market are monofacial modules, for which many thermal management solutions exist. For bifacial solar modules, this field is still being researched. This, together with the fact that bifacial modules are projected to reach a 40% market share by the year 2028, prompts the need for thermal management solutions for this technology. The proposed solution is an integrated heat sink (IHS) built in a bifacial solar module. This was thoroughly researched using the multiphysics, FEM-based software COMSOL. The geometry was drawn using the COMSOL environment and a hybrid mesh was created to accommodate the module. Initial issues and computation errors led to decreasing of model dimensions. A 1 cm by 1 cm glass bifacial module was created and debugged successfully. This model was then simulated using two COMSOL studies: ’Heat Transfer in Solids’ and ’Surface-to-Surface Radiation’. All of these simulations were performed using four illumination combinations (front illumination/back illumination [W/m2]): 1000/50; 1000/100; 1000/200 and 1000/300. After successful simulations of the 1 cm by 1 cm model, the model was scaled up to a 4 by 4 (67.31 cm by 67.31 cm) glass bifacial module. The results for both the 1 cm by 1 cm module and the 4 by 4 module were promising. In the case of 1000 W/m2 front illumination and 300 W/m2 back illumination, the 1 cm by 1 cm solar cell showed a temperature drop of 0.92 degrees Celsius and a relative efficiency gain of 0.359%. The solar cells in the 4 by 4 module showed a temperature drop of 1.33 degrees Celsius and a relative efficiency gain of 0.519%. Next, temperature simulations were performed with varying IHS thickness, from 1 mm to 10 mm. Taking into consideration that with increase thickness the temperature did not reduce significantly and that the module weight was being increased, a 1 mm IHS was found to be the most beneficial. Yield calculations were performed on a 2 by 2 (34.29 cm by 34.29 cm) bifacial module, both with and without the utilization of the IHS. It was found that with the utilization of the IHS, the financial gain was 0.05 euros/m2/year. Lastly, lifetime prediction analyses were performed to receive insight on the effect of the IHS on the lifetime of a bifacial module. It was found that the lifetime gain for a bifacial module with the IHS is about 26 days, corresponding to a relative lifetime gain of 0.68%. It should be noted however, that the lifetime of a module without the IHS under the simulation conditions was 10.27 years, far below commercially reported lifetimes. This is due to a high maximum operational temperature and a large difference between the minimum and maximum operational temperature. <br/>The proposed integrated heat sink showcased positive effects in temperature management and efficiency gain in bifacial solar modules. The use of a hybrid mesh proved beneficial for the computation time and different scenarios can now be simulated. However, yield calculations only showed a very small financial gain and lifetime prediction analyses showed a very small lifetime gain. Further improvements include a design that can increase the heat transfer of the IHS, such as varying the thickness of the bottom glass layer or utilizing a transparent backsheet. The possibility of connecting the IHS to the frame of the module to further increase the heat transfer to the environment should be investigated. Also, different material options for the IHS and the addition of heat dissipation fins should also be researched.","Bifacial PV; Thermal management","en","master thesis","","","","","","","","2024-03-18","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:71de5371-4610-465b-bba5-6af0b31521c8","http://resolver.tudelft.nl/uuid:71de5371-4610-465b-bba5-6af0b31521c8","The Digital Entrance for Primary Care: Translating patients’ and caregivers’ needs into a new way to interact and connect","Schut, Lennart (TU Delft Industrial Design Engineering)","Simonse, LWL (mentor); van Heur, R.J.H.G. (graduation committee); Kattenberg, Kit (graduation committee); Delft University of Technology (degree granting institution)","2021","The current pandemic has drastically changed the primary care field. Suddenly, GP practices had to implement more digital or ‘care at a distance’ methods to keep interacting with patients. This was reflected by the strong increase in telephone consults and practices that used video calling for the first time. However, the sudden digital experience is not welcomed with open arms by patients and caregivers. 47% of the patient express that they are not positive about ‘care at a distance’ modalities (Meurs, 2020b), and approximately only a quarter of caregivers want to intensify e-consultation methods after the pandemic (Keuper, 2020). It is quite likely that after this pandemic, both groups return to the previous status quo, regardless of the benefits that eHealth and e-consultation can provide. The goal of this graduation project was to increase the adoption of e-consultation in primary care together with IZER. The graduation project followed the roadmapping process, starting with an analysis consisting of a literature study, qualitative interviews, and observations. During the research, caregivers and patients were thoroughly analysed to search for trends and wishes about (digital) primary care. The major discovered trends were the need for higher efficiency in the process due to the high effort of digitalisation, the demanded shift in control to the patient, the need for accessibility for the patient, the wish for digital to support the process, and the need for good communication. The result is DagKo: the Data-driven complaint support for patients in primary care (Data-gedreven Klacht Ondersteuning). DagKo is a software service that supports patients to do their triage independently and guides them towards the best next step concerning their complaint and medical history. The service uses data from previous patients with similar situations to analyse the most efficient and effective methods in a specific situation. Additionally, new consultation options are added to enhance the right care in the right situation. These additions consist of a data-driven virtual doctor, a monitoring program and a quickly accessible doctor service. The needs and wishes of the patients and caregivers were translated into DagKo. The software provides increased accessibility and control for the patients. It is an app that listens carefully to the user and gives options for the best suitable care. Because of the smart use of data, caregivers will be supported with suitable advice during their triage. Caregivers just have to confirm the suggested modality. This will result in an increase in efficiency for the caregivers, letting them give more attention to patients that need it by spending less time on simple situations. During the user-testing, patients experienced the two characteristics of the concept, the option to choose and data-driven advice based on effectiveness and efficiency, as positive. The additional modalities were ranked relatively positively, but due to the futuristic aspects were also harder to grasp. Caregivers also expressed support for the concept of DagKo. The caregiver acknowledged the potential of the gain in efficiency and it was recognized that the service is especially useful for filtering easier complaints.","Primary care; General practitioner; Medical decision support system; Patient; Patient-centred; Healthcare Design; Patient journey; Caregiver","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:aee634f4-e362-4148-90d8-95495f2f6afb","http://resolver.tudelft.nl/uuid:aee634f4-e362-4148-90d8-95495f2f6afb","A place for all households in urban areas: An exploratory study of housing preferences and housing affordability of middle-income households in relation to rental housing supply","Koesen, Anne (TU Delft Architecture and the Built Environment)","van der Heijden, H.M.H. (mentor); Haffner, M.E.A. (graduation committee); Boumeester, H.J.F.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","Due to several factors, under which the widespread flexibilization in the job market and the fact that it ended up becoming more difficult to take out a mortgage, middle-income households ended up not having access to owner-occupied housing in Dutch urban areas. Also, middle-income households’ incomes are too high to qualify for the social housing segment. Therefore, they depend on private rental housing in the Randstad. However, there is a shortage of private rental housing. Due to this lack of private rental housing, rental housing prices have increased tremendously. And this occurred while households’ incomes have not been rising to the same extent. Furthermore, organisations that rely on key workers have a more difficult time finding employees in urban areas. Middle-income households, including the households that can potentially fill up these vacancies, are often forced to move to other areas to find housing that fits their preferences. Therefore, it is essential to gain knowledge of how private rental housing for middle-income households can become affordable. Having knowledge of housing affordability in relation to housing preferences is vital to understand how the private rental housing supply for middle-income households can be increased and preserved in urban areas. Therefore, this research seeks to answer: “How can the rental housing supply in urban areas in the Netherlands, that is affordable for middle-income households, be increased following their preferences?” With this research question posed, the research aims to provide insight into middle-income households' housing affordability. It also aims to present the middle-income households’ rental housing preferences. To reach this aim, the methodology applied in this research is a mixed-method with an embedded design. This research made use of the WoON 2018 data and the semi-structured interview method. To conclude, the findings of this research were validated by an expert panel. The comprehensive quantitative research, regarding what middle-income’s housing preferences are, demonstrated that these preferences are not sufficiently affordably facilitated in Groot-Amsterdam. Delving into these results together with the qualitative research, this study determined what instruments could be used to increase and preserve the affordable rental housing supply for middle-income households following their housing preferences. This research evinced that in Groot-Amsterdam, housing with five rooms is not sufficiently facilitated in the mid-segment rental housing supply. Additionally, for the couple, couple-one-child, couple-two-children, couple-three-children, and one-parent-three-children households earning a gross annual income near €36,798, mid-segment rental housing is not affordable. In order to provide affordable housing for all middle-income households, the central government should assume a more active role in steering toward increasing the mid-segment rental housing supply. Thereby, they should enlarge the housing associations’ playing field. Furthermore, they should limit their role to spatial planning, providing infrastructure, and providing monetary means. Next to that, there should be a balance between municipal demands on development programmes and land prices. Together, the municipality and market actors should determine the demands of the development programme. An independent third party should calculate the residual land value.","housing preferences; private rental housing; housing affordability; the Randstad; Groot-Amsterdam; middle-income households; steering instruments","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
"uuid:b73733e1-25d3-49e1-a4c2-3995f55f4f8b","http://resolver.tudelft.nl/uuid:b73733e1-25d3-49e1-a4c2-3995f55f4f8b","Performance Limit of Centrifugal Compressor Operating with Non-Ideal Compressible Flow","Frans Loekito, Frans (TU Delft Aerospace Engineering)","Pini, M. (mentor); Giuffré, A. (graduation committee); Delft University of Technology (degree granting institution)","2021","The use of centrifugal compressors is widespread in many different industrial applications, namely refrigeration cycles, oil and gas rotating equipments, automotive turbochargers and small aero-engines. Compared to their axial counterpart, centrifugal compressors can provide the same compression ratio within less compression stages, trading-off efficiency with compactness. Current development in this sector involves the tuning of design process to accommodate analysis of turbomachinery operating with non-conventional working fluids that exhibit non-ideal fluid-dynamic behaviour. However, best practices for the preliminary design of centrifugal compressors still rely on the perfect gas assumption. On the other hand, the improvement of the preliminary design tools may result in significant reduction of time and resources spent during the detailed design step by leveraging Computational Fluid Dynamics (CFD). In this scenario, the present research aims to devise guidelines for the preliminary design of centrifugal compressors operating with non-ideal compressible flows by assessing the performance limits of the machine using a meanline design framework, coupled, where possible, to physics-based loss models. Loss models derived from first principles are preferred to semi-empirical loss correlations as they require less tuning with machine-specific (thus, also working fluid-specific) experimental data. In this work, two major loss sources, namely the blade boundary layer loss and the tip leakage loss, are analyzed in detail. For both loss mechanisms, the physics-based loss model are derived, and their results are compared to CFD results to check their validity and accuracy. Due to time constraints, the remaining loss sources are modelled using semi-empirical correlations available in literature. The outcome of this work are design maps for centrifugal compressors operating with different working fluids and thermodynamic conditions, which highlight the impact of non-ideal compressible fluid dynamics (NICFD) on the optimum design region as well as the maximum theoretical stage efficiency. The novel framework could be further extended and replace the traditional design guidelines based on the perfect gas assumption, aiming to improve compressor preliminary design and contribute to the development of next-generation high-performance turbomachinery.","meanline design; centrifugal compressor; physics-based loss models; NICFD; performance limit","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:677e3ec2-0650-4d59-9e21-1d036d0b3f4c","http://resolver.tudelft.nl/uuid:677e3ec2-0650-4d59-9e21-1d036d0b3f4c","Digital seedling phenotyping &amp; quality assessment: A feasibility study for a digital seedling quality system (SeeQS)","van Pul, Ronald (TU Delft Mechanical, Maritime and Materials Engineering)","Breedveld, P. (mentor); Smit, G. (graduation committee); Mirzaali Mazandarani, M. (graduation committee); van den Beukel, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","Two major challenges in the field of agriculture are the need for increases in food production due to the ever-increasing world population and simultaneously climate change caused by global warming. The increasing world population requires more food, and the food needs to be of a higher standard. Currently, the increase and high quality food production by farming are becoming difficult due to more inconsistency of the climate. Plant breed companies use old-fashioned science in their attempts to overcome the agriculture challenges. For plant breeding, multiple plants are combined to develop a plant crop with desired characteristics that can withstand to the environmental challenges, produce high quality crops and provide the production volumes according to the required specifications. If such a crop is developed using breeding, a batch of plant seeds will be produced to sell the plant seeds all over the world. Two main problems do come from breeding and production of these newly developed crops, firstly breeders need information about the plants for efficient plant breeding, and secondly, the quality of the produced plant seeds has to be ensured. The quality of the plant seeds is an important factor to sell the produced plant seeds over the world to growers and farmers. To ensure the quality of the seeds, phenotype experts obtain the information and perform quality assessments of the seeds and grown plants. To obtain information on plants, the experts use plant phenotyping in which the characteristics of the plant are described and evaluated. The evaluation of the plant characteristics provides a quality assessment of the batch of produced plant seeds. The quality assessment is done by growing the plant seed to seedlings and compare the grown seedlings with each other. The visual comparison between the seedlings is used to give a quality label to the produced batch of seeds. At the moment this visualization and subjective comparison of seedlings is the state of the art. Experts did not believe it is possible to assess the seedlings otherwise. To move away from the subjective approach, Rijk Zwaan BV is looking into more objective measurement systems to obtain plant information. The objective plant information of the seedlings provides solutions of objectively assessing quality and inform plant breeders with extra information making the plant breeding process more efficient. In this study, the feasibility of a digital phenotyping system able to give plant information and a quality assessment of the seedlings was examined. To show the possibilities of the system a model of a digital seedling quality system was developed. By applying the literature of plant phenotyping systems, a phenotype and quality assessment data pipeline were established. The data pipeline was developed to be understandable and transparent for the experts to ensure acceptance of a digital system. The plant phenotype pipeline consists out of multiple components. Each component of the plant phenotype data pipeline has been developed to form the seedling quality system model. The developed model is called SeeQS (Seedling Quality System) and is able to seek out the quality of the seedlings and provide phenotype information of the seedlings. SeeQS was evaluated using multiple samples of pepper seedlings to show the performance and capabilities of a digital phenotyping-based quality system. The system performance shows to be very capable and accurate to assess the quality of seedlings and give plant measurements. The model shows that it is possible to assess the quality of seedlings using a digital phenotyping-based system. Due to the transparency of the developed model, the experts understand the versatility of the digital system. Now, the phenotype experts accept the possibility of a digital system to obtain plant information and give a quality assessment. Due to these positive results, the company wants to continue with the development and implementation of a digital seedling quality and phenotyping system.","","en","master thesis","","","","","","","","2026-03-30","","","","Biomedical Engineering","",""
"uuid:75ccaa7e-0265-4122-8a9c-b329c23f36b9","http://resolver.tudelft.nl/uuid:75ccaa7e-0265-4122-8a9c-b329c23f36b9","Design of a foldable 20ft general purpose container","Haringa, Jaap (TU Delft Mechanical, Maritime and Materials Engineering)","Schott, D.L. (mentor); van den Bos, W. (mentor); Meijers, Arthur (mentor); Delft University of Technology (degree granting institution)","2021","The intermodal transportation transport is used to ship goods from A to B all over the world using different modes of transportation. The intermodal freight relies on the use of standardized containers for this transport. All empty containers need to be shipped back to the areas where there is a demand for empty containers. Since a standard container is the shame shape, independent of whether it is loaded or empty, all nodes in the intermodal system have a significant portion of empty container moves. Holland Container Innovations saw a solution to this problem of empty container repositioning, in the form of a 40ft foldable container, which can save on relocation costs of empty containers. HCI wants to expand its portfolio with a 20ft foldable design as well. Therefore, in this report the design process for the design of a viable 20ft foldable container is described. The end result of this project will be a concept that is adaptable to a full commercial design. The same folding method of the 40ft design is applied to the 20ft design, since it has already been proven to be viable. In addition, this opens up possibilities for synergies between the 20ft and 40ft design, as well as faster acceptation by other stakeholders, due to similarity with the already proven design. A critical design problem for applying the 4fold design to the 20ft container is the folded container height. The new 20ft design needs to meet a five to one bundle size, meaning that the folded container needs to be one fifth the height of a normal container. The height reduction requirements let to several dimensional design problems in which the design needed to be altered in order to house the parts needed for the folding process. A number of components were redesigned to fulfil the height requirements. After solving the spatial design problems, the 20ft foldable design was evaluated based on the ISO requirements. Initial hand calculations and FEM analysis of critical components have shown that the design fulfils the ISO load cases, as well as the operational requirements outlined by HCI For further development of the 20ft foldable container, the design can be made lighter to reduce the margin of error, and in turn allow for a reduction in material to be used, by performing a full FEM analysis. Although the weight and cost requirements have passed for this design, improvements in these values will always benefit the viability of the design.","design based research; Concept Design; Container","en","master thesis","","","","","","Thesis is a detailed design of a foldable container and as such contains some commercial value","","2026-03-18","","","","Marine Technology | Transport Engineering and Logistics","",""
"uuid:4a1be04f-9e1b-48fd-b8d0-ecce9fc26dac","http://resolver.tudelft.nl/uuid:4a1be04f-9e1b-48fd-b8d0-ecce9fc26dac","Resonance in Marine Outfall Pipes Subject to Wave Excitation","Kolly, A.S. (HES-SO – University of Applied Sciences of Western Switzerland)","Franca, M.J. (mentor); Valero Huerta, Daniel (graduation committee); Ferras, David (graduation committee); Putzu, Roberto (mentor); Delft University of Technology (degree granting institution)","2021","In this report, we address the problems of water hammer and transient phenomena in water-filled pipes. Indeed, water hammer and vibrations cause troubles and damages on hydraulics installations. Here, we report a numerical approach to understand and avoid the problems inherent to these two phenomena. A Method Of Characteristics (MOC) computational model was used to study the resonance frequencies within the pipe and their location. We investigated the parameters that influence vibration and transient phenomena in pipelines and more specifically in sea outfalls and we studied the pressure response in time and frequency domain. In a first step, we defined a typical pipe to be studied in our experiments. Then we adapted an open-source MATLAB MOC code that runs simulations to our typical pipeline with several outlet conditions. The code was compared and validated with Allievi software in a tank-pipe-valve-tank system to simulate water hammer and verifying the code that we adapted. Finally, we included a coastal wave spectrum in the code to simulate sea waves at the pipe's outlet. With this project, we showed the link between resonance frequencies for the three first mode of vibration in function of several input parameters and the location of the pressure peaks within the pipe and the levels of pressure at resonance. The peak frequencies inside the pipe can be as large as 95 times the excitation pressure.","Fluid dynamics; methods of characteristics; MATLAB","en","master thesis","","","","","","","","","","","","Civil Engineering","","52.0126341,4.3555860"
"uuid:c8a59633-d29d-4dfd-94c0-1bd4a78e7992","http://resolver.tudelft.nl/uuid:c8a59633-d29d-4dfd-94c0-1bd4a78e7992","Implementation direct solver to allow for better preconditioners in iterative solver","Pouw, Dennis (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Numerical Analysis)","Vuik, Cornelis (mentor); van der Ploeg, Auke (mentor); Heemink, A.W. (graduation committee); van Gijzen, M.B. (graduation committee); Delft University of Technology (degree granting institution)","2021","In order to decrease the time that the viscous-flow solver PARNASSOS needs to simulate ship-generated waves, direct solvers are introduced in order to make the iterative solver used in PARNASSOS converge faster","Preconditioner; Viscous flow simulations; MARIN","en","master thesis","","","","","","","","","","","","","",""
