"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3249191a-3285-475e-a15e-2d3cfda2e529","http://resolver.tudelft.nl/uuid:3249191a-3285-475e-a15e-2d3cfda2e529","Systeemontwerp voor beeldrealisatie op elektronisch papier","Geursen, A.A.J.; Shirokov, V.A.; Petrarca, D.A.","Ishihara, R. (mentor); Van der Genderen, A.J. (mentor); Chim, W.M. (mentor)","2008","In deze thesis wordt een conceptontwerp geboden voor een product, die gebruik maakt van super e-paper. Super e-paper is een snel type van elektronisch papier met hoge resolutie. Elektronisch papier is een buigzaam beeldscherm, zonder backlighting, die alleen energie nodig heeft om het beeld te veranderen. Het beeld, eenmaal erop gezet, blijft dus op het scherm staan zonder dat er verder energie aan wordt toegevoerd. Het scherm ziet er uit als geplastificeerd papier, maar is elektronisch aangestuurd, vandaar de naam elektronisch papier ofwel e-paper. Dit zorgt ervoor, dat alle voordelen van gewoon papier behouden worden en komt er het voordeel bij dat je met één druk op de knop het beeld op het e-paper scherm kan veranderen. En gebruik makend van de huidige technologieën is het ook draadloos mogelijk. Kortom, het product is een e-paper scherm, waarop, vanaf een pc, via een draadloze verbinding een afbeelding kan worden gezet.","e-paper; super e-paper; FPGA; Java","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Elektrotechniek","","BSc. Electrical Engineering","",""
"uuid:01fe8406-ba3c-4dff-820d-371fa8408ae0","http://resolver.tudelft.nl/uuid:01fe8406-ba3c-4dff-820d-371fa8408ae0","Hoe een projectmanager tijdens de voorbereidingsfase, met behulp van een bouw informatie model, problemen door informatie en communicatie in de uitvoering kan verminderen","Reniers, E.","Koutamanis, A. (mentor); Lousberg, L.H.M.J. (mentor)","2008","Dit afstudeeronderzoek gaat in op het probleem dat er vermijdbare kosten in de uitvoering van een bouwproject worden gemaakt. Deze kosten worden onder andere veroorzaakt door problemen met informatie en communicatie. Deze problemen kunnen niet in de uitvoering worden voorkomen, maar wel in de voorbereidingsfase. In de voorbereidingsfase zijn er verschillende problemen met de kwaliteit van de informatie, de verwerking van de informatie en de communicatie. Door de processen te veranderen kunnen deze problemen worden voorkomen. De projectmanager kan BIM gebruiken om deze veranderingen te ondersteunen.","bouw informatie model; bim; projectmanager; informatiebeheersing; vooebreidingsfase","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:a6f59e55-d43e-4d0a-af40-089a70db94d1","http://resolver.tudelft.nl/uuid:a6f59e55-d43e-4d0a-af40-089a70db94d1","Ontwikkeling van een systeem voor opslag, een doorgifte van energiemetingen: Een onderdeel van het EnerBox energiemonitoring systeem","Hosseini, M.; Roscam Abbing, P.","Negenborn, R. (mentor); Van Velzen, L. (mentor)","2008","Deze thesis is geschreven in het kader van de ontwikkeling van de EnerBox. De EnerBox is een systeem dat energieverbruik in huishoudens kan monitoren en inzichtelijk kan maken voor de gebruiker. Het systeem bestaat uit drie onderdelen, te weten de EnerPlug, de EnerStation en EnerView. De EnerPlug is de sensor waarmee energieverbruik gemeten wordt. EnerView is software voor een PC, waarmee de gebruiker het gemeten energieverbruik kan analyseren. Het hoofddoel van dit onderzoek is het ontwerpen van de EnerStation, het onderdeel dat de overige twee delen aan elkaar koppelt. De functies van de EnerStation zijn de volgende: 1. meetgegevens van de EnerPlugs verzamelen; 2. verzamelde meetgegevens bufferen; 3. een tijd- en datumreferentie bijhouden, die gekoppeld wordt aan de meetgegevens; 4. de gebufferde meetgegevens doorsturen naar EnerView. Er is onderzocht hoe aan deze functionaliteiten voldaan kan worden. Uit dit onderzoek zijn een aantal implementaties naar voren gekomen, die vervolgens ook daadwerkelijk uitgevoerd zijn. Als centrale deel van het systeem is gekozen voor een 8051 compatible microcontroller. Doordat dit onderdeel meerdere functionaliteiten bezit, konden beide communicatiefuncties (1 en 4) hier direct mee gelementeerd worden. Voor de communicatie met de EnerPlug is gekozen voor een zelf ontworpen dataprotocol, dat gebruik maakt van pulsbreedtemodulatie. De communicatie met de PC met daarop EnerView verloopt via een veelgebruikt protocol, RS-232[14]. In de microcontroller is hier specifieke functionaliteit voor ingebouwd. De buffer-functionaliteit (2) is ingevuld met een aparte geheugenmodule. Als tijdreferentie (3) is gekozen voor een externe zogenaamde Real Time Clock, een onderdeel dat speciaal ontworpen is om de tijdreferentie te bieden. Het geheel wordt door dezelfde microcontroller aan elkaar gekoppeld.","enerstation; enerview; enerplug; energie; energieverbruik; icrocontroller","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Architecture","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:1aa642a8-2b2f-4177-ba77-54e9e8efc5e0","http://resolver.tudelft.nl/uuid:1aa642a8-2b2f-4177-ba77-54e9e8efc5e0","""Gezond ouder worden"" in een stedelijke omgeving","Surachno, R.S.","Van Timmeren, A. (mentor)","2008","Confronting evidence based research about healing environments in a geographical mapped model can give insights about potential effect of environmental stimuli at a certain location. For the analysis of dense areas it would be possible to rapidly find coherent effects that stablish ""qualities of life"".","healing environment; evidence based design","nl","master thesis","","","","","","","","2010-06-25","Architecture","Architecture","","","",""
"uuid:9a935831-df31-49ba-9de8-d4486fcb7c64","http://resolver.tudelft.nl/uuid:9a935831-df31-49ba-9de8-d4486fcb7c64","Deciding how to decide: The added value of using rational decision making methods within TomTom Mobility Solutions","Lagerweij, S.M.","Thissen, W. (mentor); De Haan, A.R.C. (mentor); Bruijne, M.L.C. (mentor); De Boer, G. (mentor); TomTom (contributor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:777a9098-71d8-4dc7-99cf-43244e526901","http://resolver.tudelft.nl/uuid:777a9098-71d8-4dc7-99cf-43244e526901","Doelpuntdetectie met behulp van radartechnologie","Meibergen, M.; van Zandbrink, H.","Lager, I.E. (mentor)","2008","Maxad is een onlangs opgericht bedrijf dat begin 2009 op de markt zal komen met een systeem dat de reclameopbrengsten bij voetbalwedstrijden aanzienlijk zal verhogen. Het systeem is in staat om accuraat en snel doelpunten te detecteren. Bij de detectie van een doelpunt, worden alle elektronische reclameborden op elkaar afgestemd. Het op dat moment vertoonde item geniet dan exclusief alle aandacht. Derhalve wordt voor adverteerders een meerwaarde gecreÃ«erd, met alle voordelen van dien. Het systeem combineert radartechnologie met beeldverwerking. De radars worden gebruikt om de positie van de bal te bepalen. Zodra de bal zich dicht bij het doel bevindt, zal een signaal worden afgeven aan het beeldverwerkingsysteem. Dit systeem zal bepalen of de bal de doellijn is gepasseerd. Maxad heeft onder andere het adviesbureau MaxRadar in het leven geroepen, dat als specialist in radartechnologie het radarsysteem zal ontwerpen. Overige adviesbureaus aangesteld door Maxad zijn MaxSoft en MaxImage, verantwoordelijk voor respectievelijk de software van het radarsysteem en het beeldverwerkingsysteem. In dit rapport zijn de verrichtingen weergegeven van MaxRadar. Er wordt beschreven hoe het ontwerp van de radaropstelling tot stand is gekomen. Tevens zijn de overwegingen weergegeven voor de bepalende onderdelen van een dergelijke opstelling. Het ontwerp van de verschillende onderdelen neemt veel tijd in beslag. Gezien de korte looptijd van het project, is de keuze gemaakt het ontwerpproces van Ã©Ã©n onderdeel specifiek uit te werken: de microstrip patch-antenne. In dit rapport wordt kort gekeken naar de verschillende methodes die beschikbaar zijn om de bal beter zichtbaar te maken voor de radar. Vervolgens wordt de evaluatie van het gebouwde prototype behandeld. Tot slot wordt een conclusie getrokken over het eindontwerp en er worden aanbevelingen gegeven voor verder onderzoek naar doelpuntendetectiesystemen met radartechnologie. Verschillende radaropstellingen zijn bedacht en geÃ«valueerd aan de hand van het programma van eisen. Uit de bestudering van de verscheidene opstellingen, is bepaald dat per doel drie radars nodig zijn, hetgeen het totaal aantal radars per stadion op zes brengt. Gekozen is voor de frequency modulated continuous wave (FMCW) radar. FMCW wordt hedendaags veel gebruikt en leent zich uitstekend voor afstandsbepaling met hoge resolutie. Bovendien is de productie van FMCW relatief goedkoop, omdat het ook volop wordt gebruikt in de auto-industrie. Voor de antenne zijn verschillende alternatieven beschikbaar. Deze antennes zijn beoordeeld aan de hand van een aantal specifieke eisen. De conclusie luidt dat microstrip patch-antennes het meest bruikbaar zijn. Deze antenne heeft de vereiste brede bundel. Bovendien zijn patch-antennes goedkoop, robuust en onderhoudsarm. Er zijn een aantal mogelijkheden om de bal beter zichtbaar te maken voor de radar. Een eerste mogelijkheid is om de bal inwendig te bekleden met reflectieverhogende materialen, zoals een laag aluminiumfolie. Uit metingen is gebleken dat deze methode de reflecties van de bal aanzienlijk vergroot. Door het materiaal een bepaald profiel te geven, kan de reflectiviteit nog verder worden verhoogd. Ook kan gebruik worden gemaakt van een verborgen eigenschap van golven, te weten de polarisatie. Tevens bestaat de optie om RFID technologie toe te passen.","doelpuntdetectie","nl","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Architecture","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:d610163e-784c-4e55-893d-03c0b3a28fce","http://resolver.tudelft.nl/uuid:d610163e-784c-4e55-893d-03c0b3a28fce","The efficient computation of the mutual coupling in large, non-periodic array antennas","Molina Almela, L.","Lager, I.E. (mentor)","2008","The mutual coupling effect in closely packed antenna arrays has important consequences in the radiation properties, and therefore it must be accounted for when tackling the design of an array antenna. This analysis cannot be done directly due to the mathematical complexity of the problem, which requires the solution of integrals entailing prohibitive computing times, even using modern powerful computers. For overcoming this problem, the current work advocates the 2D Interpolation, technique that, by starting from the knowledge of the coupling between some reference elements, allows the calculation of the mutual couplings between the modes pertaining to the apertures of an array in a fast way. For retrieving the reference elements’ admittances, the work proposes the use of virtual apertures, chosen such that to improve the interpolation accuracy, for which the coupling admittances are evaluated numerically by means of standard methods. Verifications of the method both in uniform and in nonuniform arrays are carried out, demonstrating that the method not only provides valid results, but also is an efficient way to simplify such a complicated task.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:5db255c5-455f-4eaa-9a0d-15b3525ec0f2","http://resolver.tudelft.nl/uuid:5db255c5-455f-4eaa-9a0d-15b3525ec0f2","Remodeling the urban space: Public transportation oriented development in Cape Town South Africa","Wang, W.","Read, S.A. (mentor); Vollebregt, A.G. (mentor); Hermans, W.J.A. (mentor); De Bois, P.G. (mentor)","2008","This graduation project is not to give an answer but to place a number of arguments that a social segregation could be disorganized through a spacial intervention,a reformed public transportation system is able to make remarkable changes for the city in the social and ecomonical context. Due to the existing city network of Cape Town is intentionally schemed for a fragmented urban environment,I attempt to intervene at the infrastructure level-improve the physical condition,project an effecient public transportation system,in order to open up an equal and public urban atmosphere for any ethnisities of the citizens and to discover a practical meaning of public transportation in a population soar-up city.","public transportation","en","master thesis","TU Delft, Architecture, Urbanism","","","","","","","","Architecture","","","","",""
"uuid:78dcda59-bf01-4e6f-8ffd-fc056469f880","http://resolver.tudelft.nl/uuid:78dcda59-bf01-4e6f-8ffd-fc056469f880","Het ontwerp van elektromagneten, spindel en het frame in een zwevende spindelopstelling","De Haas, M.M.P.; Sint-Jago, J.","Balini, H.M.N.K. (mentor); Bauer, P. (mentor); Kooij, B.J. (mentor); Bastemeijer, J. (mentor)","2008","Actieve magnetische lagering (AML) is het in positie houden van een roterende spindel. In deze thesis wordt het ontwerp van enkele onderdelen van een vereenvoudigde AML-opstelling uiteen gezet. Het verschil met een conventionele AML-opstelling is dat de spindel slechts in tweedimensionale richting wordt gestabiliseerd en deze niet roteert. De onderdelen van de opstelling die aan bod komen, zijn de dimensionering van de elektromagneten, het ontwerp van de spindel en het ontwerp van het frame van de opstelling. Inzichten worden verkregen op het gebied van magnetische velden om verdere theorie omtrent elektromagneten uit te werken. Een regelsysteem met sensoren zorgt voor de aansturing van de twee elektromagneten. De elektromagneten moeten in staat zijn de spindel op een vaste positie te houden. De opstelling is bedoeld als test- en demonstratieopstelling voor stabilisatie-algoritmen.","lagering; amb; elektromagnetische kracht; spindel","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Delft Center for Systems and Control (DCSC)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:f8abf0db-c78f-4dc5-8506-d9cf963d7b63","http://resolver.tudelft.nl/uuid:f8abf0db-c78f-4dc5-8506-d9cf963d7b63","Fashion Institute of Rotterdam: An internal streetcorner","Carree, N.","Komossa, S. (mentor); Marzot, N. (mentor); Fokkinga, J. (mentor)","2008","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:dc93cad1-e3cb-4c79-8f1e-6fa4451e767f","http://resolver.tudelft.nl/uuid:dc93cad1-e3cb-4c79-8f1e-6fa4451e767f","City flavours: A contemporary forum for food and culture","Spits, M.","Komossa, S. (mentor); Marzot, H. (mentor); Fokkinga, J.D. (mentor)","2008","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:c02cfae3-5070-4fa5-99de-039a016ec637","http://resolver.tudelft.nl/uuid:c02cfae3-5070-4fa5-99de-039a016ec637","In search for balance in contrasts: graduation project for a designcentre in Rotterdam","Chang, H.J.","Komossa, S. (mentor); Marzott, N. (mentor); Fokkinga, J.D. (mentor)","2008","There is no Rotterdam identity. Rotterdam has characterizations that everybody can sense namely the big contrasts in Rotterdam. Contrasts originated from top-down-planning of urban renewal projects due to the bombardment in WOI. In my opinion people need these contrasts, to adapt themselves to the changes that are occurring at the moment, to reposition themselves in the society. The way to do this is to search for a balance in these contrasts. Problem statement: what kind of attitude must one adopt himself when people want to stimulate the public realm by means of a public building at the Delftsestraat in Rotterdam? According to me, public realm is where different social people intervene and where exchange takes place. This exchange could be a physical contact, but also just by observing the other. This statement results in the theme: Balance in Contrasts. With contrasts I mean the different contrasts between parochial domains and by balance I mean the opportunity to observe, adapt and resulting in participation. In our analysis we have seen that the municipality of Rotterdam wants to stimulate the livelihood at the location the Delftsestraat. According to different sources, the best way to do this is to develop creative industry on the location. We have implemented this creative industry in our masterplan: industrial zone, creative display zone and office zone. The composition of our masterplan is a plinth and an upper world. This design is a designcenter where different design disciplines, institutions and local citizens can meet each other. It is located in the centre of the masterplan, where the three zones will be integrated in the building. It is like the masterplan divided in a plinth and a building on top of it. The way to have this balance in contrasts is to have the opportunity to observe. This can be done by using louvres. These louvres have a large depth, causing different views when passing by. It causes different shadows during the day, causing a threshold between the different spaces. In daytime these louvres are introvert, changing in an extrovert building in the evening. The contrasts in the building will be done by making a contrast with the wooden louvres inside the building and with the massive precast concrete envelope fae. It results in the concept: Envelope VS Innerspaces The massive precasted concrete fae is in such a way designed that every time you look there will be different shadows and lighting. To enhance the envelope idea, the fae hangs over the plinth, it rises over the building, it is disconnected from the floor, and the thickness of the fae is enhanced by window openings. To give different characteristics between the two atria, one atria opens above the building and the other opens down in the building. The louvres that shape the atria can be seen as folded planes, which folds in to the building with splits in it where people can walk through. The louvres also make a connection with the louvres-ceiling which establishes the continuity in the building. Behind the louvres, cracked glass walls are placed, which give a diffuse see-through, just like the louvres. The three zones are connected with meeting platforms, where people can oversee the whole atria. This building should be a building where all users senses should be used, where users perception should be stimulated. Then maybe through observing, adapting or even participation the public realm can be stimulated.","public realm; public building; rotterdam; hui jun chang; design","en","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
"uuid:ee1dae45-df5d-4e79-9769-960cfe1ead2b","http://resolver.tudelft.nl/uuid:ee1dae45-df5d-4e79-9769-960cfe1ead2b","The stability of synthetic gabions in waves","Oosthoek, J.","Stive, M.J.F. (mentor); Uijttewaal, W.S.J. (mentor); Verhagen, H.J. (mentor); De Meerleer, F. (mentor); Texion Geosynthetics (contributor)","2008","Gabion mattresses consist out of a steel wire grid in which fill material is retained. The advantage of these constructions is that the individual particle stability is no longer of importance. The containing function of the grid results in the effect that the fill material starts to behave as a group. Next to that the mattresses are all interconnected to each other. Loads are divided over the length of the revetment. The grid is protected with zinc to prevent corrosion. The problem is that when gabions are applied in waves, vibration of the particles can damage the protective layer. Next to that, zinc gives an environmental objective, due to slow dissolving of particles. By applying a synthetic geogrid these problemes are eliminated. From the material demands it comes forward that certain types of geogrid are suitable. The general fear of applying synthetics in gabions is the sensitivity to deformation. Scale model experiments are performed in a wave flume to study the process of deformation. From these tests it came forward that the development of deformation depends on the filling degree of the compartment. The material will always settle in a bulging shape, which results in tension on the grid. Therefore it is recommended to close compartments under tension in the bulging shape. Second objective is the improvement of the stability relation. Aspects as mattress length, friction and permeability are not taken into account in the current design formula. Scale model experiments are performed to determine the stability relation of different revetment designs. With the results a start is made for an improved stability relation. Based on a ratio that represents the tension force absorbation capacity and a relative length parameter, influence of these parameters are implemented. The permeability is implemented by creating three different filter groups, which have a different mutual relation. Further research is necessary to confirm and improve the stability relation.","gabion; mattress; stability; stability; geogrid","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:df5c8c9d-8c7e-497d-b870-9dd566626251","http://resolver.tudelft.nl/uuid:df5c8c9d-8c7e-497d-b870-9dd566626251","Zorg voor leegstand: Scan ten behoeve van de transformatie van kantoorpand naar woonzorgcomplex","Hummel, B.","Geraedts, R.P. (mentor); Wijk, M. (mentor)","2008","","","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:40e9ba89-4a1a-45b6-a5db-f7b245a7024b","http://resolver.tudelft.nl/uuid:40e9ba89-4a1a-45b6-a5db-f7b245a7024b","Controller design for a magnetically levtitated spindle system","Kleijn, A.C.; Odijk, K.G.J.","Balini, H.M.N.K. (mentor)","2008","In this thesis, a complete design strategy is presented for the control of a magnetically levitated spindle. The spindle is levitated by electromagnets located at the spindle ends. Two approaches are used in obtaining a stabilizing control system for this naturally unstable plant. The first approach is to model the spindle as two independently levitated masses, which results in two one-dimensional problems. For the control this means that two SISO (Single Input Single Output) controllers are used. The second is to model both degrees of freedom of the spindle, thus taking into account the mechanical coupling between the spindle ends, resulting in a MIMO (Multiple Input Multiple Output) controller. Two different controller types are used, viz. a lead compensator and a state feedback controller. The designed controllers are then implemented on a real-time system to be tested in an experimental setup.","magnetic levitation; active magnetic bearings; amb; controller design","en","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Delft Center for Systems and Control (DCSC)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:18f1f57d-3bd9-4258-8127-cbdbf3ad0c58","http://resolver.tudelft.nl/uuid:18f1f57d-3bd9-4258-8127-cbdbf3ad0c58","Metropolitan Park Development: A Sustainable Development Strategy for the In-Between Cities Area in Hsinchu Metropolis","Chen, M.","Luiten, E.A.J. (mentor); Sepulveda, D.A. (mentor); Westrik, J.A. (mentor)","2008","This thesis is a specific design and research project of the in-between cities area in Hsinchu metropolitan area, Taiwan. The aim is looking for a sustainable development strategy for the metropolitan area where is under highly urbanization and conurbation process. The main approach is using the analysis of governmental plans, regional contexts and theories study to generate an alternative plan which is aiming to complement the weakness of the existing governance structure to offer a better vision for tomorrow. In the planning context of Taiwan today, landscape is not well performing as an active role and design element within the whole planning process and there is lacking of regional vision to the cities integration. For instance, the constitutive elements of landscape such as agriculture lands, risky area, and topography features were just urbanized and transformed rapidly into urban development land by the municipals extension plans without careful considering the potential and values of them. In order to find out a better framework and vision for the Hsinchu Metropolitan Area, I tried to reinforce the status of landscape as a non-deserted organ of metropolis which plays as a platform to integration the multiple design approach from regional to city to neighborhood scale. I named this project as Metropolitan Park. Its a vision for the Hsinchu Metropolis and it is aiming to fulfill the housing and recreational demands, to improve the ecological system and to preserve the precious society value behind the agriculture and natural landscape toward sustainable development. It has great potential for city development today when urban planners can reconsider the role of landscape and give it a balance weight to the urban development. Therefore, the wilder sustainable perspective might be opened toward a better harmonious tomorrow and this is what this project wants to performance.","metropolitan park; sustainable development strategy; in-between cities area; landscape; urbanization","en","master thesis","TU Delft, Architecture, Urbanism","","","","","","","","Architecture","","","","",""
"uuid:0b27f2aa-6d3f-4bd7-ae72-5babe27bf99a","http://resolver.tudelft.nl/uuid:0b27f2aa-6d3f-4bd7-ae72-5babe27bf99a","Reductie CO2 uitstoot in bestaande woningvoorraad","De Haas, G.J.","Van Oel, C.J. (mentor); Van Hal, J.D.M. (mentor); Healy, P.E. (mentor)","2008","","beweegredenen","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:c23c2a0c-719a-4a19-a7f8-33e997034db7","http://resolver.tudelft.nl/uuid:c23c2a0c-719a-4a19-a7f8-33e997034db7","EPBD van rood naar groen: Een onderzoek naar de incorporatie van energetische kwaliteitsverbetering van de bestaande woningvoorraad in het strategisch voorraadbeleid van woningcorporaties","Hartman, H.W.W.","Hal, J.D.M. van (mentor); Gruis, V.H. (mentor)","2008","","","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:475e3d68-d97f-4dc7-bbca-144798ff79ba","http://resolver.tudelft.nl/uuid:475e3d68-d97f-4dc7-bbca-144798ff79ba","Poppodium Delftsestraat Rotterdam: displayed enclaves in the discontinuous public domain of Rotterdam","Heerink, G.","Komossa, S. (mentor); Marzot, N. (mentor); Fokkinga, J.D. (mentor)","2008","In a newly arisen ambivalent district in the centre of Rotterdam the Music Centre has to engage a symbiosis with the contrasting layers in the urban site that surround it. The creative and inspiring setting is present all around it but has taken on different forms; a representative business-like form facing the Schiekade and Weena and a more industrial, eccentric one on the side of the train tracks. The Music Centre has to be both nurtured by, and nurturing its surroundings and at the same time has to find a way to negotiate between the two. The other layer enveloping the Centre is formed by the infrastructural arteries of the Weena and Schiekade, connected by the Hofplein and the train tracks near Rotterdam Central Station. The traffic flows raging around the Centre are partially fenced of by surrounding edifices, but are still perceivable, confirming its location. Pedestrians cross the area on their way from the station to the centre or on their way back to the train. The program results from the disappearance of Nighttown and oncoming disappearance of Lantaren/Venster, which will be moved to the Wilhelminakade in 2009. The removal of these functions from the centre of Rotterdam has left a hole in the music circuit and by that also in its entertainment and leisure facilities and nightlife, especially for the creative class. The music centre finds itself in the collective realm that mediates between institutions and the creative sector, enabling confrontations between the two. The urban layout in which it is located is also based on this notion. The focus in the design is on the confrontations of different parties. The centre is able to house two different events simultaneously which brings about the presence of two different types of artists and two different audiences. Encounters between (and within) these two parties are a point of focus, analogous to the effects of the discontinuous public realm in Rotterdam","poppodium; music","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:49cae03a-eb2a-4565-82e8-29d468183b68","http://resolver.tudelft.nl/uuid:49cae03a-eb2a-4565-82e8-29d468183b68","Solar Power from Sea - Large algae fields on ocean surfaces","Herfst, A.J.","Groenewegen, J.P.M. (mentor); Correljé, A.F. (mentor); Stikkelman, R.M. (mentor); Ursem, W.N.J. (mentor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:48721e09-ad25-4d46-8ff7-981f004c5584","http://resolver.tudelft.nl/uuid:48721e09-ad25-4d46-8ff7-981f004c5584","Analyzing the Analysts - A study for a reguirements specification process in a large telecom company","Schuit, M.A.","","2008","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:0be224ca-b51f-4ed7-8c89-2029f9aaa34e","http://resolver.tudelft.nl/uuid:0be224ca-b51f-4ed7-8c89-2029f9aaa34e","The use of pile groynes to reduce sediment exchange between river and harbour","Castillo Rodriguez, J.T.","Vriend, H.J. de (mentor); Uijttewaal, W.S.J. (mentor); Van Prooijen, B.C. (mentor); Havinga, H. (mentor)","2008","The use of pile groynes to reduce sediment exchange between river and harbour Introduction To reduce siltation in harbours located in rivers or waterways in order to decrease the high costs of dredging and maintenance of its basins, a need of searching measures to decrease the sediment exchange between river and harbour arises. Research One of the measures to reduce the sediment exchange is the use of pile groynes structures located in the river stream, upstream the entrance of the harbour basin. Due to the blocking of the groynes, the velocities of the river will increase. Because of this, the navigability along the river stream can be altered. The objective of this research is to determine the effect of the groyne at the interface harbour-river and the mixing layer which develops along the entrance. Experiments To analyze the effect of the groyne on the mixing layer dynamics, a schematized physical model of a harbour basin was built in a laboratory flume. Different configurations of the pile groyne were performed to devise the effect of different geometries of the groyne. In order to relate the exchange process to velocity distributions, Particle Tracking Velocimetry measurements were performed to obtain the velocity field at the water surface. The analysis of data was approached on the exchange which takes place via the mixing layer and the primary gyre, that are formed at the river-harbour interface and the harbour basin, respectively. On the basis of the experimental results can be concluded that the best configurations to reduce the entrainment of water and the velocity gradient along the entrance are the groynes located close to the upstream corner and with spacing between piles lower than its width. Numerical modelling Several configurations of the groyne were simulated using state of the art of a 2D numerical model, FinLab, in order to perform a comparison between experiments and simulations, providing an indication as to what extent the exchange processes are properly incorporated into this model. A good estimation can be obtained for the case without groyne in relation with the basic structures and turbulence properties of the mixing layer at the interface river-harbour. However, it was not possible to simulate the effect of the groyne by increasing the roughness coefficient at the groyne location. For this reason, some recommendations for further studies about that topic are given.","sediment exchange; siltation; groyne; mixing layer","en","master thesis","TU Delft, Civil Engineering and Geosciences, Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:f68def48-327a-4cb7-aea8-04890960c699","http://resolver.tudelft.nl/uuid:f68def48-327a-4cb7-aea8-04890960c699","3-dimensional analysis of microstructures in titanium","Sharma, H.","Van Bohemen, S. (mentor); Sietsma, J. (mentor); Petrov, R. (mentor)","2008","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Technische Materiaalwetenschappen","","","",""
