"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e8ef6fa5-14cf-4bc5-a3a1-e509b241c23a","http://resolver.tudelft.nl/uuid:e8ef6fa5-14cf-4bc5-a3a1-e509b241c23a","Experimental Investigation of Fan-Stage Interaction Noise of a Turbofan Engine","Kalyani, Sidharth Krishnan (TU Delft Aerospace Engineering)","Ragni, Daniele (mentor); Casalino, Damiano (graduation committee); Teruna, Christopher (graduation committee); Kotsonis, Marios (graduation committee); Delft University of Technology (degree granting institution)","2019","Future designs of turbofan engines are heading towards High By-Pass Ratios (HBPR) to satisfy the requirements of improving the overall efficiency, but there is an inherent acoustic penalty related to this. An increase in the by-pass ratio imposes structural constraints on the engine leading to a decrease in the axial distance between the rotor and the stator. The turbulent fan wake thus becomes more coherent on the OGVs, resulting in an increased tonal noise production. A test setup which can emulate the noise production mechanisms on a smaller scale and study the noise mitigation process is currently lacking. A characterization experiment of such a simplified test setup to assess its ability to predict the vortex-cascade interaction noise as in a realistic fan-stage is performed in this master thesis. The setup consists of an arrangement of linear cascade of OGVs, and a rod which mimics the rotor of a turbofan engine. Two experimental campaigns are undertaken. The first one consists of a wing (NACA 5406) and a rod mounted on flat plates. The wing mimics the mean aerodynamic loading of the central blade of the cascade. This experiment is performed to study the individual characteristics of the OGV blades, when placed in a cascade. The second setup is that of the Rod Linear Cascade model. Far-field directivity of noise sources are analysed using microphones placed on directivity arcs. Ability to quantify the upstream propagation of noise from the cascades is realized using a beamforming array, which is recessed on the test section wall and facing the pressure side of the OGVs. The flow-field at different locations in the test section is analysed using Hot-Wire Anemometry. The Hot-Wire measurements are also used to supplement the acoustic results. The test section is observed to successfully emulate the vortex-cascade interaction noise and this noise is observed to scale with the sixth power of flow speed. The beamforming array is found to help in improving the SNR of acoustic measurements in the test section and hence allows the quantification of the upstream propagation of vortex-cascade interaction noise.","Rod-Linear Cascade; Turbofan; Acoustics; Experiment","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
"uuid:8b344f4b-3d2e-4d5e-b3bb-0c70d6fecb58","http://resolver.tudelft.nl/uuid:8b344f4b-3d2e-4d5e-b3bb-0c70d6fecb58","Smart Charging Even Smarter: Using Predictions to Increase Performance of a Cloud-Based Smart Charging Algorithm","Elders, Bob (TU Delft Mechanical, Maritime and Materials Engineering)","Grammatico, Sergio (mentor); Keviczky, Tamas (mentor); Ferrari, Riccardo M.G. (mentor); Delft University of Technology (degree granting institution)","2019","Electric Vehicles (EVs) are considered a promising solution when it comes to reducing CO2 emissions in the transport sector. To accommodate for large numbers of EVs, a considerable amount of additional charging infrastructure must be installed. Simultaneous charging of large quantities of EVs leads to peak loads in the energy grid. One way to overcome this is through smart charging. With smart charging the time of charging is postponed to a less busy moment, and the charging powers of cars are mutually balanced. <br/>In this report, a problem around a smart charging algorithm is presented. Information on session duration, required energy and EV parameters is not available. The current algorithm handles this lack of information perfectly but there might be room for improvement. Considering practical limitations, smart charging is currently implemented based on a round-robin scheduling algorithm. This is an efficient and fair way to distribute limited resources. Additional information is available in the form of predictions, which are subject to uncertainty. In this study we aim to improve the existing smart charging algorithm by using these predictions. <br/>Based on historical charging session data, an analysis will be made of the charging behaviour of different user types. Charging infrastructure is used by a mix of user types, each type having their own characteristics in terms of connection time and energy demands. This will serve as the basis for development of a simulation environment which will be used later to assess the performance of different smart charging algorithms. <br/>A new performance metric is introduced that describes the amount of inconvenience that users experience as a result of smart charging. In addition, a simulation-based optimization method is introduced that, using a posteriori information, minimizes total inconvenience. Next, three heuristics are proposed that approximate the global optimum using the available predictions. Simulations show that a relative improvement of 81.6% is achievable with the current accuracy level of the predictions. Moreover, these heuristics can deliver more energy from the same grid connection than the existing algorithm. This leads to more efficient use of grid connections, higher revenues for the Charge Point Operator (CPO) and higher user satisfaction.<br","Smart Charging; Prediction","en","master thesis","","","","","","","","2024-09-18","","","","Mechanical Engineering | Systems and Control","",""
"uuid:06359860-5482-4099-ad7c-0e82514b2fee","http://resolver.tudelft.nl/uuid:06359860-5482-4099-ad7c-0e82514b2fee","Design of a 4-DoF hydraulic prosthetic arm for people with a shoulder amputation","Verhaegen, Tim (TU Delft Mechanical, Maritime and Materials Engineering)","Smit, G. (mentor); Delft University of Technology (degree granting institution)","2019","People with a shoulder amputation are very much dependent on active total arm prostheses to provide in their self-care and to perform basic daily activities. Research on the development of active upper limb prosthetics has been growing over the past couple of years. The state-of-the-art total prosthetic arms that have been developed are very advanced and have human-like strength and dexterity but at the same time are relatively heavy. Other prosthetic arms that have been developed are limited in their functionality and in the activities that can be performed, since they can only address a few DoF, have a limited RoM and can only carry a small payload. This lack of functionality and excessive weight are both factors for amputee patients to reject their prosthetic device. Rejection is clearly unwanted and therefore an alternative prosthetic arm design is desired. From the three conventional actuator technologies: electric motors, pneumatic drives and hydraulic actuators, the latter has the highest force/torque density and therefore it is expected that for the same force/torque output a more lightweight hydraulic actuator can be used. Since actuators determine the mass of the prosthetic arm to a great extent, it is expected that the choice for a hydraulic actuator will result in the design of a lightweight prosthetic arm. The goal of this thesis is to design a hydraulically actuated 4-DoF conceptual prosthetic arm, which includes the degrees of freedom of the shoulder and elbow joint and to validate the performance of the shoulder and elbow flexion mechanisms with a 2-DoF working prototype. The conceptual prosthetic arm is to be as light as a human arm and have the same functional use: a similar degree of freedom, range of motion and the ability to deliver comparable strength. Design requirements and a kinematic analysis of the prosthetic arm form the basis and boundaries for the design process. Several actuation mechanisms have been developed for each degree of freedom and the most suitable mechanisms have been combined into the design of the 4-DoF Hydraulic Prosthetic Arm. The Hydraulic Prosthetic Arm has a total weight of 2.75-2.9 kg including battery and is thereby lighter than a human arm (excluding hand), which weighs 3.1 kg on average. Tests with the 2-DoF working prototype have validated the shoulder and elbow flexion mechanisms and have shown their performance in terms of load lifting capability and rotational speed. The upper arm and forearm were able to lift a 500 gram and 2,500 gram load respectively at 15 bar pressure, which was the limit within the hydraulic circuit. The rotational speed of the upper arm and forearm was 11 and 9 degrees per second respectively. The Hydraulic Prosthetic Arm outperforms the existing lightweight prosthetic arms, but is inferior to the most advanced and state-of-the-art LUKE arm and Modular Prosthetic Limb in terms of shoulder joint RoM, joint speed and strength. However the Hydraulic Prosthetic Arm weighs 500 gram less than both these arms and therefore is expected to have a solid competitive advantage.","Upper limb prosthetics; Hydraulic Actuation; Design study","en","master thesis","","","","","","","","2021-09-18","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:312177b0-6317-47ff-b3d7-c5ead5e2feb5","http://resolver.tudelft.nl/uuid:312177b0-6317-47ff-b3d7-c5ead5e2feb5","Topological characterizing and clustering of public transport networks","Tundulyasaree, Krissada (TU Delft Civil Engineering and Geosciences)","Cats, Oded (graduation committee); Snelder, Maaike (mentor); Huang, Yilin (graduation committee); Luo, Ding (graduation committee); Delft University of Technology (degree granting institution)","2019","Public transport networks (PTNs) have an impact on both travelers’ behavior and system operations. A meaningful approach to investigate PTNs is via their topological structure because it was found to be correlated to the operational performance, the total ridership, consumer experience, passenger flow distribution, and network resilience. A handful number of past studies characterized and compare PTNs structure, but little is known about broader or general classification worldwide. This study examined how PTNs can be clustered into groups when considering multiple features. Centralization, accessibility, robustness, service connectivity and directness are five main considered network features used in previous studies to analyze the network structure. K-means, hierarchical clustering and principal component analysis were performed to identify the cluster of PTNs defined from those five features. To illustrate the method, we conducted a case study of 20 real-life rail-bound networks worldwide generated by the up-to-date general transit feed specification (GTFS) data. As a result, we were able to identify four main meaningful clusters: tram, tram-related, metro and tram and mixed modes. Although modes of transportation and the size of the network were not parts of features, they heavily influence the clusters. The proposed method show automatic and reproducible tools to empirically identify topological patterns of PTNs.","Public transport network; Topology; Graph theory; Complex Network Analysis; Clustering algorithms","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:24036fca-c87d-472d-8285-3f4f84356dd2","http://resolver.tudelft.nl/uuid:24036fca-c87d-472d-8285-3f4f84356dd2","A Power Efficient Multichannel Neurostimulator Based on the Ultra High Frequency Technique for Transcranial Direct Current Stimulation Applications","Lekkas, Konstantinos (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Bio-Electronics; TU Delft Microelectronics; TU Delft Electrical Engineering, Mathematics and Computer Science)","Serdijn, W.A. (mentor); French, P.J. (graduation committee); Giagka, Vasiliki (graduation committee); Dankelman, J. (graduation committee); Peuscher, Jan (graduation committee); Delft University of Technology (degree granting institution)","2019","Transcranial direct current stimulation (tDCS) is a noninvasive technique, allowing for the reversible modulation of activity in particular brain regions. TDCS has obtained much scientific interest and it promises many potential benefits to the patients.<br/><br/>However, tDCS that is performed today is almost the same with the method that was used 20 years ago (applying 2 mA current, during a 20 min session, using two large surface sponge electrodes). The tDCS module of the future must be characterized by increased portability, battery life and focality.<br/><br/>Many commercially available devices have very low power efficiency, leaving space for the design of low power consumption tDCS devices. Power efficient tDCS modules will also need lower battery capacity and thus lighter batteries, increasing the portability of the system. Regarding focality, there is increased interest from the researchers and physicians for multichannel devices that use small diameter electrodes. These devices can increase the focality and the accuracy of the delivered currents offering more targeted therapies.<br/><br/>In this thesis, the realization of a novel, low power, multichannel stimulation module, made with discrete components, which uses the ultra high frequency (UHF) technique for tDCS applications is implemented. With this approach, the technological benefits of the UHF stimulation technique, regarding increased multichannel power efficiency, are derived, combined with a cost effective, low scale production method. Moreover, contrary to previous integrated circuit (IC) realizations, current control feedback is added to the system.<br/><br/>In this thesis, three prototypes are fabricated, with the last one being an eight channel module that can be supplied from a 3.5 V battery and has a very linear relationship between the selected DAC’s codes and the output delivered current and, at the same time, being able to stimulate a wide range of loads (0.148 - 10.11 kΩ) up to 2 mA. Furthermore, the employed novel boost technique shows 40.57% maximum improvement of the power efficiency, compared to the use of a conventional buck-boost converter. Moreover, the feedback system shows significant robustness, achieving only 7.6% output current divergence for 6731% change of the output load’s impedance. The module has 4 μΑ resolution, which is translated to 0.2% of the maximum delivered current. Except from the high resolution, the system also has a fast transient response, which is less than 2.1 ms. Additionally, when one channel is active, the stimulator shows 43.84% maximum power efficiency. The aforementioned power efficiency is 23.49% higher than the maximum efficiency of state of the art adaptive voltage current source implementations. Additionally, the multichannel system was tested in real life scenarios and its efficiency was compared to a fixed voltage current source module. The system achieved 37.57%, 45.47% and 11.59% power efficiency improvements for two, four and eight channels respectively.<br/><br/>Hence, a novel, multichannel module, with current feedback, is created that offers both high accuracy and improved multichannel power efficiency. The proposed system offers significant benefits compared to the existing solutions. Therefore, the system can be used for future implementations of power efficient multichannel tDCS devices.","stimulator; tDCS; multichannel","en","master thesis","","","","","","","","2020-09-18","","","","Biomedical Engineering","",""
"uuid:c2edbffb-b224-4699-984e-545ade1b8815","http://resolver.tudelft.nl/uuid:c2edbffb-b224-4699-984e-545ade1b8815","CFD based prediction method for the notional permeability of rubble mound breakwaters","van Grieken, Jesper (TU Delft Civil Engineering and Geosciences)","Aarninkhof, S.G.J. (mentor); Antonini, A. (mentor); Hofland, B. (graduation committee); Henrotte, Johan (mentor); van den Bos, Jeroen (mentor); Delft University of Technology (degree granting institution)","2019","In this thesis, a general method to predict the notional permeability for various structure lay-outs is developed. A numerical model is used to find a characteristic value for different structure lay-outs: the three structures for which Van der Meer determined the P-value, and a fourth structure of which the P-value has to be predicted. The P-value of the fourth structure is predicted by interpolation of the characteristic value of this structure between the characteristic values found for the structures of Van der Meer. The numerical model used is the RANS-VOF model OpenFoam. The developed prediction method uses the total wave induced water pressure over the armour layer as characteristic value. The prediction method is validated for a structure lay-out for which (Kik, 2011) found a P-value of 0.37 by means of physical model testing. A P-value of 0.38 was found by (Kluwen, 2012) for the same structure lay-out by means of more physical model testing. The prediction method predicts a P-value in line with the P-value found by (Kik, 2011) and (Kluwen, 2012). The predicted P-value is 0.35 with this prediction method. A sensitivity assessment has been performed by varying the wave conditions, the porosity of the porous layers of the structure and the Forchheimer parameters applied in the numerical simulations. Results show that the prediction is not very sensitive to changes in the wave conditions or changes in the Forchheimer parameters. And although not confirmed by tests, it seems that the prediction method is not very sensitive for changes in the applied porosities of the porous layers of the structure with unknown P-value. Therefore, the method seems to be a robust method and can be practically used in engineering projects. With this new prediction method for the notional permeability of a breakwater, it is possible to make a more accurate estimate on the notional permeability for more complex rubble mound structures. A more accurate estimate of the notional permeability will improve the accuracy of the initial design of the armour layer in early stages of a project. A next step to further improve the predictions of the notional permeability and to gain a better understanding of the damage of the armour layer of a rubble mound breakwater, is to research the correlation between the wave induced water pressure over the armour layer, the discharge through the armour layer and the flow velocity on top of the armour stones and to research how the combination of these three parameters has influence on the armour layer stability.","CFD; Notional Permeability; Breakwater","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:8bc8ad4a-5aae-46cd-90a3-bdac9c5432e0","http://resolver.tudelft.nl/uuid:8bc8ad4a-5aae-46cd-90a3-bdac9c5432e0","Theoretical &amp; Experimental Analysis of PEC Redox Flow Battery Kinetics","Faasse, Richard (TU Delft Applied Sciences)","Bae, Dowon (mentor); Smith, Wilson (mentor); Dam, Bernard (graduation committee); Mulder, Fokko (graduation committee); Vermaas, David (graduation committee); Delft University of Technology (degree granting institution)","2019","The transition from stable fossil fuel energy production to intermittent renewable sources poses a huge challenge to our generation. The mismatch between electricity supply and demand will become an increasingly<br/>pressing problem, due to the growing share of renewable energy production and the electrification of the automotive industry. The upcoming field of Solar Redox Flow Batteries (SRFB) proposes a possible solution in the search for feasible energy storage. Integrating a photovoltaic module with a redox flow battery results in a highly reversible storage system, which has both the advantage of flexibility in capacity and charge/discharge power, as well as the direct and efficient coupling to solar energy generation. However, due to its early stage in development, the SRFB has several challenges to overcome, like low charging efficiencies and energy densities. To improve SRFB efficiency, this work provides a performance estimation model, to identify general sensitivities of SRFB efficiency with respect to the loss mechanisms associated with the device, such as (but not limited to) kinetic overpotentials and resistances, to establish device design principles. This model is also extended to simulate realistic environments, using real (daily/seasonally dependent) solar radiation and ambient temperature data. Moreover, a fit tool is realized to identify losses in a specific system, by varying parameters and mimicking experimental linear scan voltammetry data. Experimentally, several conducting layers are tested for their kinetics and conductivity and impact on device performance. A thin film of platinum is found to result in the best kinetics and lowest resistance. However, carbon-coated electrodes also show promising results and could be a feasible and cheaper alternative to platinum, when applying layer-optimization. Based on the design principles derived from the modeled and experimental results, a single-junction siliconbased SRFB is developed, based on a ferri-/ferrocyanide electrolyte, coupled with Cu2+=+, yielding high solar-to-chemical charging efficiency of 9.4%. This efficiency is close to the simulated efficiency, while multiple other SRFB photo-charging experiments follow modeled trends, validating the model.","","en","master thesis","","","","","","","","","","","","Applied Physics","",""
"uuid:872526b4-1f62-4b64-bf2f-10063607a97d","http://resolver.tudelft.nl/uuid:872526b4-1f62-4b64-bf2f-10063607a97d","A Tool for Concept Validation: From Brand to Concepts","Tselik, Etse (TU Delft Industrial Design Engineering)","van Erp, Jeroen (graduation committee); Bakker-Wu, Sijia (mentor); Delft University of Technology (degree granting institution)","2019","There is an increasing number of products in the market. Many of them get copied the second they launch. In the end, everything looks identical. Digitalization is the main reason behind, causing the commoditization of the products (van Erp, 2011). Eventually, a brand becomes the only thing creating difference among competitors. However, instead of blaming the digital revolution, it is possible to take a step back and find a way out by designing from the brand perspective. So, what is the brand experience? Brand experiences can be defined as the overall experiences that cover customers’ sensations, feelings, thoughts, and actions lived within a certain brand. These experiences cause customer responses through brand-related stimuli (Brakus et al., 2009). Designers play an important role in the creation of brand experiences by translating the brand into the design. A touchpoint is considered as the final version of a design that is made for a certain brand. It can be a website, mobile application, packaging or a tangible product. Therefore, the design of the manifestation is a quite similar process with the standard user-centric design processes. The only difference is that while the user-centric design processes have the focus of the user, in this design process the focus is the brand. During the brand experience design process, there are many difficulties that designers face. The main reason behind is that in the literature, there are no inductive or deductive methods for designing for brand experiences nor is there a process for making a product or a service ‘on brand’. Think the brand out loud is a tool designed for validating the concepts if they are ‘on brand’ or not. The tool consists of a manual, card set and two boards. The card set is a selection of brand values, personalities, and emotions, and boards (explained in the manual) help both to define the brand’s core elements and to select concepts according to those core elements. While the tool guides the design team to discuss and reach a consensus, at the same time, it reveals the strengths and weaknesses of each design concept and helps to define directions for the final design.","Brand; Brand Experience; Concept Validation; Design Process","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:e994a75b-c396-4d59-9b9f-027e31b1d59e","http://resolver.tudelft.nl/uuid:e994a75b-c396-4d59-9b9f-027e31b1d59e","Long-span Timber Roof Structure for the New Feyenoord Stadium","Bauer, Lorijn (TU Delft Civil Engineering and Geosciences; TU Delft Steel & Composite Structures; TU Delft Engineering Structures)","van de Kuilen, Jan-Willem (mentor); Terwel, Karel (graduation committee); de Vries, Peter (graduation committee); Arts, Janko (graduation committee); Delft University of Technology (degree granting institution)","2019","Timber structures are experiencing a revelation in the build environment due to new technologies and production techniques. However, the longest spans created with timber structures still don't compete with the span widths of structures made of steel. This thesis provides a preliminary design for the long-span football stadium roof structure of The New Feyenoord stadium, which expends far beyond the existing maximum spans of timber structures. The aim is to provide insight in the feasibility of a long-span structure in timber. New Feyenoord stadium The city of Rotterdam is planning to built a new football stadium for the football club Feyenoord with a magnificent roof structure. This stadium is used to determine initial boundary conditions for the preliminary design in this thesis. A perfect bowl with an elegant flat, almost floating, roof that allows unobstructed viewing is desired. The playing field needs to be exposed to the weather conditions for the natural quality of the grass. The stadium will consist of three tiers with a total height of 40 metres, that need to be covered by a roof structure with a width of 205 metres, and length of 245 metres. Structural timber for a grand roof Timber has a high strength-to-weight ratio that is beneficial for long-span structures in which the self-weight of the structure is a significant part of the load. It has natural durability, a good performance in fire conditions, ease of workability, and a high ratio of prefabrication. The latter two result in an ease of construction and less human induced errors. Engineered wood products make it possible to create complex timber structures with more reliability than wood in its natural shape. The most promising are laminated veneer lumber (LVL) and glued laminated timber (Glulam), where LVL made of beech hardwood has the highest strength properties. Furthermore, new types of connections diminish the impact that connections traditionally have on the structural performance of timber structures. The enormous size of this stadium means that multiple connections are necessary due to dimensional restrictions for transport. Which reduces the amount of prefabrication. Structural systems for long-span stadium roofs Promising configurations for a long-span stadium roof structure are the single span, stress ribbon, shell roof system, and tension / compression ring. First, several existing stadium roof structures are presented to gain better insight on the possibilities of these systems. These stadiums are De Kuip, preliminary design of The New Feyenoord stadium by RHDHV, the Allianz Riviera stadium, the Wanda Metropolitano stadium, the Estadio Municipal, and the Tokyo National stadium. Initial designs are made for each structural system applicable to the case of the New Feyenoord stadium. These initial designs are explored on their structural behaviour and benefits for the case of the New Feyenoord stadium in combination with the material behaviour of timber. Structural forms for long-span timber structures Several structural forms are applied in long-span timber structures showing their applicability. These forms are the arch, box girder, truss, shell structure, space frame, and stress ribbon. This is explored by means of respective reference projects. These projects are the Multi-use Arena in Lisbon, Trade Fair Hall 11 in Frankfurt, the Anaklia-Ganmukhuri bridge in the Georgian Republic, the Maicasagi bridge in Nord-du-Quêbec, the geodesic domes in Brindisi, the Elephant House in Zurich, the Allianz-Riviera stadium in Nice, the Grandview Heights Aquatics Centre in Surrey, and the Essing bridge in Essing. These existing long-span timber structures mainly span only half of the required length of the New Feyenoord stadium. Possibility to create an efficient structural design for a long-span stadium timber roof structure After a rough assessment of the design concepts it is found that a combination between a tension / compression ring structure and a stress ribbon configuration shows the greatest potential for an efficient roof structure for the New Feyenoord stadium. Their are still many uncertainties for this type of structure for such a long span. There is no reference project and thus there can not be learned from mistakes. Also, the system is mathematically very complex because of its non-linear behaviour. Consequently, the structural system is modelled and verified in the parametric FEM environment of Grasshopper and Karamba3D. The found structural behaviour is verified by the strength verifications for timber structures. Tension / compression ring with radial stress ribbons The design consists of a triangular truss for the outer ring and a flat truss for the inner ring with radial stress ribbons in between. The structural design shows a feasible solution for the highest downward load, namely loads instigated by wind. The strength verification is performed on the maximum occurring force combination within a element group. Only the strength verification of shear stiffness in the bottom chord at the inside perimeter of the outer truss ring is not met. Which is a very localised effect and hence can be strengthened. Furthermore, the element groups of the rings show a undesirable utilisation distribution due to the non-circumferential perimeter of The New Feyenoord stadium. Large cross sections are required to provide stiffness to the entire structural system. The ribbons make use of their inherent bending stiffness to carry the loads in the long and short straight sides of the stadium. An elegant and stiff tensile force flow is found for the ribbons in the corners. At last, the designed connections for the ribbons which are attached to the timber fulfil the strength verifications. These connections consist of self-drilling dowels with slotted in steel plates, self-drilling screws, and glued in steel rods. Many steel fasteners are used to increase the efficiency factor of the joint. Suggested connections for the complex nodes in the ring trusses consist of slotted in steel plates with bolts and dowels, glued-in rods, and cast steel parts. The structural system is supported on roller bearings. The presented structural design only takes downward loading into account. Potential solutions for the severe upward loading are increasing the weight of the structural elements in the loaded area, tensile ties in the long and short side of the stadium, or tensile cables attached to the bottom side of the ribbons in the long and short side. An more in depth analysation of its stability against uplift forces and asymmetrical loading is needed to verify the proposed solutions. Recommendations are made to improve the design for The New Feyenoord stadium, for general possibilities for the chosen structural system, and for improvements and advice on the feasibility of special timber structures. It is concluded that a timber long-span stadium roof structure consisting of the chosen structural system shows potential to be a feasible solution for the New Feyenoord stadium. It will be a grand architectural statement that makes a stadium iconic, being the only timber tension / compression ring stress ribbon roof structure spanning with an exceptional distance.","Timber; Ajax; Special Structures; Feyenoord; Football Stadium; Roof Structure; Long-span; Wood; Structural Design; Tension Compression Ring; Stress Ribbon","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","","51.8939035, 4.5231354"
"uuid:59a345ae-a135-444f-b180-12dc1e192fa0","http://resolver.tudelft.nl/uuid:59a345ae-a135-444f-b180-12dc1e192fa0","Active microwave remote sensing of the Amazon forest region","Petchiappan, Ashwini (TU Delft Civil Engineering and Geosciences)","Steele-Dunne, Susan (mentor); Coenders-Gerrits, Miriam (graduation committee); Vardon, Phil (graduation committee); Vreugdenhil, Mariette (graduation committee); Delft University of Technology (degree granting institution)","2019","The Amazon rainforest is among the most vital ecosystems on earth, holding about a quarter of the global terrestrial carbon sink. Since 2005, three 100-year return period droughts have occurred, the likes of which have the potential to turn the forest from a carbon sink to a source – meaning disastrous consequences for the planet. Monitoring of the Amazon is hence, indispensable. This study explored avenues for monitoring the canopy water dynamics in the region through ASCAT backscatter and dynamic vegetation parameters. These dynamic vegetation parameters are slope and curvature - the first and second derivatives of a second-order Taylor polynomial describing the incidence angle dependence of ASCAT backscatter data. A 10-year length of data from 2007-16 was used to find spatial and temporal patterns in the backscatter, slope, and curvature over Amazonia, and related them to climatic variables such as radiation and precipitation to find the driving force behind the parameters. The findings suggest that the spatial patterns of the ASCAT parameters match the distribution of major land cover types in the region, with significant differences between the major cover types. The evergreen forests have high mean backscatter and low mean curvature compared to other cover types, and weak seasonal variations. The savannas, on the other hand show much stronger amplitudes of seasonal changes. The wetlands, as well, have strong seasonality with especially high ranges in curvature. They also show a change in the backscatter-incidence angle relationship during flooding seasons, thus demonstrating potential for forest flood detection and monitoring. Consistent diurnal differences were observed especially in the backscatter of all regions. These diurnal differences are shown to be an interaction between vegetation phenological activity and precipitation seasons. In the dry season, the morning values are generally higher as the vegetation transpires water through the day. Water stress and a consequent decrease in backscatter are also detected during the Amazon droughts of 2010 and 2015. The spatial distribution of these negative backscatter anomalies matched that of precipitation deficits during the droughts. The anomalies were also seen to be strongest during the peak drought months. These findings indicate that ASCAT backscatter can detect water stress and droughts in the Amazon vegetation. Seasonal cycles in backscatter and dynamic vegetation parameters are visible in all regions. While backscatter follows the moisture availability in the canopy, the slope and curvature are related to variables of moisture demand (such as radiation and humidity) through a strong influence of vegetation phenology. In the radiation-limited Amazon vegetation, the slope peaks with the period of photosynthetic activity following the radiation maximum, while the curvature peak covers the leaf-flushing season. The ASCAT parameters show a relation to the vegetation water dynamics in all major cover types in the Amazon. There is, thus, a solid prospect for the use of ASCAT backscatter and vegetation parameters for long-term monitoring of the Amazon with respect to canopy water dynamics in a variety of land cover types, as well as events such as droughts.","Amazonia; active microwave remote sensing; vegetation; amazon forest; ASCAT; drought; Drought monitoring; Backscatter; vegetation water content; Seasonality; diurnal; Transpiration; slope; curvature; dynamic vegetation parameters; canopy water dynamics; scatterometers; radiation; water stress","en","master thesis","","","","","","","","2020-11-01","","","","","",""
"uuid:8ea651dd-ef64-4440-82fe-5ceca42c18dd","http://resolver.tudelft.nl/uuid:8ea651dd-ef64-4440-82fe-5ceca42c18dd","Structural response of the Bjornefjord Submerged Floating Tunnel in current flow","Papadopoulos, Giorgos (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, Andrei (mentor); van Dalen, Karel (graduation committee); de Oliveira Barbosa, João (graduation committee); Ogink, Richard (graduation committee); Delft University of Technology (degree granting institution)","2019","The Submerged Floating Tunnel (SFT) is an innovative type of transport structure, with significant advantages in crossing long, deep and wide water areas, compared to more conventional types of bridges. Recognizing its potential, the Norwegian Public Roads Administration is planning to use such technology, in creating a ferry-free highway that will connect the west coast of Norway. The objective of the present Master thesis report is to develop a model on a tether-stabilized SFT and investigate the static and dynamic load effects acting on such a structure in order to estimate how safe can such a structure be. The modeling of the SFT has been based on prototype designs, specifically developed for Bjornefjord in Norway. Focus has been put on capturing the Vortex-Induced Vibrations generated on the structure, when interacting with a current flow. Matlab has been used to describe the SFT and solve the dynamic problem. Facchinetti's wake oscillator model is applied to couple the tunnel motions with the vortex shedding. In the present report, the tether motions are not taken into account and, conservatively, tethers are modeled as springs. The 100-year current speed was used to excite the structure and it was found that the SFT is not influenced significantly. An SFT configuration with a free-span length of 210m, between two consecutive tethers along the total length, is capable enough to dissolve any VIV effects. Only when a free-span length of 700m is used, vibrations in the cross-flow direction make their presence felt. A simple estimation of the 100-year swell wave force was also performed, showing similar forcing magnitudes as the current force with an excitation frequency much closer to the 1st natural frequency of the structure. This renders the structure a lot more sensitive. Furthermore, the effect of an unexpected tether failure was investigated and showed that the system can safely reach to a new equilibrium position, without any progressive damage. Overall, despite all the hesitation around this concept, it has proven to be quite promising.","","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
