"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c06937af-12eb-48d1-8a8d-16a9fec7e7f6","http://resolver.tudelft.nl/uuid:c06937af-12eb-48d1-8a8d-16a9fec7e7f6","The Fenix II, From an emigration pioneer to an integration icon","Bramer, Fons (TU Delft Architecture and the Built Environment)","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","The Fenix II (former San Francisco) warehouse was built in 1922 and commissioned by the ‘Holland America Lijn’. It functioned as a warehouse for household effects for emigrants to the US. This project explores the architectural possibilities for redeveloping the Fenix II building into a public building relating to integration and education.","Heritage; Architecture; Rotterdam; Harbour","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","",""
"uuid:5432c49f-81db-4b87-a671-5ce190434d98","http://resolver.tudelft.nl/uuid:5432c49f-81db-4b87-a671-5ce190434d98","Promoting Road Safety Between Automated Vehicles and Cyclists","Vleeshouwer, Tim (TU Delft Civil Engineering and Geosciences; TU Delft Transport and Planning)","van Arem, B. (graduation committee); Calvert, S.C. (mentor); Mostert, H.J. (mentor); Vinkhuyzen, E. (graduation committee); Happee, R. (graduation committee); Delft University of Technology (degree granting institution)","2021","Interacting with cyclists is a difficult challenge for Automated Vehicles (AVs). It is important that the introduction of AVs does not lead to a decrease in cyclist safety. This study presents a new methodology that is developed to assess road safety between AVs and cyclists. Surrogate Measures of Safety are identified specifically for the interaction between AVs and cyclists. The methodology makes use of the presented Surrogate Measures of Safety to objectify road safety, by classifying each into three different safety levels. The methodology is presented in a rubric that can be used to assess road safety of conflict situations. The methodology is demonstrated for a case-study in the Netherlands, analyzing 163.5 km of road with a total of 118 conflict situations. For each conflict situation, road safety is assessed and accident risk factors are identified. Common accident risk factors found are reduced visibility of a cyclists’ trajectory path, unclear infrastructure due to missing road surface markings, and infrastructure facilitating visual communication and occasional cyclist traffic violations. Although safety primarily needs to be on-board of AVs, road authorities can improve road safety by providing clear and predictable infrastructure, with good visibility of conflict situations and cyclists’ trajectory paths. Future research should focus on improving the performance of cyclist detection, classification, and trajectory prediction by AVs. Potential conflict situations between AVs and cyclists should be analyzed in more detail to quantify their safety level, and AVs should be trained in conflict situations where cyclists can be encountered.","Automated Vehicles; Cyclist Safety; Surrogate Measures of Safety; Accident Risk Factors; Road Safety; Situation Awareness; Automated Driving","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:519c01b2-9366-4364-8df9-bb342b65a7ef","http://resolver.tudelft.nl/uuid:519c01b2-9366-4364-8df9-bb342b65a7ef","The reintroduction of katoenveem complex as an open infrastructure for contemporary culture","van Straalen, Lars (TU Delft Architecture and the Built Environment)","Clarke, N.J. (mentor); Koopman, F.W.A. (mentor); Delft University of Technology (degree granting institution)","2021","In 1920 the architect J. J. Kanters designed the warehouse ‘the Katoenveem’. The building is situated in the Merwe-Vierhavens of the port delta of Rotterdam. It was constructed as a part of the infrastructure that relied on the import and export of Cotton. The position of the Katoenveem in this transit system divines the character of the building. The way the building used to function determines its architecture with innovative installations. The Katoenveem is an architectural object that contributes to the memory of the historical relationship with the harbor. In the development of the cultural program, they attempted to match the preservation of architectural values and the type of use. In order to preserve its industrial scale, interior expression of the concrete structure, the character of the infill needed to be as temporary as possible. This resulted in a contemporary art space where exhibitions change with a wide range of arts. Approaching the former warehouse spaces as one type of use large open spaces arise to match curatorial ambitions and diverse programs of contemporary culture. The exhibition spaces themselves are unprecedented in the Netherlands in terms of scale and character. This museum concept is a result of an alignment between the ambition of future use and the conclusions of the cultural value assessment. The design proposal can be divided into three main types of architectural methods: preservation, intervention, and addition. Each strategy safeguards different elements of Katoenveem’s cultural significance. The restorative approach to the existing fabric consists of restoration, reconstruction, and preservation of its exterior expression. The interventions provide accessibility to the walkways on the 1st floor while extending its durability and safety with a minimal visual impact. The addition is a continuation of the Katoenveem as an ensemble providing all the spaces a museum function needs without compromising on the industrial scale of the interior. The architecture’s concept of this temporary character is embedded in its adaptability and flexibility considering the new and the old. Minimal interventions in the existing fabric allow improvements to its internal climate and functionality. The new building is conceived as an engine for an unique art space facilitating close collaboration between exhibition, curation, and production. For the exhibition spaces in the Katoenveem, an operational framework limits the options of display. Supportive, electrical boundaries determine the place of display and lighting. The new ensemble can accommodate the whole process of art, generating an infrastructure rather than a museum. Therefore the architecture needs to provide the ability to adapt quickly, resulting in an open architecture.","Harbor Heritage; Adaptive Reuse; Contemporary Art; Addition; Rotterdam; Open Architecture; Cultural platform","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Heritage & Architecture","","51.90570681452667, 4.426831047743809"
"uuid:2d8f98a0-2dd9-42df-8a1b-78a280e8a801","http://resolver.tudelft.nl/uuid:2d8f98a0-2dd9-42df-8a1b-78a280e8a801","Development of a Marker-Based iFEM Optimisation Approach for Aeroelastic Load Characterisation in Gust","Alen, Louis (TU Delft Aerospace Engineering; TU Delft Aerodynamics)","van Oudheusden, B.W. (mentor); Sciacchitano, A. (graduation committee); Giovani Pereira Castro, S. (graduation committee); van Zuijlen, A.H. (graduation committee); Delft University of Technology (degree granting institution)","2021","In order to assess the span-wise load distribution in an aeroelastic gust encounter, a novel method is developed which makes use of marker-based optical tracking. This allows for the prediction of the elastic force and the computation of the inertial force such that Collar's triangle may be quantified during the encounter through an iFEM optimisation approach.","Aeroelasticity; Optimisation; Inverse analysis","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:4f8019cf-c131-4e22-85ab-86a1e2d65d39","http://resolver.tudelft.nl/uuid:4f8019cf-c131-4e22-85ab-86a1e2d65d39","Hyperspectral imaging for the detection of malignant ovarian cancer metastases: Ex vivo pilot study with advanced-stage ovarian cancer patients","Perez, Sharline (TU Delft Mechanical, Maritime and Materials Engineering)","Dankelman, J. (mentor); Hendriks, B.H.W. (mentor); Nieuwenhuyzen, G.M. (mentor); van de Berg, N.J. (mentor); Bhattacharya, N. (graduation committee); Delft University of Technology (degree granting institution)","2021","BACKGROUND: Ovarian cancer is the number eight cause of cancer-related mortality in women around the world and has an incidence of more than 295 000 and mortality of almost 158 000. The most important prognostic factor for the survival of advanced-stage ovarian cancer is the complete resection of all microscopic tumour tissue during cytoreductive surgery. Still, even after complete CRS and removal of all visible and palpable tumours, more than two-thirds of women with advanced-stage ovarian cancer experience recurrence due to microscopic residual tumour. Therefore, an intraoperative visualisation technique is of great importance to detect these microscopic tumours. In this pilot study, the feasibility of NIR hyperspectral imaging for the detection of malignant ovarian cancer metastases was evaluated ex vivo. METHOD: Patients with suspected primary ovarian cancer planned for cytoreductive surgery were enrolled in the study. Hyperspectral images from the resected tissue were acquired in the wavelength range of 665-975 nm. All hyperspectral data was preprocessed by image calibration, min-max normalisation and noise filtering. The the most important features were selected before implementing the hyperspectral data in the classifier. The linear SVM, RBF SVM, and a k-NN classifier were used to discriminate malignant ovarian tissue from the surrounding tissue. The performance of the classifier was evaluated by leave-one-out cross-validation. RESULTS: Ten patients were included in the study. The linear SVM classifiers had the highest performance with a sensitivity of 0.81, a specificity of 0.75, AUC of 0.83 and MCC of 0.41. Thereafter came the RBF SVM classifier followed by the k-NN classifier. CONCLUSION: This pilot study shows that hyperspectral imaging with the use of a linear SVM classifier is a promising technique to discriminate malignant ovarian tissue from the surrounding tissue. Hyperspectral imaging can scan a whole area, is fast, non-contact, non-invasive and can be used inside the operation room. However, before HSI can be implemented in real practice, further validation is required in vivo and technical enhancements need to be made such as enlarging the training data set, evaluate the SWIR wavelength range, include a registration algorithm which accounts for elastic deformation of the tissue, evaluate several feature selection methods, and compare other classifiers.","Hyperspectral imaging; ovarian cancer; classification","en","master thesis","","","","","","","","2026-01-25","","","","Biomedical Engineering","",""
"uuid:d1bc986e-4682-4225-8d07-1c5bad79be00","http://resolver.tudelft.nl/uuid:d1bc986e-4682-4225-8d07-1c5bad79be00","Examination of large amplitude vibrations of a nonlinear oscillator for energy harvesting","Molenaar, Stefan (TU Delft Mechanical, Maritime and Materials Engineering)","Blad, Thijs (mentor); Steeneken, P.G. (mentor); Delft University of Technology (degree granting institution)","2021","Vibration energy harvesting is a promising step towards a more sustainable society. The world is getting more and more connected through electronic devices, which all require electrical energy. A battery can deliver electrical energy; however, such a battery needs to be replaced or recharged; this is where energy harvesters become interesting. Energy harvesters convert energy from ambient sources to electricity; this source can be, for example, solar or thermal energy but also vibrational energy. Extensive research has been done in vibrational energy harvesting so far. The subject of human motion energy harvesting is increasing interest. An energy harvester for human motion can be used to power health monitoring devices. However, there is one significant problem; human motions are dominantly low-frequency with high amplitude motions, while energy harvesters tend to work better on high frequencies. A limiting factor for successful experimental research is the equipment. The lack of sufficient stroke, controlled and low-frequency excitation impede research regarding human motion. In this research, a new test setup is developed for experimental research. A linear air-bearing stage is used to reproduce the human motions with an amplitude up to 500 mm. The air-bearing stage has an incremental encoder to ensure a precision of at least 20 µm. This stage may be used for many different testing situations ranging from vibration testing to impact testing. The stage can reproduce motions that were impossible to reproduce with a shaker, for example. The research is expanded with a nonlinear oscillator to assess its performance on large amplitude motions. A transducer can be attached to the oscillator to transduce the vibrational energy into electrical energy. By using an oscillator, the frequency is increased, causing a higher energy output at low frequencies. The dynamics of the nonlinear oscillator are numerically calculated. For which a new method is proposed to simulate the bouncing behavior in the spring numerically, called the bounce loss coefficient. The new method shows better results than the traditional model used to simulate the bouncing behavior (coefficient of restitution). The numerical model is experimentally verified on the newly developed testing setup. It was shown that using a new model for the bouncing behavior, the dynamical behavior of the nonlinear oscillator can be reproduced when excited at a large amplitude motion.","Energy harvesting; nonlinear dynamics; large amplitude vibrations","en","master thesis","","","","","","","","2022-01-25","","","","","",""
"uuid:0fa0c2ce-abf1-4c67-ad54-9f79a1f52e83","http://resolver.tudelft.nl/uuid:0fa0c2ce-abf1-4c67-ad54-9f79a1f52e83","Application of Matching to Arrive a Wind Shear Relation for the Entire Atmospheric Boundary Layer","de Jong, Anoeska (TU Delft Aerospace Engineering)","Bierbooms, W.A.A.M. (mentor); Delft University of Technology (degree granting institution)","2021","A new wind shear relation is derived based on the atmospheric equations of motion, which are, in turn, based on the Navier-Stokes equations. In order to make the obtained system of equations solvable, it is assumed that the air density and pressure follow the International Standard Atmosphere relations and that the wind speed is constant over time. Additionally, it is assumed that the gravity force is constant, that the air is incompressible and that there is no wind speed variation in x- and y-direction.<br/>If the additional assumption of no vertical wind speed is made, then the relations simplify to the Ekman equations of motion, which result in the Ekman spiral. Not making this additional assumption results in a system of equations that can be solved exactly or using asymptotic matching. As expected, the solution that was derived using asymptotic matching approaches the exact solution.<br/>The derived relation is compared to wind speed relations from literature, such as the log law, the profile by Gryning, the profile by Peña and the profile by Kelly. It appears that the log law performs best in terms of simplicity and accuracy, but a final conclusion cannot yet be drawn. Additional research is recommended into what types of locations can be accurately represented by the derived relation and into what input data is required and obtainable in order to increase the accuracy of the wind speed predictions by the theoretical profiles.","wind shear; asymptotic matching","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:5c356d22-233a-478c-89d9-c1a0a286d96a","http://resolver.tudelft.nl/uuid:5c356d22-233a-478c-89d9-c1a0a286d96a","System Identification of Full-scale Propulsion Systems","Hageman, Koen (TU Delft Mechanical, Maritime and Materials Engineering)","Vrijdag, A. (mentor); Visser, K. (graduation committee); Thill, C.H. (graduation committee); Boskos, D. (graduation committee); van der El, K. (mentor); Boonen, E.J. (mentor); Delft University of Technology (degree granting institution)","2021","With the use of simulation models, predicting and optimising the correct dynamic behaviour and parameters of a propulsion system of a ship can be performed cheap and safe. However, capturing the right dynamic behaviour is very difficult. Besides, building simulation models and determining the correct parameters is a time consuming process. With system identification, in- and output data of a controlled test are used to identify the parameters of the created grey box model structure, which reflects the underlying physical laws. A so called ""fingerprint"" is generated that imitates the behaviour of the system. The first attempt of system identification of a full-scale propulsion system showed promising results but asked for further research. This thesis further investigates if system identification is a suitable method to obtain the dynamic model- behaviour and parameters of a full-scale propulsion system in a short time, with the use of controlled tests.","System identification; propulsion system; Full-scale; Ship Propulsion","en","master thesis","","","","","","","","2023-01-25","","","","Marine Technology","",""
"uuid:cd789ed3-fc1a-427a-b84b-0cce7d17dbeb","http://resolver.tudelft.nl/uuid:cd789ed3-fc1a-427a-b84b-0cce7d17dbeb","Comparing the performance of machine learning methods in a surrogate approach to optimize low-thrust interplanetary trajectories","Brederveld, Jan (TU Delft Aerospace Engineering; TU Delft Astrodynamics & Space Missions)","Cowan, K.J. (mentor); Visser, P.N.A.M. (graduation committee); Guo, J. (graduation committee); Delft University of Technology (degree granting institution)","2021","Various machine learning algorithms have been applied to find optimal lowthrust<br/>satellite trajectories, however, no fair comparison of their accuracy has been made yet. In this paper, two common and promising supervised machine learning algorithms are compared for their regression capacities:<br/>the artificial neural network and the Gaussian process. A grid search is performed to evaluate the performance of the algorithms on different datasets, varying the input features for training, and the hyperparameters of the algorithms. The best performing Gaussian process and artificial neural network are applied as surrogate in a model that optimizes a trajectory from Earth to Mars using a differential evolution optimization strategy. The performance of the models is evaluated on both the Euclidean distance between the inputs corresponding to the predicted minima of the surrogate method and the nearest local minimum obtained with the shaping method, and the accuracy of the predicted Δ푉 budget required. For both quantities, the Gaussian process outperforms the artificial neural network. The minimum required Δ푉 budget to reach Mars was predicted more accurately, and the duration of the trajectory and the best moment to launch were found more often and accurately as well.","Low-thrust; Interplanetary satellite trajectories; Machine learning; Artificial neural networks; Gaussian processes; Surrogate modelling","en","master thesis","","","","","","","","2023-01-25","","","","Aerospace Engineering","",""
"uuid:e6b32ec7-6a17-433f-b179-e55aeec2cc35","http://resolver.tudelft.nl/uuid:e6b32ec7-6a17-433f-b179-e55aeec2cc35","A Coupled 2D Translational-Rotational-Tidal model on Solar system bodies using a Maxwell viscoelastic rheology","Mol, Jelle (TU Delft Aerospace Engineering)","Dirkx, D. (mentor); Vermeersen, L.L.A. (graduation committee); Menicucci, A. (graduation committee); Delft University of Technology (degree granting institution)","2021","Planetary observational accuracy increases and the dynamical modeling of tidal behaviour has to follow. In this thesis, a newly developed method (Correia et al. 2014; Boue et al. 2016) to deal with tidal interactions in a 2D two body problem is validated and for the first time applied to Solar system dynamics on a short time-scale. This method uses a Maxwell rheology for the tidally perturbed body, to calculate the instantaneous deformation of the body with a differential equation at the same time as its position, spin vector and orientation. The coupling between the translational, rotational, and tidal dynamics is incorporated in a consistent way, taking into account the frequency dependency of classical tidal parameters. The coupled model is more general and is in contrast to currently used models valid for every eccentricity, spin rate and orientation. The model is applied to the Mars-Phobos and Earth-Moon systems and the tides are determined separately on both the central as the satellite body in various propagations. Several parameters of tidal effects of these systems are obtained and compared with currently available literature approximations and currently used tidal models. The instantaneous deformation of the tidal body and the evolution of the system's orbit for the tides on the primary compare to the literature approximations and currently used direct tidal force model (Lainey et al. 2007). However, the coupled model displays behaviour of the tidal time lag and angle, which are accompanied with the deformation, that cannot be captured by the classical method. Small differences between final states of the coupled model and the direct tidal force model are obtained that could potentially be important in future space missions and ephemeris determination. The tides on the locked secondary show a larger difference between the coupled model and the current tidal direct force models (Lainey et al. 2007; Lari et al. 2018) in the case of an existing libration. Phobos has such a libration and huge differences in evolution of the states and orbit are found. The coupled model's evolution values can be partly justified by the theoretical work of Efroimsky et al. (2018) that states the additional dissipation in these bodies with large librations. Altogether, currently used methods or literature approximations can still be used for inaccurate propagations. However, for more accurate propagations, and for bodies with large physical librations, it rewards to switch to a coupled method. Especially when regarding the tides on the satellite body a coupled model is beneficial.","Tidal dynamics; Maxwell model; Tidal evolution; Libration","en","master thesis","","","","","","","","2023-01-30","","","","Aerospace Engineering","",""
"uuid:a20ebb20-50b4-4ebd-b5f1-89f14b1ee421","http://resolver.tudelft.nl/uuid:a20ebb20-50b4-4ebd-b5f1-89f14b1ee421","The productive Home: Unfolding the blurred line between working and living","Longoni, Federica (TU Delft Architecture and the Built Environment)","van Zalingen, J.M. (mentor); Smidihen, H. (graduation committee); Holst, Sjap (graduation committee); Delft University of Technology (degree granting institution)","2021","The digitalization of labor – enabled by the rise of the Internet and digital technologies – began a redefinition of architecture typologies. The typologies of Home and Office, once seen as stable and fixed, with clear distinctions, are now blurring their boundaries towards each other. The ubiquity of the network has spread work outside of the office and, as a result, the boundaries of these two dimensions are diluted in the realm of an omnipresent and interconnected reality. New phenomena are emerging. Every place, as long as connected to the network, becomes a productive one, even the most private and intimate: the home. How is this shift concretizing in architectural design? The productive home project aims to give tangible and spatial form to the contemporary condition of labor, unfolding the blurred line between domesticity and productivity. The project has been thought out as a series of designed scenario: each of them aim to reflect upon the relationship between the working and living sphere: from blurred to sharply separated, the goal is to express the different nuances of the contemporary condition of Labor.","Home; Office; Data; Work","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","",""
"uuid:9a09187e-c43e-4e75-af12-aab75a9f3c70","http://resolver.tudelft.nl/uuid:9a09187e-c43e-4e75-af12-aab75a9f3c70","New Urban Front: Interiorizing the Maas river in Rotterdam","Türkcan, Okan Fehmi Saban Fred (TU Delft Architecture and the Built Environment; TU Delft Architecture)","van Zalingen, J.M. (mentor); Holst, J.P.G. (graduation committee); Smidihen, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","New Urban Front investigates how waterfront densification can contribute to interiorizing the Maas river in Rotterdam. In the past decade, the post-industrialization of Rotterdam's docks has created a new urban front: the Maas. However, this waterfront lacks character and scale, while water and city lost their programmatic relation after industry migrated out of the city. A mixed-use high density transversal typology is proposed at the Linker Veerdam, the historic crossing of the Maas river, to heal this schism and place water back at the center of urban memory. A sectional base, large floating plinth, and towers connect water and city with a programmatic cut and add urban scale to the river. Urban program is loaded onto the river by introduction of a boat-in cinema, a Maaspodium opening towards the water, and multiple pools and piers. This creates a multi-layered and multi-scale relation between water and city. By doing so, New Urban Front contributes to interiorizing the Maas river and convert it into the central public space of Rotterdam.","architecture; waterfront; development; densification; urban memory","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","51.901898, 4.481112"
"uuid:933f39f5-03ec-455a-aaf5-b6c52597214a","http://resolver.tudelft.nl/uuid:933f39f5-03ec-455a-aaf5-b6c52597214a","Bank of Maas","Mijonić, Danica (TU Delft Architecture and the Built Environment; TU Delft Architecture)","van Zalingen, J.M. (mentor); Holst, J.P.G. (graduation committee); Smidihen, H. (graduation committee); Ploeger, H.D. (graduation committee); Delft University of Technology (degree granting institution)","2021","The Bank of Maas is a project which explores the changes in the urban fabric of Rotterdam, occurring as a result of technological developments. The project reflects on these developments, and utilizes them in order to create a condition for urban production to take place. The Bank of Maas is a project which provides Rotterdam with the productive resources necessary to the functioning of a modern-day city. It does that by creating spaces for production and storage, supported by smart production tools and an innovative storage technology. The project explores the relationship between the industry 4.0. ( production based on automation and smart technologies) and dense urban environments. By bringing production back into the inner city, the Bank aims to consolidate industry 4.0 with local skilled labor and local raw materials. The project of the Bank of Maas is an experiment, imagining a future in which cities exist as productive, well connected bodies in itself, facilitated with a network of productive resource banks.","Bank; production; resources; Rotterdam","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","",""
"uuid:5d782dd2-acac-4704-b12a-fff405df0f3f","http://resolver.tudelft.nl/uuid:5d782dd2-acac-4704-b12a-fff405df0f3f","Weather radar data processing: A new technique to filter nonhydrometeors and a new methodology to evaluate filtering techniques without ground truth","Chen, Cheng (TU Delft Civil Engineering and Geosciences)","Unal, C.M.H. (mentor); Oude Nijhuis, A.C.P. (mentor); Delft University of Technology (degree granting institution)","2021","Accurate rainfall intensity measurements are important to many applications like weather monitoring and forecasting, economics, urban design, agriculture and so on. A weather radar is one of the instruments to measure rainfall by reflected microwave signal from raindrops. However, the rainfall rate estimated by weather radar has various errors as it is an indirect measurement of rain. One type of errors relates to the measurement of other objects than raindrops and noise. These objects are termed clutter and represent buildings, trees, airplanes, birds, insects, … One type of techniques mitigates clutter and noise using polarimetric measurements in the spectral domain. This methodology, spectral polarimetric processing, can be reinforced by digital image processing techniques. Image segmentation is the image processing technique chosen due to its similar objectives with spectral polarimetric processing. There are two major challenges for this project. The first one is to search and design effective methods with the help of image segmentation techniques to remove clutter and noise while retaining precipitation. Most of the image segmentation studies were done to tackle images from other areas which have different features from compared to Range-Doppler spectrograms. The methods from image segmentation should be thoroughly tested before being applied. Another problem to be resolved is to assess the techniques applied without any ground truth data. And those methods used in previous studies may not be suitable for testing large data sets. A framework is proposed to understand and quantify the features of polarimetric spectrograms which can be useful for tackling the two challenges. Then, a new filtering technique, criteria for good results and evaluation methods are proposed based on the framework. Three different filtering techniques are tested by the evaluation methods in different scenarios. Finally, some points for future research are also discussed.","","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:448469ed-a559-472f-8755-7c7ff78b3547","http://resolver.tudelft.nl/uuid:448469ed-a559-472f-8755-7c7ff78b3547","Reassess of the transition zones: Providing places in the Lodewijk van Deysselbuurt that enable the residents to appropriate, modify and participate in their built environment","Smidt, Bas (TU Delft Architecture and the Built Environment)","Parravicini, M. (mentor); Stoutjesdijk, P.M.M. (graduation committee); van der Zaag, E.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","This graduation arises from the urgent need to revitalize a problematic post-war neighbourhood in Amsterdam-West. There is a lack of places for residents to connect with each other and with their built environment. The zones between the private and public domain, the transition zones of the ‘General Expansion Plan’ aren’t enabling or encouraging residents to appropriate, modify or participate in them. This graduation focusses on finding out what conditions enable the use of and give quality to the transition zones and will be the starting point for revitalizing a neighbourhood. The design question was: ‘How could the design of new transitional zones between the private and public domain of the infill, support and tissue level, enable and encourage appropriation, modification and participation in the Lodewijk van Deysselbuurt, in order to improve the solidarity between current and new residents and their attachment with the built environment?’ The research was oriented towards Open Building projects. The focus was on the participation of residents on various levels of the design process and the measures that are integrated to enable residents to change parts of the building to their preferences and also the process of enabling this and processing it up till today. How were the residents involved in the design process and after the completion? Did the residents make use of this possibility to change? And how was this managed? The research question was: ‘How is the Open Building concept over time enabling and encouraging residents to appropriate, modify and participate in the transition zones of the support and tissue level?’ The result of the research paper together with a project site analyses created conditions for the design phase. The relation between research and design can be found in the physical and non-physical elaboration of the project. The outcome of the research created both physical and non-physical conditions to use in future Open Building projects, of which this project is one. The translation was done by relating it to the specific site. The conditions for transition zones of future Open Building projects are: 1. Create predestined transition zones with pre-designed frameworks that are subject to policy. 2. Early involvement and participation on multiple levels will clarify ones responsibilities and possibilities within that framework. 3. Communication between owners, users and committees lead to a shared valuation and affinity of collectiveness. This will result in a balance between privacy and interaction that origins from the users themselves. My role as an architect was to create a framework with boundaries and regulations in which users can participate, appropriate and modify. A framework is, a space or zone, in which regulations, rules for certain actors and factors apply. At the same time it is important to give freedom to the users, but also create a coherency for the building and its community. Four different zones can be distinguished: the collective, circulation, entrance and outdoor spaces. These spaces are housed in a basic wooden construction. To visualize the responsibilities and possibilities of the various actors related to the various phases of a project, from the pre-design up to the future, a scheme was created.","Transformation; Open Building; transition zones; Appropriation; Modification; Participation; Reassess","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","One million homes","52.37820696985133, 4.811999185244851"
"uuid:4a3db697-d610-4204-9b5b-4aa77d3bae63","http://resolver.tudelft.nl/uuid:4a3db697-d610-4204-9b5b-4aa77d3bae63","Open and Closed: A public space in Rotterdam at the border condition","Piazzo, Gabriele (TU Delft Architecture and the Built Environment)","van Zalingen, J.M. (mentor); Holst, Sjap (graduation committee); Smidihen, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","In the coming 20 years, the city centre of Rotterdam will face a new wave of constructions, with the goal of densify the area with new 50.000 dwellings before the 2040, converting the city centre towards a more residential and international character. This up-coming densification of Rotterdam, led by the high-rise strategy developed by the Municipality, it is going define a border condition between the new high-rise developments and the historical neighbourhoods, such as the case of Cool Zuid and Baankwartier, causing a disrupted relationship between the built environment, the public space, and the human scale, creating tension and dichotomy. Within this scenario, what could it be a different catalyst event, different from the high-rise strategy, that will lead the future of this neighbourhood, preserving its human scale while accommodating the future of the city? And so, “How is public space going to be reconsidered within the international character and the high-rise strategy of Rotterdam?”. Therefore, if the Municipality of Rotterdam will be more focused on the skyline of the city, the goal of the Open &amp; Closed is to explore the so-called “groundline” of Rotterdam.Thus, the Open public space that today is only perceived as playground, a fixed mono-functional use, in the coming years it will be re-thought and designed as a more informal public space, where different users will start to interact and co-exist. Meanwhile, the Closed public space will be a new Performing arts centre, where the already present activities such as dance, music and theatre studios in the area will be reallocated in one public building. However, it will be important to make a strong synergy between the Open &amp; Closed public space, made of visual and physical relationships that architecture can create, together with a public program to engage a broader audience, in response to the future growth and needs of Rotterdam.","Public space; Public building; Theater; Music academy; Dance academy; Neighborhood; City; Built environment; Human scale; Architecture; Urbanism; Border condition","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","51.91430461970886, 4.4796155443698895"
"uuid:9206a0c1-fb28-4db1-8f31-3afaa6c62dc3","http://resolver.tudelft.nl/uuid:9206a0c1-fb28-4db1-8f31-3afaa6c62dc3","The Rotterdam Athletic Club: Creating a social condenser in the city centre of Rotterdam","Bovy, Casper (TU Delft Architecture and the Built Environment; TU Delft Architecture; TU Delft History & Complexity)","van Zalingen, J.M. (mentor); Holst, J.P.G. (graduation committee); Smidihen, H. (graduation committee); Delft University of Technology (degree granting institution)","2021","With global urbanization, cities all around the world are changing. Rotterdam is expected to grow significantly in the upcoming decades and therefore will experience densification. This densification takes shape in the form of Rotterdam’s high-rise strategy and will have a direct influence on the way residents live in the inner city center of Rotterdam. Therefore, the need for leisure amenities in dense area’s is of significant importance. With leisure-time being an important part of the day, investing in a wide range of amenities is crucial for a city center. In this project, the focus is on leisure sports, which is known as a space consuming function. This results in the following research question: How can space consuming leisure sports be implemented in a densified city center, in order to be a social condenser? The design assignment will be a leisure sports facility in the city center of Rotterdam. This building aims to engage the residents in sports and social activities and thus intensify their social interaction. By looking to other countries, this project can be a future migration of the Athletic Club; a combination of a social club and a sports club. This typology is the main reference for the final design; a tower filled with stacked sport facilities and social amenities.","Sport facilities; Athletic Club; Rotterdam; Social condenser; Social Interaction","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","51.912852, 4.483823"
"uuid:cc8f20c5-3552-4926-a294-b8b99e9d1ff7","http://resolver.tudelft.nl/uuid:cc8f20c5-3552-4926-a294-b8b99e9d1ff7","New planning instruments for urban development: The transition from traditional into a more facilitating approach to urban development projects","Mercan, Murat (TU Delft Architecture and the Built Environment; TU Delft Urban Development Management)","Hobma, F.A.M. (mentor); Van den Berghe, K.B.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","The Netherlands is well-known for their long-standing tradition in spatial planning and growth management. Before the crisis of 2008, the municipalities carried out an active land policy in urban development projects, however this approach was not crisis-proof and is subject of change contemporarily. The new Environment and Planning Act expected to enter in force in 2022 plays a significant role in this. There is an ongoing transition from traditional into a more facilitating approach to urban development projects initiated from the government. This new approach offers room for initiatives from the market. However, it is not clear what the impact of these changes are and what it entails. The aim of this research is to clarify the framework of this facilitative approach and what it entails for the municipalities and project developers. In order to investigate this a literature review has been made in which the most important informal and formal procedures, instruments and documents have been described. The design of this research is qualitative. Based on document analysis, semi-structured interviews and multiple case studies a complete overview of the transition is given. This results in the definition of the context of urban development projects, legal and non-legal instruments used, practical experiences and relationship between parties involved. The goal is to map out the entire situation in the present and near future, which could be used as a guidance when the new Environment and Planning Law comes into effect.","Project Development; Instruments; Phasing; Legal; Non-legal; Municipality; Project Developer; Decision-making; Procedures","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
