"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:774e84b6-57e2-4e10-8ca1-b7349a1333cc","http://resolver.tudelft.nl/uuid:774e84b6-57e2-4e10-8ca1-b7349a1333cc","Healthscapes: Meating in the middle","Inglezaki, Katerina (TU Delft Architecture and the Built Environment; TU Delft Urbanism); Bakker, Boris (TU Delft Architecture and the Built Environment; TU Delft Urbanism); Petter, Lilly (TU Delft Architecture and the Built Environment; TU Delft Urbanism); Elango, oviya (TU Delft Architecture and the Built Environment; TU Delft Urbanism); Erami, Yoran (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Rooij, R.M. (mentor); Katsikis, N. (mentor); Cannatella, D. (mentor); Rocco, Roberto (mentor); Dabrowski, M.M. (mentor); Delft University of Technology (degree granting institution)","2021","The future poses a major problem of feeding 9 billion people by 2050, while the current system of agriculture in itself is unsustainable and demands resources which exceed the planetary boundaries. Further continuing this trend of exploitation and destruction of ecology will only worsen the planetary stresses the Anthropocene has established. Hence emerges the urgent necessity to reorganize and reinvent our current food system towards a sustainable and circular one to sustain life on our planet. Accordingly, the primary goal of this project is to achieve sustainability in the food sector, thereby achieving circularity and food security. The Netherlands has an extraordinary position in the global market and is globally leading in agricultural research, technology and innovation. Therefore it could prove to be fruitful to develop a regional sustainable agricultural model that could become a role model for sustainable agriculture globally. The vision is to reduce the spatial impact of our food system while discontinuing the destruction of new habitats. To achieve this, a healthy diet must be embraced, which not only proves to significantly improve our health but also facilitate a transition towards a healthier planet. By evaluating the spatial, environmental and health impacts of the current model, the negative externalities at each stage of the food sector are investigated. The diversification of the crops to be grown within South Holland is crucial in order to facilitate the transition from a food exporter to a self-sufficient region with respect to the food sector. To encourage more sustainable food production and enhance the relationship between people and their food production, it is invaluable to invest more power in the producers. Finally, the various steps involved in the food systems and the gap between people and the source of their food are reduced by initiating big food retail corporations to focus on food production. Thus, the transformation of the food industry through the integration of a sustainable agriculture model and reshaping the public’s perception of food consumption and dietary needs, will ultimately create a more healthy and balanced landscape, while aiming towards the collective goal of mitigating climate change.","agrifood sector; self sufficiency; diet change; landuse; crop diversification; biodiversity; Planetary Boundaries; sustainable agriculture; lancet diet; South Holland","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:4156de18-6ce4-41b8-a2d3-068589ac7804","http://resolver.tudelft.nl/uuid:4156de18-6ce4-41b8-a2d3-068589ac7804","Local Food, Lower Footprint","Visser, Froukje (TU Delft Architecture and the Built Environment); van Beek, Hidde (TU Delft Architecture and the Built Environment); den Held, Lisanne (TU Delft Architecture and the Built Environment); Groen, Dennis (TU Delft Architecture and the Built Environment)","Wandl, Alex (mentor); Qu, L. (mentor); Newton, Caroline (mentor); Delft University of Technology (degree granting institution)","2021","In recent years the need for action against climate change has severely grown. Action is needed now and circularity can help to make sectors more sustainable. The agri-food sector plays a big role in this, as we need three times the surface area of our country to support the needs of the inhabitants.The agri-food sector is putting too much pressure on space and resources and this pressure will only increase as the population continues to grow. However, by creating spaces that are used more efficiently this pressure can be reduced while also providing for a growing population.Decreasing the pressure of the agrifood sector on space and resources will lead to a drastically new South Holland in 2050. To achieve this new South Holland, research will be done on several aspects. First the current situation needs to be analysed. Furthermore, research is needed on possible interventions and the future implications of these interventions. After extensive research is done, a vision of 2050 can be formulated:By 2050, both the land and the sea are used in a space-efficient way, reducing the (carbon-) footprint of the province and providing more food for its own population. Buying and eating local food have encouraged people to become more aware of the process and where the food comes from. This has resulted in a shift in diet and the inefficient space for cattle farms is reduced.This conversion provides space for nature, housing and agriculture while also leaving room for the plans of the next generation. By reducing the meat and the dairy industry, space opens up for more nature and some small scale housing in the green heart. To replace the loss of dietary protein, the province makes a shift towards seaweed and aquaculture. More circularity is achieved through the use of “waste” streams of the harbour, horticulture, arable farming and the meat and dairy industry","","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:94501f90-2400-4151-8a91-0201d94738c0","http://resolver.tudelft.nl/uuid:94501f90-2400-4151-8a91-0201d94738c0","Architecture of universal truth?: The universal museum, expressed in the architecture of the Musée de Louvre and Louvre Abu Dhabi","Meng, Olivia (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","Lee, Rachel (mentor); Delft University of Technology (degree granting institution)","2021","This thesis discusses the Musée de Louvre and Louvre Abu Dhabi with regards to the concept of the universal museum, expressed through their architecture. The study of the historical context and architectural language has shown that these legitimize the Enlightenment ideology behind the universal museum. The universal museum of the Louvre was established as a tangible display of power to justify the collecting of objects of different times and cultures, including those acquired during imperial conquest. This is manifested within the architecture. Notably, the definition of the universal museum has changed in the 21st century from not only representing culture, to also attracting it. The establishment of the Louvre Abu Dhabi validates the globalization of French culture, as the United Arab Emirates uses a Western model in order construct its own identity to adhere to global standards. The thesis expresses concern on the insertion of this Western value system within the Middle East, and advocates in favor of the restitution of cultural objects. It is suggested that a new model of the universal museum may help shape a more local and authentic identity for places like Abu Dhabi.","AR2A011; universal museum; museum architecture; Musée de Louvre; Louvre Abu Dhabi; globalization; repatriation; culture; race","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011","24.53369783906525, 54.398134117600094"
"uuid:a06e8a5b-5176-4f96-ad25-649f0bd06bef","http://resolver.tudelft.nl/uuid:a06e8a5b-5176-4f96-ad25-649f0bd06bef","It’s never too late for a new beginning: A living environment for the Young-Old","Nieuwenhuizen, Sebastiaan (TU Delft Architecture and the Built Environment)","Kupers, T.W. (mentor); van der Putt, P.S. (mentor); Adema, F. (mentor); Arkesteijn, M.H. (graduation committee); Delft University of Technology (degree granting institution)","2021","The Netherlands is facing a problem with their current housing stock. Predictions warn about the need for approximately one million houses for 2035. Alongside the shortage a lot of the people do not live in a dwelling which is their preference. A design for a housing complex for the young-old, people aged between 55 and 75 without children living at home, in the transformed harbour area in the Merwe-Vierhavens in Rotterdam contributes to a solution for both of these issues at hand. By designing and developing dwellings that seduce the young-old to relocate a broader living happiness can be established. Firstly the young-old get a home that better meets their needs and secondly a wider range of single family dwellings will come available for starters and young families. Promoting social encounters between the residents and offering a wide range of dwelling types that can be adaptable for old-age offers the baseline for a design for the young-old. These two principles shape the base of this graduation project focused on the young-old. The young-old deserve a home where they can enjoy the rest of their life and look without any worry towards the future.","Dwelling; Elderly; Young-Old; Community; living environment; Rotterdam","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Dwelling","",""
"uuid:19227b01-2e79-4732-9f7b-7ba5a0c0a79e","http://resolver.tudelft.nl/uuid:19227b01-2e79-4732-9f7b-7ba5a0c0a79e","Symmetries of the Standard Model","Dupont, José (TU Delft Applied Sciences; TU Delft Electrical Engineering, Mathematics and Computer Science)","Janssens, B. (mentor); Laenen, Eric (mentor); Thijssen, J.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","This thesis is divided into five parts (covering chapter 1–5), that together try to give the reader a basic understanding of the symmetries of and the mathematical structure behind the standard model. The first two chapters cover some Lie and representation theory of the Lie groups U(1), SU(2) and SU(3), which play a central role in the standard model. In the third chapter, the structure of the standard model is given, based purely on observed symmetries and (quantum numbers of) particles. In this chapter, the mathematics of the first two chapters is not used yet. In the fourth chapter, the Lie theory of chapter 1 is used to treat the gauge theory of U(1), SU(2) and SU(3), where for SU(2) also spontaneous symmetry breaking is incorporated. Finally, the fifth and last theoretical chapter gives examples of how representation theory and gauge theory can together structure the particles of the standard model and can dictate which particles and particle interactions are physically allowed. The thesis ends with some recommendations for further study of the topic at hand and for further research to symmetries beyond the standard model.","symmetry; standard model; particle physics; lie theory; gauge theory","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:a0b5c42d-3fea-42e0-a7b7-3cf8d5c5522c","http://resolver.tudelft.nl/uuid:a0b5c42d-3fea-42e0-a7b7-3cf8d5c5522c","Generalized State-Space Realization of Parameter-Dependent Unsteady Aerodynamic Models: Generalized State-Space Realization of Parameter-Dependent Unsteady Aerodynamic Models","Vojković, Tea (TU Delft Aerospace Engineering; Deutsches Zentrum für Luft- und Raumfahrt e.V. (DLR))","van Zuijlen, A.H. (mentor); Quero, David (mentor); Delft University of Technology (degree granting institution)","2021","There is increasing interest in the development of next-generation optimal controllers in the aerospace industry, focused on reducing aircraft environmental impact by mass reduction and enabling higher flight velocities for flexible wing structures. A key challenge in designing an optimal control system for this purpose is modeling the unsteady aerodynamic loads in a form convenient for control analysis, namely, a state-space form. In this thesis, three novel approaches for generating state-space realizations of unsteady aerodynamic loads, with one varying parameter, are presented. The approaches are based on parametric Loewner frameworks, namely, transfer matrix interpolation, global basis, and multivariate interpolation. The parametric Loewner frameworks are combined with additional techniques for reducing the system to standard, stable form. The input to the realization problem is the aerodynamic transfer matrix, calculated with a compressible potential solver for a pitching and plunging flat plate at discrete values of reduced frequency and the parameter of interest, free-stream Mach number. An extensive analysis on accuracy, dimension, and dynamic behavior of the parametric state-space models is carried out to determine the approach most suitable for aeroservoelastic applications. It is shown that for the considered aerodynamic model, all the approaches are time efficient and generate highly accurate and low dimensional state-space representations of the unsteady loads. However, when applied to aeroservoelastic modeling, the approach based on multivariate interpolation method is expected to suffer from numerical instabilities due to the high numbers of degrees of freedom. The other two approaches, based on transfer matrix interpolation and global basis, are more suitable for modeling multiple input-multiple output systems and model reduction. Therefore, these approaches are considered appropriate for control design. The conducted research and gained experience suggest that the approach based on global basis is generally preferred over the transfer matrix interpolation based approach. However, in the cases with large sampled sets or drastically changing aerodynamic data over the parameter range of interest, the approach based on transfer matrix interpolation is recommended.","Unsteady Aerodynamics; state-space models; Loewner framework; generalized realization; aeroservoelasticity","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b9ec73ac-cc7c-484e-b324-5e33cf77d8ad","http://resolver.tudelft.nl/uuid:b9ec73ac-cc7c-484e-b324-5e33cf77d8ad","A touch of modernity through antique tissue: The Fundatie museum in the ancient centre of Zwolle","Shahoud, Basma (TU Delft Architecture and the Built Environment; TU Delft History & Complexity)","Baeten, J.A.M. (mentor); Delft University of Technology (degree granting institution)","2021","The relationship between monument and modernity was always an uphill challenge, since the connection between those two elements has always been complicated. Therefore, this historical thesis will examine a very famous study-case '' The Fundatie museum''. In order to discover how the relationship between existing and new is tackled, and to investigate if this solution can succeed or not and to which extend can be valuable having this combination through a medieval city centre in Zwolle. To understand this relationship and examine the final result, the historical and political background will be studied. Because economic shifts had simultaneously affected the prosperity in the architectural and building sector but also the social and cultural value, which will lead to changes in the necessity for space, type, form and function.","AR2A011; Fundatie museum; zwolle; Hanze city; Neoclassicisme; palace of justice; modern","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","AR2A011",""
"uuid:e0c8a5e4-5c87-4872-bb95-2bda05a47315","http://resolver.tudelft.nl/uuid:e0c8a5e4-5c87-4872-bb95-2bda05a47315","Collaboration through gain-and-pain-share mechanism: A roadmap to incentivize collaboration by gain-and-pain-sharing concepts","Ooms, Rob (TU Delft Civil Engineering & Geosciences)","Hermans, M.H. (mentor); Hombergen, L.P.I.M. (graduation committee); Lousberg, Louis (graduation committee); Rijnen, Rob (graduation committee); Delft University of Technology (degree granting institution)","2021","This research aims to identify gain-and-pain-sharing methods to foster a collaborative environment to create win-win situations and create mutual objectives. To do so, gain-and-pain-sharing methods that can positively influence a collaborative environment are explored. This study is restricted to the Dutch construction sector because it is for Dutch implementation. Second, the research scope includes projects with high complexity because otherwise, gain-and-pain-sharing do not have effects, and most problems arise due to complexity. Lastly, the research focuses on the client side, since the client chooses the type of contract and criteria. The objective of the research is to provide clients with insight into the gain-and-pain-sharing possibilities and practical implementation steps to implement a gain-and-pain-sharing mechanism to incentivise collaboration. In the literature, different definitions of gain-and-pain sharing were identified and combined into the following definition: ‘Gain-and-pain sharing is defined as an agreement that allows the parties in a construction project to share profits or cost savings and to share losses due to errors or cost increases. Mutual benefits are achieved through gain sharing. Benefits could, for example, also be a reward for one’s delivered work, a bonus or recognition, and losses are the risks’. Based on this definition, the following gain-and-pain-sharing concepts were identified: -Bonus-malus; -Sharing of new created benefits; -Risk pot; -Target cost. The different concepts have different effects and different reasons for use as gain-and-pain sharing mechanisms. The way to deploy the mechanism depends on the choice based on the vision and strategy that the client has for the project. These two elements in turn depend on the company and project objectives, project specifications, experience with collaboration concepts, risk aversion, market conditions and one of the most important conditions, the scope certainty. It can be concluded that the gain-and-pain-sharing mechanism is deployed by different concepts for different purposes to incentivise collaboration and create mutual objectives. This coordination for the implementation of the mechanism is custom-made for each project based on a number of steps. The step-by-step plan that supports the implementation of the gain-and-pain-sharing mechanism. The case studies demonstrated that such a mechanism has been successful in those cases and is an added value for collaboration and the realisation of common goals.","Gain-and-pain-share mechanism; NEC; Collaboration; Alliance; Partnering; Mutual objectives; Bonus-malus; Roadmap; case-study","en","master thesis","","","","","","","","2023-03-18","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:fa55d141-ea6d-4bb9-b463-515742e55935","http://resolver.tudelft.nl/uuid:fa55d141-ea6d-4bb9-b463-515742e55935","Off-Idle Continuous Descent Operations at Schiphol Airport","Bouwels, Bart (TU Delft Aerospace Engineering)","Dijkstra, F. (mentor); Hoekstra, J.M. (mentor); Ellerbroek, Joost (mentor); Delft University of Technology (degree granting institution)","2021","The Compound Annual Growth Rate (CAGR) of the aviation industry is predicted to be 4.1% from 2015 to 2045 [23].In recent years, however, increasing public pressure has been put on the industry to further reduce noise and carbonemissions. This can be done by eliminating all horizontal flight segments during the approach phase, reducing theaverage thrust. Such an approach is called a Continuous Descent Approach (CDA) and has been the subject of manystudies. Ideal CDAs are flown with idle thrust, which results in the largest fuel flow reduction but which has a verybig drawback; The vertical profiles of ideal CDAs vary greatly between aircraft making it difficult for ground-basedsystems to predict the exact position of an aircraft ahead of time ([35]). In order to deal with this added uncertainty,additional separation is needed. This greatly reduces the capacity, which means that such a concept can only beused when there is little traffic. ([26]) This greatly limits the benefits since there is very gain during such times. Thereare other types of CDAs, which take away the need for this added uncertainty, however. These are called a fixed orconstant Flight Path Angle (FPA) approaches. Where the FPA during ideal CDAs is optimised by each aircraft’s FlightManagement System (FMS) for that particular flight, an average is used for this type. This average is then flown witha small, off-idle, amount of thrust. Which means that although in general the noise and emission reductions aredecreased when compared to ideal CDAs, ([35], [8]) the capacity is increased ([25]).In this thesis, fixed-route fixed FPA approach procedureswill be designed for the SchipholTMA and compared to currentdesigns. This will be done by trading off the environmental benefits for capacity under robustness and flexibilityconstraints. Although only part of the descent occurs inside of the TMA, most of the emission and noise reductionscan be achieved here as the inefficient level segments that usually occur here are moved to the upper airspace ([32]).","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:937cb0b2-3f81-42f2-a3c3-d0ffe3370760","http://resolver.tudelft.nl/uuid:937cb0b2-3f81-42f2-a3c3-d0ffe3370760","Design of a crash energy absorber for a composite aircraft fuselage using a combined analytical-numerical approach","Poorte, Victor (TU Delft Aerospace Engineering)","Bisagni, C. (mentor); Delft University of Technology (degree granting institution)","2021","This thesis aims to provide more insight into the crashworthiness behaviour of a composite aircraft fuselage. This is achieved by studying both analytically and numerically the crushing behaviour of composite energy absorbers. The analytical model, which is based on energy dissipation rates, generalises previously derived analytical models to study a wider variety of structural components. It is found that the analytical model can give an estimation of the mean crushing load of square, C-shaped, and corrugated specimens. Next to the analytical study, numerical models are created to gain insight into the behaviour of the studied shapes when subjected to crash loading. Another part of the numerical study investigates the effectiveness of different material models to capture the complex failure mechanism of the composite crash absorber. In LS-Dyna, the MAT054, MAT058, and MAR262 material models are used, which are all able to reproduce the results obtained from reference tests. The ability of the material models to recreate the crushing phenomenon is thought to originate from the opportunity LS-Dyna offers to degrade material properties in the crush frond, which incorporates the formation of cracks and delaminations. In the final stage of this research, a case study is performed, where different absorbers are introduced into a simplified digital twin of the Next Generation Multifunctional Fuselage Demonstration as developed by the STUNNING project. Here, it is found that the fuselage's energy absorption can be increased by introducing energy absorbers. All the simulated fuselage sections show similar behaviour in the first crash stages, characterised by the flattening of the lower section of the frame. Subsequently, the behaviour of the absorber and the surrounding structure highly depends on the absorber's integration. Finally, it is found that by combining the numerical results of a baseline fuselage section and the analytical model for the energy absorbers, one can estimate the energy absorption of the augmented structure with a discrepancy of less than 20$\%$. This proves that the suggested analytical-numerical method can aid engineers during the preliminary design for crashworthiness of a thermoplastic composite aircraft fuselage.","Analytical; Numerical; Crashworthiness; Thermoplastic; Composite; Fuselage design; Aircraft","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:02bce74c-8913-453d-99ef-13600ad8584d","http://resolver.tudelft.nl/uuid:02bce74c-8913-453d-99ef-13600ad8584d","Gardens of Dialectics: A story of decay and reconstruction","Zani, Jacopo (TU Delft Architecture and the Built Environment)","de Wit, L.M.M. (mentor); Parravicini, M. (mentor); Rosbottom, D.J. (mentor); Pimlott, M. (mentor); Delft University of Technology (degree granting institution)","2021","The graduation work aims to raise a discussion around the future of post-industrial urban centers and communities. A counter-project that, through a critique of conventional urban planning methods, wants to re-imagine the future of those small towns that are facing an economic and demographic crisis caused by the ending of industrial activities. The Belgian village of Waterschei is taken as a context. It was designed and built as a perfect example of company Company Town for the workers of the coal industry. At the time, urban politics dealt with the problem of the growth of industrial cities through the dispersion of individual laborers in the green landscape of newly built garden suburbs, where communal and personal life could be easily controlled and rationalized. Today, Waterschei is facing deindustrialization, decay, and the demolition of its urban structure. Life of the community happens mainly within the fences that surround private gardens while the population is excluded by the large urban redevelopment projects, usually more interested in re-generating economic growth than a sense of community. The thesis proposes an operative methodology, through which the practice of architecture can offer the re-construction of communal life within the dissolution of the urban fabric, and a restored dialogue with nature.","De-industrialization; De-urbanization; Company Town; Participatory Design; Re-Use; Restoration; Nature","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","50.595594, 5.313964"
"uuid:f77ef1a1-1db4-4a34-a0d3-5ef689d7d98e","http://resolver.tudelft.nl/uuid:f77ef1a1-1db4-4a34-a0d3-5ef689d7d98e","The Circular Procurement Tool: Procurement method to stimulate circular facade systems in mid-rise residential buildings in the Netherlands","Mohamed, juliette (TU Delft Civil Engineering and Geosciences)","Schipper, H.R. (mentor); Veer, F.A. (mentor); Bakker, M.C.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","The ambition of the Netherlands is to have a fully circular economy by 2050.<br/>One of the steps to achieve this ambition is that in 2030 the tenders should have<br/>circular ambitions at all governmental levels. However, at the moment, there are<br/>insufficient tools for the municipality to make the practical implications of these<br/>circular ambitions explicit. In a studied case-project in Reigersbos (Amsterdam),<br/>where circular facades are being applied, a selection procedure has taken place<br/>to unify different parties that are willing and able to enhance the circularity of<br/>the project. Such a tender process is complex and time-consuming. A tool that<br/>streamlines circular requirements can help the selection procedure for the parties involved early in the process and can actively keep track of realisation of<br/>the set requirements during the process. Therefore, the thesis aims to develop a<br/>circular tendering tool that actively helps the municipality and project developer<br/>set circular ambitions and criteria for an arbitrary project location. The tool’s<br/>concept is to categorize and assess the individual benefits of the circular measures in the chosen products, phases and parties, based on the principle of the circular economy. By utilizing this tool, it becomes possible to compare and select a facade system for the project. Furthermore, it also keeps track of the process by monitoring the set goals during the project for necessary adjustments and allows evaluating of the goals in the end.","Procurement; Circular procurement; Circular economy; Facade; Tender; Tender procedures; Procurement method; Procurement tool; facade assessment; Assessment Framework","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
"uuid:bb98a08c-8c3e-453f-b151-cad127b3683b","http://resolver.tudelft.nl/uuid:bb98a08c-8c3e-453f-b151-cad127b3683b","Towards Integral Support For The People Of Utrecht","Vreeburg, Johan (TU Delft Industrial Design Engineering; TU Delft Design, Organisation and Strategy)","van der Bijl-Brouwer, M. (mentor); Price, R.A. (graduation committee); Delft University of Technology (degree granting institution)","2021","This project tackles the challenge of the Municipality of Utrecht to align their efforts in the poverty reduction system to the needs of the target group of citizens living in poverty. The municipality has identified that there is a need for improvement on this aspect to fulfil their ambition to support citizens beyond mitigation of the impact of poverty and offer citizens opportunities to get out of poverty. Research has been conducted on the phenomenon of poverty, the poverty reduction system, stakeholders in the system and relevant trends and developments. Based on insights from this research a desired future for the poverty reduction system has been formulated. This desired future consists of a simple system that stimulates prevention of problems, offers integral support, works with a personal approach, is based on trust and is a system in which impact is reflected on. Several possible directions to arrive to this desired future and solutions within these directions are explored and have led to a strategy for the municipality: Working towards a poverty reduction system that offers integral support to Utrechters in poverty by connecting them with the right organisations in the system. This strategy consists of three steps and has been given shape in the form of a concept. The concept consists of a tool to enable guiding organisations in the poverty reduction system to identify integral support and connect with organisations that offer the identified forms of support. This way the guiding organisations can provide citizens with integral support.","Poverty; Design; Systemic design","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:3a8b3676-2284-49b9-a761-5aa5e75fb7bc","http://resolver.tudelft.nl/uuid:3a8b3676-2284-49b9-a761-5aa5e75fb7bc","Business model innovation of electric utilities: the role of corporate venture capital","Klei, Paul (TU Delft Electrical Engineering, Mathematics and Computer Science)","Kamp, L.M. (mentor); Khodaei, H. (graduation committee); Ortt, J.R. (graduation committee); Delft University of Technology (degree granting institution)","2021","This exploratory study was performed to improve the understanding of the emerging phenomena of Business Model Innovation (BMI) and Corporate Venture Capital (CVC), in the context of European electric utilities. More specifically, the potential contribution of CVC activities to BMI of European electric utilities was assessed. A thorough literature study and consultation with two external energy industry experts were conducted, complemented by a case study addressing two incumbent European electric utilities. These included Dutch utility Eneco with its CVC unit Eneco Ventures, and French utility ENGIE with its CVC unit ENGIE New Ventures. First, four different business models for electric utilities were identified: Traditional Utility, Green Utility, Cooperative Utility, and Prosumer Utility. The latter three of these all emerged during the past decade as (partly) response to six main developments that are changing the energy sector. These include the ‘Three D’s’ (Decarbonization, Decentralization, Digitalization), as well as Electrification of end-use sectors, Energy system flexibility, and Energy efficiency at demand-side. It turned out that traditional (incumbent) utilities are currently insufficiently aligned with the six developments, and their viability is challenged by innovative newcomers in the industry. As a result, they are in need for fundamental business model innovation. However, this is a highly complex process, subject to many potential barriers. Of a first set of 31 mutually exclusive potential barriers to BMI of traditional utilities, 28 were found to be relevant. These included both generic barriers hindering all BMI in general (despite sector or company differences), and specific barriers hindering BMI of incumbent utilities in specific domains related to the six energy sector developments. Subsequently, the CVC domain was assessed. A first set of 21 mutually exclusive potential benefits of CVC activities was identified. Besides the fact that CVC can lead to financial gains, in line with its purpose as instrument for stimulating BMI the remaining 20 benefits are strategic. Of these 21 potential benefits, eleven were found to be relevant for traditional utilities, mainly including the most strategic ones. Integration of the two subjects led to a first set of 29 potential relationships between barriers to BMI and benefits of CVC activities of traditional utilities. Of these 29, eighteen were confirmed, affecting seven CVC benefits and eleven BMI barriers. Hence, it was found that CVC activities can deliver a valuable contribution to BMI of traditional utilities by helping them to overcome multiple important barriers, which must ultimately result in better alignment with the energy sector developments. The affected barriers mainly include organizational and company resource barriers, but also one financial and profitability related barrier, one awareness related barrier, and one institutional barrier. Also, CVC can have a general accelerating effect on BMI. However, the contribution of CVC does not extend to most regulatory, technological, and awareness barriers to BMI. All in all, the potential contribution of CVC to BMI of traditional utilities is significant, but other organizational instruments will be required to help traditional utilities tackle their massive challenges.","Business Model Innovation; corporate venture capital; electric utilities; Energy industry; Energy Transition; business model","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:ec9c8074-0633-4873-b454-b17989d37324","http://resolver.tudelft.nl/uuid:ec9c8074-0633-4873-b454-b17989d37324","Emission free maintenance dredging in a harbour environment","van Ingen, Floris (TU Delft Mechanical, Maritime and Materials Engineering); Geleijnse, Jan (TU Delft Civil Engineering and Geosciences); Curzi, Fabio (TU Delft Civil Engineering and Geosciences); Kingma, Pieter (TU Delft Mechanical, Maritime and Materials Engineering)","van Rhee, C. (mentor); Rutten, M.M. (graduation committee); Henrion, Sebastian (graduation committee); Druiven, Hilbrand (graduation committee); Delft University of Technology (degree granting institution)","2021","On request of Royal Boskalis Westminster N.V. a comprehensive research was performed regarding emission free maintenance dredging in a harbour environment. The project site is the Maasmond at the port of Rotterdam. It covers an area of almost 10 km2 and, on average, a monthly volume of 400.000 cubic meters of sediment needs to be dredged. The operations are currently performed using trailing suction hopper dredgers (TSHD). Several new fully working emission free concept work methods were designed. These were assessed using a multi-criteria analysis, where emphasis was placed on energy reduction, reliability, interference, risk and safety. Given the scope of this research, costs are not decisive. General conclusions for the solutions contain the splitting of the total process. As the energy consumption of a conventional hopper is too high to operate on a battery cell, the work method is split into three different processes being:<br/>(i) gathering, (ii) pumping and (iii) transportation. Two work methods scored best in this research, Sloped Water Injection Dredging (SWID) and the Fully Autonomous Submerged Dredger (FASD). SWID consists of Water Injection Dredging vessels, fixed structures and autonomous barges. FASD contains the design of a submerged dredging vessel. It can be concluded that a harbour environment is suitable to perform emissions free maintenance dredging with only small alterations to the current technology.","Dredging; Maintenance; Emission Free; Boskalis; Harbour","en","student report","","","","","","","","","","","","","","51.950235, 4.1463090"
"uuid:43906427-58fd-4237-bf60-e8c719b195fd","http://resolver.tudelft.nl/uuid:43906427-58fd-4237-bf60-e8c719b195fd","Planting a circular foodscape: Solving spatial conflicts in South-Holland by changing to circular behavior in the food chain","van der Rest, Iris (TU Delft Architecture and the Built Environment); van Engelshoven, Samuel (TU Delft Architecture and the Built Environment); Ding, Xiaoling (TU Delft Architecture and the Built Environment)","Wandl, A. (mentor); Newton, C.E.L. (mentor); Qu, L. (mentor); Delft University of Technology (degree granting institution)","2021","Elsewhere, deserts emerge as we flood, yet we continue to consume at our leisure. Our food is shipped all over the world for our convenience. Our behavior causes serious problems in the world but also on our own ground. Right now the province of South Holland copes with a conflict of space, as there is a need for more housing, renewable energy infrastructure, food, and nature. There is not enough land to keep up with the current trends and this creates many conflicts. The behaviour of the actors within the food chain leads to a linear food sector which is cost efficient but needs a lot of land for export of products. Furthermore it produces a lot of unnecessary waste and pollution.These conflicts could be prevented by changing the way we consume and use our land. The agricultural sector needs to be more space efficient, by using new technological advances. We can make the sector more efficient by changing the behaviour of the actors in the food chain. In the future everyone should be able to live in a healthy and sustainable South Holland. By changing consuming behaviour and methods of farming we can create interesting new foodscapes while solving the conflicts.The following steps are recommended for the development of circular economy. First, we will consume more consciously by eating more local and less meat. As a result, exports are no longer important and a lot of space is freed up in the port. Later, the farmer will use new technology and can produce, through vertical farms and withcultured meat, more on smaller pieces of land. This frees up a lot of space, leaving enough space for people and nature.This not only means that in the future it will be possible to buy a house in South Holland. It also shows that we relate differently to nature and the world around us, reducing climate change and boosting biodiversity.","Circular economy; food chain; behavior; conflict of space; foodscape","en","student report","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Urbanism","AR2U086 R&D Studio – Spatial Strategies for the Global Metropolis",""
