"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e194738f-7cfa-4b2b-b4d9-b5264761365e","http://resolver.tudelft.nl/uuid:e194738f-7cfa-4b2b-b4d9-b5264761365e","Wieners Tauberstelling","Van Doesburg, C.","Haase, M. (mentor)","2013","Divergente reeksen sommeren is niet zo eenvoudig, want men weet immers niet wat de som is. Hierdoor is men sommatiemethoden gaan ontwikkelen, die zowel bepaalde convergente als divergente reeksen kan sommeren. Tauberstellingen impliceren uit een zwakkere sommeerbaarheid met een conditie een betere sommeerbaarheid. Dit lijkt niets te maken te hebben met een stelling van Wiener dat de collectie van translaties van een functie waarvan de Fourier getransformeerde nergens verdwijnt dicht ligt in de ruimte van Lebesgue meetbare functies. Dit blijkt echter wel degelijk sterk samen te hangen met Tauberstellingen.","Tauberstelling; Wiener","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Analysis","","Bachelor project","",""
"uuid:30b80ef7-e17f-4f96-8d99-8b9d9ff2e24c","http://resolver.tudelft.nl/uuid:30b80ef7-e17f-4f96-8d99-8b9d9ff2e24c","NWT - Manual Pressurized Sprayer","Dirks, L.E.","Prins, J.F. (mentor); Thomassen, E.W. (mentor)","2013","This document describes the development of a manual pressurized atomization system for impregnation coating textile for New Way Technology. New Way Technology is an innovative company, specialized in sustainable nano-hybrid products. New Way Technology develops, produces and distributes environmentally safe coating, cleaning and impregnation products and additives, based on nano technology. The research has been executed on different perspectives. The approach focused all one’s attention on which liquid application methods there are, how to get the optimal conditions for applying the textile coating on a surface and which are the dimensions to indicatie the right direction to develop an atomization system for textile coating. The cleaning and coating products exists for a longer period already, but without any packaging and/or packaging line for the products. This led to the initial graduation assignment to develop a packaging and packaging line for the products of New Way Technology. During the project this assignment changed into a more specific assignment to develop a manual pressurized atomization system for coating textile. Within the analyses it appeared that the current temporary bottle, with a press system, did not function well for coating textile. There was no constant distribution of liquid and consequently some parts of the textile remained uncoated. This influenced the functioning of coating negatively and had to be solved. The main assignment could be divided into sub design problems. These design problems are “how to put air into a bottle”, “how to activate/drive a spray mechanism” and “how to give feedback to the user”. Within the assignment it was obvious that the activation mechanism to put air into the bottle had to be manual and the functioning easy as well as self-evident for the user. This ended in the decision to implement a pump. The decisive factors for the spray mechanism were airtightness and simply assembly. Unfortunately, the different possibilities and research conclusions showed that the wish to give feedback to the user could not easily be fulfilled. Combining the subsolutions let to the basics for the final concept which consists of three main parts; the case (the basis), the pump element and the spray system. For the dimensions of the final product the connection between the pump and the case were very important. The height of the case and the diameter of the case should be well balanced. The pump has to fit within the case, so their dimensions influence each other. More important was that the relation between the volumes of the pump and case influenced the amount of pump movements (user handling) and the decrease in pressure. More important is that the amount of pump movements (user handling) and the decrease in pressure has been influenced by the relations between the two volumes. A simulation model was setup to determine the optimal proportions. Within this simulation also the user was involved. Concrete, the diameter of the case depends on the maximum grip circumference of the user and the force to pump correlates with the maximum hand force. The further elaboration of the elements of the manual pressurized atomization system was based on minimalistic design. Due to these simple shapes and decreased amount of parts the costs for the production and assembly remain low. Besides, through the optimalization of the dimensions both the material use and the costs involved reduced. This effect resulted also in a lower environmental impact. All aspects that are important for the company and the user. Unfortunately, in order to make the product tamper evident a sealing was required by the company for which still extra material was needed. With the addition of a sealing the design of the NWT – Manual Pressurized Sprayer had been finished. The coating can be applied through the pre-condition; spraying under pressure. Using a manual pump system contributes to a better environment in comparison with spraying by a propellant. An additional advantage is that rebuilding of the pressure is possible. Spraying with the desired pressure results in a more equal distribution of the liquid and a better adhesion of the coating. Final result, an optimal coated piece of textile, which is water and dirt repellent. One recommendation for further product development is decreasing the overall costs. Despite the optimization the costs of the product remaining too high, especially because of the high investment costs for the moulds. These costs certainly can be reduced in further product development. At the one hand this could be achieved by increasing the batch size. This resulted in lower investment costs per product and the possibility to make even better price-fixing agreements. On the other hand the production methods could be optimized what will also lower the costs. Another aspect which could be improved is the total size of the product. Within the user test it has appeared that the grip and the height could be a bit smaller. Applying these aspects within the product design this will contribute to the birth of a successful new packaging product","atomizing; nano-coating; packaging; pressure; spraybottle","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:65cf94e3-3606-4de7-b5ff-74d8082e76b5","http://resolver.tudelft.nl/uuid:65cf94e3-3606-4de7-b5ff-74d8082e76b5","Het droogproces van slib uit het Delftse Hout","Koote, M.","Van Paassen, L.A. (mentor)","2013","Om baggerslib te kunnen hergebruiken is het belangrijk dat bekend is hoe lang het duurt totdat het gedroogd is. Om dit te kunnen testen is van het baggerslib uit het Delftse Hout een monster genomen van zowel fijn als grof slib. De hoofdvraag hiervan was: hoe snel gaat het dit droogproces en hoe hangt dat af van de samenstelling, in het bijzonder de korrelgrootte en het gehalte organische stof? De verwachting was dat het fijne slib een hoger vochtgehalte heeft dan het grove slib en dat slib met organisch materiaal meer water zou kunnen vasthouden dan slib zonder organisch materiaal. Van dit slib zijn het vochtgehalte, de plasticiteitsgrenzen, het gehalte organische stof en de korrelgrootteverdeling bepaald. Verder is van een deel van het fijne materiaal het organische materiaal verwijderd en zijn opnieuw de plasticiteitsgrenzen bepaald. Om de droging van het slib te kunnen bepalen is zeven weken later opnieuw een monstername gedaan, waarbij het vochtgehalte en het gehalte organische stof zijn bepaald. De conclusie hiervan is dat het droogproces inderdaad afhangt van de korrelgrootteverdeling en van de aanwezigheid van organisch materiaal en dat de verwachtingen klopten. Bij het fijne slib is de vochtafname 2,55 mm per dag.","baggerslib; droogproces; organisch materiaal; plasticiteitsgrenzen","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Technische Aardwetenschappen","",""
"uuid:605e47f5-0bcf-4f61-b6f4-c9bf932da0fa","http://resolver.tudelft.nl/uuid:605e47f5-0bcf-4f61-b6f4-c9bf932da0fa","Structural and lithological analysis of a foreland fold-and-thrust belt in the Umbria-Marche Apennines (Italy)","Steenhuisen, V.; Alsemgeest, J.; Van Veen, D.J.","Bertotti, G. (mentor)","2013","The geology in and around the Fiume Fiastrone valley (Umbria-Marche region, Italy) is controlled by a NW-SE striking fold and thrust belt of Neogene age. During a different stage SW-NE striking folds were created. The lithology in the area consists mainly of carbonates and carbonate shales of Mesozoic to Cenozoic age. The system has been analysed by means of morphological and structural analysis of exposed rock in the area around the Fiume Fiastrone valley. The geological situation before thrusting is proposed to be a SW-NE directed 8-10 km long anticline. Indications for this proposition are anticline-indicating orientations in the footwall at different locations with a maximum dip of 40 degrees. On the hanging wall the two nearly perpendicular folds created a 6 by 4 km dome structure that is bounded by the Sibillini thrust. This thrust accommodates 1800 m of lateral shortening; the Anidriti del Burano Fm. acts as its décollement. A literature study shows that NW-SE shortening started during the Quaternary; this would correspond to a shortening rate of roughly 0.1 mm/y in this direction. The implication of this theory is that the Sibillini thrust should show NW-SE compressional deformation. However, the outcrop of this thrust, at the hinge of the anticline, shows no considerable curvature over a length of about 1 km. Hence this observation does not confirm that theory. It may be possible though that the thrust fault exhibits curvature on a larger scale.","fold-and-thrust belt; microfolds; foreland basin; Umbria-Marche Apennines","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering/ Applied Geology/ Applied geophysics and petrophysics/ Geo-Engineering/ Resources Engineering","",""
"uuid:c2b51c70-7ff2-46c8-bc0c-5d88f8c59498","http://resolver.tudelft.nl/uuid:c2b51c70-7ff2-46c8-bc0c-5d88f8c59498","Estimation of the Nearshore Bathymetry using Remote Sensing Techniques: Combining Beach Wizard and cBathy","Morris, J.C.","Stive, M.J.F. (mentor); Van Dongeren, A.R. (mentor); Van Thiel de Vries, J.S.M. (mentor); Brière, C. (mentor); Lindenbergh, R.C. (mentor); Holman, R. (mentor)","2013","Our understanding of nearshore coastal zone processes can be improved significantly with the availability of high spatiotemporal resolution bathymetry data. This high resolution data can be used for validation and calibration of numerical models, for providing forecasts of hydrodynamic conditions and morphological development, and for monitoring coastal evolution. Two algorithms that use remote sensing information to infer the corresponding bathymetric evolution are cBathy (Holman et al., 2013) and Beach Wizard (van Dongeren et al, 2008). cBathy models the temporal evolution of bathymetry by assimilating up-to-date bathymetry observations with a prior running average bathymetry. These bathymetry observations are determined using video-derived estimates of wave celerity via the linear dispersion relationship. Beach Wizard is a data-model assimilation scheme that works by comparing multiple sources of observed information with numerical model results. The bathymetry is progressively updated in time in order to make the observed and computed properties converge. Although Beach Wizard has the ability to use multiple sources, the main source of information it uses is video-derived roller energy dissipation. The aim of the present study was to evaluate whether a combination of the two algorithms can improve our ability to estimate the nearshore bathymetry. The method of combining the two algorithms was to use cBathy bathymetry observations in combination with roller dissipation maps as sources to the Beach Wizard data-model assimilation scheme. Results demonstrated that a possible method of combining the sources is to use cBathy bathymetry estimates as Beach Wizard sources during calm conditions and roller dissipation maps as Beach Wizard sources during stormier conditions. cBathy bathymetry estimates perform well as Beach Wizard sources in the surf zone during low energy conditions; however, performance decreases during higher energy conditions (when waves are breaking). It is during these higher energy conditions that imaps become more relevant in this region.","Argus; Beach Wizard; cBathy; data-model assimilation; remote sensing; bathymetry; Duck; XBeach","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Engineering","",""
"uuid:407b1564-04d7-4f24-badf-61bb960ec9d2","http://resolver.tudelft.nl/uuid:407b1564-04d7-4f24-badf-61bb960ec9d2","A Variational Formulation for Thin Membranes","De Rooij, R.","Abdalla, M.M. (mentor)","2013","Membrane structures have a rich history of use across many disciplines and are widely used in aerospace and structural engineering applications. A few examples can be found in solar sails, atmospheric balloons and parachutes. These membranes have many advantages, including their ability to take complex shapes and their low mass to surface ratio, which is especially important in aerospace engineering. Although membranes can carry tensile loads very well, they tend to wrinkle under the slightest compressive load. As these wrinkles affect the load carrying capabilities of the membrane it is important to model the stress distribution in the membrane accurately to assess these capabilities. To model the wrinkles in a membrane, the mesh size in a numerical model needs to be at least as small as the wrinkles to detect them. Considering the small scale of the wrinkles with respect to the membrane as a whole, this requirement often results in unacceptably high computational costs. This issue can be solved by modeling the wrinkles as a continuous in-plane contraction of the membrane, which is known as the tension field theory method. This method is incorporated into the theory of finite deformations by a relaxed strain energy function defined in the literature. In this thesis it was investigated whether a variational formulation of the relaxed strain energy function can be used to obtain a robust and efficient method to model the stress distribution in membranes in the presence of wrinkles. Using the interior-point method, the relaxed strain energy function was formulated as an unconstrained optimization problem based on the original strain energy function. The convexity properties of this relaxation were proven to guarantee a stable energy minimization in the membrane. Using the variational principle three governing equations were obtained which uniquely described the deformation of the membrane under applied loading and the stresses and wrinkling strains in the membrane. The solution to these equations was obtained by discretization of the membrane structure and a linearization of the governing equations. Several numerical examples were considered which assessed, verified and validated the proposed method. It was shown that the method is efficient and robust based on the properties of the governing equations and the numerical results.","membranes; wrinkling; relaxed strain energy function; interior-point method; variational formulation; convexity; tension field theory; finite element method; isogeometric analysis","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures and Materials","","Aerospace Structures and Computational Mechanics","",""
"uuid:a0de1237-e855-4851-a46e-fc0f566c712d","http://resolver.tudelft.nl/uuid:a0de1237-e855-4851-a46e-fc0f566c712d","Stabiele koppelingen","Kleer, P.","Gijswijt, D. (mentor)","2013","Gegeven een groep mannen en vrouwen met voorkeurslijsten voor het tegenovergestelde geslacht, is het mogelijk om deze aan elkaar te koppelen zodat er niet twee personen zijn die elkaar leuker vinden dan hun partner in de koppeling?","stabiele koppeling; stable matching","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:639c491a-4169-4605-ae1e-2731b301163b","http://resolver.tudelft.nl/uuid:639c491a-4169-4605-ae1e-2731b301163b","DizzyData front-end","Van Gelderen, M.M.; De Lange, R.M.","Gross, H.G. (mentor)","2013","This document is the final report on the DizzyData front-end (DF) Bachelor Project. The project was focused on creating an interface for the DizzyData software created by Newviews. The functionality of the DizzyData system is exposed through a Representational State Transfer (REST) Application Program Interface (API) that DF can use. Due to the extensive possibilities of DizzyData software and the characteristics of DF’s typical users, the project leaned a bit to the field of End-User Programming. Due to this risen demand for digital document processing, not just for invoices, the DizzyData project was started to provide users with the possibility to build their own digital document processing solution. The DizzyData technology has great flexibility in the document processing Workflows, allowing for numerous different applications to be created. With this great flexibility comes a problem. Because of the vast amount of options and combinations of all these options, understanding the workings of the system can seem a daunting task. The complexity makes it hard to keep an overview and to explain to potential customers the capabilities of the solution and what they can use it for. This is where our project comes in. The front-end which we created should give the users an overview of the system, and make creating and editing the structure and properties of a document Workflow easy and clear. This helps to make the project accessible for users that lack experience in programming and development, thereby also helping the sales team by allowing them to give a graphical demonstration of the product to potential customers. ___ The report covers the initial assignment as provided by the stakeholder, the process and the tools and methods used, research and preparations, the system design, some facets of the implementation with examples, quality assurance, future work and a conclusion as well as some appendixes including our orientation report, the plan of approach, our adoption of Scrum and a quick start guide on git.","DizzyData; front-end; interface; web; user interaction; OCR; Bachelor project","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Technische Informatica","",""
"uuid:aafb1c74-7dae-411a-9a60-ef3b7b9e1b50","http://resolver.tudelft.nl/uuid:aafb1c74-7dae-411a-9a60-ef3b7b9e1b50","Towards adoption of long-term highly committed interfirm relationships within the construction industry","Wicherson, J.A.","De Ridder, H.A.J. (mentor); Koolwijk, J.S.J. (mentor); Verlaan, J.G. (mentor)","2013","","supply chain; collaboration","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:a90ecb47-ffa3-44e7-8d43-db34e0372dbd","http://resolver.tudelft.nl/uuid:a90ecb47-ffa3-44e7-8d43-db34e0372dbd","The Aero-Hydrodynamic Characteristics of Yachts Sailing Upwind in Waves","Bordogna, G.","Keuning, J.A. (mentor); Fossati, F.V. (mentor)","2013","A common practice during the design of a sailing yacht is to assume an ideal environment. The wind is constant in intensity and direction and the sea is calm. In this situation, an equilibrium between the aerodynamic and hydrodynamic forces and moments can be found. The equations of equilibrium are thus solved to find the best setup (combination of sails, sail trim, etc.) in order to achieve the maximum boat speed. This procedure is the core of a 'traditional' Velocity Prediction Program (VPP), which was first introduced in 1976. Since then many improvements have been made and nowadays VPPs are capable of dealing with the most diverse designs. However, in nearly forty years of life, the nature of these programs has not changed and, still, important dynamic effects caused by the real environment, are not taken into account. Investigating the performance of a yacht taking into account these effects, is far from easy. Indeed, the equations of equilibrium should be replaced by the more complicated equations of motion which need to be solved in the time domain. However, in recent years, the dynamic characteristics of a yacht sailing in waves and shifting winds (real environment) have become a more popular topic in the sailing yacht community. In the wake of the increasing interest towards this subject, the present work aims to investigate some important dynamic aspects. The effect of the surge motion and of the heeling angle on the motions of heave and pitch, and on the mean added resistance, are studied by means of towing-tank tests. These are performed on two models of series 4 of the Delft Systematic Yacht Hull Series. Then, time-domain simulations are performed to study the effect of a pitch-induced oscillating aerodynamic force on the seakeeping of yachts sailing upwind in waves. The aerodynamic force is calculated using a quasi-steady as well as an unsteady method, whereas the hydrodynamic part of the problem is tackled using a strip-theory program which is capable of considering asymmetric hull shapes (e.g. hulls with a heeling angle). The results show that surge has a small influence on the motions and on the mean added resistance alike. The heeling angle on the other hand, prove to have a large effect on the seakeeping of the models. This effect can be qualitatively predicted by the strip-theory program, although the trend is not always correct. Finally, in same cases, the aerodynamic force significantly affects the pitch and heave motions and this results in a considerable reduction of the added resistance in waves.","sailing; unsteady; time domain; upwind; dynamic; VPP; yacht; DVPP; aerodynamic; hydrodynamic","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Maritime and Transport Technology","","Ship Hydromechanics and Structures","",""
"uuid:ede4d069-e778-4a21-9811-cd62d3ecc19c","http://resolver.tudelft.nl/uuid:ede4d069-e778-4a21-9811-cd62d3ecc19c","Project COAT End Report","Kant, H.; Mast, D.E.","Bozzon, A. (mentor)","2013","The end report of our bachelor's project (Computer Science) that we performed at the company CHAINels.","chainels coat","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:2f3cd157-0216-4b1b-8c9f-d6ccc76d3b47","http://resolver.tudelft.nl/uuid:2f3cd157-0216-4b1b-8c9f-d6ccc76d3b47","Rehabilitation Clinic Rijndam","Jansen, A.","Zeinstra, J. (mentor); Alvarez, L. (mentor); Parrivicini, M. (mentor)","2013","","healthcare architecture","en","master thesis","","","","","","","","","Architecture","Interiors Buildings & Cities","","Graduation program","",""
"uuid:83f8d579-71bf-4815-8e08-fe242aae47ff","http://resolver.tudelft.nl/uuid:83f8d579-71bf-4815-8e08-fe242aae47ff","Model-based Wavelength Estimation with Tunable Color Filter and Single Photodiode","Agbana, T.E.","Verhaegen, M. (mentor); Yaravoy, O. (mentor)","2013","Wavelength measurement and control of lasers is of paramount importance and has found vast application in areas such as linear and nonlinear spectroscopy, multichannel wavelength division multiplexing, laser meteorology and applications which involve testing of laser and LED light sources to ensure spectral purity and power distribution. While the state of the art optical wavelength measuring devices such as the AQ6317 Yokogowa Optical spectrum analyzer have high spectral resolution of about 0.015nm at the cost price of 50,000 euro, and the Thorlabs FT Michelson Spectrometer with a resolution of about 0.001nm has a cost price of about 23,000 euros, other easy to use table top Wavelength Meter developed in recent time provide limited resolution and accuracy. The tradeoff is cost, resolution, size and accuracy. The major research question in this thesis is how do we realize an optical wavelength measurement machine which has the capability of providing a spectral resolution better than 0.015nm with an accuracy better than 0.1nm at a low-cost? In this thesis we presents a novel and simple approach to optical wavelength measurement and the working principles is demonstrated with a tunable color filter and a single photodiode. A simple and lowcost solution that could lead to realising the functionality of the state of the art equipment at a cost of less than 700 euros is therefore proposed in this thesis work.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:5e7b8042-0a3c-4dac-a23b-b97e68c4094d","http://resolver.tudelft.nl/uuid:5e7b8042-0a3c-4dac-a23b-b97e68c4094d","Focal field shaping by means of pupil engineering using the ENZ theory","Konijnenberg, A.P.","Urbach, H.P. (mentor)","2013","With a semi-analytical result from the Extended Nijboer-Zernike theory (which relates the Zernike modes that form a pupil function directly to basic functions in the focal region), an algorithm is developed which finds pupil functions which give rise to an extended depth of focus. An outcome of this algorithm is used to create a phase mask, which is tested experimentally with a Spatial Light Modulator.","ENZ theory; extended depth of focus; spatial light modulator; optics; focal field shaping","en","bachelor thesis","","","","","","","","2014-01-01","Applied Sciences","Optics","","TN\TW","",""
"uuid:a66e015e-a8c5-47d2-9de6-05d70a99478f","http://resolver.tudelft.nl/uuid:a66e015e-a8c5-47d2-9de6-05d70a99478f","Merwe4 Waterfront Park: The transformation of a post-industrial landscape in the city of Rotterdam","Allersma, S.B.","Van de Velde, R. (mentor); Nottrot, R. (mentor)","2013","The harbour of Rotterdam will be transformed into a public waterfront, with an integrated dike to prevent flooding. As program urban agriculture will be introduced behind this dikefront. The masterplan is a small intervention which evokes further developments in the area.","transformation; harbour; urban agriculture; waterfront","en","master thesis","","","","","","","","2013-07-06","Architecture","Landscape Architecture","","","",""
"uuid:4aaa55e3-1daf-4cf8-90b4-ae5a3645a34c","http://resolver.tudelft.nl/uuid:4aaa55e3-1daf-4cf8-90b4-ae5a3645a34c","de Stadsfabriek","Weeda, S.J.","Vanstiphout, W. (mentor); Van der Zaag, E. (mentor); Breen, J. (mentor)","2013","For a social housing area in Rotterdam I've designed a new way of dealing with social housing. Therefore a building is required: de Stadsfabriek. De Stadsfabriek is a transformation of an existing building into a workshop mixed with other functions.","social housing; redesign; activism; Rotterdam; stadsvernieuwing","en","master thesis","","","","","","","","2013-07-05","Architecture","Architecture","","Design as Politics","",""
"uuid:2054c56b-1f09-4a1e-8475-7d9344b32742","http://resolver.tudelft.nl/uuid:2054c56b-1f09-4a1e-8475-7d9344b32742","B&O PLAY Beolit 14: Using technology to improve usability","Ouborg, J.","Tempelman, E. (mentor); Verwaal, M. (mentor)","2013","Recently, Bang & Olufsen (B&O), manufacturer of a highly distinctive and exclusive range of quality audio, video and multimedia home equipment (Chapter 1.3), launched their subbrand B&O PLAY to address the Urban Creative Professional (UCP), an audience that lives life actively and is able to make large individual purchases to radiate an image of intellectuality (Chapter 2.1). The first product to be presented under the wings of B&O PLAY was the Beolit 12, a speaker marketed as portable. However, with its WiFi demanding AirPlay protocol to wirelessly amplify music and a rather weighty cabinet, the product turned out to perform best as moveable in home (Chapter 2.1). With their vision “Courage to constantly question the ordinary in search of surprising, long-lasting experiences”, B&O aimed to take today’s portable speaker to the next level. They wanted it to perform better in portability and ease of use, while maintaining the high quality standard of their acoustics. In other words, the goal was to improve product usability (Chapter 1.1). However, their ideal to move its customer with enduring magical experiences drives the company in a constant search for technological excellence. As a result, the company found interest in an user interface technology, supplied by Aito. This supplier’s piezo technology allows the seamless integration of an interface without losing its intuitivity, due to the inverse piezoelectric tactile feedback (Chapter 3). With this potentially game changing capabilities they aspire to change the perception of touch switches from simple ‘input tools’ to a rich, intuitive and powerful experience (Chapter 1.3) By implementing the Aito technology in the desired B&O speaker, the improvement of product usability could become even stronger. Therefore the design assignment became: “Design the next level high-end portable speaker by implementing the Aito technology, which should contribute to the improvement of product usability” (Chapter 1.2). With the awareness of today’s acceleration of technology development and the approaching saturation of the portable speaker’s market (Chapter 2.1), B&O aims to launch this new design in spring 2014. Therefore, it was desired to finalize the assignment with a visual prototype with working Aito technology. The assignment was divided into the following three design objectives in order to simplify the attempt to a successful completion: Integration of the Aito technology, improvement of usability in terms of the user interface and improvement of usability regarding outdoor use (Chapter 1.2). The introduction of the new technology created the possibility to approach the design process differently than IDE students are normally accustomed to (Chapter 1.4). Roberto Verganti’s ‘technology epiphany’ theory was applied to search for an innovative meaning that could radically differentiate this speaker from its predecessor. Initially, a design-driven approach was taken to explore the design context and companies’ values as well as to see what might be beyond those boundaries (Chapter 2). To achieve the latter, interpreters were addressed to discuss what meaning people could give to the evolving life context. The designer used the interpreter’s input to envision a meaning. In parallel, the technology-push approach was carried out to uncover possibly hidden meanings of the Aito technology, which could contribute to the designer’s envisioned meaning (Chapter 3). The technology’s capabilities and criteria, helpful in achieving the first objective of Aito’s technology integration, were used in combination with the already found boundaries of the design-drivers to capture the envisioned meaning into a more realistic design direction for a speaker (Chapter 4): “Design a weatherproof portable speaker that encourages the UCPs to live their life actively outside home, by providing them with the ability to take along their home comfort of socially sharing music, enabling the enduring magical experience due to social affirmation.” Moreover, a sound concept proposed by the B&O acoustic department was analysed to reveal specific product constraints that set the foundation of the product regarding dimensions and weight (Chapter 3.4). Subsequently, use-cases were addressed with the design direction in order to define the product functionalities and additional technical specifications (Chapter 5). Outdoor related functionalities ‘portability’, ‘protection’ and ‘product placement’ required a design approach to explore how they could be achieved. This contributed to the addressing of the third objective on product usability with regard to outdoor use. Moreover, B&O’s design language was elaborated to be able to still ensure a premium look (Chapter 6.3). The second objective was addressed in the design phase as well. The target audience had been interviewed in the analysis phase to discover their listening behaviour. (Chapter 2.1) The concluding requirements in combination with the capabilities of Aito’s technology resulted in several innovative user interface ideas, designed for the given time-to-market and aimed to contribute to the improvement of usability (Chapter 6.2). All knowledge and requirements resulted from the execution of the design objectives were taken into account in the ideation phase (Chapter 6.5), in which integrated design ideas were sketched. These were converted into more elaborated concepts (Chapter 6.6) which were qualitatively validated by the designer and his B&O colleagues. Parts of concepts were combined and redesigned into a final design on the basis of comments given by B&O (Chapter 6.8). The final design was embodied in a visual prototype (Chapter 8). Eventually, the development process was evaluated to verify the success of Verganti’s design approach. The conclusion was drawn that Verganti’s method did not support enough in achieving a radical innovation. The analysis of the Aito technology taught us it has the potential to become the game-changer in product user-interfaces. Therefore the technology is considered radical in itself, enabling a radical change in usability, as opposed to a radical change of the entire product meaning. Furthermore, an product evaluation on the basis of the target audience’s requirements to verify the success of the product with these critical people, concluded very positive. (Chapter 10). The thesis concludes with recommendations.","design; usability; technology integration; user interface; interaction; consumer electronics; audio","en","master thesis","","","","","","","Campus only","2014-07-05","Industrial Design Engineering","Design Engineering","","","",""
"uuid:18ab41ee-1d0f-4442-ade2-997aedfe9a99","http://resolver.tudelft.nl/uuid:18ab41ee-1d0f-4442-ade2-997aedfe9a99","Feedforward Learning Control for Individual Blade Pitch Control of Modern Two-Bladed Wind Turbines","Dev Sharma, R.","Verhaegen, M. (mentor); Van Wingerden, J.W. (mentor); Van Solingen, E. (mentor)","2013","Wind is arguably the most promising source of sustainable energy. However, it is still considered to be an expensive option compared to fossil fuels. Recent developments have achieved significant cost reductions and increased the reliability on wind energy. The main reason for this has been the application of innovative and effective control strategies. All turbine designs over time have been involved in reducing the overall cost of energy by either maximizing energy yield or minimizing the effect of loads to increase the life of the wind turbine. Minimizing the effect of loads is the main focus in this thesis. Control strategies currently used in the industry involve changing the pitch angle for each individual blade to reduce the loads and are called Individual Blade Pitch Control (IPC). However, this strategy causes considerable wear and tear to the large pitch bearings in the wind turbines due to high frequency pitch control action. Thus, control strategies which not only reduce loads, but also provide smoother pitch control action are investigated in this report. It is observed that periodic loads faced by the blades of the wind turbine can be represented by a limited number of parameters such as rotor speed, they are slowly changing and more importantly, account for much of the fatigue causing loads. Thus, this thesis report focuses on applying suitable control strategies to primarily reduce periodic loads. Moreover, since the loads are periodic and slowly varying, the use of basis functions as the input space of a feedforward controller can result in smoother pitch activity. The aforementioned strategy has previously been applied on the ``\emph{Smart Rotor}'' concept which is a mechanism where each blade is equipped with trailing edge flaps similar to an airplane wing to change the lift profile of the blade to reduce loads. This strategy has been successfully applied to the \acs{IPC} mechanism and has resulted in lower pitch activity. The control methodology applied to IPC discussed above is a feedforward controller which consists of parametrized basis functions. The algorithm discussed involves a learning technique where the control parameters are calculated through successive correction in each trial period by ensuring that the wind turbine does not repeat its ``mistakes''. Consequently, the feedforward control is adaptive as it can adjust the controller parameters to compensate for changes in plant dynamics during operation. However, since the controller is based on a model linearized for a particular set of operating conditions such as wind speed, the performance of the controller deteriorates during turbulent wind conditions. Additionally, since it takes a few revolutions for the control parameters to converge and that if the rotor speed changes during this time, the parameters calculated are no longer optimal.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:5fdeed6d-0f36-4c70-b755-20310d71a770","http://resolver.tudelft.nl/uuid:5fdeed6d-0f36-4c70-b755-20310d71a770","Design for Integration","Van Osch, M.A.","Hultink, H.J. (mentor); Roscam Abbing, E. (mentor)","2013","Design for Integration; How Heineken can become a design-led brand.","transition; design; design-led; brand identity; communication; Heineken","en","master thesis","","","","","","","Campus only","2014-07-05","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:e41454f9-cbdf-4911-a6a8-19b3c2560d99","http://resolver.tudelft.nl/uuid:e41454f9-cbdf-4911-a6a8-19b3c2560d99","Connecting People - Blurring the borders between the clinic and the city","De Vleeschhouwer, F.J.","Zeinstra, J.S. (mentor); Alvarez Rodriguez, L. (mentor); Parravicini, M. (mentor)","2013","Graduation design Rehabilitation Centre Rotterdam","rehabilitation; Rotterdam; clinic; Rijndam","en","master thesis","","","","","","","","","Architecture","Interiors, Buildings and Cities","","MSc3/4 Design Rehabilitation Centre","",""
