"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5abacd05-9ff1-4ef7-994a-ab2fab26588f","http://resolver.tudelft.nl/uuid:5abacd05-9ff1-4ef7-994a-ab2fab26588f","Mitigation of Voltage Sags in Industrial Power Plants with Medium Voltage DC Distribution System","Weverink, M.L.M.","","2009","Unplanned downtime in industrial power systems causes high loss of revenues. These downtimes are often caused by voltage sags of durations up to 1 s. Currently many systems exist which can help to mitigate these voltage sags such as Dynamic Voltage Restorer, UPS and FACTS based devices. With the recent development in semiconductors the voltage-source-converter based high-voltage direct-current (VSC-HVDC) system has also become feasible to deal with power quality problems. With the Siemens Multifunctional Power Link (SIPLINK) also industrial customers can benefit from the advantages of the VSC technology. These benefits are due to the VSC making use of pulse width modulation (PWM) and are amongst others short circuit reduction and independent control of active and reactive power. In this thesis the applicability of SIPLINK to mitigate voltage sags in an industrial power system is studied. Two different solutions are researched which make use of the VSC technology. One solution is based on the current rating of the converters such that the converter can continue to extract nominal power from the grid in an undervoltage situation. This method is called overrating of the system. The other is based on an auxiliary supply containing supercapacitors to replenish the grid power that is reduced during undervoltage. The research is carried on in Matlab/Simulink making use of the SimPowerSystems package. An industrial grid with three medium voltage induction motors serves as a base case for these two solutions. The important parameter to be monitored will be the speed of the motors during a sag with and without mitigation of any form. To simulate the applicability of an overrated SIPLINK to mitigate sags a symmetrical voltage sag of 45% (i.e. 55 % remaining voltage) is applied to the grid that lasts 50 ms and another that lasts 1 s. The results will show that an 80% overrated converter is enough to mitigate these sags. To test the applicability of sag mitigation by supercapacitor, symmetrical voltage sags of 90% and 10% are applied to the grid each lasting 50 ms and 1 s. The results will show that fast mitigation can be accomplished this way.","VSC-HVDC; Vector controller; Voltage sags; Supercapacitor","en","master thesis","","","","","","","","2009-05-20","Electrical Engineering, Mathematics and Computer Science","Electrical Power Processing","","","",""
"uuid:ab85d879-f83f-4550-ba99-97745b8bb0a0","http://resolver.tudelft.nl/uuid:ab85d879-f83f-4550-ba99-97745b8bb0a0","Designing an open telecom platform to stimulate service development","Bogaert, R.J.","Bouwman, W.A.G.A. (mentor); Van de Kar, E.A.M. (mentor); Den Hartigh, E. (mentor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:6a090af0-9a02-4f38-9af0-a1274948e156","http://resolver.tudelft.nl/uuid:6a090af0-9a02-4f38-9af0-a1274948e156","Belo Horizonte, to create a beautiful horizon for the inhabitants of the favela Pedreira Prado Lopes","Van de Kamp, P.C.","Moraes Zarzar, K. (mentor)","2009","This book contains a research, made during my graduation at the faculty of Architecture on the university of Delft. This graduation is done in the Explorelab, a research driven graduation-laboratory for exploration of fascinations in the profession of building sciences, in a broad sense. Subject Slums are noncities in big cities. They are illegal. The slums represents the worst of urban poverty and inequality. Almost 1 billion people, or 32 per cent of the world’s urban population, live in slums, the majority of them in the developing world. Moreover, the locus of global poverty is moving to the cities, a process now recognized as the ‘urbanization of poverty’. Without concerted action on the part of municipal authorities, national governments, civil society actors and the international community, the number of slum dwellers is likely to increase in most developing countries. And if no serious action is taken, the number of slum dwellers worldwide is projected to rise over the next 30 years to about 2 billion (UN-Habitat 2003). Project In the period in which I have worked for the organization (YWAM) I have met some good friends. Their goal is to help people in one of the most dangerous slums in Belo Horizonte, Pedreira Prado Lopes. Therefore, they really need a center where they can help them towards a transformation in the spiritual, physical, emotional, intellectual, social and economic areas of their lives. This plan inspired me to develop a graduation project in which this fascination and architecture is combined. To design and realize a communitycenter for this vulnerable target group, is trying to give a positive impact to the negativity of a slum. I don’t have the illusion to save the world, but trying to make lives better. I would like to help by giving the people a building which have the focus on the wishes of the users: the favelados. It was a great pleasure to work on this research and hopefully you will enjoy reading it. Structure This research starts with a short introduction (chapter 1) about the problems of urbanization and the consequences on slum-developing. In chapter 2 the research-question will be launched, which will be the structure of this research. In chapter 3 the field of research (the slum Pedreira Prado Lopes) will be analyzed, which gives a good reflection on the problems of this slum. Chapter 4 is a theoretical chapter, which gives theoretical answers on the research question. In chapter 5, these solutions will be applied in the slum, where a clear answer will be made on how the treat the slum in the hole context of the city. Chapter 6 is a conclusion on the discussed chapters before.","non-cities; favela; community center","en","master thesis","","","","","","","","","Architecture","Architecture","","Explore Lab","",""
"uuid:86310185-fd11-47d2-8746-fac72a11f4c2","http://resolver.tudelft.nl/uuid:86310185-fd11-47d2-8746-fac72a11f4c2","A sustainable business hub - stimulating upgrading by spatial intervention for the embattled area of Dharavi-Mumbai-India","Cárdenas Begazo, S.","Kilian, A. (mentor); Van Timmeren, A. (mentor); Guse, E. (mentor)","2009","Cities all over the world need to respond to the demographic and economic pressure that is causing urban growth1. In this aspect, the Indian government, classified as a developing nation with a fast growing urban economy, is impatient to see big changes that can classify India as a power Nation and Mumbai as the Asian financial Capital. Parts of the government changes include disappearing all decrepit areas to make way for new modern spaces. One of these areas is Dharavi-Mumbai. However, Dharavi is not just an example of how rural population is concentrated chaotically in the suburbs of a coast line city, where the lack of basic infrastructure and government support, trapped one million habitants in the cycle of poverty. Dharavi is also a land of opportunities where the hard working residents are unconsciously trying to break out the social caste system throughout a progressing informal industry. The graduation project formulates an alternative plan to reach the goal that the government wants: a “Sustainable, slum free Dharavi of middle class people”, while:  integrating bottom-up strategies by taking the needs, wishes and foremost the skills of the slum dwellers in the whole design process;  using sustainable design principles from the concept phase till the construction detail. This study used the backcasting2 method as a tool to determine the desired future vision for Dharavi and to stimulate the creative process of adaptation in order to attain this future. The resulting methodology is called urban acupuncture. New elements are put into the city as generators to provoke pre-determined changes. The city will change by itself, and the generators are starting and guiding this change. This previous definition is translated into a concept plan for Dharavi based on a node that will generate positive ripple effects. This concept stimulates independency from the surroundings in basic services (water and energy). The design intervention is called “the master pilot project”. The intervention is going to be the node that intends to introduce quality to the area and connect Dharavi to unused economic potentials. The general intervention concept: to organize the “lucrative artisanal occupations of Dharavi”3 in a way that it can be exposed and accessible to external consumers. The goal is to intensify the commercialization of their products. The three phases of the project summarized: 1.- Macro Phase: reciprocity between the design project and the context. Includes the following elements: . The boulevard: increase connections on city level and on province level. . The Mahim Creek: stimulate new incomes by alternative agriculture such as bamboo plantation. . The Mithi River: improve water quality by introducing water plants (reed and lilies) and increase productivity via floating agriculture and floating market. 2.- Meso Phase: the design proposal The first architectural element proposed is the so-called “the craft tower”. The building will attract new market potentials and will exteriorize its content “craft show room-production “and it gives space to people, animals and plants. The low-tech icon is an eight floors open plan structure conceived as a multilayer building. The layers of the building consist of a climbing plants system, a structural bamboo system and a rammed earth skin. Other aspects such as position of the volume, rainwater collection, night cross ventilation, and replacing the bamboo columns are part of the design principles used. The second architectural element, called “the community centre”, deals with the need that the area has to generate a common space where the community can interact culturally and organizationally. It is organized in two scales depending of its type of activity: the “open air theatre” and the “main hall”. The third architectural component is the integrator feature called the “living bridge”. The main function of the bridge is to introduce consumers into Dharavi in a friendly and captivating way. 3.- Micro Phase: detail level . This phase included the structural analyses of the living bridge. For which a constant interaction was necessary within Bentley GenerativeComponents (GC) program and the finite element analysis program Diana. With the parametric module developed in GC different parameters were established allowing the remodelling of changes more easily and visually. Furthermore, Diana has been used as a technical tool to optimize the bamboo structure. In order to understand the behaviour of bamboo as a building material better a testing experiment was carried out. The goal of this experiment was to know whether structural continuity exists between bamboo and concrete. To test the approach of the proposed module for the living bridge a prototype scale one to one has been built. The prototype concerns one node of the bridge which contains the highest amount of connections between bamboo elements. Based on what is already there, coming from inside out, working with local culture and local workmanship, trying to keep the economy together, are the foundations for the new development proposal in this graduation project.","acupuncture","en","master thesis","","","","","","","","2010-02-13","Architecture","Architectural Engineering and Building Technology","","","",""
"uuid:65050ba9-5660-4dbb-b74f-360c011936e7","http://resolver.tudelft.nl/uuid:65050ba9-5660-4dbb-b74f-360c011936e7","The difference the CDM makes","Van Putten, J.B.","Herder, P.M. (mentor); De Vries, L.J. (mentor); De Bruijne, M.L.C. (mentor); De Bakker, S.J.A. (mentor); ECN (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:119e4ef6-cc88-4f47-a84d-882bb9e0d691","http://resolver.tudelft.nl/uuid:119e4ef6-cc88-4f47-a84d-882bb9e0d691","4 Bits 250MHz Sampling Rate CMOS Pipelined Analog-to-Digital Converter","Wang, J.","Serdijn, W. (mentor); Lotfi, R. (mentor); Serdijn, W. (mentor)","2009","a 4-bit 250MHz sampling rate pipelined A/D converter, with 1.5-bit resolution per stage, has been designed by Cadence using TSMC 0.13um CMOS process. The ADC which works at 1.2 V supply voltage dissipates 15.23 mW and has an ENOB of 3.7 bits @ 100MHz sampling condition. The maximum DNL is 0.38 LSB, and the maximum INL is 0.352 LSB","Pipeline ADC","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Circuit Design","","","",""
"uuid:4eb5fd56-5f25-4bda-a688-b1799706ca71","http://resolver.tudelft.nl/uuid:4eb5fd56-5f25-4bda-a688-b1799706ca71","Tracking en Tracing in de Sierteeltketen.","Wortel, D.","Brookhuis, K.A. (mentor); Van Duin, J.H.R. (mentor); Van der Berg, W.G. (mentor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:3bb60e14-2d41-4347-a994-33c89fd9b81b","http://resolver.tudelft.nl/uuid:3bb60e14-2d41-4347-a994-33c89fd9b81b","FIRST TIME FIX: A study on the complaints handeling system and the improvement of the first time fix percentage","Atabakar, M.","Janssen, M.F.W.H.A. (mentor); Bharosa, N. (mentor); Kolfschoten, G.L. (mentor); Lut, W. (mentor); Kunst, W. (mentor); ING (contributor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:d6d77292-fa4e-4456-800c-3a5e9b28f1cb","http://resolver.tudelft.nl/uuid:d6d77292-fa4e-4456-800c-3a5e9b28f1cb","Concrete walls: The evaluation of the reinforcement design methods in D-regions around openings and overhangs","Fitoury, J.","","2009","Unlike for concrete beams and plates, relative little amount of theory is present for concrete walls. In combination with the underexposure of the reinforcement design of D-regions in the codes when concrete walls are considered, engineering companies struggle to find a clear reinforcement design procedure which is agreed upon by all relevant parties. This report will therefore focus on the reinforcement design of D-regions around openings and overhangs for concrete walls loaded by a high distributed load. The goal of this report is to clarify whether both design methods are good methods for the reinforcement design of the cases considered. Furthermore the weaknesses of both methods are indicated and recommendations are given on how to improve the designs.","Concrete; Walls; Reinforcement; D-regions; Discontinuity; Strut-and-Tie Method; STM; Beam Method; NEN6720; EN1992-1-1; Dutch code; Eurocode","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:b30c01e4-3067-4249-98f4-ad3b6dd2709e","http://resolver.tudelft.nl/uuid:b30c01e4-3067-4249-98f4-ad3b6dd2709e","A natural gas pipeline crossing the Caspian Sea basin - which factors contribute to its advancement or impediment?","Akyol, N.","Correljé, A.F. (mentor); De Jong, W.M. (mentor); Ten Kate, W. (mentor); Netherlands Institute for International Affairs Clingendael (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:7f54de9f-2573-4d17-821b-31f9b207b0d9","http://resolver.tudelft.nl/uuid:7f54de9f-2573-4d17-821b-31f9b207b0d9","De herimplementatie van de automatisering van stichting 'De Delftse Bedrijvendagen'","Evers, R.P.; Karger, S.J.; Schaafsma, B.J.","","2009","Dit verslag beschrijft het bachelor project van Bas Schaafsma, Ronald Evers en Ste?an Karger. Het doel van dit project is de website en alle achterliggende systemen van stichting ‘De Delftse Bedrijvendagen’ opnieuw te implementeren in één systeem. Dit in tegenstelling tot het huidige systeem waarin vele losse systemen en scripts op een chaotische en niet onderhoudbare manier met elkaar samenwerken.","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:449f3132-e5d9-4ebd-9f86-191272bb16a5","http://resolver.tudelft.nl/uuid:449f3132-e5d9-4ebd-9f86-191272bb16a5","WAD een beweging; Onderzoek naar de morfologische veranderingen in het Friesche Zeegat en de gevolgen voor de bevaarbaarheid van de vaarroute naar Schiermonnikoog","Knaack, W.","Oost, A.P. (mentor); Wang, Z.B. (mentor); Verheij, H.J. (mentor); Braat, K. (mentor); Stive, M.J.F. (mentor)","2009","Een onderzoek naar de morfologische veranderingen in het Friesche Zeegat. Na de afsluiting van de Lauwerszee is het bekken continu in verandering. Dit heeft gevolgen voor de bevaarbaarheid van de vaarroute naar Schiermonnikoog. In dit onderzoek wordt een voorspelling gedaan naar de ontwikkelingen voor het komend decennium en de gevolgen van deze ontwikkelingen voor de bevaarbaarheid. Daarnaast wordt gekeken of er een simpele effectieve wijze is die de bevaarbaarheid van het laatste deel van de vaarroute onder Schiermonnikoog kan garanderen. Dit deel heeft het meest te lijden onder de veranderingen. Tot slot wordt de mogelijkheid onderzocht om een nieuwe geul te baggeren naar een nieuwe aankomstlocatie op Schiermonnikoog. Deze locatie moet dan dichter bij het dorp liggen. Aan de hand van de historie, de theorie, eerdere onderzoeken en peildata van Rijkswaterstaat zijn er analyses en voorspellingen gemaakt van het bekken. Dit is gedaan met een semi-empirische benadering en een model in Delft3D. Uit beide benaderingen blijkt dat de geulen in het bekken smaller en dieper zijn geworden en dit ook in de toekomst zullen blijven doen. Daarnaast is de hoogte van de platen afgenomen ten opzichte van het verleden. Maatregelen om de bevaarbaarheid van de geulen te blijven garanderen zijn van toepassing op het laatste stuk van de vaarroute, het stuk onder Schiermonnikoog. Het blijkt dat met het uitdiepen van de geulen, het anders kiezen van een dumplocatie voor het gebaggerde materiaal en het verlengen van de geul de bevaarbaarheid niet verder achteruit gaat. Daarnaast is er een mogelijkheid om een nieuwe geul te baggeren. Echter deze geul vergt gedetailleerder onderzoek. De bevaarbaarheid van de vaarroute komt in het geding bij het uitblijven van effectieve maatregelen en het is te overwegen om een nieuwe geul te baggeren naar de huidige jachthaven om daar ook de veerboot aan te laten komen.","morphology; Frisian; Inlet; navigation; Schiermonnikoog; Delft3D","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:65a7a027-1338-4e9e-bf55-1966c75d2521","http://resolver.tudelft.nl/uuid:65a7a027-1338-4e9e-bf55-1966c75d2521","Ordinal multi-class Molecular Classification","Pfeiffer, O.P.","","2009","When a cancer grows, it progresses from one stage to another, which can been seen as a sequence of ordered phases. Current research on multi-class molecular classification typically treats the classes on a nominal scale and thus does not take any relation between classes into account. The ordering is however valuable information which may be used to improve the predictive power of a classifier. A few ordinal classifiers have been published, but they have not been applied in the analysis of molecular data, where there are only a limited number of samples in comparison to the number of features. This paper describes a comparative study in which current ordinal classifiers are benchmarked in a molecular analysis of gene expression. This helps to determine whether using the relation between classes can help to improve the prediction results. The results of the comparison study shows that there is not a lot of difference in performance between nominal and ordinal classifiers evaluated on real datasets. Several experiments were executed to further investigate any difference between both types of classifiers. It seems that by selecting monotonous features (i.e. features that correlate linearly with the class labels), the performance of nominal classifiers can be significantly improved. This allows for the usage of well-known and less complex classifiers, which is beneficial in p > n problems.","Ordinal; Classification; Multi-class; Molecular","en","master thesis","","","","","","","","2009-05-09","Electrical Engineering, Mathematics and Computer Science","Bioinformatics","","","",""
"uuid:f5a36f18-7b55-440d-91db-0df5c2c46845","http://resolver.tudelft.nl/uuid:f5a36f18-7b55-440d-91db-0df5c2c46845","The great Dubai wheel","Guthrie, D.","Vambersky, J.N.J.A. (mentor); Romeijn, A. (mentor); Snijders, D.P. (mentor); Feenstra, P.H. (mentor); Houben, L.J.M. (mentor)","2009","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:ed0c4c25-b11d-4223-8ce7-a28b09c1ab90","http://resolver.tudelft.nl/uuid:ed0c4c25-b11d-4223-8ce7-a28b09c1ab90","Cunettenmethode of integraal ophogen?: Een keuze op basis van directe, bouw- en onderhoudskosten","Odie, B.J.","Verhaeghe, R.J. (mentor); Van de Ven, F.H.M. (mentor); Biron, D.J. (mentor); Wiggenraad, P.B.L. (mentor); Sanders, F.M. (mentor)","2009","Het doel van dit afstudeeronderzoek is om meer inzicht te geven in de relaties tussen kosten voor bouwrijp maken, bouwkosten en onderhoudskosten. En daarnaast het bepalen welke ophoogmethode in welke situatie het beste kan worden toegepast waarbij het geheel van bouwrijpkosten, bouwkosten en onderhoudskosten (totale kosten) het laagst is.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:6c447166-592b-40e2-a15c-b47b21841525","http://resolver.tudelft.nl/uuid:6c447166-592b-40e2-a15c-b47b21841525","Discrete modellering van plaatwerking","Van Vliet, E.","Welleman, J.W. (mentor); Peperkamp, W.J.M. (mentor)","2009","In dit verslag wordt een discrete modellering gemaakt van een vlakke plaatvloer. Daarbij wordt een vereenvoudiging van het probleem gemaakt waarvan de belangrijkste vereenvoudiging bestaat uit het verwaarlozen van wringing en dwarscontractie. Verder wordt een oplossing gezocht voor star, lijnvormig ondersteunde platen, puntvormig ondersteunde platen zullen buiten dus beschouwing gelaten worden. De platen worden gemodelleerd door ze te verdelen in balkjes in beide richtingen. Het is duidelijk dat de verplaatsingen van de onderste en bovenste balkjes op de knopen van de balkjes gelijk moeten zijn. Tevens moet er bij elke knoop evenwicht zijn. Er wordt een modellering gevolgd waarbij de invloed van elke resultante op een verplaatsing wordt gekoppeld door een invloedsfactor. Deze factoren worden bepaald door een speciaal af te leiden vergeet-me-nietje. Met behulp van de vergelijkingen voor evenwicht en verplaatsing kunnen de onbekende verplaatsingen en resultanten bepaald worden. Met de gevonden oplossingen kunnen verder de momenten en dwarskrachten worden bepaald. Er kunnen wederom invloedsfactoren worden bepaald die het verband tussen de kracht en moment of dwarskracht koppelen. Op deze manier kan de krachtswerking in de vloer opgelost worden. De uitkomsten van de methode, die in dit verslag Dimod is genoemd, kunnen worden geverifieerd met een eindige elementen methode. Daartoe moet de wringstijfheid in het pakket op vrijwel nul worden gesteld. De uitkomsten bleken exact overeen te komen. De modellering klopt dus. Verder kunnen er, nu de methode klopt, vergelijkingen gemaakt worden met andere methoden. Dit wordt ten eerste gedaan met de VBC-methode. Hiervoor worden de momenten uit Dimod omgerekend naar dezelfde dimensieloze factoren als gebruikt in de VBC. Het blijkt dat Dimod altijd aan de veilige kant zit. De afwijking is maximaal als alle randen scharnierend zijn opgelegd en is minimaal als alle randen zijn ingeklemd. Een volgende vergelijking die gemaakt kan worden is de vergelijking met een EEM plaatmodel. Uit de grafieken komt duidelijk naar voren dat Dimod een veilige methode is. Uit de vergelijking van het EEM model met de VBC-methode blijkt dat ze nagenoeg dezelfde resultaten geven. De verschijnselen die verwaarloosd zijn en wel belangrijk zijn voor platen zijn wringing en dwarscontractie. Doordat dit niet meegenomen is ontstaan er verschillen die verklaarbaar zijn. In het hoofdstuk “theorie” wordt ingegaan op de achtergrond van de verschillen die bij de vergelijkingen met andere resultaten geconstateerd zijn. In de “conclusie” wordt een conclusie geschreven naar aanleiding van de gevonden resultaten die hier niet ten overvloede zal worden herhaald.","vergeet-me-nietjes; plaatwerking; discrete modellering; vloer","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
