"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3eecbd8b-9ce2-4996-9c7c-3734351105e4","http://resolver.tudelft.nl/uuid:3eecbd8b-9ce2-4996-9c7c-3734351105e4","Cultured Meat Factory","Daher Gomes, Helena (TU Delft Architecture and the Built Environment)","Snijders, A. (mentor); Tomesen, Paddy (mentor); de Krieger, Jos (mentor); Delft University of Technology (degree granting institution)","2020","Cultured Meat Factory is a project that dwells in the intersection between technology, nature and culture. With the overall goal to understand how technology can change society, I chose to speculate on the future of food production. Bioengineering has offered us tools to produce meat without the slaughtering of animals. It means not only potential animal liberation but also, various impacts on the landscape, on economics and social relations with food.<br/>The meat factory works as a cooperative model. It aims not only to supply the yearly demand of meat but also to democratize access to technology. The cultural aspect of the program enhances community participation on the decisions regarding the production of the food itself but also, through the “bio-hacking labs” allow the common folk to understand and replicate those techniques, further developing the technology itself. It takes food production away from big corporations, giving it back to the community, creating resilience, diminishing inequalities. Although the program is not site specific, it does fit within the context of Parkstad. A post-mining community struggling with unemployment and lack of identity, the idea of a new production facility that doubles as public square not only creates new opportunities for economic growth but also potential community engagement and, by making livestock production obsolete, new greener and ecologically oriented opportunities arise to re-create Parkstad as a future garden city.","bioengineering; automation; democratization of technology; rewilding","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:e8701ca1-cfd9-4503-bc99-df91c1de066a","http://resolver.tudelft.nl/uuid:e8701ca1-cfd9-4503-bc99-df91c1de066a","Counteracting polarization in Dutch Society","Bijlsma, Jacco (TU Delft Industrial Design Engineering)","Hekkert, Paul (mentor); van der Vorst, Roland (graduation committee); Delft University of Technology (degree granting institution)","2020","Polarization is one of the prominent issues of current western societies. This project takes on the challenge to design an intervention that deals with polarization in Dutch society, based on an extensive analysis of the context of the phenomenon, in order to achieve positive impact for society. It was found that even though the Netherlands is not as divided as it seems when for instance watching the news, the emphasis on extremes in the public debate is a problem. People want to belong to a group, which results into a pressure to choose for one of the extreme opinions on an issue. People with a moderate opinion either tend to go along with the extremes, or to turn their back on the public debate because they feel unrepresented. This in turn creates polarization. In order to relieve the pressure to go along with the extremes, the desired implication of the to-be-intervention is defined as to augment the presence of moderate opinions in the public debate, by making people with a moderate opinion express themselves in the public debate. The created intervention is the Pine Grenade (Dutch: Granaatappel), an emblem symbolizing outspoken reasonableness and thereby a counterpart to the ‘like’ known from social media. It is meant to serve as an appealing and recognizable representation of reasonableness in the public debate, inspiring people to express themselves in a reasonable way and relieving the pressure to choose for one of the extremes. In order to make the symbol publicly known, public figures representative to the message are approached to become ambassadors of the Pine Grenade.","Polarization; Society; Intervention; Social Design; Reasonableness; Pine Grenade; Granaatappel","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:c507d3f6-a0d3-447a-9d3b-ebed849bf076","http://resolver.tudelft.nl/uuid:c507d3f6-a0d3-447a-9d3b-ebed849bf076","Energy Management in USB-C Based Modular Solar Home Systems: Implementation of USB-C Power Delivery and Data Acquisition Firmware on Multi-port Configuration","Nizam, Faik Nizam (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ferreira, Jan Abraham (graduation committee); Ramirez Elizondo, Laura (graduation committee); Cvetkovic, Milos (graduation committee); Mackay, Laurens (mentor); Delft University of Technology (degree granting institution)","2020","Despite of the technological advancements on renewable energies and integration of those into the grid, there are still around 800 million people who lack access to the electricity. In order to tackle this problem, solar home systems are being deployed especially in rural areas to create units for decentralized energy generation, based on DC microgrid premises. Integration of solar home systems, especially in developing countries, has great positive effects on communities' economic and social conditions.<br/>In line with transition to cleaner energy resources and utilization of these, this thesis has been carried at DC Opportunities RD to facilitate the rural electrification project. Within this project, the thesis focuses on implementation of a general adaptable firmware based on USB Type-C power delivery protocol on several components of modular solar home system.<br/>Firstly, the report analyses the existing solar home systems with their characteristics on power delivery and energy management. The limitations on the existing projects are studied and the main motivation on deploying the firmware is pointed out. The main objective of the thesis is hence is formulated as achieving and implementing the USB Type-C power delivery protocol with data acquisition layer on prototypes of charging station, power banks and charging hub, that is tailored to rural applications. The firmware design topology is followed to take into account the modularity, scalability and applicable to energy management.<br/>The USB Type-C power delivery firmware is developed by studying and adapting two open source packages. Several adaptation layers are developed and the firmware is implemented using micro controllers, from STM32, that are capable of running operating system with no faults, deploying several layers of tasks and state machines. Power delivery library functions are tackled with layers of software architectures and data monitoring and transmission layer is deployed, in order to validate the system as well as the hardware.<br/>Implemented firmware is developed on the prototypes and tests are run with the current editions of the prototype. The energy management layer and formulated test case will be run and tested on March 2020, in the field test in Ethiopia. This field test will provide results and data, thanks to the developed firmware and acquisition system, in order to achieve a step closer to the ultimate goal of the project, which is implementing low voltage DC microgrid in rural areas.","","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:637abf2b-61ec-4c9d-a9af-8d2f200d09ee","http://resolver.tudelft.nl/uuid:637abf2b-61ec-4c9d-a9af-8d2f200d09ee","Examining the influence of urban design on cyclist route choice in different weather conditions","van der Wal, Erik (TU Delft Architecture and the Built Environment)","Maat, Kees (mentor); Meijers, Martijn (graduation committee); van der Spek, Stefan (graduation committee); Delft University of Technology (degree granting institution)","2020","With regard to climate change and air pollution within cities, interest in sustainable modes of transportation for regular use has taken a rise. Utilitarian cycling is being seen as a frontrunner for replacing everyday motorized travels within and between cities, supported by the rapid emergence of the electric bicycle. Governments are trying to use the increasing opportunities involving bicycle transportation to reduce car traffic and the related air polution, by stimulating the use of bicycles. In this light, interest is drawn to cyclist travel behavior to uncover preferences of cyclists. Existing literature shows a significant impact of weather conditions on cyclist travel behavior in terms of tranportation mode choices. Especially adverse weather condtions leave their mark on the use of bicycles as a means of transportation, as it is recognized by many studies as a main deterrent for cycling. On the other hand, the relation between weather conditions and cyclist route choice is an underexplored topic in existing literature. Consequently, it has remained unclear to what extent cyclists attempt to mitigate the influence of weather condtions through choice of route, and based on which determinants. Insights in ways to mitigate unchangeable external circumstances like weather conditions could be another step forward in stimulating utilitarian use of bicycles in the search for transportation modes that can replace motorized trips. This thesis made an attempt to partially address the research gap in existing literature, by departing from findings in the field of pedestrian mobility. In these studies, pedestrians have been found to adapt their choice of route to the degree of shelter that is offered by the built environment as a measure to change level of weather exposure. These findings were projected on cyclist route choice, to evaluate to what extent cyclist alter their choice of route based on weather conditions and the degree of shelter that can be found within a built environment. An elaborate methodology was proposed in which observed routes throughout the study area of Tilburg (the Netherlands), comprising trips made with conventional and electric bicycles, were compared with shortest and fastest alternatives. The weather conditions under which a route was conducted were modelled through a set of individual meteorological factors, spatially related to the location of an observed route. To operationalize the degree of shelter provided by the built environment, a new method was developed using aspects from existing theories on street climate design and spatial openness in order to provide a detailed description of the potential shelter along a route. Three different shelter factors were established, describing the degree of mean building shelter, maximum building shelter, and vegetational shelter in the form of tree density along a route. Through estimation of a set of linear regression models, independent and combined effects of the meteorological and shelter factors on cyclist route choice were modelled. Initial moderate influences of windspeed, temperature, and cycling under twilight conditions on the choice of route were found, while cyclists generally chose routes with a lower degree of building and vegetational shelter compared to alternative shortest and fastest routes. Interactions between the effects of meteorological and shelter factors showed very limited additional effects, suggesting that utilitarian cyclists in the study area did not value the degree of built environment shelter along a route sufficiently as a mitigator of weather conditions to diverge from the shortest or fastest route. These findings imply that built environment shelter does not have to be accounted for in policy design to stimulate utilitarian cycling.","Cyclist route choice; Shelter; Weather exposure; Movement data; Built environment","en","master thesis","","","","","","","","","","","","Geomatics","",""
"uuid:d0847ad1-2ba5-49ca-80a9-7b5ca07bf0cd","http://resolver.tudelft.nl/uuid:d0847ad1-2ba5-49ca-80a9-7b5ca07bf0cd","Relating groundwater heads to stream discharge by using machine learning techniques: A case study in subcatchment Chaamse Beken","Demetriades, Valerie (TU Delft Civil Engineering and Geosciences)","Bakker, M. (mentor); Hrachowitz, M. (graduation committee); Taormina, R. (graduation committee); Deurloo, Thomas (graduation committee); Vink, Kees (graduation committee); Delft University of Technology (degree granting institution)","2020","Waterschap Brabantse Delta (WBD) has the intention to implement measures that enhance the baseflow. Baseflow consists of the groundwater flow and a small part of the interflow. During dry periods, streams are dependent on the baseflow. Enhancing the baseflow has a proper effect on the ecologically relevant quality of waters, and is therefore wanted for WBD according to the regulations of the Water Framework Directive. It is needed to quantitatively examine these measures that have been implemented in subcatchments of WBD. Therefore, sufficient data of good quality is needed. Especially, the stream discharge itself is important to collect. In this research, the stream discharge is obtained by a physically based model (the GR4J rainfall-runoff model). Moreover, a new method is applied: relating groundwater heads to stream discharge by applying machine learning algorithms. These two different methods are used for subcatchment Chaamse Beken, for which it is wanted to simulate stream discharge between 2003-2019 (flow measuring weir has been removed in 2003).<br/>Four different machine learning algorithms are used: decision tree regression (DTR), random forest regression (RFR), gradient boosting regression (GBR) and support vector regression (SVR). The training set of these models is set from 1985-1999, whereas the test set is from 1999-2003. Moreover, different input variables and combinations of these variables are chosen for the models: shallow wells (screen-1 wells), deeper wells (screen-2 wells), precipitation and potential evaporation. The model performance is evaluated with the metrics Nash-Sutcliffe Efficiency (NSE), mean absolute error (MAE), fourth root mean quadrupled error (R4MS4E) and mean squared logarithmic error (MSLE). The first two are considered for overall model performance, whereas the latter two are for high flow and low flow model performance.<br/>The best overall and low model performance is obtained by using the algorithm SVR and using inputs groundwater heads of shallow wells, precipitation and potential evaporation (a NSE of 0.75). In order to examine if this machine learning model can be used in the future for stream discharge simulation, the SVR model is compared with an existing conceptual hydrological model GR4J. The GR4J model has a NSE value of 0.80 and can be rated as good. It has a larger NSE value than the SVR model and performs better than the SVR machine learning model.<br/>It is important to stress that for the GR4J model the memory (or state) of the system is included. This inclusion of the memory of the system is not the case for the machine learning algorithms. Furthermore, an important difference is the fact that groundwater heads play a significant role in the simulation of the stream discharge by using machine learning algorithms. These groundwater heads are not directly used in the GR4J model. Lastly, it is stressed that for building the GR4J model physical understanding of the hydrological system is needed, whereas for machine learning this is not the case.<br/>Overall, it can be concluded that GR4J is still favoured above SVR, but SVR shows promising results for further research in simulating stream discharge.<br","machine learning; stream discharge; groundwater heads; time series analysis Pastas; GR4J model","en","master thesis","","","","","","","","","","","","Water Management","",""
"uuid:c0390228-d43a-4a53-864e-95f54eb29d9f","http://resolver.tudelft.nl/uuid:c0390228-d43a-4a53-864e-95f54eb29d9f","The food production experience","Fritschy, Kees (TU Delft Architecture and the Built Environment)","Snijders, Anne (mentor); Tomesen, Paddy (mentor); de Krieger, Jos (mentor); Delft University of Technology (degree granting institution)","2020","Since the mining industry closed down in the 60’s, the Parkstad region is searching for a new sources of income and a corresponding identity. This project proposes a ‘’food experience’’ that includes participating in growing and processing while being in a natural environment. Before industrial food production became the standard, people had closer relation with their food production. It provided not just food but also occupation, a sense of belonging and the feeling of being part of a community. Now the current system is showing its shortcomings, we start to rethink the industrial production system. As reaction to the current agricultural system. There has been an pioneering movement where a variety of nature is combined with agriculture to create a productive landscape. In this food forest different edible plants are combined to form a complete ecosystem that produces food all year long. The plants and animals form symbioses like in a normal forest, resulting in an healthy productive biodiverse landscape. The architectural principle proposes a relation to the landscape, support a collaborative food production system as well as providing a qualitative experience. In the context of the village this will be a motor for local development, both economic and social. In the context of Limburg the project proposed an alternative agricultural model that brings food and people together.","#foodproduction; #heritage; #agroforestry; #southlimburg; #experience; #participation","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:b3cbaa2e-72d7-4c77-8f6b-3fbcc2dea3de","http://resolver.tudelft.nl/uuid:b3cbaa2e-72d7-4c77-8f6b-3fbcc2dea3de","Shear behaviour of tunnels subjected to fire: A numerical analysis of the Heinenoordtunnel","Brongers, Brian (TU Delft Civil Engineering and Geosciences)","Yang, Yuguang (mentor); Blom, Kees (graduation committee); Hendriks, Max (graduation committee); Hendrix, Bart (graduation committee); Delft University of Technology (degree granting institution)","2020","Recently experiments were conducted at the Technical University of Delft on the size effect of concrete. The size effect is a term used for the relative decrease in shear capacity with an increase in height of the structural member. The beams observed in the experiment failed much sooner than was predicted. These test results have implications for the Heinenoordtunnel, the roof of which shares many of the characteristics of the beams that were used in the experiments. The question is posed what happens to the Heinenoordtunnel in case of a fire, when also considering the recent tests on the size effect of concrete. The Heinenoordtunnel is analysed with a numerical model. First however, in order to account for the observed size effect, the beams from the experiment are recreated. A study is performed on the effect of various parameters on the numerically obtained failure load, cracking load, crack pattern and deflection in order to find a set of parameters to approximate the observed size effect. It was found that a significant reduction in tensile strength and fracture energy is necessary to obtain a better approximation of the experimental results. However, despite these changes the numerical model still overestimates the shear capacity. This information is used to create a model of the Heinenoordtunnel. A situation without a fire load is analysed and validated. The model is compared with the analytical IBBC-TNO method. Consequently, the model is subjected to a fire load. The fire is modelled using temperature dependent properties and by determining the temperature ingress for a 2 hour RWS fire. A significant shear crack is found present due the fire load, the location and shape of the crack suggesting onset of shear compression failure. The model however is still considered to be in equilibrium and so failure has not actually occurred in the model. A comparison with an analytical model suggests that a shift in bending moments from the increase in temperature results in a shift of shear capacity in the roof. It is concluded that, while the numerical model does not fail, some caution is advised for the translation of these results to practical application. The change of material parameters found in modelling the size effect tests still leads to an overestimation of the shear capacity. On the other hand, the situation that was modelled was an extremity. In the model of the Heinenoordtunnel the absolute physical maximum water load was assumed in conjunction with an extreme fire. It is recommended to check the fire load with computational fluid dynamics modelling, to see if the fire load could possibly be less severe than assumed.","Concrete; Shear; Fire; Numerical Analysis; Tunnels; size effect","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Concrete Structures","",""
"uuid:0d05a39d-d3e2-4db3-a603-6732f7820c82","http://resolver.tudelft.nl/uuid:0d05a39d-d3e2-4db3-a603-6732f7820c82","Towards energy sufficient buildings and thermal comfort in the built environment","Ozcan, Aylin (TU Delft Architecture and the Built Environment)","Koutamanis, Alexander (mentor); Bluyssen, P.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","In order to ensure the sustainable development of cities, the existing building stock has to be transformed to stay relevant to the changing needs of urban dwellers and to reduce the economic and environmental impacts of cities on the planet. Thus, innovating and developing a strategy that prepares the built environment for 2050 is of significant importance. On the other hand, a few researchers explored the problem of energy performance gap in retrofitted buildings due to a lack of knowledge in energy consumption and a proper way to access the data. Therefore, this study aims to deepen knowledge on the relationship and interaction between the end-user and building’s energy performance, thereby contributing to the academic discussion on the energy performance paradox of retrofitted buildings. With the help of various smart energy tools, it is possible to acquire better insight and to regulate the energy performance of the building with respect to thermal comfort and occupant well-being. This study presents the importance of energy sufficiency through passive design and BMS implementation as a path towards those goals by answering the following main research question ‘How to integrate the Building Management Systems (BMS) requirements to optimize the energy performance and user satisfaction in retrofitted residential buildings?’ Through a case study, the outcome of this master thesis is achieved: A strategic approach towards energy sufficient building design that focusses on adding value to the environment, economy and end-users. By promoting the right ecological solutions and having a conscious user behaviour, energy can be consumed efficiently whereas temperatures are kept at a very comfortable level. The MOR Team’s proposal for the Rotterdam Europoint Complex is an example of self-sufficient high-rise tower relying solely on renewable energy: High performance, Low energy.","Climate change; energy performance gap; retrofitted residential buildings; Thermal comfort; building management system; project management","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Management in the Built Environment","",""
"uuid:5e24f690-eae6-4b75-9b2e-aa2b47490f09","http://resolver.tudelft.nl/uuid:5e24f690-eae6-4b75-9b2e-aa2b47490f09","Otherness: A long term strategy for inclusive living and working environments","de Groot, Marleen (TU Delft Architecture and the Built Environment)","Smit, Mo (mentor); van der Zaag, Engbert (mentor); Stoutjesdijk, Pieter (mentor); Delft University of Technology (degree granting institution)","2020","Historically, cities have played a major role in integrating newcomers into society. And in turn, many cities- including Amsterdam- have been shaped by migration. The conditions in neighborhoods in which many newcomers currently arrive do not offer the same flexibility. The graduation project proposes a strategy for the creation of inclusive living and working environments that can facilitate the integration of newcomers in the long term. The project aim was to develop a systematic to convert an exemplary urban setting under the scenario of a high influx of newcomers as a result of the devastating effects of climate change of newcomers. It explores the role of architecture and the built environment within the home-making process of newcomers. The centrally located semi-industrial area of Landlust is seen as an exemplary urban setting and is intended to explore strategies for densification and urban renewal in order to overcome the current difficulties that cities experience in adapting to the needs of their current and future dwellers. The area becomes a densified area for entrepreneurship and various forms of co-living. Within the transformation, the local businesses are strengthened and possibilities are opened up for new initiatives, varying from small factories, small businesses and places for gathering. Its place identity is preserved by avoiding demolition. This has been made possible by the creation of a secondary raised infrastructure. The plan is not intended to be a static blueprint but offers the boundary conditions for the transformation. The area can develop slowly creating opportunities for local residents and local business owners to get involved within the program of demands. The new topology of open building proposes a mix of working and living. The building is seen as an ongoing dynamic process: it can absorb and adapt in order to reflect changes in user requirements. Its purpose is to act as a supporting system, creating low threshold opportunities for users to get involved within the realization of their dwellings, businesses and the shared spaces. The strategy does not only involve the supporting system but also the supporting strategy by which the buildings can be transformed and managed. Within the transformation, architecture becomes a vehicle for generating social bonds, social bridges, and social links. In doing so it creates opportunities for its users to develop alternative and diverse ways of living together.","Migration; newcomers; Adaptability; User Involvement; Open Building Approach; Urban renewal","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:a040d23f-9eb2-4766-9cb4-4683e65f4bf2","http://resolver.tudelft.nl/uuid:a040d23f-9eb2-4766-9cb4-4683e65f4bf2","A Festive AMC: A Transformation Program for the Academic Medical Center in Amsterdam","Zhou, Kedi (TU Delft Architecture and the Built Environment)","Snijders, Anne (mentor); Bilow, Marcel (mentor); van Bennekom, Henri (graduation committee); Delft University of Technology (degree granting institution)","2020","The project is based on the proposed transformation program for the AMC. The redesign happens in the public squares of the monolith, including a multi-skylight environment design and the reorganization of the public space by a simple intervention of a wooden surface structure.","AMC; skylight; wooden structure","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:a8ba2f3c-7289-4aff-ad8a-5b358cd4ffbe","http://resolver.tudelft.nl/uuid:a8ba2f3c-7289-4aff-ad8a-5b358cd4ffbe","Using NOMOS measurements to assess improvements of ECAC Doc. 29 aircraft noise calculations","Koster, Robert (TU Delft Aerospace Engineering)","Snellen, M. (mentor); Delft University of Technology (degree granting institution)","2020","The amount of air traffic worldwide is increasing, with an adverse effect on aircraft noise in the vicinity of airports as a result. Measurements and calculations have complementary benefits and limitations for the assessment of aircraft noise. A common method for the calculation of aircraft noise is ECAC Doc. 29. Various improvements of this method have been developed and studied in the past. However, research often lacks large numbers of measurements to validate these findings. The current study examined the effect of ECAC Doc. 29 model improvements on the differences between measured and calculated aircraft noise levels. The two improvements addressed in this research are: (1) The use of actual instead of standard meteorological conditions and (2) the use of derived flight performance instead of standard flight performance profiles. The calculated results have been compared with NOMOS measurements, the network of unattended microphones around Amsterdam Airport Schiphol. Using 151,108 flights and 385,001 NOMOS measurements, it was found that the difference between measurement and calculation depends on type of operation, aircraft type, and position of the microphone. The use of actual meteorological conditions showed the ability to reduce variability due to temperature, relative humidity, and pressure. The use of derived flight performance showed the ability to reduce variability due to wind up to 8 m/s. However, the absolute difference between measurements and calculations did not decrease for both improvements. Additionally, the aircraft substitution corrections were assessed. The substitution corrections based on ICAO type code showed smaller differences between measurements and calculations compared to the corrections based on aircraft configuration. It is suggested to study the substitution corrections further in the future. Moreover, it is advised to make use of the advancements in air traffic operations research for noise calculations based on derived flight performance.","aircraft noise; noise modelling; ECAC Doc. 29; noise monitoring; noise measurements; uncertainty; NOMOS","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c9c99702-aff5-40fd-b155-07a169281843","http://resolver.tudelft.nl/uuid:c9c99702-aff5-40fd-b155-07a169281843","New techniques for uncertainty realism improvement in Space Surveillance and Tracking orbit determination processes","Lopez Jimenez, Sergi (TU Delft Aerospace Engineering)","Schrama, Ernst (mentor); Delft University of Technology (degree granting institution)","2020","The future space environment is predicted to grow in number of both operational and inactive man-made objects and the era of constellations is expected to arrive during the following years, with many telecom companies launching constellations of up to 12000 satellites. This situation will inevitably lead to over-population of the most demanded orbits making its exploitation a challenge to the scientific community as well as spacecraft operators. <br/>Regular products within the field of Space Surveillance and Tracking (SST) and Space Traffic Management (STM), such as high-risk collisions, upcoming re-entries or fragmentations, rely both on the estimated state and associated uncertainty of detectable Resident Space Objects (RSOs). Orbit Determination (OD) algorithms provide the required estimations, assuming that the uncertainty in the state of the object is properly characterized by its state vector covariance and assuming Gaussian processes. However, a common problem of OD processes is the misrepresentation of the RSOs uncertainty through the estimated and predicted covariance. Ultimately, this causes a great impact in the quality and accuracy of SST products as the covariance is overly optimistic (too small) and the true uncertainty of the object is not properly captured. The aim of this work is to devise a novel methodology to improve the covariance realism of OD and orbit propagation processes through the classical theory of consider parameters of batch least-squares estimators. The outcome of this project is a software application integrated as part of the GMV’s SST software suite that can deliver efficient and effective covariance realism improvement for a more accurate provision of SST products.","Space Debris; SST; orbit determination; Covariance Analysis; covariance realism","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:9a40cac7-f43f-4227-9ece-4f84acab29c6","http://resolver.tudelft.nl/uuid:9a40cac7-f43f-4227-9ece-4f84acab29c6","Numerical Assessment of Directional Stability and Control with Tip-mounted Propellers","van der Meer, Sylvain (TU Delft Aerospace Engineering)","Veldhuis, L.L.M. (mentor); Sinnige, T. (graduation committee); Voskuijl, M. (graduation committee); van Kampen, E. (graduation committee); Delft University of Technology (degree granting institution)","2020","A propeller has a high propulsive efficiency, yet inherently leaves the air it propels swirling. The efficiency of a propeller can be enhanced by placing it in the tip vortex of a wing. Such a tip-mounted propeller configuration lets the vortex created by the wing and the vortex created by the propeller counteract each other, enhancing the propulsive efficiency of the system. Even though the benefits of such a configuration are clear, the concept is not commercially viable. Among other benefits, electric engines are scalable, light and can be placed in advantageous positions. This allows the engine to be placed at the tip of a wing. The batteries for electric propulsion are heavy, so synergistic effects are needed to improve the efficiency to such an extent that electric propulsion will be commercially viable. Another benefit can be defined by tip-mounted propulsion. As the propeller is mounted at the tip of the wing, the moment arm is large. This could result in a large directional control moment. On the other hand, if one engine is inoperative, the resulting moment is so large that it cannot be compensated by a rudder deflection. Therefore, if a one-engine inoperative situation arises, to still produce thrust both propellers have to be interlinked resulting in a heavy system, or both engines should be switched off. If tip-mounted propellers are used to enhance directional stability and control, the vertical tailplane size can be reduced, resulting in a reduction of mass, drag and hence overall power consumption. In this thesis the contribution of tip-mounted propellers to static stability, dynamic stability, and control is researched, for both positive and negative input power. Negative input power denotes that the propellers are recuperating energy fromthe airflow, and is a state that is applicable when one engine is inoperable. The forces on a tip-mounted pusher propeller are obtained by linking a lifting line wing model and a combined blade-element momentum vortex propeller model. The lifting line model is used to calculate wing-induced velocities on the pusher propeller disk. These induced velocities are used as input for the propeller model, and a resulting thrust and power is obtained. These are corrected for an angle of attack on the propeller disk by empirical relations. The thrust, normal force and power are saved to a 7D dataset. A non-linear flight mechanics model of the Piper Seneca III uses the dataset as lookup table and implements the tip-mounted propeller as forces at the tip locations. Thrust variations in the 7D dataset are parametrically visualised, showing the expected trends. Resulting forces are compared with a rudder deflection, to estimate a potential rudder size reduction. When the aircraft is flying slow, tip-mounted propellers can match the maximum moment produced by the conventional rudder. When flying fast, around half the reference yawing moment can be produced by tip-mounted propellers. The static stability contribution of tip-mounted propellers is visualised parametrically for propeller diameter, advance ratio, blade pitch and a toe-in angle. Negative toe-in angles, hence toe-out angles, prove to greatly enhance the directional static stability. High thrust values greatly enhance longitudinal static stability as the reference aircraft’s wing tips are positioned above the centre of gravity. In the same parametric fashion as the static stability evaluation, the contribution of tip-mounted propellers to dynamic stability is evaluated. The damping factor and natural frequency are obtained for first order motions Dutch roll and the Phugoid by fitting an exponential curve to the time-response of the flight mechanicsmodel. This method succeeds in capturing the motion characteristics, and indicates clear trends: the frequency of the Dutch roll increases with toe-out angles and thrust, and the frequency increases with thrust. The Phugoid’s natural frequency increases with thrust, and damping factor decreases with thrust. An attempt is done to use the curve-fitting method for the second order motion Short period as well, yet proves too inaccurate. A typical tip-mounted propeller design is evaluated to summarise the effects of using tip-mounted propellers for directional stability and control. For this non-optimised design, the static stability is enhanced by 37%. The dynamic stability has increased significantly as well. Maximum blade pitch deflection and maximum rudder deflection result in similar time-history sideslip responses when the aircraft is flying slow, when flying fast the tip-mounted propeller design’s sideslip response is around half the reference rudder deflection response. This conclusion also applies to a one engine inoperative simulation. In this thesis, a significant first step is made toward enhancing directional stability and control with tip-mounted propellers by defining the contribution of tip-mounted propellers in a parametric fashion. The results are directly applicable to an aircraft that has been designed with tip-mounted propellers, yet does not rely on tip-mounted propellers for directional stability and control. A typical design is evaluated in cruise, recuperative and one-engine inoperative cases, proving that from a stability and control point of view the vertical tailplane can be reduced in size. Before tip-mounted propellers can be used for directional stability and control behaviour analysis in the stalled regime, more research has to be conducted. This is left as recommendation.","tip-mounted propeller; propeller; propeller-wing interaction; tip-vortex; stability and control; directional stability and control","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:952a33b0-e5dd-4228-a2a1-443210cf4f37","http://resolver.tudelft.nl/uuid:952a33b0-e5dd-4228-a2a1-443210cf4f37","Satellite-Based Analysis of Vegetation Trends in Europe","Verhoeven, Vincent (TU Delft Aerospace Engineering)","Dedoussi, I.C. (mentor); Delft University of Technology (degree granting institution)","2020","The aim of this thesis project is to investigate the temporal changes of vegetation in Europe using statistical analysis and machine learning. A methodology is used consisting of five main steps. The first is data pre-processing, which is used to reduce the noise within the data set. This is followed by classification, which divides the data into its various land cover types. Next, the time series are decomposed into their trend and seasonal components. The fourth step is to forecast these time series components, and finally the generated trend and seasonal components are analysed. Annual land cover results for the entire domain have been produced, with an over-all classification accuracy exceeding 80%. Furthermore, a statistically significant slow degree of greening was determined for the majority of the domain over the twenty year time span and the growing season shows lengthening for the areas that transitioned from browning to greening.","NDVI; Vegetation; Satellite; Time Series Analysis; Classification","en","master thesis","","","","","","","","2020-05-31","","","","Aerospace Engineering","",""
"uuid:7ddd6ce3-831c-4ae3-96b3-9dc5bb5079bd","http://resolver.tudelft.nl/uuid:7ddd6ce3-831c-4ae3-96b3-9dc5bb5079bd","Nonlinear dynamics of graphene membranes: Quality factor limits of membranes caused by mode interaction","Bos, Vincent (TU Delft Mechanical, Maritime and Materials Engineering)","Steeneken, P.G. (mentor); Alijani, F. (graduation committee); van Horssen, W.T. (graduation committee); Delft University of Technology (degree granting institution)","2020","Graphene is expected to open up a world of new possibilities in the field of micro and nano sensors, due to its outstanding properties. However, graphene membranes suffer from high damping which limit their performance. The physical mechanism behind this damping is still unknown. Therefore, in this work, it is investigated how coupling between eigenmodes due to nonlinear stiffness causes damping. Besides, a method to construct this nonlinear stiffness for reduced order models is improved. Using this, numerical simulations are compared to experimental results for validation.","Nonlinear dynamics; graphene membrane; mode coupling damping","en","master thesis","","","","","","","","2023-08-18","","","","","",""
