"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:561d759e-1aa0-444f-a148-94bda0f4386a","http://resolver.tudelft.nl/uuid:561d759e-1aa0-444f-a148-94bda0f4386a","Headlight Housing: Flexible housing over the highway","Solie, H.","Cuperus, Y.J. (mentor)","2010","An investigation and design of housing in the hazardous enviroment of the highway. Technical research has been done to improve the air quality and the accoustic performance of the building, ensuring comfort for the inhabitants. The Design is acting upon the need for improved accessibility of The Hague and to de-stress the highway by connecting the city over the highway.","","en","master thesis","","","","","","","","2010-04-17","Architecture","Architectural Engineering","","","",""
"uuid:eebcea33-8a75-477d-933d-211421bf6a21","http://resolver.tudelft.nl/uuid:eebcea33-8a75-477d-933d-211421bf6a21","Het inbrengen en borgen van duurzaamheid in het ontwerpproces: Implementing and assuring sustainability in the design process","Van der Woerdt, I.H.C.","Prins, M. (mentor); Luscuere, P. (mentor)","2010","In order to contribute to and assure sustainable ambitions in the design process of utility buildings, a framework was developed. This framework the ‘STODUR’ enables parties from all levels to discuss the subject of sustainability. In the framework attention is given to the strategical- and tactical aims of sustainability in a building project. Furthermore, the operational (direction of) solutions are linked with the tactical aims, thus giving insight and overview to all parties involved. Sustainability can be defined as a personal judgement, which reveals itself in variety of different approaches, on how to, as well as to the extend to which properties and features of the built environment minimize the negative impact and maximise the positive impact on existing environmental problems (deterioration of the human health, deterioration of ecosystems, depletion of resources); the considered level of scale, time and the scope of measured properties are determined by that personal judgement. The framework should contribute to the ability to discuss sustainability and its aims, and to help solve several problems, such as confusions on the topic (due to its personal character) and the loss of focus.","Sustainability; duurzaamheid; besluitvormingsniveaus; STODUR; decision levels; framework; raamwerk","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design and construction management","",""
"uuid:dca678c6-9592-41d9-9c0d-7a6c2ad912e0","http://resolver.tudelft.nl/uuid:dca678c6-9592-41d9-9c0d-7a6c2ad912e0","Science Business Centre - Delft","Puite, J.J.","Van Bennekom, H. (mentor)","2010","Integral Design for a Science Business Centre at the campus of the Technical University of the TU Delft. Program: Hotel, congrescentre, offices and exposition space.","Science Business Centre Materialisation SaDD Delft","nl","master thesis","","","","","","","","","Architecture","Materialisation","","SaDD","",""
"uuid:f30138a9-95a9-452f-9d86-a181c8e10b08","http://resolver.tudelft.nl/uuid:f30138a9-95a9-452f-9d86-a181c8e10b08","Office vacancy in Amsterdam: Opportunities for investors in Southeast","De Koning, J.C.M.","Remøy, H.T. (mentor); Soeter, J.P. (mentor)","2010","Office vanancy in Amsterdam Southeast has since the start of the millennium risen to an unacceptable level. Many square metres of office space have been vacant for years. What are the opportunities for the owners of this office space?","office vacancy; amsterdam; investors","en","master thesis","","","","","","","","2010-04-15","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:ef925be4-ea0f-4362-b50c-2a6e6eb7ca93","http://resolver.tudelft.nl/uuid:ef925be4-ea0f-4362-b50c-2a6e6eb7ca93","De afstand tot nabijheid: Een natuurlijke symbiose van ontmoeten en vermijden","Middag, R.","Jürgenhake, B. (mentor); Cuperus, Y. (mentor); Kuitenbrouwer, P. (mentor)","2010","Het ontwerp van een woongebouw op basis van een ontmoetingsconcept en een onderzoek naar de overgang tussen publiek en privé in woongebouwen.","ontmoeten; vermijden; publiek; privé; woongebouw","nl","master thesis","","","","","","","","2010-04-21","Architecture","Architecture & Modernity - Dwelling","","","",""
"uuid:4676e3d1-548c-4101-afcc-5fcd5375b3a0","http://resolver.tudelft.nl/uuid:4676e3d1-548c-4101-afcc-5fcd5375b3a0","The influence of solutes on the properties of aqueous solutions and the impact on gas production","Jüdell, J.A.Z.Z.","Rudolph, E.S.J. (mentor); Zitha, P.L.J. (mentor)","2010","The effect solutes have on the properties of solvents. The properties of pure solutions (with no solvent in it), a non-electrolyte solution and an electrolyte-solution are compared and discussed. Also a detailed information why these properties change.","Solute; Solution; Solvent; Salt; Electrolyte; Non-Electrolyte; Colligative Properties; Temperature Increase; Pressure Decrease; Debye-Hückel Theory; Antoine Equation; Evaporation; Saturated; Aqueous; Vapour Pressure; Vapor Pressure; Pressure; Vapour; Vapor; Kelvin Equation; Porous Medium; Pores; Precipitate","en","bachelor thesis","","","","","","","","2010-04-30","Civil Engineering and Geosciences","Geotechnology","","Petroleum Engineering","",""
"uuid:b34c2fa7-8901-477e-8fb7-3bb57917c662","http://resolver.tudelft.nl/uuid:b34c2fa7-8901-477e-8fb7-3bb57917c662","Recapturing the community: Towards a new spatial living model in Newark","Karelse, C.M.","Kaminer, T. (mentor); Plomp, H. (mentor); Sohn, H. (mentor)","2010","","Social Housing U.S.A.","en","master thesis","","","","","","","","","Architecture","Architecture","","D.S.D. Urban Asymmetries","",""
"uuid:7afcacf8-21c0-433d-b679-e8559bac3c8e","http://resolver.tudelft.nl/uuid:7afcacf8-21c0-433d-b679-e8559bac3c8e","Verduurzaming van Bestaande Kantoren","Grootswagers, S.P.","Koppels, P.W. (mentor); Van den Dobbelsteen, A.A.J.F. (mentor)","2010","Er is een financiële quickscan gemaakt voor de verduurzaming van bestaande kantoren. De duurzame technische maatregelen zijn inzichtelijk gemaakt met behulp van het EPA-U instrument. Uiteindelijk kunnen de consequenties voor de gebouweigenaren worden weergegeven.","quickscan; energielabel","nl","master thesis","","","","","","","","2010-04-15","Architecture","Real Estate & Housing","","Corporate Real Estate Management","",""
"uuid:efc3cb89-8e23-4204-b579-ef3660546045","http://resolver.tudelft.nl/uuid:efc3cb89-8e23-4204-b579-ef3660546045","Geothermal Spa: An attempt to connect social, economic, and environmental solutions for Samosir region in North Sumatra, Indonesia","Moniaga, L.","Nillesen, A. (mentor); Van Timmeren, A. (mentor)","2010","","Geothermal; Spa; Indonesia","en","master thesis","","","","","","","","","Architecture","Architecture","","Climate Adaptation Lab","",""
"uuid:c6f8cbd6-93c8-459d-9fae-fc619c512bcf","http://resolver.tudelft.nl/uuid:c6f8cbd6-93c8-459d-9fae-fc619c512bcf","Nature Activity Centre - Dordrecht","Postel, R.F.A.","Nillesen, A. (mentor); Lassen, A.K. (mentor)","2010","The activity centre provides information about the flora and fauna of the Dordrechtse Biesbosch.","Dordrecht; NAC; Rene; Postel","nl","master thesis","","","","","","","","2010-04-15","Architecture","Explore Lab - Climate Adaptation Lab","","","",""
"uuid:6dcbe25f-1846-40d0-a5ca-6c99937a983f","http://resolver.tudelft.nl/uuid:6dcbe25f-1846-40d0-a5ca-6c99937a983f","Duurzame gebiedsontwikkeling voor een kritische markt","Van Rooijen, J.C.G.","Hobma, F.A.M. (mentor); Soeter, J.P. (mentor)","2010","Dit onderzoek geeft enerzijds economische argumentatie achter duurzaamheidsingrepen. Door middel van een maatschappelijke kosten-batenanalyse en financiële haalbaarheid wordt dit onderbouwd. Anderzijds zijn juridische randvoorwaarden onderzocht. Hoe kunnen duurzaamheidsingrepen worden afgedwongen en kan de terugverdientijd worden gegarandeerd?","","nl","master thesis","","","","","","","","","Architecture","Real Estate and Housing","","Real Estate Management","",""
"uuid:72824b09-9342-4671-a54b-9d4edf18ab3a","http://resolver.tudelft.nl/uuid:72824b09-9342-4671-a54b-9d4edf18ab3a","De stadswoning als rustpunt","Schutte, W.","Jürgenhake, B. (mentor); Kuitenbrouwer, P. (mentor); Cuperus, Y. (mentor)","2010","De maatschappij wordt steeds gestressvoller, je thuis is de beste plek om tot rust te komen. Tijdens dit ontwerp is een onderzoek gedaan; OVER_GANGEN. Hierin wordt de overgang tussen het publieke en private domein (druk en rustig domein) onderzocht. De bevindingen zijn gebruikt bij het ontwerp voor een wooncomplex in het centrum van Berlijn. De woongebouwen grijpen om elkaar heen waardoor er hofjes ontstaan die met elkaar in verbinding staan welke een oase van rust creeeren in de metropool Berlijn. Elke woning is voorzien van verschillende rustplekken die een nauwe relatie hebben met een buitenruimte.","druk; rust; hofjes; Berlijn; overgangen; tsuboniwa; buitenruimte; woongebouw; loggia; groen","nl","master thesis","","","","","","","","2010-05-12","Architecture","architecture and modernity; Dwelling","","dwelling; at home in the city","",""
"uuid:927bd74c-769d-4a25-a56c-bae476452efe","http://resolver.tudelft.nl/uuid:927bd74c-769d-4a25-a56c-bae476452efe","Social Sustainability - Afrikaanderwijk Rotterdam","Calis, J.R.","Schuetze, T. (mentor); Lassen, A.K. (mentor); Nillesen, A.L. (mentor)","2010","Design aim: Keep social potential in the Afrikaanderwijk by designing a building that enables and facilitates the change of its inhabitant’s economical and social situation.","Social housing; Modular; Swimming pool; Atrium","en","master thesis","","","","","","","","2010-05-07","Architecture","Explore Lab","","","",""
"uuid:c57af471-033b-41da-b8f9-64a8546f5d0d","http://resolver.tudelft.nl/uuid:c57af471-033b-41da-b8f9-64a8546f5d0d","Evergreen kantoren: Marketingbeginselen van kantoorgebouwen en de consequenties daarvan voor de exploitatie en lange termijn verhuurbaarheid van kantoorgebouwen","Bruyn, S.I.","Soeter, J.P. (mentor); Remoy, H. (mentor)","2010","","Evergreen; Kantoor; Marketing","nl","master thesis","","","","","","","","2010-04-16","Architecture","Real Estate & Housing","","","",""
"uuid:c01ae6ba-fa52-4602-9d18-95892afecb8a","http://resolver.tudelft.nl/uuid:c01ae6ba-fa52-4602-9d18-95892afecb8a","The Regional Retail Derby: A comparative research about the competiveness of three Dutch inner-city centres versus large-scale peripheral shopping centres","Van Eeden, M.","Kooijman, D.C. (mentor); Lousberg, L.H.M.J. (mentor)","2010","This study provide more insight into the factors, which influence the relation between a peripheral shopping mall and the inner-city centre and the way inner-city centres improved their attractiveness to influence the relation between the inner-city centre and the peripheral shopping centre.","Shopping mall; Competition; Retail Market","en","master thesis","","","","","","","","","Architecture","Real Estate and Housing","","","",""
"uuid:a9e6b748-cc2a-4bcf-b324-c0be6edcdb1b","http://resolver.tudelft.nl/uuid:a9e6b748-cc2a-4bcf-b324-c0be6edcdb1b","Toekomstgericht programmeren in de ziekenhuisbouw","Van den Berg, S.","Van Doorn, A. (mentor); Van der Voordt, D.J.M. (mentor)","2010","","toekomstgericht programmeren; ziekenhuisbouw; programmawijziging; flexibiliteit; programma van eisen; bouwproces","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:0d0db8f5-0315-466d-ba73-e87768454329","http://resolver.tudelft.nl/uuid:0d0db8f5-0315-466d-ba73-e87768454329","Ecological and tidal experiance museum at the Grevelingen lake","Rijsewijk, C.","Nillesen, A.L. (mentor); Lassen, A.K. (mentor)","2010","","","en","master thesis","","","","","","","","","Architecture","Explore Lab - Climate Adaptation Lab","","","",""
"uuid:d11f7dc2-01e3-4257-ad86-ae9f552c38a6","http://resolver.tudelft.nl/uuid:d11f7dc2-01e3-4257-ad86-ae9f552c38a6","City branding: A new start for Dutch city centres?: A research of attractiveness by the cities Hoorn and Roermond.","Dijkstra, R.","Kooijman, D. (mentor); Hulsbergen, E.D. (mentor); Serbruyns, H.M.M. (mentor)","2010","City branding is one of the new marketing strategies for cities. Citybranding is a comprehensive phenomenon with the main goal of setting out the city with a brand; to profile the city with an identity. The objective of this research is to investigate the phenomenon city branding and to clarify if city branding gives the city a new impulse of attractiveness. This investigation is tested on two cities, Roermond and Hoorn. The research question is: “Does citybranding offer medium-sized city centres new impulses of attractiveness?”","Citybranding; Attractiveness; Identity","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:5112e265-5784-4c5a-91e3-c0c334595a2d","http://resolver.tudelft.nl/uuid:5112e265-5784-4c5a-91e3-c0c334595a2d","Managing future uncertainties: How three Dutch Universities integrate the effects of key future developments in their real estate strategies","Wullink, F.E.","Den Heijer, A. (mentor); Koppels, Ph. (mentor)","2010","In this study the real estate strategies of three Dutch universities are analyzed on the integration of key future developments in their real estate strategies. The three case-studies provide insight in if, and if so, how, universities cope with the effects of key future developments in their real estate strategies.","Real estate strategies at universities","en","master thesis","","","","","","","","2010-04-14","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:50e3b4ea-d3dc-4bf6-9865-d0686cf76038","http://resolver.tudelft.nl/uuid:50e3b4ea-d3dc-4bf6-9865-d0686cf76038","Kustontwikkeling bij Zandvoort - De kansen van klimaatverandering","Kwakman, P.H.E.","De Hoog, C.M. (mentor); Hermans, W.J.H. (mentor); Van de Graaff, J. (mentor)","2010","Nederland ligt voor een groot deel onder de zeespiegel en circa 10 miljoen Nederlanders wonen in ‘overstroombaar’ gebied. Tijdens het hoog water van 1995 bleek wat voor consequenties dit kan hebben voor Nederland. Nu lijkt zich echter opnieuw een bedreigend fenomeen voor te doen: klimaatverandering. Het kabinet heeft in 2007 de Deltacommissie ingesteld en advies gevraagd hoe Nederland beschermd kan woren tegen de gevolgen van de klimaatverandering. Hiertoe heeft de Deltacommissie zich wetenschappelijk laten adviseren door (inter-)nationale deskundigen uit onder andere het IPCC-circuit en door Nederlandse experts op het gebied van waterveiligheid en –beheer. Eén van de aanbevelingen van de Deltacommissie is om de Nederlandse kust met één kilometer zeewaarts uit te breiden. Het doel van dit afstudeerproject is om inzicht te krijgen in hoe de kust zich met het advies van de Deltacommissie en met de klimaatscenario’s van het KNMI kan ontwikkelen. Daarbij gaat het om de vraag hoe de nieuwe kust met haar badplaatsen ingericht kan worden zodat deze ook op de zeer lange termijn (in het jaar 2100) klimaatbestendig is, veilig is tegen overstromingen en ruimte biedt aan andere functies naast kustbescherming. De kust moet kunnen anticiperen op de klimaatveranderingen. Daarnaast is de vraag hoe deze kust weer kan concurreren met buitenlandse kustgebieden, zoals de kust van België en Duitsland.","kustontwikkeling; Zandvoort; pier; Delta Commissie; kustuitbreiding; badplaatsontwikkeling","nl","master thesis","","","","","","","","2010-04-09","Architecture","Urbanism","","","",""
"uuid:c2b048f9-37d2-41fd-b093-e3f917a8483f","http://resolver.tudelft.nl/uuid:c2b048f9-37d2-41fd-b093-e3f917a8483f","Dynamisch Daglicht: Een studie naar dynamiek in daglichttoetreding","Schaberg, L.M.","Hordijk, G.J. (mentor); Klein, T. (mentor)","2010","","dynamic daylight; daglicht; gevel; facade; adaptatie","nl","master thesis","","","","","","","","","Architecture","Climate research and design","","","",""
"uuid:f7cf1b15-724d-4b91-a817-ec4845d753f6","http://resolver.tudelft.nl/uuid:f7cf1b15-724d-4b91-a817-ec4845d753f6","Spatial-social solutions for Dutch post war neighbourhoods","Eichler, J.E.","Stouten, P.L.M. (mentor); Westrik, J. (mentor); Meurs, P. (mentor)","2010","A research for the effects of interventions in Dutch post war neighbourhoods from a physical as well as a social and economic point of view. The The Hague neighbourhood Mariahoeve is used as a case to make a design for improvement.","Mariahoeve; Den Haag; social; physical; economic; post war; neighbourhood; naoorlogs; vroegnaoorlogs; probleemwijk","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:062a342f-963d-41eb-b7f5-7db6cdee0cc2","http://resolver.tudelft.nl/uuid:062a342f-963d-41eb-b7f5-7db6cdee0cc2","Making a Point","Versluis, L.","Wilms Floet, W.W.L.M. (mentor); Hermans, W.J.A. (mentor); Mihl, H. (mentor); De Hoog, C.M. (mentor)","2010","Urban and Architectural design for Zeeburgerpad, Amsterdam. Reconnecting this urban void with its surrounding urban network through physical, spatial and programmatic connections. The most strategic connection is architecturally elaborated in the form of an transferium with three residential towers.","Urban network","en","master thesis","","","","","","","","","Architecture","Architecture & Urbanism","","","",""
"uuid:58aa99bb-7208-430e-9e25-bda914d4db61","http://resolver.tudelft.nl/uuid:58aa99bb-7208-430e-9e25-bda914d4db61","Connecting Transvaal","Kroondijk, R.J.","Havik, K. (mentor); Engels, J. (mentor); Komossa, S. (mentor); Marzot, N. (mentor)","2010","Transvaal is one of biggest trouble neighbourhoods of the Netherlands. The big amount of immigrants and the ignorance of each others culture causes that the area is disconnected with the rest of The Hague. By connecting the two most important and exclusive areas of Transvaal, which are the ‘Haagse Markt’ (one of the biggest open markets of the Netherlands) and the ‘Paul Krugerlaan’ (an exclusive Indian shopping street), both areas will work together and will attract a lot of people from outside of Transvaal. To make a logic transition beween this two commercial areas I designed a bazaar street who is injected with 7 exclusive pavilions. These pavilions attract different lifestyles towards the area and also will stimulate the social control by its 24hr activity.","Transvaal; Bazaar Street","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:0a522b7b-82dc-4aa4-933f-dbe8ec434df9","http://resolver.tudelft.nl/uuid:0a522b7b-82dc-4aa4-933f-dbe8ec434df9","The evolution of sandbars along the Colorado River downstream of the Glen Canyon Dam","Kemp, L.","De Vriend, H.J. (mentor); Sloff, C.J. (mentor); Mosselman, E. (mentor); Uijttewaal, W.S.J. (mentor); Van Prooijen, B.C. (mentor)","2010","The Colorado River in the Grand Canyon area has a lot of sandbars but they are eroding. Since the building of the Glen Canyon Dam and the Hoover Dam in the 1960s, sediment is trapped in the upstream lake. The inflow of water is clear, cold and nearly sediment free. The only noticeable remaining inflow of sediment in the Colorado River is by two tributaries which merge with the Colorado River. This sediment is mostly transported as bed load in downstream direction during normal flow conditions, and does not contribute to sandbar building. The erosion of sandbars has been researched by the United States Geological Survey for decades. Large field experiments are part of this research. The fourth experiment was the high-flow experiment of 2008. During the high-flow experiment of 2008 a dam release of 42000 cfs (1134 m3/s) was bypassed through the dam for 60 hours. The high velocities would bring sediment from the riverbed in suspension. The sediment is then deposited in low-velocity areas. The main question in this research is whether it is possible with a specified dam release, to create sandbars and how they can remain stable on the long term. To answer this question the software program Delft3D is used for the simulation of the sandbar creation. For the long term stability of the bars an image transformation was executed, and for the short term stability the geotechnical program PLAXIS was used. For the situation in the Willie Taylor and Eminence pools a dam release can be determined so sandbars will be created and remain stable for the long term. Sandbars can be created during a high discharge under sediment enriched conditions. The erosion of the sandbars can be set to a minimum when the drawdown of the water level takes 5 days, so the sandbars are almost fully drained. However, implications of erosion at other parts of the sandbar (other than the banks) should be considered using the Delft3D model. The daily fluctuations should be set to a minimum especially in the first period after the flood.","Delft3D; PLAXIS; sandbars","en","master thesis","","","","","","","","2010-04-21","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:a6f4ec52-2922-4695-bd9e-e9604bd5fb2e","http://resolver.tudelft.nl/uuid:a6f4ec52-2922-4695-bd9e-e9604bd5fb2e","De droom van Karel Appel","Lambert, J.E.","Nottrot, R. (mentor); Engels, J. (mentor); Olsthoorn, B. (mentor)","2010","The dream of Karel Appel, a museum in Amsterdam. A portrait of Karel Appel in architecture.","Karel Appel","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:8d1256d1-33da-476a-9e69-f62a5b56fe1e","http://resolver.tudelft.nl/uuid:8d1256d1-33da-476a-9e69-f62a5b56fe1e","Alluvial Mining Operations: A Sustainable Guideline and Cash Flow Evaluation Model","Harskamp, R.G.","De Ruiter, J.J. (mentor)","2010","The past five decades an unparalleled growth in societal demand for raw materials occurred which led to sometimes-irreversible negative impacts on the earth’s ecological system. Consequently sustainable issues are of growing importance in the world and this awareness is present among customers of IHC Merwede B.V. (IHC), their customers start to demand sustainability to be incorporated in products and services. IHC intends to anticipate to this growing future demand and to invest in building up knowledge and implementing sustainability in their products and services. An Alluvial Mining Operation (AMO) has an inevitable impact on the complex ecological (environment, landscape) and social (local communities) systems. To understand such systems and implement sustainability into practice, more knowledge is required. An extensive review of literature on sustainability currently in use by the mining industry, specific characteristics in the alluvial mining industry, and improvement opportunities for a more sustainable approach have led to a sustainable guideline for AMOs. The following main conclusions concerning the sustainable guideline were identified: Sustainable issues in the mining industry can be applied very well in AMOs. During the operation phase material handling and water management are key parameters for a sustainable AMO. The International Finance Corporation stakeholder engagement process and performance standards are very functional tools during the exploration and feasibility study phases. The framework of the International Council on Mining & Metals is globally most utilized and can be applied during all mining phases. Improvement opportunities are: A better understanding of the ecological and social system is required. Notice that relevant data collection about the system is time consuming. Initiatives such as Building With Nature will help to gain more knowledge and insight in the (eco)system; A corporate mind of sustainability for all related stakeholders, on and off-site, is essential during the whole mine life; Backcasting is a useful method to road-map community projects to maximize societal value; Land-based AMOs alternative, self-generating energy sources are very interesting opportunities; For dredge mining equipment opportunities as essential sustainable parameters are reduction and minimization of emissions, turbidity, material stewardship and improved energy efficiency; and in every country with the potential for placer mining it is recommended to establish specific SD guidelines for each specific ecosystem that occurs. Due to the continuous and concurrent reclamation method only a small amount has to be reclaimed for complete closure. The South African department of minerals and energy developed a useful guideline to estimate closure costs. For further research the Gold Sands project in Peru is chosen to verify the validity of Sustainable Development issues in AMO. The main conclusions concerning the sustainable cash flow model are: Data collection to valuate sustainable indicators that affect the cash flow is difficult. The required social related data is eventually only applicable for Peruvian mining operations. Despite the difficulties for sustainable data collection, a sustainable cash flow model has been developed successfully. The mining systems selection tool serves both integrated investment analysis and production planning. The effect of alterations in the selection tool is clearly visualized in the plotted graphs. Project’s economic viability is positive within the sustainable case and the sensitivity analysis shows that sustainability is not a key parameter that influences the viability of the project.","alluvial mining; SD; guideline; cash flow model","en","master thesis","","","","","","","","2012-04-11","Civil Engineering and Geosciences","Geotechnology","","","",""
"uuid:029674d0-3844-4b92-be6d-90bdcc4b9dad","http://resolver.tudelft.nl/uuid:029674d0-3844-4b92-be6d-90bdcc4b9dad","Axial flux permanent magnet motor Csiro: New frame design, analysis, steady state model and comparison to radial flux permanent magnet motor Biel","Al Zaher, R.","Wieringa, P. (mentor); De Groot, S. (mentor); Polinder, H. (mentor)","2010","This thesis work analyses, models and presents a new frame design for the Csiro electric drive for solar cars. The main objective is to determine whether Csiro motor (CM) is more efficient than the Biel motor (BM). To do that, performance tests were conducted and compared with both drives. Results showed that the CM is more efficient at low torques. The same results were used to derive and validate a steady state model for the CM. The Model is based on four major losses in the CM. Using the model it was possible to determine the areas where improvements were possible to boost the efficiency, to optimize the mechanical design and to calculate the losses and efficiency of the CM when subjected to some certain load.","electric motor","en","master thesis","","","","","","","","2010-04-14","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","biomechanical design","",""
"uuid:bbc47cd4-1d55-445a-828b-7261e08b4621","http://resolver.tudelft.nl/uuid:bbc47cd4-1d55-445a-828b-7261e08b4621","Model Predictive Controller Design for an Autonomous Corner Module","De Geus, V.","Verhaegen, M. (mentor); Gerard, M.P. (mentor)","2010","With the growing interest for vehicles with electric propulsion, research has been done on more modular car designs where the driveline and steering system is integrated in the wheel corners. Such a corner module containing an in-wheel motor and active brake and steering system is denoted as an Autonomous Corner Module (ACM). Using this module tyre forces can be freely assigned within the chassis solution, which could lead to improved stability. The goal of the thesis is to design a controller for an ACM which needs to generate two desired output forces (longitudinal and lateral) using the inputs (wheel spin velocity and steering angle). The controller design is restricted to the field of Model Predictive Control, since this method can deal with nonlinearities, multivariable systems and constraints. Throughout the thesis the potential of MPC for this particular application is investigated. Two types of controllers are proposed, the first type is a Non-linear MPC where the non-linear model is directly used in the online optimization. The design method allows for easy adjustment of the model, but the non-linear optimization is time consuming and therefore only applicable at velocities up to 20 km/h. To speed up the computation time, a second controller is proposed, which is a Linear Time Varying MPC. This type of controller is faster than the NMPC, since the optimization is performed on a local linearization of the non-linear model. Simulation results show that this controller could be a serious option for online implementation for velocities up to 50 km/h.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:f36d392f-82e3-488b-b7cb-52fff9bf1f77","http://resolver.tudelft.nl/uuid:f36d392f-82e3-488b-b7cb-52fff9bf1f77","Supporting knowledge management within municipalities and CJG's with Web 2.0 technologies: Exploring opportunities to contribute to knowledge management bottlenecks","Verheij, A.","Ubacht, J. (mentor); Janssen, M.F.W.H.A. (mentor); De Bruijne, M.L.C. (mentor)","2010","","knowledge management; Web 2.0; public sector","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT","","SEPAM","",""
"uuid:fba68f7f-afb8-421a-a491-3a0934acc364","http://resolver.tudelft.nl/uuid:fba68f7f-afb8-421a-a491-3a0934acc364","Factureringsproces","Boomsma, H.B.; Lambert, E.","Gross, H. (mentor); Sodiyer, B. (mentor)","2010","De opdracht bestond uit het koppelen van het factureringsproces aan een nieuwe productenindeling. Alle andere interne applicaties maakten al gebruik van de nieuwe structuur. Om uniformiteit, platformonafhankelijkheid en onderhoudbaarheid te bewerkstelligen hebben we er voor gekozen het factureringsproces opnieuw te ontwerpen en implementeren. We hebben het in dezelfde taal geprogrammeerd als de andere applicaties, het bestaande proces was geschreven in een andere taal. Voor het verkrijgen van de requirements hebben we voornamelijk gebruikgemaakt van interviews met medewerkers binnen Hostnet. Dit was ook de enige mogelijkheid omdat er nauwelijks technische informatie over het oude syteem beschikbaar was. Alle requirements hebben we ingedeeld volgens de MoSCoW methode. We hebben uiteindelijk alle Musts en Shoulds kunnen verwezenlijken. Om het ontwerp duidelijk te presenteren naar Hostnet hebben we gekozen om hun stijl te gebruiken en de processen in flowcharts weer te geven. Voordat we aan de implementatie begonnen, hebben we ook nog klassen en volgordediagrammen en een dataflow-diagram gemaakt. De implementatie zelf verliep redelijk voorspoedig. Wel hebben we ongeveer veertig procent van deze tijd gebruikt voor het vergelijken van de uitvoer van het nieuwe en oude systeem. We kunnen concluderen dat we in korte tijd veel werk hebben verzet. De extra motivatie die we kregen doordat het eindresultaat van onze opdracht daad- werkelijk in gebruik genomen gaat worden en de vriendelijke medewerkers heeft hier zeker bij geholpen.","","nl","bachelor thesis","","","","","","","","2011-04-11","Electrical Engineering, Mathematics and Computer Science","Technische Informatica - Software Engineering","","","",""
"uuid:0e0bc750-bd3e-4b8a-8c09-019f22326fef","http://resolver.tudelft.nl/uuid:0e0bc750-bd3e-4b8a-8c09-019f22326fef","Increasing the energy efficiency of glass façades.","Van Kilsdonk, J.M.A.","Van Timmeren, A. (mentor); Veer, F.A. (mentor); Klein, T. (mentor)","2010","Design of a sun shading system which is optimized to generate as much energy as possible. This has been done by calculating the optimal size and positioning of the slats. The user also played a central role in the design process. Not only the design of the slats is innovative, also the way they are connected to the glass facade. This is done by Fischer-plugs, which make the façade easy (dis-)mountable and gives it a high-tech, lightweight look.","PV cell; glass; facade; sustainable energy; Fischer system; innovative; integral design; optimization","en","master thesis","","","","","","","","","Architecture","Building Technology","","Research & Design","",""
