"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:45f60fb1-2d28-4ee3-ad2c-5cd4ed265d56","http://resolver.tudelft.nl/uuid:45f60fb1-2d28-4ee3-ad2c-5cd4ed265d56","Cortical activity during preparation and inhibition of responses to balance perturbations","Van der Cruijsen, J.","Schouten, A.C. (mentor)","2016","Falling is one of the major causes of unintentional death or injury worldwide. People older than 65 years and people suffering from neurological disease have a higher chance of falling, which indicates the involvement of higher brain structures such as the cortex. For this reason, cortical activity underlying balance control has been subject of research using mobile neuroimaging methods during balance tasks. Often, the focus is on the moment balance is lost and a compensatory action is made. In this study, differences between two different strategies are investigated. Healthy, young participants receive balance perturbations by backward translation of a platform on which they stand, while recording high-density electroencephalography (EEG) to study task-related brain activity. EEG is the recording of changes of electric potential related to brain activity. Participants receive two instructions; in the first condition, they are instructed to respond naturally, which means they take a step. In the second condition, participants should try to inhibit their step. It is hypothesised that the second condition will reflect neural responses with a higher magnitude, because it is more difficult to respond by step inhibition. The dynamic nature of the task introduces a muscular and motion artefacts to which the EEG is sensitive. A blind-source separation algorithm (independent component analysis) in combination with an automatic outlier rejection algorithm is used to separate artefacts from neural sources. The obtained neural sources are divided into clusters based on their location on the scalp, dipole representation, power spectrum and timecourse. The resulting clusters represent the motor cortex (legs, left and right hand area), the prefrontal cortex, and the temporal-occipital areas for the left and right hemisphere. Analysis in time-domain shows a negative peak in the timecourse directly after the perturbation. In previous research, this peak has been related to error detection, which in this experiment is the loss of balance. In time-frequency domain, at the motor cortex, phase synchronisation is found at 5-25 Hz, followed by phase desynchronisation in the 8-15 Hz and 20-30 Hz frequency range. This is also in accordance with previous literature. However, there was no significant difference between the two conditions. The hypothesis is therefore rejected, at this point. One explanation to this result may be the small dataset used for this experiment. During preprocessing, up to 65% of data was rejected for some participants. An increase in the number of trials and the duration of delays in between trials, may improve the quality of the dataset such that the hypothesis can be reconsidered. Nonetheless, the correspondence in results with previous research already indicate that the motion platform is suitable for EEG experiments.","EEG; balance; perturbation; ICA; step inhibition","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","Biomedical Engineering","",""
"uuid:0801510d-bd32-4cd8-8ddf-1a87c1d85bfc","http://resolver.tudelft.nl/uuid:0801510d-bd32-4cd8-8ddf-1a87c1d85bfc","The Health Factory","Scholten, E.","Van Gemert, M. (mentor); Groenewold, S.C. (mentor)","2016","The Health Factory is a health complex with sports facilities, healthy food options and a medical center that focusses on serving workers in the neighborhood. More than a third of all U.S. residents are obese, and this number has been increasing over the past three decades. Americans eat unhealthy and do not get enough exercise. Although there are many regulatory programs to improve this, like Obamacare or local city initiatives, this is not enough. The numbers keep rising. By embedding a healthy lifestyle in the physical and built environment, we can adress this problem. Architecture should not always comply with the way we behave. Sometimes architecture should improve our behavior.","health; obesity; architecture; active design; sports; chicago; urban strategy; brick","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","","41.852901, -87.649830"
"uuid:7e094c1f-342d-4b6d-a62a-aa4ae6783953","http://resolver.tudelft.nl/uuid:7e094c1f-342d-4b6d-a62a-aa4ae6783953","Bamboo, the building material of the future!:An experimental research on glueless lamination of bamboo","Kampinga, C.A.","Smit, M. (mentor); Bilow, M. (mentor)","2016","Increasing the use of bamboo will intensify local bamboo plantation and thereby the purification of the air and filtration of the soil. New ways of using bamboo in Indonesian kampungs will uplift the image of bamboo as a ‘poor mans building material’ towards a ‘sustainable self-building material’. Integrating the use of bamboo with the tendency of self-building might improve craftsmanship and thereby the economic and environmental situation of kampung residents.","Bamboo; Kampung environments; Building system; Laminating; Glue-less; Sustainability; Bamboo design; Self-building; Kampung housing; Expandability","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","aE studio Bandung, Indonesia","",""
"uuid:92418f66-93b3-4f82-9b7b-03262004bda1","http://resolver.tudelft.nl/uuid:92418f66-93b3-4f82-9b7b-03262004bda1","Financiële haalbaarheid van gebiedsconcessies: De invloed van risico’s en enkele ontwikkelmethoden op de financiële haalbaarheid van gebiedsconcessies","Van der Bent, B.","Heurkens, E.W.T.M. (mentor); Hobma, F. (mentor)","2016","Het onderzoek geeft inzicht in de verschillende manieren waarop een gebiedsconcessie financieel haalbaar gemaakt kan worden. Dit inzicht is enerzijds gericht op de te beheersen risico’s van een gebiedsconcessie, en anderzijds gericht op het gebruik van enkele ontwikkelmethoden. Hierdoor kunnen ontwikkelaars die de stap richting meer privaat-gestuurde gebiedsontwikkelingen willen nemen, naar aanleiding van deze inzichten, onderbouwd deze stap nemen.","gebiedsontwikkeling; gebiedsconcessie; risicomanagement; financiële haalbaarheid","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Urban Development Management","",""
"uuid:a283fb57-35f4-45fd-9b44-8564a2c60e83","http://resolver.tudelft.nl/uuid:a283fb57-35f4-45fd-9b44-8564a2c60e83","An oncological aftercare centre in the Plantage, Amsterdam","Sikkel, F.D.P.","Stuhlmacher, M.E. (mentor); Fokkinga, J.D. (mentor); Alvarez Rodriguez, L. (mentor)","2016","This project searches for an aftercare typology in an urban environment and finds it in the 'hofjes' typology which has been used for centuries. Also the architecture follows the ways of Evidence based design in order to use the architecture in the healing proces of the patient.","hofjes; aftercare; Amsterdam; gardens; evidence based design; healing environment","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architecture of the interior","","52.364863, 4.914577"
"uuid:a6c581d1-51cf-4e5b-800b-d2f77b24a123","http://resolver.tudelft.nl/uuid:a6c581d1-51cf-4e5b-800b-d2f77b24a123","Next-generation wind turbine tower modeling: Uncertainty quantification","Dimitrova, I.D.","Van Wingerden, J.W. (mentor); Gunes, Y.B. (mentor)","2016","The natural frequency of wind turbine towers can be more than 10% off from the designed frequency. This frequency is important for control because it sets bandwidth limits to some of the control loops. Improving the model will result in better control and load reduction that will in turn contribute to the decrease of the cost of wind energy. The main focus of this project is on uncertainty quantification. Finding more accurate uncertainty quantification techniques will help determining the accuracy of models. Currently, the accuracy of the models is described based on asymptotic statistics theory. However, asymptotic uncertainty descriptions exhibit some problems. Variance results are not reliable for small numbers of measurement samples. Moreover, the true values of the parameters are present in the asymptotic variance expressions. As a result, the uncertainty of the model is often approximately quantified or unknown. When the uncertainty of the model is not known or approximately quantified the controllers have to be designed with conservative margins. Therefore, obtaining more reliable uncertainty descriptions will enable the use of less conservative margins, and thus more aggressive controllers. For this purpose, the bootstrap technique for accuracy quantification of model estimates is proposed. Additionally, Operational Modal Analysis (OMA) is used to obtain an estimate of the natural frequency of the tower. With OMA a model of a system is identified based on the output data collected when the system is in operating conditions. The use of OMA eliminates the need to artificially excite the wind turbine tower by using artificial exciters. Another advantage of OMA over system identification approaches is that the input signal to the system is not measured and only the output vibration response of the tower is measured. In this project, the system identification method optimized Predictor Based System Identification (PBSIDopt) was adapted to work with output only data. The identification procedure was tested on a simulation example and the results showed that the proposed identification based on ambient excitation was effective. Asymptotic variance expressions for the uncertainty of the natural frequencies and damping ratios have been derived for the OMA-PBSIDopt. The uncertainty of the natural frequency and damping ratio of the identified system model has been quantified using both the asymptotic statistics and bootstrap techniques and a comparison of the results is made. It is shown that the bootstrap method outperforms the asymptotic variance approach in the sense that the bootstrap estimates of the accuracy are less sensitive to the number of measurements samples. In addition to that, unlike the asymptotic variance technique the bootstrap method is straightforward to apply.","uncertainty quantification; OMA; identification","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Systems and Control","",""
"uuid:496074f9-ebfa-4760-92a3-3bdd522279b4","http://resolver.tudelft.nl/uuid:496074f9-ebfa-4760-92a3-3bdd522279b4","Optical Coherence Tomography - Histology Registration: An automated framework towards facilitation of intra-operative pathology","Rekha, S.","Lelieveldt, B.P.F. (mentor); Dijkstra, J. (mentor)","2016","Registration between histology and ex-vivo Full Field Optical Coherence Tomography (FF-OCT) can help in many clinical applications including identifying surgical margin in a tumour tissue during intra-operative pathological diagnosis, quantifying features in FF-OCT for diagnosis and reduction of tissue processing time. In this work, we present a framework for non-rigid registration between Histology and ex-vivo FF-OCT images. The proposed framework consists of a two-stage registration process. The first step consists of large-scale misalignment correction while also establishing the match between FF-OCT and one of the several histology tissue samples based on iterative closest point of prominent edge points. The second step starts with an area-based affine registration algorithm and culminates with a Deep Flow based registration algorithm. To facilitate the use of optical-flow based algorithm for inter-modality registration, mutual transform based modality transformation has been used here. Traditionally used mutual transform does not preserve the edges well. Since edges are an important component of the objective function used for minimization, this affects the accuracy of the registration algorithm. To address this problem, an edge-preserving mutual transform has been introduced in this work. This newly proposed variant of mutual transform as well as the use of Deep Flow algorithm for registration is seen to improve the accuracy significantly.","Medical Image Processing; Image Registration","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Media and Knowledge Engineering","",""
"uuid:dcbf15cf-152f-477f-b1df-bc68a881b8c7","http://resolver.tudelft.nl/uuid:dcbf15cf-152f-477f-b1df-bc68a881b8c7","Geometric Wasteland","Wiggers, R.W.J.","Smit, M. (mentor); Meijs, M. (mentor); Stoutjesdijk, P. (mentor)","2016","A design for a collection of towers, built out of reused and recycled bricks by robotic arms. The towers are the starting point for unorganized activities to take place in the Brettenzone in Amsterdam, it is part of a strategy that should make people discover this remarkable area.","Brick; Robotic arm; Brettenzone","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:c7b0bdc2-971e-4c24-bb26-b2a96e6c85aa","http://resolver.tudelft.nl/uuid:c7b0bdc2-971e-4c24-bb26-b2a96e6c85aa","The Terminal: Marseille Beyond the Headlines","Lubell, C.","Salomon, F. (mentor); Weaver, T. (mentor); Avissar, I. (mentor)","2016","The Terminal explores the line of a future tram extension into Marseille’s marginalized Quartiers Nord. Masquerading as a newspaper, the project is a critical cartography which merges current events, cliche reputations, expert interviews and personal experience to construct a territory of the possible realities and fictions of an arbitrary day in Marseille. Set in 2022, the newspaper collapses past and future into a synthetic present, subverting the conception of an urban project as the resolution of a linear problem.","Berlage; newspaper; Marseille","en","master thesis","","","","","","","","2016-02-01","Architecture and The Built Environment","The Berlage","","The Berlage","","43.2964, 5.3700"
"uuid:c035e0cd-4d27-431b-8eb3-0c5427cf4dd0","http://resolver.tudelft.nl/uuid:c035e0cd-4d27-431b-8eb3-0c5427cf4dd0","Never Never Land: Reclaiming the Istanbul Waterfront","Haan, J.J.M.","Marzot, N. (mentor); Deboutte, N.E.A.I. (mentor); Fokkinga, J.D. (mentor)","2016","The thesis investigates the possibilities of reclaiming the shore of the Golden Horn by the public, through the use of floating public spaces. This is done through the design of a floating youth center and playground. The project contributes to a discussion about rethinking public spaces and testing possibilities for giving back the city to it's people.","Istanbul; Golden Horn; reappropriation; counterspaces; youth center; floating public space; pop-up public space","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Public Building","",""
"uuid:cfe65952-c445-4aac-aa73-b28c066c5224","http://resolver.tudelft.nl/uuid:cfe65952-c445-4aac-aa73-b28c066c5224","social housing on the move","Venema, C.T.","Elsinga, M.G. (mentor); Boumeester, H.J.F.M. (mentor); Pruyt, E. (mentor)","2016","Both the public and the European Commission have criticized the past actions of Dutch housing associations. A new housing act has become applicable, which would force housing associations to change their conduct on the rental housing market. Important developments include the allocation of households with a low income to social dwellings, a distinction between the social and commercial rental market, and lastly, a landlord levy. A system dynamics model was developed to identify whether the rental housing market would become a more dual rental market in the future. The model was made for one specific housing association: Havensteder, a large housing association in the region of Rotterdam. The position of Havensteder and some objectives are taken into consideration for the system dynamics model. The outcomes of the system dynamics model show that the structure of the social housing market tends towards a more dual rental market, although not all indicators point to this result. Therefore, it cannot be concluded that the social housing market is in fact transitioning to a dual rental housing market.","social housing; housing systems; housing associations; dual and unitary rental housing market; system dynamics; the Netherlands","en","master thesis","","","","","","","","2016-01-28","Technology, Policy and Management","OTB","","System Engineering, Policy Analysis and Management","",""
"uuid:f14861d0-c2cb-4822-9183-0c11a7a77b2e","http://resolver.tudelft.nl/uuid:f14861d0-c2cb-4822-9183-0c11a7a77b2e","Community Care","Vrugte, J.A.","Caso, O. (mentor); Van der Meel, H.L. (mentor)","2016","As hospitals became cleaner, they became colder, noisier, and less comforting. This led to the barrenness and stressfulness of today’s hospitals. This take on the MidCity community hospital is about the patient and about quality rather than pure efficiency. The project ranges from city scale interventions to architectural design.","Chicago; healthcare; community","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:89b24732-49c3-42a9-ad5b-6d228de3e515","http://resolver.tudelft.nl/uuid:89b24732-49c3-42a9-ad5b-6d228de3e515","A concrete school","Beelen, J.","Pietsch, S. (mentor); Scheurs, E. (mentor)","2016","In The Netherlands concrete as a building material doesn’t have a positive image. This is partly because of the fact that vocational education in concrete has disappeared from Holland. There is therefore little craftsmanship in concrete available. By building a vocational school for concrete, an institute for the making of concrete, craftsmanship in concrete can be brought into the Dutch building industry. Hopefully guaranteeing aesthetic concrete a fruitful future in The Netherlands. By designing a public school in the city centre of Breda, the craftsmanship that is taught to the students becomes visible to the passer-by. Some of the machine- and workshop rooms are located directly next to the street and connected with this street by a public colonnade. People walking through the busy city centre will in this way be confronted with a world of concrete that is unknown for them. Concrete can be divided in two types, depending on the way it is made, namely in-situ and precast concrete. In this design both types of concrete are used. The two entrances, with organic stairways, to both buildings are indicated by the use of in-situ concrete. This is where the student and visitor enter the building and directly feel the presence of the demolished formwork. The concrete shows the relics of its making process and with this evokes a curiosity about the material. To give way to making these big and expensive in-situ parts of the building, the rest of the building is designed in less expensive factory made precast sandwich elements, partly with a terrazzo finish. These elements consist of a load-bearing inner leaf, an insulation layer and an concrete/terrazzo outer leaf. Taking into account many practical and technical issues, like maximum transport measures and weight, a system of elements is designed. Because part of the reason to build this school is to enhance the image of concrete, some parts of the outer leaf are polished. These parts show the different types of natural stone used inside of the concrete, and give the building a shiny and exclusive appearance. Exactly the appearance that doesn’t come into mind when one thinks of concrete.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:b7a078b0-e35b-4506-985c-90e68b669390","http://resolver.tudelft.nl/uuid:b7a078b0-e35b-4506-985c-90e68b669390","The enclave of the Binnengasthuisterrein","Coerant, R.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor)","2016","Redevelopment of an ensemble of buildings, varying from being built in the early 17th century to the late 20th century, to a university campus in the city center of Amsterdam. Research on the city, buildings and relevant theory on public space come together in a building design where old and new meet","heritage; Binnengasthuisterrein; experience; threshold; layering","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Heritage & Architecture","",""
"uuid:bdd407bc-f2f7-47f9-9a02-fe22c3fdea34","http://resolver.tudelft.nl/uuid:bdd407bc-f2f7-47f9-9a02-fe22c3fdea34","Who teaches the teacher? A data-driven education innovation platform","Niesten, M.","Sonneveld, M.H. (mentor); Hendriks, E.A. (mentor)","2016","Teachers Network is a digital platform for open-source education innovation. It is a place where teachers can come together, share their ideas, methods and results, and collaborate to create new education. Besides that, it is an online research platform for educationists and education enthusiasts, and an education reference for all teachers. In order to collect data for the development of education, it is connected to a virtual learning environment. Teachers Network is linked to an online learning environment that provides quantitative data as a base for education development. This environment receives new tools and possibilities from Teachers Network in return. FeedbackFruits is the online learning environment the Teacher Network is linked to. Teachers Network is unique in combining a sharing platform with an education development platform. These two reinforce each other; discussions can be started on new developments and these discussions can be used to fuel innovations. Existing education innovations usually come from educationists, education enthusiasts, or commercial learning companies. Teachers Network aims to give education innovation back to the educators.","Education; Education innovation; User Interface Design; Sharing Platform; Teachers; Self-development","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:1e2d2c04-cf91-4324-b0f0-df5049192d61","http://resolver.tudelft.nl/uuid:1e2d2c04-cf91-4324-b0f0-df5049192d61","Super Sinan","Jin, Z.","Marzot, N. (mentor)","2016","In such design, a simple logic of form appears to be the repetition of inhabitable wall depicting a hybrid system of market, workshop and education, would represent the idea of unity that is required by the position of the site against the fragmented reality. Meanwhile devoted, on a wider level, to reducing the functionality and metaphorical forms of architecture, to an architecture reduced to its barest form – a ""typical plan"" aimed only at staging the production of everyday life through the most basic architectural practice that has been testified by the ""Elementi Primari"" of Istanbul. Upon dramatic different scales, it created a various hierarchy space within which where all activities are housed by one simple, consistent architectural gesture. A gesture that stems from the primary elements in the city, faded through time, albeit more pervasive in actuality. ""Enciclopedico""","typical plan","en","master thesis","","","","","","","","","Architecture and The Built Environment","architecture","","Public building","",""
"uuid:69abe306-db48-464e-8844-0032f753cb10","http://resolver.tudelft.nl/uuid:69abe306-db48-464e-8844-0032f753cb10","Beagle; 'a stimulating quest throughout the hospital'","Van Leeuwen, B.A.C.","Boon, M.J.B. (mentor); Rozendaal, M.C. (mentor)","2016","Beagle; ‘a stimulating quest throughout the hospital’ is a project that focuses on improving the quality of life and the development (physical, emotional and social) of hospitalised adolescents with CF within the Wilhelmina Children’s Hospital. This graduation project is positioned within the Meedoen=groeien! project of the Dutch Rehabilitation Fund, Princess Maxima Centre for Paediatric Oncology, and Delft University of technology. In general, the aim of this graduation project is to improve the quality of patient care by creating healthcare innovations and developing scientific knowledge in which design and technology play a central role. Cystic Fibrosis is an inherited chronic disease that causes slime to thicken. Various organs that use slime (such as the lungs and digestive system) are hindered and not able to function properly resulting in several complications. People with CF are often shorter of breath and quickly exhausted. The ‘Child Development and Exercise Centre’ of the Wilhelmina Children’s Hospital in Utrecht guides and aids the CF patient by providing physiotherapy. ‘CF patients are encouraged to engage in exercise programs’ (van Leeuwen; 2013). Having a proper physical fitness is of great importance in order to benefit from a better (physically and mentally) and longer life. CF patients are less able to remove filth (e.g. dust and bacteria) from their lungs as a result of the though slime (which cannot be coughed up effortlessly). This makes them vulnerable for infections. In case of an (severe) infection, patients need to be hospitalized. Inside the hospital special rules apply to prevent the patient from encountering new infections or transmitting their bacteria to other CF patients via cross infection. The patient is bound to his or her room (contact isolation) for a hospitalization that could take up to 3 weeks, depending on ones treatment. He or she is prohibited to leave the room, except during so called ‘stapuren’ (step hours) two times a day or when the patient wants (and is allowed) to go outside the hospital under guidance of a parent or health care worker. The segregation policy is not perceived as fun by the patients (next to the hospitalization itself); they are bound their room and there is not much to do. CF patients spend most of the time sitting on their bed passively. Physiotherapists would like to improve this situation by, for instance, activating patients in their room or to offer them the ability to exercise together (observe the segregation regulations). (figure I). The sooner the patients’ physical condition improves, the quicker he or she might feel better (physically and mentally) and hopefully is able to return home sooner (depending on other medical treatment as well). Any activity additional to the patients’ current activity level is welcome (favourably, the more active, the better). However ‘Physiotherapy is often experienced as tedious and time consuming amongst CF adolescents and its direct effect is not recognized’ (Pfeffer et al., 2003) Furthermore, out of the user research and meetings with pedagogical staff members appeared that there seemed to be no specific need for peer contact. Nonetheless participants like to do things together with familiar people (e.g. friends or family) or in some cases with unfamiliar people (e.g. other non-CF patients). Also, there is no possibility yet that enables and allows CF patients to (physically) be together safely inside the hospital. Hence the design goal comes into being: ‘Design a product service system that invites hospitalized adolescents (12-16) with Cystic Fybrosis to activate together while being (physically) segregated from each other.' Patients need to be motivated to become physically active. It was envisioned that the design should be an activity which is fun to do and by doing so, would activate the adolescent (without experiencing it as an obligation). It should also remain fun for a longer period. “ The design should ‘invite’ and ‘captivate’ adolescents to become active.” Various factors influence the motivation and ability of CF adolescents to become active. The segregation policy was perceived as an environmental factor that largely limited the freedom and activation space of CF patients. ‘What if the rules of the segregation policy could still be guaranteed but that patients are free to walk through the hospital?’ This challenge lead to the realization of two concepts that dared this policy (pushing its boundaries) in order to offer the patients more freedom, but still at a safe distance from each other with the necessary hygienic precautions. However during verification meetings with medical specialists became apparent that; the policy is strict and people are hazardous for the risk, resulting in that none of the two concepts were allowed to enable CF patients to exercise together in this form. The feedback resulted in a delimited scope and revised vision. The physical activity should take place after one another in the step hours or together with hospitalized non-CF patients. It should preferably be a small object that changes the hospital context into an enriched environment. Beagle is the result of the final design phase. It is a stimulating quest throughout the hospital. Beagle consists out of several Bluetooth beacons; ‘Beagles’ that are spread throughout the hospital. Hospitalized adolescents are able to install an app on their own smartphone after which they can search for the Beagles during their step hours. Once a Beagle is found, the finder can decide what to do with it. Leave it there, hide it on another spot, take it to their own room, put it at a fun place, do something sweet for the next finder etcetera. It is up to them. The design was tested with four young adolescents (11-12) and one older CF adolescent (16). In general can be said that on the short term all participants enjoyed the first time usage of Beagle wherein the young adolescents were motivated to search for Beagles and were thereby motivated to become active. The Older CF adolescent however would like to have a bit more of a challenge. Beagle transformed the participants’ view of the hospital; they were scanning the environment for Beagles or possible hiding places, observing and using the environment differently than they would do normally. Most of the participants liked to do the quest together with their roommate or friend. The older CF participant, however, did not need to have contact with other peers per se. On the short term, the design goal and interaction vision were met for the younger adolescents, for the older (CF) adolescent however Beagle needs to have adjustment.","Physiotherapy; Cystic Fibrosis; Adolescents; Segregation policy; Exercise; Connecting; Motivating; Contextmapping; Medisign; Research through design; Contact isolation; Activating","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Department of Human Information and Communication Design","","Meedoen = Groeien","",""
"uuid:b4237cce-4e7e-4c9b-a5dd-62ef192b5f69","http://resolver.tudelft.nl/uuid:b4237cce-4e7e-4c9b-a5dd-62ef192b5f69","The potential for high rise envelopes as energy production units","Leeuw, A.","Van den Dobbelsteen, A.A.J.F. (mentor); Bergsma, A.C. (mentor)","2016","By using Ladybug and Honeybee for Grasshopper, the energy production potential of high rise envelopes was investigated. Together with a technical design and the formulation of a flowchart strategy for energy production on high rise, an answer to the question ‘How can high rise envelopes be utilized for energy production?’ was sought after. The results showed that high rise envelopes can be used as energy production units by implementing energy production systems into existing façade systems. By doing so, modern buildings can produce over 30% of their total energy demand on-site. This will increase the global and national share of clean energy production, reduce negative environmental impacts of energy production and keep fossil fuels available for longer time periods. Changing policies and regulation along our own comfort standards can further increase the potential of energy production on high rise. However, high rise with a high window to wall ratio will have no future in the built environment, unless transparent energy production technology will see great efficiency improvement in the next few years.","high rise; zero energy; renewable energy; energy consumption","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:f4b105a2-9fd5-4039-aa6c-a3bf48c8728b","http://resolver.tudelft.nl/uuid:f4b105a2-9fd5-4039-aa6c-a3bf48c8728b","Improving Traffic Safety For Dutch Cyclists","Deun, M.S.","Van de Geer, S.G. (mentor); Minnoye, A.L.M. (mentor)","2016","This project has been focused on developing a product for cyclists to improve their safety. Cyclists are the most vulnerable traffic participants and are the group of road users with the highest numbers of accidents. Most of these accidents are caused by contact with passenger cars/motorized vehicles. The Dutch rural areas are the most dangerous areas for cyclists and are therefore set as context. More research has been conducted into the influences, distractions and situations of these types of accidents between cyclists and drivers of motorized vehicles, in order to develop a specific problem definition. It has been proved that most of these accidents are caused in situations where motorized vehicles overtake the cyclist while these cyclists are being distracted. The major part of these distractions is caused by electronic devices or music. The overall research has shown that these types of accidents are a significant problem in the Netherlands, which shows great opportunities for designing a product for improvement. After setting a specific problem definition, more research as been done among cyclists in the Netherlands. This research shows that the secondary school pupils are the largest group of cyclists that use electronic devices while cycling, plus they represent the highest rate of traffic cycle accidents. Because most parents are aware of the fact that their children are more vulnerable on their bicycles, they are willing to spend money to improve the safety of their children. To obtain more information on the specific needs and wishes of the target group, research has been done among these secondary school pupils, using questionnaires. This provided valuable input for this project. Because electric and non-electric city bicycles showed great market opportunities, it was decided to design a product that fits both types of bicycles. The beneficial aspect of the electric bicycle is that power could be drained from the battery of the bicycle. This power option is left as future recommendation. Entrepreneurship During the entire process the design decisions are made by a combination of an industrial designers perspective and an entrepreneurial perspective. Research has been conducted on different patents, and market opportunities have continuously been checked, and a rough future plan is developed. The product After all research a list of requirements and wishes was created, which has been continuously updated during the process. Multiple rounds of ideation have resulted in three concepts that meet all the requirements. Three different selection methods were implemented in order to make the legitimate decision of the final concept. The final product consists out of two sub-products: a sensing part and a receiving part. The sensing part is able to sense approaching vehicles up to a distance of 18 meters due to the integrated ultrasonic sensor. Once an approaching vehicle is sensed, a message is sent towards the receiving part through the wireless radio frequency transmitting module. Subsequently, the other part is able to receive this message through the wireless radio frequency receiving module, decode it and transmit it into warning signals. These warning signals are small pulses of vibration, created by a vibration motor that is located on the handlebar. The interval between these pulses increases as the vehicle approaches, which notifies the user of the exact distance of the vehicle. Both parts are attached to the bicycle by a permanent, commonly used mounting system. The sensing part is located at the rear part of the bicycle, at the tube that leads from the center of the wheel towards the carrier rack. The receiving part is located at the handlebar. This part contains a vibration motor, which is (when installed correctly) pressed tightly against the handlebar in order to let the user feel a strong vibration as warning signal. The material of the components is flexible enough to bend around the frame, while it is subsequently also rigid enough for a good transmission of the vibration in the handlebar. Most components of the product have been fully tested, validated and optimized. The conducted tests were mainly focused on the functioning of the sensors and the transmitted vibration, the experience of using the product while cycling, and on the aesthetics. All extreme situations and conditions have been considered and most solutions are implemented into the design. Eventually this project has resulted into a validated product, with opportunities for a future entrepreneurship. More tests should be conducted and some aspects should be developed further before the product is ready for production. Recommendations for these aspects are shown next.","safety; cyclist; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:98dd5549-fe5d-47cd-8e4e-74dd388d2c50","http://resolver.tudelft.nl/uuid:98dd5549-fe5d-47cd-8e4e-74dd388d2c50","Residential care concepts offer a solution for health care institutions","Azizyar, S.S.","Van Oel, C.J. (mentor); Nase, I. (mentor)","2016","The sustainability of current healthcare systems is threatened by several societal and economic developments, including an aging population, an increase of unmet medical needs and rising healthcare costs. The consequence of these developments gave rise to new healthcare legislation. These new healthcare legislations force health care institutions to become financially responsible for the profits and risks of their real estate investment. In the Netherlands there are about 1,300 caring homes and some 340 nursing homes with a capacity of respectively 100,000 and 65,000 places. The standard elderly care institutions offer nursing care and residential care as well as homecare from various locations and also on location. These locations may either be owned by the health care institutions or be rented from housing associations or other private parties. A combination of owned and rented locations is also possible. Housing associations own more than 50,000 units of these caring homes. The nursing and caring capacity will diminish over the coming years, due to reform in the government policy that elderly people should live as long as possible independently, but also as a result of the growing need of this elderly people to live independently as long as possible. The vacancy risks for housing associations and health care institutions are increased due to a number of new healthcare legislations. First, of all from 2018 onwards, the health care institutions will bear the entire risk of vacancy. This is due to the gradual introduction of the so-called normative housing component (NHC). In contrast to the past, health care institutions will get fees which will be linked to the actual number of clients in the healthcare facility. No client, no fee. Because of this the health care institutions it is expected that they will have significantly lower incomes due to vacancy. Second, contrary to the former situation, the residential- and care component are now separately funded and financed. The client pays for his/her residence rent, whereas received care is separately paid for by the Health Insurance Act, Social Support Act (SSA), Exceptional Medical Expenses Act (EMEA) and possibly own resources. For caring homes (for example, caring homes with large common areas) the housing costs may be bring along higher costs than the rents of a room or apartment that the caring homes can ask. This makes renting these homes financially unprofitable. For health care institutions with elderly care real estate, it is important that both the services offered by them as well the real estate owned by them will be involved in decision making and is thus properly addressed in the underlying business model. This is important because in the past, caring homes were often an important source of the revenues, which was invested in the nursing homes. Health care institutions must also respond to the opportunities offered by the new playing field by better addressing the needs of their (future) clients. The aim of this research is to gain insight into how real estate can offer opportunities for business operation by developing Residential Care Concepts in conjunction with a real estate strategy as an input of their business model, to better deliver care and services to elderly.","healthcare real estate; residential care concepts; healthcare property; business model; healthcare institutions; real estate strategy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","","",""
