"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b78cd294-55ca-42e7-89bd-d601cc2d0637","http://resolver.tudelft.nl/uuid:b78cd294-55ca-42e7-89bd-d601cc2d0637","Awareness Creation for the Carbon Policy among Employees","Boezeman, G.","Smulders, F.E.H.M. (mentor); Van Meer, J.D. (mentor); Van den Brink, F. (mentor)","2010","This graduation project has been performed at AkzoNobel Industrial Chemicals in order to attain the Master of Science degree at the Faculty Industrial Design Engineering of Delft University of Technology. In this executive summery an overview of the most important information is given. AkzoNobel Industrial Chemicals consists of a managerial board, which is assisted by service units, Manufacturing & Technology services and 5 sub-Business Units (sBU); Energy, Salt, Chlor-alkali, Ecosystems and MCA. AkzoNobel Industrial Chemicals has approximately 1,900 employees. AkzoNobel is a chemical concern that creates products for other companies: business-to-business. It becomes more and more important to know what your input as a company on the environment is as well as the input on the environment of your suppliers. The Carbon Policy has been developed in a wide scope of sustainability and describes their short- and long-term targets and ambitions to manage their cradle-to-gate carbon footprint: the sum of all direct and indirect emissions contributing to global warming. AkzoNobel Industrial Chemicals has chosen to involve all the different sBU’s to reach the 10% goal in 2015. The objective of the assignment for this graduation project is to develop an implementation strategy, which aims to introduce the corporate Carbon Policy to different groups of employees of AkzoNobel Industrial Chemicals. While sometimes more information about a subject gives new insights, not everyone needs to know the same things to reach the goals described in the Carbon Policy. The employees of Industrial Chemicals differ from each other in background, work, skills and more. Therefore the employees are divided into six groups who need more or less the same information for their function. Based on the abstraction level and adaptation speed 3 clusters of groups can be formed for which a mutual toolset can be used to create awareness for the Carbon Policy. To embed the Carbon Policy in the organization extra attention has to be paid to the strategy to reach the employees working as operator or maintenance. Because these employees form together with one other group a cluster a more detailed concept for this cluster is developed. Therefore a more detailed concept for this cluster is developed. To embed the Carbon Policy in the organization, the approach of the employees towards their daily work routine has to change. Providing environmental knowledge and awareness does not automatically lead to pro-environmental behavior. The use of the HRM instruments and especially the learning conditions has to be influenced to stimulate behavior change. The choice of the right communication tools and stimulation of the communication climate can create a learning environment for the employees of AkzoNobel Industrial Chemicals. Four stages where addressed in the concept From Plant to Plant. In the first stage there is a training in where group Yellow, the plant management team, train group Blue, Operations & Maintenance, by a presentation, an assignment and discussion. The second stage is the possibility to find extra information on the Carbon Policy; work related, non-work related and individual goals. The third stage was the idea phase using the (existing) suggestion box. The final stage is a groups meeting in where group Blue would come together with group Yellow and some (site-external) experts to discuss the different ideas from that location and from other locations. The concept from Plant to Plant was designed to create awareness for the Carbon Policy among group Yellow and Blue. Moreover create the opportunity to learn and develop skills for change of behavior towards a sustainable mindset. From the analysis phase guidelines for the concept were created. The concept From Plant to Plant meets these guidelines. From Plant to Plant gives a basic knowledge about the Carbon Policy among group Yellow and Blue. It creates the opportunity for group Yellow and Blue to extend their learning about the Carbon Policy if wanted. From Plant to Plant stimulates the different variables for change in intention. This predicts that behavior should change among group Yellow and Blue.","Carbon; Awareness; Sustainability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:940b88ed-be28-4a3c-9d83-db8220deb53c","http://resolver.tudelft.nl/uuid:940b88ed-be28-4a3c-9d83-db8220deb53c","Design of a product to position monitors ergonomically for Minimally Invasive Surgery","Hensbroek, M.C.","Goossens, R.H.M. (mentor); Buzink, S.N. (mentor); Jakimowicz, J.J. (mentor)","2010","AIMS: Monitors mounted on boom?arms, provide the opportunity to position the monitor to establish an ergonomically optimal way. Unfortunately users are unaware of the ergonomic monitor position and often therefore suffer physical discomfort. The aims of the study were to: establish the ergonomic guidelines for the monitor position in minimally invasive surgery (MIS), develop a product that provides guidance where to position the monitor and evaluate this system during surgical procedures. METHODS: To determine the ergonomic guidelines and the requirements for the system, a literature review and observations of MIS procedures took place. A product was designed that supports users to allow optimal positioning of the monitor for respective MIS procedures. To conduct a usage research a functional prototype was built. RESULTS: Based on guidelines for a physical ergonomic work environment, it is recommended to position the monitor, surgeon and operating field in one vertical plane. The monitor height should be adjusted to provide an average viewing angle of 15º. The developed product is a handheld product that can be connected to the monitor. The product displays the current and ergonomic recommended location of the surgeon’s eyes and the operating field. The OR?assistant repositions the monitor until the location of the surgeon’s eyes and the operating field match with the recommended location. The product usability evaluation is conducted by performing the monitor positioning task with the prototype by OR?assistants. The outcome of the usability evaluation shows that positioning the monitors with the product is easy to learn and straightforward in use. 16 times the monitor was positioned using the prototype during MIS procedures. The monitor position was assessed by 10 different surgeons. The surgeons considered the vertical monitor position to be the correct one. In general, the surgeons preferred a lesser degree of gaze down (10 out of 16 settings), (1 out of 16 settings was considered to be positioned to high, 2 were positioned correctly, 3 no opinion). CONCLUSIONS: The product meets the requirements to allow users to position monitors ergonomically optimal. The product supports positioning the monitor to user preferred gaze down angles as surgeons participating in this study in general prefer a lesser degree of gaze down than ergonomic guidelines recommend.","design; ergonomics; monitor; Minimally Invasive Surgery","en","master thesis","","","","","","","Campus only","2011-03-19","Industrial Design Engineering","Industrial Design","","","",""
"uuid:cc85f9bc-78c1-4c85-b062-5821fcca6325","http://resolver.tudelft.nl/uuid:cc85f9bc-78c1-4c85-b062-5821fcca6325","Time Trace: Visual Project Management for Designers","Borthwick, M.E.G.","Pasman, G.J. (mentor); Stappers, P.J. (mentor)","2010","Time management is an essential part of every company, and the amount of energy devoted to keeping a business running smoothly can be surprisingly large. To keep track of the relevant factors there are a variety of management tools available, with different focuses and purposes. Companies tend to use a mix of these tools to fit their specific needs, and also use self-created tools such as whiteboards and checklists. Because time management is scattered over many tools, there is limited flexibility to update a project when something changes. The majority is text and numerically based, which makes them slower to update, and means that people cannot gain an overview of their situation without reading a lot. In the case of designers, the complexity of the situation increases. Most tools are suited to businesses with well-structured processes. This doesn’t match with the needs of designers, who have a less structured process. Expert designers tend to work intuitively, so time plans are followed ‘opportunistically’; only for as long as they are of benefit. Task durations are difficult to estimate, since there is great variation between projects. Also, one good idea can change a whole plan, so the need for a flexible tool is even greater. To have such a tool, that was used consistently, would also mean that planning knowledge could be recorded accurately for use in the future. Primary research conducted at Kiss the Frog Productions B.V. (referred to as KTF) confirmed these assumptions, and revealed deeper insights into what planning factors make a project effective and satisfying to work on. Using the results of this study, a prototype was created for a new time management system. This prototype was tested with four design companies to gain further insights for its development. The end result, TimeTrace, is a living, breathing time planning software for design companies, which gives an accurate visualisation of what is happening with all design projects at all times. The default screen is an overview, showing a visualisation of all projects. This screen is used to create popup windows, which extract the relevant information needed for planning activities, by any person at any moment. All visualisations can be directly manipulated to change the plan, without the need to type in a lot of text/numbers. Information is synchronised to update across the whole system. TimeTrace addresses the problems and insights uncovered throughout the project, and in doing so effects changes to three paradigms of current time management processes: Visual not Numerical: unlike most management programs, TimeTrace does not present project data using numbers. All time-related information is represented through visual proportions, and elements such as people and projects are represented through icons and colour codes. This makes it fast to ‘read’ and flexible to adjust. It is also more in keeping with how people perceive the passing of time; as proportions of their day orweek; not numerical figures. Shared Responsibility: the usual management scheme for companies is top-down; project managers make the decisions. TimeTrace encourages managers to benefit from their employees knowledge, by providing a system that can be contributed to by everyone, and ensures that everyone stays informed. Situational Awareness: Plans are usually used to provide a framework at the beginning of a project, and are intended to be followed as closely as possible, and updated when necessary. For designer, this close following of the plan is not a reality, so TimeTrace instead puts the focus on offering continuous situational awareness. Instead of making decisions based on the initial plan, it is possible to make decisions based on the reality of how the project and organisation is running at any given moment. It stays up to date by doubling as a financial system; when tasks are confirmed for financial purposes, they are fed back into the system and used to renew the visualisations. TimeTrace is also a very important record for the company. It stores all past project information, so that it may be of help in making future plans. Information about the usual duration of tasks is offered as suggestions, when a new plan is being made. It also keeps a record of the typical process of the company; by detailing the main phases and sub-phases of a project, project managers and designers are reminded of the full range of the tool box they can draw on for every project.","interface; time management; project management; information design; situational awareness; software; interaction; design","en","master thesis","","","","","","","Campus only","2011-03-19","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:619b97d8-3207-4645-b64b-46ee8fd708a9","http://resolver.tudelft.nl/uuid:619b97d8-3207-4645-b64b-46ee8fd708a9","Innovation in wheelchair tiedown and occupant restraint systems","Noorlander, P.P.","Ruiter, I.A. (mentor); Prins, J.F. (mentor)","2010","In general, for transportation of wheelchairs by taxi buses, so called ‘four-point strap-type tiedown systems’ are used for securing wheelchairs. At four points around the wheelchair self-retracting straps are connected to the vehicle floor. These straps are equipped with hooks which can be attached to various points of the basic geometry of the wheelchair. After attachment the straps are tightened. In 2006, LOCOmotion carried out a research in commission of Sociaal Fonds Taxi on the physical workload for taxi drivers for four different restraint systems, including two variants of the four-point-system. It was found that the driver needs to work in positions that are physically stressful for a large part of the time. For all four restraint systems, frequent bending and kneeling is necessary. In long term this will bring health risks. The goal of this project is to do research on the current wheelchair transportation system and develop a wheelchair tiedown and occupant restraint system that improves the usability and working conditions and reduces the physical workload for the taxi driver. Wheelchair transportation can be considered as a system that consists of three main components; the vehicle, the wheelchair and the securement system. In this system, the securement system functions as the link between the vehicle and the wheelchair; it has to connect these two components to each other. The main problem is that there is still no standard attachment point on wheelchairs, like a towing hook on cars. With the consequence that the securement system needs to be very flexible in order to adapt to the large variation in wheelchair types and brands. A central question in the analysis phase was: How to design a securement system that fits to as many different wheelchair types as possible on the one side, and depends as less as possible on standardization on the other side? From the analysis was found that if new standard attachment points are going to be developed, they need to be detachable, discreet and lightweight. Wheelchair geometry from different kinds of wheelchairs was analyzed and it was found that the frame areas near the suspension of the rear wheels offer the best possibilities for attachment points. A range of height and width in which the adapter could be placed is also necessary, because the variation in wheelchair sizes and construction is too large. By means of user observation was concluded that it is desired to secure the wheelchair from a standing position as much as possible and that manoeuvres around the wheelchair should be reduced as much as possible. In the development of a new securement system a gradual market introduction was taken as a starting point. This implies that the new system will be used next to the current four-point strap-type tiedown system. The attachment points on the wheelchair and the vehicle need to be suited for both the old and new system. Five development directions were formulated ranging from short term solutions like optimizing the four-point strap-type system, to long term solutions like an automated system integrated into the vehicle floor. A combination of two directions was chosen: adapters on the wheelchair that provide the flexibility instead of the securement system and securement from the rear side. Three diverse concepts were developed. The concept that consisted of the idea to pin the wheelchair to the ground with two sticks was preferred and has been further developed. The result is a securement system that consists of two separate clamp units that can be clicked onto the wheelchair from the rear side from a standing posture. The clamp units fit into a crosswise airline track that should be installed into the vehicle floor. A lever on each clamp unit can be pulled to secure everything at once. A three point occupant restraint is also incorporated into the design. The final design proposal has been evaluated on different aspects. A strength analysis was performed to evaluate the construction and a functional prototype was built to test the clamping mechanism and the usability of the system. Considering the system was developed from scratch in only five months time, many aspects for further development were found. The usability can be further improved by making actions such as securing the clamps or detaching the clamps easier. The construction should be more robust to make it better resistant to rough usage and stronger to make it better resistant to impact loadings. It should be noted that extensive testing, by means of crash-tests, will be required in order to make judgments about safety with certainty. Nonetheless it was demonstrated that the clamping mechanism is a feasible solution. The comparison to the four-point strap-type tiedown system showed significant reduction of physical workload and application time. The report concludes with different scenarios for future development. This project illustrates a scenario where each stakeholder is only required to take a small step towards a certain degree of standardization. Wheelchair manufacturers should take small and lightweight adapters into account in their development. An additional advantage is that the adapter can be positioned at any height or width. The car conversion companies should apply crosswise airline tracks in the bus interiors. A separate ramp containing crosswise tracks could be retrofitted to existing buses. Crosswise tracks could also be combined with existing floor integrated systems. Other scenarios will illustrate that if stakeholders are willing to apply a higher degree of standardization, the usability of wheelchair securement systems and the working conditions for taxi drivers could be improved even more.","design; wheelchair; tiedown; securement; restraint","en","master thesis","","","","","","","Campus only","2011-03-19","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:76a393e1-2528-46a7-838a-6e770d60b655","http://resolver.tudelft.nl/uuid:76a393e1-2528-46a7-838a-6e770d60b655","Organizational Climate and Performance: 'The relation between organizational climate and performance and an investigation of the antecedents of organizational climate'","Putter, L.","Verburg, R.M. (mentor)","2010","In this study, the relationship between organizational climate and organizational performance is tested for a large multinational company. Besides, I tested what influence management support and organizational unit size have on organizational climate perception. In total, 30.892 employees among 49 operating companies participated in the study. Regression analyses showed that there is a significant relation between organizational climate and profitability, sustainability & growth, EBIT margin, productivity and employee engagement. No relation between organizational climate and employee turnover was identified. Besides, I did not found evidence that the relation between organizational climate and profitability, sustainability & growth, EBIT margin and productivity is mediated by employee engagement. Furthermore, it was found that organizational climate is strongly influenced by management support, and that the relation between organizational unit size and organizational climate is mediated by management support. These results contribute to the literature on organizational climate and performance. Besides, these results are of great value to the business world, as managerial implications have been identified that can be used to improve organizational climate, and thus, company performance.","organizational climate","en","master thesis","","","","","","","","2011-03-16","Technology, Policy and Management","Techology, strategy and entrepreneurship","","Management of technology","",""
"uuid:ced212ef-cab9-4646-8231-288826f08582","http://resolver.tudelft.nl/uuid:ced212ef-cab9-4646-8231-288826f08582","Fluid Force Identification: Verifying and Validating a Method to Predict Wear of a Control Rod in a Nuclear Power Plant","De Jong, J.W.M.","Rixen, D.J. (mentor)","2010","In this thesis a method to model and identify the force inducing a vibration on the control rods of a nuclear power plant is verified, but could not be validated. The aim of the method is to be able to predict wear in future nuclear power plant designs. This study is based on a study by Bodel [1], and reviews, adjusts and extents its contents. The liquid coolant in a nuclear power plant, flowing passed the control rods induces them to vibrated, wearing them out at the positions of the guide plates. The method aims to model and identify the fluid forces of the liquid coolant, by looking at the dynamic behaviour of a model of the control rod. With this modelled fluid force, predictions can be made on the wear in future power plant designs. To describe the dynamic behaviour of the model of the rod properly, the mode-shapes of the dynamic system need to be mass normalised taking into account the added mass of the water surrounding the model. After the fluid force is modelled and identified it should be validated by applying it to a model which is closer to the real control rod. By comparing the results to the experimental results obtained on this model, the fluid forces can be validated. The results are however, that the experimental mode-shapes were not well mass normalised by the measurement system and the dynamic system in water could therefore not be obtained properly. By using ‘hand’-normalised mode-shapes the study is continued and the method could be verified. Only the modelling of the fluid force needs to be reconsidered, because it can be shown that the way the fluid force is modelled will not give the desired results. The validation of the fluid forces could not by accomplished, because the more realistic model of the control rod does not function properly. Furthermore, a fundamental problem with the method at hand emerges, when using the Polymax algorithm to identify the fluid force.","fluid force","en","master thesis","","","","","","","","2011-01-06","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:a1dd104c-152d-4c8b-85d0-8ec89d51dd14","http://resolver.tudelft.nl/uuid:a1dd104c-152d-4c8b-85d0-8ec89d51dd14","Microscopic interaction behavior between individual pedestrians","Versluis, D.","Hoogendoorn, S.P. (mentor); Daamen, W. (mentor); Campanella, M.C. (mentor); Overmars, M.H. (mentor); Wiggenraad, P.B.L. (mentor)","2010","Due to growing mobility in densely populated urban areas, public pedestrian walkways are becoming more and more crowded. Since space in these densely occupied areas is highly valued, the use of every square meter must be evaluated carefully. Microscopic pedestrian simulation models can provide such evaluation. However, fundamental knowledge on individual pedestrian behavior underpinning these models is hardly available. This study focuses on the so-called interaction behavior between individual pedestrians. It comprises the identification of aspects that influence individual interaction behavior, their effects on pedestrian movement and how these effects can be described and predicted. Assessment criteria and pedestrian experiments In unhindered walking, personal walking capabilities determine the intended path in lateral and in longitudinal direction. Walking outside of this intended path in unhindered walking is defined as interaction movement. Also, the passing side and the extent of evasion from the mean intended path are investigated. The effects of the direction of approach (i.e. bidirectional, crossing and overtaking situations), individual gender and motion pace and small groups on these three assessment criteria are examined. Laboratory experiments have been performed to obtain data on individual pedestrian interaction behavior. In these experiments twelve participants are initially asked to walk a length of 20 meters unhindered by other pedestrians. Thereafter, two or three participants are asked to walk simultaneously, in such a way that interaction between them is provoked. This has resulted in 1586 trajectories of individual pedestrians. Analyses on unhindered walking and interaction movements The unhindered trajectories are used to derive boundaries for the intended path in unhindered walking, mean walking paths and mean walking speeds. In addition, a method is presented to analyze the swaying effect in unhindered walking. It has been shown in this study that the observed step lengths and step frequencies are inversely proportional to each other. It is found that individual pedestrians perform interaction movement in 88% of the interaction situations observed in this study. These movements can be interpreted as some gallantry towards other pedestrians. This finding justifies the detailed modeling of pedestrian interaction movements in microscopic simulation models. In the bidirectional situation pedestrians strongly prefer passing each other on the right hand side. In crossing situations, walking in a hurry increases the probability of passing in front of other pedestrians and meeting a small group of two pedestrians increases the probability of passing at the back of this group. The passing side and the direction of approach mainly determine the direction and the extent of evasion from the individual mean walking path and from the individual mean walking speed during interaction. Pedestrians seem to prefer larger lateral evasion in bidirectional situations and larger longitudinal evasion in crossing situations. Men laterally evade more than women and hurried pedestrians laterally evade more than normally walking pedestrians. It seems that hurried pedestrian are either granted ‘right of way’ or that they take the initiative themselves in an early stage of the interaction process. The extent of evasion is larger when small groups are encountered. Implications for pedestrian modeling and recommendations for further research The observations on pedestrians in individual interaction situations differ in a number of issues from observations on individual pedestrians in flows. This indicates that behavioral reactions of individual pedestrians to other individual pedestrians differ from behavioral reactions of individual pedestrians to pedestrian flows. Moreover, it follows from this study that the passing side determines the ensuing lateral and longitudinal evasion. A conceptual model for implementing this into pedestrian models is given in the attached figure. This model differs from other models since interaction movements are determined based on a decision on the passing side instead of the other way around. Furthermore, hurried pedestrians behave significantly different than normally walking pedestrians and this aspect should thus be modeled. Several aspects regarding individual pedestrian interaction need further research. Among these are the initiation moment of interaction movements and the effects of gender, body size and age on pedestrian interaction. These aspects can be investigated with the observations obtained in this study. The effects of multiple individual pedestrians on the individual interaction behavior (i.e. individual behavior within pedestrian flows) were not investigated in this study. To gain knowledge on these effects it is of interest to analyze whether behavioral reactions of individual pedestrians to other individual pedestrians significantly differ from behavioral reactions of individual pedestrians to pedestrian flows.","interaction; pedestrian; behavior; individual; experiment; walking","en","master thesis","","","","","","","","2010-04-09","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:08358c91-bb35-44c8-83e2-9de17b078f05","http://resolver.tudelft.nl/uuid:08358c91-bb35-44c8-83e2-9de17b078f05","Design, Fabrication and Characterization of a MEMS Thermal Displacement Sensor","Hogervorst, R.P.","Khiat, A. (mentor)","2010","This thesis is a part of the CLEMPS (Closed Loop Embedded MEMS-based Precision Stage) project. Within this project a MEMS-stage should be positioned using a feedback (displacement) signal with 10-nm accuracy over a 100 ?m range. This thesis investigates if thermal sensing can be used as a reliable sensing mechanism within the CLEMPS project. Lantz et al demonstrated a promising thermal displacement sensor that achieves nanometre resolution on a 100 ?m range [1]. Using this sensor as a basis, five conceptual designs for thermal displacement sensors are introduced, of which one concept operates in vacuum and four concepts operate in a normal environment. Basic analysis showed that each conceptual design is feasible, except for thermal sensing in vacuum. The designs have large variety in fabrication complexity and estimated performance. The behaviour of the sensors is strongly nonlinear due to dependencies of the material properties on temperature. Different thermo electrical models are introduced that quantify the performance of the designs. Those models are used to gain extensive insight in the behaviour of the sensors and to provide comparison between the performances of the different sensor designs. The models are also applied as design tool for investigating the influence of geometric variations on the sensing performance. Only two of the designs are compatible with the available SOI-wafer based processing. These sensor designs were actually fabricated and integrated within an actuated MEMS stage. For experimental evaluation of the general feasibility of thermal displacement sensing, the thesis focuses on the simplest design. An electronic measurement circuit is designed and fabricated that provides the actuator voltages and performs the differential current-to-voltage amplification for the measurement signal. The mechanical behaviour of the stage is experimentally characterized to determine the relation between the actuator voltage and stage displacement. Now, the (quasi-) static measurement performance of the fabricated sensor can be experimentally characterized by actuating the stage at a low frequency, while recording the applied actuator voltage, the resulting individual heater currents and the differential measurement current in xPC. This data is analysed to obtain the sensor performance in terms of offset, sensitivity, nonlinearity, noise and power consumption. The static measurements are repeated on many sensors to investigate the repeatability and influence of geometric variations. The influence of varying conditions in terms of heater supply voltage, environmental temperature and humidity is determined by performing many characterizations on one device using controlled measurement conditions. Also, the dynamic performance is evaluated in terms of sensor drift, frequency behaviour and hysteresis of the device by using supplementary measurements The feasibility of thermal displacement sensing within the CLEMPS is evaluated using the results on the sensor performance for design IV. Using acquired insight, the performance limiting effects are identified and recommendations for improvements are presented.","MEMS; sensor; thermal displacement","en","master thesis","","","","","","","","2010-03-25","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:0b930688-5c94-443e-bbdc-fc7ddfe3cfd9","http://resolver.tudelft.nl/uuid:0b930688-5c94-443e-bbdc-fc7ddfe3cfd9","A new model for the pre-sliding regime of friction","Appels, M.J.","Herder, J.L. (mentor)","2010","In this paper a new friction model for the pre-sliding regime of dry friction is proposed. Current highly accurate friction models that incorporate analysis of the pre-sliding friction regime are all dynamic models. In these models the pre-sliding regime seems to be underdeveloped. The main focus of the models lies upon the analysis of the sliding regime and therefore they are velocity dependent. In the pre-sliding regime frictional behaviour appears to be a function of displacement rather than velocity. Therefore, the proposed model is a static, position dependent model specifically formulated for the pre-sliding regime of friction. Furthermore, the model is formulated in such a way that it corresponds to the physical nature of friction currently assumed to be caused by adhesion. Therefore, the model is a modified Bristle model where clusters of molecular bonds formed due to adhesion are represented as pliable bristles with a maximum deflection and certain stiffness. For parameter estimation and validation of the model, experiments have been performed by means of a measurement setup. In the experiments, values have been obtained for the system’s initial stiffness and the maximum deflection of the bristles. The experiments show that the order of magnitude of the parameters found, correspond to the expected values. The validation experiments point out that the expected relation between the pre-sliding displacement and relaxation displacement could be confirmed. Furthermore, an expected proportional relation between the systems initial stiffness and normal load on the surface could not be invalidated. The effectiveness of the model was tested in simulations of the experimental data and by comparison to simulations made by other models. The results showed that the new model is more accurate and faster in modelling the pre-sliding regime of friction than the LuGre and Dahl model.","Friction; pre-sliding regime","en","master thesis","","","","","","","","2010-04-16","Mechanical, Maritime and Materials Engineering","BMechE","","Biocompatible design","",""
"uuid:22a5b4f6-70d1-4835-8f23-3cd6aa10bf92","http://resolver.tudelft.nl/uuid:22a5b4f6-70d1-4835-8f23-3cd6aa10bf92","Models and methods for GTOC2: Analysis of a multiple asteroid rendezvous mission","Gorter, H.P.D.","Ambrosius, B.A.C. (mentor)","2010","The Global Trajectory Optimization Competition (GTOC) is a competition that seeks to stimulate improvements in the fields of mission analysis and optimization. This research focuses on the problem posed in the second version of the competition, GTOC2. The problem concerns an asteroid tour mission, where the asteroids are subdivided into 4 groups, and one asteroid from each group needs to be visited. Minimization of final mass over time of flight is sought. Previous attempts of the Mission Analysis Department at the Faculty of Aerospace Engineering to solve this problem using conventional methods were unsuccessful. The goal of this research is to investigate alternative methods to model and solve the GTOC2 problem. The assignment has been divided into three consecutive parts. The first part concerns the asteroid selection and sequencing, the second part assesses the phasing characteristics of the selected sequences and the last part concerns the exact trajectory determination. For the asteroids selection and sequencing two methods will be investigated, being the Nearest Neighbor Heuristic and the Branch- and Bound Method. Both methods will be applied to three different search spaces. For the second part, an orbit model based on exponential sinusoids will be developed. Each part of the trajectory between two different bodies will be modeled by an individual exponential sinusoid. Unfortunately, the timeframe of this research and the quality of the results of the second step did not permit an analysis of the third part of the assignment. Nevertheless, an advice can be formulated for future analysis of the GTOC2 problem. Although the best results are obtained by the Nearest Neighbor Heuristic, results also indicate that an improved Branch- and Bound Method will most likely provide better results. The continuous solution method, based on exponential sinusoids, proved to be unable to perform an accurate phasing assessment of a given asteroid sequence.","Trajectory; GTOC; Asteroids","en","master thesis","","","","","","","","2011-04-05","Aerospace Engineering","Space Engineering","","Astrodynamics & Space missions","",""
"uuid:6cbfc59d-c29c-46e5-a705-465f71f9c310","http://resolver.tudelft.nl/uuid:6cbfc59d-c29c-46e5-a705-465f71f9c310","Design of a tool to support the first phase of new media art projects","Van Woerden, E.","Ozcan, E. (mentor)","2010","Collaboration is an integral part of new media art projects. However, current collaboration tools do not provide enough support for new media artists. Bottlenecks include, trust, workflow, leadership, mental model of the team and fragmentation of tools. The project was carried out for Born Digital, a Utrecht based organization for new media and new creativity that strives to establish both a physical and a virtual workplace for new media artists. In this project, the situation of Born Digital was taken as a case for studying the process of remote collaboration, resulting in the notion that creating motivation, a shared goal and a shared understanding of skills, specialties and personalities in the first phase new media art projects is crucial for success. The tool that was developed during this project aims to support the first phase by providing a unique combination of shared experiences, multi-artist video conferencing and a variety of other ways for artist to artist interaction in a real-time setting, thus facilitating a rich first encounter between new media artists.","remote collaboration; new media art; online; first encounter","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Human Information Communication Design // Design Aesthetics","","Master of Science Design for Interaction","",""
"uuid:55c7d406-5699-4e7a-b1fe-8448b461d18d","http://resolver.tudelft.nl/uuid:55c7d406-5699-4e7a-b1fe-8448b461d18d","The Effect of Task on Visual Attention and its Application to Image Quality Assessment Metrics","Bos, L.W.","Heynderickx, I. (mentor); Alers, H. (mentor)","2010","Determining the perceived quality of a digital image can be done by showing it to a large group of people and ask them to rate its quality. However, this method is too cumbersome and time-consuming for most applications. Therefore, automatic metrics have been developed, which are able to objectively predict the perceived image quality without the need for any human input. Such image quality assessment metrics average the predicted quality across a whole image into a single quality value. To improve their performance, their predicted image quality is weighted with visual attention information: regions in the image that receive more attention are weighted more heavily in the quality assessment. Furthermore, the effect of a quality assessment task on visual attention is investigated via a large scale subjective experiment. The main findings are that 1) people who are looking freely pay more attention to the region of interest than people who are scoring the image quality, 2) applying the visual attention of people who are looking freely to image quality assessment metrics yields a higher performance gain than the visual attention of people who are scoring the image quality, and 3) the predicted image quality in the region of interest has a more positive influence on the overall predicted image quality than the quality in the background. In short, visual attention information can be used to increase the performance of image quality assessment metrics.","visual attention; image quality assessment; task; saliency; region of interest","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Man-Machine Interaction","","","",""
"uuid:7330511f-c22e-4ad1-a0ce-44c1c2747c05","http://resolver.tudelft.nl/uuid:7330511f-c22e-4ad1-a0ce-44c1c2747c05","Excitation and readout of a thermally driven time-domain optical coherence tomography system","Geljon, M.","French, P.J. (mentor); Margallo-Balbás, E. (mentor)","2010","This system presented in this thesis report will be put into practice in a sensory system for dental drilling. The aim of this system is to provide real-time feedback to the practitioner about the anatomical structure in close vicinity of the drill bit. Therefore, the system has to deal with in vivo, in situ bone tissue, bone tissue within a living organism that cannot be removed from the human body for analysis. Hence, non-destructive biopsy is desired. Optical Coherence Tomography (OCT) imaging is able to provide optical biopsy at a high resolution and in real time. With the use of Optical Coherence Tomography (OCT), e.g. blood vessels, nerves and sinuses close to the drill can be detected before the drill bit does damage to these vulnerable anatomical structures. Silicon process technology offers a promising platform for a relatively cheap Time-Domain Optical Coherence Tomography (TD-OCT) system. A first step into the direction of a single-chip TD-OCT system is the development of a thermally excited Optical Delay Line (ODL) or Thermo-Optical Delay Line (TODL). This thesis project is dedicated to the characterisation of the TODL in order to find the voltage excitation waveform that results in a linear variation in effective optical path length. By making use of the models, non-linearites can be compensated and the limited bandwidth can be extended by pre-emphasis of the voltage excitation waveform. Two models are presented, based on the general heat equation for conduction. One model utilizes Fourier analysis to solve the heat equation and is a linear model by definition. The second model uses numerical methods and is able to incorporate non-linearities, such as relations for thermal conductivity, diffusivity and the variation of the refractive index of silicon as a function of temperature. Measurements are conducted to verify the modeling. The linear model has been shown to perform poorly. The non-linear model was able to compensate for the non-linearities mentioned. However, first results showed that the TODL was behaving slightly slower than expected. The non-linear model was corrected for this behaviour by scalling down the relation for thermal diffusivity. The corrected non-linear model achieved a linear variation of the effective optical path lenght over a scanning range of 200 ?m at a line scanning rate of 10 kHz.","optical delay line; optical coherence tomography; non-linear modelling","en","master thesis","","","","","","","","2010-07-01","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
