"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e4c790f0-92ad-416e-8d1f-4f8e6e4f4d16","http://resolver.tudelft.nl/uuid:e4c790f0-92ad-416e-8d1f-4f8e6e4f4d16","Betrokken bij Buur en Buurt: Onderzoek naar de betrokkenheid van bewoners bij hun sociale en fysieke woonomgeving","Van de Bruinhorst, J.","Zijlstra, S. (mentor); Coolen, H.C.C.H. (mentor)","2015","","bewonersbetrokkenheid; participatiesamenleving; woonomgeving; mentaal eigenaarschap; bewonersparticipatie","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate and Housing","","Housing Management","",""
"uuid:801442a5-b4dc-4422-97e2-1c7cbae22625","http://resolver.tudelft.nl/uuid:801442a5-b4dc-4422-97e2-1c7cbae22625","Structural and mechanical characterization of the peri-prosthetic fibrous membrane","Moerman, A.M.","Valstar, E.R. (mentor); Zadpoor, A.A. (mentor)","2015","In this pilot study, we obtained the peri-prosthetic fibrous membrane of eleven patients undergoing hip revision surgery due to aseptic loosening. We investigated the molecular content of the tissue by real-time PCR (RT-PCR) and the structural properties by histology and confocal microscopy. Atomic force microscopy (AFM) and nanoindentation were used to determine the mechanical properties of the peri-prosthetic tissue, respectively at the nano- and microscopic scale. Finally, the AFM data was evaluated using the statistical finite mixture models theory, to link the contributions of different constituents of this heterogeneous tissue to the measured mechanical properties","","en","master thesis","","","","","","","","2016-04-16","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:3f72c967-953c-4b0b-9f6b-aeea7d5252fa","http://resolver.tudelft.nl/uuid:3f72c967-953c-4b0b-9f6b-aeea7d5252fa","The Lasting Notion of Street: Variate, Adapt, Engage. Transforming Eilandenbuurt Apartments","Liao, C.","Spoormans, L. (mentor); Clarke, N. (mentor)","2015","The Eilandenbuurt Post-war flats designed by J.H.Van den Broek are unique in its street form and is and early experiment for Dutch modernism dwellings. Yet today it suffers from low occupancy. In this project I finds the solution through three actions: vary, adapt, engage to change the heritage from repetitive functional dwellings into variant apartment typologies and common area within the building.","transformation; apartment; Eilandenbuurt; Rotterdam; heritage; J.H. van den Broek","en","master thesis","","","","","","","","","Architecture and The Built Environment","RMIT","","Transforming Housing Heritage","",""
"uuid:9dfadff4-0ed7-4c94-842b-9c765a7403b2","http://resolver.tudelft.nl/uuid:9dfadff4-0ed7-4c94-842b-9c765a7403b2","Interventions for the Sustainable Development of Architectural Heritage - The Example of the Soda Fabriek in Schiedam, NL","Zarmpis, M.","Martin, C.L. (mentor); Koopman, F. (mentor)","2015","Existing historic buildings, remnants of a past long gone are often still highly operational in our time, most likely at the expense of the environment. Without interventions, their energy performance is outdated – provided they are used in a contemporary way - and they contribute to the over-consumption of energy and the increase of greenhouse gas emissions. Intervention possibilities for historic buildings are numerous and highly dependent on a case by case approach. This project examines the case of the Soda Fabriek in Schiedam, an 18th century industrial building. Technical solutions for the energy performance upgrade of the Soda Fabriek’s envelope in respect to its historical significance will be discussed. Yet even for this aspect of a redesign, it is imperative to keep in mind the original elements or characteristics of the building in question. Interventions are always appropriate to the goals of each project. Lowest energy consumption, energy neutrality, over-all sustainability, conservation are different approaches to the issue of upgrading or redeveloping architectural heritage and can lead to different degrees of intervention on such a building. The approach taken to achieve those goals also plays a big role. Simplicity of interventions, budget, extravagance, appearance can have significant impact on how an existing peace of architectural heritage is being redeveloped for a new purpose. This project shows clearly that partial intervention, although it can achieve some improvement on the energy consumed for conditioning a building, it simply is not sufficient. More holistic approaches on all aspects and elements of an existing building are necessary already from the initial stages of re-design, if a historic building is to answer to the issue of energy and sustainability of architectural heritage.","sustainability; refurbishment; historic building; monuments; building conservation; architectural heritage; heritage","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Architecture, Urbanism and Building Sciences - Building Technology Track","","51.911231, 4.405547"
"uuid:eabacdbc-efa8-4724-bd46-1a85bde6efc1","http://resolver.tudelft.nl/uuid:eabacdbc-efa8-4724-bd46-1a85bde6efc1","Evolutionary Resilience: An approach to in situ settlement upgrading in the post disaster communities of Cerros Las Canas and La Cruz, Valparaiso, Chile","Van der Spek, M.A.C.","Van Gameren, D.E. (mentor); Cuperus, Y.J. (mentor); Sepulveda Carmona, D.A. (mentor)","2015","The case of Valparaíso, is predominantly chosen because of its recent misfortune that has occurred in April 2014. Rapid urbanization has struck on the steep slopes around the centre of Valparaíso causing them to perch on precarious land. Due to its geography, landslides, earthquakes and wildfires are a common threat that might contribute to the disturbance of transforming an existing poor community into a safe and secure neighbourhood. On April 14th, wildfires have consumed more than 2,900 homes, leaving around 12,000 people homeless (UNDP, 2014; Quirk, 2014). A notable remark is that this was not the first disaster the people of Valparaíso needed to witness. In fact, there was a similar wildfire back in 2008 and in 2013 that occurred on these same hills (UTFSM, 2014). With the former residents already commencing to reconstruct their homes on these ashen hills, it is important to prevent entering in the same recurring cycle of a disaster prone area with vulnerable communities. In the first part of this graduation project, a strategic approach for in situ settlement upgrading has been formed based on the concept of evolutionary resilience. The object of this part of the paper is to test the strategic approach to the specific case of Valparaíso. This integrated response, addressing the importance of evolutionary resilience in a disaster prone vulnerable community, is ultimately reassessed seeking for possible replicable solutions for communities in similar situations elsewhere in the world.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","","-33.0477778, -71.6011111"
"uuid:be2a2bbc-bcf3-416f-8f82-d6a12b3b2013","http://resolver.tudelft.nl/uuid:be2a2bbc-bcf3-416f-8f82-d6a12b3b2013","The Great Minimum: A fixed and flexible intervention in the Eilandenbuurt, Rotterdam","Blaas, M.","Spoormans, L. (mentor); Clarke, N. (mentor)","2015","The design focuses on an fixed and temporary intervention on an existing portiek dwelling in the Carnisse Eilandenbuurt, Rotterdam. Those dwellings are originally designed by architect Jo van den Broek. The portiek dwellings may be called minimum dwellings. The minimum dwelling is the theme of the research and design. The neighbourhood has always been a migration area. In today's situation the migrant is mostly coming from Eastern European countries and staying here temporary. The design focuses on this target group. This is the temporary part of the project; an flexible and durable interior unit, which is placed in the existing structure of the dwelling. The fixed part of the project focuses on the exterior and is an upgrade of the existing skin of the building.","Rotterdam; Carnisse; Eilandenbuurt; RMIT; housing heritage; migrant workers; fixed; flexible","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","RMIT Housing Heritage","",""
"uuid:b9d74213-6a46-4cc5-b5ce-c1d5dbc93aee","http://resolver.tudelft.nl/uuid:b9d74213-6a46-4cc5-b5ce-c1d5dbc93aee","On Cost Reduction in Unilever's Supply Chain and the Interpretation and Implementation thereof","Van Zeeland, J.K.","Veeke, H.P.M. (mentor); Loonen, M. (mentor); Van de Loenhorst, M. (mentor)","2015","Unilever is the market leader in the fast moving consumer goods industry. It is constantlyseeking ways to effectively use its resources. The company approached me and requested a decision tool which could determine the 'switch-over' point between single and double stacking of pallets (the so-called stacking configuration). The model was to present the decision based on the cost. Currently the optimization focus in the logistics chain is on transportation which accounts for e400 of the e640 million in the total logistics spend. Their method: optimizing the transportation by effectively using both weight and volume limits of the truck. This is done by creating either higher pallets, or double stacking the pallets. The choice for the stacking configuration is by and large reliant on the cubic density (the switch-over point is put at 400 kg=m3). However a more holistic approach to finding the switch-over point is suggested, taking into account all the individual cost post making up the total logistics chain spend. This holistic approach solves the problem of possible negative effects that changes in transportation can have elsewhere in the chain. In order to determine which factors influence the cost, a conceptual framework was put in place which addresses all the key cost posts in the logistics chain. It conceives a list of variables which influence the cost and additionally change when changing stacking configuration. These factors are the causal basis for the remainder of the analysis. The amount of influence each of these factors have on the final cost is determined by the method of higher order linear regressions. This gives the correlation or amount of co-occurrence. These regressions were made in Statistics R. The results were tested for satisfying the Gauss-Markov theorem; which tests the results for being the best linear unbiased estimator (BLUE). It was also made sure that all the variables tested were exogenous; meaning that the change in one variable can not be explained by another. At this point we had a model for which the causal basis is supported by the correlation of the variables (some show higher correlations than others, reasons for missing co-occurrence was given everywhere necessary). The model, being quite difficult to interpret, it is not easily used by Unilever employees and therefore a tool was created. The tool is made in Excel for end-user convenience. The tool additionally allows to supplement the cost function by functional constraints; both legislative, and physical. The final tool can be used to project the cost of new (or renewed) products when they are created (or changed) by 'research and development'. The tool gives the design that was used as input ('current design') and the savings that can be made by switching to 'double' or 'single' stacks. It is able to export the answers as a usable PDF format such that it can be easily implemented in Unilevers 'innovation funnel'. The first result are very promising. The model suggests that a savings of 23.9% can be made on the 48 cases under scrutiny. This means that with 95% certainty it can be said that the savings for the complete dataset is somewhere between 21.9% and 26.0%. This would yield annual savings in the logistics chain of between e141 and e160 million. To achieve these savings between 12.8% and 37.5% of the pallets should be changed to double stacking. Validation shows, however, that singular values might differ up to 50% (both positive and negative) from the data; which is attributed to the low explanatory power of the 'primary transport cost' (read: on of the) regression(s). This assumption was also validated and turned out to be true. This is, obviously, a theoretical optimum for savings, it does not account for product integrity (the quality), which was set as a constraint (it was stated that the cost could be minimized under the constraint that the quality remained at least as high as current standards). This is therefore suggested to be a topic for further research. There is some work to be done to the model before it can be taken into use by Unilever employees. It was suggested that the regressions should be re-run with all the indicated variables (which requires some additional data acquisition) and that the gathered data was time-stamped in order to account for money and oil price volatility. These actions would likely yield a tool and model where the answers are centred closer to the true cost value. For all statistical models, and this one in particular, keeping it up to date is of the utmost importance. This keeps the answers up to date and the tool usable for all new and renewed products for Unilever.","supply chain; logistics; unilever; econometric; modelling; stacking configuration","en","master thesis","","","","","","","","2018-12-31","Mechanical, Maritime and Materials Engineering","Transport Engineering and Logistics","","Transport Engineering and Logistics","",""
"uuid:71895ede-8077-4f71-ab39-ce227aa42170","http://resolver.tudelft.nl/uuid:71895ede-8077-4f71-ab39-ce227aa42170","Optimalisatie van het toekennen van artikelen aan een distributiestroom in de retail industrie","Labrujere, E.T.","Veeke, H.P.M. (mentor); Lodewijks, G. (mentor)","2015","National organization of Dutch supermarkets Coop, can realize big savings by allocating products of their current portfolio to the most cost optimal distribution system. In this paper a model is described that provides insight in the costs per product. Also it compares the costs per distribution system, in order give a advice for the most cost optimal distribution system. The costs per individual product in the total supply chain are defined as a combination of the purchase price and the logistic costs. It turns out that the differences in purchase prices that the suppliers enquire per distribution system are most defining for the allocation of products to distribution system. When optimizing the allocation of the current portfolio, it becomes apparent that a reallocation of XX products saves around XX million euro on an annual base. By taking into account the principles of the game theory, the cluster to which a product belongs turns out to be a big influence when determining the costs. In other words, the costs of a product in a cluster are affected by the costs of the other products in that cluster. Coop can realize savings in the purchase costs by relocating products to their most optimal distribution system, and taking the cluster of the product into account.","supply chain; distribution system; cost reduction; Delft System Approach; Game Theory; Retail","nl","master thesis","","","","","","","","2018-12-31","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","","",""
"uuid:c250cda1-9ea9-42cf-8f2c-85126ac9c0bf","http://resolver.tudelft.nl/uuid:c250cda1-9ea9-42cf-8f2c-85126ac9c0bf","Beppy's Marketing Transition: From niche market to mass consumer market","Fryde, C.T.","Mooij, S.C. (mentor); Henze, L.A.R. (mentor)","2015","This project was performed for Beppy (registered trademark of Ahsa International) that shifted from the initially targeted niche market to the mass consumer market with their ‘Beppy Soft Comfort tampon’. The challenge was to design marketing solution(s) and implementation strategies for the Beppy Soft Comfort tampon that can be applied effectively to the mass consumer market by: evaluating the current brand and product, exploring the marketing opportunities, acting upon the needs of the consumers and communicating the brand and product values. The challenged lead to designing a new instruction video for the Beppy website and social media that provided use instructions and explained the product advantaged compared to their competitors.","marketing; consumer market","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:8b63767f-e568-420e-9e8c-d11d8789a9f9","http://resolver.tudelft.nl/uuid:8b63767f-e568-420e-9e8c-d11d8789a9f9","The Architecture of Pleasure: A new recreational pier for Scheveningen","Van Zeeland, R.A.E.","Nottrot, R.J. (mentor); Van de Voort, J.A. (mentor); Kooijman, D.C. (mentor)","2015","","Scheveningen; leisure; seaside resort; pier","en","master thesis","","","","","","","","2015-06-01","Architecture and The Built Environment","Explore Lab","","","","52, 4.2"
"uuid:ff98d453-be93-477a-9f7d-5ebfd40692bf","http://resolver.tudelft.nl/uuid:ff98d453-be93-477a-9f7d-5ebfd40692bf","Integration of probabilistic costing and scheduling in management and control of infrastructure projects","Wong, J.S.","Wolfert, A.R.M. (mentor); Dupuits, E.J.C. (mentor)","2015","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Integral Design and Management/Construction Management and Engineering","",""
"uuid:3f4a2e67-1c0d-401d-b85e-4078413b34f3","http://resolver.tudelft.nl/uuid:3f4a2e67-1c0d-401d-b85e-4078413b34f3","Fysio Compass: Increasing active patient engagement in telephysiotherapy","Ringard, E.C.","Romero Herrera, N.A. (mentor); Coimbra Cardoso, C.M. (mentor)","2015","This thesis investigates the challenge of increasing patient exercise adherence in a self-managed telephysiotherapy setting concerning opportunities of persuasive design interventions. It shows how active patient engagement can be increased by combining offline and online solutions that mutually support each other in guiding the patient and integrating his recovery process into his personal lifestyle. This was achieved through a user-centered design approach which highlighted the patient's needs, motivation and challenges and enabled to develop intervention strategies that could be adapt to the patient's recovery requirement in a collaborative process with the caregiver. The project's outcome was a design concept in form of a smartphone app which works with tangible trigger stickers as a solution to cennect the patient and caregiver effectively. Based on the developed interaction process of the patient treatment journey, a design guideline was formulated and complemented with future recommendations.","physiotherapy; telecare; persuasive design; patient adherence; motivation","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:2762446a-7b4f-4216-bf48-02db6282a897","http://resolver.tudelft.nl/uuid:2762446a-7b4f-4216-bf48-02db6282a897","NDSM Amsterdam - Path evoking emotional diversity via the physicality of architectural space","Yapi, J.","Bier, H.H. (mentor); Biloria, N.M. (mentor); Vollers, K. (mentor)","2015","Data driven computational design derived from human physicality research and within realm of Hyperbody computational tools. A narrative path evoke emotional diversity via the experience of architectural physicality.","Emotions; Computational; Parametric; Data driven design; Apparatus","en","master thesis","","","","","","","","","Architecture and The Built Environment","Hyperbody","","Hyperbody Graduation Studio: Advanced Non-standard and Interactive Architecture  Formations","",""
"uuid:a674a3fa-2534-44c4-b251-1e49a5194079","http://resolver.tudelft.nl/uuid:a674a3fa-2534-44c4-b251-1e49a5194079","Control of a robotic arm: Application to on-surface 3D-printing","De Gier, M.R.","Babuska, R. (mentor); Geraedts, J.M.P. (mentor); Zamani, M. (mentor)","2015","3D-printing, also called Additive Manufacturing, is a rapidly developing technique in manufacturing. Nowadays 20% of the printed products is a ?nal product, the rest is used in Rapid Prototyping. It is claimed that in 2020, 50% of the printed output is a ?nal product. The overall goal of this research is to print 3D-structures on curved surfaces. The print technique used is called Drop-on-Demand and uses a print head with multiple nozzles. The technique enables accurate and fast 3D-prints, but needs a 6-DOF manipulator to be able to print on curved surfaces. For this purpose a 6-DOF robotic arm, the UR5, is used. In 2013 a working prototype is developed by C.J. Kruit. It was proven that a robotic arm can be bene?cial to Additive Manufacturing. Still as a ?rst prototype there is much room for improvements. The goal of this research is develop a control strategy to be able to print accurately on double curved surfaces. Model Predictive Control is used as a strategy to minimize the error of the print. In this research also an approach to acquire a local model of the UR5 is developed. Furthermore feasibility of the desired printing path and safety of using the UR5 are topics of this research.","3D-printing; Robotic Arm; Model Predictive Control; Inverse Kinematics; Collision detection","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:d0c6de15-e983-4e73-9e4c-e3a600c0442b","http://resolver.tudelft.nl/uuid:d0c6de15-e983-4e73-9e4c-e3a600c0442b","Effect of EGTS on airport taxi movements at AAS","Sillekens, P.J.A.","Roling, P.C. (mentor)","2015","KLM and Schiphol Group have requested an investigation into the impact of EGTS on the entire airport operations. Previous research into this technology has shown that the potential benefits for airlines, airports and society are decreased noise and emissions, fuel savings, and autonomous pushback possibilities that allow for greater versatility on the apron area. Drawbacks of the technology at this point, however, are the fact that the maximum speed of the aircraft is limited while utilizing EGTS, possibly impacting other airport traffic and even leading to taxiway congestion. Taking this problem statement as a starting point, this research is aimed at generating an impact study into the effects of EGTS on the airport operations with all the key stakeholders. In order to achieve this, the traffic situation at Schiphol airport is simulated in scenarios with and without EGTS traffic, results are compared and verified, and stakeholder discussions are subsequently held to validate the results. The main research aim is to provide Schiphol and KLM with a tangible tool that translates the concerns and interests of the main stakeholders into a value model, that can aid them in their further decision making process regarding the implementation of EGTS.","EGTS; Schiphol; KLM; Impact study; Value model","en","master thesis","","","","","","","","2016-04-15","Technology, Policy and Management","Management","","Management of Technology","","52.30907000, 4.76338500"
"uuid:3624611d-6f54-4db4-a3b0-a4ac47b38131","http://resolver.tudelft.nl/uuid:3624611d-6f54-4db4-a3b0-a4ac47b38131","Lucrative Promenades","Plastira, I.","Bier, H. (mentor); Biloria, N. (mentor); Vollers, K. (mentor)","2015","The design proposal investigates the generation of a possible social and physical structure within the area of the former army campus of Kodra;thus a communal flexible space for people to meet, act, produce and socialize. The general result of this process was to investigate the implementation of computational techniques to generate a building enviroment to reflect social and spacial needs, within the context of experimental green strategies theme.","optimization; agent-based simulation; urban agriculture","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Non Standard and interactive architecture - Hyperbody","",""
"uuid:25994611-b8c1-442a-85be-d6c18f02bdba","http://resolver.tudelft.nl/uuid:25994611-b8c1-442a-85be-d6c18f02bdba","A conceptual solution to instable dynamic positioning during offshore heavy lift operations using computer simulation techniques","Bakker, F.C.","El Amam, E. (mentor); De Vos, P. (mentor)","2015","This Msc graduation study covers the installation of topsides on a jacket by an offshore heavy lift crane vessel, and its related problems. One of the problems take place after the topside is hoisted on the jacket, during the weight shift from the hoist cable onto the jacket. The topside then exerts large horizontal forces upon the crane and vessel. The problem is that the DP system is not designed to cope with the changed force characteristics. Due to the changing force characteristics the DP system may build up oscillations and even instable behavior. The ultimate consequence may inflict great (economic) damage, human injury or even loss of lives. The current industry solution to this problem is found to be unsatisfying. The goal of this thesis is to propose one final conceptual solution to this problem. This final conceptual solution is selected from four candidate solutions after simulation performance tests. All candidate solutions use the same basic idea of estimating the large horizontal force and feed this into the DP controller. The performance of the candidate solutions is tested on a simulated model of a crane vessel hoisting a topside on a jacket. This simulation model is based on the Imtech Marine DP and vessel model which is extended with a heavy lift crane. With the use of this simulation model the problem of instable behavior is reproduced in a simulation environment using realistic parameters. One of the candidate solutions, denoted the Feed Forward solution candidate, translates the estimated force into compensation thrust by the vessel's own actuators. As a result, the horizontal forces are eliminated, whereby the DP controller will not be disturbed by the changed force characteristics anymore. In literature, this feed forward control law performed very well during scale model tests. In this study however, the performance proved to be very poor. It is shown that the performance is mainly poor because of the acceleration and deceleration rates of the thrusters are too low. The second candidate solution, denoted the Kalman solution candidate, is a more simple candidate and only feed the estimated forces to the Kalman filter. This candidate is performing good, but DP stability is not guaranteed under all conditions. To determine the stability, with or without the Kalman solution candidate, an theoretical analysis method is explained. It is concluded that of all candidate solutions the Kalman solution candidate proved the best performance. Consequently, it is recommended to develop the conceptual candidate to an industrial solution. During this development it is recommended to take extra measures to increase the robustness against differences between the heavy lift vessel model and the true heavy lift vessel.","offshore heavy lift; dynamic positioning; heavy lift crane operation; instable; unstable; feed forward; topside installation; crane modeling; conceptual; solution","en","master thesis","","","","","","","","2015-04-15","Mechanical, Maritime and Materials Engineering","Maritime and Transport Technology","","Mechanical Systems and Integration","",""
"uuid:2da3860e-66bb-4c3e-8afa-4b743a7eccb2","http://resolver.tudelft.nl/uuid:2da3860e-66bb-4c3e-8afa-4b743a7eccb2","Hydrodynamic loading on oversized cylindrical cargo during marine transport","Wijnands, R.G.M.","Uijttewaal, W.S.J. (mentor); Van Der Toorn, A. (mentor); Den Haan, J. (mentor); Jongbloed, A. (mentor)","2015","With the increase in size of offshore structures and the increase in costs related to the construction of these facilities, a necessity to optimize the construction of offshore facilities arises. An element that contributes greatly to these costs is the transportation and installation of the structures. Transportation costs are proportional to the distance covered and the number of transports necessary, since special vessels or tug boats are required. Installation costs are mainly proportional to time since the day rates of specialized construction vessels are extremely high. One of the most used structural members in offshore construction are steel cylindrical structural members, such as piles and pipelines. With increasing dimensions, also these members increase in size and it is often found wishful from a viewpoint of cost efficiency to transport the members on barges that are smaller in length than their cargo. Not only are standardized cargo barges more widely available then specialized equipment, their use also saves on fuel costs and pollution due to their reduced resistance compared with vessels that are greater in dimensions. Due to forces induced by the sea state the barges move and the oversized cargo undergoes a relative motion with regard to the sea surface. In certain environmental conditions this relative motion can develop in such a way that impact and/or submergence of the cargo occurs. This thesis focuses on the hydrodynamic loads involved with this interaction of oversized steel piles and the sea. The relative motions have been determined from a linearized motion analysis of an industry standard 122m long cargo barge. A radiation and diffraction analysis using potential theory software WAMIT has been performed to 1) determine the hydrodynamic coefficients of the barge, and 2) determine the effect of radiation and diffraction on the fluid pressures in the surrounding fluid field. It was found that the relative motions have a peak amplitude at wave periods that are commonly encountered in marine transport. This holds for approaches with and without taking into account the effects of wave radiation and diffraction. The analysis of the relative motions shows that for large enough wave heights water impact is possible to occur. To be able to quantify the loads an extensive literature review has been conducted on the involved hydrodynamic processes. It was found that knowledge on the governing load mechanisms is available. Water exit effects are less well covered in literature and conservative upper limit assumptions have been made to account for water exit effects. For quantification of the involved hydrodynamic loads, two approaches have been developed. First, a quasi-stationary approach is chosen to analyze the hydrodynamic loads. Four characteristics orientations have been identified which give a good representation of the maximum loading situations. The parameters for this approach are found from a spectral analysis of the relative motions, both with and without taking diffraction and radiation effects into account. By using this approach a lot of additional conservatism is introduced, which is mainly caused by using upper limit values for the relative motion and slamming force coefficient. To gain a more detailed insight in the magnitude of different load contributions therefore a second approach has been developed. This approach consists of a segmented force model that operates on time traces drawn from response spectra of the relative motions. The cylinder is divided into segments iv and the involved loads are determined per segment per time step. The total resulting forces are found by summing the contributions of every segment along the pile length. Using a case study of a recently conducted transport the differences between the two approaches have been investigated. It is found that the maximum loads from the segmented model approach are roughly a factor 2 to 10 smaller than the results from a quasi-stationary approach. Compared with an existing engineering method, the forces from the segmented model are lower for all wave headings except stern waves. The comparison is skewed however because in the current engineering method not all involved loads are accounted for. To gain more confidence in the results of the segmented approach, the model is validated by means of three characteristic situations. The validation shows slight conservatism in the results of the segmented model. Ultimately the segmented model shows that when wave diffraction and radiation are taken into account, a wave heading of 180° is most favorable. With this an additional argument for towed marine transports to weathervane in stormy weather is found. The contribution of this thesis is that it demonstrates that using a detailed approach with regard to hydrodynamics may be beneficial. Although in a segmented model approach the analyses have to be repeated multiple times to gain a statistically reliable result, it is noted that once a model is available the computational costs do not differ a lot from a traditional frequency domain approach. This thesis therefore opens possibilities to reduce costs involved with offshore construction or marine transporting general. Further work should be directed at validating the obtained results by means of full scale or model testing, including effects of more complicated cargo configurations, investigating different cargo geometries, and studying the influence of the dynamics of load transfer to support structures.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:2c7f8595-243f-4c42-9c26-187bf4976bce","http://resolver.tudelft.nl/uuid:2c7f8595-243f-4c42-9c26-187bf4976bce","Modernizing Thruster Design: A Numerical Investigation of a Ducted Azimuthing Thruster in Oblique Flow","Pavlioglou, S.","Hopman, J.J. (mentor); Godjevac, M. (mentor); Van Terwisga, T.J.C. (mentor); Bulten, N. (mentor)","2015","The rudder-propeller, as the azimuthing thruster was originally called, can be rotated 360 degrees and is capable of delivering full propulsive power in any direction. The azimuthing thruster makes use of a mechanical transmission in order to deliver the power from the prime mover to the propeller. The good maneuverability and the absence of a need for a rudder of such a propulsion unit are counteracted by lack of detailed knowledge for this unconventional propulsion device. The field of uncertainty lies primarily in the very nature of the thruster, namely the fact that it is capable of rotating while operating. The oblique angle of the inflow to the thruster can be the source of a series of complex phenomena, not all of which have been systematically monitored and analyzed. The goal of the present study is: to investigate in depth the hydrodynamic characteristics of a ducted azimuthing thruster and to showcase the potential impact of findings on the current detailed design approach. By means of CFD numerical software StarCCM+, the thruster was modelled in a way which would allow the simulation of oblique inflow cases. A realization of a series of operating conditions for various advance velocities, RPM and steering positions of the thruster was followed by a thorough explanation of the observed physical phenomena. The information acquired by the numerical simulations was then compared with characteristic rules of thumb that represent the prevailing method of design nowadays. Finally, a few selected cases were used as the basis for the realization of a force propagation analysis with the purpose of comparing the bearing reaction forces of the propeller shaft to the respective values that arise based on simplistic rule of thumb calculations. Through the course of this project, valuable information was acquired for the behavior of the thruster unit in oblique inflow. The majority of the cases have been found to be in accordance with the imposed rules of thumb. However, a few cases demonstrated divergence from the predicted values in very large inflow angles.","azimuthing; CFD; oblique; thruster; steering; bearing reactions; turbulence; computational fluid dynamics; rules of thumb; propulsion","en","master thesis","","","","","","","","2020-04-01","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","Ship Design, Production and Operation","",""
"uuid:31307752-f4ca-4529-99ca-9a77af5296d6","http://resolver.tudelft.nl/uuid:31307752-f4ca-4529-99ca-9a77af5296d6","Orchestrate or Improvise: How to Conduct a DBFMO Design Competition?","Van de Ven, J.P.","Hertogh, M.J.C.M. (mentor); Van Nederveen, G.A. (mentor); Koutamanis, A. (mentor); Boogers, S. (mentor)","2015","In new integrated contracts such as the DBFMO, the Rijksvastgoedbedrijf (Dutch Government Building Agency) tries to publicly tender the full life-cycle responsibility of the Design, Build, Finance, Maintenance & Operate to a single party. In order to convey all terms of the DBFMO contract, an initiating subscriber looks for other disciplines (e.g. architects, engineering firm, facility management etc.) to form consortiums, and to subscribe to DBFMO tender competitions. Although working in the same industry, disciplines such as architects, engineers, contractors come up with very different backgrounds and ways-of-working. This research contributes to the management sciences of interdisciplinary collaboration in integrated building construction projects. Its objectives are to understand (in theory and practice) the complexity of interdisciplinary collaboration in public tender DBFMO design competitions, and from this to induce roles and instruments to optimise collaboration, which is reflected on by practice.","DBFMO; interdisciplinary collaboration; consortium; integrated contracts; public tender","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Integral Design and Management / Construction Management Engineering","",""
"uuid:2db616ff-fcf2-456e-a014-68258b2d5934","http://resolver.tudelft.nl/uuid:2db616ff-fcf2-456e-a014-68258b2d5934","Creating Knowledge Locations: Designing efficient and inspiring knowledge clusters in Delft","Van der Hee, H.V.B.","Van den Burg, L.P.J. (mentor); Romein, A. (mentor)","2015","In this project optimal spatial requirements that are needed to create successful technical and creative knowledge locations are analysed and applied to Delft. Meetings are of major importance for the creation of knowledge. So, in this project different kinds of meetings have been facilitated betweem different people. These meetings are local buzz, global pipeline and global buzz meetings. These meeting are spatial facilitated by implementing the field/frame/flow theory. By stimulating meeting between people, new knowledge can be created and the position of Delft in the knowledge economy can be improved","knowledge loctions; nerds; bohemians; local buzz; global pipeline; field; frame","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","","51.995315, 4.376383"
"uuid:481ca099-7a1a-4d05-a907-53f825df2a58","http://resolver.tudelft.nl/uuid:481ca099-7a1a-4d05-a907-53f825df2a58","Ketentevredenheid door klantsamenwerking: Een onderzoek naar bewonersbetrokkenheid bij renovatieprojecten van woningcorporaties","Paalman, M.","Van der Kuij, R.S. (mentor); Van der Pennen, A.W. (mentor)","2015","","bewonersbetrokkenheid; bewonersparticipatie; woningcorporatie; bewonerstevredenheid; ketensamenwerking; renovatie","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Housing Management","",""
