"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:63285668-c1b5-4e9c-b3a2-654b59d2825d","http://resolver.tudelft.nl/uuid:63285668-c1b5-4e9c-b3a2-654b59d2825d","Design and Implementation of Fault-Tolerant Firmware Updating Methods for Time-Critical Battery Products","de Roest, M.A.","Pawelczak, P. (mentor)","2017","","","en","master thesis","","","","","","","","2022-04-17","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Embedded Software","",""
"uuid:d1a720cd-d907-4369-8b06-5d4817e4d149","http://resolver.tudelft.nl/uuid:d1a720cd-d907-4369-8b06-5d4817e4d149","DynamicSimulation of Seabed Gouging by Icebergs","Marquart, R.","Metrikine, A. (mentor)","2017","","","en","master thesis","","","","","","","","2022-04-25","Mechanical, Maritime and Materials Engineering","Offshore and Dredging Engineering","","","",""
"uuid:9df75f41-0c33-4b87-ac30-960ae5c3848c","http://resolver.tudelft.nl/uuid:9df75f41-0c33-4b87-ac30-960ae5c3848c","Improving the photocurrent of a-Si:H/CIGS hybrid tandem cells by texturing ZnO:Al","Phung, T.T.N.","Smets, A.H.M. (mentor)","2017","To reduce the usage of Indium (rare material) in CIGS, ultra thin, high efficiency CIGS based solar devices have been developed in our group. One approach is to fabricate hybrid tandem cells between hydrogenated amorphous silicon and CIGS. Because the a-Si:H top sub-cell limits the current of such a device, it is desirable to texture the top transparent conductive oxide of the tandem cells for better light in-coupling inside the active layers. This project focused on textured ZnO:Al as the top TCO for the hybrid tandem cells to improve the device’s current. In this project, substrate temperature and sputtering pressure were varied. By varying sputtering conditions, different texture types of ZnO:Al could be found by wet-etching in HCl 0.5%. The different morphologies of textured ZnO:Al could be explained by the compactness of the material. The textured ZnO:Al had high transparency (around 80%) and low resistivity (as low as 5.5e-4 Ohm.¬cm). Then, further examination on the effect of light trapping of different textured ZnO:Al, textured a-Si:H single junctions were made. It was found that the textured top TCO resulted in maximum 9% increase in short circuit current in wavelength range from 300nm to 600nm of the textured single junction cell. This assisted the textured ZnO:Al choices for hybrid tandem cell. In textured hybrid tandem cells, the current of the top sub-cells increased by 0.77mA/cm2 or 8% increment in device’s current. Aside the experimental work on the textured devices, a new empirical model ""AID model"" was developed to integrate in the GenPro4 model. This empirical model took advantage of spectrophotometer measurements to generate the vectors inside the scattering matrices to describe light’s behaviour at the interface. Incorporating the AID model with other models, GenPro4 can be used with a wider spectrum of textured surfaces.","textured ZnO:Al (AZO); rf sputtering; tandem cells; amorphous silicon; CIGS","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Sustainable Energy Technology","",""
"uuid:d626cc7b-4fb6-40f7-8f0e-b42b3d9d753f","http://resolver.tudelft.nl/uuid:d626cc7b-4fb6-40f7-8f0e-b42b3d9d753f","Using Genetic Algorithms for Underground Stope Design Optimization in Mining: A Stochastic Analysis","Verhoeff, R.L.A.","Buxton, M.W.N. (mentor); Benndorf, J. (mentor)","2017","Mine design and mine planning are essential to a mining operation as they do not only dictate the outline of the mine, but essentially determine the financial robustness and success of the mining operation. However, as mining is a conservative business mine design is still mostly done by hand. To indicate the effect of uncertainty in mine design, Vallee (2000) reported that 60% of the reviewed mines had an average production rate that was 30% lower than their designed capacity. To provide in better mine design researchers and companies have developed and proposed number of guidance tools in recent years to help optimize mine planning. However their efforts have mainly focussed on open-pit mine design whilst largely ignoring underground mining, which is more versatile and therefore more difficult to assess. Furthermore, the optimization algorithms that have been developed are mostly based on average-type or interpolated resource models, which do not allow assessing uncertainty. Several stochastic approaches have been proposed by Dimitrakopoulos and others as a tool to involve stochastic techniques in mine design optimization as a way to assess uncertainty. However, few practical stochastic solutions have been developed for underground mine design. To contribute to the recent efforts made by the TU Delft in the ‘Horizon 2020 – Real Time Mining’ European Union Research and Innovation Programme, this research has focussed on combining underground mine design optimization with several stochastic analyses. A stope layout optimizer was developed in Matlab based on standard genetic algorithms, a sub-group of evolutionary algorithms. This model was tested on two validation data sets where it showed good optimization performance. A stochastic optimization module was added and tested, but as the validation data set was linear, it showed no added value. Using a resource model of a copper / zinc VMS deposit a number of stochastic approaches were tested. By performing a minimal downside risk / maximum upside potential analysis a stochastic optimization and elimination approach was tested under different economic scenarios by using 20 unconditional economic block model simulations. A stochastic risk analysis using the same 20 economic block models was done to study the effect of stochastic probability on economic value, ore tonnage, waste tonnage, average ore grade and average arsenic content. Lastly, a stochastic design optimization was done using 100 unconditional economic block models and its optimization performance was compared to that for a traditional non-stochastic optimization. Both the minimal downside risk / maximum upside potential analysis and the stochastic design analysis showed better optimization results than traditional optimization using average type orebody models. However, as in the min / max approach emphasis was on robustness instead of profitability, it was unable to show the same degree of improvement over traditional optimization.","Stochastic Optimization; Mine design; Underground Mining; Genetic Algorithms","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Resource Engineering","",""
"uuid:e21cd95a-0f2d-4fa7-95bf-e7c8a5850c04","http://resolver.tudelft.nl/uuid:e21cd95a-0f2d-4fa7-95bf-e7c8a5850c04","Hybrid solution for the response of a rod with varying foundation stiffness subjected to a uniformly moving constant load","Faragau, A.B.","van Dalen, K.N. (mentor)","2017","Additional Thesis","Moving load dynamics; transition radiation; non-reflective boundaries; initial state","en","student report","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural Mechanics","",""
"uuid:1a4a182f-421f-4f87-ba2e-959493d6b5d6","http://resolver.tudelft.nl/uuid:1a4a182f-421f-4f87-ba2e-959493d6b5d6","A requirements engineering framework for rural hospitals in developing countries","Vos, J.B.","van den Berg, J. (mentor); Dignum, M.V. (mentor); Warnier, M.E. (mentor)","2017","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management (SEPAM)","","IA track","",""
"uuid:9a776e66-f4dc-44e6-9bd7-e90cc9f05a43","http://resolver.tudelft.nl/uuid:9a776e66-f4dc-44e6-9bd7-e90cc9f05a43","Perturbing stroke patients: Quantifying dynamic walking stability based on the response to perturbations in order to discriminate between healthy controls and stroke patients with and without falls","Siemelink, L.K.","Vallery, H. (mentor)","2017","Abstract Pilot study Introduction: Falls are a primary cause of accidental deaths, serious injuries, dependency and society costs. The response to perturbations could identify how well persons are able to reject perturbations. The aim of the study was to compare four different medio-lateral swing perturbations in order to select the most appropriate perturbation type and intensity for further perturbations studies. Methods: Five healthy subjects aged between 18 and 40 were included. Baseline walking on an CAREN was measured, followed by four perturbation trials in which the similar perturbation was twelve times repeated. Subjects were exposed to two different perturbation types; contra-lateral and ipsi-lateral perturbations and two different perturbation intensities; 0.05m displacement in 1.77s and 0.035m displacement in 1.62s. The perturbation response was quantified using the gait sensitivity norm and observational analysis. Results: The lager intensity of 0.05 m showed an increased response to contra-lateral perturbations compared to the lower intensity 0.035m (p=0.02). Contra-lateral perturbations tend to result in a larger response compared to ipsi-lateral perturbations. Subjects showed opposite responses to contra- and ipsi-lateral perturbations. Following contra-lateral perturbations, subjects decreased MOS and step width in the fist two step following the perturbation and increased step length and step time. In response to ipsi-lateral perturbations, subjects increased their MOS and step width, but decreased step length and step time. Conclusion: The contra-lateral perturbation of 0.05m intensity and the described protocol were recommended for further studies in order to discriminate fall-prone subjects. Abstract Study with stroke survivors Introduction: Around 40% of stroke patients show residual walking disabilities that increase fall risk. Therefore, it is important to identify patient specific responses related to fall risk. The aim of this study was to determine whether the ability to recover from external perturbations on the walking surface could discriminate patients from healthy controls and discriminate fallers from non-fallers in the stroke patient group. In addition, relations were studied between clinical fall assessments and perturbation responses. Methods: 14 stroke patients and 15 healthy controls were included in the study. Baseline walking on a CAREN was measured, followed by a trail with ten contra-lateral perturbations with an 0.05m displacement in 1.77s. The trials were performed in fixed speed and self-paced walking. The perturbation response was quantified using the gait sensitivity norm and observational analysis. Group differences in perturbation response were tested between stroke and healthy subjects and within the stroke patient group between fallers and non-fallers. Clinical fall assessments were correlated to GSN outcomes. Results: Stroke patients showed a larger perturbation response based on the gait sensitivity norm compared to healthy controls (p = 0.04) in fixed speed walking. In self-paced walking, stroke patients showed a larger gait sensitivity norm response (corrected)(p=0.04) and a larger step time (=0.02) and MOS response (p=0.03). Stroke patients showed reduced step width response (p=0.03). No differences in perturbation responses were found between stroke patients with and without fall history. Positive correlations were found between the timed up and go (TUG) score and GSN outcomes (p=0.03, p=<0.01, p=<0.01, p=<0.01). Conclusion: The lacking identification of fall prone stroke patients can be related to the inconsistency of current clinical fall risk assessments. The correlation between TUG and GSN can be explained because both are performance measures instead of subjective assessments. As stroke patients compensate for deficits in functionality, the higher GSN outcomes might indicate a less efficient way to cope with the perturbation compared to healthy controls. Although the GSN does not specifically indicate which gait indicator showed an enlarged response and how stroke patients and healthy persons reacted differently on a step basis, it does give a discriminative overall response between stroke patients and healthy subjects. Therefore, it might be an effective way to quantify the response to perturbations.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BioRobotics","",""
"uuid:4e7a12c2-788e-4c1a-a5c2-0b6502ca4cc7","http://resolver.tudelft.nl/uuid:4e7a12c2-788e-4c1a-a5c2-0b6502ca4cc7","Improving the orbit accuracy of the Swarmsatellite constellation using Higher Order Ionospheric Corrections","Saroukh, H.","Visser, P.N.A.M. (mentor); van den IJssel, J.A.A. (mentor); Menicucci, A. (mentor)","2017","","","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","","",""
"uuid:a263721d-db46-4e5d-8c2b-a76b954f8af7","http://resolver.tudelft.nl/uuid:a263721d-db46-4e5d-8c2b-a76b954f8af7","Spectral rehomogenization of cross sections for pin-by-pin nodal diusion calculations","Lippens, G.I.A.","Lathouwers, D. (mentor)","2017","Equivalent cross sections used in few-group nodal diffusion calculations are ob- tained through homogenization of fossile unit cells under infinite medium con- ditions. Reference reaction rates can be accurately reproduced in nodal calcu- lations provided that these unit cells are surrounded by cells of the same type. Large heterogeneities, however, invalidate this approach and lead to cross sec- tion errors up to 15 %. The spectral rehomogenization method, developed at AREVA NP, has provided adequate error reductions in calculations employing assembly-level homogenization by imposing cross section corrections based on spectrum variation reconstruction using nodal calculation output. In the present thesis the spectral rehomogenization method is validated and its feasibility as- sessed in two-group pin-by-pin nodal diffusion calculations. It is found that significant cross section error reductions can be achieved, as well as reductions in errors related to the pin power distribution. However, improvements to the method are necessary in highly heterogeneous media to ensure adequate error reductions in group cross sections associated with fast and epithermal neutrons. Additionally, large errors may be introduced as a consequence of inconsistencies in the present implementation.","pin-by-pin; homogenization; spectral rehomogenization; cross sections; nodal diffusion","en","master thesis","","","","","","","","","Applied Sciences","RST/Radiation, Science and Technology","","","",""
"uuid:2eea7467-c4b4-4c88-8f8a-ffa63fca193c","http://resolver.tudelft.nl/uuid:2eea7467-c4b4-4c88-8f8a-ffa63fca193c","Puncturing chronic total occlusions using hydraulic pressure waves","Nicolai, T.E.","Sakes, A. (mentor)","2017","","","en","master thesis","","","","","","","","2022-04-24","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","Biomedical Engineering","",""
"uuid:815e7050-0265-47bd-a879-882ee3e7fc90","http://resolver.tudelft.nl/uuid:815e7050-0265-47bd-a879-882ee3e7fc90","Livework Foundry: A service design approach to startup development","Coutsoucos, A.","Oberdorf, J. (mentor); Calabretta, G. (mentor); Roscam Abbing, E. (mentor)","2017","This project was commissioned by Livework Rotterdam with the intent of designing a new service value proposition to offer to clients. This new service would have to support large companies in developing disruptive startups through a service design approach. Research was conducted to explore three core topics: companies’ barriers to disruptive innovation, outsourcing innovation and design as entrepreneurship. Next to that, a case study that prototyped this type of project was followed to get insights on the process, on the capabilities and on the approach used. The insights from the research together with the reflections on the case study were synthetised in the design of the Foundry. The Foundry is a new service by Livework that guides clients through the concepting, designing and development of a startup. At the Foundry, Livework’s hybrid expertise of service and business design is put to practice in the entrepreneurial task of building a fully functioning startup for the client. Livework provides process and methods expertise while the client provides field expertise to help them set and reach their strategic goals. In a six phases process the Foundry gives the opportunity of learning a service design approach to entrepreneurship while designing and developing an innovative, customer-centred, holistic and integrated startup.","startup; service design; entrepreneurship","en","master thesis","","","","","","","","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:31652197-52f3-4a67-8aac-69e849954803","http://resolver.tudelft.nl/uuid:31652197-52f3-4a67-8aac-69e849954803","A Little Urbanity","Boelens, L.M.","Stuhlmacher, M.E. (mentor); Fonteyne, A. (mentor); Cornelisse, F. (mentor); Fokkinga, J.D. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:102076f9-37f0-4572-847c-f207b523b44e","http://resolver.tudelft.nl/uuid:102076f9-37f0-4572-847c-f207b523b44e","Domestic Roosenberg: Living environment for people with dementia","Dorlas, C.","Stuhlmacher, M.E. (mentor); Cornelisse, F. (mentor); Fonteyne, A. (mentor); Fokkinga, J.D. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Interiors","",""
"uuid:b6f378c2-8f7f-47a8-8404-4ca237a64cbb","http://resolver.tudelft.nl/uuid:b6f378c2-8f7f-47a8-8404-4ca237a64cbb","Cool water effects on shallow surface water","Van Megchelen, C.","Van de Ven, F.H.M. (mentor); Van de Giesen, N.C. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:2d38dd76-5425-49a3-a5c0-02a35360ef74","http://resolver.tudelft.nl/uuid:2d38dd76-5425-49a3-a5c0-02a35360ef74","Energy Absorption of Additively Manufactured Lattices: On biomimetic abstraction of structural principles toward increased energy absorption in lattice structures","Bots, M.J.","Rans, C.D. (mentor); Benthien, H. (mentor); Hegenbart, M. (mentor)","2017","Cellular solids are characteristically excellent energy absorbers due to their capacity to store large amounts of energy through compression. A bioinspired design approach identified the Pomelo fruit (Citrus Maximus) as a biological role model for energy absorption. Fruit peels’ biologically most important functions lies in the need to provide protection of the seeds from mechanical damage or other negative environmental influences. This qualifies such biological structures as role models for the development of novel structures that protect commodities from damage. The main structural principle extracted from the Pomelo is a density graded strategy. With maturing additive manufacturing (AM) technologies allowing unprecedented control over structural topology, controlled lattice structures can now be investigated . Using a class of AM, selective laser sintering (SLS), lattice structures were fabricated out of polypropylene and subjected to static and dynamic compressive loadings. The lattices were designed to determine the influence of the biomimetic density grading, cell shape and cell size in 3 distinct lattice configurations. Quasi-static simple compression results are compared to analytical micro-mechanical models, finite element method simulations and digital image correlation. Dynamic impact data is assessed using high-speed camera images and evaluated with an analytical momentum analysis. Data analysis is discussed and it is concluded that the density grading strategy beneficially influences the energy absorption. This is attributed to a combination of local plasticity manipulation and higher densification strains in static regime. In dynamic tests, the collapse initiation trigger led to controlled, more gradual collapse with lower corresponding loads.","cellular solids; 3D printing; pomelo; additive manufacturing; lattice; energy; adsorption; biometrics; SLS; compression; impact","en","master thesis","","","","","","","","2017-09-01","Aerospace Engineering","Aerospace Structures & Materials","","","",""
"uuid:6468be7c-b315-48fc-b0b9-a1b87b9e57ed","http://resolver.tudelft.nl/uuid:6468be7c-b315-48fc-b0b9-a1b87b9e57ed","Where ambiguity interferes: An exploration of stress, in the city of Amsterdam","Van Rijt, B.","Van Dorst, M.J. (mentor); Sepulveda Carmona, D.A. (mentor)","2017","This graduation project is the result of researching problems concerning the growing number of people in the inner city of Amsterdam and this project especially explores the topic stress in the city. The proposed approach is created from thorough analysis of the problem and the location. The places in-between the hotspots is the location where space can seem ambiguous and therefor the focus of the intervention lies here. By proposing small scale interventions which form a new network together, there will be anticipated to the fact that Amsterdam is getting more crowded. This from an urban design perspective. The designs are created with the booklet ‘Patterns of Amsterdam’.","Amsterdam; stress; urban environment; visitors; patterns","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:0e8b6e49-d2cd-4f70-9a0f-920a26284b01","http://resolver.tudelft.nl/uuid:0e8b6e49-d2cd-4f70-9a0f-920a26284b01","Legionellabesmetting in warmwaterleidingen in 2D","van Embden, M.J.","Vuik, C. (mentor)","2017","","","nl","bachelor thesis","","","","","","","","","Applied Sciences","Numerical Analysis / Transport Phenomena","","","",""
"uuid:1143c71e-f6f3-4ae3-8c78-3300716aa0bd","http://resolver.tudelft.nl/uuid:1143c71e-f6f3-4ae3-8c78-3300716aa0bd","Composition & Time: An Ode to Water","Revill, S.J.E.","Avermaete, T.L.P. (mentor); Mejia Hernandez, J.A. (mentor)","2017","With this project, I explore the transformative affect of the architectural intervention, as a micro-regime of power itself; with a power that enables the mediation of control in the city and in this case, mediating the legibility of the flow resource, water, in the city of Agadir. I argue that with the articulation of proportion [eurythmy] , phenomena and order, the architectural intervention will overlay a set of values and instruction upon its subjects. Holding a dual relationship with the society it associates with; deriving of it whilst producing it. The articulation of these three paradigms; proportion, phenomena and order, together offer the extent of legibility and thus an attainable level of control or lack thereof; be it control over citizens, machinery, infrastructures, or politics. The objectives here are the empowerment of citizens, the deconstruction of a state agenda and the re-commoning of resources.","Statecraft","en","master thesis","","","","","","","","2018-04-21","Architecture and The Built Environment","Architecture","","","",""
"uuid:f0b40b7c-ca76-4984-a02a-e03c77a06359","http://resolver.tudelft.nl/uuid:f0b40b7c-ca76-4984-a02a-e03c77a06359","Geodynamic modeling of the ice-ocean system on Enceladus","Hellard, H.","Sohl, F. (mentor); Van der Wal, W. (mentor)","2017","The Saturnian moon Enceladus is one of the most geologically active bodies in the solar system. Ridged terrains dominated by intense tectonism are observed on both hemispheres while plume jets emanating from geological surface cracks are con?ned to the South Polar Terrain, thereby suggesting lateral heterogeneity of the satellite's internal structure. While the latter is not directly accessible, thermodynamic modeling provides important insights on its composition and physical properties. This study aims at building a consistent thermal model of the ice-ocean system to derive the layering of the ice shell and its lateral variations. Comparison with current ice shell thickness estimations and key observables such as mean density, moment of inertia factor or heat flux allows to further constrain the satellite's core density. We start from building internal structural reference models composed of four spherically symmetric homogeneous layers: a core, a salty liquid water layer, a lower warm ductile ice layer and an upper cold brittle ice layer. Since the total ice shell thickness is small compared to the satellite's mean radius (less than 10%), we apply and validate the thin shell approximation. It allows us to further compute a three dimensional thermodynamic model of the ice-ocean system accounting for the dissipation of tidal energy induced by diurnal tides. We show that the higher the core density, the thinner the ice shell to keep the salty ocean density within a realistic range (typically below 1250 kg m-3). We show that tidal dissipation solely occurs within the viscous ductile ice layer, and increases towards the poles. The resulting tidal polar surface heat flow is roughly ?ve times higher compared to the equatorial one. We finally propose a method to derive lateral variations of the brittle-to-ductile boundary that is consistent with the computed temperature distribution. Comparison with output power measurements and current estimations of lateral variations of the ice shell thickness allows us to constrain the core density around 3000 kg m-3, corresponding to a partly de-hydrated core.","Enceladus; Interiors; Planetary thermodynamics; Tides","en","master thesis","","","","","","","","","Aerospace Engineering","Astrodynamics and Space Missions and Planetary Exploration","","","",""
"uuid:3e7cb93b-7d3b-4b33-bcc0-d562630f12e7","http://resolver.tudelft.nl/uuid:3e7cb93b-7d3b-4b33-bcc0-d562630f12e7","Ready for Take-Off: Scaled Flight Testing","Van Gorcum, J.J.","Veldhuis, L.L.M. (mentor)","2017","Atmospheric free flight scaled flight testing is an affordable way to investigate the dynamic properties of an aircraft, while enabling a wider range of test possibilities than a windtunnel. This research is the first step into the development of a scaled flight testing model and as such will highlighted the difficulties and discrepancies which will be faced when scaling is performed. This study has the objective of investigating the effect of scaling on the aerodynamic properties and of the flow field at the tail location, with the focus on take-off conditions. The full scale case is a regional aircraft, the ATR72, with an unswept and slightly tapered wing. The scaled case is 14.7% geometric scaled The analysis of the aerodynamic properties is split between the clean wing and the wing with an additional surface in the form of a flap. The aerodynamic properties investigated were the lift, moment and drag curve, and the maximum lift coefficient. The clean wing was analysed using a quasi-3D analysis called Q3D, which is a combination of a vortex-lattice method (AVL) and a vortex panel method (XFOIL). A modification of XFOIL, called RFOIL, is used to analyse the difference in maximum lift coefficient between the airfoil of the scaled and full scale case. RFOIL is selected because of the better results near stall. The wing with flap is investigated using a vortex lattice method, in this case again AVL, where the airfoil with flap is investigated using the Euler-solver MSES. Finally the maximum lift coefficient for the wing with flap is analysed with the semi-empirical Pressure Difference Rule. The Pressure Difference Rule states that there is a ratio between the peak pressure and the trailing edge pressure, on a surface, at which maximum lift occurs. The methods are limited in their incorporation of viscous effects, the 2D-analysis tools (XFOIL, RFOIL and MSES) only include viscous effects in the small boundary layer region. AVL does not include viscous effects directly, but only via a correction factor for the lift-curve slope. However, the results found in literature using these methods are satisfactory. An analysis of the wake field is done using methods developed by the ESDU. The wake properties of both the scaled as well as the full scale are calculated using semi-empirical models and use a simplification where to place the vortex sheet. The dimensions and velocity loss of the wake itself can be calculated using either a method by ESDU or a method by Schlichting. Results showed that both these methods provided similar solutions. The scaling of the wing proves to change the aerodynamic properties and the similarity is no longer present for all the investigated aerodynamic properties. For both the wing with and without flap this is the case. These differences are mainly due to Reynolds number effects, the Mach number effects are only minimal on the lift coefficient. Due to the limits on the selected methods the exact magnitude of the difference found can not be guaranteed, but the trends in the found differences are certain. A basis for this is found in the different boundary layer properties, the scaled wing exhibits a thicker boundary layer, leading to a decambering effect, and laminar separation bubbles are found to occur. Both the clean and wing with flap shows more outboard loading for the scaled wing. The scaled wing exhibits a thicker wake, with a larger velocity loss. The difference between the full and scaled clean wing is thus larger than the difference between the full and scaled wing with flap. The reason for difference between the full and scaled wing can be found in the increased drag (coefficient) of the scaled wing. The reason behind the larger increase in wake for the clean wing is due to the fact that the difference in drag coefficient between the full and scaled case is larger for the clean wing than for the wing with flap. An investigation to minimize the differences between the full and scaled wing is done. It is decided to change the airfoil shape. Improvements are visible for the optimized airfoil, on all the aerodynamic properties. The optimized airfoil shapes tends towards a thinner airfoil and thus an investigation into solely optimizing the thickness of the airfoil is also done. This also proves to give better results than the original airfoil, however, not as good as the shape optimized airfoils.. This thinner profile was also investigated in the configuration with a flap, but here it proved to decrease the performance of the airfoil with flap. The difference between the full and scaled case can be reduced by an optimization. If an optimization is to be done, it must be done on the whole of configurations and flight conditions. As the next step into a development of a scaled flight test model, the exact extend of tests must be determined, only then can it be investigated how scaling affects the results of testing. No direct solutions exist to completely overcome the gap between the full and scaled aerodynamic properties of a flight testing model, however airfoil shape optimization does provide a better similarity.","Scaled Flight Testing; Aerodynamic properties; Wake; Flap; Similarity; Scaling; Optimization; MSES; RFOIL; XFOIL; Q3D; AVL","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:23c7a0f2-160f-4ea7-8128-28e8c7d8342b","http://resolver.tudelft.nl/uuid:23c7a0f2-160f-4ea7-8128-28e8c7d8342b","Designing cycle-attractiveness","van Doesburg, K.","Aalbers, K.P.M. (mentor); Rooij, R.M. (mentor)","2017","This study responds to cities in the world focussing more and more on implementing a bicycle infrastructure. The bicycle infrastructure is often envisioned to make the city more attractive for the people (again), however a lot of the criteria to design for the bicycle infrastructure are left vague and (too) open for interpretation as 'attractiveness' is something personal. Because of this lack of definition the space for the cyclist is able to get compromised for other functions. This study shows that the further definition (per type of cyclist) of spatial design criteria for cycle-attractiveness could become a more elaborated evaluationtool for design choices when putting the priority for the space on cyclists per type and in different scales within the city. Next to this, this study shows the possible impact on other users/stakeholders of the public space. The city of Amsterdam is used as a showcase on how to use the evaluationtool and what could be achieved while using it.","cycling; bicycle; infrastructure; attractiveness; Amsterdam; public space; evaluationtool; spatial design criteria","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:01833fe8-a826-49ac-a8e2-3931a63acd15","http://resolver.tudelft.nl/uuid:01833fe8-a826-49ac-a8e2-3931a63acd15","Marine Winter Gardens","Mariano, G.","Asselbergs, T. (mentor); Bilow, M. (mentor); van Oel, C.J. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:2c0ea3b2-7ad8-4b45-bf81-bf4e358a844e","http://resolver.tudelft.nl/uuid:2c0ea3b2-7ad8-4b45-bf81-bf4e358a844e","Local identity: Materials","Jongerius, T.","Nottrot, R.J. (mentor); Koorstra, P.A. (mentor); van der Voort, J.A. (mentor)","2017","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:06dcb06c-c077-4ec2-a640-adb5fd18df51","http://resolver.tudelft.nl/uuid:06dcb06c-c077-4ec2-a640-adb5fd18df51","The Public Carpet - renewal of post conflict transitioning districts: an inclusive urban design approach to public life","Vink, T.V.","Calabrese, L.M. (mentor); Rocco de Campos Pereira, R.C. (mentor)","2017","Unregulated development is one of the core problems in post conflict areas. Current rebuilding and city planning face tremendous challenges regulating rapid development of the urban environment and reserving and preserving space for the public domain. The latter one has been often disregarded its importance. It has been found that public space and social places are part of the basic needs espcially in developing countries. Integrating that public dimension within current contexts of post conflict conditions have great challenges. Those challenges related to social-cultural, political, economic, environmental and physical-urban contexts. This thesis focuses on Dodona, a neighborhood in capital Prishtina, Kosovo. The neighborhoods urban fabric changed rapidly in the aftermath of the conflict and the limited quality spaces are in decay and affect livability of the area. In order to design (spatial) interventions for the Public Carpet Dodona, 6 urban strategic themes are developed that aim to create synergy on political, social and cultural level and 25 patterns of post-conflict development are found through socia-spatial analysis of the neighborhood. An integrated approach has resulted in a 3 level priority design concept, the minium level, the desired level and the maximum level. That concept results in the design of 7 public domain interventions for Dodona. These interventions act on existing problems and challenges found in the context and integrate the renewed public focus of the government. The design proposes a basic interventions, innovative ideas for space use, reserves space for an public-private interaction, offers space to new public activities and tries to create synergy between spatial and social on different scales. The design showed that there are 5 conditions that contribute to the development of Dodona’s public network: the available space, entrepreneural spirit, transition to comfort, range of development and scale. The interventions in Dodona can provide interesting urban program, contribute to the urban quality of the area and create a new public domain. Various neighborhoods and their public space quality are challenged by the post conflict processes. The interventions proposed in for this neighborhood could be used in different contexts when adapted to the local situations.We have to think and act different when it comes to challenging urban conditions. These conditions ask for innovative thinking in order to create space for living, working and public life. A good approach and integration of all its actors need to be part of any spatial intervention. However, this thesis showed that interventions in the public domain can be integrated in an urban area, can bring urban quality and in that way can contribute to the achievement creating a livable neighorhood.","post conflict processes; unregulated development; public space network; social dimension; urban design; Prishtina; Kosovo","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Complex Cities","","42.66290, 21.16550"
