"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e308b0f8-4f7e-4b87-a797-f21467ebd960","http://resolver.tudelft.nl/uuid:e308b0f8-4f7e-4b87-a797-f21467ebd960","Towards shoppable health: for people with pre-diabetes","van Engen, Veerle (TU Delft Industrial Design Engineering)","Bos-de Vos, Marina (mentor); Snelders, Dirk (graduation committee); Delft University of Technology (degree granting institution)","2020","Preventing or decreasing chronic health conditions by healthy eating is increasingly seen as a shared responsibility. Defining what is healthy is person-specific, depending amongst others on a person’s health and responses to food. Supermarkets, which are considered highly influential in shaping the diet of customers, are starting to serve customers based on their health needs. This thesis explores how the Dutch supermarket chain Jumbo can tailor their service provision to the health-driven dietary needs of their customers and what implications and strategic advices are connected to this. The thesis focuses on customers with pre-diabetes. In pre-diabetes, blood glucose levels are elevated. People with elevated blood glucose levels have a high risk to develop diabetes type 2, which causes them to live in suboptimal health and simultaneously puts pressure on the care system. Although food is part of the cause to develop pre-diabetes, this thesis emphasizes the role food can play in the solution, namely: a healthy diet can prevent, delay, improve and reverse diet-related diseases. However, adopting a healthy diet is seen as complicated. Through a service design study, which involved participants who adopted a carbohydrate-restricted diet to manage their blood glucose levels, thoughts and emotions during the process of dietary change were translated into a customer journey that reveals multiple opportunities for service delivery to support healthy eating. In co-creation and co-reflection with participants, these opportunities led to the construction of a portfolio of concepts. Based on the insights of literature research, fieldwork and these co-creation activities, the work outlines several strategic advices and considerations for businesses that support healthy eating to establish services related to precision nutrition. The work concludes by emphasising the view of food-as-a-solution and describing how personalized services, by means of precision nutrition, are suggested to positively impact people, society and the business results. Therefore, the service design approach and outcomes outlined in the thesis inspire and stimulate Jumbo, and other businesses that support healthy eating, to take social responsibility by utilizing diet-as-a-solution to reduce and prevent diet-related diseases, and thereby contribute to the health of society, via group-based and personalized services.","precision nutrition; healthy eating; supermarket; diet; service-design; customer journey; pre-diabetes; health","en","master thesis","","","","","","","","","","","","Strategic Product Design | Medisign","",""
"uuid:18ec00d7-2a43-4dd4-b90a-3f0878afc290","http://resolver.tudelft.nl/uuid:18ec00d7-2a43-4dd4-b90a-3f0878afc290","Traffic measure package configurational impact on behavioral policy measures","van Kalmthout, Martijn (TU Delft Civil Engineering and Geosciences; TU Delft Transport and Planning)","Pel, Adam (mentor); Hoogendoorn, Serge (graduation committee); Annema, Jan Anne (graduation committee); Delft University of Technology (degree granting institution)","2020","The impact of the traffic measure package (TMP) configuration on performance outputs of a behavioral policy measure (BPM) is in practice predominately estimated, but not yet substantiated. This was also the case for TMPs implemented in ‘Beter Benutten Vervolg’ (BBV), which was a program that executed hundreds of policy measures to get car users to avoid peak. That is why the research objective of this study is to gain insight into the impact of TMP configuration on the performance outputs of BPMs. The research methods for this study included a literature study, a practical knowledge study, a travel behavior questionnaire analysis and a data analysis of BPM data from BBV. The insights gained from the literature study and the practical knowledge study led to the formation hypotheses on a TMP configuration that could positively impact the performance outputs from a BMP within that package. These hypotheses were then tested using both the travel behavior questionnaire data and BPM data from BBV. Performing the two data analyses on the hypotheses, it is likely that when a BPM interacts with an IPM that incentivizes a switch to the same alternative mode, that BPM would have a higher degree of participation than an independently implemented BPM. It is also possible that a BPM in such a TMP configuration has a higher activity than an average BPM. Due to both performance outputs being positively impacted by the TMP configuration, it is assumed that the effectiveness from such a BPM would also be positively impacted by such a configuration. For the second hypothesis it is likely that when a BPM interacts with another BPM that incentivizes the switch to a different alternative mode, that BPM would have a lower degree of participation than an independently implemented BPM. It is however probable that a BPM in such a TMP configuration has a higher activity than an average BPM. Due to the degree of participation being negatively impacted and the activity being positively impacted by the TMP configuration it is not yet clear if the effectiveness of a BPM would be positively or negatively impacted by such a configuration. The results of this study led to two main policy implications. First, accompany a BPM with an infrastructural improvement that incentivizes the switch to the same mode.<br/>Car users would be more likely to participate in such a BPM and when they participate there is an indication that the activity in avoiding peak is also higher. Both of these performance outputs being positively impacted would also lead to a higher effectiveness of this BPM. Second, offering multiple options for the car users to avoid peak. Less car users would probably participate in such a BPM. The car users that do participate probably have a higher activity in avoiding peak. It is still unclear if how the effectiveness of such a BPM is impacted.","Traffic measure packages; Behavioral policy measures","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","",""
"uuid:52f0214e-ffa9-4ad8-bdbb-9792dec17a7a","http://resolver.tudelft.nl/uuid:52f0214e-ffa9-4ad8-bdbb-9792dec17a7a","Portable dwellings for temporarily unused areas","van der Kooij, J.C.J. (TU Delft Architecture and the Built Environment)","van de Pas, R.R.J. (mentor); Stoutjesdijk, P.M.M. (graduation committee); van der Zaag, E.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","The current building environment has a lack of adaptability, which means that buildings are often demolished and rebuilt. In almost all cases, biological and technical materials are mixed by using glues, adhesives or wet seals, therefore materials can hardly be reused, if at all.<br/><br/>After demolishing, there are not always instantly new permanent plans in the Netherlands due to an unfavourable location for example, which can lead to unused areas. These areas can stay untouched for years even for some decades, while there is a shortage of housing for starters and students for example.","portable; remountable; remountability; seam seals; demountable; housing systems; unused area; adaptability","en","master thesis","","","","","","","","","","","","","","51.8132979, 4.6900929"
"uuid:eb87e60b-565c-4e67-ab7f-5e0b9c359fde","http://resolver.tudelft.nl/uuid:eb87e60b-565c-4e67-ab7f-5e0b9c359fde","The influence of water content in clay on electrical conductivity measurements","van Kerkhoven, Lotte (TU Delft Civil Engineering and Geosciences)","Slob, E.C. (mentor); Ngan-Tillard, D.J.M. (mentor); Delft University of Technology (degree granting institution)","2020","The aim of this study is to look into the effect of water content in clays on the electrical conductivity as obtained from measurements of an frequency domain electromagnetic induction survey and a laboratory resistivity test. The laboratory test results are compared to theoretical conductivity models. The focus is hereby on determining the relationship between decreasing water content in clay and the electrical conductivity. The research has been performed in collaboration with the land geophysics department at Fugro. I would like to thank Veerle Steenhuisen for giving me the opportunity to carry out this research at Fugro and Serkan Elgun for supervising my thesis on behalf of Fugro. I also want to thank Evert Slob and Dominique Ngan-Tillard for the help on academic level and supervising my thesis.","","en","bachelor thesis","","","","","","","","","","","","Geo-Energy Engineering","",""
"uuid:646b2b9a-a89b-4cf0-bda5-ee85582279fe","http://resolver.tudelft.nl/uuid:646b2b9a-a89b-4cf0-bda5-ee85582279fe","Head and body cooling for the Dutch national field hockey goalies","Schootstra, Joost (TU Delft Industrial Design Engineering)","Jansen, K.M.B. (mentor); Teunissen, L.P.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","Exercising in hot and humid environments can be very demanding for the human body. The next Summer Olympics (postponed to 2021 due to the COVID-19 outbreak) will be held In Tokyo. The average heat and humidity during this period is respectively 35°C and 70 to 80%. This will put the athletes in risky situations due to the rise of the body temperature during the exercise. Goalkeepers in field hockey are especially prone to the heat since they have to wear thick insulating protective gear to keep them safe. A rise in body temperature can deteriorate their responsiveness, raising the chance of letting opponent score. The context of the goalkeeper has been analyzed for this specific weather situation. A set of cooling packs has been produced that can be placed under the trunk and spine area of the body protector, and under the sweatband inside the helmet. Compromises had to be made to satisfy the comfortability, mobility, cooling duration, safety and ease of use. The mobility of the goalkeeper had to stay as high as possible, therefore only spots were chosen that were already covered by an existing piece of protective gear. Insulating material has been added to one side of the cooling packs so that the user can choose for higher or lower intensity cooling depending on their preference. The active cooling duration for each cooling pack is no longer than half a match in order to keep the packs as light as possible. The packs thus had to be easily replaceable since they have to be replaced during halftime. The compartments of the cooling packs had to be connected to the surrounding compartments, allowing the cooling liquid to flow away during impact, resulting in higher durability of the product. The holes that connected the compartments could not be too wide, since the liquid would flow down due to gravity, resulting in uneven distribution of the cooling liquid throughout the pack. To help resolve this last issue, a thickening agent has been added to keep the cooling liquid distributed evenly. All materials inside the cooling packs are non-poisonous in case the cooling pack would fail for any reason. Multiple phase change materials have been tested. The final designs are filled with a mixture of ethanol, water, carboxymethyl cellulose (for an increased viscosity) and an edible blue coloring agent to give the perception of cooling. The trunk and head packs are sealed using a heated aluminum mold. The back cooling pack is sealed using a laser engraver. The trunk and head cooling packs have been tested on impact under the protective gear according to European regulation and could be manufactured and used immediately. The Back cooling pack has not been tested on impact since there is no regulation to protect the back of the goalkeeper. Under normal use this pack would also not fail.","Cooling; Sports; Equipment; Temperature and Humidity","en","master thesis","","","","","","","","2021-05-20","","","","Integrated Product Design","",""
"uuid:14cd53ba-4507-4b42-9112-1e709aa6b2cf","http://resolver.tudelft.nl/uuid:14cd53ba-4507-4b42-9112-1e709aa6b2cf","Additive manufacturing of a self-healing thermoplastic polyurethane","Ritzen, Linda (TU Delft Aerospace Engineering)","Garcia, Santiago J. (mentor); van der Zwaag, S. (graduation committee); Villegas, I.F. (graduation committee); Masania, K. (graduation committee); Delft University of Technology (degree granting institution)","2020","Additive manufacturing of smart polymers is a rapidly growing field. Additive manufacturing presents a versatile, low-waste manufacturing method for functional materials. Self-healing polymers are a type of smart polymers that are able to mend damage, either by the incorporation of an encapsulated healing agent or by intrinsic polymer design. Beside this ability to repair damage, certain types of self-healing polymers have also shown to improve interlayer adhesion of 3D printed parts due to the formation of reversible cross-links. This thesis demonstrated the additive manufacturing of a self-healing polyurethane (CR1) by fused deposition modelling. A protocol was established in order to print with this self-healing polyurethane while minimising material loss. Measurable polymer properties that were relevant to fused deposition modelling were identified and measured in order to establish the processing window of the polymer. CR1 was synthesised, processed into a filament using a commercial filament maker and successfully printed using a modified commercial 3D printer. The elastomeric nature of the polymer combined with its high sensitivity to temperature, resulted in a narrow printing window. Beside the ability to 3D print the polymer into rectangular bars, the self-supportability of the 3D printed CR1 was demonstrated by the printing of a single-wall structure. Printing at 230 °C and 20 mm/s resulted in the most regular sample, with a very low void concentration in its cross-section. The mechanical response of 3D printed CR1 showed good resemblance to that of the bulk. Furthermore, the test showed that the polymer retained its self-healing ability after printing.","additive manufacturing; self-healing; polyurethane; 3D printing","en","master thesis","","","","","","","","2022-05-20","","","","Aerospace Engineering","",""
"uuid:9cef6563-5e27-41a7-9b72-69c9036dd3d2","http://resolver.tudelft.nl/uuid:9cef6563-5e27-41a7-9b72-69c9036dd3d2","Fracture Mechanics: Application on Orthotropic Steel Decks","Malschaert, David (TU Delft Civil Engineering & Geosciences)","Wu, W. (mentor); van Aken, Bart (mentor); Veljkovic, M. (graduation committee); van der Meer, F.P. (graduation committee); Xin, H. (graduation committee); Delft University of Technology (degree granting institution)","2020","In the course of this thesis, a research has been conducted to the application of fracture mechanics on an othotropic steel deck (OSD). Obtaining accurate predictions of crack path and fatigue life assessment were the main objectives for this thesis. As 3D crack propagation modelling in orthotropic steel decks is an arduous task, simpler studies were examined first in order to obtain confidence for the task at hand. These studies are comprised of a through thickness crack in an asymmetrical four point bending specimen and a semi-elliptical crack in a centre cracked plate. Furthermore, studies on computational fracture mechanics and the integration of Python scripting language with Abaqus were conducted for numerical analysis of crack propagation in complex structures. The extended finite element method was used for evaluation of contour integrals of a crack with a constant mesh throughout the propagation analysis. Post-treatment of the results was applied by smoothing stress intensity factors and the shape of the crack front. Moreover, inaccurate contour integral results were excluded from analysis through extrapolation. A Python code was developed for updating the crack front for a given number of loading cycles integrated in Paris' law. The investigated crack was located at the rib-to-crossbeam joint of an OSD. Here, crack propagation occurs along the lower weld toe and in the longitudinal direction of the rib. Validation of results was obtained through experimental studies conducted at the TU Delft laboratory. The weld geometry was incorporated in the model from measurements in order to identify local stresses. Finally, results of strain gauges were used to validate the model. Measurements of the experimental crack growth were obtained at the surface of the crack only. Consequently, assumptions were made of both the depth and shape of the crack in the thickness direction of the rib. A semi-elliptical crack shape was selected with an initial crack depth of 1 mm. Initially, Paris law parameters C and m were selected as recommended by BS7910. The numerical results of crack path complied with those of experimental results, with deviations of no more than 1 mm. Both data sets show that the propagation rate remained somewhat constant. On the other hand, fatigue life assessment results showed stronger deviation. A parametric study was performed to investigate the effect of the initial crack depth. Three different cases were examined for which the initial crack depths were selected as 1, 2 and 3 mm. Varying the initial crack depth did not lead to a significant change in crack path at the surface of the rib, while the depth in the thickness direction was affected. Regarding the fatigue life assessment, the results with respect to an initial crack depth of 1 mm, complied best with experimental results. Given the strong correlation between experimental and numerical results, the methodology followed in this thesis has proven valuable regarding fatigue crack modelling. As the methodology is based on fracture mechanics, an initial crack is required prior to evaluation. Consequently, the application in engineering practices lies in re-evaluation of structures. Moreover, as the parameters in crack propagation relations have a significant influence on the fatigue life assessment, these should be carefully chosen. Therefore, more insights must be obtained regarding the selection of such parameters.","Fracture mechanics; OSD; Orthotropic steel deck; Crack propagation; Crack growth; LEFM; Fatigue","en","master thesis","","","","","","","","2021-05-20","","","","Civil Engineering | Structural Engineering | Steel and Timber Construction","",""
"uuid:67ad7fe4-2d86-4a4c-aec7-f45cee9592e2","http://resolver.tudelft.nl/uuid:67ad7fe4-2d86-4a4c-aec7-f45cee9592e2","The effect of power-density distribution on weld pool behaviour during laser welding","Donders, Tim (TU Delft Applied Sciences; TU Delft ChemE/Transport Phenomena)","Ebrahimi, Amin (mentor); Kenjeres, S. (graduation committee); Kleijn, C.R. (mentor); Delft University of Technology (degree granting institution)","2020","Welding is an extensively used technology by different industries such as aerospace, automotive and marine industry. Welding involves the temporal melting of materials in order to join them together. The quality of the weld is known to depend on the fluid flow and heat transfer in the material. A way to influence the heat transfer and fluid flow, and thus the quality of the weld, is by using different power-density distributions. However, the current literature falls short when combining the different power-density distributions with weld pool behaviour. The aim of this thesis is to study the effects of laser power-density distribution on heat and fluid flow in molten metal melting pools. This will be done by running weld pool simulations using a 2D axisymmetric, flat surface model. These simulations use a top-hat, Gaussian or doughnut laser power-density distribution. Besides, the cases have been simulated for a 20 ppm and a 150 ppm sulfur concentration. That the sulfur concentration has an influence on the weld pool shape was already shown in previous studies. However, it was not known how much the influence of sulfur concentrations varied for different laser power-density distributions. The laser power-density distributions are found to have a significant influence on the weld pool shape. The doughnut power-density distribution created a three times deeper weld pool than the Gaussian and top-hat power-density distribution. The maximum temperature of the weld pool was also influenced by the power-density distribution. In the case with a sulfur concentration of 20 ppm a discrepancy of 1000 K has been found between the Gaussian and doughnut distribution. The influence of sulfur concentrations varied for different laser power-density distributions. This influence of the sulfur concentrations has been measured through the difference in aspect ratio for different sulfur concentration cases. For both the top-hat and Gaussian power-density distribution, the aspect ratio differed 0.02 when using a 20 ppm versus a 150 ppm sulfur concentrations. The doughnut power-density distribution reached a higher difference in aspect ratio of 0.1 when using a 20 ppm versus a 150 ppm sulfur concentrations. The use of different power-density distributions in weld pool simulations results in different weld pool behaviour. Besides, the combination of different sulfur concentrations with power-density distributions largely influenced shape, temperature and fluid flow of the weld pool, which results in a great variation of weld pool shapes and sizes. Because there are different requirements for different welding cases, these results are useful in order to construct a quality weld.","Welding; ANSYS; Power-density distribution; Sulfur concentration; heat transfer; Fluid flow; Computer fluid dynamics","en","bachelor thesis","","","","","","","","2021-05-19","","","","","",""
"uuid:5e4875f2-1909-48f7-8f43-304a4c44e7c1","http://resolver.tudelft.nl/uuid:5e4875f2-1909-48f7-8f43-304a4c44e7c1","Establishing the capacity of the muscles around the elbow joint to compensate for the external valgus moment during a fastball pitch: An electromyographic study","Galjee, Eva (TU Delft Mechanical, Maritime and Materials Engineering)","Veeger, H.E.J. (mentor); van Trigt, B. (mentor); Bossche, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Baseball pitching is a movement wherein an external valgus moment around the elbow joint regularly causes an ulnar collateral ligament (UCL) injury. A proven relationship between the muscle activation around the elbow joint and its capacity to compensate for the external valgus moment during a baseball pitch allows predicting the likelihood of a UCL injury within pitchers in the future.<br/><br/>The present study establishes the generic muscle activity around the elbow joint during a fastball baseball pitch to investigate the capacity of the muscles to compensate for the external valgus moment actively and thereby prevent a UCL injury.<br/>Six uninjured, experienced recreational adult pitchers, participated in this study (age: 25 ± 2 years; body height: 188 ± 10 cm; body mass: 77 ± 15 kg). 2000 Hz surface ElectroMyoGraphy (sEMG) was used to measure the muscle activity around the elbow joint in 15 fastball pitches for each participant. Before the pitch measurement, participants had to perform maximum voluntary contractions (MVC).<br/><br/>The signals were corrected to an electromechanical delay of 50 ms and normalized to either MVC, or to the maximum of the signal itself. After that, the mean values were calculated for the instance of foot contact, maximum external rotation and ball release separately over the participants. A repeated measures ANOVA was performed to observe whether the mean activity is significantly higher at maximum external rotation compared to the moment of foot contact and ball release to compensate for the peak external valgus moment.<br/><br/>Significant peak activity was found at maximum external rotation for all muscles, compared to the instance of ball release. The parallel activity of the flexor pronator mass and m. pronator teres at maximum external rotation enhances a compensating effect to the external valgus moment by its directly counteracting tension. Furthermore, the results support a co-contraction between the flexor pronator mass:extensor supinator mass and m. triceps lateral head: m. biceps brachii muscle pairs to compensate for the external valgus moment by a compression force to the elbow joint. The generic function of the m. anconeus in the fastball baseball pitch is still debated due to the inconsistent results over the different pitchers in this study.<br/><br/>This study provides evidence that the muscles around the elbow joint can compensate for the external valgus moment during a fastball pitch. These results provide possibilities for using sEMG to assess the muscle activation pattern of individual pitchers as support to predict and prevent UCL injuries in pitchers in the future.","UCL; EMG; Elbow; Injury; Sports engineering; Baseball; Pitching; valgus torque; muscles","en","master thesis","","","","","","","","2021-05-19","","","","Biomedical Engineering","",""
"uuid:c04a6da7-a2c0-4b53-b2e0-2bd42151d4cc","http://resolver.tudelft.nl/uuid:c04a6da7-a2c0-4b53-b2e0-2bd42151d4cc","3D Human Pose Estimation: Using a Top-View Depth Camera","Mody, Prerak (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hildebrandt, K.A. (mentor); Zuo, Fei (mentor); van der Heide, Esther (mentor); Hung, H.S. (graduation committee); Eisemann, E. (graduation committee); Delft University of Technology (degree granting institution)","2020","The onset of delirium, a disturbance in the mental activities of a patient, can be potentially detected by understanding activities within an Intensive Care Unit (ICU) room. Such activities can be extracted by estimating human pose via a visual capture of the scene. This work uses a top-view depth camera in an ICU room to estimate pose of the non-patient stakeholders. The top-view leads to self-occlusions of body joints and thus poses a challenge for estimation of complete human pose. In addition, the presence of multiple persons in the room poses a secondary challenge, as detected body-joints need to be parsed into individual poses. To address these challenges, a 3D point cloud is extracted from the top-view depth image and passed through a 3D Convolutional Neural Network (CNN). This baseline method is capable of estimating both body-joints and body-parts to eventually output human pose for multiple persons. To improve the quality of output poses, the baseline method can benefit from additional spatial context since the problem of human pose estimation has a highly structured output. The proposed techniques either increase the receptive field, perform feature extraction at multiple scales or change the order of data processing. An increase in F1-score for the proposed methods highlights the importance of additional spatial context as a crucial tool to improve the performance of pose estimation models.","3D Human Pose Estimation; Computer Vision; Deep Learning; Convolutional Neural Network","en","master thesis","","","","","","","","2022-05-19","","","","Computer Science","",""
"uuid:b565395c-aa55-4db4-81dd-a6917fdaefb8","http://resolver.tudelft.nl/uuid:b565395c-aa55-4db4-81dd-a6917fdaefb8","COBRA: A cooperative breakdown prevention algorithm","Overvoorde, Rick (TU Delft Civil Engineering and Geosciences)","Hoogendoorn, Serge (mentor); Hegyi, Andreas (mentor); Happee, Riender (graduation committee); Chen, Yusen (mentor); Delft University of Technology (degree granting institution)","2020","Ever increasing traffic load on freeways calls for smart solutions to improve throughput. With the uprise and standardization of C-ITS, accuracy and latency of traffic state measurements are immensely improved, while the span of control is increased. In this paper, a traffic control algorithm that aims to prevent breakdown at recurring bottlenecks on freeways is presented. By using C-ITS to control connected vehicles and manipulate the traffic state upstream of bottlenecks, a breakdown and capacity drop can be prevented. To evaluate the developed control concept, a microscopic simulation study was performed. The controller was evaluated on both reductions in penetration rate and compliance to control signals. The results are promising, but further development is still required before real-world application is possible.","Dynamic traffic management; C-ITS; Vehicle-to-infrastructure; Microscopic traffic simulation","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:712ffa61-fd71-464c-bcef-094b66ebac98","http://resolver.tudelft.nl/uuid:712ffa61-fd71-464c-bcef-094b66ebac98","Cohesive soil erosion by a low pressure vertically impinging jet: Mass flow excavation","Janmaat, Rens (TU Delft Civil Engineering and Geosciences)","van Rhee, Cees (graduation committee); Keetels, Geert (mentor); Askarinejad, Amin (graduation committee); Nobel, Arno (graduation committee); Delft University of Technology (degree granting institution)","2020","In this study, the excavation process of a low pressure vertical impinging jet in cohesive soil has been investigated. Mass flow excavation is a hydraulic, low pressure, subsea excavation method whereby a large volume flow is applied to the seabed through which the seabed is eroded, and the soil is transported. <br/>The erosion process of a cohesive soil by impinging jets depends on many variables (e.g., jet flow velocity, standoff distance, grain size, undrained shear strength). The erosion processes, especially for dynamic pressures of lower than two times the undrained shear strength, are not fully understood. It is still unknown what the influence of different soil and jet parameters are. As a result, it is still unknown what the expected scour rate will be during a mass flow excavation process of cohesive soils. The goal of the research is to quantify and be able to predict the production of a mass flow jet on cohesive soils. For this purpose, the relevant parameters of cohesive soil erosion are investigated, and fluid velocity profiles of the jet are related to clay bed failure mechanisms. Special attention is put on the effect of the consolidation coefficient on the erosion process. Based on literature and experimental research, different soil failure mechanisms have been investigated. The main result of this study is a relation between the main jet and soil parameters, and the erosion velocity development.","cohesive soil; erosion; Mass flow jetting; Jet erosion test","en","master thesis","","","","","","","","2025-05-18","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:789d6d5a-1ced-4e81-a843-7daadaa9c5d7","http://resolver.tudelft.nl/uuid:789d6d5a-1ced-4e81-a843-7daadaa9c5d7","The Sustainability of Geothermal Energy: Under what conditions is a geothermal system used sustainably?","de Bruijn, Esmée (TU Delft Civil Engineering and Geosciences)","Vossepoel, F.C. (mentor); ter Borgh, Marten (mentor); Godderij, Raymond (graduation committee); Bloemendal, Martin (graduation committee); Vardon, P.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","Geothermal energy is generally seen as a sustainable source of energy and therefore could be part of the solution for the energy transition. However, there is still a lack of clarity about the conditions under which a geothermal system can be used sustainably. This study investigates the sustainable use of a geothermal system. The geothermal production process in a homogeneous geothermal reservoir with one doublet was simulated using SEAWAT. This model provides the possibility to conduct a sensitivity analysis to examine which parameters play an important role in the geothermal production process. The aim of this analysis was to asses the effect on the well temperature and the thermal recharge, i.e. heat flow from the confining layers towards the reservoir. The tested parameters include four geological uncertainties and two production parameters. From the tested geological uncertainties the thickness of the reservoir has the largest effect on the production profile. Also, it has an impact on the effect of all the other parameters tested, especially on the effect of the confining layers. The confining layers play an important role during the simulation of the production process because they control the thermal recharge, and this enhances the lifetime of the geothermal project. The thinner the reservoir, the larger is the effect of the confining layers and the change in its properties and the more impact the thermal recharge has on the production profile. By examining the effect of the production parameters, the aim was to define a sustainable production design and strategy. It was proven that the production rate has a large impact on the lifetime of a geothermal project, and that an increasing well spacing enhances the sustainable use of a geothermal system. To enhance the sustainable extraction of geothermal energy from a geothermal system the production rate should be kept low. When making a production optimisation two rules of thumb apply to maintain a sustainable production. The first rule says that with a doubling of the reservoir thickness, the production rate can be increased by approximately 50%. The second rule says that with an increase of well spacing of 20%, the production rate can be increased by approximately 50%. Overall, this study emphasizes the positive effect of thermal recharge on the production profile and its enhancement on the sustainable use of a geothermal system. We can conclude that with a sustainable production design and strategy the production from a geothermal system can continue for generations.","Geothermal Energy; Sustainability; SEAWAT; Geological uncertainties; Production optimisation; Thermal recharge; Renewable","en","master thesis","","","","","","","","","","","","Petroleum Engineering and Geo-sciences","",""
"uuid:3892b2df-fa93-4fd9-8491-3afd3907d8d0","http://resolver.tudelft.nl/uuid:3892b2df-fa93-4fd9-8491-3afd3907d8d0","Tankpark scheduling optimisation","Baart, Pepijn (TU Delft Mechanical, Maritime and Materials Engineering)","Jiang, X. (mentor); Schott, D.L. (graduation committee); Kana, A.A. (graduation committee); van der Tempel, Wijnand (graduation committee); Delft University of Technology (degree granting institution)","2020","br/>This thesis is done in cooperation with Sime Darby Oils Zwijndrecht (SDOZ). SDOZ is a refinery of vegetable based oils. The goal of this thesis is to optimize the scheduling of the Refined Oil Storage (ROS) of the refinery. This is done because within the company it is suspected that the current way of assigning the tanks, that is reactively by hand, is severely limiting the amount of usable free storage volume within the ROS. By increasing the amount of usable volume within the ROS, the production in the refinery, and therefore its profits, could be increased. This thesis starts out by analysing the exact scheduling problem at SDOZ. This information was then used to compare multiple scheduling optimisation methods from the literature in order to find the best applicable method. This was ""A novel network-based continuous-time representation for process scheduling"". The report continues by verifying this method, by reproducing example cases included in the literature. During these reproductions some issues were found, which were resolved by making modifications to the method. The next step was to improve the method to better suit the method to be used to schedule the SDOZ ROS. This was done by creating additions, which included the use of loading spots, the use of preloaders, and the need for quality checks. The complete method, including all features of the literature, and the additions made in this thesis, was verified after which it was validated. In the validation the developed method was compared to the current situation at SDOZ. This comparison showed that using the method developed in this thesis can improve the amount of usable free storage volume within the ROS significantly. It is therefore recommended for the company to implement the developed method. In this thesis the first steps needed in order to apply the method to the ROS of SDOZ are taken. In future research this could be used to completely optimise the scheduling of the ROS, something that was due to calculation power limitations, not yet possible in this research.","Optimisation; Scheduling; MILP","en","master thesis","","","","","","","","2022-05-18","","","","Mechanical Engineering | Transport Engineering and Logistics","","51.8079445, 4.6378353"
