"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:cc9ff047-8da8-427b-8f43-33c6d98a3c41","http://resolver.tudelft.nl/uuid:cc9ff047-8da8-427b-8f43-33c6d98a3c41","Analysis of boundary conditions and concept design for port Dong Lam, Thua Thien-Hue Province, Vietnam","Broersen, W.A.","Ligteringen, H. (mentor); Van de Graaff, J. (mentor); Walstra, D.J.R. (mentor); Westra, M. (mentor); Elzinga, T. (mentor)","2010","Introduction Dong Lam Cement Factory is developing a new clinker plant in Thua Thien-Hue Province, Vietnam. The clinker has to be exported towards Ho Chi Minh City, where it is grinded into cement and used for the construction industry. For the clinker production coal is needed and has to be imported. To make the in- and export possible a new dedicated seaport is required to allow for 15,000 dwt clinker vessels and 7,000 dwt coal vessels. Objective The objective is to design a port with sufficient capacity to handle the predicted cargo flow and which offers acceptable conditions for the ships to enter. The effective berth and hinterland capacity have to be determined such, that turnaround times are within limits. To create safe conditions, the vessels need to have enough space for manouevring in the wet port area. These manoeuvres can be seriously disturbed by wind, wave, currents and siltation on the long term. To ensure the workability of the port these effects have to be limited. Analysis To determine the effective berth capacity the queuing theory is applied. In phase 1 and 2 one clinker and one coal berth satisfy with effective capacities of respectively 700 and 175 t/h respectively. In phase 3 two clinker and two coal berths are needed with the same loading/unloading rates. To get insight in the environmental boundary conditions, field data is collected and analysed thoroughly. In Vietnam the wind climate is governed by the South-East Asian monsoon system, with a dominant SE direction and strong NNE winds. The wave climate is directly influenced by the wind climate and shows a similar pattern. With regard to extreme conditions, once a year a tropical storm lands in the vicinity of the port site. These storms are accompanied by strong wave conditions, coming from E to SE direction. Having frequent waves from the NNE and SE, littoral transport is generated in north- and southward direction. Nevertheless, the northward transport is clearly dominant. Currents are heading SE for most of the time. Synthesis Four different layouts are developed for phase 3 of the project. Two of them are dismissed in an early stage, because of unfavourable conditions. The other two layouts – the 'coastal' and 'offshore' alternative, are evaluated with a cost-value approach. In this approach the value of each design is assessed by means of a MCA. Evaluation The following criteria are taken into consideration: navigation, tranquillity at berth, coastal impact, sedimentation, ease of cargo handling, safety and flexibility. Regarding navigation and wind, wave and current hindrance, no significant differences are found. It turns out that the most important difference is found in the coastal impact. The coastal alternative will cause erosion along 7.5 km of coastline with a maximum retreat of 100 m. Instead, the offshore alternative affects 'only' 3 km with maximum retreat of 70 m. The other element of the cost-value approach is the costs. The investment costs for the coastal alternative are 64.1 M$, which include the dredging works, breakwater and quay construction. The costs for the offshore port amount 77.5 M$, which entails the dredging works, breakwater, jetty quay and trestle construction. The relative low costs for the coastal alternative are achieved by applying the cut-and-fill balance; the dredged sand is used as breakwater foundation. Maintenance dredging costs are 1.75 M$ and 0.9 M$ for respectively the coastal and offshore alternative. To finish the cost-value approach the value/costs ratio is taken for both port layouts. The coastal alternative (0.9) turns out to be a better port layout than the offshore alternative (0.77).","port; wave model; morphological model; typhoon; monsoon","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e963bf3a-0663-4310-9725-7c3db9305493","http://resolver.tudelft.nl/uuid:e963bf3a-0663-4310-9725-7c3db9305493","Supporting Workforce Planning With a Simulation Based Tool","Van Dijk, K.J.W.","Verbraeck, A. (mentor); Seck, M. (mentor); Cunningham, S. (mentor); Van Houten, S. (mentor)","2010","An organizations workforce is one of its most important strategic assets. Getting the right workforce at the right time is a very hard job in a constantly changing labor market. To make this job a little bit easier a workforce planning tool has been developed. This tool supports Human Resource Specialists with giving insight into how an organizations workforce will develop in the near future. The tool has been developed, building on the expertise of field experts and it has been validated in several different ways. This tool will enable fast informed decision making that with the help of the tool’s Excel interface can be easily communicated to the organizations management.","simulation; decision support; workforce planning","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems management","","sepam","",""
"uuid:3b7fb19a-b6e4-42ac-b5a0-97d834f7ada1","http://resolver.tudelft.nl/uuid:3b7fb19a-b6e4-42ac-b5a0-97d834f7ada1","Design a high value application for textile out of non-wearable second hand clothing","Verhulst, N.H.W.","Kuipers, H. (mentor); Vogtländer, J. (mentor); Jongerius, S. (mentor); Stroomer, E. (mentor)","2010","KICI is a non-profit clothing collecting company, the third largest in The Netherlands. For over 30 years, KICI’s core business is organising the collecting of used and unwanted clothing. This is mostly done via the 800 KICI containers in the public space. Additionally, clothing can be collected during collecting events or directly via retailers. The collected clothing is sold to sorting companies which sell the wearable and fashionable clothing to Africa and Eastern Europe. The non-wearable clothing is processed by other companies and currently used in low grade applications such as cleaning cloths, non-woven sheet material and insulation material. The second hand clothing which can be worn again (wearable) is the most profitable activity, but the amount of wearable is decreasing for years. The non-wearable part is increasing, but is barely profitable. This trend threatens the existence of KICI in the long term. The assignment was to examine the options for higher grade applications which could eventually lead to an increase in demand for non-wearable clothing and secure the future of KICI and its partners. The solution must found with sustainability in mind. Early on the option of constructing a composite out of textile materials was identified as a promising possibility. Producing and strength testing material samples revealed that Acrylic based composites perform equally or better than the main competitor: non-woven hemp based composite. A Life Cycle Analysis (LCA) showed that the eco-impact (so-called eco-cost) of such a material is lower than glass fibre, but slightly higher than the hemp composite. The ecocost is largely determined by the choice of resin. Most commercially available resins consist entirely or partly of oil based monomers. Better, so-called bio-based resins are under development and will reduce the impact of composites considerably. An estimation of the material cost price revealed that the non-woven textile composites are slightly more expensive than the non woven hemp variant but the composites with woven textile fibres are cheaper, while offering better tensile strength. A new indoor collecting container was chosen as the product which will demonstrate the material. . This container can counter the trend of decreasing wearable clothing temporarily, while demonstrating the material and convincing partners for future products. Alternatively, if KICI can find a committed partner, another product could take the role of material demonstrator. NPSP, a composite manufacturing company, has shown interest in such a product in the form of a counter for a clothing shop. In combination with the other KICI innovation projects, such as the pressed non-woven sheet material and the development of the Identitex automatic sorting machine, the textile based composite can provide the needed stimulus to increase the value of the recycled fibres and ultimately secure the future for KICI.","Textile; Composite; KICI","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:aa6debf0-279c-4a58-8213-27b08489802a","http://resolver.tudelft.nl/uuid:aa6debf0-279c-4a58-8213-27b08489802a","ForBuS: A Tool to Form a Business Strategy","Schoenmaker, A.J.","Kester, L. (mentor); Mooij, S.C. (mentor)","2010","In this graduation report companies who lack in having a clear and supported business strategy are offered a solution. This solution comes in the form of a business strategy forming tool: ForBuS. ForBuS is based on extensive literature research where the closed loop management system of Kaplan & Norton (2008) is used as basis. ForBuS is an addition to this model as it eases the first two steps of the model, strategy forming and strategy translation, with a practical approach. Out of this theoretical background a theoretical model has been formed to cover the essences of business strategy forming. The design of the tool is based on a preliminary research and six different steps, which contain several different activities. These activities were created from the theoretical background of business strategies and three focus areas. These focus areas, Internal, External and Organizational Variables, have a major contribution in the forming as they reflect the content of a business strategy. Preliminary research is conducted to gain more insight in the company. This is done with desk and action research in the mentioned three focus areas. Customized visuals are created to support the various steps within ForBuS after this research. The first step is the value, mission and vision. By creating future scenarios and describing the ethics, the company tries to describe the values, vision and mission for the company. The second step covers the strategic analysis. This is a important step as various activities are used to assess all three focus areas (e.g. customer analysis, product portfolio analysis and Trends & Developments). Within these activities different techniques are used in combination with the created visuals. The third step involves the strategy forming. Here the findings of the strategic analysis are combined with business strategy factors and the formulation of the business strategy itself. A short evaluation is conducted after this. The forth step is the strategic mapping. Translating the business strategy in strategic objectives is the first step to make it tangible for the company. Complementary objectives can be combined into strategic themes. The fifth step is the balanced scorecard, which translates the strategic objectives into activities, resources, targets and people. The sixth and last step are the strategic initiatives. Clear descriptions of the actions are given to give input to the planning and implementation within the company. Van Egdom B.V. served as test case company. Van Egdom is a leading Dutch water attraction and water treatment manufacturer in the Netherlands. Active in the water leisure industry and with more than 50 years of experience and 5000+ projects world wide a well know company in the market. Van Egdom can serve any customer in the world with a turn-key approach based on an unique set of competencies and an extensive network. Only the preliminary research and the strategic analysis were conducted during the implementation at Van Egdom. Due to high season only two workshops were given. The fifth and sixth step are not covered in this graduation report due to limited time. The reactions on the first two workshops were positive and promising Participants saw the potential usefulness and would like to complete ForBuS during the low season. Although the participants might need to gain more experience in some activities, the overall performance was relatively good seen their inexperience with business strategy forming. Still some recommendations need to be made for ForBuS. The role of the facilitator is very important. He will be in charge of the used information and choice of participants. It is key to choose a competent facilitator to guide ForBuS, who has the appropriate knowledge in the usage of ForBuS and creative facilitation. Applying ForBuS at other companies and implemented by own employees is another recommendation. The graduate has been both developer as facilitator of the ForBuS workshops. Overall fine tuning of ForBuS can be done after the tool has been fully implemented at a couple companies.","business strategy; tool; Kaplan & Norton; Closed Loop Management System; strategy; strategy forming","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:faed719d-392f-4cd8-a0bf-8fb85fb1dba8","http://resolver.tudelft.nl/uuid:faed719d-392f-4cd8-a0bf-8fb85fb1dba8","De ontwikkeling van een herbestratingmachine voor Bomacon BV.","Van Ham, R.T.J.","Schoormans, J.P.L. (mentor); Creusen, M.E.H. (mentor)","2010","Being a road?maker is a physically hard job. Annually, about four hundred employees in the paving branch become disabled due to the labor conditions. The current legislation concerning the labor conditions of road?workers is in force since January 2010. The starting point of these legal ground can be described as ‘’mechanical, unless’’. These legal grounds are based on the current proven technology. In case of repaving this means that repaving has to been done mechanically unless it is technically not possible. For that reason a lot of effort is invested into mechanization of the paving process. At present there are several proven techniques available for road construction. The development of machines aimed at improving the mechanically repaving process lies behind. Therefore, Boots Machinebouw & Constructies, abbreviated Bomacon B.V., wants to develop a machine for repaving of roads. This machine will has enable to transform used stones into a mechanical package, in order that these are suitable for repaving mechanically. As a result of the fact that concrete stones are being supplied by hundreds of different subcontractors and because the sale, supply and handling numbers of the stones are confidential at umbrella organizations, it is very difficult to divide the market into specific types of stones. The market for brick stones however is comprehensible due to the small number of suppliers. Furthermore, due to the complex market with many different parties involved, it is unclear what the market size is and who the competitors are. It is also unknown who the customer of the machine will be. Before Bomacon wants to start the engineering, they want to investigate if there is a market for the machine which has to be developed. A market research will provide more information about the product specifications. To acquire this data about the paving branch, there has been contact with parties involved; such as paving companies, suppliers of machines, legislation services, communities, contractors and branch organisations. Currently, there are six immediate rivaling companies active in the Netherlands; namely the IGMS Group, Brickclean, Eagle, Sijnja, Nimatech and Vanku. Although their machinery is all produced for the repaving branch, they vary in operation. Moreover, at present there are no machines available at the market that have the correct sales price?capacity proportion and are ergonomically correct at the same time. Through Porters five strengths analysis it has been established that for the company Bomacon it is most appealing to enter into the repaving branch as manufacturer of a repaving machine. Sixteen potential customers (subdivided into three groups; repaving companies, stone dealers and stacking companies) have been interviewed to inventories the whishes and demands of the (Bformat) machine. There is difference in the way potential customers would like to use the Bformat. Firstly, the machine can be used on a deposit, i.e. the machine will form stones on a pallet. Secondly, it can be used on streets. This means the stones are being processed into the street. In the latter example it is not necessary that for the stones to be formed on a pallet. After the development of the Bformat, it will need to be introduced into the market. For that reason a company strategy and a price strategy have been drawn up. A suitable brand and product name have been produced after walking through an six step action plan. The brand name will be Stonematic and the product name will be Stonematic 350. The choice for this decision is based on an extensive literature research. Finally Bomacon has been provided with a indication about how best to communicate with potential customers.","repaving","nl","master thesis","","","","","","","Campus only","2011-05-21","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:0d200242-6276-4ee4-9a0c-5611f6dc4591","http://resolver.tudelft.nl/uuid:0d200242-6276-4ee4-9a0c-5611f6dc4591","De laatste pitstop voor innovatie: Een studie naar de haalbaarheid van een innovatiecentrum van de Haagse Hogeschool in de Binckhorst","Bosch, A.","Lousberg, L.H.M.J. (mentor); Geraedts, R. (mentor); De Jong, P. (mentor); Koolwijk, J. (mentor)","2010","In dit ontwerpboek zal chronologisch het proces weergegeven worden van het ontwerpproject van bsc 6 Real estate & Housing van de faculteit Bouwkunde aan de TU Delft. Het boek laat een transformatie zien van een bedrijfshal waar nu een vuilverwerkingsbedrijf zit naar een strak, modern en innovatief pand dat een innovatiecentrum en hogeschool huisvest.","transformatie; architectuur; haalbaarheid; binckhorst","nl","bachelor thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:398bd7c3-ffc5-4fdb-a816-c7936b5fd276","http://resolver.tudelft.nl/uuid:398bd7c3-ffc5-4fdb-a816-c7936b5fd276","Entering the Indian Airway Management market: A strategy for Ambu to enter the Indian market for Airway Management","Zwamborn, R.P.","Kandachar, P. (mentor); Freudenthal, A. (mentor); Smulders, F. (mentor)","2010","This reports provides an entry strategy for Ambu in the Indian market for Airway Management. This strategy is based on a situation analysis of the company Ambu and a field research among hospitals in India. The project is done in cooperation with Designit, a Danish Design consultancy.","India; strategy; marketing; field research","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Strategic Product Design","",""
"uuid:1049a3c8-b074-4442-8f21-6c4a1808e239","http://resolver.tudelft.nl/uuid:1049a3c8-b074-4442-8f21-6c4a1808e239","Design of a full-suspension titanium bicycle for Van Nicholas Bicycles","Van Ewijk, J.R.","Heidweiller, A.J. (mentor); Neger, A.J. (mentor); Sintnicolaas, J. (mentor)","2010","Founded in 2006 by the head of design Jan-Willem Sintnicolaas, Van Nicholas started as a family company. Nowadays, the team is extended by several employees. The founder, Jan-Willem Sintnicolaas, was the main European importer of Airborne Bicycles (USA), until the bankruptcy of Airborne in 2006. Owing to this Van Nicholas Bicycles has mastered more than ten years experience in titanium bicycles. Van Nicholas want to design and create the best possible Titanium frames for their intended application: making bikes go fast. Nowadays Van Nicholas creates bicycles for several applications: road, multi-sport, touring/cross and mountain. Emphasizing mountain biking, shows us that since the development of the sport in the 70’s, many new subtypes of mountain biking, such as Cross-country (XC) biking, All-mountain (AM) biking, Trail biking, Freeride (FR) biking, Downhill (DH) biking, all-day endurance biking - mainly road biking, Dirt jumping, Single-speed, Mountain-cross - also known as 4-cross racing (4X), Dual slalom (DS) biking, Short-cross (SC) biking, North shore biking, Indy-cross (IX) biking and Circle dirt track racing, have been developed. When using a normal mountain bike or a hardtail bicycle (a bicycle with only front fork suspension) on rough terrain, the rider will not be protected from the roughness of the terrain. Although comfort, safety and efficiency are very important when cycling on such roughness terrain. A full-suspension bicycle can offer those three factors and is generally regarded as the master of (downhill) mountain biking. The assortment of Van Nicholas however did only offer hardtail mountain bikes. Because of this ‘hardtail’ assortment Van Nicholas only addressed a part of the whole mountain biking segment. Introducing a full-suspension bicycle to their assortment allows Van Nicholas to address a much bigger segment. In order to design and develop a full-suspension titanium bicycle you have to deal with these three factors of comfort, safety and efficiency. Making the bikes rear wheel move up and down while still retaining good pedalling and braking performance is a technical and very difficult issue. According to Jon Whyte, described as the ‘father of the full-suspension mountain bike’, developing Formula 1 suspension was relatively easy in comparison. Moreover, from literature it is known that other bicycle manufactures take up to 1,5 a 2 year to develop a new full-suspension bicycle. Furthermore, there was the patent issue. All the suspension geometries, with exception of the single-pivot and faux bar designs, are thoroughly patented. From the company owner it was known that Van Nicholas Bicycles did not want to invest in a patented suspension system. Using someone else’s suspension system might not have quite the same cache, but it does save a lot of time, money and effort for other things. Even when using someone else’s suspension system a lot of difficulties are involved. From the mentioned issues, it could be concluded that introducing a full-suspension bicycle based on an existing suspension system without a patent, was the best solutions for Van Nicholas Bicycles. With the results of the research study, a questionnaire was developed. A group of 80 different mountain bikers were asked to fill in a questionnaire with more in-depth questions. The results of this second research study, led to an identified target group, namely a mature, more experienced biker with an age between 20 and 55 years old. This report shows the development of a full-suspension titanium bicycle for Van Nicholas bicycles, namely the Oreios. The Oreios is a full-suspension titanium bicycle based on an existing suspension mechanism, namely the single-pivot suspension technology. This suspension technology is patent free and could be used under any conditions. Within this full-suspension bicycle several own designed components are used, such as the rocker-arm, dropouts and of course the main frame of the bicycle. The other components are Original Equipment Manufacturer components, such as the rear shock, front fork, wheels and many more. The design of the bicycle is designed around these OEM components, without losing the single-pivot suspension technology and the brand style of Van Nicholas. Furthermore, the design is based on the demands and wishes of the intended end user, a 36 years old and experienced biker. The delivery of a possible prototype frame could take up to 6 weeks of waiting time. Therefore, the choice was made not to make a prototype of the full-suspension bicycle. Instead of a working prototype, a 3D model was made. Analyzing this 3D model, using Linkage 2.0, Solidworks and Cosmosworks have led to an optimized design. Moreover, realistic images of the product were made to convince the company and intended users of the Oreios full-suspension bicycle.","Mountain Bike; Full-suspension mechanisms; Titanium; Van Nicholas Bicycles","en","master thesis","","","","","","","Campus only","2011-05-20","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:6eb43736-74ad-4512-9be9-3f3c5ac9b50f","http://resolver.tudelft.nl/uuid:6eb43736-74ad-4512-9be9-3f3c5ac9b50f","Security in RFID Systems: Theory and practice for enhancing security in RFID systems","Stafylarakis, D.","Gaydadjiev, G. (mentor)","2010","The thesis addresses the topic of security and privacy for RFID systems. The current state of the art on RFID technology is presented, along with a brief overview of the physical principles governing such systems. A description of the concepts of security and privacy and potential problems in RFID systems due to lack thereof follows. Within this framework, two components are presented and proposed as solutions for the aforementioned problems. The first is a hardware/software platform for privacy protection of end users of RFID systems. It selectively jams the electromagnetic signals used for communication between components of an RFID system, thus preventing undesired access to private data. The second component is a circuit that can be integrated in RFID chips in order to enhance their level of security. It generates a digital signature using properties of elliptic curves that cannot easily be reverse engineered, thus offering trustworthy means of authenticating the hosting chip. Both components take the attributes of a typical RFID system into account, in order to demonstrate the feasibility of implementing acceptable solutions for existing RFID systems.","RFID; Elliptic Curve; RFID Guardian","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:e4b35f63-c805-4e2c-b3b1-409e46958720","http://resolver.tudelft.nl/uuid:e4b35f63-c805-4e2c-b3b1-409e46958720","Boussinesq-type wave modelling in port applications: Workability assessment with TRITON, a Boussinesq-type wave model","Boeyinga, J.","Ligteringen, H. (mentor); Labeur, R.J. (mentor); Vellinga, T. (mentor); Wijdeven, B. (mentor); Van Vossen, B. (mentor)","2010","The workability of floating construction equipment is one of the elements in the construction phasing of the design of the Ashdod port extension in the south of Israel by DHV Consultancy and Engineering. Waves play an important role in the workability of floating equipment, since they induce motions to floating equipment with the possibility of adverse effects on the workability. For the purpose of assessing the workability of this equipment in relation to the wave climate during several critical phases of the construction, wave modelling should provide insight. A recent development is the availability of Boussinesq-type models for this type of studies. Boussinesq-type models are phase-resolving, which means that they describe the individual wave behaviour. This gives Boussinesq-type wave models the capability of describing wave propagation in relatively shallow regions (e.g. harbours and foreshores), where nonlinear effects and dispersion play an important role. Boussinesq-type wave models are suited to deal with complex harbour geometries, including modelling of diffraction, partial reflection and wave-wave interactions. In this study, it is investigated whether TRITON, an experimental Boussinesq-type wave model currently under development at Deltares, is suitable for the purpose of workability assessment of floating equipment. The suitability of TRITON depends on aspects like the applicability of Boussinesq-type models in general, the correctness of results and the computational effort for TRITON. As part of this study, the results of TRITON are compared with measurement data from a physical scale model of Ashdod port, which was mainly set-up for measuring moored vessel motions. For the validation of TRITON for the purpose of workability assessments, the Ashdod port extension is used as a case study. The plausible floating equipment scenario for the construction phasing of the Ashdod port extension (consisting of typical dredgers, stone dumpers and crane barges) is sensitive for primary waves within a peak period range of 5-12s. The estimation of the workability limits of the plausible equipment is based on a combination of ship motion theory, information from contractors and personal communication with experts. Based on the present study, TRITON is considered technically capable for the purpose of workability assessments in port applications. The appropriateness for using TRITON in this type of application is however limited by the application range of TRITON – due to the mathematical background of Boussinesq-type models – and by computation times.","wave modelling; port construction; workability; Boussinesq","en","master thesis","","","","","","","","2012-05-20","Civil Engineering and Geosciences","Hydraulic Engineering","","msc thesis","",""
"uuid:209fe646-ba7c-4697-9c3f-2cef3f2d6ab9","http://resolver.tudelft.nl/uuid:209fe646-ba7c-4697-9c3f-2cef3f2d6ab9","Microwave-assisted low temperature steam reforming of methanol for hydrogen production","Reus, M.A.","Durka, T. (mentor); Mul, G. (mentor); Stefanidis, G. (mentor); Stankiewicz, A.I. (mentor)","2010","Microwave effects on heterogeneous reactions are nowadays widely investigated due to the potential benefits coming from providing energy to the reaction zone in a different way. This study is focused on the investigation of the microwave effect on the low temperature steam reforming of methanol for the production of hydrogen. Therefore the performance of reactions carried out under conductive and microwave heating are compared. The microwave-assisted reactions showed a significant increase in conversion and product yields opposed to reactions carried out under conductive heating. This is attributed to the existence of temperature gradients on the micro-scale.","microwaves; methanol steam reforming; heterogeneous catalysis","en","master thesis","","","","","","","","2011-02-25","Mechanical, Maritime and Materials Engineering","Process and Energy","","Intensified Reaction & Separation Systems","",""
"uuid:95f75994-d088-4026-a6e4-c4c7cb28e70a","http://resolver.tudelft.nl/uuid:95f75994-d088-4026-a6e4-c4c7cb28e70a","Designing great User Experience for a Web-Based Collaboration tool by gaining insights from the Generation Y Office workers","Sukirman, E.","Stappers, P.J. (mentor); Smulders, F.E.H.M. (mentor)","2010","There are two aims in this project. The first is to redesign product with great User Experience (UX). The second aim is to gain knowledge on how the company can shift their innovation process from technology push to market pull strategy thus becoming a customer-centric organization. Both aims challenge a designer in CREATING PRODUCT PEOPLE LOVE TO USE. I learned that collaboration is about people experiences that evolve and grow every single day. Creating great User Experience (UX) requires collaborative efforts from all stakeholders,thus UX must be regarded as a strategic discipline in the Company. I also concluded that context mapping method is very suitable to facilitate collaboration, especially in entrepreneurial environment. It is a well-structured method that provides control to achieve good result, but it gives freedom to be adjusted according to a particular company culture. This is just like what every entrepreneurs demand! The next learning is the fact that communication is not a one-shot effort. It must be done along with the continuous decision-makings and evaluating: INNOVATION process. By doing so, you will create perfect LOOP: magnifying innovation through collaboration.","participatory design; context mapping; user experience; web-based solution; generation y; entrepreneurship; collaboration; software","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:e131f5fe-3787-42a2-b417-63b882b473ff","http://resolver.tudelft.nl/uuid:e131f5fe-3787-42a2-b417-63b882b473ff","Shaping Methods to Accelerate Reinforcement Learning: From Easy to Challenging Tasks","Norouzzadeh, S.","Babuska, R. (mentor); Busoniu, L. (mentor)","2010","Reinforcement learning (RL) is one of the most active research areas in artificial intelligence. In RL an agent tries to maximize the total amount of reward it receives while interacting with an environment. The reward is used to improve the policy. Conventional methods of reinforcement learning perform well for simple tasks, but as the task becomes more complex, these methods fail to converge fast or converge to a suboptimal policy. Hence, new methods of RL are needed that can handle complex tasks. As humans, we simplify a task that is difficult to learn by first learning simplified versions of the task, before moving back to the original task. This idea of starting from simpler tasks and gradually increasing complexity, until the original task is solved, can also be exploited in RL, where it is called shaping. In order to accelerate learning in the original task, shaping methods transfer the knowledge and experiences from the easy task (source task) to the original task (target task). It is believed that the process of gradually increasing the complexity significantly reduces the difficulty of the learning problem. However, sometimes the total required time to solve the easy task plus the original task is larger than starting from scratch. In order to reduce this time, an essential decision in shaping is when to transfer learning from an easier task to a more difficult one. Transferring too early may mean the controller has not learned enough in the easy task, diminishing the usefulness of shaping. Transferring too late could make the controller waste learning time in the easy task, without making significant progress toward solving the original, complex task. If we switch the task at a proper point then the total learning time will decrease. The first part of this thesis is devoted to a thorough empirical study of the shaping methods. In the next part we try to find a suitable performance index that can be used as a switching criterion to reduce the total time needed to learn a task.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:e1b40273-3855-4bda-892d-afffa37806e0","http://resolver.tudelft.nl/uuid:e1b40273-3855-4bda-892d-afffa37806e0","Hybrid adsorption compression heat pump systems: Configuration study & dynamic modeling","Van den Heuvel, C.M.","Infante Ferreira, C.A. (mentor)","2010","Evaluation of hybrid adsorption compression heat pump & heat transformer performance.","adsorption; compression; heat pump; heat transformer","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process & Energy","","Engineering Thermodynamics","",""
"uuid:2eba2a14-96ef-4bf0-8b68-3b097f6211e6","http://resolver.tudelft.nl/uuid:2eba2a14-96ef-4bf0-8b68-3b097f6211e6","Product characterization of fast pyrolysis","Gout, J.","De Jong, W.E. (mentor); Verkooijen, A.H.M. (mentor)","2010","Pyrolysis is an important step in the thermal conversion of biomass. During this study, the influence of temperature, heating rate and holding time on fast pyrolysis volatile product yields were investigated. The focus was mainly on the precursors of NOx (NH3, HCN and HNCO), since most biomass contains a considerable amount of nitrogen and the knowledge on the formation of the NOx precursors in biomass is limited. The studied types of biomass are dry distillers grain with solubles (DDGS) and palm kernel cake (PKC). For this purpose, a heated grid reactor was used, that was designed and used before in the work of Gianluca Di Nola. Because of the limited means to determine the temperature within the reactor and possible differences between the measured and actual temperature, a CFD model of the reactor was made.","Fast pyrolysis; DDGS; PKC; Heated grid","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","",""
"uuid:d9b524b0-d2e1-4bde-883a-cc6313a1d8c0","http://resolver.tudelft.nl/uuid:d9b524b0-d2e1-4bde-883a-cc6313a1d8c0","Automated Implant-Processor Design","Dave, D.","Gaydadjiev, G. (mentor); Strydis, C. (mentor)","2010","As we move towards an aging population, it is likely that an increasing number of people will require an increasing diversity of implants, but at a lower cost to the society. Also, as computer technology progresses, smaller, more powerful, and less battery intensive implants can be designed. However, present implant design methodology is highly inefficient at meeting these goals as it suffers from non-reuse of existing knowledge by relying heavily on custom designs and ASICs. The SiMS project was started with the goal of creating pre-designed, pre-tested, and pre-certified toolbox of components for biomedical implants that can be assembled in a modular fashion for various application scenarios. One of the most important components in such a tool-box is the processor. Designing such a processor is a non-trivial task and previous work has concentrated on studying the effect of changing the processor input-parameters (such as caches), one parameter at a time. The present work represents a shift in this methodology, as we now allow co-variation in all possible input parameters in order to find optimal configurations in terms of the output objectives - power, performance, and area. Towards this end, we implement ImpEDE -- ""Implantable-processor Evolutionary Design-space Explorer"" -- a framework that performs multi-objective optimization of processor parameters, and hence gives as output a Pareto optimal set of processors. The framework consists of a cache simulator and a cycle-accurate processor simulator running benchmarks and workloads designed for medical implants, in order to simulate the optimization objectives. A popular, highly configurable, multi-objective genetic algorithm, NSGA-II, performs the actual optimization. Supporting scripts add modularity by acting as the interface between the genetic algorithm and the simulators, enabling easy replacement with new simulators. The whole framework is parallelized such that extra computation cycles of the idle laboratory CPUs can be utilized, thereby giving a considerable speedup without requiring any special hardware. We perform experiments on the non-dominated solution fronts evolved by the framework on a sub-set of benchmarks, in order to optimize parameters of the genetic algorithm, with an aim towards speeding up convergence. We also examine the effects of changing the workload size run by the benchmarks. A solution Pareto optimal front consisting of optimal processor configurations across all benchmarks is found. This front is used as a reference in order to characterize the benchmarks in the ImpBench suite. Finally, the objective space of the reference front is compared to existing implant designs, and a set of ""generic processors"" are chosen such that all the existing implant applications studied can be covered.","implant; pareto; genetic algorithm; design-space exploration; optimization; power; area; energy; processor; simulation","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Computer Engineering","",""
