"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:83b1b70f-7ff5-4693-a029-69a4ee9e4e41","http://resolver.tudelft.nl/uuid:83b1b70f-7ff5-4693-a029-69a4ee9e4e41","An energy-efficient BJT-based Temperature-digital converter based on a Continuous-Time Readout","Kishore Kumar, Rushil (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electronic Instrumentation)","Makinwa, K.A.A. (mentor); Delft University of Technology (degree granting institution)","2018","This thesis presents the most energy-efficient BJT-based CMOS temperature-to-digital converter (TDC) reported to date. It is based on a continuous-time front-end, which avoids the kT/C noise limit incurred by previous discrete-time (switched-capacitor) front-ends. An energy-efficient capacitively-coupled instrumentation amplifier (CCIA) boosts ΔVbe, a small temperature-dependent voltage (~150uV/°C) derived from two BJTs, before it is digitized by an ADC. Like conventional switched-capacitor front-ends, the CCIA’s gain is determined by capacitor ratios, resulting in similar levels of accuracy. Fabricated in a 0.18um CMOS process, the TDC achieves an inaccuracy of ±0.12°C (3σ) from -40°C to +125°C after a room-temperature calibration. This is comparable with the state-of-the-art. Furthermore, it achieves 1.27mK resolution in a 320 millisecond conversion time, while consuming 8.9uW. This corresponds to a state-of-the-art resolution FoM of 4.5pJ∙K2.","BJT-based TDC; Energy-efficient; Precision Temperature Sensor","en","master thesis","","","","","","","","2021-10-24","","","","Electrical Engineering","",""
"uuid:fe864307-f531-49e6-af36-41a466a592ed","http://resolver.tudelft.nl/uuid:fe864307-f531-49e6-af36-41a466a592ed","Effect of Light Intensity on Nutrient Removal and Pigment Production by Purple Non-Sulfur Bacteria","Kim, Jeong Hoon (TU Delft Civil Engineering and Geosciences)","Weissbrodt, David (mentor); Cerruti, Marta (mentor); Lindeboom, Ralph (graduation committee); de Kreuk, Merle (graduation committee); Ebrahimi, Sirous (graduation committee); Delft University of Technology (degree granting institution)","2018","Purple non-sulfur bacteria (PNSB) consist of wide genera of phototrophic bacteria found in various aquatic system. A high versatility in their mode of growth ranging from photoheterotrophic to dark fermentation gives them various potential applications. Their nature of being phototrophs require them to obtain light as energy source for growth and for that they require photopigments essential for light to ATP conversion. In contrast to pure culture of PNSB, the effect of different illumination on mixed culture PNSB is partly revealed. The response of altering light intensity on mixed culture of PNSB and the change of photopigments were to be answered in this study. Mixed culture of PNSB were grown in a sequencing batch reactor (SBR) operation of 8 h cycle. Four different light intensity settings were used to identify the effect of light on their growth and nutrient removal rate. Light distribution model was constructed to simulate the growth and nutrient removal of pure culture Rhodopseudomonas palustris in order to compare with mixed culture PNSB results. To track the growth and nutrient removal trend, biomass and nutrients (acetate, ammonium, and phosphate) concentrations at different points during reaction phase were measured. Bacteriochlorphyll content as major photopigment was analyzed with two different methods; micro well plate reader and reverse phased HPLC. It was shown that both growth rate and nutrient removal rate were significantly diminished as light intensity decreased. The decrease of growth rate with decreasing light intensity indicated that with the given conditions, light intensity was the growth rate-limiting<br/>factor for the mixed culture PNSB studied. In comparison to simulation results, it was shown that the mixed culture PNSB was showing faster growth and higher removal rate. Bacteriochlorophyll content in the micro plate reader showed an increase to 75% intensity condition and then a decrease to 25% intensity conditions. Bacteriochlrophyll content analyzed by the two different methods showed relatively high deviation between each other as large error in both analyzing methods were present. The effect of changing light intensity on mixed culture PNSB with respect to its growth, nutrient removal and pigment content was studied. Further investigation on both higher and lower light intensity to identify the photo-inhibition level and saturation level is necessary. For a better approximation of the simulation to experimental data,<br/>further works on precise measurement of light distribution in the photobioreactor is required. Photo-pigment analysis methods should be either replaced by a spectrophotometer using standardized cuvettes to minimize measurement error or be optimized to obtain reliable data.","PNSB; Light Intensity; Microbial Growth; Nutrient Removal; Mixed Culture","en","master thesis","","","","","","","","2019-10-24","","","","","",""
"uuid:0e6fa44d-7016-4931-92bc-a07fb99e7cb5","http://resolver.tudelft.nl/uuid:0e6fa44d-7016-4931-92bc-a07fb99e7cb5","Optimizing Long-Term Planning of Railway Maintenance","Giltaij, Maarten (TU Delft Civil Engineering and Geosciences)","Goverde, Rob (graduation committee); Besinovic, Nikola (mentor); Folkerts, Mart (mentor); Markine, Valeri (graduation committee); Annema, Jan Anne (graduation committee); Delft University of Technology (degree granting institution)","2018","Railway maintenance is currently planned according to a fixed schedule, mostly of one year. This is usually not optimal when considering the cost of maintenance, of possessions and of failure. However, an approach that minimizes the sum of these costs was not yet available. This paper presents a statistical analysis method and an optimization problem that aims to solve this problem. It is applied to fictitious problems and a realistic test case.","Railway Maintenance; Maintenance Engineering; Maintenance Scheduling; Maintenance Optimization","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:18385f0c-8063-42f9-a1d2-6857561efc44","http://resolver.tudelft.nl/uuid:18385f0c-8063-42f9-a1d2-6857561efc44","Buckling Analysis and Imperfection Sensitivity Study of Scaled Launch-Vehicle Cylindrical Shells","van Dooren, Kevin (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","Bisagni, C. (mentor); Kassapoglou, C. (graduation committee); Zandbergen, B.T.C. (graduation committee); Schultz, Marc R. (graduation committee); Delft University of Technology (degree granting institution)","2018","A buckling analysis and imperfection sensitivity study of scaled launch-vehicle cylindrical shells have been executed. The emphasis is on scaled cylindrical shells due to the expensive nature of full scale launch-vehicle cylindrical shells and the size constraints of experimental testing equipment. The work as presented in this thesis is part of a framework of a collaboration with NASA Langley. The main objective was to investigate if a scaling method, which is developed as part of this afore mentioned collaboration, results in representative scaled cylindrical composite shells. These scaled cylindrical composite shells will be validated by experimental tests at NASA Langley. The scaling of structures can be a challenging process, as a scaled model which shows full scale representative behaviour is difficult to design due to constraints such as manufacturability. The buckling of cylindrical shells is considered to be a structural problem which is yet to be fully understood. The cylindrical shells show a high imperfection sensitivity, but the exact influence of imperfections caused by different manufacturing processes is a source of uncertainty. The thesis will focus on two scaled cylindrical shells which resulted from the scaling method, next to the full scale CTA 8.1 cylindrical shell they are based on. The CTA 8.1 is a sandwich cylindrical shell with a honeycomb core which is designed to be representative for a launch-vehicle structure. The first scaled cylindrical shell consists of a solid laminate and the second scaled cylindrical shell consists of a sandwich with foam core. A scaled solid laminate cylindrical shell is of interest, as the core thickness of a scaled sandwich cylindrical shell can become too thin to manufacture...","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b2a5a797-9e99-4083-a651-ff6c668690ee","http://resolver.tudelft.nl/uuid:b2a5a797-9e99-4083-a651-ff6c668690ee","Investigation of Vertically Oriented Carbon Nanotubes Materials at Interlaminar Region of Polyphenylene Sulfide Thermoplastic Composites","Fiorentino, Mark (TU Delft Aerospace Engineering)","Villegas, I.F. (mentor); Delft University of Technology (degree granting institution)","2018","This project investigates the combination of PPS thermoplastic UD and fabric composite materials with novel mass-produced vertically aligned carbon nanotube (VACNT) materials at the interlaminar region. There are two goals for this project, the first is to understand how the VACNT materials can be embedded and consolidated with the use of elevated temperatures and pressures and how that impacts the resulting morphology of the VACNTs. The second is to understand if VACNTs can increase the interlaminar related mechanical properties of the PPS composite materials similar to that seen with thermoset materials. Processes for embedding of VACNTs to a single ply was found to be possible and repeatable, though secondary multi-ply consolidation lead to matting of the VACNTs at the interlaminar layer. Subsequent mechanical testing showed that this matting of VACNTs led to a decrease in shear and compression strengths by 10.6% and 8.5% respectively against control specimens.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:91d75026-5ecd-4f37-815b-6e732ca9ccf0","http://resolver.tudelft.nl/uuid:91d75026-5ecd-4f37-815b-6e732ca9ccf0","Startle and Surprise Intervention Training: Evaluating Training Effects on Pilot Performance in Off-Nominal Operations","van Middelaar, Sophie (TU Delft Aerospace Engineering; TU Delft Control & Operations)","van Paassen, M.M. (mentor); Landman, H.M. (graduation committee); Groen, Eric L. (graduation committee); Mulder, Max (graduation committee); Sharpanskykh, Alexei (graduation committee); Delft University of Technology (degree granting institution)","2018","Recent studies and accident investigations show the detrimental effects of startle and (automation) surprise on flight crew performance in terms of cognitive reasoning and sensemaking. Previous research conducted at Delft University of Technology shows a positive effect of training variability on crew performance in surprising tasks related to training, but in case of novel, unrelated surprising tasks, training methods remain to be investigated. Other recent studies and proposals suggest to use checklist-based training methods to prepare pilots for puzzling and surprising scenarios, but effects on flight crew performance have yet to be published. Therefore a simulator-based, between-subjects experiment was conducted to explore the effects of a four-item checklist-based training on pilot performance. Training elements focused on managing stress and enhancing situation awareness, as well as improving sensemaking and decision-making processes. It was expected that trained pilots would exhibit better overall performance in test scenarios involving off-nominal, surprising situations. Nevertheless, results indicated no significant difference in pilot response to an initial disturbance, but did show significant performance improvement in scenarios involving a second, ensuing upset compared to the baseline group. This suggests that checklist-based training methods offer a structured problem-solving approach, resulting in better response to consecutive disturbances in select scenarios.","aerospace; engineering; aviation; startle; surprise; intervention; training; upset; pilot","en","master thesis","","","","","","","","2020-10-24","","","","Aerospace Engineering","",""
"uuid:43d58466-c12b-450b-b5d4-2198c47090f0","http://resolver.tudelft.nl/uuid:43d58466-c12b-450b-b5d4-2198c47090f0","A 2.1MHz PWM Based Class D Audio Amplifier","Chen, Mengying (TU Delft Electrical Engineering, Mathematics and Computer Science)","Makinwa, K.A.A. (mentor); Fan, Q. (mentor); Delft University of Technology (degree granting institution)","2018","This work presents a fully differential Class D audio amplifier using 2.1MHz pulse-width modulation (PWM) frequency and 425kHz LC filter cut-off frequency to decrease the cost of off-chip components. Moreover, feedback after LC filter structure is used to attenuate LC filter nonlinearities.","","en","master thesis","","","","","","","","2020-10-24","","","","","",""
"uuid:cd6a5cd5-226e-4e66-a1be-54cadaecb0ce","http://resolver.tudelft.nl/uuid:cd6a5cd5-226e-4e66-a1be-54cadaecb0ce","Dynamic model and preliminary design of a small-scale renewable methanol system","Carels, Ivo (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Energy Technology)","Boersma, B.J. (mentor); Haverkort, J.W. (graduation committee); Pecnik, R. (graduation committee); Pourquie, M.J.B.M. (graduation committee); van Kranendonk, Jan (mentor); Delft University of Technology (degree granting institution)","2018","Zero Emission Fuels B.V. develops a standalone System that produces renewable methanol from air and sunlight. In this thesis the steady-state model of this System is replaced with a Simulation Tool that can predict its behaviour for every minute of a year. The goal is to verify how technical design parameters influence methanol production and to determine if the business case target of 6.7 mole methanol per day is achievable. This thesis will contribute to the understanding of the System, speeds-up the design process and makes it possible to see the impact of fluctuating weather conditions throughout the year at different locations on earth. The System as it was at January 1, 2018 is implemented in the Simulation Tool and its production determined for Tucson, Arizona in the year 2005. The result is an average daily production of 3.0 mole methanol with fluctuations from 1.0 mole during a cloudy winter day to 4.2 mole during a sunny summer day. The minute by minute production is found to be influenced by all System design parameters. They must thus be designed together to make sure the System performs optimally. The Alkaline Electrolysis uses the most energy of all subsystems. Four options to improve the System are identified. These are 1) improving the power the Solar Panel produces, 2) improving the efficiency of each subsystem, 3) improving how the System is controlled and 4) integrating heat. A selection of these improvements shows that it is possible to produce 4.8 mole methanol per day. The observed seasonal and daily fluctuating methanol production demonstrates the importance of the dynamic model developed in this thesis. Compared to the steady-state model it gives a more realistic view of methanol production and can be used to improve System design. However, to reach the business case target more technical improvements are needed. It should be realised that the design decisions will be based on technical, economical and political arguments.","Renewable methanol; Standalone PV system; Renewable fuel; CO2 capture; Direct air capture; Alkaline electrolysis; Methanol synthesis; Capillary cistillation; Preliminary design; Dynamic modelling","en","master thesis","","","","","","","","2022-10-24","","","","","",""
"uuid:7affae89-0ff0-4794-ae63-5142c81100f7","http://resolver.tudelft.nl/uuid:7affae89-0ff0-4794-ae63-5142c81100f7","Fabrication and Reliability Study of Parylene-Ceramic Based Flexible Interconnects For Implantable Devices","Wu, Diane (TU Delft Electrical Engineering, Mathematics and Computer Science)","Dekker, Ronald (mentor); Kluba, Marta (mentor); French, Paddy (graduation committee); Amin Hassan, Hitham (graduation committee); Delft University of Technology (degree granting institution)","2018","The Flex-to-Rigid (F2R) platform is a generic IC-based technology platform that allows flexible sensors and electronics to be fabricated and integrated onto the catheters or guidewires of minimally invasive medical instruments. In this thesis, a process flow was developed for the fabrication of flexible metal interconnects based on the F2R platform using materials that are biocompatible for neural implants, namely parylene and titanium nitride. A “parylene last” process flow was developed that allows a higher temperature budget of up to 400°C for IC fabrication, and enabled the addition of a ceramic encapsulation layer beneath the parylene encapsulation for improved adhesion and decreased permeability to moisture. For this process flow, two new technology modules were developed: the titanium buried mask and the aluminium etch stop layer. A device with working flexible interconnects connected to bond pads on a rigid silicon island was fabricated. Evaluation testing showed that the interconnects were able to function after four weeks at accelerated aging conditions corresponding to four months in human body conditions, and were able to be bent to a diameter of less than 0.25 mm before device failure.","Flexible electronics; F2R; Implantable","en","master thesis","","","","","","","","2023-10-23","","","","","",""
"uuid:f94cee62-3c42-4729-b5b5-5e4b2a6228a8","http://resolver.tudelft.nl/uuid:f94cee62-3c42-4729-b5b5-5e4b2a6228a8","Riverine debris: interactions between waste and hydrodynamics: Field measurements and laboratory experiments for the Cikapundung River, Bandung","Honingh, Dorien (TU Delft Civil Engineering and Geosciences)","van de Giesen, Nick (mentor); Hoes, Olivier (graduation committee); Uijttewaal, Wim (graduation committee); Kardhana, H. (graduation committee); Delft University of Technology (degree granting institution)","2018","Plastic debris in water systems form a major problem for our ecosystem because it is extremely persistent in the environment and the global plastic production is still increasing without adequate measures to prevent pollution. Apart from the importance of reducing the amount of plastic entering the ocean, clearing the rivers from debris is important for societal concerns, such as health related issues and flood risks. The interaction between riverine debris and the hydrodynamics of water systems plays an important role in the construction of trash racks that can block water flow in the river. These clogged trash racks lead to an increase in upstream water level and can cause regional flood risks. This study was set up to investigate the amount and accumulation of riverine debris in the Cikapundung River in Indonesia, one of the tributaries of the Citarum River.<br/><br/>The Citarum River is one of the world’s most heavily polluted rivers, predominantly caused by industries and households dumping their waste directly in the river. With a length of 270 kilometers, this is the longest river of West-Java and it is the main source of water for 27 million people. The river flows through three reservoirs and the area upstream of these reservoirs is called the Upper Citarum River Basin. The main contribution of pollution comes from this area, as the city of Bandung is located in this area. The Cikapundung River flows through the city of Bandung and is one of the tributaries of the Citarum River. This river was selected for the field measurements in this study as it allowed measurements to be performed in river parts with rural and urban areas neighboring the river. <br/>Up until now, many studies of riverine debris accumulation are predominantly focused on organic debris accumulations at bridges and gates. This study also investigated plastic debris accumulations, as it forms a significant part of the debris in the Cikapundung River and other Asian rivers.<br/><br/>Field measurements in the Cikapundung River were performed with a single and double trawl, to determine the riverine debris composition and flux. Scaled laboratory tests were carried out, to (1) monitor the blockage growth process for different debris compositions, (2) investigate the influence of different parameters on the upstream water level and (3) determine the impact of a blocked trash rack on regional flood risks. <br/><br/>From the field measurements, an increase in downstream direction was found for the debris flux, but the debris composition varied in both time and space. The plastic debris mass varied between 11\% and 78\% of the total debris mass. <br/>Based on the laboratory tests, the behavior of riverine debris is studied during normal flow conditions and in front of a trash rack. One of the key findings from this study is that plastic debris causes a faster blockage than organic debris, as the plastic blockage contains fewer voids and therefore has a higher blockage density. In the formation of a blockage in front of a trash rack, a mix of organic and plastic debris behaved more similar to plastic debris. The shape of the blockage was also found to be different for plastic and organic debris: a high amount of plastic in the debris lead to an angular blockage shape, whereas mainly organic debris produced a curved blockage shape. <br/>The most important indicators for flood risks related to debris accumulations were found to be the debris load, loss coefficient, initial flow velocity and initial flow depth. By rescaling the results to the case study location in Bandung, it was found that a backwater rise within the hour of O(1 m) is plausible for a blocked trash rack.<br/><br/>This study forms the stepping stone to further quantifying riverine (plastic) debris and investigating its relation to changes in the water system behavior, including its influence on regional flood risks.","Riverine debris; Macroplastic particles; Debris accumulation; Gate and carpet formation; Flood risks","en","master thesis","","","","","","","","","","","","","",""
"uuid:628142a2-239e-4bf8-b183-8f5b27ba17ca","http://resolver.tudelft.nl/uuid:628142a2-239e-4bf8-b183-8f5b27ba17ca","Design Guidelines for Radial Supersonic Stators","Stuijt Giacaman, Jozef (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Process and Energy; TU Delft Energy Technology)","Pini, Matteo (mentor); Anand, Nitish (mentor); Pecnik, Rene (graduation committee); Infante Ferreira, Carlos (graduation committee); Delft University of Technology (degree granting institution)","2018","Increasing concerns about the effects of freeing large quantities of greenhouse gases into the atmosphere have sparked interest in organic Rankine cycle for renewable power systems. Single-stage radial inflow turbines appear as suitable expansion devices for this type of application. However, supersonic conditions can be reached in the stator of these devices, causing non-ideal fluid-dynamic behavior. This makes it necessary to explore unconventional architectures, for which only a limited number of design methods have been proposed. <br/>In this context, the principal activity of this study was to formulate guidelines, and thereby reduce the preliminary design space, of supersonic radial stator vanes. This was done by first identifying the relevant loss mechanism and design parameters through an examination of the available literature. This led to the formulation of a research hypothesis, which was studied by means of two-dimensional, steady computational fluid dynamic simulations. <br/>To this end, a parametric study was devised, in which any design parameter can be varied to study its effect on the blade performance. This is done analyzing the trends resulting from the post-processing of simulation generated data. The data production is based on a workflow consisting of finding a condition-specific convergent-divergent nozzle, which is used to build a mean-line radial vane, for which a mesh grid is generated and utilized by a previously validated numerical solver to perform the simulations. The complete process was overseen by a semi-automated design chain constructed to manage and execute the necessary steps. <br/>It was assumed that profile losses would be the most influential loss characteristic, given that two-dimensional flow is predominant in mean-line geometries. According to the literature, both its major components, viscous dissipation and mixing losses should have an impact on the stator’s efficiency. Likewise, the degree of expansion along the embedded nozzle present between adjacent blades, was identified as the main design specifications to be analyzed. A trade-off between the contribution of the main loss mechanisms based on the variation of this parameter was predicted to exist. <br/>Applying the generalized research method on a candidate test case resulted in the generation of data from almost 500 different simulations. This led to several findings, including that it is not possible to vary the nozzle design Mach number without causing simultaneous changes to other relevant geometrical features, such as the throat width. This rendered invalid some of the initial assumptions used to set up the experiments. <br/>Similarly, this finding was expected to be the reason behind large differences between the calculated and imposed pressure ratio on the boundary conditions, as well as large variations in the mass flow of each set of blades. Additional simulations were required to analyze these deviations, based on varying other relevant parameters, including the imposed pressure ratio and outflow boundary location. The results seem to suggest that, due to the supersonic nature of the flow, an additional geometrical constraint influences the expansion process. <br/>Performance analyzes were then possible by adapting the definition of valid designs to blade configurations matching or exceeding the imposed pressure ratio. Based on these results, the relevance of the post-expansion ratio (defined as the ratio between the pressure level at the nozzle exit and the stator outflow) became apparent. This was also the case when this ratio was manipulated by changing the imposed back pressure on the system. Moreover, when quantified with respect to this parameter, the flow deviation showed a linear behavior and the losses exhibited a plateau of higher performance. <br/>Finally, this project provides a foundation for this line of research, both in a theoretical and practical sense. Future studies should focus on validating claims made regarding the supersonic expansion process and extending the data to determine the generality of the found performance trends. Only then will it be possible to conclusively establish the dependence between design parameters and performance for this unconventional type of blade.","ORC; Radial inflow turbine; Supersonic; Stator vanes; Meanline design","en","master thesis","","","","","","","","2023-10-23","","","","Mechanical Engineering","",""
"uuid:7afa2698-0a89-4b4c-8cd9-110aa3fd6497","http://resolver.tudelft.nl/uuid:7afa2698-0a89-4b4c-8cd9-110aa3fd6497","Implementation and optimisation of thermal storage in existing, large-scale district heating networks","de Vries, Auke (TU Delft Mechanical, Maritime and Materials Engineering)","Infante Ferreira, Carlos (mentor); Delft University of Technology (degree granting institution)","2018","District heating networks (DHN) are frequently considered an alternative heating solutions in the energy transition. The implementation of thermal storage in large-scale, existing, district heating networks was researched in this study. Thermal storage was found to enable the incorporation of sustainable heat sources and optimise fuel usage in DHN. Two storage configurations were investigated: a centralised configuration where the storage is located at the primary heat generation equipment and a decentralised storage configuration where several storage vessels are distributed throughout the network. Water was selected as storage material due to economic and operational advantages over the alternatives.<br/>A thermodynamic model was designed, in MATLAB, based on the dimensions of the district heating network of Utrecht in The Netherlands. All generation assets, heat transfer equipment and transport pipelines were modelled and validated using measurement data. With the proposed model, the thermodynamic behaviour of the network was optimised over 6, carefully selected, scenario weeks.<br/>The simulations of realistic centralised and decentralised thermal storage configurations resulted in a maximal thermal peak reduction of 101 MW and 106 MW respectively and an equalised thermal generation profile over the course of each day. The heat generation of backup boilers was reduced with 20% simulating centralised storage and 58% by decentralised storage. The network temperature was decreased simulating decentralised storage but increased in the centralised configuration.<br/>The development of the thermocline in a thermal storage vessel was investigated through a data analysis over the Ypenburg (Den Haag) thermal storage vessel (1500 m3). With the implementation of adequate control, the volume percentage occupied by the thermocline can be maintained below 10%. Trends in rapid thermocline growth were observed when only 20% to 40% of the buffer volume was frequently refreshed.<br/> Lastly, an economic optimisation was performed over the year 2017 using the cooperative Eneco and TU-Delft software Linny-R. The net result over 2017 was improved with €306000 simulating centralised storage and €583000 simulating decentralised storage. Decentralised storage enabled a decrease in supply temperature which generated an additional revenue of €104000 over the 4 modelled scenario weeks in 2017.<br/>As a partial result of this work, Eneco is in the process of the actual implementation of decentralised thermal storage in the Utrecht district heating network.","Thermal storage; district heating; phase change material; Eneco; Utrecht; network; sustainabilit","en","master thesis","","","","","","","","2023-10-23","","","","Mechanical Engineering","",""
"uuid:8e8d6e8a-d8b6-47f4-9cfe-b805a5c9f126","http://resolver.tudelft.nl/uuid:8e8d6e8a-d8b6-47f4-9cfe-b805a5c9f126","Wavelet-Based Adaptive Mesh Refinement","Knipping, Jorien (TU Delft Electrical Engineering, Mathematics and Computer Science)","Vuik, Kees (mentor); Nabben, R (mentor); Bärwolff, Günter (graduation committee); Du Toit, Jacques (mentor); Delft University of Technology (degree granting institution); Technical University of Berlin (degree granting institution)","2018","Wavelets have been very popular in the field of image compression and noise reduction. Another interesting application is adaptive mesh refinement. There are many wavelets with various properties, which will have different effects on different applications. There is no consensus on which wavelet is the best option for adaptive mesh refinement. Most commonly used wavelets for adaptive mesh refinement are Donoho's interpolating wavelet and Sweldens wavelet, the latter a lifted version of Donoho's interpolating wavelet. A detailed comparison of both wavelets is done on different data sets. Moreover, different manners of handling the boundaries are tested. An algorithm to construct the meshes using wavelets is tested and optimised. <br/>Donoho's interpolating wavelet with the lower order boundary stencil implementation resulted to be the most accurate, whilst resulting in very high compression compared to the original mesh. Furthermore, changing the adaptivity of the algorithm, which constructs the meshes, turned out to be valuable for fast changing shapes. Lastly, an improvement on the inverse transform during the adaptive mesh refinement had promising results.","wavelets; mesh refinement; lifting scheme","en","master thesis","","","","","","","","","","","","Applied Mathematics | COSSE (Computer Simulations for Science and Engineering)","",""
"uuid:3bf440ca-8644-47a6-8a0d-6af9927fa3dc","http://resolver.tudelft.nl/uuid:3bf440ca-8644-47a6-8a0d-6af9927fa3dc","Finite Element Modelling of ASR Affected Reinforced Concrete Beams Based on Realistic Pre‐damage","CHEN, Xin (TU Delft Civil Engineering and Geosciences; TU Delft Engineering Structures)","Kostense, N.W. (mentor); Hordijk, D.A. (graduation committee); Hendriks, M.A.N. (graduation committee); Yang, Y. (graduation committee); Delft University of Technology (degree granting institution)","2018","A new type of finite element model, called the double mesh model is proposed in this thesis. With the level of free expansion as the input, the model is able to simulate the restrained ASR expansion by taking into account the effects of physical restraints. The retrained ASR expansion in reinforced concrete cubes and beams are simulated. Numerical expansion obtained from this new model showed a good agreement with the experiments. Then, the expanded beams are loaded in shear to simulate the shear behaviour of ASR affected concrete beams. In this new model, ASR damage is embedded through a realistic simulation of ASR expansion. Whereas, in the traditional method, ASR damage is taken into account by a direct reduction of the input material properties and the expansions are not simulated. According to the data obtained from experiments, even though the mechanical properties of concrete are reduced due to ASR, but this not necessarily leading to the decrease in the capacity of the beams. In some experiments the change of failure mode is observed where the unaffected beam failed in shear but the ASR affected one failed in bending. This is because in ASR affected beams, the increase in shear load results in the enlargement of the existing ASR cracks instead of generating new diagonal shear cracks, and thus the shear failure is prevented. In the precracking method, the effects of ASR cracks on the capacity and the failure mode are taken into account in the model since the ASR cracks are simulated. Whereas, in the traditional method, where the ASR damage is included through the reduction of the input properties, the effects of ASR cracks are not able to be reflected in the model.","ASR; Non-linear Finite Element Method; Shear Behaviour","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Concrete Structures","",""
"uuid:be8b955a-dfc8-4265-abef-d230e378a607","http://resolver.tudelft.nl/uuid:be8b955a-dfc8-4265-abef-d230e378a607","Working towards a fast prompt gamma emission simulator based on the Boltzmann Equation","Pols, Willemijn (TU Delft Mechanical, Maritime and Materials Engineering)","Lathouwers, Danny (mentor); Lens, Eelco (mentor); Delft University of Technology (degree granting institution)","2018","Range verification based on prompt gamma detection is an important step to improve dose control for proton therapy. To deduce the proton range from the detected prompt gamma emission, a prediction of the measured profile is required. This study introduces the Boltzmann solver as a faster alternative to the Monte Carlo simulations to produce dose distributions and prompt gamma source terms from proton therapy treatment plans.","proton therapy; boltzmann equation; radiotherapy; simulation","en","master thesis","","","","","","","","2023-10-23","","","","","",""
"uuid:eecbba0f-97f8-4c6a-b3a0-52a5bd55a0b9","http://resolver.tudelft.nl/uuid:eecbba0f-97f8-4c6a-b3a0-52a5bd55a0b9","HEINEKEN Flexbrewery: Analysis of the impact of small batches on the supply chain and simulation of different replenishment strategies","van der Heijden, Thomas (TU Delft Civil Engineering and Geosciences)","Negenborn, Rudy (mentor); Beelaerts van Blokland, Wouter (mentor); Vleugel, Jaap (mentor); Tummers, Rob (mentor); Delft University of Technology (degree granting institution)","2018","The last years craft beer is becoming more and more popular. Heineken responses to this trend in different ways. The last gap in this strategy is offering local brands to the market. In order to do so they have to reduce their batch size. This research looked into the impact of smaller batches on the supply chain. The first conclusion is that local brands also need to follow a make to stock strategy to fulfil customer demand. Then three alternatives in inventory management were simulated to make a trade off between service level and cost. The final conclusion is that a it seems best to keep safety stock for fast movers and no safety stock for slow movers, but it depends on how service level is valued.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:a2b5a1e7-f726-4d13-99fa-789031aa51bd","http://resolver.tudelft.nl/uuid:a2b5a1e7-f726-4d13-99fa-789031aa51bd","Optimal traffic light control: performance evaluation applying a general evaluation methodology","Hillebrink, Alwin (TU Delft Civil Engineering and Geosciences)","Hegyi, Andreas (mentor); Czechowski, Aleksander (mentor); De Schutter, Bart (graduation committee); Dabiri, Azita (graduation committee); Lu, Meng (graduation committee); Delft University of Technology (degree granting institution)","2018","The ongoing increase in urbanization and traffic congestion creates an urgent need to operate our transportation systems with maximum efficiency. Traffic signal control optimization is considered one of the main ways to solve traffic problems in urban networks. In publications in the field of intelligent transportation systems, a vast amount of different optimal traffic<br/>light control methods is described. With new optimization methods being developed, it is important to know their performance compared to similar methods. Such a comparison is only possible if the same performance evaluation methodology is applied to all these methods. Most of the studies in the field of intelligent transportation system consider a self-defined evaluation methodology. A general evaluation methodology is developed to objectively evaluate the performance of these optimization methods. The developed general evaluation methodology is used to evaluate the performance of a dynamic programming and Q-learning method.","traffic light control; Performance Evaluation; General Evaluation Methodology","en","master thesis","","","","","","","","","","","","","",""
