"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e9e0d15f-c000-46f6-a907-9a52972ab23b","http://resolver.tudelft.nl/uuid:e9e0d15f-c000-46f6-a907-9a52972ab23b","A Baggage as a Service ecosystem for Amsterdam Airport Schiphol: Nudging passengers to use early baggage check-in services to make optimal use of the baggage handling capacity at Schiphol","van Wingerden, Aliex (TU Delft Industrial Design Engineering; TU Delft Design, Organisation and Strategy)","Santema, S.C. (mentor); Bluemink, R.G.H. (graduation committee); Delft University of Technology (degree granting institution)","2022","By 2029, a baggage handling capacity shortage at Amsterdam Airport Schiphol is expected due to the foreseen growth in the aviation industry. Research has shown that the current method of baggage handling already puts pressure on the baggage handling system and its stakeholders, resulting in critical peaks during the day, especially in the holiday season. Schiphol wants to optimize the current baggage handling process with innovative solutions since expanding baggage capacity with implementing new assets is not sustainable due to governmental restrictions. <br/>Research stated that 20% of the check-in baggage must be inserted into the baggage handling system before peak hours to realize the desired spread of baggage handling throughout the day (peak shaving). Schiphol can realize this if the check-in baggage arrives at the airport earlier than in the current situation. Therefore, passengers need to be nudged to change their travel behavior with hold baggage. Commercial baggage pick-up services exist in the market, and such a type of baggage service (BaaS) was the starting point of this research.<br/>The research question stated: How can we build a BaaS ecosystem in order to nudge passengers to use early entry baggage check-in services to make optimal use of the baggage handling capacity at AAS?<br/>Conclusions from this thesis indicate that Schiphol should collaborate with existing commercial baggage pick-up parties to use their infrastructure as part of the ecosystem. Secondly, airlines are the key factor in offering the baggage pick-up service to their passengers since passengers prefer to book the service as part of the travel booking with the airline. The challenge of the project was to design a unique baggage service concept that will be attractive for airlines to offer to their passengers, that will be valuable for passengers to use, and that will realize peak shaving. The challenge included identifying the role of Schiphol in setting up this ecosystem.<br/>A baggage home pick-up service is designed for passengers traveling with hold baggage, called the EASY TRAVEL service. The service is created to attract holiday travelers by responding to the need for convenient traveling without hold baggage to and at Schiphol. The EASY TRAVEL service consists of three features that provide extra value to passengers and help nudge them to use the service; a trustworthy and transparent baggage service, a reward &amp; benefit system and personalized travel advice.<br/>This thesis recommended that Schiphol should take the lead in building the ecosystem by collaborating with the necessary third parties to provide the baggage service. By introducing the EASY TRAVEL service, Schiphol can influence the timing of processing check-in baggage to shave the expected capacity peak. Airlines will be the interface towards their passengers and will offer the EASY TRAVEL service as an additional service on their booking platform. Schiphol will develop an Application Programmed Interface (API) that will serve as an interface tool to support this ecosystem where the backend of the three service features is arranged. This API can be easily integrated by the existing apps of airlines and can be adapted to their own brand, making it attractive for airlines to implement it. <br/>An implementation roadmap is created for Schiphol, which emphasizes starting with a pilot of the EASY TRAVEL service and ecosystem with a few airlines who are interested in participating and one commercial third party. The evaluation and learnings from the pilot will help create a working and proven service that will attract more airlines and third parties to participate and realize the desired peak shaving on a larger scale by 2029.<br","Nudging; Baggage service; Peak shaving","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:37d8fea8-d0c3-45d7-a247-e6c6b834c798","http://resolver.tudelft.nl/uuid:37d8fea8-d0c3-45d7-a247-e6c6b834c798","How can we use Livework's approach to org change for CC for SF?: A tool for Livework to enable organisations to think in sustainable and thriving systems","Priyanka Singh, Priyanka (TU Delft Industrial Design Engineering)","Hultink, H.J. (mentor); Baldassarre, B.R. (graduation committee); Delft University of Technology (degree granting institution)","2022","As sustainability becomes one of the critical topics of our times, organisations seek guidance on feasible and pragmatic ways to implement the same. To reduce the know-do gap, the thesis collaboration between Livework and the Technical University of Delft explores the problem statement: How can we use Livework’s service architecture approach for organisational change for customer-centricity (CC) for Sustainable futures (SF)? Empirical research and semi-structured qualitative interviews focus on two main areas of focus: 1. Livework’s service architecture approach; and 2. Sustainable futures. The results and findings of the interviews with Livework employees, their clients and five sustainability leaders in organisations led to defining a vision for Livework and a set of goals and objectives. To make the vision a reality a roadmap is designed. Turning the vision into action, the tool workshop: organisation as a garden is designed. The workshop imagines an organisation like a garden, where the soil a.k.a the core of the business has to thrive with a network of nurturers and influencers. Using this tool in a collaborative manner with organisations, Livework learns about their mindset, pain points and scope a plan of action to enable them to think in regenerative and thriving systems.","organisational change; Sustainability; Regenerative Design; System Design; Sustainable development","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:666727e3-30dd-4734-9ee2-b0dbfc7b9afb","http://resolver.tudelft.nl/uuid:666727e3-30dd-4734-9ee2-b0dbfc7b9afb","The design of a reef tile for the restoration of flat oyster reefs in the Dutch North Sea","Raspoort, Anne (TU Delft Industrial Design Engineering; TU Delft Human-Centered Design)","van Erp, J. (graduation committee); Willemen, A.M. (mentor); Delft University of Technology (degree granting institution)","2022","Because of human interventions in our seas, like commercial (over)fishing and the introduction of diseases, the presence and biodiversity of natural reefs is declining severely. Reefs provide a habitat for a variety of marine species and are of great value to marine ecosystems. Therefore, it is of importance to recover affected reefs. <br/><br/>Also in the Dutch North Sea, a majority of the reef has disappeared, including reefs of the European flat oyster (Ostrea edulis). Oysters in particular play a key role in reef ecosystems and are therefore the ideal starting point for the recovery of reefs in the Dutch North Sea. <br/><br/>There is no possibility that these oysters will naturally recover: they are not numerous enough to naturally breed and spread. Therefore, there is a need for active restoration. Several methods for restoration exist already, however, these are not proven to be effective and have several drawbacks. <br/><br/>Recently, marine biologists suggested a new method for the restoration of flat oyster reefs, where oyster larvae settle on a small product, which then gets sown in the ocean and naturally form oyster beds. However, this method is theoretical; no such product is developed yet. The goal of this graduation project is to develop this product: from conceptualization to embodiment to preliminary validation in laboratory settings. By the end of the project, the product is ready for field tests and will ultimately enable the restoration of reefs.<br/><br/>Literature review showed no reference model or design guide, as no such products exist yet. Therefore, ideation started with the exploration of basic shapes and their behaviour underwater. These basic shapes were altered in such a way to fit the purpose, whereafter several iterative steps concluded in five final concepts. A practical approach enabled quick iterations. <br/><br/>Simultaneously, exploration of bio-based materials suitable for an application underwater resulted in a material that meets requirements. Two concepts were chosen and made into operational prototypes to test in laboratory settings. These tests, executed in a sediment flume, indicated the performance of the products in water flow. One of the two concepts was more successful in this simulated environment; this product is elaborated.<br/><br/>The final product promotes larvae settlement on the product and allows people to touch the product without touching settled larvae. The product sinks to the sea bottom and stays in place as much as possible, which entails resisting water flow up to 1.9 m/s. The design protects larvae against larger predators and makes sure they stay above the sediment. Finally, the product is large enough for a grown oyster and persists between six months and two years on the seabed, after which the naturally occurring material degrades into biologically safe components.<br/><br/>In conclusion, a product has been designed that can enable the restoration of oyster reefs. With this product, large areas of reef can be restored in an effective and minimally invasive manner. As the indication of performance is only performed in laboratory settings, the advice is to validate in a relevant natural environment to improve knowledge about this product and method. These tests should clarify the performance of the product and the material.","restoration ecology; ecosystem ecology; Ostrea edulis; reef restoration; reef tile","en","master thesis","","","","","","https://vimeo.com/682357271 Video showcase of the project.","","","","","","Integrated Product Design","",""
"uuid:325997ff-14c6-43c7-a1ba-cff891817872","http://resolver.tudelft.nl/uuid:325997ff-14c6-43c7-a1ba-cff891817872","Forecasting Models for Graph Processes: A Study on the Multi-Dimensional Case","van der Hoeven, Jelmer (TU Delft Electrical Engineering, Mathematics and Computer Science)","Leus, G.J.T. (mentor); Natali, A. (mentor); Delft University of Technology (degree granting institution)","2022","In the current Big Data era, large amounts of data are collected from complex systems, such as sensor networks and social networks. The emerging field of graph signal processing (GSP) leverages a network structure (graph) to process signals on an irregular domain. This thesis studies the forecasting of multi-dimensional graph processes, i.e., where each entity in the network carries a multivariate time series. Recent research has proposed to use product graphs to model the dependencies between different variables in multi-dimensional graph processes and employ them in graph-based vector autoregressive models to predict future values. A problem with these product graph-based models is that they can be too restrictive. In this work, it is proposed to combine product graph-based models with multiple one-dimensional models to implement more estimation flexibility. To further increase the degrees of freedom, the use of multiple-input-multiple-output graph filters is also proposed. The proposed models are implemented and tested on synthetic and real-world data sets, which shows an improved forecasting performance compared to state-of-the-art alternatives.<br/><br","Forecasting; Graph signal processing; Multi-dimensional signal processing; product graphs","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:7d9f3f9d-294d-4742-9db2-a4639a191ba0","http://resolver.tudelft.nl/uuid:7d9f3f9d-294d-4742-9db2-a4639a191ba0","Modelling and Optimal Scheduling of Inland Waterway Transport Systems: A Switching Max-Plus-Linear Systems Approach","Pesselse, Mike (TU Delft Mechanical, Maritime and Materials Engineering)","van den Boom, A.J.J. (mentor); Reppa, V. (mentor); Segovia Castillo, P. (mentor); Delft University of Technology (degree granting institution)","2022","Inland waterways form a natural network infrastructure with the capacity for waterborne transport of people and goods for moving freight from seaports to the hinterland. Recently, Inland Waterway Transport (IWT) has been promoted more extensively by the European Union and various governments as it plays a crucial role in reducing road congestion and CO2 emissions from transport. However, the advantages of IWT are not fully exploited due to inefficiencies in the logistics system, such as long waiting times at locks and sub-optimal navigation on waterways. Currently, no scheduling at infrastructures or routing optimisation of the overall waterway network is happening. The scheduling of vessels through a lock is usually performed on a First In First Out basis, providing an opportunity for improvement. Hence, this thesis aims to design a scheduling strategy for generating an optimal plan for sending inland vessels through a waterway network with minimal delays, yielding a significant positive impact on the modal shift towards IWT. <br/>A promising approach to scheduling problems is by using Switching Max-Plus-Linear (SMPL) systems. SMPL systems have proven to be effective in various Discrete-Event Systems and transportation networks. Using SMPL models is convenient since non-linear scheduling problems can be described linearly using Max-Plus operators without compromising on the system dynamics. Moreover, as the SMPL systems can be transformed into Mixed-Integer-Linear-Programming (MILP) problems, it is also possible to use fast optimisers for solving the scheduling problems.<br/>This thesis will show how one can describe IWT systems, consisting of; waterways, vessels and locks, as SMPL systems. The optimal schedule for the inland vessels is determined based on multiple input parameters, including waterway network lay-out, the sailing speeds of vessels and arrival deadlines of the vessels. The scheduler will return the individual vessel routing and overall vessel order in the waterway network. This routing and order selection is defined using binary control variables, turning the IWT scheduling problem into a MILP problem, which will allow finding the solution to large scale IWT scheduling problems in a reasonable computation time. Furthermore, this thesis will show how the goal of minimising the cumulative arrival times of all vessels in a network can be achieved. This is done for different types of waterway network cases, for which the results are shown and analysed.","max-plus algebra; switching max-plus linear system; Optimal control; Scheduling Algorithms; Inland Waterway Transport; Modelling","en","master thesis","","","","","","","","2023-02-19","","","","Mechanical Engineering | Systems and Control","",""
"uuid:56bd5979-858b-4959-bfca-242d1188cda1","http://resolver.tudelft.nl/uuid:56bd5979-858b-4959-bfca-242d1188cda1","Radio-Based Satellite Tracking Systems for the DelfiSpace Program: Phase Interferometry and Time Difference of Arrival","Nachtergaele, Tim (TU Delft Aerospace Engineering; TU Delft Space Engineering)","Speretta, S. (mentor); Root, B.C. (graduation committee); Guo, J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Satellite tracking is used to predict a satellite’s orbit to communicate and perform other key functions. It is commonly performed using large ground-based radars with an accuracy of 1 to 10 km or specialized onboard satellite systems. Ground optical systems are a proliferating technology for satellite tracking, identification, and communications. Such optical systems have a narrow field of view, and to ensure smooth and quick satellite acquisition, the satellite must be tracked with higher accuracy (in the order of 100 m). Hence, to allow for optical ground systems to function smoothly they require satellite tracking systems providing sufficient accuracy which is not common for small satellites.<br/>This work analyses two radio-based methods to provide sufficiently accurate satellite tracking for the next TU Delft satellite to be acquired optically. These methods utilize the innate satellite radio communications subsystem of the satellite without modifications. To optimize the analysis work, the model complexity was gradually built up. The first method analysed is phase interferometry, which based on a first-order model, turned out to be non-viable. The second method investigated is time difference of arrival. Increasingly more sophisticated models were developed to understand its performance and limitations. For example, for Delfi-PQ, by utilizing 25 ground stations in a square configuration with 1000 km baseline and a noise level of 236 ns (71 m), the target satellite in a 500 km circular orbit can be acquired, with at least the required accuracy, for 18% of the area where the satellite can be received by a minimum of 4 ground stations. It is expected that this performance can be improved through future work. Specifically, by utilizing multiple measurements taken at different times, the satellite orbital parameters can be estimated directly.<br/>We conclude time difference of arrival to be a promising method for further research, development, and eventual implementation by TU Delft. The approach and structure of an even more sophisticated model is detailed for future work.<br","Time Difference of Arrival; Satellite tracking; Phase interferometry; TDOA; DTOA","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:df604467-5bf2-4e88-bee1-a09d55d66748","http://resolver.tudelft.nl/uuid:df604467-5bf2-4e88-bee1-a09d55d66748","Learning to estimate the proximity of slip using high-resolution tactile sensing","Boonstra, Dirk-Jan (TU Delft Mechanical, Maritime and Materials Engineering)","Kober, J. (mentor); Wiertlewski, M. (mentor); Luijkx, J.D. (mentor); Kulkarni, P.V. (mentor); Delft University of Technology (degree granting institution)","2022","Tactile sensing provides crucial information about the stability of a grasped object by a robotic gripper. Tactile feedback can be used to predict slip, allowing for timely response to perturbations and to avoid dropping objects. Tactile sensors, included in robotic grippers, measure vibrations, strain or shearing forces which are produced by the movement of the grasped object. With sufficient spatial resolution, tactile sensors can even classify slip or estimate the 3d force displacement field. However, current tactile sensors fail to preemptively detect slippage, requiring fast reaction times during applications in real-time control. Here we show a perception framework that can predict slippage before it occurs by estimating the frictional safety margin. The safety margin indicates the margin to the frictional strength of a grasp, which decreases for reduced friction or increased load force. An accurate safety margin estimate allows for more efficient robot grip force control while providing robustness against object uncertainty and frictional conditions. We developed a high resolution tactile sensor, on which we trained a convolutional neural network to learn the relationship between tactile images and the safety margin. The network’s performance is evaluated on unseen test data, showing robustness to variations in environmental conditions. The results demonstrate that the tactile images contain the information needed to produce accurate safety margin estimates. These estimates can be used for control up to 20% of the minimum required grip force, mimicking human grasping behavior. This approach can drive new grasp control methods and enable robotic grasping of fragile objects in highly dynamic environments. Applications can be found in harvesting, parcel sorting, or improving human-robot interaction.","robotic grasping; grip force control; safety margin estimation; friction","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:63823e24-85e8-47d3-a585-7f5c6ebb74fb","http://resolver.tudelft.nl/uuid:63823e24-85e8-47d3-a585-7f5c6ebb74fb","The Challenges and Opportunities of a Hydrogen Internal Combustion Engine","Peeters, Erik (TU Delft Aerospace Engineering)","Melkert, J.A. (mentor); Delft University of Technology (degree granting institution)","2022","Converting existing aviation internal combustion engines to run on hydrogen could be a way to make aviation more sustainable. This work is in preparation to actual engine tests, and the goal is therefore to investigate the potential challenges of such a conversion and to assess where the opportunities lie in terms of performance optimization. This is done using a CFD model of an internal combustion engine in ANSYS Forte. Using this model, a form of optimized hydrogen injection is found that increases the power output, while decreasing the NOx emissions. Safe engine operation during testing can be ensured by monitoring the pressure inside the combustion chamber and starting off with low equivalence ratios and retarded spark timings. Further recommendations are made, such as installing injectors in the combustion chamber to facilitate direct injection and replacing the spark plugs for cold-rated ones.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:f3b0792e-fb9f-4e69-b59f-7a477215c642","http://resolver.tudelft.nl/uuid:f3b0792e-fb9f-4e69-b59f-7a477215c642","Ion-Conduction in Solid-State Electrolytes: Investigating the fundamental conduction mechanism in Na3PnS4 (Pn = P, As, Sb) through computation and experiment","Alders, Tim (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Wagemaker, M. (mentor); Smith, A.L. (graduation committee); Braga Groszewicz, P. (graduation committee); Famprikis, T. (graduation committee); Delft University of Technology (degree granting institution)","2022","Recent studies on various solid-state electrolytes showed that while improvements to the ionic conductivity are progressing swiftly, the understanding of the fundamental conduction mechanism is still lagging behind. We attempt to improve this understanding by providing a more complete overview of how different static (structural) and dynamic (lattice-ion interaction) properties relate to the ion diffusion mechanism, by investigating the differences between the Na3PnS4 isostructural compounds (Pn = P, As, Sb). The static bottleneck descriptors previously used in literature, based on the S-atoms coordinating the ion migration pathway, are found to not predict the ionic conductivities accurately. On the dynamic influences, we find that based on the melting points, Born Effective Charges, vibrational frequencies and dissociation energies, it seems that of the Pn-S bonds the P-S bonds are significantly stiffer than the As-S and Sb-S bonds and that based on the differences in electronegativities, Bader Charges and Electron Localization Functions the bonds are least polar for As-S, followed by P-S and Sb-S. The changes in the bond polarity were found to correlate more closely with the observed differences in ionic conductivity than the bond stiffness, and closer inspection of the differences in the bond polarity suggest that the Pn substitution in the PnS4 anions (following the order As  P  Sb) causes a decrease in the Na-S bonding strength through electron transfer from the Na-ions to the S-ions. We quantified the conduction process further by determining the activation barrier with the Nudged Elastic Band method, with which we find that both the ionic conductivities and thus polarity correlate well with the activation barriers. Finally, we find that while the statis bottleneck descriptors are not great predictors of the overall conductivity, they do correlate with the activation volume, indicating an important role for these structural descriptors in studying pressure effects on conductivity.","Batteries; DFT; Ion Conduction; solid-state batteries; solid-state electrolyte; Na3PS4","en","master thesis","","","","","","","","","","","","","",""
"uuid:dc1c6dc1-52a5-4f2e-85cd-b0d2c574172c","http://resolver.tudelft.nl/uuid:dc1c6dc1-52a5-4f2e-85cd-b0d2c574172c","Mitigation Controller: A Multi-Criteria Optimization &amp; Simulations Approach to Keep Construction Projects Within Budget","Khalifé, Ali (TU Delft Civil Engineering & Geosciences)","Wolfert, A.R.M. (graduation committee); Binnekamp, R. (graduation committee); Kammouh, O. (graduation committee); Delft University of Technology (degree granting institution)","2022","The construction and infrastructure industry has witnessed an increase in the need for an optimized mitigation strategy to combat schedule and cost overruns amid the rise in market competitiveness and more strict timelines and budgets. Moreover, projects nowadays are more complex in terms their scope and requirements which ultimately drives more innovative and efficient solutions to enhance project risk mitigation. Typically, Monte Carlo (MC) simulations with different combinations of mitigation measures are performed until a random set of measures is chosen to satisfy the targeted budget. Several attempts aimed at optimizing around different objective functions to obtain more efficient strategies that would demonstrate the dynamics faced on the construction sites(Safaeian et al., 2022). The main flaw of all attempts were the absence of the goal-oriented control behavior of the project manager who would only opt to the optimal mitigation strategy given a risk event and cost overrun. The closest attempt was demonstrated in the objective functions of MitC developed to keep projects within schedule given a set of optimized mitigation strategies (Kammouh et al., 2021). However, the aforementioned tool solely addresses the selection of mitigation measures in the case of project delays affecting a strict delivery date with a trade-off restricted to one criterion: cost. The development in this document demonstrates a tool with broader functionalities that aims at selecting an optimized strategy to keep the project within budget yet with further additional features that extend its usefulness to a multi-criteria approach that involves time delays, environmental impacts as well as noise disturbance. The usefulness of the Mitigation controller for cost is demonstrated using a real case of a construction project in the Netherlands with the analysis performed on the go yielding significant negative impact savings relative to current approaches used to maintain the project’s budget.","risk event; mitigation measure; stochastic budgeting; cost-optimization; probabilistic budgeting","en","master thesis","","","","","","","","2023-03-01","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:6c9417bc-b08b-4ecf-9678-93ee330177e4","http://resolver.tudelft.nl/uuid:6c9417bc-b08b-4ecf-9678-93ee330177e4","United Nations Humanitarian Air Service: Network Optimization: A Tabu Search Approach","YANG, BEIHONG (TU Delft Aerospace Engineering)","Santos, Bruno F. (mentor); Roling, P.C. (graduation committee); Delft University of Technology (degree granting institution)","2022","Network scheduling and fleet assignment are essential tasks for airline operation. In order to generate an optimal flight plan, the flight route and the flight schedule of each aircraft in the fleet requires deliberated consideration and planning. Compared with commercial airlines, which are in pursuit of maximal benefit during the operations, the humanitarian air services have different goals and therefore different strategies are designed. The humanitarian air service dedicates to fulfilling maximal passenger requests by reacting in a relatively short time frame, and the overall cost efficiency needs to be maximised. In this research, the United Nations Humanitarian Service’s (UNHAS) South Sudan mission is taken as the case to study and a metaheuristic method on top of the multi-integer linear programming (MILP) model is designed to solve the optimisation problem. The optimisation process consists of two stages: the tabu search process to assign the flight routes among the fleet, and a variation of a Fleet Size and Mix Vehicle Routing Problem (FSMVRP) model to finally determine the time schedule of each aircraft. The model is able to unlimitedly split the passenger requests and recaptures passenger spillage. It considers much fewer assumptions during the solving process and it provides large flexibility for the planner to manually modify the model based on their purpose. A dynamic balance of aircraft utilisation time regarding the Minimum Guaranteed Hours (MGH) within the fleet is also discussed. The result of this method is compared with the previous study of S.P. Niemansburg, which shows 1% to 11% of cost saved on a single day's operation regarding different levels of passenger spillage.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ab59f7b6-ba98-4717-991b-18b2c9143f78","http://resolver.tudelft.nl/uuid:ab59f7b6-ba98-4717-991b-18b2c9143f78","Automatic Extraction of Ridge Lines from Digital Elevation Models","van Noppen, Thirza (TU Delft Civil Engineering and Geosciences)","van der Ent, R.J. (mentor); Aguilar Lopez, J.P. (mentor); Rutten, M.M. (mentor); de Graaff, B.J.A. (mentor); Donchyts, G. (mentor); van Dam, A. (mentor); Delft University of Technology (degree granting institution)","2022","Second-order Gaussian kernels have been utilized to develop three algorithms that could automatically extract ridge lines for hydrodynamic modelling. Isotropic second-order Gaussian kernels produce inaccurate lines at crossings and junctions. To avoid the malfunctioning of Second-order Gaussian kernels, one default and two alternative algorithms were developed. The first, default algorithm is based on isotropic kernels and non-maximum suppression. For the first alternative algorithm, isotropic and anisotropic kernels have been applied for the filter process. The third algorithm uses skeletonization instead of non-maximum suppression. A verification was applied to analyzed the performance of the algorithms. The Matthews correlation coefficient (MCC) of the default algorithm and the alternative algorithm that included anisotropic kernels was found to be 0.17. For the algorithm based on skeletonization a value of 0.08 was obtained. Hence it has been concluded that the algorithms that utilized non maximum suppression instead could more accurately detect ridge lines than the model based on skeletonization. However, the latter generated lines that contained less discontinuities. Furthermore this algorithm turned out to be computationally less demanding in comparison to the other two algorithms.","image processing; Ridge detection; DEM-analysis; Second-order Gaussian kernels; Filtering; Hydrodynamic modelling; 1D-2D model; D-Hydro; De Roer; Kernel convolution; Limburg; Inundation; Sub-grid modelling","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","TKI project: 'D-HYDRO Suite 1D2D ontwikkelingen'",""
"uuid:a143bc2e-7490-43ce-972e-c67e4a0d73bd","http://resolver.tudelft.nl/uuid:a143bc2e-7490-43ce-972e-c67e4a0d73bd","Tri-Suction Pile Caisson - Analysis of Soil-Structure Interaction","Christantonis, Evangelos (TU Delft Mechanical, Maritime and Materials Engineering)","Metrikine, A. (mentor); Ummels, B.C. (mentor); Rebollo Parada, Juan Antonio (mentor); Delft University of Technology (degree granting institution)","2022","Offshore wind turbines are getting larger and are being installed in ever deeper waters. This requires increasingly stronger yet affordable foundations. The Tri-Suction Pile Caisson (TSPC) is a Wind Turbine Generator (WTG) foundation concept patented by SPT Offshore that requires a smaller amount of structural steel or concrete than a conventional monopile. It can be towed from port to location, and can, thus, be installed by smaller crane vessels. Additionally, it does not require piledriving or noise mitigation measures. Despite its promising potential, unlike its competitors and proven technologies, i.e., the monopile and the Suction Bucket Jacket (SBJ), little is known about the in-place behaviour of the TSPC in sandy or clayey soil types.<br/>This study aims to further existing knowledge regarding the interaction between the three clustered suction piles and the surrounding soil and, subsequently, contribute towards making the TSPC an economically feasible option. To this end, a parametric analysis was conducted using PLAXIS 3D, a Finite Element Modelling (FEM) software, to assess the effect of suction pile centre-to-centre distance, load combination and soil type on the TSPC behaviour under monotonic static loading. <br/>To validate computational results against realistic values, the calculation of the environmental loads acting on the TSPC and the soil constitutive model parameters calibration were made using metocean and geotechnical data from the Aberdeen Offshore Wind Farm (AOWF). <br/>In total, five centre-to-centre distances were considered ranging from 1.2 to 2.0 times the diameter of the suction buckets. Two governing Ultimate Limit State (ULS) load combinations were identified, corresponding to WTG rated wind speed and 50-year storm conditions. Finally, two soil types were addressed, medium-loose sand, modelled by the Hardening Soil Model (HSM) and soft-stiff clay, represented by the NGI-ADP model. The contribution of the above parameters to the mobilization of failure mechanisms, and the evolution of foundation stiffness, was investigated.<br/>Based on this work, it is concluded that the TSPC behaves very similarly to a mono-caisson for the most clustered geometrical configurations, especially in clay, where the formation of an inner soil plug is evident. For larger centre-to-centre distances in sandy soils, the TSPC approaches the behaviour of the SBJ, with the mobilization of axial caisson pair capacity being the main resistance factor against overturning moment loading. With the current knowledge, it is not straightforward to determine which geometrical configuration is the most optimal in terms of structural steel efficiency and installability in sand and clay. Thus, the challenge of the TSPC design optimization remains.<br/>The results of this work, however, can be used to outline the optimization process by providing starting points for normalised centre-to-centre distances in sand and clay, combined with further research on the quantification and normalisation of connection beam costs and rigidity. The investigation of different embedment ratios, accounting for installability, would also contribute to that direction. Finally, the assessment of TSPC behaviour under cyclic and dynamic load is encouraged since it can shed light on a potential strategic advantage against conventional WTG foundations.<br","Offshore Wind Energy; Suction Caisson; Tripod; Soil-Structure Interaction","en","master thesis","","","","","","","","2024-02-09","","","","Offshore and Dredging Engineering","",""
"uuid:d14bd5eb-82ec-4865-a13b-218b0fda3e25","http://resolver.tudelft.nl/uuid:d14bd5eb-82ec-4865-a13b-218b0fda3e25","The Potential of Computer Vision Technologies for the Baggage Handling Ecosystem of Hub Airports: Insights into a value proposition design process by the identification of use cases for a datadriven technology that can lead to a digital transformation of the baggage handling process","van Brakel, Evelien (TU Delft Technology, Policy and Management)","de Reuver, G.A. (mentor); de Bruijne, M.L.C. (graduation committee); Agahari, W. (graduation committee); Plink, Larissa (mentor); Delft University of Technology (degree granting institution)","2022","The growing aviation industry asks for innovative solutions to be able to handle the increasing amount of baggage. An example of such an innovative solution is Computer Vision Technology (CVT), which uses cameras to identify bags using data and artificial intelligence. The value of CVT for the baggage handling ecosystem is currently unknown. Besides this practical knowledge gap, a scientific gap is found as well. The majority of the literature on digital transformations has an organizational viewpoint and does not incorporate established ecosystem perspectives. It is unknown how a value proposition needs to be designed for a data driven technology to lead to a digital transformation of an established ecosystem.<br/><br/>A DSR approach is executed in a situated setting at Schiphol Airport to capture the value proposition of CVT for the baggage handling ecosystem by the identification of use cases. . The results show that the implementation of CVT provides value for Schiphol Airport, the baggage handling system provider, airlines, handlers, passengers, and society. The value proposition of CVT is the automated identification of bags based on visual images that provides thirteen use cases applicable throughout the whole baggage handling process, which leads to more autonomous processes, process improvement, the generation of more (types of) valuable data compared to the current identification techniques and can contribute to the achievement of sustainable goals if it replaces the current identification techniques.<br/><br/>The results not only contribute to the aviation industry, but the insights gained during the research are also valuable for future digital transformations within other established ecosystems. During the research, a lack of ecosystems’ support for the digital transformation was identified, caused by two factors. It was found that certain process choices had a positive influence on these two factors, which inspired the formulation of process guidelines. These guidelines contribute to the digital transformation knowledge base as they provide insights into how to enhance ecosystems support for digital transformations. In this way, it guides future digital transformation processes within established ecosystems. Furthermore, the research provides an approach to get a grip on a complex established ecosystem and a tool to specify data-driven use cases in combination with its implications for the established ecosystem. No tool existed to accommodate that. Therefore, a tool was constructed and used, which provided guidance on the use cases’ specification and could be valuable within future ideation processes of data-driven use cases for established ecosystems.<br","Digital Transformation; Computer Vision Technology; Value Proposition; Hub Airport; Data-driven technology","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
