"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:455fcc07-143b-412b-9f09-1b72547668a6","http://resolver.tudelft.nl/uuid:455fcc07-143b-412b-9f09-1b72547668a6","Development of a Quick Performance Assessment Method for Active Vibration Isolation Systems: Focusing on Photo-lithography Applications","Nizamoglu, A.","Dietz, S. (mentor); Wingerden, J.W.V. (mentor)","2015","The performance of high precision applications highly depend on the ability to reject mechanical disturbances. Extreme accuracies can only be achieved if the object can be isolated from its environment. Vibration isolation is the process of isolating an object from the source of vibration. In active vibration isolation, an entire instrument of sensors, controllers and actuators are used to achieve a better performance. Future systems like Extreme Ultra-Violet (EUV) Lithography are expected to rely more and more on active isolation systems, which puts new requirements on analysis and simulation methods. In high precision applications of complex systems high degree of vibration isolation is needed. In these cases it is required to have a more detailed model of the system, which is usually done with state of the art Finite Element Modelling (FEM) techniques. However, FEM is not appropriate when for example the details of the geometry, location of the isolators or components of the system are not yet known. This typical challenge is to be faced in the concept design phase of the complex systems like EUV-lithography. In this thesis, we discuss how to develop a methodology with low fidelity models, where we can better understand the system and perform quick system assessment techniques to easily compare various design options. As particular case we derive the 3-Dimensional lumped elements model of the Active Vibration Isolation System (AVIS), defining the disturbance inputs in terms of their spectra and quantitatively measuring the performance of the system by using Cumulative Power Spectrum (CPS) and H2 norm. Simulation experiments are done to evaluate the performance for different configurations of the system.","active vibration isolation; vibration criteria; PSSSID; H2 norm; cumulative power spectrum","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Control Engineering","",""
"uuid:670b303c-3a83-495e-9834-0d3ffd5bf811","http://resolver.tudelft.nl/uuid:670b303c-3a83-495e-9834-0d3ffd5bf811","The relation between big data and informational privacy in the context of the healthcare","Sippe, R.","Tan, Y.H. (mentor); De Reuver, G.A. (mentor); Rezaei, J. (mentor); Heisenberg, J. (mentor)","2015","Big data is a broad term that is related to the collection, storage and analysis of large volumes of data. The term big data is often associated with the popular 3V’s model, which defined that data is growing significantly in the characteristics volume, variety and velocity. In this research we defined big data as: the collection, storage and transformation of structured and unstructured data from multiple sources into useful information (or knowledge) to improve decision-making within organizations. The significant growth of data is also occurring in the health care sector. A lot of these scattered data sources, possessing large volumes of personal health data of patients, are present in the health care. Big data have shown potential to support health care, by combining and transforming health data. Big data can be used to support medical and healthcare functions, including among others clinical decision support, disease surveillance, and population health (Raghupathi & Raghupathi, 2014). The increasing availability of large data sets from various sources in combination with the development of more advanced analytical tools for big data makes it more and more difficult to ensure privacy. Big data in its current form is still relatively new, and the knowledge on the implications on the security and privacy issues that it brings is still limited. This study explores the relation between big data and privacy in the health care. The research objective of this study is to gather knowledge on how big data affects privacy in the health care. In order to reach this objective, semi-structured interviews have been conducted with eight experts in either big data, health care or privacy in the Netherlands. In this research, a conceptual model of privacy has been created based on existing theories of privacy (e.g. nonintrusion theory, seclusion theory, control theory and restricted access theory). The conceptual model of privacy defines privacy in the elements: natural privacy, normative privacy, control aspect of privacy and the condition of privacy and has been used as a structure to analyze the relation between big data and privacy.","big data; health care; privacy; master thesis","en","master thesis","","","","","","","","2016-08-24","Technology, Policy and Management","ICT","","Management of Technology","",""
"uuid:6c1ee17e-e564-47ff-92d9-f55d2fabe9e5","http://resolver.tudelft.nl/uuid:6c1ee17e-e564-47ff-92d9-f55d2fabe9e5","Numerieke methode in het LWR2D voetgangersmodel","Neijenhuis, R.W.A.","Vuik, C. (mentor); Van Wageningen-Kessels, F.L.M. (mentor)","2015","Ieder jaar zijn er veel evenementen waar duizenden of zelfs miljoenen mensen op afkomen. Denk bijvoorbeeld aan muziek-, cultuur- en sportevenementen. Daarnaast gebruiken miljoenen mensen dagelijks plekken als stations of winkelcentra. Bij al deze voorbeelden ontstaan gigantische mensenmassa's die gecontroleerd moeten worden zodat de infrastructuur efficiënt en veilig gebruikt wordt. Een model is ontwikkeld waarmee de dynamiek van een mensenmassa wordt beschreven. Binnen dit model, het LWR2D-model, is de mogelijkheid om verschillende groepen te laten bewegen in een tweedimensionale ruimte. Het LWR2D-model is de basis van dit onderzoek. Het model en de numerieke methode waarop het LWR2D model is gebaseerd zijn eerst bestudeerd om vervolgens twee onderwerpen te onderzoeken. Bij het bestuderen van het model was in sommige situaties instabiliteit geconstateerd. De twee onderzoeksvragen die zijn onderzocht zijn: 1. Hoe kan de geconstateerde instabiliteit ontstaan en hoe moet het worden opgelost? 2. Kan de gebruikte numerieke methode worden uitgebreid? Bij het onderzoek naar de instabiliteit was het opmerkelijk dat er wel aan de stabiliteitsvoorwaarde werd voldaan. Het bleek om een fout te gaan in de numerieke methode. De instabiliteit werd veroorzaakt omdat er negatieve waarden konden ontstaan wat niet mocht, hier was de methode niet op berekend. De correctiefactor op de uitstroom van een cel binnen het discretisatierooster was geformuleerd op beide voetgangersgroepen samen. Hier moest de aanpassing worden gemaakt om deze correctie per voetgangersgroep uit te voeren. Dit leidt tot de volgende conclusie: De geconstateerde instabiliteit ontstaat doordat er negatieve dichtheden ontstaan binnen het model. Deze negatieve dichtheden ontstaan door een onjuiste implementatie van een correctiefactor. Deze correctiefactor moet per voetgangersgroep uitgevoerd worden in plaats van over alle voetgangers samen. Bij het onderzoek naar de mogelijke uitbreiding van het bestaande model is gekeken naar de Corner-transport upwind methode die veel lijkt op de Donor-cel upwind methode waar het LWR2D op is gebaseerd. Hierin zijn echter meer cellen meegenomen in de berekening van de beweging van de dichtheden binnen het domein. Dit levert een aantal gunstige gevolgen op na een eventuele implementatie. Hieruit concluderen we: Een uitbreiding van de gebruikte numerieke methode is mogelijk, bijvoorbeeld als deze wordt gebaseerd op de Corner-transport upwind methode. Hierbij wordt de simulatie realistischer doordat de dichtheden meer verplaatsen in de daadwerkelijke richting van de snelheid. Daarnaast is een grotere tijdstap dan bij de Donor-cel upwind methode mogelijk waarmee nog steeds stabiliteit kan worden gewaarborgd.","LWR2D; voetgangers; numerieke methode; model; simulatie; stabiliteit; numerieke uitbreiding","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Numerieke Wiskunde","","","",""
"uuid:4060f66b-7352-49d3-a261-375deff25f17","http://resolver.tudelft.nl/uuid:4060f66b-7352-49d3-a261-375deff25f17","The influence of microstructure on the corrosion behaviour of ferritic-martensitic steel","Remmerswaal, T.A.N.","Gonzalez-Garcia, Y. (mentor); Santofimia Navarro, M.J. (mentor)","2015","Modern steel alloys are composed of several phases, for example ferrite and martensite. By varying the fraction or the size of the grains of these phases, the mechanical properties of the alloy can be altered. These microstructural variations were already found before to influence the corrosion properties of the alloy; this has been investigated in this master thesis by means of electrochemical experiments. The prior austenite grain size has been varied for fully martensitic samples; it was found that grain boundaries are less noble sites in the lattice and that an increase in prior austenite grain boundary density would increase the corrosion rate. Grain boundaries were also found to be anodic initiation sites for pits. However, since the fine microstructures have more initiation sites, fewer pits would grow critical due to the lack of compensating cathode area. The depth and size of the pits in the fine-grained material were found to be larger than those in the coarse-grained samples. When the amount of ferrite in the ferritic-martensitic samples was increased, the corrosion potential became more negative. The ferrite formed a galvanic couple with the martensite and corroded preferentially due to its lower (more negative) corrosion potential. The corrosion current density was found to peak at a certain ferrite fraction. However, the anodic dissolution rate of the ferrite was found to decrease with increasing ferrite fractions, since the cathode-to-anode area ratio became less favourable for galvanic corrosion. The nucleation of ferrite also partitioned more alloying elements to the austenite, during annealing, due to the higher solubility of those elements in austenite. The alloying elements were found to sacrificially corrode for the iron, forming a protective layer of reaction products on the martensite surface. The corrosion potential for the martensite was found to increase with increasing amounts of alloying elements, while the current density decreased and the corrosion rate was retarded. These changing electrochemical properties of the martensite also influenced the corrosion properties of the ferritic-martensitic alloy on the macroscopic scale.","corrosion; metallurgy; microstructure; ferrite; martensite; galvanic","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Science & Engineering","","Metals Science and Technology","","52.000303, 4.372521"
"uuid:4dc8276b-7d0b-4374-8c6e-884b97397157","http://resolver.tudelft.nl/uuid:4dc8276b-7d0b-4374-8c6e-884b97397157","Investigation of a generic design method for the preliminary design of a dry dock","Treffers, J.G.","Vellinga, T. (mentor); Hombergen, V.J.W. (mentor); Van Nederveen, G.A. (mentor); Wijdeven, B. (mentor)","2015","For the development of the preliminary design of a dry dock, the present design methods are based on information from experience and manuals. Dry docks are not as frequently designed and built as other maritime structures and due to this many information is lost in time. To improve the process for the preliminary design of dry docks this thesis has investigated the implementation of existing and new design methods for the creation of the preliminary design of dry docks. In the design process of dry docks the first design stages: sketch design, conceptual design and preliminary design are of interest for a DSS, in these phases the design is still on main elements. For these phases engineering firms uses the design manuals on dry docks and experience from designers for the design. In this research the new techniques System Engineering (SE), Decision Support System (DSS) and Building Information Modelling (BIM) are used. SE is used to create in a systematic and structured way a parametric design that can be used for the DSS. The DSS determines the first estimation of the design for a dry dock in a quick and objective manner. To create the preliminary design of a dry dock following SE, the first step is the creation of the basic specification for a dry dock. The basic specification is based out of firstly the Functional Flow Block Diagram, from this diagram all the functions of a dry dock are mapped. To fulfil to these functions from the diagram, objects need to build. These objects are described by the object decomposition. From this object decomposition it becomes clear that the walls, floor and gates needs to be designed for the preliminary design of a dry dock. Finally the requirements are described, the requirements consist out of functional requirements and technical requirements. The technical requirements are used to check which objects are possible for the specific project and to create a parametric design for these objects. The functional requirements are used to rank the possible types within a trade-off matrix. The design of the DSS is created in Excel and with the guidance of the literature study on DSS and the design rules. The DSS gives guidance on which option for construction method, wall type, floor type and gate type are possible and preferred in the preliminary design of a dry dock. The capability to use an alternative is checked by comparing the technical requirements for the different types with the project specific situation. When the types that are possible are determined, these types are weighted against the functional requirements by means of a trade-off matrix, from where they are ranked. To investigate if this generic design method for the preliminary design of a dry dock is implementable a verification and validation is performed. The verification determined if the calculations made in the DSS are correct. This is done by checking the embedded anchored walls and concrete calculations with verified computer programs. For the embedded anchored walls the program D-Sheet piling is used and for the concrete calculation SCIA engineering is used. The validation checks the outcome of the DSS is realistic, by comparing the design of the DSS with the design of a case study from Arcadis. Despite the oversimplification the DSS gives a quick preliminary design for the main objects of a dry dock. This design is inline with the case study, however it is only validated with one case study.","","en","master thesis","","","","","","","","2015-08-24","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:374fb156-5c8f-4e1c-863a-e7b719082263","http://resolver.tudelft.nl/uuid:374fb156-5c8f-4e1c-863a-e7b719082263","Understanding Business Model Innovation Pattern of Small and Medium Enterprises: Analyzing the Changes in Business Model and Operational Area in Response to Firm's External and Internal Factors- A Case Survey Research","Madian, A.C.","De Reuver, M. (mentor); Bouwman, H. (mentor); Verburg, R.M. (mentor); Roosenboom-Kwee, Z. (mentor)","2015","The EU Innovation Union identified that innovations are needed to boost economic growth performance, where SMEs are considered vital for these goals. To achieve this, business model innovation (BMI) is identified as the new area to innovate and also source of future competitive advantage. Furthermore, business model changes as a form of innovation can be seen as a response to the changes of external environment or internal factors of the firm. One of the barriers in changing business model would be the conflict between existing BM and its underlying operation with the new BM. Moreover, by taking account the external and internal factors of the firms, there can be various arrangements in the BM and operational elements that can be modified by the firm, making it a complex and cumbersome process. To overcome these barriers, ontologies or frameworks could be utilized to guide the BMI practice. However, firms are presented with various options of ontologies with different possible changes in both BM and operational elements. Furthermore, while trial-and-error approach could be utilized, firms don't have much time to experiment due to market pressure. Hence, this research found a need to provide SMEs with insights regarding pattern of past BMI practices to help simplify and reduce the time to perform BMI. To achieve this, this research took several steps. First, to have an aggregated learning regarding BMI patterns with a limited time and resources, the author selected the case survey method as the research approach. Case survey method are used because it can provide inexpensive way of tapping the rich insights from various cases in a relatively shorter time than performing individual case studies. Second, the case survey coding scheme was designed by exploring vast amount of literature. Due to the exploratory nature of this research, the case survey coding scheme are made to have open-ended questions. Third step would be the data collection. To collect the BMI cases, the author contacted several researchers in Europe and members of ENVISION project that have done case studies in business model innovation to have a more relevant focus and time-saving (purposive sampling). Fourth, the case survey coding scheme was applied to the BMI cases. To help the coder in assessing the BMI cases, this research included a coding manual that consists of definitions and rules regarding each variables of the coding scheme. Fifth, this research converted the qualitative data into quantitative data by using qualitative content analysis. Quantitative coding was done by counting the frequencies of each answers categories across all cases. Sixth, due to the interpretive nature of the coding, this research used alternative means to measure reliability and validity of the qualitative coding. Reliability of the coding are being measured through dependability (e.g. transparent coding process / coding manual) and confirmability (e.g. member checking). There are several findings regarding the BMI practice done by SMEs. First, the major drivers for SMEs to do BMI would be due to market dynamics, high innovativeness and low business performances. Second, the most BM ontologies used to guide the BMI would be Canvas and STOF, while ArchiMate is found to be the most popular EA framework used. Third, we found that in overall, changes in the BM are mostly related to changes in services, organizational network and target market. And lastly, the changes in BM will create changes in the operational area especially in the process domain, value dependencies and information domain. This research contain many limitations, and the BMI patterns in this research are mainly descriptive insights, which can be improved by using cluster analysis, configuration analysis and network analysis.","business model innovation; business model; enterprise architecture; ontology; framework; case survey","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT","","Management of Technology","",""
"uuid:a65726f9-a873-442e-a186-b27202d9519a","http://resolver.tudelft.nl/uuid:a65726f9-a873-442e-a186-b27202d9519a","Formation Flight: Analysis of wake sensitivity, drag and control in trimmed flight","Windels, E.R.G.","Voskuijl, M. (mentor); Veldhuis, L.L.M. (mentor)","2015","A research simulation model was created to perform extended research into formation flight dynamic behaviour. The principle of aircraft flying in formation is to lower the induced drag and fuel flow. A trail aircraft that flies within the wake vortex field of a lead aircraft encounters an increased effective angle of attack, reducing the induced drag component. This benefit is accompanied by induced interference effects, most pronounced in roll and pitch. Control deflections are required to retain a predefined flight path within the formation flight (trim). These deflections during cruise flight diminish the benefit of drag reduction. This research focuses on quantifying this reduction in benefit. The test case investigated was an Airbus A330-300 in an assumed cruise flight at Mach 0.6 at an altitude of 11,000 meters with a lift coefficient of 0.623. An extended vortex lattice method combined with a simulation model of non-linear equations of motion based on rigid multi body dynamics was used. The aerodynamic results showed a margin of error of 10% around the vortex core. The position for highest induced drag reduction, the sweet spot, was located at -0.15 y/b and 0.1z/b, where the lead aircraft vortex is located at -0.1 y/b and 0 z/b. In close proximity of the vortex, variations in loads with position remained small compared to the deeper wakefield. The untrimmed aircraft had a reduction in induced drag of 52.6%, where the trimmed aircraft had a reduction of 47.5%. The benefit is effectively lowered by 5.1%, and possibly more of the benefit is lost by compressibility and viscous effects that are not within the scope of this thesis. The aileron deflection at the sweet spot is 2.32 degrees. The trail aircraft at the sweet spot showed unstable behaviour in pitch and roll. The aileron hinge moments caused by deflection during cruise formation flight were estimated. When compared to the design limit in solo flight condition, loads were shown to exceed the limit by 6.8% for deep wake field positions. At the sweet spot, the hinge moments were well within the limit. A study on the design of the aileron control surfaces revealed that an increase in area, by using both inboard and outboard ailerons, negatively affects the stability of the formation. Nevertheless the hinge moments are reduced by using both ailerons. A positive effect on trim in formation flight was identified by deflecting the ailerons non-differential, through application of a predefined deflection on the in-vortex aileron to remove the rolling moment. The total benefits for the trail aircraft in formation flight at the sweet spot are 16.59% in total drag and 18.27% in fuel flow. Important to note is the absence of pressure drag for the total drag determination.","formation flight; formation flight trim; induced drag saving; formation flight stability; wake vortex field; A330-300; fuel saving; formation flight control","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","Flight Performance and Propulsion","",""
"uuid:48c76d6c-a39a-4d1c-a61b-0c2e646233ef","http://resolver.tudelft.nl/uuid:48c76d6c-a39a-4d1c-a61b-0c2e646233ef","Understanding the implications of business model innovation in small and medium enterprises: Measurement development and face validation","Madian, A.C.","De Reuver, M. (mentor); Bouwman, H. (mentor); Roosenboom-Kwee, Z. (mentor); Verburg, R.M. (mentor)","2015","Innovation has been regarded by European Commission (EU) as the important factor for economic growth. Small and Medium Enterprises (SMEs) are known as the source of these innovations, thus the source of economic growth. SMEs role during economic crisis is crucial as they can create employment. But they are still have pressing problems in finding customers and access to financial capital. Innovations can help them in solving these problems, but it should go beyond the typical product or process innovation. In order to capture the value from innovations, a new and innovative business model is needed by SMEs. Thus in a sense, the business model should undergo innovation itself. Business model innovation (BMI) can improve business performance, and it might be moderated by the turbulence in the surrounding environment. Moreover, before SMEs can capture the value of innovation, they require the willingness and the ability to adopt it, or in other word, innovativeness. Policies that support BMI in SMEs are needed. These policies can further enhance the Small Business Act (SBA) that was already implemented. BMI policies should be made based on facts and empirical evidences, but unfortunately, a unified measurement instrument to assess them does not exist, which making it impossible to provide empirical evidence. Being aware of the situation described above, a project called Envision was made to help addressing the problem, and this research is part of the project. While there are several previous studies that have investigated the relationship between business model innovation (BMI) with business performance, less research were focusing on the relationship between BMI and innovativeness. The moderating effect of environmental turbulence was also more commonly found in studies about product innovation, not specifically on business model innovation. Moreover, most of these previous studies were not focusing on Small & Medium Enterprises (SMEs) but rather on a mix of large firms and SMEs. In addition, the definition and measurement of BMI is still not clear and have not gain common acceptance, which yield the primary research question: What are the new face validated measurements that can be used to measure the implication of BMI to both business performance and innovativeness of SMEs, with the moderating effect of Environmental Turbulence? Extensive literature survey, meta-analysis, and secondary research were conducted to find the relationship between the concepts and their existing measurements. From these research strategy, some hypothesized relationship were supported by qualitative meta-analysis and some existing measurement scales (summative scale) were found. Gaps were then identified from this summative scales based on a measurement instrument criteria or blueprint in this research and the feedback were used to construct new measurements (formative scale). Based on the comparison between measurement instrument blueprint and existing measurements, 153 new items were developed out of the total 176 initial items. Face validation was conducted to provide evaluation on the clarity and relevancy of the items by judges. The face validation procedure consists of two stages where six judges were involved in the first stage and only one judge was involved the second stage. The result is 158 items that can be used for further validation in future research. The objective of the research has been achieved, as the research has generated measurements that are face valid. As the theoretical validity assessment procedure was not completed yet in this research (especially in assessing construct validity), the measurements that were generated cannot be said to be completely reliable and valid. Further research should be aimed primarily on continuing the validation procedure. In addition to contributing to the Envision project, this research has made significant contribution to the BMI literatures.","business model innovation; innovativeness; business performance; measurement; environmental turbulence; face validation; business model","en","master thesis","","","","","","","","","Technology, Policy and Management","ICT","","Management of Technology","",""
"uuid:ecd8d3e7-5dd7-44b9-b563-53182ec249c7","http://resolver.tudelft.nl/uuid:ecd8d3e7-5dd7-44b9-b563-53182ec249c7","A scenario analysis of the energy use in the U.S. steel industry: Possibilities for and limitations to energy transition","Dechesne, Q.D.","Stikkelman, R.M. (mentor); Herder, P.M. (mentor); Enserink, B. (mentor)","2015","Much attention is directed towards how to rapidly decarbonise the energy system. Unlike the present energy system based on fossil fuels, an energy system based on renewable energy sources with hydrogen and electricity as energy carriers would be sustainable in terms of CO2 emissions. Whereas in certain sectors (e.g. transport) the opportunities for full decarbonisation are extensively researched and debated, the possibilities for and limitations to an energy transition and decarbonisation in heavy industry is a black box that is recurring on the political agenda. In this research a scenario analysis is conducted for the United States (U.S.) concerning the change in energy use up until 2050 for one of the key industries with the highest emissions in the U.S., namely the steel industry. Two scenarios are developed by means of a workshop and scenario modelling. The scenarios reveal that new technologies show possibilities for transition, but technical, financial and institutional limitations hamper full decarbonisation of the industry. Directions for policy development are provided, but further research is required to analyse modifications of policy to enlarge the incentives for energy transition and to provide detailed recommendations of how to bridge the policy gap between today and the year 2050.","steel industry; scenario analysis; United States; electricity; hydrogen; energy transition","en","master thesis","","","","","","","","2017-08-24","Technology, Policy and Management","Energy & Industry","","SEPAM","",""
"uuid:e264bd6c-cdc9-46de-b9ee-e6019b30d95f","http://resolver.tudelft.nl/uuid:e264bd6c-cdc9-46de-b9ee-e6019b30d95f","General Aviation Radar System for Navigation and Attitude Determination: Deriving aircraft states using multiple on board FMCW radars","Naulais, C.","Hoekstra, J.M. (mentor)","2015","General Aviation aircraft mostly fly with Visual Flight Rules (VFR). These are rules in aviation that permit the pilot to fly on sight if the weather conditions offer enough visibility for the pilot to perform the following tasks visually: collision avoidance with terrain or other airborne object, navigation and attitude determination. VFR flight is therefore a very independent way of flying requiring very few on-board instruments, but it is very dependent on weather conditions. Selfly Electronic Detect and Avoid has therefore developed a Collision Avoidance Radar that can support the pilot to detect and avoid the ground and airborne objects. This Frequency Modulated Continuous Wave radar is small, lightweight and can be mounted almost anywhere on the aircraft. This thesis researched if the radar could also be used as Doppler Navigation System to support the pilot for navigation and attitude determination. A method is proposed which uses the radar data of multiple on-board radars to calculate the aircraft states required for navigation and attitude determination. With this method the height, the roll angle and the pitch angle can be determined with the range measurements and the aircraft velocity vector in the body-fixed reference frame can be calculated using the velocity measurements. Assuming a known heading angle, the ground speed of the aircraft can also be determined. The Doppler Navigation System was modeled in Python and flight data was generated with the flight simulator X-Plane 9. The model was used to determine how the aperture angle would affect the accuracy of the obtained states required for navigation and attitude determination and what the optimum on-board radar configuration is. Navigation with the DNS showed an error in the horizontal position of $455m$ for a flight of $728s$ in which the aircraft traveled $84.339 km$. The height of the aircraft can be determined within $20m$ of the actual height of the aircraft along the whole flight. The obtained roll angle was always within $1^{\circ}$ of the actual roll angle when smaller than $10^{\circ}$ and the pitch angle error never exceeded $1^{\circ}$. These result show that this system could be used to navigate with no visibility conditions for a short duration, for example when trapped in a cloud. These results were obtained for a flight over the Dutch coast using a Digital Elevation Map with an accuracy of 3 arc seconds. The DNS performed best with radars with a low depression angle and the azimuth angle did not appear to significantly influence the accuracy of the states. The terrain was however the largest source of error, as the method to calculate the states assumes a flat Earth. The modeling of the radar signal was too computationally intensive to be integrated in the model, therefore the ground velocity and range measurements are assumed to be perfect. In order to improve the accuracy of the system, terrain recognition could be added which would allow the system to determine three or more geographic positions on the surface and use these positions to geometrically determine its position and attitude using triangulation.","general aviation; VFR; FMCW radar; navigation; attitude determination","en","master thesis","","","","","","","","","Aerospace Engineering","Control and Simulation","","Air Traffic Management and Airport Safety","",""
"uuid:24058bdf-d649-48a7-93c7-bb63918d0887","http://resolver.tudelft.nl/uuid:24058bdf-d649-48a7-93c7-bb63918d0887","Application of ultrasound to remove thrombi from the Left ventricular assist device","Radhakrishnan, A.","Serdijn, W.A. (mentor); De Jong, N. (mentor); Bosch, J.G. (mentor)","2015","Due to limited number of donor hearts and stringent eligibility criteria for heart transplant the Left ventricular assist device (LVAD) has emerged as a relevant treatment option for heart failure. Occlusion in the form of a thrombus (blood clot) is a feared complication associated with the LVAD. The ability of ultrasound to result in effects like cavitation, which is hypothesized to be one of the mechanisms contributing to sonothrombolysis(ultrasound mediated thrombolysis) forms the basis of proposing a solution wherein ultrasound is used to remove thrombi from the LVAD. The proposed solution entails catheter delivery of ultrasound into the LVAD to break down the thrombus. In this master thesis an experimental setup to conduct sonothrombolysis tests on in vitro clots has been realized. In order to understand the mechanism contributing to a high degree of sonothrombolysis a commonly used method - passive cavitation detection is also employed. In the final experiments sonothrombolysis and passive cavitation detection tests are conducted on two sets of 6 clots each. For majority of the clots, sonothrombolysis occurs at a peak negative pressure of 2.71MPa - 3.18 MPa. Clots which underwent a high degree of sonothrombolysis were always accompanied by high counts and violent movement. We assume the intermittent spikes termed as cavitation events being counted are due to physical effects like inertial bubble collapse, shockwaves and microjets, which are characteristic of inertial cavitation. Hence we can conclude that the high counts are indicative of inertial cavitation and play a dominant role in achieving a high degree of sonothrombolysis. The results of this master thesis provide experimental evidence as to why a certain threshold of peak negative pressure must be attained in order to achieve a high degree of sonothrombolysis. This evidence can be utilized in the next step of catheter design. At this stage it can be said that the application of ultrasound to remove thrombi from the LVAD will prove to be successful if high intensity ultrasound resulting in inertial cavitation can be delivered to the site of the thrombi formation in the LVAD.","Ultrasound; Sonothrombolysis; Left ventricular assist device","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomedical Engineering","","Biomedical Electronics","",""
"uuid:231a476a-6118-4775-bf29-710ff3e3a94e","http://resolver.tudelft.nl/uuid:231a476a-6118-4775-bf29-710ff3e3a94e","Flexibility of integrated contracts: Impact of contract changes in Dutch DBFM and UAC-IC 2005 based infrastructure projects","Van Leeuwen, N.A.","Wolfert, A.R.M. (mentor); Chao-Duivis, M.A.B. (mentor); Hombergen, L.P.I.M. (mentor)","2015","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction Process","","Construction Management and Engineering","",""
"uuid:9a8ea2d7-0104-4d9d-9379-253126b1af54","http://resolver.tudelft.nl/uuid:9a8ea2d7-0104-4d9d-9379-253126b1af54","Theoretical and practical limitations of IME-algorithms","Lux, F.G.","Verschuur, D.J. (mentor); Wapenaar, C.P.A. (mentor); Van der Kruk, J. (mentor)","2015","Several internal multiple prediction methods have been proposed in the past and are still actively being researched. Of those, the Jakubowicz method is currently the most attractive and applied one, as it only uses surface data in a convolution and correlation process, and is therefore computationally relatively cheap. This allows its commercial application on 3D data. But due to several assumptions in the prediction process, it has to rely on adaptive subtraction to correct for potential errors. These errors are differentiated and investigated in more detail. Some of them derive from theoretical shortcomings, such as the incorrect implementation of transmission operators, or when neglecting the structural complexity of a 3-dimensional earth in case of 2D or 1D application. The others are introduced because of the unknown properties and simplifying assumptions that have to be made when working with field data. The most important issues are the unknown source characteristics, noise, and the required spatial sampling. These are also of significance for any other method based on the convolution of wavefields, such as Marchenko-imaging. Any advancement that is made regarding these problems, potentially leads to improved results in their application on field data.","IME; SRME; Marchenko; Jakubowicz; multiples; internal multiples; wavefield convolution; adaptive subtraction","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Geophysics and Petrophysics","",""
"uuid:cffaf3a7-6520-4cc6-bcf5-44a3c47a9265","http://resolver.tudelft.nl/uuid:cffaf3a7-6520-4cc6-bcf5-44a3c47a9265","The role of EV adaptive charging in facing higher integration levels of wind energy in Denmark","Sanchez, A.","Palensky, P. (mentor); Rueda Torres, J.L. (mentor)","2015","Denmark aims for a 50% wind integration in 2020. In the current scenario, where wind represents around 34% of domestic consumption, mothballing of conventional power plants and heavy dependency in interconnection lines is already the trend. One of the strategies from the Transmission System Operator is to integrate a big volume of flexible loads to adapt to wind production and mitigate some of its draw backs. Electric Vehicles, even when a significant increase is expected in the following years, will not represent a volume of consumption that can really impact the load curve by 2020 and this type of response will rely in the short term in other flexible loads like Heat Pumps. Due to its configuration and advanced technology, EVs can participate to other services vital to the correct operation of the Electric Power System as it is provision of frequency reserves to maintain balance between consumption and generation. This work presents a solution using the adaptive charging capabilities of an EV to get the best respond in both the day-ahead market and the regulation market. The adaptive scheme will achieve: lower price for purchased electricity in the day-ahead market, with higher levels of wind energy penetration, and the possibility to participate to the frequency regulation market and get revenues. All this features are gained without affecting the normal operation of the vehicle. Two different configurations for the battery of the EV are compared in this work: unidirectional and bidirectional. A fleet of 400 EVs have been modeled based on statistical survey data for EVs users driving profiles in weekdays and weekends. This fleet is managed by the figure of an aggregator who purchases electricity in the day-ahead market and bid on the frequency regulation market. The reference charging profile is a non-controlled consumption scheme of plug-and-charge. This reference model is compared first with a basic adaptive models based on weight coefficients varying according to the State of Charge of the battery and the level of wind penetration. Later on, the adaptive model is optimized, following the same indicators, seeking to maximize wind penetration while bidding to frequency regulation market the most number of times. The optimization algorithms used are Gradient Search, Genetic and Differential Evolution. The decision factor for the adaptive charging strategies is the forecast wind penetration signal with is the coefficient between the level of forecast wind production and the level of forecast consumption. The idea behind using this signal is that it will yield typically lower cost of electricity and high net wind penetration. Allowing high net wind penetration will reduce the presence of energy from other generation facilities and thus the CO2 content in the battery charge. Results show that the owner of an EV with bi-directional capabilities and Genetic Algorithm can reduce the final expenses on the EV by 20% in one year. If GSA is used instead, 36% more wind energy will be integrated in the vehicle. In addition, because currently upward regulation is provided by coal and gas fired units, 60% of the current emissions by providing this service could be cut with a GSA charging scheme.","Wind Energy Integration; electric vehicles (EV); Frequency Regulation; Adaptive Charging","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Intelligent Electrical Power Grids","",""
