"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:90b5b5e8-a47e-439a-a6cd-02bc08bf26b3","http://resolver.tudelft.nl/uuid:90b5b5e8-a47e-439a-a6cd-02bc08bf26b3","Towards A Territorial City: The case of an Eastern European city and its surrounding territory","Ionescu, A.I.","Hausleitner, B. (mentor); Verhoeven, C.T.M. (mentor)","2016","The territory is a palimpsest (A. Corboz 1968), a complex unfinished story encoded in morphology and society. By exploring future images and scenarios the project seeks to support social and ecological integration. At a larger scale, the valley section (P. Geddes 1909) and the two network theory (S. Tjallingii 2005) inspire the definition of the valley system as a complex carrying structure for the territorial project. A new system of relations is designed upon the common grounds between Craiova city and its sorrounding natural and rural lands, territories placed within the fragmented land of Jiu River Valley. The project explores the definition of territory through precedent projects and elements that define it: the limit, the core and the main systems in relation to limits and cores. Existing networks and structures are re-used to scaffold (Forgaci, Alexandrescu, Ionescu 2016) a common territory and a new system of relations between Craiova city, natural lands and rural units. The limits and the trajectories to the cores are used to settle the scaffold. The condition of limits is gradually discovered from an administrative, morphological and topological perspective. Limits cummulate drosscapes (Berger 2006) and they are discovered as porous and permeable lands (B. Secchi and P. Viganò). By designing on limits and trajectories to the core, a polycentric model is ecouranged, consolidating local identity as well as exchange. The limits become themselves a scaffold to regenerate the cores. Three principles guide the construction of the scaffolding on site: porosity, permeability and correspondence. The research by design uses a gradient of scales, while the project is finally revealed at three main scales: the valley scale, the image scale and the project scale. This thesis set two main outcomes: to explore common grounds between practice and theories regarding territorial projects and thus by setting this provocation, to provide a grounded design strategy, which would support social and ecological integration.","","en","master thesis","","","","","","","","2016-11-21","Architecture and The Built Environment","Urbanism","","","",""
"uuid:fbcec2b7-ad8a-4e80-b121-de03f292898a","http://resolver.tudelft.nl/uuid:fbcec2b7-ad8a-4e80-b121-de03f292898a","A superyacht cost estimation tool: Connecting yacht design & yacht building cost","Zoutewelle, R.W.L.","Hopman, J.J. (mentor); Hekkenberg, R.G. (mentor); van Wieringen, H.M. (mentor); Romeijn, A. (mentor); Duinkerken, M.B. (mentor)","2016","Yachts have significantly grown in number and size the past decades. The superyacht business has grown along and the number of superyacht builders has increased. In previous decades, potential customers were queuing for their superyacht to be build. The result was that yacht builders were able to set the price of a yacht. Nowadays there is much more competition amongst superyacht builders and therefore it is harder to sell yachts. The increased competition has introduced significant price negotiations in the world of superyachts. As yard it is important to estimate the costs of a superyacht early on in the sales process, to be able to negotiate healthy and realistic prices with a customer. Due to the inherent customization of superyachts estimating the costs is challenging as there are many unknowns during the estimation and it is time consuming. Currently there are no tools existing, that help yards estimate the costs of a superyacht in the early phases. Therefore, the research objective of this thesis has been: to develop an accurate cost estimation tool in order to help designers and yards with the newbuilding cost estimations of superyachts during the design phase. At the beginning of this design phase, almost all characteristics of the superyacht are unknown. At the end of this phase brief specifications are known which contains several main yacht characteristics. During the phases after design, the tool should function as a basis. The maximum allowed inaccuracy of the cost estimations during the design phase is 15 percent, but of course a higher accuracy is pursued. The defined research objective has led to the main research question: how to develop this cost estimation tool?","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Marine Technology","",""
"uuid:d001900e-a006-492c-99ab-c52bcfadbbbc","http://resolver.tudelft.nl/uuid:d001900e-a006-492c-99ab-c52bcfadbbbc","Collective Swimming Dynamics of Motile Micro-Algae: Cell-Wall and Cell-Cell Interactions","Muller, K.","Tam, D.S.W. (mentor)","2016","","low-Reynolds number; lagrangian particle tracking; micro-algae; collective behavior","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:dd859825-937e-4125-83f7-d6c7b49fabbc","http://resolver.tudelft.nl/uuid:dd859825-937e-4125-83f7-d6c7b49fabbc","An explorative study on business models for sustainability using STOF and stress-testing","van Ginkel, N.M.","Quist, J.N. (mentor); Bouwman, W.A.G.A. (mentor)","2016","","critical design factors; business models; sustainability; ontology; STOF; stress-testing; success factors","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","MOT program","",""
"uuid:b0f978d3-f6b5-4930-b79a-2f37268579ec","http://resolver.tudelft.nl/uuid:b0f978d3-f6b5-4930-b79a-2f37268579ec","Service design for enhancing tour experience through commercial vehicles","Li, S.","Stappers, P.J. (mentor); van der Hoog, W.G. (mentor)","2016","Starting off with Ford Motor Company, an internal and external research was firstly done. Basically, the general opportunities for Ford to transform itself into a service mobility company includes making full use of vehicle data to understand the customers’ behaviors, needs, transforming vehicle to mobile phone on the wheels, in order to create better road experience for all people on the move.","commercial vehicles; service design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:67e04685-63f7-4240-8803-9d395be79cc8","http://resolver.tudelft.nl/uuid:67e04685-63f7-4240-8803-9d395be79cc8","Exploring the nanotechnology landscape for competitive advantage: A Subject-Action-Object based text mining methodology for finding, selecting and evaluating nanotechnologies for innovation problem solving","Boekel, R.C.","Van Geenhuizen, M.S. (mentor); Cunningham, S.W. (mentor)","2016","Historically, nanotechnology faces the same challenges that every new, emerging and science-based industry faces. The transfer of viable knowledge from science to market needs to be bridged better. To enhance this transfer, a methodology is designed which integrates engineering design and subject-action-object (SAO) based text mining to find, select and evaluate nanotechnologies from scientific abstracts. A case study has been conducted for which the engineering design methods are used to structure a technical innovation problem in the manufacturing industry. 1.2 million abstracts from nanotechnology related articles are downloaded from the Web of Science and indexed based on technical function using SAO-parsing of the title and abstract. To this dataset, the methodology was applied to scout technologies solving a technical problem in the manufacturing industry. The performance of the designed methodology was measured based on precision and recall, as compared with standard scientific search retrieval technology. The methodology was evaluated on basis of structured interviews conducted with two engineering managers. The results demonstrate that the SAO methodology is a valuable assist to innovation and design within the firm. Significant challenges which are addressed in this article are for example knowledge loss due to SAO-parsing and information stickiness.","SAO; Text mining; technology scouting; innovation; nanotechnology","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems engineering, policy analysis and management","","","",""
"uuid:7d507251-a127-45b6-b59a-45e667eb413d","http://resolver.tudelft.nl/uuid:7d507251-a127-45b6-b59a-45e667eb413d","Design of a Showroom interior for Favorit","Paclik, T.","Wormgoor, R. (mentor); Creusen, M.E.H. (mentor); Galovič, R. (mentor)","2016","A showroom is a retail environment where products and services are displayed and offered to potential new customers. Showrooms are typically associated with generous space and the display of rather large goods such as cars or furniture. Alternatively, showrooms are used by various fashion brands and electronic gadgets producers but one rarely sees a bicycle showroom. Bicycles are usually purchased in a jam–packed store with a dirty workshop at the back. Favorit, a Czech manufacturer of premium bicycles, has decided to pioneer a bicycle showroom. ‘What should such a showroom look like?’ ‘What kind of experiences should it provide for visitors?’ These were the underlying questions of this project that are detailed in five main chapters. The first chapter, Analysis, focuses on the internal situation at Favorit and the external context. It reveals Favorit’s marketing strategy and the fact that the current purchasing process mixes online and offline steps, making it complex. As far as the profile of current Czech customers is concerned, these are job-wise successful people in the upper socio-economic class. Observations of customers were conducted at a Favorit store in Prague. The external context was studied for three target markets – the USA, Australia and the UK, which were preselected by Favorit. Based on the results, a recommendation is made to enter the UK bicycle market, more specifically the City of London. The second chapter, Conceptualization, covers the creative process of developing two advanced interior concepts envisioned for 2021 (five years ahead). The concepts are designed to respond to two relevant changes in the future. Firstly, business will become digitalized and less geographically dependent, thus competition and flexibility will grow. Secondly, private life and free time will be spent differently as well. Some people will gladly embrace a digital layer over the physical world while others will tend to avoid it and turn to nature for relaxation. These are the two experiential directions embedded in the concepts. The concepts were later tested on potential English customers as well as Favorit employees to arrive at a set of the best and most relevant interior features to serve as a foundation for a detailed proposal. The third chapter, Detailed Design, comprises a synthesis of selected features into a coherent interior proposal. The customer’s journey starts at the front of the showroom where his attention is drawn by sounds of nature, creating a distinctive contrast to the hectic sounds of urban life. In other words, this feature evokes an oasis in the desert to them. The entire interior was tested again and the results showed significant improvements. Favorit bicycles are the focus points inside the showroom. An innovative bike stand was developed to highlight them. The bike stand enhances interaction between the product, customer and sales assistant. Customers are encouraged to experience unique features of the bicycles such as automated lights and carbon drive belt, and to try their hand at peddling, shifting and braking, which creates a certain emotional bond with the bicycle. As a result, this hands-on exploration of the bicycles increases chances for a purchase. The fourth chapter, Embodiment, is devoted to developing a bike stand mechanism that can facilitate the interaction mentioned above. An iterative approach was adopted for prototyping that altered between two phases, a building plus improvement phase and a testing phase. The first version of the mechanism proved the concept idea to be feasible. The third variant worked as intended but some minor issues occurred. These were improved in the next step. The last prototype performed well and the aesthetics were improved. The last chapter, Discussion, presents a set of recommendations for implementing the designed interior and further developing a successful mechanism. Additionally, a summary reflection on this project is presented.","bicycle; showroom; retail; interior","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:ffb235f5-b9cd-4968-97fb-ce7b30051502","http://resolver.tudelft.nl/uuid:ffb235f5-b9cd-4968-97fb-ce7b30051502","Productive City, The Bronce Crane","Barnea, A.","De Koning, S. (mentor); Merkeley, T. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Chair of Complex Projects","",""
"uuid:a273b26a-b4bd-4388-8eee-193c6d22626b","http://resolver.tudelft.nl/uuid:a273b26a-b4bd-4388-8eee-193c6d22626b","Improving the Wind Farm efficiency by simple means","Ploumakis, E.","Bierbooms, W.A.A.M. (mentor)","2016","Wake effects in wind farms are a major source of power production losses and fatigue loads on the rotors. It has been demonstrated that in large wind farms the only source of kinetic energy to balance that extracted by the turbines is the vertical transport of the free-stream flow kinetic energy from above the wind-turbine canopy. This chapter explores the possibility to enhance such process by introducing tethered kites in steady flight within a small wind-turbine array. In a first step, an array of four wind turbines, aligned with the streamwise velocity component, is simulated within the Large Eddy Simulation framework. The turbines are placed in a pre-generated turbulent atmospheric boundary layer and modelled as actuator discs with both axial and tangential inductions, to account for the wake rotation. The main part of the study considers an identical wind turbine configuration with kites suspended half the inter-turbine spacing distance. The kites are modeled as body forces on the flow, equal in magnitude and opposite in direction to the vector sum of the lift and drag forces acting on the kite surfaces. A qualitative comparison of the mean flow statistics, before and after the introduction of the kites is presented.","Windenergy; Kites; LES; Kinetic Energy Entrainment; Wind Farms","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","Wind Energy","",""
"uuid:fef26f7d-eab7-42dc-a7f7-63e21f5e284b","http://resolver.tudelft.nl/uuid:fef26f7d-eab7-42dc-a7f7-63e21f5e284b","Natural gas displacement by wind curtailment utilization in combined-cycle power plants","Van den Oudenalder, F.S.C.","Gangoli Rao, A. (mentor)","2016","","natural gas preheating; combined-cycle; curtailment utilization; curtailment modelling; thermal energy storage; latent heat storage","en","master thesis","","","","","","","","","Aerospace Engineering","Flight performance and Propulsion","","","",""
"uuid:53ac64f6-074a-463f-bfa6-70a03e961ae5","http://resolver.tudelft.nl/uuid:53ac64f6-074a-463f-bfa6-70a03e961ae5","Design of a particle filter: for robust target tracking in object-induced clutter","Tempert, W.W.","Driessen, J.N. (mentor)","2016","","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:99d3a9de-90c8-4254-8a11-8f47a63d475e","http://resolver.tudelft.nl/uuid:99d3a9de-90c8-4254-8a11-8f47a63d475e","Small architectural interventions to provide a better quality of life in the urban villages of Cameroon","Louh, C.S.","Nottrot, R. (mentor); Van der Meel, H. (mentor); Smits, M. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:bbaaabb6-8212-4b45-ba05-8581d648a304","http://resolver.tudelft.nl/uuid:bbaaabb6-8212-4b45-ba05-8581d648a304","Shaping the Don River Valley: A design for the Don River Valley to improve the quality of neighbourhoods in Toronto","Van Oosten, P.C.","Tillie, N. (mentor); Calabrese, L.M. (mentor); Van Loon, F.D. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape Architecture","","","","43.70371, -79.34357"
"uuid:ee9a5b5b-5f68-4e7c-8658-984c7faaf733","http://resolver.tudelft.nl/uuid:ee9a5b5b-5f68-4e7c-8658-984c7faaf733","Edge Dispersed For A Palimpsest","Ren, Z.","Geerts, F. (mentor); Alkan, A.S. (mentor); Jennen, P. (mentor)","2016","","","","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:bcca5e01-6912-465f-8bad-ed25b73fb696","http://resolver.tudelft.nl/uuid:bcca5e01-6912-465f-8bad-ed25b73fb696","Mixed-use Urbanity: a densification approach for the built environment","De Roij, M.T.","Nottrot, R. (mentor); Cuperus, Y.J. (mentor)","2016","","mixed-use; densification; urbanity; Loop Masterplan","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture & Dwelling","","Dutch Housing Studio","",""
"uuid:658ee364-8eb2-4afd-a73c-330071c7f8f6","http://resolver.tudelft.nl/uuid:658ee364-8eb2-4afd-a73c-330071c7f8f6","Air Traffic Performance Improvement of Congested Terminal Airspace with Genetic Algorithm based Optimization","Li, S.","Curran, R. (mentor); Zhao, W. (mentor)","2016","With the increase of air traffic demand, the terminal airspace becomes more and more congested. Future air transport systems are expected to handle increasingly heavy demand on air traffic, especially in a highly constrained terminal airspace. Therefore, the realizable capacity of current terminal airspace is a challenge for future air transport development. The objective of this thesis is to understand and identify the system vulnerability of congested terminal airspace, and then optimize aircraft landing sequence and runway allocation in order to maximize the TMA capacity and minimize delay. Thereby an algorithm for optimal arrival flight sequencing and runway assignment in a terminal airspace has been proposed. In this project, the optimization scheme selected to tackle this problem is genetic algorithm. Genetic algorithm is a problem solving system based on principles of evolution and heredity. It consists of an iterative procedure to identify and preserve the candidate solutions with higher fitness, as well as generating new possible candidates through chromosome operations. After a reasonable time of iteration, a feasible optimal solution will be generated. As demonstrated in this thesis, genetic algorithm is well adapted for resolving the congestion of terminal air traffic. The outcome of this optimization scheme is only the assignment of each aircraft with a respective landing time and runway, however it does not provide instructions on how aircraft can achieve this in real-world actions. Although the separation limits are in force for the initial positing and landing sequence of aircraft, there exist a risk that the separation limit may be violated during the periods in between. Therefore this is one of the major motivations to design a simulation scheme and incorporate speed adjustment and holding within it. In daily operations, altering the airspeed is a common tool that air traffic controllers used to achieve the desired arriving time of the aircraft. Hence, it is considered as the primary means of aircraft adjustment in the simulation. To visualize the optimization result and adapt for realistic situations, a dynamic simulation was designed. The fundamental logic of the dynamic simulation is to incorporate a quick optimization scheme into the simulation loop. As a result, the computational performance will be significantly improved; bring it closer to be implemented in the real world air traffic control dynamic environment. In this thesis, the proposed optimization scheme and simulation design is validated by using the arrival routes of Hong Kong International Airport. Accordingly, the genetic algorithm based optimization design is capable of generating a rather optimum landing sequence and runway allocation with minimal computation time. Therefore, the proposed scheme may be implemented into the real world air traffic control procedure to fill the void left in strategic decision making during high workload periods. This is not only crucial to efficient air traffic management, but also a cost effective solution to deal with the increasing flight demands.","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","","",""
"uuid:232e01ef-055c-45ea-b717-681d1685c4ec","http://resolver.tudelft.nl/uuid:232e01ef-055c-45ea-b717-681d1685c4ec","Living in Anthropocene, Thorough, Fragmented, Theatrical Transformation of the Haagse Beek","Zhao, X.","Geerts, F. (mentor); de Haas, M.J. (mentor); Jennen, P.H.M. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Public Building","",""
"uuid:d47da934-1d12-444e-8637-e15e9039dbe6","http://resolver.tudelft.nl/uuid:d47da934-1d12-444e-8637-e15e9039dbe6","A Front-end ASIC with High-Voltage Transmit Switching and Receive Digitization for Forward-Looking Intra-Vascular Ultrasound","Tan, M.","Pertijs, M.A.P. (mentor)","2016","","","en","master thesis","","","","","","","","2017-11-11","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:9b0569b4-ed5d-4bc0-b885-b4b86fd3393a","http://resolver.tudelft.nl/uuid:9b0569b4-ed5d-4bc0-b885-b4b86fd3393a","The Institute of Utopianism","Kingma, C.","Vittner, D. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:f4dc2627-982e-4aff-9c69-a4dbfecd288e","http://resolver.tudelft.nl/uuid:f4dc2627-982e-4aff-9c69-a4dbfecd288e","Tides without waves: The waters of the Vajont","Sunderland, S.J.","Van Loon, F.D. (mentor); Calabrese, L.M. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Landscape Architecture","",""
"uuid:215c9363-7fc8-466e-9c77-8a37defbce34","http://resolver.tudelft.nl/uuid:215c9363-7fc8-466e-9c77-8a37defbce34","Exploring the use of a generic spatial access method for caching and efficient retrieval of vario-scale data in a client-server architecture","Rovers, A.","Meijers, M. (mentor); Van Oosterom, P. (mentor)","2016","Vario-scale data structures make it possible to derive maps at arbitrary scale. When requesting a map, data has to be transferred from server to client. This takes time, which affects the responsiveness of the system, and sometimes costs can be involved for every byte that is send over the network. Redundant data transfers should thus be avoided. Having vario-scale data, the opportunity arises to reuse data already present on the client and retrieve only the missing data from the server when requesting a new map. This thesis explores if a generic data driven spatial access method can be used for this purpose, while keeping the service scalable and responsive. The research shows that there is no ready-made solution available that can facilitate in reaching this goal, but that the Hilbert R-tree is suited to be used as a starting point. Like the generic Hilbert R-tree, an index is build using a space filling curve. However, instead of indexing individual objects, an index is made based on a set of objects. The objects are grouped together into packages based on spatial proximity and level of detail. Using the index, a client can request these packages over the network. The newly suggested method makes it possible to utilize client side processing for constructing vario-scale maps and thereby use the client cache to reuse already received responses. The results show that the efficiency of data communication and the responsiveness of the client can improve for an average user scenario. This is shown with the use of a prototype. Furthermore, the method is generic for the way in which data is retrieved by a client from the server. Therefore, the hypothesis is that the method can also facilitate communication for other use cases with higher dimensional data such as 4D point clouds. It is expected that communication can be similar as with vario-scale data, and that only the filter and visualization steps are different.","Vario-scale data; Vario-scale maps; Spatial access methods; Client-server architecture; Caching","en","master thesis","","","","","","","","","Architecture and The Built Environment","OTB","","Geomatics for the Built Environment","",""
"uuid:d792916f-fbaa-42a2-af67-4760f0af272d","http://resolver.tudelft.nl/uuid:d792916f-fbaa-42a2-af67-4760f0af272d","Water Valley: Border Water Research Center and Museum","Huang, K.","Merkeley, T. (mentor); Vollers, K.J. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering +Technology","","","",""
"uuid:9a79ad27-6d9f-4d68-9648-5832d0edd8cd","http://resolver.tudelft.nl/uuid:9a79ad27-6d9f-4d68-9648-5832d0edd8cd","Unfamiliar Territory","Prezelj, B.","Bobbink, I. (mentor); Sohn, H. (mentor)","2016","The project deals with ways in which understandings of landscape reading, specificity, landscape intervention and landscape experience become reconfigured once looking at landscape as a complex and metastable system and at a landscape intervention not as a complete or final thing but as a constant action. It could be seen as an attempt at putting forward renewed understanding of landscape design that wouldn’t abolish its centuries long tradition of ‘image-making’ but would seriously question and necessarily redefine the taken-for-granted stability of such landscape images and instead on mere perception focus on the aesthetic power of affect. The project places focus on what things do, how they are formed, how they could be otherwise - to examine that which precedes the division of the world into objects, places, selves, things, etc. In this way it attempts to address the question: how could landscapes actively meet concerns of our social reality today? More specifically, the project deals with disturbed sites and a specific site of interest - Fort de Vaujours, an abandoned nuclear area near Paris. The basis of the project is the theoretical research on disturbed sites through the examination of the concept of territory and ‘the unfamiliar’ which focuses on territorology, a general science of territory as developed by Andrea Mubi Brighenti.","landscape; territory; disturbed sites; specificity; affect","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape Architecture","","ExploreLab","",""
"uuid:d0c41832-7804-44ea-8a7e-65b4d0ffd517","http://resolver.tudelft.nl/uuid:d0c41832-7804-44ea-8a7e-65b4d0ffd517","The Water Machine. An adaptable Gemaal Westland as a witness of change in the Delta hydroscape","Uchman, K.","Aalbers, K.P.M. (mentor); Van de Voort, J.A. (mentor)","2016","","delta interventions; pumping station; gemaal; climate adaptability; water management awareness","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:7e585bf3-11ef-4d95-b8f0-7fb802130e83","http://resolver.tudelft.nl/uuid:7e585bf3-11ef-4d95-b8f0-7fb802130e83","Tiengemeten, A Showcase of 3 Design Approaches to Nature Development","Overvoorde, M.S.","De Wit, S. (mentor); Meyer, H. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape Architecture","","","",""
"uuid:df5817a8-8425-4835-aff0-1476e479dace","http://resolver.tudelft.nl/uuid:df5817a8-8425-4835-aff0-1476e479dace","Modularity of Living Wall Systems","Wagemans, J.H.M.","van den Dobbelsteen, A.A.J.F. (mentor); Ottele, M. (mentor); Bergsma, A.C. (mentor)","2016","Living wall systems are not applied on a large scale, even though they offer multiple benefits to buildings. They are able to improve the air quality, the insulation values or social and psychological benefits. The aim of this Thesis is to increase the application of living wall systems by designing a living wall system with the principles of modularity, which should decrease the two biggest disadvantages of living wall systems: the high production cost and the high amount of maintenance. To reach this goal it is important to channel both knowledge about modularity and vertical green. For modularity this means understanding the principles: designing with repeating components, designing for prefabrication, designing for disassembly and designing for a catalogue. In the next step various connections are listed which can be used when designing for disassembly, along with types of façades and building references which apply the use of the principles of modularity. As for vertical green, a clear typology can be seen. Vertical green can be divided into green façades, wall vegetation and living wall systems. Living wall systems can be based on planter boxes, panel systems (of which some use mineral wool) and on felt layers. A history is provided of vertical green, along with a detailed explanation about the advantages and disadvantages of placing of vertical green on a building. All of these advantages are researched to find out if they can be improved with the means of modularity. These advantages are a first step into the world of innovations that could be used when designing a new living wall system, together with an insight into new innovations regarding modularity. The main research of this report is an analysis of all the living wall systems on the current Dutch market. These systems are explained in their way of working and are separated into components and materials. A conclusion is made about the separability and reusability of the components, as well as the circularity of the materials, along with general data, such as weight, water consumption and lifespan. This information is later used in a Harris profile that defines the type of living wall system that’s best for the design requirements. The design requirements have been determined by researching the context of a location where this living wall system can be installed; the Europoint-complex in Rotterdam. The Harris profile makes clear that planter box can best be used due to their low water consumption, high lifespan and their fit for circular design. In the end a planter box system is designed which can easily be removed from the building skin and replaced by means of modularity, which decreases the maintenance. It has even been adapted so it can be transported by drones, so no persons have to climb up a building. Planter boxes that are recovered from the building can be reused or recycled thanks to the circular design. By designing the system in such a way that it can function as the outer layer of a building, it also decreases the building costs. Finally, the system receives three add-ons, which use innovations to increase the effect certain benefits of living wall systems. These add-ons are part of a design catalogue, which helps the system to be applicable on other locations than the Europoint-complex, depending on the design problems at hand.","modularity; vertical green; urban green; living wall systems; prefabrication; design; catalogue; planter box","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:4d0d370a-eb91-4b2d-97e9-949e64814506","http://resolver.tudelft.nl/uuid:4d0d370a-eb91-4b2d-97e9-949e64814506","Connecting São Paulo: Experimenting participation in urban development","Dalla, N.","Rocco de Campos Pereira, R.C. (mentor); Stolk, E.H. (mentor)","2016","The motivation for this thesis emerged from my growing questions on the architecture practice. My interest for the collectives and its respective dissemination in the past years were the starting point for this study. Through a long and tortuous way, the research has grown into a complex project. The project touches upon topics of social democracy, political issues, economics, spatial planning and governance. The city of São Paulo is socially and urbanely unbalanced. Three factors contributed to the unbalance: The fast disorderly growth of the city, the impacts of a complex governance structure for city development, and the planning tradition that still presents difficulty in implementing the proposed guidelines. All these elements are related to the theories exhaustively researched; the spatial justice, the right to city, open source architecture and the new economical devices have formed the foundation for my spatial design in a contested area of downtown São Paulo. Therefore, this thesis presents itself as an experimental process to include participation in urban development. The specific area of Largo do Arouche in downtown São Paulo was chosen as the test site in order to achieve more tangible results within participation and the issue of implementation. The design choices were based on the Municipal Master Plan and on the input of theoreticians and practitioners I gathered through the research. The visions presented as final design react to the municipal plan showing the possible short-term changes in the local scale. Finally, the main idea of my project is to create an open space for citizens to interact and intervene in order to co-create and to transform their own space of conviviality. This will encourage coexistence and the establishment of new bonds within the community. The proposed interventions are intended to make the space more democratic, inclusive and civic.","Participation; Right to the city; Spatial Justice; Governance; Implementation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Urbanism and Building","",""
"uuid:4b217bd9-fc19-45f2-99fa-3be39188bfa4","http://resolver.tudelft.nl/uuid:4b217bd9-fc19-45f2-99fa-3be39188bfa4","Designing a water filtering LWS for Utility buildings in the Netherlands","Kok, M.A.J.","Van den Dobbelsteen, A. (mentor); Ottelé, M. (mentor)","2016","The presence of vegetation has proven to increase peoples well-being and has multiple other benefits. Unfortunately, there is a lack of green in urban areas. Three solutions exist which could reintroduce green in cities and have a low footprint: green roofs, green facades and living wall system. Living wall systems are visible from street level and are more effective than green facades with regard to their benefits. However, living wall systems are not yet largely implemented in the Netherlands. They have a relatively high installation and maintenance costs. Additionally, there is an unused potential of multi-functionality. This report considers the design of a living wall system which integrates a constructed wetland in order to separate, filter and reuse both suitable and valuable wastewater streams exiting a utility building. The design is applied at the WestCord hotel in Delft. The hotel’s water consumption amounts 20,239 L/day, the maximum that could be saved by the water filtering facade. However, the production of drinking water is not yet attainable, due to high investments in continuous monitoring of the effluent demanded by law. The façade will only produce water for toilet flushing and showering, as these two functions provide substantial savings. The fulfil this demand, the façade should therefore have a capacity of 15,715 L/day. Of which 12,101 L/day should come from greywater without food particles and 3,614 L/day of stormwater roof runoff. These sources contain the least organic load. A constructed wetland should consist of distribution, filtration and drainage zone. The most important factors for good constructed wetland design are: high efficiency by a long hydraulic retention time (e.g. by shallow slope, small grain size, low influent velocity, recirculation) and by creating an ideal environment for microorganism development (e.g. by large surface area, the presence of both oxic and anoxic conditions), a large capacity (e.g. by large volume, steep slope, large grain size), prevention of clogging, organic- and hydraulic overload. A constructed wetland is one step of an individual purification system (secondary treatment). The greywater should be pre-treated by a degreaser, the stormwater by a leaf and coarse particle filter. Post treatment for use in shower is desired, this is done by an RO system. The effluent water from the water filtering façade can however be used directly for toilet flushing. To determine the construction for the Living Wall System, research was done into eight existing living wall systems. They were compared for their circularity in order to determine the best system configuration and materials. The water filtering façade will be a panel system as these systems have a large substrate volume related to low materials volume. A list of healthy materials which are recyclable or compostable was composed. Plants species suitable need to be fast growth, but easy maintainable and have a high tissue content. A selection was made of potential plants already applied in both Living Wall Systems and constructed wetlands. Chosen plant species are silene-flos-cuculi, carex pendula, carex elate and carex caryophyllea. Best is to pre-cultivate the system with bare root seedlings. In this case plants should be able to grow at west orientation, the position of the chosen façade at the WestCord Hotel Delft. The main concept of the design is to create a water filtering façade with the least materials as possible, which is easily demountable, prefab and rapidly installed (large modules of 2100x3400mm). The water is intermittently feeded, desiring a low influent velocity for sufficient treatment. The slope was one of the few factors important to constructed wetland design, which could be influenced by the shape of the water filtering façade. In order to lengthen the retention time as much as possible, the shallowest slope is desired which does not cause clogging. From practice a slope of 14.3 degrees proved to perform well. The water flows in a zigzag through the façade in order to cover an as large possible façade surface area.","Vertical green; Constructed Wetland; Living Wall System; WestCord Hotel; Delft; The Netherlands; Design for Circularity","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:2f16244d-3918-43a0-bbcb-25f3689d0d77","http://resolver.tudelft.nl/uuid:2f16244d-3918-43a0-bbcb-25f3689d0d77","Rehabilitating China's crumbling high-rises","van Stijn, A.","Nottrot, R.J. (mentor); Cuperus, Y.J. (mentor); Qu, L. (mentor)","2016","","China; rehabilitation strategy; early high-rise housing; former public housing; Chinese housing policy","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
