"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:6337ead6-8346-4a6f-a1e3-1ce32c90b2ce","http://resolver.tudelft.nl/uuid:6337ead6-8346-4a6f-a1e3-1ce32c90b2ce","Soil-structure interaction of a permanent steel fibre reinforced underwater concrete floor system","Apon, Martijn (TU Delft Civil Engineering and Geosciences)","Korff, M. (mentor); Braam, C.R. (graduation committee); Gavin, Kenneth (graduation committee); Delft University of Technology (degree granting institution)","2019","The focus of this research was the implementation of a permanent steel fibre reinforced underwater concrete floor (SFRUCF) as a permanent structural floor. A model was created that can describe the soil structure interaction of an SFRUCF including the highly non-linear behaviour of SFRC. The soil structure interaction of the UCF was modelled in Plaxis 2D with a plate element that includes the behaviour of SFRUC by means of an MN-κ diagram. This model was validated with measured data from the Albert Cuyp garage. It was shown that due to the uplift pressure heave occurred in the clay layer underneath the UCF, which increases the load on the UCF by 10%-30% and should be taken into account in the design. Also the heave from the deep Eemclay was considered. This heave had influence on the total deformations but hardly affected the internal forces in the UCF, justifying the fact that this heave is usually not included in the design of a UCF. A fictive E-modulus is often used to describe the cracked behaviour of steel fibre reinforced concrete. It was shown that using this fictive E-modulus in the building phase leads to an underestimation of the shear forces. <br/>Additionally, a sensitivity analysis was done to show which parameters influence the calculation results, the design and the suitability of a permanent SFRUCF. The suitability of an SFRUCF is determined by the column loads in the final phase and the presence of a stiff raft. It was concluded that an SLS check should be included in the CUR 77 for water tightness, crack width and deformations if an SFRUCF is to be used permanently. The interaction between the raft can be modelled in Plaxis 2D with the plate element that has the behaviour of SFRC. For cases that do not include a stiff raft simpler models can be used such as the Plaxis model with springs or even a beam model with SFRC input.","Steel fibre reinforced concrete; Underwater concrete; soil structure interaction; Albert Cuyp Garage; heave","en","master thesis","","","","","","","","","","","","Geotechnical Engineering","",""
"uuid:71e10059-2d65-4af3-ac7c-48ad47ac098b","http://resolver.tudelft.nl/uuid:71e10059-2d65-4af3-ac7c-48ad47ac098b","DaisyRiot: Building a global illumination renderer based on radiosity","Hoveling, Vera (TU Delft Electrical Engineering, Mathematics and Computer Science); Roelvink, Marijn (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eisemann, E. (mentor); Delft University of Technology (degree granting institution)","2019","This report documents the DaisyRiot global illumination renderer. The renderer applies the radiosity method and uses spectral rendering in order to simulate fluorescent materials: materials can reflect energy of a given frequency at another frequency. Rendering is accelerated by NVIDIA OptiX and CUDA parallelization. In this document you will find details of the design of the renderer, its architecture, a discussion of its results and performance and a reflection on its future. All source code is released online: github.com/asylunatic/DaisyRiot.","Radiosity; Global Illumination; Spectral rendering; Fluorescence","en","student report","","","","","","","","","","","","","Honours programme 2019",""
"uuid:d1d6a5f6-6c34-4450-8e79-06b1eca6fc99","http://resolver.tudelft.nl/uuid:d1d6a5f6-6c34-4450-8e79-06b1eca6fc99","Fatigue assessment of existing offshore wind turbine support structures for lifetime extension","Tofik, Halsho (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Offshore and Dredging Engineering)","Sliggers, Frank (mentor); Fallais, Dominik (mentor); van der Male, Pim (mentor); van Dalen, Karel (graduation committee); Truijens, Joris (mentor); Delft University of Technology (degree granting institution)","2019","Offshore wind turbines (OWTs), together with their support structures, are designed for an operational period of 20 years. The first generation of these offshore wind turbines has already reached or is approaching their designed lifetime of 20 years. Depending on the legislation and the governmental subsidies, a decision needs to be made about their future. One option is to keep the OWTs in operation after exceeding the design lifetime while the safety levels are not compromised. Operating after the design life, which is called lifetime extension has become more and more interesting in the current market conditions. To find out whether the safety levels, which are determined by the design standards are not compromised when the lifetime is extended, the OWT support structures should be reassessed when the end of design life is insight. Reassessing the support structure can take out the uncertainties of the parameters that are monitored and can make lifetime extension possible. <br/>The objective of this study is to propose a framework for reassessing existing OWT support structures for lifetime extension since there is not a clear detailed methodology describing the assessment and extension which can be applied for OWT support structures. Because of the complexity of the problem and the limited time, only the governing limit state is studied which is the fatigue limit state. The proposed framework consists of two phases. The first phase is the reassessment phase in which the available documentation and measurements of the (operational) history are taken into account to determine the fatigue damage with more certainty from the installation of the OWT till the point when the reassessment takes place. The second phase is the remaining useful lifetime (RUL) prediction phase, which aims at determining the remaining operational lifetime of an OWT without exceeding the safety limits. For both phases, different methods can be used that can be classified in deterministic methods and probabilistic methods. Finally, the suggested framework is demonstrated in a simplified case study. First, the fatigue lifetime of the simplified structure is calculated with wave conditions of the Gemini wind farm; This calculated lifetime resembles the initial design lifetime and serves as a comparative measure for the following reassessment and RUL prediction phases. Then the simplified structure is reassessed with updated data, using a deterministic method. Subsequently, the RUL is predicted by using probabilistic fatigue calculations whereby different uncertainty distributions are taken into account. From this case study, it can be concluded that the proposed framework is applicable for different amounts and types of measurement data as well as assessment methods. The deterministic reassessment shows different outcomes of fatigue life of the structure even with a small change in the input parameters. The probabilistic fatigue calculations used for the RUL are computational more complicated but very promising since site-specific uncertainty distributions replace the generalized partial safety factors. The suggestion is, therefore, to use probabilistic models to achieve a longer lifetime for the OWT support structure without compromising the safety levels.","Wind Turbine; Lifetime extension; Assessment method; Support structures","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering | Bottom Founded Structures, Arctic and Wind","",""
"uuid:d9768a7f-0c57-4437-befb-4ccf7a39a0a5","http://resolver.tudelft.nl/uuid:d9768a7f-0c57-4437-befb-4ccf7a39a0a5","Temporary Capture of Asteroid Ejecta into Periodic Orbits: Application to JAXA’s Hayabusa2 Impact Event","Villegas Pinto, Daniel (TU Delft Aerospace Engineering)","Heiligers, M.J. (mentor); Soldini, Stefania (mentor); Delft University of Technology (degree granting institution)","2019","In the framework of JAXA’s Hayabusa2 mission, we study the dynamical environment around asteroid Ryugu to investigate whether ejecta particles can be temporarily trapped in periodic orbits following the Small Carry-on Impactor (SCI) operation. If these particles remain about the asteroid, they could potentially jeopardize the mission as, in the event of a collision with the Hayabusa2 spacecraft, the spacecraft’s functionality could be reduced. In<br/>this paper, we make use of invariant manifold theory to assess the conditions - impact location, particle radius, ejection velocity - that cause ejecta particles to get captured in periodic orbits. The analysis is carried out within the dynamical framework of the perturbed Augmented Hill Problem, which takes into account the solar radiation pressure, the effect of eclipses, and the J2 and J4 terms of the asteroid’s gravity potential in its spherical harmonics expansion. We analyze millimeter to centimeter sized particles and captures into three families of periodic orbits that are robust to large values of the solar radiation pressure acceleration – the traditional a and g’ families of the Hill Problem and the southern halo orbits. We go on to find the impact locations for the SCI from where ejecta particles are most likely to be captured into periodic orbits via their stable manifolds. As such, we recover the sets of initial states that lead ejecta to temporary orbital capture and show that solar radiation pressure cannot be neglected in these analyses, identifying locations on the Sun side of the asteroid at medium latitudes as the best impact locations.","Augmented Hill Problem; Astrodynamics; Asteroid Ejecta","en","master thesis","","","","","","","","2019-10-16","","","","Aerospace Engineering","",""
"uuid:bb7dbde7-31ae-4915-b733-5742e30b50ef","http://resolver.tudelft.nl/uuid:bb7dbde7-31ae-4915-b733-5742e30b50ef","Integral Internal Transport Planning and Coordination of Multiple Assets and Resources for turnaround of Aircraft for KLM at Amsterdam Airport Schiphol","Vos, Peter (TU Delft Mechanical, Maritime and Materials Engineering)","Beelaerts van Blokland, W.W.A. (graduation committee); Negenborn, R.R. (mentor); Delft University of Technology (degree granting institution)","2019","Currently, KLM's apron processes work in separate silos and there is only minimal integration. The result is that processes tend to work to a local optimum instead of a global optimum. A Transport Logistic Control Tower is a centralized information hub from which integral decisions can be made which could benefit the overall turnaround process at Schiphol airport. There is little knowledge about the effects on the system performance when input parameters are varied. A uniform way of scheduling tasks and making integral decisions is missing. The goal of this research is to determine the integral control scenario that should be used by a Transport Logistic Control Tower in order to optimize the overall performance of KLM's apron processes. The main research question is formulated as: Which integral control scenario should be used by a Transport Logistic Control Tower in order to optimize the overall performance of KLM's apron processes? In the current state analysis the Delft Systems Approach is used in combination with swim lane analyses to analyze the current system. Relations between the different processes, how they interact and the decisions that are made to plan their tasks are analyzed to get a better understanding of the apron processes. To asses the performance of the apron processes, the On Time Start (OTS), On Time Performance (OTP) and the On Time Delivery (OTD) are introduced. The number of flight delays and the corresponding costs are used to combine the process KPIs in order to make a final decision on the best control scenario for KLM. A thorough data analysis is performed by combining the multiple data sources of KLM to get insight in the performance of the system. This showed us that the data quality is not sufficient, and data does not correspond well with the real system. It is therefore recommended to use historical data in combination with the current calculation methods to improve the way the task duration is calculated. This also means that the way data is stored in the HHT should be automated to reduce the amount of measurement errors. A simulation model is designed to assess different control scenarios and the effect they have on the KPIs. The one day run shows significant improvements when dynamic flight priorities are used in combination with a departure oriented control scenario that schedules based on departure time. Compared to the same control scenarios using static priorities, an average improvement of 31,1\% or 1,7 million euros annually could be seen in the delay costs. This control scenario is therefore recommended and shows the necessity to use a uniform way of planning and the potential of the proposed dynamic flight priorities. The recommendations are done based on the analyses and the found results, and used to advice KLM on their future control scenario for their apron processes and improvement levers from which they could benefit in the future.","Optimization; KLM; Apron","en","master thesis","","","","","","","","2022-03-27","","","","","",""
"uuid:2e5d72c4-f677-480f-bbb8-845d8ca172d5","http://resolver.tudelft.nl/uuid:2e5d72c4-f677-480f-bbb8-845d8ca172d5","Bicycle and pedestrian bridge for the circular economy: Technical and sustainability assessment","Lopriore, Luca (TU Delft Civil Engineering & Geosciences)","Veljkovic, M. (mentor); Jonkers, H.M. (graduation committee); Smits, J.E.P. (graduation committee); Delft University of Technology (degree granting institution)","2019","The aim of this thesis is to present a design for a bicycle and pedestrian bridge which meets the requirements of Circular Economy; by incorporating strategies such as design for disassembly and modularity a structure is created which improves upon the long-term value of existing bridges. Circular Economy has in recent years begun to replace the sustainability paradigm as it provides more tangible strategies to achieve the same goals. Civil engineering is a large contributor to environmental impact and waste production therefore reducing this represented the main goal for this thesis; by designing a structure which uses alternative materials and connections to traditional methods the impact was reduced. The design of the structure consisted of the following main aspects; girders, connections, and detailing, these were verified using European norms to demonstrate the feasibility of the proposed design. Analyses were performed for the key structural aspects of strength, stability, and dynamic response; together with detailing of the components it was demonstrated that implementation of such a bridge is possible in practice. Once the final design was determined it was compared to a set of bridges designed with a traditional civil engineering approach to demonstrate the benefits of circular design in terms of environmental impact. It is concluded that a post-tensioned aluminium girder bridge represents a sufficiently strong and stiff solution for an 18m span and 3m width; the modular design allows for disassembly and modification on site meaning elements can be conveniently reused or replaced. In terms of environmental impact the result is dependent on the LCA method chosen; the Dutch method which allows bonus from reuse and recycling provides an even result while without this detraction the traditional structure is favoured significantly.","Circular Economy; Structural analysis; Life Cycle Analysis","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:588a8ded-1f59-42ca-9eb5-94f2e1e996b8","http://resolver.tudelft.nl/uuid:588a8ded-1f59-42ca-9eb5-94f2e1e996b8","Expanding the Abalities of Impact Testing for Rubber Characterization: Using an inverse approach for extracting material properties","de Roos, Wouter (TU Delft Mechanical, Maritime and Materials Engineering)","de Klerk, Dennis (mentor); Pasma, Eric (graduation committee); Delft University of Technology (degree granting institution)","2019","Vibrations are experienced as unwanted dynamic motions and the industry takes a lot of care to reduce these motions to improve comfort and to increase vehicle component durability. The properties of rubber, being generally soft while showing large inherent damping, makes the material a perfect choice to use in vibration isolators. To minimize vibrations the transfer path from vibrational source to the driver almost always includes a highly damped material like rubber. With the current trend of electrification in the automotive industry, higher order vibrations are becoming more pronounced. Although the produced sound is not of a high octave with respect to traditional combustion engines, they are experienced as unpleasant. Considering a large frequency range, the dynamic characterization of a rubber object is proven to be a difficult topic. In the search of improved rubber characterization new methods arise. The goal of this research is to provide a new approach for extracting material properties from the experimental impact method. Literature research is done on the rubber specific behaviour and how this affects the modelling approach. In the research itself both numerical and experimental characterization is used. Through impact testing the receptance of the rubber object is measured and by applying inverse substructuring the dynamic stiffness is obtained. The Finite Element model is used to directly obtain the dynamic stiffness. The numerical and experimental results are made comparable by applying the virtual point transformation method. With the finite element material model being the optimization variable, the numerical dynamic stiffness is optimized to match the experimental results. The rubber properties are obtained from the optimized material model. The presented inverse approach makes it possible to use the impact method for characterizing rubber material properties. It therefore broadens the abilities of impact testing used for rubber characterization. With the new method the drivingpoint properties can be predicted which do not depend on complex decoupling methods. The obtained material properties are material, but not geometry related. The findings can be used for different geometries of the same rubber. The new approach has the ability to significantly reduce experimental effort because the material properties can be extracted from one single loadcase, whereas the experimental should excite all loadcases to fully characterize the dynamic stiffness.","Rubber; Characterization; Impact testing; Optimization","en","master thesis","","","","","","","","","","","","","",""
"uuid:ed07c934-d719-431c-a08e-b7cecde69612","http://resolver.tudelft.nl/uuid:ed07c934-d719-431c-a08e-b7cecde69612","ARthouse Sloterdijk: Een nieuwe schouwburg als bestemming aan de A10 boulevard van Amsterdam 2050","Woudenberg, Rafaël (TU Delft Architecture and the Built Environment)","de Koning, S. (mentor); Fokkinga, J.D. (mentor); Delft University of Technology (degree granting institution)","2019","In light of the huge growth in population and tourism that Amsterdam will encounter in the future, the city might have to work towards a polycentral urban setup in which multiple city centers can contribute to the (social-, cultural-, economic-) wellbeing of the overall city. In this project we find that the likelihood of Sloterdijk, a place known for its transit node Sloterdijk Station and the nearby A10 ringroad-highway, becoming one of these poli-centers is high. But the A10 ringroad as a connecting factor between multiple new poli-centers will get a new meaning as well. The Western part of the ringroad will likely expand towards the A5, A9, A1 highway to reduce heavy transit within the city of Amsterdam. Could we in this case create a more approachable A10 highway, and what would that need? Looking at presidents of great European ringroads, like the Ringstrasse in Vienna, Boulevard de Marechaux in Paris, Boulevard Ring in Moscow but also the Binnenring of Amsterdam, we find that these places are full of green, approachable for pedestrians and cyclists, and with a great variety of cultural destination. In Amsterdam most of the cultural amenities are clustered within the old inner city. This results in a great pressure on the inner-city with overcrowding as a result. Sloterdijk has a few Cultural amenities on its own near the Sloterdijk station but these will have to relocate due to the envisioned future densification. Because of the need for cultural destinations at a renewed A10 ringroad, the solution became the clustering of these cultural amenities and the formalization of a multifunctional theater; a place for music, drama, pop-podia, movies and other means of performing art. Due to the fact that the project is based in the context of Amsterdam 2050, another question arose; what will the future of theater look like? Currently we can see the birth of new digital technologies that combine digital art with reality; Augmented Reality. Eventually these technologies could mean the addition of another production unit within the theater production team that we know. Digital attributes will become part of the story and the spectacle on the podium. This puts the AR in the ARthouse.<br","architecture; Complex Projects; Sloterdijk; Amsterdam 2050; A10; Ringroad; theater; Augmented Reality; culture centre","nl","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","52.384166, 4.843247"
"uuid:89facd19-09df-4e29-8c65-aa226ccb7c26","http://resolver.tudelft.nl/uuid:89facd19-09df-4e29-8c65-aa226ccb7c26","Naturally, a port city often shrinks: Nature-based adaptation for Wadden Sea Den Helder coast","Huang, Huang (TU Delft Architecture and the Built Environment)","Hooimeijer, F.L. (mentor); Kuzniecow Bacchin, T. (graduation committee); Delft University of Technology (degree granting institution)","2019","The North Sea has played an important role in European urbanization. Coastal cities thrive on the basis of port economy; but also shrink significantly once the dominated industry recessed. Today, under the threat of climate change, port-dominated homogenous development becomes rather vulnerable to disturbances. Den Helder is the Wadden port-city encountering severest shrinking rate. It is particularly sensitive to environmental change and economic shift, regarding to coexistence of tidal ecosystem protection, maritime activities and rising flood risk. To facilitate reciprocal collaboration between ecosystem and economy, the project explores ‘Nature-Based Solutions’ as an integrated coastal zone management approach for interdisciplinary risk adaptation. In design fiction workshop, a catastrophic 2053 flood is fabricated to facilitate local imaginations on a more nature-based future. Qualitative narratives were structured into a prospective Building-with-Nature scenario, challenging the Business-as-Usual projective scenario. Through backcasting, an adaptive pathway for current shrinking Den Helder is proposed, comprising three strategic phases: utilize, guide and oppose according to risk index. The spatial design employs these strategies in two transformation cores: port-front residential and suburban agricultural polders. By reusing existing canal system to deliver tidal ecosystem services, this backbone synergizes a holistic regeneration that aligns to conserve-release-reorganize natural adaptive cycle. An integrated package is proposed, combining technical renovation of houses, de-polders and a PPP insurance model to incentivize participation and to share the risk. The project is concluded with an open-ended scheme in which shrinking is addressed as part of natural secession. Sequence of actions are suggested based on economic vitality and capacity of ecosystem services.","Nature-based Solutions; Urban shrinkage; Den Helder; design fiction; Wadden Sea; Urban transformation; Integrated Coastal Zone Management Colombia; GeoDesign","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","D-i 2017-2018 Studio – North Sea: Landscapes of Coexistence",""
"uuid:23cccc9d-6538-41e4-98fb-92a55591ac9f","http://resolver.tudelft.nl/uuid:23cccc9d-6538-41e4-98fb-92a55591ac9f","The Potential of an EV and Intelligent Load Management for a Smart home with Integrated PV and Battery","Huijbregts, Mart (TU Delft Electrical Engineering, Mathematics and Computer Science)","Bauer, P. (mentor); Ramirez Elizondo, L.M. (mentor); Cvetkovic, M. (graduation committee); Bandyopadhyay, S. (graduation committee); Delft University of Technology (degree granting institution)","2019","With the increase in home energy consumption due to the electrification of house heating and charging of electric vehicles (EVs), the self-sufficiency and reduced impact on the utility grid from a house has become a more exciting topic. In combination with the price decrease for lithium-ion batteries the potential for storing PV generated energy in batteries has become more beneficial. However, the price for batteries is still a large part of the total investment of a PV system with home battery. Correct sizing of the home battery and PV installation is essential to reduce investment costs and as a result a decrease in payback time. Besides the correct sizing of the home battery and PV installation, these two parameters are also influenced when using an EV in the energy management system of the house. EVs have large batteries (thirty to hundred kWh) to give the EVs an extented driving range. The average EV owner does not use the full capacity of the battery on a regular day. The unused capacity of an EV battery has the potential to reduce the home battery capacity when used as a storage facility. To reduce the impact of the upcoming changes in house consumption, this thesis investigates load shifting in combination with a charged EV as addition to the house with integrated PV and battery. The results show that a charged EV can have a positive contribution to a house on grid energy autonomy, peak shaving capability and electricity cost. In combination with load shifting the benefits are further increased.","","en","master thesis","","","","","","","","","","","","Electrical Engineering | Electrical Power Engineering","",""
"uuid:2e776b60-cd4e-4268-93e3-3fcc81cd794f","http://resolver.tudelft.nl/uuid:2e776b60-cd4e-4268-93e3-3fcc81cd794f","Exploring reinforcement learning methods for autonomous sequencing and spacing of aircraft","Vonk, Bart (TU Delft Aerospace Engineering)","Hoekstra, J.M. (mentor); Ellerbroek, J. (graduation committee); Delft University of Technology (degree granting institution)","2019","Research on reinforcement learning algorithms to play complex video games have brought forth controllers surpassing human performance. This paper explores the possibilities of applying these techniques to the sequencing and spacing of aircraft. Two experiments are performed. First a single aircraft must learn to fly a 4D trajectory using only heading commands. To train an agent Duelling Deep Q-Networks has been applied to learn a successful policy, however, learning is unstable and does not provide a suitable basis for extending this to a multi-agent setting. Second, a multi-agent experiment is performed where aircraft have to sequence and space themselves for landing without a 4D constraint. A Bidirectional Communication Net has been trained using Deep Deterministic Policy Gradients first on a single traffic scenario and then on multiple traffic scenarios. Emerging strategies have been seen in the single scenario training e.g. a holding, but no optimal policy was found. Training on multiple traffic scenarios showed no coordination efforts between the aircraft. Further analysis showed the importance of a proper reward function and exploration strategies which were likely the cause of not finding an optimal policy for a multi-agent setting.","Sequencing and Spacing; Reinforcement Learning; BlueSky; Deep Deterministic Policy Gradients; Air Traffic Control; Autonomous Control","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Control & Simulation","",""
"uuid:368e89e6-a138-4ab3-b2c4-a1877db74399","http://resolver.tudelft.nl/uuid:368e89e6-a138-4ab3-b2c4-a1877db74399","Expectation management for innovation processes within highly institutionalized environments: A framework for analyzing the organizational consequences of blockchain technology on the legitimacy of banks, and strategic approaches to manage these effects from a communication perspective","Vreman, Marvin (TU Delft Technology, Policy and Management; TU Delft Applied Sciences; TU Delft Science Education and Communication; TU Delft Ethics & Philosophy of Technology; TU Delft Economics of Technology and Innovation; Ernst & Young Accountants)","Roosenboom-Kwee, Z. (mentor); Kalmar, E. (mentor); van den Hoven, M.J. (graduation committee); van der Sanden, M.C.A. (graduation committee); de Vries, M.J. (graduation committee); Delft University of Technology (degree granting institution)","2019","This project has researched the consequences of blockchain technology on the <br/>expected future role of banks. And furthermore, how banks can respond to these effects to improve the innovation strategy and remain their future relevance.","Blockchain Technology; Organizational Legitimacy; Banking; Communication","en","master thesis","","","","","","Double degree in Management of Technology and Science Communication","","","","","","Management of Technology (MoT)","",""
"uuid:0c032d0d-e9ad-4af8-bc37-3c027d6ce8da","http://resolver.tudelft.nl/uuid:0c032d0d-e9ad-4af8-bc37-3c027d6ce8da","Governance of Dockless Bicycle Sharing: An exploration of governance mechanisms for coping with the disruptive phenomenon of dockless bicycle sharing systems by identifying public values","Janmaat, Yorik (TU Delft Technology, Policy and Management)","van Wee, G.P. (mentor); Annema, J.A. (mentor); Veeneman, Wijnand (graduation committee); Walvius, Minze (graduation committee); Delft University of Technology (degree granting institution)","2019","This research provides insight into coping with the appearance of dockless bicycle sharing systems (BSS) in a municipal context. Due to technological developments like GPS integration and smart locks, BSS evolved towards the latest development of dockless shared bicycles. Most BSS companies were from Asian origin and had a disruptive impact on cities like Amsterdam and Rotterdam in the summer of 2017. The introduction of multiple bicycle sharing systems caused nuisance and raised questions about the added value for society of this new innovation in urban mobility. The goal of the study is exploring applicable and tangible governance options for municipalities to cooperate with or regulate operators and implement a BSS in their municipality. Important in this respect is the fit with the values of society to establish city objectives, but also to take into account the functionality of a dockless BSS. Dutch municipalities struggle to cope with BSS. They lack knowledge about the factors of influence in the systems. This is needed for considering regulation or acceptance of BSS by the public in general. Dockless BSS has proven to behave highly disruptive and this causes friction between public values and private interests. Therefore cities need means to evaluate and cope with BSS initiatives. Research concerning BSS and public values in a high-cyclists country context is also lacking, therefore the Netherlands as the geographical scope is an interesting addition to prior literature. Therefore the question that is raised in this research is: How can Dutch municipalities cope with the disruptive innovation of dockless bicycle sharing in order to resolve the conflicts between public and private values?The research method used consists of an extensive literature review. Which provided a theoretical foundation on the themes of sharing platforms, mobility and governance in relation to dockless bicycle sharing. It was found that present sharing schemes have a product-service economy appearance because no peer-to-peer element exists. The free-floating schemes provide more flexibility to the users towards the origin and destination of their trips in comparison to docking systems. In relation to governance, authorities have three main ways to govern: prohibit/enforce, pricing and soft regulation. These are used to develop coping measures in the design phase of governance strategies. Together with findings from subject-related meetings, the initial system overview is constructed, which clarified the causal relations between the pressure on public space in relation to the number of bicycles, utilization rates and a number of operators.These insights resulted in a list of topics to discuss with municipal experts in the field of BSS. Nine experts of municipalities throughout the Netherlands were interviewed. Data of a dockless operator and the private values of operators substantiated the findings of the interviews.Results of trip data indicated that the dockless system was for 85% used by inhabitants and that use during the day was highly similar to foreign BSS usage. From the interviews with municipalities, important public values were identified. Public values are the needs and wishes for the short and long term, pursued by authorities and can be abstract and operational. The conflicts between these public values and the private values are the problems of the municipality to cope with.Four dominant conflicts between public values and private values were identified: Public space (quality, control &amp; no commercialization). The public space (quality, control and no commercialization) is highly valued. Municipalities struggle to control the quality of public space without commercialization of this public space. The impact of BSS on this public domain can conflict quality requirements and enforcement of wrongly parked bicycles. Since operators try to maximize their freedom to use public space, this can provide conflicts.Additional costs for municipalities not be covered by inhabitants if a commercial company uses the public domain as their point of issue for their shared bicycles. If extra costs are made for parking spots or enforcement, it is considered unfair that the municipality covers these costs. Operators currently do not contribute to municipal expenses for enforcement of the wrongly parked bicycles.If a BSS is allowed in a municipality the public desires high quality of bicycles. Since there is limited space for the number of bicycles and operators, the present BSS needs to fulfil the quality requirements of potential users. The first systems introduced in the Dutch cities did not meet the standards of Dutch bicycles and the quality was therefore not sufficient in the eyes of potential users. The bicycle sharing schemes should add value in addition to the current mobility options. It should provide flexibility for the user, but also be useful in relation to public transport. The introduction of BSS is not automatically introduced in relation to public transport. In addition, train stations are often limited in parking space or forbidden for bicycles, therefore operators cannot use this space as a point of issue. The conflict exists in the balance between flexibility for the operator to provide a positive business-case and create a good service for users and become a desired addition to the current mobility options by authorities. The private values identified from an interview with a BSS operator and public hearings were: make a profit, limit company costs, maximize the number of users, maximize the number of bicycles, maximize freedom to use public space, limited openness to competitors and municipality, commercialization of public space and collection of user data. These values do provide conflicts with public values, therefore coping measures should be introduced to regulate the BSS market.Based on these conflicts sets of coping measures are designed per public value.Public space (Quality, control &amp; no commercialization): Determine minimal usage of a bicycle per day, Restrain commercialization of public space through legislation, Require accelerometers in the bicycles to identify fallen bicycles, Introduce a Universal logo for bicycle sharing, Require good behaviour incentives, Enforce geofences, Create incentives to have bicycles moving, Require a communication channel for all complaints, Ensure even spread of the bicycles and Require openness in trip data.Costs for the municipality: Arrange parking facilities for the period the number of bicycles in the city is higher, these costs for extra facilities can be calculated in permit fees or with other forms of contracts. In addition, make handling wrongly parked bicycles at least break even. This means that costs for removing wrongly parked bicycles should be paid by the operators. Quality of the bicycles: Establish quality standards and assessments before introduction, Ensure sustainability of the produced bicycles and monitor the quality performance during use.Mobility (Public transport addition &amp; flexibility): Allocate space for BSS near mobility hubs, for instance near public transport locations. Force integration of BSS with PT offer by making it part of a concession.This results in some recommendations: all issues of concern with respect to dockless BSS must be taken into account. Public values provide a good starting point to explore municipal needs. These objectives for the particular municipality can be defined upfront, so before operators are introduced. To guarantee integration with other modes of transport, postulate conditions for the addition to the present mobility system. To limit municipal costs, transaction costs for individual municipalities can be reduced by execution of certifications or share knowledge about operators and the systems at the national level. In addition, concrete enforcement should be explored. The actual implementation is subject to local context, the measures provided are therefore not one size fits all, but can be used as a set of options for municipalities. The analysis of public values in contrast to private values in order to find conflicts regarding the introduction of BSS proofed to be valuable for research like this. It can provide insights into the contribution to the mobility system in cities and possibly contribute to an alternative that can be offered to currently available personal mobility. The findings of this research are generalizable in the Dutch context. Dutch municipalities of various sizes and regions were interviewed for this study. During interviews, a lot of similar issues were presented by the interviewees, which lead to the saturation of answers. Besides, foreign cities can benefit from the insights if similar public values conflict with private values. Constraints in time and resources limit the number of municipalities that could be taken into account for this research. The researcher was also dependent on experts that are willing to talk about the subject. Further research should conduct on gaining better insight in usability patterns of users, this requires openness of data by the operators.","Product-service economy; Public values; Dockless bicycle sharing systems; Smart mobility","en","master thesis","","","","","","","","","","","","Systems Engineering, Policy Analysis and Management (SEPAM)","",""
"uuid:42496941-d12a-48b0-af48-ae4cb12984a6","http://resolver.tudelft.nl/uuid:42496941-d12a-48b0-af48-ae4cb12984a6","Vario-scale visualization of the AHN2 point cloud","van der Maaden, Jippe (TU Delft Architecture and the Built Environment; TU Delft OLD Department of GIS Technology)","van Oosterom, P.J.M. (mentor); Meijers, B.M. (mentor); van der Heijden, H.M.H. (graduation committee); Peters, R.Y. (graduation committee); Delft University of Technology (degree granting institution)","2019","LiDAR technologies are used to measure point cloud data of the earth's surface. The usage of LiDAR allows for the fast collections of massive data sets. The AHN2 point cloud data set, part of Rijkswaterstaats initiative to map the surface of the Netherlands, contains 639 478 217 460 points. For efficient visualization in web viewers, these massive point clouds are stored in an octree data structure. Visualization through this method has the downside of discretely visualizing the point cloud. These discrete artefacts are referred to as density jumps, and are visible where there is a boundary between blocks retrieved from the octree. These blocks contain different densities because they are retrieved from different levels of the octree. This thesis proposes a continuous visualization method for massive point cloud data sets that aims to eliminate these density jumps. While the continuous visualization of vector data sets has been extensively researched, this is a novel field of research for point cloud data sets. This thesis explores the feasibility of a vario-scale visualization method, and aims to implement it in an existing web viewer architecture. Due to the massive nature of the AHN2 data set, cloud computing and distributed computing techniques are used to imrove the workflow. The presented methodology removes the \textit{density jumps} by determining an upper density bound for the point cloud density relative to the camera position. Circle packing theory is used to reinforce the upper bound continuously, thus removing artefacts created by discrete density jumps. A proof-of-concept for this theory is implemented in an existing point cloud web viewer architecture.","point cloud; vario-scale; visualization","en","master thesis","","","","","","","","","","","","Geomatics","",""
