"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bce2805d-fd63-47cf-93ba-bd885f387d44","http://resolver.tudelft.nl/uuid:bce2805d-fd63-47cf-93ba-bd885f387d44","Investigation of the sand losses which occur during construction of a closure dam in a tidal inlet","Willems, J.A.","Stive, M.J.F. (mentor); Labeur, R.J. (mentor); Van der Schrieck, G.L.M. (mentor); Langeveld, C. (mentor); Kroon, A. (mentor)","2013","At the construction of 'Maasvlakte 2' in 2012, two sand closures were constructed. Sand is in most cases the most profiting construction material. The processes and the amount of sand losses which occur during the construction of a closure contain large uncertainties. In order to construct a closure, the production of sand has to be larger than the sand losses. The current calculation tool for the sand losses is presented in the 'CUR 157, Sand Closures'. This book presents a feasibility study, but the calculated sand losses show a large uncertainty. For future closures it is demanded to improve the accuracy of the prediction of the sand losses. This thesis contains two goals. Investigate the processes which occur during the construction of a sand closure and construct a tool to calculates the sand losses. In order to perform this research, answer is found to the research question: ""How can the processes during construction of a sand closure be described and modeled to improve the prediction of the sand losses over time?"" The sand losses are calculated using a one dimensional model which uses the Van Rhee formula to determine the erosion of the bed and banks.","sand losses; Van Rhee formula; tidal inlet; Closure dam","en","master thesis","","","","","","","","2013-11-29","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:77b66ae2-7401-472d-86f6-93b99b6e4551","http://resolver.tudelft.nl/uuid:77b66ae2-7401-472d-86f6-93b99b6e4551","Immersed Tunnels in Subarctic Conditions","Bergsma, J.G.","Bakker, K.J. (mentor); 't Hart, C.M.P. (mentor); Jonkman, S.N. (mentor); Braam, C.R. (mentor)","2013","The thesis aims to find the changes in design and execution to immersed tunnels in subarctic regions. The Orlovsky Tunnel in St. Petersburg serves as a case study. The Orlovsky tunnel is a 1600 m tunnel in a rapid flowing river. the ice regime of the Neva River is characterized by frazil ice, which causes hanging ice jams and anchor ice. Together with changes in the flow velocity profile in the frozen period, a more robust tunnel protection is required. Thermal expansion of ice, drift ice, and drag on an ice cover require a sloped embankment to reduce shear, which in turn increases the surcharge on the tunnel. Rubber gaskets such as the Gina and Omega profiles are researches and suggestions are given for rubber composition, and its effect on fatigue, watertightness, strength, and transport requirements. Thermal loading of the tunnel was also analyzed. It was concluded that the plastic hinge capacity of the corners was sufficient to resist the temperature differential in the outer sections of the tunnel. Cracking of the inner walls require extra horizontal reinforcement. Large temperature fluctuations may require alternate types of expansion joints or smaller tunnel elements. A probabilistic planning was finally performed to quantify the risk of non-completion in a single ice-free construction period. For this a Monte Carlo simulation was utilized. This had implication on the number of tunnel elements, foundation, the construction dock location, and so forth. Emergency measures, such as a frazil collector and ice boom are recommended in the case of early frost.","immersed tunnels; subarctic; arctic; cold region; ice jam; anchor ice; ice ride-up; St. Petersburg; Orlovsky; tunnel; thermal loading; Gina; Omega; probabilistic planning","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Structures","",""
"uuid:ab507ec2-bd07-4f35-9df8-514c9cbdd0ab","http://resolver.tudelft.nl/uuid:ab507ec2-bd07-4f35-9df8-514c9cbdd0ab","Estimating ankle joint impedance in the stance phase of gait using an instrumented treadmill","Kristinsdottir, H.","Van der Helm, F.C.T. (mentor); De Vlugt, E. (mentor)","2013","Quantifying increased resistance of the ankle joint to motion, referred to as ankle impedance, is important for determining the appropriate treatment for rehabilitation of upper motor neuron (UMN) diseases. The increased ankle impedance can be attributed to increased viscoelasticity of the tissues surrounding the joint clinically treated with splinting and exaggerated stretch reflexes clinically treated with botulinum toxin injections. The choosing of appropriate clinical treatment can be improved if discrimination would be possible between the contribution of exaggerated reflexes and increased tissue viscoelasticity. The Ashworth Score is a widely used clinical test to quantify the effect of UMN diseases on joint mechanics although it is not able to discriminate between the contribution of exaggerated stretch reflexes and increased tissue viscoelasticity. Moreover, the Ashworth Score is performed under stationary conditions although the clinical treatments are aimed at improving the ability of the patients to perform functional movement such as walking. Therefore, there is a clinical need to improve the method of quantifying ankle impedance by discriminating between the two contributing factors of exaggerated stretch reflexes and increased tissue viscoelasticity. Specifically, there is a clinical benefit in quantifying ankle impedance in walking to enable the clinical treatment of UMN diseases to be determined on the basis of a functional movement such as walking. The goal of this study is to design and evaluate a method to identify ankle impedance in the stance phase of gait. Moreover, the contribution of tissue viscoelasticity referred to as intrinsic ankle impedance. An instrumented treadmill that measured forces and moments, a motion capture system that measured positions and a linear model of the moment around the ankle joint was used to estimate the underlying parameters of ankle impedance i.e. damping and stiffness as well as the mass of the foot. To investigate the reliability of the method it was also applied to a 20 kg weight where the mass was the estimated parameter. For the experiment performed on the weight the estimated mass was 21.7 kg on average with a standard error of the mean (SEM) of 8.3%. For the experiment performed on the ankle joint the mass of the foot was estimated 3.7 kg on average with a SEM of 68%, damping was 2.8 Nms on average with a SEM value of 32.1% and stiffness was 425.1 Nm on average with a SEM value of 28%. The mass of the 20 kg weight could be estimated accurately, while the parameters of the ankle joint were estimated with low accuracy especially the mass of the foot. Overall, the developed method provides a good basis for future work and further measurements.","","en","master thesis","","","","","","","","2014-11-11","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:f4ab750b-493a-4e1e-9885-e3b7e1a30148","http://resolver.tudelft.nl/uuid:f4ab750b-493a-4e1e-9885-e3b7e1a30148","Web Retail Experience and the Outdoor Industry - Designing a new multi-channel retail strategy and web retail concept","Allchin, A.R.","Calabretta, G. (mentor); Creusen, M.E.H. (mentor)","2013","Equip Outdoor Technologies Ltd. (Equip) is interested in opening a web shop to sell its Rab brand of outdoor sports products directly to UK consumers. The rise of e-commerce creates an interesting opportunity for a multi-channel strategy with an online direct channel operating parallel to the existing independent retail channel. In this project a concept, strategy and experience are developed to allow Equip to pursue a successful multi-channel strategy. Equip is well suited to its role as a business-to-business company and the Rab brand is very strong in the UK. However, the company lacks some of the skills and framework necessary to sell directly to consumers. It also lacks insight into how its target market approaches the purchase of products. Equip is heavily reliant on its relationships with retailers. As a result Equip cannot compete on price and must sell products at RRP. In the new concept damage to these relationships must be limited and relative to the potential for success of the online direct channel. A study of business theory led to the selection of the model of the Buyer Decision Process as a structure for consumer research. Interviews with the target market showed that young climbers rely on the Internet during the early stages of the model but that brand websites (like Rab’s) play only a minor role in this. The target market’s three main product selection criteria were identified as performance, durability and fit. A shortlist of products is created that match these criteria based on information mainly gathered on the Internet. Price only becomes a factor when selecting from the shortlist. However, they very rarely pay full RRP for a product, instead they wait for a sale or choose another product from the short-list that is discounted. The target market tends not to buy premium outdoor sports clothing (Rab’s core products) online because they feel the need to try it on in-store first. The information available on the Internet is not sufficient to fully satisfy their perception of the three main criteria, especially fit. The findings of the consumer research made it clear that a Rab web shop with full priced products would be unlikely to attract many customers. The concept therefore looked to design an “information strategy” for the Rab brand website to make it a more important resource for information during the early stages of the buyer process. In the short-term this means more Rab products appear on short-lists and are therefore bought more often. In the long-term the outdoor sports industry is expected to catch up with other industries and also become more e-commerce based. The strategy will then help facilitate direct web shop sales. A number of features are developed and tested with members of the target market. Results from these tests are used to refine the final concept. The information strategy consists of a number of different features that are designed to appeal to the target market. The target market is provided with useful and interesting information throughout the buyer process. There are three main features that make up the information strategy. The three features are:  Reviews by Rab’s sponsored athletes give professional views on products and their uses.  An improved user rating system ensures more relevant and useful information from amateurs.  Rab also provides more information on products; high resolution product photos show the quality of its products while activity categories help identify which products are suitable for different sports. A live chat feature offers customers personal product advice. Free delivery and returns help the web shop to be competitive with other retailers without dropping prices below RRP. A timeline for approaching a multi-channel strategy suggests first implementing the information strategy features fully before launching a web shop. The web shop can be launched in around two years although the first year of its operation should be focused on optimising conversion rates.","Direct channel; E-Commerce; Outdoor industry; Sports; Internet retail; Online retail; Strategy design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Strategic Product Design","","","",""
"uuid:eafb2041-904b-407a-b45c-55c5c7657ae7","http://resolver.tudelft.nl/uuid:eafb2041-904b-407a-b45c-55c5c7657ae7","Component Mode Synthesis for geometrically nonlinear structures","Wenneker, F.","Tiso, P. (mentor)","2013","In the field of computational physics and engineering, the introduction of computers opened a world of possibilities. The finite element method was developed in order to solve complex problems numerically. Over time, the method matured and structures in the field of engineering became more and more complex, resulting in large degree of freedom systems. Analyses on these systems can be a computationally heavy and expensive task, which led to the development of Component Mode Synthesis (CMS) techniques. These techniques generally consist of a combination of two other techniques: substructuring and Model Order Reduction (MOR). Substructuring is used to obtain the structural behaviour of large and/or complex structures by dividing them into several smaller and simpler substructures of which the structural behaviour is easier to determine. The global system is then obtained by assembly of the substructures. Using MOR, a full order model is approximated by a system of lower dimension by expressing the displacement field in terms of a set of reduced coordinates. In linear statics and dynamics problems, MOR is widely used. For nonlinear problems however, the same methods cannot be used. Two CMS techniques suitable for geometrically nonlinear structures are developed, based on the linear Craig-Bampton and Rubin methods. Both techniques use sets of component modes to approximate the displacement field. In this work, the methods are extended by adding additional component modes; modal derivatives. A modal derivative describes second-order nonlinear contributions of a vibration mode, when it is perturbed with the shape of another vibration mode. They can be systematically and cheaply computed once a reduction basis is formed for the linearised problem. The results will be presented and discussed.","Component Mode Synthesis; geometric nonlinearity; substructuring; modal derivatives; finite elements","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Engineering Mechanics","",""
"uuid:c2e5d4e8-cdaa-41ac-bbd2-1eeaff33dd38","http://resolver.tudelft.nl/uuid:c2e5d4e8-cdaa-41ac-bbd2-1eeaff33dd38","Immediate & long-term installation effects adjacent to an open-ended pile in a layered clay","Ottolini, M.G.","Van Tol, A.F. (mentor); Dijkstra, J. (mentor); Cunningham, M. (mentor)","2013","Floating piles in soft soil deposits primarily mobilize their bearing capacity by means of shaft resistance. The upper part of the pile triggers a downward traction on the pile shaft whilst the lower part mobilizes the shaft friction in the soil required for the pile bearing capacity. The transition between these two modes of shaft friction is often defined as the neutral-plane. This plane, which is not at a constant level, assists in predictions of the (long-term) settlements of a pile in such a soil. Floating piles primarily occur in areas where stiffer clay layers are overlain by softer clay layers, e.g. on the west-coast of Sweden or in the Kaspian Sea. In the past the response of floating piles is extensively described using the neutral plane approach. This approach requires a reliable prediction of the soil settlements, which in turn are affected by the pile installation effects in the soil. Additional experimental evidence on the soil behaviour during, directly after installation and in the long-term is required if advanced numerical methods are considered and current analytical design methods to be improved. A novel approach to retrieve this experimental data on immediate and long-term pile installation effects in the geotechnical centrifuge is developed. An axisymmetric experimental test setup allows for measurement of full-field displacement as well as pore pressures during and after installation. This setup uses an instrumented wall with 40 pore pressure transducers. Additionally, an image sequence taken with a machine vision camera is used to extract the soil displacements by application of Particle Image Velocimetry (PIV). Due to natural low contrast of the kaolin clay used for the experiments a novel method for the application of contrasting speckle material on a clay sample is developed. This method applies the contrast material on the surface of the slurry without the need of removing the transparent window of the strongbox. Therefore tracking of the material displacements during the consolidation stage and subsequent loading stages using imaging methods is facilitated. The results of the experiments are generally in agreement with the framework reported in literature and indicate that pile installation effects, such as generation of excess pore pressure and change of the hydraulic conductivity in the soil due to remoulding, have an influence on the development on the neutral plane and therefore the prediction of the response of floating piles. Additionally, the results can be used to benchmark numerical calculations with advanced constitituve models.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-Engineering","",""
"uuid:0dd67413-56b3-42d4-abbc-f434b0f8f019","http://resolver.tudelft.nl/uuid:0dd67413-56b3-42d4-abbc-f434b0f8f019","The Effects of Pylon Blowing on Pusher Propeller Performance and Noise Emissions: An Experimental and Numerical Study","Sinnige, Tomas (TU Delft Aerospace Engineering)","Veldhuis, Leo (mentor); Eitelberg, Georg (mentor); Potma, Christian (mentor); Delft University of Technology (degree granting institution)","2013","This report discusses the potential of pylon trailing edge blowing to reduce the adverse effects of airframe installation on the performance and noise emissions of pusher propellers. Both experimental and numerical analyses were performed, focusing on the pylon wake profiles, the propeller performance, and the propeller noise emissions. The experiments were executed in Delft University of Technology's Open Jet Facility using a scale model pylon and two propeller models (one powered and one windmilling). The numerical analysis combined an existing propeller lifting line code with analytic methods suited to predict the effects of installation on the propeller performance and noise emissions.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Aerodynamics and Wind Energy","",""
"uuid:8f6eb55b-c69f-4ccb-b83a-652e97d9060b","http://resolver.tudelft.nl/uuid:8f6eb55b-c69f-4ccb-b83a-652e97d9060b","Design of a panoramic ball camera","Houba, R.","Moes, C.C.M. (mentor); Jepma, E.J. (mentor)","2013","During this project a new design for the panoramic ball camera was developed. The project started with an analysis of the old prototype. The main weaknesses of the product turned out to be the lack of a thought out user interaction, the bad drop resistance and the unsuitability for mass production. During the analysis of the interaction once again the lack of a suitable user interaction was seen. Several focus points were gathered on which this interaction could be improved. To design a new context two user groups were researched which were consumers and professionals. By making a context for both groups the group with the most interesting potential could be found. In the end the choice was made to focus on the consumer market. Several user scenarios were written during the design of the new interaction which formed the basis for the interaction qualities. These interaction qualities were then turned into product features which meant the beginning of the development of the new design. The design which was developed consists of a polycarbonate shell with a foam inner layer and is wrapped by three rubber bands. The appearance of the design fits the price range of the product a lot more and offers the user a more user friendly experience. Besides the product itself a concept for a stick and the system around the product were developed to complete the user interaction.","camera; design","en","master thesis","","","","","","","Campus only","2016-11-11","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:76eb4027-f171-44a8-bd85-34f46007f7ec","http://resolver.tudelft.nl/uuid:76eb4027-f171-44a8-bd85-34f46007f7ec","Abnormally Low Tenders: Objectifying Detection. Working towards economically sustainable procurement through a framework for the contracting authority to objectify the detection of abnormally low bids","Megremis, A.","Chao-Duivis, M.A.B. (mentor); Hombergen, L.P.I.M. (mentor); Heijnders, L.G.C. (mentor); Deketh, J.R. (mentor)","2013","","procurement; tenders; objectifying detection; framework; sustainable procurement","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:9b9b6065-80f2-405d-b687-80cd79e9125d","http://resolver.tudelft.nl/uuid:9b9b6065-80f2-405d-b687-80cd79e9125d","Transfer Solutions: Solutions for transfer capacity issues at railway stations","Bruin, D.B.N.","Van Wee, G.P. (mentor); Baggen, J.H. (mentor); Veeneman, W.W. (mentor); Van den Heuvel, J.P.A. (mentor); Marinus, H. (mentor)","2013","There is an expected growth of passengers at railway stations by the increasing use of public transport. As result, the safety and the transfer capacity as the comfort of the passengers becomes under pressure. However, until now there is in the rail sector no generic approach for resolving transfer capacity bottlenecks on railway stations what solving transfer capacity bottlenecks makes a confusing process. Therefore a generic approach in order to solve transfer capacity bottlenecks at railway stations was created and validated against a case study. Even though this transfer capacity analysis model is still under development, this research concludes that the model is a successful first attempt to address transfer capacity bottlenecks at railway stations. The transfer capacity analysis model can be improved in several areas, most notably further extending in the interaction between technical, institutional and process aspects and the use for other markets.","analysis model; TIP analysis; transfer capacity; transfer solutions; railway stations","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Engineering Systems and Services","","Transport and Logistics","",""
"uuid:ab589a5b-a116-4da0-9bc1-ae43fdca192d","http://resolver.tudelft.nl/uuid:ab589a5b-a116-4da0-9bc1-ae43fdca192d","Controlled Precipitation of Calcium Carbonate in Spatial Dimension with Multiple Calcium Chloride and Sodium Carbonate Pulses","Ubbink, B.J.","Van Paassen, L.A. (mentor); Rossen, W.R. (mentor)","2013","Controlled calcium carbonate precipitation can be used for various applications. Calcium carbonate precipitation occurs when dissolved calcium and carbonate are mixed at concentrations which exceed the solubility of calcium carbonate. With alternate injection of pulses of calcium chloride and sodium carbonate solutions in time through a porous medium, dispersion will create a partial mixing zone in space, which moves through the whole system by advective flow. By means of dispersion and advection this should then create a homogeneous calcium carbonate deposit. By varying the concentration of the pulses, the size of the pulses, the distance between the pulses and the flow velocity it should be possible to control the location and distribution of the precipitated calcium carbonate to a certain extent. To investigate this principle a numerical model is developed, which is based on advective-dispersive-reactive transport equations for multiple dissolved and solid components using Matlab and Orchestra. Different ways of implementation have been tested and the performance of the model has been evaluated. With the final model seven different simulations were performed in which the system variables: concentration, flow rate, pulse duration and pulse distance were varied. These simulations showed that controlled precipitation of calcium carbonate using alternating pulse injections is possible. Increasing the distance between the pulses increases the distance over which the calcium carbonate is distributed, while the amount stays the same. Doubling the solute concentration in the pulse leads to a proportional increase of the amount of calcium carbonate. Doubling the flow velocity or the pulse duration lowers the peak quantity of calcium carbonate but improves the distribution. However, the quantity of precipitated calcium carbonate in all simulations was only 30% of the expected quantity of calcium carbonate. Further investigations showed a saw tooth pattern near the injection point which indicate that calcium carbonate is dissolving again at a higher rate than anticipated. To prevent this loss of calcium carbonate the model needs to be adjusted by implementing the dissolution kinetics. Secondly the model needs to be validated by experiments.","Calcium Carbonate; Controlled Precipitation; Multiple Pulses","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:44791d50-c34f-480c-be42-d1ba03a4180e","http://resolver.tudelft.nl/uuid:44791d50-c34f-480c-be42-d1ba03a4180e","Developing sustainable public lighting for residential streets","Klaassen, N.C.","Flipsen, S.J.F. (mentor); Scheepens, A.E. (mentor); Dijk, L.F. (mentor)","2013","Public street lighting has a major influence on safety, perception of safety and atmosphere perception. The municipality of Rotterdam has the obligation to provide the city with public street lighting. Also, they have the desire to create a pleasant atmosphere in the city during both day and night. A user study performed for this project has helped determine what a pleasant atmosphere means; clean streets (no litter), knowing your neighbors, enough urban nature and seeing in the dark. This thesis focuses on the last two points, because they seemed to be conflicting each other. A hypothesis was formulated, suggesting that urban nature and street lighting conflict each other above and underground. Above ground, trees reduce the light output of the street lighting when they grow close to a lighting point. Below ground, the roots of the trees get strangled between the power cables. This conflict seemed to be enhanced by the fact that space is limited in the urban environment, especially in residential areas. A certain distance is needed between lampposts and trees, because of street lay-outs (side streets, parking spots, cables under ground) the options for are limited for placing a satisfying amount of trees in between the lighting points. However, the living quality of residential areas benefits from more urban nature. The hypothesis was researched with observation and nine interviews. It was revealed that trees blocking light is solved easily by placing trees and lighting point correct. Correctly distancing trees and lighting points, both in height and horizontal spacing. Trees can be allowed to block the light a little bit, because it creates a dynamic shadow on the road. For high speed roads (from 50 km/h) these shadows would become a problem for safety reasons. However, in residential streets it is not. The underground conflict between tree roots and power cables can be solved in two different ways: find other ways to create residential green or redesign public street lighting. Within the first direction many solutions were found, however within the second direction there were not. Since 1800 the lamppost has looked the same: a light source on a pole. Other forms such as hanging street lighting and facade lighting solve some problems above ground (space consumption) but not underground. And these forms of public street lighting bring new problems with them (convincing building owners to allow this way of mounting). With this analysis the assignment for this thesis was formulated: ""Solve the conflict between urban nature and public street lighting by designing a new street lighting system."" Rotterdam has the goal to reduce CO2 emission with 50% in 2020 (compared to 1990). To help reach this goal the CO2 emission of the solution should be lower then the CO2 emission of the current public street lighting. In order to do this the environmental aspects of public street lighting were researched for every step in the life cycle. This was done together with the (financial) value for every life cycle step. Together this results in an Eco-costs Value Ratio (EVR). The manufacturing and energy consumption turned out to be the most harmful steps for the environment. Maintenance and administration and energy consumption are the most expensive steps. Reducing the energy consumption is beneficial in both environmental and financial terms. Reducing eco-costs in the manufacturing phase, together with reducing costs for maintenance and administration would make the design more valuable for the municipality. This results in a list of requirements: - create a better atmosphere - create a safer feeling - create more space for urban nature - reduce CO2 emission of Rotterdam - reduce energy costs - reduce maintenance costs - reduce administration costs - reduce eco-costs of the manufacturing phase The assignment and list of requirements resulted in a new design for public street lighting, mounted on top of the roof of a house, the system is connected to the grid of the house. During night the light uses energy from the house. During the day one or two solar panels generates energy to compensate this use. The solar panel generates more then only what the light is using. This overcapacity is delivered free of charge to the resident. He or she gets a discount on the energy bill (up to  50 euro per year per resident). The resident is not the building owner in many situation. A housing cooperation can be owner as well. Their benefit is the increasing value of a building with solar panels. For the municipality the new concept means no energy costs, no digging, no separate grid and it is easier to convince the resident and building owner to cooperate. Because of these benefits the new design is cheaper then the current system, even with addition of the relatively expensive solar panels. The initial investment is a little bit higher, but the running costs (maintenance, administration and electricity) are much lower. With one solar panel the payback time is 9 years, with two solar panels the payback time is 36 years. The lifetime is at least 40 years. Because of the energy production of the solar panels the new design has reduced the eco-costs and CO2 emission to negative values. This means the environmental burden, caused by manufacturing and energy consumption, is largely compensated. The environmental benefits can get up to 2300 kg CO2 equivalent per street per year.","public street lighting; solar panel; grid connection; residential street; rotterdam; sustainability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Integrated Product Design","","","",""
"uuid:7b163803-f05b-4916-8141-d96ec1161410","http://resolver.tudelft.nl/uuid:7b163803-f05b-4916-8141-d96ec1161410","Buyuk Valide Han: Historic heritage as an urban regenerator","Van der Gaauw, P.","Riedijk, M. (mentor); Alkan, A.S. (mentor); Plomp, H. (mentor)","2013","A redevelopment of an urban blocked based on the reinterpretation of a traditional building typology. The project shows this typology is quite suitable for urban problems within globalizing cities. As a strategy it can intensify, diversify and instill a sense of the local in developments in the city.","redevelopment; public space; Istanbul; typology","en","master thesis","","","","","","","","2013-11-09","Architecture and The Built Environment","Architecture","","Public Building","",""
"uuid:8c64a309-16b4-410c-86d1-a4426edcebc2","http://resolver.tudelft.nl/uuid:8c64a309-16b4-410c-86d1-a4426edcebc2","Een nieuwe tijd voor wederopbouwkerken: Het versterken en vernieuwen van de rol van wederopbouwkerken in wijk en stad","Duijst, G.H.","Roos, J. (mentor); Groenewold, S. (mentor); Van Dorst, M.J. (mentor); Trienekens, O. (mentor)","2013","Het onderzoek naar de doorbestemming van wederopbouwkerken in Rotterdam heeft geresulteerd in een ontwerp voor de Goede Herderkerk in Schiebroek. Met dit ontwerp wordt de rol van de kerk in de wijk vernieuwd en versterkt voor de toekomst.","wederopbouwkerken; kerken; doorbestemming; Goede Herderkerk; Rotterdam; Schiebroek","nl","master thesis","","","","","","","","2013-11-09","Architecture and The Built Environment","Architecture","","Veldacademie","",""
"uuid:ac0aefe3-3b4b-4250-be9d-615ad0148641","http://resolver.tudelft.nl/uuid:ac0aefe3-3b4b-4250-be9d-615ad0148641","New Gateways: Requalification strategy for the waterfront of the golden Horn neighborhoods","Nadareishvili, N.","Riedijk, M. (mentor); Alkan, A. (mentor); Plomp, H. (mentor)","2013","Understanding the importance of the relationships between the neighborhoods along the Golden Horn with the actual waterfront was the reason to explore the ways to redefine this degenerated connection. The disconnection is the result of Istanbul’s XXth century industrialization, when the city walls were demolished to construct a highway between the waterside and the neighborhoods. Through researching the organization strategies applied by the Ottomans to structure the waterfront, I propose a new urban scheme, reconnecting the network of neighborhoods with its traditional habitat – the waterfront. The scheme suggests implementing new gateways of the city (Constantinople), the bodily experiences for individuals to reconnect with the tradition of bathing – water. now The neighborhood of Balat is one of the oldest and historically most important neighborhoods of Istanbul’s old peninsula. Before realizing its historical significance, my fascination was triggered by the existent atmosphere. Secluded from the rest of the city from all sides by its urban scheme (layers of the different cities clashing, (Byzantine Constantinople, Ottomans and Turkish Republic), or natural terrain, this network of small, almost gated community-like neighborhoods practically try to burst out onto the Golden Horn. The pressure of seclusion was historically released by the openness to the waterfront and neighborhoods still reach out to restore the balance, destroyed by the segregation due to the construction of the highway, and faceless waterfront. then Looking back in time, the waterfront of the Golden Horn used to be a fruitful industrial and recreational area, organized by the Ottomans in a fashion related to the waterfront. The layers of functions are organized perpendicular, going from neighborhoods, through gateways (through walls) to the waterfront and finally to the actual body of water. Here, gateways enable transition between in (neighborhood, residence, private) and out (waterfront, industrial, recreational, public). method Choosing the site of Balat as a case study for all Golden Horn waterfront neighborhoods, I suggest an urban scheme based on the genealogy of the use of the waterfronts for centuries, altering on a spectrum of recreation, trade, industry and logistics. Green strips of recreational functions (further referred to as the plots) are arranged perpendicular to the water. The precise function depends on the immediate needs of a neighborhood; the width depends on the function. To release pressure from the city, the scheme proposes mitigation points: new gateways, transporting from neighborhoods - in, to the waterfronts - out. new gateways purpose New gateways are the built extrusions of the plots. Their main purpose is providing the experience for transitioning the body to the water. function Their function is merely related to the bodily and mental experience of the water. Like: swimming pool, bathhouse, ferry terminal, fish market, scuba diving or canoeing school, aquarium, cisterns The function for the case study is an aquatic center, complex of swimming pools and diverse bathing experiences. in and out The building repeats the characteristics of the gateways. It is composed of walls and inbetween open spaces. Transition between these walls and open spaces explores further the coexistence of public and private, open and close, in and out, tradition and modern. The walls accommodate the private, mostly closed traditional functions; they house hammam, private bathes, massage therapies and changing rooms. The visitors are segregated either by gender (hammam, changing rooms), or choice (massage therapy, balneotherapy). The atmosphere here is secure, calm and dimmed, a bodily experience - sheltered. Outside, the walls are surrounded by open, public, modern functions; here men, women and children bath under the sun together. Lazy sunbathers lay on the grass, lively kids slide or play with the shallow pool water. Water reflects the sunlight; the atmosphere is - exposed. material The walls are the gates (from public to private, tradition to modern, open to close) within the gateway (built extrusion of the plot), reminiscent of Constantinople’s city walls; they wrap themselves with limestone, exposing their real (true) nature (poured concrete) only where it’s been carved out (portals). Conclusion The project can be read as a conceptual fractal system. On each scale, starting from the urban scheme up to the materialization, the theme of gateways—transition from one state to another, related to the bodily experience—is attempted. The aim was to create contrasting spaces, located in proximity of each other, and lead visitor from one to another thru architecture, by exposing to the somewhat preview of what awaits, drawing to explore and go further.","Hammam; New gateways; Golden Horn; Istanbul; Fener; Balat; swimming pool; aquatic center; waterfront; bathes","en","master thesis","","","","","","","","2013-11-27","Architecture and The Built Environment","Architecture","","Public Buildings, Capital Region: Istanbul","",""
"uuid:bdab80b7-ed0e-4236-8e8f-74ff4ac75be5","http://resolver.tudelft.nl/uuid:bdab80b7-ed0e-4236-8e8f-74ff4ac75be5","Tensegrity bridges: Concept design of pedestrian bridges using tensegrity as load carrying system","De Boeck, J.","Bijlaard, F.S.K. (mentor); Kolstein, M.H. (mentor); Borgart, A. (mentor); Van der Tol, T.P.M. (mentor)","2013","Tensegrity corresponds to a structural principle consisting of strut and tie elements forming a 3D ensemble. The amazing, impressive and unusual character of tensegrities leads to the wondering of structural and functional performance of tensegrity. This results in interest concerning possibilities of applying tensegrity as load carrying structure in a pedestrian bridge design. A concept presenting potential of tensegrity in bridge design is developed and analyzed. History of tensegrity, existing project, known shape, an over-view of information gained by sculpting 3D models are presented. A presentation of a 3 strut tensegrity module (module A), modeled with a FEM-analysis program follows. Combining several modules A leads to a first concept proposition for a bridge design. Next, a realization of a first alternative in tensegrity bridge concept based on a 3 strut tensegrity module (module B) is developed and presented. Node coordinates have been altered. Appurtenant structures are analyzed and compared, resulting in improved concept propositions. Similarities between the first concept and first alternative are observed. Knowledge gained from alternative one is used to improve the first concept resulting in a second working alternative. Evaluating both alternatives results in decision of developing the second alternative further. A variety of module combination for different spans is produced and results from FEM analyses are observed leading to the conclusion that less modules in a design improves effectiveness of the structure by reducing buckling issues. Replacing long deck elements by tensegrity systems result in a further optimization of the concept. Concluding analyses with static and dynamic observations leading to confirmation that bridge design using tensegrity as load carrying structural concept is possible and realistic. Exact statements concerning dynamics cannot be made, due to difficulties of determining frequencies and modal stiffness of the structure. Estimations of frequencies and velocities are made, demonstrating influence and importance of pre-stressing in the structure. Pre-stressing allows adjusting parameter such that problems of discomfort due to vibrations are prevented. However further developments of the concept should include pre-cautions allowing incorporating dampers after construction. Existing information concerning dynamics is insufficient for exact predictions on consequences of human induced vibrations.","tensegrity; bridge; pedestrian bridge; form finding; dynamics; prism; compression; tension","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
