"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:425c5110-a27d-48ba-8e45-356cf9b7dd8f","http://resolver.tudelft.nl/uuid:425c5110-a27d-48ba-8e45-356cf9b7dd8f","Wind Turbine Load Extrapolation: Uncertainty quantification of 50-year ultimate wind turbine load estimations","van Eijk, Stefan (TU Delft Applied Sciences; TU Delft Aerospace Engineering; TU Delft Wind Energy)","Bos, R. (mentor); van Bussel, G.J.W. (graduation committee); van Gelder, P.H.A.J.M. (graduation committee); Bierbooms, W.A.A.M. (mentor); Delft University of Technology (degree granting institution)","2016","Wind turbine design is subject to load calculation standards. These determine material use which in turn affects wind turbine costs. Wind turbine cost reductions are important as they contribute to the economic feasibility of wind turbines. Therefore careful evaluation of the load standards is paramount for wind turbine design. This thesis offers an evaluation of 50-year ultimate load estimates described in the IEC 61400-1 standard and a tool for wind turbine designers to manage the estimates...","Windenergy","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:873a22f8-d32e-442f-a0d5-5f6e5f37ed64","http://resolver.tudelft.nl/uuid:873a22f8-d32e-442f-a0d5-5f6e5f37ed64","Ruinophilia","Demir, B.","Snijders, A. (mentor); Roos, J. (mentor); Meijs, M.H. (mentor)","2016","Ruins and residues of the past have held a moral, emotional, and aesthetic fascination throughout history. In the region of IBA parkstad Limburg there is a lack of cultural identity. The former meaning and significance is disappeared. The aim of this paper is to research the qualities and identity of significant layers in time, which are the Roman period, medieval period, mining industry period and modern period, to translate this in a new layer. In the research the via Belgica, a former fundamental development axis, is used as an unifying concept. The principal question for this research is: ‘How to reinterpret the cultural history of the via Belgica, with a focus on the development of the area along the road, with the aim to make the area recognisable and valuable back again using the via as a primary connecting axis.’ The study starts with some theories around ruins. After the theories a palimpsest approach is used to analyse the region, ending up with the superimposition of the different layers of this palimpsest. Finally, a new identity will be formed. This research combines the agricultural character of the Roman period with the industrial character of the mining period to propose an intervention in the research area.","architecture","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Architectural Engineering","",""
"uuid:58e6fd13-e8e6-4782-a9dd-fa57afc778f4","http://resolver.tudelft.nl/uuid:58e6fd13-e8e6-4782-a9dd-fa57afc778f4","Manufacture Commune","Lin, J.","Van Gemert, M. (mentor)","2016","A Fab-lab building focus on design and fabrication for the public and start-up.","complex projects","en","master thesis","","","","","","","","","Architecture and The Built Environment","Complex Projects","","Advanced manufacturing and public landscpae","","41.852093, -87.649936"
"uuid:5d2589c1-288e-4ea0-94b2-2c7e5944a189","http://resolver.tudelft.nl/uuid:5d2589c1-288e-4ea0-94b2-2c7e5944a189","Integrating Jakarta's street vendors into architecture","Tichelaar, M.A.E.","Nottrot, R.J. (mentor); Cuperus, Y.J. (mentor); Bracken, G. (mentor); Vitner, D. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:ca0d0256-57d4-4240-b7e4-37fd30390e67","http://resolver.tudelft.nl/uuid:ca0d0256-57d4-4240-b7e4-37fd30390e67","(N)Ergens weer als thuis","Al Temimi, A.","Van Dorst, M.J. (mentor); Nottrot, R.J. (mentor); Cuperus, Y.J. (mentor)","2016","Asielzoekers leven in feite in de schaduw van de samenleving. Ze zijn er wel, maar wie deze mensen zijn, waar ze zijn en hoe zij leven is vaak onbekend. Het effect van de opvangfase is levensbepalend voor asielzoekers. De opgedane ervaring in de opvangfaciliteiten, hetzij positief of negatief, reflecteert zich uiteindelijk in de Nederlandse samenleving. Een aantal voorbeelden zijn: wederzijdse angsten tussen asielmigranten en de Nederlandse samenleving, psychische aandoeningen en mede daardoor een hoog werkeloosheidspercentage. Om deze problemen te voorkomen, zullen de huidige opvangcentra zich moeten veranderen. Hiermee zal zowel de Nederlandse samenleving als de asielmigrant baat bij hebben. Opvangcentra moeten de eigenwaarde en veerkracht (dus de levenstevredenheid) van asielmigranten positief beïnvloeden. Hoe is de veerkracht en eigenwaarde van asielzoekers te faciliteren in de Nederlandse asielzoekerscentra? Het effect van de omgeving, locatie en een thuis spelen een belangrijker rol dat niet direct door iedereen beseft wordt.","asielzoekers; asielzoekerscentra; thuis; eigenwaarde; veerkracht; (sociale) duurzaamheid; leefbaarheid","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:f86a2241-c699-4c11-9600-c9824ee3ee2d","http://resolver.tudelft.nl/uuid:f86a2241-c699-4c11-9600-c9824ee3ee2d","A Gradual Workscape","Van der Ploeg, J.","Van Gemert, M. (mentor)","2016","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:327a8bfe-7a6f-42ed-8a64-cd870b9c2bcd","http://resolver.tudelft.nl/uuid:327a8bfe-7a6f-42ed-8a64-cd870b9c2bcd","Design of a user friendly, safe and efficient biomass gasifier for Vietnamese households","Franken, P.","Diehl, J.C. (mentor); Van de Geer, S.G. (mentor)","2016","This master thesis describes the process behind the development of a mass producible micro gasification cookstove. The context in which this project was executed in was Vietnam. Starting with an extensive analysis on Vietnamese cooking traditions, different cookstoves in the market and gasifiers that are already being produced worldwide. It is determined what requirements should be considered depending on primary user needs. For Vietnam the segment most in need of a gasifier cookstove are large ethnic groups in the North. These groups are difficult and expensive to reach as they live in inaccessible areas and are even decreasing in numbers every day. Therefore, this is not the most interesting target market economic wise, but it is a social problem nonetheless. The true challenge is to reach the highly demanding 9 million rural households and farmers that are progressing towards new living standards. These consumers need cookstoves to be functional, affordable, and aspirational products.","Gasification; Cookstove; Vietnam; Gasifier","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:c91f7f04-309d-41f2-85da-de3dacf08941","http://resolver.tudelft.nl/uuid:c91f7f04-309d-41f2-85da-de3dacf08941","Information Management by the contractor in a Best Value context: Using Data Warehousing techniques to present the Performance Information of contractor","de Jonge, T.A.T.M.A.","Santema, S.C. (mentor); Bosch-Rekveldt, M.G.C. (mentor); Hombergen, L.P.I.M. (mentor); Vis, C.L. (mentor)","2016","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:809ffe2a-5526-40da-8180-7fda8ef017b0","http://resolver.tudelft.nl/uuid:809ffe2a-5526-40da-8180-7fda8ef017b0","Is temporary the new permanent: A research into the temporary use of vacant real estate","Bruijning, S.","Remoy, H.T. (mentor); Franzen, A.J. (mentor)","2016","This report aims to contribute to what extent temporary use adds value to the urban environment and to prove the long-term benefits of temporary use. It aims to eliminate the gap of knowledge for property owners. Mere, it can also be valuable for other private parties or municipalities as it provides insight in the added value of temporary use in urban areas and offers a start for the use of temporary initiatives in urban planning, ultimately aiming to improve and upgrade areas within the city. Property owners could be stimulated to focus on this new option in the building life cycle instead of leaving a building structural vacant as these owners can benefit from higher property prices. The research and its outcome; the recommendations, can be used by property owners that are coping with (structural) vacant properties. The outcome of the research can facilitate the choice for temporary use as an “interim” option for their portfolio or real estate as it incorporates the creation of property value in the future. Other private parties may also be interested as many parties experience vacancy and search for a beneficial solution. Structural vacancy can be problematic for the urban area. Different scales of problems are associated; socially, this vacancy enhances problems of insecurity and social uncertainty, which again encourages vandalism, break-ins and illegal occupancy and will eventually downgrade the area. Economic problems have direct effect on the owner of a building; a vacant building does not generate income and will only provide for costs (Remoy & Voordt, 2007, p. 1). Indirect effect of the structural vacancy is the deterioration and decay of the urban area that influences the image and attractiveness of the area for residents and businesses. Due to the economic crisis of 2008, public and private parties lack of economic resources while temporary initiatives offer a quick manner and low investment, which unlocks the potential of the site short-term, instead of in the next 10 years and therefore counteracts the disadvantages of structural vacancy (Bishop & Williams, 2012). However, it is unclear to what extent temporary use adds value to the urban environment. Property owners are unaware of the long-term benefits of temporary use. This lack of knowledge creates additional uncertainty and leads to less willingness to choose the option of temporary use. Thus, property owners need insight and confirmation of these benefits to be able to assess the added value in relation with the costs and revenues. The aim of the research is to find the answer to the following main research question: “ How can temporary adaptive re-use of vacant spaces have added value for the urban area and contribute to the property value?” “ How can a strategy be developed that optimises this added value?”","added value urban area; economic and social value; property owners; urban area development; value creation; temporary adaptive re-use","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Real Estate Management","",""
"uuid:d8149f95-96f2-4ed0-ae26-63637305b50b","http://resolver.tudelft.nl/uuid:d8149f95-96f2-4ed0-ae26-63637305b50b","Counteracting Socio-spatial Segregation through Architectural Verwandlung","De Geus, L.I.","Willekens, L.A.M. (mentor); Rocco, R.C. (mentor); Cuperus, Y.J. (mentor)","2016","One of the places where the phenomenon of socio-spatial segregation is most evident and tangible is the city of São Paulo in Brazil, which is also known as “the city of walls.” I developed an architectural concept based on philosopher Elias Canetti’s concept of Verwandlung that relates the social and mental levels of segregation with the spatial dimension of the architectural project. As ‘empathic metamorphosis’, Verwandlung for the human subject implies both an internal transformation and a behavioural exteriorisation, and thus moreover always occurs in relation to the context or environment one finds oneself in. The knowledge from my research that architectural expressions of socio-spatial segregation limit or even inhibit Verwandlung and the assertion that architecture has the ability to encourage human Verwandlung resulted in the idea of architectural Verwandlung as a main theme/aim for my design. Architectural Verwandlung denotes the coincidence of two transformations: a formal architectural one and a social one that is instigated by it and that gives it first meaning. By stirring citizens‘ ability of Verwandlung, architectural Verwandlung helps in building bridges among citizens from different social groups. Counteracting socio-spatial segregation by means of architectural Verwandlung means here to address foremost the mental level through an architecture that is both open and engaging. Particularly the built work of Lina Bo Bardi provided me with inspiring case-studies for the further elaboration and exemplification of the concept of Architectural Verwandlung. Based on the history of socio-spatial segregation in the area of the design plot, the design of my final proposal refers back to the typology of the mansion. In my proposal of a public multi-purpose building that includes various programs, the most important of which is a social centre, the mansion typology is combined with an office tower whereby the complex as a whole embodies the social transformation of the current business district, both architecturally and functionally. Thus at large my project should be understood as the transformation of an ordinary office tower into a mansion and that in turn into a social centre as a shared home for the community. The latter transformation implies not simply a formal typological transformation but truly an Architectural Verwandlung. It involves a change of association but also an evocation of atmosphere until the smallest scale level of the architectural element and creates a social environment which enhances social integration.","Socio-spatial Segregation; Verwandlung; São Paulo; Social Centre","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","ExploreLab","","23.556182, 46.662950"
"uuid:ecab722a-5be6-43a4-8d8a-e2f9bcd40272","http://resolver.tudelft.nl/uuid:ecab722a-5be6-43a4-8d8a-e2f9bcd40272","A research to decrease the duration of the lifting phase for the Jumbo J-class, focussing on heeling","Kommer, J.","Huijsmans, R.H.M. (mentor); Godjevac, M. (mentor); Den Haan, J. (mentor); Van der Heiden, K. (mentor)","2016","For offshore installation projects Jumbo uses her J-class heavy lift crane vessels. The objects that need to be installed offshore are carried at deck or in the ship's hull. At location the object is lifted by the on-board heavy lift crane and slewed to the side of the ship. From the final overboard position the object can be lowered to the seabed. When the load is displaces by the slewing crane, the equilibrium of moments is disrupted and the ship will roll or heel. To reduce this moment change the ship pumps ballast water from one side to the other and causes a counter moment. This simple system has limited capacities and it was assumed that an improvement could reduce the duration of the lifting phase. This thesis is about a research to decrease the duration of the lifting phase for the Jumbo J-class, focussing on anti-heeling. To understand the context of the problem, research has been done on the company and the market she is operating in. Then the phenomenon of anti-heeling, the current ballast system and the operational limits were analysed. With the information obtained from this research a list of requirements and the load cases were selected. The analysis showed that the current system capacity is based on three manual controlled centrifugal pumps that can either been switch on or off. This system cannot easily vary the moment change and was believed to be limiting for lift operations. To find a new solution design methods are used to generate a variety of concepts. For five concept calculation has been done to predict their capacity and dimensions. The analysis showed that a new solution is unlikely to be financially attractive for the market Jumbo is operating in. Therefore the decision has been made to research the effects of the most economical potential solution. Variably frequency drives were applied to the pump system to see if the variations of the rotational speed of the pumps and therefore varying the flow rate would make easier to control the roll motions. Or even shorten the lift phase. To examine the ballast system and the sensitivities a model has been made. As this research focused on roll and heeling motions only, a 2D model is used to predict heave, sway and roll motions. The model is based on the equilibrium of moments where the ship is exposed to wave induced moments and the moments caused by the crane and ballast system. The crane and ballast system are effected by the ship motions and therefore coupled to these motions. The model allows to automate the control of the crane motions and the pump rotations. This allowed the model to test different lift scenarios under different wave conditions. The results showed that the variable frequency drivers can result in smaller differences of the heeling angles. But the results also showed that the ballast system was not the most important limiting factor. It was the moment change caused by the crane. When the crane tip with hanging load was displaced with a certain speed, it caused an impulse making the ship oscillate around the static heeling angle. The amplitudes of these oscillations and the static heeling angle could be reduced by the ballast system. But the best results were shown when the stability properties of the vessel were improved. Increasing the effective metacentric height from 2.25 to 3.25 showed significantly reduce roll excitations. Other conclusions are that previously very conservative roll angles of 1o were used, while the mast crane proved to handle roll angles of 4 o and larger depending on the load. Also the lay out of the current pump system leaves a lot of room of improvement. These improvements can be found in the recommendations as well as suggestions how to discover potential time savings during offshore operations.","anti-heeling; offshore; heavy lifting; water ballast; Jumbo","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","","",""
"uuid:229e1340-846c-4f82-981a-1f36bc481cf0","http://resolver.tudelft.nl/uuid:229e1340-846c-4f82-981a-1f36bc481cf0","At your service! Circular business model prototypes for a service provider in the construction industry","Van den Brink, R.J.","Prins, M. (mentor); Straub, A. (mentor)","2016","In recent years the circular economy has gained significant popularity, however practical implementation of the concept has not followed accordingly. Especially in the construction industry there is a need for a practical translation of the concept. This research makes this translation through the mutual development of circular economy theory and business model prototypes for a circular construction industry. These prototypes are aimed at service providers in the construction industry as it follows from a literature study that these are essential in developing the circular economy in the construction industry. With the development of both the prototypes and theory two important questions surrounding the circular economy are answered in this research. First, how should a service provider organize itself according to the circular economy, and second, how does the service provider relate to current stakeholders in the construction process?","Circular economy; Service provider; Business model prototype; Construction industry; Built environment","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the Built Environment (RE&H)","","Design & Construction Management","",""
"uuid:6bcb7d08-4401-4f19-ac12-6372c892bf30","http://resolver.tudelft.nl/uuid:6bcb7d08-4401-4f19-ac12-6372c892bf30","Towards energy transition in the built environment: The process towards energy efficient implementations in large urban areas","Vlaar, C.","Chen, Y. (mentor); Lousberg, L.H.M.J. (mentor)","2016","Cities strive to move towards a more sustainable city. In the process of energy transition in the built environment, moving from usage of fossil fuels towards renewable energy is the process obstructed which results which result in little or no action. This research will focus on several cases in Europe and analyse the cases with a focus on its management, policies and actors. The research will compare theory with practice on the process that tends to go towards the implementation of sustainable solutions in the built environment, focusing on energy efficient solutions in particular. Finally, it will conclude with the found bottlenecks in each theme and each case, which leads through a synthesis to a conclusion that can cover some solutions to overcome these bottlenecks.","sustainable development; large urban areas; energy transition; actors; process; urban development management","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the built environment","","Urban development management","",""
"uuid:dda510cd-1766-4dde-b0e6-b89dedd2b197","http://resolver.tudelft.nl/uuid:dda510cd-1766-4dde-b0e6-b89dedd2b197","Economic circularity in the built environment: An assessment and decision-making supporting model for the real estate sector & construction industry","Van Hemmen, B.","Prins, M. (mentor); De Jong, P. (mentor)","2016","The discourse on circular economy is characterized by perpetual disintegration whilst there is a need for assessment and decision-making supporting models. This normative study proposes a model that assesses the extent to which interventions in the built environment are in accordance with a circular economy (CE) and discloses the financials behind reuse. A CE being a state of the global economy that is capable of continuous recursion. This implies infinite material productivity regarding non-regenerative materials, which intends recursive recovery of wastes and an absence of resource extraction. Regenerative material resources and energy are cumulatively confined in their extraction and use by stochastic but stationary consumption limited by the regenerative potential of the earth. Pollution is avoided and additively a multitude of means is employed in an implicit pursuit for market saturation. The model assesses the quantity of flows of materials (kg/year) that are necessary for the delivery of the performance usable floor area (1m2 UFA). The model places a binary verdict on material flows (kg/year). Flows of materials capable or incapable of continuous recursion. Besides an assessment of the required material flows, material flows are considered to be an indicator for environmental impact. Due to the multidimensionality of a CE, the assessment results in a two dimensional figure and is occluded with a target figure. The assessment is supplemented by a financial overview of material and component reuse values, that supports the decision-making processes that can enable a CE from a business perspective.","Circular economy; assessment model; built environment; decision-making model; reuse; components","en","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the built environment","","","",""
"uuid:a8abc460-155c-4584-9952-dca7e439844b","http://resolver.tudelft.nl/uuid:a8abc460-155c-4584-9952-dca7e439844b","Ruin Prosthesis, using new crafts to rehabilitate the ruin of castle Schaesberg","Schreuder, T.W.","Snijders, A. (mentor); Meijs, M.H. (mentor); Stoutjesdijk, P.M.M. (mentor)","2016","This graduation project aims to integrate digital techniques within the practice ruin renovation. From studying ruin renovation projects and theory, this project argues that the use of digital capture and fabrication has the potential to be the tool to make that joint in a more specific, more customized and more elegant way than before. To realize this, the workings of 3d scanning have been studied in both literature and practical experiments in order to state their suitability for the proposed design. With the obtained knowledge, a few proposals for building details that integrate digital capture and fabrication with standard building methods are conveyed and studied to conclude that the method has great potential and could be elaborated further in prototyping on architectural scale.","ruin; architecture; digital fabrication","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Graduation","","50.8999964, 6.0166666"
"uuid:ec1fecb6-8e3f-4207-aea8-b9f4318d0330","http://resolver.tudelft.nl/uuid:ec1fecb6-8e3f-4207-aea8-b9f4318d0330","Combining existing independent seismic reinforcing methods for clay brick masonry: Knowledge development of the behaviour of reinforced masonry by using Finite Element Modelling","Meulman, E.","Rots, J.G. (mentor); Hoogenboom, P.C.J. (mentor); Van Beek, A. (mentor); Türkmen, Ö. (mentor); Hermans, M.J.M. (mentor)","2016","In the last decades induced earthquakes are taking place more frequently in Groningen. This is due to gas extraction form the soil. Buildings are damaged by the earthquakes and building collapse is possible in the near future. Houses in Groningen are commonly build up out of single leaf masonry cavity walls and are not designed for earthquake loads. Oosterhof Holman and SealteQ Group have designed a masonry reinforcing method that is called Quake-Shield. Quake-Shield is an unique reinforcing method and consists out of a combination of two existing independent seismic reinforcing measures. These two existing independent seismic reinforcing measures are: NSM FRP strips and an EB FRP layer. Carbon strips are placed in vertical grooves in the masonry which are filled with a ductile adhesive to bond the strips to the masonry (NSM FRP strips). A polymer or cementitious base layer with an embedded polymer or carbon mesh is attached to one side of the masonry on the outer surface (EB FRP layer). Both reinforcing measures increase stiffness, strength and ductility of the masonry. These three factors result in an increase in earthquake energy absorption and dissipation of the masonry. Which is important when reinforcing houses and buildings to prevent collapse due to earthquake loads. In this project a FEM model is made based on a three point bend test (out-of-plane bending) performed on Quake-Shield reinforced masonry samples. The FEM model is used to develop knowledge about the effect of combining two existing independent seismic reinforcing measures as used in the Quake-Shield masonry reinforcing method. The FEM model is a 3D model with a simplified micro-model approach for the masonry. The bricks are solid elements, the reinforcing materials are shell elements and the mortar and the ductile adhesive are interface elements. The bond-slip behaviour of the ductile adhesive has a significant contribution in the behaviour of Quake-Shield reinforced masonry. The mechanical properties of the ductile adhesive determines mainly the pre and post peak behaviour of the reinforced masonry. Providing gradually decline in load bearing capacity after the peak load. The EB FRP layer has a significant contribution to the reinforced masonry in the displacement range from the initiation of the first crack in the masonry till the onset of yielding of the EB FRP layer. In this range the EB FRP layer is the dominant reinforcing measure. After yielding of the EB FRP layer the NSM CFRP strip becomes the most dominant of the two. The EB FRP layer also provides cohesion between the individual bricks, keeping the masonry wall together after severe cracking has taken place. The FEM model is also used for a configuration analysis to research different geometrical and material variations of the Quake-Shield masonry reinforcing method. The configuration analysis gives more insight in the behaviour of reinforced masonry. For the configuration analysis two independent seismic reinforcing measures, NSM FRP strips and EB FRP layer, are applied separately to the FEM model. This is done to investigate its individual effect on the behaviour of reinforced masonry. Strip spacing has a significant effect on the load bearing capacity. If an epoxy is used as adhesive, which is much stronger and stiffer than the adhesive used by Quake-Shield, an increase in load bearing capacity is achieved but also sudden failure after the peak load is observed. This is an undesirable failure mode and reduces the total energy that the reinforced masonry can absorb. Results of the different configurations used for the EB layer show that the polymer (PU) base layer has the most significant contribution of the used EB FRP layer materials when considering overall ductility and energy absorption of the reinforced masonry.","Earthquake; Quake-Shield; FRP; FEM; Reinforced masonry","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Engineering and Applications","","","",""
"uuid:eb180cb5-348f-4c12-bc54-5b23c62784f6","http://resolver.tudelft.nl/uuid:eb180cb5-348f-4c12-bc54-5b23c62784f6","SAR Retracking in the Arctic: Development of a year round Arctic SAR retracker system","Schulz, A.","Naeije, M.C. (mentor)","2016","The sea level determination in the Arctic brings challenges with it, due to its high seasonality, varying surface types and scarce in-situ observations. By developing a year round retracker system with an implementation of a bias removal strategy, the Arctic sea level determination is improved. Through the analysis of the seasonal performance of retrackers, an insight into the behaviour of empirical and physical retrackers is gained that can be used in the selection process of optimal retrackers for given conditions and regions.","SAR; arctic","en","master thesis","","","","","","","","2017-05-15","Aerospace Engineering","Astrodynamics & Space Missions","","Spaceflight","",""
"uuid:11055176-78b8-4bc1-9253-b26bef060660","http://resolver.tudelft.nl/uuid:11055176-78b8-4bc1-9253-b26bef060660","Graduation on Van Gendthallen","Knibbe, T.","Roos, J. (mentor); Quist, W.J. (mentor)","2016","","Van Gendthallen; Gendt; urban sustainability; location identity","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Heritage and Architecture","",""
"uuid:561b2a16-e747-4aff-a674-d5bc7ee44f40","http://resolver.tudelft.nl/uuid:561b2a16-e747-4aff-a674-d5bc7ee44f40","Complex Studio Graduation design (Pilsen, Chicago)","Wang, W.","Van Gemert, M. (mentor); Groenewold, S. (mentor)","2016","In this thesis the auther tried to test if she can introduce a new model of educational institution so as to imply the new learning mode because the development of industry and technology in the industrial corridor in Pilsen, Chicago. If this model worked, it means it can help make the post-secondary education more affordable in Pilsen as well as in other counties in Chicago, and the skill gap of the workers in their industrial area can be partly filled.","learning instititution; industrial corridor; model","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex","","41.8500300, -87.6500500"
"uuid:82f35a48-21dd-4aae-abb1-13ae9c180273","http://resolver.tudelft.nl/uuid:82f35a48-21dd-4aae-abb1-13ae9c180273","Framing behaviour by interior design","Crobach, L.M.J.M.","Den Heijer, A.C. (mentor); Koutamanis, A. (mentor)","2016","This graduation thesis analyzes the consequences of emerging social trends on the role of the corporate real estate manager.","corporate real estate management; interior design","en","master thesis","","","","","","","","2016-04-14","Architecture and The Built Environment","Management of the Built Environment","","Real Estate Management","",""
"uuid:c869b91d-e68c-4791-98a3-f17fba213566","http://resolver.tudelft.nl/uuid:c869b91d-e68c-4791-98a3-f17fba213566","Home away from Home, reuniting fragmented site into a secret, but publicly accessible garden with pavilions functioning as a youth care center.","Bien, M.A.","Nottrot, R. (mentor); Bracken, G. (mentor); Cuperus, Y. (mentor)","2016","","youth care center; rehabilitation","en","master thesis","","","","","","","","2016-04-16","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:1be2d348-663d-47d4-ac5d-1ded9795618b","http://resolver.tudelft.nl/uuid:1be2d348-663d-47d4-ac5d-1ded9795618b","The Architecture of the Interior: The Healthy Environment","Tsai, D.","Stuhlmacher, M.E. (mentor); Alvarez Rodriguez, L. (mentor); Fokkinga, J.D. (mentor)","2016","For this graduation project I have been working on the design for a locally embedded dementia care home, which forms the ‘core’ of the project. Hereby the main focus has been to show the possibilities of improving the living environment of severely demented elderly in order to increase their well being, compared to spatial and social situations that are often recurrent within the existing traditional elderly care- and nursery homes. Several themes were explored when focusing on this improvement; such as the inclusion of extensive gardens and green spaces, the combination of a care program for severely demented people and other (public) programmatic functions, and the use of small-scale living homes for the ones suffering from dementia. The design location is situated in the southern part of Amsterdam, on the former Havenstraat terrain. This specific plot is surrounded by different spatial and social conditions, as it forms the junction between different residential neighborhoods (the Schinkelbuurt and Plan-Zuid by Berlage) and a former industrial area. On this plot a former prison building, Het Huis van Bewaring II, is situated. Through many years this built structure has given place to multiple types of functional program, including artists’ residences, and currently functions as a refugee shelter. Within this specific graduation project the re-use of this former prison building is of great importance, as it problematizes the relation between a given site, an existing built structure and a specific functional program, the dementia care home.","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","","",""
"uuid:63ec5ba9-0428-4eeb-ae97-098151192639","http://resolver.tudelft.nl/uuid:63ec5ba9-0428-4eeb-ae97-098151192639","HipHop: A New Perspective for Garfield Park, Chicago.","Bomhof, B.","Bennekom, H.A. (mentor)","2016","Garfield Park is a neglected neighborhood in between the city center and the suburbs of Chicago. During the 60s the white middle class moved out to the suburbs to live the “American Dream”. Poor black people moved in and at the same time crime started to rise. Right now the citizens are suffering a live full of poverty and are suppressed by gangs that call the shots and creating a culture of fear. However, despite of the misery, they still have their Afro-American culture, which is the heritage of their ancestors. This culture has three elements, as any other culture; music, dance and art. In the early days it was the Blues and later on Jazz was used as an expression of experiences and even as a way of live. Nowadays it is reflected through HipHop and it is their way of expressing their feelings, which results mostly in a negative sound. Using HipHop to create a new perspective is therefore a logical choice, since this is the language they already speak. According to Hanna Arendt, the public space is the stage on which people perform. So, in order to develop yourself, it is not enough to stay in your basement; you have to meet people and interact with them. Especially as a performer you would like others, the public, to see and hear your work. Their response is essential and a reason to keep developing your sound, your story and your identity. The HipHop center, with the focus on music, is a public space, where it is safe to meet, to practice and to perform. The two large stages, where established rappers can give a concert, make sure that this project is financially viable. Both the Homebase, which is the center of the building and the stages on the outside offer space to develop for the Garfield youth, apart from the gangs.","Chicago; Hiphop; Garfield Park; Complex Projects; Perspective; Identity; Development; Music; Stage; Public; Performer; Artist; Expression; Contrast","en","master thesis","","","","","","","","","Architecture and The Built Environment","Complex Projects","","","",""
"uuid:eaa1ed79-a73d-48ea-b977-7be581996156","http://resolver.tudelft.nl/uuid:eaa1ed79-a73d-48ea-b977-7be581996156","An insight into the workplace and the creativity of knowledge workers: An explorative study of how workspace interacts with creative behaviour","Maat, R.","Den Heijer, A. (mentor); Van Oel, C. (mentor)","2016","Just a bit more than twelve months ago I started this research project. A project that swallowed me into the soft side of real estate with the focus on workplace psychology. Something that is not often done within this master course. The process was messy at times and took regularly great effort to push forward. But I think that my fascination of why people do what they do has been a great diver to make progress. Another important driver was my view on how organisations and consultants too often focus on just a fraction of what the workplace is. It is not just a resource that can be optimised by looking at the hard side or costs. The workplace has the potential to increase important organisational goals, such as creativity through a complex interaction of employee and the workspace in which they operate. My aim of this thesis was to bring some illumination or insight into this complex system by focusing on the knowledge worker and how the physical environment has the potential to nurture creative thinking. I sincerely hope that you, whether you are an expert in the field or not, will get new insights into what the potential role could be of office space into enhancing creativity.","Workplace; Knowledge worker; Creative behaviour; Creativity","en","master thesis","","","","","","","","2016-04-14","Architecture and The Built Environment","Management in the built environment","","Real Estate Management","",""
"uuid:67b073c9-9535-4cf0-ad97-311d67c9949d","http://resolver.tudelft.nl/uuid:67b073c9-9535-4cf0-ad97-311d67c9949d","Music in the City; a redesign for the Binnenrotte","Zigterman, K.F.L.","Stuhlmacher, M.S. (mentor)","2016","","","en","master thesis","","","","","","","","2016-04-21","Architecture and The Built Environment","Architecture","","Explorelab","",""
