"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9821e72a-3e26-4619-8e68-d5e37396f802","http://resolver.tudelft.nl/uuid:9821e72a-3e26-4619-8e68-d5e37396f802","Rationalising the Structural Material Choice Process for High Rise Buildings in the Netherlands","Koopman, Esmee (TU Delft Civil Engineering and Geosciences)","Crielaard, R. (mentor); de Jong, P. (graduation committee); Rots, J.G. (graduation committee); Borst, Tom (graduation committee); Delft University of Technology (degree granting institution)","2020","The goal of this thesis is to create a decision-making framework for the structural material choice for high rise buildings (between 70 m and 250 m) in the Netherlands. The main research question is: How is the structural material for a high rise building in the Netherlands chosen and how can this process become structured? Currently of the buildings in the Netherlands above 120 m, 86% have only reinforced concrete as structural material. This raises the question if the preference in the Netherlands for concrete comes from a clear decision-making process or if it originates elsewhere? In theory this decision-making process follows an organized cycle called the Basic design cycle. In practice preferences based on experience gained from former projects play a role, which results in deviation from the theoretical decision-making process. By gaining insight in the differences between theory and practice in the decision-making process, this thesis tries to identify the main differences arising in the structural material choice process. Four differences between theory and practice – regarding the structural material choice process of high rise buildings in the Netherlands – have been identified. By conducting interviews, these differences between theory and practice have been further researched and confirmed. (1) Disproportionately less steel is used for the main load-bearing structure of high rise buildings in the Netherlands. (2) Reasoning behind design decisions is often not made clear. (3) Building methods of contractors influence the structural material choice. (4) Arguments and expectation don’t match reality. For example, figures based on the construction time of the buildings in the Netherlands above 120 m show that prefab concrete buildings don’t always have a shorter construction time than cast in-situ concrete. In this thesis Difference 2 and 3 are combined and addressed together by creating an advisory excel-tool. The goal of this excel-tool is to give the structural engineer – early in the design process of a high rise project – insight in the influence of the structural typology on: cost (direct and indirect costs) and sustainability (environmental cost). Early in the design process very little details are available about the design of the high rise building and a lot of things can still change. Because of that, the input of the tool is kept simple: the height of the high rise building. As output a top ten of structural combinations is given. The structural combinations are a combinations of (1) stability system, (2) structural material and (3) floor type. This top ten is determined by calculating the (direct and indirect) costs and the environmental cost (sustainability) of twenty-six different structural combinations at all heights within the height range of that stability system. Eventually the top ten shows which out of the twenty-six structural combinations have the lowest (direct and indirect) costs and the lowest environmental cost (sustainability). This way a structural engineer can explore early in the design process what the influence of his or her design choices are on the final result and take the top ten structural combinations into consideration.","High Rise; Sustainabilty; Environmental cost; Cost; Indirect cost; Direct cost; Tool; Structural material; Decision-making framework; Decision-making process; Netherlands; Basic design cycle; Differences theory and practice","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","",""
"uuid:d07f4b5b-acf6-40d3-bf46-58bd7bb16b4d","http://resolver.tudelft.nl/uuid:d07f4b5b-acf6-40d3-bf46-58bd7bb16b4d","Effect of diisocyanate mixtures on the healing of thermoplastic polyurethanes","Infante Petidier, Ana (TU Delft Mechanical, Maritime and Materials Engineering)","Garcia, Santiago J. (mentor); van der Zwaag, S. (graduation committee); Montano, V. (graduation committee); Delft University of Technology (degree granting institution); University of Seville (degree granting institution)","2020","Self-healing materials and, in particular, polymers are characterized by their ability to partially or fully restore their original properties or functions after damage. Amongst the healable polymer classes, thermoplastic polyurethanes have received increasing attention in the last years. This is mainly due to their broad application areas, the variety of chemical platforms that can be used, and the potential use of hydrogen bonding to assist the healing process. However, the combination of good mechanical properties and healing at near room temperature remains challenging. In order to learn how to find a better balance between healing and mechanical properties, dedicated studies on the impact of the monomer chemical architecture on the overall polymer performance are needed.In this work we study the impact of monomer mixtures with different chemical composition on the overall mechanical and healing behaviour of self-healing thermoplastic polyurethanes based on CroHeal™ 2000, biopolyol. The polymers are synthesized via one-shot technique, starting from three constituents: a long chain diol (CroHeal™ 2000), a chain extender (EHD) and a diisocyanate (aromatics - MDI and PPDI, and aliphatic - HMDI) or diisocyanate mixtures (MDI/HMDI and MDI/PPDI in different ratios).Fracture tests using Single Edge Notch Tension specimens show a clear increase in mechanical properties and interfacial strength recovery after damage for short healing times at room temperature when using higher aromatic content in the isocyanate mixture. Furthermore, IR mapping showed that initial compositional heterogeneity is decreased when more aliphatic isocyanates are used but also when longer annealing times are applied in the case of aromatic diisocyanates. The presence of compositional heterogeneities does not influence the healing response under the conditions studied.","self-healing; polymers; TPU; polyurethane; aliphatic diisocyanate; aromatic diisocyanate","en","student report","","","","","","","","2022-07-10","","","","Aerospace Engineering | Novel Aerospace Materials","",""
"uuid:77a6bfb9-3388-4688-aee9-3dfd10994dc3","http://resolver.tudelft.nl/uuid:77a6bfb9-3388-4688-aee9-3dfd10994dc3","Repairability of lattice structure in a circular economy: Mechanical response of 3D printed octet-truss lattice structures under quasi-static loading","KIM, Jiheon (TU Delft Industrial Design Engineering)","Balkenende, A.R. (graduation committee); Wu, J. (mentor); Delft University of Technology (degree granting institution)","2020","Repair and maintenance of products require few resources in a circular economy, minimising the environmental impact of manufacturing and use of products. Although lightweight lattice structures have been widely investigated in various fields owing to their advantages in terms of their mechanical characteristics and the development of additive manufacturing, research on lattice structures has focused mainly on process and design methods for structural development, and not on the repair of lattice structures. In the present study, the repairability of lattice structures was studied to extend the lifetimes of lattice-structured products; this would enable the reuse of products and induce people to directly get involved in creating a circular economy. To determine the factors to be considered for repairing lattice structures, standard specimens fabricated in the form of single undivided and adhesively bonded joint samples were fabricated by fused deposition modeling and compared under four quasi-static tests: compression, tensile, shear, and three-point bending. The octet-truss unit cell was used in the specimen with a strut diameter of 1–2.5 mm at 0.5 mm intervals and a length of 10 mm. The difference in mechanical response between the two groups was significant in the tensile and three-point bending tests, while the compressive and shear tests showed similar results. Therefore, determination of the direction of the stress imposed on the products is essential for the proper repair of the underlying lattice structures, prolonging the life cycle of the product and thus leading to a positive effect on the circular economy.","lattice structure; octet-truss; additive manufacturing; mechanical response; repairing; circular economy","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:7f939ba9-8418-4a3b-9868-9042853b88d9","http://resolver.tudelft.nl/uuid:7f939ba9-8418-4a3b-9868-9042853b88d9","Design for Autonomy: Design roles in designer-client co-creation projects","Reichenfeld, Lynn (TU Delft Industrial Design Engineering)","Baha, S.E. (mentor); de Vos, Marina (mentor); Wetzer, Stein (mentor); Delft University of Technology (degree granting institution)","2020","As design challenges are becoming more and more complex, we aim to solve them by including an increasing variety of perspectives and opinions into the creative problem-solving process. Co-creation aims to achieve this by involving stakeholders throughout the process. Including all these different opinions makes co-creation activities increasingly complex, risking the quality of the outcome (Agueverre et al., 2020).<br/><br/>This thesis aims to unravel the complexity of these activities in designer-client co-creation projects. The designers targeted in this study are the designers of the consultancy Unplugged, based in Amsterdam. Unplugged aims to discover business opportunities together with their client, to take steps towards transformation. The assignment from Unplugged was to perform research into the ideation phase, as this is often experienced as difficult in practice, especially in the context of co-creation.<br/><br/>Through semi-structured interviews with the designers of Unplugged and several extensive literature reviews, three iterations were performed to get to the core of the complexity. The first iteration showed that the design proces, as a designer wants to perform it, is continuously disrupted. Three disrupting factors were identified: 1) the projects are stuck between design and research, 2) the client does not have a sufficient understanding of innovation, and 3) the designers do not have enough influence on the projects.<br/><br/>From these factors, it was concluded, in the second iteration, that there is a lack of autonomy for the designers of Unplugged. Based on this insight, an extensive literature review was conducted to discover the cause of the lack of autonomy. This literature review showed that there exists a tension between autonomy (independence) and conformity (obedience) in the context of social trusteeship (acting in the best interest of the client), or: “Do you give the client what they ask, or what they need?”<br/><br/>Through synthesis it was revealed that this tension is strengthened by the difference in perceived status of the respective members of the co-creation team and a misunderstanding of each other’s expertise. This difference leads to a power imbalance in which the designers have taken on a facilitating role, whereas the client takes the dominant role. Resulting in the client taking over the project and limiting the input of the designers expertise.<br/><br/>In the third iteration, roles are introduced for both the designer and client. These roles aim to ensure that each actors expertise is used in the correct way and at the correct time in the project by eliminating the power hierarchy in the project, through dialogue. Based on these roles, a new approach is introduced to designer-client interactions in which a rich understanding about each other’s expertise is created. <br/><br/>In conclusion, this thesis proposes a new approach to designer-client co-creation projects based on roles. This new approach aims to free designers from their facilitating role by creating a rich understanding between designer and client through dialogue.","Autonomy; Design; Roles; Dialogue; Co-creation","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:3b1f7c25-a5fe-494c-af44-d0a52b98cc60","http://resolver.tudelft.nl/uuid:3b1f7c25-a5fe-494c-af44-d0a52b98cc60","Community living circle along station influencing realm: Exploring the relationship between the community living circle and rail station influencing realm in a mountainous urban context","Zhang, Q. (TU Delft Architecture and the Built Environment)","Bracken, Gregory (mentor); van der Spek, S.C. (graduation committee); Delft University of Technology (degree granting institution)","2020","China is facing the dual challenges of urbanization and motorization（Jing, 2008）. The poorly organized urban centers and traditional residential planning are unable to meet the increasingly diverse demand of people. To solve these problems, the TOD model and the emerging community living circle are being favored by policy makers. Promoting urban construction based on the land development model of large-capacity rail transit station becomes a common understanding in many cities (Xuewu &amp; Meng, 2018). However, faced with chaotic urban layout, mixed functions, and complicated land use, the new modes of transportation (rail) and the built-up areas (communities) create incompatibility. The issue of coordinated development of rail stations and communities is receiving increasing attention. Simultaneously, the uneven distribution of public facilities prompts the community living circle to emerge as a means of planning innovation. However, the theoretical division of the station influencing realm and community living circle is not applicable to mountain cities. In the context of complex mountain terrain, the way in which the two describe the space with a fixed distance as the radius is inconsistent with actual experience of people. So, this paper redefines the station influencing realm and community living circle, and delimits the radiation range of the two with the walking time of 15 minutes. Moreover, the connection area affected by both can reflect the spatial coupling and accessibility of the two spaces. At the same time, the connection area has low coupling degree and poor space quality in the mountain city. Therefore, the design strategy for the connection space of mountain cities needs to be updated and optimized. This paper will review the literature on TOD models and their associated station influencing realm and link them to residential district planning and start-up concept of community living circle to better explore their dynamic relationships and build a set of operational models and assessment systems, achieving a balance between transportation, high density and high-quality space experience.","Community living circle, Station influencing realm, TOD, Residential district planning , Rail system, Mountain topography","en","master thesis","","","","","","","","","","","","","",""
"uuid:b47acff8-75eb-437a-90ab-efdbf1b61b0b","http://resolver.tudelft.nl/uuid:b47acff8-75eb-437a-90ab-efdbf1b61b0b","Designing with elephant grass based bioplastic","Zwetsloot, Romy (TU Delft Industrial Design Engineering)","Balkenende, Ruud (mentor); Bakker, Martien (mentor); Petit, Fredric (graduation committee); Delft University of Technology (degree granting institution)","2020","The company Vibers makes bioplastic from elephant grass, which has a positive effect on the environment. The crop grows perfectly on the Dutch soils, so the material is locally attuned. There are low fertilizer and pesticide requirements, which makes the crop relatively environmentally friendly (Lewandowski, Clifton-Brown, Scurlock &amp; Huisman, 2000). The elephant grass has a high absorption of CO2. This material sounds promising, and therefore, research is done on the unique qualities of this material: what fitting application areas of the material are, and what questions arise when designing with this material. The project definition is as follows: exploring the possibilities of designing with elephant grass based bioplastic. During the first phase of this research the unique qualities of this bioplastic are explored and they are connected to application areas that fit the material. While doing this analysis, a method is designed that can be used for exploring the unique qualities of a new material. The Vibers bioplastic has the unique quality that it is bio-based and biodegradable, and due to its look and feel, users link it directly to a sustainable material. The elephant grass fibres have captured a large amount of CO2 from the air. Also they add stiffness to the material. With this unique quality, a structured way of opportunity finding is used in order to identify the right fit for the material.In the second phase of the report the method ‘research through design’ is used to explore the material further while designing two concepts of a veranda bench. The veranda bench is chosen to continue the project with since the unique qualities of the material add value to the product. Also this application has multiple conflicting requirements, which can lead to interesting design questions. The goal of this exploration is not to design the best veranda bench, but to get to know the material better, and to set up design guidelines for designing with Vibers bioplastic. During the design process several design questions arose that needed to be answered in order to design with this material. Answering those questions gave insights in the strength, production, UV resistance and end-of-life scenarios of the material. In the conclusion of this research, the findings are converted to design guidelines and recommendations. The design guidelines are meant to help designers that want to use this material. They explain the following: (1) The material should add value to the product. (2) The material has environmental benefits. (3) The material has a sustainable look and feel that should be used. (4) How production depends on the desired end-of-life scenario of the product. (5) What plastic the material is comparable to. (6) What the end-of-life possibilities are with this material. (7) That the material does not change colour in UV exposure. (8) How different percentages of elephant grass can change the material. (9) That the material is fit for durable and timeless design. (10) That the material is fit for modular design.The recommendations are meant to help Vibers develop their material. Firstly, a method is explained that they can use for exploring new materials. Secondly, a recommendation is given on what application areas are fit for their material. Thirdly, a to-do list is made, which explains what questions have not been answered in this thesis and thus need follow-up research. Lastly, the writer gives advice on how transparency is key to a more sustainable world.","Miscanthus; Elephant grass; Sustainabilty; Biobased plastic; Design guidelines; Research through design","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:3aa1c209-92cf-482a-b613-f70ecf4f63e8","http://resolver.tudelft.nl/uuid:3aa1c209-92cf-482a-b613-f70ecf4f63e8","Developing a Product-Service-System for the MTego mosquito trap","Janse, Bart (TU Delft Industrial Design Engineering)","Diehl, Jan-Carel (mentor); Kuipers, Henk (graduation committee); Fairbairn, Henry (graduation committee); Delft University of Technology (degree granting institution)","2020","This report describes the results of a thesis for PreMal BV, a start-up company that develops mosquito traps. It is the companies mission to capture anopheles mosquitoes before they can bite and contribute to reducing malaria transmission in Africa and other malaria zones around the world. To be able to achieve their goal, PreMal aims to implement high numbers of traps in the field. This project has been initiated to assist PreMal in their journey towards implementing their mosquito traps as an add-on product to the Solar Home System (SHS) market. Next to PreMal, SolarWorks! (SW) is the second party connected to this project. This is a SHS distributor that was established in The Netherlands but operates in Mozambique and Malawi, both Sub-Saharan African countries. PreMal partnered-up with SW for the promotion, sales, distribution, and support of their products. This way PreMal gained access to a wide, growing, target group of people that could benefit from their product. The challenging part of this project was to design a Product-Service-System that was able to connect the two main stakeholders in their wishes and needs while at the same time staying customer centered. To be able to design this system, desk and field research was conducted and literature was supported with field work findings to build a stable framework to build upon. During the desk research phase information was gathered about SHS, SW, the BoP customer, PAYG-payment models, and PSS. Main findings include that a PSS with a PAYG payment model would suit both the distributing company and the customer. While during field research in Malawi the key findings that arose were related to practical manners such as when people would be able to pay for a product, how they would prefer to pick-up sachets and how the promotion and sales process of the product could look like. The decisions that had to be made in the design phase were backed by arguments from the desk and field research phases. The PSS that was developed could be divided in six elements that cover the journey of the MTego mosquito trap from development through distribution and use, towards end-of-life. Key decisions were that the product will be sold mainly in a package with a SHS, that odour sachets must be picked up in the stores of SW, that PAYG services will be used to offer contract periods of up to 18 months, and that people that already own a SHS have the ability to buy the product separately with a short, 6-month PAYG-contract. This report concludes with recommendations for further research that include reducing the price of the product to reach a bigger target audience, developing a smaller and cheaper edition of the MTego for inside use, and research into the best way to create mosquito-free zones in rural communities.","Base of the pyramid; Product-Service-System; Solar Home System; malaria; mosquito trap","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:805558de-1def-4fb9-bcc5-e36ca70ead1a","http://resolver.tudelft.nl/uuid:805558de-1def-4fb9-bcc5-e36ca70ead1a","The Hydraulic WILMER Tweezer: Design and Development of a Hydraulic Voluntary Closing Mechanism within a Body Powered Split-Hook Prosthesis","Panhuyzen, Rogier (TU Delft Mechanical, Maritime and Materials Engineering)","Plettenburg, Dick (mentor); Smit, Gerwin (graduation committee); Horeman, Tim (graduation committee); Delft University of Technology (degree granting institution)","2020","Background Despite its high demand, prostheses are too often abandoned because they fail to meet the main requirements control, comfort and cosmesis. Body-powered hook prostheses provide good control due to their proprioceptive feedback but are in general not efficient nor appealing. The WILMER group has developed an appealing voluntary-opening prehensor by building all mechanical parts inside the prosthetic cover. The voluntary closing (VC) version, the Tweezer, has slight advantages over the voluntary opening but failed to provide sufficient energy transmission within the available space to which hydraulics offer the solution. The objective is to develop and evaluate a hydraulic VC mechanism within a body powered hook prosthesis that meets the main requirements. Methods A hydraulic system was designed. The system shall transmit a 32 N and a 6.4 N actuation force, when holding objects for a prolonged time, to a 7 N pinch force. A maximum 40 mm actuation displacement shall close the hook from a 50° open to a 0° closed position. The system shall fit inside the prosthetic cover and have a maximum mass of 43 g. A prototype was built and tested to measure its performance. Results The design consists of three hydraulic actuators: a master cylinder, a slave cylinder and a pressure intensifier. The user actuates the master cylinder, which is incorporated in the harness, causing fluid to be transferred to a slave cylinder in the prosthesis that closes the hook to grasp objects. When an object is met the pressure intensifier amplifies the pressure of the slave to increase the pinch force to 45 – 53 N and 9 – 11 N for actuation forces 32 and 6.4 N respectively. The actuation displacement equals 26 mm. The prototype failed to be manufactured properly within the given time and a simplified version, equal to the inactive pressure intensifier, has been made to prove part of the concept. Theoretically, the simplified version closes the hook with an actuation displacement of 11 mm and reaches pinch forces of 5 – 6 N over the hook range. The prototype closes the hook with 12 mm and reaches pinch forces 3 – 5 N. It takes 4 N to reopen the hook. The simplified version weighs only 15 g and fits easily inside the prosthetic cover. The mechanism provides proprioceptive feedback at the master cylinder. Conclusion Part of the concept has been proven. Theoretically, by adjusting the simplified versions parameters the 32 N actuation force could generate pinch forces 16 – 19 N with a 34 mm actuation displacement. It would outperform other body powered prostheses in terms of force transmission. The hydraulic VC mechanism has the potential to transfer a comfortable actuation force and displacement into the required pinch force within the available space of the Tweezer. Thus, a voluntary closing hook prosthesis is designed that can satisfy all user requirements control, comfort and cosmesis.","body-powered; prosthesis; Hydraulic; Upper-limb; voluntary closing; design; Development","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:9e62bdde-c8c7-468a-ad92-0520742e50b1","http://resolver.tudelft.nl/uuid:9e62bdde-c8c7-468a-ad92-0520742e50b1","Sub-urban, reinventing the pei-urban villages","Zhao, Jie (TU Delft Architecture and the Built Environment)","Gregory, Bracken (mentor); Hausleitner, B. (graduation committee); Delft University of Technology (degree granting institution)","2020","Although the benefit of agglomeration has been hugely emphasized by the central government which led to the majority of amenities and services are only in cities and the household-registration system (Hukou) equipped the city with more advantages, the exclusively focus on “megacity-making” eventually leads tothe mega-city problems, environmental deterioration and the urban-rural disparity. In the 30 years since the reform and opening up, the rapid urbanization has brought many urban problems to China, such as the widening gap between urban and rural areas and the worsening environment.Urbanization is still in progress in China, with another 300 million people expected to become urban in the next decade. Based on the studies of the Kunming peri-urban area, this project will analyze the competitive advantages and disadvantages of peri-urban agriculture development in Kunming, and reveals that the rural industry transformation is the development trend of peri-urban village reinvention from the perspective of realizaing the diversified agricultural values - economy, ecology and society values. This project will also discusse the spatial planning strategy of peri-urban villages under the guidance of industry agglomeration and knowledge economy, forms the benign growth boundary between urban and rural areas by constructing the multi-functional industrial-space system, and finally realizes the urban-rural coordinating development with different characteristics respectively.","peri-urban village; industry agglomaration; industry convergence; Knowledge economy","en","master thesis","","","","","","","","","","","","","",""
"uuid:7a33117a-9178-4809-aeac-8a00c161cfe2","http://resolver.tudelft.nl/uuid:7a33117a-9178-4809-aeac-8a00c161cfe2","There's no experience without humanity: A vision on a future of Experience Consulting","Zepeda Aguilar, Gustavo (TU Delft Industrial Design Engineering)","Calabretta, Giulia (mentor); Simonse, LWL (mentor); van Gelder, Joris (graduation committee); Delft University of Technology (degree granting institution)","2020","A vision that aims to inspire a change in mindset for Experience Consulting This project presents a foresight exercise performed to uncover the future of Experience Consulting for the PwC Experience Center. The outcomes of the foresight exercise ask for a future that emphasizes our sense of humanity when designing experiences for humans. This future aims to reach collective wellbeing for people and the planet. The future was turned into the vision ‘’There is no experience without humanity’’ through a cross-country, co-creation effort. In order to inspire action, a value proposition was built on a systemic change of mindset from human-centered design to humanity-centered design. To integrate the change towards humanity-centered design, three things were designed: a service offering, a strategy playbook, and a design guide/toolkit were designed. This project gives a glimpse at how the future of Experience Consulting could look like and how it would be used in practice. My contribution to the Experience Consulting practice Through this project, I made three contributions: First, by developing a foresight exercise to understand the impacts of the future of human experience on individuals, society, and client industries. Second, by proposing a value proposition with a vision on the future of Experience Consulting to pivot towards a mindset shift from human-centered to humanity-centered design through systemic change. Third, by designing a strategy playbook/toolkit that brings humanity-centered design to practice activated through a systemic change strategy. These contributions have the aim to extend the position of the PwC Experience Consulting team, in the Netherlands and across the globe.","Experience Design; Design Consulting; Creative Foresight","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:5ffc673b-36ac-493d-a744-1f15395d730e","http://resolver.tudelft.nl/uuid:5ffc673b-36ac-493d-a744-1f15395d730e","Infrastructure, perimeters, rooms: a sport hall in Anderlecht","Schiesaro, G. (TU Delft Architecture and the Built Environment)","Vermeulen, P.E.L.J.C. (mentor); Hachez, A. (graduation committee); Jennen, P.H.M. (graduation committee); van Ees, C.H.E. (graduation committee); Delft University of Technology (degree granting institution)","2020","The project developed as a continuous effort to define the idea of spolia. A term that surpasses the re-appropriation of material becoming an active approach to architecture becoming an attitude towards the city and the landscape in the consciousness that a deep relation is established between the forms and the culture that generate these forms. The project developed a Sport Hall in Brussels as a social condenser. <br","Brussels; Anderlecht; Spolia; Sport; Sport hall; Re-use; infrastructure; perimeters; rooms","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","50.50003, 4.19198"
"uuid:dfd031aa-3712-41a3-a1ef-eb58c08281ac","http://resolver.tudelft.nl/uuid:dfd031aa-3712-41a3-a1ef-eb58c08281ac","Someone // Somewhere: the European Union, a Home for so many differences","van Riel, S.C. (TU Delft Architecture and the Built Environment)","Milinović, S. (mentor); van de Pas, R.R.J. (mentor); van de Voort, J.A. (mentor); Havik, K.M. (mentor); Delft University of Technology (degree granting institution)","2020","As of the 31st of January 2020, the United Kingdom separated from the European Union. This event caused an uproar in the preceding years throughout the Union, forcing everyone to consider what the benefits are (or not) of taking part in the European project. For us the benefits are clear. We can easily cross borders to experience and learn from others with whom we share many of the same historical, geographical and cultural values, yet have differences we can appreciate. We simply believe that the sum of the parts is bigger than the whole. So, the uproar made us wonder how we, as future architects, could contribute to the European project in a positive manner. Although we know the scope is ambitious, we have aimed for a project which works through scale by touching local places, while also setting out new lines for a route at the European level that connects the different places. By working from the local to the European scale we aim to expose how the European Union can be a home for its vast range of inhabitants. To execute our research, we organized a field trip over a period of 5 weeks that covered the ground from the Netherlands to Romania.","","en","master thesis","","","","","","Sophie van Riel (together with Willie Vogel and Italo de Vroom)","","","","","","Architecture, Urbanism and Building Sciences | Explorelab","",""
"uuid:78ac9b98-47e3-43f4-a9c5-846ef012fed0","http://resolver.tudelft.nl/uuid:78ac9b98-47e3-43f4-a9c5-846ef012fed0","Great Lakes Building: An office building at 180 N Wacker Drive","Bechet, A.P. (TU Delft Architecture and the Built Environment)","Smidihen, H. (mentor); Jennen, P.H.M. (graduation committee); Arcangeli, A. (mentor); Delft University of Technology (degree granting institution)","2020","With a unique architectural heritage, Chicago offers the possibility of celebrating it's history of commercial office buildings by combining real estate pragmatism and ideological aesthetic.","Office; Chicago; Heritage; Real Estate; History; Urbanism; Architecture","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Explorelab","","41.885440, -87.637205"
"uuid:e7e79e3a-dfcb-41ce-be93-30ec8e4b13fe","http://resolver.tudelft.nl/uuid:e7e79e3a-dfcb-41ce-be93-30ec8e4b13fe","Mathematical spatial compartmental epidemic models for the infectious disease cholera","van Tegelen, E. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Vuik, C. (mentor); van Horssen, W.T. (graduation committee); Keijzer, M. (graduation committee); Delft University of Technology (degree granting institution)","2020","Cholera is an infectious disease caused by the bacterium Vibrio cholerae. Infections can occur directly via contact with infected people, but also indirectly via infected water. Because of these direct, but especially indirect infections, it is useful to investigate the spread of the disease using mathematical epidemic models. In this report a compartmental epidemic model for cholera is discussed: the SIRB model. This model consists of four compartments: susceptibles, infected, recovered and the bacterial concentration in water. The interaction between the groups is given by a system of differential equations. The equilibrium solutions and their stabilityare mathematically analysed. The main focus of this report, however, is on two different spatial models. The patches model consists of multiple patches connected by migration of people. Different measures against cholera are studied using this model. The second spatial model that has been numerically implemented is a diffusion SIRB model. The influence of the diffusion coefficients on the solution patterns will be researched for different initial conditions. The results presented in this report are building blocks for further research into compartmental models that simulate the spatial dynamics of cholera.","mathematical model; epidemic; cholera; diffusion model","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:85050fef-cb23-45ab-a5fd-af505963ae91","http://resolver.tudelft.nl/uuid:85050fef-cb23-45ab-a5fd-af505963ae91","Designing Multi-Energy Systems","Bonenkamp, Noortje (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Essen, J.T. (mentor); Delft University of Technology (degree granting institution)","2020","Clear strategies that address all energy sectors, not just electricity, are required to achieve a sustainable and reliable energy system. Integrating multiple energy carriers (in this research electricity, heating and gas) in a so-called multi-energy system (MES) can represent a great opportunity for system improvements. This research builds upon an existing model for designing MES, coupling both temporal and geographical constraints for the investment planning of three energy networks. Large problem instances and complicating substructures of the model result in excessive computing times. This research therefore focuses on improving computation times of finding (near) optimal solutions. First, within a theoretical framework, the computational complexity of the model is investigated for insight into the worst-case performance of algorithms and interesting substructures. Second, in a practical setting, an empirical research with different problem instances will be performed, to investigate the efficiency of different methods within the branch-and-cut algorithm, such as parameter adjustments for the solver, the consideration of an existing network and the implementation of valid inequalities. Third, decomposition methods are compared. It appears that, overall, the MIP solver with the additional valid inequalities performs best.","","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:ad359665-9e0b-4fe9-b1b6-e1e668243adc","http://resolver.tudelft.nl/uuid:ad359665-9e0b-4fe9-b1b6-e1e668243adc","Climability 2100: Towards a livable urban microclimate","Schoonderbeek, H.W.J. (TU Delft Architecture and the Built Environment)","Harteveld, M.G.A.D. (mentor); Aalbers, K.P.M. (graduation committee); Cavallo, R. (graduation committee); Delft University of Technology (degree granting institution)","2020","With a growing world population and changing climate conditions, cities have many problems to face in the future. The changing climate can affect the way we appropriate urban outdoor spaces which will affect the social sustainability in the city, so adaptation strategies in cities are necessary. Urban designers should create conditions to maintain the quality of life in these spaces and therefore the question is asked: “How can urban design improve the urban microclimate of- and (temporary) appropriation in urban outdoor spaces to make Milan sustainable towards 2100? This thesis is in search of urban design solutions for a social- and environmentally sustainable development of cities in the future. To achieve this the thesis will elaborate at first on temporary appropriation and the guidelines that urban designers should take into account to create (a) pleasant walkability, places for staying and soft edges. Secondly, it will elaborate on urban microclimate and it’s guidelines. Thirdly, and most importantly, the relations between appropriation and urban microclimate will be explained. Through a strong analysis of the theoretical subjects and an analysis of Milan as a case study a vision and design strategy is developed. On different spatial scales, the projects show the opportunities and necessary actions that should be taken to create a sustainable living environment towards 2100. Design methods are used to research how urban designers can make the spatial translation of the theoretical guidelines and these solutions are shown in a handbook called: “Climability solutions for urban design”. These solutions have been applied to multiple project locations in Milan where is shown how the solutions work, who is involved and which necessary actions are needed. After all, to create a sustainable environment towards 2100 interventions on different scale levels should be designed with great attention to the urban microclimate and appropriation of urban outdoor spaces. Designers should be more climate aware and should integrate choice in their design where people should have many opportunities to appropriate the space and to choose a microclimate that is pleasant for them. This research can be extended by site visits with interviews of residents and professionals in the fields of social- and environmental sustainability. Moreover, more extensive use of design tools, like ENVI-met, will give more insight into the design of urban microclimate and will improve the design ideas.","Urban microclimate; Appropriation; Liveability; Climate change adaptation; Milan, Italy","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","","45.4654219, 9.1859243"
