"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5c8eeb7b-2127-4eb9-afc0-b58fb3f7479f","http://resolver.tudelft.nl/uuid:5c8eeb7b-2127-4eb9-afc0-b58fb3f7479f","Graduation Letter from My Dog: A conversation tool to provide appropriate guidance and support for pet loss","CHEN, YIFAN (TU Delft Industrial Design Engineering)","Sonneveld, M.H. (mentor); Xue, H. (mentor); Delft University of Technology (degree granting institution)","2021","Coping with pet loss will be difficult for these pet owners without support or guidance. <br/>The pet market has seen increased prosperity as people’s living conditions have improved. Taking the Chinese market as an example, by the end of 2018, the number of pets had surpassed 100 million (Chen, 2019). Approximately 10 million pets die each year, based on an estimated death rate of 8-10%.<br/>When pets reach the final phase of their lives, both the pets and their owners have to deal with a variety of challenges. For instance, the communication between pets and owners decreases due to the illness, causing owners to be overwhelmed with worry and anxiety. When it comes to saying goodbye, it can be an extremely emotional and vulnerable moment. Anger, guilt, disbelief, and depression are all emotions people may experience. When all these complex emotions collide, it is difficult for pet owners to handle practical issues as well as mental or ethical challenges. Furthermore, they usually cannot get the appropriate support from people around them after pet loss. Thus, it is not only the pet itself but also the owner who needs to be taken care of when it comes to death.<br/>The project first took broad research on pet loss through literature review and context research. After creating a journey map of pet loss experience, different design opportunities were identified in different phases. Considering personal preferences and feasibility, the opportunity of communication between dog owners and vets was selected to be further explored. Vets always play an important role in the experience of pet loss. Many dog owners find themselves in the dilemma between the quantity of life and quality of life. They usually rely on their vets to make medical decisions. Also, vets are the primary source of emotional support to help people get through of pet loss.","Pet loss; EOL; EoL communication","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:352a5476-7f1b-41f4-8466-40a13f741a94","http://resolver.tudelft.nl/uuid:352a5476-7f1b-41f4-8466-40a13f741a94","Designing Motivational Data for Males with Duchenne Muscular Dystrophy","Zlatanova, Milla (TU Delft Industrial Design Engineering)","Boess, S.U. (mentor); Romero Herrera, N.A. (graduation committee); Koot, Laura (graduation committee); Delft University of Technology (degree granting institution)","2021","Duchenne muscular dystrophy (DMD) is a serious hereditary muscle disease that almost only occurs in boys and men and causes the muscles to become weaker over time. Given scientific research thus far, they are encouraged to obtain and maintain an active lifestyle. This may help delay the symptoms of the disease and help preserve their upper and lower extremity functionalities for a longer period. <br/><br/>Yumen Bionics, a Medtech startup, has developed a passive (motorless) exoskeleton that supports the males’ arm movements and collects data regarding the exact positions of both arms over time. As the exoskeleton is designed to especially benefit males aged 12-18, they will be considered as the target user group for this project. Since the exoskeleton has embedded sensors, Yumen Bionics yearned to investigate how they can give feedback to users and what type of feedback would motivate them to keep moving. <br/><br/>This project aimed to apply Research through Design and co-creative approaches in order to explore ways in which a motivating data interaction scenario can be designed. These approaches foster iterative prototyping efforts and involve potential end-users in the design process. Throughout the entirety of the project, the Self-Determination Theory (SDT), a theory of human motivation, was used as inspiration during design development and as an evaluation tool. <br/><br/>Since little was known about a males’ true motivations and behaviors behind interactions with healthcare services, the first phase of the project included a thorough user research cycle. One of the most prominent findings was that there is a disconnect between a male’s extrinsic and intrinsic motivations towards movements that are necessary for their health and wellbeing. It was hypothesized that Serious Games (digital games that can help facilitate physical activity) and/or Digital Twins (a digital representation of the user’s health status in real-time) may be an appropriate way of visualizing the data. The second phase focused on iteratively prototyping and testing these visualizations. This helped gain knowledge regarding users’ motivations and on design functionality, aesthetics, and practicalities. <br/><br/>Given gathered insights, the last phase in the project aimed to bridge all the learnings and design a mobile application that can be seen as a valuable addition to the exoskeleton. This app, also known as “Exo-Pal”, provides meaningful feedback to the user regarding their everyday movement and is perceived to motivate them to move an optimal amount. Through the use of daily goals (moving thirty minutes per day), reward systems (receiving daily and ‘special’ badges), evolving visualization content and storylines, and Digital Twin technology (that takes the form of a ‘Pal’), it can be predicted that these main features can help maintain a user’s interest in using the product. All in all, Exo-Pal may help encourage males with DMD to reflect on their progress (or lack thereof), allow them to be more proactive about their health and well-being, and increase their feelings of autonomy.","DMD; Duchenne muscular dystrophy; exoskeleton; Research through Design; Co-creation; personal informatics; Digital Twin; gamification; self-determination theory; motivational data interactions","en","master thesis","","","","","","https://bit.ly/Exo-Pal_App Exo-Pal Prototype https://bit.ly/Exo-Pal_Demo Exo-Pal Demonstration","","","","","","Design for Interaction","",""
"uuid:525df692-2f6e-4dff-a3f4-ac622aa97f6e","http://resolver.tudelft.nl/uuid:525df692-2f6e-4dff-a3f4-ac622aa97f6e","Moisture transportation for extreme precipitation: On how dynamics enhances precipitation intensification in a warmer climate in the Netherlands","Bentvelsen, Falco (TU Delft Civil Engineering and Geosciences)","Siebesma, A.P. (mentor); Lenderink, G. (mentor); Schleiss, M.A. (graduation committee); van der Ent, R.J. (graduation committee); Delft University of Technology (degree granting institution)","2021","It is well understood that precipitation extremes will increase in a warming climate. On (sub-)hourly timescales, the apparent scaling of precipitation extremes is stronger than expected from the Clausius-Clapeyron relation. Here, we focus on a common hypothesis which states that feedbacks from the local dynamics of clouds are responsible.<br/><br/>The effects of climate change on intensification of extreme precipitation in the Netherlands are modeled using the Dutch Atmospheric Large Eddy Simulation (Lochbihler et al. 2019). The objective is to understand more about extreme precipitation events in a warming climate in the Netherlands. A feedback loop is proposed in which cold-pools increase precipitation intensification with super-CC scaling.<br/><br/>Atmospheric conditions from a composite of days with extreme precipitation are perturbed.The entire atmospheric temperature column is warmed and cooled by 4 degrees Kelvin under constant relative humidity. The convective precipitation is described with a 10 minute timescale. A period of organized convection in the simulations is selected for comparison between the simulations. In this timeframe of extreme precipitation, the yield increases 8.5\% per degree Kelvin.<br/><br/>Convection grows deeper and updrafts in the clouds become stronger with warming. The updrafts that are the most representative of precipitation yield increase in velocity by 4.7\% per degree Kelvin. At 7 km height, updraft speeds increase up to 20.7 \% per degree Kelvin.<br/><br/>Moisture transport occurs predominantly low in the clouds, near cloud base. <br/>With warming, more moisture is transported higher up in the clouds. Moisture transport near the surface increases along organized gustfront lines. On average the increase in transport by updrafts in the sub-cloud layer is dominated by increased moisture rather than due to strong updrafts becoming stronger. The moisture that is concentrated into convective cores coincides with intenser precipitation cores. With warming the subsiding motions accelerate and a stronger drying effect is present around precipitation cores. Cold-pools become stronger, forming bigger gustfront structures.","extreme precipitation; climate scaling; DALES; mid-latitudes; deep convection; moisture transport; cloud dynamics; cold pools; gust front","en","master thesis","","","","","","https://meetingorganizer.copernicus.org/EGU21/EGU21-13571.html Presentation at EGU21 on the role of updrafts in the scaling of extreme","","","","","","Geoscience and Remote Sensing","","52.0000, 4.37495"
"uuid:77b5490c-92b6-47a6-90e2-c0274fa6f771","http://resolver.tudelft.nl/uuid:77b5490c-92b6-47a6-90e2-c0274fa6f771","Risk Assessment of Cyber Attacks on Cyber-Physical Power Systems: A Quantitative Analysis using Attack Graphs","Semertzis, Ioannis (TU Delft Electrical Engineering, Mathematics and Computer Science)","Stefanov, Alexandru (mentor); Palensky, P. (graduation committee); Dong, J. (graduation committee); Fransen, Frank (graduation committee); Subramaniam Rajkumar, Vetrivel (graduation committee); Delft University of Technology (degree granting institution)","2021","Power grids rely on Operational Technology (OT) networks, for real-time monitoring and control. These traditionally segregated systems are now being integrated with general-purpose Information and Communication Technologies (ICTs). The coupling of the physical power system and its communications infrastructure forms a complex, interdependent structure referred to as a Cyber-Physical System (CPS). As cyber attacks on critical infrastructures become more frequent, power systems are especially vulnerable, as their OT systems were not designed with cyber security considerations. Hence, identifying and quantifying the risk of cyber attacks on power grids is of utmost importance.<br/>In this dissertation, a method for quantitative risk assessment is proposed. The impact of cyber attacks is examined on a holistic model of a cyber-physical power system and their likelihood is assessed through attack graphs. Firstly, the physical power system is modelled to analyze the impact of cyber attacks on power system operation. The dynamic model of the IEEE 39-bus is used to validate the proposed risk assessment method. Various protection schemes are implemented and coordinated to analyze how cyber attacks can lead to cascading failures and a blackout. The communication networks of digital substations are modelled and integrated with the power system model. They emulate the communication network traffic between the control center and digital substations. The physical and cyber system models are integrated via co-simulation.<br/>Secondly, attack graphs for digital substations are designed and used for cyber attack analysis. The attack graph model is based on the topology of a digital substation, specified by industry and academia. A novel method is proposed for defining the probability distributions of the time-to-compromise for each attack step, which is used in the attack simulations to extract the global time-to-compromise of the targeted asset. <br/>Furthermore, an impact assessment method is proposed, which correlates the impact on both layers of the cyber-physical system. Key performance indicators for the power system operation as well as the operation of its communication system are defined and implemented. The overall risk of a specific cyber attack scenario is assessed based on the impact indices, likelihood of the cyber attack to commence, and a proposed metric regarding power system restoration. The proposed methods are validated by examining various cyber attack scenarios on the developed cyber-physical system model. The examined scenarios are based on real-world cyber attacks. Additionally, a study regarding the effect of different attack sequences is conducted. The impact is assessed on both layers of the cyber-physical power system by running dynamic simulations. <br/>On overall, the CPS simulation results show the effectiveness of the proposed methods to assess risks and identify the most critical systems per cyber attack scenario. The proposed methods correlate the vulnerability assessment of the modelled security infrastructure with the corresponding impact on the cyber-physical system. The risk assessment is validated by a comprehensive analysis of selected study cases, examining the cascading failure chains of the power system. These studies show the importance of examining various attack scenarios in order to identify the weak points and bottlenecks in the integrated cyber-physical power system. <br","Risk Assessment; Cyber-attacks; Cyber-physical systems; Attack Graphs","en","master thesis","","","","","","","","2022-10-22","","","","Electrical Engineering | Electrical Power Engineering","",""
"uuid:014229eb-fde9-451b-a0a8-4dbcb537e535","http://resolver.tudelft.nl/uuid:014229eb-fde9-451b-a0a8-4dbcb537e535","Improving Knowledge Re-use to Reduce Rework Events in Plant Turnaround Projects","Ranar Taraditya Wahyudhi, Ranar (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (mentor); Liu, Y. (graduation committee); Steenhuisen, B.M. (graduation committee); Maherdianta, Deplian (graduation committee); Delft University of Technology (degree granting institution)","2021","As part of engineering projects, turnaround maintenance (TAM) projects also still suffer the issue of reusing knowledge across projects. Although TAM projects have a recurring character, the TAM projects’ schedule performance is still frequently unmet. It is also revealed that rework is one of the causes of TAM schedule overruns. Hence, this research aims to make recommendations for reducing rework events by enhancing the knowledge reuse process. This research focuses on the TAM projects in Pupuk Kaltim, a petrochemical company in Indonesia. This research draws the data from 9 interviews and examines the company’s relevant documents. The data was then used to develop a fault tree to derive the causes of rework. Among five others, rework events are caused by knowledge issues, namely worker inattention to work instructions and employee knowledge gaps. Subsequently, the activity theory was used to describe the current practice of the knowledge reuse process. It is found that knowledge reuse occurs through both person-to-person and person-to-document ways. As boundary spanners, people may arrive in different communities in different TAM projects. Thus, knowledge reuse occurs through the employee’s network. On the other hand, the documents work as the boundary object. As a tool involved in every stage of the TAM project setting, it must be well developed and maintained. Nevertheless, this is not the case. Activity theory models are also helpful to discover the enabler and the barriers of the knowledge reuse process. Those enablers are (1) people found abnormality, (2) leadership and working environment, (3) familiarity among each other, (4) a need for specifics and details, (5) assistance from an expert/knowledge producer, and (6) work’s passive by-product to record the knowledge. On the other hand, the barriers to reusing the knowledge are (1) low explicit knowledge quality, (2) it is not correctly indexed, (3) the expert lacks props, (4) lack of incentives, (5) resources, and (6) standards for reporting and evaluation meetings to reintegrate knowledge. Based on these factors, it is proposed to use new web-based tools to capture the knowledge from the execution stage and update work instructions. Moreover, it is also suggested to develop guidelines to formally capture the knowledge at the closing stage and reuse it at the planning stage, which encompasses knowledge about equipment and failures, especially previous rework events. This solution is polished through expert validation, where it must also be reinforced by strong leadership and organizational support. Through this research, it is expected to broaden empirical findings on learning in project and maintenance management. Finally, this research is also likely to enhance the knowledge reuse process in turnaround project contexts for companies who similarly conduct their turnaround projects as Pupuk Kaltim.","Turnaround Management; Knowledge Reuse; Activity Theory; Rework; Petrochemical company","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:73f5be7b-e276-4521-ab29-20c9bbaed394","http://resolver.tudelft.nl/uuid:73f5be7b-e276-4521-ab29-20c9bbaed394","Photogrammetric Deformation Analysis of a Quay Wall: Stochastic non-linear least-squares deformation analysis from photogrammetric measurements on a quay wall","Lodder, Stijn (TU Delft Civil Engineering and Geosciences)","Lindenbergh, R.C. (mentor); Amiri Simkooei, A. (mentor); Korswagen, Paul A. (mentor); Kodde, M.P. (mentor); Delft University of Technology (degree granting institution)","2021","In recent years, unstable quay walls are a problem in The Netherlands. 100-year-old quay walls in cities like Amsterdam are collapsing and endanger people and property. The government needs to renovate unstable quay walls quickly. With 600 kilometre of quay wall in Amsterdam alone, this is a great challenge. Currently, unstable walls are found by deformation monitoring using tacheometry, which takes too much time for large scale monitoring. To increase both speed and coverage, a photogrammetric deformation analysis is proposed. In multiple epochs, at months interval, a series of images of the quay wall is made from a boat. In these images, feature points are identified and matched, where part of the feature points are matched across multiple epochs. All feature point observations are put in a multi-epoch least squares adjustment. This adjustment integrates both feature point observations of individual epochs and point deformations between multiple epochs. Using photogrammetry in combination with such a deformation adjustment has not been done previously, but has great advantages. The least squares adjustment allows to take the stochastic nature of the observations into account. This enables proper error propagation, such that not only quay wall stability can be assessed, but also the corresponding error budget. Results show that using two epochs 300 multi-epoch feature points can be found per square meter quay wall. With these points, sub-centimetre deformation can be estimated.","Quay walls; Photogrammetry; least-squares; Deformation","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:e8c19007-880d-440b-b71d-59dfe00350f0","http://resolver.tudelft.nl/uuid:e8c19007-880d-440b-b71d-59dfe00350f0","Efficiency of new high capacity self-stabilising modules in mid-rise residential buildings: A contribution in the transition to a sustainable way of construction","Heitkönig, Maurits (TU Delft Civil Engineering and Geosciences; Pieters Bouwtechniek)","Pasterkamp, S. (mentor); Sluys, Lambertus J. (graduation committee); Kavoura, F. (graduation committee); Berkhout, Jan (graduation committee); Delft University of Technology (degree granting institution)","2021","The aim of this thesis is to investigate and quantify the efficiency of high capacity self-stabilising modules in mid-rise residential buildings. These modules have a higher stabilising capacity than modules that are currently being used in the Netherlands and other countries and can therefore be used for more storeys without requiring an additional stabilising structure such as a concrete core.<br/>In the first part, reference projects and case studies are looked at to get a good understanding of the current applications in The Netherlands and the United Kingdom. After analysing four case studies, an assessment is done on the functional efficiency, structural capacity and environmental impact of these modules. By doing so, the load-bearing structure of self-stabilising modules that can be used at a greater height can be identified. Design variants can now be drafted with different bracing configurations, which are later verified on strength and stability requirements. To effectively design a suitable braced frame, it has been researched what the displacement components for braced frames are. This has been done for simple frames without eccentricity as well as frames including eccentricity. Apart from single-cross frames with a relatively large span, double-cross frames are also looked into due to their increased stiffness. <br/>As part of the total structure of the building, a design for the foundation as well as the inter-module joint, which is required to be demountable, has been made. These parts of the design are required to calculate the horizontal displacement during lateral loads.<br/>A structural assessment is done on the stabilising capacity of each variant at 8 storeys. The design adjustments that are required to further increase the number of storeys up to 10 are looked into as to see whether or not an efficient structure can be maintained. It turns out that each design variant requires adjustments that reduces the efficiency. These changes are the result of a large increase of braced span, resulting in either inefficient use of beam profiles or a too large length when there is more than one braced span along the length.<br/>Apart from a structural assessment, the functionality and environmental impact of the design variants has been analysed as part of the overall efficiency of the modules. The functional assessment includes several criteria such as wall-to-floor area and space efficiency factor. Using the required material use in partition structures and load bearing elements, the environmental impact is calculated, resulting in values for the embodied energy and embodied carbon per square meter in each design variant. Since the differences between the design variants are relatively small, they are also compared to four case studies that were done before.<br/>On the basis of the results of this research, it can be concluded that self-stabilising modules can be constructed with different possible bracing layouts and an efficient load-bearing structure up to 8 storeys. <br","modules; Modular construction; Sustainability; residential building structure; self-stability; Environmental impact; Modular Design; Structural Optimization; Bracing design","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","",""
"uuid:53db7b3b-f263-4813-80da-25570507ad59","http://resolver.tudelft.nl/uuid:53db7b3b-f263-4813-80da-25570507ad59","Assessing the Impact Damage Risk on Composite Structures: A method of predicting impact damage risk on composite aircraft fuselage by combining probability of detection and a decision risk matrix","Veldkamp, Lindsay (TU Delft Aerospace Engineering)","Lourenço Baptista, M. (mentor); Santos, Bruno F. (graduation committee); Dhanisetty, V.S.V. (graduation committee); Groves, R.M. (graduation committee); Delft University of Technology (degree granting institution)","2021","Impact on composite structures shows a different damage behaviour compared to metal structures. Due to the current short operational life time of composite aircraft the risks of impact damages on composite structures are unknown. This paper proposes a new method for quantitative risk analysis of low velocity impact damages on composite aircraft structures by combining a conventional risk analysis with the probability of detection of the damages. Real damage data of metal structures is used to estimate impactors and to predict damages on composite structures by means of an aircraft impact damage model. To create a large set of impact events and to conduct a more accurate analysis impactor data estimated from the real metal damage data is augmented. Three fuselage sections with a significant difference in amount of damages have been selected to compare the different risk results. The outcome of a conventional risk analysis and the outcome of the probability of detection of damages show that the section with the highest amount of damages results into the highest risk. However, the proposed method by combining the probability of detection of the damages with a conventional risk analysis shows different and more revealing results. The fuselage section with nearly 50% less damages compared to the section with the highest damages appears to be the highest risk section but the difference with the other fuselage sections is small. The proposed risk analysis method intends to be a useful tool for aircraft maintenance organisations for a different approach of assessing the risks of impact damages on composite structures.","Composite structures; Risk Analysis; probability of detection; machine learning; visual inspection; aircraft; impact damage","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:9cbadc26-ab25-4cec-b812-d3ff1e47eb63","http://resolver.tudelft.nl/uuid:9cbadc26-ab25-4cec-b812-d3ff1e47eb63","Energy Transition: China and the future of the EU Solar Tech Industry","Marabini, Elena (TU Delft Technology, Policy and Management)","Bouwmans, I. (graduation committee); Kunneke, R.W. (mentor); Delft University of Technology (degree granting institution)","2021","With the 2019 European Green Deal, the EU has set an ambitious roadmap to enable European citizens to benefit from a Green Transition. One of the main goal of the Green Deal is the deployment of renewable energy sources. Within these, solar power has been identified as the fastest growing<br/>source. Within solar technologies, crystalline-silicon (c-Si) based account for a market share of 95%. Nevertheless, large-scale production of solar PVs encounters many challenges, due to the current solar industry design. Countries that aim at developing solar technology on a significant<br/>scale, have to face China’s current market dominance. China is the largest producer, exporter, and installer of solar panels, on a worldwide scale. The final goal of the research is to evaluate if and how could China impede the competitiveness<br/>or market expansion of Member States in the c-Si solar-tech industry. The main research question therefore is: What is China’s market dominance when compared to the European Union in the solar panels<br/>global industry?<br/>The analysis is structured by following the application of a novel Analytical Framework that takes into account all the significant factors that are able to influence the solar market dynamics. From the application of Analytical Framework to the EU-China case-study emerges the Market Dominance<br/>Assessment, that analyses the actual market dominance of China, with respect to the European Union, in the commercialization of c-Si technologies.<br/>Three are the main takeaways that can be drawn from the Market Dominance Assessment. Firstly, China, technically, controls over 80% of the worldwide c-Si solar market; each variable of the Analytical<br/>Framework confirms the predominance of Chinese companies along the global solar supply chain, creating a situation where European parties cannot have access to those resources that allowed China to reach its current status. Secondly, the European Union is dependent on imports of Chinese c-Si panels, at the point that 90% of the current PV installations in the European territory come from China and few other Asian countries; at the same time, the EU is China’s number one trading partner. C-si panels trading, therefore, over years, created a situation of mutual dependency<br/>among the two market parties, where the EU is dependent of Chinese export rates, while<br/>China, to avoid over-supply, is dependent on European import rates. Thirdly, the best market strategy that Member States can apply is to accept and recognize the market dominance of China, and work to strengthen the domestic solar industry by tackling local weaknesses. As outlined in the policy options, the European Union, on my advice, should work, in the first place, towards the<br/>implementation of a European electricity market. In conclusion, the European Union, therefore, remains highly dependent on Chinese c-Si panels, and this dependency is expected to rise in the coming years, due to future European plans to foster<br/>solar energy. Anyhow, with the right policies and an adequate degree of investments in the solar industry, European countries will easily be able to reach the goals set in the European Green Deal.","Solar energy; European Green Deal; Assessment Framework","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:9e4fe292-f91e-4178-be54-47cdb1e1c5f6","http://resolver.tudelft.nl/uuid:9e4fe292-f91e-4178-be54-47cdb1e1c5f6","Developing decision support for Dutch military medical staff to allocate casualties in combat context","Verweij, Judith (TU Delft Industrial Design Engineering)","van Erp, J. (mentor); van Kuijk, J.I. (graduation committee); Pijl, Vera (graduation committee); Wessels, Frank (graduation committee); Delft University of Technology (degree granting institution)","2021","The growth in the number of political frictions and terrorist attacks have made governmental institutions focus on the preparation for threatening situations. Old threats persist and all kinds of new ones are added. In order to be ready for these threats, the Royal Dutch Army is shifting its focus from main task 2 operations (peace support) to main task 1 operations (combat). As support to a tactical operation there is the military medical chain. The shift in focus has uncovered that the 400 Medical Battalion is currently not capable of supporting the Army in Combat Operations. As a result, the 400 Medical Battalion is currently in a transition process. This transition contains the reorganisation of the battalion, and the development of the Role 2 Basic Medical Treatment Facility. <br/>By performing different research activities, such as desk research, interviews and a simulation session, an understanding of the organisational context and the context of use was developed. This resulted in an overview of the problems that arise in the Role 2 Basic.<br/>This project continued with one of the problems: the decision-making processes. Currently, the decision-making processes within the Role 2 Basic are transferred from the context of Peace Support Operations. Resulting in the decision-making process in front of the facility being triage. Triage is done to prioritize patients, while analysis shows that the decision in a combat setting asks for a process to allocate patients. As a consequence, the currently applied process is not suitable. It does not contribute to, nor is in line with, the chain-orientation in combat. All research findings were summarized in a single patient process map, a consolidated flow model and a decision framework. With all the obtained insights in mind, this project aimed for the development of decision support for the Senior Nursing Officer, while stimulating a combat mindset. This became the focus and all further activities were contributing to developing a decision support concept...<br","decision support; military medical chain; protocol","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:6174dbb4-e9ef-4eb3-85b5-4014facc897e","http://resolver.tudelft.nl/uuid:6174dbb4-e9ef-4eb3-85b5-4014facc897e","Three-Dimensional Visualization for Double Outlet Right Ventricle Surgical Planning: 3D Printed Models vs. 3D Virtual Reality Reconstruction: Double outlet right ventricle: A complex three-dimensional problem","Peek, Jet (TU Delft Mechanical, Maritime and Materials Engineering)","Bogers, A.J.J.C. (mentor); Bruining, N. (mentor); Van Walsum, T. (mentor); Sadeghi, A.H. (mentor); Harlaar, J. (graduation committee); Delft University of Technology (degree granting institution); Erasmus Universiteit Rotterdam (degree granting institution); Universiteit Leiden (degree granting institution)","2021","Objectives: In double outlet right ventricle (DORV) both the pulmonary artery and the aorta originate predominantly from the right ventricle (RV) and a ventricular septum defect (VSD) is present. Each DORV patient requires an individual surgical approach. In complex cases the optimal surgical approach may be difficult to assess based on conventional 2D imaging. The aim of this study is to assess the added value of 3D printed and 3D Virtual Reality (VR) models used for surgical planning in DORV patients, supplementary to the gold standard 2D imaging modalities, in a retrospective clinical setting. Methods: Five patients with different DORV-subtypes were selected, of which 3D prints and good quality cardiac CT scans were available. Participants were twelve congenital cardiac surgeons and paediatric cardiologists, from 3 different hospitals. Participants were shown the 2D images first, after which they assessed the VR and 3D model in random order. After each imaging method, a questionnaire was filled in on the visibility of essential structures, feasibility of four-chamber repair, and the surgical plan. Results: Spatial relationships were generally best visible using 3D methods. The feasibility of VSD patch closure was accessible best on the VR 3D reconstructions (good visible: VR 92%, 3D print 66%, and US/CT 46%, P&lt;.01). Moreover, based on the three different visualisation modalities, surgical plans were proposed. The proportion of proposed surgical plans similar to the performed surgical approach was 72% for plans based on conventional imaging, 85% for plans based on 3D printing, and 87% for plans based on VR visualisation.Conclusions: In this study, we determined that the use of both 3D modalities is very useful and participants could visualize spatial relationships better compared with conventional 2D imaging. Moreover, based on the 3D visualisations, the proposed surgical plans were corresponding more to the actual performed surgery. However, still some research is needed to fully implement 3D visualisation in clinical practise.","Virtual reality; 3D Printing; Surgical planning; double outlet right ventricle; congenital heart disease; congenital cardiac surgery","en","master thesis","","","","","","","","2023-10-31","","","","Technical Medicine | Imaging and Intervention","",""
"uuid:3e66b4d6-7bf3-40b9-8814-bf0badf2b706","http://resolver.tudelft.nl/uuid:3e66b4d6-7bf3-40b9-8814-bf0badf2b706","Ethix : Hybrid VPN","von Hünerbein, Anton (TU Delft Electrical Engineering, Mathematics and Computer Science)","Conti, M. (mentor); Giaretta, Alberto (graduation committee); Delft University of Technology (degree granting institution)","2021","The world is getting more and more censored, and the currently available solutions work but with high latency costs. We proposed Ethix, a low latency general-purpose architecture with differential privacy, low network overhead and high theoretical censorship evasion. The Ethix system is a hybrid VPN architecture that uses both centrally controlled components as well as an organized peer-to-peer network. This paper lays out the design introducing a session mixing framework which allows for differential privacy from the proxying server. This differential privacy results in low-quality logs as the data to identity and link cannot be established. Evaluating the Ethix system is done by implementing it using python and amazon ec2 instances and evaluating Ethix against various Adversarial models. The key results indicate that the system in a non-optimized non-deployed setting can reach speeds up to 16 Mpbs, with a minor increase in latency at 5ms for all packet processing. Lastly, this paper argues that the system proposed provides higher privacy than traditional VPNs and is resistant against malicious clients, honest but curious proxy servers, censoring servers and global passive adversaries. <br","VPN; Anti-Censorship; privacy","en","master thesis","","","","","","","","2022-06-01","","","","Computer Science","",""
"uuid:0b1e54de-1001-4507-b245-11e2b9f9e816","http://resolver.tudelft.nl/uuid:0b1e54de-1001-4507-b245-11e2b9f9e816","“Just” Energy Transition: Learnings from a Solar Park case study in India","MAZIRE, Shweta (TU Delft Technology, Policy and Management)","Kamp, L.M. (mentor); Pesch, U. (graduation committee); Bouwmans, I. (graduation committee); Delft University of Technology (degree granting institution)","2021","To meet the ambitious renewable energy target of 170 GW, India is eyeing its vast solar energy potential. To tap this potential, it needs large swaths of land and massive infrastructure development. Research in the western countries has shown that renewable energy infrastructure developments has led to instances of injustices at local level. In India too, limited scientific research in this area indicates that local communities are invariably bearing the brunt of these developments, resulting into deepening of the existing socio-economic inequities. This research aimed at generating empirical findings by conducting a case study of a utility scale solar park in Maharashtra, India. It uses energy justice framework to reveal the (in)justices that locals in the area have experienced or seen. We interviewed 14 locals from the villages around the solar parks. All interviews were telephonic and were conducted in Marathi. The data was analysed manually using qualitative content analysis techniques. Findings of the case study echo the concerns found in other solar park case studies in India. Locals, especially the poor and uneducated locals who lost access to land as a result of development of solar park, suffered more. Injustice and feelings of unfairness persist among locals when they talk about the jobs, local development, access to energy and additional burdens like risks and responsibilities created due to the solar park. Unjust procedures led to unjust outcomes. Locals were deprived of full and impartial information, local power dynamics influenced decision-making process leading to injustices done to rightful beneficiaries and local voices were ignored during various stages of project operation. Lack of transparency, accountability and participation, changes in resource use, and practices such as political influence, corruption, intimidation were identified as factors causing the injustices in the implementation of solar parks. Most of these factors, however, are systemic and are present across various sectors. Renewable energy projects proved to be no exception!","energy justice; developing countries; India; case study; solar park; Energy infrastructure; energy transition","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:a3596258-f456-4fe1-a540-3d2d4832eedf","http://resolver.tudelft.nl/uuid:a3596258-f456-4fe1-a540-3d2d4832eedf","Wrinkle contraction direction: a useful feature for learning robotic fabric manipulation from demonstration","TSAI, CHIA-YU (TU Delft Mechanical, Maritime and Materials Engineering)","Kober, J. (mentor); Zhu, J. (mentor); Della Santina, C. (graduation committee); Delft University of Technology (degree granting institution)","2021","Deformable objects manipulation (DOM) is largely considered an open problem in robotics. The complexity stems from the high degrees of freedom and nonlinear nature of the object configurations. In this thesis, we consider placing and flattening tasks for cloth-like objects. We propose a practical framework to place a cloth on a surface based on visual perception and human demonstrations. We present a novel feature, Wrinkle cOntRaction Direction (WORD), which extracts a stretching direction to flatten clothes from image and depth data. Furthermore, we integrate WORD and demonstrations into Gaussian Processes to learn a cloth placing policy. Simulation and robot experiment results are used to validate the performance of WORD and the proposed learning framework in this study. The results show that WORD efficiently captures wrinkles on the contact part of the cloth in the simulation as well as the real robot experiment. Besides, the proposed learning framework performs successful results in cloth placing and flattening.A video of the experiments and execution of the tasks is available at https://youtu.be/iV2mAPqL7mA.","Deformable object manipulation; Cloth manipulation; Learning from demonstration; Gaussian process","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
