"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:de390a64-6082-471b-aee1-39d3107d5a97","http://resolver.tudelft.nl/uuid:de390a64-6082-471b-aee1-39d3107d5a97","Multi-Flyby Mission to a Potentially Hazardous Asteroid: Improving the Earth Impact Probability Knowledge","Gianolio, Alessandro (TU Delft Aerospace Engineering)","Cervone, Angelo (mentor); Dirkx, Dominic (mentor); Martens, Waldemar (mentor); Delft University of Technology (degree granting institution)","2018","The feasibility of improving the Earth collision uncertainty knowledge of a potentially Earth impacting asteroid by means of a multi-flyby mission has been researched in this thesis. The feasibility is assessed both from an astrodynamics point of view and from a systems engineering point of view. The astrodynamics part provides knowledge evolution results from a covariance analysis, which combines radiometric measurements of the spacecraft from Earth and optical measurements of the asteroid from the spacecraft. The systems engineering aspect on the other hand identifies all mission and subsystem requirements and provides possible subsystem design options.<br/><br/>From the 1906 potentially hazardous asteroids known at the time of writing, Apophis has been selected as the main research target due to its extremely close expected Earth encounter on April 13th, 2029: the expected miss distance is just 38440 km. Asteroids 2012 UE34 and 2001 WN5 have been selected as secondary targets. High-fidelity resonant trajectories have been generated using a multiple shooting method implemented in NASA's General Mission Analysis Tool. As a robust initial guess for these simulations, results from porkchop plots have been used, which combine the solution of Lambert's problem and resonance data. Only 1:1 resonance has been researched for this thesis. All trajectories target the asteroid B-plane at 600 km distance. <br/><br/>Data from JPL's HORIZONS has been used, alongside the generated high-fidelity trajectories, as input for a covariance analysis to produce the asteroid position knowledge evolution and the knowledge evolution of the asteroid in Earth's B-plane at the expected close-approach date. It has been found that, for Apophis, two flybys are sufficient to ensure mission success. After the second set of optical measurements, the orbital period of the asteroid is accurately known, which improves the asteroid position knowledge by roughly two orders of magnitude while improving the diameter of the covariance error ellipse at the expected close-approach date by roughly three orders of magnitude. The 1-sigma error ellipse diameter shrinks from roughly 65000 km to roughly 15 km after two flybys. The analysis shows that for the used spacecraft trajectory the asteroid knowledge evolution is independent from the targeted flyby B-plane parameters. In the case multiple optical measurements are taken during a flyby, the knowledge evolution is found to be close-to independent from the distance to the asteroid when an optical measurement is taken. Asteroid WN5, which does not have a near-circular orbit around 1 AU such as Apophis and UE34, has a different knowledge evolution that does not improve the orbital knowledge after two flybys, meaning that the proposed mission would not be justified for this target.<br/><br/>The major conclusions that result from the systems engineering analysis are the following: a feasible launch strategy would be to use a light launcher, such as Vega, to launch the spacecraft to LEO, in combination with an upper stage, such as STAR 48, to escape Earth's gravity and put the spacecraft in the desired interplanetary trajectory. Feasible options for the propulsion system are an ion thruster, a cold gas system and a hydrazine system. All three require a low velocity increment, in the order of magnitude of a few m/s, which translates into a propellant mass of maximum 0.2 kg. The attitude control system needs to provide a slew rate of at least 0.835 degrees per second during the flyby phase for accurate asteroid pointing in order to make optical measurements. The estimated necessary average power equals 215.16 W and the peak power 485.76 W. The average power will be provided by GaAs solar panels with an estimated area of 0.6709 m^2, while Li-ion batteries with a storage capacity of 3301.11 Wh will be used to provide the necessary power during peak power scenarios. The high-level spacecraft design has an estimated dry mass of 149.77 kg, excluding the mass of the upper stage.<br/><br/>The combination of the astrodynamics aspects and the systems engineering aspects indicate that a flyby mission to a potentially Earth impacting asteroid is a promising option to improve the Earth collision uncertainty knowledge of that asteroid.","Mission design; Covariance Analysis; orbit determination; flyby mission; spacecraft analysis; trajectory analysis; near-Earth asteroids","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:eb934d0a-f966-45ff-8a38-09d839c9e2f3","http://resolver.tudelft.nl/uuid:eb934d0a-f966-45ff-8a38-09d839c9e2f3","Risk-based Optimization of Reservoir Emergency Operations","Sanchez Gomez, Pablo (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Jonkman, Bas (mentor); van Gelder, Pieter (graduation committee); Bricker, Jeremy (graduation committee); Sebastian, Toni (graduation committee); Lendering, Kasper (graduation committee); van Berchum, Erik (graduation committee); Delft University of Technology (degree granting institution)","2018","As population levels protected by large dams have risen in the last decades, accurately assessing flood hazard and risk will become increasingly important for developing and sustaining flood mitigation policies. Recent research has shown that the degree of control and protection offered by retaining structures largely depend on their operation strategies. As such, now, more than ever, it is crucial to be prepared to operate a reservoir under extreme hydrological circumstances, when the consequences of an operational error could be very serious. However, the operation schedules currently use in the engineering practice lack on mechanisms for evaluating and balancing the potential risks associated with storage and release decisions. This results in reservoir flood control strategies that, from the perspective of flood risk mitigation, are distant from the optimal. This graduation project aims to improve existing methods for developing emergency operation schedules by including the concept of risk into the optimization of flood control operations. To address this topic, the research is divided into: (1) development of a methodology for including reservoir operation effects in the risk analysis of dam-reservoir systems; (2) combination of the risk analysis procedure with an optimization algorithm to devise optimal risk-based emergency operation schedules.<br/><br/>The thesis culminates with a case study in which the emergency operations are optimized for the Barker Reservoir system in Houston, Texas. Susceptible to Hurricanes like Hurricane Harvey (2017) and intense precipitation events such as Tax Day (2016), the Barker system presents an operational dilemma requiring trade-offs between released flows and stored volumes. Using the methods developed in this thesis, the flood risk analysis shows that a change in the operational strategy would contribute greatly to reducing the total risk of the system. Under extreme hydrological events, an operation strategy with releases starting at the first stages of the flood event display a reduction of almost a 32% on the total risk of the system as compared with the current operation strategy, including a 40% decrease on the risk associated with the structural failure of the dam. The new operating policy, however, increases the frequency of downstream damages during non-structural low frequency failure scenarios. Therefore, an increase of the downstream channel capacity along Buffalo Bayou and adequate measures to strengthen the dam are further recommended to reduce downstream damaging flooding and diminish the failure probabilities of the structure.","Dam safety management; Extreme hydrological events; Risk analysis; Reservoir operations; Risk-based optimization","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering | Hydraulic Structures and Flood Risk","",""
"uuid:3f401dc1-a293-47ed-ab39-f5a5d2f1e4ec","http://resolver.tudelft.nl/uuid:3f401dc1-a293-47ed-ab39-f5a5d2f1e4ec","Multi-Camera Registration for VR: A flexible, feature-based approach","Qian, Qinzhuan (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cesar Garcia, Pablo (mentor); Delft University of Technology (degree granting institution)","2018","Real-time point cloud capturing and multiple depth camera 3D reconstruction are vital elements that bring real-time representations into a virtual world and provide an im- mersive experience which can be applied to develop VR/AR applications. To make this possible, camera calibration plays an essential role in providing important camera spa- tial information for 3D scene reconstruction. However, there are still many drawbacks left to improve on camera extrinsic parameters calculation in most existing systems: such as the procedure relies too much on extra calibration markers, or specific depth sensors may have complicated procedures that cannot easily be generalized to other depth sensors.To improve on this, we propose a markerless, feature-based pipeline for multiple cam- era re-calibration. This pipeline contains four main stages. It adopts feature descriptor extracting and matching to solve the issue of requiring additional markers, and the point cloud registration accuracy is improved by using point cloud segmentation and part selection. The experiment results obtained in this research show that this pipeline can calibrate four cameras with a single object (such as a chair, lamp) without the need for additional calibration markers. The extrinsic parameters calculated using this pipeline is more accurate and requires less processing time than originally. This pipeline provides the potential for further human point cloud capturing and camera calibration in real-time 3D reconstruction.","Point Cloud Registration; VR; Multi-Camera","en","master thesis","","","","","","","","","","","","Computer Science","VRTogether",""
"uuid:fa29346a-70b1-4e19-a2bf-566d55925e3c","http://resolver.tudelft.nl/uuid:fa29346a-70b1-4e19-a2bf-566d55925e3c","Dependent Types for Invariants in Session Types","van Geest, Wiebe (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Software Technology)","Poulsen, Casper (mentor); Visser, Eelco (graduation committee); Yorke-Smith, Neil (graduation committee); Mosses, Peter (graduation committee); Bosman, Joost (graduation committee); Delft University of Technology (degree granting institution)","2018","Session types are a formal method to describe communication protocols between two or more actors. Protocols that type check are guaranteed to respect communication safety, linearity, progress, and session fidelity. Basic session types, however, do not in general guarantee anything about the contents of messages, while real-life applications of structured communication, such as money transfers at the ING bank, could benefit greatly from content safety. In this work, we show how to state, verify, and run session-typed protocols with dependent variables in Idris, using Idris’ ST library.<br/>We also present an extension to the protocol description language Scribble. Scribble is a language for defining high-level global protocols between multiple actors and comes with a tool that automatically generates type signatures of local protocols for each actor in Java, in a way that these type signatures ensure that local actors follow the global protocol specification. We describe a new variant of the Scribble language which adds support for dependent variables, and a new tool for automatically generating Idris type signatures of local protocols for actors in a way that enforces dependent invariants.","Session Types; Idris; Scribble; Dependent Types; Communication; Protocols","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:de29542f-2393-4a30-8b2a-ad9d69ed758d","http://resolver.tudelft.nl/uuid:de29542f-2393-4a30-8b2a-ad9d69ed758d","Anchoring the Warmoezier: a life-cycle market in a port-city","Fajardo Ibarra, Efrain (TU Delft Architecture and the Built Environment)","Milani, Stefano (mentor); Marzot, Nicola (mentor); Holst, Sjap (mentor); Delft University of Technology (degree granting institution)","2018","The relationship between industry and market, in the Netherlands of the 17th century, was based on a sustainable model. It linked small scale producers with consumers through a system of canal boats, maritime technology and agricultural innovations.<br/>This marketproduction connection was carried out by farmers known as ‘warmoeziers’. In 21th century Netherlands, canal transportation or ‘binnenvaart’ is acquiring more importance thanks to economical and sustainable benefits.<br/>Complimentary to the global seaports, the canal boats can reach directly the customers in the cities. This revival of ‘binnenvaart’ can allow for a new type of city market to emerge, where automatization, innovations in food production and vibrant public life goes hand in hand with a lower CO2 footprint. The aim of this ‘warmoezier market’ is to merge the state of contemporary port-cities with the expertise of the past resulting in a market building. <br","North Sea; Market; Vlissingen; Binnenvaart; Port city; Canal boats","en","master thesis","","","","","","","","","","","","","",""
"uuid:8e8835b3-171c-471e-8ff4-e9c3e5c8b148","http://resolver.tudelft.nl/uuid:8e8835b3-171c-471e-8ff4-e9c3e5c8b148","Optimising production costs of steel trusses: A computational approach of designing cost-effective steel trusses with welded connections","Ajouz, Rayaan (TU Delft Civil Engineering and Geosciences)","Ploeg, J.C. (mentor); Nijsse, R. (graduation committee); de Vries, P.A. (graduation committee); van der Linden, L.P.L. (graduation committee); Delft University of Technology (degree granting institution)","2018","The building industry is fragmented. In the case of steel structures, two parties are involved in the design. The engineering firm designs the structure, and at a later phase the steel contractor designs all the detailing. This fragmentation restrict the possibilities of creating a cost optimal design. Currently, engineers often optimise on total weight. The result is that at a later phase, the steel contractor will need to design more complex joints, in order to create sufficient resistance in the joints of the slender structure. This can lead to higher total cost of the steel structure, compared to when joint design has been considered at the early phase. This situation leads to the following research question: “How can engineers optimise the production costs of steel trusses with welded connections?”. In this research, I will focus on trusses with welded connections which comply with transport dimensions. To answer this question, a parametric optimisation model is developed. This model combines three software packages Grasshopper, Karamba3D and IDEA Statica Connection . Grasshopper creates the wireframe geometry that resembles the structure. Karamba3D performs the structural analysis and defines cross-sections through size-optimisation. Finally, IDEA Statica Connection will design all joints, check the joints plates for the strain percentage, and optimise the welds according to the directional method.<br/>The model shows that selected beams from the size optimisation in Karamba3D often fail the joint analysis of IDEA. This is because the strain criterion is exceeded. This failure can be resolved in the model either by modifying the cross-sections, changing the geometry of the structure, or applying stiffeners in the joint. When the truss does not show failure in the plates of the joints, the weld volume can be optimised. The optimisation model will automatically optimise the welds of each joint in the structure by using the directional method in IDEA. Optimising the welding volume, creates a significant reduction in welding volume compared to the full strength method. However, in the current state, deformation capacity in the joint cannot be guaranteed. This can prevent a plastic hinge to form and may cause premature brittle failure of the structure. To be able to use the welding volume optimisation, it should be complemented with an extra check to define whether the yield strength of the connected parts is lower than the rupture strength of the welds. Further research is recommended, to complement the weld volume optimisation with the needed additional check. Additional research into the cost-optimisation of steel structures with bolted connections and moment-resisting connections is also encouraged.","steel structures; optimisation; costs; joints; connections; Grasshopper; Karamba3D; IDEA Statica Connection; C#","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering","",""
"uuid:7f5d8e12-bd75-4d1f-aba5-324103fe0420","http://resolver.tudelft.nl/uuid:7f5d8e12-bd75-4d1f-aba5-324103fe0420","Design and evaluation of a BDI-based Virtual Patient for the Education of Shared Decision Making","Lie, Han (TU Delft Electrical Engineering, Mathematics and Computer Science)","Brinkman, W.P. (mentor); Delft University of Technology (degree granting institution)","2018","On a regular basis doctors need to hold difficult conversations with patients. In shared decision making (SDM) conversations patients and doctors work together to get to a medical decision by talking about the patients preferences and values and the possible options and their respective risks and benefits. Good communication through the use of SDM should help in finding the best course of action for both doctor and patient. Currently SDM is learnt through workshops where medical students and professionals get to act out SDM conversations with an actor. These workshops are expensive and logistically hard to organise. A virtual patient could help with the education of SDM, as it would be easier accessible and students could more often practice their conversation skills. This thesis proposes a virtual patient system to teach SDM. The system allowed users to hold a SDM conversation with a virtual patient by making it possible to provide the virtual patient with information through speech and ask questions through text. Users were furthermore able to receive feedback on their performance after a conversation. At its core the virtual patient contained a BDI-based reasoning model, which made it possible for the virtual patient to deliberate about information it had received from the user. The experiment that was conducted suggested that medical students were able to hold a SDM conversation with the virtual patient. The results indicated that, even though the speech recognition was prone to underclassify certain subjects that a users talked about, there was an overall increase in SDM performance throughout the conversations users had with the virtual patient. Users felt that the feedback component of the system was educational with regards to teach wanted behaviour and knowledge. They also found that their opinion on the usefulness of virtual patients as an educative tool had increased after using it.","BDI; virtual patient; shared decision making","en","master thesis","","","","","","","","","","","","Computer Science | Data Science and Technology","",""
"uuid:6b9db532-dca0-4f68-9fc9-57a6ce4a1388","http://resolver.tudelft.nl/uuid:6b9db532-dca0-4f68-9fc9-57a6ce4a1388","Research on lift-carry-over in hull-keel-centre board configurations, to improve the performance prediction of sailing yachts at Dykstra Naval Architects","Geldermans, Daan (TU Delft Mechanical, Maritime and Materials Engineering)","van 't Veer, Riaan (mentor); Leslie-Miller, Mark (mentor); Keuning, Lex (mentor); Keetels, Geert (graduation committee); Akkerman, Ido (graduation committee); Delft University of Technology (degree granting institution)","2018","Dykstra Naval Architects are regularly designing large classic sailing yachts or motor-sailors, of which the draft is an important design restriction.The sailing performance is increased by adding lift-generating appendages,without increasing the draft. An example is a retractable centre board, havinga big influence on the sailing properties. Predicting the performance of the centre board contribution in a hull-keel-centre board configuration is the subject of this research. When predicting the performance of large sailing yachts, Dykstra wants to keep the ability to superpose an appendage to the data of a hull-keel configuration obtained from towing tank experiments or CFD simulations. This means that a method must be developed to estimate the contribution of the centre board, in terms of side force, resistance and centre of effort. Both towing tank experiments and CFD simulations are conducted for this research. The Maltese Falcon is used as the 'case ship'. A towing tank model of the Maltese Falcon was already made and tested at the TU delft in 2002. This model is again subjected to towing tank experiments, with a new keel and two new centre boards, resulting in 9 different hull-keel-centre board configurations. The main focus was on the towing tank experiments, executed in the Delft Hydromechanics Laboratory. CFD simulations were done to validate the results of the towing tank experiments and to gain visual insight in the flow around the vessel. The lift-carry-over on the keel and hull above the centre board can clearly be seen, as well as the influence of the centre board on the circulation in the flow around the underwater body of the yacht. After post-processing all experimental data, the results of the towing tank experiments are used to develop formulations to predict the performance contribution of the centre board. The measured lift of the centre board contribution was roughly a factor 2 higher than the centre would generate according to Wicker &amp; Fehlner theory. Additionally, it was found that the lift-carry-over does not only have a positive effect on the generated side force, but also on the resistance. Furthermore, it was found that heeling the Maltese Falcon model by 15 degrees, yields the same magnitude oflift-carry-over as for the upright conditions. This resulted in the conclusion that heeling the yacht has no influence on the lift-carry-over from centre board to keel-hull. The new prediction methods, derived from the towing tank experiment data, are validated on YACHT1 and Adela. These are existing yachts with hull-keel-centre board configurations, but both very different. This enabled an interesting examination on the influence of certain aspects of the configuration on the performance of the centre board contribution. All in all, it was found that the predicted centre board contribution corresponded really well to the measured data of YACHT1 and Adela. This provides enough trust to implement the new centre board performance prediction methods in the Dykstra performance prediction tool. Every new design cycle of a yacht with hull-keel-centre board configuration will serve as a validation of the derived performance prediction methods.","lift-carry-over; centre board; hull-keel-centre board; Maltese Falcon; extra lift; effective draft; effective span; induced resistance; stalling; stalling behaviour; interaction effect; Adela; Towing tank experiments; CFD simulations","en","master thesis","","","","","","","","","","","","","",""
"uuid:f0571d45-e630-4411-9702-ec7371551f41","http://resolver.tudelft.nl/uuid:f0571d45-e630-4411-9702-ec7371551f41","Integrating statistical shape modelling into a silhouette-based 3D reconstruction process to model a transradial defect","Goes, Steven (TU Delft Mechanical, Maritime and Materials Engineering)","Plettenburg, D.H. (mentor); Cuellar Lopez, J.S. (mentor); Smit, G. (mentor); Huysmans, T. (mentor); Delft University of Technology (degree granting institution)","2018","Background: In low- and middle-income countries there is a high demand for prosthetic devices. An automatic system, in which hand prostheses are manufactured with 3D printers can potentially offer a solution for patients having a transradial defect in these areas. As part of such a system, a detailed 3D model of the residual limbs is needed. In order to make the process of creating this 3D model more accessible to low- and middle-income countries, a new silhouette-based 3D reconstruction process is observed which can be implemented in a smartphone application.<br/>Objective:Measure the accuracy of the observed method.<br/>Methods: A database of artificial residual limbs and an experimental algorithm is created. This algorithm consists of two parts. The first part simulates the process of capturing pictures of a residual limb with a smartphone camera. The second part performs an automatic silhouette-based 3D reconstruction.<br/>Results: When the reconstruction method is performed on a known residual limb shape with three silhouette images, the highest measured 3D reconstruction accuracy is 1.12 ± 0.57 mm. When the method is performed on an unknown residual limb shape with three silhouette images, the highest accuracy is 6.48 ± 2.15 mm.<br/>Conclusion:This work presents a technique for reconstructing a residual limb by means of silhouette images. The observed method can be considered as a promising 3D reconstruction approach for prosthetic designing. The method could be improved by having access to a larger database of residual limb shapes and by analysing and finding the optimal input arguments for the optimiser.<br/><br/>Clinical Relevance:The observed method provides a low-cost and accessible approach to model a residual limb for the design of a fitting prosthetic socket that can be manufactured by a 3D printer.","3D scanning; 3D printing; SSM; Statistical Shape Model; transradial defect; SSIC","en","master thesis","","","","","","","","2021-12-05","","","","","Access to prosthetics thanks to 3D printing and a smartphone app",""
"uuid:9de9e391-6ddd-41f4-9009-839fb0757a59","http://resolver.tudelft.nl/uuid:9de9e391-6ddd-41f4-9009-839fb0757a59","Heat transfer assessment of an ice induced engine inlet using Machine Learning","Koolen, Sven (TU Delft Mechanical, Maritime and Materials Engineering)","Klein, S.A. (mentor); Delft University of Technology (degree granting institution)","2018","Icing conditions are some of the critical operating phenomena that an aircraft engine can encounter within its flight envelope.22,000 feet is recognized in the industry as the upper limit for the existence of super-cooled liquid water. Above this level, the particles are no longer in liquid water form, but rather ice crystals, snowflakes, graupel or hail. In this thesis is tried to contribute to the research into the critical operating phenomenon by answering the following research question: How can heat transfer analysis of aircraft engine inlets in ice crystals conditions be improved by application of \acrlong{ml} algorithms?\\ This thesis takes as starting point the test results of a \acrfull{ge} component test with a sector inlet in icing conditions. The test was run through a \acrfull{doe} matrix with inputs variations of flow inlet parameters and heating of the component. The temperature measurements from the test are signals which are showing the behavior of the wall temperature given a combination of inlet conditions.\\Ice crystals which are induced in the inlet flow impinge on the wall and melt because of the heat flux through the wall. This process repeats itself until the energy delivered through the wall is not enough to melt all the ice particles which are impinging. At this moment ice starts to accrete. Two hypothesis where formulated. Both using different characteristics in the temperature signal to calculate an experimental factor $\zeta$. This experimental factor $\zeta$ is used to close the ""5 heat equation"" which describes the heat fluxes to the impinging ice crystals. This $\zeta$ is used as a target value in a \acrshort{ml} algorithm.\\The \acrshort{ml} algorithm uses data to extract a mapping function which maps the input variables to the target variable, referred to as training. The mapping function of hypothesis 1 was nonphysical. It showed unexpected relations between the input variables and $\zeta$. Therefore is hypothesis 1 rejected. The mapping function of hypothesis 2 was physical and this hypothesis is accepted. \\ Using this trained \acrshort{ml} algorithm, the tool was build and prediction could be made. Some zones within the inlet variables showed very accurate predictions other zones showed very poor predictions. An unsupervised learning algorithm, \acrfull{pca} was used, to look for relations between prediction accuracy and inlet variables. The foundings from the \acrshort{pca} let to the clear proof that the ""5 heat equation"" used by \acrshort{ge} explains the physics insufficiently. Another approach to the ""5 heat equation"" and further development of the tool are proposed.","Machine Learning; Heat transfer; Ice","en","master thesis","","","","","","","","2022-12-07","","","","Mechanical Engineering | Energy and Process Technology","",""
"uuid:5e00ce5a-ace5-421b-afec-87f83b3bac5c","http://resolver.tudelft.nl/uuid:5e00ce5a-ace5-421b-afec-87f83b3bac5c","Implementation and verification of energy efficient software for ADCS","Jagadeeshwar, Hemanth (TU Delft Electrical Engineering, Mathematics and Computer Science)","Wong, J.S.S.M. (mentor); Fonod, R. (graduation committee); Langendoen, K.G. (graduation committee); van Genderen, A.J. (graduation committee); Delft University of Technology (degree granting institution)","2018","The Delfi-n3Xt was the second nanosatellite developed at the Delft University of Technology, and launched in 2013. Its successor Delfi-PQ is expected to be launched in first half of 2019. The Attitude of a satellite can be referred to as its orientation in space with respect to inertial reference frame. The Delfi-n3Xt was the first satellite from Delft University of Technology, to include three-axis Attitude Determination and Control System/Subsystem (ADCS). It was designed with 5 modes of operation. Four of these were advanced modes. In addition, the Delfi-PQ is not intended to include advanced modes of operation. Hence, this thesis considers using the Delfi-n3Xt ADCS software. This software is extended as a baseline implementation on MSP-EXP432E401Y launchpad. Nearly, 32 % of total nominal power is assigned to ADCS. Hence, energy efficient design alternatives could be considered for future satellite missions. In addition, ADCS is a critical subsystem, failure of ADCS means failure of satellite mission. This thesis aims to improve performance and energy consumption of ADCS. This thesis considers study of three different Digital Signal Processing (DSP) alternatives: Double Precision (DP), Single Precision (SP) and Fixed Point (FxP) arithmetic. Study in this thesis concludes that FxP alternative provides approximately 6.7 times better performance, and approximately 7 times better energy efficiency over baseline. Hence, this thesis proposes the use of FxP DSP alternative. It was also concluded that, the SP arithmetic has equivalent accuracy compared with DP. Moreover, SP provides approximately 3 times better performance, and approximately 2.7 times better energy efficiency over baseline. Therfore, future implementations could benefit from an SP alternative. A major part of the ADCS power is allocated to sensor and actuator. This leaves only 10 % of the total nominal power assigned to ADCS software. Hence, the proposed alternative might not provide considerable improvements on total nominal power. However, for future satellite missions, if there exists a computationally intensive algorithm assigned with more significant amount of total nominal power, then, the proposed alternative could serve as an initial study. However, this does not guarantee that the suggested alternative could satisfy more accurate requirements. In such case, FxP implementation might result in accuracy violation. And use of SP alternative is proposed. In such case, a new study is suggested in order to benefit from FxP alternative.","Delfi-n3Xt; Energy Efficiency; DSP; Fixed-point; Delfi-Program; ADCS","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","Delfi-PocketQube",""
"uuid:677cdde8-b3fa-4fb4-8db2-3c87b03b5085","http://resolver.tudelft.nl/uuid:677cdde8-b3fa-4fb4-8db2-3c87b03b5085","Representing Symbolic Controllers with Deep Neural Networks","Angga Irawan, Angga (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Center for Systems and Control)","Mazo, M. (mentor); van Genderen, A.J. (graduation committee); Kober, J. (graduation committee); Delft University of Technology (degree granting institution)","2018","Controller synthesis techniques based on symbolic models or discrete abstractions are becoming increasingly attractive as they allow for synthesizing correct-by-design controllers of general nonlinear systems under complex behavioral requirements. However, its immense size as the consequence of the state-space explosion prohibits the approach to be widely used in real-life applications. The explosion of state space is mainly caused by the discretization in the abstraction step, and the redundancy of control inputs resulted in from the synthesis. Compression methods and determinization techniques have been developed to tackle the size problem of the resulting controller. Neural networks capabilities at approximating function and substituting look-up tables in broad applications, such as flight-critical system and deep reinforcement learning, motivate us to suggest utilizing neural networks as an alternative approach to represent the controller. In this work, the evaluation of the capability of neural networks as a viable approach to store a symbolic controller is presented. We present the utilization of neural networks to store deterministic controllers. We also propose a determinization technique based on the multiclass classification task in neural networks to determinize the controller. Additionally, we employ neural networks to store non-deterministic controllers by preserving the redundancy of the control inputs. Comparisons between binary decision diagrams (BDDs) and neural networks as compact representations of symbolic controllers are performed. Results show that neural networks are able to represent symbolic controllers in a more compact way compared to BDDs considering the size overhead produced by the CUDD package as its manipulation library.","Symbolic Controllers; Neural Networks; Correct-by-Design","en","master thesis","","","","","","","","","","","","Electrical Engineering | Embedded Systems","",""
"uuid:f2f4f0b0-0f13-4874-a191-a0ce7102b60a","http://resolver.tudelft.nl/uuid:f2f4f0b0-0f13-4874-a191-a0ce7102b60a","Single Laser Adaptive Optics system for the ELT/METIS: Feasibility and Performance study","Arcier, Benjamin (TU Delft Aerospace Engineering)","Brandl, Bernhard (mentor); Delft University of Technology (degree granting institution)","2018","Demonstrated by the James-Webb Space Telescope launch, the scientific community shows more and more interest in mid-infrared observations. The diffraction limit of an instrument is inversely proportional to the diameter of the telescope: the larger the primary mirror, the higher the resolution. Therefore, the instrument METIS (Mid-Infrared ELT-based Imager and Spectrograph), based on the 37-meter aperture Extremely Large Telescope, will take advantage of the giant mirror to achieve an unrivaled resolution in mid-infrared. However, to reach this limit, the perturbations created by the temperature fluctuations in the atmosphere need to be removed by Adaptive Optics (AO). METIS will already have an AO system, called Single Conjugate Adaptive Optics (SCAO). However, this system will require a Natural Guide Star (NGS) with a K-band magnitude ofmK Æ 11. This limits considerably the sky coverage where the atmospheric compensation (thus high-resolution observations) could be done. The idea is to use an artificial guide star, called Laser Guide Star (LGS), to get rid of this constraint. This is performed by shooting a laser at the 90-km sodium layer, tuned so that it excites the atoms there that re-emits toward the ground. For a telescope with the size of the ELT, several lasers are recommended in a configuration called Laser Tomography AO or Multi-Conjugate AO. The plurality of the lasers allows removing errors such as the focus anisoplanatism. However, because of the complexity and cost of such a solution, the only available answer for the ELT/METIS is a Single Laser AO system (SLAO). This will be less complex and expensive at the expense of a decrease in the performances. The question is: what are the performances of such a SLAO system, and how could it be made? The Yorick Adaptive Optics (YAO) simulator has been used to estimate the performances of the SLAO system for the ELT/METIS. The elongation of the LGS beam, created by the finite thickness of the sodiumlayer, plays a crucial role in the process and has direct consequences on the performances. A parameter analysis has been performed to define the most suitable Field of View, number of sub-apertures, pixels size to tackle the problem. An algorithmhas also been developed inMATLAB, coupledwith the results fromthe YAOalgorithm. The goal of this algorithm was to estimate the correction that could be brought by the so-called truth sensing on the features left by the LGS correction because of the beam elongation. This sensing will require a natural guide star coupled with the existing SCAO sensor of the METIS instrument and will work in addition to the SLAO sensor. Once the parameters settled, it has been possible to create an optical design with ZEMAX. Because the distance between the telescope and the sodium layer varies relatively to the zenith angle, the focal point of the LGS beamchanges accordingly: the optical system needs to tackle this. It was also required to find a solution to separate the LGS beam from the science beam: two solutions have been described, with their advantages and limitations detailed. Finally, a mechanical implementation of the systemhas been made to explain how such a system could be hanged. The work performed has allowed estimating the Strehl ratio obtained for the SLAOsystemwith the ELT/METIS, which would be around 60%. These results have been confirmed by the European Southern Observatory and their AO experts. The study made on the truth sensing of the system has allowed putting constraints on the natural guide star brightness required (mK Ç 16.5), and the sky coverage of the SLAO system which would be almost 100%. The optical design made with ZEMAX has shown great performances so that the perturbations induced by the system are small enough to be able to measure correctly the ones created by the atmosphere. The solution proposed with the mechanical design could pave theway for further study in the domain. The Adaptive Optics with a single laser guide star is complicated, especially for a telescope with the size of the ELT. Using a laser guide star instead of a natural one creates additional complications that need to be solved to achieve good performances, especially if only one LGS can be used. The solution proposed would allow to considerably increase the sky coverage of the system, which is currently limited to few percents with the SCAO system. However, further studies need to be done, such as the evaluation of the real impact of the NGS magnitude on the system performances, or the design of the complete and realistic mechanical design.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
