"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c2b324cd-a629-45d0-bc6b-d22070f3b25a","http://resolver.tudelft.nl/uuid:c2b324cd-a629-45d0-bc6b-d22070f3b25a","Exploring the potential of filamentous fungi as coatings for aerospace aluminum alloys","Ablonczy, Mark (TU Delft Aerospace Engineering; TU Delft Novel Aerospace Materials)","Garcia, Santiago J. (mentor); Delft University of Technology (degree granting institution)","2021","Filamentous fungi grow large networks of biomass with minimal energy input. This biomass consists of polysaccharide-based filamentous networks and adherent extracellular polymeric substances (EPS). Recent reports show that this biomass can be formed into plastic-like thin film materials. Further, non-filamentous fungi have been applied as living coatings on wood. Even so, filamentous fungi remain unexplored for coating applications. This work fills that gap by studying how a selected filamentous fungus (Schizophyllum commune) and its lab-produced biomass interact with aerospace aluminum alloys, and to explore their potential as a sustainable resource to create coatings. Two complementary routes were explored in this work. In the first one, S. commune was allowed to grow—under controlled conditions—on the surface of bare aluminum alloys of different compositions and surface treatments. The growth extent, filament density, and structure were investigated as a function of the underlying metal composition, surface treatment, and nutrient availability. In the second route, thin-film coatings were produced from processed biomass extracted from liquid cultures of S. commune. The quality of the consolidated films and their scratch resistance and adhesion as a function of a range of processing parameters and aluminum surface treatments was investigated. S. commune grew further and more densely on AA6082 than on AA2024 and AA7075. Differences decreased after grinding, which suggests that the alloy-dependent near-surface deformed layer and alloy composition heavily influence fungal growth. The in-situ-grown fungi led to intense local surface corrosion and weakly adhered biomass. Alternatively, films produced from processed liquid culture biomass led to semi-transparent coatings with microstructure dependent on the processing conditions and fungal extract used. Although processing steps led to improvements in scratch resistance and porosity, coating macroporosity remained high and insufficient for barrier requirements. Surface treatments led to clear improvements, but even then, film adhesion remained well below that of more broadly studied and developed biopolymer coatings (&gt;10x better adhesion). This research showed the potential of fungi to create films on aluminum alloys with ample room for improvement toward fungi-based coatings. Future research should focus on more extensive species screening, adhesion optimization, decreasing porosity, and better understanding fungi-metal local interactions.","fungi; coatings; mycelium; aerospace; bio-coating; biodegradable; Living Materials","en","master thesis","","","","","","","","2022-12-31","","","","Aerospace Engineering","",""
"uuid:5f71d42d-0061-45eb-9415-44922c4283eb","http://resolver.tudelft.nl/uuid:5f71d42d-0061-45eb-9415-44922c4283eb","Explanation of Water Distribution variations in the Landfill Using Electrical Resistivity Tomography","REN, Zhenlu (TU Delft Civil Engineering and Geosciences)","Heimovaara, T.J. (mentor); Gebert, J. (graduation committee); Draganov, D.S. (graduation committee); Delft University of Technology (degree granting institution)","2021","The continuous accumulation of solid waste has posed a great threat to the environment of our future generations. A novel approach that is currently under development is to treat the waste collected in an engineered landfill in order to reduce the emission potential to an environmentally acceptable level. The main topic for this research is to improve the understanding of how leachate is distributed throughout the landfill Kragge and how this distribution varies in time. This is important for identifying the long-term behavior of the landfill and for managing landfill waste.<br/><br/>At the start of this project, we have a number of water level measurements obtained from various wells in the landfill. Straightforward spatial interpolation of this data leads to unexpected results. Most likely this is caused by the highly complex heterogeneity in this porous system. For this reason, this research aims to apply Electrical Resistivity Tomography (ERT) technology to explain the water distribution variations between wells. The apparent resistivity along several lines are measured over depth using different arrays. Some scripts written in Python with 'pyBERT' and 'pyGIMLi' packages are used to get electrical resistivity inversion results from the apparent resistivity. It is known that the decrease in the water content leads to a significant increase in the resistivity. Therefore, the possible existence of saturated and unsaturated blocks in the waste body can be visualized from the inversion maps.<br/><br/>Initially, the interface between the saturated and unsaturated zones is expected to be identified from Laplacian edge detection, while the results indicate that this technique fails to represent the area boundaries under highly-heterogeneous situations. Subsequently, Archie's law and van Genuchten equation are coupled to give a relation between the resistivity and water pressure head. Archie's law is used to compute the resistivity from water content and van Genuchten equation is used to compute the water content from the water pressure head. There are two hypotheses during this analysis: (a) where the resistivity is 20(ohm-m) gives the interface of dry and wet zones; and (b) the landfill leachate is under hydrostatic condition. Then the water pressure head is the distance from the interface, which can be read from the inversion maps. By selecting a certain range of empirical parameters, the computed resistivity-pressure head curves provide relatively good fits to the measured results.","Landfill; Electrical resistivity tomography; Water distribution variations; water pressure head; Water retention curve","en","master thesis","","","","","","","","","","","","Civil Engineering","CURE",""
"uuid:33dfa6b0-beaf-4491-b10a-b6ec28fcfef0","http://resolver.tudelft.nl/uuid:33dfa6b0-beaf-4491-b10a-b6ec28fcfef0","Guiding Co-Adaptation in Physically Interacting Human-Robot Teams","Flipse, Lorenzo (TU Delft Mechanical, Maritime and Materials Engineering)","Abbink, D.A. (mentor); Beckers, N.W.M. (mentor); Grammatico, S. (mentor); Bianchi, M. (mentor); Delft University of Technology (degree granting institution)","2021","To make the cooperation within a physical human-robot team as efficient as possible, the team members must be able to co-adapt.<br/>We developed and evaluated a robot that adapts to a human, using an adaptation strategy, in such a way as to guide the co-adaptation to have a positive effect on human task contribution and team performance. <br/>A novel adaptive control algorithm for the robot was designed, estimating and adapting to the human control, using a Nash equilibrium to compute the robot's control inputs. Stability of the controller was theoretically proven, and validated using physical tests.<br/>Two robot adaptation strategies, positive and negative reinforcement, were compared in an experiment in which 18 participants participated. The negative reinforcement adaptation strategy provides assistance on an assist-as-needed basis, whereas the positive reinforcement strategy is designed to intrinsically motivate humans to contribute to the control task.<br/>Results show a significant increase in performance in the negative reinforcement adaptation strategy compared to the positive reinforcement adaptation strategy, whereas both conditions show a significant increase in performance compared to manual control. Results additionally show a significant decrease in both estimated (by the robot) and perceived (by the human) control share in the negative reinforcement adaptation strategy compared to the positive reinforcement adaptation strategy.<br/>In conclusion, to guide the co-adaptation to both increase performance and engage humans to actively contribute to a control task, a robot should be designed to adapt using a positive adaptation strategy.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:a6c32606-d703-47d6-bc14-fddf9d429185","http://resolver.tudelft.nl/uuid:a6c32606-d703-47d6-bc14-fddf9d429185","Design and realization of a high quality large beam collimator","Wijnja, Marten (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Micro-optics and Optomechatronics)","Herder, J.L. (mentor); Cacace, L.A. (mentor); Aitink-Kroes, Gabby (mentor); Delft University of Technology (degree granting institution)","2021","With PLATO the European Space Agency (ESA) will launch its third medium-class mission in its Cosmic Vision program. The PLATO satellite consists of 26 optical refractive telescopes where 24 identical wide field cameras form composed images.<br/><br/>Each individual camera must be tested and characterized before being integrated in the satellite. At SRON (Netherlands Institute for Space Research) a thermal vacuum (TV) test facility will mimic the operating conditions of the camera during flight while a star will be simulated by a collimated beam filling the full entrance pupil of the camera.<br/><br/>The aim of this project is to design, build and validate a 150 mm diameter collimator with a λ/4 wavefront error at 700 nm to be used in the PLATO camera thermal vacuum (TV) test facility at SRON.<br/><br/>A requirement breakdown has been made to further determine the collimator design parameters. Multiple design concepts have been generated for distinct parts of the collimator. After choosing the final concepts, a detailed opto- echatranical design has been made. In parallel, an alignment procedure was developed.<br/><br/>The designed components have been manufactured, assembled, aligned, and validated. Result after final alignment is a of λ/5.2 wavefront error at 700 nm over a 150 mm diameter beam, well within the requirement for optical performance.<br/><br/>As the final step of the integration, the collimator has been installed in the TV test facility at SRON where it is now fully operational.","Collimator; Wavefront Error (WFE); Off Axis Parabolic Mirror (OAP); Alignment","en","master thesis","","","","","","","","","","","","","",""
"uuid:c46e1f92-c155-4553-a53e-a9c3db869de7","http://resolver.tudelft.nl/uuid:c46e1f92-c155-4553-a53e-a9c3db869de7","Skipping The Jacobian: (Hyper) Reduced Order Models For Moving Meshes","Millan Valbuena, Enrique (TU Delft Aerospace Engineering)","Dal Santo, Niccolo (mentor); Hulshoff, S.J. (mentor); Manzoni, Andrea (graduation committee); Quarteroni, Alfio (graduation committee); Delft University of Technology (degree granting institution)","2021","We present a reduced order model (ROM) for a one-dimensional nonlinear gas dynamics problem: the isentropic piston. The main body of the PDE, the geometrical definition of the mesh nodes, and the boundary conditions are parametrized. The full order model is obtained with a Galerkin finite element discretization, under the Arbitrary Lagrangian Eulerian formulation (ALE). To stabilize the system, an artificial viscosity term is included. The nonlinear convective term is linearized with a second-order extrapolation. The reduced basis to express the solution is obtained with the POD technique. To overcome the explicit use of the Jacobian transformation, typical in the context of moving meshes, a system approximation technique is introduced. The (Matrix) Discrete Empirical Interpolation Method, (M)DEIM, allows us to work with a weak form defined in the physical domain (and hence the physical weak formulation) whilst maintaining an efficient assembly of the algebraic operators, despite their change with every time step. Two alternative methods are presented to collect and compress the snapshots for the discretized solution-dependent convective term. Each method leads to a different offline stage. All in all, our approach is purely algebraic and the reduced model makes no use of full order structures, thus achieving a perfect offline-online split. A concise description of the reduction procedure is provided. The reduced model is certified with a posteriori error estimations obtained via mode truncation.","finite elements; Galerkin; mode truncation; POD; ALE; moving mesh; reduced order models; (M)DEIM; SVD","en","master thesis","","","","","","","","","","","","Aerospace Engineering","iHeart",""
"uuid:ddfd61ca-c071-47da-8b1c-4dc77fb20332","http://resolver.tudelft.nl/uuid:ddfd61ca-c071-47da-8b1c-4dc77fb20332","Safety Evaluation of Kitepower Operations","Minderhoud, Coen (TU Delft Aerospace Engineering)","Blom, H.A.P. (mentor); Delft University of Technology (degree granting institution)","2021","Like any other flying system, Kitepower poses risks to third-parties on the ground. Therefore, in this thesis a safety risk assessment is performed for the system of Kitepower. The research question of this thesis is: Which third-party risks are posed by Kitepower operations and how high are these? Kitepower uses a kite attached to a fixed ground station via a tether to harvest energy. This tether is reeled out by performing crosswind manoeuvres with the kite. The tether is retracted in a situation where the kite is in a gliding configuration with different aerodynamic settings. Therefore, there is a net energy gain between these two modes.<br/><br/>Firstly, a pure hazard brainstorm is performed to identify the hazards of the Kitepower operations. With these hazards four safety-relevant scenarios are constructed. The identified safety-relevant scenarios are: the kite, KCU, and tether fly away; the kite and KCU fly away; the kite flies away; and the complete system slides over the ground. Only the first scenario is modelled in this thesis because the first scenario is the most likely scenario.<br/><br/>The first scenario is modelled by using a model framework that is developed to estimate the third- party risk posed by a drone-based parcel delivery service. This model is adapted to the situation in which the kite, KCU, and tether fly away. A flight path model is used from a preceding MSc thesis. The non-nominal descend model is developed by simulating the forces on the kite. These models have been integrated in a Monte Carlo simulation that simulates the tether failure and subsequent landing of the kite multiple times at the proposed test location in Rutten, the Netherlands.<br/><br/>In the results it is found that the individual risk is the most critical in terms of regulation limits. The operational zone should be enlarged to a radius of 500m in the dominant wind direction at location Rutten to comply with the individual risk limits. The system operations comply with the regulations in terms of collective ground risk. However, it is also observed that the population density and wind conditions have a large impact on the individual risk and collective ground risk. Therefore, these parameters should be adapted if the risk is assessed for new locations. Furthermore, the tether failure rate should be based on operational data and not on the Kitepower expert his assumptions. Lastly, the scenarios that are not analysed yet should be analysed in further research.","Quantitative Risk Assessment; Kitepower","en","master thesis","","","","","","","","2023-12-15","","","","Aerospace Engineering | Air Transport and Operations","",""
"uuid:e007a3ba-6db3-490a-8cb8-176e59a4ea7d","http://resolver.tudelft.nl/uuid:e007a3ba-6db3-490a-8cb8-176e59a4ea7d","Monocular-based Pose Estimation of Unknown Uncooperative Targets","Kevers, Bart (TU Delft Aerospace Engineering)","Guo, J. (mentor); Delft University of Technology (degree granting institution)","2021","The current commercialisation of spaceflight significantly boosts the amount of objects in space, resulting in an increasing risk of involuntary collisions between space debris and operational spacecraft. Collisions are catastrophic for the orbital environment, as they create thousands of pieces of debris flying around that will put other satellites in danger for decades. To sustain a healthy space environment, feasible and cost-effective Active Debris Removal (ADR) and On Orbit Servicing (OOS) solutions are required that can be implemented on a wide scale. Ideal ADR and OOS solutions require no prior information on the target. This research aims to support development in that field by investigating the use of monocular-based Simultaneous Localisation AndMapping (SLAM) for pose estimation around unknown targets. The research in this work is guided by a designed technical research framework that aims to assess the robustness of monocular SLAM under realistic orbital scenarios. The pose estimator requires robustness to images with high contrast and noise, but also to adverse and changing illumination conditions. Furthermore, it requires the capability to function in dynamic environments, where objects in the background are not fixed in the target body frame. This work also analyses the hardware requirements to obtain stable performance of the pose estimator. Apart from those challenges related to space imagery, it needs to be able to obtain pose estimates at accuracies specified by the mission type. Due to the complexity and novelty of the field, spacecraft pose estimation of unknown uncooperative targets is still in early phases, as the state-of-the-art algorithms have been tested on simulations and not yet been demonstrated in real-life. In this work, The algorithm of Campos Martínez et al.[12] is adapted for spacecraft relative navigation. Background robustness is achieved by implementing a distance threshold for feature storing. Features that are located further from the camera than a predefined threshold are discarded, thereby separating fore- and background features. Additionally, pose initialisation is optimised by enhancing the robustness under low-parallax conditions, while maintaining real-time performance. Finally, the feature descriptor distance threshold is tuned to improve the accuracy of the algorithm for spacecraft relative navigation purposes. The designed pose estimator is tested on synthetically and lab-generated datasets, both capturing the Delfi-n3Xt satellite. The designed datasets allow for analysis of relative motion effects, environmental effects, like brightness changes and background objects, and for the analysis of hardware requirements. The suitability of the pose estimator for spacecraft relative navigation is assessed on three factors. Firstly, achievement of robustness to orbital relative navigation conditions is required. This includes relative motion, background, space image quality, and illumination robustness. The robustness to these factors is demonstrated in this report. The second factor is based on the capability of this system to work in real-time on space hardware. In this work, it is found that a lower-limit of 800x600 pixels on image resolution guarantees stable performance of the pose estimator. Furthermore, the frame rate should be high enough such that the target’s orientation propagation between frames does not exceed 1 deg/frame. When observing hardware used on Vision-Based Navigation (VBN) systems, it is noticed that the RNS camera in [49] could capture resolutions of 1024x1024px at a frame rate of 3 Hz. Based on the fact that the design of that system was developed more than ten years ago, and the fact that technology advances significantly over the years, it is deemed feasible that the algorithm could be implemented on space hardware. The third and last point is related to the achievable accuracy. On average, this system achieved an accuracy of sub-degree level in orientation, and centimetre-level in relative position. For particular mission phases of Rendezvous and Proximity Operations (RPO), strict accuracy requirements need to be met. For reference, the relative navigation requirements for the e.Deorbit mission [59] and the Servicing Mission 4 of the Hubble telescope [49] are observed. Since the required accuracies of both the e.Deorbit mission and Servicing Mission 4 have been achieved in this work, the designed pose estimation system is deemed suitable for spacecraft relative navigation. The novelties of this work related to robustness analysis of the implemented pose estimator to spacecraft relative motion, the capability of handling background objects in the frame, and the analysis of hardware requirements, provide a relevant contribution to the work already performed in this field.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b5f5c5b4-3ce9-441a-a3de-6b54c213b861","http://resolver.tudelft.nl/uuid:b5f5c5b4-3ce9-441a-a3de-6b54c213b861","Variable Renewable Energy participation in Balancing Markets","Jaspers, Barend (TU Delft Technology, Policy and Management)","De Vries, Laurens (mentor); Warnier, Martijn (graduation committee); Hernandez, Ricardo (graduation committee); Delft University of Technology (degree granting institution)","2021","The transition towards an energy system with high shares of variable renewable energy (VRE) sources has significant implications for the electricity system's demand and supply of balancing services, i.e. all the services to level out frequency deviations in the electricity system. First, the intermittent character and limited predictability of these renewables lead to additional challenges to balance the grid Furthermore, the transition towards a renewable energy system implies the phase-out of the conventional generation units, which are the traditional suppliers of balancing services. As a consequence, there is a growing need for VRE generators to actively participate in balancing services.<br/><br/>To promote VRE participation in the balancing market, VRE operators need tools to quantify the value of providing balancing services. Therefore, this study aims to create a model that calculates the revenue for VRE when participating in both energy and balancing markets and examine whether it is financially attractive for VRE operators to participate in balancing markets.<br/><br/>The results of this study demonstrated that the participation in balancing capacity markets has a positive effect on a plant's revenue under the assumptions and price scenarios of this study. In the conducted case study, participation in the balancing markets increased the revenue by 18% compared to participation in the day-ahead energy market only.","Variable renewable energy; balancing market; Optimization model","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:6d4d156b-8199-45c0-884b-e29a5c696567","http://resolver.tudelft.nl/uuid:6d4d156b-8199-45c0-884b-e29a5c696567","Social well-being in offices: A design intervention to enhance employees’ sense of belonging by stimulating informal social interaction","Morena, G. (TU Delft Industrial Design Engineering)","Mooij, S.C. (mentor); Colenberg, S.E. (graduation committee); Delft University of Technology (degree granting institution)","2021","The report describes the design process that led to an implementation strategy for a design intervention that fosters a sense of belonging and cohesion in working environments, by increasing opportunities of spontaneous face-to-face informal encounters. The research follows two different approaches: the classical double diamond process from the Design Council (Ball B. J., 2019) and the Empirical Research through Design (ERDM) in which a design hypothesis (expectation about the effect of the design on behaviour and well-being) is formulated and then tested (Keyson, D. V., &amp; Bruns, M.,2009). Since it was difficult to find an office physically open during COVID-19, the design process was developed at the IDE faculty involving IDE employees’, Team managers, experts in Social Sciences and Technology, the Human Resources and Facility Management department.The Discover phase of the project consisted of in-depth literature review and semi-structured interviews to explore the concept of social well-being in the workplace, and learn about the personal experiences and opinions of workers. The Define phase was devoted to scoping the problem, and the formulation of a design vision and hypothesis. The Develop phase aimed to explore several directions for the final design intervention, and consisted of three generative phases with different stakeholders involved through evaluation, co-creative and iteration sessions. The fourth Deliver phase, was aimed at defining the final design intervention in terms of feasibility, desirability and viability. This phase involved testing the prototype in the coffee corners of the IDE faculty (through observations and short interviews), and formulating an implementation strategy that emphasises the importance, methods and stakeholders’ benefits of adopting the final design solution.During the pandemic, the sense of cohesion and belonging between colleagues is significantly reduced due to the decrease of spontaneous face-to-face informal social interactions. As the hybrid working mode is expected to be the future of the way of working (de Klerk J. J., 2021), it is important that organisations emphasise the social aspect of the office by increasing the possibilities for social interactions between colleagues (Dahik, A., 2021). A sense of belonging and cohesion in the office benefits not only the well-being of employees, but also the performance of the organisation (Rosales, R. M., 2016). The final design is a demonstration that it is possible to increase the sense of cohesion and belonging among workers, by means of an interactive object that increases the chances of informal serendipitous encounters. For implementation, organisations need to maintain long-term contact with supplier partners (e.g. furniture companies) to produce, assemble and develop new design features. These change according to the evolution of the pandemic, and the insights generated by ongoing user testing. The organisation is responsible for monitoring and directing the social behaviour of the office (Team Managers and HR Department), and for the installation and maintenance of the object within the office café corners (Facility Management Department). The continuous sharing of research insights between companies and supplier partners contributes to the development of knowledge for a healthier and socially connected workplace in the post-pandemic era.","Social well-being at work; Post-pandemic; Sense of belonging and cohesion; Social collisions; Informal social interactions; Face-to-face social interactions; Design Intervention; Implementation strategy","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:6a780003-cb20-4a8c-ac90-2867274a65d6","http://resolver.tudelft.nl/uuid:6a780003-cb20-4a8c-ac90-2867274a65d6","Pedestrian Detection and Tracking for Mobile Robots in Human Environments","Marcelis, N.H.H. (TU Delft Mechanical, Maritime and Materials Engineering)","Ferreira de Brito, B.F. (mentor); Alonso Mora, J. (graduation committee); Delft University of Technology (degree granting institution)","2021","With the performance of current motion planning methods being highly dependent on the quality of the perception system, robust 3D multi-object detection and tracking are vital for autonomous driving applications. Despite all the advancements in 2D and 3D object detectors, robust tracking of pedestrians in dense scenarios is still a challenging subject for small Automated Guided Vehicles (AGVs). Most research in the field of object detection and tracking focuses on autonomous cars, neglecting the design challenges that come with small AGVs.<br/><br/>This thesis presents a real-time multi-modal multi-pedestrian detection and tracking pipeline for small mobile robots. The framework integrates five RGB-D cameras and a LiDAR sensor to achieve real-time pedestrian detection and tracking. The system relies on state-of-the-art 2D and 3D object detectors, a sensor fusion and filtering scheme, and a 3D object tracker. Moreover, to improve detection and tracking performance, we have collected a pedestrian dataset tailored for small AGVs. We use this dataset to train the 3D pedestrian detector and evaluate the performance of the pedestrian detectors and tracker. Evaluation of the proposed framework demonstrated the ability to robustly detect and track multiple pedestrians up to a distance of 10 meters. We open-sourced our framework at: https://github.com/bbrito/amr_navigation.","Machine Learning; Deep Learning; Object Detection; Object Tracking; Computer Vision; Autonomous Vehicles; Intelligent Vehicles","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Biomechanical Design - BioRobotics","",""
"uuid:b26de0e8-fd3f-4ad3-8af2-c7f519fc6901","http://resolver.tudelft.nl/uuid:b26de0e8-fd3f-4ad3-8af2-c7f519fc6901","Feasibility study on condition-based maintenance of bolts using ultrasonic waves","KANDASAMY NANTHAKUMAR, KAVIN KUMAR (TU Delft Mechanical, Maritime and Materials Engineering)","Pahlavan, L. (mentor); den Besten, J.H. (graduation committee); Kassapoglou, C. (graduation committee); Scheeren, B. (graduation committee); Riccioli, F. (graduation committee); Vollebregt, Arjen (graduation committee); Walc, Radoslaw (graduation committee); Delft University of Technology (degree granting institution)","2021","The safety of offshore assets such as wind turbines, offshore cranes, and turret mooring systems partly relies on the integrity of heavy-duty bolted joints. These critical connections can be of different dimensions and exposed to monotonic and cyclic loading. Despite being small components of a structure, bolts need to be maintained appropriately to ensure structural safety and reliability. The integrity of bolted joints can be assured by checking for adequate preload. In addition, fatigue failure resulting from preload loss is of primary concern, as it can occur suddenly without any visible changes. Hence, bolts should be re-tightened periodically to ensure sufficient preload. However, in offshore conditions, this countermeasure leads to high maintenance costs while exposing the crew to unfavourable conditions and risks. <br/><br/> This research focuses on the feasibility of condition-based maintenance of bolts using ultrasonic waves. An energy attenuation method has been implemented for this feasibility research. The main objective is to establish a proper methodology and hypotheses for preload detection. Furthermore, along with preload detection, the feasibility of crack detection was investigated. Finally, the proposed methodology and hypotheses were validated by performing experiments and numerical simulations. <br/><br/> The experimental and numerical results verify the proposed methodology by showing an increasing trend in the energy and the power of the transmitted ultrasonic wave for increasing preload. Also, the feasibility of crack detection using the same setup has been positively evaluated. <br/> <br/> The obtained results suggest that the ultrasonic waves can be employed to monitor bolts for condition-based maintenance. Additionally, a number of relevant research activities are recommended based on this study.","bolted joints; bolt preload; bolt crack; bolt monitoring; ultrasonic wave","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering | Structural analysis and design","",""
"uuid:68729e20-9470-43ed-ac3e-e65656da6ba2","http://resolver.tudelft.nl/uuid:68729e20-9470-43ed-ac3e-e65656da6ba2","PILLARS UNITED: Improving the initiation of cross-pillar projects: Design of an intervention to initiate more cross-pillar projects","Timmermans, Britte (TU Delft Industrial Design Engineering)","Smulders, F.E.H.M. (graduation committee); Berghuis, G.H. (graduation committee); Delft University of Technology (degree granting institution)","2021","Accenture Interactive, the marketing arm of international consultancy Accenture, has been created to address the evolving needs of their clients in the field of design and technology. As a result, Accenture Interactive now consists of several pillars that together can deliver a meaningful end-to-end experience. Delivering value to the client and the organization in projects by collaborating across pillars are called cross-pillar projects.<br/><br/>However, Accenture Interactive encounters that the current collaboration between the different pillars in client projects is not at the level they would like it to be. In line with this observation, the purpose of this thesis was to explore what goes wrong in the current cross-pillar projects, with the aim to reveal the influencing factors of these projects. <br/><br/>Therefore, this thesis aimed to improve the cross- pillar performance by defining the definition of cross- pillar working in the context of Accenture Interactive, and resolving the barriers towards the envisioned level of cross-pillar working. As a result, an integrated solution was created, consisting of improvements in existing communication channels and adding a proposition development approach to the existing initiation process.<br/><br/>This was examined by conducting twelve in-depth interviews with different pillars, from six completed cross-pillar projects. The interviews defined the context of cross-pillar work in Accenture Interactive and the elements that make up all the studied cross-pillar projects. Then, a deeper look was taken at differences emerged between the performance of the studied projects. This led to the problem statement that the performance of a cross-pillar project is influenced by the presence of awareness and willingness in the initiation of the projects.<br/><br/>A deeper study was conducted to determine which barriers are present during initiation preventing awareness and willingness. The design goal, was to develop means and approaches that could help employees to facilitate cross-pillar collaboration during the initiation of new projects. To facilitate implementation, it is proposed that existing activities, like Chapter Zero and Friday morning meetings, could help serve that purpose. The end goal of this approach is to learn to initiate cross-pillar projects by experiencing how to bring value to clients by collaborating between pillars. <br/><br/>Furthermore, a roadmap is created to guide Accenture Interactive in bridging the gap between the results of this project and the new practice of cross-pillar working. This roadmap aligns the different development processes within Accenture Interactive, reflects how this thesis’s outcomes fit within the intended timeline, and provides direction to Accenture Interactive’s vision.","Collaboration; Initiation Phase; organizational changes; Co-evolution","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:373638db-4395-4397-8adb-0ca1f87ca466","http://resolver.tudelft.nl/uuid:373638db-4395-4397-8adb-0ca1f87ca466","Evaluating Macroscopic DTA Models – For Who, When and How?","Nandakumar, Aswin Menon (TU Delft Civil Engineering and Geosciences)","Hoogendoorn, S.P. (graduation committee); Taale, Henk (mentor); De Schutter, B.H.K. (graduation committee); Brederode, Luuk (mentor); Brandt, Feike (graduation committee); Delft University of Technology (degree granting institution)","2021","Over the past few decades, transport authorities globally have resorted to transport models for testing policy interventions and simulating the results as part of the ex-ante analysis. Within the domains of traffic assignment, there is a greater focus on the dynamic representation of traffic, which has proved to be more accurate when compared to their static counterparts. This has put Dynamic Traffic Assignment (DTA) Models at the forefront of development. Departing from the classical traffic flow theories Macroscopic DTA’s simulates aggregated traffic analogous to the flow of fluids or gases. This aggregation enables high-speed computation with the ability to achieve a stable equilibrium state within feasible model run times. Due to the large number of Macroscopic DTA models developed worldwide, the model user is posed with the problem of using the correct model for the correct application. The current research aims to provide an answer to this problem through the design, development, and validation of an evaluation framework for Macroscopic DTA’s. The objective evaluation of the DTA’s is performed through certain Measures of Performances (MoPs). The subjective side of evaluation showcases the differences in importance associated with model features which vary from model users to application domains. Three macroscopic DTA models popular in the Netherlands are used for the application of the framework: the MARPLE (Model for Assignment and Regional Policy Evaluation), StreamLine: MaDAM (Macroscopic Dynamic Assignment Model), and StreamLine: eGLTM (event-based Generalized Link Transmission Model). From the results, it is observed that For a Strategic Planning application, both MARPLE and StreamLine: eGLTM proved to be better alternatives, as they performed exceedingly better in achieving a stable state of convergence. However, as the time horizons of application became smaller as is the case with Tactical and Operational planning, the final score for StreamLine: MaDAM improved substantially due to its accuracy involved in link-level propagation and queuing. The evaluation scores also showcase the fundamental trade-off between model complexity and computational speed was visible from the results. We can observe variations across model users, which validates our original hypothesis that the right choice of a model primary depends on the person using it and the application it is deployed for.","dynamic traffic assignment; macroscopic modelling; Evaluation Framework","en","master thesis","","","","","","","","","","","","Civil Engineering | Transport and Planning","",""
