"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:995fba9f-a727-4384-99cc-eaebb73c8136","http://resolver.tudelft.nl/uuid:995fba9f-a727-4384-99cc-eaebb73c8136","Sacral anchoring of the LUMiC prosthesis: Development of a protocol to in vitro evaluate newly designed 3D printed patient specific prosthesis for the sacrum after tumour resection","van Rijn, Lisa (TU Delft Mechanical, Maritime and Materials Engineering)","Zadpoor, A.A. (mentor); Janbaz, S. (graduation committee); Dijkstra, Sander (graduation committee); Kaptein, Bart (graduation committee); Delft University of Technology (degree granting institution)","2020","After en bloc resection of primary pelvic bone tumours, orthopaedic oncologists usually try to perform reconstruction in order to achieve limb salvage. Reconstruction after these types of resections is challenging. Especially when the total ilium and parts of the sacrum needs to be removed. One of the reconstructive options is endoprosthetic fixation to sacral bone with the LUMiC prosthesis, but using the LUMiC prosthesis in the sacrum resulted in poor clinical results. Emerging new production techniques such as 3D printing provide for customised prostheses that could be an adequate reconstructive option in these cases and could complement the LUMiC prosthesis to enable sacral anchoring of the LUMiC prosthesis. One of the challenges of customised prostheses is that they are not ‘off the shelf’ and therefore are all different in terms of geometry and, thus, performance. Therefore, these implants cannot be subjected to stringent regulations and registrations used in conventional arthroplasty. In order to ensure maximal safety of these implants we must perform biomechanical testing before implantation. Unfortunately, the bone models for biomechanical testing currently available are not validated on implant fixation and thus unreliable for prosthesis testing. Therefore, in this thesis a new prosthesis that enables sacral anchoring of the cup of the LUMiC prosthesis is designed and two strategies are developed in order to mechanically evaluate this newly designed prosthesis for the sacral anchoring of the LUMiC cup. First strategy is using Finite element modelling to develop a model of the sacrum with implanted prosthesis. Second strategy is the development of 3D bone models of the sacrum using 3D printing together with performing experiments to mechanically evaluate the newly designed prosthesis. Four different mechanical bone models with different shell thickness and infill density were developed and compared to the FE model. Results showed that the new prosthesis design performed better in terms of micromotions between implant and bone compared to the use of the old LUMiC stem in the FE model. Furthermore, a 3D printed mechanical bone model with shell thickness of 1mm and infill structure of 20% showed most comparable results in terms of micromotions between implant and bone compared to the developed FE model. There could be concluded that the FE model and the development of 3D printed mechanical bone models together with the experiments are good starting points in the development of a protocol to in vitro evaluate newly designed 3D printed patient specific prosthesis for the sacrum after tumour resection. The mechanical bone model with shell thickness 1mm and infill structure 20% is the best option in terms of mimicking real bone. Furthermore, the newly designed prosthesis for sacral anchoring of the LUMiC cup showed promising results and could be considered as a improved alternative for the old LUMiC prosthesis stem. In future research cadaver tests should be performed to further validate the found results.","Prosthesis design; Bone models; FEM; sacrum","en","master thesis","","","","","","","","","","","","","",""
"uuid:1a15878d-1e78-4db6-8c2f-07a09aeaa516","http://resolver.tudelft.nl/uuid:1a15878d-1e78-4db6-8c2f-07a09aeaa516","Distributed Coordination for Multi-fleet Truck Platooning","Zeng, Yikai (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rajan, R.T. (mentor); Wang, M. (mentor); Delft University of Technology (degree granting institution)","2020","Truck platooning refers to coordinating a group of heavy-duty vehicles at a close inter-vehicle distance to reduce overall fuel consumption. This coordination between trucks is traditionally achieved by adjusting the schedule, velocity, and routines to increase the platooning chances, and thus improve the overall fuel efficiency. However, the data model built for the coordination problem is typically integer-constrained, making it generally hard to solve. On the other hand, the interaction among self-interested fleets that are operated by different companies is not well-studied. This thesis aims to build a distributed framework for multi-fleet truck platooning coordination to enable the coordination without a third-party service provider. The interaction among fleets is considered a non-cooperative finite game, for which we propose the best response search method, which essentially requires to solve a cooperative truck platooning optimization problem iteratively. We refer to the optimization problem as a best-response problem, which is formulated as a mixed-integer linear problem with relaxation skills. To achieve a feasible time complexity for the best-response subproblem, we propose a decentralized algorithm, distributing the computational load to connected automated vehicles within the fleet. The proposed method is examined under a real-world featured demand set to compare the performance in optimality and time complexity with previous studies. The result suggests that the decentralized algorithm delivers the optimal objective value in this case, while the best-response search does not deliver extra benefits as the dominating time costs in the cost functions eliminate the potential for improvement.","truck platooning; distributed optimization","en","master thesis","","","","","","","","","","","","Electrical Engineering | Circuits and Systems","",""
"uuid:2d4a4fec-0637-4fa4-842e-f6e924cf8369","http://resolver.tudelft.nl/uuid:2d4a4fec-0637-4fa4-842e-f6e924cf8369","Control of capillary break-up in spiralling liquid jets","Senthil Kumar, Suriyaprakash (TU Delft Mechanical, Maritime and Materials Engineering)","Breugem, W.P. (mentor); Eral, H.B. (mentor); Kamis, Y.E. (graduation committee); Delft University of Technology (degree granting institution)","2020","A cylindrical column of fluid breaks into drops under the action of surface tension when other forces are relatively small. This phenomenon is called the capillary break-up. Since the introduction of the seminal theory of inertial-capillary jet instability by Rayleigh in the late 19th century, this phenomenon has seen a rich influx of academic research and industrial interests over the past few decades. The theory suggests that out of all the unstable wavelengths only the most unstable wavelength determines the drop size. But in reality, random background perturbations and non-linear pinch-off dynamics result in bi-modal drop size distribution. The two peaks in the bi-modal distribution correspond to the formation of main drops and satellite drops. The main drops are the desired product of the industry and the satellite drops are relatively smaller in size and are discarded by post-production processes like sieving. To reduce post-production processes and ensure repeatability, the industrial demand is to have a ""narrow uni-modal"" drop size distribution. Meaning, elimination of satellite drops and having uniform-sized main drops. Narrow distribution is achieved by employing finite-amplitude perturbation on the jet. This way the jet is not affected by the random background perturbation as the finite-amplitude perturbation dominates the break-up process. But this does not ensure satellite drop elimination. Uni-modality is achieved when the satellite drops merge with the main drops. Merging happens when the satellite and the main drop have different velocities and follow the same trajectory. The amplitude of the sinusoidal perturbation can be tuned to have this merging condition. The externally perturbed jet finds its application in a plethora of industrial processes such as powder production, combustion, micro-encapsulation, extreme ultraviolet rays (EUV) and, laser-plasma production (LPP), ink-jet printing, etc. The focus of this thesis is the production of crystalline fertilizer pellets from the capillary break-up of a spiralling jet of molten fertilizer. This process is called rotary prilling. Experimental studies in spiraling jets without external perturbation also shows bi-modal distribution of drops. The fine satellite drops produced in prilling process are a potential safety hazard as they can cause dust explosions which can be detrimental to air quality. Expensive filters and wet scrubbers are placed inside the prilling tower to remove the fine satellite drops. Hence uni-modal drop size distribution in prilling is highly beneficial for both economic and environmental reasons. As perturbed spiralling jets are not studied in detail in the existing literature, this thesis employs sinusoidal perturbations on spiraling water jets and aims to achieve uni-modal drop size distribution. While the straight jets have a nearly constant base flow, the spiraling jets have a base flow that accelerates due to the centrifugal and Coriolis forces in the downstream direction. As a result of mass conservation the accelerating base flow results in jet stretching in the downstream direction. The evolution of perturbations on such a stretched jet not only depends on surface tension and inertial forces of the local jet radius, but also on the wavelength that is excited initially. Hence the evolution of perturbations on straight jets with constant base flow is an eigen-value problem whereas, on a stretched jet it is an initial value problem. When the stretching rate is faster than the capillary growth rate damping of the surface perturbations will occur. For the process parameters investigated in this thesis, the capillary growth rate is faster resulting in negligible damping. The other effect of jet stretching is that the wavelengths are also stretched, that is the wavelength that is excited initially becomes longer in the downstream direction, thus the wavenumber decreases. The linear spatial instability theory for spiraling jets is experimentally validated in this thesis. For the set of non-dimensional numbers chosen in this thesis, uni-modal distribution of drops is achieved by tuning the frequency and amplitude of the sinusoidal perturbation. Uni-modality is observed when the non-dimensional wavenumber near break-up is approximately 0.7 and the amplitude is tuned accordingly. As the wavenumber decreases in downstream direction the wavenumber excited at the nozzle should be greater than 0.7.","break-up; fluid instabilities; spiralling jets; prilling","en","master thesis","","","","","","","","","","","","","",""
"uuid:ef69fe45-94bd-4332-91d0-ab5e3ad86833","http://resolver.tudelft.nl/uuid:ef69fe45-94bd-4332-91d0-ab5e3ad86833","Design of a Graph Neural Network: to predict the optimal resolution of the Sonar Performance Model","Pietrak, Jakub (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control; TNO)","Sijs, Joris (mentor); De Schutter, B.H.K. (graduation committee); Delft University of Technology (degree granting institution)","2020","Graph Neural Networks are a unique type of Deep Learning models that have a capability to exploit an explicitly stated structure of data representation. By design they carry a strong relational inductive bias, which is a set of assumptions that makes the algorithm prioritize some solutions over another, independent of observed data. This makes the method especially interesting for applications to problems, that are naturally relation-centric, or in which local interactions between features are the main value of interest. The presented research case, aims to explore GNN potential in application to an Ocean Acoustics problem. Using the geometric ray-tracing algorithm, BELLHOP, a large number of underwater sound propagation scenarios was simulated. Each scenario is described by a limited set of parameters and a Sound Speed Profile function. The latter, acting as a guideline for estimating paths of rays travelling through a water column, has a critical impact on sound propagation mode. For the data-driven model to effectively capture the acoustic phenomena, requires a mean of representing interactions in very scarce feature space and especially with respect to the nonlinear function representation of the sound speed. First, the solution of the problem is approached with a traditional Machine Learning model, a decision-tree algorithm XGBoost. In effect, some important characteristics of the collected data sample are revealed. Moreover, by testing inference capacity of the database with a reliable algorithm, gives an estimate of the properties of the Sound Speed Profile that have the biggest impact on sound propagation. It is proven, that with carefully engineered features, that include a degree of added expert knowledge, a standard model can achieve good accuracy of prediction. Secondly, a Knowledge Graph is designed to represent the whole context of explicitly stated expert knowledge, using concepts from Hydroacoustics. They are encoded in a form of relational structure connecting actual features of the data into logical categories. In this representation it can be used by the Knowledge Graph Convolutional Network model designed for the problem. A range of tests performed on KGCN proves that using a Graph Neural Network can be feasible to solve the problem, however it also reveals a range of issues regarding model's capability to handle the complexity of problem statement.","graph neural networks; deep learning; machine learning; acoustics modeling; Knowledge Engineering","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:1fe836a3-1874-497e-b05e-666588168717","http://resolver.tudelft.nl/uuid:1fe836a3-1874-497e-b05e-666588168717","Learning Off-By-One Mistakes: An Empirical Study on Different Deep Learning Models","Sellik, Hendrig (TU Delft Electrical Engineering, Mathematics and Computer Science)","Finavaro Aniche, M. (mentor); Paridon, Onno van (graduation committee); Hauff, C. (graduation committee); van Deursen, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Mistakes in binary conditions are a source of error in many software systems. They happen when developers use &lt; or &gt; instead of &lt;= or &gt;=. These boundary mistakes are hard to find for developers and pose a manual labor-intensive work. While researches have been proposing solutions to identify errors in boundary conditions, the problem remains a challenge. In this thesis, we propose deep learning models to learn mistakes in boundary conditions and train our model on approximately 1.6M examples with faults in different boundary conditions. We achieve an accuracy of 85.06%, a precision of 85.23% and a recall of 84.82% on a controlled dataset. Additionally, we perform tests on 41 real-world boundary condition bugs found from GitHub and try to find bugs from the Java project of Adyen. However, the false-positive rate of the model remains an issue. We hope that this work paves the way for future developments in using deep learning models for defect prediction.","Deep learning; java; off-by-one; error; detection; Machine Learning","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:baf0f4a8-8295-4bab-85de-500166549a0a","http://resolver.tudelft.nl/uuid:baf0f4a8-8295-4bab-85de-500166549a0a","Cryogenic DAC for the Biasing of Spin Qubits","Enthoven, Luc (TU Delft Electrical Engineering, Mathematics and Computer Science)","Sebastiano, F. (mentor); Babaie, M. (graduation committee); Lopes Marta da Costa, T.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","class=""MsoNormal"">Disruptive changes in the fields ofcryptography and quantum chemistry can be achieved through quantum computing,as specific computations can be sped up significantly. Thousands to millions ofqubits are required to perform these computations, illustrating the need forlarge quantum computers. These qubits must be cooled to cryogenic temperaturesin order to operate. Currently operations on few qubits can be done, these arecommonly controlled with room temperature equipment. However as the number ofqubits becomes larger, scalable and integrated electronics is required toreduce the interconnect. This has promoted research in cryogenic electronicsthat can be located close to the qubits. This thesis presents a low power,scalable cryogenic DC biasing solution for the biasing of spin qubits. Thepresented DC-DAC has been implemented in the Intel 22-nm finFET process. Unlikeconventional DACs, the designed DC-DAC periodically generates all possiblevoltages in the full scale output voltage range, and drives a multiplexer thatconnects a sample and hold capacitors when the right bias voltage for theelectrode has been generated. The DAC is able to achieve a high resolution of 16bits with low noise performance by using an offset-compensated switched capacitorintegrator. By offering a DC input to the integrator the full scale outputvoltage range can be generated, while using the offset-compensated switchedcapacitor integrator allows reduction of offset and 1/f noise which are expectedto degrade at cryogenic temperatures. The DC-DAC is designed to meet a largevoltage output range of 3 V, which breaks compliance with the nominal 1.8 Vcompliance of the thick oxide transistors in the process. While it is possibleto put larger voltages over the transistors, it is currently unknown how thiswill affect the reliability and behavior of the thick oxide transistors.Therefore, a two-stage amplifier has been implemented where the second stageuses a supply of 3.6 V. The voltage compliance in the second stage isguaranteed through cascode transistors that are dynamically biased byadditional DACs. As the addition of the second stage of the amplifier andcoarse DACs introduce another voltage domain, additional circuitry such aslogic level shifters, diode stacks and cascode transistors have been added toensure that voltage compliance is throughout the entire DAC. The DC-DACachieves a LSB step of 45.1휇푉,, avoltage output range of 3 푉,,integrated noise of 17 휇푉 rms and dissipates a total of 187휇푊, whilenot consuming more than 0.078 푚푚,2. Thehigh resolution, large voltage output range and low power of the DAC enableintegration of the DAC with the qubits, paving the way for scalable quantumcomputers.","Cryo-CMOS; DAC; Biasing; Spin Qubits; Quantum Computing","en","master thesis","","","","","","","","2025-09-22","","","","Electrical Engineering | Microelectronics","",""
"uuid:d56cca3d-33e9-4b95-84e8-3735c627037e","http://resolver.tudelft.nl/uuid:d56cca3d-33e9-4b95-84e8-3735c627037e","Design of a High-Pressure CO2Reduction Reactor System","Wols, Quincy (TU Delft Mechanical, Maritime and Materials Engineering)","de Jong, W. (mentor); Kortlever, R. (graduation committee); Burdyny, T.E. (graduation committee); Morrison, A.R.T. (mentor); Delft University of Technology (degree granting institution)","2020","In the last decade, many initiatives have been undertaken by governments, companies and other institutions to reduce the output and concentration of CO2 in the atmosphere. The current non-emitting energy sources with highest potential are solar and wind energy. Unfortunately, these energy sources vary in power production, while the demand fluctuates far less. Hence, a solution is needed for crossing the times when there is a mismatch in energy supply and demand. One potential solution is to store excess energy in chemical bonds by using electrochemical CO2 reduction.","","en","master thesis","","","","","","","","2020-09-22","","","","","",""
"uuid:5265a405-f9d6-42b8-a3e0-d9c13ed565d2","http://resolver.tudelft.nl/uuid:5265a405-f9d6-42b8-a3e0-d9c13ed565d2","Stylization of shadows in ski-panorama maps: A case study on Atelier Novat","Hanagodimath, Anmol (TU Delft Electrical Engineering, Mathematics and Computer Science)","Eisemann, Elmar (mentor); Thollot, Joelle (mentor); Vergne, Romain (mentor); Guerra Marroquim, Ricardo (graduation committee); van der Lubbe, J.C.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Panorama maps can be defined as aerial-view paintings of geologically complex landscapes that are represented in a convenient manner to non-expert viewers. This thesis focuses on a specific variant of panorama maps known as ""ski-panorama maps"" or ""piste-maps"" drawn by the french landscape and panorama artist, Pierre Novat. These maps usually contain a multitude of visual cues that are specifically emphasized upon by the artist in order to improve viewer perception. Among these visual cues, cast-shadows play an important role in recognizing the shape, depth and height of the terrain. Therefore, the main goal of this thesis is to understand the use of shading based on the underlying rule-sets created by the artist, Pierre Novat. Through these rule-sets, we propose two contributions : a brief study of the artistic style of Atelier Novat along with a rendering framework for shadow stylization. This framework is mainly based on image-space filters, that takes a set of DEM (Digital Elevated Model) files as input and produces an image that resembles a ski-panorama map. The pipeline deals with the following components : a novel method for stylized shading - a set of methods for modifying structural properties of cast-shadows (according to artist-driven rulesets) and a hue transfer-function. As a final step, validation of the rendered images is empirically done by cross-referencing it with the specific panorama art-work and by taking feedback from the artist, Arthur Novat.","Computer Graphics; Expressive Rendering; Image Stylization","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:29095229-1f55-4b36-8ccd-ae78476152ae","http://resolver.tudelft.nl/uuid:29095229-1f55-4b36-8ccd-ae78476152ae","Resilience by Renovation: Opportunities for nature-based climate change resilience alongside the renovation of Amsterdam’s quay wall waterfronts","Teh, Noelle (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Harteveld, M.G.A.D. (mentor); van Lammeren, Ron (mentor); Delft University of Technology (degree granting institution); Wageningen University & Research (degree granting institution)","2020","Quay walls are waterfront structures that have a simple, yet important function: separating land from water and in doing so support functions on both land and water. These functions include providing stable land for the construction of buildings, roads, and the safe movement of people on land. On the waterside, quay walls are needed for containing surface water networks, flood management, and transportation functions. Quay walls are therefore an essential infrastructure in waterfront cities with river and canal networks such as Amsterdam, capital city of the Netherlands. The ongoing renovation of 200 kilometres of Amsterdam’s quay walls is an example of how age and other urban processes combine, creating a resource intensive challenge for cities to address. <br/>The renovation of Amsterdam’s quay walls will change the waterfront spaces that are so ubiquitous in the city and as the renovation continues, it is clear that there is an opportunity to also integrate new functions into the city’s waterfront spaces. This thesis proposes that the renovation of quay wall structures in Amsterdam can benefit from being combined with efforts to make urban waterfront spaces more adaptive to climate change. The processes underlying quay wall renovation and climate change are analysed using three spatial scales: the city, the neighbourhood, and the waterfront. These three scales reveal how the city’s waterfront spaces contain processes that take place in urban ecosystems and how “Nature-based Solutions” concepts of “Green Infrastructure” and “Ecosystem-based Adaptation” can be used to propose a solutions at the city and waterfront scale. <br/>The results of this are combined into a list of functional requirements that are used to propose ways to improve resilience in Amsterdam’s waterfront spaces. With over 90% of Amsterdam’s neighbourhoods containing quay wall waterfront spaces, implementing measures to increase climate resilience alongside the walls due for renovation has the potential to reach 448 neighbourhoods and is therefore a promising way to support existing climate adaptation programmes in the city. <br/>To demonstrate this, seven sites in the city are used to visualise how climate adaptation measures can be applied alongside the renovation of Amsterdam’s quay walls to increase climate resilience. These scenarios show how measures are adapted to all stages of the quay wall renovation process and can used in a range of urban waterfront spaces in the city. Furthermore, the results show that within the different renovation types, the basic functions of waterfront spaces can be retained while increasing the provision of ecosystem services. <br/>The strategy proposed in this thesis shows that at a minimum there is an opportunity to add 300 square kilometres of climate resilient spaces along the waterfronts of Amsterdam and in doing so increase and improve the social and ecological functions of the city now and in future. The results of this thesis show that the renovation of Amsterdam’s quay wall waterfront spaces can be a vehicle for implementing a city-wide climate adaptation programme that serves two long term objectives: making the city more resilient to climate change, and extending the service lifetime of walls already built in the city. <br","quay wall renovation; waterfront spaces; climate change resilience; Nature-based Solutions; urban ecosystems","en","master thesis","","","","","","Joint Master of Science in Metropolitan Analysis, Design and Engineering at Delft University of Technology and Wageningen University & Research.","","","","","","Metropolitan Analysis, Design and Engineering (MADE)","",""
"uuid:ffffdb2f-a33c-43b4-af6b-1c2c4dcfa520","http://resolver.tudelft.nl/uuid:ffffdb2f-a33c-43b4-af6b-1c2c4dcfa520","The development of a two day ahead power forecasting model for an offshore windpark","Zweekhorst, Jules (TU Delft Electrical Engineering, Mathematics and Computer Science)","Tindemans, Simon H. (mentor); Palensky, P. (graduation committee); Santbergen, R. (mentor); Delft University of Technology (degree granting institution)","2020","The growing fleet of offshore wind farms in the North Sea imposes a lot of stress on the energy grid due to its volatile power production. Accurate forecasting models that can predict the power generation of these wind parks could help grid operators to keep the energy grid stable and reduce the re-dispatch of energy. Therefore the objective of this thesis was to find how to make an accurate power forecasting model for an offshore wind turbine park. To find the most suitable model, five different models were made. The first model tested was a physical model which calculates the power output through a deterministic approach. Four other models were made through the use of machine learning algorithms. A Gradient Boosting model, a support vector regressor, a feed-forward neural network, and a recurrent neural network were built to find out which one was most suitable. The next aspect looked at was what input data could be beneficial to make the power predictions, the numerical weather prediction model ICON-EU was chosen as input data. The support vector regressor algorithm showed the best results with a score of relative mean absolute error 14.35\%, which is the product of the mean absolute error divided by the difference between the minimum and maximum power production of the period in question. Since the performance of the model met the requirements it can be concluded that the forecasting model can be beneficial for the grid operator to reduce the amount of re-dispatched energy.","Machine Learning; Forecasting; Renewable Energy","en","master thesis","","","","","","","","2022-10-22","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:fc7d5fe4-3dc0-46d9-a161-0a624dc6551f","http://resolver.tudelft.nl/uuid:fc7d5fe4-3dc0-46d9-a161-0a624dc6551f","Noiseless clusters and perturbations in networks of coupled quantum harmonic oscillators","van Winden, Joris (TU Delft Applied Sciences; TU Delft Electrical Engineering, Mathematics and Computer Science)","Dubbeldam, J.L.A. (mentor); Taminiau, T.H. (mentor); Janssens, B. (graduation committee); Akhmerov, A.R. (graduation committee); Delft University of Technology (degree granting institution)","2020","In this thesis, networks of coupled quantum harmonic oscillators are studied. The dynamics of these networks are determined by single-frequency vibrations of the entire network called normal modes. We study the behavior of the nor- mal modes when the network is coupled to a thermodynamical heat bath by looking at the Lindblad Master Equation of the system. From this equation, we determine the rate at which the normal modes decay. Certain normal modes decay very slowly, and some do not decay at all. These normal modes are called quasi-noiseless and noiseless clusters respectively. We determine what happens to the noiseless clusters when the network pa- rameters are very slightly perturbed. We have found that two distinct types of noiseless clusters can be identified. The first type disappears with even the slightest perturbation, making it useless in practice. The second type instead be- comes quasi-noiseless, making it a viable candidate for applications. We show how to determine the degree to which these noiseless clusters become quasi- noiseless by looking at the other normal modes of the network. We also explain how a network of oscillators, including an optional heat bath, can be simulated with an optical setup as described in [3]. We suggest this setup can be used to verify our findings.","Quantum Mechanics; Harmonic oscillator; Complex Networks; Perturbation","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:1a9fb4ba-a33f-4f25-9438-c89ef30af6fa","http://resolver.tudelft.nl/uuid:1a9fb4ba-a33f-4f25-9438-c89ef30af6fa","Atrial Fibrillation classification from a short single lead ECG recording","Yin, Yuchen (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hendriks, R.C. (mentor); Varon Perez, J.C. (mentor); Fioranelli, F. (graduation committee); Delft University of Technology (degree granting institution)","2020","This thesis focuses on classifying AF and Normal rhythm ECG recordings. AF is a common arrhythmia occurring in millions of people every year, which could lead to blood clots, stroke or even heart failure. When AF is occurring, the P waves are often absent and RR intervals are often irregular. <br/><br/>This thesis proposes a new Poincaré plot based feature that exploits the distribution and position information of the plot. The Poincaré plot can visually analyze the nonlinear aspects of the heart rate dynamics both qualitatively and quantitatively. In this thesis, the Poincaré plot values are first quantized into small bins, which represent whether corresponding states are visited by the system or not, by setting ones or zeros. The bins are then given weights by the masks based on the probability of each state being visited by the system, and the relative position between the bins and the center of the plot. By calculating the element-wise multiplication and summation between the quantized Poincaré plot and the masks, the expected value of the matrix of the quantized Poincaré plot is computed, and the outliers in the plot are emphasized. Therefore, the proposed feature is assumed to have a higher value for the AF rhythms and a lower value for the Normal rhythm. <br/><br/>Instead of RR intervals, the Poincaré plot used in this thesis is also generated from the peak intervals in the autocorrelation function of both ECG and prediction error. The autocorrelation function aims to evaluate the self-similarity of the ECG signals and thus extracts the irregularity of the AF signals. <br/><br/>The dataset used in this thesis comes from the Physionet Challenge 2017, containing 5076 Normal recordings and 758 AF recordings. In total, 21 Poincaré plot based features are used to train the SVM and random forest models, which yields the F1 score of 0.80 and 0.85, respectively. When using features from the same intervals, RR intervals generate the highest F1 score of 0.77 and 0.81, followed by the peak intervals in the autocorrelation of prediction error with the F1 score of 0.74 and 0.78, followed by the peak intervals in the autocorrelation error of ECG with the F1 score of 0.63 and 0.68. Using the minimum redundancy maximum relevance algorithm, eleven features are selected based on their importance. Training the SVM and RF models with these features reaches the F1 score of 0.78 and 0.84, respectively.","Atrial Fibrillation; ECG; machine learning; Poincaré plot","en","master thesis","","","","","","","","","","","","","",""
"uuid:cc6633ee-44bd-47a0-9b05-72449f4029f4","http://resolver.tudelft.nl/uuid:cc6633ee-44bd-47a0-9b05-72449f4029f4","Experimental Validation of Wet Compression with a Twin Screw Compressor Prototype","Kothari, V.V. (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Process and Energy)","Infante Ferreira, C.A. (mentor); Delft University of Technology (degree granting institution)","2020","Decarbonisation can be done through various routes: reducing the final energy consumption by improving process conditions and efficiency, reusing waste heat and by an outright energy transition to renewable sources. In this study, the focus is on reusing waste heat. Heat pumps have the potential to drastically reduce energy requirements in the industry and in that way reduce emissions (Kiss and Infante Ferreira, 2017). van de Bor et al. (2015) compared different heat pump technologies and for industrial applications where there is a temperature glide of the heat source and/or sink compression-resorption heat pumps (CRHP) utilizing wet compression can achieve a higher coefficient of performance (COP) than alternative technologies. However, an isentropic efficiency of 70% for the compressor was assumed. If this limit is not reached there might be no advantage of wet compression compared to the traditionally used vapour compression heat pump (VCHP) as pointed out by several authors (Itard and Machielsen (1994), and Zaytsev (2003)). This study consists of experimental and modelling aspects. The compressor model is experimentally validated in this thesis. Deep knowledge about relevant topics like wet compression, compressor specifications, thermodynamic and geometrical models is developed before starting off with the experiments. The experiments are carried out for four rotational speeds: 10320 rpm, 12910 rpm, 14205 rpm and 15500 rpm, taking system constraints into account. Two approaches are considered here: the homogeneous approach and the heterogeneous approach. In the homogeneous approach, the concentration of ammonia is constant across the compressor and the process medium is treated as a single entity. In the heterogeneous approach, an assumption is made: only the vapour is compressed whereas the liquid exchanges heat with the vapour leading to partial evaporation. The model developed is updated. The experimental and model results are then validated and conclusions are drawn.","Wet compression; twin screw compressor; Experimental; Heat pump; compressor","en","master thesis","","","","","","","","","","","","","",""
"uuid:efe1071e-5704-4a46-956f-a6a94d74818f","http://resolver.tudelft.nl/uuid:efe1071e-5704-4a46-956f-a6a94d74818f","Extending the Modified Voltage Potential algorithm for use in converging traffic flows","Jacobse, Ruben (TU Delft Aerospace Engineering)","Ellerbroek, J. (mentor); Hoekstra, J.M. (mentor); Delft University of Technology (degree granting institution)","2020","The maximum workload for air traffic control officers is a key constraint on the capacity of the airspace system. In the free flight concept air traffic control is removed and aircraft themselves take over its responsibilities. The Modified Voltage Potential (MVP) algorithm is an implementation of this concept. However, its use in the presence of airspace restrictions has not been studied extensively. Five new concepts with additional steering rules added to the MVP using a steering rule hierarchy are tested in a constrained airspace using fast-time simulations. One method adds a relative-position-based velocity averaging rule and the four others add absolute-position-based geovectoring rules. The experiment shows that three of the concepts using geovectoring perform better than the baseline MVP method whereas the velocity averaging concept increases the system workload. Further research is suggested to better understand the interaction effects between the different rules in the steering behavior hierarchy.","Modified Voltage Potential; Self-separation; Airborne Separation Assurance System; conflict prevention; geovectoring; airspace restriction","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
