"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ec1fb641-ac55-4d8b-a388-485793d47a8c","http://resolver.tudelft.nl/uuid:ec1fb641-ac55-4d8b-a388-485793d47a8c","Historische binnensteden: In een hogere versnelling","Bulut, F.E.","Van der Toorn-Vrijthoff, W. (mentor); Hobma, F.A.M. (mentor)","2009","De Nederlandse historische binnensteden zijn over de eeuwen heen erg veranderd. Talloze ingrepen hebben plaatsgevonden om deze aan de eisen van het veranderende gebruik te laten voldoen. Denk hierbij aan de grote doorbraken ten behoeve van het autoverkeer. Tegenwoordig gaan we veel voorzichtiger om met ons cultureel erfgoed, we zijn meer bewust geworden van de waarde van onze historische binnensteden. Daarom zijn de meeste van deze ook aangewezen als een beschermd stadsgezicht. Daarnaast gebruiken ook steeds meer steden hun historische binnenstad om een identiteit te cren en te concurreren met andere steden. Het toenemende besef van cultuur en erfgoed heeft met zich meegebracht dat ingrepen in de historische binnensteden erg ingewikkeld en gevoelig zijn geworden omdat er met elke vernieuwing een deel van het verleden van een stad verdwijnt. Dat er iets moet gebeuren op sommige gebieden is niet de discussie maar de manier waarop dit gebeurd wel. Volgens sommigen gaat dit ten koste van het cultureel erfgoed en kan het op een andere manier waarbij meer rekening gehouden wordt met behoud van de aanwezige gebouwen en structuur. Deze groep vormt dan ook meestal het verzet tegen de ingrepen met als gevolg een 'lange' procesduur van gebiedsontwikkelingsprojecten in de historische binnensteden. En de lange duur van projecten kan er uiteindelijk in resulteren dat gebieden en zelfs historische binnensteden leeglopen en verpauperen. De stad Leiden is hier een goed voorbeeld van. Het Aalmarktproject komt hier maar niet van de grond met als gevolg dat het gebied verpaupert en leegloopt en de stad zijn concurrentiepositie ten opzichte van andere steden verliest. Om gebiedsontwikkelingen interessant en haalbaar te houden moeten er dus manieren gevonden worden om de lange duur te verkorten. De doelstelling van dit onderzoek is het verkrijgen van meer inzicht in de problematiek rondom de lange duur van projecten en het aangeven van mogelijkheden om deze te verkorten. De centrale onderzoeksvraag van dit onderzoek is: Is het proces bij gebiedsontwikkelingen in Nederlandse historische binnensteden te accelereren en zo ja op welke manieren is dit mogelijk? In dit onderzoek wordt eerst een theoretisch kader gevormd omtrent de begrippen historische binnensteden en gebiedsontwikkeling. Ook zijn hierbij naar de geldende wetten en regelgevingen in historische binnensteden en naar andere soortgelijke onderzoeken gekeken. Aan de hand van de verkregen kennis is het overig deel van het onderzoek verricht, namelijk een casusstudie. Uit het onderzoek is gebleken dat het proces sneller doorlopen zou kunnen worden maar dat de marges erg klein zijn. De duur van het proces hangt van veel dingen af en het is het samenspel van de verschillende aspecten die uiteindelijk ervoor zorgen of een project upt door gegaan is en hoe lang het dan geduurd heeft voordat de plannen gerealiseerd zijn. Ter verduidelijking hiervan is het aspect draagvlak. Een betere informatievoorziening kan erbij helpen om meer draagvlak te cren, maar dit is niet gegarandeerd. En dit is van bijna voor alle gevonden mogelijkheden te zeggen. De punten waardoor het proces sneller doorlopen zou kunnen zijn: - Een kwalitatief betere informatievoorziening - Meer aandacht voor draagvlak - Meer aandacht in de fasering voor: * Meer tijd voor de definitiefase, * Meer aandacht voor verwervingen en mogelijke onteigeningen, * Onderhandelingen, * Taken, * Draagvlak cren en behouden, zowel maatschappelijk als politiek, * Expertise, * Actoren, * Risicoverdeling. - Betere risico-inventarisatie - Samenwerkingen meer tijd geven zodat er meer een vertrouwensband ontstaat - Missende expertises in kaart brengen, zowel bij gemeente als bij marktpartijen - Juridisch gezien het begrip 'belanghebbenden' strikter definin - Meer aandacht voor procesmanagement - Een standvastiger en een professioneler gemeente","gebiedsontwikkeling; historische binnensteden; proces","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:1b60e8bd-83ec-4d23-a9fc-fbd1fc8fde22","http://resolver.tudelft.nl/uuid:1b60e8bd-83ec-4d23-a9fc-fbd1fc8fde22","Reasoning in architecture: About the diagrammatic nature of thinking with real and imagined objects","Gardner, E.","Heintz, J.L. (mentor); Kroes, P.A. (mentor); Van Dijk, H. (mentor)","2009","","","en","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
"uuid:87453335-eeb1-44a0-9f6b-3c840711290a","http://resolver.tudelft.nl/uuid:87453335-eeb1-44a0-9f6b-3c840711290a","Optimising Landing-site Selection for ExoMars","Koenders, R.","Zegers, T.E. (mentor); Vermeersen, B. (mentor)","2009","Only 6 out of 16 missions to the surface of Mars have been successful, all have been NASA missions. The landing sites of all the successful missions have been carefully selected in a process where: 1) scientists propose candidate landing sites, 2) engineers check whether these sites allow for a safe landing, and 3) over a few iterations, the number of sites is brought down to the final site and a back-up. ExoMars will be the first lander to Mars designed by the European Space Agency. It will explore Mars in search of signs of past and present life. An extensive landing-site selection process is required to find a landing site that is safe from both an engineering perspective and that will help to answer the mission’s science objectives. This research has identified four developments that decrease the efficiency of the current landing-site selection process: 1) there is more and more data available on Mars, which makes combining and analysing all this data manually no longer possible; 2) the technical capabilities of the landing system are increasing, which makes a larger part of the surface available; 3) the questions posed in the scientific and exploration objectives become more and more specific, which sets more stringent requirements on where these questions can be answered; and 4) the Martian surface turned out to be more variable in composition than was previously thought. This study recommends a set of improvements in the form of a decision support system (DSS) that assists experts in the landing-site selection process. The DSS developed for this research includes two prototypes 1) a method that emulates the pattern recognition of a trained, terrain-analysis expert (i.e. a geologist) on a computer, called the terrain fingerprinting method (TFM); and 2) a platform that provides the interface through which all stakeholders in the landing site selection process (scientists, engineers, students, managers) can efficiently interact. This study concludes that I) the TFM can be used to find a landing site that optimises both the safety of the mission and the possibility for scientific return at the site. II) A central platform is required in order to empower the landing site selection community by sharing higher level data products, tools (e.g. TFM software tools), a forum, and documentation. III) The United States Geological Survey (USGS) is the central authority in the planetary sciences community in the USA providing standardisation support, the lack of such a central authority in Europe will negatively affect the process of landing-site selection by European scientists for all future planetary landers. And IV) for the various stakeholders to effectively collaborate and interact in the process of landing-site selection, standardisation of elements related to geographically referenced planetary data is essential.","Mars; Decision Support System; Landing-site selection; ExoMars; Solar System Exploration","en","master thesis","","","","","","","","2013-03-07","Aerospace Engineering","Astrodynamics and Satellite Systems","","","",""
"uuid:fd7ff83c-b29a-4e92-a421-c26b5e13b8a8","http://resolver.tudelft.nl/uuid:fd7ff83c-b29a-4e92-a421-c26b5e13b8a8","Identifying Policy Factors within the process of ICT4D","Ouna, H.","Janssen, M. (mentor); Van den Berg, J. (mentor); De Jong, M. (mentor); Tewfik, N. (mentor); MCIT Egypt (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:de94322f-e937-4d2a-9468-6be1442b1756","http://resolver.tudelft.nl/uuid:de94322f-e937-4d2a-9468-6be1442b1756","The airport as a new urban node toward a strategic and sustainable development","Swinkels, W.R.","Colombo, F.F. (mentor); Hermans, W.J.A. (mentor); Van Nes, A. (mentor)","2009","Thesis how to develop the area around the airport of Rotterdam into a new urban node.","airport; park; mobility; globalisation; sustainable","en","master thesis","TU Delft, Architecture, Urbanism","","","","","","","","Architecture","","","","",""
"uuid:7ab6fc8d-f799-4aaf-b2e4-b12c81d84451","http://resolver.tudelft.nl/uuid:7ab6fc8d-f799-4aaf-b2e4-b12c81d84451","Managing Product Innovation Projects","Bouman, S.S.","Verbraeck, A. (mentor); Mooi, H.G. (mentor); Scholten, V.E. (mentor); Streng, R.J. (mentor); ATOS consulting (contributor)","2009","","","","master thesis","","","","","","","Campus only","","Technology, Policy and Management","","","","",""
"uuid:8aa2cc3c-0fc8-4698-a3a0-7b68f28e7ed4","http://resolver.tudelft.nl/uuid:8aa2cc3c-0fc8-4698-a3a0-7b68f28e7ed4","Architectural Visualization Management","Van Brussel, N.","Koutamanis, A. (mentor); Van der Berg, F. (mentor); Van Gramsbergen, E. (mentor); De Brauwere, J.B.A. (mentor)","2009","Architectural Visualization Management draait om het sturen van het ontwerpproces binnen de architectenbranche. Het gaat daarbij dieper in op de effecten van de visualisatie als gereedschap voor de architect. De markt van architectenpresentaties en visualisaties is door de komst van de computer in en een razend tempo veranderd. Om door de bomen het bos te blijven zien en om het ntwerponderwijs beter te laten aansluiten bij de praktijk is er een onderzoek gestart, dat draait om het sturen met visualisaties binnen architectonische presentaties en welke invloed deze kunnen hebben op de opdrachtgever/beoordelaar","architectural; visualization; management","en","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:db79b344-8983-4c64-8908-7d628497fdf0","http://resolver.tudelft.nl/uuid:db79b344-8983-4c64-8908-7d628497fdf0","Foyer Zeeburgerpad: Jongerenhuisvesting in Amsterdam","Uittenbroek, A.","Caso, O. (mentor); Korpershoek, M. (mentor); Mihl, H. (mentor); Van der Zaag, E. (mentor)","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:f832fde5-602e-4cc4-8f4b-eeb5483f7e2f","http://resolver.tudelft.nl/uuid:f832fde5-602e-4cc4-8f4b-eeb5483f7e2f","Courtyard housing at the NDSM-werf","Hendriks, F.P.G.","Korpershoek, M.C. (mentor); Caso, O. (mentor); Mihl, H. (mentor)","2009","Design for housing on the NDSM-werf with courtyards. From urban design to architectural detail","courtyards; ndsm","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:21c207cb-3d4d-468f-a0d3-14e70dea566f","http://resolver.tudelft.nl/uuid:21c207cb-3d4d-468f-a0d3-14e70dea566f","Artificial landscapes in high dense environments","Meijerman, B.","Korpershoek, M. (mentor); Caso, O. (mentor); Mihl, H. (mentor)","2009","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:98087d70-7858-4491-8a0f-17cef1304633","http://resolver.tudelft.nl/uuid:98087d70-7858-4491-8a0f-17cef1304633","Hybrid buildings","Meijerman, B.","Korpershoek, M. (mentor); Caso, O. (mentor); Mihl, H. (mentor)","2009","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:443041ef-7b95-4c92-9c4e-2f9905bd2102","http://resolver.tudelft.nl/uuid:443041ef-7b95-4c92-9c4e-2f9905bd2102","Numerical modelling on super-diffusion of carbon-dioxide in coal","Kalpoe, I.R.","Vermolen, F.J. (mentor); Bruining, J. (mentor)","2009","Case II (super)-diffusion is characterized by a diffusion like process that goes faster than the square root of time. Superdiffusion can occur in polymeric structures if a stress gradient enhances the diffusion process. In such a case the part of the polymer invaded by the penetrant, e.g. CO2, undergoes a transition in structure from the glass state to a rubber like state. In ideal cases the transition zone can propagate proportional to time. The Thomas & Windle model, a model that describes anomalous diffusion behavior in polymers, was also proposed to describe diffusion of CO2 in coal. The proposal was due to the similarities in structure between coal and glassy polymers. Coal has a molecular structure of carbon-carbon bonds with ‘open holes’ between the chains. If these holes are smaller in volume than the volume of a CO2-molecule, the uptake of CO2 leads to a geometric problem. The CO2 molecules will squeeze themselves into the structure, resulting into a swollen rubbery coal. This phenomenon is happening due to the fact that a carbon-carbon dioxide bond is thermodynamically favored above the carbon-carbon bond and is more stable than the other. Analysis of the Thomas & Windle model shows there is a time where diffusion is much faster than conventional diffusion. The results also show that super-diffusion is only a transitional effect, i.e., there is an initial phase where relaxation dominates, a transitional phase that exhibits anomalous diffusion and a long time phase that shows the typical square root of time behavior of an ordinary diffusion process. This study gives details of a numerical model used to solve the stress induced diffusion equation using the Finite Element Method implemented in Matlab. The numerical results show that for some favorable set of parameters diffusion can indeed be faster than Fickean diffusion during an intermediate stage. For other parameters the diffusion can be slower. A comparison to a laboratory result shows an example where diffusion appears to be slower.","CO2 sequestration; finite element modelling; Thomas & Windle Model; superdiffusion; stress-enhanced diffusion; greenhouse gas; case II-diffusion; non-Fickean diffusion","en","bachelor thesis","","","","","","","","2009-09-21","Civil Engineering and Geosciences","Petroleum Engineering","","","",""
"uuid:0c73fc4e-d311-4e1e-b3e9-549e34a69ca4","http://resolver.tudelft.nl/uuid:0c73fc4e-d311-4e1e-b3e9-549e34a69ca4","Subspace-Based Identification Techniques for a Smart Wind Turbine Rotor Blade","De Korte, R.","Van Wingerden, J.W. (mentor); Verhaegen, M. (mentor)","2009","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:16cca5f6-7993-451c-8cb4-b76277e80563","http://resolver.tudelft.nl/uuid:16cca5f6-7993-451c-8cb4-b76277e80563","Berekening van minimale kosten voor het verhogen van meerdere dijksegmenten","Endhoven, L.A.M.","Roos, C. (mentor)","2009","Omdat een land optimaal beschermd wil zijn tegen de dreiging van hoge waterstanden, zullen de dijken die dit land beschermen een hoogte moeten aannemen die voldoet aan vooraf vastgestelde normen. Aangezien een ander belang van een land ook is om de uitgaven aan deze dijkverhogingen binnen de perken te houden, zal er een ophogingsstrategie moeten worden berekend die rekening houdt met de vastgestelde normen en tegelijkertijd de kosten voor de ophoging van de dijksegmenten minimaliseert. Modellen zijn opgesteld voor dijken die bestaan uit één of meerdere dijksegmenten en berekende verhogingsstrategieën voor enkele willekeurig gekozen dijken in Nederland zijn vermeld.","dijk; verhoging; kosten","nl","bachelor thesis","","","","","","","","2009-09-01","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:4541879a-3105-482f-b3fb-fb5d743aa79f","http://resolver.tudelft.nl/uuid:4541879a-3105-482f-b3fb-fb5d743aa79f","Cross-cultural collaboration in Arabic construction projects: An exploration in claims, conflicts and delays","Mahran, A.","Geraedts, R.P. (mentor); Kroesen, I.O. (mentor); Hubers, J.C. (mentor); Darwish Consulting Engineers ltd. Cairo (contributor)","2009","","","en","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:5ab4fb9b-dcf4-4b1a-9379-c7edf113d26f","http://resolver.tudelft.nl/uuid:5ab4fb9b-dcf4-4b1a-9379-c7edf113d26f","Systems and Knowledge Engineering Design of an Urban Vertical Axis Wind Turbine","Kotsarinis, C.","van Bussel, G.J.W. (mentor); Simao Ferreira, C.J. (mentor); Bierbooms, W.A.A.M. (mentor); Chiciudean, T. (mentor)","2009","The development of wind energy in the built environment is nowadays a growing industry, with several small companies developing different wind turbine designs. However, most of the designs introduced so far were proven to be unsuitable because of the complex urban wind conditions and because of the fact that the design of urban wind turbines is by its nature a challenging process, with many different issues needed to be taken into consideration. The thesis deals with the conceptual design of an Urban Vertical Axis Wind Turbine, with main purpose to improve the state-of-the-art of the design of these systems using Systems Engineering and Knowledge Engineering. A distinct and integrated design procedure has been established. Based on this procedure, the most relevant issues for the design were investigated, including the operational environment. The requirements of the system were derived and the SE process was used for transforming these requirements into optimum design solutions. The resulting topology was analyzed, the components and the interactions between them and the operational environment were identified, together with the design considerations. The necessary scientific knowledge for the design of these systems was identified and allocated to the different components. The application of the methodology focused on the rotor. Additional SE tools were used and the detailed design procedure for the system and for the rotor was addressed. The procedure was supported by Knowledge Engineering/Knowledge Management techniques, and the software tool PCPACK was used for capturing and structuring all the knowledge required for this project. As a result, an initiation of a knowledgebase for the urban VAWT systems has been established.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Wind Energy","","Sustainable Energy Technology","",""
"uuid:20d280e2-ebd0-45e6-a2c9-4e8166b9e9dc","http://resolver.tudelft.nl/uuid:20d280e2-ebd0-45e6-a2c9-4e8166b9e9dc","Saint Lazare modern art museum","Lopez Garrido, L.","","2009","","","en","master thesis","","","","","","","","","Architecture","","","","",""
"uuid:c6324dd4-907e-4fdf-9cdb-7ea5d0f5c890","http://resolver.tudelft.nl/uuid:c6324dd4-907e-4fdf-9cdb-7ea5d0f5c890","Een onderzoek naar hoe binnenstedelijk infrastructurele knooppunten kunnen worden getransformeerd tot een kwalitatieve hybride omgeving","Font Freide, D.; Peek, F.","","2009","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:11e6fc9a-4234-40f2-a281-0f99d5b71537","http://resolver.tudelft.nl/uuid:11e6fc9a-4234-40f2-a281-0f99d5b71537","Inhabitable border: From veil to interface","Mauer, J.","Jurgenhake, B. (mentor); Kuitenbrouwer, P. (mentor); Cuperus, Y. (mentor)","2009","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:4555fbab-e3c4-47d5-9e36-b42abe7c2a16","http://resolver.tudelft.nl/uuid:4555fbab-e3c4-47d5-9e36-b42abe7c2a16","Veranderingen in de tijd: Woningcorporatie inzicht geven in de mogelijkheden van haar bestaande vastgoed portefeuille om op termijn te kunnen blijven voldoen aan de gemêleerde marktvraag","Van de Weijer, J.S.","Gruis, V. (mentor); Andeweg-van Battum, M.T. (mentor); Borgart, A. (mentor)","2009","","","nl","master thesis","TU Delft, Architecture, Real Estate & Housing","","","","","","","","Architecture","","","","",""
"uuid:4752d288-e941-4ee5-b9d8-bad98657bdff","http://resolver.tudelft.nl/uuid:4752d288-e941-4ee5-b9d8-bad98657bdff","Centre for performing arts, NDSM wharf","Dees, J.P.","Löhmann, H. (mentor); Pimlott, M. (mentor); Van der Zaag, E. (mentor)","2009","","","en","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
"uuid:1d795f34-8551-46db-95bd-255ede17328b","http://resolver.tudelft.nl/uuid:1d795f34-8551-46db-95bd-255ede17328b","Volta: Research and Showcase","Van den Berg, R.; Elstgeest, R.; Simoes Dias Vieira, A.; Zuidema, E.","Kluit, P.G. (mentor); Jongsma, E. (mentor); Sodoyer, B.R. (mentor)","2009","Developing software as a service is a new trend in the IT industry. Volta is a new technology that targets simplifying this type of software. It offers developers a toolkit that enables Web development in any .NET language. This is done by recompiling the CIL code to JavaScript for the client tier (browser) and a .NET application for the Web server. The decision of determining on which tier certain code should run is easily carried through by adding an attribute to a class. A showcase has been developed stretching the possibilities of the first Community Technology Preview (CTP) of Volta. A CTP is a pre-release version of software intended as a proof-of-concept for the community. The idea of the showcase was to provide users an impression of their carbon-footprint relative to others, accomplished by using Web services and information provided by users themselves. The experiences gained by building this showcase have been used in the research for Voltaâs value for Web application projects. The showcase was also submitted for Microsoftâs Imagine Cup software development competition, which imposed additional requirements on the showcase. Many issues were encountered during the development, which forced the project group to adjust the requirements while implementing. The end result offers users login functionality, the ability to enter its food, house and travel CO2-emission and provides an overview of the userâs past and present carbon-footprint. The project also focused on researching the possibilities of Volta. A number of research questions were posed and investigated in order to provide better information about the strengths and weaknesses of Volta. This led to the discovery of a number of problems from which the following suggestions for improvements were derived: 1. Provide more documentation 2. Equalize the behavior of Volta code in Debug and Release mode 3. Decrease the number of restrictions on classes 4. Increase cooperation with other technologies 5. Optimize performance 6. Increase security functionality Although a developer should still be aware of the traps of distributed computing, Volta can offer benefits for developing applications. Web applications can be built with all .NET languages. Developers do not have to worry about the communication code between tiers. The facilities of the Visual Studio IDE can be used for testing, debugging and cooperating with other technologies. The end-to-end profiler is a useful tool for analyzing and optimizing a tier-split application. The community technology preview of Volta looks promising. It is currently not fit for developing actual Web applications, but if the developers continue working on Volta and address the issues mentioned, Volta could prove to be a useful toolkit for Web development.","volta; .net; tier-splitting; recompilation; javascript","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:f6dc6bab-db3c-421b-b783-819da5cc0666","http://resolver.tudelft.nl/uuid:f6dc6bab-db3c-421b-b783-819da5cc0666","""Sittin' on the dock of the bay"": Een publiek instrument voor het district Scheveningen Haven","Wiehink, R.","Havik, K. (mentor); Deboutte, N. (mentor); Engels, J. (mentor)","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:bada448f-b204-431a-9a2b-690fe676b16c","http://resolver.tudelft.nl/uuid:bada448f-b204-431a-9a2b-690fe676b16c","Architecture in Limbo: The redevelopment of a Bijlmerflat","Sieswerda, J.","Robles-Duran, M. (mentor); Verheijen, F. (mentor); Harteveld, M. (mentor)","2009","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:f2ae77fd-b4f7-4bd6-b0df-fd2e857848d5","http://resolver.tudelft.nl/uuid:f2ae77fd-b4f7-4bd6-b0df-fd2e857848d5","Nieuwbouw voor een raambordeel op de Amsterdamse wallen: Architectuur en prostitutie","Buitenhuis, C.","Van Dorst, M. (mentor); Grafe, Chr. (mentor); Collauti, F. (mentor)","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:a821b74a-b829-40ff-8113-cbd2fe20e209","http://resolver.tudelft.nl/uuid:a821b74a-b829-40ff-8113-cbd2fe20e209","Herbestemming School Vest - Hostel School Vest","Doelman, S.","Willers, C. (mentor); Colautti, F. (mentor); Krebbers, C. (mentor)","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:c3ac3717-bbda-4646-9ab1-bffda0f665ba","http://resolver.tudelft.nl/uuid:c3ac3717-bbda-4646-9ab1-bffda0f665ba","HolisticHospitalDesign.com: The Dessie Referral Hospital case","De Witte, D.W.","Van Gameren, D. (mentor); Westgeest, G. (mentor); Wagenaar, C. (mentor)","2009","","","en","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:89b02d2b-3866-43f0-a150-44ab1c177573","http://resolver.tudelft.nl/uuid:89b02d2b-3866-43f0-a150-44ab1c177573","Almeerderplein","Van Hoften, L.","Wilms Floet, W. (mentor); Zuiderveld, D. (mentor); Holst, S. (mentor)","2009","In de 17e eeuw werd Amsterdam omsloten door de Singel, die samen met de fortificaties de verdediging van de stad vormden. Wanneer men de stad in- of uit wilde gaan kwam men door een van de vele stadspoorten uit op een plein. Het plein diende als ontmoetingsplek in de stad en als uitvalsbasis naar de buitenwereld toe. De Singelpleinen zijn vernoemd naar de dichtstbijzijnde stad die reizigers en kooplui onderweg naar Amsterdam passeerden. Aan de Singel zijn nu nog steeds het Leidseplein, het Haarlemmerplein en het Weesperplein belangrijke plekken binnen de stad Amsterdam. Hoewel de fortificaties lang geleden gesloopt zijn geeft het Singel Amsterdam nog steeds een belangrijke structuur. Het water is de laatste ring van de beroemde grachtengordel. Aan de oostzijde van de stad aan de andere kant van de Amstel is de Singel drooggelegd en is het water omgeleid door de Nieuwe Vaart naar het Amsterdamrijnkanaal. Nu het pad wordt herontwikkeld tot volwaardig stedelijk gebied maakt de Nieuwe Vaart definitief deel uit vsn de Singel. Met een nieuw plein achter het water wordt het ontbrekende plein toegevoegd. Het Almeerderplein als moderne uitvalsbasis naar een jonge stad. De plek wordt gedefinieerd aan de hand van een pleingebouw. Het pleingebouw is onafhankelijk van de stedenbouwkundige structuur, waarbij een belangrijke eigenschap is dat deze zich als eenheid naar buiten presenteert. De eenheid van het Almeerderplein wordt bewerkstelligd door een gesloten sculpturale massa die dramatisch boven de onderbouw zweeft. Bioscoopzalen, collegezalen, archiefruimte en een discotheek annex popzaal hebben allen een blinde gevel en worden in de massa gesitueerd. De sculpturaliteit wordt benadrukt door trappen en door de tribunes van de college- en bioscoopzalen. De stedenbouwkundige randvoorwaarden bepalen de vormgeving van de massa. De belangrijke verbinding stad-plein wordt aangeduid door aan deze zijde de sculpturale ring omhoog te trekken. Onder de massa is ruimte gereserveerd voor een restaurant met uitzicht over de binnenstad. De secundaire toegang naar Almere - de Panamalaan - wordt aangeduid door een golfbeweging van de massa. Sculpturaliteit staat in dienst van de stedenbouwkundige context.","plein; bioscoop; singel; pleingebouw; sculpturaal","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:9e3fe90d-f66e-48e8-83a4-eaf490e8db34","http://resolver.tudelft.nl/uuid:9e3fe90d-f66e-48e8-83a4-eaf490e8db34","Hybrid building: Zeeburgerpad","Langereis, D.","","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:2c3838a0-9ef4-4a6f-8778-4bf2a2d14f12","http://resolver.tudelft.nl/uuid:2c3838a0-9ef4-4a6f-8778-4bf2a2d14f12","DAIS: Dukuh Atas Interchange Station, Jakarta, Indonesia","Utama, A.","","2009","","","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:98d71c47-601c-413a-a8a0-11af10947667","http://resolver.tudelft.nl/uuid:98d71c47-601c-413a-a8a0-11af10947667","Herbestemmingsproject Berckepoort & Statenschool te Dordrecht","Van ter Meij, M.","","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:7b40bcb0-7eff-4964-83f2-a31b25127927","http://resolver.tudelft.nl/uuid:7b40bcb0-7eff-4964-83f2-a31b25127927","Remolishing as a design concept","De Krieger, J.","Nottrot, R. (mentor); Van de Voort, J. (mentor); Van den Dobbelsteen, A. (mentor); Vitner, D. (mentor)","2009","","","en","master thesis","TU Delft,, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:31307dc9-e081-4a1d-ba60-acf9309251ad","http://resolver.tudelft.nl/uuid:31307dc9-e081-4a1d-ba60-acf9309251ad","De Lustlijn","Hulshof, J.","Van Gameren, D.E. (mentor); Van Dooren, E.J.G.C. (mentor); Bobbink, I. (mentor)","2009","De Noordoostpolder is in de jaren veertig drooggelegd met als doel de vergroting van het Nederlandse landbouwareaal. Het nieuwe land werd zo ontworpen dat zowel de ruimtelijke inrichting als het functioneren van de samenleving geheel ten dienst stond van de landbouw. De kolonistenselectie, het verkavelingspatroon, het ritme van de boerderijen en de positionering van de dorpen en het poldercentrum onderstrepen de planologische voorbeeldigheid van die tijd. De bewoners waren allemaal op een bepaalde manier aan de landbouw gerelateerd. De wijze waarop deze landbouwsamenleving functioneerde is nog steeds afleesbaar uit de ruimtelijke structuur van de hedendaagse Noordoostpolder. Het is een produktielandschap. Landbouw was, is en zal in de toekomst de primaire functie van de Noordoostpolder zijn. Maar door de mechanisatie en de schaalvergroting van de agrarische bedrijven is het aantal boeren gehalveerd en zijn de overige bewoners geen landarbeider meer. De samenleving van de Noordoostpolder is niet meer eenzijdig gericht op de landbouw en krijgt meer stedelijke invloeden. Daardoor is de landbouwidentiteit van de samenleving afgezwakt. De bewoners in de Noordoostpolder hebben onder andere behoefte aan functies gekregen die gericht zijn op vrijetijdsbesteding. De provincie Flevoland ziet hier een nieuwe bron van inkomsten, doordat ook mensen buiten de polder deze functies in de Noordoostpolder zullen gebruiken. Voor deze functies is een masterplan ontwikkeld dat de Noordoostpolder opdeelt in drie zones: een landbouw-, een cultuurhistorische en een vrijetijdsbesteding zone. Deze opdeling is volgens mij een misstap. De zonering zal de eenheid van het karakteristieke Noordoostpolderlandschap aantasten. Ook zal de identiteit van de Noordoostpolder, die zo sterk samenhangt met haar ruimtelijke context, door deze zonering veranderen.","","nl","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
"uuid:9503dbb2-40bb-4bd0-8ead-1c3f963324e9","http://resolver.tudelft.nl/uuid:9503dbb2-40bb-4bd0-8ead-1c3f963324e9","Scheveningen-haven","Van Mil, Y.","","2009","","","nl","master thesis","TU Delft, Architecture, Architecture","","","","","","","","Architecture","","","","",""
"uuid:15d67f90-a338-430f-b69d-ec8e9ab522b8","http://resolver.tudelft.nl/uuid:15d67f90-a338-430f-b69d-ec8e9ab522b8","'t Hof te Dordrecht","Van Enter, R.E.","","2009","","","nl","master thesis","TU Delft, Architecture","","","","","","","","Architecture","","","","",""
