"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:aa5d1e6e-cba4-4906-978c-ca5f60d9a91a","http://resolver.tudelft.nl/uuid:aa5d1e6e-cba4-4906-978c-ca5f60d9a91a","Relative Navigation in Asteroid Missions: Dual Quaternion Approach","Razgus, B.","Mooij, E. (mentor); Choukroun, D. (mentor)","2016","","","en","master thesis","","","","","","","","2017-08-23","Aerospace Engineering","Space Engineering","","Astrodynamics & Space Missions","",""
"uuid:c4801d87-72f8-4461-a3f7-d3dcb780c60f","http://resolver.tudelft.nl/uuid:c4801d87-72f8-4461-a3f7-d3dcb780c60f","Evaluating the performance of expert-finding systems: Defining Practical Key Performance Indicators","Hansen, P.","Brazier, F.M. (mentor); Dignum, V. (mentor); Verburg, R. (mentor)","2016","","","en","master thesis","","","","","","","","2016-08-23","Technology, Policy and Management","","","","",""
"uuid:5696010a-1cc8-4433-9de3-39d2e18ed0f7","http://resolver.tudelft.nl/uuid:5696010a-1cc8-4433-9de3-39d2e18ed0f7","Diversified Bits and Pieces: Patterns and Motives of Diversification Strategies of Internet-based Firms","van den Berg, H.G.W.E.","Bakker-Wu, S. (mentor); van der Vorst, R.R.R. (mentor)","2016","The goal of the thesis is to identify patterns and motives of diversification strategies of internet-based firms. This corporate strategy of entering new markets with new products has mainly focused on conventional firms. However, since the raise of the Internet the characteristics of firms have changed. The study involves the online character of firms in the assessment of diversification strategies. The graduati¬¬on project aims to explore the patterns and motives through a multiple case study design. The findings suggest that gaining market-power and the reaction to competition and market mechanisms are important motives. In contrast to the literature study, financial interest is not found to be of significant importance. Next to that, case evidence has indicated the urge to innovate and the availability of resources as patterns prior to the act of diversification. No evidence is found concerning the influence of external events on the implementation of diversification strategies.","Diversification; Strategic Management; Innovation; Internet","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:9ef11baf-576c-4eb0-a84d-b507590b6000","http://resolver.tudelft.nl/uuid:9ef11baf-576c-4eb0-a84d-b507590b6000","Sloshing: Topside Storage Tank Application on Floating Offshore Structures","van Dijk, N.","Huijsmans, R.H.M. (mentor)","2016","Offshore structures with partially filled storage tanks may experience sloshing of the cargo when exposed to waves. Inventive use on the topside result in storage tanks which are built as an integrated part of the deck structure. Weight control and available space is often a critical issue for offshore projects and can be improved by this application. CB&I have decided to carry out a research related to the occurrence of sloshing and impact pressures for these, so called, in-deck tanks. The sloshing assessment procedure is an important part of the structural strength checks. Sloshing occurs when the natural period of the fluid coincides to the motions of the storage tank. Four factors mainly contribute to the sloshing phenomenon. Namely, tank dimensions, fill, fluid properties and motion characteristics. However, the complex, chaotic and non-linear behaviour of sloshing makes it hard to predict or estimate impact pressures. In-deck tanks are applied at the topside of the Aasta Hansteen SPAR project, carried out by CB&I. The application of these tanks faced difficulties concerning the sloshing assessment procedure. There is no method applicable related to this situation. Therefore, a conservative method has been defined as a temporary solution. For future implementation of these tanks, better understanding and knowledge of fluid behaviour is essential. In order to tackle this problem, a CFD analysis is carried out in two phases and concludes with a statistical analysis in order to estimate sloshing impact pressures. The first phase relates to a general 2D CFD simulation for various cases. The second phase includes 2D long time simulations of sloshing cases extracted from the first phase. The results of the first phase show that no sloshing occurs for the Aasta Hansteen SPAR related cases. Where the motion period of 60 seconds is too far away from the period of the 1st wave mode, which is around 8 seconds. FPSO related cases contain a period around 10 seconds and show sloshing impact behaviour. The impacts occur specifically for longer tank lengths and higher filling levels as these cases coincide better with the motion behaviour of the tank. Noted that the combination of input parameters for which sloshing occurs is highly dependent on the forced excitation on the tank, where sloshing behaviour is sensitive to changes of these parameters. Furthermore, a motion case analysis is added and different sea states are assessed from mild to harsh tank motion excitations. Resulting in sloshing for harsher sea states and higher accelerations. Overall, sloshing impacts conclude in the order of 100 kPa - 300 kPa. The impact area includes the vertical wall and 2.4 meters on the top of the tank. In the event of non-impulsive oscillating behaviour (no sloshing), one can apply the linear theory for an accurate prediction of the pressures. However, when the fluid motion becomes chaotic and non-linear, there is no method able to accurately predict the impact pressures. The results of the second phase contain the sloshing impact order of magnitude for eight individual sloshing cases. With difference in fluid, tank length, fill and motion type. Six of these cases can be compared to one another and resulted in a fill/length ratio of 0.063 for the highest impact pressures. A lower viscosity of the fluid seems to increase the sensitivity to sloshing behaviour. Filling levels of 50\% - 70\% show high sloshing impacts, where 80\% fill does not result in sloshing anymore. The increase of tank lengths results in higher sloshing impacts. Briefly summed up: 7m no sloshing, 12m semi sloshing, 15m sloshing impact order 150 kPa - 200 kPa and 20m sloshing impact order 300 kPa - 500 kPa. Two fitting curves are used in order to establish the Exceedance Probability Function. Namely, the Generalized Pareto and Kernel Smoothing. Both show a good fitting, but present different behaviour in the so called 'tail' of the Probability Density Function. A good distribution of this 'tail' result in a better Exceedance Probability Function. A decision on the best fitting curve is not made due to the lack of sufficient simulated statistical data. The sensitivity analysis proved the Kernel Smoothing fitting more robust compared to the Generalized Pareto. Also, the reduction of statistical data resulted in the highest sensitivities within the sensitivity analysis. Which underlines the need of more simulation and statistical data for improvement of the results.","Sloshing; CFD; ComFLOW; In-deck Tank; Impact Pressures","en","master thesis","","","","","","","","2017-08-23","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Offshore and Dredging Engineering","",""
"uuid:feac55be-3f8a-4cb0-bbec-4e3859fc64ce","http://resolver.tudelft.nl/uuid:feac55be-3f8a-4cb0-bbec-4e3859fc64ce","Training Effectiveness of Flight Simulators with Outside Visual Cues","Mendes, M.F.S.","Pool, D.M. (mentor); Mulder, M. (mentor); van Paassen, M.M. (mentor)","2016","","","en","master thesis","","","","","","","","2021-08-23","Aerospace Engineering","Control and Operations","","Control & Simulation","",""
"uuid:b7c85603-b198-44fd-b3f9-127f3095fbcc","http://resolver.tudelft.nl/uuid:b7c85603-b198-44fd-b3f9-127f3095fbcc","Remediation measures for solid bulk cargoes: Moisture content reduction inside a ship's cargo hold","Schoenmakers, M.","Van Paassen, L.A. (mentor); Van Giffen, I.K. (mentor); Schott, D.L. (mentor); Keersemaker, M. (mentor)","2016","Solid bulk cargo liquefaction is a serious problem in the shipping industry. Numerous capsized ships have been reported as a result of liquefied cargo. Only between 2009 and 2016 nine ships sunk, causing 100 casualties. Most accidents did happen with nickel ore transport but other fine grained solid bulk cargoes report accidents as well. The repeating accidents caused by shifted cargo and liquefaction, alarmed the international maritime organisation (IMO). The IMO deals with maritime safety and provides the standard for safe handling and transportation of solid bulk cargo in the International Maritime Solid Bulk Cargo (IMSBC) code. According to this code a material which is classified as a cargo that may liquefy, may only liquefy when its moisture content is above the transportable moisture limit (TML). Once the moisture content is above TML the cargo should not be shipped. However, in case the cargo turns out to be too wet during transport, there are no regulations or methods suggested by IMO to reduce the moisture content. The goal of this thesis is to find an effective method to reduce the moisture content, which is (also) applicable inside a ship’s cargo hold. In this study five different remediation measures are investigated: pumping, air injection, surface evaporation, heating and application of super absorbing polymers (SAP’s). A theoretical evaluation showed that in case a material is sufficiently coarse grained or permeable a wet base will develop and pumping the water from the bottom is the first most practical method to reduce the average moisture content. However, if the material is fine grained and has a low permeability or high water retention capacity, water will not freely drain downward and consequently pumping does not work, hence other methods need to be evaluated. For the four other options water removal rate, zone of influence and costs were evaluated for assumed material and boundary conditions. Theoretical analysis showed that heating to 100°C turned out to be the best remediation measure in terms of water removal rate and costs. Using heating probes which are inserted into the cargo moisture content could be reduced up to 1% within one week. However, no experiments were performed to validate the theoretical analysis for heating and the zone of influence was not determined. Besides heating, air injection turned out to be a good remediation measure, in terms of costs, zone of influence and water removal rate. The other two measures were considered to be too expensive, caused by high material costs or a very long remediation time. Column experiments were performed to validate the theoretical analysis for air injection, surface evaporation and application of SAP’s. The experimental results confirmed the theoretical water removal rate for surface evaporation, while water removal rates for air injection and application of SAP’s was higher than expected from theory. For SAP’s it turned out that the swelling capacity and corresponding water absorption capacity was higher than assumed. For air injection temperature, relative humidity and volumetric flow measurements combined with the accuracy of the weight loss measurements, the difference between theory and experiments might explain experiments had 30% higher water removal rate. All experiments were performed only once on one single material, therefore the results cannot be directly applied for all type of solid bulk cargoes and more research is still advised","solid bulk cargo; moisture content; dehydration; transportable moisture limit; air injection; surface evaporation; super absorbing polymer; heating","en","master thesis","","","","","","","","2021-08-23","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:db849c70-8d1c-49d0-898d-cbc89d20b693","http://resolver.tudelft.nl/uuid:db849c70-8d1c-49d0-898d-cbc89d20b693","Delamination Growth Predictions of Non-Uniform Sandwich Details","Zhang, D.","Alderliesten, R.C. (mentor); Branner, K. (mentor); Joosse, P. (mentor)","2016","Sandwich composite is commonly used as a material of wind turbine blades. In order to meet the practical needs, the design of sandwich always contains some designed-in imperfections, like ply drop of facing laminates, core with resin grid and so on. These unavoidable designed-in imperfections may induce delamination problems and result in huge economic loss. This Master thesis project aims to predict the delamination growth of sandwich with facing ply drop. Di↵erent failure modes of sandwich are studied; the potential relation between facing ply drop and delamination is clarified. Virtual Crack Closure Technique (VCCT) based delamination growth analysis is applied in numerical study. Pristine sandwich and ply drop sandwich with face/core interface crack are tested. After previous simulation results are compared with experimental results, a new simu- lation method combining VCCT and post-buckling delamination analysis is established. However the numerical simulations do not match with experiments well and need to be improved.","","en","master thesis","","","","","","","","2021-08-23","Aerospace Engineering","Aerospace Structures & Materials","","EWEM European Wind Energy Master","",""
"uuid:43f7c868-dade-4ace-b76d-5f6d93ebfa2b","http://resolver.tudelft.nl/uuid:43f7c868-dade-4ace-b76d-5f6d93ebfa2b","Towards responsible governance of energy projects: A dynamic analysis of values, interactions and events in the decision-making process on shale gas in Lancashire, UK","Galeano Galván, M.L.","van Eeten, M.J.G. (mentor); Cuppen, E.H.W.J. (mentor); Ravesteijn, W. (mentor)","2016","Research Problem Energy projects are developed and executed in a complex network of interconnected actors, whom depend on each other’s resources for reaching their individual interests and goals with regard to the project. These actors have a diversity of values (convictions or beliefs of what is worth striving for society to be good), perspectives and goals. Energy projects can give rise to controversies due to the different perceptions of actors regarding the project and its implementation process (the institutions in which the technology is embedded). Whereas controversies may be perceived as barriers for the implementation of energy projects, they can also provide opportunities for the articulation of conflicting values. In that light, the notion of responsible innovation can add a normative dimension to the governance of energy projects. Responsible innovation endorses the inclusion of the diversity of relevant public values to the development and implementation of energy projects. Hence, the responsible governance of energy projects implies creating strategies and solutions to accommodate the variety of values at stake. For values to be accommodated in energy projects, they first need to be identified. The public debate can be used as a mean for the identification of relevant public values. However, this may prove challenging. The implementation of energy projects is a dynamic process, consisting of a series of intertwined decisions, involving different groups of actors at different decision-making times and places. The multiplicity of decisions lead actors to express different values or conceptualizations of the same value according to the topic under discussion. Hence, beyond methodological challenges, issues of power and agenda setting may lead to the contestation of the legitimacy of the identified values. The politics involved in the decision-making process may influence how values are articulated and when. Power imbalances may lead to emphasis on the values of powerful actors in the public debate. In addition, the process of agenda setting within arenas may encourage the expression of the values that “fit” the topic under discussion, while others remain hidden. Hence, the most frequently expressed values might not reflect the most relevant values from a democratic perspective. In fact, if the expression of values depends on specific groups of actors interacting at particular times and places, the legitimacy of the identified values might be contested. The multiplicity of interactions in energy projects is reflected in different aspects of the decision-making process, such as the locations of decision-making (arenas), the degree of coordination between actors with similar goals (coalitions) and the interventions aimed at steering the process in desired directions (strategies). Therefore, this thesis focused on exploring how these aspects of the decision-making process shaped the expression of values in the public debate – the rhetoric use of values. Case study: shale gas exploration in Lancashire In that light, a case study was deemed necessary to facilitate an in-depth exploration of the dynamics of the decision-making process. The exploration of shale gas in Lancashire, UK was selected for several reasons. The occurrence of two earth tremors in 2011, related to the first fracking well built in Lancashire, led to a moratorium of the technique that lasted 18 months. Afterwards, the safe development of fracking was supported through the development of a proper institutional environment. The exploration activities were reactivated by Cuadrilla’s proposal to develop the sites at Roseacre Woods and Preston New Road in Lancashire. This decision started a formal decision-making process surrounded by uncertainties and controversy. The uncertainties were related to the potential benefits and impacts of fracking in the environment, surrounding communities and the economy. The controversy was raised by the multitude of perspectives over if and how to implement the technique. Due to this combination of characteristics, this case was found suitable to analyse the research problem at hand. Hence, this report aimed at answering the following research question: How has the rhetoric use of values been shaped by the arenas, coalitions and strategies in the decision-making process on shale gas in Lancashire, UK? Research Methodology Based on the research question, the research was divided into two parts based on the theoretical and empirical needs. First, the theoretical research was done by means of a literature review of the theories of decision-making in networks and VSD. Second, the empirical research was executed by means of a qualitative longitudinal analysis of newspaper articles available regarding the decision-making process in Lancashire, UK. As this method generates a large amount of data, a focus was kept on the aims of the research to select the data for analysis. Conclusion The rhetoric use of values refers to the expression of values in the debate. The dynamics of the decision-making process might shape the expression of values in three ways. First, strategies may act as triggers for actors to highlight specific values or conceptualizations of values. Second, arenas constrained the expression of (conceptualizations of) values according to the topic under discussion. In addition, not all actors can participate in the different arenas, which might limit their participation in the articulation of values of the different arenas. Finally, coalitions acted as platforms for actors to express the different conceptions of values through the execution of join actions.","Energy transitions; Controversies; Rhetoric use of value; Arenas; Coalitions; Strategies; Decision-making process","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy, Organisation, Law & Gaming","","Engineering and Policy Analysis","",""
"uuid:8b1b2072-4609-4acc-a02e-f925cd6dc205","http://resolver.tudelft.nl/uuid:8b1b2072-4609-4acc-a02e-f925cd6dc205","The Effects of Oil on CO2 Foam Flooding under Miscible Conditions","Li, K.","van Kruijsdijk, C.P.J.W. (mentor); Vincent-Bonnieu, S. (mentor); Kahrobaei, S.S. (mentor)","2016","Miscible gas injection, as an Enhanced Oil Recovery (EOR) method, can improve the recovery factor by swelling the residual oil and phasing out the interfacial tension. However, the sweep efficiency of miscible gas injection is not satisfactory because of conformance problems, such as viscous fingering, channelling and gravity override. Foam can solve the problems associated with gas injection by reducing the mobility of gas and therefore sustaining a stable displacement front. It is known that under immiscible conditions, the presence of oil can damage foam stability through different mechanisms. However, it is not fully understood how interactions between gas and oil under miscible conditions may affect foam flow behaviour. In this study, the effects of oil on foam flow behaviour under miscible conditions are investigated. To this end, several foam flooding experiments have been conducted using CO2 and decane, as a model gas and a model oil, respectively, under miscible conditions. These core-flooding experiments have been conducted with different molar fractions of CO2 and decane. Through these experiments, it has been found that both supercritical CO2 foam and decane emulsion display a low-quality regime and a high-quality regime, whereas, in the presence of oil under miscible conditions, CO2-decane-surfactant floods do not show low and high-quality regimes. Based on CO2 molar fraction in CO2-decane mixture and its effects on foam behaviour, three different regimes have been observed. Regime 1 (CO2 molar fraction in CO2-decane mixture is larger than 0.8) has the highest apparent viscosity among the three regimes. In regime 2 (CO2 molar fraction in CO2-decane mixture is below 0.2), the apparent viscosity is still high, although lower than that of regime 1. Finally, within regime 3 (CO2 molar fraction in CO2-decane mixture ranges from 0.2 to 0.8), the apparent viscosity is the lowest (around 50 cP) among the three regimes and does not experience significant changes. Furthermore, through a set of shear-thinning experiments, it has been shown that both supercritical CO2 foam and decane emulsion, as well as CO2-decane-surfactant floods in regime 3, all exhibit shear-thinning rheology. Moreover, in regime 1 and regime 2, there is a transition at shear rates from 10 s-1 to 100 s-1, where the apparent viscosity is increased by one order of magnitude. In regime 3, however, the apparent viscosity is at its largest value already (up to 560 cP) when shear rate is even lower than 20 s-1. Finally, in order to examine the capability of the STARS foam model to capture the oil effects on foam behaviour under miscible conditions, the experimental foam-scan data has been used to estimate the STARS foam model parameters. It has been found that the STARS model is not able to capture the oil effects on foam behaviour under miscible conditions.","CO2; Foam; Decane; Emulsion; Miscibility","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Earth Science","",""
"uuid:9a1c2d76-13ec-4675-8541-150bb7ba41b5","http://resolver.tudelft.nl/uuid:9a1c2d76-13ec-4675-8541-150bb7ba41b5","Verification and validation of a spray water model for maritime structures","Eikelboom, H.","Uijttewaal, W.S.J. (mentor); Aalbers, A.B. (mentor); Hofland, B. (mentor); Hoving, J.S. (mentor); Wenneker, I. (mentor)","2016","Water spray is a major contributor to icing of ships and maritime structures. The small size of the droplets in the water spray causes them to easily cool down and freeze to the different structures. Icing can hamper operations on both ships and other maritime structures due to blockage of equipment and slippery deck areas. Besides, if icing occurs on a small ship it is even possible that the increased mass causes the ship to become top heavy, with risk of capsize. De-icing can be costly, dangerous and often both. A better understanding of the spray water forming process can be used to design new structures for minimal ice forming. Reducing the icing on existing structures is also possible by small modifications or optimizing the sailing routes for ships. This in turn can lead to lower operating costs and down-time. In this research the objective was to validate the model of Aalbers en Poen (2015) for the prediction of spray water, in particular the prediction of the droplet mass median diameter. In this model it is assumed that the process of a wave running up against the bow of a ship is comparable to the penetration of water by a wedge. Such a process generates a jet which in turn is expected to breakup in a similar fashion as a jet from a splash plate nozzle. Aalbers and Poen use wave mechanics to determine the immersion velocity of the ship and the dead rise angle between the water and the ship. This information can be used to predict the jet root thickness and the jet velocity with the model of Faltinsen (2002). Both parameters are used as the input for a modified model of Adams (1997) to predict the droplet mass median diameter. Simmons (1977) proposed a distribution that can depict the droplet-size/volume-fraction independent of the spray mechanism. Therefore Aalbers and Poen assumed that this distribution can be applied to their problem. For the validation and verification process tests, for this thesis, have been conducted in the concept basin of MARIN. In the tests a wave was used to produce run-up against a wall to create spray. The waves used had the maximum height possible in the basin and were just feasible to check the model of Aalbers and Poen as intended. This size is significantly larger than that of e.g the splash plates in the original models but still not at full (ship) scale. The tests were performed to study the breakup process and in particular the size and distribution of the formed droplets. An algorithm was developed to extract this data from high-speed recordings of the event. The observed breakup process was different from the process assumed in the model of Adams. Nevertheless, the observed and predicted values for the droplet mass median diameter and jet velocity agree reasonably well. The distribution of Simmons was shown to be applicable. The test setup could not fully verify the usage of Faltinsen's theory because the jet root thickness could not be quantified. However, the observations showed that the assumption of Aalbers and Poen to use Faltinsens's theory is promising.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","","","","",""
"uuid:681a1aee-f2df-4477-bf66-523c6204d5c1","http://resolver.tudelft.nl/uuid:681a1aee-f2df-4477-bf66-523c6204d5c1","Opportunistic Routing for Indoor Energy Harvesting Wireless Sensor Networks","Garrido Barrabes, E.","Venkatesha Prasad, R.R. (mentor)","2016","Internet of Things (IoTs) is envisioned to enable smart spaces such as smart homes, interactive museums or personalized trade in shopping malls. In these smart homes, several sensors and actuators assist in automating tasks of daily life by forming wireless sensor networks (WSNs). Active and Assisted Living (AAL) is one of the important applications of smart homes, wherein activities of elderly persons are mainly monitored and assist them through actuators when required. With a huge number of sensors involved in AAL applications across smart homes, powering the nodes is an important issue. To this end, make use of ambient energy harvesting technologies for enabling perpetual operations of the WSNs. Due to limited energy harvesting opportunities in indoor environments, the energy levels of nodes in the WSN varies over space and time. Therefore, collecting data reliably over such a network is a significant challenge. There are many proposals in this domain, including MAC, routing, etc., in such WSN. Although several routing protocols exist for WSNs and EHWSNs, they do not consider the limited energy availability. Consequently, they do not adapt to the conditions, therefore fail in their objective. We propose a novel routing protocol called Harvesting Energy Aware Routing with adaptive Duty Cycling (HEAR-DC), based on the philosophy of using available energy, and routing the data packets opportunistically. HEAR-DC has several components: (i) transmitter-initiated MAC with opportunistic reception and duplicity avoidance; (ii) an energy harvesting aware gradient; (iii) adaptive duty cycling; and (iv) adaptations to support mobile nodes and sparse data traffic. We also develop a trace-based energy harvesting simulation module for Cooja, which does not exist as yet. With this module, real data traces can be used for evaluating energy-harvesting WSN protocols. We present the design and implementation aspects as well as limitations of this module in the current state. We evaluate our protocol against the state-of-the-art opportunistic routing protocol ORW. Results show that our proposed protocol achieves a latency reduction of 64% with 92.75% lower packet loss as compared to ORW in the best case of high energy availability. In the worst case, HEAR-DC achieves a substantial latency reduction of 37% and packet loss reduction of 48% compared to ORW. HEAR-DC achieves almost a factor of four lower delay than ORW when only ‘events’ are transmitted.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Embedded Software","",""
"uuid:fa946b9b-d044-4a75-bcea-90a40f0706d3","http://resolver.tudelft.nl/uuid:fa946b9b-d044-4a75-bcea-90a40f0706d3","Electricity Flexibility in Industries","Kalaiyarasan, K.","De Weerdt, M.M. (mentor); Boersma, B.J. (mentor)","2016","Large scale deployment of renewable energy for production of electricity have led to impact on the electricity scenario of many countries. Because of the seasonality of newly added power sources electricity infrastructure has to be flexible enough to feed in with additional power in case of deficit and consume more in case of surplus. This leads to volatility in the electricity market prices. This variability in the electricity market may have significant impact on energy intensive industries. To cope with the fluctuations in the energy market without making considerable investments in infrastructure, it is necessary to have flexibility in electricity demand. Not all industries have the scope of having flexible demand. Thus in this study a methodology has been formulated to identify industries with potential of having flexible demand. Based on the methodology two cases are identified for analysis – chlorine production and steel production using electric arc furnace. Thermodynamic models of both the cases were developed to simulate their production and power consumption behaviour. The models were validated using data from literature as well as data from production plants. The simulated scenario is used to develop a Mixed Integer Linear Programming (MILP) model to optimise the production based on electricity price in APX market. The cost of production for the optimised schedule in comparison with the minimum and maximum cost of production for the same throughput on the same day is used to calculate the electricity flexibility for that unit by exploiting the variation in the electricity market price. The range between minimum and maximum saving in operation cost is defined as electricity flexibility of that unit. Three optimisation models were developed for different cases – electrolyser cell, steel production with one production line and steel production with two lines. The models were evaluated with different utilisation levels. Operation of an unit at higher utilisation level provide relatively less freedom to shift the production loads thus resulting in lower electricity flexibility. Higher electricity flexibility is observed at low utilisation levels due to increased possibilities of moving production loads to low electricity price durations. The steel production optimisation model was used to predict cost savings in an actual steel plant and the results were used to study the accuracy of the model. In the actual plant a saving of 4% is possible by optimising the production demand at an higher utilisation level and at a lower utilisation level savings of 14.8% is possible without considering raw material cost. Accuracy of the optimisation model was verified by comparing the calculated flexibility with the actual flexibility from data. Inputs of the optimisation model were analysed further to identify possibilities of improving accuracy of the model. More accurate representation of power consumption value in optimisation model gives more accurate flexibility values. From the research it can be concluded that one of the least expensive and effective ways to deal with volatile electricity market is demand side management in the industries where there is considerable potential.","Electricity flexibility; thermodynamic models; MILP; steel production","en","master thesis","","","","","","","","2021-04-22","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:ff0392a9-b49d-4471-8ccb-6ee7030322a8","http://resolver.tudelft.nl/uuid:ff0392a9-b49d-4471-8ccb-6ee7030322a8","Optimising the throughput for an integrated urban-freeway network: Design of an MPC controller using variable speed limits and intersection control","van der Molen, M.W.J.","Hegyi, A. (mentor); van de Weg, G.S. (mentor); Hoogendoorn, S.P. (mentor)","2016","In this MSc Thesis project, a Model Predictive Controller (MPC controller) using variable speed limits and intersection control was designed and subsequently evaluated. The design was based on combining existing control algorithms for urban and freeway networks, integrating them. While this MPC controller improved upon throughput more than MPC controllers that only used variable speed limits or intersection control, the computation time turned out to be too long for real time control and the qualitative behaviour was dubious (the controller used multiple variable speed limit areas instead of one as one would expect). More research into methods to improve upon computation time and into the behaviour has been recommended to deal with these problems.","Traffic control algorithms; Model Predictive Control (MPC); intersection control; variable speed limits; throughput; total time spent; traffic flow models; MATLAB simulation; computation time","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:d5cb223a-4d32-4a4a-bde1-bbadc9420e5c","http://resolver.tudelft.nl/uuid:d5cb223a-4d32-4a4a-bde1-bbadc9420e5c","The Vulnerability Ecosystem: Exploring vulnerability discovery and the resulting cyberattacks through agent-based modelling","Breukers, Y.P.","van Eeten, M.J.G. (mentor); Pieters, W. (mentor); Nikolic, I. (mentor); van Wieren, M. (mentor)","2016","Software vulnerabilities are a major enabler for cyberattacks, and are therefore responsible for a sizeable portion of the risk for large organisations in cyberspace. Little research has been done on the dynamics underlying this risk. The goal of this paper is to find how organisations and software vendors can influence the overall risk level as a result of vulnerabilities. An agent-based model is developed to capture the behaviour and complexity of the vulnerability ecosystem. Somewhat counter intuitively, the model shows that not necessarily the number of vulnerabilities, but rather the diffusion of the knowledge on vulnerabilities, has a strong influence on the resulting attacks. Instead of trying to fix all vulnerabilities, focussing patching efforts on vulnerabilities that are actually being exploited can significantly reduce the risk of organisations. The model further showed that organisations should improve their own efforts to deploy patches on shorter notice to narrow down the window of vulnerability.","vulnerability discovery; cyberattacks; risk exposure; agent-based modelling; patching","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi-actor Systems","","","",""
"uuid:e140aeab-891d-437d-b96d-8a5c1ed9d94a","http://resolver.tudelft.nl/uuid:e140aeab-891d-437d-b96d-8a5c1ed9d94a","Quantitative Assessment of Adhesively-bonded Joints Using Ultrasonic Guided Waves","Verze, M.","Kassapoglou, C. (mentor)","2016","Maintenance is a costly but vital part of an aircraft lifespan. Regulations demand scheduled and rigorous inspection to ensure safety and airworthiness in the long term. Studies estimate that up to a third of the total operational cost of an aircraft is spent in maintenance checks. Consequently, design choices are made to take into account these requirements, which mean that conservative but easy to maintain designs are often preferred. Adhesive bonding is a typical example of a design choice that is overlooked due to the lack of efficient and reliable non-destructive maintenance and inspection. The mechanical advantages of adhesive bonding make it a promising substitute to mechanical joining methods but a consistent lack of confidence in the long term behaviour of these joints is limiting its broad application. Available NDI methodologies are limited both in reliability and versatility, and weak bonds can still go undetected. A guided waves based method has been developed and used to inspect a set of different adhesive interfaces in especially manufactured specimens. The method estimates an equivalent bondline length which can be directly correlated to the residual strength of the inspected bond. The tests showed good correlation even in cases where conventional ultrasonic methods (C-scan) were unable to detect any defects. The proposed method promises to further enhance the detection of weak bonds in bonded joints providing a rapid and accurate evaluation and direct correlation with mechanical strength of inspected bonds.","C. thesis; msc; adhesive; Lamb waves; inspection; guided waves","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures & Materials","","Aerospace Structures & Computational Mechanics","",""
"uuid:0292b82d-4c15-4475-9cd8-3ab3a5c8d55c","http://resolver.tudelft.nl/uuid:0292b82d-4c15-4475-9cd8-3ab3a5c8d55c","Customer analytics maturity of Dutch SME finance banks: Designing a maturity assessment framework for customer analytics implementation at the Small and Medium-sized Enterprises finance banks in the Netherlands","Shanina, S.","Janssen, M.F.W.H.A. (mentor); Herdeiro Teixeira, A.M. (mentor); van der Voort, H.G. (mentor)","2016","Big data has become an important issue for the SME financial sector. The amount of data stored by banks is expanding and growing fast. These trends provide SME finance banks with a huge opportunity to enhance their businesses. Combining predictive analytics with automatic decision making, popularly known as customer analytics, makes it possible for the SME finance bank to understand their SME clients. In the Netherlands there is a lack of adoption regarding the use of customer analytics, what could be explained by an immaturity of banks. This paper aims at designing a maturity assessment framework for customer analytics implementation for the SME finance banks in the Netherlands. Aiming at assessing the maturity of SME finance banks at different domains, regulation, organization, technology and governance. This has not been done before. A framework is proposed by following the systems engineering design approach. Technology, data governance, organization and regulation are the main domains of the framework. The framework is designed according to the Capability Maturity Model Integration theory and is able to assess both technical and organizational components. However ,the framework should be expanded and more elements should be included into the framework. This enhances the assessment of maturity at Dutch SME finance banks.","Customer analytics; Finance and data-analytics; Big Data; Maturity assessment; SME Finance; Data governance; Data management; Maturity","en","master thesis","","","","","","","","2017-08-22","Technology, Policy and Management","Systems Engineering, Policy Analysis and Management (SEPAM)","","","",""
