"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:df220341-baad-457c-9b7d-895af262e655","http://resolver.tudelft.nl/uuid:df220341-baad-457c-9b7d-895af262e655","Early Warning model for Thunderstorms around Lake Victoria","Magura, bart (TU Delft Civil Engineering and Geosciences)","ten Veldhuis, Marie-claire (mentor); van de Giesen, N.C. (graduation committee); Schleiss, M.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","This report describes the development of an early warning model for thunderstorm occurrence around Lake Victoria. It is the first model to use the TAHMO lightning sensor data to predict thunderstorms. This study hopes to contribute to the TWIGA focus area of increasing disaster resilience through forecasting and early warnings and could be used to reduce the impact of thunderstorms for the communities around Lake Victoria, and to aid the flights of Zipline’s medicine-delivery drones.","Thunderstorms; machine learning; Early Warning Model; Lake Victoria","en","master thesis","","","","","","","","","","","","Civil Engineering | Environmental Engineering","",""
"uuid:f85d3daf-c944-4781-9d4b-495119fd94f0","http://resolver.tudelft.nl/uuid:f85d3daf-c944-4781-9d4b-495119fd94f0","Bridging the Past and the Future: a New Palimpsest Layer for the Heritage Landscape of Hof te Dieren","Yuan, Beiqi (TU Delft Architecture and the Built Environment)","Luiten, E.A.J. (mentor); van Emstede, C.I.C. (graduation committee); Cattoor, B. (mentor); Delft University of Technology (degree granting institution)","2020","Heritage landscape as a dynamic system that bridges the past and the future, on the one hand tells the history of an area and contributes to the identity of local people, and on the other hand need to meet the contemporary demand and deal with future challenges. In that case, apart from traditional strategy of isolating cultural heritages from urbanisation for protection, is there a new perspective to view heritage landscapes and a new approach to tackle them?<br/><br/>Hof te Dieren is an estate located in Gelderland province. With rich cultural-historical value lying in the land not fully recognised by people, it is simultaneously facing a series of challenges that are common in other Gelderland estates. This thesis studies Hof te Dieren as a case and uses palimpsest as an approach to read the historical traces in the site and to design new development.","Heritage landscape; Estate landscape; Palimpsest; Landscape Biographies","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Landscape Architecture","",""
"uuid:a8881fa4-6652-4e1b-a4d2-d35d53785485","http://resolver.tudelft.nl/uuid:a8881fa4-6652-4e1b-a4d2-d35d53785485","Supply and planning in the factory of the future: The implementation framework","Nijland, Davey (TU Delft Technology, Policy and Management)","Ding, Aaron Yi (mentor); Tavasszy, Lorant (graduation committee); Delft University of Technology (degree granting institution)","2020","Recent developments in technology innovations show that huge efficiency improvements can be made in the manufacturing industry. Moreover, companies that adopt the new innovations, associated with Industry 4.0, can create a huge competitive advantage. However, these rather conservative businesses are slow adopters and usually wait for proof-of-concept before actual implementation. Since this industrial revolution, Industry 4.0, is still in its infancy, more research is required to get to full adoption. Although the industry still awaits proof-of-concepts, many different case studies have been performed, and with success! These clearly exhibit the versatility of the Industry 4.0-philosophy, makingwidespread adoption just a matter of time. One of the identified reasons for this lag in adoption is the lack of clear implementation guides despite the thorough research and redundancy of technology. Due to the holistic Industry 4.0-concept, many practitioners lose sight on how and what to implement. Various researches proposed the creation of a widely applicable implementation model, but this is yet to be developed. One of the prominent issues related to creation such model is the all-encompassing nature of Industry 4.0; it includes novel innovation in supply chains, in factories, and even in the products manufactured. Since there are clear differences between these ’applications’, a generic overarching model seems unreasonable considering the immense amount of variables to consider. This thesis depicts the first ever-made implementation model specifically aimed at improving raw material supply &amp; planning in complex manufacturing companies.Supply &amp; planning processes are the closest connections between a manufacturers’ own operations and its closest neighbours in the supply chain; i.e. suppliers and customers. Tapping into this specific field of operations enhances the utilization of Industry 4.0 both on the supply chain and manufacturing aspects. Through answering the main question, and several subquestions, relevant information is gained that enable the construction of an implementation model. The design of such implementation model includes a step-by-step approach for practitioners of manufacturing companies, and a clear description on what to consider at each step. Creation of the artefact (i.e. implementation model) happens by explaining the research question: How can Industry 4.0 be implemented into supply and planning departments of complex manufacturing companies using an implementation framework?By means of a design science research methodology (DSRM) the Industry 4.0 supply &amp; planning implementation framework is designed. Through 6 pre-determined steps; (i) problem identification, (ii) objective definition, (iii) design &amp; development, (iv) demonstration, (v) evaluation, and (vii) communication, it ensured that all relevant stages are included to construct a scientific substantiate artefact. Three of these elements in particular were considered to be main constructs of the thesis report. Through the objective definition stage, qualitative research in the form of interviews and literature review imposed what had to be included in the implementation model. In the design &amp; development stage this information was casted into a mold, thereby being the first result to the thesis’ ultimate goal. The demonstration phase was assigned to check the applicability and effectiveness of the model by putting it into practice. Altogether a significant base of information was collected, obtaining the firstconceptual implementation model for Industry 4.0. In the existing tight markets in which various manufacturers operate, the utilization of improvement technologies is high. Techniques derived from methods like Lean, Agile and Six Sigma are used on a daily basis. Because companies are familiar with the use of these models, the adoption of newer versions becomes straightforward. Consequently, the implementation model is a derivative of such method, namely the DMAIC (Define, Measure, Analyze, Improve, and Control). Since these overarching steps do not provide sufficient information for actual implementation, extra delineation is applied through a combination of the Continuous Quality Improvement model and practitioners’ experiences. Via combination of the two, a first model consisting of 11 steps (i.e. within the 5 DMAIC stages) was constructed.The implementation model starts with goal identification, in which the companies’ digital transformation (i.e. Industry 4.0-adoption) strategies are adapted to local needs. Subsequently, the business processes are investigated thoroughly. By clever modification of an existing model called RAMI (ReferenceArchitecture Model Industrie 4.0), a standardized approach for identifying the key aspects of the business processes was obtained. Using the results of this business process modelling allows to diagnose the so-called key variables that have a considerable effect on the performance of operations. The top five of these key variables provide the focus for the execution of the consecutive steps. Data and information about these 5 variables is gathered through a process of replacing paper forms by digital forms and through connection of existing Operational Technology (OT) systems with Information Technology (IT) systems. Once all the relevant data for the five variables is obtained, a data analysis follows. Examining the inconsistencies in this data pinpoint the location where data enhancement (i.e. Industry 4.0-adoption) will significantly improve the process. Defining the performance indicators then help to know the business’ existing performance and allow comparison with future results, but also help users to monitor real-time process-efficiency by means of a dashboard. According to the Key Performance Indicators (KPI’s) chosen, technology introduction can finally happen. Thirteen different enabling technologies were identified during the literature research, providing practitioners a wide portfolioof options in their Industry 4.0-implementation. Shortly after implementation follows continuous monitoring according to the aforementioned KPI’s. By carefully assessing the business process’ performance, improvement studies can be performed and actual improvement of the system can take place. In the final stage it is evaluated whether the implementation was effective and what lessons-learned should be brought to the next technology-implementation. To test whether the implementation model indeed fulfil its vows, a test run is performed at an agriculture fertilizer manufacturing facility that definitely classifies as a complex factory according to the definition of this thesis (i.e. large portfolio of products and raw materials). The first few stages were quite obvious in their execution, mainly because of the clear instructions given. Especially the modified RAMI model gave useful insights and abandoned the requirement of complete Business Process Mapping which is very time consuming. Various key variables were obtained using a quality team. Since the majority of data -for these key variables- was already available, it was only a minor effort to obtain the rest using either OT-IT merger or digital reporting. In the case study, the data analysis stage was the most demanding task in both time and extra investigation. After describing the KPI’s related to the data analysis and describing the technology introduction stage, the real version of the case studyhad come to an end due to time and resource limitations. Continuous monitoring, improvement, and evaluation were further concluded through the sense of ’modelling’, where providing examples and describing the expected outcomes served as enclosure of the first trial. Although the model was designed with extra care and the input from both the literature review and the interviews were significant, some limitations still apply. It was observed that some of the stages were not definitive enough, making the actual goal of each step rather vague. As a result, some stages could take considerably more time than necessary, diminishing the model’s effectiveness. Moreover, the power of the data analysis, as described before, was truly reliant on my experience in statistical and data analytics. Therefore, the current data analysis-description requires more attention to advance the usefulness of this stage regardless of the users’ experience. Finally, the effectiveness and generalizability of the model were only touched upon briefly and require more in-depth investigation before claiming its novelty.","Industry 4.0; smart factory; Supply Chain; Supply & planning; Operations","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:02cc8ccb-33ae-4b07-a402-ac5baf3ec365","http://resolver.tudelft.nl/uuid:02cc8ccb-33ae-4b07-a402-ac5baf3ec365","Joint angle coupling of a musculoskeletal model and a graphical model of the hand for enhanced display in medical education","Cueto Fernandez, Judith (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Biomechanical Engineering)","Mugge, W. (mentor); Geelen, J.E. (mentor); van der Helm, F.C.T. (graduation committee); Bogomolova, K. (mentor); Hierck, B.P. (mentor); Hovius, S. (graduation committee); Delft University of Technology (degree granting institution)","2020","Advanced anatomical knowledge and understanding of the muscles involved in various movements are crucial for medical practitioners to reach the correct diagnostic and successfully predict surgery outcomes. To acquire this knowledge, 3D graphical anatomical models which are displayed stereoscopically can effectively supplement cadaveric dissections. Nevertheless, the movements implemented in the available graphical models do not accurately reproduce the intricate dynamics of the human body, which is especially relevant in the case of the hand. Biomechanical models, on the other hand, provide accurate movement simulations from experimental data, while lacking a detailed graphical representation. Thus, the current paper focuses on the incorporation of the biomechanical model of the hand developed by Mirakhorlo et al. (2018) into a comprehensive graphical anatomical model (Zygote Media Group Inc), to be used for educational purposes. Motion capture data of a pinch task was acquired to validate the combinational approach, and an inverse kinematics simulation was performed in OpenSim using the musculoskeletal model. A reference value based on the fingertip distance difference at the pinch pose was calculated from the experimental data and the simulated motion by the musculoskeletal model. This value was used for validation of the musculoskeletal model reproducibility by the graphical model. Comparison shows that the graphical model reproduced the simulated motion with satisfactory visual effects and within an acceptable range from the reference metric. The presented approach is considered a successful first step towards a biomechanically and anatomically accurate graphical model of the human hand. This lays the foundation for further work on minimising the effect of the anatomical differences between the two models in order to achieve a better match.","Hand Model; Musculoskeletal Model; Graphical Model; Inverse Kinematics; Motion Capture; Joints; Finger","en","master thesis","","","","","","","","","","","","Mechanical Engineering | BioMechanical Design","",""
"uuid:8d5e0ef2-63d1-42ea-a69e-1f8fc89f4b10","http://resolver.tudelft.nl/uuid:8d5e0ef2-63d1-42ea-a69e-1f8fc89f4b10","Waste Collection in Amsterdam Centrum Using Autonomous Vessels: Optimization of container type selection and location for household waste collection in Amsterdam Centrum with Autonomous Vessels (Roboats)","van Toor, Hank (TU Delft Mechanical, Maritime and Materials Engineering)","Atasoy, B. (mentor); Deinema, Ynse (mentor); Numan, Anita (mentor); Negenborn, R.R. (graduation committee); Jarquin Laguna, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","This research strives to contribute to the solution of the Amsterdam waste problem by improving the location determination of the various container types within the Centrum area. One of the modalities is an autonomous surface vehicle (ASV), and in this case, a Roboat. Since it is not possible to assign all demand to one modality, also trucks and small electric vehicles are taken into account. This waste collection problem is represented through a facility location problem with different facility types in order to maximize the coverage with a minimum number of containers. Case studies are designed in Amsterdam Centrum, and different calculation strategies are executed to compare different methods.","Autonomous Surface Vessels; GIS; facility location; multi-facility; location-allocation; Waste management","en","master thesis","","","","","","","","","","","","Marine Technology | Transport Engineering and Logistics","","52.3737208, 4.9149086"
"uuid:fad805a9-136b-49a7-a2e8-228b37ba597f","http://resolver.tudelft.nl/uuid:fad805a9-136b-49a7-a2e8-228b37ba597f","Improving Search Relevance Feedback through Human Centered Design","GU, Shengfeng (TU Delft Industrial Design Engineering)","Bozzon, A. (mentor); Lomas, J.D. (mentor); Szlávik, Zoltán (mentor); Delft University of Technology (degree granting institution)","2020","br/>Artificial intelligence (AI) is expected to play a transformational role in health and wellbeing. Search (i.e. information retrieval) technologies already play a significant role in healthcare research and practice. Relevance feedback in Search is vital for system evaluation and improvements. However, in small user scale contexts, the exploitation of user behaviors may not infer valid relevance judgments. Therefore, engaging users to provide such feedback explicitly is essential for improving search performance (i.e. effectiveness). However, previous research has found that users are generally reluctant to provide explicit feedback in digital environments, and the willingness decreases overtime in some experiments. In collaboration with myTomorrows, an Amsterdam-based pharma-tech company, this Master thesis aims to find answers to the challenge mentioned above through a specific context of myTomororws AI-powered treatment Search which has the urgent need for engaging healthcare professionals (HCPs) in providing relevance feedback on search results (e.g. Clinical Trials and Expanded Access Programs) for system evaluation and improvements. Through Human Centered Design methods such as interviews, observations, and speed dates, the project yielded a future myTomorrows Search design enhanced with three relevance feedback collection concepts. As research materials, the concepts were tested and evaluated by nine HCPs from three countries (the Netherlands, China, and Brazil). The user study results indicate that embedding utility, as the motivator, in relevance feedback collection appeals to HCPs more than using motivators such as altruism or enjoyment. Moreover, the best point of user engagement is identified as the moment between users finishing the examination of information and starting the next ones. Additionally, this study generalized the project process and user study insights into a four-stage guide for designing explicit feedback collection in text-base Search. Although it remains unvalidated, this guide has the potential to apply to other small user scale contexts, guiding or inspiring user researchers and designers to design explicit user feedback collection in Search.<br","Human Centered Design; Relevance feedback; Search experience; Healthcare","en","master thesis","","","","","","","","","","","","Design for Interaction","",""
"uuid:3acab98c-9f28-4acf-9c87-c919bf105908","http://resolver.tudelft.nl/uuid:3acab98c-9f28-4acf-9c87-c919bf105908","Researching the willingness of island residents to become self-sufficient: Deploying Discrete Choice Models on Schiermonnikoog","Terhoeve, Tessa (TU Delft Technology, Policy and Management)","Delft University of Technology (degree granting institution)","2020","Schiermonnikoog, just as a lot of other islands worldwide, aims to become energy self-sufficient by 2025. This requires major changes to the current electricity system. As it is desirable to involve the local population to create support for energy self-sufficiency, this paper aims to research the trade-offs that island residents are willing to make to become self-sufficient. This trade-off is formulated as the trade-off between energy self-sufficiency and energy security (consisting of availability, affordability and acceptability). From the results of the deployment of a choice model on Schiermonnikoog it can be concluded that island residents are willing to trade-off (to a certain extent) affordability and availability against self-sufficiency. When it comes to acceptability however, it turns out that island residents very negatively value the deployment of large renewable electricity plants on their island and are therefore not willing to trade-off acceptability against self-sufficiency.","","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:c4bff32e-b89c-4011-8fa7-13c78a85e500","http://resolver.tudelft.nl/uuid:c4bff32e-b89c-4011-8fa7-13c78a85e500","Magnetic Signature Translation for Magnetic Ranging with Drones","Analikwu, B.O. (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Vijn, A.R.P.J. (mentor); van Dijk, N.H. (mentor); Lepelaars, Eugene (mentor); Heemink, A.W. (graduation committee); Bouwman, W.G. (graduation committee); van Gijzen, M.B. (graduation committee); Delft University of Technology (degree granting institution)","2020","In this thesis, an algorithm to model the magnetic perturbation field caused by ships is designed and implemented. A systematic description of methods used for modelling the magnetic signature of ships is given. The algorithm fits coefficients of a prolate spheroidal harmonic expansion of the scalar potential of the magnetic field using a least angle regression method (LARS) modified to implement Lasso regularisation. A Monte Carlo method with model selection based on Akaike's information criterion (AIC) is used to select optimal parameters specifying the prolate spheroidal coordinate system centred on the ship. Furthermore, a method to restrict the degree and order of the harmonic expansion is presented and an extension of the scikit-learn module in Python is given. The predictive power of the model was verified using simulated test data, which showed that the designed model is able to make adequate predictions, but improvements are needed. Different analyses on the inputs of the model showed that the model is succesful for low levels of noise, but is susceptible to overfitting for higher levels of noise. Several recommendations for further research are made.","Magnetic ranging; Magnetic multipole expansion; Least angle regression; Akaike's information criterion; Magnetic signature","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
"uuid:65aff56a-a83f-4a3c-9575-fe061761b525","http://resolver.tudelft.nl/uuid:65aff56a-a83f-4a3c-9575-fe061761b525","Downscaling Integrated Assessment Models for Energy Transition Policy Support: Exploring Trade-offs and Limitations","Wang, J.R. (TU Delft Technology, Policy and Management)","Kwakkel, J.H. (mentor); Chappin, E.J.L. (mentor); Delft University of Technology (degree granting institution)","2020","Global Earth Systems Integrated Assessment Models are used by policymakers to understand the complex interactions between anthropogenic activity, including energy use, and its environmental impacts. However, they are computationally expensive, so spatiotemporal resolution is kept low as a trade-off. Generally, the smallest geopolitical component is a large nation. Yet, much of energy transition planning occurs at subnational levels. Downscaling is the process of turning low resolution model outputs into higher resolution ones and has been used extensively in hydrological and weather modelling. Since downscaling in the energy sector is nascent, this presentation reviews the trade-offs between statistical downscaling methods within the energy domain using ten newly developed criteria. Highlighting such trade-offs can better equip policymakers as they craft energy transition policies. These criteria fit within three main categories: replicability, coherence to the parent model (the IAM), and handling of energy-specific insights. The linear downscaling method was highly replicable and, though coupled to the parent model, assumes that all its constituent regions are homogeneous and distributes outputs blindly. It performs well to introduce technologies that do not exist yet, but does not consider geographic to resource use here. The convergence method similarly struggles with geospatial limitations, but obfuscates energy sector nuances described by the original model. It is less replicable than the linear method. Modifying these approaches could resolve some of their issues, but they will likely never be useful for serious policymaking. Two other methods described in the literature are also discussed that could overcome the limitations of these two approaches, though they are not implemented here. Downscaling energy systems still holds some promise, though significant research is required to integrate technological innovation and diffusion considerations to the methods.","integrated assessment modelling; downscaling; energy transition","en","master thesis","","","","","","Code and documentation of implementing and analyzing downscaling methods: https://gitlab.com/jasonrwang/downscaling-electricity","","","","","","Engineering and Policy Analysis","",""
"uuid:8cc69363-d934-4e11-9f52-5b4acb44220b","http://resolver.tudelft.nl/uuid:8cc69363-d934-4e11-9f52-5b4acb44220b","Electric Vehicle Traction Drive Using Si/SiC Hybrid Switches","Tan, C. (TU Delft Electrical Engineering, Mathematics and Computer Science)","Batista Soeiro, T. (mentor); Bauer, P. (graduation committee); Lekic, A. (graduation committee); Delft University of Technology (degree granting institution)","2020","The parallel connection of a Silicon (Si)-based IGBT and a Silicon Carbide (SiC)-based MOSFET forming a so called hybrid switch can be used to capitalize on the advantageous features of both semiconductor and materials technologies. In this thesis, a hybrid switch-based inverter designed for the application of Electric Vehicle (EV) traction drive is compared to the conventional inverter assembled with Si-based IGBTs, and SiC-based MOSFETs. According to different standardized driving cycles, Electric Vehicles operate in low partial load for a considerable amount of the time. Therefore, in this application, semiconductor conduction losses can be considerably reduced when unipolar switches such as MOSFETs are used. Collectively, this work shows that the hybrid switch configuration constitutes a good compromise between efficiency and cost when compared to a solution implementing only Si-based IGBT or solely SiC-based MOSFETs.","Electric Vehicle; SiC; Hybrid Switch; motor drive","en","master thesis","","","","","","","","","","","","","",""
"uuid:21a9f62f-9b8e-4e46-8493-8209df7cac29","http://resolver.tudelft.nl/uuid:21a9f62f-9b8e-4e46-8493-8209df7cac29","Low-field MR Imaging Using a Nonuniform Fast Fourier Transform","Macarulla Rodriguez, M. (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Circuits and Systems)","Remis, R.F. (mentor); de Leeuw den Bouter, M.L. (graduation committee); Delft University of Technology (degree granting institution)","2020","Low-field Magnetic Resonance Imaging (LF MRI) is a cheap and safe technique to visualise the internal structure of the human body. Unlike other imaging techniques, Magnetic Resonance Imaging does not use ionising radiation to generate the images. Instead, it uses magnetic fields and radio waves which are nonthreatening to the health. The LF MRI scanners are constructed out of inexpensive materials and their maintenance is affordable. Therefore, these scanners are a promising alternative for developing countries that present economic limitations. Nonetheless, since Magnetic Resonance scanners use a weak magnetic field, the process of image reconstruction requires complex algorithms that need time. This thesis will examine the way in which the computational time of the image reconstruction from a low-field Magnetic Resonance Imaging can be reduced, using an algorithm based on the fast Fourier transform.","Low-Field Magnetic Resonance Imaging; nonuniform fast Fourier transform; nonlinear gradients; inhomogeneous background field","en","master thesis","","","","","","","","","","","","Electrical Engineering | Signals and Systems","",""
"uuid:336fe05c-4d3a-45a3-9e41-3545e565f10f","http://resolver.tudelft.nl/uuid:336fe05c-4d3a-45a3-9e41-3545e565f10f","Wireless Event-Triggered Control for Water Irrigation Systems","Lont, J.J. (TU Delft Mechanical, Maritime and Materials Engineering)","de Albuquerque Gleizer, G. (mentor); Mazo Espinosa, M. (graduation committee); van Nooijen, R.R.P. (graduation committee); Delft University of Technology (degree granting institution)","2020","The application of optimal control structures for water irrigation systems (WISs) can be enabled by applying wireless event-triggered control (ETC). The term WIS, is used to describe open-water channels, that are mainly used to supply water to farmers all around the world. The water levels in these channels need to be controlled, but because of the large scale of WISs, it is very expensive to create centralized control structures when using wired connections between individual sensors, actuators and a centralized controller. Previously, WISs were typically controlled using individual decentralized (non-communicating) controllers. Applying wireless technologies enables communication between (smart) sensors, actuators and a centralized controller without the expense of installing and maintaining cables over lengths of kilometers. To create such a wireless infrastructure, a network needs to be designed, consisting of multiple nodes that are able to communicate with each other over wireless. Each sensor and actuator will be connected to (or integrated in) a node, just like the centralized controller needs to be connected to a node. To minimize the costs related to creating such an infrastructure, the nodes should have their own power source in order to prevent that a maintenance worker has to change the batteries of the nodes periodically. The nodes could be powered using a solar panel, or by using energy harvesting, which could be done by using a turbine to extract energy from the flow in a water channel. When using such energy sources, it is important to minimize the power consumption of the nodes. Most of the consumed power is used in communication when transmitting information. By applying ETC, the amount of communication between the individual parts of the control system is minimized, while still retaining good closed-loop system control using a centralized controller. In this research, techniques on wireless control, ETC and WIS control are combined and the application of an event-triggered centralized controller is presented using simulations, as well as the achievable reduction in communication compared to regular periodic control. Furthermore, a cyber-physical lab setup is designed and built which makes it possible to test these techniques in the Delft Center for Systems and Control (DCSC) lab.","Event-triggered control; Wireless control; Water irrigation systems; Networked cyber-physical systems","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:fa2d3886-47da-4bff-ad3f-8eabe640ca85","http://resolver.tudelft.nl/uuid:fa2d3886-47da-4bff-ad3f-8eabe640ca85","Identifying Behavioural Changes due to Parkinson’s Disease Progression in Motor Performance Data: Development of a Tool for Monitoring Treatment of Parkinson’s Disease","Lugtenborg, Lieke (TU Delft Aerospace Engineering)","Pool, D.M. (graduation committee); Mulder, Max (mentor); Pel, Johan J.M. (graduation committee); Delft University of Technology (degree granting institution)","2020","Parkinson's disease can severely affect motor performance and impede in executing daily activities. Treatment can greatly improve patients' quality-of-life, however, disease detection and monitoring is still performed subjectively. Quantification of patients' motor performance and its decline due to increasing symptom severity using tracking tasks could provide a solution and even help in early disease assessment. In order to develop a proof-of-concept for a tool that can be used for the detection of behavioural changes in motor performance data, the longitudinal clinical data are approximated by a combined data-set with experimental data of healthy participants and simulated Parkinson's disease control behaviour. 25 healthy participants in the age range of 55-75 participated in a manual pursuit tracking experiment to identify baseline control behaviour. PD data were simulated by bootstrapping the experimental data and scaling this value based on previous research. The resulting experimental and PD data were combined and a general linear regression model was used to see if a change in control behaviour due to upcoming PD symptoms could be detected with trend analysis. It was found that for the parameters related to a decline in motor performance caused by the disease, for at least 50% of the participants a simulated change in motor behaviour was successfully detected. This means that the developed method is able to detect a trend for half of the population and is a major step forward in the development of a tool that can aid monitoring of disease progression and treatment for Parkinson's disease.","Manual tracking; Parkinson's Disease; Cybernetics; System Identification; Trend analysis; Linear Regression; Behavioural change","en","master thesis","","","","","","","","2025-08-26","","","","Aerospace Engineering","",""
"uuid:ec17d83e-ed62-40d9-a56a-b07bff4052fd","http://resolver.tudelft.nl/uuid:ec17d83e-ed62-40d9-a56a-b07bff4052fd","Determination of the Pre-Qualification Rules for the Acceptance Testing of MVDC Cable System","Santosh, Adeep (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ghaffarian Niasar, M. (mentor); Chmura, L.A. (mentor); Ross, Robert (graduation committee); Cvetkovic, M. (graduation committee); Bergsma, Dennis (graduation committee); Delft University of Technology (degree granting institution)","2020","In the transmission and distribution network of the future, there is expected to be a mix of both Alternating Current (AC) and Direct Current (DC). In the high voltage division owing to technical and economic aspects, there is a wider use of High Voltage Direct Current (HVDC) instead of High Voltage Alternating Current (HVAC). However, when observing the medium voltage network, it is noticed that it is completely AC in nature. One major reason for this preference of AC in the medium voltage network is the better know-how of an AC network and the presence of well established and reliable MVAC components and the ability to transform (step up and down) voltage in AC. A switch to Medium Voltage Direct Current (MVDC) is expected as the cost of power electronic components is decreasing with time, and there is an improvement in their performance. Therefore, switching to MVDC would provide advantages in the form of improved transfer capacity and better power control. MVDC grids are debated to be a vital member of the future distribution network. In the present scenario, there is an absence of such an MVDC grid. Thereby, there are also no MVDC accessories available which can be used in such a grid. Therefore, there is also the absence of a testing procedure for the same. CIGRE TB 496 provides the testing strategies for DC cable systems up to 500 kV, but it does not take into consideration the difference between an MVDC system and an HVDC system. The systems may have a striking difference in construction, such as concerning materials. Additionally, there is also a difference concerning max field stresses and thickness of the insulation. The possibility of using the AC accessories for DC application needs to be analysed, and it needs to be verified how such an AC accessory would behave under the influence of prolonged DC stresses. The use of existing MVAC accessories for DC would be beneficial given the high production standards and the voluminous supply chain of MVAC systems. Additionally, this also opens possibilities of reusing existing AC cable system for DC stress. It needs to be noticed that in DC, the field distribution would depend on the conductivity of the material which is different from AC where the field distribution depends on the permittivity of the material. The permittivity of insulation is virtually independent of the temperature. However, conductivity has a strong relation to temperature and electric field, which makes DC field distribution more complex when compared to AC field distribution for any geometry. The test criteria of MVAC and pre-qualification test for HVDC are well known and need to be utilised in proposing and motivating the test sequence and test voltages for the accessories to be used in the future MVDC network. These accessories to be used in this future MVDC cable system needs to be analysed using Finite Element Method (FEM). The field simulations would give identification of locations in the joint which are undergoing maximum stresses during DC application. These maximum values of stresses are used to calculate the voltage life of the system based on electro-thermal life laws. The test results based on the representative testing procedure would help in understanding the performance and lifetime of the cable systems under DC stress. Therefore, to understand all items previously mentioned, a representative testing procedure needs to be proposed and motivated to test the use of existing MVAC accessories in the future MVDC network.","Acceptance testing; MVAC cable system; COMSOL Multiphysics","en","master thesis","","","","","","","","2022-12-31","","","","","",""
"uuid:f5033eb5-148c-4c7f-a95b-8cee6d25c3d3","http://resolver.tudelft.nl/uuid:f5033eb5-148c-4c7f-a95b-8cee6d25c3d3","Exploring the Kuiper Belt: Design of trajectories for long-term Kuiper Belt exploration","van der Heyden, Laurens (TU Delft Aerospace Engineering)","Noomen, R. (mentor); Delft University of Technology (degree granting institution)","2020","Previous trajectory proposals with the purpose of exploring the Kuiper Belt have been limited to identifying trajectories to fly by a single pre-selected Kuiper Belt Object (KBO). Furthermore, these proposals were often limited to high-velocity flybys that pass through the Kuiper Belt in a limited number of years, or are based on the assumption of significant and uncertain technological advances. This thesis investigates the existence of currently feasible trajectories which position a spacecraft inside the Kuiper Belt for a significantly longer period of time. The feasibility of these trajectories is based on the assumption of current technological capabilities and a launch date between the years 2025 and 2040. To model these unique trajectories the conventional MGA-1DSM trajectory model is adapted in order to optimize trajectory problems that aim to reach the Kuiper Belt. The use of powered flybys is excluded in these problems in order to reduce problem and mission complexity. Optimization of the trajectory problems was done by performing an interactive multi-objective optimization approach with four distinct objectives on a set of twenty planetary sequences. The high complexity of these problems in combination with conflicting multiple objectives was found to necessitate an iterative optimization process using the pooled results of several algorithms in order to obtain satisfactory results. The optimization algorithm performance was further enhanced using various encouragement methods. By using the established optimization method multiple routes were identified that all culminate in a long-duration flight through the Kuiper Belt. The best results were found with planetary flyby sequences VVEJS, EVEEJN, and JN. The required launch energy (C3) for these trajectories ranges from 16 km² /s² , for sequences utilizing multiple inner planet flybys, to 75.5 km²/s² , for solutions utilizing adirect Jupiter-Neptune route. The maximum onboard delta V capability required for these solutions is 400 m/s. The flight time to the inner boundary of the Kuiper Belt ranges from 14.6 to 24 years. All thesetrajectories feature a flight time through the Kuiper Belt of well over or close to 100 years. In addition, it was found that trajectories that conclude their planetary flyby sequence with a Jupiter-Neptune leg are found to be especially well suited for long-duration Kuiper Belt flight.","Kuiper Belt; Trajectory Design; Optimization","en","master thesis","","","","","","","","2022-09-01","","","","Aerospace Engineering","",""
