"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:2b894484-273c-4e5c-be64-5462be78aaf6","http://resolver.tudelft.nl/uuid:2b894484-273c-4e5c-be64-5462be78aaf6","Modelling the wind-driven motions in the Rhine ROFI","Van Wiechen, J.J.J.","Stelling, G.S. (mentor); Pietrzak, J.D. (mentor); De Boer, G.J. (mentor); Vellinga, T. (mentor); Blaas, M. (mentor); Van Tongeren, O.F.R. (mentor); Borst, W.G. (mentor)","2011","This Master Thesis presents a numerical model analysis of the response of the Rhine ROFI on wind direction and speed. The aim of this study is to gain a further insight in the physical processes of the Rhine ROFI. Previous work on the Rhine ROFI focused mostly on tidal effects (straining and mixing) and inertial motions (earth rotation). Other studies have focussed on the response of freshwater plumes to wind forcing alone. Recently, the combined forcing has been studied in an idealised model of the Rhine ROFI. The current study extends this research, however with the incorporation of the actual bathymetry and coastline of the Netherlands in a new, state-of-the-art three-dimensional hydrodynamic model. A sensitivity analysis of the number and distribution of vertical layers in the model found that 48 vertical layers is recommended under strongly stratified conditions The numerical results show that the effect of earths rotation on the wind-drive flow plays an important role in the stratification of the Rhine ROFI. Under neap tide conditions the Rhine ROFI exhibits periods of stratification. Due to a reduced eddy viscosity at the pycnocline in between, the surface layer responds more independently and is less affected by bottom friction. It implies that Coriolis force becomes relatively more important in the dynamics of the surface layer. Differential advection and depth mean advection make the size and shape of the freshwater plume highly variable. If the system is forced by an upwelling-favourable wind the freshwater plume is transported offshore, resulting in an increase of stratification. Downwelling-favourable winds transport the freshwater landwards, which results in a vertically well-mixed water column. An increased magnitude of the wind causes a more stratified water column for the upwelling-favourable winds and a more mixed state for the downwelling-favourable winds. Direct wind-induced vertical mixing of the plume is observed for an increased magnitude of the wind. The integrated potential energy anomaly is presented. It is found to be a powerful tool in analysing the interaction and competition of the wind and the ebb-flood tidal cycle in mixing and straining of the Rhine ROFI. The mixing and straining by the ebb-flood tidal cycle is found to be dominant over the mixing and straining by the wind. The influence of the wind on the Rhine ROFI is however clearly observed. The spatial changes in the potential energy anomaly show that for upwelling-favourable winds an increase of stratification occurs in the far-field. In the near-field a decrease is observed. For downwelling-favourable winds the opposite happens. The influence of the Ekman dynamics is observed in the results. For increased downwelling-favourable winds a reduction of the potential energy anomaly is found in both the near- and far-field of the Rhine ROFI.","Rhine River plume; ROFI; 3D numerical modelling; Wind; Potential Energy Anomaly","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Dynamics","",""
"uuid:d21d5637-1373-434d-a26e-27398569ef15","http://resolver.tudelft.nl/uuid:d21d5637-1373-434d-a26e-27398569ef15","Spelenderwijs leren reorganiseren","Uythoven, C.","Verlinden, J. (mentor); Vink, P. (mentor)","2011","New Ways of Work is an organizational model in which the physical, virtual and behavioral environments are optimized to each other so that the organization can embrace time and location-independent working. Due to the holistic design approach of these environments, a situation is created in which the entire organization can function more effective and productive. Employees of these organizations will receive more freedom and responsibility to achieve the common goals of the organization. Due to these new circumstances, the organization needs to embrace different ways of thinking, acting and collaborating. The implementation of New Ways of Work can be guided and arranged by organization consultants. The implementation consists of different stages in which acquaintance, vision generation, analysis, concept generation, implementation and evaluation take place. By means of workshops and training courses, consultants try to improve communication, motivation for the organizational change, empathy, New Ways of Work awareness and the decision-making processes. Nevertheless, consultants have indicated that it is difficult to communicate the possibilities of New Ways of Work, involve motivated employees in the design processes or to have rich discussions that employees want to be actively involved in. Within this project, the possibilities of Augmented Reality and Serious Gaming are investigated in order to generate possible solutions for organizations and consultants who want to implement New Ways of Work as an organizational model. The ideation phase took place by means of an iterative game design approach. During the iterative design process, two different simulation games were developed and tested with two consultancy companies. Both games contained components from New Ways of Work and were tested to evaluate these components. The first game could be used in three stages of the implementation of New Ways of Work. Its goals were: -To facilitate the acquaintance with New Ways of Work -To facilitate discussion and the generation of feedback for office design concepts -To facilitate the generation of organizational arrangements The game consisted of two main parts were players had to design their office and perform tasks in this office. In the design part, they had to select workplaces and furniture, which they wanted to use in the office area. Depending on the productivity level of their new designed office, they could earn points. In the second part they had to fulfill tasks in this office. Players had to argue in which workplace they wanted to fulfill their tasks. Fellow players were able to judge these arguments by giving points to certain subjects. Five participants from a consultancy company tested the game. Various strengths, weaknesses and recommendations were found as a result of this user test. These were taken into account for the design of the second game. The second game mainly focused on the acquaintance of New Ways of Work. Players had to complete projects as soon as possible by using certain tools. The game focused on collaboration and discussion. The second game was tested by ten consultants and also concluded with various strengths, weaknesses and recommendations. Final recommendations mainly focused on merging both games into one. In the initial phase, the game should be used only during the acquaintance of the New Ways of Work. For subsequent developments, it is highly recommended to closely investigate the implementation processes and involved stakeholders. Based on the framework of the game dedicated games can be developed for specific user groups or organizations, such as a managers game or for example a game for the work field of healthcare.","","nl","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:0ba3daac-8697-4045-a52a-c67c4b9a47d9","http://resolver.tudelft.nl/uuid:0ba3daac-8697-4045-a52a-c67c4b9a47d9","Downlink Scheduling in 3GPP Long Term Evolution (LTE)","Dikamba, T.","Lo, A.C.C. (mentor)","2011","LTE is the evolution of the Universal Mobile Telecommunications System (UMTS). A scheduler assigns the shared resources (time and frequency) among users terminals. I have examined the impact of different scheduling schemes on the throughput and I also have investigated the fairness of each scheduling scheme. The main contribution of this thesis is to propose a new scheduling algorithm that can be comprise between the throughput and the fairness.","LTE","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:0a778af2-9af0-4e06-b7d8-f5a7b17f0ca8","http://resolver.tudelft.nl/uuid:0a778af2-9af0-4e06-b7d8-f5a7b17f0ca8","High silica concentration in RO concentrate and Magnesiumsilica polymers formation","Haidari, A.H.","Heijman, S.G.J. (mentor); Witkamp, G.J. (mentor); Van Dijk, J.C. (mentor)","2011","Scaling is a major barrier in increasing recovery of RO installations. One of the major unresolved scaling problems in RO is silica scaling. Depending on pH and temperature, the safe operation practice to prevent silica scaling is to keep silica concentration below 150 [mg/l] in the concentrate. In this study, it was investigated whether it is possible to gain the high recovery and the very high silica concentration by removing divalent ions from the feed water by using ion exchange column. A total recovery of 90% is achieved without using antiscalant and with constant flux. The results show that in absence of antiscalant and divalent ions, silica concentration of about 280 [mg/l] in concentrate is possible without declining of mass transfer through the membrane.","reverse osmosis; silica scaling; phreeqC","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Watermanagement","","Sanitary Engineering","",""
"uuid:35475b01-545e-4502-99cb-d4c9f80faa24","http://resolver.tudelft.nl/uuid:35475b01-545e-4502-99cb-d4c9f80faa24","Designing a framework for systems engineering in the rail sector in the Netherlands","Van Brummelen, M.J.","Brookhuis, K.A. (mentor); Ludema, M.W. (mentor); Dijkema, G.P.J. (mentor); Van de Ven, M.T.F.M. (mentor)","2011","This research consists of two parts: 1. Analysis of application of systems engineering at Movares and ProRail and the interaction between these organizations. 2. The design of a framework for systems engineering methods in the Dutch rail sector.","Rail; Systems Engineering; Methods & Products; Methods Framework; Project organization; Institutions; Implementation Process","en","master thesis","","","","","","","Campus only","2011-03-18","Technology, Policy and Management","Transport and Logistics' Organisation","","TLO","",""
"uuid:aedf188d-da29-42f2-8f05-49a89f52d787","http://resolver.tudelft.nl/uuid:aedf188d-da29-42f2-8f05-49a89f52d787","A Responsive Schedule Management System for Large Homecare Organizations","Chakar, T.M.","Barjis, J. (mentor); Cunningham, S. (mentor); Verbraeck, A. (mentor); Unal, A.T. (mentor)","2011","The planning and scheduling process of large homecare organizations (LHO) must be responsive as LHO cannot afford postponement and cancellation of services. However, achieving such responsiveness (respond to schedule change requests without violating timing constraints) is a very complex task for such large organizations, due to their extensive geographical spread, fuzzy objectives and uncertain environment. In our research we developed a software architecture which will help LHO to achieve responsive scheduling process. We defined the architecture in four steps. As the first step we proposed to separate the schedule into independent sub schedules. As second step, we proposed scheduling system object model which is suitable for handling of low-level scheduling processes in distributed, multi-user environment. Thirdly, we proposed a centralized scheduling system which can handle shared resources and high level organizational policies. In order to protect the consistency of the centralized schedule, we proposed to use data locks. We propose to use Area (or Team) as atomic locking unit in order to ease the maintenance of the software and to have responsive scheduling process. As fourth and last step of the architecture, we propose to break long taking software tasks into subparts so that the other software tasks can also be processed without waiting too long in the queue.","homecare; responsive; scheduling; distributed; multi-user","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering and Policy Analysis","","Engineering and Policy Analysis","",""
"uuid:4289d98e-8a44-4c97-a52a-f9c6fa22e471","http://resolver.tudelft.nl/uuid:4289d98e-8a44-4c97-a52a-f9c6fa22e471","Improve the Control of a Philips Imaging System in a Hybrid Operating Room of the Future","Schets, J.","Hajian, M. (mentor); Albayrak, A. (mentor)","2011","A Hybrid Operating Room is an operating room with a fixed X-ray Imaging System. The controls to operate this Imaging System are placed on a trolley (pedestal). This pedestal is connected to the wall with the power and communication cables. This trolley causes many practical and ergonomical problems. The assignment was to ‘Analyse the use of the pedestal in a Hybrid Operating Room and develop a new solution to operate this Imaging System in a Hybrid Operating Room of 2020. The ambition of the project was: ""Offer the professionals in the Hybrid OR of 2020 a solution which allows to operate the Philips Imaging System on a natural and intuitive way.” The proposed concept is a multi- touch wireless tablet in combination with gesture control. The surgeon can use the gestures to position and rotate the C-arm & Table. These gestures let the user operate the system without looking at/ or touching any controls. A camera in the surgical light will capture the gestures. The tablet can be used to change settings, skip through images, etc. Since it is wireless it can easily be attached to the table. The charger at the wall can charge two tablets. The circulating nurses can use the tablet that is being charged for calling assistance, inventory management, etc. A computer program was build that shows 3D models of the C-arm and table. A 3D camera captures the gestures that can control the movements of the models on screen.","hybrid; operating room; gestures; kinect; 3d camera","en","master thesis","","","","","","","Campus only","2012-03-15","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:c30b81f0-c8ac-4204-b55e-48c8d7ac4d33","http://resolver.tudelft.nl/uuid:c30b81f0-c8ac-4204-b55e-48c8d7ac4d33","Development and Evaluation of 100% Security Screening Concepts for Supplies at Amsterdam Airport Schiphol: Applying and Evaluating the Collaborative Business Engineering Approach","Van Werven, F.H.","Warnier, M.E. (mentor); Verbraeck, A. (mentor); Van Gulijk, C. (mentor); Van der Boom, R. (mentor)","2011","This Master Thesis Project has been carried out at the Security Policy department of Schiphol Group, and the assignment was based on a change in EU aviation security regulation. The current situation and project context have been analysed during the Conceptualisation phase, after which a quantitative analysis folowed. A large group of stakeholders was involved in a brainstorm on solutions for supply screening. A desk research added to this list of ideas, after which a selection of these were worked in into conceptual solutions. These were evaluated with the quantitative model and another workshop with stakeholders. The project has resulted in a clear overview of feasible concepts for supply screening at Amsterdam Airport Schiphol, and an evaluation of these conceptual solutions. The Collaborative Business Engineering has been applied in an adapted form. The main difference with related work is the involvement of a large group of operational stakeholders. A detailed project approach is presented that can be used in the future at Schiphol and other organisations.","Collaborative Business Engineering; Aviation Security","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","SEPAM","",""
"uuid:b364a649-17f8-4ce9-a845-aae52a61adab","http://resolver.tudelft.nl/uuid:b364a649-17f8-4ce9-a845-aae52a61adab","Kjoepie!: A Concept to Trigger and Reward Children with Hemiplegic Cerebral Palsy","Paulissen, R.T.","Sonneveld, M.H. (mentor); Molenbroek, J.F. (mentor); Aarts, P.M. (mentor)","2011","Cerebral palsy (CP) is a physical disorder that affects the development of movement and posture, causing activity limitations. It is the most common physical disability in childhood with an incidence of 2-2,5 per 1000 live born children in the Western world. The Sint Maartenskliniek, department Toddler Rehabilitation, in Nijmegen, offers an intervention therapy to children of 2,5 to 8 years old that, due to brain damage (CP) at a young age, are inflicted with a less functional arm (hemiparesis). The children do not naturally use their affected arm in their daily activities, which counteracts the development of the arm and can even increase their disability. The aim of the graduation project was to design a product for the home context that stimulates children with hemiplegic cerebral palsy to incorporate and use their affected hand in daily activities and play. Over time it should become more natural for the children to use both of their hands in their activities. The design approach had an exploratory character as it has not yet been researched how products in the target area would be received by the children and parents. Children, their parents and their therapists were closely involved throughout the project. Besides literature research, observations and interviews, the daily life of the children was mapped by means of a contextual study. It is found that the children do not associate home with the use of the affected hand, like they do in therapy. Such an association should be brought to the home-context. Furthermore the children need external input as a reminder. But to break learned-non-use it is also important to motivate the children and raise awareness. This awareness could also help to build a positive self-image. The insights gained in the exploration phase were used as input to formulate a design vision and as inspiration throughout the rest of the project. It was chosen to design a concept that stimulates conscious competence and to follow a behavioral change approach. According to this approach the concept should consist of a behavior trigger and a motivator. The behavior trigger was characterized as an activating trigger. This trigger should attract the attention of the children and bring the message to act now! The motivator was characterized as reflective reward. The motivator should be fun and meaningful. It should persuade the children into action, but also make them aware of it. Overall it should offer the children an achievable challenge to empower them to feel confident and proud while feeling in control. Several concept directions were evaluated and prototypes were tested in a controlled setting and home-context, finally leading to the proposal for the concept ‘Kjoepie!’. ‘Kjoepie!’ is a package of products that together elicit the use of the affected hand at home. It consists of a tactile cue (vibration bracelet and portable sensors), a visual cue (activity pictograms) and a reflective reward system (reward boards, reward cards and treasure chest). The sensory cues are placed in the surroundings of the children to trigger the use of the hand for daily life activities like opening doors and drawers, switching light switches, dressing activities, eating dinner, playing with blocks or other play activities. When the children receive the trigger they can immediately act upon it. After performing the action or activity the reflective reward will follow. The product parts can be used and combined in a variety of ways. A custom program of use can be set up to match the children’s abilities and personality. This program of use will be set-up by the therapists in consultation with the parents. Development steps are recommended to finalize the design and to optimize the use.","children; cerebral palsy; tactile cue; visual cue; trigger; reward","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction","",""
"uuid:51cf3fc5-f740-4f77-ac8f-37699b49a4c1","http://resolver.tudelft.nl/uuid:51cf3fc5-f740-4f77-ac8f-37699b49a4c1","Inzicht in stadionontwikkeling: Een onderzoek naar het besluitvormingsproces van de verbouw of nieuwbouw van stadions voor Betaald Voetbal Organisaties in Nederland","Ampt, A.","De Bruijn, J.A. (mentor); Leijten, M. (mentor); Hobma, F.A.M. (mentor); Kort, M.B. (mentor)","2011","De belangstelling voor betaald voetbal in Nederland is groter dan ooit. Om aan deze stijgende verwachting te kunnen voldoen, is menig Betaald Voetbal Organisatie (BVO) bezig met de ontwikkeling van een nieuw stadion. BVO´s zijn door een gebrek aan financiële middelen echter vaak genoodzaakt om toenadering te zoeken tot andere partijen. Andere partijen hebben hun eigen belangen en proberen deze door strategisch gedrag te behartigen. Hierdoor ontstaat een dynamisch netwerk van actoren. Binnen dit netwerk vindt besluitvorming over stadionontwikkeling plaats. Het huidige onderzoek naar stadionontwikkeling heeft zich voornamelijk geconcentreerd op de economische rationaliteit die gehanteerd wordt door overheden wanneer zij betrokken zijn bij stadionontwikkeling. Maar de ontwikkeling van een stadion kan niet alleen economisch rationeel benaderd worden. Er zijn immers veel meer stakeholders betrokken, allen met eigen thema’s. De pluriformiteit aan wensen, belangen en thema’s van alle stakeholders bemoeilijkt de besluitvorming. Dit maakt de besluitvorming een complex proces. De stakeholders betrokken bij het besluitvormingsproces over stadionontwikkeling hebben echter beperkte middelen tot hun beschikking en willen deze zo nuttig mogelijk besteden. Het doel van het onderzoek is handreikingen en adviezen te bieden om het besluitvormingsproces van de nieuwbouw of verbouw van stadions in de toekomst effectiever en efficiënter te laten verlopen door inzicht te genereren in de belangrijkste stakeholders, belangen, activiteiten en beslismomenten.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Building engineering","","Construction Management and Engineering","",""
"uuid:1d1b0e50-4338-480b-83fb-f6b531765547","http://resolver.tudelft.nl/uuid:1d1b0e50-4338-480b-83fb-f6b531765547","Online co-creation as a reciprocal learning process: Developing co-creation tools for the generation of more valuable ideas","Timmers, N.","Smulders, F.E.H.M. (mentor); Roscam Abbing, E. (mentor)","2011","Favela Fabric is a consultancy that enables companies to involve their customers in innovation through online co-creation. However, customer-generated ideas are often not the best solution to their associated needs and more important, they are seldom producible. Due to the complexity of the offer system, customers’ perception of the service remains restricted to their experienced interactions. As a consequence, regular customers possess too little knowledge of the functioning of this system to generate valuable ideas for innovation. However, customers do possess vital knowledge about encountered problems and needs (knowledge of use), whereas employees mainly possess knowledge about the functioning of the service (knowledge of system). Online dialogue between a company and its customers presents the opportunity to exchange both types of knowledge that are necessary for innovation. Still, two challenges are to be overcome. First, knowledge of use is often experience-based and consequently largely tacit. In other words, customers have difficulties expressing this knowledge or might take it for granted. Second, due to their dominant logic, employees disregard or misinterpret valuable information. Therefore, a method called the “Fostering Stage” is developed. This method enables customers to access and express tacit knowledge through experience-based ideation and facilitates employees to better understand customer needs through co-exploration of Problem and Solution Spaces. By facilitating a reciprocal learning process that enlarges the range of imaginable solutions and creates a better understanding of the underlying problems, online co-creation becomes a valuable tool for service innovation.","Co-creation; learning-process","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:d3bef055-4994-49b7-9870-39b731b08fbd","http://resolver.tudelft.nl/uuid:d3bef055-4994-49b7-9870-39b731b08fbd","Improving layout of wiring harness production drawings","Van Heugten, J.L.","Molenbroek, J.F.M. (mentor); Kim, C.J. (mentor); Van den Berg, T. (mentor)","2011","Aircraft wiring is fast becoming one of the most essential subsystems in major civil aircraft programs. The tendency towards a large-scale integration of electrical systems means the amount of signals and therefore the size and magnitude of wire harnesses are increasing. For example, Airbus’ A380 passenger jet aircraft encompasses a vast amount of 100,000 signals and over 40,000 connectors. The result is a staggering total wiring length of 530km. Fokker Elmo is a world leader in wiring harness production. The wiring harnesses that are made by Fokker Elmo are designed in a 3D modelling environment. For practical reasons, the manufacturing of wiring harnesses is performed on 2D production drawings, so-called formboards drawings. The improvement of the ergonomics of wiring harness production at Fokker Elmo (both physical and cognitive) have been the focus of this graduation project. Proposals for improvements have been made in three ways. First, a new table design has been proposed. The design has been based on ergonomic literature, anthropometric data and interviews/observations of manufacturing staff. The proposed design consists of a modular system that allows different table configurations to accommodate the ergonomic production of both small and large wiring harnesses. An external company has been involved to develop the final table design. Four of these tables have recently been ordered for testing purposes. In the second part of the project the influence of the layout of formboard drawings on the ergonomics of production has been investigated. The results of this research have been used in the creation of formboard layout rules in the form of an ergonomic scoring system. This system can be used to evaluate the expected ergonomic impact of a proposed formboard drawing layout. The scoring system will be used in the PhD. research of Tobie van den Berg. His project, in which the TU Delft and Fokker Elmo cooperate, involves exploring the possibilities of creating an automated formboard drawing design tool. The third and final part of this project focuses on cognitive ergonomics. The production of wiring harnesses is a very complex process. The amount of information that is presented on the formboard drawings often confuses the manufacturing staff. After several interviews and focus group sessions, a set of design requirements for information design has been developed. Based on these design requirements, a redesign of formboard information has been proposed. The redesign should help to increase the consistency of information presentation and help to decrease mental loading. The newly designed formboard information will be integrated with an improved instruction system that will soon be introduced at Fokker Elmo. Together, the three parts of this graduation project will form a good basis for the improvement of physical and cognitive ergonomics of wiring harness production at Fokker Elmo.","wiring harnesses; cognitive ergonomics; physical ergonomics; production furniture; information design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:ac25d1d6-a0b9-4f06-b66c-52acd59df40b","http://resolver.tudelft.nl/uuid:ac25d1d6-a0b9-4f06-b66c-52acd59df40b","Redesign of the application process for switching between banks","Van Goudoever, F.","Roozenburg, N.F.M. (mentor); Van Mourik, F. (mentor)","2011","Every day ING receives thousands of digital or hardcopy requests from their customers that need to be processed and answered. A lot of these forms are rejected for various reasons every day. This causes not only huge paper flows and high turnaround times, but unsatisfied customers as well. One of these incoming requests is a hardcopy form to apply for the Interbank Switch Support Service (ISSS). This free service provided by the Nederlandse Vereniging van Banken (NVB) ensures a convenient way of switching from one bank to another, while all payments continue. Thirteen months in a row all payments, including direct debits, of the ‘old’ bank account will be rerouted to the new account. The ISSS will automatically inform companies and organisations which collect money from the old account, e.g. Nuon and T-Mobile, about the new account. So, when a customer decides to switch to another bank, a new bank account must be opened. Thereafter the customer has the choice to apply for the ISSS to ease the switch. If desired, the customer has to fill in a hardcopy form and deliver this form at the new bank. The new bank will check all data and send the form to the old bank, which will check the data as well. When all data matches with the systems and both banks approve, the ISSS will be started. In 2010 ING received thousands forms from private and business customers that wished to switch to ING. A lot of the private forms and even more of the business forms were rejected. A sample performed showed that improving the application form could significant reduce rejection reasons. Based on literature and input form all Dutch banks using the ISSS, the current form was redesigned as part of this master thesis (figure 1 and appendix H). Tests with the new designed form showed less frustration and failures and a higher ease of use. The plan of the NVB is to implement this new form at all Dutch banks within three months (June 2011). This means more than 100.000 Dutch customers will fill in this form every year from that moment on. In order to gain competitive advantage for ING at the same time, several ideas on how to improve the intern ISSS process were generated (bold text)and placed in the following two scenarios: Scenario 1: Application process with ING as new bank First of all the ISSS form should be integrated in LISA*. When a customer opens a bank account at the branch office, employees sometimes forget to ask if the customer wants to make use of the ISSS. By integrating the ISSS application in LISA, employees cannot forget the ISSS anymore. Integrating the application looks more professional than filling in a separate form as well. When a customer is interested in switching or hesitates, several tools must be available at the branch office to help the employee explain the ISSS and remove the obstacles faced by the customer. This could for example be a visual hardcopy map or a short instruction movie. Thereafter, one-on-one switching should be provided. At present, when a customer opens an ING bank account, a payslip has to be brought or a certain amount of money has to be deposited for 3 months in a row before a credit card or an authorized overdraft can be requested. This rule retains some customers from switching. Therefore, one-on-one switching should be provided: when the customer has a credit card or authorized overdraft at the old bank, ING allows the customer to have this immediately as well. So, when the customer decides to switch, the employee fills in the form online together with the customer on www.ing.nl, or when busy, the employee is able to send the customer to the Blob** in order to apply. Applying for the ISSS online has a lot of advantages. First of all, the system is able to give instant feedback, whereby the customer is able to revise the wrong entered information. This feedback could for example be the notification of a wrong filled in account number by performing the 11-test***. Second, instructions can easily be given and the application can only be send if all fields are fulfilled. Finally, the question whether it concerns an and/or-account can be asked. If answered ‘yes’, the names of both account owners need to be filled in, if answered ‘no’, just one field needs to be fulfilled. When the application is signed, the customer receives a manual on how to fill in the stopped Periodic Transfers of the old bank in ‘Mijn ING’. Prefilled switch cards, which the customer merely has to sign, are sent to the customer as well. These cards can be send to all necessary agencies to inform them about the new account number. Scenario 2: Procedure when ING is the old bank At the same time, when customers want to leave ING, all Periodic Transfers (PT) of the old ING account will be stopped. At present, ING sends an overview of these stopped PTs to the customer before the start of the ISSS, so they can be filled in at the new bank. ING should take advantage of this opportunity by at the same time trying to convince the customer to stay. This could for example be by mentioning all advantages of ING and offering a product for free (or with a discount) for a certain period. When the customer decides to stay, ING kills two birds with one stone: the customer stays, and an extra product is sold. However, if the customer still wants to switch, ING should send a survey to find out the reason of the switch. This information could be used to improve current processes. * LISA is the ING computer system used by the branch offices ** A Blob is a self-service computer in the branch offices on which the customer is able to visit all websites covered by www.ing.nl and use Internet banking *** The 11-test is a test performed on nine and ten digit Dutch bank account numbers to see if the bank account number is valid.","ING; Interbank; ISSS; switch; service; application","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:eb008e62-3165-493d-9e61-80183eebb119","http://resolver.tudelft.nl/uuid:eb008e62-3165-493d-9e61-80183eebb119","Stroming van beton in diepwanden","Mulder, J.","Van Tol, A.F. (mentor); Delfgaauw, S. (mentor); Van Dalen, J. (mentor); Smale, A. (mentor); Van der Veen, C. (mentor)","2011","During the construction of a station of the north south line in Amsterdam a leak in the diaphragm wall lead to severe damage to adjacent buildings. The leak consisted of a clay deposit caught near the joint. Until the excavation reached the level of the deposit, the deposit acted as a seal. After the excavation it started to leak and eventually failed. The following investigation let to no clear explanation of the presence of the deposit. Yet it revealed a lack of a clear understanding of the mechanisms. This prompted an investigation in to these mechanisms. This report deals with the aspect of the flow patterns of the concrete. To investigate the flow pattern of concrete a numerical model has been used. A two dimensional model was created. In the model a constant stream of concrete was introduced in a layer of concrete submerged in a bentonite suspension. With this model a series of simulations are made. The first series is made with a varying yield stress of the bentonite suspension and the concrete. A second series is made with varying yield stress and the density of the bentonite suspension. Finally two simulations were made with varying spacing of the reinforcement bars.","concrete","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Geo-Engineering","",""
"uuid:00be254f-b472-45cf-b9f0-b376e5f9b84b","http://resolver.tudelft.nl/uuid:00be254f-b472-45cf-b9f0-b376e5f9b84b","Using interactives to support the museum experience of explorers in NCB Naturalis","Tabeau, K.E.","Schoormans, J.P.L. (mentor); Pasman, G. (mentor); Aartsen, P. (mentor)","2011","This research project investigated how interactive exhibits can support the museum experience of explorers, within the environment of NCB Naturalis. One interactive design was developed throughout this project to serve as an example, and guidelines on how to design such exhibits in general were formulated. The main phases through which this project went are the exploratory research, context research, future direction, consumer research and recommendations.","interactive; museum; consumer research; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:970e6f0a-294c-46cb-8458-68ac9802c612","http://resolver.tudelft.nl/uuid:970e6f0a-294c-46cb-8458-68ac9802c612","A new Madiba: Redesign of a posture support wheelchair in less resourced settings","Beeftink, A.","Van Boeijen, A.G.C. (mentor)","2011","This report is the result of a graduation project executed at the Delft University of Technology for the company Shonaquip, situated in Cape Town. The most important parties that are involved in this project are the University, Shonaquip, Sander Projects and me. The context of the new wheelchair is South Africa, where also a part of the design process is executed. The assignment is to make a redesign of a wheelchair called the “Madiba”, one of the main products of Shonaquip. The Madiba is a well functioning posture support wheelchair for children and adults with special seating needs. The current design gives however also some problems. The goal is to redesign in such a way that the wheelchair becomes more appealing, easier to transport and cheaper to produce without compromising the key qualities of the current solution. After the introduction a research gives more insight into the context, the user and the clinical features of a posture support wheelchair. Furthermore the design aspects such as the stability, the pushing efficiency, the transportability and the adjustability are explained. The design goal together with the List of Wishes and Requirements implicate what should be achieved with the redesign and what not. A chapter about the concept development shows how a selected wheelbase slowly turns into several frame concepts. Leaving a nice three wheeler. Also the design of the seat is explained. During the development all kind of research topics and discussion points are pointed out. An example can be the optimal position of the tilting point, taking into account balance and safety. A prototype is build and evaluated to see how the design performs and what improvements are required. After improving the lap tray, the seat and the push handle the final design is presented. A render reveals the appearance, a sporty three wheeler with a yellow frame. Construction details show how the for example the rear wheels are suspended and sketches give an idea of the usage. Furthermore the production and assembly are showed. In the evaluation the result is compared to the design goal. It can be concluded that the design goal is achieved and that it is worth to make the investment to take the design to a next level.","wheelchair; redesign","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
