"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0c4ad0d7-2483-428e-9faa-112ee72edbb1","http://resolver.tudelft.nl/uuid:0c4ad0d7-2483-428e-9faa-112ee72edbb1","Urban Stitch: A new urban design approach to transportation infrastructure renewal projects","Lee, Alex (TU Delft Architecture and the Built Environment)","Calabrese, Luisa (mentor); Nijhuis, Steffen (graduation committee); Delft University of Technology (degree granting institution)","2017","The history of Taiwan is closely attached to the establishment of transportation infrastructure. The thriving scene of urban Taiwan emerged in the 70s after the establishment of several national level infrastructure projects. They have become the backbone of both Taiwan's past economic glory as well the daily necessity of present society. As the technologies of transportation infrastructure has been advancing with time, it becomes a common trend of Taiwanese municipalities to renew its existing transportation infrastructure systems in order to boost up their city's image and advantage on competitiveness. Common practices of the renewal includes transferring the existing systems to either flyovers or underground.<br/>However, inconsiderate planning practice of transportation infrastructure implementation could induce variety of urban problems. In fact, many of the existing spatial problems in urban Taiwan are the consequences of the implementation of these massive transportation infrastructure projects. Furthermore, many case studies has proven that the inconsiderate planning practice are vulnerable to socio-economic interference. Postponement or conflicts frequently occured as the consequence of fiscal pressure, change of political regime, or failure to include multiple actors in the implementation process. Therefore, it is concluded that the existing transportation infrastructure implementation process is detached with the real need of the urban environment, which is smaller scale of urban regeneration and inclusion of various actors presented in the transportation infrastructure renewal project.<br/>Taiwan Railways Administration Taoyuan Railway Underground Project (shortened as TRA Taoyuan Project) is chosen as the case study of the thesis to further delve on the research of mentioned problem induced by transportation infrastructure. Existing urban problems in spatial, social, and economic aspects induced by the existing railway system will be unfolded. Future vulnerabilities that TRA Taoyuan Project would encounter during the implementation process will be predicted. To tackle the analyzed problems, urban design of the released corridor once occupied by the railway will be utilized as a method to encounter the concluded urban problems and further include the actions of demanded urban regeneration. Moreover, the research and design process conducted throughout the thesis will be documented and examined on its validity and potential to adopt into practice approach.","implementation of transportation infrastructure; urban regeneration; inconsiderate planning practice; urban design; research and design process; Taiwan Railway Administration Taoyuan Railway Underground Project","en","master thesis","","","","","","","","","","","","","","24.954278, 121.225852"
"uuid:4df1107a-9ab9-4f0c-9bb5-0f084bc5b1b2","http://resolver.tudelft.nl/uuid:4df1107a-9ab9-4f0c-9bb5-0f084bc5b1b2","Katoenveem: a Living and Working Incubator","de Boon, Charlotte (TU Delft Architecture and the Built Environment)","Meijers, Lidy (mentor); Koopman, Frank (graduation committee); Fischer, Suzanne (graduation committee); Delft University of Technology (degree granting institution)","2017","The Katoenveem is a former cotton warehouse situated in the Northern harbour area of Rotterdam. It was built in 1920, has been out of use as a cotton warehouse since 1964 and has been vacant since 2016. Over the past 100 years, the building has maintained a lot of its original character. This graduation project focusses on the question how the Katoenveem can be reused to accommodate a new function and at the same time keep its identity? Through a thorough analysis of the building and its context, this resulted in a transformation of the building into a working and living incubator which maintained its original identity, responds to the development and connects to its area. <br","Katoenveem; Heritage & Architecture; Harbour heritage; Incubator; Residential community; Rotterdam; Transformation","en","master thesis","","","","","","","","","","","","","","51.905536, 4.427425"
"uuid:1a3eec3f-b1e7-48bb-a6da-b7d151e90efd","http://resolver.tudelft.nl/uuid:1a3eec3f-b1e7-48bb-a6da-b7d151e90efd","Tourism as an asset for sustainable development: Unveiling the potential of local assets for spatial development in Moche, Trujillo, Peru.","Corro Quintana, Silvana (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Zonneveld, Wil (mentor); Romein, Arie (mentor); Delft University of Technology (degree granting institution)","2017","Trujillo, is the second most populous metropolitan area of Peru, with a population of around 950 000 inhabitants. Its urban growth has happened within unsustainable patterns, like massive urban sprawl in low density, and it seems to continue in the same direction.<br/>Next to that, the tourism sector in the country has grown in the last decades, and Trujillo has experienced this growth as well, due to the wide array of socio-cultural and environmental attractions, both natural and built, that it posses. In this context, the district of Moche holds one of the main spots that attract tourists to visit Trujillo, the Huacas del Sol y la Luna. However; the profit generated from the tourism sector does not necessarily go to improve the spatial conditions of the district, which currently faces unregulated urban sprawl, putting into risk its agricultural and archeological assets. <br/>Hence, it is urgency to think in ways of how can tourism be a tool that helps the district to reach levels of sustainable development, in all its dimensions: social, economic and environmental. <br/>This thesis research aims to find linkages on how by improving environmental conditions (of both urban and rural areas), the social and economic ones can also be positively affected. Moreover, the proposal, a strategic spatial plan, considers the governance aspect, thought as a key element for making the plan possible.<br/>And although the scope of the proposal goes at district level, it takes into account its context at metropolitan and even regional ones, in order to make a balance of how the proposed projects could have an impact in the bigger tourist route.","Tourism; Spatial Development; Collaborative planning; Sustainable development","en","master thesis","","","","","","","","","","","","","",""
"uuid:0b583b48-0e19-4d38-a1ff-73c2c7f4e316","http://resolver.tudelft.nl/uuid:0b583b48-0e19-4d38-a1ff-73c2c7f4e316","Workspace Optimization in Smart Buildings: Design of an Interoperable IoT Architecture","Baldew, Vishan (TU Delft Technology, Policy and Management; TU Delft Engineering, Systems and Services)","Tan, Yao-hua (mentor); Herdeiro Teixeira, André (mentor); Warnier, Martijn (graduation committee); Fanitabasi, Farzam (graduation committee); Delft University of Technology (degree granting institution)","2017","","IoT-A; Data Management; Workspace Optimization; Internet of Things; ICT Architecture","en","master thesis","","","","","","","","","","","","","",""
"uuid:5038ab0d-0292-4c71-ab7d-4fc93d75d94d","http://resolver.tudelft.nl/uuid:5038ab0d-0292-4c71-ab7d-4fc93d75d94d","Categorical based feature modeling on a zero inflated performance measure","Berghuis, Veerle (TU Delft Electrical Engineering, Mathematics and Computer Science)","Söhl, Jakob (mentor); Van Hoof, Bram (graduation committee); Jongbloed, Geurt (graduation committee); Kurowicka, Dorota (graduation committee); Voncken, Maarten (graduation committee); Delft University of Technology (degree granting institution)","2017","ASML produces TwinScan NXT machines that are used for the production of microchips. The machines ensure that an accurate pattern of DUV-light passes a lens and that it is projected as accurate as possible on the wafer. To ensure that the focal point of the converged DUV-light falls exactly onto the wafer, the leveling functionality is of great importance. That is, placing the wafer in the correct depth of focus by rotating the wafer and moving the wafer up or down during exposure. <br/>In order to meet the imaging requirements, the performance is investigated by analyzing errors of the machines at customers' site, considering one-year data. The most important errors are A, B, C and D. To reduce the total unscheduled down (USD) time of those errors, we should focus on reducing the mean USD time for errors A and C; and focus on reducing the frequency for errors B andD where these last two errors are likely to be solved together. <br/>Different nominal customer-related variables are considered as possible causes of USD times such as location, system type or type of sensors. After applying hierarchical clustering and multidimensional scaling, the variable set is reduced. This set is used to model the USD time of one error: B. Significant differences in USD times are found, showed by the robust and distribution free rank tests: Wilcoxon and Kruskal-Wallis test. <br/>To discover interesting patterns among variables, regression models are applied. The linear regression model and generalized linear model not seem to be the right model to the data. The zero adjusted exponential model seems to be the correct model and show that AG type, location and FSM flex package are the most important explanatory variables. This directs to a potential root cause where ASML is working further upon.","semiconductor; errors; categorical variables; zero inflation; clustering; Wilcoxon rank sum test; Kruskal-Wallis test; predictive modeling; regression models; generalized linear model; zero adjusted model; zero adjusted exponential model; model selection","en","master thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:22785c72-7fa1-410c-af37-a2a086914030","http://resolver.tudelft.nl/uuid:22785c72-7fa1-410c-af37-a2a086914030","The Fifth Plateau: Defining the threshold for a Third Industrial Revolution in Luxembourg Ville","Aarts, Jochen (TU Delft Architecture and the Built Environment; TU Delft Architecture)","Geerts, Filip (mentor); Alkan, Alper (mentor); Delft University of Technology (degree granting institution)","2017","Luxembourg can be read as a system of plateaus interconnected by large pieces of infrastructure that physically connect them. The edges of the plateaus fullflil a communicating function together with the urban ensembles that occupy the platform. The development of these separate islands has always gone hand in hand with a specific economic ambition and has been instigated by firstly building a bridge (piece of infrastructure) to the new deserted plateau. In this respect we could classify the various plateaus as follows: Ville Haute plateau war economy and fortifications; Garer plateau, second industrial revolution and steel industry; Cents plateau, suburban lifestyle; Kirchberg plateau, service economy and the European Parliament. Within this system of intertwining plateaus there is one plateau that seems underdeveloped in relation to its potential within the current ambitions of Luxembourg to focus on the third industrial revolution. This plateau I call the fifth plateau.<br/><br/>The “Fifth Plateau” project imagines a new way to catalyse the urbanization of that empty plateau in Luxembourg Ville. It does so by proposing an architecture of an infrastructural scale on the edge of the plateau. By doing so the project, firstly participates in the system of communication of between the various plateaus, secondly provides a programmatic fuel injection to instigate future development. The project is proposed as a 500m long structure that sits on that edge facing the rest of the city. The structure allows for various sections to be hanged from it in accordance to the specific topographic condition. The horizontal surface on top of the Vierendeel trusses functions as a public promenade along the edge and is the address to the various programs below. The program is based on various aspects related to a third industrial revolution and is located in accordance to the opportunities the topography gives. Therefore the data centre is located where the structure enters the ground, where the project bridges a small valley the structure houses the restaurant, convention centre and hotel. The concave slope houses the robotics labs, where the concave slope facilitates the IT laboratories. Finally the soft, almost horizontal slope, closest to the Garer plateau will facilitate maker spaces for public use. The facade is a literal curtain wall that follows the movement of the topography and reflects the various longitudinal sections that facilitate the variety of programmatic elements.<br/><br/>The project is a contemporary approach towards the edge condition in Luxembourg by performing as a light weight, flexible structure that moves with and accentuates the topographical condition of the fifth plateau. It proposes an architecture that addresses the newest economic ambition of Luxembourg, namely The Third Industrial Revolution. It sets out to function as the threshold for the further development of the Fifth plateau so that it can play its role as a new chapter within the history of the development of the plateaus in Luxembourg Ville.<br","Luxembourg; Fifth Plateau; Topography; Third Industrial Revolution; urban catalyst","en","master thesis","","","","","","","","","","","","","","49.60532, 6.14713"
"uuid:46570b32-c68d-4a2d-8806-02876b5d70b0","http://resolver.tudelft.nl/uuid:46570b32-c68d-4a2d-8806-02876b5d70b0","Modular series of FRP pedestrian bridges: The example of Tanthof Delft","Papangelopoulou, Popi (TU Delft Architecture and the Built Environment)","Smits, J.E.P. (mentor); Veer, F.A. (mentor); Delft University of Technology (degree granting institution)","2017","Bridges are of one of the most important infrastructures in the<br/>Netherlands. Due to Dutch landscape bridges of every size and<br/>types are needed in the rural as well as in the urban environment<br/>and often more than one piece is needed for a specific location.<br/>Due to the significant cost of bridge maintenance engineer’s<br/>attention was drawn on Fibre Reinforced Polymers (FRP). This<br/>material is being used as structural material in steel crosssections<br/>and as architectural material in double curve plates,<br/>produced via a modular production. The primary purpose of<br/>this research is to determine a series of FRP footbridges for the<br/>area of Tanthof Delft in the Netherlands that are manufactured<br/>via one modular mould. In that way, different bridge variations<br/>are produced based on different module combination. Also, the<br/>bridges are constructed all in FRP in order to create a new visual<br/>vocabulary of this material for bridge design by combining the<br/>free-form and structural potentials of this material. Initially the<br/>bridge structure starts as a U-shape bridge with non-structural<br/>railing. Through the use of parametric design the influence of<br/>the different geometrical variables of a bridge are investigated<br/>and the shape involves into a shell-like structure. Furthermore,<br/>municipality data of the demanded bridge’s dimensions are<br/>analysed in order to identify the appropriate module matrix.<br/>Then, based this the modular mould of the Light Resign<br/>Transfer Moulding manufacturing technique is designed. The<br/>project managed to combine the research scopes and full-fill<br/>the set aim, but this combination also limited the potential<br/>of each scope separately. Due to the small dimensions of<br/>the bridges and the need for repetitions the final product is<br/>double curved but not as “fluid” as other examples of roof or<br/>column examples. Also, the different width and lengths of the<br/>bridges provide a complex module matrix and at the same<br/>time a manufacturing mould of many pieces. Finally, by using<br/>the modularity exclusively for the mould design, its potentials<br/>to give solutions on connectivity limits the projects principle on<br/>monocoque structures.","modular design; modular manufacturing; FRP; sandwich FRP; bridge series; pedestrian bridge; bridge design","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","","52.0126341,4.3555860"
"uuid:cabc53d0-9c17-4412-868e-850d4a1efc58","http://resolver.tudelft.nl/uuid:cabc53d0-9c17-4412-868e-850d4a1efc58","Additive Manufactured Glass Connection: The polyester glass connection","Koenen, Willem (TU Delft Architecture and the Built Environment)","Knaack, U. (mentor); Louter, P.C. (mentor); Delft University of Technology (degree granting institution)","2017","For this thesis an additively manufactured(AM) glass connection was researched. The aim was to see if it was possible to use plastic based AM for end use parts in the façade. This was done in three parts, which are presented in this thesis. The first part consists of research in all currently available technology that could be used to create such a connection. The following section is about the design process of the AM connection and its engineering. The final part of the research further validates the design by means of structural tests and a rough price comparison to already existing glass connections. <br/><br/>The first part of this research focused on glass connections, additive manufacturing and topology optimization. This was primarily literature research that gave insight into which existing bases could be used to build on further in this project. The research showed that the spider profile has the most potential for further development and become a new sort of connection. The research also provided insight in the different AM technology’s that could make the new connection. That research was necessary to selected the final production method an used materials. In the final part of the literature study insight in topology optimization was obtained to design the connection with the help of topology optimization.<br/><br/>The findings from the first part of the research provided the basis for the design and engineering processes of this new AM glass connection. The connection was designed with the help of topology optimization. The idea behind the optimization was to reduce the stresses in the glass and to attach the connection to the glass without drilling. The result of the optimization was a connection that has the shape of a line and that would be bonded to the glass with Transparant Silicone Structural Adhesive better known as TSSA. This connection consists of a number of different elements. The first is a separate AM piece that would be laminated to the glass and could be inserted into the remainder of the joint that connects four corners of four different glass plates. The second element is adapted to allow for the free movement of the glass panels by locally removing material so it would be weaker in one direction. Alternatively, it is given a power joint, which is a rubber joint that allows for movement in all directions. This connection was calculated multiple times to see how the connection would perform.<br/><br/>In the final part of this thesis the joint itself was researched to further validate the connection. This was done by making a prototype of the connection to see how everything could work and if it was actually suitable for production. For this validation, process a number of tests were done on smaller specimens to show how strong the material is and to give validation to the calculations. Finally, a small study was done in to the market potential of custom glass connections like this one by making price comparisnos to currently existing spider profiles.","Glass; topology optimization; Facade; additive manufacturing; Connection","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Building Technology","",""
"uuid:37494fca-8efb-47be-995b-0716a57b4700","http://resolver.tudelft.nl/uuid:37494fca-8efb-47be-995b-0716a57b4700","The Urban Beach: An energy producing public infrastructure","de Bruijn, Mike (TU Delft Architecture and the Built Environment)","Caso, O. (mentor); Koskamp, G. (mentor); Haffner, M.E.A. (graduation committee); Delft University of Technology (degree granting institution)","2017","The living standard of the people in Alamar<br/>is missing quality. Although many issues,<br/>like drinking water, have been solved locally,<br/>but a stable electricity infrastructure cannot<br/>be provided by the people themselves. The<br/>instability of the electricity is traceable to<br/>the construction period. Alamar was built<br/>on the infrastructure of its previous plan.<br/>Plan ‘El Olympo’ was meant to become an<br/>American style suburb. The current 100.000<br/>inhabitants of Alamar are living in self-built<br/>prefab apartment blocks, which are built on<br/>the infrastructure designed for only 1/5th of<br/>the population. Subsequently, this overuse<br/>and material scarcity in times of construction<br/>resulted in the instability of the electricity<br/>net to withstand even the smallest storms.<br/>Heavy rainfall or strong winds can already<br/>result in power cuts. These black-outs can<br/>last up to three days. For a country that is<br/>on the edge of new prosperity, improvement<br/>of the living standard is impossible on such<br/>an instable foundation. Imagine Alamar<br/>growing in numbers of inhabitants on such<br/>infrastructure, the first thing we need to do is<br/>providing a stable electricity flow. Secondly,<br/>due to this material scarcity, the public tissue<br/>was whittled.<br/>The public issues are highly visible on the<br/>shoreline of Alamar. The empty green strip<br/>along the sea was meant to be the district<br/>dedicated to sport and leisure. The site<br/>is the end of Alamar’s major north-south<br/>connection, connecting the highway with<br/>the sea. The road is surrounded by the few<br/>public buildings in Alamar. This location has<br/>the ability to carry a public catalyst for the<br/>rest of the coastal park. Although Alamar is<br/>one of the only new towns with a waterfront,<br/>but almost every big city in Cuba is located<br/>along the sea.<br/>The sea could become the biggest source<br/>of energy. The Cuban administration is<br/>willing to invest in renewable energy, but<br/>this will not solve the problem of energy<br/>availability during storms. The program<br/>is twofold; storing energy for periods of<br/>difficulty and when not in use, providing a<br/>public connection between land and sea,<br/>by realizing a pier. This pier will function not<br/>only as a bridge to the water, but also as a<br/>platform which will carry the public functions<br/>needed for the coastal park. Both programs<br/>will be combined as an experience. The<br/>water-energy lane will connect the water<br/>basin of the pumped hydro storage system<br/>with the discovery center on the end of the<br/>pier.","Urban beach; pumped hydro nergy storage; Alamar; Havana; Cuba; water; infrastructure; coastal infrastructure","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","","23.171761, -82.288234"
"uuid:fcd4c819-d3db-4026-8fab-6adda1e08029","http://resolver.tudelft.nl/uuid:fcd4c819-d3db-4026-8fab-6adda1e08029","Badhuis Marineterrein: Re-imagining the bathhouse &amp; combined energy production as contributing to valuable urban social space","Walton, Fallon (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","van de Pas, R.R.J. (mentor); Parravicini, M. (graduation committee); Jongert, J. (graduation committee); Delft University of Technology (degree granting institution)","2017","","Bathhouse; Circular Economy; Food Waste; Marineterrein; Amsterdam","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences","",""
"uuid:a429ea51-99b5-4aba-abf9-3390d5ef48f2","http://resolver.tudelft.nl/uuid:a429ea51-99b5-4aba-abf9-3390d5ef48f2","Metaphorical and Analogical Thinking in Urban Design and Planning","Liu, Ruiying (TU Delft Architecture and the Built Environment; TU Delft Urbanism)","Stolk, E.H. (mentor); Palmboom, F.J. (mentor); Delft University of Technology (degree granting institution)","2017","Metaphorical and analogical thinking is a major aspect of how human intelligence tackles complex tasks in the discipline of urban design and planning. However, there is little research on this subject within urban design and planning, and the research approaches in closely related design disciplines lack a comprehensive view on its presence and roles on a disciplinary level. This paper argues that different metaphors/analogies play different roles to support different cognitive processes in urban design and planning, by constructing a framework to clarify the contexts, roles, and characteristics of M-A thinking. With case analyses, it further demonstrates that distinct characteristics related to the different roles can be explained with underlying cognitive patterns “organising” basic-form M-As, and that these patterns are inter-transformable. This framework could help lay the foundation of systematic research on this subject in urban design and planning, leading to addressing its wider implications.","metaphor; analogy; Urban design; planning; design cognition","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Design of the Urban Fabric","",""
"uuid:dd7b9933-5810-4585-b1fe-a9db8b90dbd4","http://resolver.tudelft.nl/uuid:dd7b9933-5810-4585-b1fe-a9db8b90dbd4","Optimising the Input Filter of Traction Installations in DC Railway Power Systems","Jongeling, Alexander (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Electrical Sustainable Energy)","Winterling, Max (mentor); Bauer, P. (mentor); Gagić, M. (mentor); Shri, Aniel (mentor); Dong, J. (graduation committee); Cvetkovic, M. (graduation committee); Delft University of Technology (degree granting institution)","2017","In the world of DC railway trains nowadays, asynchronous-traction machine with traction controllers, i.e. an inverter with variable output frequency, is implemented. This controller changes the incoming DC voltage into an AC voltage of a variable frequency and RMS amplitude. The disadvantages of switching inverters, compared to a pure sine wave source, are the harmonics they inject in both the output as in the input of the inverters connection. At the incoming power line, it is necessary to damp these harmonics, in order to avoid resonance issues or issues regarding other systems, for instance, train detection. For this purpose of harmonic and transient filtering, generated within as well as outside the train, an LC filter is utilised. <br/>However, this LC-filter has also influence on stability. Due to the resulting impedance to current variation in the inductance of the LC-filter, the power flow dynamics towards the train are decreased. When applying a certain amount of power, the voltage over the capacitance can become unstable very quickly. In this thesis, a graphical user interface simulation model is made to simulate these stability phenomena in Simulink in order to find the optimum size of the LC-filter in a train on the Dutch DC railway. <br/><br/>The simulations are achieved with a model representing a generalised train. The model is simple to modify, and consists of the important parts for determining the stability of the system. <br/><br/>Different simulations have been carried out, in order to examine the effect certain parameter variations have on the stability. Two systems have been considered, a constant power controlled system and a system where the motors had no controlling regime. An important factor is the value of the capacitance and inductance. A larger filter inductor results in an unstable system. Likewise, implementing a higher value capacitance will cause the system to be more stable.<br/>Simulations have shown that a motor controller with a simple constant power control regime is unstable with normal values for the inductance and capacitance. However a damping branch can solve this problem up to an extent. A system without any controlling regime has proven to be more stable with smaller capacitance.<br/><br/>By utilising the model presented in this thesis, the stability of the system, consisting purely of a controlled constant power load or as a non-controlled load, can be investigated, and the impact of the LC-filter can be determined.<br","DC; railway; traction; power; stability; input; filter; LC; RC; resonance; train; ProRail; NS; Dutch","en","master thesis","","","","","","","","","","","","Electrical Engineering | Electrical Power Engineering","",""
"uuid:e9dcb86e-fcb2-47a4-90ff-def91478132e","http://resolver.tudelft.nl/uuid:e9dcb86e-fcb2-47a4-90ff-def91478132e","MSc3-4 Complex Project Havana Studio Alamar Group| The Design of Urban Farming Vocational School: Learning by Doing in Cuban Idyll","Wang, Lin (TU Delft Architecture and the Built Environment)","Caso, O. (mentor); Koskamp, G. (mentor); Delft University of Technology (degree granting institution)","2017","The thesis is a urban-research-based architectural design in Alamar, Havana, Cuba. Due to the special historical condition and cultural background of Cuba, the intervention into the urban context is generated from the analysis and anatomy of the specific community in Alamar. The design is a vocational school of urban farming, which is a sector representative not only in Alamar but also Cuba. The school is trying to connect the urban farming sector and the younger generation while being a helpdesk for the community. By serving both students and residents, the knowledge and spirits of Cuban people and urban farming sector is spread to the public and the yonger generation, stimulating the city to become more dynamic and better in the future.","Complex Projects; Cuba; urban farming; education; urban catalyst","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Complex Projects","Complex Project","23.163599, -82.285485"
"uuid:27d291f3-5ec7-4cc1-8c78-5277180003bf","http://resolver.tudelft.nl/uuid:27d291f3-5ec7-4cc1-8c78-5277180003bf","Design Optimization of Bifacial Photovoltaic Noise Barriers Using a High Granularity Energy Yield Modelling Approach","Gerry Julian Faturrochman, Gerry (TU Delft Applied Sciences; TU Delft Electrical Sustainable Energy)","Smets, A.H.M. (mentor); Santbergen, R. (mentor); M. de Jong, Minne (mentor); Delft University of Technology (degree granting institution)","2017","Integration of bifacial photovoltaic module with a noise barrier (PVNB) has emerged as one of the promising innovation in the building integrated PV (BIPV) system application. By having the advantage to absorb both the light incident from the front and the rear side of the cell, bifacial PV module is suitable for a vertical installation especially when the module is configured to facing west and east direction. However, by nature, PVNB has some limitations that prevent the system to operate in its optimal condition. First, the azimuth of the module cannot be chosen freely, as it has to follow the orientation of the road. Furthermore, the carrying support structures induce an unavoidable self-shading to the rear surface of the bifacial module itself and substantially reduce the power generation of the bifacial PV module.<br/><br/>This project aims to provide a guideline in optimizing bifacial PVNB design to overcome the aforementioned limitations of PVNB application. This study employs a versatile energy yield model that was fully developed in a Python environment. The modeling framework couples a cell-level shading calculation based on vector algebra approach with a high-resolution electrical model that consider bypass diodes configurations in the module. To model the electrical characteristics of bifacial solar cells, two diodes equivalent circuit was modified to have two current sources that represent the contribution of the front and the rear side illuminations. Furthermore, the reliability of the model was proven by the good validation result between the model and long-term experimental data. <br/><br/>The results of this work show that the south-facing bifacial PVNB, in the case of the Netherlands, has the best yield performance when being inclined 15 from vertical. In contrast, the north oriented bifacial PVNB yield more energy when being installed strictly vertical. Whereas, a consistent performance was shown by the east and west facing module when the tilt angle was varied. Furthermore, the result of the annual energy loss caused by shading is in the range of 1% to 12% for different orientations. Six different bypass diodes layout scenarios were considered in the study. It was demonstrated that the energy yield loss induced by the shading can be mitigated significantly by applying a proper bypass diodes configuration in the module. Another efficient alternative to mitigate the shading that was investigated is by placing the cells away from the structures. Though the analysis focus on one specific PVNB design, the insights derived from this study are generally applicable for any future bifacial PVNB projects.","Bifacial; photovoltaic; BIPV; noise barrier; modelling","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:3248c433-c240-43d4-9497-8a439a6144cf","http://resolver.tudelft.nl/uuid:3248c433-c240-43d4-9497-8a439a6144cf","Explaining Technology Dominance in the Standards Battle between Battery Electric Vehicles and Hydrogen Fuel Cell Electric Vehicles by Means of Using the Multi-Criteria Decision-Making Tool Known as the Best Worst Method","Rodríguez Alonso, David (TU Delft Technology, Policy and Management; TU Delft Values Technology and Innovation)","van de Kaa, G. (mentor); van Beers, Cees (graduation committee); Annema, J.A. (graduation committee); Scholten, V.E. (graduation committee); Delft University of Technology (degree granting institution)","2017","During the last decade, the transportation market has experienced a remarkable transformation. Unprecedented technological innovation and an increasing concern about pollution and climate change have pushed society towards sustainable mobility solutions. Among these, the main current options for personal transportation are battery and hydrogen fuel cell electric vehicles. Despite the social relevance of this topic, most research about technology dominance in this standards battle does not make use of a comprehensive framework of factors, what has a negative impact on the validity and usefulness of the obtained results. The main objective of this research study is to determine which factors affect technology dominance in the standards battle between battery and hydrogen fuel cell electric vehicles according to experts. To accomplish this task, a comprehensive framework of factors for technology dominance is employed in combination with the multi-criteria decision-making tool known as the Best Worst Method to analyse the data provided by experts on this specific case. The results of this thesis deliver a first indication of which aspects seem to drive technology dominance in this standards battle. The performed data analysis shows that technological superiority, compatibility and brand reputation and credibility stand as key factors for technology dominance in this particular case according to experts. Furthermore, eight additional factors are found to be relevant for this technology battle. This research study contributes to scientific literature by delivering a first indication of which factors are relevant, and how important these are, for the standards battle between battery and hydrogen fuel cell electric vehicles. These findings may be useful for assessing other technology battles in the automotive industry as well as in similar sectors. In addition, this thesis contributes to find out which factors tend to drive technology dominance in standards battles in general.","Battery electric vehicles; Hydrogen fuel cell electric vehicles; Technology dominance; Technology battles; Standards battles; Best Worst Method; Multi-criteria decision-making","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:1f4135d1-bb5e-4a7e-aad8-7dbfc3a843aa","http://resolver.tudelft.nl/uuid:1f4135d1-bb5e-4a7e-aad8-7dbfc3a843aa","Voorspellen van veel neerslag: gebruikmakend van regressieanalyse en de ECMWF-modeluitvoer","Wijntjes, Pascalle (TU Delft Electrical Engineering, Mathematics and Computer Science)","Cai, J. (mentor); Delft University of Technology (degree granting institution)","2017","In deze scriptie is onderzocht of regressie, een postprocessing methode, een goede toevoeging is aan het model dat het Europees Centrum voor Weersverwachtingen op Middellange Termijn (ECMWF) ontwikkeld heeft en waarvan het KNMI de uitvoer gebruikt, specifiek om te bepalen of er minstens 5 mm neerslag op een dagdeel (00-12 UTC en 12-00 UTC) zal vallen. Hiervoor is gebruik gemaakt van logistische regressie. Voor het verifiëren van de resultaten is er gekeken naar de Brier-Scores en de reliability diagrammen van de regressiemodellen. Deze zijn vervolgens vergeleken met de resultaten van het ECMWF-model. De resultaten zijn vrijwel gelijk, maar de Brier-Scores van het originele model zijn net iets beter dan die van de regressiemodellen. De conclusie die na het onderzoek wordt getrokken is dat het gemaakte regressiemodel geen toevoeging heeft op het ECMWF-model.","Statistics; Postprocessing; ECMWF; KNMI; Brier-Score; Reliability Diagram; Statistiek","nl","bachelor thesis","","","","","","","","","","","","","",""
"uuid:646cf498-07d4-4f23-977f-da68c79980d6","http://resolver.tudelft.nl/uuid:646cf498-07d4-4f23-977f-da68c79980d6","Mercado de La Perseverancia: a reflection on permeability, staging and appropriation","Buchholz, Helen (TU Delft Architecture and the Built Environment)","Havik, K.M. (mentor); Mejia Hernandez, J.A. (mentor); Jennen, P.H.M. (mentor); Delft University of Technology (degree granting institution)","2017","The project deals with the three themes of permeability, staging and appropriation, set in a context of high social and spatial segregation and presenting a place of the commons, developed under the three strategies.","commons; bogota; architecture; market","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Methods and Analysis | Positions in Practice","constructing the commons; position in practice","4.616642, -74.066135"
