"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:65434595-7991-4f7c-97e9-a713b7c78c14","http://resolver.tudelft.nl/uuid:65434595-7991-4f7c-97e9-a713b7c78c14","Breathing support for buried avalanche victims","Oude Nijhuis, R.","Jansen, A.J. (mentor); Obersdorf, J.E. (mentor)","2016","Avalanches cause injuries to more than 1500 people on an annual basis. 150 of those victims do not live to tell the tale. As such, avalanches are the most prominent safety concern for freeriders. Most lives can be saved by prolonging the breathing period that buried avalanche victims have from 15 minutes (after which acute asphyxiation occurs) to approximately 60 minutes (the extraction average for organized rescue). Any technology that is used to achieve this should focus on eliminating the chances of carbon dioxide build up around the victim’s respiratory conducting zone. Supplying fresh oxygen is not required as it can be extracted directly from the snowpack.","breathing support; buried avalanche victims","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Integrated Product Design","","","",""
"uuid:75130538-e826-4abe-b18b-0ce837838a9f","http://resolver.tudelft.nl/uuid:75130538-e826-4abe-b18b-0ce837838a9f","Magnetic detection of tumors using nanoparticles","Dos Santos Otero, G.","French, P.J. (mentor); Schaart, D.R. (mentor)","2016","The aim of this thesis is to explore the technical possibilities to develop a technique to detect tumors based on the magnetic detection of magnetic nanoparticles, targeted at tumor tissues. The report describes the main principles from magnetism, nano-medicine, nanotechnology and magnetic sensors that underlay the proposed technique. The focus and uniqueness of the thesis lays on the behaviour of the MNP’s and how they can be manipulated in order to be measured. The experimental part of the thesis demonstrates the proof of principle of the detection and localisation of the MNP’s in a sample. No real tissues or biological materials are used for the experiment. Cancer is the highest cause of dead nowadays. The survival rates strongly depend on the detection phase at which the cancer is detected. Currently the most accurate medical imaging technique for the localisation of tumors is MRI. MRI equipment is quite expensive and therefore the MRI scans are reserved for specific medical indications. The development of cheaper, non-invasive imaging techniques has gained a lot of attention in the bio-medical sector. Cheaper imaging techniques are not only interesting for the developed countries, but specially for developing countries. I aim that further development of the of a scanning technique based on the proof of principle demonstrated in this report can provide a cheap technique for the detection and localisation of tumors. The technique can be made cheap because its main physical components are magnetic nanoparticles and magnets, both of which can be produced by cheap processes.The measurements done for the experiment have been done with an Ipad, which demonstrates that no high sophisticated measurement tools are required to build the proposed technique.","tumor detection; particle detection; magnetic nanoparticles","en","master thesis","","","","","","","","2018-07-31","Mechanical, Maritime and Materials Engineering","Microelectronics","","","",""
"uuid:f50b743f-f841-4de1-9602-c2e05d5303a6","http://resolver.tudelft.nl/uuid:f50b743f-f841-4de1-9602-c2e05d5303a6","Evaluation of a Lightweight Composite Bottom Plate for Air Cargo Containers","Bode, W.","Bergsma, O.K. (mentor)","2016","Air cargo containers are used to load luggage, freight, and mail on aircraft. They allow a large quantity of cargo to be bundled into a single unit. This study aims to investigate the replacement of the current 14,1kg aluminium floor with a 40% lighter composite in Nordisk containers. The result of these weight savings are yearly cost reductions or an increased turnover for airliners. I have performed analytical and finite element calculations and have conducted small and full scale tests based on the calculation results and requirements. The tests show that the composites do not have sufficient stiffness which caused excessive deflections in the full scale roller tests. Severe wear on the underside of the composite plates made operation impossible after 800 cycles compared to the aluminium 13000 cycles. Analytical calculations show that decreasing the requested weight savings to 30% might be necessary. For a sufficient stiffness, a composite weight of 9,6kg is achievable.","air cargo; aircraft; freight luggage; containers; Nordisk; DSM; ULD; unit load device; lighter; weight savings; composite; panel; roller floor; rollers","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures & Materials","","","","52.51346 6.09165"
"uuid:8ae887cc-88c6-4be3-b484-5abfe843e7bd","http://resolver.tudelft.nl/uuid:8ae887cc-88c6-4be3-b484-5abfe843e7bd","Disputes in infrastructure projects: A research into the prevention of disputes between contractors and public clients in Dutch infrastructure projects","Regelink, W.B.","de Ridder, H.A.J. (mentor); Volker, L. (mentor); Dorée, A.G. (mentor)","2016","In the construction industry, disputes tend to arise frequently between contractors and clients. This is an important problem that must be solved, because disputes can have enormous negative consequences, both psychological and financial. Disputes particularly emerge in infrastructure projects between contractors and public clients. This study aims to identify the most important actions for contractors in trying to prevent conflicts with public clients in Dutch infrastructure projects from becoming disputes. This study contains qualitative field research: a case study of 10 Dutch infrastructure projects. Semi-structured interviews are used to gain insight into the emergence of conflicts and disputes, consequences and possible improvements. To prevent conflicts from becoming disputes, three important actions are identified: make agreements before conflicts arise, pay more attention to human interaction and learn as an organization of previous projects.","Conflicts; Disputes; Interaction; Contractors; Public clients; Infrastructure projects","en","master thesis","","","","","","","","2017-07-08","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:30c761a5-eeba-4f59-91dc-a024fd2d1bf0","http://resolver.tudelft.nl/uuid:30c761a5-eeba-4f59-91dc-a024fd2d1bf0","Value Exploration of ‘the Internet of Things’ for Fashion Retail","De Smit, M.","Pont, S.C. (mentor); Bruens, G.N. (mentor)","2016","The market share of physical retailers is in decline as they are having trouble competing with pure online players. Meanwhile, Philips Lighting is looking for solutions that offer more than mere functional light in an increasingly LED-based industry, to give retailers a competitive advantage over their rivals. This project was set out to explore connected applications for Philips that take their value proposition beyond lighting and aim to make the physical store relevant again. An ‘outside-in’ analysis of the market revealed a major transformation in fashion retail, where the biggest players are globally rolling out RFID infrastructures to track their assets on an individual level. Prominent fashion retailers employ RFID technology to keep their inventory accuracy as high as possible using hand-held readers. To be able to have an optimal ‘On-Shelf Availability of their merchandise, and to be able to offer their customers a true ‘Omni-Channel’ experience, this inventory accuracy is absolutely essential. During this project it was discovered that a new asset tracking technology is on the verge of a breakthrough. Under the radar, retailers are experimenting with ceiling mounted RFID readers, which allows them to track their individual assets in real time. Based on this discovery, a demonstrator was setup in a mock-up fashion store in one of Philips’ research facilities. This demonstrator encompassed a setup of RFID hardware and integration software of multiple companies and was able to show the possibilities of ceiling mounted RFID technology. The top use cases were validated and it appeared that indeed the ‘On-Shelf Availability’ and ‘Omni-Channel’ experience were the most valuable benefits for retailers and shoppers. Because Philips Lighting wants to be able to offer a connected lighting grid in the ceiling of its customers, it will be interesting to look for possibilities to integrate ceiling mounted RFID sensors with luminaires. If Philips is able to offer retailers a ‘Digital Ceiling’, capable of identifying and localizing individual clothing items, it truly has developed a proposition beyond lighting. The proposition has been proven and a solid foundation was laid to design a profitable business model. The first steps have been taken to collaborate with other companies to learn more about developing asset tracking solutions. It is recommended that Philips dives even deeper into the RFID playing field, in order to become dominant in the market of Fashion Retail IoT.","IoT; fashion; retail; omni-channel; Philips lighting; item intelligence; asset tracking","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:f3b4e50a-7813-4061-950e-f48cda452fa2","http://resolver.tudelft.nl/uuid:f3b4e50a-7813-4061-950e-f48cda452fa2","Quooker: a new product for the German market","Loois, R.P.","Nauta, C.L. (mentor); Van Breemen, E.J.J. (mentor); Mense, R.T. (mentor)","2016","This master thesis shows an analysis of the German market for boiling .water taps. Based on that analysis, a new drain system was developed","Quooker; drain","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:d64e022b-c902-4411-81f3-4d620a701cce","http://resolver.tudelft.nl/uuid:d64e022b-c902-4411-81f3-4d620a701cce","The morphological behavior of shoal connecting channels","van Kooten, V.","Wang, Z.B. (mentor)","2016","A shoal connecting channel connects two main channels over a shoal area. Shoal connecting channels are dynamic in their behavior and create areas alternating in height. By doing so the connecting channels make the area ecologically more valuable. Over time the dynamics of the shoal connecting channels in the Westerschelde have decreased. The cause for this decrease is not sufficiently understood. This present study provides an analysis on the morphological changes and hydraulic processes that affect the connecting channels. The following research questions will be answered: Which hydraulic processes influence the orientation of the shoal connecting channel? What is the influence of a shoal connecting channel on the water level difference between main channels? And what is the influence of morphological changes of the main channels on the connecting channels?","morphology estuary connecting channel","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:ac6106a1-b8bb-4aa1-a199-68be0dfe98ca","http://resolver.tudelft.nl/uuid:ac6106a1-b8bb-4aa1-a199-68be0dfe98ca","Risk measures of heavy-tailed data","Kirana, M.","Cai, J.J. (mentor)","2016","How disastrous would it be if a flood occurred in your country? Or a Tsunami, earthquake etc... The events above are considered to be 'extreme'. When such phenomena happen the results are usually very destructive, but the probability that such an extreme event occurs is of course very small and might not even occur in an entire lifetime. The goal of this project is to measure the risk of heavy-tailed data, giving a value of 'riskiness' such that we can get a better understanding what risk stands for and even make conclusions on which type of event is more disastrous by just looking at the output of the quantification. This study is part of the branch called 'Extreme value theory' which focuses on extreme events that are connected to extreme risks. In this branch we focus on the tail of the distribution, where the outcomes are extreme events. We also have a real-life application where we measure the risk of data containing the maximum water height of Tsunami's in Japan.","Extreme value theory; tails of the distribution; expected shortfall","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","","",""
"uuid:5c9a224e-d12d-4870-a253-0e78a97e16ce","http://resolver.tudelft.nl/uuid:5c9a224e-d12d-4870-a253-0e78a97e16ce","Transfer of CVD single layer h-BN for optomechanical characterisation of suspended devices","Cavalieri, M.","Thijsse, B.J. (mentor)","2016","This work presents a study of the mechanical properties of single layer CVD hexagonal boron nitride (h-BN). The material is received from an external collaboration and deposited on a Si/SiO2 substrate patterned with holes. An apposite dry transfer technique is developed for this purpose which allows the material to be transferred to the target substrate and to remain suspended on top of the cavities present in the SiO2. The determination of the material thickness and quality, prior and after transfer, is accomplished through optical contrast, Raman spectroscopy and AFM. The transferred material that remains suspended on top of cavities forms devices (mechanical resonators) that are subsequently analysed by laser interferometry and AFM (central indentation) in order to find the in-plane tension and the Young’s modulus of the h-BN. The characterisation includes a study of the temperature dependence of the resonance frequency from 3K to room temperature. The possible applications of these devices range from pressure to temperature sensing for instance. Furthermore, h-BN is proved to be an ideal substrate for graphene, enhancing its electronic properties and making the material interesting in view of creating heterostructures that can be used in next-generation electronics.","","en","master thesis","","","","","","","","2017-07-08","Mechanical, Maritime and Materials Engineering","Materials Science and Engineering","","Quantum Nanoscience, TNW","",""
"uuid:5efe965a-1c5b-4c46-8d73-5297e178eae1","http://resolver.tudelft.nl/uuid:5efe965a-1c5b-4c46-8d73-5297e178eae1","A Structural Modeling Approach on Timing & Evolution of Mesozoic Anticlines in the Western High Atlas, Morocco","Kluge, C.","Bertotti, G. (mentor); Charton, R.J.G. (mentor)","2016","The Moroccan passive margin has been the objective of a variety of studies to investigate the petroleum potential and to locate play systems in the offshore and partly onshore Agadir-Essaouira basin. These basins are largely dependent on the structural development of Atlas mountains, being characterised by different phases of tectonic rifting, regional shortening and differential exhumation and subsidence patterns. The evolution of salt-cored anticlines in the Western High Atlas are possibly a key in understanding the tectonic history of the area especially in the context of the observed vertical movements. This study has the aim to provide additional information on timing and evolution of salt-cored anticlines in the Western High Atlas, to get a better understating of folding mechanisms related to vertical movements in the hinterland. Their role in controlling sedimentation pathways is investigated, since the basin links the paleozoic massifs as a sediment source and the offshore as sediment sink system. A new modeling technique was applied to two salt-cored anticlines, the Jbel Amsittene and the Imouzzer anticline, combining remote sensing geological and structural data, integrated in a 3D structural modeling environment (Gocad). This allows for the extraction of the thickness distribution for the identification of pre-Alpine locations of sediment depocenters. Further, the tectonic history of folding, using 2D section balancing (Move) and 3D unfolding and strain analysis (Gocad), is investigated. In a small field study, the large scale modeling results are compared to small scale field observations. Salt and folding mechanisms in the context of the geological setting and history are discussed and their impact on Jurassic to Early Cretaceous sediment pathways are outlined. The expression of folding on the sea-floor and the impact of the presence of pre-orogenic anticlines on the Alpine folding processes are debated. The results suggest Early to Middle Jurassic salt activities potentially initiated by pre-orogenic exhumation in the hinterland and subsidence towards the offshore, resulting in a hydraulic head gradient causing salt flow. Another scenario are pre-orogenic phases of tectonic shortening or salt flow by increased thermal activities. The topography that was created certainly controlled the sediment distribution of passive margin sands into the offshore basin. Jurassic salt mobilisation also had an impact on the Alpine-folding process which might have resulted in a connection of smaller isolated salt diapirs leading to a variety of strike orientations of folds in the basins.","Morocco; Western High Atlas; Structural Modeling; Salt Diapirism; Basin Geology","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Applied Geology","",""
"uuid:e9ba3992-a7e9-469c-a53c-425a8a171b60","http://resolver.tudelft.nl/uuid:e9ba3992-a7e9-469c-a53c-425a8a171b60","Fit-for-purpose project controls","Covas Jorge, A.","Rekveldt, M.G.C. (mentor); Lousberg, L.H.M.J (mentor)","2016","Project controls are commonly understood in literature as the set of activities with capacity to assess and steer different variables towards a common purpose. Particularly in unique and complex conditions, it is crucial to understand how project controls contribute to project success, which is defined in literature through success factors and success criteria. This research project attempts to establish the relations between project controls and project success based on theoretical findings. Following a desk research approach, theoretical and practitioners-based frameworks were investigated and analysed regarding their respective control activities. The analysis determines the contribution of each control activity to project success and, based on comparison and matching of results, proposes a redefinition and re-clustering of the most important control activities in a new framework. The result is a framework composed of 98 project controls clustered in 8 control areas, namely Planning, Governance, Accountability, Performance, Outcomes, Solution, Uncertainty and Stakeholders. In order to better understand the applicability of the new framework across industries, three interviews were conducted with practitioners. Since the results from the interviews have not provided a strong level of assurance on the applicability of the new framework, an improvement is suggested based on the re-clustering of project controls. The new framework is intended as a contribution to existing theories on project control and may be used for future investigation.","fit-for-purpose; project controls; control framework; success criteria; success factors","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:5ab1a726-95ee-4b67-b06c-13b302e042bd","http://resolver.tudelft.nl/uuid:5ab1a726-95ee-4b67-b06c-13b302e042bd","The Alarius A1: A breakdown warning light for truck drivers","Paauwen, L.","Diehl, J.C. (mentor); Van de Geer, S.G. (mentor)","2016","For the past 60 years the warning triangle’s form and function remained virtually unchanged. However, the context in which it operates is significantly changed in terms of traffic density. The opportunity of creating a new context fitting solution emerged. The Austrian company Alarius who initiated this thesis project, envisions truck drivers to be the pioneering market. The main goal of this project is defined as: “Design a product that minimizes danger around stationary trucks on European highway emergency lanes.” Analysis phase An extensive problem analysis, including a questionnaire with 86 respondents is carried out in order to get a comprehensive understanding on the current context and stationary truck situation. The warning triangle was assessed to be a disfunctioning product due to its small size, getting blown away by passing vehicles and being spotted too late. A quote from one of the truck drivers grasps the essence: “By the time you realise you have seen a warning triangle, you have already passed the stationary vehicle.” Furthermore three main physical risk factor are identified that explain why the stationary truck situation on the highway emergency is potentially dangerous, namely; the weight difference between the two vehicles is maximized, the speed difference between the two vehicles is maximized and the distance between the two vehicles is minimized.","warning light; safety; traffic; truck driver; signalling","en","master thesis","","","","","","","Campus only","2018-07-08","Industrial Design Engineering","Design Engineering","","","",""
"uuid:c186accd-c383-493d-8e0b-d326b7d49743","http://resolver.tudelft.nl/uuid:c186accd-c383-493d-8e0b-d326b7d49743","Classifying the contextual dependency of critical quality factors: A study towards the identification of critical quality factors in the field of project management","van Roode, D.P.","Koops, L.S.W. (mentor); Leijten, M. (mentor); Bakker, H.L.M. (mentor)","2016","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:c74550a7-10a4-4fad-997d-ec7e1fb82398","http://resolver.tudelft.nl/uuid:c74550a7-10a4-4fad-997d-ec7e1fb82398","Development of an in-panel attachment method for fiber-placed composite lattice and grid-stiffened structures","Smeets, B.J.R.","Kassapoglou, C. (mentor)","2016","Composite grid-stiffened and lattice structures have been the focus of an increasing amount of research over the past decades, mainly because of their excellent structural performance. Most of the previous and current research focuses on analysis, manufacturing, and optimization of the base structure. Although more and more is becoming known about grid structures, methods for introducing loads mid-panel are scarce. With some applications requiring hundreds of attachment points, the potential impact of the attachment points is significant. Therefore, development of an efficient attachment method can allow grid structures to be used in an increasing number of applications. Recognizing the state of the art, a new concept for in-panel attachments is developed, which adds a laminate patch between the ribs of the structure to allow traditional fastening methods to be used. To analyze this concept, a rapid analysis method is constructed which makes use of several analytical methods and a fully parametrized finite element model to predict the strength of the attachment point. The feasibility of the concept and the used analysis method are validated by destructive testing of multiple test samples, and correlating the obtained data to the model. Resulting from the observations, several improvements are made to the model. Although some issues in the base structure are identified in the process, the feasibility of the novel attachment method is shown.","Fiber-reinforced polymer; composite; lattice; grid-stiffened; attachment","en","master thesis","","","","","","","","2021-07-08","Aerospace Engineering","Aerospace Structures & Materials","","","",""
"uuid:11e0f459-82c0-4650-ae4a-8d755abc3d6e","http://resolver.tudelft.nl/uuid:11e0f459-82c0-4650-ae4a-8d755abc3d6e","Supply Chain Quality Management within the Aeronautical Industry: Case Study at the Airbus Single Aisle Fuselage Assembly","Witt, W.","Sinke, J. (mentor)","2016","Within the aeronautical industry product quality is an inevitable key factor to guarantee safety and customer satisfaction. In the last years the increasing complexity of modern aircraft, however, has led to an immense demand for collaboration of different manufacturers in order to stay competitive. Therefore, there is an increasing interest in establishing effective supply chains and ensuring not only internal quality, but also applying existing quality management principles and instruments on the whole supply chain. In order to contribute to the recent developments in the emerging research field of supply chain quality management, this master thesis follows a twofold approach by first, reviewing the current state of the art and pointing out the derived best practices and, second, conducting a case study at the Airbus Single Aisle fuselage production, hereby analyzing the industrial processes and making recommendations on how to improve the existing Airbus processes. The in-depth knowledge acquired during the case study helps to understand how the aeronautical industry strives to fulfill the authority requirements and customer expectations in terms of product quality and how the existing quality management methodology is applied and expanded into the growing supply chains of aircraft manufacturers. In addition, the developed methodology and the identified factors for effective supply chain quality management as well as the weaknesses and strengths of the applied processes provide a foundation for further research within this field.","supply chain; quality; management; aerospace; case study","en","master thesis","","","","","","","","2021-07-08","Aerospace Engineering","Aerospace Structures and Materials","","","",""
"uuid:40111eb2-6c55-4173-8654-f5fc4fa51b2e","http://resolver.tudelft.nl/uuid:40111eb2-6c55-4173-8654-f5fc4fa51b2e","Zelfstandig wonen binnen de huidige zorgklimaat","Bottse, S.G.","van Oel, C.J. (mentor); Koolwijk, J.S.J. (mentor)","2016","As part of the participative society, the government introduced the Social Support Act 2015 ( Wmo 2015). The Social Support Act 2015 has as main objective to foster independent living as long as possible with care at home . Research by Janssen and Moors (2013) show that many elderly retain control over their own lives and be prefer independent living as long as possible. This need appears fundamental and is supported by the Wmo 2015 and promoted by the government. In practice the Wmo 2015 means that if the elderly need support, they will not get an indication for living in a care facility. This increases the pressure on the demand side significantly . Because of declining health such support is necessary. Within the participative society the government appeals to the social environment and expect more autonomy from the elderly. Unfortunately living independently as long as possible, possibly with restrictions, does not necessarily mean that the current housing and habitat is suitable. Often, the house should be adjusted in time to get customized home care or assistance. Moving is not an option where the elderly have a preference to stay in their own familiar living situation and environment. It is expected that thereby greater demands will be made on intergenerational help. Society must remain critical to autonomy of the elderly and also take into account the extent to which intergenerational help can be more responsible. The influence that living independently in the current home has on the health and well-being of older people should also be taken into account. Research by Pastalan (1999) and Kielhofner (2002) to place attachment, shows there is a relationship between objective aspects and the perception of these aspects of housing and the attachment of older people to the place where they feel at home . This research also shows that elderly people from urban areas in several European countries, despite cultural differences and individual variations , experience the feeling of home in one and the same way. The government encourages the elderly for longer independent living and independence in their own home outside of the healthcare institutions. Autonomy and call upon the social environment to be able to live independently puts pressure on elders their health and well-being and their social environment. Also, there is uncertainty about the extent to which factors weigh in the feeling of well-being among the elderly. These factors directly affect the autonomy and the ability to live independently for as long as possible . There is uncertainty about the extent to which previously examined factors weigh in the sense of health and well-being among the elderly. These factors directly affect the autonomy and the ability to live independently as long as possible . A better understanding of the relationship between housing characteristics, the health and well-being of elderly people living independently, the provisions and factors that facilitate autonomy of elderly is essential. This study responds to this social demand and aims to provide practical insights and recommendations around welfare requirements for elderly people who want to live independently as long as possible. By providing insight into what is necessary and desirable for the elderly to live independently, handles are being offered to government and housing associations for concrete steps that can facilitate this issue of the elderly. Furthermore, this research responds to current developments in society by integrating cultural aspects in the debate about the independence of the elderly in their own home . In addition to the social relevance, this study also contributes to the existing academic literature by introducing the cultural dimension. This study is the first in which cultural aspects are integrated into already developed theories surrounding welfare requirements of elderly people who want to live independently as long as possible. With this an additional nuance is added to this field of research on the housing needs of (future) elderly and offered facilities by the government and with this direction to further research in this field is being provided. Based on the idea that the elderly want to live independently as long as possible, the question arises as to where the balance lies between the attachment to the home and the extent to which the property affects their health and well-being for older people from different cultures in the social rental sector. This question is central to this investigation. The research involves conducting expert interviews and distributing surveys among respondents throughout the country with an emphasis on The Hague, Rotterdam and Amsterdam. This population is divided into two groups called Facebook (youth population) and social rent (elderly population). Data from this survey are collected and processed with SPSS. On basis of this research can be concluded that factors such as attachment to the home, the extent to which the house facilitates independent living, the degree to which one feels to have control over the living conditions, the experience of the general well-being and age affects the perception of health by the elderly. If the health of the elderly decreases the dependence on others and therefore need to receive intergenerational help increases (ExCtrlBeliefs: β = 0.18). In addition, the degree of autonomy within the home will decline (MeaningIndepend: β = -0.41) just as the attachment to the home (Hattachment: β = -0.13) and the overall well-being (WRQoL_GWB: β = -0.23). As age (Age: β = -0.13) of elderls increases, a normal family home without life-extending adjustments will not be sufficient to facilitate the elderly in their daily activities (ErgonomyInHome: β = -0.12), and this will have a negative impact on their health and well-being. Well-being is largely determined by the degree to which one is satisfied with the living conditions and the degree of independence. More than with health, well-being is determined by internal/ subjective factors play a rol, whereas in health external factors do. Women experience less well-being than men (Gender: β = -0.18), which probably has to do with strong feelings of loneliness among older women in relation to men. We see that when factors such as health (EQ.5D_Sum2: β = -0.23), autonomy in the home (IntCtrlBeliefs: β = -0.29), satisfaction with the house (Hsatisfaction: β = -0.20) and the feeling of independence (Independent live: β = 0.17) decrease, well-being will also decrease. Now we know that independence contributes to well-being, the question remains what factors underlie autonomy. The regression analyses shows that satisfaction with the home, the emotional value attributed to the house and the extent to which the house facilitates autonomy have positive contribution here. It is notable how the degree of well-being also contributes to the degree to which one is able to relay on one selves at home. Autonomy already turned out to be important for the level of general well-being, but appears to be in a reciprocal relationship to well-being: well-being is also one of the factors enabling independence. Independent living is possible if the house allows older people to carry out their daily activities (ErgonomyInHome: β = 0.27). This increases the satisfaction with the house (Hsatisfaction: β = 0.20), the emotional value attributed to the house (Affective Meaning: β = 0.15) and autonomy within the home (MeaningIndepend: β = 0:33). In short, if these aspects to increase in value, the perception of independent living will also increase. This will result in an increase in well-being (WRQoL_GWB: β = 0.20) among the elderly. It can be concluded that receiving intergenerational help has a significant correlation with health and independent living. This means that if the health decreases the need for help increases. Another significant relationship defines that if the well-being of the caregiver increases, the need to provide care grows. The government needs to respond better to the well-being of caregiver by offering facilities to support the increasing need for care. This can range from providing financial compensation up to arranging for leave via legislation. On the basis of future research one could specify more precisely what facilities are needed for caregivers. The study shows that there is a significant difference between Dutch and ethnic minorities with regard to their attitude to providing intergenerational help. For ethnic minorities, the providing of intergenerational help is deemed more important than Dutch. The largest difference was found in the Dutch and Surinamese respondents. Interestingly, the need to receive intergenerational help, however, is independent of the cultural background. Where ethnic minorities in this case attach more value to providing intergenerational help, the native and ethnic minorities elders experience the same need of receiving intergenerational help when their health deems it necessary. So there is no relationship between culture and the value contributed to independent living. Stimulating the construction of generation homes, where residents of all ages can live in one (service) apartment and help each other when necessary, can significantly contribute much to solving the issue of caregiving. The cultural factor can be used to respond to other societal issues. The introduction of the civil society has had considerable impact on society in general, and as such, also within healthcare sector. This research offers recommendations to the government and housing corporations regarding the civil society. More specifically, recommendations are focused on the collaboration between municipalities among themselves and between municipality and local housing corporations. The civil society can be seen as a direct consequence of the increasing pace and scope of diversification of the cultural society. The prominent role of culture and cultural differences in current sociocultural issues that are high on the political agenda in several European countries, is also a clear indication of this development. The current issue of refugees is a striking example in this regard: refugees are becoming more and more part of our society, necessitating structural solutions concerning housing and employment. To reflect and to do justice to these societal developments and the need of more insights regarding the role of culture, this study takes on a cultural perspective that explores the influence of culture on factors that underlie the desires and possibilities of independent living. In addition, recommendations are offered regarding potential contributions that can be delivered by the government in this regard. This study furthermore confirms the assumption that ‘culture’ is an essential element of the current society which cannot and should not be neglected nor underestimated, which emphasizes the need to gain more understanding of the role of culture within different fields of research. This research furthermore provides hands-on insights and recommendations with respect to welfare requirements of elderly people who wish to live independently as long as possible. The elderly who intend to live independently should be offered the opportunity and should be provided with support and facilitation that allows them to realize this demand. This study aims to shed more light on this topic by exploring the conditions that are necessary and desirable for elderly people to live independently, and additionally offers guidance regarding ways in which the government and housing corporations can facilitate in this respect. As argued before, this study delivers a contribution to the academic body of knowledge by offering scientific insights based on the prerequisites of welfare/wellbeing and independent living of (future) elderly people in suitable homes. In addition, this research displays the current balance of factors that are of relative importance regarding welfare/wellbeing and independent living, as well as investigating the role of culture in this field. To our knowledge, this study is the first in which cultural aspects are acknowledged within the complex field of forces between wellbeing and housing characteristics. As a result, new insights are offered and fertile ground for further knowledge development and future research is created, besides potentially giving a new impulse to the political debate on this topic.","Wmo 2015; mantelzorg; place attachment; zelfstandig wonen; welzijn; gezondheid; welbevinden; cultuur; woningcorporatie; gemeente; overheid","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Management in the Built Environment","","","",""
"uuid:34aff906-53d8-4d10-b6e7-bdc710495170","http://resolver.tudelft.nl/uuid:34aff906-53d8-4d10-b6e7-bdc710495170","Production analysis of the fractured Zechstein-2 Carbonate Member in NE Netherlands: A dual porosity model approach","Paulides, C.A.M.","Bertotti, G. (mentor)","2016","The Zechstein carbonates are an established petroleum play in North-West Europe including the Netherlands. Several undrilled Zechstein buildups have been identified around the Elbow Spit High in the northern part of the North Sea with GIIPs ranging from 1 to 109 m3. Since only few wells penetrate the Zechstein carbonates in this area, little information is known on productivity potential. Analogue studies of the Zechstein-2 Carbonate Member helps to understand the carbonate plays and increases the success rate of a potential drilling program. 20 gas fields in the Drenthe province in the Netherlands, with cumulative reserves of 57x109 m3, have been successfully producing from Late Permian Zechstein level for over more than 60 years. The objective of this study is to decrease the uncertainty of well and reservoir performance around the Elbow Spit High and other prospects through an analogue study of the Zechstein-2 Carbonate Member in the Drenthe province. The Zechstein-2 Carbonate Member varies highly in production behavior. Generally, porosity increases from basin- towards platform-facies and consequently reservoir quality improves towards platform facies. Porosity in basinal and distal slope facies tend to be very low (0-5%) and fracture networks become a main controlling parameter on reservoir quality. Predicting these fracture networks is viable for a sustainable field development. Due to the distinction between matrix and fracture porosity, corresponding fluid storage and conductivity characteristics these reservoirs can be classified as dual porosity reservoirs. Typical naturally fractured reservoirs show two distinct decline rate periods with a constant flow period in between. In this report, decline curve analysis from available production data is used to model the production decline and estimate reservoir parameters. The Warren & Root dual porosity model for constant pressure production is used to estimate the matrix-fracture storativity ratio, inter-porosity flow and reservoir size. Most Zechstein-2 Carbonate Member wells show a very high initial flow rate, fast decline and a moderate linear decline until the end of the lifetime. Platform facies reservoirs with high porosity are the best potential candidates for exploitation because of the high initial flow rates (27.000 m3/day per meter of reservoir) and largest connected gas volumes (9x109 m3). They do not show a direct correlation to the fracture networks although flow rates increase when placed nearby large open faults. Low porosity reservoirs (distal- to proximal slope facies) are highly dependent on the fracture network present. Initial flow rate per meter reservoir and cumulative gas production decreases to 3.500 m3/day per meter of reservoir and 2x109 m3, respectively. These wells show an increase in initial flow rate and connected gas volumes with increasing distance to the nearest open fault. The present-day principal stress in the Drenthe province is mainly parallel to the extensional open fracture trend and has probably contributed to their preservation. Consequently, knowledge on structural deformation history and present-day stress fields is compulsory for field development of low porosity carbonates. Wells should be drilled perpendicular to the maximum principle stress to encounter the highest open fracture density.","Zechstein; NE Netherlands; decline curve; production analysis; dual porosity model; carbonates; fractures; ebn; Warren & Root","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience and Engineering","","","",""
