"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:893d49f4-c352-47c5-a564-786d0cd5a003","http://resolver.tudelft.nl/uuid:893d49f4-c352-47c5-a564-786d0cd5a003","Midwest, the pastoral","Tsoskounoglou, I.","Bekkering, H.C. (mentor); Wandl, A. (mentor); Sanchez, M. (mentor)","2014","","","en","master thesis","","","","","","","","2014-10-01","Architecture and The Built Environment","Urbanism","","","",""
"uuid:a7e86afc-527b-4d69-99d8-4550ffb39f1d","http://resolver.tudelft.nl/uuid:a7e86afc-527b-4d69-99d8-4550ffb39f1d","Integrating a solar chimney","Akerboom, R.; Gkerou, V.","","2014","This ""designers' manual"" is made during the TIDO-course AR0533 Innovation & Sustainability. This designer’s manual presents an overview of integration methods of a solar chimney during refurbishment of office buildings and describes step by step the design methods. A lot of research has been made the past years on the efficiency of the solar chimney. However none of them focuses on the integration of the system in the buildings. In the most available case studies were the solar chimney is used, it is not integrated in the structure but it just attached to the existing building. The aim of the manual is first of all to introduce the system of the solar chimney and explain how it works. To achieve that, the basic theory behind the system is described but also the most common construction methods are described. Furthermore, in the first chapter the benefits of the system and the system requirements will be discussed. In order to illustrate the different design possibilities, case studies will be analyzed. The different design principle will be divided in groups of four and described with climate schemes. After describing three main design options, the manual goes in further on the integration steps of the new structure in each principle. In conclusion, some sustainable techniques that can be combined with the solar chimney are discussed.","AR0533 Innovation & Sustainability","en","student report","","","","","","","Campus only","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:bf3d50eb-c103-4867-a625-b1a6c98b714b","http://resolver.tudelft.nl/uuid:bf3d50eb-c103-4867-a625-b1a6c98b714b","Multidisciplinaire zorg voor kwetsbare ouderen: Ontwerp en capaciteitsbepaling van een poliklinisch proces in het Reinier de Graaf Gasthuis","Bos, J.","Veeke, H.P.M. (mentor); Fransen, A.E.P. (mentor); Boomkens, H.R. (mentor)","2014","The Reinier de Graaf Hospital in Delft has concluded that care for frail elderly with impaired mobility is not always optimal. Due to multimorbidity, traditional monodisciplinary care is not the best possible care. The Reinier de Graaf Hospital set out to improve their care process to serve the frail elderly best. It was found that the target group has a high risk for functional decline, dependence and reduced quality of life. Thus the target group can benefit from short admission and throughput times. In order to deliver the best possible care, multidisciplinary collaboration is found to be essential. Using soft and hard systems theory combined with thorough data analysis, the current process was evaluated. It was found that the average combined admission and throughput time was 196 days for the target group, in this period a patient visited the hospital 8,6 times. The hospital visits were found to be predominantly for outpatient care. The multidisciplinary care was largely delivered in a sequential manner. This leads to a lack of collaboration between medical specialist, to unnecessary long throughput times and to many hospital visits. To improve the quality of the health care logistics, improvements have been proposed in a process redesign. Instead of delivering care in a sequential manner, the redesign allows for parallel multidisciplinary treatment. In order to do so, a triage appointment is suggested at the start of the care route and appointments with multiple medical specialists should be clustered on a single day. Short admission and throughput times can be achieved by reserving capacity based on expected patient flow. By means of data analysis the expected future input volume is set at 14 patients per week and the mean capacity required was calculated accordingly. To assess the performance of the proposed design under stochastic influence, a discrete event simulation was developed and verified. The simulation results indicate that if 110% of the theoretical capacity is used, for the average patient the throughput time can be reduced by 50% to 73%, depending on the average wait time between visits. On average a simulated patient visited the hospital 4,4 times for 6,7 appointments. The cost for these improvements are an average occupancy drop for medical doctors of 15%.","health care; logistics; delft systems approach; simulation; discrete event simulation; logistiek; ziekenhuis; Reinier de Graaf; simulatie; care route; zorgroute","nl","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Production Engineering and Logistics","",""
"uuid:96861898-a2ed-4339-9e8b-b2aafdfe9431","http://resolver.tudelft.nl/uuid:96861898-a2ed-4339-9e8b-b2aafdfe9431","Sint Josephkerk in Amsterdam West: Herleving van het hart van de wijk","De Jager, J.","Meijers, W.L.E.C. (mentor); Koopman, F.W.A. (mentor)","2014","Hergebruik-opgave van een kerkgebouw in Amsterdam West. Transformatie naar wijkcentrum voor de hele buurt.","kerk; hergebruik; transformatie; amsterdam; amsterdam west; buurthuis; wijkcentrum","en","master thesis","","","","","","","","","Architecture and The Built Environment","RMIT","","","",""
"uuid:ad638980-278b-42ba-a5e3-5c75a0784127","http://resolver.tudelft.nl/uuid:ad638980-278b-42ba-a5e3-5c75a0784127","RiCo: An assistive companion for serious cycling enthusiasts to improve their performance in routine rides","Kwa, R.S.K.","De Ridder, H. (mentor); Jimenez Garcia, J.C. (mentor); Dempsey, M. (mentor)","2014","Personal informatics systems are popular: tools to help people improve on their behaviour by collecting and providing personally relevant information about an activity. Companies explore the possibilities to develop products that apply these sorts of systems, as does TomTom. After ten years of developing personal navigation devices successfully, they have decided to diversify their practices in the consumer business unit. They have entered the sports market to support people in achieving their fitness goals. Several markets are being explored and the purpose of this graduation project is to explore the possibilities in the cycling market; the objective is to develop a personal supportive device for cyclists for TomTom. This master thesis consists of seven chapters. Chapter 1 elaborates on the objective and challenges that are defined for this project. Chapter 2 analyses TomTom and the cycling market. What companies are active, what kind of products do they offer and for who? The market analysis and the analysis of TomTom’s brand and strategy resulted in the decision to design a supportive cycling device for serious cycling enthusiasts in the competitive sports segment. The second part of chapter two researches this target group to identify their habits, problems and needs. With a clear scope and a thorough understanding of the user, the design goal and vision are defined in chapter 3. A clear defined direction with guiding design principles and criteria are described: a companion will be developed for serious cycling enthusiasts, to support them to monitor and reflect on their performance. Ultimately to increase their self-control and improve on their cycling performance in routine (training) rides. In chapter 4 three main concepts are developed out of the ideation phase. An initial concept is created: ride load monitoring, mini-tasks and subjective reports of perceived exertion support the cyclist through four use stages. The companion is designed to function as a riding partner that supports the cyclist to setup a ride, regulate performance for an efficient ride, do effective ride exercises and reflect on his performance. The initial design develops into the final design through three iterations. The first iteration was a visual redesign, which was simulated into a click-through prototype and paper prototypes. In the second iteration two company evaluations and a user review session are set up. With the results of those sessions the concept principles and user interface improved. In the last iteration a usability test was executed with a digital interactive prototype. The user flow and communication style improved and resulted into the final design. Chapter 5 recaps on the goal and set-up of the evaluation sessions and summarizes how they impacted the design. Chapter 6 describes the final design of RiCo. Ride load is implemented for an easy understanding of the cyclist’s status. Mini-tasks are a mechanism to trigger in-ride reflection moments. Advice is given in different use stages, to make the user aware of smart ways to achieve improvement. The chapter explains how RiCo is operated and visualizes how it will be used in a routine ride. Visualizations of RiCo as a complete TomTom product conclude the final design. Final chapter 7 recaps on the assignment of this project. During the project RiCo developed into a standalone TomTom product, it will be used as a companion, supporting serious cyclist enthusiasts to improve on their performance in routine rides.","assistive system; personal informatics; cycling","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:3928903f-2e30-4598-bee1-a78b206b9b94","http://resolver.tudelft.nl/uuid:3928903f-2e30-4598-bee1-a78b206b9b94","CUB-E - Cultural Urban Block-Extruded - Formality vs Informality","Van Gameren, H.","Marzot, N. (mentor); Komossa, S. (mentor); Fokkinga, J. (mentor)","2014","Creating an urban informal block, which nests formal public and private life","Rotterdam; Vertical; informality; formality","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Public Realm Rotterdam","",""
"uuid:b521c6e2-b104-48f7-9920-9f672f3f44f4","http://resolver.tudelft.nl/uuid:b521c6e2-b104-48f7-9920-9f672f3f44f4","Organic micro pollutants: Assessment on optimum treatment strategies in the water cycle","Van Tol, J.","Van der Hoek, J.P. (mentor); Rietveld, L.C. (mentor); Fischer, A. (mentor)","2014","Since several decades organic micro pollutants (OMPs) have been detected in natural waters. Although appearing in very low concentrations (nanograms to micrograms per litre or even lower), the presence of more than 100.000 registered chemical substances in the European Union, of which 30.000-70.000 are in daily use, is a major reason for concern. Due to their persistent character the OMPs remain longer in the water cycle and can be transported over a longer distance than other pollutants. Current treatment facilities are not designed to remove those compounds, which causes them to end up in the environment and even in drinking water. The current problems on OMPs in the water cycle are not that the concentrations present in the water cycle are too high to guarantee the safety of drinking water, but are the long-term effects of these concentrations, the increase in concentrations (due to changing circumstances) and the unknown effect of OMPs in mixtures with other OMPs. In order to find a solution to this problem this project focusses on the following question: What is the most sustainable, applicable and cost-efficient strategy to reduce concentrations of selected micro pollutants in surface water and drinking water in the Netherlands? In this project various strategies to reduce the concentrations of OMPs are composed and scored by a Multi Criteria Analysis (MCA). The best strategy is tested on two case studies to see the influence of the strategy on the concentrations. The future situation regarding the emission of OMPs and discharge of river water is also taken into account. Whether the strategy is effective is determined based on limits of concentrations of OMPs. The scope of the project is on drinking water extraction areas in the Netherlands. Firstly a literature study on current European and Dutch legislation and policy, future trends regarding population growth, consumer behaviour and climate change and the presence and behaviour of target compounds in the water cycle is conducted. Based on the Deltascenarios two future scenarios regarding emission of OMPs, river discharge and precipitation are selected: REST and STEAM. Scenario REST is a scenario of economic stagnation with moderate climate change. In scenario STEAM both the economic situation and climate change increases. Later in the report these scenarios are used to test the best strategy on, which reduces the concentrations of OMPs in the water cycle. Dutch limits on OMPs in the water cycle only exist for a few compounds. For other compounds target values of other organisations are used. The found limits and target values are in the order of 0.1-1.0 ?g/L. The target compounds are selected based on an analysis of relevant compounds, which results in a limited number of compounds to elaborate on. Persistence of the compounds and availability of measurement data are important criteria in this analysis. The selected target compounds are carbamazepine, metformin, sulfamethoxazole (pharmaceuticals), iopromide (X-ray contrast agent), acesulfame-K, caffeine (domestic tracer compounds), MTBE (industrial chemical), AMPA, bentazone, glyphosate and N,N-DMS (pesticides). In surface water concentrations of the selected compounds between 0.025 and 83 ?g/L are measured. Found removal efficiencies in WWTPs and DWTPs vary between 0 and 98%, highly depending on the type of OMP, the used treatment techniques and the composition of the influent. Different strategies with different approaches within the water cycle are discussed, which are divided in source approach (use), mitigation approach (emission) and end-of-pipe approach (drinking water). Source approach: 1. Green pharmacy 2. Awareness in use and prescription 3. Legislation and policy 4. Green agriculture, greenhouse farming and cattle breeding Mitigation approach: 5. Separate collection of urine 6. Decentralised collection of wastewater in residential areas 7. Decentralised collection of wastewater in hospitals 8. Improvement of wastewater treatment plants End-of-pipe approach: 9. Improvement of drinking water treatment plants A MCA and sensitivity analysis are used to present the best strategy that is well balanced between all aspects of the water cycle and its users and which is sustainable, applicable, cost-efficient and which functions within European and Dutch legislation. The strategies are scored based on an expert judgement of the expert panel. The best two strategies are applied on water and mass balances of the two case studies to see the impact of the strategies. The first case study is the Bethunepolder between Amsterdam and Utrecht. This is a groundwater system. The second case study is the IJsselmeer area at Andijk, which is a surface water system. Both areas are partly fed by water originating from the river Rhine and serve as a drinking water extraction area. A water balance and, by multiplying the discharges by the measured concentrations, a mass balance of OMPs is composed. The results from the mass balances show whether or not the strategies are sufficient to decrease the concentrations to below the limits. Finally, a comparison between the two types of water systems (groundwater and surface water) is made. The MCA results in a highest score for the strategy ‘legislation and policy’. However, this strategy only holds when incorporating other measures to reduce the emission of OMPs into the water cycle (implementing stricter regulations results in the need for solution at the use or emission of OMPS, WWTP or DWTP). For this reason also a second best strategy is determined. Strategies 1, 2, 4, 8 and 9 are in the same range and score moderately, where strategies 1 and 2 score higher than the remaining three strategies. Although without a big difference with the third best strategy, the second best strategy is ‘green pharmacy’. All strategies with (de)centralised collection and treatment of urine or total wastewater score poor, due to a poor score on all three aspects: sustainability, applicability and cost-efficiency. Although, the systems in the two case studies are both partly fed by the river Rhine (via the groundwater and via the river IJssel), the measured concentrations and exceedance of limits and target values are not the same. In the Bethunepolder the calculated concentrations exceed the limits for six compounds, while none of the measured concentrations exceed the limits. In the Andijk case the calculated concentrations of five compounds exceed the limits, while for the measured concentrations these are only three substances. The future scenarios regarding the emission of OMPs and the discharge of river water are not influencing the (non-) exceedance of the limits. After applying the strategies on the models in the Bethunepolder case concentrations of most compounds decrease to below the limits, where this decrease is in the Andijk case not enough to go below the limits. For both case studies the results show that ‘legislation and policy’ is a better strategy, because concentrations of all compounds are reduced, while for ‘green pharmacy’ only the concentrations of pharmaceuticals decrease. From these results it is concluded that ‘legislation and policy’ is the most sustainable, applicable and cost-efficient strategy to reduce concentrations of selected compounds in surface water and drinking water in the Netherlands. With this strategy governmental regulations regarding the emission of OMPs into the water cycle are improved. Comparing the two case studies with each other it can be concluded that in a groundwater driven system the influence of OMPs seems to be less acute than in a surface water system. However, in the groundwater system the effects of the presence of OMPs will be noticeable after a longer period, which makes this system more unpredictable and it takes more time till measures are resulting in a decrease in concentrations. In this project the MCA is performed without exact numbers for the criteria ‘sustainability’, ‘applicability’ and ‘cost-efficiency’. Further research on these aspects and the addition of more criteria improves the reliability of the MCA and thus of the winning strategy. Regarding the composed models of the case studies more attention needs to be paid to the assumptions on mixing and decay. In a system with high residence times (like the groundwater system of the Bethunepolder) decay could play an important role in the modelling.","Organic Micro Pollutants; water cycle; mass balance; water balance","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Sanitary Engineering","",""
"uuid:8436d76d-1a7b-4c96-a0a5-f9cbc6a10632","http://resolver.tudelft.nl/uuid:8436d76d-1a7b-4c96-a0a5-f9cbc6a10632","Schoolvoorbeeld: Living together","Zegwaart, M.L.W.","Spoormans, L. (mentor); Quist, W. (mentor); Zijlstra, H. (mentor)","2014","This graduationproject is a transformation of the Burgemeester de Vlugtschool in Amsterdam Nieuw-West. This school was built according to the guidelines of the postwar ideas of Publieke Werken Amsterdam. It is a school with the plan in the form of a H, that's why it is called a H-School, with the principles of light, space and air. In my design I transformed the school into dwellings. The design is based on a CPC process (in dutch: CPO; Collectief Particulier Opdrachtgeverschap). The CPO group will strengthen social cohesion among residents. The school is divided into units, based on the classrooms. The units could be connected with each other to make different types of dwellings; like a studio, apartment, family house and a artist dwelling.","CPC; CPO; Burgemeester de Vlugtschool; transformation; school; Collectief Particulier Opdrachtgeverschap; dwellings; transformatie","nl","master thesis","","","","","","","","2014-01-24","Architecture and The Built Environment","Architecture","","RMIT","",""
"uuid:9bdb62d9-e5fb-44f7-a944-d87f5497eaa2","http://resolver.tudelft.nl/uuid:9bdb62d9-e5fb-44f7-a944-d87f5497eaa2","Pressure Behaviour and Fracture Development during Polymer Injection in a Heavy Oil Saturated Unconsolidated Sand","Logister, R.","Zitha, P.L.J. (mentor); Barnhoorn, A. (mentor)","2014","Polymer flooding is an important EOR method in heavy oil reservoirs, where field studies showed a recovery up to 59%. However, accurate assessment of injectivity of viscous polymer solutions can give major challenges. Little research has been devoted to pressure build-up phenomena with polymer injection in porous media. Therefore, the objective of this study is to experimentally investigate the water and polymer injectivities in an unconsolidated sand pack saturated either with brine or with heavy oil, subject to confining axial and radial stresses in the range of those encountered in reservoirs. In particular we are interested in the typical reservoir conditions under which failure/hydraulic fracturing of the sample occurs. We also intend to investigate the effect such a hydraulic fracture will have on polymer injectivity. The injection experiments were conducted in a biaxial pressure vessel containing a porous medium, in which flow rates can be controlled and pressures can be measured. Data from rheological measurements and a single phase water flood experiment carried out in this study were utilised for understanding and comparing the injectivity results for polymer flood experiments. The outcome of experimental analysis showed that the viscous nature of the polymer solution and the viscosity of the oil are the main causes for the loss in injectivity compared to a water flood. A change in confining pressure does not influence the injectivity. However, it does affect the occurrence of fracturing. It was found fracturing occurred at a pressure drop of 4.3 times the minimum confining pressure and caused injectivity to rise. Pressure data obtained from the water flood experiments was fitted with prediction models that describe pressure behaviour during injection in a porous medium. Fitting resulted in a value for permeability of the porous medium and was used in prediction models that describe a polymer flood. Polymer flood data gave a best fit when polymer with a constant average viscosity was assumed to have displaced all saturation fluid. The rheology showed that the polymer solution has shear thickening behaviour, making a non-Newtonian model that only considers shear thinning invalid. A displacement model, which describes the displacement of water by a polymer solution with constant viscosity, made clear that retention effects are highest close to the wellbore and decrease when polymer is further invaded in the porous medium. Finally, the results from this study lead to recommendations to refine future experimental polymer flood of this scale.","Polymer; Pressure; Fracture; Petroleum; Injectivity","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:64a5c47f-9dd7-48c0-8b2b-00f01e06e04c","http://resolver.tudelft.nl/uuid:64a5c47f-9dd7-48c0-8b2b-00f01e06e04c","DE STROOK: Sociale woningbouw in de etagebouw strook","De Graauw, M.P.F.C.","Spoormans, L. (mentor); Quist, W. (mentor)","2014","Renovatie project in de Westelijke tuinsteden waarbij de gebruiker uitgangspunt is voor het herontwerp van de Etagebouw Strook.","etagebouw","nl","master thesis","","","","","","","","2014-01-23","Architecture and The Built Environment","RMIT","","","",""
"uuid:9720e74a-4c20-40fd-8686-5ee90fc1d9c9","http://resolver.tudelft.nl/uuid:9720e74a-4c20-40fd-8686-5ee90fc1d9c9","Re-Connecting Bergen op Zoom","Van den Eijnden, R.C.W.M.","Stouten, P.L.M. (mentor); Colombo, F.F. (mentor)","2014","Onderzoek en ontwerp voor een voormalig industrieel gebied in de stad Bergen op Zoom. Hoofdvraag welke wordt beantwoord is; Welk stedenbouwkundig ontwerp kan een bijdrage leveren aan de transformatie van een voormalig industrieel gebied, wat fragmentatie in de directe omgeving moet verminderen, in tijden van economische recessie?","urbanism; stedelijke vernieuwing; transformatie; herontwikkeling","nl","master thesis","","","","","","","","2014-01-24","Architecture and The Built Environment","Urbanism","","Urban regeneration in the european context","",""
"uuid:21a0eb07-95b5-4722-af9c-2c398ef41f38","http://resolver.tudelft.nl/uuid:21a0eb07-95b5-4722-af9c-2c398ef41f38","Tube-Cell combiwall","Kampshof, G.","Van Tol, A.F. (mentor); Brinkgreve, R.B.J. (mentor); Gresnigt, A.M. (mentor); Lengkeek, H.J. (mentor)","2014","Quay walls are costly structures. The still growing sea transport market asks for more, bigger and more cost efficient quay walls. In this research, a new type of quay-wall is investigated: the ‘Tube-Cell Combi-Wall’. The Tube-Cell combi-wall consists of relative large diameter piles with flat sheet piles in between. The large diameter piles are the primary elements and are placed with relative large center-to-center distances. The flat sheet piles are the secondary elements and places in an arch shape, so that they will act as a kind of chain. The soil strength, in this research described by the ultimate lateral soil resistance (ULSR), is extensively considered. The Tube-Cell combi-wall is considered as a pile row, loaded in both lateral and axial direction. A new model that calculates the ULSR based on wedge failure of a pile row, subjected to both lateral and axial loads, is developed: the Rough wall Wedge Method for pile Rows (RWMR). In contrast to the current wedge models, this model includes an analytical approach to the influence of overlapping of wedges and vertical loading of the pile row. The model is validated using three dimensional finite element analyses. For computing the lateral soil resistance, the nodel interface stresses presented by Plaxis 3D are integrated over the area of the pile-soil interface. Plaxis 3D shows that the RWMR needs to be corrected due to occurrence of two phenomena: 1) curved slipsurfaces and 2) lateral shaft friction. It is observed that curved slipsurfaces occur, while straight are assumed by the RWMR. Further, the finite element analyses show that the ULSR is made up of two components: a normal- and a lateral shaft friction force. Therefore, increasing the vertical shaft friction will result in a decrease in lateral shaft friction capacity. On the end, it is observed that a vertical force will increase the ULSR of pile row, but not all shaft friction capacity can be used by the vertical component. The steel stresses are verified based on strains instead of stresses. It is concluded that the Tube-Cell combi-wall results in a reduction of the amount of steel of 7% compared to a traditional combined wall. Based on this result, it is concluded that the Tube-Cell combi-wall has potential to compete with the traditional combined wall for the EMO quay-M5. It needs to be noted that the production, transportation, installation and reliability of the Tube-Cell combi-wall is not considered.","quay wall; passive earth pressure; laterally loaded pile; pile row; wedge failure; ultimate lateral soil resistance; lateral soil stiffness; influence of vertical load on lateral soil resistance; local buckling; strain based design verification","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:ceca90ff-326e-4508-afd1-30e8bbc7c1a0","http://resolver.tudelft.nl/uuid:ceca90ff-326e-4508-afd1-30e8bbc7c1a0","Reanimating hart van zuid","Setjadiningrat, M.F.","Vermeulen, P. (mentor); Jennen, P. (mentor)","2014","Nieuw ontwerp voor het theater Zuidplein in Rotterdam Zuid","hart van zuid","en","master thesis","","","","","","","","2014-01-24","Architecture and The Built Environment","Architectural Engineering and Technology","","Hybrid Building","",""
"uuid:e5c647ac-7d99-4c6f-8249-f94b9b74750c","http://resolver.tudelft.nl/uuid:e5c647ac-7d99-4c6f-8249-f94b9b74750c","Life cycle assessment of pollutants from ships: The case of an Aframax tanker","Mountaneas, A.","Van de Voorde, E.M. (mentor); Frouws, J.W. (mentor); Kakalis, N. (mentor); Dimopoulos, G. (mentor)","2014","","life cycle assessment; LCA; ship; pollutants; impact assessment","en","master thesis","","","","","","","","2018-12-31","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","Ship Design, Production and Operations","",""
"uuid:bc00e747-50f4-48d7-9817-1923db1f6726","http://resolver.tudelft.nl/uuid:bc00e747-50f4-48d7-9817-1923db1f6726","The Design of a 2-DOF Inertial Motion Harvester for a Mechanical Watch","Buiter, E.C.","Breedveld, P. (mentor); Tolou, N. (mentor)","2014","Energy harvesters extract energy from the ambient environment and can be used to power electronic devices. One interesting application of these harvesters is the medical field where in the future they might be used to power pacemakers or medicine pumps. One common energy harvester is the automatic wrist watch, a 1 degree of freedom (DOF) rotational motion harvester. When attached to a generator, the automatic winding device has shown to harvest 50 µW. However, an increase in harvested power is necessary for it to be applicable for other devices. Knowing that wrist motion occurs in different directions, the goal of this study was to design a multi-DOF harvester for a mechanical watch in order to increase the harvesting power. To achieve this goal, firstly measurements of wrist motion during daily activities were performed. Based on the collected wrist motion, the harvestable content of the motion and the principle components of the motion were analyzed. We showed that a correctly orientated energy harvester with the size of a wrist watch can harvest most of the wrist motion (> 90 % of the total variance) by harvesting from only two translations. The correct orientation of the harvester is rotated almost 90 degrees from the original plane. Based on these results a 2-DOF harvester was designed to harvest two translations. The 2-DOF harvester transforms the translations into two rotations which are then used to wind two mainsprings. A simulation performed to evaluate the 2-DOF harvester indicates that it can harvest more motion than the original 1-DOF motion harvester. A prototype of the design was made from acrylic sheets using a laser cutter. This prototype, manufactured at true scale, shows that the 2-DOF energy harvester can be produced and shows a response similar to the expected response.","Energy harvester","en","master thesis","","","","","","","","2019-01-24","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:4548452c-5177-4cee-94c6-11c04f2779f1","http://resolver.tudelft.nl/uuid:4548452c-5177-4cee-94c6-11c04f2779f1","Exploring Unconscious","Tamasan, B.M.","Lee, S. (mentor); Radman, A. (mentor); Plomp, H. (mentor)","2014","The challenge of my graduation project was to develop a design method which emphasizes this statement, one that derives from logical decisions, into one that relies on a creative process, free of conscious control. The drive of my design process was triggered by the theoretical research around the fascination of the unconscious as a design tool.","subconscious; surrealism; experiment; indepent thesis","en","master thesis","","","","","","","","2014-10-31","Architecture and The Built Environment","Explore Lab","","Independent thesis","",""
"uuid:2f704138-7742-4525-8d22-22d15ceaf196","http://resolver.tudelft.nl/uuid:2f704138-7742-4525-8d22-22d15ceaf196","Shareables: Designing an enhanced crew-passenger interaction for KLM","Huijgen, R.G.","Desmet, P.M.A. (mentor); Fokkinga, S.F. (mentor); Ehrencron, R. (mentor)","2014","The Shareables concept is a self-sufficient service for improving the experience of airplane passengers through crew generated products. It is designed to provide KLM flight attendants with the means to surprise their passengers with an extraordinary service that exceeds expectations. The concept empowers KLM employees to use their creativity and talents in order to improve the experiences of the passenger with small gifts. These gifts are brought on board, and used as tools to influence passengers emotions. By changing emotions, the mental energy of the passengers is renewed, and the experience of the flight improved. The Reversal theory forms the backbone of this design project. A thorough analysis of this psychological theory resulted in a design tool that supported the design process with insights on dynamic emotions. This tool was used for the designing of the Shareables concept.","reversal theory; experience design; intercontinental flight; design for emotion","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:329eba52-453e-4339-9bd4-8230952446fc","http://resolver.tudelft.nl/uuid:329eba52-453e-4339-9bd4-8230952446fc","Porting Linux to the rVEX reconfigurable VLIW softcore","Hoozemans, J.J.","Wong, J.S.S.M. (mentor)","2014","This thesis describes the design and implementation of an FPGA-based hardware platform based on the rVEX VLIW softcore and the adaption of a Linux 2.0 no_mmu kernel to run on that platform. The rVEX is a runtime reconfigurable VLIW softcore processor. It supports various configurations that allow programs to run faster or more efficient. The rVEX core can switch between different configurations while it is running. Reconfigurations are typically performed by a software program that is running on a different processor. We discuss the concept of using an Operating System, running on the core itself, that monitors the execution of its tasks and orchestrates core reconfigurations during task switches. In addition to using statically found optimal configurations, performance counters could be added to the core that measure how efficient a program is running on the current core configuration. The OS could use that data to evaluate if another configuration would be beneficial. The implementation of the hardware platform and the porting of the Linux kernel represent the first steps in working towards that final goal. To support our Linux port, a vectored trap controller has been designed. Additionally, a debugging environment has been created by designing a hardware debug unit, implementing an RSP server program and adding rVEX support to the GNU debugger (GDB).","Operating Systems; Linux; reconfigurable; VLIW; Computer Architecture; Interrupts; GCC; binutils; GDB","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","SCT","","CE","",""
"uuid:5852018f-8db9-4639-a1e8-aa31ce6571f6","http://resolver.tudelft.nl/uuid:5852018f-8db9-4639-a1e8-aa31ce6571f6","Optimized Extraction of InSAR derived Along-Track Deformation during Glacial Surges","Van Oostveen, J.G.","Hooper, A. (mentor); Hanssen, R.F. (mentor); Oyen, A.M. (mentor); Magnússon, E. (mentor)","2014","During 1997-2000 Dyngjujökull, one of the major outlet glaciers of the main Icelandic ice cap Vatnajökull, surged. This event was captured by ERS 1 and 2 satellites flying in tandem mode, enabling the use of InSAR to monitor the motion of the glacier. Since a major limitation of InSAR is its sensitivity to deformation in only one dimension, the research presented in this M.Sc. thesis searched the most accurate method of extracting azimuthal deformation using InSAR. Starting from a theoretical framework, the available methods are explored and corresponding measurement uncertainty formulas are derived. Currently available software enables the possibility to underpin the theoretical findings by performing different tests to compare two methods that are widely used in the InSAR community. Results show the presence of azimuthal shifts corresponding to TEC variations in the Earths ionosphere, which partly distort the along-track deformation. To solve this, the nature of this signal is studied and a filtering method is designed. Consequently, the corrected azimuth interferograms are used jointly with LOS interferometric data in a Markov Random Field minimum energy method, optimized by Simulated Annealing to derive 3D flow fields of the Dyngjujökull glacier in surge. This glaciology method is tested for its response behavior using synthetic data. The testing schemes involved mainly noise propagation and assessing the influence of different weighting factors in the optimization of the 3D flow outcomes. Knowing the limitations of the glaciology method, 3D flow fields are derived with real input data accordingly. The results show both horizontal- and vertical velocities corresponding to observational data. Finally, the presence of a process similar to a system of linked cavities as the subglacial hydrologic mechanism of surging glaciers is indicated by the glaciological outcomes.","InSAR; Ionosphere; Multiple Aperture InSAR; Offset tracking; SAR; Spectral Diversity; Speckle","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience and Remote Sensing","","Radar Remote Sensing","",""
"uuid:53043bbe-d387-4c01-8c03-5c0c072bddc4","http://resolver.tudelft.nl/uuid:53043bbe-d387-4c01-8c03-5c0c072bddc4","Voorwaarts Ahoy!","Ivangh, M.","Vermeulen, P.E.L.J.C. (mentor)","2014","Een revitalisering van het Ahoy-terrein, door middel van sloop, renovatie en nieuwbouw, met de focus op een nieuw multifunctioneel zwemcentrum voor Rotterdam-Zuid, bestaande uit een 50 meter wedstrijdbad met tribune, recreatiebaden, buitenbad met zonneweide en spa.","zwembad; zwemcentrum; hybrid buildings; ahoy rotterdam","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Hybrid Buildings","",""
