"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:40daa0f0-1daf-4231-91fe-8151774c65e1","http://resolver.tudelft.nl/uuid:40daa0f0-1daf-4231-91fe-8151774c65e1","Inland terminal location selection: Strengthening the position of the shipping line in the container port hinterland","Verhoeven, Kyle (TU Delft Civil Engineering and Geosciences)","Rezaei, Jafar (graduation committee); Wiegmans, Bart (mentor); Liang, Fuqi (mentor); Vybiral, M. (mentor); Delft University of Technology (degree granting institution)","2020","In the last decades, the importance of the hinterland transport leg as a component of the overall container transport chain has been recognized by both scholars and industry professionals, specifically from shipping lines. Shipping lines aim to gain market share in the container port hinterlands by means of offering inland transport chain services to their customers, which should be sufficiently attractive based on costs, operational efficiency and provided services. A particular way of improving the inland transport chain is by effectively making use of inland terminals. Inland terminals allow to transport containers through cost-efficient intermodal set-ups and can be used as local storage spaces for customers’ containers. By setting up inland terminals dedicated to the needs of the shipping line and its customers, capacity can be sufficiently committed to import and export container flows and a unique selling point in the hinterland can be created which facilitates the provision of door-to-door services to customers. The location of such an inland terminal within the inland transport<br/>chain is essential; it determines the distances between the terminal and the seaport and shipper/consignee locations, and thus the (cost-)efficiency of the broader transport chain. However, selecting such a location is a complex task in which multiple stakeholders and multiple factors are involved. In that regard, the following research question is formulated: ”How can a shipping line select a location for setting up an own inland terminal in order to increase its control on the container port hinterland?”","","en","master thesis","","","","","","","","","","","","Transport, Infrastructure and Logistics","",""
"uuid:4d86d1df-7e75-4beb-8aec-8a0b0846b47d","http://resolver.tudelft.nl/uuid:4d86d1df-7e75-4beb-8aec-8a0b0846b47d","Patient-specific Ti dental implants with antimicrobial properties","van Megen, Xandra (TU Delft Mechanical, Maritime and Materials Engineering)","Zadpoor, A.A. (graduation committee); Apachitei, I. (mentor); Delft University of Technology (degree granting institution)","2020","Dental implants are used to replace missing teeth. Although the success rate of dental implants is high, complications such as lack of osseointegration and peri-implantitis can occur. In this study a new type of dental implant is designed that mimics the root shape of the to be extracted tooth. These types of implants can be placed directly after extraction. To create these type of implants, CBCT scan, 3DXpert software, and SLM printing techniques are used. The aim of this current study is to investigate the application possibilities of antimicrobial surfaces created with the PEO process on these new types of dental implants and compare them with standard screw-type implants. Both implant types were analysed in terms of surface morphology, chemical composition, phase composition, Ag ion release profile and in vitro antimicrobial activity. All surfaces of the implants were successfully treated using the PEO process. The titanium oxide layer was formed homogeneously on all implants and resulted in a microporous surface layer. Using the zone of inhibition test, it was identified that all implants showed antibacterial activity against methicillin-resistant Staphylococcus aureus (MRSA), however a larger growth inhibition zone was identified for porous patient-specific implants than screw-type implants. The ion release test indicated that a higher ion release was found on the porous patient-specific implants with a higher surface area than the screw-type dental implants, which is probably related to the surface area of the implants. This study indicates it is possible to create patient-specific dental implants that show antimicrobial properties against MRSA.","antimicrobial surfaces; Dental implants; 3D print","en","master thesis","","","","","","","","2022-02-22","","","","Biomedical Engineering","",""
"uuid:b341defc-1b37-49b4-b14f-6a5a1748931b","http://resolver.tudelft.nl/uuid:b341defc-1b37-49b4-b14f-6a5a1748931b","Geodetic parameter estimation for small-satellite small-body missions: An uncertainty-driven approach","Chambe, Marie (TU Delft Aerospace Engineering; TU Delft Astrodynamics & Space Missions)","Dirkx, D. (mentor); Vermeersen, L.L.A. (graduation committee); Speretta, S. (graduation committee); Cowan, K.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","This thesis work has been motivated by the growing interest in small-spacecraft small-body missions and more specifically inspired by a proposed mission to the largest Martian Trojan (5261) Eureka. This binary asteroid represents a promising target for a planetary mission, as a better understanding of its formation and evolution would provide valuable insights into the history of both the Martian system and binary asteroids. This work has focused on identifying orbital designs which would optimise the geodetic parameters estimate, and thus best help characterise the asteroid's internal structure. The orbit determination solutions have been computed from simulated tracking data in various orbital configurations. To compensate the highly perturbed nature of the binary asteroid's environment, pseudo-periodic solutions identified around Eureka have been used as stable initial conditions for the spacecraft orbits. As Eureka's shape, gravity field and rotational state are not well characterised yet, large resulting uncertainties have been accounted for. They have been propagated to assess the robustness of the spacecraft orbits and subsequent orbit determination solutions to dynamical mismodelling, in order to eventually limit the science risk of the mission. For single CubeSat configurations, an optimal semi-major axis has been identified, being the one closest to the asteroid before orbital instability would start deteriorating the orbit determination solution. Non-equatorial retrograde orbits have been found to provide the lowest formal errors for geodetic parameters. Moreover, the benefit of simultaneously deploying two or even three CubeSats around the asteroid has been demonstrated. In both the two and three CubeSats configurations, promising orbital designs have been identified. They provide an estimation of the geodetic parameters which is accurate enough to bring insights into Eureka’s internal structure, and has been proven to be robust to dynamical mismodelling. <br/>The methodology developed in this work is of interest to design other small-spacecraft small-body missions, and optimise their achievable geodetic parameters estimate. Additionally, Eureka's dynamical model and the large uncertainties assigned to it have been mostly based on models available for other binary asteroids. This brings confidence in the possible applicability of the identified optimal orbital designs to CubeSats missions targeting other binary asteroids.","Binary asteroids; Orbit determination; Orbital design; Small satellites; Uncertainties","en","master thesis","","","","","","","","2022-02-20","","","","Aerospace Engineering","",""
"uuid:72a5f755-ec97-4651-a440-0c41908a3ad2","http://resolver.tudelft.nl/uuid:72a5f755-ec97-4651-a440-0c41908a3ad2","Design of a novel thermocompression bonding module: For high throughput Flex-on-Substrate assembly","van den Hurk, Maurits (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering; TEGEMA Eindhoven BV)","Spronck, J.W. (mentor); Dorrestein, Sander (mentor); Langelaar, M. (graduation committee); Nijssen, J.P.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Flex-on-substrate assembly is an increasingly popular electronics assembly type that is based on thermocompression bonding: a combination of high temperature and pressure. Currently, up to two-thirds of the cycle time is spent on heating and cooling. To meet the growing demand for flex-on-substrate production in the future, the heating and cooling steps must be more time-efficient. In this thesis, a bonding module is designed that is heated and cooled by using a 150W halogen lamp as a heating source and a staggered-tube heat exchanger with forced airflow as a cooling system. The design requires understanding of the bonding process and models containing the governing physics. Therefore, finite element models were made for both heating and cooling which were validated by manufacturing a demonstrator and applying a typical thermocompression bonding temperature profile to the heating element. From the experiment it follows that the concept shows potential for further product development but does not yet perform as required. The reflector surface reflectance,which has an important impact on the energy efficiency, was too low in this demonstrator. Furthermore heat leaks away from the heating element which inhibits a fast temperature rise and the complex cooling system geometry leads to manufacturing errors, which cause leaks in the cooling channel. By improving the design on these points, this concept can decrease the current cycle time by more than 50% and keep up with the growing demand for flex-on-substrate assemblies.","Thermocompression bonding; electronics assembly; ACA; ACF; Flex-on-substrate; Flex-on-board","en","master thesis","","","","","","","","2022-02-20","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:8d4da9f5-fd23-487a-baaf-a255600a5076","http://resolver.tudelft.nl/uuid:8d4da9f5-fd23-487a-baaf-a255600a5076","The hydrologically active rootzone in climate models","van Oorschot, Fransje (TU Delft Civil Engineering and Geosciences; Royal Netherlands Meteorological Institute (KNMI))","Hrachowitz, M. (mentor); van der Ent, R.J. (mentor); Alessandri, Andrea (mentor); van de Wiel, B.J.H. (mentor); Delft University of Technology (degree granting institution)","2020","Climate models have difficulties in predicting the frequency and intensity of future droughts on regional scales, possibly caused by inadequate representation of land surface hydrological processes. Vegetation is controlling the Earth's water and energy balance by transporting water from the subsurface to the atmosphere, through its roots. The water storage capacity in the vegetation's rootzone is a key parameter in predicting evaporation fluxes in land surface models because its size determines how long into the dry season vegetation is able to evaporate. Ecosystems design the size of their rootzone water storage reservoir to optimally function and to overcome dry periods, based on climatic conditions. Whereas climate is the major driver of root development, the rootzone storage capacity in the HTESSEL land surface scheme is only dependent on soil type and modelled soil depth. Moreover, the model describes root parameters by tables based on scarce observations of individual plants that do not represent ecosystem scales. This research aims to analyse the effect of the climate-based mass balance method for estimating the maximum water storage capacity in the vegetation's rootzone on the representation of water and energy fluxes in the HTESSEL land surface model. Maximum rootzone water storage capacities are estimated for 15 river catchments in Australia based on catchment-scale water balances. These estimates are implemented in the current surface parameterisation of the HTESSEL land surface model and offline simulations are performed. The current model performance and the model performance with adapted rootzone water storage capacities are evaluated regarding simulation of water and energy fluxes. According to this study, the storage capacity in the vegetation’s rootzone represented in HTESSEL is larger than the mass-balance derived estimates. The model strongly overestimates evaporation fluxes and thereby underestimates river discharge, with larger relative simulation errors in the dry season than in the wet season. The climate-based mass balance total rootzone water storage capacities have small effects on the representation of water and energy fluxes by the model, but contribute to a consistent improvement in predicting these fluxes. Nash Sutcliffe Efficiencies of the modelled river flows improve on average from 0.44 in the base model to 0.51 in the model with mass balance rootzone water storage capacities. The results indicate that the inadequate rootzone representation is a source of modelling error. However, it is expected that other hydrological process are also inadequately represented by the model, as the modelling simulation errors remain large when implementing mass balance rootzone water storage capacities. Moreover, it was found that internal vegetation dependent model parameters strongly influence the simulated fluxes and could therefore be another source of model bias. This study shows that investigating uncertainties in the representation of the rootzone in the HTESSEL land surface model is paramount. More research on the representation of hydrological processes in land surface models could lead to significant improvements in climate model predictions.","Hydrology; Rootzone; Land surface models; Climate","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:8efbd0d7-513c-4b8c-87fa-bd97997d5596","http://resolver.tudelft.nl/uuid:8efbd0d7-513c-4b8c-87fa-bd97997d5596","Relationship between payments made to physicians by healthcare companies and their returns","Balasubramanian, Chitra (TU Delft Electrical Engineering, Mathematics and Computer Science)","Larson, M.A. (graduation committee); Wang, H. (mentor); Hauff, C. (graduation committee); Delft University of Technology (degree granting institution)","2020","Healthcare industry is an ever-emerging field in the 21st century. The statistics from Centers for Medicare services (CMS) [15] website shows that in 2017, in USA, the healthcare industry has invested USD 7.4 billion for research collaborations with physicians. These research collaborations in CMS is spread across multiple facets ranging from contributing towards research, developing new products, running clinical trials, royalty, licences, patents, providing innovative ideas etc. In this thesis, we make an assumption that, a relationship between investment made by the healthcare company and the research profile of a physician exists. We aim to answer, what could possibly be the relation between payments made by the healthcare company; on the physicians and the research profile of the physicians. The research profile of a physician includes factors like h-index, years of research experience, citation count, physician citation network, etc. To validate this relationship we use the data corresponding to returns of the healthcare company. Some of the measures of returns, from a research collaboration between physicians, include, innovation, good will, fame, market share, Return on Investment (ROI). We choose ROI, as a measure of return, due to the availability of data and to determine the relationships mentioned above. <br/> <br/>To understand the above mentioned relationship, we explore two types of relationships, i.e., direct and indirect relationship. In the direct relationship, we use multiple regression model to understand the direct relationship between the research payments and the research profile of the physicians, by making an assumption that the research profile of the physician describes the research quality of the physician. In the indirect relationship, we make use of a weighted physician co-author citation network, to investigate the relationship between his/her co-author interactions and the research payments he/she received from the healthcare company. To accomplish this, we developed a spreading process that models influence diffusion in a physician citation network. The diffusion of influence is dependent on the topological property of the node in the network.<br/><br/>Our models are an exemplification of the direct and indirect relationships, which exists in the real world. To evaluate our models, we use metrics such as coefficient of determination, Pearson correlation coefficient and Spearman's rank correlation. Once the models were evaluated, we inferred that the model for indirect relationship, explains the relationship between research profile, investments, and return 96.3% more than the model for direct relationship. We also perform a deep analysis, by investigating the nature of the distributions of the variables and scatter plots to understand the relationship between the variables used in understanding the direct and indirect relationship. Lastly, we propose two different redistribution methods, where the original payments made to physicians are redistributed to a potential group of physicians in the physician citation network. These potential physicians are identified based on their topological property. In consequence, our redistribution methods may inspire the healthcare companies, to design their future investments made to physicians. <br","Spreading Process; Network Topological Metrics; Payment Redistribution; Regression Analysis; Physician Citation Network; Research Profile","en","master thesis","","","","","","","","2021-12-31","","","","","",""
"uuid:9012d2b1-b2b2-4529-a12b-b118905c2162","http://resolver.tudelft.nl/uuid:9012d2b1-b2b2-4529-a12b-b118905c2162","Improving the quality control of Cofra Roller Compaction: A study on the relation between the impact acceleration and the soil compaction","Kalloe, Davini (TU Delft Civil Engineering and Geosciences)","Pisanò, Federico (mentor); Broere, Wout (graduation committee); Tsouvalas, Apostolos (graduation committee); Vink, Jan-Willem (mentor); Dijkstra, Jeroen (graduation committee); Delft University of Technology (degree granting institution)","2020","Ground improvement in the form of soil compaction plays a important part in reclamation projects. The development of the Cofra Roller Compaction (CRC), a non-circular impact roller, has proven to be valuable in these projects. However, the heterogeneity of the subsoil causes locally a non-uniform degree of compaction. Traditional compaction control tests are limited in measuring depth, expensive and cause time delay. Therefore, the Continuous Compaction Control (CCC) and Continuous Impact Response (CIR)method were developed<br/>in order to provide more real-time information of the compaction based on the response of the drum of the roller. The aim of this study is to develop a semi-empirical energy model which is based on the contact forces of the roller-soil interface as most CCC systems, but also uses field test data as was given in the CIR system to validate this model. The relevant parameters needed for this model were obtained from the field test conducted for the HES Hartel Tank Terminal project in Rotterdam. These included the impact acceleration, the cone resistance, the in situ density, the dynamic modulus and the dynamic plate load test velocity. Two methods are considered in this thesis and both aim to reproduce the measured values from the dynamic plate load test during the field test. The first method considers the acceleration signals and includes double numerical integration of these signals to obtain the displacement, while the other considers modelling the roller as a dynamic plate load test and obtaining the displacement from solving a 2-DOF spring-mass-damper system.<br/>However, after analysis of the motion of the roller, it was observed that due to the non-circular shape of the roller, a wedge effect was created where horizontal shearing forces caused loosening of the soil. This inhibited soil compaction up to 0.5 m depth. The impact acceleration signals were thus not representative of the soil compaction. Nonetheless, the DPL-Soil model was proven to be successful in correlating the soil settlement to the dynamic modulus. This study considers a silty sand, so further research should be carried out to obtain correlations for various soils. In order to develop the semi-empirical energy model, it is thus recommended to capture an accurate acceleration response. This can be done by placing accelerometers at a minimum depth of 0.5 m, replacing the 8G accelerometer with e.g. 16G accelerometer and increasing the sampling rate to at least 1000 Hz. In order to filter out the soil variability, a field test with the roller should be performed on a homogeneous sand without fines. Correlations can then be drawn again for the same field tests performed in this thesis. Finite Element Modelling (FEM) could be used to model the interaction between the non-circular shape of the lobe, the rolling motion and the soil. This might form a better correction method for the acceleration signals than those explained in this thesis. Low frequency geophones can be used to measure the velocity directly. This because low frequency data of the accelerometer should be removed and the roller works on a low frequency. The load imparted to the ground could also be measured directly by burying earth pressure cells at a minimum depth of 0.5m and at various depths to get a more accurate representation of the pressure distribution through the soil layers. By using other numerical integration methods such as Simpson’s 3/8 rule and Boole’s rule, the numerical accuracy of the displacement response of the roller could also be improved.","impact roller; Compaction; acceleration","en","student report","","","","","","","","","","","","Applied Earth Sciences","",""
"uuid:c6c33089-3715-421c-ba24-48302ca708b3","http://resolver.tudelft.nl/uuid:c6c33089-3715-421c-ba24-48302ca708b3","Investigating the case of weak baselines in Ad-hoc Retrieval and Question Answering","Morales Martinez, Francisco (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hauff, C. (mentor); Liem, C.C.S. (graduation committee); Verwer, S.E. (graduation committee); Delft University of Technology (degree granting institution)","2020","Weak baselines have been present in Information Retrieval (IR) for<br/>decades. They have been associated with IR progress stagnation, baseline<br/>selection bias to publish results more readily, and models’ effectiveness<br/>reproducibility issues that hinder the validation of results by independent<br/>research teams. Weak baselines have been studied by the IR community;<br/>however, the focus has been almost exclusive on ad-hoc retrieval, the most<br/>popular IR task, leaving outside other IR tasks and datasets recently de-<br/>veloped. Current deep neural IR research is particularly vulnerable to the<br/>issues with weak baselines due to the hype surrounding deep learning.<br/>In this thesis we investigate the cases of weak baselines in ad-hoc<br/>retrieval and question answering (QA), two representative IR tasks among<br/>13 cases of weak baselines we found in current deep neural IR research from<br/>EMNLP 2018 conference. In particular, we study whether the recently<br/>introduced deep neural IR models are actually significantly more effective<br/>than the reported IR baselines or than LambdaMART, the Learning to<br/>Rank (LTR) model we propose plus hyperparameter optimization (HPO).<br/>We also benchmark two HPO methods: RS and BOHB, to determine which<br/>method is more efficient to retrieve a good hyperparameter configuration.<br/>Throughout our experiments we show that the effectiveness of the<br/>novel deep neural IR models can be difficult to replicate, it might be lower<br/>than reported, and that it is not necessarily significantly higher than the<br/>baseliness. Furthermore, we demonstrate that BOHB is more efficient<br/>than RS, but the HPO process not always improves the effectiveness of<br/>LambdaMART significantly.","Information Retrieval; Baselines; Learning to Rank; Deep Neural IR; Ad-hoc Retrieval; Question Answering","en","master thesis","","","","","","","","","","","","Computer Science | Data Science and Technology","",""
"uuid:3764b677-a4c2-460e-b2b1-8ffded470252","http://resolver.tudelft.nl/uuid:3764b677-a4c2-460e-b2b1-8ffded470252","3D Concrete Printing: The influence of printing process parameters on the mechanical properties, numerical modelling, and the exploration of sustainable printable solutions for humanitarian problems","Jansen, Koen (TU Delft Civil Engineering and Geosciences)","Copuroglu, Oguzhan (mentor); Šavija, B. (graduation committee); Lukovic, M. (graduation committee); Chen, Y. (graduation committee); Delft University of Technology (degree granting institution)","2020","Concrete is one of the most widely applied construction materials worldwide. Although traditional construction processes are optimized in terms of efficiency, costs and material use, the main disadvantages are still related to the use of formwork, labour and limited freedom of shapes in architectural design. The future of concrete structures looks promising with the development of 3D concrete printing techniques. Research to 3D concrete printing systems and printable concrete mix designs led to the development of 3D printed bridges, houses and other pioneer structures. On the other hand, the influence of printing process parameters on the mechanical properties of printed elements is still a relevant research topic. The layer-wise construction process inevitably introduces interfaces between adjacent filaments. Therefore the experimental research of this master thesis focussed on the influence of printing process parameters. Samples were tested in tension, compression and tensile splitting. The time interval between printing two filaments was the first parameter to investigate. The results showed significant strength decrease with increasing time intervals. The second variable was therefore the effect of different curing conditions applied to printed filaments with a time interval of three hours. Results showed that it is possible to limit the strength decrease when curing of the printed filaments is applied. Finally, the nozzle standoff distance with respect to the printed filament was a variable in this research, as a nozzle with backflow was used. No significant differences were observed between different nozzle standoff distances. The anisotropic compressive strength and the tensile splitting strength were hardly influenced by the different printing process parameters. 3D concrete printing shows potential, but lack of design and calculation methods are still a limitation for the implementation of this technique in the national codes and guidelines. Therefore, the second part of this research was numerical research to investigate the possibilities to match the properties of a numerical finite element model with the experimental results, to be able to verify the strength of printed structures. The tensile bond strength test and the compressive strength test were simulated and both the interface and filament properties were assigned such that the numerical results matched the experimental results in tension. In compression it was possible to match two of the three loading directions. Finally, a hypothetical case study in Mali was studied. An emergency shelter scenario was chosen because the current shelter solutions are mainly built for short term use. 3D printed shelters benefit from the short construction time, but may provide better indoor climate, and a better feeling of safety, which possibly contributes the well-being of humans. The design of the emergency shelter was based on both the construction procedure, the green strength development of printed filaments, and the final strength of the material. In the end, numerical calculations showed that the shelter fulfils the requirements and complies to the code. The 3D concrete printing technique shows potential for new solutions for humanitarian problems, and possibly let people realize that the investment in 3D concrete printed emergency shelters is feasible.","3D concrete printing; Printing process parameters; Numerical modelling; Concrete Structures","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:29428b30-049e-4867-b48d-32d81124a4a1","http://resolver.tudelft.nl/uuid:29428b30-049e-4867-b48d-32d81124a4a1","Spatial Disorientation in a Hexapod Simulator: Evaluating the Effect of Expectation and Display Perception on Control Reversals for Experienced and Novice Pilots","van den Hoed, Annemarie (TU Delft Aerospace Engineering; TU Delft Control & Simulation)","Landman, H.M. (mentor); Groen, Eric L. (graduation committee); Mulder, Max (graduation committee); Mitici, M.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","In previous studies, pilots made roll reversal errors (RREs) when responding to a ‘moving- horizon’ type attitude indicator (AI). It was argued that it was the ambiguity of this display leading to RREs. Later, using non-pilots, it was found that RREs were in many cases caused by expectation-induced misperception of the AI bank angle, which can arise from a pilot experiencing spatial disorientation. The current study evaluated the role of expectation in the control strategy of professional pilots using a hexapod simulator. First, an effective man-in-the-loop spatial disorientation scenario was developed, based on the ‘leans’ illusion. Here, the expectation of ten experienced and eight novice pilots was manipulated with the simulator motion without the AI, after which they had to turn the aircraft back level when the AI was shown again. An error was made in 16.7% of the runs where the bank angle on the AI was opposite to the earlier given physical motion cues, which is 2.9 times more compared to a baseline condition in which no motion, and thus no manipulated expectation, was present. In a third condition where a motion-induced expectation of the bank angle was present, but a level AI was shown later, no errors were made. It was also found that experienced pilots made slightly more errors than novice pilots and that their reaction time was on average half a second higher.<br/>It was concluded that an initially induced expectation about the bank angle does not directly influence the control strategy of pilots, but that it does make them more vulnerable to misinterpretations of the AI, leading to RREs being made. This should be taken into account when developing new displays and technologies, as it should at all times guide pilots in their decision-making, minimizing the chance of misinterpretations.","Perception; Roll Reversal Error; Hexapod; Spatial disorientation; Aerospace; Engineering","en","master thesis","","","","","","","","2024-02-09","","","","Aerospace Engineering","",""
"uuid:fbff8725-352a-40e4-bac6-6737a2ab5d3f","http://resolver.tudelft.nl/uuid:fbff8725-352a-40e4-bac6-6737a2ab5d3f","Minimising transportation and installation operation cost and time for offshore wind turbine farms with the use of the wind turbine shuttle","Stamoulis, Thomas (TU Delft Mechanical, Maritime and Materials Engineering)","Beelaerts van Blokland, W.W.A. (mentor); Polinder, H. (graduation committee); Frouws, J.W. (graduation committee); Delft University of Technology (degree granting institution)","2020","class=""p1"">In recent years, a rapid development of the offshore wind power market has taken place. The growing demand for more offshore wind farms and the desire to make this technology more cost-effective has created many challenges for offshore contractors and their technology, particularly for turbine installation vessels. Currently, the most widely used equipment is the jack-up type crane vessels. These vessels have been optimised for turbine installation operations but are now starting to reach their limits in performance, based on the further improvement of the wind turbines, the fact that the wind farms located further and deeper at the sea. As a result, new designs may be better suited to the challenging requirements of the wind farm developers. In practical terms, it is difficult to predict whether a new concept will perform better another. Operational data from past turbine installation vessel operations can be used to identify important parameters that influence performance but is not practical when applied to unconventional designs such as the concept ship, “Wind Turbine Shuttle” designed by Huisman Equipment in the Netherlands. An extensive study is necessary requiring perhaps the development of new analysis tools. This study attempts to identify the major parameters that influence the operations of turbine installation vessels. It investigates with the use of different operational scenarios, how the procedure of installation and transportation of these vessels are influenced by their parameters such as the pre-assembly method of the wind turbine or the wind turbine sizes and their operating environment, using a market and technology review of the wind farm market, a sensitivity analysis of various design parameters and different case strategies investigating the performance of different turbine installation vessels operating in a predefined wind farm location. Because several strategies have shown that weather delays have a major effect on the workability of the vessel, the simulation model uses wave height time series data from measurements made in the North Sea. For the sensitivity studies of design parameters, results show that for any scenario, an optimal value for both significant wave height tolerance and transit speed can be found. The optimal parameters for the scenario designed in this study are similar to the specifications of the Wind Turbine Shuttle. Overall, results show a definite advantage of using a turbine installation vessel such as the Wind Turbine Shuttle over traditional jack-up vessels. However, as the model is based on many assumptions, the accuracy of the results would be significantly improved with additional real life data. Regardless of this, the study has demonstrated the advantage of opting for a systems approach containing various models that are connected to each other. This methodology has many possible future applications, not only for the evaluation of wind turbine installation vessels but for any vessel type employed in the offshore construction segment.","","en","master thesis","","","","","","","","2030-02-19","","","","Mechanical Engineering | Multi-Machine Engineering","",""
"uuid:28157eaa-7b4d-456c-8402-db00f651a12f","http://resolver.tudelft.nl/uuid:28157eaa-7b4d-456c-8402-db00f651a12f","Hierarchical MPC for Energy Management of Multi-Energy Systems: Case Study Based on a Power-to-X Concept","Kaya, Oguzhan (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Keviczky, Tamas (mentor); van der Roest, Els (graduation committee); Vries, Dirk (graduation committee); Delft University of Technology (degree granting institution)","2020","All over Europe, the expansion of renewable energy sources is quickly proceeding, fueled by environmental and political motives. The power generated by renewables is heavily subject to the intermittency of the source, e.g. the availability of wind or solar irradiance. Consequently, electrical grids that rely on renewable sources alternate between periods of excess power availability and periods with lack of power production. Excess power is often curtailed or exported, whereas the shortage of power production must be imported or produced through the deployment of more expensive production units. Power-to-X strategies aim to utilise the excess power from renewables more effectively, by converting power to another energy carrier within the grid, e.g. heat or hydrogen. By allowing the transition of power to another energy carrier, the system is transformed into a so-called multi-energy system. Therefore, the system takes into account the multiple energy carrier's system characteristics and loads in an integrated way. This formulation allows for optimal scheduling of energy flows in the system while taking into account characteristics of each energy carrier, e.g., storage characteristics, time-varying costs or production emissions. The main focus of this thesis to deal with the tasks of an energy management system for the aforementioned system using Model Predictive Control. The Model Predictive Control framework allows real-time optimal scheduling while incorporating data-driven forecasts of future loads and generation in the grid. Due to the stochastic nature of these forecasts, this thesis also looks into extensions of Model Predictive Control that can cope with uncertainties. Furthermore, to handle the different timescales of the grid dynamics, Model Predictive Control for multi-timescale systems is investigated. In particular, the performance of a Heuristic Model Predictive Control scheme and a Hierarchical Model Predictive Control scheme on the control of a simulated Power-to-X based energy system are compared. The simulation is based on a conceptual Power-to-X system based on historical data of the Dutch energy sector. Based on this case study, a statement is made about the suitability of the Power-to-X principles to future Dutch sustainable neighbourhoods. Moreover, a statement regarding the economic viability of the presented concept is made based on the simulations.","Model Predictive Control; Power-to-X; Energy Management System; Aquifer Thermal Energy Storage (ATES)","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:6322a8af-74be-4f89-954b-0717c8ac5c2c","http://resolver.tudelft.nl/uuid:6322a8af-74be-4f89-954b-0717c8ac5c2c","Visualising Conformational Changes in HSP90 Protein using Plasmonic Nanoapertures","Primavera, Christian (TU Delft Applied Sciences; TU Delft Electrical Engineering, Mathematics and Computer Science)","Yang, Wayne (mentor); Dekker, Cees (mentor); Dubbeldam, Johan (mentor); Joo, Chirlmin (graduation committee); Vermolen, Fred (graduation committee); Delft University of Technology (degree granting institution)","2020","In this thesis, we demonstrate optical trapping of HSP90 proteins in plasmonic nanoapertures to study the HSP90 conformational change. This technique is label-free and non-destructive. The resonance of the bow tie shaped plasmonic nanoaperture is used to create a very strong electric field gradient force able to trap proteins. The resonance phenomenon is also used for detecting the trapping events, using the change in transmission that results from the presence of a protein in the trap. HSP90 can be trapped very stably for upwards of 30 seconds. The signal resulting from trapping HSP90 significantly differs from signals from bead traps, especially in the low-frequency regime. We observe strong evidence for a two level system when HSP90 was incubated with AMP-PNP which should slow down the conformational change (fit with R^2=0.9988). More work is required to demonstrate whether this two level system results from the conformational change. We conclude that there is a need for more advanced statistical methods to more conclusively prove that the HSP90 undergoes conformational change between two main levels and suggest further improvements to the experiments.","plasmonics; nanoaperture; HSP90; conformational change; plasmonic","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","",""
