"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:5026ac00-085f-495e-980e-f99cd0384030","http://resolver.tudelft.nl/uuid:5026ac00-085f-495e-980e-f99cd0384030","Robustness Analysis and Capacity Management of the KPN (PS) Mobile Core Network","Imamdi, R.M.A.","Kuipers, F.A. (mentor); Van Mieghem, P.F.A. (mentor)","2010","This thesis has two main topics. On the one hand it discusses how the robustness of a network can be increased as efficient as possible, where connectivity is treated as a robustness measure. On the other hand It treats capacity management of a network when it is still in its design phase. In particular, it shows how bandwidth management can be done on the network edges, while it also gives an implication to prioritize the vertices based on their relative importance. One of KPN's mobile core networks is treated as a case study.","robustness; clgebraic-connectivity; cdge-connectivity; certex-connectivity; cactus-representation; capacity; KPN; vertex-criticality; CTA-edge-betweenness; Survey","en","master thesis","","","","","","","","2010-09-21","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Network Architectures and Services","",""
"uuid:227bc06e-4666-4055-8709-637afb7279a8","http://resolver.tudelft.nl/uuid:227bc06e-4666-4055-8709-637afb7279a8","Design of a titanium folding bike for the urban commuting market","Van den Heijkant, R.","Silvester, S. (mentor); Wartenberg, L. (mentor)","2010","Van Nicholas -The titanium bicycle company- wants to extend her portfolio with a full titanium folding bike that is focussed on the urban commuting market. The mechanical properties of titanium are excellent for the application of a folding bike frame; strong and light. The new folding bike should differentiate itself from the competition by performance and appearance (clean, smooth and aerodynamic). The folding bike should not compete on price. It should be a high-end product for an exclusive target group that has special demands. The final design, the Tigris, is the result of combining the strength of titanium with top class components and innovative hinge solutions. The hinges are designed to be ‘invisible’ to enhance the smooth appearance and create the feel of riding a full sized bike. Competitive advantage of the Tigris are: Light weighted (10kg in total) Aerodynamic design (exclusive) Clean frame (no clamps or catches) Invisible hinges (smooth appearance) High usability (rolling folded package) Small folded package (118 Litres only) Good ride (large wheelbase, 18”wheels) High-end components (high efficiency) Belt drive (clean, durable, silent and light) The combination of these qualities is unique and therefore positions Van Nicholas immediately in the top ten of the folding bike market. The Tigris is designed for those who want to travel by folding bike as part of a mobility chain, while still maintaining a high image by its exclusive smooth design.","Titanium; Folding; Bicycle","en","master thesis","","","","","","","Campus only","2011-09-16","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:649b2907-5193-485b-b9ea-61d322ea2339","http://resolver.tudelft.nl/uuid:649b2907-5193-485b-b9ea-61d322ea2339","UWB Air-Coupled Antenna for Ground Penetrating Radar","Azodi, H.","Yarovoy, A. (mentor); Zhuge, X. (mentor)","2010","Ground Penetrating Radar (GPR) is a promising technology to detect buried objects beneath or near ground surface. To achieve high-resolution and accurate enough images, the transmitting antenna (TX) in this technology is required to radiate a highly-correlated narrow width pulse towards ground where the targets are hidden. For this application, an ultra-wide bandwidth (0.3?6 GHz) antenna from the family of Vivaldi antennas is designed and optimized. This antenna meets the required features of the TX antenna both in frequency and time domains. Apart from its broadband characteristics, the antenna radiates highly correlated pulse towards its footprint. It, also, shows very low late-time ringing and has narrow width impulse response. The antenna is designed on a 2.33 dielectric permittivity substrate and is fed via a 50 SMA end-launch.","antenna; GPR; UWB","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Microwave Technology and Systems for Radar","",""
"uuid:f911e939-e6ad-48fc-af45-9f413f400616","http://resolver.tudelft.nl/uuid:f911e939-e6ad-48fc-af45-9f413f400616","The Sustainable Footprint Methodology: Including sustainability in the project management of the Bergermeer Gas Storage project","Oehlmann, I.","Bosch-Rekveldt, M. (mentor)","2010","","sustainability; project management; Bergermeer Gas Storage","en","master thesis","","","","","","","","","Technology, Policy and Management","Technology, Strategy and Entrepreneurship","","Management of Technology","",""
"uuid:61b747db-5440-4c8e-96fb-185ad438dfec","http://resolver.tudelft.nl/uuid:61b747db-5440-4c8e-96fb-185ad438dfec","Dynamic Gubbar System: Support tool for exercises in disaster management logistics","Van Campen, S.","De Ridder, H. (mentor); Van Breemen, E. (mentor); Vikström, T. (mentor); Boosman, M. (mentor)","2010","The goal of disaster management is to deploy the scarce amount of resources as effectively as possible. Exercises are needed, because disasters occur seldom while the logistical chain of disaster management is very complex. Currently the two most important support tools for these are EmergoTrain System (from Swedish institute KMC) and ISEE (from Dutch company E-Semble). Experts envision that combining the best from these two methods will result in a superb support tool. Therefore the following graduation assignment was written and executed within E-Semble: “Design a commercially viable product to combine the best of EmergoTrain System and ISEE in one exercise. This product should make disaster management training and exercises more effective.“ This graduation project led to the design of the Dynamic Gubbar System (DGS). Gubbe is Swedish for “little old grandpa” (plural: gubbar). All over the world, the paper puppets used in EmergoTrain System are called “gubbar”. As DGS is based on EmergoTrain, but offers dynamic vital signs, the word gubbar is included in the product name. The product design is documented in a thesis, in detailed technical drawings and in detailed functional specs. DGS consists of paper resource puppets and patient devices which are placed on vertical whiteboards. The patient devices come in an iPod Touch version and in a custom made version. The whiteboards simulate locations during a disaster (e.g. disaster scene and hospital wards). Students coordinate the whiteboards. They can play with the patients and resources on the whiteboards, thereby simulating disaster management procedures. All user-inputs run via the patient device’s touch screens, which are connected with a server. Extra computers are included in the system for instructors and students. Vital signs of patients are dynamic. They change over time or when correct treatments are executed on them. Important data is logged on the server and is accessible for instructors during the exercise and after action review. DGS offers a clear overview and intuitive interfaces. A prototype system was tested successfully during a medical incident commander course. DGS is targeted to train the silver and gold command levels (e.g. paramedics and coordinating hospital staff). Because of the computer based support, instructors can spend their time most effectively on students. The next step in development is to start up a pilot project together with three launching customers using the iPods Touch product version.","design; serious gaming; disaster management; logistics; chain; EmergoTrain; ISEE","en","master thesis","","","","","","","Campus only","2011-09-16","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:77bd8fcd-a2d1-4a5e-b7ca-6cca67f99e24","http://resolver.tudelft.nl/uuid:77bd8fcd-a2d1-4a5e-b7ca-6cca67f99e24","Risk allocated: Problem solved?: A research into Risk Allocation in Dutch infrastructure projects","Oude Elferink, N.","De Ridder, H.A.J. (mentor); Hombergen, L.P.I.M. (mentor); Veeneman, W.W. (mentor)","2010","Currently there are no clear and practical rules as to how risks should be allocated and how the process of risk allocation should be designed to come to the best result. In this research a distinction is made between effective allocation (i.e. the risk are allocated to the ‘right’ party) and efficient allocation (i.e. the time and effort of the process of risk allocation yield value for money).","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Bouw","","Construction Management and Engineering","",""
"uuid:2ca7b497-f922-400b-a8da-16e55d89ecbe","http://resolver.tudelft.nl/uuid:2ca7b497-f922-400b-a8da-16e55d89ecbe","Concept Design and Evaluation of Traffic Management in Beijing","Weng, L.","Hoogendoorn, S.P. (mentor); Van Lint, J.W.C. (mentor); Baggen, J.H. (mentor); Hoogendoorn-Lanser, S. (mentor); De Vries, Y. (mentor)","2010","With the pace of economy and the level of urbanization speedup, the vehicle possessions and usage has increased. The resulting traffic congestion has become a big problem in modern cities. Instead of new infrastructure supply, attention has been switched to a more efficient use of existing infrastructure. The fact that current road network capacity has not fully explored offers the opportunity for traffic management to play a role. Commissioned by the Dutch Ministry of Transport, Public Works and Water Management, a pilot project called Praktijkproef Verkeersmanagement Amsterdam (PPA) as one of the most ambitious traffic management projects has finished its concept proof and ex-ante evaluation phase. In the project, a hieratical multi-level control approach is proposed for the metropolis of Amsterdam with various measures from local upgrades to network integrated traffic management. It is recognized that as more and more DTM measures are deployed, integration is needed to play full effect. Encouraging initial results have enlightened for investigation in other countries. Beijing, the capital of China, witnesses the boost economic and urban development in the past decades. At the same time, it is challenged by unprecedented traffic problems. In this study, the concept inspired by PPA project is extended to Beijing. Given the different background, the objective of the research is to investigate traffic characteristics in Beijing, conceptually design traffic management measures and schemes specific to Beijing situation, predict and evaluate the potential of traffic management in improving the traffic in Beijing. The need for traffic management can be explicated both from theoretical and policy perspective. From traffic theory, either conventional fundamental diagram or macroscopic fundamental diagram reveals the traffic property on link and network level. The underlying mechanisms indicate opportunity for the design of effective traffic management measures. And among the policy instruments, utilization weights out to be the optimal. Literature and past experience in traffic management are reviewed then on. Subsequently, the research objective is achieved by exploring to the Beijing network. Beijing has generally a distinguished grid type network with six urban ring expressways as the skeleton. Due to the recourse limitation in urban area, further road expansion is difficult. While at the same time, the considerable expansion rate of car-owner ship is expected to remain. In this case, it is anticipated that the gap between supply and demand will further grow. Next to that, the study digs into details of the network, figuring out the unique road structure and corresponding traffic flow behaviour. It is found that the urban ring expressway is very different from regular highway in structure, and so is the traffic composition on expressway. Lack of interface between expressway and urban roads as one of distinct points receives attention. The sensitive areas in the proximity of the interface: virtual on-ramp, off-ramp and weaving area is focused. Besides, other general traffic characteristics on main roads and distribution on different grade of roads are studied. Based on the findings, some traffic measures are innovated in the study tailoring to the traffic characteristics in Beijing. On a local level, static measures as simple infrastructure adjustment are recommended in accordance with local situation, and dynamic measures are further proposed in an attempt to be better reactive to the prevailing traffic dynamics. Afterwards, a four-phase integration framework is designed specific for incident situation as the first trail approach of traffic management integration. In the ensuing of this study, a case study is performed on a sub-network area in Beijing to predict and evaluate the potential of the proposed measures. It is done with the approach of simulation and modelling, DYNASMART-P 1.4 is utilized as the main simulation tool. According to the simulation result, local measures do show effect on local level, but deteriorate the network performance. As far as the author is considered, since the difference is so minor, some influential factors should be reconsidered. Under the two-designed incident case, integration of DTM measures according to the proposed phase scheme shows obvious effect in ameliorating the influence of non-recurrent case. However, the optimal phase of integration differs according to the severance of incident, indicating the decision point of level of integration is of an important issue. With the experience from foreign countries, research investigation, and modelling results, the future of Beijing traffic management is prospected at the end. Requirements of different phases of the traffic management development are looked into for Beijing case, it is concluded that traffic management is of potential and opportunity, thus should be paid special attention to in the future development in associating with other necessary policy instruments.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:cb76d1d6-fab7-4d66-a65a-21e881e5b697","http://resolver.tudelft.nl/uuid:cb76d1d6-fab7-4d66-a65a-21e881e5b697","Sustainability as a business opportunity for Royal Haskoning: A roadmap towards innovation","Lemain, S.O.","Buijs, J.A. (mentor); Peck, D.P. (mentor); Vander Velpen, B. (mentor)","2010","This project explores the opportunity of sustainability for Royal Haskoning (RH) to enrich its business. Reason for this study are the sounds heard that sustainability creates smaller and bigger changes in many sectors, and RH showing to be eager to aid in providing the needed technological innovation. As an engineering consultant however, RH is not innovative in the way required for sustainability: it is positioned at the final, highly defined stages of companies’ development processes. A first step in looking for ways to aid companies in their transition towards sustainability is therefore redefining the relation of RH and its clients. A research carried out among RH’s relations firstly verifies the demand for engineering knowledge in the field of sustainability. Secondly, it defines the field in which innovation for sustainability comes across, leading to an opportunity for the engineering consultant: Using a collaborative form of product development termed ‘open innovation’, the engineering consultant is thought to highly participate in companies’ innovation processes. That is, provided it lives up to certain game play. This new game play suggests the engineering consultant to take up the role of a matchmaker. In a collaborative context it will develop technology that creates new links between demand and offer. The research also points at a major hurdle for engineering consultants moving to this position: their focus on short term. A new way is suggested for Royal Haskoning as an organization to fit in the role of matchmaker by partially changing its business model to one that allows a long term approach. By setting up a separate structure termed ‘Royal Match’, RH employees are given the opportunity to develop technology in collaboration with clients and other partners. Additionally this project presents a conceptual tool design assisting employees in working with this new program.","sustainability; innovation management; corporate strategy","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","PIM","","","",""
"uuid:8add93a4-251c-4743-9ba6-470437ca53f3","http://resolver.tudelft.nl/uuid:8add93a4-251c-4743-9ba6-470437ca53f3","ArmWear: Cool Prosthetics","Geurts, M.A.","Molenbroek, J.F.M. (mentor); Desmet, P.M.A. (mentor); Plettenburg, D.H. (mentor)","2010","In The Netherlands, about 3750 people have an arm prosthesis, and the rejection rate is astonishing. Especially in puberty, appearance and fashion become more important. Teenagers can be very honest, direct and even cruel in their opinion, and when you wear ‘an ugly prosthesis’ the criticism seems credible. Several studies were conducted with prosthesis wearers, their teenage peers and their prosthetics professionals, to measure the emotions and concerns regarding existing and futuristic prosthesis designs, as well as to evaluate the created concept designs. Natural appearance is an important issue, and therefore hook prosthetics are unsuitable with strong associations with pirates and robots. The cosmetic glove gets the most positive emotional responses of all existing prostheses. However, it is vulnerable, maintenance sensitive, expensive and unsuitable for physical activities teenagers perform during their active daily lives. A natural appearance is also achieved when a prosthesis looks like ‘it is covering a healthy limb’. This corresponds with prosthesis wearers who see their prosthesis not merely as a replacement of their arm, but as an accessory to their body. The ArmWear products elaborate on this idea, with a glove and elbowcover that can be worn over any existing hand-shaped prosthesis. ArmWear is a tailor made product, feasible to produce by the piece. Next to the natural appearance, the functions of the ArmWear allow the teenage prosthesis wearer to quickly add protection and grip to their cosmetic glove, and easily customise the appearance to match their personal style and clothing. DYO-Patches can be custom designed, in order to create a prosthesis they feel confident with and proud to wear.","armprothese; arm prosthesis; arm prosthetics; premo; emotions; teenagers","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Medisign","",""
"uuid:2b13b6d3-f036-434b-b12f-c415ccfcd715","http://resolver.tudelft.nl/uuid:2b13b6d3-f036-434b-b12f-c415ccfcd715","Design a new handle of a vacuum grasper","Nuri, N.","Goossens, R. (mentor); Vonck, D. (mentor)","2010","The project focuses on using vacuum for laparoscopic graspings instead of regular forceps. Since regular forceps have notches on them when the surgeon is stressed or inexperienced they might damage the tissue.When vacuum is used, since the maximum vacuum you can create is limited there is no risk of damaging the tissue. A new product has been designed which aimed on ergonomics, sterilisation and intuitiveness.","design; ergonomics; medisign; vacuum; handle","en","master thesis","","","","","","","Campus only","2011-09-10","Industrial Design Engineering","Industrial Design","","Master specialisation Medisign","",""
"uuid:c066d4dd-82b4-4bb2-8ad2-eabb8f9aabc6","http://resolver.tudelft.nl/uuid:c066d4dd-82b4-4bb2-8ad2-eabb8f9aabc6","A taxonomy of virtualization technologies","Kampert, P.E.","Overbeek, S. (mentor); Van den Berg, J. (mentor); Lukosch, S.G. (mentor)","2010","Contemporary organizations have access to a swiftly expanding selection of computing, storage and networking technologies. A remarkable trend of the past decennium is the advent of virtualization technologies. In this period, many IT companies shifted their attention to virtualization. This has led to the development of many types of virtualization technologies. In this report, a taxonomy model has been made in which virtualization technologies have been structured. In the taxonomy model, a virtual server architecture is displayed, showing the various layers of hardware, software and their relation with the virtualization domains. A case study was conducted with well-known virtualization vendors to evaluate the taxonomy model and at the same time identify the main virtualization trends.","virtualization","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","ICT","","SEPAM","",""
"uuid:1793d53d-a3a6-466f-b78d-e0d21b5c3c94","http://resolver.tudelft.nl/uuid:1793d53d-a3a6-466f-b78d-e0d21b5c3c94","S-toets toegepast op delayvectoren: S-statistic test applied to delay vectors","Brandt, R.A.J.","Van der Meulen, F.H. (mentor)","2010","In dit Technische Wiskunde BSc project is een methode om fouten in een chemisch proces op te sporen onder te loep genomen. Vervolgens is geprobeerd de toets vanuit een wiskundig perspectief te verbeteren. De verworven inzichten worden gebruikt om een nuttige conclusie te trekken voor gebruikers van deze toets.","S-statistic; delay vector; vectors; test","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:fd8012d2-463d-44bf-b271-503a7517511c","http://resolver.tudelft.nl/uuid:fd8012d2-463d-44bf-b271-503a7517511c","Could Philips get into the personal care routine of young men?: Strategy to bring meaningful shaving solutions to young men","Alberdi Alvaro, A.","Buijs, J. (mentor); Sleeswijk Visser, F. (mentor)","2010","The current electric shaving market is stagnating in many regions of the world; and the blade market share is growing faster than the electric shaving market share. Philips is looking for new business opportunities to grow market share in the shaving market. A growth business opportunity that consists on targeting young men that are about to start shaving with an electric shaving solution has been identified. By targeting youth when they are about to start shaving, Philips could increase the possibility of men to start shaving with the brand´s electric shavers. As a result, young men could stay loyal to the shaving method (and the brand) when buying shaving products in the future, ensuring market share growth of electric shaving appliances not only among young men but also among older men in the long term, as 45% of men stick to the shaving method they start shaving with either blade or electric shaving. The project started by defining the risks which the new business opportunity might mean to Philips, pinpointing the current focus of Philips electric shavers on bringing shaving performance to men above 25 years old, the limited knowledge of the company on young men´s needs when starting to shave, young men´s shaving competitive product environment, and emerging trends that encourage men to keep up a stubble or styled beard. This encouraged the definition of an exploratory research to better understand trends on young men´s personal care market, needs and motivations of young men when starting to shave and the analysis of potential product competitors. In addition, Philips Shaving and Grooming business was analyzed by focusing on the current product portfolio and product market introduction strategies. The conclusions of the sections exploratory research and Philips Shaving and Grooming business analysis defined the facts that gave the foundation to identify opportunities and threats, to define whether Philips should go forward or not with the new business opportunity of targeting young men (budget restrictions and calculations were not considered in the scope of the project when making the decision). The analysis of the opportunities and threats revealed the following reasons why Philips should go forward with the business opportunity: young men´s shaving needs and motivations were identified to which current shaving products in the market do not give a solution; next, opportunities to improve the value proposition for shaving appliances was identified, which could help to define new shaving solutions for starting to shavers that could bring new customers to Philips Shaving and Grooming every year, since the starting to shave market of young men is a yearly new market. In the contrary, the most relevant reasons why not to go further targeting young men were based on the current innovation process of Philips Shaving & Grooming, which is still in the transition of being a user centered company (which does not ensure the ability of the company to deliver on specific needs of young men); furthermore, competing brands showed to have strong communication campaigns that target young men with styling products, whereas Philips market introduction strategies focus on retail shops instead of in end consumers. In addition, young men showed no interest in spending money on shaving appliances, unless shaving would bring more relevance and advantages to their personal care routine. If the product innovation process Philips currently follows was changed to one that focuses on defining products that deliver on the previously identified specific needs of young men, and also defining a brand that promises to bring a solution to young men`s needs and motivations to shave, Philips could define a differential advantage between the rest of the competing products that focus on targeting young men either with styling products (which is not an identified need of starting to shavers), sending razor blades to starting to shavers (razor blades do not deliver on the wish of young men of not getting nicks and cuts when starting to shave) and with low end products (which just focus on cutting the hair of and therefore do not bring an additional value to the personal care routine of young men). Therefore, I advice Philips to go forward with the new business opportunity by switching the innovation program into a more user and brand driven process, in order to bring meaningful shaving solutions to young men; by developing solutions that deliver on the specific needs of starting to shavers and bring value to the personal care routine of young men. The following four steps were followed (based on brand driven innovation process) to define the strategy Philips should follow to bring meaningful solutions to young men. First, a brand that is meaningful for both young men and Philips was defined, by starting from young men`s shaving needs and personal care motivations to define the brand that will guide the company through the innovation process. Second, a brand push strategy was defined with specific guidelines that intend to guide the innovation process: three guidelines that came from the analysis of the future personal care market of young men defined the relationship between the brand and the young men, the analysis of the competitive product environment resulted on the definition of the positioning of the brand in the market and, the user’s needs and motivations analysis defined three different personas that intend to guide Philips when developing shaving solutions (the three personas will help Philips to focus on designing solutions on the aspects of the brand promise that matter the most to each of the different personas). Third, design guidelines that intend to turn the brand promise into tangible experiences of the young men were defined: the brand name, logo, guidelines to define the navigation on the website, etc. And last, different touch points (interaction between the young men and Philips) were designed which intend to visualize the proposed different interactions between young men and the brand, such as the product, the packaging and a facebook application among others.","brand; personal care","en","master thesis","","","","","","","Campus only","2012-03-10","Industrial Design Engineering","Design management","","Strategic Product Design","",""
"uuid:082ee276-21f0-4219-88f1-1ce59d2f7572","http://resolver.tudelft.nl/uuid:082ee276-21f0-4219-88f1-1ce59d2f7572","The Innovation Challenge: Expansion and Empirical Evaluation of a framework measuring Innovation Practices within for profit organizations","Van der Hall, A.","Den Hartigh, E. (mentor); Dekkker, R. (mentor); De Man, V. (mentor)","2010","Research expanding and testing the Innovation Challenge framework. This framework aims to measure innovation activities within companies and link them to firm performance. Methods applied include: literature studies, expert interviews, factor analysis and path analysis. Results have both theoretical and practical implications.","innovation; IBM; factor analysis; path analysis","en","master thesis","","","","","","","Campus only","2011-09-09","Technology, Policy and Management","Technology, Strategy and Entrepeneurship","","","",""
"uuid:68bcb8ff-a55b-4552-b351-8fdc4fb0b243","http://resolver.tudelft.nl/uuid:68bcb8ff-a55b-4552-b351-8fdc4fb0b243","Efficient Modeling of Rotational Effects for Wind Turbine Structural Dynamic Analysis","Den Dekker, H.A.D.","Voormeeren, S.N. (mentor)","2010","The history books of tomorrow will remember the start of this millennium by the global energy dilemma. The literature will portray the initial skepticism towards the first signs of global warming and the depletion of unsustainable energy sources. It will lay out how the evolution of mild symptoms into hard realities -such as the exponential increase in droughts, hurricanes and other natural disasters-drove these polarized opinions to a unified global belief that radical measures in energy policy needed to be taken. The accounts will continue by describing how the global discussion then moved to the implementation of sustainable energy alternatives. And they might explain how this drove the competition between solar and wind energy industries, which in turn pushed the development of their technologies. Even though dynamic substructuring might not star in those passages, I believe it will contribute to the technological evolution needed to sustainably meet tomorrow’s energy demand. This includes the field of wind turbines. Dynamic substructuring is in essence a linear structural dynamic analysis methodology that models a structure by the assembly of a set of substructure models, hence segmenting the normal linear model. By the implementation of this approach, components can be validated individually and reduction techniques can be tailored to the characteristics of and interaction between the components. Moreover, processing costs can be reduced via parallel computing and the ability to interchange component models without having to re-build the entire dynamic structural model. However, when operational analyses such as time integration are required and the model or its components are expected to undergo large rotations or displacements, the dynamic substructuring methodology needs to be integrated into a formulation that includes rotational effects, such as the floating frame of reference formulation (FFR). This formulation places the linear structure model into a floating reference frame. The body’s deformations within this frame remain linear, but the frame’s kinematic description is highly non-linear. This often leads to major reductions in processing efficiency, diminishing the competitive advantage that dynamic substructuring offers in comparison to other formulations. In the case of the operational analyses of multi-megawatt wind turbines on the other hand, rotation forces on the important turbine sub-systems tend to be relatively low. Hence the engineer’s gut feel leads to the belief that the floating frame of reference formulation can be significantly simplified. By (partly) linearizing the terms in this formulation, processing costs might significantly reduce at the loss of only little accuracy in the analyses. This leads to the main research question of this thesis: To what extent can the rotational effects be simplified for various wind turbine operational analyses without significantly impacting their dynamic characteristics? In order to answer this question, a simple wind turbine dynamic model is constructed in the floating frame of reference formulation. The terms in this formulation are subsequently simplified by various approaches and evaluated in terms of accuracy and processing costs in three different time simulations. This findings of the analysis will indicate which simplification approach will provide accurate results at minimal processing cost. The results indicate that the processing cost of the 2.3 megawatt turbine model can be reduced to less than one percent with respect to the reference model in steady operation, at negligible accuracy loss. In more transient cases, such as the simulation of startup or (emergency) shut down, the degree of simplification needs to be reduced to maintain the accuracy of the model. this leads to a smaller reduction in processing cost, now to twenty percent in of the original processing costs. The research demonstrates that the simplification of rotational effects in turbine models is feasible and has a significant effect on the processing times of the codes. The thesis hence recommends further development of the simplified FFR formulations. The formulations could be implemented into dynamic substructuring tools, allowing the analysis of operational dynamic interaction of a system’s subcomponents at competitive processing costs. Also, turbines of other sizes could be investigated, possibly leading to a presentation of the simplifications in non-dimensional form. In result, tailored simplifications of rotational effects can be applied to any wind turbine model. From the theoretical perspective the thesis recommends further research into simplifying the FFR formulations using other parametrization techniques, such as Euler parameters and Rodriguez parameters. These might pose new opportunities in terms of processing efficiency. The optimization of dynamic turbine modeling will contribute to speedier design iterations that result in more cost effective turbine designs. With a little bit of luck this industry might consequently turn wind into a leading global supplier of energy. And who knows, the odd history book might mention the contribution of dynamic substructuring to this process.","modeling; wind turbine","en","master thesis","","","","","","","","2011-01-06","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:b7313e96-6af8-4dee-9b14-3c71607e78c2","http://resolver.tudelft.nl/uuid:b7313e96-6af8-4dee-9b14-3c71607e78c2","The Ubuntu Company: Where fashion meets responsibility","Persyn, E.A.A.","Mooij, S.C. (mentor); Bakker, C.A. (mentor); Blom, E.M. (mentor)","2010","The Ubuntu Company (TUC) is a sustainable for-profit driven company that creates (fashionable), qualitative and responsible fashion products. TUC’s ambition is to create South African-inspired products that express social & environmental awareness. With their products TUC would like to trigger their consumer to become more interested in sustainability. This ambition was inspired by the Ubuntu philosophy. They believe that by positioning a humanitarian fashion brand on the market, they have made the first step to be part of this common link. If being fashionable means you can help others, then buying one of our products can be beneficial in innumerable ways Ubuntu: Together we can create a better world! - TUC: designs the products - They: people from neglected areas get offered a job the profit goes to local children’s project - You as a consumer can be good for yourself and for someone else The purpose of this graduation project is to advise TUC how their future as a sustainable company can be guaranteed. Therefore it is important to place the brand Plakkies good on the market and to create a strategy which will lead TUC towards a healthy and responsible company with a clear future vision. Plakkies(first product of TUC) is a social minded flip-flop fabricated by TUC’s factory established near the slums of Durban in South Africa. All the profit made returns for 100% to children’s projects in SA. During TUC’s first business year, TUC was mainly product-focused. As Plakkies was so strongly supported by its stakeholders, it was on the market, without knowing if TUC was a still an NGO-project or already a company. From the start, they were missing a ‘shared understanding’ about what their business model actually is, which is crucial for any company. An elaborated strategy , called the ‘three-phase strategy’, which will lead TUC towards a healthy and responsible company with a clear future vision is created. The consumers’ perception will make the difference more than before. Communication, transparency is one of the strongest differentiation elements for a humanitarian fashion brand. Brands will have to make more efforts, both for total customer perception and for Corporate Social Responsibility, in order to keep on deserving the consumers’ trust. Outline of the ’three-phase strategy’: Phase 1: Heal - The most important aspect is to become a healthy, trustful, transparent and a humanitarian fashion brand. Phase 2: Stabilize - The main focus of the stabilization phase lays on the development of their product portfolio and to introduce new products into the existing markets. Phase 3: Grow - The main focus of the Growth Phase lays in the geographic expansion of the brand. Now TUC is stabilized, they have the wished image, a stable team, a nice product portfolio, and are ready to grow.","Corporate Social Responsibility","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:f2ae3f95-87a9-47ab-8fe1-73454c44b2c9","http://resolver.tudelft.nl/uuid:f2ae3f95-87a9-47ab-8fe1-73454c44b2c9","Sparse principal component analysis","Dannenberg, F.G.W.","Van der Meulen, F.H. (mentor)","2010","Principal component analysis (PCA) is a widespread exploratory data analysis tool. Sparse principal component analysis (SPCA) is a method that improves upon PCA by increasing the number of zeros in the loading vectors of PCA results. This makes the results more understandable and more usable. This bachelor's thesis introduces both methods, and includes examples using both real-world data and artifcial data. Also, the behavior of PCA under departure from weakly stationary data is explored.","factor analysis; principal component analysis; sparse principal component analysis","en","bachelor thesis","","","","","","","","2010-09-09","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Bsc","",""
