"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:df5c6f24-6d6a-4ccb-9c99-d37317f1535c","http://resolver.tudelft.nl/uuid:df5c6f24-6d6a-4ccb-9c99-d37317f1535c","The Surgeon's Experience with Head-Mounted Augmented Reality in Orthopedic Trauma Surgery","Knöps, Lucy (TU Delft Mechanical, Maritime and Materials Engineering)","van der Elst, M. (mentor); Van Vledder, Mark (mentor); Cornelissen, Bart (graduation committee); Delft University of Technology (degree granting institution)","2022","Background<br/>Head-mounted augmented reality (AR) can be beneficial in orthopedic trauma surgery by projecting 3-dimensional (3D) holograms of preoperative imaging data, drilling or cutting planes, and osteosynthesis material, directly onto the surgeon’s field of view (FOV). For successful implementation of head-mounted AR in orthopedic trauma surgery, the surgeon’s experience is of utmost importance. This prospective clinical study aimed to evaluate the surgeon’s experience with head-mounted AR in orthopedic trauma surgery.<br/>Methods<br/>The Microsoft HoloLens 2 (Microsoft, Redmond, WA, USA) was used to project patient-specific 3D models of the patient’s fracture site as 3D holograms in the surgeon’s FOV during surgery of intra-articular fractures. The surgeon’s experience was recorded using the Simulator Sickness Questionnaire, Borg CR10 Scale, National Aeronautics and Space Administration Task Load Index, System Usability Scale, and a custom-made questionnaire.<br/>Results<br/>A total of 14 ORIF surgeries were performed while using a head-mounted AR device. Overall, surgeons were satisfied with AR HMDs (67.9 ± 22.3 (mean ± SD)) and wanted to use it again (70.0 ± 22.54 (mean ± SD)). Good results were reported regarding the usability of the AR HMD (65.7 ± 16.6 (mean ± SD)) and the interaction with 3D holograms 72.1 ± 15.8 (mean ± SD). However, the mental demand, size, and weight of the AR HMD were rated less favorable.<br/>Conclusion<br/>The surgeon’s experience with the intraoperative use of head-mounted AR in orthopedic trauma surgery is sufficient and head-mounted AR has great future potential in orthopedic trauma surgery. Future research has to focus on an ergonomic design of surgical AR HMDs, technological developments, a simple and fluent workflow, and proving clinical value of head-mounted AR.","","en","master thesis","","","","","","","","","","","","Technical Medicine | Imaging and Intervention","",""
"uuid:1caff7b3-5c17-4b80-abea-19c629ce6051","http://resolver.tudelft.nl/uuid:1caff7b3-5c17-4b80-abea-19c629ce6051","Verification &amp; Validation of Focus of Expansion estimation algorithm employing event-based optic flow","Knoops, Stefan (TU Delft Aerospace Engineering)","de Croon, G.C.H.E. (mentor); Delft University of Technology (degree granting institution)","2022","Event based vision has recently attracted a lot of attention. High data rates and robustness to lighting variations make it a valid option for indoor navigation. The previously developed FAITH algorithm calculates a possible Focus of Expansion<br/>area based on negative half-planes generated by optic flow and by employing a RANSAC search, a fast and reliable Focus of Expansion estimation can be performed. This paper builds upon this algorithm by verifying and validating the<br/>algorithm, improving the derotation capabilities and optimising for computational efficiency. Compared to earlier work, a higher accuracy and an increased robustness are realised by improving the data handling. Simulator results show accuracies in the range of 2 to 5 degrees. Online testing on a drone shows accuracies of up to 5 degrees while obtaining calculation times of only<br/>2 · 10−3s and rates of 140Hz. Comparing the method to an alternative shows higher accuracy and better suitability to normal flow. Further research may contribute to more stable results and explore different hardware solutions.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b96ce7d0-99f0-4bf4-b501-903bba3f180e","http://resolver.tudelft.nl/uuid:b96ce7d0-99f0-4bf4-b501-903bba3f180e","All-at-once optimization for kernel machines with canonical polyadic decompositions: Enabling large scale learning for kernel machines","van Mourik, Ewoud (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Batselier, K. (mentor); Wesel, F. (mentor); Wahls, S. (graduation committee); Dauwels, J.H.G. (graduation committee); Delft University of Technology (degree granting institution)","2022","This thesis studies the Canonical Polyadic Decomposition (CPD) constrained kernel machine for large scale learning, i.e. learning with a large number of samples. The kernel machine optimization problem is solved in the primal space, such that the complexity of the problem scales linearly in the number of samples as opposed to scaling cubically in the dual space. Product feature maps are applied to transform the input data. The weights are constrained to be a CPD, so the number of weights scales linearly in the number of features. The CPD introduces a nonlinearity, so nonlinear optimization must be applied. <br/>It is studied in which situation it is more advantageous to apply iterative all-at-once opti- mization compared to Alternating Least Squares (ALS) to solve the CPD constrained kernel machine problem. Specifically, all-at-once gradient descent methods are studied. An efficient analytical algorithm for the all-at-once gradient is derived. Furthermore, it is shown that automatic differentiation (AD) can also be applied, but it is found to be slower than the analytical method. <br/>The selection of a step size is found to be challenging. It is shown that the magnitude of the gradient of the mean squared error (MSE) term decreases for an increasing number of features. As a result, selecting the step size becomes more difficult for more features. To overcome this, the Line search and the Adam method are studied. A general expression for the exact line search solution is derived. It can be applied to compute the optimal step size for any step direction and any number of features. However, the Adam method performs better in terms of loss after training, convergence and the training run time. The mini-batch Adam method is used to evaluate the performance of all-at-once optimization for large scale learning. <br/>It is found that the Adam method no longer performs well for data sets with around 16 features or more, likely due to the decrease in the magnitude of the gradient of the MSE term. On large scale data sets with fewer features, the Adam method outperforms ALS in terms of run time until convergence while achieving similar training and validation losses. The Adam method reached convergence on a data set with 11 million samples within ten minutes. Furthermore, it is shown that the scaling of the run time of the Adam method in terms of the feature map order and the CP-rank is more than an order lower than the scaling of ALS when the methods are run on a GPU. This makes to Adam method more suitable for more complex models.","tensor decomposition; Canonical Polyadic Decomposition; Optimization; feature mapping; all-at-once optimization; Machine Learning","en","master thesis","","","","","","https://github.com/ewoudvm/all-at-once-cpd-learning GitHub repository of thesis","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:a92a6249-ee85-482d-895d-beb9efdfe1ab","http://resolver.tudelft.nl/uuid:a92a6249-ee85-482d-895d-beb9efdfe1ab","Smartphone-Based 3D Modelling of Mangroves Geometry: Parameter Measurement and Accuracy Research","Chen, Anxiang (TU Delft Civil Engineering & Geosciences; TU Delft Hydraulic Engineering)","van Wesenbeeck, B (mentor); Hofland, B. (mentor); Kalloe, S.A. (graduation committee); Gijón Mancheño, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","The wave attenuation of vegetation plays an increasingly important role in flood control in coastal areas. Past studies have found that the interaction of waves with vegetation mainly depends on hydraulic conditions and vegetation characteristics. Therefore, it is necessary to build vegetation models and quantify vegetation characteristics related to wave attenuation. Mangroves are one of the typical tropical intertidal vegetation. This study aimed to test the potential of using a low-cost, convenient smartphone-based structure-from-motion with multi-view stereo-photogrammetry (SfM-MVS) to accurately measure mangrove parameters related to wave attenuation.<br/><br/>SfM-MVS is a computer vision technique in which the point cloud coordinates of an object can be calculated from a series of 2D photos to generate a 3D point cloud model. This study first tested the optimal photography distance （about 25cm） and optimal weather conditions （cloudy and no sunlight） using the smartphone-based SfM-MVS method. Then, based on the optiaml usage conditions, 3Dpoint cloud models of 10 individual mangrove samples were reconstructed using this method, then the mangrove parameters related to wave attenuation were estimated according to the model: linear parameters (tree height, crown diameter, stem diameter, branches diameter) and the frontal area at a certain height. The true values of these parameters were measured using traditional hand measurements to evaluate smartphone-based SfM-MVS-derived parameter estimates.<br/><br/>The results show that the estimation of the linear parameters of the mangroves generally achieves high accuracy (RMSE of tree height, canopy diameter, stem diameter and thick branch diameter are all lower than 15%). There were significant negative biases in the estimates of tree height and crown diameter, and no significant biases in the estimates of stems and branches. The results of linear regression show that there is a strong positive correlation between the estimated values of all parameters and the true values. There are large errors and negative biases in the estimates of the frontal area at different heights. Overall, RMSE of frontal area at a certain height is 45.58% with a bias of -38.83%. This result showed that the SfM-MVS model resulted in a large underestimation of the frontal area at each height. A series of analyses showed that the main reason for the large error in the frontal area at a certain height was that the terminal branches with the lowest branch order (smallest diameter) were difficult to visualize in the SfM-MVS model. And this part of the branches actually occupies a large proportion of the frontal area.<br/><br/>This study demonstrates that smartphone-based SfM-MVS is capable of estimating mangrove tree height, canopy diameter, stem diameter, and thick branch diameter. Its accuracy is comparable to other existing methods such as TLS, ALS, camera-based SfM-MVS. However, the resolution is insufficient for very thin branches (&lt;=5mm), which makes the method inaccurate in estimating the frontal area at a certain height. Factors such as photography distance and ambient lighting can affect the accuracy of the model. Compared with the currently used remote sensing technologies such as TLS, the smartphone-based SfM-MVS has the advantages of low cost, high flexibility, and low difficulty for those who lack professional knowledge or training, which makes it an alternative with great potential.","wave damping; Mangroves; 3D Modeling; Parameter Estimation","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:a819e4c4-3852-4e57-b9a8-e49cc68b7c97","http://resolver.tudelft.nl/uuid:a819e4c4-3852-4e57-b9a8-e49cc68b7c97","On the Assessment of Equivalent Hysteretic Damping on Offshore Wind Turbines Subjected to Seismic Excitations","Bouwmeester, Boudewijn (TU Delft Civil Engineering and Geosciences)","Tsouvalas, A. (mentor); Pisano, F. (graduation committee); Panagoulias, S. (graduation committee); De Winter, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","The increasing global demand of renewable and clean energy has led to the exponential growth, development, and interest in the offshore wind energy industry and expansion towards earthquake-prone areas. Offshore wind turbine structures, typically supported by a tubular monopile foundation, are increasing in size to meet the increasing human demands. In the constant ongoing debate in search of a balance between design accuracy and efficiency, general consensus is yet to be found in search of accurate yet simplified representation of soil-pile interaction. A Winkler foundation principle has shown to be a good compromise regarding this discussion but current knowledge is mainly based on (pseudo-static) small soil-strain inducing wind- and wave load-cases. Adopting this principle, the soil-structure interaction mechanism is represented by local lateral soil reactions (springs with distributed stiffness in mechanical formulation). Strong ground shaking induces shearing and volumetric variation of the soil particles. Through hysteresis the soil material exhibits energy dissipation: hysteretic damping. Accounting for hysteresis is considered computationally more demanding than when the soil continuum is assumed elastic but this is an assumption which only holds when soils undergo very small soil strains.<br/>This thesis explores the amount of energy dissipated as a result of hysteresis during seismic response of an offshore wind turbine and the applicability of such damping in a local linear visco-elastic manner. In order to obtain insight in this nonlinear energy-dissipation mechanism associated with the hysteretic offshore wind turbine model under seismic excitation, a Python code was developed that calculates the energy dissipation of each load-cycle separately. The developed energy dissipation assessment algorithm is effective in application of arbitrary hysteretic response and unloading-reloading rules.<br/>The hysteretic nature of the soil-pile interaction springs in question are calibrated against the widely applied API p-y, force-displacement curves. Unloading-reloading rules are specified to define the load-cycles. Boulanger et al. describes such unloading-reloading rules for pile application under seismic loading. The applicability of these backbone curves and unloading-reloading rules remains questionable in application of rigid monopile foundations. Despite not representing the accuracy of true soil-monopile interaction, obtained results in this research may support the exploration of innovative unloading-reloading rules.<br/>The developed energy dissipation algorithm is proven to be a powerful tool in identifying the amount of energy dissipation over a total timeseries. Reasonable agreement in peak (maximum observed), Ultimate Limit State, deflection and bending moment seismic response at mudline and tower top has been found between a hysteretic supported model and equivalent elastic models using a single (load-dependent and depth-dependent) equivalent damping coefficient in parallel with each soil spring. Representing the hysteretic energy dissipation mechanism using viscous dampers with constant damping coefficients has therefore proven to be an effective modelling strategy to account for the damping mechanism of plastic unloading-reloading rules without accounting for hysteresis. The effectiveness of an equivalent elastic modelling strategy reduces when the response undergoes substantial permanent plastified displacements. A typical property which is unable to be simulated under the application of an elastic modelling strategy.","Offshore energy; Offshore wind; Offshore wind turbine; Monopile; Foundation; Seismic; Earthquake; soil; soil-structure interaction; pysimple1; Hysteretic damping; hysteresis; equivalent viscous damping; equivalent hysteretic damping; API; soil-pile interaction; nonlinear soil; 1D Finite Element Modelling","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:972867b3-f46d-4e58-a81d-d0d5e656bab4","http://resolver.tudelft.nl/uuid:972867b3-f46d-4e58-a81d-d0d5e656bab4","Seller market growth strategy for the circular electronics start-up, Valyuu","HUANG, Luxin (TU Delft Industrial Design Engineering)","Hultink, H.J. (mentor); Cankurtaran, P. (graduation committee); Ren, J. (graduation committee); Delft University of Technology (degree granting institution)","2022","Nowadays, the amount of e-waste generated globally is growing at a faster speed, due to consumers' repetitive consumption and product replacement stimulated by electronics manufacturers. This leads to severe threats to our environment. However, a large amount of e-waste is not waste at all. They could be well refurbished and then reused by the next owner because most are obsoleted before their fully functional lifetime. In addition, many consumers are willing to purchase those pre-owned electronic devices beyond their up-to-date time. Therefore, Valyuu, a Dutch-based circular electronics start-up, is one of the retailers that work in this field.<br/><br/>Valyuu is currently seeking to grow its seller market, by attracting more customers to sell their EOU devices to it. However, there is a big challenge that most consumers are not managing their EOU devices properly but simply storing them at home. In order to solve this challenge and achieve Valyuu’s seller market growth, the research questions were derived, and this project was initiated.<br/><br/>Firstly, the context analysis was conducted to understand the contextual elements that influence consumers’ behaviors. Then, Valyuu’s competitive environment in its related market field was briefly scanned. At the same time, the literature review formulated a theoretical foundation to progress this project further. Afterward, instructed by the conclusions from the literature, consumer research was conducted, which is the core activity in the research phase of this project. After that, all of the conclusions in the first 5 Chapters were integrated and taken into consideration when assessing and selecting the target group, lazy ignorers, and forming the design brief. <br/><br/>Till then, the research phase was wrapped up and the ideation phase started. After conducting the co-creation workshop, the design opportunities and guidelines were specifically proposed, which instructed the development of initial concepts. Next, after evaluating the initial concepts and combining the well-performed properties of selected initial concepts, the final concept was delivered. It is basically an influencer marketing promotion scheme, aligned with the launching of the door-to-door pick-up service, including an influencer’s video and Valyuu’s promotion web pages. Finally, the final concept was validated by both the target group and Valyuu’s co-founders, which proved its feasibility, desirability, and viability. After that, a roadmap for Valyuu to further grow its seller market with expansion into other segments was briefly proposed. In the end, some recommendations for further studies were given. <br","Market Growth Strategy; Market Segmentation and Targeting; Design for Behavior Change; End-of-Use; E-waste; Circular Economy","en","master thesis","","","","","","","","","","","","Strategic Product Design","",""
"uuid:847b4491-9173-4e21-9f1a-e9c847ec3bfd","http://resolver.tudelft.nl/uuid:847b4491-9173-4e21-9f1a-e9c847ec3bfd","Assessing future flood resilience of the Mumbai Metropolitan Region: A land-use modelling case study","Lafleur, Quint (TU Delft Technology, Policy and Management)","Comes, M. (mentor); Aydin, N.Y. (graduation committee); Krishnan, S. (graduation committee); Delft University of Technology (degree granting institution)","2022","The cities of the Global South need to become more flood resilient in light of climate change and rapid urbanisation. In this thesis, a land-use modelling case study for the Mumbai Metropolitan Region is executed on the interaction of flood risk and land use, through which future flood resilience was assessed for several urban planning strategies. Concluded was that the urban environment will become less resilient in case no governmental intervention occurs, and urban planning can contribute to the resilience of the urban environment. Furthermore, the effectiveness of urban planning was largely dependent on the strictness with which these policies were implemented and regulated, but largely independent of the perceived climate future.","land-use change; Land-use; Flood risk; flood hazard management; resilience; flood resilience; urban planning","en","master thesis","","","","","","https://github.com/QuintLafleur97/Thesis_MMR_Resilience.git","","","","","","Engineering and Policy Analysis","","19.076090,72.877426"
"uuid:884f7501-229e-4dc2-9f05-f30d3e8c819b","http://resolver.tudelft.nl/uuid:884f7501-229e-4dc2-9f05-f30d3e8c819b","Impact of numerical configuration on wind farm blockage simulations","Franz, Kelsey (TU Delft Electrical Engineering, Mathematics and Computer Science)","Allaerts, D.J.N. (mentor); Khan, M.A. (graduation committee); Watson, S.J. (graduation committee); Dwight, R.P. (graduation committee); Delft University of Technology (degree granting institution)","2022","Wind farm interactions with the surrounding airflow leads to a reduction in velocity greater than the linear sum of single turbine inductions and is known as global or upstream blockage. The mechanisms and magnitude of global blockage effect are not yet fully understood. Models to simulate upstream blockage to improve efficiency estimates and better understand global blockage have thus far not been refined. The aim of this research is to investigate the sensitivity of upstream blockage to the numerical configuration of CFD simulations to improve model accuracy and understanding of global blockage. <br/><br/>RANS simulations are executed under steady state conditions with a k − ϵ turbulence model. A neutral stability, pressure-driven atmospheric boundary layer is modelled with fully developed uni-directional flow. Wind farms are modelled as actuator discs with 5 rows of turbines on flat terrain. Streamwise and spanwise spacing is set to 7 turbine diameters (D) and 5D respectively. Global blockage is measured against the induction of a single turbine at 2.5D upstream. Variables investigated include the domain height, lateral extent, inlet and outlet distances from the wind farm.<br/><br/>Domain heights ranging from 5D to 25D are investigated for change in magnitude and scale of upstream blockage for a laterally infinite wind farm. A clear trend of increasing blockage with domain height is observed. At domain heights of less than 15D, upstream velocity is increased by a maximum of 0.18% (5D). Larger domain heights produce a maximum velocity reduction of 0.23% (25D). The shape of upstream blockage is independent of domain height.<br/> <br/>A finite wind farm of 5 columns and lateral extents ranging from 2.5D to 20D on each side are utilized to investigate the impact on blockage. Wider domains of 5D to 20D display increasing blockage with width, while a domain of 2.5D exhibits behaviour similar to a laterally infinite wind farm. Blockage ranging from 0.13% (10D) to 0.31% (20D) reduction in velocity is shown to be highest at the center column of turbines and decreases toward the outer columns.<br/><br/>Inlet and outlet distances ranging from 15D to 100D are modelled. Upstream blockage for inlet distances of 50D to 100D produce consistent upstream blockage magnitude and extent of 0.22% and 30D respectively. Shorter inlet distances result in decreased upstream blockage with a minimum of 0.12% (15D). The shape of blockage remains consistent through all inlet ranges. Outlet distance have no identifiable impact on upstream blockage magnitude and extent.<br/><br/>Changes to the numerical configuration show a clear correlation of increased blockage with cross sectional area of the domain. Constraining the domain in the vertical and lateral directions constricts flow resulting in reduced blockage. Blockage becomes independent of inlet distances at values of 50D and higher. Outlet distance has no identifiable impact on upstream blockage. Choosing a numerical configuration with adequately sized domain boundaries is pertinent in producing realistic upstream blockage.","Wind Energy; Computational Fluid Dynamics (CFD); RANS; Upstream Blockage; Global Blockage Effect; Neutral stability","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:71f96a22-584c-4b6d-9708-7c781810794b","http://resolver.tudelft.nl/uuid:71f96a22-584c-4b6d-9708-7c781810794b","The use of a rigid linkage balancer with torsion springs to realize nonlinear moment-angle characteristics","van Nes, Sjors (TU Delft Mechanical, Maritime and Materials Engineering)","Amoozandeh, A. (mentor); Radaelli, G. (mentor); Herder, J.L. (graduation committee); Ayas, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","In this work, the possibilities to approach various nonlinear moment-angle characteristics with a kinematically indeterminate rigid body balancer with torsion springs are examined. These torsion springs are mounted on the axes that intersect the rigid bodies. The rigid body balancer is coupled to an inverted pendulum. Although the kinematic indeterminate nature of the system enables the balancer to rotate non-proportionally along with the pendulum, the kinematics should correspond with the equilibrium configurations of the system. The required system parameters as spring stiffnesses and element lengths are obtained by optimization with a genetic algorithm. In addition to the standard optimization case, the effects of prestressed springs with contact release, nonlinear springs, optimizable initial configuration and an extra segment on the approximations are studied as well. Moreover, an extra objective function that concerns the distribution of energy among the springs is introduced. Eventually, the results that are obtained by the proposed method are verified with an experimental setup that contains a prototype of the system. The experimental results show agreement with the model with 93.47% work reduction. The corresponding model reduces the required work with more than 99%, which is higher than found in the state of the art.","Static balancing; Preload; Torsional stiffness; Softening behaviour; Inverted pendulum; Gravity balancing; Release of contact","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Mechatronic System Design (MSD)","",""
"uuid:e11f3303-bf61-4cb0-9aec-ec415b4342a7","http://resolver.tudelft.nl/uuid:e11f3303-bf61-4cb0-9aec-ec415b4342a7","BIND BY WATER: building a community amongst solo dwellers through water infrastructure","Wong, Kelly (TU Delft Architecture and the Built Environment)","Klijn, O. (mentor); Kockelkorn, A.M. (mentor); Adema, F. (mentor); Delft University of Technology (degree granting institution)","2022","The design of BIND BY WATER promotes a new way of living in which we rethink the integration of living and bathing into one building. By reimagining the bath as a shared space, the unique timbre of the project offers a space of synthesis, vulnerability, and reconciliation, where the armor of everyday life is abandoned together with one’s clothes.<br/><br/>The project offers a wide variety of dwelling typologies for the heterogeneous group of solo dwellers (the project's target group). With the typologies containing no, limited, or an ""extravagant"" bathroom. The communal bathing facility on the ground floor provides a stimulating environment for spontaneous and improvisational communal exchange. Fostering community building amongst the ever-growing group of solo dwellers in which communal space becomes an imperative part of their daily routine.<br/><br","bathing culture; solo dweller; housing; communal bathing; solo-living; bathhouse; community building","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Advanced Housing Design","AR3AD100","51.92475872423503, 4.4612601379089085"
"uuid:f63aa6b0-a730-48b9-a65d-b5bc7cc06b72","http://resolver.tudelft.nl/uuid:f63aa6b0-a730-48b9-a65d-b5bc7cc06b72","Horst Radio: Towards a futureproof Binckhorst with a human touch","Bećiri, Sanel (TU Delft Architecture and the Built Environment)","Kuitenbrouwer, P.A.M. (mentor); Koskamp, G. (mentor); Lee, S. (mentor); Delft University of Technology (degree granting institution)","2022","This is a graduation project within the Public Building studio, where multiplicity and human scale is researched in the typology of a music venue. Hereby the theme of the studio, “Music Marvel - Music &amp; Popular Culture Re-Wired”, is explored and experimented with.<br/><br/>The Binckhorst, in The Hague, is on the brink of change. The formal industrial focused site will change to a residential area. Thus the whole identity of the Binckhorst will change. The future plans of the Binckhorst sketch a rather well thought out plan on how to create as many as possible high-rise buildings with a high FSI (floor space index). But what the plan lacks is the social and cultural development that can be beneficial to the new identity of the area. Therefore bringing back the human touch is of a high importance.<br/><br/>The Spoorboogzone, where the future plans are still undefined, is therefore well suited to balance out this problem by creating the social and cultural catalyst that is needed to create a new common identity for the new neighborhood. While it is very well connected with both main train stations of The Hague as well as the city center, the main challenge is how to connect the existing identity and heritage of the Spoorboogzone, such as the railyard and the Bink36 building with the future planning of the area.","Music Marvel; Human Scale; Multiplicity; Ground Bound; Radio; Horst; Binckhorst; Music Building","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Public Building","Public Building: Music Marvel","52.0731500396445, 4.335062810127001"
"uuid:8bd6e0d9-02c1-4734-983d-801accc699d9","http://resolver.tudelft.nl/uuid:8bd6e0d9-02c1-4734-983d-801accc699d9","Turpan Valley: Social engagement through the trade of raisin","Çelik, Mine (TU Delft Architecture and the Built Environment)","Geerts, F. (mentor); Koskamp, G. (graduation committee); Sanaan Bensi, N. (graduation committee); Delft University of Technology (degree granting institution)","2022","","Xinjiang; Turpan; Uyghur; Mineral extraction; Trade; Raisin","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Borders and Territories","","42.94797439614659, 89.22681583913969"
"uuid:8ddaeffa-6139-430a-a1fd-a669eaaa18e3","http://resolver.tudelft.nl/uuid:8ddaeffa-6139-430a-a1fd-a669eaaa18e3","Modelling of NOx Emissions from Gas Turbine Combustors","Maćkowiak, Marlena (TU Delft Mechanical, Maritime and Materials Engineering)","Klein, S.A. (mentor); Huth, Michael (graduation committee); Meisl, Juergen (graduation committee); Delft University of Technology (degree granting institution)","2022","The detrimental influence of nitric oxides (NOx) on humans and the environment has been widely discussed by researchers.<br/>The dominant part of nitic oxides emissions comes from combustion - majority of NOx is being produced by reaction of nitrogen and oxygen at high temperatures.<br/><br/>This thesis project is carried out in cooperation with Siemens Energy, one of the gas turbines manufacturers.<br/>The gas turbine combustor design requires extensive work in many fields: in addition to temperature distribution and flow field prediction, modelling of acoustics and emissions is necessary. As NOx are influenced by many variables, detailed sensitivity analyses of design features is required. Since that gas turbine producers are developing their own tools for emissions predictions.<br/><br/>The aim of this study is improvement and assessment of the existing tool used by Siemens Energy to predict NOx emissions by simulating the combustor system (both the flow and chemical kinetics).<br/>As NOx emissions depend on the air-fuel mixing quality, the tool is equipped with a Monte Carlo-based turbulent mixing model. The combustor flow is divided into small parts - particles, that react and exchange properties between each other according to the Curl's turbulent mixing model.<br/><br/>The tool was improved by adding useful features (such as prescribed unmixedness in the flame front). After that, the Siemens Energy axially staged combustor was modelled (with different equivalence ratios, pressure levels and pilot fuel flows). In the end the tool was validated - the simulation results were compared to the experimental ones.<br","Gas Turbine; Combustion; Mixing; Monte Carlo","en","master thesis","","","","","","","","","","","","","",""
"uuid:313b71b2-d705-4d91-8a15-19239e7c903a","http://resolver.tudelft.nl/uuid:313b71b2-d705-4d91-8a15-19239e7c903a","Development of an Analytical Method to determine Cavity Pressure in Cold-Bent Insulating Glass Units","Schuiling, Thijs (TU Delft Civil Engineering & Geosciences)","Louter, P.C. (mentor); Noteboom, C. (graduation committee); van der Spoel, W.H. (graduation committee); Janssen, Joey (graduation committee); Delft University of Technology (degree granting institution)","2022","Cold-bent insulating glass units (IGU) have the potential to be one of the answers to current needs and wishes of modern and sustainable architecture. Curved glass is stiffer against out-of-plane loads and therefore the structural behaviour of cold-bent IGU’s is different compared to flat IGU’s. Structural behaviour of flat glass in buildings is assessed using standards such as EN 16612 and NEN 2608. Within these norms, isochoric and load sharing cavity pressures are assessed using simplified analytical equations. In case of cold-bent IGU’s, the additional assessment of increased stiffness, permanent cold-bending stresses and optical distortions are of importance. Currently, no standards are available for building envelopes containing curved glass elements. Methods from current standards have proved to be sufficient to quantify the complex role of cavity pressure in flat IGU’s. The goal of this research is to develop an analytical method to determine the effect of cavity pressure on the structural behaviour of cold-bent insulating glass units. <br/><br/>For the structural assessment of cold-bent IGU’s three stages are defined: ’Bending phase’, ‘Fixation moment’ and ‘Use phase’. Numerical models are developed to gain insights into the structural behaviour of cold-bent glass plates. Insights are then used to derive and validate simplified analytical methods. <br/><br/>The bending phase is numerically modelled with a geometrically nonlinear analysis in which curvatures are realized by prescribed displacements along two opposite edges of the plate. Results show that maximum cold-bending stresses are independent of plate size. By defining a tensile bending strength, insights are gained into the maximum radius of curvature of a plate with a specified thickness. A closed form equation is derived, which is used to calculate cold-bending stresses considering plate thickness and radius of curvature as input parameters. Resulting principal stresses have an average accuracy of 99.1% compared to numerical outcomes. Validity of the cold-bending stresses is limited to linearly fixed plates, up to a size of 6x3m, with equivalent plate thicknesses ranging from 4-20mm and design radii ranging from 3m to 25m.<br/><br/>Numerical results from the fixation moment show an anticlastic double or triple (w-shape) curvature in single curved plates, that cause optical distortions. The extent and shape of anticlastic bending depend on the Poisson’s ratio, plate thickness, radius of curvature and plate size. Based on regression between the parameters of influence, a result-based approach is developed to determine anticlastic bending displacements at the centre of curved plates. The approach is simplified to a curved plate with a sinusoidal anticlastic bending curvature. The displacements are expressed in a parameter for the radius at midspan and are calculated using tabulated coefficients with an average accuracy of 99.3%. Validity of the radius at midspan is limited to the previously mentioned boundary conditions. <br/><br/>For the use phase, the calculation of cavity pressures depends on the volume of deformation per pane of a linearly supported cold-bent IGU. Interaction between the panes is modelled using pressure loads derived from Boyle’s law. Using numerical models, volumes of deformation (v) from curved plates subjected to pressure loads (p) are presented in P-V diagrams. These diagrams are used calculate cavity pressures ranging from -1 to 1 kN/m2, considering plate sizes up to 6x3m, plate thickness of 8, 10 and 12mm and design radii up to 8m. Due to the increased stiffness of curved IGU’s, a higher load is shared by the pane onto which an external pressure is applied. Furthermore, as a result of anticlastic bending, a permanent isochoric pressure is present inside cavities of asymmetric IGU’s, which increases as curvatures increase. <br/><br/>A simplified analytical method to calculate effective cavity pressures is derived from shell theory. Load sharing pressures of symmetric IGU’s are calculated with an average accuracy of 95%, compared to results from the numerical P-V diagrams. Load sharing pressures of asymmetric IGU’s (91% accuracy) are summed with isochoric pressures due to cold-bending (92% accuracy) to calculate combined effective pressures with an average accuracy of 87%. <br/><br/>The equations are summarized in a guideline, which is complemented by an interactive calculation tool. The developed analytical method is effective in calculating effective cavity pressures and can be used to quickly explore various design options in a wide range of cold-bent IGU’s. <br","Cold-Bent; IGU; Glass; Analytical; FEM Analysis; Built Environment","en","master thesis","","","","","","","","","","","","Civil Engineering | Building Engineering - Structural Design","",""
