"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e769562e-7ded-452e-828d-9a2046e2189c","http://resolver.tudelft.nl/uuid:e769562e-7ded-452e-828d-9a2046e2189c","Value-sensitive Evaluation of Hybrid Human-AI Chatbots in Customer Services","Lee, Quentin (TU Delft Electrical Engineering, Mathematics and Computer Science)","Yang, J. (mentor); Houben, G.J.P.M. (graduation committee); Lukina, A. (graduation committee); Lippmann, P. (mentor); Delft University of Technology (degree granting institution)","2022","The state-of-the-art shows the potential of chatbots and other Machine Learning (ML) models to perform many tasks of high quality. Especially chatbots are already used by many companies to assist their customer service. However, chatbots will likely never be able to perform all tasks perfectly. Therefore, it is still the question whether such a chatbot is valuable for a business. Current research fails to describe how chatbots should be evaluated to compute the value of a chatbot for a business. In this research, we design an evaluation framework capturing the value of a chatbot in customer service. This framework consists of several key dimensions which should be computed in order to determine the value of the chatbot. To show that this evaluation framework captures the value of a chatbot, we perform a case study on water utility companies in The Netherlands. This case study showed the designed evaluation framework does capture the value of a chatbot in customer service.","Chatbots for Customer Service; Value-sensitive Machine Learning; Chatbot Evaluation","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:6e7e611b-9a7a-4886-8eb8-f1a172516d99","http://resolver.tudelft.nl/uuid:6e7e611b-9a7a-4886-8eb8-f1a172516d99","The Flux Divergence Method Applied to Nitrogen Emissions in The Netherlands","Bryan, Lotte (TU Delft Electrical Engineering, Mathematics and Computer Science)","Heemink, A.W. (mentor); Eskes, H.J. (graduation committee); Budko, N.V. (graduation committee); Delft University of Technology (degree granting institution)","2022","Emission of ammonia and nitrogen oxides puts pressure on vulnerable ecosystems in The Netherlands. Satellite data from TROPOMI and CrIS gives vertical column density (VCD) maps for nitrogen dioxide and ammonia respectively. The Flux-Divergence method converts a VCD map to an emission map, by temporally averaging the divergence of the flux of the trace gas and estimating a sink term. This research proposes two improvements to the current implementation of the Flux-Divergence method at the KNMI for nitrogen dioxide. On the one hand, noise is reduced by computing the divergence before interpolating TROPOMI data to a regular grid. On the other hand, some emission locations are enhanced by reducing divergence in the wind field. An algorithm is provided to reduce this divergence. This thesis also explores the sensitivities of the method to different choices in its implementation. Finally, this research implements the Flux-Divergence method for ammonia. The thesis shows that, for ammonia, the method depends strongly on the estimation of the sink term, as the flux-divergence map is not able to capture homogeneous, spread-out emission sources.","Flux-Divergence method; Reactive Nitrogen Emissions; Satellite data processing; TROPOMI; CrIS","en","master thesis","","","","","","","","","","","","Electrical Engineering","",""
"uuid:940bb90b-183a-4e00-bd1c-aee2f455b3f9","http://resolver.tudelft.nl/uuid:940bb90b-183a-4e00-bd1c-aee2f455b3f9","Parametric analysis of a double shaft batch-type paddle mixer: A DEM study","Emmerink, Jeroen (TU Delft Mechanical, Maritime and Materials Engineering)","Hadi, A.H. (mentor); Jovanova, J. (mentor); Schott, D.L. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Discrete Element Method (DEM) in combination with an One Factor At a Time (OFAT) experimental simulation plan were employed to investigate the effect of a selection of factors on the mixing performance of a double shaft, batch-type paddle mixer. Most influential factors on the mixing performance of the paddle mixer are desired for optimization purposes. Selected factors are the three material characteristics (particle size, particle density, composition), three operational conditions (initial filling pattern, fill level, impeller rotational speed) and three geometric characteristics (paddle size, paddle angle and paddle number). <br/><br/>A 175L paddle mixer is converted into a simulation model and the material model is adopted from literature. The material model comprises of free-flowing, perfectly spherical glass beads. The Hertz-Mindlin contact model is used to simulate the granular material. Furthermore, the simulation strategy consists of the filling process and mixing process. In the former, all input settings are specified. The latter process uses the filling process results to mix the 2-component mixture for a total real-time of 30 seconds. To ensure robust, stable and fit-for-purpose DEM simulations, a 'worst-case scenario' simulation is built for the filling process. By variations in shear modulus and time step, the simulation time is being reduced without compromising the stability or realistic behavior of the material. The output is then used in both processes for all simulations in the experimental simulation plan.<br/><br/>The mixture quality is assessed by the mixing index Relative Standard Deviation (RSD), where both the mixing effectiveness (mixture quality after 30 seconds) and the mixing efficiency (the time it takes to reach a RSD lower than or equal to 0.2) are evaluated. The particle size and particle density have a significant effect on the final mixture quality after 30 seconds of mixing (KPI 1). Moreover, screenshots in x, y and z directions at predefined time steps are generated to serve as visual feedback to understand the mixing mechanisms and flow patterns qualitatively. And, the RSD only stipulates the global mixing performance of the system. To be able to observe local differences in mixture quality, heat maps are generated. Additional local grid systems derived from the global 14x14x9 are designed such that the mass concentration of one of the components can be visualized in x, y or z direction.<br/><br/>The particle size and particle density have a significant effect on the final mixture quality after 30 seconds of mixing (KPI 1). Moreover, the composition, initial filling pattern, fill level, impeller rotational speed and paddle size have a significant effect on how fast a steady-state mixture quality is reached (KPI 2). Finally, the paddle angle and paddle number have a significant effect on both KPIs and therefore holds most potential with respect to optimization purposes.","Double shaft paddle mixer; Discrete Element Method; Free-flowing particles; Batch mixing; DEM; Simulation","en","master thesis","","","","","","","","2025-12-14","","","","Mechanical Engineering | Multi-Machine Engineering","",""
"uuid:19de1308-7994-4bde-b2d7-56860fd79163","http://resolver.tudelft.nl/uuid:19de1308-7994-4bde-b2d7-56860fd79163","Assessing the impact of sustainable fuels for Large Surface Combatants: A comparison between sustainable methanol and diesel for the Future Air Defender of the Royal Netherlands Navy","Pothaar, Maarten (TU Delft Mechanical, Maritime and Materials Engineering)","de Vos, P. (mentor); Geertsma, R.D. (mentor); Kana, A.A. (mentor); Gangoli Rao, A. (mentor); Reurings, J.W. (mentor); Delft University of Technology (degree granting institution)","2022","Progressing targets on GHG emission reduction urge the the Netherlands Ministry of Defense (NL MoD) to reduce the use of fossil fuels, as they announced to contribute to the Paris agreement by reducing its dependency on fossil fuels by at least 70% by the year 2050. However, without sacrificing striking power, because future naval combatants need to perform their operations on the highest end of the violence spectrum and need to have sufficient autonomy to perform their operations at sea independent of logistic supply lines. The Royal Netherlands Navy (RNLN) is investigating the replacement of the Air Defense and Command Frigate (LCF) between 2030 and 2040 by a Large Surface Combatant. As it will be impossible to achieve substantial reduction of GHG emissions through energy-saving technologies, sustainable fuels need to be implemented in the design. In this thesis, the impact of sustainable fuel choice on the design of Large Surface Combatants with a displacement of around 6000 tonnes is assessed. In particular, the current and future developments of sustainable methanol and diesel have been reviewed from existing literature and are examined on the replacement Large Surface Combatant: specifically their advantages, disadvantages, production routes, future production cost estimates and availability to give an understanding which pathways can help the NL MoD to achieve their stated GHG emissions reduction goals. Furthermore, three different design concepts are presented with respect to fuel composition from which the impact of the established fuels is quantitatively examined. First, sustainable diesel is a drop-in fuel, which makes blending of sustainable diesel with fossil diesel possible in the existing infrastructure allowing a gradual transfer from fossil diesel to sustainable diesel. However, the production is less efficient in a well-to-wake approach and the cost of Bio-diesel and E-diesel is 5% to 30% more expensive with a mean estimated additional cost of 6 €/GJ compared to methanol. Secondly, operating on methanol has a significant impact on the design of a large surface combatant: the specific energy of methanol is more than twice as low as diesel and the ship needs a longer machinery space to allow for a diesel engine propulsion configuration. This results in a increase in displacement of 20%. Finally, navies could consider a two-fuel strategy: sail on methanol during operations with limited autonomy, typically in peace time, and operate on diesel during operations with high autonomy, during war time operations. In this case the design needs to include both diesel and methanol fuel systems and additional space for methanol safety measures. This results in a increase in displacement of 4%. However, the range when operating on methanol is reduced to 2187 nm compared to a 5000 nm baseline range. Assessing the impact of sustainable methanol and diesel for Large Surface Combatants at this level of detail and considering a two-fuel strategy is novel for the field. The results can be used by the Royal Netherlands Navy to compare the different concepts and serve as an indicative substantiation in the acquisition of a new Large Surface Combatant. Moreover, it can help in forming the strategy to migrate future naval combatants from current fossil fuels to future sustainable fuels.","Large Surface Combatant; Methanol; Sustainable diesel; FuAD; AWWF","en","master thesis","","","","","","","","","","","","Marine Technology","",""
"uuid:a980d837-970c-4e20-9602-18570ef4bb19","http://resolver.tudelft.nl/uuid:a980d837-970c-4e20-9602-18570ef4bb19","A real-time optimal control approach to autonomous drifting","Cador, Andrei (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Delft Center for Systems and Control)","Keviczky, T. (mentor); Shyrokau, B. (graduation committee); Bertipaglia, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Full vehicle automation requires complete control over all driving scenarios that can be encountered on roads in order to ensure passenger safety at all times. This extends to dangerous situations such as losing control on slippery surfaces, commonly known as drifting. This work aims to make a step toward ensuring passenger safety in these situations by gaining control over vehicle behavior in high side slip regions. As these regions tend to be highly nonlinear and drifting dynamics happen at a millisecond scale, the time availability for generating proper commands is highly restricted. This work further proposes a method based on Nonlinear Model Predictive Controller (NMPC) that conveniently splits and reformulates the drifting problem to reduce the computational burden of the control structure and make it suitable for real-time implementations. The overall performance and robustness will be evaluated in obstacle-avoidance scenarios and in more general driving situations.","autonomous drifting; limits of handling; nonlinear model predictive controller; NMPC","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:180f1c51-6f6c-470f-a3ff-58e4c7c4efd3","http://resolver.tudelft.nl/uuid:180f1c51-6f6c-470f-a3ff-58e4c7c4efd3","SSE Is Not As Secure As It Looks: New Attacks On Range Queries Using PQ-Trees And Auxiliary Information","Thomas, Jeroen (TU Delft Electrical Engineering, Mathematics and Computer Science)","Liang, K. (mentor); Chen, H. (mentor); Hahn, Florian (mentor); Smaragdakis, G. (graduation committee); Roos, S. (graduation committee); Delft University of Technology (degree granting institution)","2022","In a world where more data gets uploaded to the cloud, it is essential that the data gets stored securely. For users to keep search functionality, searchable symmetric encryption has been developed. SSE works by a user sending a token representing a keyword (or a range), after which the server returns the documents that match the keyword (or values in the queried range). These observed documents are called the access pattern. A number of attacks that work on range SSE schemes have been developed. Yet, most of these attacks work on density or query assumptions that hinder their performance if these<br/>assumptions are false. Furthermore, a number of these attacks use auxiliary information. Yet none of them uses known search tokens.<br/><br/>We, thus, propose a novel approach that uses a PQ-Tree to get the order of the observed documents. It uses the known pairs to assign possibilities for these documents and returns a list of options for each observed token and estimated values for each document. The basic attack guarantees that the correct query is always available by assigning document values based on the known tokens. A refined attack was made that assigns more known tokens by adding the best matches based on confidence score. This refinement allows for more exact token and query matches. Both of these attacks were extended using partial or similar documents from which document volume or rank information could be gathered<br/>to further increase the attack performance in cases where such data is available. We evaluate our attacks against current state-of-the-art and outperform those regarding document and query recovery on all tested datasets. Lastly, we use two countermeasures and see that all attacks are impacted but that our attack still outperforms most.","Range SSE; Auxiliary Information; PQ-trees","en","master thesis","","","","","","","","","","","","Computer Science | Cyber Security","",""
"uuid:63a922bc-c39f-470f-9af6-4e704fbc1fc4","http://resolver.tudelft.nl/uuid:63a922bc-c39f-470f-9af6-4e704fbc1fc4","Evolution of the welding residual stresses after cutting of a cruciform welded joint","Omari, Firas (TU Delft Civil Engineering & Geosciences)","Veljkovic, M. (mentor); Maljaars, Johan (graduation committee); Slot, Henk (graduation committee); Mohabeddine, A.I. (graduation committee); Delft University of Technology (degree granting institution)","2022","The use of welding is widely adopted to assemble structural components in the construction industry for many years. To ensure safety of these welded components, many fatigue tests have been conducted on many different shapes and configurations of welded connections to precisely assess the fatigue<br/>life. However, testing real-size structures and specimens is very limited due to it’s high cost and in-applicability. Thus, these full scale specimens are cut down into small scale specimens to allow applicability for testing. Different characteristics are exhibited between the full and the small scale specimens, as there are major difference in residual stresses induced by welding and cutting, which may give non conservative predictions for fatigue life.<br/>In this thesis, the objective is to forecast the evolution of the residual stress field originated by welding of a full scale and small scale specimens of a cruciform joint at the weld toe after breaking it down into smaller specimens using a cutting process by performing a numerical analysis using Abaqus<br/>finite element analysis software. To achieve this goal, first, a thermo-mechanical welding simulation was performed to obtain a welding<br/>residual stress field on a 910 mm long cruciform joint, which is done in two main parts, starting with the thermal model in which a temperature field is analysed. The temperature field from the thermal model<br/>is used as an input for the mechanical model in which the residual stress field is produced due to the temperature change and restriction of movement of material due to the shrinkage and expansion. Secondly, the 910 mm long full-scale cruciform joint was cut into five shorter specimens of 500, 210,<br/>120, 75, and 20 mm. The welding residual stress (WRS) levels at the weld toe for each specimen was recorded and showed large stress losses and relaxations as the specimen gets shorter in length. a major longitudinal stress loss of 97% and 77% loss of maximum principle stresses when cutting down<br/>the 910 to a 20 mm long specimen, making it almost free of WRS, but only a 5-6% loss of longitudinal and Max. principal stresses when going from 910 to 500 mm. Thirdly, after generating multiple welded specimens with different lengths, a tension load of 186.2 is set in the x-direction of the attachment plate of the cruciform joint, and the stress level at the weld toe was analyzed due to the applied load and the WRS. A 40% increase of the stress occur due to the<br/>applied load, but a very slight decrease in longitudinal stresses for the 910, 500 and 210 mm due to depicting a plate-like behaviour in contraction due to poisson’s effect. Finally, the same specimens were analysed under the 186.2 MPa load but without including the WRS. Different shapes of stress distributions were found, and differences in stresses when comparing<br/>the models with and without WRS in the models. The difference in longitudinal z-direction reached up to 282 MPa, while only 77 MPa in the transverse direction. The maximum principle stresses insured the importance of including WRS when performing fatigue assessment as it showed the fatigue failure to occur in the weld root with a crack to happen at the middle part. The specimens that exclude WRS would start cracking at the edges of the weld root, but in the central part of the weld seam when including WRS. The model that included WRS showed similar fracture location at the weld root as the fractured specimen performed in tests at TNO’s laboratories.<br/>The next steps in this research is the modification of a modelling methods. The results can be improved and smoothed by modelling using the effective notch method were a radius is introduced at the weld toe and the root to eliminate the stress singularities. The welding simulation can be improved<br/>to get better results by modelling the full cruciform joint without symmetry conditions, and include a weld order for all four welds with proper cooling time in between each weld.","Welding simulation; Residual stresses; Cutting; Fatigue; Weld toe; Cruciform specimen","en","master thesis","","","","","","","","2022-12-14","","","","Civil Engineering","",""
"uuid:b17f28de-5e5b-4d37-b648-2f753342f605","http://resolver.tudelft.nl/uuid:b17f28de-5e5b-4d37-b648-2f753342f605","Greening up my sports club: A qualitative exploration of sustainability transformation at Dutch sports clubs","Bliek, Esther (TU Delft Technology, Policy and Management)","Biely, K. (graduation committee); de Vries, G. (mentor); Pesch, U. (mentor); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2022","The societal need for sustainability transformation is crucial in light of climate change, and the role of individual action and behavioural changes is considered critical in meeting the Paris agreement. Radical shifts in social norms are required, which could be achieved through reaching social tipping points. These tipping points could be reached earlier by focusing on ‘greening’ communities rather than individuals. Any type of social change however, needs initiation in one way or another. Knowing what makes people advocate for pro-environmental behaviour within their community or communities, could help initiate the needed sustainability transformation. A knowledge gap was found as the literature only partly covered this topic. Sports clubs in the Netherlands are popular and relevant community settings that are increasingly stimulated towards more sustainable practices, therefore this was the setting that was focused on in the study. An exploratory approach was taken to pinpointing which helping or facilitating conditions in sports clubs are experienced by individuals who make efforts in the sustainability transformation at their club. To do this, a conceptual model was created, taking a multi-level approach and combining the capability-opportunity-motivation-behaviour (COM-B) model with environmental citizenship. A total of 17 participants who considered themselves an initiative taker or achiever for sustainability at their sports club were consulted through semi-structured interviews. Elements of grounded theory were used to shape the analysis of the acquired data. The interview transcripts were coded and analysed using the COM-components of the conceptual model. The analysis shows that there is a multitude of factors that stimulate partaking in sustainability transformation at sports clubs, with community feel or communication, and (resulting) availability of skills and knowledge standing out. Limitations of the study included taking a rather broad approach, advising future studies to further deepening more self-contained dimensions. Recommendations for supporting organisations, policy makers and sports club members with environmental concerns, included communicating about concerns and providing support regarding sustainability transformations, among others.","Sustainability Transformation; Sports clubs; COM-B model; Pro-environmental behaviour; Environmental Citizenship; Change advocacy","en","master thesis","","","","","","","","","","","","Industrial Ecology","",""
"uuid:3f6f080e-5fd5-4bd2-804b-483b09b1409d","http://resolver.tudelft.nl/uuid:3f6f080e-5fd5-4bd2-804b-483b09b1409d","Semi auto-taggers for music: Combining audio content and human annotations for tag prediction","Lugtenburg, Jochem (TU Delft Electrical Engineering, Mathematics and Computer Science)","Liem, C.C.S. (mentor); van Gemert, J.C. (graduation committee); Kim, Jaehun (graduation committee); Delft University of Technology (degree granting institution)","2022","Auto-tagging systems can enrich music audio by providing contextual information in the form of tag predictions. Such context is valuable to solve problems within the MIR field. The majority of re- cent auto-tagging research, however, only considers a fraction of tags from the full set of available annotations in the original datasets. Because of this restriction, potential relationships between tags remain unconsidered and tagging may be less rich. These relationships suggest alternative ways to establish an auto-tagging system. For instance, a few accurate annotations from experts can improve the richness and quality of the auto-tagging system by providing explicit context in addition to audio content features. In this work, we propose an adaptation to the auto-tagging task, semi auto-tagging, to demonstrate such potential. In our framework, tags are allowed as contextual input to the tag pre- diction system in addition to audio content information. The system then suggests additional relevant tags. We implement two models that fit within the framework: content-aware matrix factorization and graph convolutional networks. To see whether we can improve upon a traditional auto-tagger, we compare these models with a multilayer perceptron as a baseline. Experimental results show that semi auto-tagger models can predict relevant tags both in the absence and presence of an audio content feature, and can predict tags for previously unseen songs similarly to an audio content auto-tagger. Based on a tag embedding comparison, we find that semi auto-tagger models can better learn implicit relationships between tags with a similar text string representation when compared to the baseline.","music; Tags; Machine learning","en","master thesis","","","","","","","","","","","","Computer Science","",""
"uuid:bff1f7ec-8ba1-46c1-8df5-d85fb9846597","http://resolver.tudelft.nl/uuid:bff1f7ec-8ba1-46c1-8df5-d85fb9846597","Relating polymer architecture to water absorption properties in a waterborne coating: Characterizing the physical structure of waterborne coatings via rheology and Positron Annihilation Spectroscopy","Biella, Riccardo (TU Delft Aerospace Engineering)","Garcia, Santiago J. (mentor); Delft University of Technology (degree granting institution)","2022","In this thesis, the relationship between the polymer architecture and the water absorption properties of a commercially available waterborne anticorrosion coating are investigated with the purpose of improving the barrier properties. \\<br/>To explore this relationship, the polymer architecture had to first be characterized. This is because waterborne polymers present a particular structure that is not well understood. These coatings are made from a suspension of polymer particles in water. This means that a heterogeneous structure is expected to arise despite the homogenization processes happening after the drying process. The main hypothesis of the thesis is that such chemical and physical heterogeneities can explain the relationship between polymer architecture and water absorption.<br/>To characterize these heterogeneities, positron annihilation spectroscopy experiments and the deconvolution of the continuous relaxation spectrum were used. <br/>\par \noindent<br/>The deconvolution of the relaxation spectrum allowed probing of the relaxation mechanism present in the material. An intermediate relaxation mechanism with a characteristic time in between the main chain relaxation and the terminal flow was observed. The analysis of the dependence of this mechanism on structural parameters such as the particle size and the annealing process allowed establishing it as the interdiffusion phase for smaller particles and the hydrophilic interface for bigger particle sizes. This confirms that a chemically and physically heterogeneous area<br/> exists in the material and characterizes its dependence on structural parameters.<br/>\par \noindent<br/>The Positron Annihilation Spectroscopy experiments allowed probing the physical structure of the material by studying its defect density and free volume. Two main results were obtained from this technique. \\<br/>Firstly, the characterization of the bulk of the material confirmed the results of the thermomechanical experiments, confirming the technique can be applied to this complex polymer. Despite the good agreement between the different techniques, however, the results were not sufficiently accurate to study the effect of water diffusion through the material, suggesting more efforts are necessary to improve the technique. \\<br/>A second interesting result was the observation of a physically heterogeneous structure along the thickness of the coatings, which was hypothesized to be related to the drying process. More experimental evidence could help not only improve the understanding of this structure, but also shed light on the incredibly important drying process. <br/>\par \noindent<br/>Relating the polymer architecture to water absorption revealed how the physical heterogeneities and the free volume present at the interdiffusion phase are not influencing the water absorption. Rather, it is the polar interface that is a leftover of the drying process to control the water absorption. \\<br/>This can be exploited to improve current anticorrosion waterborne coatings by reducing the particle size to increase the coherence of the film while at the same maintaining the polar character of the interface.","","en","master thesis","","","","","","","","2025-12-13","","","","Aerospace Engineering","",""
"uuid:80e64288-b740-4896-9fb3-4b36925dddc5","http://resolver.tudelft.nl/uuid:80e64288-b740-4896-9fb3-4b36925dddc5","Optimization of the lift point design decision-making process for offshore jacket decommissioning","Tetteroo, Daan (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Offshore and Dredging Engineering)","Ummels, B.C. (mentor); Metrikine, A. (graduation committee); ten Klooster, M. (mentor); Delft University of Technology (degree granting institution)","2022","All over the world, many offshore structures have been built in the last decades, both by the oil and gas industry and by the renewable industry. When these structures reach their end of life, they have to be removed. The removal is done in decommissioning projects. Many of those offshore structures are bottom founded. Of that amount, a big part has steel space frame substructures called jackets. Jackets are often removed with a heavy lift vessel. The crane hook of such a vessel is connected to the structure to be lifted by means of lift points. These lift points are the connection point of the rigging with the structure. The structures removed in decommissioning projects are often more than 30 years old. Because of that, there are a lot of uncertainties encountered by the industry in decommissioning projects that can lead to issues, such as loss of information or unknown material strength. The result is that all aspects of a decommissioning project have to be reconsidered each time. This makes the preparation phase costly and time-consuming. An aspect of the preparation is the selection of the lift point type, while it is unclear how and whether an optimum solution is chosen. Therefore the question arises, if the decision making process can be optimized by improving the selection of the lift point type in the preparation phase. One way to optimize such a decision-making process is by means of artificial intelligence. AI is able to compare data where humans see no connection, it can analyze large pieces of data in a much shorter time than humans can, it makes unbiased decisions and it can significantly reduce errors and increase accuracy and precision. This thesis will therefore focus on the optimization of the decision-making process of the lift point design of jackets by means of artificial intelligence. To answer the overall research question, first an analysis is made of various decommissioning projects of the past years. These projects were carried out by Boskalis. In this analysis, an attempt is made to visualize which steps are taken in the lift point selection process. By means of these steps it can be investigated whether there is a repetition or trend in the selection process of the lift points. In addition, the analysis aims to find the criteria the decisions are based on. Secondly, the analysis shows that certain steps are taken by Boskalis in the decision-making process of the lift point design in decommissioning projects. A trend was clearly visible in the way the lift points were selected. The relatively simple options are examined first, after which the more difficult options are investigated if the others prove impossible. In addition, the analysis found clear criteria that are used in the selection of the lift points. These criteria were reflected in the selection process of the execution strategy and in the selection process of the lift points. In addition to the total costs, among others ease of installation and the total duration also play a major role in the decision-making process. For example, an option was chosen that was more expensive than its alternative, but had a much shorter duration. This information made it possible to determine whether AI could be used in decommissioning projects in the future, to accelerate the preparation phase. Thirdly, it is investigated whether AI can improve the decision-making process of the lift point design. Therefore, three AI applications are examined and compared with the previous findings. The AI applications are: machine learning, genetic algorithms and single variable optimization. All three turned out not to be a good solution to the problem. For machine learning there is too little data available. Genetic algorithms do not seem to give the desired output with the given inputs. And single variable optimization is too limited in its solution. The final conclusion is therefore that the three investigated AI applications in this way will not improve the decision-making process of the lift point design. If the data set were to be expanded, machine learning could eventually be applied in the future. In addition, it could be investigated in future research whether genetic algorithms can be used if the input is changed. This thesis only briefly discusses what GA entails and whether the method has the desired output with the data found. Also, only a limited number of AI applications have been investigated in this thesis. But there are many today. For example, multi variable optimization could be a starting point for further research. Because there, the optimization function can have two variables, so that, for example, time and cost can be entered in different units.","Decommissioning; Jackets; Lift point design; Optimization; Artificial Intelligence","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:455ab29b-5dd6-424d-9710-ff116bbab5a5","http://resolver.tudelft.nl/uuid:455ab29b-5dd6-424d-9710-ff116bbab5a5","Rotational forming of thin SS316L sheets","Offerman, Maurice (TU Delft Mechanical, Maritime and Materials Engineering)","Walters, C.L. (mentor); Asgari, A. (graduation committee); Jovanova, J. (graduation committee); Zeestraten, Martijn (mentor); Delft University of Technology (degree granting institution)","2022","Bipolar half plates (BPPs) are important parts of Proton Exchange Membrane (PEM) hydrogen fuel cells. Metallic BPPs are generally produced by stamping or hydro forming. However, these processes are not continuous and relatively slow compared to rotary forming. Rotary forming is a continuous process and could potentially be a faster BPP production method. The BPPs are plastically deformed in bending and membrane modes. It is necessary to determine the bending and membrane strain because differentiating them can aid in the design of future BPP rotary forming production methods. Bending strain predominantly could lead to fractures on the outside of the bend. Membrane strain causes material thinning and could potentially lead to necking. These deformation modes need to be well understood so that the highest forming levels are achieved with a high level of geometrical consistency without exceeding material failure limits. The goal of this research is to determine the bending and membrane strain of 0.1 mm thick SS316L sheet material formed by rotary forming. This is done by experimental testing and analysis. From the experimentally deformed material, cross-sections are made and analysed. The thickness and bending strain are measured from these cross-sections. The experimental results are compared to FEA simulations. An important assumption is plane strain and it is experimentally validated. Plane strain FEA models are used to further understand the problem. The FEA simulations are validated, using the single channel strain experiments. Simulations with channels aligned with the cylinder axis are validated with a maximum thickness error of 3%. However, channels perpendicular to the axis are validated with an error of 8.9%. The FEA simulations are then used to further analyse equivalent plastic strain, stress, springback and final shape. The maximum equivalent plastic strain is 0.34. The maximum VonMises stress is 1200 MPa and maximum springback is 0.075 mm. The final shapes along the cylinder axis meet the experimental results the best. The bending and membrane strain are experimentally measured and simulated in Abaqus CAE. The bending and membrane strain highly depend on channel orientation and indentation depth. However, the bending strain is greater than membrane strain for both experiments and simulations. This research should be extended to investigate more complex geometries and designs. This is of course a more realistic example for BPPs.","Bipolar plate; rotary conversion; strain","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:485404dd-ef39-429e-837b-657c3f38c156","http://resolver.tudelft.nl/uuid:485404dd-ef39-429e-837b-657c3f38c156","A deep learning approach to (semi-) automatically track bone movement in ultrasound images of patients with a unilateral transtibial prosthesis","Donse, Daniël (TU Delft Mechanical, Maritime and Materials Engineering)","Marchal-Crespo, Laura (mentor); Tümer, N. (graduation committee); Jonkergouw, Niels (graduation committee); Zgonnikov, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Background: The procedure to fit a prosthetic socket to a patient, which can assure the patient’s comfort during activities of daily living, is labour intensive. Such a lengthy procedure could benefit from an automated and more efficient data-driven method capable of automatically tracking the relative movement between the patient’s tibia and the prosthetic socket. To investigate such a method, we acquired in-socket bone displacement data during the physical activities of the prosthetic user. Manually tracking the location of the tibia from, e.g., B-mode (imaging) ultrasound (US) sequences might be a solution, but this is time-consuming, and the interpretation of the sequences is highly operator dependent. Therefore, an automated and efficient method to assess socket fit in US sequences is needed. <br/>Methods: We used an existing 3D U-Net with a long short-term memory module (LSTM) and compared its ability to track a landmark location point on the tibia in US recordings by comparing the displacement and similarity in shape with data obtained from a semi-automatic single-point tracker. To evaluate the performance of the developed automated workflow, we obtained experimental data from three participants who performed three repetitive stepping tasks with their prosthetic leg in a sideways, forward, and backward motion. Three deep learning models were trained with a varying hold-out method (66% training data, 34 % test data) to test the ability to track a landmark location on the tibia in unseen data from one participant. To find the similarity of the deep learning models compared to a semi-automated single point tracker, the normalised root mean squared error (NRMSE) was calculated. We also evaluated the normalised maximum cross-correlation (NMCC) to account for the maximum similarity in displacement trajectory when a delay occurred between the true trajectory and that from the automated model. We analysed the repeatability of each step task per participant with the standard deviation from the mean tibia’s landmark location trajectories. <br/>Results: Due to the delay between the semi-automated single-point tracker and the DL model, the NRMSEs ranged between 27% and 90%. The similarity threshold (0,95) was reached for five trajectories of the tracked point on the tibia in the anterior-posterior direction, with a delay between 1,5% and 8,5% of the step duration. The similarity in the anterior-posterior direction of the tibia’s landmark location trajectory was higher than that in the lateral-medial direction. The SD for all participants was around 1 mm but varied proportionally to the amount of movement observed per participant. The SD of the DL models was similar to that of the semi-automated single-point tracker. <br/>Conclusion: We conclude that a DL model from a 3D U-Net with an LSTM module has the potential to assist prosthetists and researchers in tracking in-socket tibial bone movement in the anterior-posterior direction.","Biomechanical assessment; Ultrasound; Tibia; Deep Learning; Prostheses; Unilateral; Transtibial","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering | Cognitive Robotics","",""
