"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:bca684ea-361a-443b-bb54-eb26af3a637e","http://resolver.tudelft.nl/uuid:bca684ea-361a-443b-bb54-eb26af3a637e","Attitude Control Subsystem Design of the Stable and Highly Accurate Pointing Earth-imager","Ju, David (TU Delft Aerospace Engineering; TU Delft Space Engineering)","Kuiper, J.M. (mentor); Cervone, A. (graduation committee); Root, B.C. (graduation committee); Delft University of Technology (degree granting institution)","2017","As technology improves, increasingly higher resolution payload can be achieved using Cubesats for Earth observation. The diffraction limit prevents the resolution to up to a few meters for these missions and are confined to Very Low Earth Orbits (VLEO). At these altitudes, strong disturbances act on the system, limiting its lifetime and the pointing capabilities of CubeSats. As a solution, the Department of Space Engineering at the Delft University of Technology<br/>has proposed a 6 unit CubeSat named the Stable and Highly Accurate Pointing Earth-imager (SHAPE) orbiting at a Sun synchronous VLEO which uses a momentum wheel to passively stabilize the system against the external environment within a competitive cost of less than 500 000e. By utilizing the dual-spin stabilization concept, composed of a stable platform and a spinning rotor, it is expected to perform pointing missions of less than 1 degree.<br/><br/>In this thesis, the SHAPE concept has been revisited and further developed based on the work of Kuiper and Dolkens to conduct whether these types of missions are feasible within the aspect of the Attitude Determination and Control Subsystem (ADCS). This thesis covers the base of this subsystem approached from a top-down methodology; designed from the final nominal mission mode to the detumbling mode on a system level.<br/><br/>The ADCS design will consist of a momentum wheel which has been determined to have an angular momentum of 1 Nms. This value is based on a prediction of the worst-case atmospheric density of the next solar cycle. The design<br/>point, at which the momentum wheel has been sized, has been taken at 90% of SHAPE’s lifetime after several design iterations. Hereby, the last 10% of the mission has been partially forfeited with degraded performances due to the<br/>exponential increase in disturbances acting on the spacecraft at lower altitudes. As therefore, the mass and size of the momentum wheel has been reduced with 41% and 20%, respectively. To re-align the angular momentum vector within<br/>the 1 degree pointing requirement, a set of magnetorquers with a dipole moment of 0.5 Am2 has been chosen due to their low power consumption, mass, cost, and high reliability while capable of producing sufficient torque. Also, a<br/>damper is to be integrated as it provides the system asymptotic reduction of the transverse momenta, thus increasing the image quality without expenditure of additional power.<br/><br/>To reach the nominal mission observation state, several momentum wheel spinup strategies have been investigated. Based on a trade-off between three spinup concepts, it was concluded that the major axis spinup is most suited. This<br/>type is initiated after the spacecraft as a whole has attained an angular momentum equivalent to that of the desired end value of the momentum wheel. Then, a constant rotor torque is applied, providing a momentum transfer from the platform to the rotor. The disadvantage of this spinup procedure is that the system’s solar panels are aligned parallel to the orbital plane, meaning that power cannot be generated and batteries are required during the spinup. Despite this, it was found that after completing the spinup, the transverse angular momenta was minimized to marginal values in contrast to the other spins. The inclusion of the passive damper during the major axis spin further improves the ability of reducing the transverse momentum as the damper’s dissipative energy property adds an asymptotic attraction at the point of lowest energy, located at the spin axis near the end of the spinup.<br/><br/>The all-spun state is achieved using a set of thrusters. This choice was taken as the magnetorquers was found not to deliver sufficient torque. From the detumbling analysis, it was concluded that the magnetorquers are able to reduce<br/>the tumbling rates with magnitudes of up to 35 deg/s to mean motion values in less than an orbit using a static gain B-dot controller.<br/><br/>Imperfections in the momentum wheel can cause static and dynamic imbalance, imparting internal disturbances to the system which affects the image quality detrimentally. Therefore, isolators are to be integrated within the momentum<br/>wheel suspension subsystem. If these disturbances can be negated using isolators, it can be expected that the pointing error will stay within one degree and attitude stability can be achieved at least until the design altitude of 280 km.<br/>However, the analysis and design of the isolators have yet to be done and thus the attainability of the pointing and image quality requirements are still inconclusive.","Spinup; SHAPE; rotational dynamics; gyrostat; momentum wheel; ADCS","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:73bcc7a8-68b9-4e5b-b79a-65f41fc45bbb","http://resolver.tudelft.nl/uuid:73bcc7a8-68b9-4e5b-b79a-65f41fc45bbb","Aerodynamics of transiting objects via large-scale PIV - the Ring of Fire Concept","Spoelstra, Alexander (TU Delft Aerospace Engineering)","Sciacchitano, A. (mentor); Terra, W. (mentor); Delft University of Technology (degree granting institution)","2017","A novel measurement system, the Ring of Fire, is deployed which enables the aerodynamic drag estimation of transiting cyclists. The system relies upon the use of large-scale stereoscopic PIV and the conservation of momentum within a control volume in a frame of reference moving with the athlete. The rider cycles at a velocity of approximately 8 m/s, corresponding to a torso based Reynolds number of 3.17 × 10^5. The measurements upstream and approximately 1000 × 1700 m^2. The non-dimensional, phase-locked, time-averaged streamwise velocity fields compare well to literature and the time-averaged drag area shows a rather constant value along the wake with an uncertainty of 5%. A comparison with wind tunnel force balance measurements shows significant discrepancies, which may be partly attributed to the bike supports and stationary floor in the wind tunnel measurements. The 25 % drag difference measured between a rider in upright and time-trial position, instead, matches literature well.","Speed sports; Cycling; Aerodynamic drag; in-field measurement system; large-scale PIV; HFSB","en","master thesis","","","","","","","","2021-11-01","","","","Aerospace Engineering","",""
"uuid:e97d5fe0-d668-40fe-9f99-89a681e7c99f","http://resolver.tudelft.nl/uuid:e97d5fe0-d668-40fe-9f99-89a681e7c99f","Shock Safe Nepal: Validation of the model house and a long-term plan for sustainable upscaling of earthquake resistant housing in rural areas in Nepal","Schepers, Micky (TU Delft Technology, Policy and Management); Widjaja, Alexandra (TU Delft Civil Engineering & Geosciences); Vons, Focco (TU Delft Civil Engineering & Geosciences); Sijbesma, Floris (TU Delft Civil Engineering & Geosciences); Rossi, Emanuele (TU Delft Civil Engineering & Geosciences)","Schipper, H.R. (mentor); Verlaan, J.G. (mentor); Bosch-Rekveldt, M.G.C. (mentor); Mosselman, E. (mentor); de Jong, W.M. (mentor); Delft University of Technology (degree granting institution)","2017","Shock Safe Nepal was founded as a response to the 2015 Nepal earthquakes to function as a platform to contribute to the development of knowledge on earthquake safe housing. The goal of the report of team 5 is to validate and optimise the design of the pilot house that was created based on the work of previous teams, and the development on implementation plans for a validated and optimised house. Literature study, field work and interviews have been performed resulting in main findings of this report.<br/>Primarily, the used materials were analysed in the report, including bamboo, CSEB bricks and concrete. They were analysed consulting literature, conducting laboratory tests in cooperation with the University of Tribhuvan. Bamboo was mainly analysed consulting literature sources, since laboratory tests were not feasible. It was found that its material properties are immensely difficult to determine and can vary from one column to another. However, it remains a strong and cheap building material. CSEB bricks were used due to its availability, strength and price. The material properties were derived from tests done by Build Up Nepal and from literature sources. Its mechanical performance is like that of concrete. It’s an easy material to build with and incorporate steel rebar’s. However, its durability and consistency is something which was not thoroughly investigated and remains debatable. The concrete used, was thoroughly tested, conducting slump cone, compression and Schmidt Hammer tests. It was found that the concrete used in the pilot house is of acceptable quality, but there is room for improvement by following clear guidelines and technical assistance. Subsequently, static calculations were executed, regarding the roof, the load bearing structure and the foundation. It was found that these different components, perform safely under static conditions, with the applied loads, separately and combined. The load bearing structure has turned out to be a wall-bearing structure. This was not assumed at first. Furthermore, after calculations, it was found that the roof and foundation were largely over dimensioned. This is, however, determined considering many assumptions, such as the soil properties.<br/>Regarding an earthquake situation, the walls and bearing capacity were researched and calculated following quasi-static conditions. The earthquake conditions were derived from the Peak Ground Acceleration. Primarily the walls were researched. Two scenarios were considered, a 3-point collapse failure mechanism and punctual overturning collapse failure mechanism. Both mechanisms were tested for different wall compartments. These calculations give a small insight in the actual situation, because dynamic loads are applied statically, non-linear or dynamic calculations should be conducted as well as FEM modelling, for more thorough understanding. It must be said that the rebar and resonance effects were not considered. Regarding the bearing capacity, a PGA of 0.6 was used and from calculations, partly considering the soil and superstructure inertial effects, the bearing capacity would not fail. However, superstructure resonance was not considered. Larger PGA’s were not investigated, which means that it is not determined under which conditions failure would occur. From these analyses the Structural optimisations are made to the design. This includes improving the joints between different elements of the house. Regarding the materials used the optimisations include 5 protecting the CSEB bricks from weather as they are load-bearing. Guidelines are given on the placement of the house regarding the foundation and the slope. According to the calculations the foundation is over- dimensioned.<br/>For the stakeholder analysis, extensive research was done through interviews which was combined with literary information available. This was then used to create a power interest grid and a network analysis, which shows the links between different categories of stakeholders and different specific stakeholders. This analysis also gave insight in the sheer number of stakeholders involved in rebuilding Nepal and the importance of defining the role of SSN further. The external factors that are important in working in Nepal were analysed, this was done regarding social, technical, economic, environmental, political, legal and ethical aspects and based on literature research, field research and interviews. Implementation methods of different types of organisations in Nepal were analysed. These findings were concluded in a SWOT analysis of the organisations. Defining the strengths, weaknesses, Opportunities and threats of other organisation help to define the direction that SSN should move in and those aspects of building in Nepal that can also be defined as strengths, weaknesses, opportunities and threats to SSN or make SSN different to other organisations. The risks of building in Nepal must be considered to create a realistic and feasible long-term plan and need to be mitigated a risk analysis is done. The findings in the risk assessment are found in external risks, design risks and construction risks. A plan is then set up to mitigate external risks and construction risks are the. The findings of the long-term plan are organised into a strategy for SSN, an engagement plan and an implementation pathway. The strategy is concluded in a SWOT analysis which is then used to create a TOWS analysis. This TOWS analysis combined the internal and external strengths and weaknesses to bring new creative ways of maximising strengths and opportunities and minimising the weaknesses and threats. The Implementation pathway contains long- term goals for SSN, that are structured into regulatory, implementation, technical and organisational goals and that can be added onto by future teams.<br/>This research is to be a logical step in a series of research projects which will contribute to the reconstruction of an earthquake safe environment in Nepal. It can be used as consultation advice, guideline or as a base for in-depth follow up research on one of the included topics.","Earthquake; Resistant; Housing; Ratankot; Nepal; Rural Area","en","student report","","","","","","","","","","","","","Shock Safe Nepal","27.700769, 85.300140"
"uuid:8f535308-920e-4aaa-a6ea-70d3b2532a54","http://resolver.tudelft.nl/uuid:8f535308-920e-4aaa-a6ea-70d3b2532a54","Onderwaterparkeerplaats voor bomen","Hommes, Dewa (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Verhagen, Henk Jan (mentor); Delft University of Technology (degree granting institution)","2017","De wateren in het Haringvliet en Hollands Diep scoren niet goed volgens de Europese richtlijnen op het gebied van ecologie, de zogehete Kaderrichtlijn Water (KRW). Rijkswaterstaat is in dit kader op zoek naar de mogelijke oplossing van de plaatsing van afgezonken bomen in deze wateren. Uit eerdere pilots blijkt immers dat afgezonken bomen een impuls kunnen geven aan de biodiversiteit. Naast de ecologische aspecten van afgezonken bomen wil Rijkswaterstaat ook weten of deze bomen ontgrondingskuilen in de nabijgelegen wateren kunnen stabiliseren.<br/>Een onderdeel hierbinnen is het laten afzinken van bomen. Het hout zal helemaal verzadigd met water moeten zijn en dat kost tijd. Er zal dus een afgeschermde zone, ‘onderwaterparkeerplaats’, moeten komen waar deze bomen een bepaalde tijd kunnen drijven totdat ze afzinken. Hierna kunnen ze de ecologische kwaliteit verbeteren en eventuele ontgrondingskuilen stabiliseren.<br/>Het einddoel binnen dit onderzoek is het ontwerpen van zo’n parkeerplaats. Om tot een oplossing te komen is in verschillende fasen gewerkt.<br/>Allereerst zijn de eisen en randvoorwaarden in kaart gebracht. Deze zijn voortgekomen vanuit de KRW, vanuit Rijkswaterstaat en vanuit dit onderzoek.<br/>Daarna zijn een aantal varianten (lees: locaties) uit de gegeven eisen en randvoorwaarden gekomen, die verschillen op thema’s zoals beschikbaar oppervlak, bereikbaarheid en scheepvaart/recreatievaart.<br/>Halverwege het project is een keuze gevallen op een van de varianten. Deze is uitgewerkt om het technische ontwerp en de haalbaarheid hiervan te bekijken. Hierbij is er gelet op de volgende onderdelen: plaatsen/bergen van de boomstammen, de omheining, de kade en uiteindelijk is hieruit een geometrisch ontwerp voortgekomen.","","nl","bachelor thesis","","","","","","","","","","","","","",""
"uuid:8fe725f3-a6fb-4a6c-945c-86def7aa4d6c","http://resolver.tudelft.nl/uuid:8fe725f3-a6fb-4a6c-945c-86def7aa4d6c","The added values of multifunctional underground constructions: An analysis based on the observation of the effects, their consideration and appraisal in the decision-making","Mattiacci, Maurizio (TU Delft Technology, Policy and Management)","Mouter, Niek (mentor); Leijten, Martijn (graduation committee); van Wee, Bert (graduation committee); Rovers, G (graduation committee); Delft University of Technology (degree granting institution)","2017","World population growth and in-urbanisation are challenging the policymakers and urban designers in finding an alternative way to develop sustainable and liveable cities. The researchers have already acknowledged the use of the subterranean space, especially when it can serve multiple functions, as a valuable mean towards this goal. However, despite many examples of underground structures already implemented, it is not clear which are, in practice, the reasons behind the choice of building them...","Multifunctionality; Underground; Decision-making; Multifunctional underground construction","en","master thesis","","","","","","","","","","","","Engineering and Policy Analysis","",""
"uuid:2ac4d3b8-d9f2-4f13-ac9b-293cadacae1d","http://resolver.tudelft.nl/uuid:2ac4d3b8-d9f2-4f13-ac9b-293cadacae1d","Optimal Management and Control of Solar PV Attached Electricity Storage According to Energy Price Signals","Tsopela, Marina (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rueda Torres, José L. (mentor); Palensky, Peter (graduation committee); Ghaffarian Niasar, Mohamad (graduation committee); Delft University of Technology (degree granting institution)","2017","End – consumers have become more active in the effort to achieve secure operation of the electricity grid. Demand response offers a set of solutions allowing consumers to achieve normalised load profiles and increase the balance between energy generation and consumption. Storage technologies and renewable energy sources integrated in microgrid topologies allow them to participate in demand response programs while maintaining their consumption behaviour and achieving energy cost reduction. The aforementioned integration requires the development of control capabilities and communication with the energy market. Consequently, this project aims at investigating the possibility of energy cost reduction and reliability of power supply through the development of a microgrid which incorporates a control design and a management strategy.<br/>The project proposes a microgrid control strategy suitable for both power quality and energy management applications. This control strategy is implemented through a controller regulating the operation of the battery storage system. More specifically, regarding the power quality side of the controller, the system is able to identify and overcome any possible operational grid faults securing the provision of continuous power supply and voltage stability under any conditions. Concerning the energy management capabilities of the microgrid, the controller’s main goal is to achieve energy cost savings and to extend the lifetime of the battery storage system, through its communication with the spot energy market and by taking advantage of the hourly volatility of the electricity prices while considering the ageing factor of the battery storage system. The battery storage system operates only when the electricity prices can compensate for the energy cycling costs, thus prolonging its life span. Whether the batteries are charging or discharging is decided by the level of the hourly electricity prices. This way the potential economic benefits are maximised. <br/>This microgrid development was based on the case study of a technical building for the telecommunications company KPN. The company’s goal is to reduce its electricity bill while maintaining its load profile, integrating renewable technologies and active storage systems. For this reason, the development and modelling of a microgrid with the control attributes described in the previous paragraph and integrated PV and storage system is required. <br/>The developed microgrid and the implemented control strategy were modelled in Matlab/Simulink. From the simulation results, it was observed that the controller responds appropriately to electricity prices levels, it respects the battery’s capacity limitations and it acknowledges the PV and storage system’s priority over the grid. Furthermore, it was able to achieve high levels of power quality for the microgrid and energy cost reduction for KPN under certain technological and market conditions. Regarding the latter, it was observed that the main influencing factors for the proposed system’s economic performance are the investment costs for the PV and storage systems.","DC Microgrid; Storage System; Electricity Prices; Demand Response","en","master thesis","","","","","","","","2019-10-31","","","","Electrical Engineering","",""
"uuid:3a43a43e-2c9d-428f-8cbc-68e3d0af120a","http://resolver.tudelft.nl/uuid:3a43a43e-2c9d-428f-8cbc-68e3d0af120a","Formulation of transport in a catchment-scale conceptual model","de Vos, Lotte (TU Delft Civil Engineering and Geosciences; TU Delft Water Management)","Hrachowitz, Markus (mentor); Savenije, Huub (mentor); van Breukelen, Boris (mentor); Delft University of Technology (degree granting institution)","2017","Standard conceptual hydrological models can rarely accommodate stream tracer dynamics at the catchmentscale. They rely on the generation of runoff through the propagation of a pressure wave and do not accountfor the actual advective movement of particles. Over the last years different model frameworks have beendeveloped to account for this shortcoming. The difference between the frameworks lies in whether they arebased on mixing coefficients or storage age selection functions. Both methods have shown their ability tocapture the stream chemistry response. It is however not clear how these distinct approaches compare toeach other and to reality.To provide more clarification in this matter, this research applied both frameworks separately to model thehydrological and stream water chemistry response for a specific catchment. The results are analysed usingthe concept of transit times, where information on the fluxes and states in all model components is used togenerate distributions that describe the age structure of water. By comparing the distributions generated byboth methods and by evaluating the overall model performances, more insight is gained on the two frame-works and on their ability to capture subsurface mixing dynamics.From the results of this research it is concluded that both frameworks show similar performance. They arehowever conceptually different, which might have implications for their ability to capture specific dynamics.These implications depend on the characteristics of the catchment of interest. It is still concluded howeverthat performance for each frameworks is likely to be similar. Because the model description of the MixingCoefficient framework is less complex, it is recommended to continue research with this framework.","mixing; subsurface; hydrology; passive storage","en","master thesis","","","","","","","","","","","","","",""
"uuid:e3125ef3-013a-47c9-8b01-0ef89f6a2f51","http://resolver.tudelft.nl/uuid:e3125ef3-013a-47c9-8b01-0ef89f6a2f51","HT-ATES system case study on TU Delft campus: Increasing efficiency with density difference compensation with the application of saline groundwater from deeper layers","Wegman, Tess (TU Delft Civil Engineering and Geosciences)","Bloemendal, Martin (mentor); Delft University of Technology (degree granting institution)","2017","High Temperature Aquifer Thermal Energy Storage (HT-ATES) systems can be implemented to store geothermal energy, residual industrial heat and solar heat. Due to the large temperature differences between the injection fluid and ambient groundwater, buoyancy flow occurs, which causes heat losses which in turn results in poor efficiency of such systems. The heat losses can be reduced by applying density difference compensation, this entails injection water with a higher salinity, to compensate for the low density caused by the high temperature of the injection fluid.<br/><br/>The goal of this study is to get insight into the behaviour of a possible HT-ATES system on the campus of the TU Delft with the injection of saline groundwater from deeper layers for storage in both less deep and less saline aquifers. To achieve this different cases will be considered; a reference case, a theoretical optimum, density difference compensation of the TU Delft case and the optimum density difference compensation. For these cases, different scenarios are modelled in SEAWAT to identify the influence of injection temperature, injection volume, aquifer thickness, and hydraulic conductivity on the behaviour of the system. <br/><br/>Using the density difference compensation from the aquifer at TU Delft, with a salinity of 16.4 kg/m$^3$, a maximum improvement of 2.0\% can be achieved. Also, differences between the different scenarios for the TU Delft case were maximum 2.5\%, with exception for a thicker aquifer or smaller injection volume. Due to the large injection volume in thin aquifers, the hot water has a large volume, causing conduction losses to dominate in the system. For thick aquifers a lot of density driven flow occurs in the reference case. With optimum density difference compensation, having a salinity of 39.1 kg/m$^3$, the density driven flow can be significantly decreased and the efficiency increased with 21.5\%. Both aquifer thickness and salinity of the injection fluid have a negative correlation with salt recovery. <br/><br/>Thin aquifers in relation to injection volume are not sensitive to density driven flow, so density difference compensation is not useful for such HT-ATES systems. Density difference compensation in the case of the TU does give significant improvement in efficiency. The most influential parameter on the efficiency is aquifer thickness, for both the cold and warm well, in relation to injection volume. For thick aquifers with optimum density difference compensation the highest efficiency of 75.5\% is achieved after 10 cycles.","Aquifer thermal energy storage (ATES); Density difference compensation; Groundwater density; HT-ATES; Salinity deeper aquifer","en","bachelor thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:2c964dfc-8b3d-44ba-9e3d-cd22704aa862","http://resolver.tudelft.nl/uuid:2c964dfc-8b3d-44ba-9e3d-cd22704aa862","Aerodynamics of a Rotating Wheel in a Wheelhouse: A Numerical Investigation using LES","Viswanathan, Veeraraghavan (TU Delft Mechanical, Maritime and Materials Engineering)","Elsinga, Gerrit (mentor); Pourquie, MAthieu (mentor); Westerweel, Jerry (graduation committee); van Zuijlen, Alexander (graduation committee); Delft University of Technology (degree granting institution)","2017","The aerodynamic drag force is a crucial factor for passenger cars and trucks, where fuel economy is of utmost importance. While a lot of research has been performed to optimize the design of the upper-body of the vehicle, the flow over a rotating wheel that is enclosed by a wheelhouse is not understood to the same level. Estimates show that the addition of wheel and wheelhouse to a vehicle body, can increase its drag and lift coefficient by as much as 40 \%. With the major automobile manufacturers striving to improve the fuel economy of the vehicle, understanding the flow over a rotating wheel in a wheelhouse, offers a new dimension for the improvement of the drag coefficient of the vehicle. In the present research, the flow over a simplified car body with a wheel and a wheelhouse was studied using Large Eddy Simulation (LES). When performing an LES on a given numerical grid, it can be expected that the contributions from the subgrid viscosity model reduces on decreasing the Reynolds number of the flow. A study focusing on the dependence of the flow field on the Reynolds number was thus performed. Three Reynolds numbers based on the wheel diameter - 9 x $10^3$, 75 x $10^3$, 150 x $10^3$- were chosen for the dependence study. A comparison of the relative pressure distribution and the flow topology between the different Reynolds numbers showed that the flow over a rotating wheel in a wheelhouse was qualitatively independent of the Reynolds numbers considered in this work. Experimental results from Particle Image Velocimetry (PIV), performed on a similar vehicle model, were used to validate the numerical solution at a Reynolds number of 9 x $10^3$. The behaviour of the flow in the wheelhouse region was investigated and a new description of the flow field inside a wheelhouse, consisting of 11 vortex structures, was presented in this work. To determine the qualitative dependence between the flow field and the drag coefficient, a comparison of the flow between two geometric configurations, with different wheelhouse radius, was performed at a Reynolds number of 9 x $10^3$. It was found that the configuration with the larger wheelhouse radius had a higher wheelhouse drag coefficient and a lower wheel drag coefficient when compared to the configuration with lower wheelhouse radius. Based on a detailed flow field, four out of the eleven vortices were found to be crucial in determining differences in the drag coefficient of the wheel and wheelhouse. Based on this analysis, an alternate wheelhouse geometry, combining the advantages of the two geometric configurations considered in this work, was proposed, that could potentially lead to a reduction in the drag coefficient of the vehicle.","CFD; LES; Aerodynamics; Wheel; Wheelhouse; Automobile","en","master thesis","","","","","","","","","","","","","",""
"uuid:c7f81d42-0577-40ef-8808-5ec1a106a57c","http://resolver.tudelft.nl/uuid:c7f81d42-0577-40ef-8808-5ec1a106a57c","Alkali silica reaction in the afsluitdijk: Assessment of concrete damage and remaining service life using experimental and modelling research","Kamat, Ameya (TU Delft Civil Engineering and Geosciences; TU Delft Engineering Structures)","Copuroglu, Oguzhan (mentor); Schlangen, E. (graduation committee); Lukovic, M. (graduation committee); Delft University of Technology (degree granting institution)","2017","Alkali Silica Reaction (ASR) is one of the degradation mechanisms in concrete that poses a threat to the service life of existing structures. This physio-chemical process is progressive and can affect the the strength, stiffness and stability of concrete structures. A lot of mitigation measures are available to prevent the deleterious effects of ASR in new structures. However, assessment and monitoring of ASR in the existing structures still remain a challenge. Thus the main aim of this thesis is to develop a simplified tool for the assessment of existing structures to assist the asset owners in decision making. This is addressed by a combination of petrographic techniques to quantify the damage<br/>and development of a numerical model to predict the remaining service life. Various existing petrographic tools (Damage rating index and image analysis) are investigated and modified to not only identify the ASR signs but also to quantify the damage. A meso-scale numerical model (ASR expansion model) is developed as an extension to the existing Delft Lattice Model to incorporate the effect of ASR by application of randomly distributed internal expansions. A case study (Afsuitdijk, The Netherlands) is used to apply these methods. The model is compared with the findings from the petrographic analysis using a physical parameter 'crack densities'. This model is able to simulate localised network of cracks typical of ASR and expansion strains as a function of time. These expansions are compared with the permissible expansion thresholds set by<br/>RILEM and CUR to assess the remaining service life. Additionally, the numerical model showcases the importance of different boundary conditions by making a comparative study between free expansions and concrete in confined state. Finally, the limitations and drawbacks of this expansion model are discussed critically.","Alkali silica reaction; Lattice model; Damage rating index","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering | Concrete Structures","",""
"uuid:49fc215e-4cc1-40d8-a774-726d18c76395","http://resolver.tudelft.nl/uuid:49fc215e-4cc1-40d8-a774-726d18c76395","Scour holes in heterogeneous subsoil: An experimental study to improve knowledge of the development of scour holes in heterogeneous subsoil","Stenfert, Joost (TU Delft Civil Engineering and Geosciences; TU Delft Hydraulic Engineering)","Uijttewaal, W.S.J. (mentor); Huismans, Y (mentor); Labeur, R.J. (mentor); Sloff, C.J. (mentor); Raaijmakers, T. (mentor); Delft University of Technology (degree granting institution)","2017","In the Rhine-Meuse delta many scour holes are present. These scour holes form a potential risk on the surrounding bridges, levees, weirs, dikes and tunnels. In general, scour holes can develop when there is a local change in hydrodynamic conditions or erosive capacity. Extensive research has been done in the past on scour holes close to hydraulic structures in a homogeneous subsoil, however, a large amount of scour holes are not related to hydraulic structures. Additionally, in deltas, the subsoil mostly consists of alternating layers of soil with different erosive capacities. This experimental study focused on a simplified situation of scour holes in heterogeneous subsoil with a three-dimensional character. The bed of the flume consisted of a concrete layer with a hole in the centre in which sand was exposed to the flow. Water depth, flow velocity and the size of the geometry were systematically varied to investigate their influence on scour hole development. Additionally, general observations were performed on the flow structures and scour development in and around the scour hole. It was observed that the scour development is different compared to the results of earlier investigations as a result of the non-erodible top layer. The process of undermining is a limiting factor for sediment transport out of the scour hole. The water depth showed a significantly smaller influence on the scour depth compared to existing empirical formulas. Additionally, the size of the geometry seems to be the most important varied parameter in this study. Relative to the size of the geometry, the scour depth remained approximately equal with different experimental conditions. Compared to two-dimensional experiments, the scour holes became deeper, which suggests importance of three-dimensional flow for scour hole development.<br","scour; holes; heterogeneous; subsoil; experimental; study; poorly; erodible; top; layer","en","master thesis","","","","","","","","","","","","Civil Engineering | Hydraulic Engineering","",""
"uuid:35ecbb06-332f-417c-adec-8b53be3659c7","http://resolver.tudelft.nl/uuid:35ecbb06-332f-417c-adec-8b53be3659c7","Effect of the optimisation time interval on the performance of mobile networks","Sachdeva, Prachi (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Quantum & Computer Engineering)","Litjens, R. (mentor); Klepper, M (mentor); Janssen, G.J.M. (mentor); Delft University of Technology (degree granting institution)","2017","This thesis project researches the effect of the optimisation time interval on the performance of a self-optimised mobile network. The goal of the thesis is to ascertain if there exists an optimal time interval for the self-optimisation of the KPN network, and what that interval is. In order to research this question, the project uses data from the KPN network as input, and sets up a simulation study in MATLAB. Two areas in the Netherlands are considered in this study – Friesland and Purmerend. The self-optimisation of the network is carried out through the modification of three optimisation parameters – antenna tilt, RS power, and Cell Individual Offset. The scope of the study is limited to LTE in the downlink, for the 800 MHz band. The bandwidth used in this study is 10 MHz. The performance of the mobile network has been studied using KPIs such as 10th throughput percentile, coverage failure rate, call drop rate, and load. In the end, the study analyses the results for each area, for the self-optimisation carried out by modifying the three parameters over several different optimisation time intervals, and discusses their impact on the performance of the network. A comparison has also been drawn between the performance of a self-optimised network and an un-optimised network, to highlight the gains achieved with SON. Finally, recommendations are made regarding a suitable time interval, and a relative comparison between suitability of the three optimisation parameters has been drawn. <br/>The study finds that a suitable time interval for optimisation does exist, and is 240 minutes, for both the simulation areas. The study finds RS power to be the most suitable parameter for self-optimisation, in both the areas. However, the research runs into some unexpected results with respect to the optimisations using tilt angle, and has been discussed in detail in the report. Significant gains are observed with SON, as compared to the case of ‘No SON’ or an un-optimised network. <br/> <br","Self-Optimising Networks; Antenna Tilt; RS Power; Cell Individual Offset","en","master thesis","","","","","","","","","","","","Electrical Engineering | Network Architectures and Services","",""
