"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:dfd44448-07be-4426-8ef7-d97fd0aebd5d","http://resolver.tudelft.nl/uuid:dfd44448-07be-4426-8ef7-d97fd0aebd5d","A Low Power System-on-Chip with Memory Stacked on Top of Logic","Blutman, K.","Makinwa, K.A.A. (mentor); Kapoor, A. (mentor); Pineda de Gyvez, J. (mentor); Van der Wel, A. (mentor)","2014","This work introduces a low-power Cortex-M0+ based computing platform for battery-powered, embedded applications. Voltage stacking is used to save power by recycling charge through a power domain between 0V and Vdd, and a power domain stacked on top of it between Vdd and 2Vdd. The technique enables connecting chips of the future directly to the main power source. This increases the power efficiency and the power density of the power delivery scheme. The needed special circuitry components like level shifters and voltage regulators have been designed and integrated into a standard digital SoC flow to demonstrate that voltage stacking can be used for any digital system. For comparison and also functional purposes, the designed system is reconfigurable between the conventional, high throughput, flat mode where all the power- and ground rails are common, and the low power, stacked mode where the power domains are stacked on top of each other. A 1.44µm2 test chip has been fully designed and is to be fabricated in a 40nm CMOS process to evaluate the concept. Pre tape-out simulations show that the power efficiency of the system improves by 15% from 79.5% in the flat mode to 95% in stacked mode, while running a typical benchmark program in the Cortex-M0+ core at 80MHz clock frequency. The system power density for the same test case improves from 10.5mW/mm2 to 34.9mW/mm2. The research has been carried out at NXP Semiconductors in Eindhoven.","voltage stacking; charge recycling; power distribution in SoC; reconfigurable power domains in SoC; DC-DC converter; level shifter; microcontroller; low power","en","master thesis","","","","","","","","2019-10-22","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:cbb5d2b6-cc55-484b-a020-a6da1274eb20","http://resolver.tudelft.nl/uuid:cbb5d2b6-cc55-484b-a020-a6da1274eb20","Water Barrier. Ornithology Center. Istanbul","Raguotis, A.","Rommens, O. (mentor); Schoonderbeek, M. (mentor); Jennen, P. (mentor)","2014","The project which was developed, deals with very same questions that I was raising during the research phase. It is seen as an experiment, knowledge which was gathered during research put to practice. The design is inserted into natural setting, which is on one side confronted by the uncontrolled sprawl of gated communities and the water basin on the other. What makes the space so particular and the choice of preference is its direct link to nature and water resources as the research area, and it’s being the fringe of the city. It is located at the periphery of Istanbul being the crucial element of the city. The site itself, acts as a buffer flood zone for Alibey river basin. This area was constructed as part of Alibey Rivers Dam. It was built in late 1960’s in order to fulfill the demands for water in Istanbul. Area is quite neglected, surrounded by faceless gated communities and barbed wire fences. As I have mentioned before, I find this site being a fringe, or a space in between, where city clashes into nature, as if the one side tries to take over the other and exactly at the line where water meets land the dike is placed. A very harsh and rational cut off, which serves the only purpose to keep the water, gathered in the basin, out from the city. On one hand, the area is completely artificial, made to serve the needs of the constantly increasing Istanbul population, but at the very same time is has the potential to become the space which rises the awareness towards nature, and creates the subtle dialog between the natural resources, which are depleting constantly and the built environment. I believe the qualities and potentials that site possesses makes the link between my research and the design. The design works as an extension of the existing water lock walls placed in the dike. Though at first glance, the walls should increase the separation between the two sides, but as my research showed, wall creates the precedent, firm and stable border. This allows space to be created in between where people could go and experience the worlds of nature and the built environment. By adding the openings, the walls become middle place composed of interactions and inter-views sort of void, a place of exchanges and encounters for the public.","Ornithology Center","en","master thesis","","","","","","","","","Architecture and The Built Environment","Public Building","","Border Conditions","",""
"uuid:83119f3d-2e3b-48ba-adbb-57769c682766","http://resolver.tudelft.nl/uuid:83119f3d-2e3b-48ba-adbb-57769c682766","The Wall of Happiness","Razavian, N.","Rommens, O. (mentor); Jennen, P. (mentor); Schoonderbeek, M. (mentor)","2014","The most important thing in life is to live happily. This is a simple fact that we keep forgetting. We are always too busy to think about this matter. Modern man is a nervous and unhappy creature and this is a result of civilization. Architecture can have a crucial in such self-awareness. The recent so-called “Green” movements in architecture and urban design are attempts towards the same issue but they are mostly focusing on the eco-friendly features of space rather than the matter of “well-being”. My research question was formulated as: How can an architectural space have a positive influence on the well-being and happiness of its inhabitants?","Urban Psychological-restoration pavilion; Body; Space; Observation and environment","en","master thesis","","","","","","","","","Architecture and The Built Environment","Public Building","","Border Conditions","",""
"uuid:8c9a5e27-4cb9-45aa-97e9-bdc55ac93227","http://resolver.tudelft.nl/uuid:8c9a5e27-4cb9-45aa-97e9-bdc55ac93227","Experiencing the boundary: Hammam in Istiklal Mahallesi","Rocchi, G.","Schoonderbeek, M. (mentor); Rommens, O. (mentor); Jennen, P. (mentor)","2014","","hammam; istanbul; border conditions; control; panopticon; turkish bath; informal settlements","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Public Building - Border Condition","",""
"uuid:b6c87b6e-f736-4130-a813-b4f9e170a6fc","http://resolver.tudelft.nl/uuid:b6c87b6e-f736-4130-a813-b4f9e170a6fc","Error Analysis of TRMM, WFD and APHRODITE datasets using Triple Collocation","Rathore, P.","Van de Giesen, N.C. (mentor)","2014","The use of global precipitation datasets such as TRMM, WFD etc. for data scarce regions is gaining popularity since they provide forcing input for hydrological models. They make up for the lack of ground based data or the poor quality of whatever is available in many parts of the world. Using these datasets would be perfect if they were free of errors. Unfortunately, this is not the case. The geo-spatial data obtained from satellites or reanalysis products are not direct measures of precipitation. They are derived from atmospheric parameters such as cloud depth, brightness temperature etc. (Huffman 2007). The conversion of these to precipitation is done using complex algorithms. Efforts are made to calibrate this data but still errors sneak in. Similarly the interpolated gauge data like APHRODITE also has errors because of the inability of interpolation techniques to capture the high spatio-temporal variability in Precipitation. Hence the error estimation of these datasets remains a big problem. Lack of ground based data ensures there is no reference to check these global datasets against. In this research, Triple collocation technique is applied to 3 datasets namely APHRODITE, TRMM and WFD for the river basins in Myanmar. The technique gives an estimate of the residual errors in the 3 datasets (with uncorrelated errors) without using any ground measurements or true values (R. A. Roebeling 2012). This is the first time tit has been used to estimate errors in Precipitation datasets on a daily scale. Though the errors are not absolute, the results give an insight into the relative quality of these datasets. The errors have been calculated in space and time. Hence both temporal and spatial error characteristics are analysed. The study period is from 1998-2001. The results obtained show that for TRMM and WFD, the errors are concentrated and of higher magnitude. For APHRODITE, the errors are more evenly distributed in space. All three datasets showed high errors in the central dry parts and the delta region. Overall, APHRODITE seems to show lowest error values in space. The temporal error characteristics were also different for the 3 datasets. WFD showed highest average and maximum errors. TRMM had some very high error peaks but was in general better than WFD. Looking at the maximum and Average errors, APHRODITE seems to be the best of the three. WFD also shows some error peaks at the onset and end of Monsoon season. This shows its inability to estimate the localized pre and post monsoon storms. The assumption of uncorrelated errors was also verified post analysis. Errors for 2 locations, Bago and Yangon were used to make scatter plots. No strong correlation is visible in the scatter plots reinforcing the assumption that the errors are uncorrelated. The research shows that it is possible to make qualitative and quantitative inferences about the errors in the global precipitation datasets in the absence of in-situ measurements. Based on this research, it is concluded that overall, APHRODITE is the best of the 3 datasets. The possibility of a merged dataset formed by combining these 3 based on the error patterns observed in this study should be explored further.","TRMM; WFD; APHRODITE; Triple Collocation; Error Analysis; Precipitation Datasets; Hydrological Modeling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Water Resources","",""
"uuid:35dd7fd7-6e66-45c5-97b6-4be811cbcf65","http://resolver.tudelft.nl/uuid:35dd7fd7-6e66-45c5-97b6-4be811cbcf65","Optimal long-haul Trajectories in a Wind Field","Zhong, Z.","Hartjes, S. (mentor)","2014","The long-haul flights of airlines are impacted by the en-route wind fields. Flights on the same route with different directions may have significantly different flight performances. It may benefit to airlines in terms of fuel cost and on-time performance if the optimal long-haul routes are able to plan. However, the wind direction and strength are varying in different regions, at different altitudes and different times. It is difficult to identify the most suitable trajectory in a complex wind field. Consequently, the trajectory optimization problem is proposed. The main goal of this study is to develop an optimization model to identify the near optimal trajectory with minimum consumption for long-haul flights taking into account en-route winds and a set of constraints based on ATC regulations. One of the methods to solve the problem is the genetic algorithm since it is a global search method. For this purpose the software tool NSGA is applied in this study. However, the computational process of NSGA is not very efficient due to the computational loss for infeasible solutions. In order to overcome the computational inefficiency of NSGA, a 2-phase approach is proposed. Phase 1 is to reduce the search scope for Phase 2, while the outcomes of Phase 2 are detailed solutions with the accurate fuel consumption and flight time of the trajectories. Moreover, approaches based on parameterization are introduced to minimize the number of infeasible solutions and the control parameters. The control variables of Phase 1 are the coordinates of waypoints, true airspeeds of segments, distances of vertical segments, and the altitude changing locations. Infeasible solutions may be generated with excess flight distance and/or random terminated locations. In order maintain the feasibility of evaluated solutions, an algorithm is introduced to locate the latitude feasible range of each waypoint. Additionally, approaches based on parameterization are introduced to ensure that the evaluated trajectories terminate at the city pair. By applying these approaches, the number of infeasible solutions due to the excess flight distance and/or random terminated locations is significantly reduced. Although the approaches proposed are able to reduce the number of the control parameters, long computational time is still required to evaluate each solution with a small time or distance step. In order to increase the computational speed, the equivalent wind speed and equivalent weight concepts are proposed in Phase 1. By applying this approach, the distance step is able to increase to a segment distance. The computational efficiency is increased. The outcomes of Phase 2 are detailed solutions. With the involved climbing and descent phases, the number of parameters in Phase 2 is more than the number of parameters in Phase 1. The search scope of Phase 2 is based on the outcomes of Phase 1 to obtain detailed solution within an acceptable computational time. In this study, the forward simulation is applied to ensure the feasibility of the flight altitude. However, the constant landing weight is hardly achieved by applying this algorithm. The transport losses may occur if there is fuel left when the aircraft arrives at the destination. In order to solve this problem, an iterative algorithm is proposed to adjust the initial take-off weight if the final landing weight is not within the expected range. The verification in this study shows that the designed tool is quality and credible. The tool is able to detect the tailwind and headwind in a real wind field. The outcomes of the tool are a little deviated to the optimal solution, but the deviation is acceptable after analysing. In this study, three routes are researched, which are Amsterdam and New York, Amsterdam and Johannesburg, Amsterdam and Singapore. The average saving in terms of flight time and fuel consumption of the optimized solutions are 3.16% and 3.1% respectively compared to the solutions with the great circle path and optimized vertical profile. The results achieved in this study are promising, but enhancements can be made in the some areas. The optimization processes discussed in this study were only performed for one type of aircraft. More aircraft models can be analysed to further prove the performance of the designed tool. The current program assumes a standard atmosphere. As the pressure and temperature are of great influence on both the air density which further impacts the performance of the engine. A more elaborate atmospheric model could be introduced to obtain more accurate solutions. The tool designed in this study is based on Matlab. With more efficient software, the computational time can be dramatically decreased. Additionally, the use of a better equipped computer with multi processers will significantly increase the computational efficiency. In addition, well-designed termination criterions are recommended when there are multi closed local optimal solutions in the search space, which will increase the computational efficiency during the optimization process.","trajectory optimization","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Opeations","","Air Transport and Operations","",""
"uuid:f441cff5-5760-46af-8ee2-35614d1f0bd6","http://resolver.tudelft.nl/uuid:f441cff5-5760-46af-8ee2-35614d1f0bd6","Model Based Exploration of Uncertainty in Non-linear Systems: Applying Systems & Control to Exploratory System Dynamics","Kuipers, J.","Bombois, X.J.A. (mentor); Pruyt, E. (mentor)","2014","In this Master of Science thesis, the author introduces a new method to explore the consequences of uncertainty in System Dynamics (SD) models. This is important, as it allows the SD field to provide more robust decision support. The current methods search for relations between uncertainties and model outputs, without using the model equations. The research question is formulated as: How can the consequences of uncertainties be explored from the differential equations in SD models? The new method focusses on how the differential equations are influenced by uncertainties. This can later be translated to an impact on the output. Thesis thesis shows that, for a two dimensional analytic non-linear system with parameter uncertainty, a 1-on-1 mapping can be constructed that relates regions in the uncertain parameters space to properties of the differential equations. The properties that are used here are bifurcations; changes in properties of equilibrium points. All bifurcations for all equilibria in a system create a set of modes that represent the scope of the influence of the uncertain parameters. These modes have been made concise and insightful with several visualisation tools. When this method is applied to a small, but more complex SD model, a hybrid framework is adopted to account for conditional function. The simultaneous exploration of the changes in this hybrid partition and bifurcations lies outside the scope of this thesis. However, with the visualization tools that were employed before, a better understanding could be created in a base case with fixed parameter set. These visualisations allow to formulate more precise hypotheses about the influence of the uncertainty. In future research, it would be valuable to verify of these hypotheses could be answered under parameter uncertainty. In this way, the method has shown to contribute to the insightfulness of the consequences of parameter uncertainty in SD models.","SD (System Dynamics); Non-linear Systems; Uncertainty","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Systems & Control","",""
"uuid:a83f6781-a388-4bb8-80c5-d62a09a865fc","http://resolver.tudelft.nl/uuid:a83f6781-a388-4bb8-80c5-d62a09a865fc","Armamentarium No.8 - The re-integration of landmark warehousing into a historic inner city fabric.","Landman, D.P.","Hermkens, A.W. (mentor); Quist, W.J. (mentor)","2014","","RMIT; Armamentarium; Graduation","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","RMIT","","52.0240942, 4.21372384"
"uuid:ee3165c6-b31a-458d-b5c7-a36e665a64e9","http://resolver.tudelft.nl/uuid:ee3165c6-b31a-458d-b5c7-a36e665a64e9","Complex projects Southwork Civic Center","Li, X.","Cavallo, R. (mentor)","2014","","complex projects","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","",""
"uuid:0382c6c1-9fc9-4f98-b58b-07dcc3b97416","http://resolver.tudelft.nl/uuid:0382c6c1-9fc9-4f98-b58b-07dcc3b97416","Estimation of vehicle handling states","Jain, S.","Holweg, E.G.M. (mentor)","2014","With the ever increasing demand of cars, safety is of prime concern to automobile manufactures across the world. Companies strive for the vision of ""Zero accidents"" through high quality and innovative products that reduce the frequency of accidents as well as their consequences. The auto industry has been exerting a myriad of state-of-the-art technologies to make automotive safety systems that reduce driver’s strain and fatigue and assist safe driving. Advanced Driver Assistance Systems (ADAS) are technologies that capture the vehicle’s surrounding environment and assist the driver by keeping him informed about the current vehicle state, and if necessary intervene to prevent an impending danger, while the driver is in control of the vehicle at all times. Vehicle Dynamics Control (VDC) systems enhance the handling and safety of the car by assisting the driver in maintaining control of the vehicle. However, these features are limited by lack of knowledge of the vehicle states. Some of the vehicle states like sideslip angle are not measurable due to technical or economic reasons. Therefore, these must be estimated by using the available measurements. Most of the existing sideslip angle estimators are based on lateral acceleration, but these estimators have estimation errors arising from roll and pitch dynamics. The purpose of this study is to develop an algorithm that estimates the vehicle sideslip angle and tire cornering stiffnesses using tire force measurements. This is achieved by implementing a model based deterministic approach. Kalman filters and their extensions used for state and parameter estimation are investigated. Finally, the developed system is implemented using a multibody vehicle simulator and tested for different maneuvers.","vehicle lateral dynamics; sideslip angle; tire cornering stiffness; unscented kalman filter; load sensing bearings","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","M.Sc Mechanical Engineering","",""
"uuid:fe6db286-473b-424d-bf4b-0dda9bac6f84","http://resolver.tudelft.nl/uuid:fe6db286-473b-424d-bf4b-0dda9bac6f84","Repositioning of empty containers in the Dutch hinterland: How to achieve cost savings at empty depots in Rotterdam","Hjortnaes, T.","","2014","The container business is a competitive market, which suffers from trade imbalances, causing empty flows to arise between surplus and deficit regions. The port of Rotterdam and its hinterland is an example of a surplus region. Empty container management is subject to keeping costs at a minimum, while meeting customer demand and off-dock empty depots, located near the ocean terminals, provide cheap storage and the facilitation of repair of damaged containers. When containers are damaged, the supply of empty containers is reduced, which means extra costs are made as demand does not reduce. Two options need to be weighed when deciding on the repair of containers within the region; should the container be repaired within the region at higher cost or transport to overseas regions at lower cost plus transport cost. To ensure demand is always met by the carrier a target stock level is implemented at empty depots and inland terminals. To be able to meet future demand, the Maersk Group is opening a new ocean terminal in Rotterdam port, which operates at a higher frequency and reliability, resulting in a change in operations regarding empty container steering, making it important to review current operations compared to future scenarios to determine cost optimum. The study focusses on the question: How can total costs be optimized on the steering of empty containers through empty depots, while keeping operations in the hinterland and terminals in mind? A multi-commodity model has been developed that takes two states of containers into account, viz. Damaged and non-damaged containers, in a network of off-dock empty depots, ocean terminals and inland terminals. Supply of empty containers is per node divided into damaged and non-damaged supply with a failure rate and send for repair or evacuation for overseas repair. The developed theoretical model has been implemented into as a DSS tool in Matlab 2014a, which is used to investigate current operations in comparison to various future scenarios, which look at ocean terminal and depot topologies, Target Stock Level scenarios and move type scenarios (altering the network to allow direct evacuation (inland terminal to ocean terminal without transport via the depots) or direct positioning (inland terminal to inland terminal without transport via the depots) From running the model the following conclusions have been developed. - Cost of container moves is subject to two handling and one transport unit cost per OD-pair. Depending on the distance a container is transported, the weight of transport and handling cost is shifted. - The cost aspect distribution (move vs. repair vs. storage cost) for dry containers 75/20/5 and for reefers is 50/45/5, resulting in a shift in focus from move cost to repair cost minimization per container type. - Depending on the composition of the network and the corresponding cost structure the DSS tool determines the combination of empty depots resulting in a cost optimum compared to the base year. For the Maersk Line case cost savings between 3-17% have been found depending on the network topology selected and on the container type investigated. - Target stock level heuristics do not improve the costs significantly, but does show the importance of correct selection of stock with respect to cost optimal empty container steering - Direct evacuation results in large cost savings, but should only be implemented during off-peak operation at the ocean terminal. - Direct positioning results in a cost saving of 13% - Reducing the failure rate by improving container quality results in cost savings - A balance exists between container repair at the port of Rotterdam and overseas, resulting in the requirement of global collaboration within a company to reduce costs.","empty containers; operational research; cost function; cost optimum; Maersk Line","en","master thesis","","","","","","","","2017-02-28","Civil Engineering and Geosciences","Transport and Planning","","Transport, Infrastructure and Logistics","",""
"uuid:803c88ad-9acd-41a1-b5a8-8bf29687b378","http://resolver.tudelft.nl/uuid:803c88ad-9acd-41a1-b5a8-8bf29687b378","Local Potential: Hackney","Kauzonas, M.","Vanstiphout, W. (mentor); Van den Burg, L. (mentor)","2014","Analysis and current issues of urban development system in Hackney, London. Intensifying operation of the urban renewal by integrating new management and communication system within the area. Testing the system by simulating new management tools and communication devices to redesign an urban block within Hackney.","urban renewal; enhanced communication; online system; policy making; local community integration; vacant structures; unbalanced urban development","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Design As Politics","",""
"uuid:36ce77ad-1b06-4149-8da4-a231dcdfec69","http://resolver.tudelft.nl/uuid:36ce77ad-1b06-4149-8da4-a231dcdfec69","Drones for Good","Momont, A.","Goossens, R. (mentor); Nauta, K. (mentor)","2014","Each year nearly a million people in Europe suffer from a cardiac arrest. A mere 8% survives due to slow response times of emergency services. Our vision is to improve existing emergency infrastructure with a network of drones capable of saving lives. At over 100km/h it can be on your location within 1 minute, which increases your chance of survival from 8% to 80%. This new type of drone folds up and becomes a toolbox for all your emergency supplies. Future implementations will also serve other use cases such as drowning, diabetes, respiratory issues and traumas.","Drone; Ambulance; AED; Defibrillator","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics & Design","","Master of Science Integrated Product Design","","52.3167, 5.5500"
"uuid:1ac06926-a54e-4cbc-bdda-9e8aa6d103ce","http://resolver.tudelft.nl/uuid:1ac06926-a54e-4cbc-bdda-9e8aa6d103ce","Complex Solution for South Chicago Area","Wang, W.","Cavallo, R. (mentor); Van Der Meel, H.L. (mentor)","2014","","mega-structure; urban issue; scale","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Project","",""
"uuid:c8fe538e-8c3b-4d8c-b053-ca5aa25faab1","http://resolver.tudelft.nl/uuid:c8fe538e-8c3b-4d8c-b053-ca5aa25faab1","Regional approach to infrastructure provision","Cheung, J.T.O.","Hertogh, M.J.C.M. (mentor); Rijke, J. (mentor); Hooijmeijer, F. (mentor); Hoitinga, S. (mentor)","2014","","CME","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:e55765a9-dfcb-4a6d-b9fb-f9279137c50c","http://resolver.tudelft.nl/uuid:e55765a9-dfcb-4a6d-b9fb-f9279137c50c","Comparing NetCDF and a multidimensional array database on managing and querying large hydrologic datasets: A case study of SciDB","Liu, H.","Van Oosterom, P. (mentor); Tijssen, T. (mentor); Commandeur, T. (mentor); Lindenbergh, R. (mentor)","2014","Like many ICT related domains, hydrology enters the era of big data and managing large volume of data is a potential issue facing hydrologists. However at present, hydrologic data research is mostly concerned with data collection, interpretation, modelling and visualization. Management and query of large datasets do not draw much interest. The motivation of this research originates from a specific data management problem reflected by Hydrologic Research B.V. and that is, time series extraction costs intolerable time when the large multidimensional dataset is stored in NetCDF classic or 64-bit offset format. The essence of this issue lies in the contiguous storage structure adopted by NetCDF. So in this research, NetCDF-4 format and a multidimensional array database applying chunked storage structure are benchmarked to learn whether and how chunked storage structure can benefit queries executed by hydrologists. To achieve a convincing and representative benchmark result, expert consultancy was conducted to collect queries and sample datasets frequently handled by water experts. From the raw consultancy records, 5 classes of query were summarized and specific queries for benchmarking were devised. After this, 9 criteria were established to assess which multidimensional array database is most suitable for benchmarking and finally SciDB was chosen. To establish a fair benchmark test environment, HydroNET-4 system was utilized and adapters for NetCDF files and SciDB were developed to manage and query data. For final benchmark tests, influence of data compression on query, and scalability of diverse data solutions, i.e. 64-bit offset, NetCDF-4 and SciDB solutions were investigated. In addition, chunk size and dimensions order effect of SciDB arrays on query performance were also explored. It turns out that NetCDF-4 solution with a recommended chunk size has the best overall management and query performance among all solutions. SciDB arrays utilizing small chunk sizes present favorable performance. However with current implementation of SciDB, large amount of small chunks cause huge overload of main memory which constraints SciDB’s scalability. For SciDB, DEFLATE compression can either have negative or no effect on query performance. In time series extraction test, compression effect is found to be correlated with chunk size and the negative impact of compression on query decreases as chunk size reduces. It is deduced that with hypercubic and modest chunk sizes, the internal data structure of chunks in SciDB has no significant influence on query performance. The research demonstrates that for large data management and query, a file based solution can be a better choice than a database utilizing smart caching and indexing strategies. But due to the limited scope of the research, for instance no parallel query processing tested, more work need to be conducted in the future.","NetCDF; SciDB; chunked storage structure; benchmark test; hydrologic datasets; multidimensional array database","en","master thesis","","","","","","","","","Architecture and The Built Environment","Geomatics","","Geomatics","",""
"uuid:abd4160e-ca31-441e-acc4-38826d0275b8","http://resolver.tudelft.nl/uuid:abd4160e-ca31-441e-acc4-38826d0275b8","Developing a servitization framework - helping capital equipment manufacturers develop a sustainable and healthy business through services","Van Gool, B.","Ludema, M.W. (mentor); Lukszo, Z. (mentor); Tavasszy, L.A. (mentor)","2014","This research presents a servitization framework that can provide capital equipment manufacturers a helpfull tool for developing a sustainable and healthy business through services.","servitization; after-sales services; organizational strategy; framework","en","master thesis","","","","","","","","","Technology, Policy and Management","Infrastructure Systems & Services","","","",""
"uuid:103c1397-ef10-4b8a-b03d-7e0264f56463","http://resolver.tudelft.nl/uuid:103c1397-ef10-4b8a-b03d-7e0264f56463","South Chicago Learning Center","Majcherska, A.K.","Cavallo, R. (mentor); Van der Meel, H. (mentor)","2014","The city of Chicago is dealing with issues of shrinking population, spatial segregation and losing relevance. Existing masterplan proposed for South Works site doesn’t address the challenges specific of this context, which undermines its viability and jeopardizes possible impact that project could have in the urban renewal. Additionally, within proposed economic model, spatial conditions of the proposal are not feasible to be achieved, which reduces the possible potential of the location as an alternative to prevailing model of living. The development on the site requires an urban strategy (incorporating both architectural and non-architectural solutions), that is not only a framework for the investment but primarily, a catalyst for development within and beyond site limits.","Chicago; Learning center; hybrid; Complex Project; Archiectural Urbanism; masterplan","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Complex Projects","","41.739311, -87.541906"
"uuid:0b672470-1136-4048-a918-9f71ef7cc758","http://resolver.tudelft.nl/uuid:0b672470-1136-4048-a918-9f71ef7cc758","Bloeiend: Encouraging neighbourhood participation","Aalbers, F.","Mulder, I.J. (mentor); Tassoul, M. (mentor)","2014","Austerity policies in the Netherlands cause citizens to become more responsible for social support, and to people in need of social support to keep living independently up to an older age. This led to the assignment by Zuidzorg to find new ways to encourage neighbourhood participation. Preliminary research and interviews with people in Budel, which is the context for this assignment, led to the insight that people who need additional support have a large social network. Support is however often not given, because of the facts that there is less trust between people from different generations, that the social network is often not available, that it that it is difficult to give to and receive, that in most cases no communal sharing occurs between neighbours, that there are not enough relations that inherit trust, that many people are lonely and that there is not enough motivation so support others. As an approach towards encouraging neighbourhood participation, the definition of social capital by Woolcock (1998) was used, i.e. the information, trust and norms of reciprocity of social networks. According to Fu (2004) these aspects are mutually reinforcing, which means that increasing social capital leads to greater participation. Trust can be increased by exposure, honest communication and following up on commitments (Sander & Lowley, 2006). Changing the norms of reciprocity was approached from a persuasive viewpoint, by giving people motivation, ability and triggers (Fogg, 2010) to give and receive support. Multiple ideas were generated, which led to three concepts being developed. Two of these concepts were developed into a campaign that carries the name bloeiend*. The first part of bloeiend* is a laser cut symbol of a flower, which can be pasted to any object or hung from e.g. a key chain. It is based on increasing trust by exposure and following up on commitments, and creates intrinsic motivation to support others by offering people a rationale and choice (Deci et al., 1994). The second element of bloeiend* is a calendar which daily offers something to think about or do, with the choice to act upon it. The daily quotes offer a rationale, thus together with making a choice create intrinsic motivation to give support, which increases trust. Almost half of the people in Budel is willing to participate in bloeiend*. It is expected that bloeiend* indeed leads to increased social capital and will be a stepping stone towards increased well-being.","social; participation; persuasion; social capital","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","DFI","","","","51.276392, 5.588416"
"uuid:8cf4bc16-5318-46a0-8f1c-c83443bb4a7f","http://resolver.tudelft.nl/uuid:8cf4bc16-5318-46a0-8f1c-c83443bb4a7f","Assessment of Port Marine Operations Performance by Means of Simulation. Case study: The Port of Jebel Dhanna/Ruwais – UAE","Piccoli, C.","Vellinga, T. (mentor); Wijdeven, B. (mentor); Daamen, W. (mentor); Valstar, J.M. (mentor)","2014","The assessment of port marine operations performance by means of simulation is treated in this master thesis project. The navigational services provided to vessel at the access channels, from their arrival to the berthing operations and from unberthing to vessels departure, are investigated and evaluated. In the case study, FlexSim is used as the simulation tool. Since no previous marine operations performance assessment using FlexSim were found in literature, its application for this purpose is tested and evaluated. From the literature review, it is concluded that despite the fact that the use of logistic simulation models is increasing, and many practical applications are identified, the number of publications and academic studies is still limited. By describing extensively the methods used in this graduation project, it is expected that though a case study is analysed, the given research approach can be adapted and harnessed in other problems with similar aims. Case Study - The Port of Jebel Dhanna/Ruwais The production of Abu Dhabi National Oil Company is expected to increase and new terminals are planned at the Port of Jebel Dhanna/Ruwais in order to cope with this progress. The marine traffic is expected to be almost doubled from 2014 to 2030. The approach channels to the port are relatively long and occasionally limited in width and depth. Some sections are restricted to one-way traffic and priority is given to outgoing vessels. Additionally, tidal windows are imposed to deep draught vessels in depth restricted sections. With the expected increase in marine traffic, it is possible that congestion of the access channel will become a limiting factor. The evolution of the Port of Jebel Dhanna/Ruwais marine operations performance from 2014 to 2030 is evaluated based on FlexSim results. The conclusion is that performance is acceptable for the forecasted 2030 traffic and no real bottleneck at the access channels is identified; the berth unavailability is the main cause of delay. In order to be able to identify the marine operations bottleneck, the traffic is artificially increased. For the simulated fleet mix, the performance of the marine operations reaches an unacceptable level when 900 vessels per year are added to the 2030 forecast. The existing infrastructure is unable to cope with the demand when 1200 vessels per year are added to the 2030 forecast. In order to make it possible for the port to handle these 1200 extra vessels, three interventions are proposed: routing three vessel classes instead of one through a secondary channel; deepening one of the one-way sections; and widening one of the one-way sections. Six measures, formed by the combination of the three interventions are simulated. The most effective measure is the combination of the three of them; however, each measure has a different cost related to it; therefore, only a cost benefit analysis can indicate the best alternative. FlexSim Evaluation After performing all simulations involved in the graduation work, the FlexSim simulation software is considered to be adequate to perform port marine operations simulations. Realistic results are obtained with more than acceptable simulation times and with a moderate time for implementation, which decreases with the modeller increasing experience. However, the possibility of using default FlexSim functions for implementing the traffic regulations would be appreciated.","simulation; logistic; access channel; FlexSim; port performance; marine operations","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Ports and Waterways","",""
