"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7a03c82a-30a4-4f9a-b6df-2566a2f943d3","http://resolver.tudelft.nl/uuid:7a03c82a-30a4-4f9a-b6df-2566a2f943d3","Arenga Rainforest Sugar: Designing a tool to enhance the experience of the Arenga Rainforest Sugar for coffee bar guests","Kohler, Klara (TU Delft Industrial Design Engineering)","Schifferstein, Rick (mentor); Barati, Bahar (mentor); Delft University of Technology (degree granting institution)","2019","Forestwise wanted a suitable way to serve their Arenga Rainforest Sugar in Dutch cafés. This brown sugar comes from Indonesia and is a tasty, healthy and sustainable alternative to regular sugar. It is wild-harvested from the Arenga palm tree, which grows naturally inside the jungle. The Arenga sugar provides the local farmers with an income from their existing forests and motivates them to halt deforestation and protect biodiversity. This background story should be communicated to end-consumers. <br/><br/>The first analysis phase consists of research about the sugar’s source, the context of use, and the sugar’s characteristics. Applying the Material Driven Design method stimulates to not take the granulated, brown Arenga sugar as given, but play with texture, shape and process to find a more suitable way to serve it. <br/><br/>Synthesizing the insights into a Material Experience Vision and Design Criteria leads to a variety of ideas, categorised into 9 design directions. From those, 3 concepts are worked out. The stencil shaker concept makes use of the dark colour of the sugar and puts a surprise illustration, depicting the rainforest’s biodiversity, on the milk foam of the café guest’s drink. The rainforest globe concept is a decorative, round sugar pot from glass, depicting the eco-system of the Arenga tree and the rainforest. The selected concept of the sugar block grater lets the user transform traditional, hard sugar blocks into flakes. <br/><br/>A more specific vision is defined to develop this concept. The metaphor of a opening flower bud describes the desired user experience. The sugar should be perceived as natural and special. It is furthermore desired to let the café guests explore the background story of the sugar and get actively involved in it, feeling curiosity, pleasant surprise and virtuousness. <br/><br/>The final design proposal is a grater made out of bamboo, which is placed on the café’s tables. It is filled with cylindrical sugar blocks with chocolate-like texture. The café guest can grate sugar flakes by rotating the base of the grater. A mechanism turns and pushes the sugar blocks against a knife with two blades, shaving off a layered spiral of flakes. <br/><br/>The sugar comes out at the top of the grater in the shape of a flower. The user can observe the sugar “growing” inside an illustration of the rainforest, which is engraved in the bamboo around. This lets the user experience how the sugar naturally grows inside the biodiverse rainforest in Indonesia, contrary to being cultivated in monoculture plantations. The background story of the sugar is illustrated with engravings on the outside of the greater, showing how the sugar is wild-harvested and processed. The café guests become part of the process by grating their own sugar flakes to sweeten their drinks. This drives a sustainable system of rainforest and local farmers. The sugar is presented as special and natural, in an attractive and novel way. <br/><br/>The concept is tested with a working prototype and evaluated by users and cafés.","Integrated Product Design; Sustainability; Experience; Sugar; Material Driven Design; Food Design","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:5028e05e-661f-4791-9d1f-e50d877aa24f","http://resolver.tudelft.nl/uuid:5028e05e-661f-4791-9d1f-e50d877aa24f","Human Activity Recognition using a Deep Learning Algorithm for Patient Monitoring","Friđriksdóttir, Esther (TU Delft Mechanical, Maritime and Materials Engineering)","French, Paddy (mentor); Bonomi, Alberto (mentor); Hunyadi, Bori (graduation committee); Delft University of Technology (degree granting institution)","2019","Physical activity and mobility are important indicators of the recovery process of patients in the general ward of the hospital. Currently, monitoring mobility of hospitalized patients relies largely on direct observation from the caregivers. Accelerometers have the potential to quantify physical activity of patients objectively and without obstructing their daily routines. Human Activity Recognition (HAR) is a technique used to assess the type of activity an individual subject is carrying out based on sensor readings and has been extensively studied. However, the literature shows that HAR methodologies have been largely developed to recognize activities typical for healthy subjects. This means that activities performed at a slow and irregular pace, such as by a symptomatic patient or an elder, are scarcely considered to design HAR methods. Using HAR for patient monitoring would allow clinically meaningful metrics, such as time spent ambulating or in sedentary behaviour each day, to be obtained automatically. This may offer a convenient solution to enable caregivers automatically monitoring the recovery process of patients. <br/><br/>The aim of this work was to develop an accurate HAR model to recognize activities typical for hospitalized patients. A data collection study was conducted with 20 healthy volunteers in a simulated hospital environment. A single triaxial accelerometer placed on the trunk was used to measure body movement and recognize seven activity types: Lying in bed, upright posture, walking, walking with walking aid, wheelchair transport, stair ascent and stair descent. Features from both time and frequency domain were extracted and used to train three machine learning (ML) classifiers (Naïve Bayes, Random Forest, Support Vector Machine). Additionally, a deep neural network (DNN) consisting of a three convolutional layers and a Long Short-Term Memory layer was developed. <br/><br/>The performance of the DNN model was evaluated on holdout data and compared to the performance of the feature-based ML classifiers. The DNN model reached a higher classification accuracy than the latter approaches (F1-score= 0.902 vs. 0.821). All the models showed a large number of misclassification between the walking with or without walking aid class. By combining these two classes the DNN model reached an F1-score 0.946, compared to F1-score 0.856 of the best feature-based ML approach represented by a support vector machine classifier. <br/><br/>This work shows for the first time the value of applying deep-learning techniques to improve the accuracy of feature-based ML classifiers for addressing the problem of HAR using a single triaxial accelerometer in simulated hospital conditions.","Human Activity Recognition; Machine Learning; Deep Learning; Accelerometer; Classification; Patient Monitoring","en","master thesis","","","","","","","","2024-08-27","","","","","",""
"uuid:56a2f8d7-fb26-40f0-bb92-00271f9492df","http://resolver.tudelft.nl/uuid:56a2f8d7-fb26-40f0-bb92-00271f9492df","Optimizing the gradient ring of a low-field MRI scanner","Meijer, Angeline (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","van Gijzen, Martin (mentor); van Dongen, Koen (mentor); Delft University of Technology (degree granting institution)","2019","This report describes the study on the optimization of the magnetic field generated by a low-field magnetic resonance imaging modality. In the optimization the Genetic Algorithm and a quasi-Newton Algorithm are used.","Optimization; MRI; low-field; Magnetic field; Gradient ring","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics | Applied Physics","Low-Field MRI",""
"uuid:9e53edd5-1c52-48d7-bc97-f9a3bd7b681e","http://resolver.tudelft.nl/uuid:9e53edd5-1c52-48d7-bc97-f9a3bd7b681e","From Product to Product-Service System: The Demarcation of Producer Responsibilities in the Transition from Linear to Circular Service System","Holländer, Margot (TU Delft Architecture and the Built Environment; TU Delft Architectural Engineering +Technology)","Klein, Tillmann (mentor); van den Ham, Eric (mentor); Delft University of Technology (degree granting institution)","2019","Context - In the construction industry of today, buildings are seen as finished products rather than ongoing processes. The business model of facades as a product service system is a promising strategy to change these practices. A pilot project at Delft University of Technology sparks the interest of Alkondor Hengelo, to explore their tasks and responsibilities as pioneers in this new way of supplying facades. Suppliers would retain the ownership of a leased PSS façade and guide a project through its entire service life and beyond, managing materials in a circular way. The two main challenges were identified as 1. Going from a linear model to circularity, and 2. The ongoing involvement in a PSS instead of handing over their product. The first steps of implementing the façade leasing model have been taken, however the full strategy yet needs to be outlined, to understand how value is added for suppliers and clients and where technical barriers are found.<br/><br/>Objective - Ideally, a PSS would optimize façade performance and provide all services that are needed to do so. This adds value for the client and creates a steady source of income for the supplier. As the pathway to a full PSS is best approached in smaller steps, it should be defined: What set of tasks would the façade supplier take on in a basic stage of servitization, and what could be added on to form a more advanced service agreement? For façade suppliers, it is important to make the best use of the investment into their product, as they would not only be acting as producers, but also operate and safeguard the product and its performance throughout the entire cradle-to-cradle life cycle. Therefore, it should be designed for optimal operation and output during use, and designed for circularity, to achieve a high residual value after the first use. Different design criteria and considerations are therefore given, as a reference for future designers of circular facades as PSS.","Facade; Circular facades; Product-Service System; Façade Leasing; Reusable Facades","en","master thesis","","","","","","","","","","","","","",""
"uuid:b1059caf-8eee-48d8-8a78-c14d3b0d7db3","http://resolver.tudelft.nl/uuid:b1059caf-8eee-48d8-8a78-c14d3b0d7db3","Automated FPGA Hardware Synthesis for High-Throughput Big Data Filtering and Transformation: An SQL query transpiler targeting Vivado HLS C++ tools for high-level stream transformation and filtering on FPGAs using Apache Arrow.","de Haan, Erwin (TU Delft Electrical Engineering, Mathematics and Computer Science)","Al-Ars, Zaid (mentor); Hofstee, Peter (graduation committee); Rellermeyer, Jan (graduation committee); Peltenburg, Johan (graduation committee); Delft University of Technology (degree granting institution)","2019","Despite its advantages in performance and control, hardware design is mainly bottlenecked by high design complexity and long development time. This thesis explores the use of domain specific languages for high-level synthesis (HLS) of hardware data filters and transformations.<br/>The main goal of this thesis’ prototype is automating the transpiling of SQL to HLS C++ to generate hardware for filtering and data streams using CAPI on POWER systems. This work uses the Fletcher framework to automate the handling of data movement between memory and the field-programmable gate array (FPGA). The use of HLS technologies can greatly reduce the development time of FPGAs compared to manual FPGA development workflows. Deploying FPGAs in fast changing data processing pipelines, can be very complicated or limit the use of the FPGA hardware. This work investigates if HLScan be used for these kinds of applications to reduce total development time while still maintaining performance. Additionally, the use of the Fletcher framework further reduces required developer time. The proof-of-concept shows that it is possible to efficiently use HLS for data filtering and transformations. And that without a significant effort from the designer, usable designs and filters can be generated. For example some of the simpler kernels can reach upwards of 1 GB/s while using less than 1 % of a Xilinx Kintex UltraScale XCKU060 FPGA. By using multiple instances of these kernels the design can saturate the system bandwidth. Though this approach is not without issue, it does lend itself to extending the tool and some extra development effort to improve the current proof-of-concept.<br/><br/>The project code is released under Apache 2.0 license on GitHub at: https://github.com/EraYaN/FletcherFiltering.","FPGA; HLS; SQL; compiler; automated; python","en","master thesis","","","","","","","","","","","","","",""
"uuid:4e95d861-9e4b-4f54-96b6-ce82f92f7995","http://resolver.tudelft.nl/uuid:4e95d861-9e4b-4f54-96b6-ce82f92f7995","Orthogonality relations of q-Meixner polynomials: with the use of spectral analysis","van Doesburg, Chiel (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Analysis)","Groenevelt, Wolter (mentor); van Neerven, Jan (graduation committee); Kraaikamp, Cornelis (graduation committee); Delft University of Technology (degree granting institution)","2019","Orthogonality relations of q-Meixner polynomials, polynomials in terms of basic hypergeometric series, will be proved by using spectral measures and a difference operator.","q-Meixner polynomials; spectral analysis; Orthogonality relations","en","master thesis","","","","","","","","","","","","","",""
"uuid:6e8fbe1d-55a9-4389-b32a-842ce9c4bedd","http://resolver.tudelft.nl/uuid:6e8fbe1d-55a9-4389-b32a-842ce9c4bedd","African Market: Entry for a Trypanosomiasis Diagnostic Device","Bautista Gauna, Paola Montserrat (TU Delft Industrial Design Engineering)","Diehl, Jan-Carel (mentor); Brouwer, Willemijn (mentor); Vendel, Mirte (mentor); Delft University of Technology (degree granting institution)","2019","This report is the result of a graduation project in the domain of the Africa Market Entry for a Trypanosomiasis Diagnostic Device. The project aims to find promising ways to bring to the market a portable diagnostic device for Trypanosomiasis, developed by the company Aidx Medical BV. The context of T. African Animal Trypanosomiasis (AAT) is a vector-borne parasitic disease. It is caused by infection with protozoan parasites belonging to the genus Trypanosoma. They are transmitted to animals &amp; humans by tsetse fly bites which have acquired their infection from parasitaemic mammalian host. AAT is a major constraint to socio-economic development in Africa. AAT has significantly reduce productivity in over 150 million cattle and 260 million sheep and goats (Jahnke, Tacher, Kiel, &amp; Rojat, 1988), and it is estimated to cause annual losses of more than US$ 4.5 billion dollars through direct and indirect agricultural production losses (Yaro, Munyard, Stear, &amp; Groth, 2016). There are many barriers that complicates the access of trypanosomiasis (T) diagnostics and treatment such as lack of confirmatory test, large distances, limited trained staff and lack of laboratories facilities. The diagnosis of T is notoriously difficult, because the clinical signs are similar to other cattle diseases. Likewise, the only way to confirm a diagnosis is to demonstrate and identify parasites in body fluid. The current diagnostic practices require staff with strong proficiency and expertise, which the limits the reliability of the test. In addition, diagnostic technique for routine veterinary purposes is only suitable if it is cost-efficient. Therefore, there is a need for the new diagnostic test requiring minimum training, inexpensive and should provide rapid and reliable results. Business Modeling According to the research, the device had a strong value proposition on the market. Several business model prototypes were created and tested in a field trip to Uganda. In the field trip, it was discovered that the current technique of introducing medical devices (ex. microscopes) and drugs was through an intermediary. This intermediary may be a chain of pharmacies or a device seller that needs to be certified by the government to distribute and sell the devices or drugs. The intermediary takes also charge of the promotion and distribution of the product. The business model prototypes were redesigned with the new set of information. After an evaluation with the company, the most promising scenario was selected according to their aim, strengths and weakness. The main value of the company is to develop and manufacture an automatic diagnostic device for thick bone diseases that an unprofessional person can do a rapid and reliable diagnosis on the field. The customer segment is the government, because they are the largest employer in veterinary services delivery. The distribution channel will be through intermediaries, because they have a deep understand of the local market. As well, the company does not need a large capital investment on developing a distribution channel. The main revenue would be through asset sale of the diagnostic devices. The business model helped to outline the most important concepts of the company. Market Entry Strategy The business model helped to outline the important concepts of the company. Thereafter an International Market Entry was planned. This entailed the entry location (EL), entry timing (ET), and entry mode (EM). As it was previously explained, Aidx Medical BV will be the first mover and focused on a niche market on automated diagnostic device for veterinary health. Finally, the entry mode selected was indirect exports, meaning the company will sell the device through an intermediary. Finally, the strategy is described with the concept of 4P Marketing Mix (Mullins &amp; Walker Jr., 2013)which includes product, price, place and promotion in conjunction the international entry market and the business model to ensure that the action plans within all are complimentary and aligned.","Business Model Canvas; Market Entry Strategy; 4PS Marketing Mix; African Market; Trypanosomiasis; Neglected Tropical Disease","en","master thesis","","","","","","","","","","","","Strategic Product Design","","1.37330, 32.29030"
"uuid:3003d5d6-810a-40b4-8e5d-e41fc61fa17f","http://resolver.tudelft.nl/uuid:3003d5d6-810a-40b4-8e5d-e41fc61fa17f","Inter- and intra-driver variability in lane change behaviour","Koppel, Christiaan (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Cognitive Robotics)","Petermeijer, Bastiaan (mentor); Abbink, David (mentor); Delft University of Technology (degree granting institution)","2019","Lane change manoeuvres are known to vary widely in lane change duration. This is thought to be an effect of the surrounding vehicles and personal preference of drivers. However, little is known about the effect on steering behaviour during a lane change manoeuvre. Moreover, the relation of the effect of traffic to inter- and intra-driver variability is unknown. This study focuses on quantifying inter- and intra-driver variability in lane change duration and steering behaviour during lane changes in two different traffic scenarios. In an exploratory study, 21 participants drove 30 lane change manoeuvres in a 6 DoF moving base driving simulator. Two scenarios were used: a closing gap in the target lane and a constant gap in the target lane, with 15 repetitions per scenario. The results show high inter-driver and intra-driver variability, for both lane change duration (M=6.34 s SD-inter=0.90 s SD-intra=1.26 s) and steering behaviour (e.g. maximum steering wheel angle M=4.14 deg SD-inter=1.62 deg SD-intra=1.34 deg). The effect of the scenario was not significant for lane change duration and maximum steering wheel angles. Additionally, it was shown that lane change duration only has a medium correlation with the maximum steering wheel angle (Pearson R(585)=-.48, p\textless0.001). Furthermore, the mean and variability of the lane change duration decreased when lane changes were initiated with a shorter distance to the slow lead vehicle. Concluding, the lane change duration does not fully determine steering behaviour during a lane change, making it an unsuitable metric for determining human-like lane change trajectories. It is therefore proposed to create trajectories based on steering behaviour. It seems that drivers exhibit high variability in lane change behaviour when spatio-temporal criticality with respect to traffic is low. Higher spatio-temporal criticality limits the mean and variability of the lane change duration. Future work should determine whether this variability is the result of driver preference or indifference. Additionally, future work should implement and test human-like lane change trajectories based on steering behaviour as opposed to lane change duration.","Lane change manoeuvre; Driving simulator; Driving behaviour; Human-like driving","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Vehicle Engineering","",""
"uuid:87d1d976-a0ba-40d2-8fa4-437bd65c5b91","http://resolver.tudelft.nl/uuid:87d1d976-a0ba-40d2-8fa4-437bd65c5b91","Transverse 3D Electrical Properties Tomography","An, Xin (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Circuits and Systems)","Remis, Rob (mentor); Delft University of Technology (degree granting institution)","2019","MR-based Electrical Properties Tomography (EPT) is a medical imaging modality to reconstruct the electrical conductivity and permittivity inside the human body based on the magnetic field data obtained from an MRI system. Currently, 2D CSI-EPT implementation is able to generate reliable reconstructions under special assumption of electromagnetic fields, while 3D implementation of CSI-EPT is able to achieve accurate reconstruction. However, much effort is needed to reduce computational cost for practical application in a MRI setting. Several experiments show that the radiofrequency(RF) fields on the midplane of an birdcage RF coil is E-polarized. In this study, we assume that RF field is E-polarised in the midplane of the RF birdcage coil and no other field assumptions are imposed. The electromagnetic fields relations governed by Maxwell’s equations in the birdcage RF coil are simplified by the negligible<br/>transverse electric fields into two equations, referred to as midplane equations. In order to find the parameters that satisfy the midplane equations, an objective function is created by evaluating the difference between the measured and modeled data. A novel alternating-direction iterative method is proposed for minimizing the multivariate objective function where the electrical properties of biological tissues are retrieved in an iterative ’fix-one-optimize-for-the-other’ way. Within each iteration, a two-step procedure is conducted by updating electric field parameter and dielectric parameter in turn. Three different optimization algorithms are implemented for updating the electric field parameter. The magnetic fields data for numerical simulations are generated by placing a male head model or a longitudinal uniform head model inside<br/>a simulated magnetic resonance scanner. The proposed methods are demonstrated by reconstructions from the simulated data, which are in good agreement with true electrical properties values.<br","Electrical Property Tomography; Optimization; Alternating Direction Method","en","master thesis","","","","","","","","2024-08-27","","","","","",""
"uuid:bd090309-305e-4c04-93b7-64f1b79df8d4","http://resolver.tudelft.nl/uuid:bd090309-305e-4c04-93b7-64f1b79df8d4","Machine Learning of Atmospheric Turbulence in a Variational Multiscale Model","Janssens, Martin (TU Delft Aerospace Engineering)","Hulshoff, Steven (mentor); Dwight, Richard (graduation committee); Chen, Boyang (graduation committee); Delft University of Technology (degree granting institution)","2019","Today's leading projections of climate change predicate on Atmospheric General Circulation Models (GCMs). Since the atmosphere consists of a staggering range of scales that impact global trends, but computational constraints prevent many of these scales from being directly represented in numerical simulations, GCMs require ""parameterisations'' - models for the influence of unresolved processes on the resolved scales. State-of-the-art parameterisations are commonly based on combinations of phenomenological arguments and physics, and are of considerably lower fidelity than the resolved simulation. In particular, the parameterisation of low-altitude stratocumulus clouds that result from small-scale processes in sub-tropical marine boundary layers is widely considered the largest source of uncertainty that remains in contemporary GCMs' prediction of the temperature response to a global increase in CO2. Improvements in the capacity of machine learning algorithms and the increasing availability of high-fidelity datasets from global satellite data and local Large Eddy Simulations (LES) have identified data-driven parameterisations as a high-potential option to break the deadlock. However, early contributions in this field still rely on inconsistent multiscale model formulations and are plagued by instability. To sketch a clearer picture on the sources of the accuracy and instability of data-driven parameterisations, this work proposes a framework in which no assumptions on the model form are made, building on recent work at the TU Delft. It uses Artificial Neural Networks (ANNs) to infer exact projections of the unresolved scales processes on the resolved degrees of freedom. These ``interaction terms'' naturally arise from Variational Multiscale (VMS) model formulations. The resulting VMM-ANN framework limits error to the data-driven interaction term approximations, offering explicit insight into their functioning.<br/>The model is assessed in the context of a statistically stationary convective boundary layer turbulence problem, which is further reduced to a one-dimensional, forced inviscid Burgers' equation. Simple, feedforward ANNs with relatively local input stencils that are trained on error-free data a priori to inserting them in forward simulations (offline) are capable of predicting the interaction terms of this problem much better than traditional, algebraic VMS closures in offline settings at various levels of discretisation; they also generalise well to uncorrelated instances of the turbulence. However, this performance does not translate to simulations of forward problems. It is shown that the model suffers from instability due to i) ill-posed nonlinear solution procedures and ii) self-inflicted error accumulation. These correspond to two dimensions of forward simulations that are not accounted for by offline training on error-free data. The first instability mode can be dealt with by reformulating the VMM-ANN model architecture; the second is conjectured to demand training strategies that account for the self-induced errors. Finally, despite scaling well, the framework is still found to be comparatively computationally expensive. In all, appreciable challenges therefore remain in order to capitalise on the promise offered by ANNs to improve the parameterisation of clouds in GCMs in particular and turbulence in general.","machine learning; variational multiscale method; turbulence modelling; convective boundary layer; artificial neural networks","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:02f02df5-ac55-4ff8-8345-e262b887a8ae","http://resolver.tudelft.nl/uuid:02f02df5-ac55-4ff8-8345-e262b887a8ae","Strength influencing parameters of iroko glued laminated timber","Hüpscher, Juval (TU Delft Civil Engineering and Geosciences)","van de Kuilen, Jan-Willem (mentor); Ravenshorst, GJP (graduation committee); Hoogenboom, Pierre (graduation committee); Delft University of Technology (degree granting institution)","2019","As timber is being used for several millennia as construction material, glued laminated timber (glulam), a highly engineered timber product, exists for about hundred and fifty years. In Europe, it is nowadays common practise to make glulam from softwood species, though in the last few decades glulam made from different kinds of hardwoods emerged. Iroko glulam is part of this development, as iroko is a hardwood species from the African tropical regions. The aim of this thesis is to investigate the bending strength of iroko glulam, as well as strength influencing features. From literature it is expected that the following features are of influence: density, modulus of elasticity, tension strength of the lamellas, finger joint strength and size. Several researches conducted in the past experiments to determine these mechanical and physical properties, focusing mainly on iroko sawn timber. Only few investigated iroko glulam, and none of those focused on finger jointed iroko glulam. In this lies the originality of this work: determining bending strength values of finger jointed iroko glulam, as well as density, modulus of elasticity and investigating mechanical and physical properties of the base material: iroko sawn timber and iroko finger joints. The laboratory experiments included the following: tension tests on 38 unjointed and 38 finger jointed lamellas, and four point bending tests on 12 glulam beams. Also density, modulus of elasticity and moisture content were determined. The experimental results yield the following characteristic values: a lamella tension strength of 17 N/mm2, a finger joint tension strength of 29 N/mm2, and a glulam bending strength of 42 N/mm2 (including size effect according to NEN-EN 1995, 2011). The experimentally determined characteristic lamella tension strength is a little lower than values found in literature. This is due to a large scatter in the test results: a coefficient of variance equal to 0.37 was found. However, if the grain angle is equal or smaller than 5°, a higher lamella tension strength of 27 N/mm2 is feasible. Grain angle is as expected a significant strength influencing parameter for iroko sawn timber. And it would suggest that the strength class is as expected D40 if the lamella bending strength equals 0.6 divided by the lamella tension strength. The ratio of finger joint bending strength (30 N/mm2) and tension strength (29 N/mm2) on the characteristic level was found to be equal to 1.06. This is smaller than expected from theory: apparently the 1.4 ratio commonly assumed for softwood finger joint strength values does not hold for iroko finger joint strength values. The investigated iroko glulam beams with depth 108 mm yielded a mean bending strength of 66 N/mm2 and a characteristic bending strength of 42 N/mm2. Due to the size effect and quasi-brittle failure this figures lie lower for full scale glulam beams, however, strength class GL24h is indeed a safe assumption for iroko glulam beams. These aspects explain the higher mean glulam bending strength compared to the mean finger joint tension strength of 40 N/mm2. A strong mathematical relationship between characteristic glulam bending strength and both lamella tension strength and finger joint strength was not found; however lamella and finger joint tension strength do influence the glulam bending strength. Furthermore, density does not influence any strength or stiffness property for both iroko sawn timber, finger joints, and glulam beams. Although there is a slight positive correlation with both dynamic and local modulus of elasticity of lamellas and its tension strength.","Timber; Glulam; Iroko","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:bd9494cf-a761-438a-9be5-8e07b4606861","http://resolver.tudelft.nl/uuid:bd9494cf-a761-438a-9be5-8e07b4606861","Axiomatic Projective Geometry","Haakma, Emiel (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Analysis)","Vermeer, Hans (mentor); Hart, Klaas Pieter (graduation committee); van Elderen, Emiel (graduation committee); Delft University of Technology (degree granting institution)","2019","Starting with the three axioms of projective geometry, this paper explores concepts such as perspectives, projective maps, and harmonic additions that are unique to this geometry. In addition, important theorems such as Pappus's Theorem, Desargue's Theorem, and the Fundamental Property are mentioned and worked with extensively.","Geometry; Projective; Axiomatic; Perspective; Pappus; Desargue","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:659ae557-c376-40aa-a650-dd35798c9738","http://resolver.tudelft.nl/uuid:659ae557-c376-40aa-a650-dd35798c9738","Feasibility study of product-service system model for cradle-to-cradle products","Soni, Gaurav (TU Delft Technology, Policy and Management)","Scholten, Victor (mentor); Quist, Jaco (graduation committee); Delft University of Technology (degree granting institution)","2019","This thesis report helps to identify which business strategies can make product-service systems a feasible business model for cradle-to-cradle certified products. Cradle-to-cradle is a product certification that highlights the material re-utilization and material health of any products. Product-service systems are the business models that combine the provision of products along with related services, to ensure better and responsible handling of the products, even after selling the products. In this report, the products in focus are the cradle-to-cradle certified products. In the end, eight business strategies are generated, which can be theoretically successful for the adoption of product-service system model for cradle-to-cradle products.","Product Service System; Cradle-to-cradle; Circular economy; Sustainable business models; business strategies","en","master thesis","","","","","","","","","","","","Management of Technology","",""
"uuid:0f6d733f-f66b-4313-b3a5-554457238812","http://resolver.tudelft.nl/uuid:0f6d733f-f66b-4313-b3a5-554457238812","Online Reinforcement Learning Control of an Electromagnetic Manipulator","Valentini, Carlo (TU Delft Mechanical, Maritime and Materials Engineering)","Babuska, Robert (mentor); de Bruin, Tim (mentor); Kober, Jens (graduation committee); van den Boom, Ton (graduation committee); Delft University of Technology (degree granting institution)","2019","Machine Learning Control is a control paradigm that applies Artificial Intelligence methods to control problems. Within this domain, the field of Reinforcement Learning (RL) is particularly promising, since it provides a framework in which a control policy does not have to be programmed explicitly, but can be learned by an intelligent controller directly from real-world data, allowing to control systems that are either arduous or even impossible to model analytically. However, in spite of such considerable potential, the RL paradigm poses a number of challenges that effectively hinder its applications in the real-world and in industry. It is therefore critical that research in this field is advanced until RL-based controllers can be practically demonstrated to be real-world feasible and reliable. This thesis report presents the attempts made at applying control strategies based on Reinforcement Learning to solve a precise positioning task with a physical experimental setup. The setup at hand is a magnetic manipulator (magman) characterized by a high degree of nonlinearity. The controller uses the spatially continuous magnetic field generated by four actuators to displace a steel ball, constrained to move in one dimension, towards a reference position. Two different implementations of the Q-learning algorithm (Sutton, Barto, et al., 1998) were deployed. In spite of the good results obtained in a simplified simulated environment, both implementations failed on the experimental setup. The negative outcome of these experiments is mainly due to the fact that, since the task at hand is an accurate positioning task, the reward obtained by the learner while interacting with the environment is too sparse for it to be able to learn a stabilizing control policy. Other factors have presumably contributed to the controllers’ failure, such as the circumstance that the agent does not have access to the full system state information and a sub-optimal tuning of the algorithms’ hyper-parameters. Besides model-free RL, the Value Iteration model-based method was successfully applied both in simulations and with the experimental setup. The present findings suggest that, in order to solve the magman task with model-free RL, more sophisticated algorithms need to be deployed, such as for example an agent that can naturally deal with continuous state and action spaces, as the DDPG algorithm (Lillicrap et al., 2015), with exploration carried out in the parameter-space rather than in the control action space (Plappert et al., 2017), in addition to a more optimal exploitation of the information extracted from the environment, for example using Hindsight Experience Replay (Andrychowicz et al., 2017).","Machine Learning Control; Reinforcement Learning; Magnetic manipulator; Magman","en","master thesis","","","","","","","","","","","","","",""
