"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ce5160ce-a98e-45d4-a277-9db88efc5ea0","http://resolver.tudelft.nl/uuid:ce5160ce-a98e-45d4-a277-9db88efc5ea0","Sterile barriers: Exploring possible design directions for barriers between the sterile and the nonsterile part of a cable-driven surgical instrument","Velsink, F.L.","Henselmans, P.W.J. (mentor); Breedveld, P. (mentor)","2017","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","Mechanical Engineering","",""
"uuid:137f4d76-8795-4f52-b207-6d15cb8535ff","http://resolver.tudelft.nl/uuid:137f4d76-8795-4f52-b207-6d15cb8535ff","2D Fluoroscopy and 3D Computed Tomography Registration for Minimally Invasive Liver Procedures","van der Cammen, M.A.","van Walsum, T. (mentor)","2017","","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering, Signals and Systems","","","",""
"uuid:5c3a457e-1630-43c2-8bd1-34e959f65dea","http://resolver.tudelft.nl/uuid:5c3a457e-1630-43c2-8bd1-34e959f65dea","Determining the Societal Costs of Electricity Fraud","van Velzen, P.","de Bruijne, M.L.C. (mentor)","2017","Electricity fraud generates costs for different stakeholders in Dutch society. Media publications about fraud costs often only refer to stolen electricity and lost taxes. But that is not all. In many of the electricity fraud cases there is a strong relationship with the illegal cultivation of hemp. The combination of electricity fraud and hemp cultivation places a cost burden on Dutch society, because many of the costs caused by fraud cannot be recovered. Regional network operators (RNO’s) continuously maintain their networks to keep operating costs as low as possible. RNO’s are encouraged to operate their businesses with efficiency. This is achieved by yardstick competition using tariff regulation as an incentive. Operational activities more efficient than the benchmark may be added to the RNO’s operational results. To keep operational costs as low as possible, RNO’s try to prevent electricity fraud to limit the costs of administrative grid loss. The main issue to be answered by this research is: ‘Are the stakeholder incentives around electricity fraud aligned with the social costs and benefits and, if not, how can these better be aligned?’ To answer this question, it is necessary to investigate how to define ‘costs’. Better understanding of costs provides a basis for estimating the impact of electricity fraud. Because reliable fraud cost figures are hard to estimate, a qualitative approach is used which focuses on how costs for society should be understood and how they emerge from activities related to electricity fraud. The interpretation is viewed from three different economic perspectives. The current stakeholder incentives to prevent electricity fraud are compared to the social costs of electricity fraud discovered from the economic viewpoints to get a picture of their alignment. In fraud enforcement proceedings RNO’s collaborate with covenant partners. The current covenants are compared to the theory of policy integration to discover how further alignment can be achieved to improve effectivity of enforcement operations. A graphical analysis is added to discover extra potential in the difference between fraud costs and prevention benefits. The incentives used by the regulator (Authority for Consumers and Markets, ACM) are to be interpreted as an economic instrument imposed on the RNO’s as being the main stakeholder. Using these incentives has in fact a reducing effect on fraud, because fraud is a part of grid loss and reduction of grid loss improves efficient operation. Fraud is causing disturbances in the daily process of RNO’s. Simultaneously costs for society emerge as a result. The current incentives are targeted at efficient operation of electricity grids in the natural way, i.e. business as it is commonly performed and not at reduction of costs for society as a whole. In this sense the current incentives are not aligned with social costs and benefits. A better alignment can be achieved by using the economic views to include non-monetary issues into the estimations of the social costs and designing incentives applying to a larger group of stakeholders, currently not empowered. The stakeholders could be represented by organizations/institutions taking care of their interests. Also the collaboration of the participants in enforcement against fraud and illegal hemp cultivation can be better aligned by pursuit of joint approach, joint policy and joint goals.","Electricity fraud; social costs and benefits; alignment; stakeholder incentives","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems","","Systems Engineering, Policy Analysis & Management (SEPAM)","",""
"uuid:c6a01f2b-f771-41d2-8123-1ca5953146f9","http://resolver.tudelft.nl/uuid:c6a01f2b-f771-41d2-8123-1ca5953146f9","Motion behaviour analysis of 18"" ILT-structures","Westland, C.N.","Smienk, H. (mentor)","2017","220 miles offshore the West-Australian coast lies the Ichthys Field. In 2013 Heerema Marine Contractors (HMC) was contracted to install the umbilicals, risers and flowlines for the Ichthys Project, including the installation of several in-line structures such as in-line tees (ILT) and flow-line end terminations (FLET). The ship assigned to these installations was HMC’s deep water construction vessel Aegir. Environmental loads, such as waves and currents, as well as vessel motions induce significant loads on the submerged structures and pipeline. These loads could impose high risks and damage to people and equipment when not completely controlled. Therefore, each installation step is thoroughly analysed. The main software package for these analyses is Flexcom, FEM software specialised on pipeline calculations. The installation analysis of the 18” ILT-structure installations involved in the Ichthys project shows high compression in the upper- and upper-counter stem, the connection between the ILT and the pipe. Although Flexcom shows that buckling limits are exceeded, offshore load measurements of previous installations show hardly any compression. By means of a sensitivity study, the Flexcom model has been investigated to determine the driving mechanism for compression. Varying several parameters, it was found that the compression in Flexcom was closely related to the wave kinematics, and thus to the hydrodynamic loads on any of the submerged structures (pipeline, ILT & weight-compensation buoy). Finally, the compression could be related to the hydrodynamic loading of the weight-compensation buoy. The reason for the discrepancy between the Flexcom calculations and offshore load measurements is the fact that the weight-compensation buoy is hanging in a moonpool. Flexcom does not account for the flow characteristics of the water in the moonpool and is, by taking the incident waves for hydrodynamic loads calculations, over-predicting the loads on the buoy. In operational conditions, water in the moonpool moves in a so-called piston mode, a purely vertical motion, and moves periodically with its resonance period. In order to predict the water motions in the moonpool for future installations, 1,5 year of offshore motion measurements of the water in the moonpool have been compared to the incident wave field. Using this data, RAO’s for water motions in the moonpool have been developed for each wave heading. From these RAO’s it was found that the response of the moonpool is wave heading dependent; beam waves tend to excite water in the moonpool to a larger extend than waves reaching the bow or the stern. This relation is also observed in moonpool response calculations with diffraction software (WAMIT). Knowing the moonpool is excited by pressure fluctuations at the inlet of the moonpool, the pressure distribution around barge models of varying lengths has been studied. It was found that the distance between the hull side and the moonpool is a governing parameter for the response of the moonpool, but in case the moonpool is located close to the side, pressure interference patterns along the hull could both in- or decrease the excitation. This interference occurs at hull lengths of a multiple of the incoming wave length. Using the acquired knowledge from both literature and measurements, two new analysis procedure are proposed for structure installations through a moonpool. The first procedure uses incident waves for the vessel motion calculation, but uses a separately defined moonpool motion spectrum for the calculation of hydrodynamic loads on the buoy. However, due to the assumption of empty-moonpool conditions and the exponential decrease of wave kinematics over depth, this procedure yields some inaccuracies. The second procedure comprises the application of a user-defined load time-trace on the submerged structure, which is generated from non-empty moonpool measurements or CFD-results. Although the second procedure is more accurate, both procedures have shown to well approximate the loads measured offshore. Further research should be done on object-specific water motion characteristics of the moonpool.","","en","master thesis","","","","","","","","2022-03-21","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore & Dredging Engineering","",""
"uuid:bbec46b9-c6bc-475f-ba61-2f3404bc7178","http://resolver.tudelft.nl/uuid:bbec46b9-c6bc-475f-ba61-2f3404bc7178","Improving international logistics performance measurement","van Roekel, W.S.","Tavasszy, L.A. (mentor); Rezaei, J. (mentor); Kamp, L.M. (mentor)","2017","","LPI; Weight assignment; Best-Worst Method; Logistics performance; weighted-LPI","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","Transport and Logistics","",""
"uuid:c920277d-02cd-44a6-ad01-6d3f4f491719","http://resolver.tudelft.nl/uuid:c920277d-02cd-44a6-ad01-6d3f4f491719","Model Based Definition in shipbuilding. Improving the information flow of the secondary steel process in shipbuilding with the use of Model Based Definition: A design science approach.","van der Mooren, T.L.A.","Janssen, M.F.W.H.A. (mentor); Ubacht, J. (mentor); Oey, M.A. (mentor)","2017","Digitalization helps companies to become more efficient, therefore new developments should be followed closely. One of these developments is the use of 3D models. An increasing amount of information can be processed by the 3D models. This research will look into one of these developments: Model Based Definition. With Model Based Definition (MBD) additional information, like the product and manufacturing information, is transferred through the 3D model, making 2D engineering drawings superfluous (Quintana, et al., 2010). A limited amount of case studies have been conducted, see knowledge base, and no case study shows the implementation process of MBD. Model Based Definition has several benefits over traditional methods, but is not implemented and explored for opportunities in a shipbuilding environment. This research aims to find an implementation method for MBD in shipbuilding by answering the following research question: ‘How can Model Based Definition be applied to improve the information flow between engineering, production and outfitting of shipbuilding companies?’","Model Based Definition; MBD; CAD; 3D annotations; shipbuilding","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","Information and Communication Technology (ICT)","",""
"uuid:01464f75-d41b-4005-b379-fb0ae9e59f45","http://resolver.tudelft.nl/uuid:01464f75-d41b-4005-b379-fb0ae9e59f45","DESIGNHUIS: Powerhouse for Transformation","Janssen, H.","Calabretta, G. (mentor)","2017","This Master thesis report covers the process of developing a service platform for the facilitation of the creative industry in collaboration with the DesignHu- is, based in Eindhoven. Using input from the community in Eindhoven a po- sitioning statement is made for the DesignHuis and the needs of the Creative community in Eindhoven. Based on the ambition of the DesignHuis to be the centre point of a participa- tory society where they can facilitate the development of the community mem- bers and the area of Eindhoven a concept for a service platform is created. e aim of this service platform is to facilitate Creative Professionals, Businesses, Non-Pro ts, and Government to co-create projects, courses, activities, parties, symposia, etc. Furthermore the support for such a service platform and the possibilities to implement a non-monetary reward system is explored by an online question- naire and lead user interviews. e outcomes of which con rm the need for a service platform that stimulates the creative sector. Lastly a potential roll-out is presented with a basic organizational structure.","Design; Service Design; Service Platform; Service Platform; User Validation; User Test; Questionnaire","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management","","","",""
"uuid:d3247b47-82c5-4baf-aa02-d434a22db42c","http://resolver.tudelft.nl/uuid:d3247b47-82c5-4baf-aa02-d434a22db42c","Brand Development in technical start-ups: Developing a brand identity tool for technical start-ups based on theoretical insights and practical experience of the Magic Mitad case","Oomes, R.","Bakker-Wu, S. (mentor); Flipse, S.M. (mentor); van der Sanden, M.C.A. (mentor); Diehl, J.C. (mentor); de Vries, M.J. (mentor)","2017","This integrated master thesis presents the outcomes of a conducted research to obtain a double master degree of the masters Strategic Product Design and Science Communication. This research focused on brand development in technical start-ups before product launch. Both a practical and a theoretical study has been conducted, which resulted in a new brand and market introduction plan for the technical start-up Magic Mitad and a brand identity development tool for technical start-ups, the Brand-ID tool. A physical tool in the form of a booklet that guides entrepreneurs in the creation of a brand identity until the design of a logo.","Brand-Building; Brand development; Brand Design; Start-up; New Venture; Brand; Branding; Market introduction; Introduction Plan; Market Entry Strategy; BoP; Ethiopie; Magic Mitad; Injera","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Integrated master thesis for a double master degree - Industrial Design (IO/IDE) & Applied Physics (TNW)","",""
"uuid:9f8c5f40-c914-48f8-96c0-f056b2e449d3","http://resolver.tudelft.nl/uuid:9f8c5f40-c914-48f8-96c0-f056b2e449d3","Predictive Estimation of the Real-time Electricity Market Price","De Hoogt, I.","Beijer, D. (mentor); Verhaegen, M. (mentor)","2017","Electricity can not be stored efficiently in the grid, resulting in a need for demand and supply to be in balance. The Transmission System Operator operates a real-time electricity market to acquire extra supply or load. Traditionally, electricity usage is forecast as accurately as possible a day ahead and deviations from this electricity program are kept to a minimum as financial risk is involved with these deviations. Deviations from the submitted electricity program are settled at the real-time electricity market clearing price, which can be profitable to the parties involved. The aim of this project is to achieve accurate, real-time and interpretable prediction of the electricity market price. To this end the Generalised Fuzzy Neural Network formulation of a Non-linear Auto-Regressive with eXogenous inputs model structure (GFNARX) model structure is proposed as contribution to existing fuzzy modelling literature. Accuracy of the proposed model is shown to be comparable to that of state-of-the-art fuzzy models on a popular literature benchmark, prediction of the Mackey-Glass chaotic time series, while using computationally cheaper means. As there is no substantial amount of literature on Real-time Electricity market Price (REP) forecasting which enables comparison of GFNARX predictions to any other, two other models from time series literature are used to generate comparison material: Seasonal Auto-Regressive Integrated Moving Average with eXogenous inputs and Generalized Auto-Regressive Conditional Heteroskedasticity (SARIMAX-GARCH) and Nonlinear Auto-Regressive with eXogenous inputs (NARX). To assess whether information about the real-time electricity price can be used to reduce electricity consumption costs for assets in a demand response portfolio, a benchmark method which simulates control of the cooling motor of a developed cold storage warehouse model according to the predicted state of the real-time electricity market, is proposed. Using the GFNARX model to predict the real-time price throughout the year 2015 based on historical data, a 25.5% reduction in cumulative electricity costs is obtained compared to the reference case where all electricity consumption is bought on the day ahead market. When comparing the GFNARX prediction result to using the most recent electricity price observation as naïve forecast which achieves 16.9% cost reduction, a relative 10.3% cost reduction is achieved.","electricity market; fuzzy; neural network; black-box identification","en","master thesis","","","","","","","","2018-03-20","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:b012a2e8-7ae0-4b26-aed8-8c32df1aff6e","http://resolver.tudelft.nl/uuid:b012a2e8-7ae0-4b26-aed8-8c32df1aff6e","Strain Rate Dependen 3-Point Bending Test and Simulation of a Unidirectional Carbon/Epoxy Composite","Righi, R.","Kassapoglou, C. (mentor)","2017","In order to use composite materials in automotive production while ensuring that passengers safety it is crucial to fully understand the strain rate effect on their mechanical properties.This study implements a strain rate dependent 3-point bending test setup for a high rate servo-hydraulic testing machine. A finite element model to simulate strain rate dependent 3-point bending tests has been created and used for the validation of material cards that consider strain rate dependent material properties.The test setup developed allows the correct characterisation of the strain rate dependent 3-point bending tests. The study also demonstrates that strain rate effects can be successfully considered in finite element simulations.","Strain rate; 3-point bending; impact; FEM; material card; simulation; digital image correlation","en","master thesis","","","","","","","","2022-03-20","Aerospace Engineering","Aerospace Structures & Materials","","","",""
"uuid:26210e64-4908-4c85-87b3-dfb4762e5913","http://resolver.tudelft.nl/uuid:26210e64-4908-4c85-87b3-dfb4762e5913","Assessing the Severity of Dehydration of Children in Low-Resource Settings","Kox, R.H.J.","Dankelman, J. (mentor)","2017","Introduction: Diarrhoea is currently the second major cause of child mortality, which mostly affects children in developing countries. Dehydration is the major risk involved with diarrhoea, which is therefore the actual cause of death in most cases. Currently there are no cheap and reliable methods for assessing dehydration, while dehydration assessment is key for determining proper treatment. In this research two digitally measured diagnostic variables will be investigated: skin turgor and capillary refill time. Research Question: Does the severity of dehydration significantly correlated with increased capillary refill time and decreased skin turgor, when these variables are measured objectively using digital methods? Methods: To objectively measure skin turgor and capillary refill time, two experimental devices were used: the Cutometer and a prototype using green-light photoplethysmography (respectively). An experiment was conducted where subject volunteers were dehydrated. The loss of body-mass was used as the gold-standard for measuring dehydration. A regression analysis was conducted to determine the adjusted coefficients of determination R^2. Results: R^2 for most parameters of interest show arbitrary results. One parameter that stood out was R2 of the Cutometer, which represents skin elasticity. This parameter showed relatively high consistency in terms of high $\bar{R^2}$ and trends, although still it seems to be subject to noise. Discussion: Most results showed to be quite unexpected and arbitrary. It is believed that this might be primarily due to some considerable limitations of the experiment and equipment. Most importantly, it is believed that the dehydration achieved with the subjects was not high enough to have effect on the measurements. Conclusions: In general, no significant relations have been detected between the variables of interest and the severity of dehydration. The results should be interpreted with care, due to the major limitations of the experiment and the equipment. Recommendations: Future research should focus on building a set prototypes based on different technological principles and diagnostic variables. Also, using these prototypes, a data-collection study in the field should be conducted in areas where child-dehydration is frequent. Data collected will be much more representative. All collected data should be used for building a regression model for future diagnostic devices.","","en","master thesis","","","","","","","","2022-03-20","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","","",""
"uuid:68173bae-3a4b-47aa-bd35-a801a8bc04e4","http://resolver.tudelft.nl/uuid:68173bae-3a4b-47aa-bd35-a801a8bc04e4","Trunking Logistics for an E-Grocer during Growth","Spekreijse, M.D.","Duinkerken, M.B. (mentor); Bleeker, W.J. (mentor)","2017","","","en","master thesis","","","","","","","","2022-03-20","Mechanical, Maritime and Materials Engineering","Transport Engineering and Logistics","","","",""
"uuid:ed09c971-9d05-427f-99c0-466be819f174","http://resolver.tudelft.nl/uuid:ed09c971-9d05-427f-99c0-466be819f174","Safe Hierarchical Reinforcement Learning: Hierarchical Reinforcement Learning with Safe Space Exploration","Verbist, S.","van Kampen, E. (mentor); Mannucci, T. (mentor)","2017","Reinforcement Learning is a much researched topic for autonomous machine behavior and is often applied to navigation problems. In order to deal with growing environments and larger state/action spaces, Hierarchical Reinforcement Learning has been introduced. Unfortunately learning from experience, which is central to Reinforcement Learning, makes guaranteeing safety a complex problem. This paper demonstrates an approach, named the actor-judge approach, to make the exploration safer while imposing as few as possible restrictions on the agent. The approach combines ideas from the fields of Hierarchical Reinforcement Learning and Safe Reinforcement Learning to develop a Safe Hierarchical Reinforcement Learning algorithm. The algorithm is tested in a simulated environment where the agent represents an Unmanned Aerial Vehicle able to move laterally in four directions using quadridirectional range sensors to establish a relative position. Although this approach does not guarantee the agent to never explore unsafe areas of the state domain, results show the actor-judge method increases agent safety and can be used on multiple levels an HRL agent hierarchy.","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Control & Simulation","",""
"uuid:2dd06f5b-ad8a-4ee4-bcf1-24aaad626e74","http://resolver.tudelft.nl/uuid:2dd06f5b-ad8a-4ee4-bcf1-24aaad626e74","Implementation and Calibration of Traffic Behaviour Models Around Ramps on Dutch Motorways","Broekman, E.G.","Hoogendoorn, S.P. (mentor); Farah, H. (mentor); Van Beinum, A.S. (mentor); Happee, R. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:a18416c5-d5f5-4f7c-b482-f50a45975a7c","http://resolver.tudelft.nl/uuid:a18416c5-d5f5-4f7c-b482-f50a45975a7c","Reachability Analysis to Enable Zero-Wait Entry Guidance: Orbital Aborts to Enhance Mission Safety","González Puerta, A.","Mooij, E. (mentor)","2017","The role of traditional entry guidance systems is to ensure that the vehicle is brought from a nominal entry interface point (EIP) to the neighborhood of a designated landing site at an acceptable energy state. Such systems are designed in such a way that the landing site can be safely reached even if off-nominal conditions are present at the EIP or during the descent flight. A common aspect of traditional guidance systems is that they heavily rely on prior knowledge of the nominal entry trajectory and often require significant planning time prior the de-orbit burn. Due to the nature of abort scenarios, not only is prior knowledge of the entry conditions usually unavailable, but also there is often limited time to plan and execute any entry procedures. In addition, the range of entry conditions that may be encountered in an abort situation is significantly large, meaning that planning a trajectory to an alternative landing site may be required if the vehicle needs to be brought to safety in due time. The goal of this thesis is to develop and test a dedicated guidance system for abort entry missions, focusing on flights that originate from a low Earth orbit. Due to the limited computational power of current flight hardware, performing on-board trajectory optimization is not feasible, especially in an abort situation. This issue is tackled using the concept of on-board trajectory generation via Adaptive Multivariate Pseudospectral Interpolation (AMPI), which attempts to achieve the optimality and accuracy of solutions obtained on the ground with a feasible computing speed. The AMPI-based trajectory interpolator feeds off a large database of optimal trajectories computed off-board, where the selection of the appropriate database sub-space is made according to the projected entry conditions at the moment of the abort. The AMPI method is reduced to bivariate interpolation and thus uses a database that simply covers off-nominal latitude and longitude values. Dispersions in the remaining entry state variables are addressed by a combination of a Linear Quadratic Regulator (LQR) tracking law and a simple lateral guidance implementation. The developed guidance system is capable of planning a reference trajectory in the order of a few milliseconds, proving its capability to run on-board. Furthermore, the system can handle multiple abort scenarios, since the trajectory planner is capable of selecting the most appropriate reference trajectories from the database based on information provided by the navigation system. Thorough testing of the system showed that while the constraint compliance is marginally affected by the density of the trajectory database, the position dispersions at the terminal point are strongly correlated with the chosen density. Despite this, the AMPI algorithm employed in the trajectory planner allows for a loss-less compression of the database. Consequently, manageable database sizes can be achieved even for fine spacings, ranging from only 18 MB for a database spacing of 5 deg to 900 MB for a spacing of 0.1 deg.","adaptive entry guidance; orbital aborts; trajectory optimization; adaptive multivariate pseudospectral interpolation","en","master thesis","","","","","","","","2018-02-28","Aerospace Engineering","Space Engineering","","Astrodynamics & Space Missions","",""
"uuid:e8729e34-efe7-4512-ac5e-c0967140e1d3","http://resolver.tudelft.nl/uuid:e8729e34-efe7-4512-ac5e-c0967140e1d3","Micromanufacturing of Conductive Polymer Electrodes for Sensing Microsystems","Chang, C.T.","Sasso, L. (mentor); Fanzio, P. (mentor)","2017","Wearable technologies are receiving a growing attention from research and industry in many different scientific areas [1]. Many of the commercialized devices are mainly based on the detection of gravitational, electric or acoustic impulse and environmental sensors [2]. However, for various healthcare applications it is of vital importance to be able to analyse bodily fluids, detecting microscopic biomarkers in order to monitor health conditions in a continuous, not-invasive and localized way. For this reason, the realization of the realization of in-situ wearable electrochemical bio-sensors is highly needed since it will open the possibility of mass screening and personalized medicine [1]. Conductive polymers are well suited for wearable bio-sensor applications, due to their unique electrical and optical properties that can be selected by choosing among a broad range of available materials [3][4][5]. Moreover, they provide also biocompatibility, low cost and easy manufacturability. This thesis presents a low cost and simple method for fabricating an all polymeric device for pH monitoring. Indeed, pH is one of the keys indicator of wound infection and it is important to study its evaluation during wound healing in order to select the right therapy. The device consists of a microfluidic channel, for uid handling, and polymeric electrodes made of poly(3,4-ethylenedioxythiophene)-poly(styrenesulfonate) (PEDOT:PSS), one of the most promising conductive electrodes. The PEDOT layer has been created by spin-coating on a cyclic ole_n copolymer (COC) substrate and has been characterized by both contact and optical interferometry. In order to increase adhesion, isopropanol has been added to PEDOT before spin-coating and a post-process treatment with ethylene glycol has demonstrated to be crucial to increase the PEDOT conductivity and decrease its solubility in water, Electrodes coupled with microchannels were fabricated by mean of a single hot embossing process. The thesis presents a comparison between a standard hot embossing process with a soft embossing one (in which the mold is polymeric). Two different processes for fabrication the mold are discussed: direct milling of aluminum for the hard mold and soft lithography with polydimethilsiloxane on a polystyrene master. The polymeric electrodes obtained after embossing have been characterized by means of electrical and electrochemical measurements. In order to impart pH sensitivity, a pH sensitive layer of polyaniline has been electropolimerized on the PEDOT working electrode and characterized by means of SEM imaging and electrochemistry. Finally, the response of the device to a relevant range of pH is tested and validated by monitoring its potentiometric response. In conclusion, this thesis describes the development and characterization of an all polymeric microfluidic pH sensing system with integrated electrodes manufactured by means of a single-step embossing process.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:dd79c53c-9e9f-44f9-8d71-f981eba12798","http://resolver.tudelft.nl/uuid:dd79c53c-9e9f-44f9-8d71-f981eba12798","Improving the Predictions of Ship Speed and Fuel Consumption for Heavy Lift Vessels","Burger, R.","van Terwisga, T.C.J. (mentor)","2017","The current ship speed prediction at a given fuel consumption shows large differences with the actual operational values for the Happy Star. This can result in schedule fines, unexpected fuel expenditures and difficulties in bunker schedules. The first goal of this research is to improve these predictions for the expected range of weather conditions and expand it for cargo or no-cargo condition in good or bad weather. A second goal of this research is to gain insight in the uncertainty of predicting fuel consumption. A prediction model is built which takes into account the calm water, added resistance due to wind- and swell waves and added resistance due to wind. The total resistance follows from the sum of these separate components. The total resistance is translated to a value for daily fuel consumption. Using hind-casting a validation is performed with daily fuel consumption from noon reports. The uncertainties accompanied with these calculations are reported as well as the uncertainty propagation in the translation of resistance to consumed fuel. From the results of the simulations it seems justified to conclude that; 1. The separation of cargo/no-cargo conditions and good/bad weather gives an improved estimation the relation between vessel speed and daily fuel consumption, as expressed by the prediction error; a. For no-cargo condition from 79% to 60%/55% in good/bad weather respectively b. For cargo condition from 79% to 56%/60% in good/bad weather respectively 2. The goodness of the fit for no-cargo conditions is 63% while this is 32% for cargo conditions. This difference results from overhanging and high deck cargoes. 3. Wind resistance is the dominant resistance component after calm water resistance in all sailing conditions. In cargo condition during bad weather this contribution gets up to 32% of the total resistance comparing to 9% for wave resistance. 4. Following from the previous statement, the most important calculation parameters including highest uncertainty are the true wind angle, the wind load coefficient and true wind speed. Recommendations 1. In case of a long voyage with a large deck-cargo, BigLift should consider to perform a more extensive research on the wind resistance. 2. Monitoring of the following parameters would decrease the uncertainty in the calculations for fuel consumption; a. PTO enabled and how many power produced b. Combinator or fixed shaft frequency mode enabled c. A flow meter for the main engine only d. Automated measurements of shaft and break power","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine Technology","","Ship Hydromechanics","",""
"uuid:28226034-774c-4a5e-a11a-39106f55da53","http://resolver.tudelft.nl/uuid:28226034-774c-4a5e-a11a-39106f55da53","Development of press forming techniques for thermoplastic composites: Investigation of a multiple step forming approach","Da Cunha Saraiva, F.","Sinke, J. (mentor)","2017","Thermoplastic composites are very attractive for aerospace structures due to their high specific strength and stiffness, enhanced toughness and high temperature resistance. One of the manufacturing methods used to produce thermoplastic composite parts is press forming. Press formed parts typically have constant thickness and fibre orientation. However, composite parts may be optimized by tailoring the stiffness and strength, thereby reducing structural weight. In this thesis, the processing techniques for this manufacturing method were developed by investigating the feasibility of a multiple step forming approach for the production of parts with variable thickness and fibre orientation. This manufacturing approach was proven from both a formability and structural integrity viewpoints. By using an efficient blankholder system with clamps and springs, thermoplastic composite laminates can be multiple step formed into three-dimensional shapes with no occurrence of visual forming defects such as wrinkling, fibre buckling or ply folding. Furthermore, good quality bonds can be achieved between laminates formed and co-consolidated in different steps. To achieve a high degree of bonding between GF/PEI composite laminates, the co-consolidation process window was estimated to be between 270ºC and 300ºC. The use of a post-consolidation stage in a hot press was needed to improve the degree of bonding between co-consolidated laminates formed in different steps, which led to very long production cycle times. For future research, the maximum temperature limit of the metal mould should be increased and tooling active cooling mechanisms must be incorporated to allow the mould to be rapidly cooled down, thereby decreasing production cycle times. With these implementations, a better insight on the feasibility of the process in an industrial environment may be gained.","","en","master thesis","","","","","","","","2017-03-06","Aerospace Engineering","Aerospace Structures & Materials","","Structural Integrity & Composites","",""
"uuid:21ed1472-ca09-4244-b113-843263381ed9","http://resolver.tudelft.nl/uuid:21ed1472-ca09-4244-b113-843263381ed9","The Factory and the Ruin: 20th Century Art Museum Berlin","Rotilio, Martina (TU Delft Architecture and the Built Environment; TU Delft Architecture)","Rosbottom, Daniel (mentor); Parravicini, Mauro (mentor); Mandias, Sereh (mentor); Delft University of Technology (degree granting institution)","2017","The Factory and the Ruin is a graduation project that runs in parallel with the call for competition on the site of the Kulturforum so to extend the Neue Nationalgalerie by Mies van der Rohe.<br/>The project is an attempt to both resolve the open-ended landscape of the Kulturforum and to simultaneously reflect upon the artistic production of the century<br/>from which it emerged. For that, both architecture and curatorial practice are in dialogue to give spatial, material and technical representation to the contemporary art gallery, in order to explore<br/>the possibilities of staging and to reduce the conflicts between space of production and space of representation typical of the museum genre.<br/>The project offers a critical dialogue between the gallery spaces in adjacent to the architectural landmarks of the Kulturforum, the city of Berlin and its continuous flux of construction and deconstruction.<br/>Working closely with history, its artefacts, and the traces left on the site, the extensive collection of modern art finds its shrine in a walled-shaded interior calibrated for several art conditions<br/>which can be read as a reinterpretation of the space 'as found'.<br","","en","master thesis","","","","","","","","","","","","","",""
