"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b68068cc-8f89-45b0-8a3e-a53553358e51","http://resolver.tudelft.nl/uuid:b68068cc-8f89-45b0-8a3e-a53553358e51","BIM 3D visualisatie, informatie abstractie bij 3D-visualisatie in ziekenhuisontwerp","Van het Schip, E.W.","Van Doorn, A. (mentor); Hubers, H. (mentor)","2011","In this research I explore the use of a Building Information Model (BIM) to generate 3D visualisations for design evaluation in the hospital design process. I measure what effects information abstraction in the visualisation has on design evaluation by the medical specialist. BIM is a concept for integral management of design information during a building process by connecting all information to a virtual 3D model. In the current application of BIM is few use of the 3D information for generating 3D visualisations. Therefor the use of BIM does not provide additional advantage to the user of the building during the design process. Correct use of these 3D visualisations however provides a solution to the following problems the medical specialist faces as a user in the designprocess. * The medical specialist does not oversee the relation between his initial demands and the design to be reviewed, because he has to interpret much design information because of the limited amount of evaluation moments. * The design consequences of his demands are difficult to understand by the medical specialist, because of the lack of experience in interpreting architectural design documents. * The demands of the medical specialist are very specific and the consequences of design decisions have to be reviewed against the specific demands in an early design stage. To investigate the application of 3D visualisation for design review by the user, I ask the following question: “What information output from a Building Information Model is required to produce visualizations that enable medical specialists to generate useful feedback in order to interact with the architect and actively control the quality of the design consequences of their initial information input?” The research is divided into two parts. The first part is an investigation of the design evaluation process of the new hospital design for the Meander Medisch Centrum in Amersfoort with the use of interviews. I use the obtained information as input for the setup of the experiments that form the second part of the research. The design of the new Meander Medisch Centrum is in final design stage at the time of this research. They use BIM in the design process to manage the design information. Though BIM is just used to generate 2D visualisations of the design in the form of technical drawings. With the use of six experiments I investigate the influence of information abstraction on the design evaluation with 3D visualisation from BIM. By the use of five elements from the design brief I simulate design evaluation with the medical specialist in these experiments. These elements are: surface area, inventory, athmosphere for the specialist, athmosphere for the client and hygiene. In the experiment the medical specialist is shown Virtual Reality 3D visualisations with variants of a room in which the abstraction level of the information differs. The abstraction of the information is divided in three levels for the two variables spatial information and material information. With these variants I measure how well the medical specialist is able to evaluate the design with each abstraction level. For the result I can get the following findings for the evaluation of each of the elements from the design brief: * There are no significant differences for the evaluation of spatial dimensions between the different abstraction levels. * De surface area is underestimated in all cases. * A medium detail is the optimal level for information concerning the inventory that is the addition to the BIM. * The high detail level for material information is important for the evaluation of the athmosphere. The detail level of spatial information does not play any role. * For the evaluation of the athmosphere for the patient, the medical specialist uses more mental imagination at lower detail levels than for the evaluation of other elements from the design brief. * The low spatial detail level is not suitable for the evaluation of the hygiene. Material detail levels are not relevant for the evaluation of of the hygiene. In general the two main conclusions of this research are: * The highest detail level for both spatial and material information is not required. The medium detail levels provide similar results during design evaluation in the hospital design process. * The low detail level meets the demands for evaluation of spatial aspects that are now correctly reviewed at later design stages. The restrictions that are applied to the control of the virtual camera have proved to be too strong. The specialists have indicated that this might have a negative effect on the evaluation at all detail levels. This should be considered when the results of this research are used in practise. Also the influence of the interaction between specialists on the interpretation ability during the design evaluation in the user groups is not taken into account. What the effects of this interaction may be should be investigated in followup research.","BIM; 3D; visualisatie; ziekenhuis","nl","master thesis","","","","","","","","2011-04-20","Architecture","Real Estate & Housing","","Architectural Design Management","",""
"uuid:f67a1d44-5389-41b9-b9b5-8f62935404ef","http://resolver.tudelft.nl/uuid:f67a1d44-5389-41b9-b9b5-8f62935404ef","""FF Brainstormen"" A set of tools that supports Dutch small enterprises in setting-up and executing an effective creative session","Heijne, K.G.","Buijs, J.A. (mentor); Tassoul, M. (mentor)","2011","FF Brainstormen provides a solution for people with little experience in creative facilitation, who would like to set-up and execute a creative session properly. Within a small enterprise, FF Brainstormen can improve the quality of current brainstorms and consequently the quality of the ideas which might be the base for an innovation.","creative session; creativity; innovation management","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Strategic Product Design","","Product Innovation Management","",""
"uuid:f3e69594-4453-4aa3-9339-519e34d15c4b","http://resolver.tudelft.nl/uuid:f3e69594-4453-4aa3-9339-519e34d15c4b","The composition of multifunctional urban area developments: Preferences of end-users for inner-city train station areas","Roks, J.A.P.","Van der Toorn-Vrijthoff, W. (mentor)","2011","Research into the preferences of end-users (consumers) regarding several real estate programs on inner-city train station areas.","mixed use; function mix","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:12a6ef87-4f4d-432d-b1df-5c4d818529da","http://resolver.tudelft.nl/uuid:12a6ef87-4f4d-432d-b1df-5c4d818529da","Corporate Socially Responsible - Real Estate Management: Understanding how a corporate real estate object interacts with society","Thyssen, J.","Van der Voordt, D.J.M. (mentor); Rocco, R.C. (mentor)","2011","The possibility to introduce Corporate Social Responsibilities (CSR), into the Corporate Real Estate Management (CREM) decision making process, provided the basis for this thesis. Both theoretic and field research distinguished the demand for empirical guidance on this subject rather than empirical justification. Subsequently a Corporate Socially Responsible - Real Estate Management framework was developed that raises CREM managers' awareness of their impact on society, and helps them to understand the impact of specific CREM decisions.","CSR; CREM; society; corporate; management; responsible; real estate object","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Corporate Real Estate Management","",""
"uuid:de879755-7206-453a-90a7-c5dda88668c0","http://resolver.tudelft.nl/uuid:de879755-7206-453a-90a7-c5dda88668c0","Afstudeerpresentatie over ziekenhuisarchitectuur en het belang van architectuur in het helingsproces van patiënten.","Meulenbelt, C.A.","Willekens, L. (mentor); Van Dooren, E.J.G.C. (mentor); Wagenaar, C. (mentor)","2011","De afgelopen jaren zijn Healing Environments en de invloed van architectuur op het helingsproces van patiënten erg belangrijk geworden in het ontwerp van nieuwe ziekenhuizen en zorginstellingen. In dit ontwerp voor het nieuwe Reinier de Graaf ziekenhuis in het centrum van Delft, wordt de patiënt als het ware midden in de natuur geplaatst. Het ontwerp omvangt een stadspark waar verpleegafdeling geplaatst zijn, een souterrain onder en naast het park waar alle patientenfuncties zijn geplaatst en een muur om het park heen voor de ziekenhuisfuncties. De muur wordt doorbroken door de atria, die tevens de oriëntatiepunten zijn en verticale verkeersroutes huizen.","Healing Environment; Hospital; Ziekenhuis","nl","master thesis","","","","","","","","","Architecture","Architecture","","Explore Lab","",""
"uuid:e1bcdd0f-3882-4b68-8958-d9a9869e3f6b","http://resolver.tudelft.nl/uuid:e1bcdd0f-3882-4b68-8958-d9a9869e3f6b","From transfer node to urban node: Integrating multimodal transport hubs in the city fabric","Heimeriks, D.F.M.","Rooij, R.M. (mentor); Van der Spek, S.C. (mentor); Lipsius, M.J. (mentor)","2011","The position of multimodal transfer nodes, on the edge of the city, are of increasing importance in the contemporary daily (city) life. Transfer nodes are a moment of condensated movement in the mobile world, and do have a high potential of human activity and social interaction. The transfer node could functions as an urban node; a place for transfer, work, living, doing grocery, leisure,traveling, meeting and staying. Aside of these potentials multimodal transfer nodes often deal with a low public space quality and an insufficient integration with the (local) nvironment; How to solve problems like the transfer node being a non-place or being a no-go area for the local inhabitants? This Master’s Thesis is a search for strategic spatial design interventions to develop a multimodal transfer hub into an urban sub centre, enhancing a positive exchange between the node and it’s neighboring environment.","multimodal transport hub; urban sub centre; human activity & social interaction; node development; spatial design interventions; Kralingse Zoom; Rotterdam; the pedestrian; public space quality; local integration; internal organization","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:9ad6f7bf-d760-4a86-a843-e9dbfd82486a","http://resolver.tudelft.nl/uuid:9ad6f7bf-d760-4a86-a843-e9dbfd82486a","Architectuur op waterbasis - Architecture on water-base","Jousma, Y.","Lassen, A.K. (mentor); Van der Zaag, E. (mentor); Schuetze, T. (mentor)","2011","Design for a floating and sustainable harbour office.","sustainability; floating architecture","nl","master thesis","","","","","","","","2011-05-01","Architecture","Architecture","","Explorelab 10","",""
"uuid:17ff53b8-149c-4f94-b91e-306252d12093","http://resolver.tudelft.nl/uuid:17ff53b8-149c-4f94-b91e-306252d12093","The Urban Interior Setting: Towards a Habitable Urban Landscape","Kok, W.J.","Nottrot, R.J. (mentor); Van Timmeren, A. (mentor); Van Esch, M.M.E. (mentor)","2011","The theme of my thesis is the development of a better micro-climate for the public space around The Hague Central Station. "" In my research, I formed a generic framework on how the area around a station can be better utilized. I posed conditions and made recommendations for creat ing pleasant places for pedestrians and waiting users. I have included the results in my thesis and my architectural design project, where I have designed a better connection between the city, park and station on an urban scale.","urban landscape; microclimate; public space; urban interior; climate adaptation; architecture","en","master thesis","","","","","","","","","Architecture","Faculty of Architecture, SMART Architecture","","ExporeLab","",""
"uuid:9c6b880b-0430-476e-920c-ab78d111d385","http://resolver.tudelft.nl/uuid:9c6b880b-0430-476e-920c-ab78d111d385","Science Business Centre SaDD","Van der Meer, A.","Bollen, R. (mentor); Gremmen, B. (mentor)","2011","design for the Science Business Centre in the Technopolis in Delft","Science; business; centre; museum; conference; box in box","en","master thesis","","","","","","","","","Architecture","Architecture","","SaDD","",""
"uuid:b22df5b8-4a48-44df-bfb5-e70aee8aca82","http://resolver.tudelft.nl/uuid:b22df5b8-4a48-44df-bfb5-e70aee8aca82","Toekomsten van Rotterdam Zuid: Duurzame mobiliteit op basis van scenarioplanning","Hoogerwerf, R.","Van Arem, B. (mentor); Schrijnen, P.M. (mentor); Rooij, R.M. (mentor); Guit, M. (mentor); Wiggenraad, P.B.L. (mentor)","2011","","scenarioplanning; Rotterdam Zuid; duurzame mobiliteit; duurzaamheid; vervoersnetwerken","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:70975756-a441-4789-ba45-7c5248572daa","http://resolver.tudelft.nl/uuid:70975756-a441-4789-ba45-7c5248572daa","Design of the next generation visual controller for `live´ environments","Fuente Aira, E.","Moes, C.C.M. (mentor); Van Breemen, E.J.J. (mentor)","2011","The quality of visuals is getting more and more important in professional shows and events. Visuals are commonly managed through light consoles and media-servers. However, the control of these devices is complex and not suitable in `live´ situations. `Live´ environments are characterized by the fact that visual compositions are created in real time. The visual artist reacts to the environmental inputs by expression the mood and feelings visually on the stage. Midiator Pulsar is the new generation visual console for `live´ environments. It simplifies and provides a more user-friendly control of light consoles and media-servers. In this way, the new interface enables visual artists to create more appealing compositions in `live ‘situations. The software integrated in the system enables the user to manage all aspects (light and video technologies) of a visual show from a single point of control. Furthermore, the new working principle assists the visual artist by analyzing the environmental inputs and providing visual information. This aids the visual artist when matching visuals and music and helps improving the quality of the entire show. The appearance of Pulsar resembles the design style of the previous products from Midiator but providing a new look. The shape of the new device is clean and simple and consists of straight lines and rounded corners. The color range used in the design is neutral and keeps the overall look clean and minimalistic. The pulsar has been designed considering the hard usage that this kind of equipments suffers during the shows.","visuals; controller","en","master thesis","","","","","","","Campus only","2012-04-13","Industrial Design Engineering","Computer Aided Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:53715f71-436e-4a44-9644-4a1ec16abb90","http://resolver.tudelft.nl/uuid:53715f71-436e-4a44-9644-4a1ec16abb90","Library 3.0 - The sun: Creator of delight","Tulp, T.H.M.","Engels, J.F. (mentor); Schnater, F. (mentor)","2011","De bibliotheek van morgen waarin de gebruiker centraal staat en niet de content. De bibliotheek is gelegen op de RDM Campus te Rotterdam.","library; RDM Campus","nl","master thesis","","","","","","","","2011-04-15","Architecture","Architecture","","AE lab4","",""
"uuid:5e2d90b7-de3a-4a7e-8581-b2e9cf7f5ce2","http://resolver.tudelft.nl/uuid:5e2d90b7-de3a-4a7e-8581-b2e9cf7f5ce2","Brandwerendheid van slanke stalen plaatliggers in industriehallen","Wiersum, R.","Bijlaard, F.S.K. (mentor); Abspoel, R. (mentor); Twilt, L. (mentor); Hoogenboom, P.C.J. (mentor); Vambersky, J.N.J.A. (mentor)","2011","Een stalen plaatligger is een hoog I-profiel samengesteld uit stalen platen die aan elkaar worden gelast of gebout. Stalen plaatliggers kunnen geplaatst worden als dakligger in industriehallen. Het toepassen van een stalen plaatligger in plaats van een raatligger of vakwerkligger kan in economisch opzicht de optimale keuze zijn. Door het verhogen van de maximale lijfslankheid van liggers kan het staal efficiënter in de doorsnede worden geplaatst. Er zijn echter redenen om kritisch naar de brandwerendheid van slanke plaatliggers te kijken. De redenen waarom aangenomen mag worden dat een ligger met hogere lijfslankheid negatieve gevolgen heeft voor de brandwerendheid zijn:  De profielfactor van de stalen plaatligger zal worden verhoogd. Door een snellere opwarming zal de kritieke staaltemperatuur eerder worden bereikt waardoor de ligger relatief snel zal bezwijken;  Vanwege stabiliteitsproblemen is het aannemelijk dat de kritieke staaltemperatuur van plaatliggers met hoge lijfslankheid tijdens een brand snel zal worden bereikt. In dit afstudeeronderzoek zijn de gevolgen van het slanker maken van het lijf van stalen plaatliggers voor de brandwerendheid onderzocht. In het kader van dit onderzoek is gekeken naar een stalen plaatligger toegepast als dakligger in een industriehal. Een hoge lijfslankheid zal, zoals is aangetoond in dit onderzoek, veelal leiden tot een hoge profielfactor (Am/V). De standaard-brandwerendheid van stalen plaatliggers met een profielfactor groter dan 250 m-1 is minder dan 10 minuten (en volgens de werkhypothese zoals gesteld in het verslag onvoldoende). Voor zeer slanke plaatliggers kan een profielfactor groter dan 350 m-1 worden verwacht. Dit is dus onvoldoende om zonder aanvullende voorzieningen veilig te kunnen worden toegepast in een industriehal. Het is noodzakelijk om kritisch te kijken naar de brandwerendheid van stalen plaatliggers met hoge lijfslankheid. Door een model op te stellen van een meer realistisch verloop van de temperatuur in een brandcompartiment is vast gesteld welke tijd de staaltemperatuur onder de kritieke staaltemperatuur van doorsnedeklasse 4 profielen zal blijven. In dit onderzoek is het verloop onderzocht van de temperatuur in een groot brandcompartiment (35m breed, 40m lang, 8m hoog). Aangetoond is dat de tijd voor het bereiken van de kritieke staaltemperatuur sterk afhankelijk is van de uitbreidingsnelheid van de brand. De branduitbreidingssnelheid wordt gekarakteriseerd door de tijd waarin de oppervlakte van de brand gegroeid is tot een oppervlakte met een effectieve hoeveelheid warmte afgifte van 1 MW, de zogenaamde tijdconstante (t?). Een lage tijdconstante betekent een snelle branduitbreiding. In het gekozen brandcompartiment wordt de kritieke staaltemperatuur (van 350 °C) bereikt na 20 minuten (na ontsteking) bij een tijdconstante (t?) van 160 seconden. Bij deze tijdconstante hebben de gebruikers (volgens een vastgestelde werkhypothese) voldoende tijd om uit het gebouw te vluchten, en de brandweer het gebouw te doorzoeken. Indien de industriehal wordt gevuld met materialen waarbij een hogere tijdconstante moet worden aangenomen, kan een brandwerendheid worden verwacht van meer dan 20 minuten. Aanbevolen wordt om stalen plaatliggers met grote lijfslankheid in de hoofddraagconstructie van industriegebouwen te accepteren met in achtneming van het volgende. Voor bouwaanvragen van industriehallen waar een t? ? 160 seconden verwacht wordt, dient de ontwerper aan te tonen dat de constructie een minimale standaard-brandwerendheid bezit van 10 minuten.","plaatligger; industriehal; brandwerendheid","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:9564922c-5c4c-4e03-bc5b-1a6c70afa786","http://resolver.tudelft.nl/uuid:9564922c-5c4c-4e03-bc5b-1a6c70afa786","Added value of railway station areas explored","Rond, J.C.","Den Heijer, A.C. (mentor); Koppels, P.W. (mentor); De Wilde, T.S. (mentor)","2011","","station; real estate; Nederlandse Spoorwegen","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:316c5b68-67ac-4d46-ae80-81ce40c4dee3","http://resolver.tudelft.nl/uuid:316c5b68-67ac-4d46-ae80-81ce40c4dee3","Is het de verandering waard?: Een onderzoek naar de invloed van geïntegreerd contracteren op de functionele kwaliteit van schoolgebouwen","Wolff, R.F.A.","Prins, M. (mentor); Remøy, H.T. (mentor)","2011","","scholenbouw; geintegreerd aanbesteden en contracteren; (functionele) kwaliteit","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:d8f041db-02b7-44f7-999c-f522d95db3ab","http://resolver.tudelft.nl/uuid:d8f041db-02b7-44f7-999c-f522d95db3ab","Design of a waste management system for recycling","Roodhof, N.T.","Ninaber, B. (mentor); Geelen, D. (mentor)","2011","The Flex Bin is a recycle bin for in the kitchen. Four waste containers can be hanged in the bin’s drawer and in its top compartment. The waste containers can fold to two third, one half and one third of its full size. This allows the user to vary the number and sizes of the waste containers in the bin according to his or her waste storage needs. Finally, the Flex Bin can lead more positive experience of waste storage. Separating waste leads to a more valuable experience of waste. The Flex Bin with its involved filing-cabinet-like disposal of waste amplifies this valuable experience.","recycling; waste","en","master thesis","","","","","","","Campus only","2012-04-13","Industrial Design Engineering","Industrial Design","","IPD","",""
"uuid:dcc76611-7595-442a-9fe6-78394220771a","http://resolver.tudelft.nl/uuid:dcc76611-7595-442a-9fe6-78394220771a","The Suspended Veil (icoonia)","Hendriks, J.A.","Engels, J. (mentor); Schnater, F. (mentor)","2011","The goal of the Suspended-Veil project is to attract highly sophisticated residences; catering industries and innovative businesses among the educative status within the Heijplaat area as a medium for city marketing. Its design tries to accomplish this effect by creating a visual impression of a beacon along the shoreline of the Nieuwe Maas and reconnecting the area with it surroundings. The design concept is inspired by a spiders web and in addition the way how a cocoon like lampion-flower (the Physalis Alkekengi) is build-up. This kind of material translates the visual appearances of weaving into spatial relations based on a tensional setup throughout the building. A veil which covers the total ground floor has an open-closed character and gives the ambience inside more the impression of a marketplace than a culture palace. A combination in relief and transparency for creating the pattern which contains on one hand enough privacy and gives on the other hand a reasonable amount of daylight. The futuristic appearance of the weaved building skin and its leveled anticlastic identity which covers the space inside the building, creates a whole new meaning to the dynamic visual concept in relation to private and public interaction. The aim is to use the museum of contemporary art to revitalize and re-energize the Heijplaat area and by doing so creating a gateway between the village and modern society in Rotterdam. The building will not only accommodate different kind of art collections, but will also be available for other functions within the region of creative industry. Studios where artists can expand their creativity (sculpturing & painting). Workshops will be held to educate and find the creativity within one another. Theater for displaying all sorts of media. And of course in addition: a cafeteria, administrative offices, lounge areas, shopping and parking facilities.","Suspended; Veil; Museum; Weaving; Lampion Flower; Hendriks","nl","master thesis","","","","","","","","2011-04-19","Architecture","Architectural Engineering","","Lab04","",""
"uuid:62e0f11a-bfa0-4785-84af-62bf13e2f31e","http://resolver.tudelft.nl/uuid:62e0f11a-bfa0-4785-84af-62bf13e2f31e","Krimp als uitdaging: Herontwikkeling krimp regio Parkstad Limburg - Shrinkage as Challenge","Van de Walle, L.C.J.","De Hoog, C.M. (mentor); Calabrese, L.M. (mentor)","2011","","Shrink (krimp); Parkstad Limburg","nl","master thesis","","","","","","","","2011-04-30","Architecture","Urbanism","","urban acupuncture","",""
"uuid:7cd6c750-0bb3-4492-9546-8976539304a6","http://resolver.tudelft.nl/uuid:7cd6c750-0bb3-4492-9546-8976539304a6","Branding: The key word for shopping areas? A research on the effectiveness of branding shopping areas","Harangi, D.","Kooijman, D.C. (mentor); Rosenboom, H.J. (mentor); Rooij, R.M. (mentor)","2011","Branding of shopping areas is an underexposed element of the exploitation phase in the Netherlands, while creating distinctiveness becomes more important. This research recognizes the importance of this field of action and therefore it assesses the application of branding concerning shopping areas and in particular regarding the efficiency. The case studies consist of four branded shopping areas on different scale levels.","branding; shopping areas; binnenstad Den Haag; stadshart Zoetermeer; Leidsenhage; In de bogaard; attractiveness; consumertrends; retail trends","en","master thesis","","","","","","","","2011-04-13","Architecture","Real Estate & Housing","","Leisure & retail","",""
"uuid:33f9f565-af66-478a-8e93-5a932845104f","http://resolver.tudelft.nl/uuid:33f9f565-af66-478a-8e93-5a932845104f","Omstreden museum als geschenk aan de stad: De totstandkoming van een nieuw Groninger Museum","Bochanen, F.A.","Van Dijk, H. (mentor)","2011","Vrijwel iedereen die langs het Groninger Museum komt heeft er een mening over, positief of negatief. Al voordat het gebouw er stond, heeft het nieuwe Groninger Museum veel stof doen opwaaien, zelfs voordat bekend was wie het gebouw zou gaan ontwerpen. Het begon allemaal met een gulle gift, een geschenk van de Gasunie. Hoe vervolgens het ontwerp- en bouwproces van het museum verliep, is het onderwerp van deze scriptie architectuurgeschiedenis.","Groninger Museum; musea; Frans Haks; nieuwbouw; Gasunie; Team4; Zwaaikom; paviljoens; onenigheid; Groningen; Gietema; Kleihues; politiek; alessandro mendini; philippe starck; michele de lucchi; frank stella; coop himmelb(l)au; geschiedenis; ontwerpteam; bouwproces; revitalisering","nl","master thesis","","","","","","","","2012-04-26","Architecture","Architecture","","History","",""
"uuid:6ef0583a-157a-4cbc-9cf8-809ad723598a","http://resolver.tudelft.nl/uuid:6ef0583a-157a-4cbc-9cf8-809ad723598a","Community Centre Deurne","Sonmez, E.","Vermeulen, P. (mentor); Mihl, H. (mentor)","2011","","","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:c4f8584f-2dd5-4d4a-88b5-93b8d61522e1","http://resolver.tudelft.nl/uuid:c4f8584f-2dd5-4d4a-88b5-93b8d61522e1","The Intervention of the Faculty of Art at the Kwame Nkrumah University of Science and Technology in Kumasi","Swijnenburg, M.C.","Meijers, W.L.E.C. (mentor); Ridder, A.C. (mentor); Hermans, W.J.A. (mentor)","2011","The interesting thing about art is that it bonds people, no mather where you come from or who you are. Fore that reason and also because my own interest in art, I’ve tried to learn things about Kumasi via art. Especially crafts are an important heritage for Kumasi. Art is an instrument to express yourself, it’s good for the self-esteem of residents and students and also can create social cohesion. It’s important to conserve this. Not only to tell history, but also to stimulate the new generation and keep the talent. One important way to do this is to improve the existing art school in Kumasi; the Faculty of Art at the KNUST Campus. The prob¬lem of the current accommodation is mainly the lack of space. The challenge is to improve this faculty at the current building plot. Therefore the objective is to make a proposal design for the restoration and renovation of this faculty. The enlargement of education space is mainly necessary for staff accommo¬dation, studio space, lecture rooms, art storage and place for symposia. In this way I try to contribute a little to preserve art and it’s benficial assets. LET'S MEET EACH OTHER The faculty is located in the Northern part of the KNUST Campus. A new entrance will be proposed, so that also residents of surroundings districts, like Ayigya, can visit the faculty and participate for instance painting workshops. At the current building site, there are hardly places to meet. However it could be an opportunity to create those places, where students and tutors can relax in the shadow or spend their lunch break. The current building ensemble exits of several longitudinal pavilions which function as classrooms. In the course of time this area has extended in the same typology. The atmosphere is pleasant and the ensemble appears like a small village. There is a little bit of green, but this could be increased. The concept is to take down some existing classroom pavilions, which have a low building quality. The renewal exits of new pavilions, which will be build in the same architectural typology as the existing ones, but in an innovated way. To shift them in a certain way, meetings places will be created. Only some large trees will cover these areas. When it’s to hot inside the classroom pavilions, lectures and presentations can be held outside now, ADAPTION OF SPACE Because of the water erosion in the area, the building site will be terraced. Terracing will decrease the speed of the water and therefore create water erosion control. The new landscape that will be constructed is the joining component that connects the old and the new pavilions. Because the levels of the landscape are all one step high, it’s also a place where you can sit on. As well some places can function as a podium where lectures can be held. When the landscape is in use, the outside space becomes suited to the needs of the students and tutors, but when it’s not in use, it’s just the green landscape itself. Therefore this new landscape can loan itself perfectly for the adaption of education space. A POINT OF VIEW From the board of deans there was the question to cluster the functions more. For that reason also a reorganization of the functions will take place. The workshops are grouped together now as one big family. Via a bridge this area will be entered. The five new workshop pavilions surround a large terrace on the first floor level. From here you can enter the pavilions on the first floor, but it’s also a communal area where larger events can be held or expositions can be organized. This place gives a great view over the rich vegetated campus area, in the direction of the district Ayigya.","Transformation; Ghana; Kumasi; Art + Culture; Intervention; Faculty","en","master thesis","","","","","","","","2011-04-14","Architecture","RMIT","","Studio Ghana","",""
"uuid:0dd5ca8f-a562-4cba-8fb6-642351a78d1b","http://resolver.tudelft.nl/uuid:0dd5ca8f-a562-4cba-8fb6-642351a78d1b","Extension and Verification of Sequentially Linear Analysis to Solid Elements","Voormeeren, L.O.","Rots, J.G. (mentor); Hendriks, M.A.N. (mentor); Van der Veen, C. (mentor); Van de Graaf, A.V. (mentor); Slobbe, A.T. (mentor)","2011","When analyzing three-dimensional problems with nonlinear finite element analysis (NLFEA) often problems are encountered such as bifurcation and divergence of the solution. In particular, cases subjected to tension softening tend to encourage the emergence of multiple equilibrium paths. In order to overcome these problems the Sequentially Linear Analysis (SLA) method has been developed for three-dimensional solid elements. SLA is an alternative for incremental-iterative solution schemes to model the nonlinear fracture behavior of quasi-brittle materials. It is an attractive method since it avoids the well known convergence and bifurcation problems that are often encountered when using incremental-iterative schemes such as Newton-Raphson. SLA uses a series of linear analyses to model the nonlinear behavior of the structure. By directly specifying a damage increment in each linear analysis, extensive iterations within the load or displacement increment can be avoided. The main objective of this research was to see how the Sequentially Linear Analysis approach could be extended to solid elements, so that it could be used for three-dimensional fracture problems as well. Although three-dimensional geometries such as masonry structures have been analyzed before using SLA, it was always restricted to two-dimensional finite elements only (shell elements). Therefore, first a theoretical constitutive model for three-dimensional stress-strain states has been developed that served as the starting point. Implementation in DIANA was the major second step from which the third and last step could be started: the verification on various fictive and real cases. A single element pull test was used to solve programming errors, whereas the notched beam offered the possibility to check how the newly developed SLA-code would perform for larger models. Both cases showed excellent agreement with the experiment. However, most attention was dedicated to the verification and physical interpretation of a real reinforced concrete slab. The results were critically evaluated, interpreted and compared to results from the experiment and the incremental-iterative Newton-Raphson method. It was concluded that the Sequentially Linear Analysis is able to properly capture the quasi-brittle behavior of the reinforced concrete slab. Especially in comparison to the three-dimensional Newton-Raphson results, SLA turned out to be more robust and accurate.","Sequentially Linear Analysis; Nonlinear; Fracture; Slab; Concrete","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:bd5ef397-3783-4fc3-a29d-3923b57f3836","http://resolver.tudelft.nl/uuid:bd5ef397-3783-4fc3-a29d-3923b57f3836","I solemnly pledge to public space - dualities in contemporary public space developments, applied in Brussels' European Quarter.","Daniel Swakman, L.","Lee, S. (mentor); Hermans, W. (mentor); Avermaete, T. (mentor); Van der Zaag, E. (mentor); Read, S. (mentor)","2011","The european quarter in Brussels has become a monofunctional office district since the rapid development of the European Union in the second half of the twentieth century. Uncontrolled office expansion has led to a district characterised by the monotony of glass closed office blocks, empty streets and large infrastructure. This project is a proposal to regard the public space in this area as an opportunity to make a statement as a european public space: an integrated part of the city, where urban liveliness and a diverse mix of functions are key points. In order to achive this, a threefold strategy is laid out, as the above diagram shows. The current stituation is one of flatness - both in function or use as in morphology and typology. Firstly the area will become centered around two redesigned axes, where a pedestrian-friendly space is proposed. Then ,on these axes new centralities are developed. This allows for an urban experience of diversity, from node to node. Thirdly, by concentrating along these points, deconcentration can emerge in the inbetween spaces. This allows for recapturing of residential functions, in order to allow for a rich mix of functions and uses.","public space; brussels; european; urban strategy; square; triangulation; polycentral network","en","master thesis","","","","","","","","","Architecture","Architecture + Urbanism (dual graduation)","","Explorelab dual graduation","",""
"uuid:c2713b4b-86c7-44f0-a11d-cc9a2458254b","http://resolver.tudelft.nl/uuid:c2713b4b-86c7-44f0-a11d-cc9a2458254b","Nijmegen Centraal! A new concept for the Dutch railway station environment of Nijmegen","Vingerling, J.J.C.","Hermans, W.J.A. (mentor); Fernandez-Maldonado, A.M. (mentor); Burg, L.P.J. (mentor)","2011","This thesis aims at developing a new concept for the railway station and its environment in Nijmegen. The focus is on the public domain in and around the railway station located at the urban fringe of the historic centre of a medium sized Dutch city. The case for this graduation project is Nijmegen. It is the aim to improve the accessibility, spatial quality and identity of the public space and public interior of a railway station environment. With help of a literature study, analysis of Nijmegen and a case study research clear design goals are formulated that contributed to a reliable design proposal for the railway station of Nijmegen. It has been proved that a multifunctional railway station environment with the railway station as essential link between both sides of the railway is a successful solution for Nijmegen. It is important for the liveliness on ground floor and the quality of the surrounding public space that the emphasis in terms of activity lies in the wings of the railway station. The relation between the public interior and public space is an important condition for a successful and lively public domain. Finally the identity of the railway station environment is increased by strengthen the historic characteristics of the location and finding architectural elements that contribute to a railway station that will function as new landmark in the city!","Railway stations; Activity in public space; public interior network; urban design","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
