"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e169e924-7ed8-40ca-ad59-f739513c5933","http://resolver.tudelft.nl/uuid:e169e924-7ed8-40ca-ad59-f739513c5933","BSc-project: Geautomatiseerde webstatistiekanalyse & website-prestatie-indicatie","De Bruijn, A.; Van Dorth, M.","Larson, M.A. (mentor)","2013","Content Power biedt hun klanten een Content Management Systeem (CMS) aan waarmee zij gemakkelijk content op hun website kunnen aanpassen of toevoegen. Voor dit Bachelor-eindproject hebben wij onderzoek gedaan naar geautomatiseerde webstatistiekanalyse en website-prestatie-indicatie voor de websites van klanten van Content Power. Hiervoor hebben wij literatuuronderzoek gedaan, interviews gehouden en uiteindelijk een proof-of-concept gebouwd. Deze proof-of-concept bestaat uit een aanbevelingen-dashboard als module binnen het CMS van Content Power. Websitebeheerders krijgen met behulp van een expertsysteem gegenereerde aanbevelingen te zien met als doel meer conversies en search engine-optimalisatie. Tevens worden de beheerders in staat gesteld de prestaties van hun website te volgen door middel van door hun instelbare doelstellingen. Aan eenvoud wordt een hoge prioriteit gegeven alsmede het voorzien van de module van een ""actionable interface"". Vanwege de complexiteit van dit project en de gelimiteerde tijd is er gekozen voor een proof-of-concept. Daarbij is veel aandacht besteed aan het uitbreidbaar maken van ons systeem, zodat hier later door Content Power op verder gebouwd kan worden.","web statistics; recommendations; expert system; actionable interface; SEO; CMS","nl","bachelor thesis","","","","","","","","2013-09-10","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","BSc Technische Informatica","",""
"uuid:a71d1a2f-4a0b-4c48-8fb4-adef8fa519be","http://resolver.tudelft.nl/uuid:a71d1a2f-4a0b-4c48-8fb4-adef8fa519be","Aeroelastic Roll Control for High Aspect Ratio Wings","Van Emden, J.","Vos, R. (mentor)","2013","Modern aircraft tend to be light and slender. The high aspect ratio reduces the induced drag, increase fuel efficiency, and provide enough lift a low speeds. Therefore such wing types are used for long endurance unmanned aerial vehicles (UAV). A drawback of these wings is that they are more vulnerable for aeroelastic phenomena like divergence, aileron reversal, and flutter. To increase the dynamic pressure, at which one of these phenomena occurs, the stiffness of the wing needs to be increased leading to an increase of the wing weight. Instead of increasing the wing weight, the flexibility of the wing can be used to change the shape of the wing to optimize flight performance or to control the rolling motion of the aircraft. This research area of Active Aeroelastic Wings has grown in the recent years. With this concept, very little control surface motion is used to employ the energy of the airstream to achieve the desirable wing twist. In this thesis work, an Active Aeroelastic Wing is designed, built and tested in a low-speed wind tunnel. After testing, the possibility to predict the performance accurately with a state-of-the-art modeling tool is verified. First, a qualitative background overview is given about the three most important aeroelastic phenomena. These phenomena are torsional divergence, control reversal, and classical flutter and are described to understand the effects of the different wing parameters on the deformations. Secondly, an overview is given of the techniques that have been used to change the shape of the wing. From these concepts, the sweepable spar method has been chosen. This method uses the ability to change the position of the elastic axis, so that the twist deformations can be increased or decreased. Based on this method, a test article has been built that has similar planform shape as the Global Hawk. Instead of ailerons for roll control, the test article is equipped with an aeroelastic outer wing segment that can change its elastic axis. With this aeroelastic outer wing part, the wing is able to provide a rolling moment. Afterwards, its performance has been tested in the Open Jet Facility of the TU Delft. The results of the bench tests showed that the moveable spar is able to change the position of the elastic center at the wing tip. With the main spar at different positions, a change in the torsional stiffness of the wing has been observed. During the wind tunnel test the influence of the sweep angle on the rolling moment has been analyzed. The results did not clearly indicate a beneficial effect of the sweep angle on the rolling moment coefficient. Therefore the wing configuration is set to sweep angle of zero degrees to continue the testing. For this configuration, the main spar moved aft on the left and forward on the right wing, the maximum achievable roll helix angle is similar to that of a Boeing 747-200 during cruise. However, the roll performance of the Global Hawk is about five times larger than the test article. Note that aeroelastic effects have been neglected for the Global Hawk, which reduces the aileron control effectiveness. Finally, the results of the wind tunnel experiments are compared with the simulation results of Proteus. Proteus is an analysis and design framework that uses a non-linear beam model combined with lifting line theory to determine the aeroelastic effects. To analyze the test article some structural and aerodynamic modifications have been made in Proteus, to integrate the effects of a sweepable elastic axis and cambered airfoils. With these modifications the predicted rolling moment coefficient was about 40% smaller compared to the wind tunnel results. Therefore it is concluded that Proteus is currently not able to predict the results accurately.","Aeroelasticity; Active Aeroelastic Wing; Roll Control","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:191323c1-b2ec-4d3e-9e28-2958c1ee287c","http://resolver.tudelft.nl/uuid:191323c1-b2ec-4d3e-9e28-2958c1ee287c","Sedimentation in reservoirs: Investigating reservoir preservation options and the possibility of implementing Water Injection Dredging in reservoirs","Bronsvoort, K.","Van Rhee, C. (mentor); Keetels, G.H. (mentor); Laboyrie, H.P. (mentor); Sloff, C.J. (mentor)","2013","Sedimentation in reservoirs is a consequence of constructing a barrier in a flowing river, which results in a decrease of the transport capacity of the river. The storage capacity of the reservoir decreases due to the accumulation of sediments and the river downstream starts to erode due to the disturbance of the sediment balance. Water Injection Dredging can be an interesting option in order to counteract these processes. This method injects water in the bottom of the reservoir, creating hereby density currents which are capable of transporting large amounts of sediment. The sediment can in this way be transported towards the dead storage of the reservoir or be sluiced out of the reservoir through the bottom outlets of a dam, which will increase the storage capacity of a reservoir considerably. Because the density current uses gravitation and the natural slope of the reservoir, this method is a relative cheap and quick way to transport sediments. The dredging installation is also relatively simple and basic. If the sediments are sluiced through the dam, the disturbance of the sediment balance in the river can be counteracted. It is however necessary to investigate whether or not the river is capable of dealing with the increased sediment load in the river downstream of the dam. The high production rates of Water Injection Dredging results in high sediments peaks, which the river should be able to transport. Case studies done in the scope of this thesis show that the method can be a competitive and feasible method that can be used to counteract sedimentation problems in reservoirs, if some specifications of the investigated reservoirs were different. If these specific requirements for Water Injection Dredging in reservoir are met, the method can restore the reservoir capacity in a cheap and effective way. More research and testing the method in practice will be necessary however.","reservoir; sedimentation; Water Injection Dredging","en","master thesis","","","","","","","","2013-04-30","Civil Engineering and Geosciences","Hydraulic Engineering","","Dredging Engineering","",""
"uuid:739b8719-4aa6-4df6-bd91-9f2d9e513876","http://resolver.tudelft.nl/uuid:739b8719-4aa6-4df6-bd91-9f2d9e513876","Functional mapping of nanoscience to industrial engineering products and capabilities","De Koning, J.","","2013","At some point in time all incumbent firms have to decide how to deal with radically new technologies. Due to the high uncertainty of return from such technologies companies might refrain from investing in such technologies early on. The threat of missing out on opportunities forces firms to make poorly based decisions. Within this thesis an improved method is constructed and tested that provides firms with better understanding of the radically new technology field. This better understanding is achieved by confronting the technology field with the applied technologies existing within a firm through the use of a matrix representation. The technologies are rated by their potential which depends on their link to strategies and technologies provided by the case company. At the basis for this method is the of usage of matrices to provide overview of a field, which could be used conjointly with so called resource-product matrices introduced by Wernerfelt (part of the Resource Based View). Nanotechnology is chosen as the radically new technology to be applied in this thesis due to the interest in literature and due to the specific interest expressed by the case firm.","Radical Technology; Innovation Management; Nanotechnology; Technogy Assessment","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy Analysis","","Management of Technology","",""
"uuid:36302046-11c1-4ba7-91fa-2f81cde7c798","http://resolver.tudelft.nl/uuid:36302046-11c1-4ba7-91fa-2f81cde7c798","Urban Infestation: The newer the better?","Mok, T.Y.","Bracken, G. (mentor); Cuperus, Y. (mentor); Bruyns, G. (mentor)","2013","The project is an experiment of an alternative way to the current urban renewal scheme in Hong Kong under the neo-liberial market influence, and to provide, instead, a bottom-up spaces for local culture, and grass-root small businesses.","urban; Hong Kong; autonomous","en","master thesis","","","","","","","","2013-03-18","Architecture","Architecture","","Delft School of Design","",""
"uuid:ce337807-5277-41a4-a5a6-37f5788b1ce4","http://resolver.tudelft.nl/uuid:ce337807-5277-41a4-a5a6-37f5788b1ce4","Mechatronic Design of a 2 DOF Scan Stage inside a Scanning Electron Microscope","Van Koppen, J.","Munnig Schmidt, R.H. (mentor)","2013","Not available because of confidentiallity","mechatronic design; 2 DOF scan stage; scanning electron microscope","en","master thesis","","","","","","","","2015-12-31","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:ac399bcf-6b9c-4d76-aec0-af9f59fc62f9","http://resolver.tudelft.nl/uuid:ac399bcf-6b9c-4d76-aec0-af9f59fc62f9","Improving Non-Invasive Ventilation in Children - Design of a User-Friendly Respiratory Mask","Migchelbrink, V.M.","Molenbroek, J.F.M. (mentor); Goossens, R.H.M. (mentor)","2013","When spontaneous breathing of a child is interrupted, support can be given via mechanical ventilation. This support can be applied either invasive (with a tracheostomy) or non-invasive (using a mask). The use of invasive ventilation in children brings plenty of risks and challenges including possible damage of the (often still vulnerable) throat, an increased risk of airway infections, the need for surgery and a high demand of patient care. These challenges are significantly less in non-invasive ventilation (abbreviated as NIV). (reference) Non-invasive ventilation requires an interface (mask) to connect the ventilator to the respiratory system of the patient. A suitable patient interface is very important, as it has been shown that this often determines the success rate of NIV therapy. (Rooyen and Soltész, 2010) Especially in young children the interface can be seen as the major limiting factor for success or failure. (Fauroux et al, 2003) Currently some paediatric interfaces are on the market, comprising nasal masks, nasal pillows, helmets and a total face mask. The centre for home ventilation in Rotterdam, specialized in the treatment of paediatric children that require home mechanical ventilation, has indicated to have difficulties in finding a suitable full face mask (covering both nose and mouth) for their young paediatric patients. The currently used full face masks are designed for adults and do often not meet the required fit and comfort level for paediatric users. To solve this problem a PhD research is being conducted by ir. Lye Goto, aiming to develop a suitable full face respiratory mask for paediatric patients aged between one and six years old. An additional goal is to collect and process currently lacking data on anthropometric measurements of the face and setting up a database. Although this graduation project should be seen independently from the PhD research, it is aspired to contribute to the goals of the PhD research and improve the successfulness of the paediatric mask to be developed. A first goal within this graduation project was to collect and understand user and context information, aiming to reveal user needs and possible challenges. Translating these insights into requirements and preferences for the mask to be developed should function as guidelines during the design process. The final result of this project should be a design of a user-friendly respiratory mask for children between one and six years old, aiming to improve the experienced comfort during use. Project approach Research In order to develop a paediatric mask that suits to needs of its different users, part of the goals within this graduation project was on collecting, and understanding the context and users of paediatric respiratory masks. Literature research was done in numerous topics including procedures around NIV treatment, currently available masks and their different features and user experiences with the different masks. Next to this, information was gathered concerning the paediatric patients, their possible diseases and symptoms and general mental and physical development stages of children between one and six years old. To even better understand the different users and context of NIV treatment, context mapping has been used as a method to map the different use scenarios and conditions in which respiratory masks are being used. The combination of literature research and context mapping has provided insights concerning user needs and possible challenges related to mask use. Challenges, including both physical and mental aspects of mask wearing were researched in more depth to be able to find proper solutions within the mask design. Main physical challenges found were the risk of skin damage and air leaking due to poor mask fitting. Mental challenges included anxious, claustrophobic and negative feelings towards mask wearing, influencing the acceptation of wearing the mask both in paediatric users and their carers. As acceptance of the mask is an important condition for successful use, the mask to be developed should consider both the physical and mental experience of the user. The conscious and unconscious user needs and preferences found during the research phase were translated into requirements and wishes which the mask to be designed should meet. Design Inspired by the gathered insights, ideas were created to solve the various challenges and to improve the experience of mask use. Numerous solutions were created and explored to understand their potential in solving the problems and increasing the user comfort. To verify and test certain findings and ideas, (potential) users and various experts were consulted and met on a regular basis. This iterative design process brought new insights and inspiration, resulting in many and diverse ideas. In consultation with the client and the supervisory team the ideas were reviewed on the stated requirements, leading to a selection of ideas that were later developed into concepts. A combination of the concepts was used for the final product proposal. Product proposal The final product proposal aims to increase comfort during use by its various users, covering both physical and mental aspects. As the product should meet the needs of very diverse target group, the idea is to create a modular system, having different components that can be combined in various ways. The aim of this modular system is to allow users for customizing and adjusting. This solution will hopefully enable the product to meet the needs of the different users within the target group. Within this project, one complete set of components was developed, fulfilling the goal of developing a full face paediatric mask. However, in the future additional components could be designed and developed to even increase the user satisfaction and expand the use scenarios. The mask components are designed to minimize the risk of skin damage and give the user freedom to move and perform certain activities when wearing the mask. One of the components that was developed within this project provides a solution to increase mask fit and prevent pressure ulcers based on a light weighted silicone structure. To support the (young) child in feeling comfortable, a component was added that functions as a pacifier and can be used during mask wearing. To increase the mental comfort, a feature has been integrated which gives the user the possibility to quickly remove part of the mask in case of (perceived) emergency or other interaction or communication needs. For both paediatric patients and their carers this feature increases the feeling of control and safety. Furthermore it brings the possibility to connect a child to the ventilator when it is asleep, which requires less cooperation of the paediatric patient. Another solution that is integrated in the design to increase mental comfort and acceptance by the child is the possibility to adjust and influence mask appearance in a playful way, having certain fictive characters that should be connected to a storybook. To increase a feeling of comfort in parents or carers, the nose and mouth section of the mask was made transparent and free of components to allow for easy checking on the child’s condition. Use cues were integrated to optimise the interaction activities. Results As stated in the introduction, the aim of this project was to both gain insights and understanding of the context, use and user needs related to a respiratory mask for paediatric patients and to translate these insights to product requirements, resulting in a product proposal that is suitable for the intended target group. The results meet the project goals and the gathered context information, user needs, product requirements and product ideas will hopefully contribute to the successful development of a respiratory full face mask for paediatric patients.","","en","master thesis","","","","","","","Campus only","2014-07-02","Industrial Design Engineering","Industrial Design","","Integrated Product Design","",""
"uuid:faa93cc5-278a-4544-87b0-df806da9e03d","http://resolver.tudelft.nl/uuid:faa93cc5-278a-4544-87b0-df806da9e03d","Savoring Tea A new way to enjoy a high quality drink","Van Loosbroek, M.","Eris, O. (mentor); Coimbra Cardoso, C.M. (mentor)","2013","While the interest in high quality tea is increasing, a lot of foodservice establishments still serve low quality tea. This doesn’t provide the customer with a very positive experience, and the establishments are ignoring a great opportunity to differentiate themselves. The lack of high quality tea in these establishments provides an opportunity for the company Simon Lévelt. If Simon Lévelt can provide these establishments with a way to serve their tea in a convenient and efficient manner, Simon Lévelt can increase their B2B market share and generate more interest for high quality tea in general. The Simon Lévelt company has a lot of experience and knowledge concerning tea, but they’re relatively small in the B2B market and franchise stores often do not have enough resources to pursue the B2B market next to their retail efforts in the consumer market. Internal research shows that consumers are willing to pay significantly more for high quality tea. This increases the confidence that a new approach can achieve increased revenue for foodservice businesses as well as increased customer satisfaction. The foodservice market is very big, and not all market segments will be suited for the introduction of a high quality tea concept. The “green restaurant” market is chosen as the initial market for a product introduction, as it is assumed that the people in this market will more readily accept the benefits of using high quality natural ingredients, such as the tea sold by Simon Lévelt. After exploring several directions, the final concept includes a teapot and a special tea menu. These will be provided for free or for a reduced price when an establishment signs a contract, appointing Simon Lévelt as their sole tea supplier for a given period. The teapot was chosen because of the extra value it provides for the customer. This teapot incorporates a few innovations however, to keep the process efficient and easy. An integrated timer helps the customer prepare the tea, to prevent a tasteless or bitter beverage. A silicon top acts as a mechanism that lowers the filter into the water and lifts it up when the tea is ready. This solution prevents the hassle of removing a wet filter from a cup or teapot, which can cause annoyances such as spills or burnt fingers. Extra features include removable parts for easy cleaning and an ideal 2-cup size for the foodservice market. The tea menu helps the customer in deciding between different kinds of tea that are possibly unknown to them. To do this the menu uses a flavor rating system which especially helps in comparing similar teas, such as two types of green tea.","tea; foodservice; simon lévelt; restaurant","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:71af5e48-2514-419d-adc7-8eb80e799d9b","http://resolver.tudelft.nl/uuid:71af5e48-2514-419d-adc7-8eb80e799d9b","Play on Your Way: Researching and developing play route concepts for children in the public space","Bouman, M.","Gielen, M.A. (mentor); Van Doorn, F.A.P. (mentor); Van Gaal, R. (mentor)","2013","This thesis presents the graduation project ‘Play on Your Way’, in which play route concepts have been researched and designed by using child participation. The project was committed by the National Youth Fund Jantje Beton, who aims to create and retain a public space where children (age 6-12) feel free and encouraged to play and be active in. They do this by devising, financing and organizing projects that contribute to reaching this goal. Project scope: A problem with current projects is that most ideas are generated from an adults point of view, and therefore do not meet with the wishes of children. The project’s scope is to design play concepts for the public space, starting with thoroughly researching what the target group wants and needs and including them in the process. This way, an example can be set for the approach of generating solutions for play opportunities in the future. Play routes were chosen as an example case. Shortly put, a play route is a route with play elements, enabling children to play (safely) on their way from point A to B. Analysis: First of all, the project scope was specified further by researching for which age group and type of location the public space is least accessible and encouraging for play. It was found that children in grade 3-5 (about 6-8 years old) and living in urban areas face the most restrictions when it comes down to playing in the public space or getting somewhere. Next, a short literature study on the target group’s characteristics and behaviour was done, giving some insight in what the target group is like and how to execute research with them. The target location was analysed further as well, which made clear that the most urban areas of the 5 most urbanized municipalities of the Netherlands mainly exist of ‘urban, stacked residential streets’. This concluded in a list (and examples) of characteristics of this type of street that could be important in the design phase. Finally, the rules and regulations for play elements were analysed to get familiar with the basic restrictions for designs. Research: The research phase was where the child participation mainly took place. To find out what the experiences and wishes of the target group are concerning the public space (focussing on routes and playing), contextmapping and co-research was executed. During the contextmapping, 20 children of the target group filled in a sensitizing booklet with short assignments about routes and playing, and 15 children (groups of 3) participated in generative sessions about these topics. Five couples participated in the co-research, where the children walked a route of their choice and made assignments on their way. General conclusions about playing were for example that the target group likes competition/challenges, climbing/clambering, games like tag, hide and seek and hopscotch, and playing together. The most common route is from home to school and back, followed by routes to friends, sports, music lessons, playgrounds/parks and the swimming pool. Nature and art is liked on a route, and traffic and vehicles are associated most often with negative experiences. Some children already play along these routes (for example by doing a bicycle race). The specific examples that came out of the research were clustered into inspiration sheets. These quotes, drawings or pictures appeal to one’s imagination much stronger than a general list of conclusions, and make child participation such a powerful method. Design: In the design phase, ideas were generated from the inspiration sheets (backed up by the general conclusions and findings of the analysis phase). Since the inspiration data was not clustered yet when the very first ideas were generated, these ideas were more often based on general conclusions than on unique remarks of children. It became very clear that the remarks gave much more inspiration than the general conclusions, and thus what the use of child participation can be. In the end, about 25 ideas were documented as examples of the project’s output. A range of the ideas was evaluated by a group of the children that participated in the research, and some adults. This showed that the children felt connected with the ideas and both the children as the adults were enthusiast about most of them. The evaluation also resulted in some suggestions concerning function, safety, appearance and maintenance that should be taken into account when developing the ideas further. Tool: To make sure that Jantje Beton can communicate the process and results of this project as an example of why child participation should be used more often, a tool was made. The tool is a fan with 17 sheets, summarizing the process step by step. A general explanation is presented on the front side of each sheet, with a specific example of this project on the back. The tool is mainly meant to inspire and enthuse municipalities to apply child participation more often. An evaluation took place with two adults with little to no experience of child participation. It showed that the information was clearly put and the fan inspired and enthused the readers with the presented examples and possibilities of child participation. Recommendations: The tool that resulted of this project is a way to make municipalities enthused about child participation, but more information and training should be provided before they can actually get busy. It is recommended that the tool is completed with a range of workshops, or a program for setting up and executing child participation. Additionally, the tool is now based on only one example project. For the tool itself this is not necessarily a problem, but more examples should be documented to show in general that child participation works. Lastly, testing the ideas in practice will give additional insights in the results of using child participation, and shows where this method still needs improvement.","contextmapping; co-research; child participation; design; play; children","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:c9a3971f-8b01-4ac4-a61c-90b41d41d7af","http://resolver.tudelft.nl/uuid:c9a3971f-8b01-4ac4-a61c-90b41d41d7af","Rijtijdspeling in treindienstregelingen: Energiezuinig rijden versus robuustheid","Scheepmaker, G.M.","Van Arem, B. (mentor); Hansen, I.A. (mentor); Goverde, R.M.P. (mentor); Wiggenraad, P.B.L. (mentor); Luijt, R.S. (mentor); Van Nooyen, R.R.P. (mentor)","2013","Commissioned by the Dutch Railways Operation (NS Reizigers) research has been conducted on the possibilities to better incorporate energy-efficient train operation into the timetable. The motivation for this research is based on the fact that energy-efficient operation is not yet optimally included in the timetable design. This is because of the fact that the running time supplement is not optimally divided. Running time supplement or slack time is the running time above the minimal running time between two timetable points. The objective of the research is to develop a model which determines the optimal coasting point and the optimal cruising speed for trains and the associated running time supplement distribution; taking into account the desired robustness, the possibilities for energy-efficient operation and the desired punctuality during the execution of the timetable. The behavior of a train is described by four driving regimes: acceleration, cruising, coasting and braking. With these driving regimes this study considers two driving strategies: time optimal and energy-efficient. The time optimal driving strategy requires a train to drive as fast as possible from A to B using the driving regimes acceleration, braking and possibly cruising. The energy-efficient driving strategy requires a train to drive also from A to B using as less as possible traction energy given the available time from the timetable. The coasting regime is an important part in this strategy. The energy-efficient driving strategy is determined by the optimal control theory. The algorithm which is applied in MATLAB determines the energy-efficient driving strategy by calculating the optimal coasting point and the optimal cruising speed given the time from the timetable. The model has been applied on the section Utrecht Central – Rhenen for sprinter train series 7400. The results of this research show that there are yearly energy savings possible of almost  26.400 if the energy-efficient driving strategy is used instead of the UZI (‘Universeel Zuinig rijden Idee’) method of NS Reizigers. Moreover the results show that using a uniform distribution of the running time supplements leads to extra energy savings and an improvement for the punctuality compared to the method of tightening the timetable. Tightening the timetable means that the running time supplements are placed as much as possible short before stations where the punctuality is measured. These yearly extra savings which are possible by the uniform distribution instead of the current slack time are almost  44.000 for the energy-efficient driving strategy and are almost  27.500 for the UZI method on the total section.","railway operation; energy efficient operation; timetable; optimal control","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport & Planning","",""
"uuid:abfdf983-49c4-445a-b67d-3632ec87f381","http://resolver.tudelft.nl/uuid:abfdf983-49c4-445a-b67d-3632ec87f381","The hybrid knowledge center, Soho2 communitie","Slijkerman, N.","Marzot, N. (mentor); Komossa, S. (mentor); Fokkinga, F. (mentor)","2013","","hybrid knowledge center; Soho dwelling flexibel building","en","master thesis","","","","","","","","2013-02-01","Architecture","Public Building","","Public Realm Rotterdam","",""
"uuid:49056012-e23d-4e1d-b69e-1e0a6c91a5be","http://resolver.tudelft.nl/uuid:49056012-e23d-4e1d-b69e-1e0a6c91a5be","Het Roei Informatie Center: Krachtmeten op de riem","Getreuer, R.; Baker, R.","Makinwa, K.A.A. (mentor)","2013","Performance measuring rowing.","rowing; strain","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Bachelor Electrical Engineering","","","",""
"uuid:94143c8e-aef2-4557-93db-d8e847c8c0df","http://resolver.tudelft.nl/uuid:94143c8e-aef2-4557-93db-d8e847c8c0df","Sustainable Construction","Baartmans, I.J.","Van Doorn, A.J. (mentor); Van der Horst, A.Q.C. (mentor)","2013","Sustainable construction is about a new manner of thinking. This research defines a sustainable construction process as a cyclic manner of organizing a process, opposed to the current construction process which is organized in a linear manner. The achievement of a sustainable construction process involves various obstacles. This research provides a step-by-step plan on how to achieve sustainable construction.","sustainability; sustainable construction; sustainable construction process; process innovation; cradle-2-cradle; lean; supply chain integration; process flow model; construction process; construction","en","master thesis","","","","","","","","2013-02-01","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:7215d03c-f168-44bc-82d2-1675c422b707","http://resolver.tudelft.nl/uuid:7215d03c-f168-44bc-82d2-1675c422b707","Het Roei Informatie Center: Hoeksnelheidsmeting en weergave","Van Roemburg, S.; Folkers, C.","Makinwa, K.A.A. (mentor)","2013","In de roeisport bestaat een grote behoefte aan het meten van prestaties in de roeiboot. Op dit moment is het enkel mogelijk de prestatie van de roeier op een roeimachine of met dure gespecialiseerde apparatuur in de roeiboot te meten. De eerste optie biedt geen representatieve cijfers voor de uiteindelijke prestatie in de boot en de tweede optie is enkel weggelegd voor professionele roeiers. Het Roei Informatie Center moet een prestatiemeting in de roeiboot voor de amateur roeier bieden. Belangrijke eisen zijn het gebruiksgemak, compatibiliteit met alle roeisituaties en een lage prijs. Het ontwerp van dit complete systeem moet aan veel specificaties voldoen. Dit onderzoek concentreert zich voornamelijk op de meting van de hoeksnelheid van de riem om in combinatie met de buiging van de roeiriem het vermogen van de roeier te kunnen bepalen. Een tweede punt van aandacht is de weergave van deze informatie aan de roeier. Om het product compleet te maken, wordt ook voor alle andere specificaties kort een oplossing voorgesteld. Met behulp van een prototype, gebaseerd op een Arduino i.c.m. een Android smartphone, wordt geconcludeerd dat meting van de hoeksnelheid van de roeiriem over een dynamisch bereik van 30-240 graden /s met een onnauwkeurigheid kleiner dan 2,1% mogelijk is. Wegens het ontbreken van concrete meetresultaten van de buiging van de roeiriem is het niet mogelijk om vast te stellen of aan de eisen voor vermogens meting voldaan kan worden. Ook wordt aangetoond dat de eisen t.a.v. gebruiksgemak, robuustheid en prijs van het Roei Informatie Center haalbaar zijn. Het is nu mogelijk een eerste versie van het Roei Informatie Center te ontwikkelen op basis van de voorgestelde componenten. Eventueel kunnen deze componenten bijgesteld worden op basis van vervolgonderzoek naar de beweging van de roeier in de roeiboot.","roeien; hoekmeting","nl","bachelor thesis","","","","","","","","2013-02-06","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Electrical Instrumentation","",""
"uuid:fb2cfd58-3906-4516-992d-d835e89eb3b7","http://resolver.tudelft.nl/uuid:fb2cfd58-3906-4516-992d-d835e89eb3b7","Keuzemogelijkheden voor woonconsumenten door een efficiënt ontwerpproces in de case WeBuildHomes","Dankers, B.","Wamelink, H. (mentor); Cuperus, Y. (mentor)","2013","Dit onderzoek gaat over de manier waarop het ontwerpproces van geschakelde woningen welke voor een groot deel generiek is, in het kader van het concept WeBuildhomes, zo efficiënt mogelijk ingericht kan worden. Zodat de woonconsument keuze heeft uit een grote differentiatie aan kant-en-klaar ontworpen geschakelde woningen (tot 140.000 bouwkosten).","integraal ontwerpen; ontwerpproces; ontwerpfouten; conceptueelbouwen; ketensamenwerking; keuzemogelijkheden; BIM; woningbouw; woonconsumenten","nl","master thesis","","","","","","","","2013-02-01","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:3e68d642-d4ae-4495-9665-683e0e8f4881","http://resolver.tudelft.nl/uuid:3e68d642-d4ae-4495-9665-683e0e8f4881","Refreshing the Urban Block","Krijger, L.","Komossa, S. (mentor); Marzot, N. (mentor); Fokkinga, J. (mentor)","2013","","Urban Fabric; Knowledge Center; Retail; Public Realm; Public Building","en","master thesis","","","","","","","","","Architecture","Public Realm","","Public Building","",""
"uuid:34cce1d5-dc3d-4ccc-a624-91602b6fa259","http://resolver.tudelft.nl/uuid:34cce1d5-dc3d-4ccc-a624-91602b6fa259","A Natural Fibre Composite Longboard","Smeets, R.R.","Van Eyben, B.N. (mentor); Tempelman, E. (mentor); Böttger, W. (mentor)","2013","A promising alternative to glass fibre reinforced plastics are composites based on natural fibres and biobased plastics, so called Natural Fibre Composites. NPSP composites is market leader in the development and the usage of this technology. Nonetheless the material is relatively young and needs a lot of R&D. The material push asks for an eye-catching application that can enhance demand and thus research: Can we design and create a high performance Natural Fibre Composite product, showing its qualities and leading the way for future designers? The consumer market is a good market to create awareness of a new material. A longboard is a product that touches on the sports and lifestyle market. These markets have a high positive press release potential and as a boarder myself I see possibilities in this blooming market. This ‘cool’ transportation product emphasizes the balance between performance and looks. It can present the good mechanical properties as well as the pleasing aesthetics of natural composites. It is a simple, tangible product, with the possibility to completely grasp and elaborate on the entire product development process.","Natural Fibre Composites; Longboard; NFC; Flax; Resin Transfer Moulding; RTM","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
