"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:087ac5d8-322a-4e51-ae71-495c5ed746b0","http://resolver.tudelft.nl/uuid:087ac5d8-322a-4e51-ae71-495c5ed746b0","Vegetated Permeable Pavement Systems: Evaluation of the hydrologic behaviour to improve climate-adaptive design","Gravenberch, Jip (TU Delft Civil Engineering and Geosciences)","Delft University of Technology (degree granting institution)","2022","Vegetated permeable pavement systems (VPPS) contribute to a more climate-resilient application of urban water management. However, a complete hydrologic evaluation of vegetated permeable pavement systems has not been found in existing literature. This research presents an evaluation of the hydrologic performance of VPPS under Dutch climatic conditions is using a combination of a literature study, field evaluation in controlled and uncontrolled environments, and modelling in Hydrus-1D, a software that is designed for analysis of one-dimensional water flow in variably saturated porous media.<br/>At first, the key processes and the potential influence on vegetated infiltration behaviour were identified in the literature study. The hydrologic performance is quantified by two main indicators: the infiltration rate and the water storage capacity, and influenced by changing soil hydraulic properties. Subsequently, the soil hydraulic properties are influenced by processes and factors (clogging, soil compaction, root content, organic matter, biological activity, and soil moisture content).<br/>In the field evaluation, the surface infiltration rates and soil moisture content of two VPPS (with differing amount of grass) and one bare-soiled reference plot were measured using, the Full Scale Infiltration Test (FSIT). Infiltration rates were determined during the tests whil ethe soil moisture content was monitored continuously. <br/>The field tests have led to a number of key findings. It was found that the presence of vegetation compared to no vegetation has a positive effect on the infiltration rate. Moreover, increased vegetation resulted in higher surface infiltration rates, as the soil structure was better maintained against soil compaction due to fast wetting. A possible reason is the increased grass content, which indicates higher root content, and potentially increased organic matter content and biological activity. Another important finding is that fitting the measured water depth curves of the vegetated plots can be calibrated to the Horton infiltration model. The model of Horton shows the dependency of infiltration rate to soil moisture content and water depth. The Full-Scale Infiltration Method is therefore a viable tool to determine infiltration rates and predict infiltration behaviour at the surface.<br/><br/>Although the model was able to make a representation of the observed dynamic water content, the fitted soil hydraulic parameters were very unrealistic compared to common measured values. Efforts to estimate more realistic parameters resulted in numerical divergence. Moreover, soil matric potential data was missing in this study to obtain the soil moisture retention and hydraulic conductivity curve..<br/>Even though the modelling effort did not succeed in this research, it is expected that HYDRUS-1D can be a useful tool to predict soil moisture behaviour provided that rainfall data is used as input over a longer time period, including soil moisture and matric potential measurements. <br/><br/>A base is created to start further research in the evaluation of VPPS hydrologic performance. This research obtained the initial results after construction. In further research, the long-term hydrologic effects of these systems can be investigated. As the experimental set-up at the Green Village is readily available, it is possible to immediately start monitoring soil moisture content and rainfall in the long term.<br","vegetated; permeable; pavement; systems; infiltration; SUDS","en","master thesis","","","","","","","","","","","","Water Management | Urban Water Engineering","",""
"uuid:fbc068d5-6625-4939-ba5a-b1c88e67b22c","http://resolver.tudelft.nl/uuid:fbc068d5-6625-4939-ba5a-b1c88e67b22c","Effects of flexible water level management on flood risk in areas outside primary levees around the IJsselmeer and Markermeer","Goossens, Lisa (TU Delft Civil Engineering and Geosciences)","Rutten, M.M. (mentor); Hoes, O.A.C. (graduation committee); Ragno, E. (graduation committee); van Dieren, M. (mentor); Vermeulen, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Since 2019, Rijkswaterstaat has been applying flexible water level management in the IJsselmeer and Markermeer to make the Dutch water system more robust and future proof. The fixed target water level of -0.20 m NAP during summer is replaced by a flexible water level in which the water level can fluctuate between -0.10 and -0.30 m NAP to enlarge the fresh water supply and to anticipate on weather conditions. In the IJsselmeer region, 15,600 hectares of land is located outside primary levees. These areas are mainly pasturelands, recreation areas, nature areas and some buildings and infrastructure areas. By applying flexible water level management, the probability of high water levels increases and therefore flood risk in areas outside primary levees increases. However, the relation between applying flexible water level management and flood risk has not been investigated in detail yet. This research explores this relation further, on smaller scale as well as for the whole IJsselmeer region. <br/><br/>Flood risk is defined as the yearly probability of exceedance of hydraulic loads (lake water level, wind set up and wave run-up) multiplied by the consequences of inundation and is expressed in euros per year. Risk is a set of scenarios, with each a probability and a consequence, and therefore discretization is necessary. Hydraulic loads are calculated in Hydra-NL, a probabilistic model. By uploading hydraulic loads associated to their exceedance probability in the Waterschadeschatter, the consequences are defined and flood risk can be computed. <br/>Flood risk depends on the lake water level, wind set up and wave run-up. The lake water level and wave run-up are in general higher when flexible water level management is applied and wind set up is lower. This observation is valid for all areas outside primary levees in the IJsselmeer region. About 90% of the total damage comes from water damage in buildings and infrastructure areas, and then especially from residential areas. Since less than 3% of areas outside primary levees consist of buildings and infrastructure areas and less than 10% of buildings and infrastructure areas consist of residential areas, the flood risk is reduced. Moreover, most computations show overestimations. Water levels computed in Hydra-NL are higher than occurred water levels and the upper boundary of -0.10 m NAP is used to calculate effects of flexible water level management. Because both overestimations are used and there are just a few residential areas, most areas located outside primary levees in the IJsselmeer region will hardly suffer from applying flexible water level management. This research shows that interests of areas outside primary levees in the IJsselmeer region and applying flexible water level management go quite well together. Therefore, the IJsselmeer region offers many opportunities. <br","Flexible water level management; Flood risk; IJsselmeer region; Areas outside primary levees","en","master thesis","","","","","","","","","","","","Water Management","",""
"uuid:908cd424-2872-4a6a-87d8-9e3ea44263a3","http://resolver.tudelft.nl/uuid:908cd424-2872-4a6a-87d8-9e3ea44263a3","Extended Reality for Preoperative Planning of Autologous Breast Reconstructions: A Qualitative Study","Kos, Tessa (TU Delft Mechanical, Maritime and Materials Engineering)","Corten, Eveline (mentor); van Walsum, Theo (graduation committee); Delft University of Technology (degree granting institution)","2022","Introduction The current gold standard for preoperative planning of deep inferior epigastric artery perforator (DIEAP) flap breast reconstruction is assessment of perforator vessels on computed tomography angiography (CTA) or magnetic resonance angiography (MRA) images in two-dimensional (2D) planes on a 2D screen. This research investigates the potential benefit of a 3D model of blood vessels on a 2D screen or Virtual Reality (VR) environment in preoperative planning for DIEAP flap breast reconstruction, compared to conventional CTA on a 2D screen. Materials &amp; Methods A qualitative study was conducted among six reconstructive plastic surgeons and four residents. Participants were asked to select the ideal perforator for unilateral DIEAP flap reconstruction in three viewing environments: conventional CTA in a 2D view, a 3D model in a 2D view and a 3D model in an immersive virtual reality (VR) view. Subsequently, a questionnaire on anatomical structure visibility assessing six perforator characteristics (perforator location in the flap, calibre, intramuscular course through the rectus abdominis, perforator origin, subcutaneous branching and connection to other vessels) was completed. Second, an adjusted Usefulness, Satisfaction and Ease of Use (USE) questionnaire on system usability was filled out.Results Ten participants completed the experiments. The overall score distribution for perforator visibility characteristics was equal or higher except for perforator calibre in both 3D model views compared to conventional CTA. In the USE questionnaire, the 3D model in 2D view reported the highest scores for satisfaction and ease of learning. 90% of participants considered a 3D model in VR view to be of added value to preoperative planning, 60% considered a 3D model in 2D to be of added value. Overall, 40% would currently opt for the 3D model in a 2D view and 10% for the 3D model in a VR view. Conclusion This study presents a perspective on the application of 3D models for preoperative planning in DIEAP flap breast reconstructions. There is an interest in use of a 3D model in a 2D view or an immersive VR environment to optimize preoperative planning. The visibility of important perforator characteristics received overall higher scores for the viewing environments with a 3D model, highlighting the potential benefit for 3D models and VR application for selection of ideal perforators in preoperative planning for DIEAP flap breast reconstructions. ","Breast Reconstruction; Preoperative Planning; Extemded Reality","en","master thesis","","","","","","","","2024-01-07","","","","Technical Medicine","",""
"uuid:a105f4d7-bcca-4ac7-8e2b-73cc466e699e","http://resolver.tudelft.nl/uuid:a105f4d7-bcca-4ac7-8e2b-73cc466e699e","The adoption of suds: A comparative study on the mainstreaming in mid-sized and large municipalities: A comparative analysis on two case studies taking place in the municipality of Rotterdam and Capelle aan den IJssel describing hardships to wide-scale adoption of suds","Goerdat, Brahmanand (TU Delft Civil Engineering and Geosciences)","Mostert, E. (mentor); Rutten, M.M. (graduation committee); Buist, E (mentor); Van Roijen, Robert (graduation committee); Minkman, E (graduation committee); Delft University of Technology (degree granting institution)","2022","The research presented in this document presents a comparative analysis of the mainstreaming process of Sustainable Urban Drainage Systems (SuDS) in mid-sized and large municipalities in the Netherlands. As a result of the extreme weather conditions presented by the STOWA, deteriorating sewers, and the increase of paved areas in urban environments, alternative solutions (i.e. SuDS) are becoming more relevant. However, the adoption of these innovations is still rather slow. Answers are sought by different scholars, however, for the Netherlands research remains limited. SuDS that are implemented in public space fall under the responsibility of the municipalities. Hence, recent studies have highlighted factors in the implementation process of SuDS for municipalities in general. The biggest municipalities seem to always be leading in research and disparities in how different organizations perceive influencing factors of the implementation process have not been studied yet.<br/>The research objective of this thesis is to find to which extent the perceived factors in the main- streaming process between different sized municipalities differ.<br/><br/>The methodology consists of a literature review, two case studies, and a focus group. The literature review concerned transition theory which was applied to climate adaptation. A conceptual framework has been developed that describes the mainstreaming process. Different theories were combined in this framework: the Mainstreaming model, four-A framework, Governance Capacity Framework, multi-level perspective.<br/><br/>The empirical research applied consists of case studies that have taken place in two Dutch municipalities: Rotterdam and Capelle aan den IJssel. The case studies considered were projects that implemented a new concept for the first time. The main criteria for the selection were the size of the municipalities and their (geo)hydrological boundary conditions. A comparison was made between the results of both studies and cross-checked in a focus group. The data in the case studies were collected through semi-structured interviews and documentation. The semi-structured interviews were based on themes identified in the conceptual framework. The semi-structured interviews were conducted via Microsoft Teams. Examples of questions that were asked were: ""What were the main drivers for the project in your city?"" and ""Do you find that propositions of innovations are well received in your department?"".<br/>The interviewees were part of these case studies and sampled through a stakeholder diagram and snowball effects. In total 10 participants were interviewed which were part of the case studies. To increase the validation of the case study results, different municipalities were invited to participate in a focus group to evaluate how they identified with the findings. This focus group consisted out<br/> <br/>The findings of the study imply that the mid-sized municipalities differ from larger municipalities mainly on three factors: <br/>• They still have to form climate adaptive strategies<br/>• Their allocated budgets are inferior<br/>• They lack policies that allow for alternative methods as opposed to traditional sewer management<br/>• They lack climate-adaptive experts who are actively involved in projects<br/><br/>Furthermore, it was found that knowledge sharing of pilot experiments should be pursued more actively to facilitate the adoption of SuDS. In addition, this knowledge is now mostly catered to engineers, developers, and policymakers. For which it was found that to facilitate adoption, the involvement of asset managers should be pursued too. <br/><br/>The research is of conceptual use and is of use for multiple groups. The problem statement has been initiated by VPdelta which is a valorization program that bridges innovative SuDS to the market. It is therefore interesting for them to gain insights into the barriers and driving factors on the side of the clients. For scholars, the research gap of heterogeneity between municipalities has been explored which helps to understand the problem from different perspectives. Lastly, it may be interesting for mid-sized municipalities as recommendations are formed for what they can do to become more climate adaptive. <br/><br/><br/><br","Innovation; SUDS; Adoption; Mainstreaming","en","master thesis","","","","","","","","","","","","Civil Engineering","",""
"uuid:b562854e-b5af-4acf-ba54-f722ca2b73cc","http://resolver.tudelft.nl/uuid:b562854e-b5af-4acf-ba54-f722ca2b73cc","Hierarchical Cooperative Mission Planning of Non-Homogeneous Autonomous Search-and-Rescue Robots","de Koning, Christopher (TU Delft Aerospace Engineering)","Jamshidnejad, A. (mentor); Delft University of Technology (degree granting institution)","2022","The application of autonomous robots in search-and-rescue (SAR) missions forms a challenging field of research. Cooperative search behaviour can greatly increase the efficiency with which a multi-agent system creates situational awareness of and finds victims within an unknown environment. In this research we develop an autonomous mission planning approach that exploits non-homogeneous characteristics of the robots to increase the overall search performance. Furthermore, the proposed approaches incorporate a hierarchical, cooperative control architecture: At the lower level of control, every SAR agent is locally controlled by a heuristic approach that uses fuzzy-logic control (FLC) and A* search to guide its individual actions. At the higher level of control, a model-predictive-control-based (MPC-based) system coordinates the actions of all SAR agents when two or more agents intend on searching the same area at once. When simulated in a virtual SAR environment, we show that the area coverage performance of the cooperative search approach is comparable to a purely heuristic approach designed for area coverage, while simultaneously outperforming this and another optimisation-based approach in victim detection efficiency. This shows that the hierarchical combination of the heuristic local controller and the optimisation-based supervisory controller is able to outperform either one approach individually. Furthermore, it is demonstrated that the cooperative search approach is able to efficiently resolve particular SAR-related search conflicts where a non-cooperative structure fails.","Cooperative Search; Hierarchical Control; Search-and-Rescue","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:b746cbbe-2fc0-4506-a82a-b320e476521a","http://resolver.tudelft.nl/uuid:b746cbbe-2fc0-4506-a82a-b320e476521a","Aerodynamic and Aeroacoustic Interaction Effects of a Distributed-Propeller Configuration in Forward Flight: A Computational Investigation","Koutsoukos, Alexandros (TU Delft Aerospace Engineering)","Avallone, F. (mentor); de Vries, R. (mentor); Ragni, D. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Advisory Council of Aviation Research has set the future goals of sustainable development in aviation by reducing pollutant emissions of CO2 by 75% and 90% in NOx emissions per passenger kilometre and noise emission by 65% of the perceived noise level compared with the measurements in 2000. This demand has led to the development of new aircraft concepts with alternative propulsive systems. The development of the all-electric and hybrid-electric aircraft concepts has regenerated the interest in distributed propulsion systems with propellers. Distributed-propeller systems are propulsive configurations with multiple propellers located along the wing or/and aircraft's airframe. Among the benefits of these systems is their electrical connectivity with the power generating sources or energy sources, like batteries, that make them attractive for vehicles performing electrical vertical take-off and landing for urban air mobility. <br/> Previous studies' investigation of multi-rotor systems has been primarily focused on the aerodynamic performance changes in hover conditions. The thrust decrease of these propellers during their operation at a close distance is accompanied by oscillations associated with the flow structures interactions. This results in a noise emission increase attributed to the thrust fluctuations. The investigation, therefore, of the distributed-propeller system in forward flight will contribute to the in-depth analysis of the performance of these systems and illustrate the root of potential changes, assessing the changes in thrust as well as the unsteady loading of the blades. Also, the present analysis will study the mechanisms that lead to noise emission increase and the potential benefits of the relative phase angle variation between adjacent propellers. The effect of the relative phase angle has shown a positive impact on noise emission of multiple-propeller systems without considering the interference between adjacent propellers. Thus, the aim of the present computational study is to investigate the aerodynamic interference and aeroacoustic signature of a distributed-propeller configuration in forward flight, including the effects of the relative phase angle.<br/>The comparison of the distributed-propeller model with the isolated propeller case showed minor differences in the time-averaged performance. The mean thrust coefficient increases slightly by 0.0004, whereas the time evolution plot reveals the thrust oscillation with amplitude equal to 5.3% of the mean value. The trailing vortex systems of adjacent propellers induce velocity components that alter the propellers' flow field upstream and downstream. These induced velocities result in axial velocity increase upstream of the propeller and in non-zero values of the tangential velocity, resulting in thrust oscillations. This results in a change of thrust as the propeller rotates. During the motion of a blade, its thrust is reduced when it approaches the adjacent propeller and subsequently increases during its retreat, resulting in an unsteady loading on the blades. The slipstream of the systems also presents differences from the respective one of an isolated propeller. The symmetric and circular shape of the wake flow behind the isolated propeller is broken and turned into a deformed wake flow behind the distributed-propeller system, as a result of the interference of the tip vortices. The tip vortices emitted by adjacent blades stay close with each other during their downstream motion, with their interaction results in change of trajectory, shape deformation and fast dissipation. <br/>The noise emission of the distributed-propeller system shows a noise level increase in front of the propellers while along the propeller plane, this increase is smaller. The comparison of the middle propeller of the system with the isolated one reveals an increase of 13.5 dB along the propellers axis, while the increase along the plane of rotation is 1.8 dB. The increase along the propeller axis is associated with enhanced tonal components at frequencies up to the 5th blade passing frequency. The directivity of the noise emission and the augmentation of tonal components imply that the unsteady loading is the reason for the noise levels increase. The increase of the broadband component (3.2 dB) at oblique angles with respect to the propeller axis is attributed to the interaction of adjacent flow structures. <br/>The variation of the relative phase angle between adjacent propellers results in blades passing from the region between adjacent propellers at different times. This has positively impacted the unsteady loading as it is decreased compared to the case without relative phase angle variation. The oscillatory behaviour of the thrust is reduced as the standard deviation of the thrust coefficient drops from 0.001 to 4.5e-04. On the contrary, the time-averaged performance of the propellers remains unaffected. The reduction of the unsteady loading results in noise emission reduction in the upstream direction by 5 dB, while at oblique angles in the downstream direction, there is a 1.8 dB increase. This increase is attributed to a different tonal component distribution than in the case without relative phase angle variation. Thus, the impact of the relative phase angle variation could be beneficial on noise emission angles normal to rotor plane due to the reduced unsteady loading.<br","Distributed propulsion; Propeller; Aeroacoustic; Aerodynamic; interaction effect","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:e34f0658-e4ee-4ca1-ad53-2ccfad5d8bd1","http://resolver.tudelft.nl/uuid:e34f0658-e4ee-4ca1-ad53-2ccfad5d8bd1","Predictive Maintenance Decisions for a Multi-Component Aircraft based on Prognostics","Posthuma, Luuk (TU Delft Aerospace Engineering)","Mitici, M.A. (mentor); Blom, H.A.P. (graduation committee); Borst, C. (graduation committee); de Pater, I.I. (graduation committee); Delft University of Technology (degree granting institution)","2022","Aircraft maintenance is critical to an airline's operations to ensure the reliability, availability, and safety of their assets. Recently, the approach of using component prognostics in aircraft maintenance has received increasing attention in academic- and industrial research. Predictive maintenance has demonstrated promising results in using sensor-based prognostics for maintenance decisions. In this paper, we propose a novel predictive maintenance framework that is capable of mapping the individual component degradation levels to an optimal maintenance decision. The independent component degradation levels are computed by a supervised learning model, called ""Long Short-Term Memory Networks"". Subsequently, the computed degradation levels are utilized in a multi-component maintenance decision framework, by using a model-free reinforcement learning technique named ""Deep Q-Learning"". The predictive maintenance framework aims to minimize a cost objective based on the type and frequency of a maintenance action. In addition, we analyzed several key performance indicators, such as the number of components used, the component utilization level, as well as the wasted component lifetime. The predictive maintenance framework was evaluated using NASA's turbofan degradation dataset. Ultimately, the results of the numerical experiments showed that the proposed predictive maintenance framework resulted in lower costs than when using a time-based and corrective maintenance policy and competitive costs compared to an ideal maintenance policy. The proposed predictive maintenance framework opens new directions for multi-component sensor-based maintenance decisions. The results found form the basis for application suggestions and future research directions in practice.","Cost Minimization; Deep Q-Learning; Long Short-Term Memory Network; Multi-Component Aircraft; Prognostics and Health Management","en","master thesis","","","","","","","","2025-01-20","","","","Aerospace Engineering","",""
"uuid:04c25169-c630-4ba3-af82-674fb94b24eb","http://resolver.tudelft.nl/uuid:04c25169-c630-4ba3-af82-674fb94b24eb","An interface-enriched finite element method for immersed contact under large deformation kinematics","Pazars, Davis (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Precision and Microsystems Engineering)","Aragon, A.M. (mentor); Jovanova, J. (graduation committee); Frecker, Mary (graduation committee); Langelaar, M. (graduation committee); Delft University of Technology (degree granting institution)","2022","Historically, contact analysis has been an important design tool for various applications such as vehicle crash analysis or manufacturing. It is also becoming increasingly more relevant in newer fields such compliant mechanism or metamaterial design. Even though contact has been a topic of discussion for decades, there are still challenges that need to be solved before a truly general contact analysis and optimization framework can be developed. As a milestone towards such framework, this project builds upon an existing novel linear contact analysis and a geometry immersion methodology developed in Interface-enriched Generalized Finite Element Method (IGFEM), to extend its capabilities to support large deformations (geometric non-linearities). Furthermore, a solution is presented to overcome void element over-stiffening in immersed large deformation contact analyses.","IGFEM; contact; Void compression; large deformations; immersed analysis","en","master thesis","","","","","","","","","","","","Mechanical Engineering","",""
"uuid:fcba6da4-5d83-415d-a5b9-28fc054e7b15","http://resolver.tudelft.nl/uuid:fcba6da4-5d83-415d-a5b9-28fc054e7b15","Wave damping by large-scale offshore kelp farms - A numerical modelling framework using a porous medium approach","Ruesen, Joël (TU Delft Mechanical, Maritime and Materials Engineering)","Colomes, Oriol (mentor); Metrikine, A. (graduation committee); van Driel, Robert (graduation committee); Hoogeveen, Maas (graduation committee); Delft University of Technology (degree granting institution)","2022","Large-scale cultivation of seaweed presents opportunities for multiple global challenges currently at play. Cultivated seaweed can provide a sustainable source of protein for humans and cattle without competing for land, freshwater supply or the use of fertilisers. Kelp forests are known to be a solid basis for an elaborate biome that supports biodiversity in areas that have been damaged by over-fishing or rising sea temperatures. Additionally, kelp forests can lock-in large amounts of Blue Carbon, expanding the oceans’ buffering capacity to mitigate anthropogenic emissions. Furthermore, with their densely seeded lines, offshore kelp farms are found to attenuate wave amplitude, thus providing coastal protection and benefits like increased workability for offshore operations. Both academic publications and industry reviews underline the potential of this sector and significant growth in cultivation is expected in the near future.<br/><br/>Methods currently used for quantification of the damping effects of large-scale offshore kelp farms are diverse and entail varying degrees of accuracy and computational cost. Experimental observations that support the outcomes of these methods are limited to scaled experiments in wave flumes, with various methods used to mimic vegetation. No convergence is found in the most suitable methods for application to large-scale offshore kelp farms.<br/>This research presents a novel modelling framework based upon the Finite Element method, implemented using Julia Programming Language. The effects of the vegetation on the wave climate are represented with a Darcy-Forchheimer term borrowed from porous medium flow theory, including a linear and a quadratic resistance term. The framework comprises a numerical wave tank, using the incompressible Navier Stokes equations. The single-phase model captures the free surface using the coupling of dynamic pressure with a virtual elevation variable through a linearized transpiration boundary condition. Wave energy dissipation is shown to increase significantly by moving the farm structure close to the water surface. Similarly, a decrease in relative water depth - compared to the vegetated height - increases damping potential. Wave period is found to be of strong influence on dissipation, where short waves are attenuated more. Scaling vegetation length with wave length, however, diminishes the reduction in damping of longer waves. Conversely, wave amplitude is shown to be of less influence on the transmission of amplitude through a vegetated patch.<br/>The framework presents a method that is easily scalable, flexible in application on a wide range of flows and vegetation characteristics, and at reasonable computational cost. Introduction of both the linear and quadratic terms extends applicability compared to traditional methods. The approach is verified using convergence studies, application of the model is validated by comparison to existing experimental data. It is shown that experimental set-ups can be reproduced effectively, and simulation results coincide with experimental findings. Validation of outcomes on scales larger than common wave tanks was found unfeasible due to a lack of measurement data. A theoretical case study was performed to predict wave damping of a full-scale kelp farm, demonstrating promising potential with up to 40% wave energy reduction at the local peak wave period.<br/><br/>Further research into the establishment of the Darcy- and Forchheimer-coefficients is recommended. A preliminary range of values has been found, based upon calibration on existing experiments that represent realistic ranges of vegetation characteristics. Furthermore, the main conditions of the flow and vegetation that dictate damping potential are identified. On this basis, research into a physics-based determination of the coefficients is recommended. Additionally, full-scale measurements are advised to validate application on future kelp farm designs.<br/>Through this novel approach, the range of application is increased compared to existing methods, while straightforward setup and usage are governed, and limited computational costs allow for simulation without the need for a dedicated computer setup. The framework is shown to be robust by generating consistent simulation results. In summary, the established framework shows to be a good alternative to existing approaches to investigate the wave damping potential of large-scale offshore kelp farms.","Numerical model; FEM; Julia Language; Porous medium; Kelp farming; Seaweed; Wave damping","en","master thesis","","","","","","","","","","","","Offshore and Dredging Engineering","",""
"uuid:2f39fefd-438d-484b-bacf-4cdcc5c85c1c","http://resolver.tudelft.nl/uuid:2f39fefd-438d-484b-bacf-4cdcc5c85c1c","Combining operational and environmental sustainability for an integrated flight scheduling and aircraft routing model of a full-cargo carrier","Broeders, Ward (TU Delft Aerospace Engineering)","Bombelli, A. (mentor); Delft University of Technology (degree granting institution)","2022","This study proposes a flight scheduling model with an added aircraft emission model to solve the schedule design, aircraft routing and cargo routing problems for a full-cargo airline, where aircraft emissions are explicitly part of the decision-making process. Our model considers both operational sustainability (maximisation of profit) and environmental sustainability (minimisation of CO2 emissions) in the objective function and can be used to identify trade-offs between the two potentially contrasting objectives. Aircraft emissions are modelled based on the aircraft type and load factor for each flight leg. Several experiments have been performed using 3 different sub-networks of a full-cargo airline as a reference, with instances of up to 8 airports, 3 aircraft and 25 cargo requests. The results show how different network characteristics and changes in cargo demand affect the profit decrease required to reduce emissions. On average, for a reduction of 25% of carbon emissions, profits in networks with short to medium-range flights decrease by roughly 14%. The expected loss of profit is larger and more inconsistent for networks that include long-range flights.","aircraft emissions; Flight schedule development; Aircraft Routing; cargo routing; Mixed integer linear programming; Pareto front","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c71bdf9d-050a-4906-8fb7-04e137b41f08","http://resolver.tudelft.nl/uuid:c71bdf9d-050a-4906-8fb7-04e137b41f08","Evaluation of corrosion process and monitoring techniques of mooring chain steel in the marine environment","Zhang, Jiawen Zhang (TU Delft Mechanical, Maritime and Materials Engineering)","Mol, J.M.C. (mentor); Pahlavan, L. (mentor); Alkhateeb, S. (graduation committee); Taheri, P. (graduation committee); Delft University of Technology (degree granting institution)","2022","Currently, as the utilization of offshore wind energy continues to increase, floating wind turbines are expected to be widely used. As the fixed system of the turbine, the safety of the mooring chain has gradually attracted the attention of researchers. Mooring chains immersed in seawater are mainly subjected to various mechanical loads and corrosion. Therefore, premature failure and frequent replacement are the main problems of mooring chain systems. In order to avoid huge losses of safety caused by structural failure, it is urgent to establish mooring integrity management, accurately identify hazards, and evaluate the service life of the mooring system. Considering the requirements of sufficient mechanical properties and economic benefits, high-strength low-alloy steel has gradually replaced low-carbon steel as the main material for mooring chains. However, there are few studies on the detailed corrosion process of mooring chain steel.<br/>This research aims to explore the corrosion process of mooring chain steel and the influence of marine environmental factors on the corrosion process. Traditional electrochemical techniques, morphology observation and new in-situ non-destructive technique acoustic emission are used to investigate the corrosion process. The experiment includes the exploration of the corrosion process of steel under natural and accelerated conditions. Experiments on the influence of flow velocity and temperature are also included. The corrosion process of mooring chain steel is successfully explored during the monitoring process. Acoustic emission signals related to corrosion are separated. Their sources are reasonably identified. The effects of water flow velocity and temperature of the corrosion process are summarized.<br","Corrosion; Acoustic emission; Marine environment","en","master thesis","","","","","","","","2022-01-31","","","","Mechanical Engineering","",""
"uuid:5d9ad66c-afff-46b1-be41-167c17ae600c","http://resolver.tudelft.nl/uuid:5d9ad66c-afff-46b1-be41-167c17ae600c","Modelling of Global Energy Demand in the Transportation Sector: A Country by Country Approach","Giannopoulos Balos, Kostas (TU Delft Electrical Engineering, Mathematics and Computer Science)","Blok, Kornelis (mentor); Bots, P.W.G. (graduation committee); Delft University of Technology (degree granting institution)","2022","This study deals with the modelling of the future global energy demand in<br/>the transportation sector, how and in what extend this could be limited and<br/>which low carbon fuels and technologies could contribute to the mitigation of<br/>the energy demand. In the introduction of the current report, the greenhouse<br/>effect, the global warming and the climate change are defined. Then, the<br/>actions taken and the agreements made to deal with global warming and<br/>climate change are presented and the need for combating them is highlighted.<br/><br/>After the introduction, a literature review is conducted in order to spot<br/>the knowledge gap and formulate the research questions. In the literature<br/>review, the ICCT’s and IEA’s studies are mainly discussed due to their high<br/>quality research and the big amount of published reports. More specifically,<br/>their models, scenarios, policies and results are discussed in detail in<br/>order to accurately define the knowledge gap and formulate the research<br/>questions. Thus, the goal and the main research question of this research<br/>is to answer how could the future global energy demand be mitigated and<br/>which low carbon fuels and technologies could significantly penetrate into<br/>the transportation sector.<br/><br/>In the beginning of this research, the conceptual and the theoretical<br/>frameworks are presented in order to assist with the outline of the thesis<br/>and create the theoretical background for the development of the model.<br/>Then, in order for the research questions to be answered, a forecasting model<br/>calculating the transportation future energy demand by country, transport<br/>mode, technology and energy carrier throughout the period 2015-2050 is developed.<br/>The main features that distinguish this model from models used in<br/>similar studies are the strong focus on the diffusion of low carbon fuels and<br/>technologies, the use of a different diffusion model (the Bass s-curve) and<br/>the country by country with one-year time increments approach.<br/><br/>After the model is verified and validated through comparison with similar<br/>studies and a sensitivity analysis, results are presented for two different<br/>scenarios. The first scenario is called Current Policies scenario and aims to<br/>show a potential pathway of the future global energy demand in the transportation<br/>sector that could happen if no more policies are applied after 2020<br/>and the second scenario is called Accelerated Policies scenario and its target<br/>is to represent a pathway that could happen if new policies are adopted and<br/>stricter implementation is applied.<br/><br/>The results of the two scenarios show that it is possible to achieve a<br/>bending of the energy demand and a diffusion enhancement of low carbon<br/>fuels and technologies if new and stricter policies that motivate technology<br/>improvements and fossil vehicles ban are applied. In particular, the results<br/>indicate that the implementation of new and stricter policies, which could<br/>lead to efficiency improvements, and to more effective diffusion of low carbon<br/>fuels and technologies could achieve reduction of the energy demand after 2029. Moreover, according to the results, electricity is expected to dominate in the transportation sector, while biofuels, hydrogen and ammonia are also<br/>expected to be highly used. However, without further policy action, the<br/>global energy demand is expected to follow a constantly increasing trend<br/>in the future while the penetration of low carbon fuels is expected to be<br/>significantly lower.","Modelling; Transportation; Energy demand; Country by country; Bass","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
