"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:321a3ff0-5c7a-4c33-a891-4f0233c32ac9","http://resolver.tudelft.nl/uuid:321a3ff0-5c7a-4c33-a891-4f0233c32ac9","Wind Turbine Contribution to Ancillary Services under Increased Renewable Penetration levels","Nikolopoulou, Anastasia (TU Delft Electrical Engineering, Mathematics and Computer Science)","Rueda Torres, José L. (mentor); Palensky, Peter (graduation committee); Rodrigo Mor, A. R. (graduation committee); Delft University of Technology (degree granting institution)","2017","Wind constitutes a dominant form of sustainable energy that is expected to grow rapidly in the years to come. Increased inverter-based wind power penetration may however endanger grid stability and reliability, if not enriched with the capability to provide crucial ancillary services to the grid, such as frequency regulation. In order for the wind turbine technology to participate in the ancillary service provision, a more in depth understanding of the wind turbine dynamic behavior is acquired. Therefore, this Master Thesis Project was formulated to study how the wind turbine technology can assist in providing ancillary services under increased renewable penetration levels with a concentration on the frequency support. This project proposes the frequency controllers both at the single wind turbine level and the wind farm level to facilitate the provision of ancillary services. The power system transient simulation package PSCADTM/EMTDCTM V4.6.2 is used for the controller design and the simulation study. The single wind turbine frequency controller enables the provision of the necessary positive or negative active power reserves in proportion to the measured grid frequency, via the kinetic energy stored in the rotating masses and pitch control. Thus, the wind turbine generator power output is enabled to increase or decrease respectively. The full potential offered by the technology is exploited, while the limitations associated with the provision of active power reserves are identified and respected by the implemented controller. The wind farm controller allows for the coordination and control of the available wind turbines within a wind farm, despite several barriers identified in this project. A list of parameters is used to this end, which can be varied to achieve a more sustained frequency response, despite the barriers introduced by the available limitations of the electrical and mechanical components of the wind energy conversion system. An offshore wind farm case study was performed to test the performance of the implemented controllers and investigate the impact of the wind farm frequency response on the grid frequency, in various scenarios. The successful response of the implemented controllers is proven, while no violation of physical or safe limits is identified thanks to the frequency controller designed in this project. The allowable ranges within which the controller parameters can be varied without unwanted situations are analytically discussed and summarized as important lessons learned. Finally, the active power product that can be provided within the Ancillary Service Market is quantified and described, while recommendations are made at the Ancillary Service Market level that reflect the capabilities of the wind turbine technology, if enriched with the designed controller. Overall, a positive effect of the frequency response provided by the wind turbine technology on the grid frequency is observed. Significant improvements have been achieved on the frequency nadir and the rate of change of frequency by the wind farm controller parametrization under different severity of the frequency deviations. In general, the frequency response that can be achieved through the wind turbine technology is in any case proportional to the amount of power that is generated by a certain wind farm (i.e. proportional to the wind speed conditions). The response provided can last for several seconds, thus constituting a “Fast Frequency Response” service the most appropriate option for the wind turbine technology. A trade-off between the maximum reserves provided and the duration of the response provided is seen. However, in the cases that a certain wind turbine needs to recover following a period of reserves provision, a compromise between the aggressiveness and the duration of the recovery period is also observed.","Wind Turbine; Ancillary Services; Frequency Support; Wind Farm","en","master thesis","","","","","","","","","","","","","",""
"uuid:948ab573-cea8-43a7-af94-40a38994016b","http://resolver.tudelft.nl/uuid:948ab573-cea8-43a7-af94-40a38994016b","Semi-Analytical Closed-Wing Weight Estimation during Conceptual Design","Rousseau, Rob (TU Delft Aerospace Engineering)","Oliviero, F. (mentor); Delft University of Technology (degree granting institution)","2017","One of the novel configurations that could revolutionize the aviation industry is the PrandtlPlane. The closed-wing design features a low front wing and a high rear wing, connected by a lateral surface. In this research, the rear wings of the configuration are attached to a set of fins. Previous conceptual closed-wing design studies have failed to accurately predict the wing weight of the configuration, by using empirical relations or semi-analytical methods designed for conventional wings. These methods fail to capture the three major structural characteristics of a closed-wing design: an over-constrained structure, significant secondary bending moments and shear forces, and a different lay-out of the constraints definition. Therefore, a semi-analytical closed-wing weight estimator was developed. The primary weight is estimated analytically, while the secondary weights are defined by empirical relations. The primary structure is sized using an equivalent beam method, which is designed to withstand the aerodynamic, inertial and fuel loads applied to the structure. The aerodynamic loads are estimated with a vortex lattice method, at a 2.5g pull-up manoeuvre. For the PrandtlPlane configuration, the fin is modelled as a support to the rear wing. Due to the over-constrained nature of the structure, a stiffness iteration loop is implemented in which the internal loads are determined using the displacement method and all cross-sections are sized. The cross-sectional design features four booms, which are cross-coupled and four skins, which are sized independently. A total weight estimation of a closed-wing design takes 20-30 seconds. Sensitivity analyses are performed to establish the main drivers of the total wing weight and its distribution. Wingspan, wing sweep angle, fin sweep angle and longitudinal center of gravity position were determined to have the most influence on the total wing weight and its distribution. The new tool was implemented in the conceptual design workflow of the Initiator. A comparison between a design study in the Initiator with the closed-wing weight estimator and the previous methodology showed large discrepancies. Three design studies were performed with missions varying in payload weight, number of passengers and range. The total offset in the wing weight between the two methods ranged from 4.5\% to 30.4\%, leading to discrepancies in the required fuel mass of 1.6% and 5.7% respectively. Apart from the large offsets in total wing weight, the previous methodology also failed to accurately predict the distribution of the weight between the front, rear and lateral wing. Furthermore, the offsets between the methodologies are case-dependent and no clear relationship between them can be distinguished. Future conceptual design studies should thus include a closed-wing weight estimator. Finally, a parametric study was performed to identify the effect of altering the wing area ratio between the front and rear wing on the required fuel mass. For a single aisle, medium range mission, a design with and area ratio of 1.25 is 2\% more fuel efficient compared to a design with an even area distribution between the front and rear wing.","Weight-Estimation; Closed-Wing; PrandtlPlane","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c6775e21-a9a5-4be9-a4c1-2f278b645fbc","http://resolver.tudelft.nl/uuid:c6775e21-a9a5-4be9-a4c1-2f278b645fbc","Design of a pipelined time-to-digital Converter (TDC) suitable for transducer array channel multiplexing","Wu, Lichao (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Microelectronics)","Serdijn, W.A. (mentor); Totev, Emil (graduation committee); Ouzounov, Sotir (graduation committee); Pertijs, M.A.P. (graduation committee); Delft University of Technology (degree granting institution)","2017","Many fields need high performance time measurements, including particle detection, time-resolved imaging, transducer array channel multiplexing and other time of-flight systems. These measurements are often performed by means of time-to-digital converters(TDCs), that for these applications, require high resolution, accuracy, and throughput. This is often accomplished using conventional custom circuitry, which entails low performance and low flexibility. High performance and low cost TDC architectures have been studied to meet the demands of time measurement.<br/><br/>This thesis presents a new pipelined TDC with 6.4ps resolution, 1.5LSB integral nonlinearity, and a throughput of 200MS/s. A characterization of the TDC is executed and many influences on performance are described, including transistor distortions, temperature effects and process variation. Some directions for future work are presented, with the possibility to improve pipeline TDCs even more. The results of the pipelined TDC shows the standout Figure of Merit(FOM) of 0.01, and can be used in a wide range of applications requiring high throughput and accurate time measurement.","pipeline; TDC; ultrasound imaging","en","master thesis","","","","","","","","2022-09-18","","","","Electrical Engineering","",""
"uuid:611d466d-3d26-4b32-99e6-e98a805435e8","http://resolver.tudelft.nl/uuid:611d466d-3d26-4b32-99e6-e98a805435e8","Ore Pass Design And Placement","Koivisto, Mikko (TU Delft Civil Engineering and Geosciences)","Buxton, Mike (mentor); Rinne, M. (mentor); Lottermoser, B.G. (mentor); Toodu, Elen (mentor); Delft University of Technology (degree granting institution)","2017","A current trend in mining is towards lower grade deposits when easy to access mineral deposits are depleted in the world. Therefore, to make the current deposits accessible, a cost of mining need to be economic. Costs can be decreased in equipment and mine planning to maximize the availability and utilization of equipment for example by decreasing travelling and hauling distances in daily production. Ore passes are one of the possibilities to decrease hauling costs when mine is evolving the greater depths.<br/><br/>Ore pass design and placement is conducted using modified Bieniawski’s design strategy for rock structures. Thesis studies in detail all parameters affecting to the ore pass design and placement. With the strategy and data available from mine and literature, a case study for Kittilä Mine had been carried out.<br/><br/>Data collection from literature review and data acquired from the mine site was made and applied in the Bieniawski’s design strategy. Production related factors were weighted more in the design process in order of mining to assess the ore pass design and placement. The location and design of the ore pass were optimized using a state-of-the-art technology and best practices in combination with mathematically optimized location.<br/><br/>Via strategy it was possible to identify the project risks, technical viability and feasibility of the ore pass project. Case study shows that via applying the design strategy it is possible to show that mine can benefit from using ore passes in its operations and that ore passes are financially viable solution if ore passes can be operated the way presented in this study.","Ore pass; Mining; Mine Planning; Optimization; Underground Mining; Hauling","en","master thesis","","","","","","","","","","","","","",""
"uuid:4c1fe634-d603-472c-a198-05126dd5ff0d","http://resolver.tudelft.nl/uuid:4c1fe634-d603-472c-a198-05126dd5ff0d","An Assessment of Cloud Detection Methods Concerning High Altitude Snow and Glacial Environments With Sentinel-2","van der Lugt, P.W. (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Remote Sensing)","Lindenbergh, Roderik (mentor); Tax, David (graduation committee); Menenti, Massimo (graduation committee); Delft University of Technology (degree granting institution)","2017","Glacier fluctuations are regarded as one of the most significant indicators of climate change. The expansion and contraction of glaciers can be observed by outlining glacier boundaries or measuring snow lines with optical Earth observation satellites. New satellites, such as Sentinel-2A/B, provide high spatial resolution images and short revisit times that can be used to make ample measurements to accurately determine glacial variability. Likewise, ever increasing volumes of satellite data make automated boundary and snow line detection a desirable solution for researchers. <br/><br/>Clouds, however, present a challenge to obtaining useful optical image data. Mountainous regions are often surrounded or covered by clouds. And clouds can be a menacing phenomenon in remote sensing because they greatly attenuate and reflect the short wavelengths used by optical Earth observation satellites. Thus, prior to snow cover or glacier analysis, clouds must be separated from cloud-free pixels. Currently, many techniques exist to automatically detect clouds and classify them. However, they are not perfect. Many techniques have encountered difficulties in cases where snowy and icy landscapes share similar properties with clouds. The mountainous topography also adds to the challenge. Steep slopes and topographic shadows have a profound effect on surface reflectances and can lead to misclassifications. <br/><br/>To address these issues, this study presents an assessment of multiple cloud detection techniques. Several sentinel-2A scenes were acquired at various times between 12/07/15 and 31/12/16. The scenes are centered on the Bara Shigri (glacier), a large 11 km long glacier in Himachal Pradesh, India. Eventually, 6 scenes were processed using 6 different cloud detection techniques: Default L1C, Sen2Cor, Fmask, Temporal Averaging, Maximum Likelihood Classification, and a human-based manual mask which was used as a reference mask. <br/><br/>This study found that automatic cloud detection methods over mountainous terrain performed poorly. Results showed that Maximum Likelihood Classification was the most accurate automatic technique, followed by Sen2Cor. Cloud detection methods often misclassified mountain peaks and glaciers as clouds. At lower altitudes, cloud detection often missed marking known clouds by classifying them as cloud-free instead. Furthermore, it was found that a majority of snow and ice pixels are relatively easy to distinguish from clouds using Sentinel-2's band B3 and B11, or NDSI feature. However, a minority of snow and ice pixels, particularly near cloud edges, are almost indistinguishable from clouds. Results also strongly suggest that mountainous topography negatively affects cloud detection performance. Finally, this study came to the conclusion that cloud detection methods have the potential to improve, but currently are not yet beneficial to glacier research.","cloud; clouds; mountain; mountains; himalaya; glacier; glaciers; snow; ice; satellite; sentinel-2; assessment; fmask; sen2cor; detection; classification; india; himachal pradesh; tibetan plateau; landsat 8","en","master thesis","","","","","","","","","","","","","",""
"uuid:c1c1769f-a76a-4c95-884f-2dbb0dfb5ae6","http://resolver.tudelft.nl/uuid:c1c1769f-a76a-4c95-884f-2dbb0dfb5ae6","Multi-port DC hub based on the Modular Multilevel Converter for Multi-terminal HVDC grids","Poikilidis, Michalis (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft DC systems, Energy conversion & Storage)","Bauer, Pavol (mentor); Qin, Zian (graduation committee); Cvetkovic, Milos (graduation committee); Kontos, E. (graduation committee); Delft University of Technology (degree granting institution)","2017","It is expected that DC grids will evolve into large meshed networks, which will have multiple DC voltage levels. Two DC grids operating at different voltage levels could be interconnected using a DC-DC converter. The role of the DC-DC converter in meshed DC networks is similar to the role of a transformer in traditional AC systems. The DC-DC converter could take a range of functions in DC grids. The DC-DC converter should prevent the propagation of DC faults and should also have the ability to isolate DC faults. Because of its high cost, the DC-DC converter cannot be used as DC breaker in meshed DC grids, but it can be strategically placed in the DC grid to provide protection zone separation. In case multiple HVDC (High Voltage Direct Current) lines need to be interconnected, a multiport DC-DC converter should be used. The DC hub is a multiport DC/DC converter which consists of an inner AC circuit and AC/DC converters interfacing each HVDC line. The main goal of the DC hub is the interconnection of multiple HVDC lines operating at different voltage levels and with different DC grid configurations.<br/><br/>In this thesis, the operation of a DC hub based on the MMC (Modular Multilevel Converter) converter was investigated. A three-port MMC-based DC hub was simulated using Matlab/Simulink. An important contribution of this thesis is a comparison of different DC hub topologies which could be used for the interconnection of multiple HVDC lines. Several designs for the inner AC circuit are suggested and the advantages and disadvantages of each recommended design are described in detail. Furthermore, a methodology is presented for the clearing of AC faults within the DC hub and the protection of the system during the fault. An AC fault within the DC hub should be cleared by opening the AC circuit breaker of the faulted port. A methodology is also presented for the safe connection or disconnection of additional ports from the DC hub. Any port should be easily connected or disconnected from the DC hub without affecting the operation of the other ports. The DC hub should also offer connection points to allow the interconnection of more ports. Finally, the operation of the DC hub is investigated when generation or consumption units are connected to its inner AC circuit. In case the DC hub is used for the interconnection of multiple offshore HVDC cables, the loads of the offshore platform or a nearby offshore wind farm could be directly connected to its inner AC circuit. <br/><br/>With the concepts analysed in this thesis, HVDC network system designers will be able to select the most suitable DC hub topology for the interconnection of multiple HVDC lines, use a methodology for the clearing of AC faults within the DC hub, use a methodology for the safe connection or disconnection of ports and understand the design limitations of the DC hub when generation or consumption units are connected to its AC side.","DC-DC power converters; HVDC transmission; Modular Multilevel Converter (MMC); DC Hub","en","master thesis","","","","","","","","2019-11-01","","","","","",""
"uuid:10507a35-49aa-46f8-9c07-6191f23eb723","http://resolver.tudelft.nl/uuid:10507a35-49aa-46f8-9c07-6191f23eb723","Radioactive Particle Tracking in a Stirred Tank using SPECT","Grasmeijer, Jelte (TU Delft Applied Sciences)","Mudde, Rob (mentor); Delft University of Technology (degree granting institution)","2017","Multiphase flows are often opaque. This makes it hard to obtain experimental data to expand our knowledge about them. Even doing small scale experiments is hard, since most techniques that are used to investigate fluid flows use visible light. Therefore new techniques are being developed. One of them is Radioactive Particle Tracking using Single Photon Emission Computed Tomography, better known as SPECT. SPECT is already used for medical purposes, like locating tumors.<br/>In this research we investigated with what accuracy a radioactive tracer particle, emitting gamma rays, can be tracked while moving in a stirred tank filled with 2.5 L of water. Therefore we did some experiments using a 2 mm polystyrene sphere with a golden core. The gold is activated in the reactor of the Reactor Institute Delft (RID) of the TU Delft, after which it will start to emit gamma rays. The gamma rays are detected by three gamma cameras placed around the tank. Each has a collimator with a cross slit in front of the detector plate, to obtain information about the location of the particle, such that by combining the information from the three detectors, its position can be reconstructed. First we did an experiment with a cobalt source, with a low activity, at multiple fixed positions in air, to test the setup. After that we did some experiments with the particle with gold, with a high activity, at multiple fixed positions in air,moving along a known circular trajectory in water and when moving freely in a stirred tank. The last two experiments are also carried out with the tank being aerated.<br/>We found out that the inaccuracy in the reconstructions increases when: the tracer particle is positioned farther away from the center of the setup, the frame rate that is used is increased or the velocity of the tracer particle increases. The error ranges from 0.5 up to 4 mm depending on the settings. The injection of air<br/>bubbles at the bottom of the tank with different air flow rates, did not seem to influence the accuracy. Although the accuracy is not that high, there are still a lot of improvements that can be made in order to increase the accuracy.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:48b2f9d9-6169-4007-a69e-fda326fa295d","http://resolver.tudelft.nl/uuid:48b2f9d9-6169-4007-a69e-fda326fa295d","Power supply for multiple pickup IPT system in lighting applications","Wu, Donghao (TU Delft Electrical Engineering, Mathematics and Computer Science)","Ferreira, Bram (mentor); Ackermann, B (mentor); Isabella, Olindo (graduation committee); Delft University of Technology (degree granting institution)","2017","Inductive power transfer (IPT) has become a hot topic and is supposed to have a wide range of application in the future. This thesis focuses on the IPT system with multiple pickups in the lighting application. A multiple pickup system can power more than one pickup at the same time and the power consumption varies with a different number of pickups connecting in the circuit. A problem with the multiple pickup system is that at light load the power supply consumes a large amount of reactive power for a small active power demand. The aim of the design is to build a power supply with a constant current output. The designed circuit is supposed to reduce the reactive power demand and keep zero voltage switching (ZVS) in all range of load.<br/><br/>This thesis selects the half bridge inverter and LCL-T network as the topology. The characteristic of the LCL-T network is ﬁrst analyzed under ﬁrst harmonic approximation. The trade off between the constant current output, reactive power demand, and ZVS is interpreted. The system is proposed to work at a higher frequency for a light load. In addition, the effects of higher order harmonics on the switching current and apparent power are also given in the form of calculations. Subsequently, the parameters in the topology of the half bridge inverter and LCL-T network are determined. The control circuit is built to realize automatic frequency switching according to the load condition. The next step is to simulate the designed circuit in LTspice and construct it in the lab. The result of simulation and experiment veriﬁes that the reactive power demand is reduced with a higher frequency at light load. Constant current output and ZVS are ensured at the same time in all range of load. But the efﬁciency of the system does not show a clear improvement since the loss is dominated by the cable loss, which is determined by the requirement of cable current and the pickup design.","Inductive power transfer; LCL-T network","en","master thesis","","","","","","","","2018-09-30","","","","Electrical Engineering","",""
"uuid:a741b17c-b4b6-41ac-82a6-b8aa913ec4a1","http://resolver.tudelft.nl/uuid:a741b17c-b4b6-41ac-82a6-b8aa913ec4a1","Resilience and Synchronization Behaviour within Mean Field Models","Mulderij, Jesse (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Sciences)","Dubbeldam, Johan (mentor); Blanter, Yaroslav (mentor); van Gijzen, Martin (graduation committee); Akhmerov, Anton (graduation committee); Delft University of Technology (degree granting institution)","2017","The study of the dynamics of large, complex networks is generally very hard. Analytical solutions are rarely available and numerical solutions require immense computation times. Recently, Gao et al. [1]have proposed a new theoretical approach to analyse the average behaviour of complex networks. In this research we discuss the derivation of the mean field approximation and the resulting one dimensional, so called, ”effective” equation. We offer an alternative derivation. We also give an expression for the error in the form of a differential equation. Applying noise to a model of plants and pollinators uncovers a weak point in the given formalism, the effective equation does not correctly predict the average behaviour of the network. For lower dimensional systems, projecting the synchronization manifold on a phase plot reveals why the mean field approximation works well in the specific case. Finally, the theory is applied to some existing models. First, the Generalized Lotka-Volterra model, where it struggles in specific cases where the network has no stable fixed points but the theory does predict one. Second, the Kuramoto model, where a synchronization state of the oscillators is correctly predicted by the theory, and third, a one dimensional array of Josephson junctions where synchronization is also correctly predicted along with the correct stability criteria.","Coupled non-linear differential Equations; Resilience; Synchronization; mean-field theory; Kuramoto model; Lotka-Volterra model; Josephson Junctions","en","bachelor thesis","","","","","","","","","","","","","",""
"uuid:de3bf0e8-e61e-43ac-a6b4-233afa8f5ee2","http://resolver.tudelft.nl/uuid:de3bf0e8-e61e-43ac-a6b4-233afa8f5ee2","Improving hip revision surgery: by integrating a procedure, instrument set and instrument for bone cement removal","Klap, Paulien (TU Delft Industrial Design Engineering; TU Delft Design Engineering)","Oberdorf, Jos (mentor); Dehli, Silje (mentor); Delft University of Technology (degree granting institution)","2017","When people experience pain, discomfort or motion limitation in their hip joint they can get a hip implant. This implant improves the movement and decreases the pain and discomfort. Due to several reasons such an implant needs revision after ten to fifteen years. This revision surgery is a long and invasive surgery. When an implant is fixated with bone cement this surgery is even more cumbersome. Research shows that the lifespan of cemented implants is better than uncemented, but because of the difficult surgery surgeons are choosing uncemented implants more often, leaving the patient with a lesser implant. The aim of this project is to improve hip revision surgery in such a way that surgeons would choose cemented implants over uncemented. <br/><br/>Observing several surgeries, interviewing different stakeholders and reading literature showed that the main issue with cemented implants is the fixation of the new implant. This new implant needs a soilless surface to attach to. Removing the cement to ensure this clean surface is really hard, riskful and time consuming. Observations made clear that there is no strict procedure for this part of the surgery and that the amount of instruments meant for cement removal is almost endless. All the found insights were translated into the following design goal: <br/><br/>Compose a minimal cement removal set of “my precious” instruments that could be used for HRS, that fits a fast, feasible, clear and safe cement removal procedure and lets the orthopaedic surgeon remove cement in a safe, efficient, confident and tangible way. <br/><br/>To achieve this design goal a new procedure, a suitable minimal instrument set and a new cement removal instrument are designed. The procedure gives the surgeon more grip on the surgery and enables routine building. The instrument set supplies the surgeon with the right amount, not too much and not too little, of instruments needed to perform cement removal. And the Guido, a drill guide that helps the surgeon with removing the part of cement that is hardest to reach, makes the cement removal faster and more safe. <br/><br/>The procedure and instrument set are discussed with medical professionals to validate whether it would solve the current problem. Besides that, a prototype of the Guido is made, which is tested on fake bones by three orthopaedic surgeons. The procedure, set and the Guido all were received very well and the surgeons could not wait to work with it. <br/><br/>The concepts seem promising, but need further development. The materialization of the product needs to be finished and a CE certificate needs to be requested to be able to test it on cadavers. <br","hip; revision; surgery; total hip replacement; orthopaedic; bone cement; implant","en","master thesis","","","","","","","Campus only","","","","","Product Innovation Management","",""
"uuid:e6ab0d7e-5e43-4297-9369-cfe07c623eeb","http://resolver.tudelft.nl/uuid:e6ab0d7e-5e43-4297-9369-cfe07c623eeb","Quantized Distributed Optimization Schemes: A monotone operator approach","Jonkman, Jake (TU Delft Electrical Engineering, Mathematics and Computer Science)","Heusdens, R. (mentor); Sherson, T.W. (mentor); Delft University of Technology (degree granting institution)","2017","Recently, the effects of quantization on the Primal-Dual Method of Multipliers were studied.<br/>In this thesis, we have used this method as an example to further investigate the effects of quantization on distributed optimization schemes in a much broader sense. Using monotone operator theory, the effect of quantization on all distributed optimization algorithms that can be cast as a monotone operator was researched for two different problem subclasses. The averaging problem was used as an example of a quadratic problem, while the Gaussian channel capacity problem was an example of the non-linear problem subclass. A fixed bit rate quantizer was used in combination with a dynamic cell width, to analyse the robustness of distributed optimization schemes against quantization effects. In particular, we have shown that for practical implementations it is possible to incorporate fixed bit rate quantization with dynamic cell width in a distributed optimization algorithm without loss of performance for both problem classes.<br","quantization; PDMM; monotone operators; Primal-Dual; Method of Multipliers; optimization","en","master thesis","","","","","","","","","","","","Electrical Engineering | Circuits and Systems","",""
"uuid:e3260861-ae33-4356-a240-cf8341546f6a","http://resolver.tudelft.nl/uuid:e3260861-ae33-4356-a240-cf8341546f6a","Terahertz Torching: Towards closed-loop neurostimulation of group-housed freely moving rodents","Geelen, Jinne (TU Delft Mechanical, Maritime and Materials Engineering; TU Delft Microelectronics)","Serdijn, W.A. (mentor); Hoebeek, Freek E. (mentor); Schouten, A.C. (graduation committee); Giagka, Vasiliki (graduation committee); Delft University of Technology (degree granting institution)","2017","Close collaboration between the Bioelectronics department at Delft University of Technology and the Neuroscience department at the Erasmus Medical Centre has resulted in a successful tethered design for a real-time epileptic seizure detection and suppression method for mice. The goal of the Neuromate project is to develop this method into a wireless setup containing group-housed freely moving and interacting mice for use in behavioural studies. The system will include continuous monitoring and stimulation at set points in time. The Neuromate project comprises three links, two of which have previously been established.<br/><br/>The main goal of this study was to find and evaluate a technique to complement the current Neuromate project with a wireless downlink, channelling the communication from the researchers towards the mice.<br/><br/>This new downlink should fit in the ongoing project and meet particular specifications. The most critical requirements are that it should be lightweight and small-scale and should allow simultaneous multi-user communication. Also crucial are the prevention of interference with the two other links, reliability and low power consumption. The three most promising techniques, power source keying, optical wireless transmission and terahertz torching are elaborated.<br/><br/>Terahertz (THz) torching, covering the high thermal part of the THz band (10 to 100 THz), was chosen as the technique to be developed in this thesis. This decision was based on the fundamental limitations of power source keying and optical wireless transmission, which appear in the weighted criteria evaluation of the requirements. The challenges of THz torching are mainly practical, while fundamentally it provides the opportunity to form a reliable non-interfering wireless link. The feasibility of THz torching for our specific application was tested by creating a proof-of-principle and conducting five different experiments. <br/><br/>The prototype includes two components. The first is a thermal source, which in the final design will be placed above the cage, and the second is a pyroelectric detector, which will later be positioned on top of the head module of each of the mice. During the experiments, communication with the recently developed THz torch was proven to be feasible. Experiment 1 resulted in an optimum data rate of 35.71 bps, allowing for the simultaneous stimulation of the mice. And the divergence of the source was sufficient to cover the entire cage, as it was found in experiment 3 that an angle of 50° was the maximum misalignment still allowing reliable transfer of the data. However, the prototype did fail to reach the required distance. In experiment 2 only 8 cm could reliably be bridged. The source was not strong enough to overcome the attenuation in the air. A more powerful source will allow an increased reachable distance, making sure the entire cage is covered.<br/><br/>In this work, an innovative and promising proof-of-concept has been realized for the wireless downlink of the Neuromate project.","terahertz torching; wireless communication; neuromate; downlink; thermal terahertz","en","master thesis","","","","","","","","","","","","Biomedical Engineering | Bioelectronics","Neuromate",""
"uuid:741c1a36-3e79-43c7-8bd3-0b6329a4ca1f","http://resolver.tudelft.nl/uuid:741c1a36-3e79-43c7-8bd3-0b6329a4ca1f","Trust and Contractual Governance: Managing Relationships in the Offshore Industry","Papatriantafyllou, Eirini (TU Delft Civil Engineering and Geosciences)","Hermans, M.H. (graduation committee); Volker, L. (mentor); Bosch-Rekveldt, M.G.C. (mentor); Delft University of Technology (degree granting institution)","2017","","","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:bc8bc1f9-993f-4146-9e22-6d2b8a762c1a","http://resolver.tudelft.nl/uuid:bc8bc1f9-993f-4146-9e22-6d2b8a762c1a","The Influence of Team-Technology Satisfaction on the Quality of Human Generated Data: A Case Study at Royal Vopak","Kersten, Joris (TU Delft Technology, Policy and Management)","Rook, L. (mentor); de Reuver, G.A. (mentor); Verburg, R.M. (mentor); Brand, Leo (mentor); Delft University of Technology (degree granting institution)","2017","In the light of the fourth industrial revolution, referred to as Industry 4.0, big data is becoming the key resource of modern companies. In order to safely harvest the potential benefits of the Industry 4.0, a high level of data quality is essential. Yet, modern companies experience poor data quality levels, mainly in human generated datasets. To improve human generated data quality, the IT usage behaviour should be studied. This research investigated the influence of team-technology acceptance and satisfaction on human generated data quality. The research was conducted at Royal Vopak and studied the data from the Decision Support System: INFOR. The study followed a multimethod comparative field study design, in which interviews combined with a literature review provided input and practical validation for a survey and a data quality assessment. The Structural Equation Modelling (SEM) regression was conducted to investigate the relation between TAM variables and data quality of the Decision Support System (DSS). Results confirmed that the perceptions of riskiness, ambiguity had effect on data quality levels. Also, evidence for the influence of perceived usefulness and perceived ease-of-use on overall satisfaction was found. Future research should use these results in developing training and development programs to improve team-technology interaction and data quality levels. <br","Big data; Industry 4.0; Team-Technology Interaction; TAM; Data Quality; Decision Support Systems","en","master thesis","","","","","","","","","","","","Management of Technology (MoT)","",""
"uuid:7fe9c439-f230-4a49-a1df-2864f5bd55ec","http://resolver.tudelft.nl/uuid:7fe9c439-f230-4a49-a1df-2864f5bd55ec","Design Optimisation of a Thick Filament Wound Reinforced Rubber Hose Coupling Section","van der Linden, Sergio (TU Delft Aerospace Engineering)","van Campen, J.M.J.F. (mentor); Liu, Melody Ming-Hsuan (mentor); Delft University of Technology (degree granting institution)","2017","","","en","master thesis","","","","","","","","2027-09-01","","","","Aerospace Engineering","",""
