"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:21075b70-1e78-4d75-b472-329d4a2bcd33","http://resolver.tudelft.nl/uuid:21075b70-1e78-4d75-b472-329d4a2bcd33","'Making ultra-supercritical pulverized coal-fired power plants flexible': 'Assessment and optimization of sub-Benson turndown ratio'","Van den Berg, A.H.W.F.; Verkooijen, A.H.M.","Verkooijen, A.H.M. (mentor); Boersma, B.J. (mentor); Hellendoorn, J. (mentor)","2015","Large-scale coal-fired power plants are typically designed as base-load units. This means that they are traditionally run at continuous high loading levels, most often full-load. The current energy market asks for more flexibility as renewable energy sources continue to penetrate the energy market. Coal-fired power plants are forced to operate at part-loads more frequently, in order to complement changes in the difference between energy demand and intermittent energy supply by renewable sources. The focus of this thesis is on the identification of limiting mechanisms determining the minimum load operating point, and on the thermodynamic performance in sub-Benson operation of a Benson-type coal-fired power plant. An increase of the dynamic load operating window, by lowering the minimum load, increases the adaptability and economic competitiveness to future energy dispatch. This is expected to be of high value in the future. This study assesses the feasibility to operate continuously on non-designed sub-Benson loads. First, the limitations that restrict the minimum load operating point of a once-through supercritical pulverized coal power plant are identified. Secondly, the lower limit of the dynamic load operating window is defined. Thirdly, the thermodynamic performance in sub-Benson operation, in terms of efficiencies and process behavior, is determined. This method is applied to case study Maasvlakte Power Plant 3. It can be concluded that the following limiting mechanisms are critical for low load operation; (1) The minimum flue gas inlet temperature requirement for the NOx-removal system. An indication of 21.7[%boil] minimum (percentage of the maximum live steam production) is required to ensure the minimum DeNOx flue gas inlet temperature. (2) The limited potential to extract steam from the cold-reheat for internal use in sub-Benson operation. Below 20[%boil], the auxiliary steam demand exceeds the maximum potential of internal steam extraction from the cold-reheat, meaning the system cannot operate autonomously anymore. (3) The minimum thermal input supplied by the individual burners which determines the overall thermal input into the boiler. The operating window of the individual burners limits the system to ~17.9[%boil] minimum. (4) The minimum live steam mass flow rate to maintain the minimum required pressure level of 103[bar]. This pressure level ensures homogeneous cooling of the evaporator pipes. The live steam mass flow rate to maintain the required pressure level is 15.9[%load]. The first constraint encountered is the flue gas temperature requirement at the NOx-removal installation. When considering the current minimum load of 25[%boil], it is concluded that the minimum load operating point can be decreased to 21.7[%boil]. This results in a 3.3[%boil] increase of the dynamic load operating window. A model of the case study power plant is developed to simulate the thermodynamic performance, focusing on the sub-Benson load regime. In addition, the simulation obtains an understanding of the processí variable behavior at high turndown ratio. It is concluded that the net efficiency reduces from 46.3[%], at full-load, down to 36[%], at 21.7[%boil]. The loss of efficiency translates to an increase of ~22[%] of the specific raw coal input per megawatt hour produced. At 21.7[%boil], the net power production level is 206[MWe]. This is a relative power output reduction of 14.9[%] compared to the 242[MWe] net power production at 25[%boil].","supercritical; power; part-load; off-design; Benson; pulverized; flexible; performance; dynamic load operating window","en","master thesis","","","","","","","","2015-03-19","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","","51.9622346, 4.0210335"
"uuid:714c6417-0474-4009-8905-eb46832b03d7","http://resolver.tudelft.nl/uuid:714c6417-0474-4009-8905-eb46832b03d7","The Blue Bonus: Using Water to Enhance Office Space Experience","Van Stam, B.","Luscuere, P.G. (mentor); Kurvers, S.R. (mentor); Van Nederveen, S. (mentor)","2015","This study focuses on the concept of bonus factors in office buildings. Bonus factors are those elements of a building which have positive psychological effects on the building user: the office employee. In a literature review, six bonus factors are found: daylight, outside view, the use of plants inside, a natural climate which is both adaptive towards the user and connected to the outdoor climate, individual control, and an effective alternation of private and common spaces. The literature review also reveals that a design approach which is both user-centered and evidence-based will lead to buildings with higher positive impacts on the occupants. From this literature review, the hypothesis emerged whether water could be employed as a bonus factor in office buildings as well. This is investigated by an extended literature review and the conducting of a survey and interviews. The extended literature review shows that the use of water elements in landscaping are confirmed to be highly restorative and attractive, and that water elements are applied in buildings in order to increase user experience. A survey conducted among more than 70 respondents shows that working environments with water elements are preferred highly for creative work types. Interviews with design experts reveals that under certain conditions, water can be applied effectively as a bonus factor in office buildings.","indoor environment; office; well-being; psychology; water; survey; interview; bonus factor","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Building Engineering","","Building Technology & Physics","",""
"uuid:5c805844-c8de-4dc9-b92e-f600d0a829e0","http://resolver.tudelft.nl/uuid:5c805844-c8de-4dc9-b92e-f600d0a829e0","Market study of the West African container shipping market: Lessons towards NileDutch for 2015","Janssens, K.E.J.","Van de Voorde, E. (mentor)","2015","NileDutch’s focus on container shipping is very recent. Nevertheless, the company has grown bigger in a short time span in the West African container shipping market. Because of this, their in-house knowledge and methods for doing market research in the container shipping market are limited and therefore subject to improvement. NileDutch wants to anticipate to changes quickly in the West African container shipping market. Therefore, NileDutch needs to have access to up to date market information. Therefore, NileDutch wants to widen their in-house knowledge about the West African container shipping market. NileDutch also wants to learn more about market research methodologies in the container shipping market for the present and the future. They would like to get to know these market research methodologies and to see them being applied to the West African container shipping market of 2011 and 2015. Objectives The main objectives of this research are to identify market research methodologies and to apply them to the West African container shipping market for 2011 together with advice for the fleet of NileDutch in the West African container shipping market for 2015. More specific objectives for the market research of 2011 are to identify the carriers and operators together with their container liner services, fleet, and strategy. The demand and supply for full TEUs of NileDutch and the entire West African container shipping market will be determined for 2011. The demand and supply for full TEUs by NileDutch for 2015 will be estimated. Four scenarios estimate the supply of full TEUs by NileDutch for 2015.These four scenarios focus on high net results by minimizing costs and weekly sailing frequencies for which the minimum net freight rate needs to be known. Per scenario the fleet specifications are also given. A statement about the evolution of NileDutch’s 2015 net freight rates in comparison with 2011 due to the changes in supply and demand is given. Description of the methods used Literature research, agency questionnaire, modelling, computer programs, and calculations are used in this research. ? Summary of the market study results In the West African container shipping market container volumes to West Africa, come from Asia, East Africa, Europe, the Mediterranean, North America, Oceania, South America, and from West Africa itself. Oceania does not trade directly with West Africa as they have second leg services to West Africa. The West African container shipping market has 45 carriers and 36 operators. The three largest operator groups are Maersk group, CMA CGM Group, and MSC Group, Together they have a market share of 60%, which is more than half the West African container shipping market. MOL and Hamburg Süd complete the top five. The top five is almost three fourth of the West African container shipping market. NileDutch is located at position eight in the operators list with a market share of 3%. The West African container shipping market of 2011 includes 112 liner services using 488 vessels, which represent 45 carriers. There are container liner services, ConRo liner services, and multipurpose liner services. NileDutch has six container liner services. Only the five largest carriers have more container liner services which are Maersk line, Safmarine, Delmas, MSC, and CMA CGM. The average container vessel in West Africa has a nominal TEU capacity of 2.650TEU, a 14 ton TEU capacity of 2.000 TEU and design speed of 21,1 knots. Alphaliner (27/07/2011) provided data about the owned container vessels, chartered container vessels, orders and options per operator in the global container shipping market. Maersk Group MSC Group, and CMA CGM group represent the top three with a share of more than 50% in total nominal TEU capacity and amount of container vessels. The remaining operators in the top ten have shares between 3% and 6% in total nominal TEU capacity and amount of container vessels. NileDutch is ranked at position fifteen with a market share of 0,4%. Only the top fifteen operators have orders and options. Hanjin shipping, MOL and Zim have quite large orders. Hanjin and Zim increase their fleet by almost 50% when looking at their total nominal TEU capacity. Hanjin has orders for 32 container vessels and Zim for 13 container vessels. Maersk group has 20 orders and 10 options for the biggest container vessel in the world. These container vessels have a nominal TEU capacity of 18.000TEU. Alphaliner (29/04/2011 and 02/05/2011) provides data about the liner services and vessels in these liner services. The five largest trades in the West African container shipping market based on the 14 ton TEU capacity shares are the Europe - West Africa trade (35%), the Asia - West Africa trade (25%), the inter West African trade (12%) , the Asia - East Africa - West Africa trade (12%), and the Asia -South America - West Africa trade (7%). When it comes to strategy; the strategy of the competitors of the West African container shipping market can be subdivided in four groups: very large competitors, large competitors, medium competitors, and small competitors. In each group, the competitors try to achieve costs as low as possible. The larger competitors and especially those in the very large group are very focused on achieving low costs to stay the largest in the container shipping market. The principal way to try to achieve low costs is to use the costs advantages of applying economies of scale. They used the largest container vessels possible to meet their share in the demand for TEUs in the West African container shipping market per trade. The larger the container vessels, the lower the costs per TEU. Instead of two small container vessels one should use one large container vessel as this results in lower costs per TEU. Owned container vessels have the cost advantage of having lower long-term costs in comparison with chartered container vessels. Owned container vessels also give more stable cash flows. Chartered container vessels are used to benefit from favorable charter prices in comparison with the capital costs and operational costs of owned container vessels. Time chartered container vessels are also used to meet the demanded TEU capacities quickly in the fluctuating container shipping market. In contrast to NileDutch, each competitor has a more or less 50% - 50% balance between chartered and owned container vessels in terms of total nominal TEU capacity. NileDutch has a 5% share of owned container vessels versus a 95% share of chartered container vessels in terms of total nominal TEU capacity. NileDutch should be able to lower its costs per TEU by owning more container vessels. Due to the low new built prices of 2011 and keeping the long-term lower costs for owned container vessels in mind, the competitors in the large group, very large group, and NileDutch have orders and options for container vessels. The competitors in the two smallest groups did not have the finances to benefit from this. Vessel sharing agreements or slot agreements also help in lowering costs per TEU or to benefit from opportunities in the container shipping market. Larger competitors have relatively more agreements in comparison with smaller competitors. The larger groups of competitors make agreements to improve the provided container liner services for the customers and to have lower costs per TEU when entering new markets or when a market is growing. Again the larger the container vessels the lower the costs per TEU. In case of a vessels sharing agreement or slot agreements these costs per TEU are lower in comparison with transporting the same amount of TEUs by a single vessels instead of sharing TEU space on a container vessels with another competitor. In general costs per TEU can be kept low by applying economies of scale, a good balance between owned and chartered container vessels, vessels sharing agreements, and slot agreements. Having low costs give a higher net result or can make a company more competitive in case of a price war in the market. NileDutch solely focusses on the West African container shipping market. The other competitors are active in other regions of the container market, commodity-shipping market or non-commodity shipping market. As NileDutch is solely active in the container shipping market, they cannot spread their risks over other types of shipping or non-shipping markets in case the West African container shipping market is not doing well. Angola is very important to NileDutch as a significantly 57% of NileDutch’s handled TEUs come from Angola. NileDutch faces big challenges in case container transport from Angola drops. The very large competitors are aggressive first movers, the large competitors are first movers or fast followers, the medium size competitors are fast followers and the small size competitors are late movers. In general, one can say NileDutch is a first mover, but also a fast follower. Being a first mover manifests itself as next. The company is internally organised in such a way that short decision times are possible when wanting to adjust to changes in the market. This is for example the case when chartering container vessels but also when putting up local agencies due to their experience. Their experience about operations and operational costs squeezes the operational cost margins. Their extended network in West Africa helps them arranging changes as their vast knowledge about local cultures, languages, the way of doing business, engagement with local players, personal relations, and meetings with local agencies throughout the year gives them the advantage and opportunity to obtain information and use it to their advantage. Due to these first mover advantages, they are able to anticipate and act ahead of market changes. Being a fast follower manifest itself on the commercial front as they do not have an in-house market research department. Their market information is mainly purchased or outsourced. There are websites which provided market information but these data are not processed and made available to all managers and directors. Their market information comes with a delay in time which prevents fast anticipation to market changes. The West African container shipping market of 2011 has a supply of about 6.2000.000 full TEUs based on the 14 ton TEU capacities of the container vessels used. The trades with Asia and Europe turn out to have the majority share in the market. Combined they supply 60% of the TEUs in the West African container shipping market. The three biggest operators in the market are Maersk with a market share of 26%, MSC with a market share of 17% and CMA CGM with a market share of 16%. Combined, their share is 60% in the entire market. NileDutch is ranked at position 8 with a market share of 2,6%. NileDutch’s supply for 2011 is about 200.000TEU. For 2015, the supply is increased to about 290.000TEU – 325.000TEU. 51% for scenario 1, 55% for scenario 2, 47% for scenario 3, and 66% for scenario 4. NileDutch’s demand for TEUs in the West African container shipping market has increased from about 150.000TEU to 220.000TEU between 2011 and 2015. This is an increase of about 45%. The net freight rate per TEU of 2015 has decreased by about 20% in comparison with 2011. 1.908,51 $/TEU for 2015 and 2.256,08 $/TEU for 2011. The size of container vessels advised to weekly supply these TEUs to meet the demand are as follows for the first three scenarios: nineteen to twenty 2.000TEU – 2.200TEU container vessels in the FEWA liner service, seventeen 800TEU container vessels in the SWAX liner service, thirteen to fourteen 2.400TEU – 2.600TEU container vessels for the WEWA liner service, nine 1.000TEU container vessels for the ECSA liner service, three 200TEU container vessels in the Feeder 1 liner service, and five 1.000TEU container vessels in the Feeder 2 service. The fleet advise for the fourth scenario providing weekly sailing are: twenty 2.500TEU container vessels for SWAX liner service, twelve 2.400TEU container vessels for the WEWA liner service, nine 1.000TEU container vessels for the ECSA liner service, Three 200TEU container vessels for the Feeder 1 liner service, four 300TEU container vessels for the Feeder 2 liner service, six 1.000TEU container vessels for the Feeder 3 liner service, and seven 1.000TEU container service for the Feeder 4 liner service. Main conclusions and recommendations The market research of the West African container shipping market of 2011 is obtained by applying partly Dynamar’s market research approach to data from Alphaliner. In addition to Dynamars approach, data about the vessels used in the West African container shipping market and the strategy of the competitors in the market is added. The strategy of the competitors is determined based on the conceptual model and a portfolio model of Lorange (2005). This makes the knowledge about the vessels in the West African container shipping market and the strategy new to NileDutch. Knowledge obtained by modelling the supply, demand and fleet for NileDutch for 2015 is new to NileDutch as well. The computer model made to obtain this knowledge is partly based on existing modelling methods, alterations to existing work, and new work. The computer model is positivelly validated. The statement about the supply and demand of NileDutch when comparing 2011 to 2015 is new to NileDutch as well. The forecasts and prediction made for 2015 are also new to NileDutch. The most important recommendation for NileDutch is to set up a market research department inside NileDutch headquarters in Rotterdam, The Netherlands and to use consultancy firms every two to five years to carry out market research and advice NileDutch on strategy. This is important for three reasons: - Firstly, currently NileDutch does not have a market research department which makes their market information come with a delay as they use reports from Dynamar and Alphaliner. In addition, the market information that is available is distributed throughout various departments within NileDutch and each person interprets and processes this information for his own opportune reasons. It is not clear which person has which information and if, in case data are processed, reliable methodologies are used. - Secondly, NileDutch in general is a first mover, but a fast follower when it comes to its commercial department. To become a first mover commercially fast access to data about changes in the market is required. Having an in-house market research department, this market information can be provided more quickly. - Thirdly, even though consultancy companies are pricey, their experience, methodologies about market research, advice on strategy, and access to sources to which NileDutch does not have access outweigh the costs. Their work provides insights, which would not become clear in market research done by an in-house market research department. They are also good advisors when a company is in the process of determining or altering its company’s future strategy. Consultancy firms might also ask thought-provoking questions the company had not considered previously. For these three reasons, it is advisable for NileDutch to set up a market research department inside NileDutch headquarters in Rotterdam, The Netherlands and to use consultancy firms every two to five years to carry out market research and advice NileDutch on strategy. Recommendations are also made to improve and expand NileDutch’s knowledge about the West African container shipping market when doing more research and by improving the quality of the research and the computer model. Other recommendations involve alterations and improvements of the computer models and the tool which generates the container vessels in the computer model. These are both technical improvements, data improvements, and modelling NileDutch’s container transport chain more precisely.","West African Container shipping market","en","master thesis","","","","","","","","2020-01-01","Mechanical, Maritime and Materials Engineering","Maritime engineering","","Shipping management","",""
"uuid:ee617dba-488c-4ecf-8c88-d8a5b8dd0d22","http://resolver.tudelft.nl/uuid:ee617dba-488c-4ecf-8c88-d8a5b8dd0d22","A mixed-signal multiplexing system for cable-count reduction in ultrasound probes","Liu, Q.","","2015","","ultrasound; TEE; current-mode multiplexer; equalization; MIMO; multiplexing; transmission line effect; transconductor; zero-forcing; minimum-mean-square-error","en","master thesis","","","","","","","","2016-03-18","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:f613984c-1e25-4765-b8fe-fc9e154c37bf","http://resolver.tudelft.nl/uuid:f613984c-1e25-4765-b8fe-fc9e154c37bf","Exploring retailer perspectives on Near Field Communication mobile payment adoption using Q-methodology","Lourens, J.J.","Bouwman, W.A.G.A. (mentor); Van der Duin, P.A. (mentor); De Reuver, M. (mentor)","2015","This research study employed Q-methodology to explore retailer perspectives on the adoption of Near Field Communication. Near Field Communication m-payment has emerged as a promising payment alternative for retailers in the Netherlands, offering attractive technological advantages over existing payment methods. However, the multi-stakeholder nature of m-payment ecosystems means that a comprehensive understanding of the adoption factors and incentives for each stakeholder is needed in order to go past the adoption tipping point and reach critical mass. Limited adoption of previous m-payment systems coupled with an existing body of knowledge that has overlooked the adoption factors for retailers have instigated the need for this research study. This study identified 4 retailer perspective on NFC m-payment adoption. The first perspective represents retailers that rely heavily on customer demand before being enticed to consider adoption. This represents the typical wait-and-see behavior shown by the majority of retailers in the past when it comes to mobile payment adoption, and this is supported by the fact that the majority of participants loaded on this perspective. The second perspective represents retailers that are concerned with the financial consequences of adoption and rely less on the completeness of the mobile payment ecosystem. The characteristics of this perspective represent a group that may be enticed to adopt by offering extrinsic motivation such as financial support. The third perspective represents retailers that are less concerned with financial consequences, but instead focusses on the technical competence of mobile payment. The fourth and final perspective represents retailers that are satisfied with current payment alternatives and will only adopt if mobile payment can improve the efficiency of payment. The use of Q methodology enabled a deeper insight into adoption factors that other common techniques such as surveys may not have provided. The identification of retailer groups extends on conventional adopter groups such as “early adopters” and “laggards”, thus providing a wider breadth of views and responses towards NFC m-payment adoption. These findings inform NFC m-payment providers as to who are willing and capable of adoption, thus possibly accelerating adoption by creating a strong ecosystem. In addition, it also informs providers on the factors they need to improve on in order to attract those who are not yet ready for adoption. For the retailer this leads to an m-payment system that better fits their needs so that they can take advantage of the technological benefits of NFC m-payment.","mobile payment; Near Field Communication; diffusion of innovations; post-adoption; perspectives; retailer; Q-methodology; market segments","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering Systems and Services","","Information and Communication Technology","",""
"uuid:04123ddc-2a83-4a82-8da2-1456f40b62de","http://resolver.tudelft.nl/uuid:04123ddc-2a83-4a82-8da2-1456f40b62de","A high-level integrated design for a Central Pickup and Drop-off point for air cargo at Amsterdam Airport Schiphol","Van der Donk, M.H.M.","Verbraeck, A. (mentor); Warnier, M.E. (mentor); Ham, J.C. (mentor)","2015","Schiphol Cargo has initiated the idea of a central pickup and drop-off point for air cargo to solve the expected future cargo capacity shortages at the airport. This research contains a a design study towards such a central cargo facility. The facility is designed from multiple perspectives. Only the design variables that have a critical influence on the functioning of the facility are taken into account. The research also explains what influence the development of such a facility is expected to have on the performances of the airport.","Air cargo; Freight consolidation centre; Integrated design","en","master thesis","","","","","","","","","Technology, Policy and Management","Systems Engineering","","Systems Engineering, Policy Analysis and Management","",""
"uuid:3243480a-1845-4ea0-bdc9-6f928405f561","http://resolver.tudelft.nl/uuid:3243480a-1845-4ea0-bdc9-6f928405f561","Axisymmetrical topology optimization of an FPSO main bearing support structure","Van Vliet, E.","Kiminski, M.L. (mentor)","2015","A study in the application of topology optimization to problems of realtive nature, as found in the load distribution within an FPSO main bearing.","topology optimization; structural mechanics; relative constraints; method of moving asymptotes; FPSO; convex approximation","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Ship structures and hydromechanics","","Ship and offshore structures","","52.009507, 4.360515"
"uuid:cf4bb842-90a5-4308-8152-bb20c8eee073","http://resolver.tudelft.nl/uuid:cf4bb842-90a5-4308-8152-bb20c8eee073","Qudo: Changing the way people get tested","Vegt, P.A.J.","Sonneveld, M.H. (mentor); Snelders, H.M.J.J. (mentor)","2015","Chlamydia is the most prevalent STI in the Netherlands with infection rates between 15-20%. With approximately 300.000 chlamydia tests annually at the general practitioner alone this has a great impact on healthcare costs. With prices rising and budget cuts for LHAs the accessibility to testing is at stake. To keep testing accessible for everybody, a concept for testing was designed that focused on the user experience. Since 300.000 people get tested annually for chlamydia, and a much larger group that is eligible to get tested, an interesting business opportunity arises. Qudo stands for making STI tests acceptable. Something that is part of our daily lives. We do not accept unnecessary high prices and an inefficient process. We believe in an honest treatment for all our users. That’s why we developed a user-friendly testing environment that provides testing and personal advice. By changing the way people think about STI testing and reducing testing costs, we believe that chlamydia prevalence can be brought down.","STI; test","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:4ad24134-b473-4f76-a6cc-8a5b9bc7045c","http://resolver.tudelft.nl/uuid:4ad24134-b473-4f76-a6cc-8a5b9bc7045c","Flood Management Lower Moshi","Borghans, J.W.; Luijben, W.J.M.; Van Zaal, C.J.; Van Zanten, S.C.; Van Eijk, T.F.A.; Van der Zee, W.","","2015","In 2014, NGO FT Kilimanjaro (FTK) focussed on southern Lower Moshi in order to avoid poverty and despair in this place. This southern Lower Moshi area is situated south of TPC; a large sugarcane plantation in the North of Tanzania, south of Mt. Kilimanjaro. After the exploratory interviews with the villagers, conducted by FTK, it appeared that their biggest troubles are the result of the yearly floods. In order to solve their main troubles, the cause of the problem had to be further investigated. This is the main reason why this research has been conducted and this report has been written. The goal of this study is to understand the flooding problem and to come up with practical solutions for this problem. In this report an extensive research is described and an intergral solution is presented.","","en","student report","TU Delft","","","","","","","","Civil Engineering and Geosciences","","","","","-3.534417, 37.336778"
"uuid:61b58a94-3a01-41ae-bf8d-2d105840bef4","http://resolver.tudelft.nl/uuid:61b58a94-3a01-41ae-bf8d-2d105840bef4","The effect of sloshing in partially filled spherical LNG tanks on ship motions","Van Twillert, M.J.","Huijsmans, R.H.M. (mentor)","2015","This report describes two methods to analyse the effect of sloshing on ship motions. The first method applies linear potential theory on both the barge and the internal tanks. For the barge the radiation, diffraction and incoming wave potentials are solved. For the internal tanks only the radiation potential is calculated, as there are obviously no incoming or diffracted waves in the tanks. The potentials are then used to solve the added mass, damping and wave forces for the coupled barge-tank system in the frequency domain. By comparing the frequency domain results with the scale model tests results a good agreement was identified for all loading conditions. On top of this the frequency domain approach is very fast and relatively easy to set up. However, linearity is assumed while in the scale model test non-linear sloshing was observed. It is expected that non-linearity will damp out the roll motion of the vessel and it is therefore expected that for increasing wave height the frequency domain solution will overestimate the response. It was also found that both roll RAO peaks are very sensitive to the wave direction. By comparing the roll RAO’s for liquid and frozen cargo in the tanks it was found that sloshing significantly decreases the height of the main roll RAO peak and also creates a lower barge natural frequency. The second method is a more complex time domain model that is based on a coupling between Volume of Fluid solver ComFLOW and ship motions solver aNySIM. In the coupled model the motions of the barge due to waves, without internal tanks, are obtained by using linear potential flow and are calculated in aNySIM. The ship motions calculated in aNySIM are used as input in ComFLOW that calculates the more complex and potentially non-linear motions of the liquid in the spherical cargo tanks. The resulting sloshing loads are again used as input in aNySIM, creating a two-way coupling between the dynamics of the ship and cargo tanks. The time domain results showed a reasonably good agreement with the scale model tests. However, the second, sloshing induced, roll RAO peak is underestimated in the coupled model. This might be due to the type of waves used in the test, uncertainty in the RAO’s and due to the properties of the coupling between ComFLOW and aNySIM. The time domain method is time consuming and complex to set up, but offers more insight in what is really happening. It was shown that non-linear motions of the barge occur due to sloshing in the tanks. It was also found that with partially filled tanks the response of the barge is irregular when exposed regular waves. The influence of the pump tower was also investigated, which showed that due to the damping created by the pump tower the overall roll response is lower and the barge natural frequencies moves to a lower frequency.","sloshing; spherical; tank; offloading; LNG; FLNG; anysim; wamit; comflow; CFD; diffraction; radiation; potential; flow; carrier; diffraction; radiation; waves; linear; non-linear; RAO; roll; frequency; time; domain; barge; ship; cargo; liquid; scale; model; tests","en","master thesis","","","","","","","","2016-03-17","Mechanical, Maritime and Materials Engineering","Ship Hydromechanics and Structures","","MSc Offshore and Dredging Engineering","",""
"uuid:fe21dbbe-56ae-40a8-a486-0490dcce9136","http://resolver.tudelft.nl/uuid:fe21dbbe-56ae-40a8-a486-0490dcce9136","The Development of Downhole Separators in Series, Using Design Models Based on Computational Fluid Dynamics Verified By Laboratory Experiments","Saleh, K.","Zitha, P.L.J. (mentor); Swanborn, R.A. (mentor); Bos, A. (mentor)","2015","One of the major problems associated with oil and gas production is the large volume of produced water. Operators around the world are facing significant costs with the treatment and disposal of produced water. Downhole separation, a relatively new technique, has been developed to reduce the costs of produced water and increase oil production. Downhole separation is the technique where oil and gas from the produced wa- ter is separated at the bottom of the well and re-inject some of the produced water into another formation, while the oil and gas are pumped to the surface. The reduction in cost is owed to the downhole treatment of the produced water since most of the topside produced water treatment facilities are reduced in number. Since most of the produced water does not reach the surface this creates an added value of minimizing the opportunity for contamination of underground sources of drinking water through leaks in casing and tubing during the injection process. The goal of this project was to design a downhole liquid-liquid separator and to evaluate the performance at downhole conditions with the aid of computational fluid dynamics. The separation performance is evaluated experimentally. A dedicated test rig has been designed and built at ProLabNL, a sister company of Ascom Separation, to test the separation efficiency of the downhole separator. The designed system consisted of three hydrocyclone stages in series to polish the water to the desired injectate quality of 100 ppm oil in water, and was operated under downhole conditions, i.e. high temperature (70 - 80 àC), high watercut (90 - 95%) and relatively large oil droplets (ranging from 500 - 1000 [?m]) dispersed in the continuous phase. The system design and the operational method are fully outlined. At the tail-end of production, reservoir pressure is depleted causing increased sand production. In the existing commercial downhole separators, the solids that are produced are re-injected downhole leading to potential plugging of the disposal zone. The proposed downhole fluid separation system is equipped with a de-sander to flush the separated sand with the oil rich stream to the surface. Computational fluid dynamics was used to evaluate the pressure balance and volume flux balance of the internals. An erosion analysis was conducted to investigate the wear due to the sand influx. Furthermore, laboratory tests were conducted to evaluate the influence of a progressive cavity pump (PCP) on the shearing effect of an oil water mixture. The pressure-drop over the pump seems to play a cru- cial role on the amount of droplet breakup which leads to a decrease in separation efficiency of the downhole separator.","DOWS; downhole separator; CFD; computational fluid dynamics","en","master thesis","","","","","","","","2018-04-23","Civil Engineering and Geosciences","Petroleum Engineering","","Petroleum Engineering","",""
"uuid:fb84aed4-1892-434c-8b7a-8de5763fcfe4","http://resolver.tudelft.nl/uuid:fb84aed4-1892-434c-8b7a-8de5763fcfe4","Modern Jack-Ups and their Dynamic Behaviour: Investigating the trends and limits of moving into deeper waters","Koole, T.","Van der Kraan, M. (mentor)","2015","This thesis describes an analysis of modern jack-up designs. Trends throughout the various designs are identified and justified. The environmental loads and dynamic response of these modern designs are analysed using the methodology as described in current guidelines. Furthermore, the water depth limit of current design philosophy is investigated. This research shows that as water depths increase, jack-ups become more wind-dominated in terms of environmental loading. A more detailed wind load calculation method, than the currently used projected-area method, is therefore recommended. Furthermore the need for increasing chord spacing is identifed in an attempt to retain a stiffness dominated structure. This however increases the risk of problems associated with Rack Phase Difference (RPD) which occur during jacking operations and therefore illustrates a conflict within the design of jack-ups as the industry heads for deeper and deeper waters.","jack-up","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Offshore Engineering","",""
"uuid:407beb97-73f3-4621-8360-246352932db9","http://resolver.tudelft.nl/uuid:407beb97-73f3-4621-8360-246352932db9","A simplified model for assessing lateral railway bridge resonance behavior","Deng, S.","Bijlaard, F. (mentor); Abspoel, R. (mentor); Steenbergen, M. (mentor); Van Almen, M. (mentor)","2015","Dynamics of railway bridges is a complicated problem that normally needs nu- merical simulation to conduct researches on. However, this thesis takes advan- tage of the numerical results provided in previous researches and based on these researches, further conclusions are made by using them in simplified model. Recently long span railway bridges being designed in the Netherlands are being rejected by a particular Eurocode criterion that requires bridges to possess a first lateral natural frequency higher than 1.2Hz. Due to the fact that generally bridge’s first lateral natural frequency decreases as the span increases, it can be seen that 1.2Hz criterion is rejecting almost all bridge with a span longer than 150m. This report succeeds in pursuing the original documents of 1.2Hz criterion and the knowledge in the documents initiates further researches on the lateral dy- namics of railway bridges. Besides 1.2Hz criterion itself, following topics are researched with the information provided by previous researches: 1. Train-bridge lateral resonance mechanisms, including axle repeat pattern resonance and kinematic movement resonance, 2. Lateral force on tracks caused by the operation of railway vehicle and key parameters influencing the force. Taking advantage of the items above, a simplified model for checking the lateral railway bridge dynamics is developed to quantify the lateral dynamic resonance response of railway bridge under horizontal dynamic vehicle load. This method aims to serve for engineering purposes and provide an alternative way of ver- ifying railway bridge lateral dynamics. The practical method is developed by an analytical approach, based on the numerical simulation results provided by other researches. An illustration of the usage of the practical method is conducted on the basis of a real bridge project. The method is also implemented in Matlab scripts to automate the checking procedure.","Eurocode; lateral railway bridge dynamics; 1.2Hz criterion; nosing force; lateral force on track","en","master thesis","","","","","","","","2015-03-18","Civil Engineering and Geosciences","Structural Engineering","","Steel and Timber Construction","","51.998869, 4.375643"
